pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,0.58,-17.86,-22.935,-8.88,-1.86,-3.142,-6.796,0.899,0.882,-0.1455,swarm_26_61.pdb
top_180_A,A,top_180_B,B,-1.66,-16.59,-19.7976,23.66,17.33,10.051,-14.387,11.181,1.266,-0.0504,swarm_36_186.pdb
top_181_A,A,top_181_B,B,-1.64,-13.14,-19.321,12.49,7.92,-4.701,1.656,-2.047,-1.68,-0.0758,swarm_3_5.pdb
top_182_A,A,top_182_B,B,0.98,-14.53,-21.9272,-18.51,-16.36,-0.058,-43.337,2.613,-1.857,-0.0508,swarm_74_170.pdb
top_183_A,A,top_183_B,B,-2.9,-12.22,-17.8539,39.58,41.45,-8.135,-6.532,-6.046,-6.916,-0.0929,swarm_137_51.pdb
top_184_A,A,top_184_B,B,4.26,-13.75,-19.3973,28.27,20.43,2.519,-30.158,4.059,-4.196,-0.0165,swarm_42_117.pdb
top_185_A,A,top_185_B,B,5.26,-13.75,-22.5497,18.68,27.9,-6.009,-34.34,4.04,-2.243,0.1547,swarm_26_24.pdb
top_186_A,A,top_186_B,B,-1.58,-13.08,-16.5553,8.56,6.68,2.256,-20.124,-0.549,0.009,-0.041,swarm_84_1.pdb
top_187_A,A,top_187_B,B,-1.84,-17.24,-21.4568,-29.15,2.39,4.28,-17.825,9.024,-3.702,-0.0861,swarm_118_144.pdb
top_188_A,A,top_188_B,B,-1.78,-15.43,-18.9845,-34.95,-14.47,-1.498,-14.132,-9.26,-3.636,-0.0667,swarm_98_103.pdb
top_189_A,A,top_189_B,B,-0.2,-12.3,-18.0884,1.85,-13.71,2.307,-9.652,-1.292,0.894,-0.1356,swarm_142_59.pdb
top_190_A,A,top_190_B,B,1.66,-17.65,-23.7438,-45.15,-16.15,-4.663,-49.889,4.207,-4.1,-0.1001,swarm_146_164.pdb
top_191_A,A,top_191_B,B,-0.44,-11.02,-18.9903,17.25,23.27,-12.428,12.913,-5.14,-1.666,-0.0202,swarm_145_192.pdb
top_192_A,A,top_192_B,B,0.02,-9.97,-16.8452,7.73,29.44,-12.62,12.359,-7.364,-6.132,0.0476,swarm_53_17.pdb
top_193_A,A,top_193_B,B,6.14,-10.45,-17.6667,61.57,86.57,-9.473,-32.737,-8.528,-0.22,0.2001,swarm_20_182.pdb
top_194_A,A,top_194_B,B,2.3,-12.74,-22.9476,16.62,34.09,-16.351,-21.876,-4.998,-8.827,0.0463,swarm_7_33.pdb
top_195_A,A,top_195_B,B,-4.34,-15.71,-18.4065,-21.86,-19.69,1.277,-18.451,-1.04,-0.306,0.008,swarm_132_165.pdb
top_196_A,A,top_196_B,B,4.34,-12.77,-21.7642,7.12,15.64,-2.269,-28.574,5.365,-6.56,-0.2027,swarm_26_145.pdb
top_197_A,A,top_197_B,B,1.48,-10.76,-19.8253,-9.0,-1.91,-1.806,-23.197,13.901,-1.393,-0.044,swarm_75_151.pdb
top_198_A,A,top_198_B,B,0.58,-13.26,-19.2625,-35.07,-17.85,-1.293,-30.225,-6.847,-0.774,-0.0731,swarm_30_67.pdb
top_199_A,A,top_199_B,B,0.62,-12.58,-19.8074,51.67,56.1,-11.984,-10.551,-6.826,-3.477,-0.1225,swarm_59_95.pdb
top_200_A,A,top_200_B,B,-0.86,-12.81,-19.5313,-15.74,-19.14,-6.277,-30.267,-3.532,-3.293,0.0699,swarm_95_75.pdb
top_201_A,A,top_201_B,B,-2.96,-10.7,-19.2301,32.5,65.34,1.011,61.608,7.298,-3.977,-0.1221,swarm_25_140.pdb
top_202_A,A,top_202_B,B,0.92,-14.29,-21.543,31.27,23.25,0.468,28.385,3.476,-4.105,-0.0045,swarm_16_12.pdb
top_203_A,A,top_203_B,B,7.5,-11.39,-23.2517,-6.85,16.63,-10.735,-44.348,-1.021,-9.41,0.0473,swarm_142_127.pdb
top_204_A,A,top_204_B,B,-0.68,-11.81,-19.2061,37.15,38.69,-0.532,23.016,4.933,-7.365,-0.0119,swarm_61_179.pdb
top_205_A,A,top_205_B,B,1.6,-15.42,-19.4928,6.43,26.86,-5.422,-3.974,-10.222,-3.151,0.361,swarm_46_132.pdb
top_206_A,A,top_206_B,B,-3.56,-16.46,-19.2183,-52.27,-8.47,0.772,-28.672,-8.0,0.607,-0.0501,swarm_115_6.pdb
top_207_A,A,top_207_B,B,2.86,-10.5,-19.9108,-54.14,-19.64,-13.89,-26.234,-3.129,-4.982,-0.0595,swarm_2_145.pdb
top_208_A,A,top_208_B,B,-1.38,-17.5,-23.434,-54.35,-12.07,-7.235,-37.529,-5.502,0.338,-0.0588,swarm_30_91.pdb
top_209_A,A,top_209_B,B,0.78,-13.12,-19.7736,7.12,12.66,-5.24,-15.268,-0.214,-5.588,-0.0947,swarm_28_69.pdb
top_210_A,A,top_210_B,B,1.02,-13.8,-18.9221,-24.81,-6.93,-3.491,-21.976,5.206,-5.53,-0.0668,swarm_123_50.pdb
top_211_A,A,top_211_B,B,-3.62,-14.46,-21.0994,-16.75,-2.08,9.345,-22.406,10.825,0.38,-0.0141,swarm_10_122.pdb
top_212_A,A,top_212_B,B,-1.02,-12.83,-19.9866,-2.56,23.83,-7.946,6.199,-1.868,-5.246,-0.0977,swarm_14_150.pdb
top_213_A,A,top_213_B,B,2.12,-12.86,-18.2106,-43.34,-4.97,6.525,-14.888,9.954,-0.06,-0.0098,swarm_40_117.pdb
top_214_A,A,top_214_B,B,1.44,-10.47,-20.0502,42.62,35.75,1.276,-35.575,15.586,-6.456,-0.0169,swarm_65_86.pdb
top_215_A,A,top_215_B,B,-3.1,-14.19,-18.1633,37.89,7.74,-2.743,-11.137,-1.301,-2.012,-0.0878,swarm_36_120.pdb
top_216_A,A,top_216_B,B,1.3,-13.37,-21.0169,-40.73,-16.78,-6.019,-30.154,-3.999,-2.766,-0.1298,swarm_112_148.pdb
top_217_A,A,top_217_B,B,1.42,-14.37,-19.9063,-19.97,8.82,1.597,-26.168,-1.144,-3.1,-0.2309,swarm_64_190.pdb
top_218_A,A,top_218_B,B,-2.68,-13.86,-19.1807,7.07,6.73,-2.877,20.861,-8.777,0.292,-0.0933,swarm_54_98.pdb
top_219_A,A,top_219_B,B,-0.6,-11.62,-18.0752,-15.96,3.68,-12.885,-22.174,-5.556,-3.494,-0.1573,swarm_132_150.pdb
top_220_A,A,top_220_B,B,-0.48,-12.43,-18.5368,5.39,21.41,1.634,1.366,-3.245,-2.551,-0.1534,swarm_14_17.pdb
top_221_A,A,top_221_B,B,-3.26,-11.91,-17.185,-21.22,4.43,-5.211,-27.685,-10.55,-1.613,-0.0424,swarm_66_144.pdb
top_222_A,A,top_222_B,B,0.56,-12.77,-17.7794,7.03,16.85,0.903,-3.689,5.465,-4.699,-0.0956,swarm_132_24.pdb
top_223_A,A,top_223_B,B,-0.32,-11.81,-18.2187,-57.35,-15.13,-2.271,-25.029,-5.15,-5.125,0.0037,swarm_76_180.pdb
top_224_A,A,top_224_B,B,3.3,-9.93,-19.456,26.19,28.98,2.901,7.458,12.942,-4.287,0.0633,swarm_24_170.pdb
top_225_A,A,top_225_B,B,-1.88,-14.46,-18.6426,-5.0,14.42,3.964,-1.636,-7.153,3.431,-0.1952,swarm_37_109.pdb
top_226_A,A,top_226_B,B,1.64,-12.2,-18.5707,-38.3,-16.43,-11.626,-23.557,-11.561,-7.122,0.0145,swarm_130_82.pdb
top_227_A,A,top_227_B,B,-2.0,-15.97,-20.0303,9.52,13.19,-0.262,34.968,8.885,-1.84,0.0149,swarm_35_92.pdb
top_228_A,A,top_228_B,B,1.02,-12.51,-19.2747,-6.38,2.87,-0.476,-31.471,3.886,-2.524,-0.1529,swarm_28_127.pdb
top_229_A,A,top_229_B,B,3.34,-15.42,-22.4529,-14.12,9.68,-7.574,-28.621,-1.087,-2.723,-0.1447,swarm_86_147.pdb
top_230_A,A,top_230_B,B,-0.96,-13.7,-18.2408,-56.5,-26.19,-4.243,-28.443,-7.59,-0.887,-0.0311,swarm_123_48.pdb
top_231_A,A,top_231_B,B,-2.3,-12.54,-18.7386,35.65,31.55,0.403,-2.521,2.229,-5.428,-0.1176,swarm_144_170.pdb
top_232_A,A,top_232_B,B,0.88,-12.99,-18.605,21.0,34.15,-1.297,4.419,1.754,-3.246,0.2002,swarm_3_126.pdb
top_233_A,A,top_233_B,B,1.4,-12.6,-20.5196,37.25,50.21,-4.077,18.983,4.919,-3.802,0.1249,swarm_108_79.pdb
top_234_A,A,top_234_B,B,0.56,-10.98,-19.6081,-7.45,-8.9,0.662,-29.702,6.963,1.069,-0.0876,swarm_99_75.pdb
top_235_A,A,top_235_B,B,-2.22,-14.78,-19.9444,-56.4,-31.0,-2.766,-14.45,-8.114,-3.651,-0.2401,swarm_57_104.pdb
top_236_A,A,top_236_B,B,-1.6,-16.94,-20.7602,-19.57,6.81,-6.35,-18.261,-7.734,-2.408,-0.1093,swarm_9_190.pdb
top_237_A,A,top_237_B,B,2.5,-12.91,-18.8344,-22.73,-8.61,1.131,-34.062,4.016,-2.41,0.0192,swarm_13_162.pdb
top_238_A,A,top_238_B,B,0.54,-13.25,-19.5703,6.26,9.18,0.381,4.546,0.851,-5.539,-0.0175,swarm_121_70.pdb
top_239_A,A,top_239_B,B,1.34,-14.61,-21.6167,-46.03,-14.94,-7.257,-53.429,1.556,-2.273,-0.0317,swarm_21_152.pdb
top_240_A,A,top_240_B,B,0.3,-12.04,-18.4934,10.4,11.96,5.365,2.212,11.451,-5.131,-0.0114,swarm_138_5.pdb
top_241_A,A,top_241_B,B,2.94,-12.62,-22.9307,75.95,74.22,-11.246,56.232,-0.427,-9.654,-0.0741,swarm_69_197.pdb
top_242_A,A,top_242_B,B,1.26,-11.94,-19.4796,-46.82,-9.72,-4.11,-43.11,0.913,-3.297,0.012,swarm_4_47.pdb
top_243_A,A,top_243_B,B,-0.64,-16.19,-20.4255,-21.75,-3.71,-7.692,-21.344,-19.839,-1.772,-0.0592,swarm_9_164.pdb
top_244_A,A,top_244_B,B,-1.56,-11.73,-16.5395,11.41,17.72,0.607,34.865,8.671,-3.86,0.0499,swarm_12_161.pdb
top_245_A,A,top_245_B,B,-0.22,-14.32,-21.5305,35.83,35.81,-10.176,36.378,-1.368,-5.714,0.0441,swarm_17_165.pdb
top_246_A,A,top_246_B,B,-0.68,-12.38,-18.9125,-30.64,10.45,-9.746,-21.803,-11.766,-2.923,-0.0768,swarm_73_55.pdb
top_247_A,A,top_247_B,B,-2.58,-13.01,-18.8487,17.02,24.48,-9.811,34.578,-2.486,-2.309,-0.0053,swarm_0_21.pdb
top_248_A,A,top_248_B,B,1.0,-12.65,-19.6,-5.94,6.2,-0.76,-27.015,5.124,-4.734,-0.0586,swarm_55_76.pdb
top_249_A,A,top_249_B,B,3.58,-12.86,-18.8092,-16.81,31.22,-8.721,55.96,-8.437,-7.069,0.1019,swarm_56_188.pdb
top_250_A,A,top_250_B,B,-0.94,-11.92,-19.3248,-13.24,5.16,-6.455,-20.53,-1.249,-1.845,0.046,swarm_67_21.pdb
top_251_A,A,top_251_B,B,1.7,-10.59,-18.0627,-30.84,-10.98,-3.246,-28.179,0.768,-4.482,-0.0519,swarm_71_75.pdb
top_252_A,A,top_252_B,B,-3.06,-13.13,-17.9347,-37.84,-12.76,-2.353,5.926,-3.447,-1.577,-0.0503,swarm_12_159.pdb
top_253_A,A,top_253_B,B,2.38,-5.79,-14.4502,32.02,25.88,-15.584,-5.916,-6.392,-6.084,0.0428,swarm_71_18.pdb
top_254_A,A,top_254_B,B,-3.0,-11.97,-17.5416,-26.82,-4.72,4.86,-35.495,3.675,-3.119,-0.1039,swarm_91_60.pdb
top_255_A,A,top_255_B,B,-3.66,-13.6,-16.9256,-27.34,-11.45,3.147,-34.25,-6.638,2.215,-0.1227,swarm_29_8.pdb
top_256_A,A,top_256_B,B,2.42,-11.4,-18.3496,-13.07,-6.3,-0.182,-49.236,0.838,0.105,-0.0931,swarm_17_87.pdb
top_257_A,A,top_257_B,B,7.6,-11.5,-18.587,31.72,45.66,-3.909,-24.31,3.648,-9.081,0.075,swarm_105_49.pdb
top_258_A,A,top_258_B,B,-3.26,-11.22,-16.9937,-0.26,4.67,-3.141,12.29,-1.162,-2.92,-0.149,swarm_41_101.pdb
top_259_A,A,top_259_B,B,1.14,-15.19,-20.4293,-23.58,-5.91,-2.881,-48.133,-14.29,-5.624,0.0497,swarm_118_91.pdb
top_260_A,A,top_260_B,B,1.8,-14.97,-18.574,-15.43,-2.03,8.404,-20.892,12.746,-4.337,0.1037,swarm_116_16.pdb
top_261_A,A,top_261_B,B,0.02,-8.9,-17.9325,7.32,14.02,-1.741,-22.085,0.347,0.396,0.0953,swarm_136_128.pdb
top_262_A,A,top_262_B,B,0.46,-14.93,-19.8725,18.61,18.99,2.992,7.145,-3.929,-1.08,-0.0578,swarm_3_42.pdb
top_263_A,A,top_263_B,B,-0.12,-11.11,-16.6069,-2.32,10.72,-10.778,-3.881,-6.66,-1.54,-0.0862,swarm_40_187.pdb
top_264_A,A,top_264_B,B,-0.34,-10.82,-20.077,-27.97,1.96,-9.857,-33.024,-2.97,0.081,-0.1096,swarm_107_6.pdb
top_265_A,A,top_265_B,B,-5.64,-12.56,-18.3512,7.83,8.68,-4.823,23.842,-2.231,-2.58,0.0867,swarm_49_188.pdb
top_266_A,A,top_266_B,B,0.56,-11.32,-18.0008,27.97,10.54,-0.977,-7.835,4.499,-2.71,0.1242,swarm_42_87.pdb
top_267_A,A,top_267_B,B,3.42,-10.94,-20.6052,27.87,24.23,-11.247,26.07,6.545,-7.249,-0.2015,swarm_83_111.pdb
top_268_A,A,top_268_B,B,-1.86,-11.99,-19.2213,25.85,29.73,-2.559,6.865,2.926,-6.072,0.2108,swarm_70_65.pdb
top_269_A,A,top_269_B,B,0.48,-12.34,-18.3865,-12.42,-2.78,0.197,-31.45,-1.54,2.128,-0.0427,swarm_71_77.pdb
top_270_A,A,top_270_B,B,2.16,-14.67,-20.5738,-25.52,16.76,-4.053,-5.707,-0.906,-5.714,-0.0692,swarm_108_178.pdb
top_271_A,A,top_271_B,B,3.86,-12.68,-20.3058,-9.52,22.05,-6.089,-44.05,3.884,-4.548,0.0723,swarm_26_115.pdb
top_272_A,A,top_272_B,B,-1.7,-15.05,-18.8864,-7.81,-16.48,0.004,-46.618,-2.993,2.154,0.0079,swarm_99_119.pdb
top_273_A,A,top_273_B,B,0.1,-11.5,-18.492,-0.99,1.95,1.165,-15.492,-3.146,2.114,-0.0134,swarm_71_14.pdb
top_274_A,A,top_274_B,B,3.56,-12.8,-18.5614,28.79,28.97,-4.325,-16.907,1.984,1.015,-0.0845,swarm_123_7.pdb
top_275_A,A,top_275_B,B,-2.26,-11.34,-18.9091,28.62,22.2,-7.955,-6.319,-2.938,-5.664,0.0773,swarm_139_105.pdb
top_276_A,A,top_276_B,B,2.02,-9.9,-16.9581,22.07,27.28,-9.431,-15.238,-4.705,-3.858,-0.0509,swarm_83_140.pdb
top_277_A,A,top_277_B,B,-0.68,-13.59,-20.2597,-0.35,6.64,3.469,8.483,0.213,-1.537,-0.1624,swarm_87_118.pdb
top_278_A,A,top_278_B,B,-0.4,-11.8,-18.7073,-69.59,-19.84,-1.853,-30.619,4.944,-3.193,-0.2113,swarm_105_196.pdb
top_279_A,A,top_279_B,B,4.68,-11.74,-18.469,31.38,47.24,-15.854,4.735,-8.23,-7.567,-0.1379,swarm_127_189.pdb
top_280_A,A,top_280_B,B,1.36,-11.53,-18.9288,-15.42,3.31,-0.508,-32.179,4.087,-2.552,0.0132,swarm_120_39.pdb
top_281_A,A,top_281_B,B,0.74,3.24,-12.2767,391.96,269.52,-18.2,443.434,32.078,-19.017,0.5586,swarm_53_158.pdb
top_282_A,A,top_282_B,B,6.18,-14.9,-20.487,-3.59,-1.0,-16.452,-25.266,-8.126,-3.64,0.0794,swarm_53_170.pdb
top_283_A,A,top_283_B,B,3.74,-11.55,-19.0321,40.41,24.08,-4.556,27.495,3.996,-6.619,-0.1385,swarm_73_137.pdb
top_284_A,A,top_284_B,B,0.86,-15.07,-21.7791,28.0,6.87,-1.085,-14.479,0.278,-7.324,-0.1679,swarm_87_175.pdb
top_285_A,A,top_285_B,B,-1.24,-13.72,-20.487,5.41,23.0,-8.708,-1.787,-3.842,-5.321,-0.1004,swarm_128_112.pdb
top_286_A,A,top_286_B,B,0.62,-10.29,-17.8164,-3.07,4.32,-7.608,-32.169,0.547,-2.507,-0.0809,swarm_83_21.pdb
top_287_A,A,top_287_B,B,0.52,-13.96,-18.3587,18.36,13.13,-7.181,3.83,-8.763,-2.862,0.0135,swarm_33_149.pdb
top_288_A,A,top_288_B,B,2.5,-13.52,-21.1897,6.75,9.13,-3.674,-23.68,1.57,-7.634,-0.1117,swarm_40_161.pdb
top_289_A,A,top_289_B,B,2.94,-16.29,-19.7519,-11.36,0.53,-4.847,-31.955,-5.665,0.165,-0.1973,swarm_117_15.pdb
top_290_A,A,top_290_B,B,-7.3,-13.36,-18.9117,-2.59,7.11,2.735,23.203,3.87,-1.293,0.0647,swarm_43_46.pdb
top_291_A,A,top_291_B,B,-1.18,-13.01,-18.4004,15.51,20.85,-15.119,-21.923,-11.166,1.229,-0.0273,swarm_141_82.pdb
top_292_A,A,top_292_B,B,-0.2,-12.21,-18.1512,4.44,13.89,-6.587,-18.45,-16.642,-2.294,-0.1788,swarm_121_148.pdb
top_293_A,A,top_293_B,B,-1.82,-13.69,-18.7814,3.84,19.3,-2.796,15.146,-6.227,-2.555,0.0669,swarm_85_74.pdb
top_294_A,A,top_294_B,B,-4.46,-15.12,-18.5106,-38.38,-5.99,0.737,-5.991,2.103,0.936,-0.0651,swarm_84_103.pdb
top_295_A,A,top_295_B,B,-0.22,-11.42,-18.5328,-31.45,-2.6,-0.954,-28.507,5.618,-6.607,0.0189,swarm_48_8.pdb
top_296_A,A,top_296_B,B,-3.28,-11.1,-18.75,-19.38,3.63,-1.09,-20.747,-0.65,-0.908,0.022,swarm_72_54.pdb
top_297_A,A,top_297_B,B,1.46,-10.43,-15.3986,-29.36,-3.26,0.574,-1.92,-0.689,-2.553,0.0612,swarm_32_50.pdb
top_298_A,A,top_298_B,B,1.68,-12.62,-20.6947,14.9,11.83,-5.367,5.029,6.736,-3.909,0.0203,swarm_105_11.pdb
top_299_A,A,top_299_B,B,1.8,-12.01,-16.8843,-30.11,-11.7,-0.861,-31.825,3.777,-3.641,0.0108,swarm_110_103.pdb
top_300_A,A,top_300_B,B,-1.2,-10.73,-17.9934,-29.73,-20.54,-6.766,-13.306,-6.654,-2.435,-0.0671,swarm_47_196.pdb
top_301_A,A,top_301_B,B,1.76,-15.32,-22.043,-43.57,-10.22,-3.166,-63.051,-1.85,-5.029,-0.0897,swarm_121_118.pdb
top_302_A,A,top_302_B,B,-7.94,-14.04,-17.4268,8.16,24.19,-7.115,-2.004,-3.572,-0.357,-0.117,swarm_68_182.pdb
top_303_A,A,top_303_B,B,-0.36,-10.91,-16.9964,0.91,26.04,3.018,-27.191,5.774,-2.141,-0.0766,swarm_146_157.pdb
top_304_A,A,top_304_B,B,-0.28,-12.38,-18.56,31.97,28.58,-0.391,-29.61,6.651,-4.429,-0.0799,swarm_32_58.pdb
top_305_A,A,top_305_B,B,-0.3,-13.22,-19.3826,-14.81,19.53,2.577,-13.64,7.24,-5.709,0.0941,swarm_6_39.pdb
top_306_A,A,top_306_B,B,-4.46,-15.28,-24.8199,31.83,44.11,-12.37,76.73,-8.115,-6.719,0.0746,swarm_17_3.pdb
top_307_A,A,top_307_B,B,1.72,-13.18,-18.4489,-44.62,-10.27,-4.836,-40.766,-3.486,-3.362,0.0212,swarm_31_0.pdb
top_308_A,A,top_308_B,B,-2.82,-13.67,-18.8097,-2.69,-7.95,-2.49,-24.07,0.976,-2.553,-0.0774,swarm_91_29.pdb
top_309_A,A,top_309_B,B,3.06,-12.28,-23.711,21.94,26.17,-6.089,-1.349,4.763,-6.903,0.0763,swarm_130_85.pdb
top_310_A,A,top_310_B,B,-1.4,-13.12,-17.3571,-23.7,-21.69,-5.663,-21.014,-4.794,-5.271,-0.1602,swarm_51_153.pdb
top_311_A,A,top_311_B,B,3.06,-14.41,-22.6378,44.22,47.9,-5.386,26.61,11.5,-1.929,-0.1343,swarm_72_105.pdb
top_312_A,A,top_312_B,B,0.14,-13.31,-18.1686,5.47,12.06,4.205,-14.05,-0.167,0.884,-0.0184,swarm_97_55.pdb
top_313_A,A,top_313_B,B,2.2,-10.5,-17.1241,-4.82,10.95,-1.737,-19.186,3.293,-4.487,-0.0906,swarm_11_154.pdb
top_314_A,A,top_314_B,B,-2.08,-12.73,-17.3894,2.53,4.3,-5.524,-22.712,-2.604,-4.825,-0.0086,swarm_102_47.pdb
top_315_A,A,top_315_B,B,1.98,-11.69,-17.5493,-31.09,11.99,5.636,-26.263,11.905,-3.148,-0.0638,swarm_80_141.pdb
top_316_A,A,top_316_B,B,-1.96,-13.22,-19.8089,-61.04,-21.92,-2.583,-44.422,-0.892,-2.157,0.1227,swarm_80_9.pdb
top_317_A,A,top_317_B,B,0.46,-10.95,-17.5903,10.99,8.8,-4.821,18.113,2.146,-5.14,0.1354,swarm_108_71.pdb
top_318_A,A,top_318_B,B,2.0,-12.18,-18.4492,-49.04,-17.31,-6.381,-39.056,-4.615,-4.02,-0.0111,swarm_123_91.pdb
top_319_A,A,top_319_B,B,-0.82,-14.54,-19.0117,-2.24,10.13,-0.932,-35.226,-1.838,-0.768,-0.1063,swarm_1_112.pdb
top_320_A,A,top_320_B,B,2.42,-9.81,-18.1564,-0.34,9.5,9.947,-25.203,14.558,-2.473,-0.0309,swarm_136_158.pdb
top_321_A,A,top_321_B,B,2.26,-12.27,-20.3483,-20.62,3.35,-8.788,-40.292,-5.091,-2.835,-0.0829,swarm_87_121.pdb
top_322_A,A,top_322_B,B,6.2,-14.29,-19.1426,2.6,5.96,-7.6,-35.865,-10.911,-3.884,-0.0126,swarm_0_11.pdb
top_323_A,A,top_323_B,B,4.24,-12.34,-20.0624,-32.3,1.9,-7.646,-28.378,-0.088,-5.476,-0.0841,swarm_23_66.pdb
top_324_A,A,top_324_B,B,-1.82,-10.32,-16.7044,-22.62,-15.17,-1.302,-1.75,-3.741,-0.481,-0.143,swarm_140_130.pdb
top_325_A,A,top_325_B,B,-1.46,-10.7,-17.0754,-16.68,14.04,-4.471,-5.053,-3.348,-5.416,0.0808,swarm_128_130.pdb
top_326_A,A,top_326_B,B,-0.02,-12.09,-16.4968,16.06,4.78,-2.847,-9.787,-4.26,0.339,-0.1176,swarm_41_0.pdb
top_327_A,A,top_327_B,B,1.96,-12.8,-19.1915,-25.5,7.71,-6.184,-26.868,3.552,-3.314,-0.0465,swarm_75_138.pdb
top_328_A,A,top_328_B,B,-3.8,-13.96,-16.8669,-51.66,-29.08,1.983,-34.381,-6.102,0.636,-0.057,swarm_84_185.pdb
top_329_A,A,top_329_B,B,2.18,-11.23,-17.011,0.25,4.54,0.174,-29.88,5.547,-2.722,-0.1157,swarm_62_65.pdb
top_330_A,A,top_330_B,B,2.5,-13.41,-19.5378,-45.97,-22.42,4.789,-35.306,7.965,-2.565,0.0547,swarm_143_40.pdb
top_331_A,A,top_331_B,B,3.4,-13.16,-20.0403,-25.31,-6.64,-7.892,-33.47,-7.082,-1.117,-0.0961,swarm_95_162.pdb
top_332_A,A,top_332_B,B,-1.2,-13.98,-16.7955,-22.36,10.04,-9.741,-30.127,-5.902,1.625,-0.1519,swarm_70_105.pdb
top_333_A,A,top_333_B,B,4.96,-12.69,-21.5012,-13.49,38.54,-7.768,-2.292,-2.575,-5.807,-0.0478,swarm_134_146.pdb
top_334_A,A,top_334_B,B,0.28,-13.63,-17.7063,-3.86,6.93,2.652,-6.603,5.308,-1.695,-0.0198,swarm_15_179.pdb
top_335_A,A,top_335_B,B,-4.32,-11.06,-16.5731,-2.11,-2.72,-4.358,-6.287,-7.986,-3.258,0.0622,swarm_59_114.pdb
top_336_A,A,top_336_B,B,1.2,-10.42,-18.4007,34.58,46.51,-7.404,56.742,3.35,-6.997,-0.1978,swarm_131_79.pdb
top_337_A,A,top_337_B,B,0.68,-9.59,-17.4921,0.29,5.0,-0.066,-15.92,13.537,-2.048,0.0501,swarm_93_170.pdb
top_338_A,A,top_338_B,B,1.0,-15.69,-22.7617,29.57,22.59,6.135,31.188,7.864,-0.884,-0.0087,swarm_2_100.pdb
top_339_A,A,top_339_B,B,-2.08,-14.4,-17.2641,-14.77,-4.56,6.674,11.413,3.539,-0.84,-0.1631,swarm_147_166.pdb
top_340_A,A,top_340_B,B,-5.44,-13.77,-18.0573,-21.78,-3.15,-1.241,-20.42,-5.128,-0.406,-0.0645,swarm_105_140.pdb
top_341_A,A,top_341_B,B,-6.18,-13.86,-19.7114,-32.56,2.23,-1.503,18.968,-2.724,-3.252,0.1115,swarm_44_35.pdb
top_342_A,A,top_342_B,B,4.4,-13.12,-19.5922,9.14,20.22,-0.722,-20.81,4.289,-4.139,0.1824,swarm_90_110.pdb
top_343_A,A,top_343_B,B,4.44,-10.81,-21.6067,20.86,32.91,-12.449,25.397,0.069,-4.716,-0.051,swarm_64_144.pdb
top_344_A,A,top_344_B,B,6.54,-13.47,-20.2217,44.4,27.9,5.714,-2.261,18.616,-10.053,0.0515,swarm_67_72.pdb
top_345_A,A,top_345_B,B,5.52,-15.35,-19.9063,-17.44,-3.48,3.004,-31.689,4.547,0.132,0.0568,swarm_8_98.pdb
top_346_A,A,top_346_B,B,-1.28,-12.08,-17.3718,-22.02,-8.84,-3.353,-15.112,-7.214,-0.868,-0.2913,swarm_66_148.pdb
top_347_A,A,top_347_B,B,0.46,-10.14,-16.968,20.91,25.76,-10.378,72.104,-1.463,-1.071,0.0137,swarm_136_154.pdb
top_348_A,A,top_348_B,B,-1.4,-13.18,-17.5156,-19.37,-7.48,-3.223,-11.347,-4.269,-2.85,-0.089,swarm_6_38.pdb
top_349_A,A,top_349_B,B,4.0,-12.32,-18.6771,12.46,11.07,-3.667,-29.101,1.613,-6.007,-0.0635,swarm_101_33.pdb
top_350_A,A,top_350_B,B,-0.74,-13.45,-19.2694,-20.41,10.86,-11.1,2.11,-11.745,-0.265,-0.1251,swarm_117_16.pdb
top_351_A,A,top_351_B,B,1.8,-12.08,-20.115,19.86,16.09,-11.177,-12.547,-10.924,-5.683,0.0666,swarm_25_190.pdb
top_352_A,A,top_352_B,B,0.78,-10.69,-16.5302,4.1,8.53,-2.867,-19.758,6.91,-3.921,0.0187,swarm_133_78.pdb
top_353_A,A,top_353_B,B,3.2,-10.49,-17.3713,-12.25,13.78,3.802,-15.833,10.147,-2.221,0.0979,swarm_79_97.pdb
top_354_A,A,top_354_B,B,0.34,-14.06,-17.3031,-43.42,-10.07,4.89,-27.223,4.738,-1.671,-0.0338,swarm_133_63.pdb
top_355_A,A,top_355_B,B,0.12,-8.81,-16.7597,20.72,16.23,-1.584,-23.217,3.552,-6.28,0.0821,swarm_25_178.pdb
top_356_A,A,top_356_B,B,1.32,-14.37,-19.8805,-60.31,-10.61,-7.184,-34.261,-10.285,-6.456,-0.0243,swarm_76_46.pdb
top_357_A,A,top_357_B,B,3.78,-10.64,-18.84,24.17,26.05,1.564,-3.113,16.949,-6.375,0.078,swarm_33_144.pdb
top_358_A,A,top_358_B,B,-2.36,-14.42,-17.8823,-33.29,-21.52,-6.336,-12.446,-13.342,-0.663,-0.1226,swarm_43_131.pdb
top_359_A,A,top_359_B,B,2.24,-13.4,-19.1546,-5.18,8.67,-6.875,-26.248,-7.975,0.597,-0.0676,swarm_113_117.pdb
