pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,11.88,-16.41,-31.741,13.4,25.8,-0.84,-67.18,18.653,-8.092,-0.1578,swarm_305_9.pdb
top_186_A,A,top_186_B,B,-0.76,-6.69,-18.576,22.19,31.79,-0.45,75.193,-4.082,2.835,0.0222,swarm_253_10.pdb
top_187_A,A,top_187_B,B,-3.18,-17.17,-27.074,-76.56,-33.43,-2.74,-42.43,-21.14,2.809,-0.1294,swarm_253_157.pdb
top_188_A,A,top_188_B,B,7.66,-16.01,-28.019,3.78,0.7,-3.339,-41.829,6.627,-1.989,-0.1842,swarm_51_67.pdb
top_189_A,A,top_189_B,B,4.06,-20.68,-30.723,-85.85,-39.37,-13.702,-60.842,-4.249,-2.708,-0.228,swarm_307_49.pdb
top_190_A,A,top_190_B,B,6.7,-16.0,-29.381,-44.12,14.07,11.955,-52.247,23.265,-4.688,0.0767,swarm_213_109.pdb
top_191_A,A,top_191_B,B,14.96,-9.44,-27.526,-4.91,-3.67,-0.563,-77.544,20.0,-9.86,0.2072,swarm_149_191.pdb
top_192_A,A,top_192_B,B,3.76,-14.93,-29.467,1.55,28.89,-11.221,23.852,-11.19,-2.264,0.0677,swarm_189_145.pdb
top_193_A,A,top_193_B,B,6.62,-17.61,-31.712,-55.0,-32.34,8.774,-61.547,1.121,2.097,-0.0233,swarm_279_95.pdb
top_194_A,A,top_194_B,B,5.1,-17.31,-28.522,-2.0,18.46,-7.991,-38.194,4.443,-5.238,-0.2274,swarm_186_67.pdb
top_195_A,A,top_195_B,B,9.78,-12.6,-27.101,18.41,16.78,-6.011,-33.66,22.84,-7.295,-0.0726,swarm_301_5.pdb
top_196_A,A,top_196_B,B,5.44,-15.18,-28.255,-72.16,-33.28,-7.158,-56.057,-5.764,-1.539,-0.189,swarm_27_102.pdb
top_197_A,A,top_197_B,B,20.6,7.12,-23.934,301.54,251.71,-8.277,466.306,52.138,-15.999,0.2362,swarm_85_30.pdb
top_198_A,A,top_198_B,B,5.52,-11.55,-26.666,-9.14,-0.45,-6.17,-14.647,7.708,1.267,0.2506,swarm_89_169.pdb
top_199_A,A,top_199_B,B,7.18,-14.66,-26.563,-0.86,22.02,-4.274,-15.014,5.581,-3.767,-0.111,swarm_170_194.pdb
top_200_A,A,top_200_B,B,9.48,-16.2,-31.74,-46.53,-2.03,-0.27,-66.014,-5.12,-1.108,-0.1655,swarm_352_101.pdb
top_201_A,A,top_201_B,B,13.48,-13.21,-28.967,-4.33,11.17,-15.165,-24.946,3.73,-7.401,0.1554,swarm_342_150.pdb
top_202_A,A,top_202_B,B,15.24,-13.42,-24.651,22.9,38.63,2.259,32.507,27.099,-7.081,0.0308,swarm_307_78.pdb
top_203_A,A,top_203_B,B,16.66,-19.75,-40.42,193.09,166.61,-30.01,167.006,16.911,-11.786,0.159,swarm_324_52.pdb
top_204_A,A,top_204_B,B,4.3,-13.48,-26.254,-9.71,13.52,-13.125,-52.616,10.617,-5.387,0.1699,swarm_247_104.pdb
top_205_A,A,top_205_B,B,7.64,-14.55,-27.529,-16.49,5.22,-8.089,-38.117,5.508,-6.92,-0.0074,swarm_13_80.pdb
top_206_A,A,top_206_B,B,4.22,-18.16,-27.115,-14.65,13.43,-4.655,-39.016,-3.112,-0.735,-0.1514,swarm_233_4.pdb
top_207_A,A,top_207_B,B,4.54,-12.91,-26.161,20.72,31.79,-2.329,-9.972,-3.002,-1.213,-0.17,swarm_253_186.pdb
top_208_A,A,top_208_B,B,10.8,-14.42,-29.562,-35.62,-4.88,-7.829,-54.36,17.295,-5.264,-0.1052,swarm_299_172.pdb
top_209_A,A,top_209_B,B,16.9,-12.87,-28.382,63.79,42.35,10.669,-56.474,49.653,-9.669,0.1805,swarm_47_11.pdb
top_210_A,A,top_210_B,B,14.46,-10.0,-27.746,-38.35,-4.21,-6.762,-66.5,19.526,-9.155,0.176,swarm_344_76.pdb
top_211_A,A,top_211_B,B,7.84,-9.68,-19.638,110.73,86.07,11.28,102.169,37.965,-7.931,0.2545,swarm_64_40.pdb
top_212_A,A,top_212_B,B,10.22,-8.87,-24.355,0.49,23.05,17.373,-46.98,47.155,-6.194,-0.0168,swarm_149_47.pdb
top_213_A,A,top_213_B,B,10.38,-11.78,-24.049,12.07,15.05,10.653,-56.536,22.083,-4.408,0.0912,swarm_3_104.pdb
top_214_A,A,top_214_B,B,1.2,-16.32,-26.791,-48.92,-11.1,-1.372,-22.467,-2.332,1.436,-0.1445,swarm_279_120.pdb
top_215_A,A,top_215_B,B,15.64,-15.76,-30.575,-2.78,3.21,-0.453,-56.679,16.527,-2.904,-0.0393,swarm_256_174.pdb
top_216_A,A,top_216_B,B,5.76,-11.41,-29.369,-40.29,9.73,0.296,-28.735,11.205,0.164,0.0318,swarm_148_145.pdb
top_217_A,A,top_217_B,B,12.06,-13.35,-27.229,43.13,51.58,1.515,-18.181,33.253,-7.913,0.1894,swarm_381_65.pdb
top_218_A,A,top_218_B,B,0.94,-21.62,-31.273,-48.96,-10.48,-0.828,-39.151,-15.693,6.204,-0.0152,swarm_298_28.pdb
top_219_A,A,top_219_B,B,6.32,-14.6,-25.717,-14.51,7.29,-12.004,-64.664,-7.731,-4.835,0.0411,swarm_188_93.pdb
top_220_A,A,top_220_B,B,11.36,-13.69,-28.512,10.06,4.37,-0.377,-53.562,21.592,-6.483,0.0086,swarm_212_42.pdb
top_221_A,A,top_221_B,B,12.32,-10.51,-31.51,33.91,76.28,7.383,42.536,39.081,-9.113,-0.0403,swarm_123_114.pdb
top_222_A,A,top_222_B,B,5.42,-12.87,-26.584,-26.9,-30.38,-2.87,-30.266,-1.327,-0.477,-0.2292,swarm_218_157.pdb
top_223_A,A,top_223_B,B,9.54,-13.76,-28.238,33.3,23.66,1.598,-44.495,24.477,-8.911,0.0763,swarm_231_194.pdb
top_224_A,A,top_224_B,B,6.12,-12.11,-23.282,18.04,13.83,-8.452,-21.531,-3.59,-2.064,-0.0165,swarm_60_181.pdb
top_225_A,A,top_225_B,B,8.02,-8.31,-26.809,-19.76,14.63,5.123,-53.84,43.211,-4.968,0.1262,swarm_115_167.pdb
top_226_A,A,top_226_B,B,8.12,-12.11,-25.84,-15.43,11.48,-4.123,-44.963,5.11,-1.179,-0.1719,swarm_193_23.pdb
top_227_A,A,top_227_B,B,8.42,-16.46,-26.132,42.7,47.53,-2.078,-8.233,20.246,-7.065,0.1288,swarm_68_52.pdb
top_228_A,A,top_228_B,B,2.62,-14.45,-24.75,8.76,16.14,-10.784,59.315,8.158,-2.614,-0.0472,swarm_324_5.pdb
top_229_A,A,top_229_B,B,6.48,-13.59,-25.969,-3.11,10.08,-0.87,-25.407,0.256,1.016,-0.0007,swarm_253_111.pdb
top_230_A,A,top_230_B,B,2.46,-18.16,-26.685,-20.59,-21.86,-1.026,-35.037,3.912,-0.49,0.0189,swarm_261_110.pdb
top_231_A,A,top_231_B,B,10.5,-9.87,-28.132,-30.73,-14.58,-1.34,-60.601,17.953,-4.76,-0.0557,swarm_52_123.pdb
top_232_A,A,top_232_B,B,7.96,-17.5,-27.446,15.17,34.26,-9.204,-17.02,-10.625,-3.221,-0.1913,swarm_204_0.pdb
top_233_A,A,top_233_B,B,21.32,-7.23,-35.279,176.45,105.76,-9.279,44.463,52.777,-17.371,0.2508,swarm_152_134.pdb
top_234_A,A,top_234_B,B,6.7,-10.59,-27.524,-27.69,-9.13,-10.133,-61.142,4.559,-5.379,0.0847,swarm_247_121.pdb
top_235_A,A,top_235_B,B,13.4,-15.24,-28.109,79.97,64.71,4.11,-35.083,32.983,-11.606,0.1216,swarm_104_108.pdb
top_236_A,A,top_236_B,B,7.3,-17.41,-28.283,-29.62,-13.62,-4.364,-73.069,-2.871,-5.132,-0.0214,swarm_62_20.pdb
top_237_A,A,top_237_B,B,1.08,-18.27,-29.166,-37.3,10.61,-10.344,7.624,-12.495,4.306,-0.2337,swarm_317_126.pdb
top_238_A,A,top_238_B,B,11.9,-16.87,-32.064,-33.3,-2.21,-6.332,-47.02,8.659,-5.099,0.0649,swarm_201_175.pdb
top_239_A,A,top_239_B,B,5.18,-22.68,-31.542,8.14,25.68,0.642,-20.905,7.981,-6.773,-0.0815,swarm_111_93.pdb
top_240_A,A,top_240_B,B,3.86,-17.31,-27.696,-26.81,-12.03,-4.989,-59.214,1.504,-1.778,-0.3243,swarm_78_16.pdb
top_241_A,A,top_241_B,B,9.5,-8.97,-25.036,80.99,68.13,-1.531,73.634,32.733,-6.08,0.1718,swarm_126_105.pdb
top_242_A,A,top_242_B,B,3.68,-13.0,-24.46,15.95,7.01,-6.011,25.003,-12.334,1.836,-0.0965,swarm_82_167.pdb
top_243_A,A,top_243_B,B,1.74,-15.82,-23.642,-35.77,2.27,-2.097,-47.205,-1.094,-1.705,0.0277,swarm_79_141.pdb
top_244_A,A,top_244_B,B,8.88,-12.66,-27.842,22.97,49.5,-16.292,-48.11,11.928,-6.265,0.0748,swarm_8_117.pdb
top_245_A,A,top_245_B,B,3.94,-17.0,-26.469,-28.61,10.67,-0.648,-8.214,8.43,-1.619,-0.0591,swarm_151_121.pdb
top_246_A,A,top_246_B,B,9.14,-14.93,-25.158,-17.16,-5.84,-2.163,-46.106,6.697,-6.087,0.0336,swarm_212_24.pdb
top_247_A,A,top_247_B,B,5.08,-15.84,-28.603,-20.97,3.42,-0.082,-39.628,-11.522,0.515,-0.1011,swarm_218_177.pdb
top_248_A,A,top_248_B,B,13.06,-11.72,-29.952,21.57,41.11,-19.579,-23.761,10.055,-12.356,0.1937,swarm_247_17.pdb
top_249_A,A,top_249_B,B,7.68,-9.95,-25.148,-50.09,-14.92,-8.273,-49.376,7.429,-3.5,0.1422,swarm_218_179.pdb
top_250_A,A,top_250_B,B,4.22,-9.0,-24.96,-11.61,18.18,1.053,-25.884,7.731,-1.377,0.0598,swarm_235_155.pdb
top_251_A,A,top_251_B,B,3.58,-10.53,-24.623,39.62,43.86,-5.213,-33.377,20.138,-7.165,0.017,swarm_40_86.pdb
top_252_A,A,top_252_B,B,8.04,-9.79,-24.686,40.62,27.12,8.183,-22.827,29.263,-4.067,-0.1088,swarm_123_177.pdb
top_253_A,A,top_253_B,B,12.42,-13.95,-29.655,48.39,37.46,-0.671,-2.461,17.146,-8.835,0.1587,swarm_281_96.pdb
top_254_A,A,top_254_B,B,3.84,-15.84,-27.147,-69.54,-36.62,-0.402,-65.336,-13.748,-0.854,-0.1848,swarm_235_32.pdb
top_255_A,A,top_255_B,B,5.7,-15.56,-26.009,-47.37,5.19,-9.812,-60.381,1.412,-4.431,-0.0994,swarm_173_123.pdb
top_256_A,A,top_256_B,B,9.84,-16.3,-29.364,21.99,39.24,0.088,-48.776,19.851,-5.886,0.0543,swarm_270_42.pdb
top_257_A,A,top_257_B,B,15.12,-17.46,-39.139,76.34,69.84,-4.903,-30.912,15.294,-6.975,0.0658,swarm_167_182.pdb
top_258_A,A,top_258_B,B,9.38,-12.97,-25.332,-4.37,31.94,2.866,-24.387,18.511,-2.462,0.0906,swarm_235_10.pdb
top_259_A,A,top_259_B,B,17.98,-16.34,-30.445,-43.01,-6.9,-3.37,-75.801,20.804,-11.579,-0.0927,swarm_318_161.pdb
top_260_A,A,top_260_B,B,0.46,-20.59,-31.727,-14.27,14.07,-11.452,-40.368,-2.72,0.145,-0.1163,swarm_119_7.pdb
top_261_A,A,top_261_B,B,5.38,-17.31,-27.621,26.54,27.31,2.762,-13.927,13.177,-7.997,0.0564,swarm_326_122.pdb
top_262_A,A,top_262_B,B,11.9,-15.78,-26.163,34.72,37.2,2.482,-44.472,26.316,-5.944,0.0327,swarm_378_160.pdb
top_263_A,A,top_263_B,B,8.4,-15.18,-27.265,12.81,41.99,-1.483,0.628,21.072,-8.529,-0.0683,swarm_301_171.pdb
top_264_A,A,top_264_B,B,1.44,-9.5,-23.047,25.6,35.92,-5.747,15.896,12.276,-2.681,-0.0692,swarm_337_27.pdb
top_265_A,A,top_265_B,B,6.1,-13.92,-29.636,-36.58,2.41,-3.189,-49.386,28.396,-4.319,0.0512,swarm_123_24.pdb
top_266_A,A,top_266_B,B,13.1,-9.66,-36.595,171.83,102.69,0.541,112.473,47.986,-12.295,-0.0106,swarm_85_34.pdb
top_267_A,A,top_267_B,B,13.74,-15.05,-35.105,-8.36,7.27,-3.669,-51.569,9.281,-9.355,0.4288,swarm_11_42.pdb
top_268_A,A,top_268_B,B,14.32,-11.59,-25.964,21.33,49.92,10.93,-29.505,41.028,-9.792,-0.0145,swarm_281_101.pdb
top_269_A,A,top_269_B,B,3.1,-14.17,-29.997,-24.73,2.18,-3.151,-25.481,3.986,0.026,0.1559,swarm_377_184.pdb
top_270_A,A,top_270_B,B,8.1,-11.87,-24.41,93.67,117.01,-5.969,127.224,7.732,-1.072,0.0101,swarm_181_3.pdb
top_271_A,A,top_271_B,B,8.84,-13.93,-24.956,0.55,-1.38,-1.197,-57.507,11.326,-6.154,-0.133,swarm_9_0.pdb
top_272_A,A,top_272_B,B,8.66,-10.93,-24.628,15.86,30.14,-8.152,-32.314,17.823,-5.897,-0.0538,swarm_239_143.pdb
top_273_A,A,top_273_B,B,5.74,-13.98,-19.675,43.07,36.4,0.3,2.382,-2.251,-2.54,-0.0224,swarm_120_100.pdb
top_274_A,A,top_274_B,B,13.74,-14.81,-31.629,-12.95,-8.25,-2.357,-85.479,24.746,-6.962,-0.0286,swarm_229_175.pdb
top_275_A,A,top_275_B,B,8.66,-10.84,-23.89,30.12,32.54,10.158,-2.881,21.879,-3.745,0.0814,swarm_21_17.pdb
top_276_A,A,top_276_B,B,7.86,-11.66,-27.486,24.66,25.04,-5.026,-38.918,15.029,-5.926,-0.05,swarm_233_169.pdb
top_277_A,A,top_277_B,B,13.18,-5.83,-23.626,3.55,-3.22,-6.22,-21.527,26.063,-7.796,-0.0463,swarm_247_188.pdb
top_278_A,A,top_278_B,B,5.54,-6.42,-25.58,6.43,25.65,-4.942,-1.851,5.536,-1.423,-0.135,swarm_73_57.pdb
top_279_A,A,top_279_B,B,8.28,-15.71,-27.654,21.53,-3.24,2.484,-68.922,22.001,-8.043,0.0221,swarm_184_113.pdb
top_280_A,A,top_280_B,B,6.32,-10.95,-25.461,-36.08,-14.3,0.416,-52.535,14.629,-4.934,0.0185,swarm_87_96.pdb
top_281_A,A,top_281_B,B,4.34,-15.74,-28.324,-35.65,-24.83,-5.167,-40.569,-1.891,1.429,-0.0511,swarm_317_77.pdb
top_282_A,A,top_282_B,B,1.42,-13.87,-26.287,8.31,28.13,4.407,-37.888,19.461,-8.111,0.0845,swarm_381_121.pdb
top_283_A,A,top_283_B,B,3.62,-10.02,-23.499,-39.35,-26.37,-9.206,-44.211,-4.43,-0.598,-0.0071,swarm_336_23.pdb
top_284_A,A,top_284_B,B,13.12,-12.53,-25.975,-36.67,7.94,2.679,-52.581,25.612,-9.63,0.1052,swarm_366_149.pdb
top_285_A,A,top_285_B,B,9.06,-15.26,-25.261,-2.12,10.34,2.01,-47.177,16.338,-5.231,-0.1422,swarm_212_136.pdb
top_286_A,A,top_286_B,B,10.56,-7.94,-23.458,-4.68,7.86,-0.255,-37.511,17.529,-8.921,0.0002,swarm_191_81.pdb
top_287_A,A,top_287_B,B,15.12,-15.68,-27.352,31.91,44.22,-5.659,-54.481,13.751,-10.793,-0.0673,swarm_378_142.pdb
top_288_A,A,top_288_B,B,10.68,-16.52,-31.429,0.15,13.61,-23.103,-17.374,-0.572,-8.969,-0.0611,swarm_188_56.pdb
top_289_A,A,top_289_B,B,10.12,-10.56,-23.963,32.39,50.52,3.976,-16.589,24.122,-7.062,0.23,swarm_326_18.pdb
top_290_A,A,top_290_B,B,7.1,-12.25,-23.438,-12.62,1.7,-3.123,-66.418,7.538,-9.028,-0.0409,swarm_289_181.pdb
top_291_A,A,top_291_B,B,6.58,-8.74,-24.17,20.26,42.43,-1.284,60.269,12.765,3.227,-0.0555,swarm_298_62.pdb
top_292_A,A,top_292_B,B,15.84,-19.27,-35.31,43.25,78.91,0.949,40.063,33.778,-10.991,0.1062,swarm_68_151.pdb
top_293_A,A,top_293_B,B,17.4,-10.43,-23.63,33.58,17.88,-0.388,-60.539,16.948,-5.446,0.0005,swarm_354_128.pdb
top_294_A,A,top_294_B,B,9.02,-12.75,-26.352,-16.87,3.75,-3.664,-55.131,12.185,-6.579,-0.2208,swarm_361_63.pdb
top_295_A,A,top_295_B,B,14.34,-11.63,-29.352,20.27,56.86,-5.958,-31.138,22.387,-11.193,-0.0903,swarm_204_60.pdb
top_296_A,A,top_296_B,B,5.84,-14.29,-23.999,-12.12,13.23,-3.048,-50.876,3.401,-3.977,-0.0285,swarm_19_48.pdb
top_297_A,A,top_297_B,B,5.82,-11.82,-27.688,-70.14,-23.88,-13.103,-40.897,18.202,-3.732,-0.027,swarm_299_12.pdb
top_298_A,A,top_298_B,B,5.02,-12.6,-23.996,-31.46,5.22,0.231,-57.611,6.104,-1.177,0.0013,swarm_261_52.pdb
top_299_A,A,top_299_B,B,9.74,-7.61,-25.479,48.54,66.01,7.886,-15.779,40.082,-7.328,0.027,swarm_13_137.pdb
top_300_A,A,top_300_B,B,10.42,-13.33,-26.819,9.36,17.4,2.75,-67.197,16.789,-5.356,-0.0772,swarm_231_146.pdb
top_301_A,A,top_301_B,B,9.1,-4.28,-23.468,28.97,21.38,-12.38,-57.196,22.744,-6.571,0.166,swarm_111_73.pdb
top_302_A,A,top_302_B,B,6.94,-7.26,-23.817,-21.35,-5.88,-3.581,-29.948,17.177,-0.885,-0.0613,swarm_112_81.pdb
top_303_A,A,top_303_B,B,7.78,-12.28,-23.601,-8.23,-12.06,0.242,-44.296,14.481,-6.053,0.1155,swarm_3_190.pdb
top_304_A,A,top_304_B,B,10.3,-15.52,-29.369,64.21,34.41,-7.245,-24.43,5.442,-3.395,-0.1484,swarm_115_5.pdb
top_305_A,A,top_305_B,B,6.06,-15.13,-25.742,36.99,28.27,-2.291,-42.624,8.869,-5.109,0.0482,swarm_161_25.pdb
top_306_A,A,top_306_B,B,10.06,-13.81,-30.197,47.15,50.52,-6.744,-6.471,13.956,-5.754,0.0661,swarm_169_151.pdb
top_307_A,A,top_307_B,B,11.56,-10.36,-25.543,-4.47,21.65,-10.962,-51.378,10.942,-6.813,-0.0168,swarm_28_30.pdb
top_308_A,A,top_308_B,B,9.26,-12.31,-25.237,6.81,12.43,-4.002,-57.596,14.832,-4.677,0.1298,swarm_357_146.pdb
top_309_A,A,top_309_B,B,9.44,-6.92,-25.606,49.24,61.61,-10.718,-23.898,29.366,-7.843,0.0284,swarm_360_163.pdb
top_310_A,A,top_310_B,B,9.18,-5.87,-23.299,-0.11,49.91,1.978,103.587,39.449,-0.612,0.1267,swarm_27_147.pdb
top_311_A,A,top_311_B,B,6.5,-9.65,-24.827,7.6,23.97,-6.013,7.439,18.567,-4.243,-0.0441,swarm_71_53.pdb
top_312_A,A,top_312_B,B,4.64,-10.78,-26.245,15.68,31.92,6.244,-37.77,36.938,-6.558,-0.0306,swarm_281_11.pdb
top_313_A,A,top_313_B,B,0.3,-5.22,-19.724,14.74,41.86,-4.882,35.075,-4.061,-2.577,0.192,swarm_379_170.pdb
top_314_A,A,top_314_B,B,13.36,-10.21,-22.255,73.53,47.98,0.806,55.7,23.655,-6.669,0.363,swarm_97_3.pdb
top_315_A,A,top_315_B,B,8.08,-11.07,-24.671,11.76,19.32,2.542,-36.602,16.019,-1.953,-0.0506,swarm_271_143.pdb
top_316_A,A,top_316_B,B,-1.14,-14.99,-24.346,8.02,16.04,-7.761,-34.722,-1.887,-7.307,-0.0489,swarm_246_15.pdb
top_317_A,A,top_317_B,B,8.46,-15.06,-28.24,-36.42,-17.78,-2.166,-28.121,-6.795,0.401,-0.013,swarm_187_196.pdb
top_318_A,A,top_318_B,B,10.32,-18.44,-26.882,4.25,35.19,-4.478,-10.374,7.537,-9.61,0.0259,swarm_351_105.pdb
top_319_A,A,top_319_B,B,10.86,-5.83,-22.465,40.52,70.8,-8.411,94.543,24.955,-8.35,0.1461,swarm_323_43.pdb
top_320_A,A,top_320_B,B,12.1,-10.26,-26.038,53.99,56.33,-0.824,7.352,23.154,-7.892,0.0014,swarm_207_48.pdb
top_321_A,A,top_321_B,B,10.08,-12.78,-24.581,16.76,25.86,7.091,-37.719,29.619,-9.165,0.0718,swarm_345_64.pdb
top_322_A,A,top_322_B,B,10.64,-10.77,-30.075,31.31,63.01,-8.703,-22.854,20.649,-6.337,0.1339,swarm_299_37.pdb
top_323_A,A,top_323_B,B,7.42,-7.78,-23.308,11.43,31.58,-5.122,-13.94,18.033,-4.568,0.0373,swarm_190_41.pdb
top_324_A,A,top_324_B,B,4.58,-11.0,-24.952,-41.66,-15.09,-0.33,-45.773,-3.06,-0.719,-0.1878,swarm_193_57.pdb
top_325_A,A,top_325_B,B,8.44,-10.09,-22.338,7.76,26.08,12.264,-16.36,27.848,-1.555,0.0768,swarm_104_100.pdb
top_326_A,A,top_326_B,B,1.26,-14.48,-24.198,-26.94,-7.48,6.792,-26.972,12.792,-3.408,0.1031,swarm_189_71.pdb
top_327_A,A,top_327_B,B,14.6,-11.9,-30.382,49.36,83.83,2.441,83.999,42.39,-14.447,0.2752,swarm_312_17.pdb
top_328_A,A,top_328_B,B,12.0,-11.5,-26.898,-33.45,0.18,-11.147,-59.619,16.406,-7.172,0.0202,swarm_152_169.pdb
top_329_A,A,top_329_B,B,5.22,-18.18,-27.315,11.74,20.04,1.373,-24.739,6.082,-2.174,-0.0399,swarm_303_158.pdb
top_330_A,A,top_330_B,B,8.7,-12.84,-29.64,19.44,36.62,-8.272,-19.724,20.067,-8.78,-0.0208,swarm_152_116.pdb
top_331_A,A,top_331_B,B,7.74,-14.0,-26.138,-16.99,-0.42,2.869,-24.924,28.517,-4.278,0.1226,swarm_104_96.pdb
top_332_A,A,top_332_B,B,12.98,-10.94,-29.23,-1.2,36.2,-10.543,-33.178,8.696,-8.467,0.1891,swarm_68_84.pdb
top_333_A,A,top_333_B,B,7.94,-9.04,-24.4,13.05,-3.36,-9.618,-38.157,20.726,-3.125,-0.2342,swarm_24_197.pdb
top_334_A,A,top_334_B,B,12.7,-9.49,-22.728,2.23,-1.91,2.146,-63.043,35.648,-9.728,0.2338,swarm_229_11.pdb
top_335_A,A,top_335_B,B,11.56,-13.08,-25.895,-3.08,9.37,2.419,-57.487,28.519,-2.64,-0.1861,swarm_52_162.pdb
top_336_A,A,top_336_B,B,5.86,-13.23,-22.975,14.31,4.67,-15.303,-43.464,1.371,-4.659,0.0888,swarm_44_18.pdb
top_337_A,A,top_337_B,B,11.36,-13.17,-25.756,121.63,97.54,-3.12,115.156,23.042,-10.692,0.2073,swarm_68_173.pdb
top_338_A,A,top_338_B,B,7.28,-9.49,-22.943,-2.91,14.06,-6.763,-48.898,12.787,-6.644,0.0506,swarm_332_69.pdb
top_339_A,A,top_339_B,B,11.24,-14.72,-33.53,-36.06,5.79,-8.011,-56.492,20.222,-11.678,0.2037,swarm_85_108.pdb
top_340_A,A,top_340_B,B,5.24,-12.52,-25.096,-26.63,2.86,-10.392,-41.417,-6.222,3.803,0.0109,swarm_218_19.pdb
top_341_A,A,top_341_B,B,12.54,-7.45,-24.042,15.35,41.96,-0.825,-28.657,24.02,-6.083,-0.1871,swarm_215_97.pdb
top_342_A,A,top_342_B,B,3.68,-11.07,-26.538,-20.38,-4.45,1.633,-35.469,5.438,0.869,-0.0768,swarm_37_112.pdb
top_343_A,A,top_343_B,B,6.76,-11.19,-23.698,-85.61,-34.17,-10.874,-67.055,-3.968,-3.851,-0.1192,swarm_88_109.pdb
top_344_A,A,top_344_B,B,16.08,-11.38,-26.621,18.94,43.22,-17.714,17.753,10.833,-12.989,-0.0855,swarm_111_71.pdb
top_345_A,A,top_345_B,B,7.06,-13.05,-26.374,-17.4,-14.97,0.63,-68.821,14.536,-0.957,-0.1897,swarm_257_190.pdb
top_346_A,A,top_346_B,B,0.9,-12.6,-22.512,-28.41,-8.91,-3.578,-12.705,-4.876,0.282,-0.0597,swarm_171_17.pdb
top_347_A,A,top_347_B,B,10.32,-17.33,-26.615,-4.53,11.94,-0.028,-53.615,15.258,-8.003,0.0049,swarm_47_133.pdb
top_348_A,A,top_348_B,B,6.68,-10.91,-25.066,32.05,22.75,-7.762,-46.398,4.941,-7.504,-0.1645,swarm_23_128.pdb
top_349_A,A,top_349_B,B,3.04,-15.87,-25.878,6.25,22.25,-8.119,-4.049,3.611,-1.318,0.0245,swarm_102_85.pdb
top_350_A,A,top_350_B,B,4.4,-19.0,-29.173,-35.43,1.05,-6.709,-46.427,-2.476,-2.286,-0.0772,swarm_198_48.pdb
top_351_A,A,top_351_B,B,14.36,-11.64,-24.694,39.74,17.25,4.211,-44.62,28.482,-5.842,0.0049,swarm_214_81.pdb
top_352_A,A,top_352_B,B,7.02,-15.6,-26.098,-19.19,7.87,-3.514,-45.798,6.86,-3.65,-0.0188,swarm_116_130.pdb
top_353_A,A,top_353_B,B,9.56,-11.75,-27.282,50.04,39.07,-5.707,6.002,17.318,-8.628,-0.0304,swarm_387_164.pdb
top_354_A,A,top_354_B,B,4.02,-18.58,-34.092,8.52,30.7,-3.568,-25.429,-7.402,4.098,0.0021,swarm_267_135.pdb
top_355_A,A,top_355_B,B,5.46,-14.51,-28.486,-6.97,54.13,-3.962,47.182,12.281,-2.941,0.1256,swarm_295_37.pdb
top_356_A,A,top_356_B,B,16.42,-11.12,-25.799,22.78,29.44,-10.567,-27.905,9.29,-9.924,0.173,swarm_239_74.pdb
top_357_A,A,top_357_B,B,11.44,-13.6,-24.81,4.26,26.88,-4.174,-36.893,16.661,-5.277,0.1853,swarm_65_106.pdb
top_358_A,A,top_358_B,B,6.58,-11.67,-25.36,-34.59,-7.11,-3.823,-47.431,8.152,-2.971,0.0746,swarm_386_29.pdb
top_359_A,A,top_359_B,B,7.16,-12.39,-21.569,100.41,79.37,17.996,102.685,43.554,-6.822,0.1818,swarm_10_54.pdb
top_360_A,A,top_360_B,B,8.2,-9.46,-22.975,-15.04,6.3,4.48,-51.275,16.159,-1.909,0.0595,swarm_62_70.pdb
top_361_A,A,top_361_B,B,6.92,-15.15,-26.828,21.35,33.09,-0.175,-10.553,16.303,-6.66,0.0377,swarm_231_26.pdb
top_362_A,A,top_362_B,B,9.16,-9.93,-25.297,16.22,29.83,2.346,-57.513,9.84,-6.837,0.2909,swarm_376_59.pdb
top_363_A,A,top_363_B,B,16.66,-9.23,-28.861,99.07,90.09,-5.24,-21.725,33.826,-11.204,0.5687,swarm_188_40.pdb
top_364_A,A,top_364_B,B,3.48,-10.58,-24.505,-6.11,-4.34,-4.429,-36.498,2.224,1.654,-0.0282,swarm_253_73.pdb
top_365_A,A,top_365_B,B,7.62,-12.28,-23.295,19.37,24.74,4.831,-34.589,13.461,-5.461,0.0245,swarm_197_81.pdb
top_366_A,A,top_366_B,B,3.84,-9.23,-21.681,-10.64,-6.99,-5.184,-58.844,-0.577,-0.784,0.0057,swarm_363_2.pdb
top_367_A,A,top_367_B,B,10.94,-11.66,-30.045,22.89,51.24,-11.776,60.748,8.365,-7.815,0.069,swarm_219_168.pdb
top_368_A,A,top_368_B,B,11.76,-10.25,-24.259,26.22,17.59,-6.881,-41.371,16.881,-7.597,0.1576,swarm_242_134.pdb
top_369_A,A,top_369_B,B,7.62,-10.54,-25.244,-30.32,6.48,-4.375,-68.965,16.73,-5.122,-0.0332,swarm_356_164.pdb
top_370_A,A,top_370_B,B,8.52,-13.33,-28.424,43.96,32.79,-8.579,-3.531,13.77,-9.641,-0.0705,swarm_283_38.pdb
