pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,-3.4,15.18,-1.958,536.8,369.19,-20.532,1125.969,104.207,7.381,-0.1892,swarm_193_148.pdb
top_184_A,A,top_184_B,B,3.54,-8.12,-15.429,-28.51,2.94,33.837,-25.674,43.519,-0.93,0.0404,swarm_199_129.pdb
top_185_A,A,top_185_B,B,6.98,-15.46,-23.417,-14.83,15.39,-11.534,-45.067,-4.107,-5.644,-0.1215,swarm_36_60.pdb
top_186_A,A,top_186_B,B,-1.86,-17.13,-19.297,-65.86,-37.05,-28.571,-47.997,-30.977,-0.556,-0.1784,swarm_46_150.pdb
top_187_A,A,top_187_B,B,-0.36,-12.5,-18.107,-26.41,-5.48,17.647,-17.293,27.791,0.938,-0.1055,swarm_98_45.pdb
top_188_A,A,top_188_B,B,3.28,-9.41,-16.171,-43.25,-10.81,-5.216,-42.583,7.799,-1.15,0.0511,swarm_217_36.pdb
top_189_A,A,top_189_B,B,1.88,-12.23,-18.668,-0.69,-4.78,16.178,-46.64,28.109,-2.278,-0.1227,swarm_166_64.pdb
top_190_A,A,top_190_B,B,4.42,-11.04,-18.217,-30.52,-7.08,-10.215,-51.437,4.034,-1.312,-0.0321,swarm_123_115.pdb
top_191_A,A,top_191_B,B,2.64,-11.6,-17.391,-36.68,-12.85,7.857,-33.884,13.813,-3.605,0.0325,swarm_53_102.pdb
top_192_A,A,top_192_B,B,-1.42,-15.85,-17.625,-14.65,-2.5,-17.659,-9.405,-20.377,-0.331,-0.0909,swarm_162_91.pdb
top_193_A,A,top_193_B,B,5.32,-15.62,-20.74,-30.39,-6.43,5.899,-35.96,13.276,-3.819,-0.0536,swarm_74_19.pdb
top_194_A,A,top_194_B,B,3.72,-11.46,-16.073,4.86,-1.03,-12.259,-34.779,-0.918,-1.553,-0.116,swarm_221_64.pdb
top_195_A,A,top_195_B,B,5.96,-11.93,-16.189,0.73,-0.24,-14.205,-29.986,-2.513,-2.571,-0.061,swarm_58_107.pdb
top_196_A,A,top_196_B,B,-1.06,-14.36,-17.902,-22.16,-6.49,-2.893,-40.814,-3.822,1.398,0.0103,swarm_29_76.pdb
top_197_A,A,top_197_B,B,2.66,-13.04,-17.401,-25.17,-4.84,20.812,-32.002,24.907,-2.327,0.1522,swarm_219_193.pdb
top_198_A,A,top_198_B,B,1.74,-13.55,-17.625,-4.38,0.75,-3.963,-33.679,3.01,-1.67,-0.0066,swarm_26_20.pdb
top_199_A,A,top_199_B,B,1.56,-9.67,-16.031,-48.66,-9.45,6.039,-28.259,16.232,0.621,-0.0543,swarm_207_172.pdb
top_200_A,A,top_200_B,B,2.64,-10.91,-17.151,-9.29,1.01,-7.265,-20.141,-2.073,-5.086,-0.0038,swarm_33_6.pdb
top_201_A,A,top_201_B,B,1.02,-8.88,-13.225,-14.8,-12.15,23.567,-6.922,38.226,0.831,-0.127,swarm_79_158.pdb
top_202_A,A,top_202_B,B,1.36,-8.81,-15.357,-63.42,-22.39,-13.673,-42.775,5.703,-2.916,-0.1239,swarm_63_91.pdb
top_203_A,A,top_203_B,B,1.3,-12.39,-16.107,-8.48,-19.7,6.773,-42.114,10.674,-3.001,-0.0469,swarm_203_155.pdb
top_204_A,A,top_204_B,B,0.54,-16.81,-23.731,-65.44,-20.7,-33.918,-48.673,-27.834,-0.95,-0.2582,swarm_23_1.pdb
top_205_A,A,top_205_B,B,3.52,-12.04,-17.659,-4.63,-12.47,-2.261,-43.535,3.77,-3.423,0.1072,swarm_193_47.pdb
top_206_A,A,top_206_B,B,4.9,-8.67,-16.123,-23.68,22.25,-7.62,-17.93,4.298,-9.444,0.1994,swarm_112_73.pdb
top_207_A,A,top_207_B,B,5.58,-10.39,-18.3,-10.28,29.26,6.273,-21.851,15.807,-2.085,-0.0795,swarm_93_171.pdb
top_208_A,A,top_208_B,B,0.3,-17.18,-21.833,-92.23,-37.94,-16.601,-44.532,-4.34,-1.83,-0.0822,swarm_211_168.pdb
top_209_A,A,top_209_B,B,2.68,-13.33,-19.071,-30.3,-20.37,-2.453,-39.823,-0.315,-1.944,-0.2186,swarm_198_40.pdb
top_210_A,A,top_210_B,B,3.08,-13.0,-16.839,-2.73,7.18,17.182,-24.29,31.963,-2.313,0.0335,swarm_97_181.pdb
top_211_A,A,top_211_B,B,1.32,-10.56,-16.344,-19.85,-5.89,-19.351,-22.593,-5.756,-1.478,-0.1373,swarm_193_49.pdb
top_212_A,A,top_212_B,B,-1.2,-11.62,-17.166,-37.27,-15.07,-22.738,-38.938,-20.827,-1.371,-0.0808,swarm_177_130.pdb
top_213_A,A,top_213_B,B,2.52,-10.3,-19.44,-14.42,-14.5,-16.71,-51.367,-8.687,-2.683,-0.0673,swarm_25_188.pdb
top_214_A,A,top_214_B,B,1.76,-13.62,-18.915,-58.26,-33.38,-0.266,-43.24,3.499,-2.427,0.0011,swarm_158_63.pdb
top_215_A,A,top_215_B,B,5.62,-11.37,-16.499,2.73,-15.8,-10.438,-35.55,1.319,-3.708,0.0733,swarm_187_188.pdb
top_216_A,A,top_216_B,B,5.24,-12.53,-19.02,14.49,-1.4,4.451,-46.005,8.602,-1.105,-0.077,swarm_191_156.pdb
top_217_A,A,top_217_B,B,1.66,-17.31,-23.581,1.08,10.56,24.581,-22.487,36.088,-0.622,-0.1989,swarm_181_16.pdb
top_218_A,A,top_218_B,B,3.16,-9.87,-16.107,-30.83,-16.04,6.093,-40.105,22.363,-1.399,-0.0627,swarm_62_160.pdb
top_219_A,A,top_219_B,B,-0.64,-13.07,-15.932,-25.74,-9.81,-15.834,-41.36,-15.923,-1.225,-0.2266,swarm_58_111.pdb
top_220_A,A,top_220_B,B,1.56,-12.54,-19.698,6.38,14.6,9.357,-18.572,28.439,-2.261,-0.0176,swarm_98_145.pdb
top_221_A,A,top_221_B,B,7.44,-11.64,-17.399,17.23,25.05,29.177,-22.795,42.131,-4.127,0.078,swarm_27_179.pdb
top_222_A,A,top_222_B,B,8.64,-14.37,-22.169,1.01,5.22,16.692,-44.055,22.026,-4.026,-0.0013,swarm_116_149.pdb
top_223_A,A,top_223_B,B,2.42,-15.6,-19.568,-42.92,-18.36,-16.246,-49.413,-5.764,-1.283,-0.1736,swarm_4_36.pdb
top_224_A,A,top_224_B,B,0.02,-15.77,-18.445,-13.86,2.06,-15.357,-24.936,-11.511,-1.242,-0.0351,swarm_83_167.pdb
top_225_A,A,top_225_B,B,0.34,-11.44,-15.731,-19.56,-1.88,-24.674,-23.023,-18.333,-0.807,-0.1374,swarm_162_85.pdb
top_226_A,A,top_226_B,B,4.92,-9.61,-17.728,2.21,1.87,12.946,-43.708,22.386,-0.692,-0.0106,swarm_92_92.pdb
top_227_A,A,top_227_B,B,2.46,-10.31,-16.491,-4.11,-4.89,19.897,1.367,36.176,-0.05,-0.1174,swarm_55_152.pdb
top_228_A,A,top_228_B,B,7.72,-11.6,-17.03,-14.3,-3.16,18.534,-35.771,26.93,-4.127,0.0688,swarm_35_154.pdb
top_229_A,A,top_229_B,B,3.3,-9.86,-18.668,24.19,9.31,2.028,15.893,30.948,-4.779,0.1192,swarm_111_39.pdb
top_230_A,A,top_230_B,B,6.94,-8.44,-16.856,-37.83,-15.47,18.454,-54.243,34.521,-2.39,0.0502,swarm_2_89.pdb
top_231_A,A,top_231_B,B,2.48,-11.39,-17.858,4.72,0.26,-17.801,-29.69,-3.576,-1.741,0.0724,swarm_83_18.pdb
top_232_A,A,top_232_B,B,2.5,-9.1,-15.574,25.11,34.12,0.977,-40.781,19.083,-4.582,0.0561,swarm_5_122.pdb
top_233_A,A,top_233_B,B,7.2,-8.96,-18.56,49.92,65.4,64.577,-35.295,83.872,-3.271,0.2877,swarm_131_41.pdb
top_234_A,A,top_234_B,B,1.56,-12.56,-17.357,4.42,16.89,-15.611,-8.526,-6.469,-6.049,-0.0442,swarm_22_168.pdb
top_235_A,A,top_235_B,B,2.0,-10.01,-17.053,6.2,5.97,3.119,-17.98,16.56,-4.934,0.0792,swarm_211_35.pdb
top_236_A,A,top_236_B,B,7.48,-3.84,-16.11,-15.33,2.05,9.914,-53.517,44.358,-5.176,0.19,swarm_90_41.pdb
top_237_A,A,top_237_B,B,-2.28,-15.62,-17.244,-9.24,-9.1,-23.444,-28.307,-25.485,-0.568,-0.1442,swarm_46_195.pdb
top_238_A,A,top_238_B,B,5.96,-11.55,-17.164,-28.66,-17.29,12.14,-49.103,15.588,-1.653,-0.0881,swarm_89_134.pdb
top_239_A,A,top_239_B,B,-0.26,-14.95,-24.292,-21.15,-2.22,-15.015,-34.405,0.859,-3.798,0.0259,swarm_106_89.pdb
top_240_A,A,top_240_B,B,5.22,-11.97,-17.938,-11.96,-3.69,10.085,-41.592,20.595,-1.436,-0.0233,swarm_214_4.pdb
top_241_A,A,top_241_B,B,4.4,-10.35,-18.198,-8.08,4.06,-14.837,-27.403,-5.368,-2.779,-0.0413,swarm_187_166.pdb
top_242_A,A,top_242_B,B,1.68,-11.57,-18.142,-14.51,-13.75,-15.295,-37.263,-5.939,-1.907,-0.1771,swarm_25_36.pdb
top_243_A,A,top_243_B,B,6.24,-6.26,-16.308,-4.48,12.35,-4.518,-31.606,15.174,-1.013,0.0309,swarm_53_80.pdb
top_244_A,A,top_244_B,B,5.28,-8.86,-17.294,-37.26,-22.55,5.009,-35.548,20.264,-4.422,0.0195,swarm_26_188.pdb
top_245_A,A,top_245_B,B,9.28,-13.44,-18.117,26.06,42.38,41.786,-34.597,56.647,-5.828,0.0673,swarm_70_59.pdb
top_246_A,A,top_246_B,B,7.02,-14.26,-19.944,-49.28,-15.1,-22.865,-50.607,-14.212,-2.965,-0.1747,swarm_104_42.pdb
top_247_A,A,top_247_B,B,3.1,-8.83,-17.641,1.22,13.97,5.317,-18.306,33.074,-1.92,-0.019,swarm_167_172.pdb
top_248_A,A,top_248_B,B,-1.58,-13.49,-20.978,-2.46,-11.54,-23.485,-42.577,-21.646,1.302,0.0179,swarm_37_87.pdb
top_249_A,A,top_249_B,B,3.48,-8.36,-15.392,-20.69,-12.87,8.217,-51.774,14.624,-1.794,-0.0253,swarm_90_4.pdb
top_250_A,A,top_250_B,B,5.9,-7.35,-16.162,6.47,3.03,6.391,-42.142,20.612,-2.559,-0.0742,swarm_22_191.pdb
top_251_A,A,top_251_B,B,2.86,-10.42,-17.231,-35.08,-12.1,-2.642,-40.29,11.0,-1.812,-0.0287,swarm_219_131.pdb
top_252_A,A,top_252_B,B,1.84,-17.31,-20.667,24.72,9.31,-14.594,6.165,-4.801,-4.042,-0.0602,swarm_141_196.pdb
top_253_A,A,top_253_B,B,1.44,-9.56,-17.205,40.61,22.0,40.88,-25.225,54.536,-0.508,0.1369,swarm_101_8.pdb
top_254_A,A,top_254_B,B,6.82,-12.55,-21.713,-43.71,-11.98,-4.647,-31.384,25.265,-5.029,0.1314,swarm_111_160.pdb
top_255_A,A,top_255_B,B,1.26,-10.09,-16.78,-28.16,-28.58,11.708,-34.206,18.393,-1.903,-0.0363,swarm_148_6.pdb
top_256_A,A,top_256_B,B,-2.62,-15.92,-17.596,-34.93,-18.74,-25.61,-23.64,-19.826,0.101,-0.0398,swarm_128_82.pdb
top_257_A,A,top_257_B,B,2.68,-8.97,-16.326,16.78,27.08,-4.139,-5.767,11.37,-1.851,-0.113,swarm_29_89.pdb
top_258_A,A,top_258_B,B,1.9,-14.75,-18.186,-24.04,-16.43,33.651,-17.824,47.474,-2.059,-0.0597,swarm_55_7.pdb
top_259_A,A,top_259_B,B,1.56,-11.35,-16.145,-10.97,-5.95,11.977,-34.314,14.839,-0.783,-0.0833,swarm_119_188.pdb
top_260_A,A,top_260_B,B,3.76,-12.57,-21.72,33.51,14.09,28.1,-1.145,50.567,-0.835,0.046,swarm_157_2.pdb
top_261_A,A,top_261_B,B,5.56,-7.28,-16.797,-33.63,-3.87,24.753,-26.135,47.905,-5.974,-0.0477,swarm_97_6.pdb
top_262_A,A,top_262_B,B,4.22,-16.0,-22.699,-28.32,2.55,30.653,-42.063,35.85,-0.911,-0.0022,swarm_43_176.pdb
top_263_A,A,top_263_B,B,3.34,-9.88,-20.494,-46.17,-16.87,-8.776,-27.505,14.629,-4.366,0.0601,swarm_78_25.pdb
top_264_A,A,top_264_B,B,6.12,-12.75,-18.856,-20.2,-5.8,14.873,-44.59,27.306,-1.857,0.0208,swarm_110_131.pdb
top_265_A,A,top_265_B,B,-1.72,-14.42,-15.855,-46.67,-25.45,-22.696,-29.692,-25.057,-3.329,-0.1318,swarm_36_57.pdb
top_266_A,A,top_266_B,B,2.78,-9.94,-20.532,-33.87,-11.06,13.324,-36.072,25.59,-1.212,-0.0564,swarm_167_50.pdb
top_267_A,A,top_267_B,B,0.82,-10.68,-18.805,-22.88,-27.4,-0.492,-29.282,15.59,-0.803,-0.1898,swarm_203_166.pdb
top_268_A,A,top_268_B,B,4.86,-10.74,-18.048,-8.5,12.0,20.889,29.692,38.161,-4.551,0.1415,swarm_74_8.pdb
top_269_A,A,top_269_B,B,5.22,-10.2,-16.442,-9.6,-0.33,31.702,-41.207,49.091,-4.395,0.1257,swarm_136_48.pdb
top_270_A,A,top_270_B,B,10.68,-6.22,-15.619,30.53,20.59,79.677,-63.39,105.06,-6.56,0.2983,swarm_1_196.pdb
top_271_A,A,top_271_B,B,5.86,-4.16,-16.273,12.89,18.29,27.82,-47.431,48.794,-2.277,0.0867,swarm_42_23.pdb
top_272_A,A,top_272_B,B,3.44,-9.06,-16.622,-13.49,4.18,-9.037,-34.452,6.158,-3.613,-0.2096,swarm_187_134.pdb
top_273_A,A,top_273_B,B,3.76,-7.09,-18.053,-26.78,-6.53,7.919,-50.884,34.338,-0.921,0.0527,swarm_148_53.pdb
top_274_A,A,top_274_B,B,-0.52,-12.57,-15.892,-17.93,-0.43,-20.274,-13.043,-19.986,-0.492,-0.0678,swarm_36_150.pdb
top_275_A,A,top_275_B,B,7.56,-10.99,-20.225,11.73,13.71,24.392,-32.498,41.894,-6.485,0.1671,swarm_194_177.pdb
top_276_A,A,top_276_B,B,4.74,-10.55,-17.347,7.42,16.44,27.455,-46.603,36.166,-1.354,-0.1407,swarm_42_43.pdb
top_277_A,A,top_277_B,B,4.1,-5.58,-14.505,-8.07,-1.78,12.459,-40.938,38.701,-3.364,0.0628,swarm_64_29.pdb
top_278_A,A,top_278_B,B,0.18,-11.18,-17.43,0.8,9.04,4.652,-36.006,20.953,-1.009,-0.032,swarm_204_27.pdb
top_279_A,A,top_279_B,B,8.34,-12.15,-19.935,32.37,14.48,13.156,-18.562,17.572,-6.099,0.1252,swarm_52_112.pdb
top_280_A,A,top_280_B,B,0.74,-6.35,-14.023,4.81,6.86,13.654,-34.589,23.814,0.757,0.0456,swarm_158_160.pdb
top_281_A,A,top_281_B,B,2.44,-11.32,-18.446,-24.88,-16.19,-21.695,-45.01,-18.035,-3.111,-0.1248,swarm_221_197.pdb
top_282_A,A,top_282_B,B,4.18,-10.67,-18.189,-33.96,-15.51,-4.309,-40.714,15.029,-1.195,-0.0983,swarm_87_13.pdb
top_283_A,A,top_283_B,B,-1.42,-9.73,-12.96,-23.7,-12.46,-15.397,-26.201,-13.169,-0.429,0.0114,swarm_221_96.pdb
top_284_A,A,top_284_B,B,4.7,-9.74,-15.465,-15.11,-5.98,-17.993,-13.455,-7.835,-3.715,-0.0027,swarm_37_158.pdb
top_285_A,A,top_285_B,B,5.52,-12.53,-18.023,-16.79,-20.6,7.478,-43.515,15.445,-0.601,0.0185,swarm_184_174.pdb
top_286_A,A,top_286_B,B,3.96,-10.63,-15.784,-32.05,-2.55,-7.83,-40.253,8.956,-2.233,-0.1261,swarm_187_56.pdb
top_287_A,A,top_287_B,B,6.7,-12.15,-16.413,1.51,-8.72,41.441,-57.821,52.068,-1.736,0.0431,swarm_181_169.pdb
top_288_A,A,top_288_B,B,0.26,-10.07,-16.85,20.16,14.53,21.836,-20.725,34.131,-1.314,0.0091,swarm_216_46.pdb
top_289_A,A,top_289_B,B,4.04,-12.8,-18.292,-22.34,-0.82,-1.224,-46.749,14.347,-4.532,-0.0419,swarm_6_177.pdb
top_290_A,A,top_290_B,B,5.54,-19.79,-22.448,-17.49,-13.26,-7.477,-49.873,-1.022,-3.004,-0.0964,swarm_13_114.pdb
top_291_A,A,top_291_B,B,2.22,-8.72,-15.515,-0.33,8.46,9.769,-38.944,31.137,0.257,0.0772,swarm_42_193.pdb
top_292_A,A,top_292_B,B,6.92,-8.67,-17.274,20.69,6.83,1.599,-57.083,20.699,-3.139,0.1026,swarm_73_169.pdb
top_293_A,A,top_293_B,B,3.24,-11.54,-16.105,-32.35,-12.58,13.22,-22.802,13.826,-1.364,-0.0104,swarm_61_112.pdb
top_294_A,A,top_294_B,B,1.94,-10.71,-15.538,-5.93,-12.53,-11.309,-24.331,-7.224,-2.415,-0.1476,swarm_65_179.pdb
top_295_A,A,top_295_B,B,2.3,-15.94,-20.705,-49.35,-30.31,-27.475,-46.068,-21.19,-0.58,-0.2537,swarm_108_9.pdb
top_296_A,A,top_296_B,B,3.6,-7.53,-15.802,21.15,30.52,13.225,-21.01,31.8,-2.563,0.068,swarm_92_134.pdb
top_297_A,A,top_297_B,B,0.08,-9.19,-16.904,-12.53,6.42,27.674,-11.182,52.31,2.508,0.1883,swarm_219_63.pdb
top_298_A,A,top_298_B,B,2.62,-10.32,-17.007,-28.94,-11.88,-28.341,-33.694,-18.758,-2.37,-0.151,swarm_128_9.pdb
top_299_A,A,top_299_B,B,2.9,-11.83,-15.506,8.24,5.69,-5.314,-26.641,10.762,-2.263,-0.1054,swarm_25_75.pdb
top_300_A,A,top_300_B,B,2.38,-9.5,-15.463,-28.33,-19.73,-1.26,-18.634,9.378,-3.317,-0.0009,swarm_22_51.pdb
top_301_A,A,top_301_B,B,3.34,-12.57,-15.795,13.27,-5.65,0.956,-32.384,16.696,-2.67,-0.0454,swarm_31_56.pdb
top_302_A,A,top_302_B,B,2.04,-11.36,-17.102,-42.62,-22.49,0.714,-50.589,9.852,0.052,-0.0706,swarm_16_105.pdb
top_303_A,A,top_303_B,B,3.82,-8.98,-17.912,-18.22,4.24,4.671,-46.457,11.899,-2.729,-0.1441,swarm_150_26.pdb
top_304_A,A,top_304_B,B,1.3,-9.13,-17.435,14.12,6.91,1.221,-36.622,22.97,-0.301,-0.0089,swarm_153_141.pdb
top_305_A,A,top_305_B,B,-1.02,-10.91,-15.91,51.94,14.03,7.684,-1.658,19.256,-5.87,-0.1434,swarm_174_115.pdb
top_306_A,A,top_306_B,B,3.08,-11.98,-15.367,-12.0,2.62,33.106,-37.284,36.956,-2.237,0.1106,swarm_209_132.pdb
top_307_A,A,top_307_B,B,5.86,-8.99,-16.795,-25.03,-27.35,-7.491,-46.827,10.496,-3.724,0.0011,swarm_61_169.pdb
top_308_A,A,top_308_B,B,4.66,-9.84,-15.787,-30.16,-20.23,18.01,-49.548,17.187,-4.232,-0.0385,swarm_67_24.pdb
top_309_A,A,top_309_B,B,1.48,-11.2,-15.845,-26.95,-8.71,1.708,-41.744,10.158,0.285,0.0883,swarm_82_137.pdb
top_310_A,A,top_310_B,B,1.54,-14.84,-17.954,-31.7,-16.31,-21.569,-33.429,-17.601,0.025,-0.0543,swarm_96_35.pdb
top_311_A,A,top_311_B,B,3.12,-10.77,-17.026,20.83,-1.2,-0.546,-32.092,13.045,-0.621,-0.0053,swarm_5_180.pdb
top_312_A,A,top_312_B,B,3.16,-10.43,-17.269,-0.6,3.35,62.09,-40.544,74.989,-0.302,0.0087,swarm_41_180.pdb
top_313_A,A,top_313_B,B,4.62,-7.62,-15.455,19.91,31.4,-2.901,-29.37,11.171,-3.38,0.016,swarm_207_71.pdb
top_314_A,A,top_314_B,B,2.1,-10.97,-14.592,-24.03,7.23,-27.215,-21.753,-20.291,-0.511,-0.1149,swarm_122_65.pdb
top_315_A,A,top_315_B,B,4.76,-9.42,-17.949,17.75,19.54,38.997,-13.384,60.944,-3.872,0.1757,swarm_206_13.pdb
top_316_A,A,top_316_B,B,1.26,-11.58,-17.773,-13.51,-8.47,-20.332,-37.931,-11.983,-2.499,-0.0577,swarm_106_59.pdb
top_317_A,A,top_317_B,B,6.68,-8.95,-17.801,2.18,16.73,-2.874,-19.181,-1.484,-3.039,-0.0627,swarm_53_114.pdb
top_318_A,A,top_318_B,B,0.9,-14.37,-16.199,-15.95,-13.42,10.0,-27.137,13.664,-0.394,-0.0247,swarm_30_15.pdb
top_319_A,A,top_319_B,B,-0.94,-11.64,-16.28,-32.73,-14.2,16.956,-13.842,19.203,-0.348,-0.0491,swarm_133_104.pdb
top_320_A,A,top_320_B,B,1.88,-8.98,-16.246,-34.85,-22.7,-2.884,-27.407,10.191,-2.706,0.0245,swarm_198_24.pdb
top_321_A,A,top_321_B,B,1.46,-14.46,-16.291,-29.4,-14.49,-22.102,-34.371,-26.647,-1.748,-0.0692,swarm_123_36.pdb
top_322_A,A,top_322_B,B,3.56,-8.93,-16.42,-27.26,-15.37,4.553,-27.598,18.913,-1.784,-0.0923,swarm_148_146.pdb
top_323_A,A,top_323_B,B,2.02,-10.03,-16.608,-12.78,-0.87,27.893,-38.204,31.782,-2.56,0.0087,swarm_197_2.pdb
top_324_A,A,top_324_B,B,-3.02,-9.82,-13.447,-29.38,-24.4,9.111,-25.253,19.664,0.739,-0.092,swarm_127_109.pdb
top_325_A,A,top_325_B,B,1.66,-12.56,-18.892,-14.65,-10.92,-2.763,-34.282,3.716,-1.482,-0.1033,swarm_129_79.pdb
top_326_A,A,top_326_B,B,4.06,-9.18,-16.082,2.45,9.69,-6.419,-34.661,9.151,-3.55,0.1159,swarm_198_66.pdb
top_327_A,A,top_327_B,B,3.98,-9.19,-15.064,-30.07,1.49,28.716,-38.508,38.432,-1.678,0.0527,swarm_140_20.pdb
top_328_A,A,top_328_B,B,9.16,-4.98,-15.804,32.66,36.97,1.286,-25.853,30.816,-5.62,0.0809,swarm_78_197.pdb
top_329_A,A,top_329_B,B,2.3,-8.72,-15.202,5.61,8.16,5.654,-19.354,20.322,-3.384,0.0371,swarm_191_43.pdb
top_330_A,A,top_330_B,B,2.76,-9.88,-15.34,-19.95,-15.92,1.787,-29.366,7.117,-0.702,-0.1296,swarm_29_117.pdb
top_331_A,A,top_331_B,B,2.9,-8.12,-16.928,-13.28,8.42,-28.657,-15.659,-15.032,-4.784,-0.1558,swarm_58_38.pdb
top_332_A,A,top_332_B,B,1.5,-8.76,-19.199,-23.39,-1.51,2.052,-23.669,33.34,-2.631,0.0151,swarm_187_108.pdb
top_333_A,A,top_333_B,B,-3.44,-9.7,-15.355,-25.27,-16.9,11.486,-36.597,21.628,-1.536,-0.0535,swarm_39_98.pdb
top_334_A,A,top_334_B,B,2.76,-9.24,-15.662,1.49,13.95,0.632,-47.807,22.058,-5.541,0.1386,swarm_127_49.pdb
top_335_A,A,top_335_B,B,2.42,-12.19,-16.673,-27.86,-16.35,25.733,-52.779,33.031,-2.217,-0.1067,swarm_133_158.pdb
top_336_A,A,top_336_B,B,2.26,-3.94,-12.055,6.07,1.36,1.549,-16.962,20.871,-1.312,0.0348,swarm_73_109.pdb
top_337_A,A,top_337_B,B,-0.02,-11.79,-15.945,-41.63,-17.48,-22.392,-35.985,-21.062,-1.946,-0.1295,swarm_141_154.pdb
top_338_A,A,top_338_B,B,0.82,-13.59,-19.09,-46.03,-28.09,24.039,-32.733,29.353,-3.011,-0.1532,swarm_179_52.pdb
top_339_A,A,top_339_B,B,5.28,-8.43,-14.324,-38.8,4.42,-10.618,-41.421,14.182,-3.524,0.0051,swarm_111_129.pdb
top_340_A,A,top_340_B,B,4.02,-9.68,-16.602,-29.59,7.33,12.471,-38.581,35.135,-2.878,0.0112,swarm_174_97.pdb
top_341_A,A,top_341_B,B,4.5,-8.5,-16.529,-6.94,-20.53,38.28,-50.526,47.934,-2.074,0.1033,swarm_140_103.pdb
top_342_A,A,top_342_B,B,1.6,-11.08,-15.914,6.52,-3.5,1.944,-20.998,8.067,-1.279,-0.1124,swarm_53_13.pdb
top_343_A,A,top_343_B,B,5.68,-9.18,-16.6,-6.23,16.42,-21.565,-21.125,-4.825,-5.18,0.0339,swarm_141_131.pdb
top_344_A,A,top_344_B,B,3.9,-12.55,-17.436,-8.7,-2.65,26.78,-24.881,40.225,-0.121,-0.0404,swarm_3_184.pdb
top_345_A,A,top_345_B,B,3.04,-12.13,-17.225,-11.15,10.54,-10.662,-41.879,-3.51,-3.955,-0.0139,swarm_11_192.pdb
top_346_A,A,top_346_B,B,4.72,-12.93,-15.846,-3.32,2.79,41.169,-4.441,42.229,-5.373,-0.0837,swarm_134_129.pdb
top_347_A,A,top_347_B,B,1.18,-8.51,-15.956,-14.96,-20.33,-4.371,-38.068,8.625,-1.075,-0.1337,swarm_191_62.pdb
top_348_A,A,top_348_B,B,1.32,-9.56,-16.149,-44.18,-20.36,-30.638,-33.736,-25.566,-0.604,-0.0691,swarm_20_1.pdb
top_349_A,A,top_349_B,B,0.36,-14.55,-17.039,-33.91,-9.49,-10.967,-44.938,-12.508,-0.219,-0.0778,swarm_6_23.pdb
top_350_A,A,top_350_B,B,4.22,-11.74,-17.166,-36.16,-9.29,22.278,-33.873,28.812,-2.736,0.0625,swarm_52_158.pdb
top_351_A,A,top_351_B,B,4.76,-12.13,-18.869,3.68,3.79,-21.296,7.593,-1.691,-1.631,-0.0178,swarm_143_26.pdb
top_352_A,A,top_352_B,B,0.82,-10.38,-15.415,2.76,2.5,9.884,-35.456,17.453,-4.5,-0.0681,swarm_39_87.pdb
top_353_A,A,top_353_B,B,7.78,-12.2,-16.108,55.58,38.79,-24.427,73.284,-3.691,-5.443,0.138,swarm_46_101.pdb
top_354_A,A,top_354_B,B,3.02,-13.81,-19.302,6.56,-0.53,23.608,-13.002,41.695,-3.184,-0.0386,swarm_98_116.pdb
top_355_A,A,top_355_B,B,9.82,11.04,-4.391,290.51,232.18,11.682,454.301,70.555,-12.832,0.3644,swarm_74_108.pdb
top_356_A,A,top_356_B,B,2.34,-11.31,-16.086,-15.16,-0.35,22.508,-23.503,42.777,-3.55,0.1229,swarm_147_52.pdb
top_357_A,A,top_357_B,B,11.0,-12.68,-20.289,-47.95,-26.38,31.867,-41.963,40.186,-4.453,0.0009,swarm_100_114.pdb
top_358_A,A,top_358_B,B,2.6,-10.06,-16.626,-35.37,-15.54,15.893,-30.784,38.029,-0.191,-0.0799,swarm_53_115.pdb
top_359_A,A,top_359_B,B,6.38,-13.79,-20.77,23.05,-1.35,19.26,-48.461,40.858,-3.591,0.2156,swarm_179_105.pdb
top_360_A,A,top_360_B,B,6.74,-6.68,-14.69,29.34,11.91,33.934,-34.663,58.223,-0.731,0.2335,swarm_175_18.pdb
top_361_A,A,top_361_B,B,-0.5,-11.72,-15.097,-11.6,-13.5,-16.868,-27.917,-13.711,-0.662,-0.0749,swarm_23_102.pdb
top_362_A,A,top_362_B,B,5.36,-6.2,-15.308,-29.01,-0.31,39.205,-38.798,61.526,-3.129,-0.0404,swarm_175_93.pdb
top_363_A,A,top_363_B,B,4.42,-9.88,-14.377,-27.16,-0.56,-15.148,-3.186,-12.63,-2.128,-0.0266,swarm_96_183.pdb
top_364_A,A,top_364_B,B,2.26,-11.01,-15.33,5.29,7.68,-8.588,-21.794,-2.761,-1.119,0.0633,swarm_104_38.pdb
top_365_A,A,top_365_B,B,1.76,-5.95,-15.328,-20.79,-11.3,-1.098,-40.516,11.012,-1.858,-0.1164,swarm_22_130.pdb
top_366_A,A,top_366_B,B,6.98,-10.14,-17.681,-12.16,7.17,-5.623,-39.424,7.304,-5.778,0.0408,swarm_162_63.pdb
