pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,5.56,-15.0,-26.3359,30.3,46.99,-19.913,-31.045,-4.27,-4.365,-0.0516,swarm_447_129.pdb
top_181_A,A,top_181_B,B,5.82,-18.09,-28.7598,-27.82,-6.25,-13.9,-66.538,-15.808,-7.379,0.0783,swarm_307_20.pdb
top_182_A,A,top_182_B,B,2.52,-18.73,-30.6389,-59.22,-19.12,-37.986,-34.167,-44.252,0.78,-0.0363,swarm_451_46.pdb
top_183_A,A,top_183_B,B,5.54,-12.45,-22.859,92.92,72.98,-14.324,61.195,9.07,-6.426,0.041,swarm_202_52.pdb
top_184_A,A,top_184_B,B,12.76,-18.72,-30.1868,23.05,13.57,-10.378,-63.389,-5.525,-5.439,0.1072,swarm_307_195.pdb
top_185_A,A,top_185_B,B,9.14,-18.05,-32.4853,49.91,81.38,-20.061,-19.577,-6.782,-3.757,0.1146,swarm_351_183.pdb
top_186_A,A,top_186_B,B,8.68,-22.83,-33.9252,-39.08,-9.41,-25.19,-78.116,-8.615,-3.304,-0.0537,swarm_75_23.pdb
top_187_A,A,top_187_B,B,-5.76,-25.08,-34.0252,-83.25,-24.2,-36.542,-16.696,-37.813,1.63,-0.2029,swarm_291_46.pdb
top_188_A,A,top_188_B,B,3.76,-17.23,-28.57,0.91,24.41,-18.76,-61.403,-13.11,-3.559,-0.1352,swarm_444_30.pdb
top_189_A,A,top_189_B,B,6.42,-21.4,-34.0005,30.22,63.37,-31.789,-11.695,-34.046,-3.852,-0.0225,swarm_291_7.pdb
top_190_A,A,top_190_B,B,0.42,-18.69,-26.4632,-35.86,-25.13,-15.015,-57.779,-17.704,-0.282,-0.0969,swarm_267_182.pdb
top_191_A,A,top_191_B,B,2.66,-18.48,-29.1213,-21.73,12.71,-32.262,-59.75,-30.985,-4.182,-0.2075,swarm_82_4.pdb
top_192_A,A,top_192_B,B,6.58,-17.15,-30.5973,0.64,35.05,-37.883,-24.928,-25.761,-6.642,0.143,swarm_21_128.pdb
top_193_A,A,top_193_B,B,9.12,-13.26,-27.8889,9.57,28.22,-42.304,-35.263,-12.701,-7.776,-0.0404,swarm_534_93.pdb
top_194_A,A,top_194_B,B,5.56,-19.86,-34.4508,64.61,78.67,-37.693,68.699,-20.105,-2.73,0.2672,swarm_12_178.pdb
top_195_A,A,top_195_B,B,4.38,-11.03,-24.0539,-29.86,2.53,-10.887,-55.971,9.824,-4.364,0.0067,swarm_498_68.pdb
top_196_A,A,top_196_B,B,4.92,-13.08,-27.4538,10.03,44.63,-17.976,-22.609,1.689,0.316,-0.0378,swarm_621_166.pdb
top_197_A,A,top_197_B,B,8.22,-20.28,-34.2748,71.37,53.36,6.752,-12.235,32.005,-5.709,0.0042,swarm_625_163.pdb
top_198_A,A,top_198_B,B,4.4,-21.72,-32.5288,-26.31,-12.02,-42.761,-58.183,-30.236,0.111,-0.0998,swarm_280_120.pdb
top_199_A,A,top_199_B,B,7.22,-16.16,-29.4842,-14.1,-1.66,-23.181,-43.357,-10.451,-2.206,0.0154,swarm_366_41.pdb
top_200_A,A,top_200_B,B,6.18,-12.71,-25.6798,14.35,29.59,-26.597,-5.803,-22.425,-2.489,-0.058,swarm_524_125.pdb
top_201_A,A,top_201_B,B,14.1,-17.15,-34.3564,31.65,18.15,-23.554,-50.464,-7.824,-6.268,0.0918,swarm_351_30.pdb
top_202_A,A,top_202_B,B,1.92,-20.78,-30.093,-27.64,-14.25,-61.657,-22.058,-51.824,-3.785,-0.1808,swarm_153_90.pdb
top_203_A,A,top_203_B,B,6.52,-18.86,-31.6912,-30.84,6.11,-34.594,-64.745,-11.266,-3.792,0.0056,swarm_640_129.pdb
top_204_A,A,top_204_B,B,6.56,-18.0,-31.8921,-6.82,30.21,-14.621,-13.795,4.859,-1.407,0.304,swarm_474_104.pdb
top_205_A,A,top_205_B,B,5.7,-13.12,-27.92,38.62,40.55,-28.518,0.295,-3.737,-10.482,-0.0118,swarm_171_62.pdb
top_206_A,A,top_206_B,B,5.56,-17.34,-28.4299,-16.29,12.2,-4.851,-43.865,-7.523,-4.258,-0.1433,swarm_307_82.pdb
top_207_A,A,top_207_B,B,1.62,-22.01,-29.9961,0.72,13.79,-27.008,2.925,-31.105,-5.395,-0.0942,swarm_181_30.pdb
top_208_A,A,top_208_B,B,4.56,-19.09,-28.9139,-17.88,9.85,-28.434,-16.181,-23.267,-1.915,-0.0019,swarm_325_58.pdb
top_209_A,A,top_209_B,B,2.42,-14.9,-29.6454,-44.97,3.92,-38.158,-7.82,-30.203,-2.707,-0.0707,swarm_81_134.pdb
top_210_A,A,top_210_B,B,8.78,-25.73,-37.1189,-53.44,-3.73,-20.088,-70.798,-14.39,0.681,-0.0542,swarm_588_135.pdb
top_211_A,A,top_211_B,B,4.68,-19.06,-31.8389,-7.07,-5.28,-21.867,-47.653,-8.571,-4.218,0.1269,swarm_576_85.pdb
top_212_A,A,top_212_B,B,3.26,-14.8,-26.4553,-4.68,43.38,-13.625,-0.098,-15.799,-6.172,0.0679,swarm_330_68.pdb
top_213_A,A,top_213_B,B,-0.56,-15.76,-28.6733,-52.85,-0.59,-28.829,-15.468,-21.351,2.824,-0.1226,swarm_193_137.pdb
top_214_A,A,top_214_B,B,3.52,-18.65,-26.949,-37.24,0.13,-9.393,-57.278,-9.798,-5.259,0.0538,swarm_55_114.pdb
top_215_A,A,top_215_B,B,6.16,-26.61,-38.6724,22.96,65.49,-39.292,-57.668,-45.067,-5.58,-0.0354,swarm_580_179.pdb
top_216_A,A,top_216_B,B,9.76,-14.65,-27.1315,10.64,41.67,-23.55,-38.268,-0.548,-5.107,0.0863,swarm_495_13.pdb
top_217_A,A,top_217_B,B,5.7,-19.31,-35.5968,-17.4,2.31,-11.121,-23.032,21.403,-4.11,-0.1282,swarm_563_180.pdb
top_218_A,A,top_218_B,B,0.26,-14.11,-27.3424,-62.1,-11.36,-46.602,-48.2,-44.887,0.09,-0.0538,swarm_132_107.pdb
top_219_A,A,top_219_B,B,5.62,-18.27,-29.9376,-11.17,1.54,-14.432,-66.04,-8.537,-8.764,-0.0518,swarm_474_4.pdb
top_220_A,A,top_220_B,B,3.52,-13.33,-27.3618,-15.93,7.88,-31.884,-18.332,-15.548,-6.246,0.053,swarm_67_67.pdb
top_221_A,A,top_221_B,B,9.36,-14.77,-32.1652,34.83,49.57,-24.9,54.214,9.286,-4.399,-0.1097,swarm_638_150.pdb
top_222_A,A,top_222_B,B,8.08,-11.9,-26.8639,-24.79,-1.23,-19.42,-15.177,7.755,-4.401,0.1887,swarm_92_65.pdb
top_223_A,A,top_223_B,B,7.16,-13.0,-27.8178,42.92,37.51,-19.056,14.505,7.892,-1.91,0.095,swarm_196_13.pdb
top_224_A,A,top_224_B,B,3.9,-15.13,-28.0421,-0.5,0.45,-28.15,-56.063,-7.928,-0.708,-0.1448,swarm_207_194.pdb
top_225_A,A,top_225_B,B,3.72,-15.65,-30.0774,-38.67,0.11,-29.3,-59.812,-20.051,-1.07,-0.1479,swarm_524_53.pdb
top_226_A,A,top_226_B,B,6.42,-19.98,-30.634,-25.91,11.8,-23.386,-66.175,-5.607,-1.322,-0.1562,swarm_278_184.pdb
top_227_A,A,top_227_B,B,7.7,-11.85,-29.4732,44.46,46.69,-27.529,62.215,-0.061,-4.626,-0.1069,swarm_505_98.pdb
top_228_A,A,top_228_B,B,2.9,-13.45,-25.2986,3.89,19.6,-30.141,11.046,-19.225,-5.678,-0.0951,swarm_311_185.pdb
top_229_A,A,top_229_B,B,2.0,-18.88,-27.8981,-39.44,-10.74,-2.22,-48.454,-6.325,-1.372,-0.0097,swarm_56_53.pdb
top_230_A,A,top_230_B,B,5.02,-14.59,-27.2442,-17.75,-7.27,-10.647,-42.034,-6.236,0.507,-0.0945,swarm_476_139.pdb
top_231_A,A,top_231_B,B,12.18,-15.28,-31.375,-25.33,38.84,0.143,-19.707,12.177,-2.719,0.2274,swarm_474_67.pdb
top_232_A,A,top_232_B,B,2.12,-17.28,-28.3616,4.58,14.88,-28.021,-14.954,-15.276,0.791,0.0198,swarm_559_77.pdb
top_233_A,A,top_233_B,B,0.74,-16.7,-27.7828,-10.93,9.96,-6.108,-61.548,-6.866,-0.102,-0.1591,swarm_333_104.pdb
top_234_A,A,top_234_B,B,11.6,-13.86,-28.7284,65.27,65.97,-9.312,-16.028,17.418,-6.912,-0.0028,swarm_587_134.pdb
top_235_A,A,top_235_B,B,11.48,-19.61,-28.0328,-52.0,-23.33,-15.173,-26.6,-9.496,-3.973,-0.0762,swarm_288_51.pdb
top_236_A,A,top_236_B,B,7.88,-16.16,-28.0866,6.86,5.36,-20.344,-40.231,3.916,-2.521,0.0797,swarm_263_120.pdb
top_237_A,A,top_237_B,B,10.54,-12.73,-26.8823,51.37,28.04,-14.823,-1.081,4.857,-4.129,-0.0139,swarm_501_151.pdb
top_238_A,A,top_238_B,B,4.46,-21.78,-32.6932,-18.5,11.33,-56.123,-53.179,-47.956,-0.12,-0.2955,swarm_374_70.pdb
top_239_A,A,top_239_B,B,-4.22,11.07,-12.3723,428.11,329.32,-22.572,708.242,52.703,-14.736,0.4909,swarm_291_61.pdb
top_240_A,A,top_240_B,B,6.58,-17.0,-30.8003,49.55,31.46,-20.747,8.666,-17.017,-7.736,0.233,swarm_611_8.pdb
top_241_A,A,top_241_B,B,3.16,-13.33,-25.3953,-15.64,14.67,-12.227,-18.244,-13.83,2.298,0.0661,swarm_450_72.pdb
top_242_A,A,top_242_B,B,1.72,-9.76,-26.0383,50.55,30.8,-22.565,39.044,9.761,-5.441,0.0105,swarm_548_91.pdb
top_243_A,A,top_243_B,B,10.12,-14.71,-28.0365,1.73,7.27,-36.01,-30.566,-18.48,-5.159,-0.0385,swarm_128_90.pdb
top_244_A,A,top_244_B,B,4.98,-12.36,-26.0848,-31.65,-9.8,-31.34,-53.516,-20.605,-5.025,-0.1025,swarm_277_126.pdb
top_245_A,A,top_245_B,B,7.6,-16.84,-27.0137,-9.25,-1.58,-15.592,-61.423,-17.828,-0.874,0.0672,swarm_73_94.pdb
top_246_A,A,top_246_B,B,14.2,-15.14,-31.0725,50.42,36.32,-17.99,-24.669,17.932,-0.31,0.0546,swarm_388_132.pdb
top_247_A,A,top_247_B,B,3.82,-16.82,-29.9454,-13.41,-4.53,-19.092,-52.995,-10.157,0.509,-0.1367,swarm_318_148.pdb
top_248_A,A,top_248_B,B,5.58,-19.93,-32.475,-44.09,-29.35,-35.101,-70.912,-23.77,-3.553,-0.0684,swarm_105_114.pdb
top_249_A,A,top_249_B,B,9.84,-14.96,-29.2843,14.56,14.36,-20.113,-51.265,-0.043,-5.961,0.0903,swarm_77_64.pdb
top_250_A,A,top_250_B,B,8.9,-10.22,-24.649,81.34,38.95,-29.772,76.392,-9.599,-1.361,0.0922,swarm_277_139.pdb
top_251_A,A,top_251_B,B,-0.58,-19.12,-29.6417,-56.46,-1.36,-43.179,-37.12,-51.054,0.856,-0.1713,swarm_299_93.pdb
top_252_A,A,top_252_B,B,7.96,-24.74,-34.0837,-31.85,12.4,-41.193,-62.99,-35.248,-0.142,-0.1569,swarm_39_173.pdb
top_253_A,A,top_253_B,B,-5.2,-16.72,-29.7721,-77.56,-8.15,-25.559,-13.368,-25.968,-4.503,-0.199,swarm_222_44.pdb
top_254_A,A,top_254_B,B,0.12,-16.77,-30.4183,-48.47,-28.22,-43.017,-42.767,-46.112,3.164,-0.165,swarm_242_10.pdb
top_255_A,A,top_255_B,B,2.7,-14.36,-25.6025,44.86,56.67,-24.725,24.917,-13.964,-7.927,0.1149,swarm_96_125.pdb
top_256_A,A,top_256_B,B,3.96,-19.06,-30.5423,-7.07,-2.24,-14.639,-31.223,-3.785,-0.589,-0.0221,swarm_473_144.pdb
top_257_A,A,top_257_B,B,10.82,-17.86,-27.7283,36.88,34.86,-19.709,-70.853,-0.76,-2.971,0.1424,swarm_270_157.pdb
top_258_A,A,top_258_B,B,2.38,-17.93,-28.8173,-9.44,2.84,-40.486,18.504,-24.941,-3.204,-0.0427,swarm_391_3.pdb
top_259_A,A,top_259_B,B,5.06,-14.74,-28.3842,-14.74,18.57,-22.991,-46.9,-12.483,-5.24,0.1139,swarm_359_161.pdb
top_260_A,A,top_260_B,B,2.7,-12.76,-25.7982,12.47,53.08,-1.875,-20.869,22.004,-3.979,0.1736,swarm_3_155.pdb
top_261_A,A,top_261_B,B,5.48,-16.64,-32.1868,-13.46,-5.48,-25.136,-56.309,-17.67,-1.356,-0.0595,swarm_499_77.pdb
top_262_A,A,top_262_B,B,8.6,-17.92,-28.9081,1.98,8.1,-35.672,-44.487,-22.626,-6.297,-0.0046,swarm_362_75.pdb
top_263_A,A,top_263_B,B,5.36,-13.46,-26.7413,-16.8,3.82,-21.909,-46.653,-19.695,-2.092,-0.0933,swarm_498_190.pdb
top_264_A,A,top_264_B,B,3.72,-15.33,-27.0892,-7.12,-12.91,-4.103,-61.167,-3.922,0.444,-0.0241,swarm_377_114.pdb
top_265_A,A,top_265_B,B,12.46,-23.81,-36.9588,-25.38,7.08,-46.466,-41.221,-30.676,-6.912,-0.1286,swarm_328_199.pdb
top_266_A,A,top_266_B,B,3.16,-14.99,-24.8954,-2.15,8.6,-28.018,-7.645,-13.414,0.333,-0.0347,swarm_12_175.pdb
top_267_A,A,top_267_B,B,0.5,-20.46,-30.7472,-57.19,-4.58,-34.412,-50.336,-34.102,-0.441,0.0708,swarm_90_194.pdb
top_268_A,A,top_268_B,B,6.82,-14.56,-31.7273,-0.21,13.53,-40.275,-55.303,-14.882,-6.004,-0.0641,swarm_346_139.pdb
top_269_A,A,top_269_B,B,9.42,-15.7,-30.8874,-20.48,11.71,-41.959,-49.1,-13.759,-3.699,-0.1579,swarm_475_100.pdb
top_270_A,A,top_270_B,B,11.12,-18.51,-28.2975,-2.62,13.29,-26.888,-39.219,-15.505,-5.429,0.2296,swarm_380_167.pdb
top_271_A,A,top_271_B,B,3.3,-13.06,-28.9794,-8.93,4.25,-22.678,-15.796,10.413,-5.357,-0.0132,swarm_585_72.pdb
top_272_A,A,top_272_B,B,2.26,-13.93,-24.8252,-43.69,-8.93,-3.182,-54.065,1.684,2.784,0.0274,swarm_625_139.pdb
top_273_A,A,top_273_B,B,6.48,-22.01,-40.4671,16.01,47.33,-53.902,60.334,-21.518,-7.38,0.0998,swarm_28_108.pdb
top_274_A,A,top_274_B,B,0.92,-21.69,-33.2901,-5.07,11.74,-42.162,32.401,-27.163,-6.272,0.0494,swarm_425_108.pdb
top_275_A,A,top_275_B,B,3.0,-14.06,-27.4809,27.83,7.93,-29.314,33.079,-2.08,1.053,0.0163,swarm_448_20.pdb
top_276_A,A,top_276_B,B,0.86,-17.61,-30.1045,-70.14,-39.86,-33.894,-61.331,-19.064,0.4,-0.0375,swarm_361_24.pdb
top_277_A,A,top_277_B,B,6.72,-13.97,-27.8688,-69.4,-34.0,-28.362,-71.649,-20.548,-5.725,0.0514,swarm_620_130.pdb
top_278_A,A,top_278_B,B,7.9,-17.28,-28.3161,8.12,27.13,-22.087,-49.959,5.435,-4.672,0.0667,swarm_82_148.pdb
top_279_A,A,top_279_B,B,4.64,-11.72,-25.3825,-36.47,-5.54,-26.108,-57.45,-9.754,-3.594,-0.0858,swarm_638_67.pdb
top_280_A,A,top_280_B,B,1.86,-14.57,-23.6405,-13.82,-1.09,-11.997,-41.173,-6.063,-2.221,-0.0665,swarm_110_40.pdb
top_281_A,A,top_281_B,B,7.02,-19.87,-27.9268,26.9,9.02,-16.165,-19.504,-15.093,0.49,-0.0891,swarm_50_154.pdb
top_282_A,A,top_282_B,B,6.32,-12.08,-25.0625,38.73,41.36,-25.903,-54.285,-9.147,-8.242,-0.0404,swarm_217_141.pdb
top_283_A,A,top_283_B,B,3.64,-14.49,-23.126,41.68,25.92,-31.805,94.618,-8.689,2.269,0.2083,swarm_229_34.pdb
top_284_A,A,top_284_B,B,5.68,-17.33,-31.4004,66.91,75.12,-27.944,44.709,-12.77,-8.264,-0.1565,swarm_487_70.pdb
top_285_A,A,top_285_B,B,6.1,-14.38,-28.3767,75.33,63.16,-0.517,5.185,9.479,-1.56,0.1052,swarm_318_4.pdb
top_286_A,A,top_286_B,B,6.32,-14.0,-25.6668,-9.08,20.05,-32.559,-70.311,-14.62,-1.514,0.1668,swarm_321_36.pdb
top_287_A,A,top_287_B,B,3.72,-13.11,-24.9394,-24.71,-0.1,-3.848,-41.892,2.294,-0.334,0.1626,swarm_367_46.pdb
top_288_A,A,top_288_B,B,-1.06,-18.1,-29.6538,-14.22,16.35,-49.163,1.19,-42.844,-2.351,-0.3808,swarm_23_120.pdb
top_289_A,A,top_289_B,B,0.52,-15.89,-24.6955,-17.36,13.55,-18.742,-19.578,-11.102,-5.438,-0.0432,swarm_636_24.pdb
top_290_A,A,top_290_B,B,2.86,-15.86,-30.2138,26.14,33.56,-48.101,3.466,-32.181,-3.316,-0.1913,swarm_559_87.pdb
top_291_A,A,top_291_B,B,5.94,-15.08,-31.5904,36.71,50.66,-34.297,49.037,-15.172,-7.824,0.0825,swarm_28_69.pdb
top_292_A,A,top_292_B,B,0.94,-17.78,-26.456,-36.86,0.62,-22.411,-22.604,-21.677,-3.707,-0.2122,swarm_35_159.pdb
top_293_A,A,top_293_B,B,10.24,-11.96,-29.2019,49.65,47.12,-15.507,12.575,18.134,-6.544,-0.0111,swarm_359_196.pdb
top_294_A,A,top_294_B,B,4.5,-15.68,-26.3696,-10.23,-7.8,-23.693,-8.266,-7.528,-0.838,-0.0569,swarm_292_85.pdb
top_295_A,A,top_295_B,B,8.46,-17.9,-30.4484,22.3,17.89,-6.627,18.782,1.011,-1.967,-0.0308,swarm_267_186.pdb
top_296_A,A,top_296_B,B,13.34,-16.56,-32.6252,-32.32,9.73,-7.331,-70.902,5.039,-0.512,0.0615,swarm_222_180.pdb
top_297_A,A,top_297_B,B,7.18,-14.69,-24.8198,-19.3,-17.36,-13.936,-64.604,-5.607,-2.194,0.0316,swarm_632_112.pdb
top_298_A,A,top_298_B,B,1.26,-3.08,-17.3082,110.58,94.34,-38.81,215.86,-10.909,-2.225,0.11,swarm_105_130.pdb
top_299_A,A,top_299_B,B,1.82,-13.72,-26.6469,-9.54,-4.65,-33.099,-31.635,-5.809,-1.426,-0.1933,swarm_10_132.pdb
top_300_A,A,top_300_B,B,-0.04,-19.47,-28.7932,-65.33,-18.67,-33.49,-49.726,-13.695,-2.957,-0.1882,swarm_146_24.pdb
top_301_A,A,top_301_B,B,5.54,-17.52,-29.3644,-46.03,-3.04,-19.141,-33.768,-13.041,-1.684,0.0856,swarm_73_71.pdb
top_302_A,A,top_302_B,B,3.06,-13.98,-25.5916,-1.51,22.53,-47.401,-48.661,-41.304,-1.504,-0.1707,swarm_328_121.pdb
top_303_A,A,top_303_B,B,4.8,-19.01,-31.0562,46.05,14.15,1.177,-49.34,0.148,-2.191,-0.0076,swarm_367_187.pdb
top_304_A,A,top_304_B,B,13.92,-17.55,-30.6341,-28.87,-0.75,-34.023,-41.543,-8.262,-1.319,-0.019,swarm_590_162.pdb
top_305_A,A,top_305_B,B,9.9,-19.95,-33.1915,-22.33,8.64,-34.833,-16.089,-28.427,-7.122,0.1314,swarm_554_149.pdb
top_306_A,A,top_306_B,B,1.6,-15.0,-28.4135,11.39,16.61,-33.452,-25.644,-14.919,-6.114,-0.2381,swarm_226_193.pdb
top_307_A,A,top_307_B,B,0.88,-17.81,-27.2118,-0.37,6.12,-7.154,-39.729,-12.153,0.081,-0.066,swarm_413_188.pdb
top_308_A,A,top_308_B,B,2.38,-22.07,-32.2218,-86.62,-49.87,-32.78,-72.281,-40.271,-5.499,-0.255,swarm_427_106.pdb
top_309_A,A,top_309_B,B,15.32,-19.56,-29.3748,11.49,16.13,-18.813,-1.217,-9.841,-7.284,-0.0368,swarm_253_149.pdb
top_310_A,A,top_310_B,B,8.14,-13.52,-24.8795,-2.97,20.0,-29.472,-24.315,-17.768,-2.548,0.1082,swarm_175_187.pdb
top_311_A,A,top_311_B,B,-0.42,-12.64,-24.8951,-9.71,1.61,-10.257,-36.669,4.589,1.95,-0.2216,swarm_502_16.pdb
top_312_A,A,top_312_B,B,3.94,-15.06,-25.3931,-47.44,-23.48,-18.643,-48.97,-17.717,-1.431,0.0614,swarm_516_115.pdb
top_313_A,A,top_313_B,B,5.84,-20.03,-34.7254,-56.83,-13.84,-10.223,-66.658,2.337,-5.19,0.1238,swarm_407_44.pdb
top_314_A,A,top_314_B,B,7.02,-17.35,-29.8919,-13.28,-17.26,-2.659,-64.872,10.608,0.683,-0.0259,swarm_305_130.pdb
top_315_A,A,top_315_B,B,3.68,-14.32,-28.2544,38.87,23.7,-4.124,25.065,12.247,-2.037,0.0687,swarm_386_132.pdb
top_316_A,A,top_316_B,B,5.62,-21.3,-34.2205,-53.75,-18.14,-27.851,-60.286,-15.804,-4.532,-0.0524,swarm_175_18.pdb
top_317_A,A,top_317_B,B,7.34,-16.85,-27.6838,-54.39,-22.89,-34.225,-74.819,-20.418,-4.105,-0.2228,swarm_127_133.pdb
top_318_A,A,top_318_B,B,7.6,-17.73,-31.1492,-27.33,22.12,-28.346,-67.562,-0.669,-5.208,-0.0234,swarm_463_151.pdb
top_319_A,A,top_319_B,B,5.54,-17.04,-29.2675,-64.99,-7.51,-22.753,-53.193,-6.305,-3.244,0.0464,swarm_340_57.pdb
top_320_A,A,top_320_B,B,3.04,-14.63,-26.771,-13.94,7.84,-32.96,-41.552,-24.741,-2.692,0.0787,swarm_510_160.pdb
top_321_A,A,top_321_B,B,10.16,-10.6,-29.5052,95.56,68.4,-28.493,46.148,5.009,-5.508,0.0542,swarm_250_151.pdb
top_322_A,A,top_322_B,B,3.94,-14.41,-23.1684,27.87,33.1,-16.705,-47.206,-13.708,-5.864,-0.0531,swarm_194_104.pdb
top_323_A,A,top_323_B,B,5.28,-14.08,-25.3196,-18.05,19.35,-35.065,-26.722,-28.562,-2.688,-0.0889,swarm_272_117.pdb
top_324_A,A,top_324_B,B,4.8,-17.8,-26.215,-71.09,-24.44,-23.818,-49.178,-15.507,-0.593,-0.0503,swarm_619_169.pdb
top_325_A,A,top_325_B,B,7.6,-14.96,-28.808,-19.33,5.16,-31.017,-54.078,-9.446,-4.6,-0.0661,swarm_47_157.pdb
top_326_A,A,top_326_B,B,10.28,-15.21,-29.8642,67.38,50.98,-16.446,-17.737,14.038,-3.171,0.006,swarm_147_43.pdb
top_327_A,A,top_327_B,B,3.42,-13.18,-26.4753,-14.78,15.61,-38.109,3.814,-27.138,-2.019,-0.0189,swarm_12_50.pdb
top_328_A,A,top_328_B,B,2.36,-17.26,-27.3561,4.88,12.37,-31.515,-28.652,-26.731,0.952,-0.0778,swarm_323_7.pdb
top_329_A,A,top_329_B,B,4.58,-20.77,-28.561,-9.58,11.57,-33.655,-49.632,-20.721,-2.062,0.213,swarm_639_147.pdb
top_330_A,A,top_330_B,B,9.26,-14.87,-28.7035,-18.43,-7.42,-19.123,-65.984,2.953,-3.792,0.1153,swarm_460_191.pdb
top_331_A,A,top_331_B,B,2.44,-12.83,-25.9221,4.44,8.02,-37.884,-12.26,-9.633,1.291,-0.2606,swarm_300_197.pdb
top_332_A,A,top_332_B,B,8.8,-13.65,-31.717,-9.04,15.31,-31.383,-53.244,-17.351,-1.366,0.047,swarm_429_199.pdb
top_333_A,A,top_333_B,B,-2.52,-16.56,-26.1049,-49.56,-5.01,-28.911,-33.658,-20.44,2.875,-0.0519,swarm_599_120.pdb
top_334_A,A,top_334_B,B,7.7,-14.36,-27.0782,-49.59,-19.0,-14.452,-77.557,1.662,-3.321,-0.0518,swarm_486_147.pdb
top_335_A,A,top_335_B,B,1.34,-18.93,-28.4578,-58.15,-30.88,-30.91,-63.559,-15.523,0.032,-0.232,swarm_445_31.pdb
top_336_A,A,top_336_B,B,2.12,-13.5,-28.7503,6.07,8.05,-37.142,40.479,-4.258,-2.279,0.1125,swarm_631_152.pdb
top_337_A,A,top_337_B,B,3.56,-23.76,-41.1764,93.94,97.61,-40.008,131.331,-16.915,-8.456,0.4051,swarm_458_176.pdb
top_338_A,A,top_338_B,B,9.38,-14.68,-26.7506,4.25,9.68,1.793,-73.779,14.024,-6.49,0.0084,swarm_367_41.pdb
top_339_A,A,top_339_B,B,4.78,-14.41,-26.1427,-25.84,18.81,-15.718,-22.452,-19.094,-5.643,0.0488,swarm_623_118.pdb
top_340_A,A,top_340_B,B,9.56,-19.1,-30.2473,-37.62,-15.17,-30.939,-54.848,-21.996,0.342,0.0048,swarm_23_134.pdb
top_341_A,A,top_341_B,B,0.34,-15.97,-25.8626,-32.2,3.35,-6.885,-38.753,-12.261,0.139,-0.1604,swarm_310_142.pdb
top_342_A,A,top_342_B,B,9.46,-20.74,-32.0771,-36.21,-16.78,-37.213,-20.146,-45.544,0.058,0.0396,swarm_451_6.pdb
top_343_A,A,top_343_B,B,-0.56,-22.32,-31.3161,-5.2,2.38,-25.075,-47.892,-22.213,1.279,-0.0401,swarm_181_6.pdb
top_344_A,A,top_344_B,B,5.02,-14.93,-25.1138,-37.0,-1.39,-20.939,-49.244,-7.935,0.454,-0.2035,swarm_53_77.pdb
top_345_A,A,top_345_B,B,5.74,-26.84,-38.4293,-16.4,5.81,-26.689,-31.866,-34.623,-0.774,-0.1389,swarm_567_53.pdb
top_346_A,A,top_346_B,B,5.2,-22.68,-32.6291,-49.26,-7.33,-28.998,-36.068,-25.44,0.236,0.0928,swarm_71_176.pdb
top_347_A,A,top_347_B,B,0.04,-22.01,-31.0374,-0.34,18.14,-36.173,-49.777,-50.676,0.144,-0.1396,swarm_256_131.pdb
top_348_A,A,top_348_B,B,12.52,-13.03,-26.4808,-2.78,-5.15,-29.346,-75.408,1.166,-6.039,0.1714,swarm_346_140.pdb
top_349_A,A,top_349_B,B,2.06,-18.88,-25.2566,-15.84,3.82,-20.608,-31.256,-19.008,-8.563,-0.1721,swarm_361_134.pdb
top_350_A,A,top_350_B,B,2.58,-18.27,-27.2465,31.54,5.87,-38.146,-14.281,-38.62,3.41,-0.0786,swarm_327_195.pdb
top_351_A,A,top_351_B,B,6.16,-14.22,-28.3163,-57.06,-13.31,-11.03,-69.654,-2.717,-6.183,-0.0282,swarm_104_88.pdb
top_352_A,A,top_352_B,B,-1.92,-9.51,-21.6392,-14.78,16.04,-15.893,-12.625,-2.722,-2.097,-0.0733,swarm_381_83.pdb
top_353_A,A,top_353_B,B,9.32,-16.37,-26.938,23.02,14.96,-17.761,-25.648,-15.729,-2.224,-0.029,swarm_357_25.pdb
top_354_A,A,top_354_B,B,1.46,-16.29,-24.7321,19.3,57.06,-19.202,-39.733,-18.856,-6.187,0.0697,swarm_640_123.pdb
top_355_A,A,top_355_B,B,7.82,-15.92,-28.9928,-22.45,3.04,-8.997,-19.663,9.936,-4.522,0.1178,swarm_382_172.pdb
top_356_A,A,top_356_B,B,3.72,-15.18,-25.2326,27.42,32.65,-19.517,0.084,-6.681,-6.885,0.1041,swarm_551_84.pdb
top_357_A,A,top_357_B,B,3.04,-15.05,-25.5258,-22.43,0.11,-9.259,-31.748,-0.411,0.5,0.0528,swarm_625_53.pdb
top_358_A,A,top_358_B,B,1.5,-18.63,-27.3119,44.98,70.74,-51.708,27.52,-47.005,-3.453,0.0133,swarm_559_189.pdb
top_359_A,A,top_359_B,B,3.58,-15.6,-24.8092,-9.28,1.02,-29.52,-43.381,-31.383,-0.246,-0.1547,swarm_461_104.pdb
top_360_A,A,top_360_B,B,3.46,-17.02,-26.5505,-7.89,9.47,-43.571,-34.667,-32.907,1.796,-0.1003,swarm_158_52.pdb
