pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,3.86,-15.15,-27.385,11.04,21.07,-10.161,4.094,-4.139,-3.521,-0.0693,swarm_314_10.pdb
top_186_A,A,top_186_B,B,6.34,-16.97,-29.668,25.36,26.37,-12.197,-33.094,1.589,-6.662,0.0396,swarm_106_190.pdb
top_187_A,A,top_187_B,B,4.22,-17.49,-33.598,-16.59,21.22,-1.299,23.878,11.557,-7.022,0.1779,swarm_193_26.pdb
top_188_A,A,top_188_B,B,5.68,-17.61,-30.418,16.01,26.36,-6.716,7.902,4.8,-6.767,0.2666,swarm_357_155.pdb
top_189_A,A,top_189_B,B,4.26,-14.07,-30.533,-18.29,1.49,-16.974,-2.032,0.63,-4.575,-0.0062,swarm_143_170.pdb
top_190_A,A,top_190_B,B,-0.98,-17.66,-27.896,4.11,9.86,1.141,-34.153,6.16,-5.922,0.0944,swarm_5_45.pdb
top_191_A,A,top_191_B,B,10.22,-11.24,-26.315,94.45,61.72,-6.222,32.011,12.126,-2.439,0.0514,swarm_12_120.pdb
top_192_A,A,top_192_B,B,6.0,-13.44,-25.64,40.79,45.05,-6.479,-19.317,4.578,-0.962,-0.0522,swarm_67_113.pdb
top_193_A,A,top_193_B,B,6.68,-14.33,-28.714,20.32,30.67,-6.785,3.195,-14.975,4.388,0.0079,swarm_107_113.pdb
top_194_A,A,top_194_B,B,4.06,-16.1,-24.599,55.2,45.56,-4.577,61.634,4.174,-3.32,0.2653,swarm_326_14.pdb
top_195_A,A,top_195_B,B,1.44,-18.12,-29.213,-32.41,-22.56,-11.922,-19.188,-22.379,4.164,-0.3629,swarm_250_152.pdb
top_196_A,A,top_196_B,B,7.58,-20.94,-35.349,1.91,6.06,11.129,-13.606,17.225,0.442,0.0494,swarm_2_159.pdb
top_197_A,A,top_197_B,B,8.14,-18.5,-28.923,47.55,47.07,-3.729,29.674,-8.012,0.466,0.253,swarm_193_182.pdb
top_198_A,A,top_198_B,B,9.94,-10.99,-22.749,66.85,104.97,-2.371,118.729,5.619,3.407,0.349,swarm_74_11.pdb
top_199_A,A,top_199_B,B,1.14,-16.52,-30.553,-30.33,0.34,4.279,-47.514,18.58,-2.547,-0.0146,swarm_143_142.pdb
top_200_A,A,top_200_B,B,6.62,-12.34,-26.585,90.36,73.05,-11.117,129.237,-6.725,0.134,0.0719,swarm_348_158.pdb
top_201_A,A,top_201_B,B,7.76,-14.02,-27.947,6.82,37.02,0.236,-12.771,20.244,-4.715,0.0532,swarm_364_49.pdb
top_202_A,A,top_202_B,B,7.26,-15.61,-27.103,-58.99,-29.05,2.7,-57.429,9.683,2.138,-0.1451,swarm_74_57.pdb
top_203_A,A,top_203_B,B,-1.08,-15.51,-24.768,23.35,15.96,-7.672,7.961,-15.838,-3.469,-0.12,swarm_73_67.pdb
top_204_A,A,top_204_B,B,10.5,-21.46,-33.395,27.69,40.04,-4.957,45.957,-6.03,-2.587,0.1906,swarm_357_24.pdb
top_205_A,A,top_205_B,B,8.16,-19.91,-35.067,127.57,96.81,-9.354,53.215,7.213,-7.82,0.3605,swarm_186_65.pdb
top_206_A,A,top_206_B,B,3.94,-17.7,-26.379,9.52,28.48,8.253,-15.221,21.941,-7.507,-0.0195,swarm_64_127.pdb
top_207_A,A,top_207_B,B,6.68,-23.58,-34.683,55.4,29.05,-7.181,24.932,1.672,-0.616,0.0482,swarm_121_170.pdb
top_208_A,A,top_208_B,B,-3.6,-14.94,-25.914,-7.93,3.75,-3.254,-22.929,10.852,-4.288,-0.0655,swarm_271_145.pdb
top_209_A,A,top_209_B,B,2.14,-18.12,-28.445,3.91,17.06,-6.534,33.025,-25.319,4.039,-0.0236,swarm_357_53.pdb
top_210_A,A,top_210_B,B,5.66,-19.43,-31.097,-24.02,36.32,-13.481,33.034,-1.552,-1.113,0.0421,swarm_74_111.pdb
top_211_A,A,top_211_B,B,9.56,-18.22,-28.149,35.31,45.45,-14.945,10.734,-0.098,-2.548,-0.0628,swarm_12_68.pdb
top_212_A,A,top_212_B,B,5.5,-18.45,-31.0,39.65,27.87,-9.986,30.075,5.814,-13.579,0.1734,swarm_302_41.pdb
top_213_A,A,top_213_B,B,2.14,-17.12,-28.903,42.27,34.58,-5.814,61.4,-2.44,2.434,0.1459,swarm_372_140.pdb
top_214_A,A,top_214_B,B,5.28,-13.49,-29.998,34.35,9.14,-0.849,9.328,21.569,-4.226,0.0956,swarm_182_138.pdb
top_215_A,A,top_215_B,B,5.68,-18.23,-28.858,16.98,9.76,6.616,8.61,11.709,-0.342,0.0225,swarm_211_135.pdb
top_216_A,A,top_216_B,B,4.42,-17.06,-26.125,-25.1,-12.24,-3.314,-43.727,6.077,-1.338,-0.0616,swarm_94_154.pdb
top_217_A,A,top_217_B,B,-2.6,-8.33,-24.398,28.82,11.18,-9.159,22.255,4.263,0.847,-0.0023,swarm_274_163.pdb
top_218_A,A,top_218_B,B,2.88,-15.49,-23.881,16.42,23.67,-9.053,-23.723,-0.335,-7.349,-0.1247,swarm_210_137.pdb
top_219_A,A,top_219_B,B,2.0,-14.88,-28.323,0.25,19.79,-0.498,-63.195,7.268,1.764,0.0463,swarm_320_37.pdb
top_220_A,A,top_220_B,B,9.66,-18.09,-29.49,15.91,24.88,1.675,-5.684,16.132,-8.378,0.1458,swarm_163_59.pdb
top_221_A,A,top_221_B,B,-4.56,-17.26,-27.286,-11.08,-7.67,-10.63,-5.497,1.326,1.696,-0.0901,swarm_87_46.pdb
top_222_A,A,top_222_B,B,-2.68,-21.28,-32.076,-16.42,-7.37,-3.517,15.067,16.048,-4.625,-0.0507,swarm_335_113.pdb
top_223_A,A,top_223_B,B,5.8,-18.06,-27.344,-17.04,41.29,0.044,-38.471,30.618,-9.006,-0.034,swarm_378_66.pdb
top_224_A,A,top_224_B,B,8.66,-16.84,-31.467,3.89,10.83,-4.293,-62.079,0.428,2.951,0.0148,swarm_339_50.pdb
top_225_A,A,top_225_B,B,0.98,-19.4,-27.964,-7.45,-0.35,-7.593,18.91,-7.415,3.852,0.0527,swarm_70_117.pdb
top_226_A,A,top_226_B,B,1.08,-18.98,-27.491,0.87,-5.98,0.23,-20.933,-1.221,0.039,0.1725,swarm_62_192.pdb
top_227_A,A,top_227_B,B,3.9,-19.46,-28.943,-25.96,-5.42,-6.831,-47.713,-7.859,-1.215,-0.142,swarm_283_149.pdb
top_228_A,A,top_228_B,B,12.3,-16.54,-25.508,-29.95,-22.67,7.692,-67.792,24.047,-11.273,0.2014,swarm_281_114.pdb
top_229_A,A,top_229_B,B,15.2,-14.24,-27.28,100.2,68.8,-6.931,37.495,-2.085,2.197,-0.0362,swarm_280_150.pdb
top_230_A,A,top_230_B,B,-2.98,-11.09,-24.101,41.57,29.04,-5.951,29.396,4.35,5.616,-0.1003,swarm_291_122.pdb
top_231_A,A,top_231_B,B,0.42,-15.56,-24.813,1.68,20.88,4.09,-15.148,12.854,-2.874,-0.1529,swarm_89_177.pdb
top_232_A,A,top_232_B,B,3.3,-13.65,-23.753,24.39,55.84,-4.015,9.888,16.771,-5.113,0.1305,swarm_40_39.pdb
top_233_A,A,top_233_B,B,1.04,-16.38,-24.225,-42.31,-22.19,-11.872,-52.049,-1.06,-1.896,0.0091,swarm_161_43.pdb
top_234_A,A,top_234_B,B,4.8,-1.49,-20.807,214.0,186.33,-8.449,309.781,32.886,-13.115,0.0226,swarm_143_17.pdb
top_235_A,A,top_235_B,B,7.62,-19.94,-28.108,12.02,29.97,2.608,-20.468,-3.403,4.757,0.0284,swarm_187_74.pdb
top_236_A,A,top_236_B,B,7.32,-12.97,-26.119,16.88,27.34,-5.708,-24.342,-1.702,3.164,0.2118,swarm_84_9.pdb
top_237_A,A,top_237_B,B,-0.86,-16.91,-31.486,89.9,85.2,-4.989,17.392,1.185,-7.633,0.4467,swarm_226_29.pdb
top_238_A,A,top_238_B,B,4.14,-9.88,-23.029,12.6,40.75,-5.093,52.761,7.677,-2.821,0.2238,swarm_288_56.pdb
top_239_A,A,top_239_B,B,-3.12,-15.95,-24.651,-48.88,-5.93,-12.904,-38.003,-9.01,-3.263,-0.0001,swarm_185_176.pdb
top_240_A,A,top_240_B,B,-6.26,-15.92,-26.465,2.99,13.16,-7.37,9.505,-4.031,0.64,-0.0822,swarm_182_56.pdb
top_241_A,A,top_241_B,B,3.68,-18.04,-26.082,-57.36,-25.39,-10.086,-35.206,-1.445,0.317,-0.0743,swarm_84_59.pdb
top_242_A,A,top_242_B,B,6.28,-18.79,-29.218,-29.84,-22.83,3.336,-39.915,2.885,8.151,0.0168,swarm_55_19.pdb
top_243_A,A,top_243_B,B,9.36,-16.38,-33.572,80.03,26.05,-19.505,-45.876,-12.672,-5.027,0.1209,swarm_27_119.pdb
top_244_A,A,top_244_B,B,12.56,-13.0,-24.486,55.13,46.66,-6.371,1.637,5.714,2.359,0.3499,swarm_229_182.pdb
top_245_A,A,top_245_B,B,1.4,-13.52,-24.184,-1.15,6.24,-6.17,-33.664,-4.441,-2.796,-0.1405,swarm_87_61.pdb
top_246_A,A,top_246_B,B,6.66,-14.65,-27.965,-6.04,6.43,-3.383,-24.033,14.629,-0.483,0.0282,swarm_123_79.pdb
top_247_A,A,top_247_B,B,3.04,-12.38,-26.988,-5.56,21.27,1.339,-1.176,12.985,-1.958,-0.1431,swarm_44_190.pdb
top_248_A,A,top_248_B,B,8.82,-14.27,-26.577,36.75,21.38,1.18,-29.76,13.109,5.532,0.1842,swarm_314_64.pdb
top_249_A,A,top_249_B,B,6.86,-12.54,-25.287,20.43,41.54,0.151,21.501,11.575,0.238,0.026,swarm_357_142.pdb
top_250_A,A,top_250_B,B,4.42,-9.24,-19.675,135.31,97.78,-2.824,93.186,20.177,-11.924,0.3134,swarm_91_121.pdb
top_251_A,A,top_251_B,B,0.64,-14.31,-24.07,-2.16,-2.45,-7.969,-0.7,-0.218,2.854,0.2073,swarm_232_75.pdb
top_252_A,A,top_252_B,B,-2.98,-19.15,-34.006,105.48,42.72,-2.447,123.408,8.735,-9.322,-0.0344,swarm_302_146.pdb
top_253_A,A,top_253_B,B,4.78,-15.65,-28.494,-3.32,23.24,-2.694,31.2,-4.864,5.442,0.0501,swarm_47_61.pdb
top_254_A,A,top_254_B,B,5.44,-17.54,-29.177,-44.39,-23.34,-10.757,-50.108,-1.204,-1.718,-0.111,swarm_207_109.pdb
top_255_A,A,top_255_B,B,8.26,-10.02,-25.325,-5.05,20.24,-10.973,-49.808,3.532,1.523,0.2331,swarm_314_18.pdb
top_256_A,A,top_256_B,B,1.08,-10.31,-21.786,68.92,69.42,-7.677,48.074,0.865,-2.737,0.1731,swarm_5_141.pdb
top_257_A,A,top_257_B,B,7.84,-12.52,-26.751,24.72,22.23,4.202,-22.989,10.167,2.972,0.0403,swarm_274_102.pdb
top_258_A,A,top_258_B,B,2.98,-15.51,-27.409,44.88,34.2,6.294,-30.25,14.649,-2.929,0.0433,swarm_176_158.pdb
top_259_A,A,top_259_B,B,6.16,-13.51,-24.382,-49.64,6.86,1.532,3.994,10.955,-1.053,0.1024,swarm_111_46.pdb
top_260_A,A,top_260_B,B,6.52,-16.25,-27.02,-30.92,14.49,3.966,-33.851,11.923,4.742,-0.1582,swarm_121_84.pdb
top_261_A,A,top_261_B,B,9.14,-11.84,-23.886,61.09,31.74,-4.158,-40.841,8.291,-3.102,0.0321,swarm_345_161.pdb
top_262_A,A,top_262_B,B,6.6,-12.65,-23.85,-28.1,-19.7,-8.812,-44.802,-8.157,1.398,-0.0002,swarm_217_74.pdb
top_263_A,A,top_263_B,B,-1.92,-18.57,-27.739,38.18,33.4,-7.084,-1.426,-30.712,7.929,0.4072,swarm_72_66.pdb
top_264_A,A,top_264_B,B,6.64,-14.32,-30.927,-27.0,-14.8,-13.838,-54.006,5.464,-4.248,0.0617,swarm_124_186.pdb
top_265_A,A,top_265_B,B,9.26,-9.64,-25.511,151.29,133.95,-10.938,229.622,15.444,-8.288,0.3161,swarm_309_171.pdb
top_266_A,A,top_266_B,B,-1.32,-13.81,-25.337,2.36,23.85,-9.451,33.972,0.483,-6.604,-0.0829,swarm_298_79.pdb
top_267_A,A,top_267_B,B,10.74,-13.42,-28.919,33.3,50.81,-20.989,2.194,3.677,-2.704,0.0511,swarm_303_114.pdb
top_268_A,A,top_268_B,B,7.2,-14.01,-24.159,-2.57,17.96,-5.586,-23.948,5.242,-3.952,-0.0787,swarm_11_24.pdb
top_269_A,A,top_269_B,B,3.06,-18.73,-27.293,5.46,10.35,7.302,-11.093,4.255,0.501,0.3053,swarm_46_53.pdb
top_270_A,A,top_270_B,B,6.22,-18.23,-25.872,-22.32,-15.31,2.292,-47.03,-8.21,3.629,0.0664,swarm_183_24.pdb
top_271_A,A,top_271_B,B,4.14,-13.19,-22.176,28.6,21.95,2.59,20.728,17.296,-4.842,0.056,swarm_291_9.pdb
top_272_A,A,top_272_B,B,10.88,-18.17,-29.107,58.7,49.63,-4.212,25.396,-4.099,-4.547,0.3422,swarm_201_196.pdb
top_273_A,A,top_273_B,B,-3.5,-18.35,-27.79,-23.62,-4.81,-1.958,8.557,-9.154,4.984,0.0104,swarm_130_183.pdb
top_274_A,A,top_274_B,B,4.86,-16.51,-25.981,-47.04,-11.07,-10.139,-28.903,-1.929,-3.738,-0.1286,swarm_3_14.pdb
top_275_A,A,top_275_B,B,5.34,-12.39,-25.708,2.33,10.4,-5.211,-27.867,-3.757,3.313,0.117,swarm_19_141.pdb
top_276_A,A,top_276_B,B,4.62,-17.17,-27.333,-3.25,12.05,-7.791,-36.892,11.053,-3.637,-0.0706,swarm_21_145.pdb
top_277_A,A,top_277_B,B,6.04,-11.14,-24.832,-39.02,-30.16,-7.666,-43.385,14.727,0.016,-0.0646,swarm_309_6.pdb
top_278_A,A,top_278_B,B,1.2,-14.53,-24.917,-47.07,-21.46,-4.82,-48.267,6.347,-2.722,-0.0005,swarm_3_191.pdb
top_279_A,A,top_279_B,B,3.38,-14.73,-24.1,-3.57,13.04,-7.114,-30.069,1.95,-2.878,-0.1513,swarm_73_74.pdb
top_280_A,A,top_280_B,B,5.46,-16.64,-26.75,-4.67,16.51,-4.384,-45.049,-1.68,1.135,0.0011,swarm_222_102.pdb
top_281_A,A,top_281_B,B,1.82,-13.96,-26.433,-47.98,-8.81,-4.17,-54.371,-1.524,3.651,-0.0317,swarm_215_67.pdb
top_282_A,A,top_282_B,B,3.48,-15.03,-27.286,32.64,41.15,-17.378,-1.544,-18.012,3.072,-0.0219,swarm_139_156.pdb
top_283_A,A,top_283_B,B,-2.7,-14.01,-23.783,-15.59,1.46,-10.427,-52.341,-4.086,-4.784,-0.2584,swarm_118_2.pdb
top_284_A,A,top_284_B,B,0.34,-15.14,-23.491,-31.76,-4.05,-5.004,-44.958,-4.597,-4.881,0.111,swarm_282_78.pdb
top_285_A,A,top_285_B,B,-1.8,-17.64,-28.096,-63.19,-15.21,3.145,-37.186,12.338,-4.165,-0.1282,swarm_257_158.pdb
top_286_A,A,top_286_B,B,7.46,-12.58,-25.894,67.95,46.01,-11.991,9.597,-1.71,4.178,0.1281,swarm_309_140.pdb
top_287_A,A,top_287_B,B,4.12,-14.25,-22.26,0.67,-0.11,0.157,-20.166,18.504,-5.547,-0.166,swarm_219_44.pdb
top_288_A,A,top_288_B,B,7.16,-8.13,-25.372,68.61,64.24,-5.225,36.619,18.873,-4.27,0.1992,swarm_151_92.pdb
top_289_A,A,top_289_B,B,4.02,-18.5,-25.532,-15.57,-7.29,-9.454,-37.49,-17.554,6.179,0.0755,swarm_0_188.pdb
top_290_A,A,top_290_B,B,3.1,-12.58,-23.451,39.59,86.86,-4.383,2.46,10.076,-4.616,0.3189,swarm_366_27.pdb
top_291_A,A,top_291_B,B,9.24,-14.73,-25.008,-13.59,-3.42,-5.397,-36.947,-3.748,2.0,-0.1715,swarm_107_142.pdb
top_292_A,A,top_292_B,B,1.52,-18.79,-30.967,12.29,13.15,-16.344,-43.747,1.808,-4.848,0.0568,swarm_77_190.pdb
top_293_A,A,top_293_B,B,4.14,-18.14,-29.302,27.63,44.81,-7.292,73.122,8.81,-5.778,0.0857,swarm_253_55.pdb
top_294_A,A,top_294_B,B,11.86,-16.57,-26.363,26.52,9.94,5.593,-41.08,13.567,-5.471,-0.0393,swarm_108_130.pdb
top_295_A,A,top_295_B,B,4.7,-13.97,-23.037,-33.07,-8.87,1.763,-24.417,4.473,-8.197,0.0848,swarm_264_150.pdb
top_296_A,A,top_296_B,B,6.58,-15.08,-26.203,5.22,-0.17,-0.501,-32.407,-0.317,-1.62,0.1816,swarm_2_102.pdb
top_297_A,A,top_297_B,B,5.96,-22.66,-31.777,-26.17,8.41,-15.891,-11.272,4.227,-6.727,-0.1586,swarm_283_142.pdb
top_298_A,A,top_298_B,B,-0.6,-15.56,-24.927,-16.22,-4.55,-2.905,-42.711,4.728,-0.592,0.0452,swarm_201_19.pdb
top_299_A,A,top_299_B,B,5.6,-12.22,-24.67,-31.99,1.58,-4.07,-61.679,14.963,-7.827,-0.0118,swarm_336_170.pdb
top_300_A,A,top_300_B,B,3.22,-12.99,-25.356,39.42,37.59,-3.818,32.762,10.065,0.49,-0.1542,swarm_87_14.pdb
top_301_A,A,top_301_B,B,-0.42,-17.83,-28.397,-7.85,-0.01,-5.661,-62.297,3.538,-3.957,-0.0148,swarm_209_30.pdb
top_302_A,A,top_302_B,B,6.56,-16.48,-27.285,-36.64,-11.24,4.784,-30.023,2.837,-2.329,0.0822,swarm_317_77.pdb
top_303_A,A,top_303_B,B,5.38,-13.05,-24.487,30.95,42.89,4.688,-23.857,12.74,-10.147,0.1186,swarm_67_60.pdb
top_304_A,A,top_304_B,B,-2.78,-16.58,-25.201,3.56,9.78,2.62,-16.548,12.423,3.607,-0.0337,swarm_31_37.pdb
top_305_A,A,top_305_B,B,4.38,-17.41,-27.791,18.62,28.73,-0.924,19.284,0.903,-6.831,-0.0959,swarm_237_104.pdb
top_306_A,A,top_306_B,B,6.52,-13.93,-23.429,-44.35,-12.0,-7.44,-52.296,1.16,-2.025,0.0249,swarm_177_184.pdb
top_307_A,A,top_307_B,B,5.54,-17.39,-31.416,45.17,31.53,-0.856,24.383,23.033,-4.798,0.1042,swarm_298_16.pdb
top_308_A,A,top_308_B,B,-4.28,-18.07,-27.805,-53.06,-13.24,0.056,-60.201,6.218,-3.239,0.0106,swarm_51_50.pdb
top_309_A,A,top_309_B,B,5.62,-14.01,-23.675,3.68,10.42,-0.625,-29.385,-0.736,0.479,-0.079,swarm_263_92.pdb
top_310_A,A,top_310_B,B,1.94,-13.77,-21.679,-14.73,-6.1,-3.704,-26.616,-5.74,3.74,-0.0361,swarm_185_76.pdb
top_311_A,A,top_311_B,B,0.42,-12.5,-24.082,24.44,24.89,-8.629,17.361,-1.365,-3.165,0.0398,swarm_163_160.pdb
top_312_A,A,top_312_B,B,2.54,-17.51,-24.269,-37.96,-20.59,8.542,-41.506,2.565,1.744,-0.0498,swarm_165_175.pdb
top_313_A,A,top_313_B,B,-0.7,-14.82,-25.573,-14.71,30.8,-4.36,58.385,-5.412,2.669,-0.2307,swarm_250_2.pdb
top_314_A,A,top_314_B,B,3.86,-14.47,-23.726,-3.57,8.29,-2.549,4.654,2.759,3.681,-0.0345,swarm_323_144.pdb
top_315_A,A,top_315_B,B,-1.94,-18.92,-26.656,-29.63,-8.68,-3.99,-15.761,-2.113,-0.546,-0.1565,swarm_36_190.pdb
top_316_A,A,top_316_B,B,7.4,-11.01,-22.777,-13.26,8.25,0.287,1.731,19.77,-10.6,0.0706,swarm_137_155.pdb
top_317_A,A,top_317_B,B,9.86,-13.98,-24.973,4.72,17.62,-3.581,-41.993,13.105,-11.42,-0.023,swarm_255_161.pdb
top_318_A,A,top_318_B,B,5.1,-9.75,-23.714,9.35,52.57,-6.671,-37.441,21.663,-9.817,0.0969,swarm_42_4.pdb
top_319_A,A,top_319_B,B,7.0,-16.27,-23.427,-1.74,8.83,-6.232,-15.754,-5.043,-0.566,-0.1365,swarm_70_103.pdb
top_320_A,A,top_320_B,B,1.8,-4.85,-14.738,57.95,20.26,-6.569,52.889,9.649,-1.837,-0.0763,swarm_185_5.pdb
top_321_A,A,top_321_B,B,17.88,-15.36,-27.384,14.59,29.15,5.815,-56.841,15.417,-9.127,0.2265,swarm_303_142.pdb
top_322_A,A,top_322_B,B,5.1,-11.99,-19.717,1.96,5.16,-3.999,36.125,15.929,-5.137,-0.0457,swarm_181_133.pdb
top_323_A,A,top_323_B,B,10.3,-15.08,-25.044,-34.92,-2.64,-4.689,-66.823,-14.892,0.979,-0.0031,swarm_252_187.pdb
top_324_A,A,top_324_B,B,4.92,-2.86,-20.304,243.74,162.91,-6.096,257.406,34.994,-2.037,0.0849,swarm_165_153.pdb
top_325_A,A,top_325_B,B,-2.78,-20.63,-27.722,-7.69,-2.46,-3.876,-1.71,-16.839,10.982,-0.17,swarm_291_169.pdb
top_326_A,A,top_326_B,B,3.6,-14.55,-24.665,-25.98,-14.07,-2.829,-39.005,-2.372,0.57,-0.1584,swarm_330_81.pdb
top_327_A,A,top_327_B,B,2.7,-17.58,-26.105,-63.36,-16.66,-10.167,-25.258,-14.082,7.732,-0.0304,swarm_207_97.pdb
top_328_A,A,top_328_B,B,2.18,-18.19,-24.982,-24.05,4.84,-11.413,-38.302,-15.69,1.086,0.0422,swarm_174_73.pdb
top_329_A,A,top_329_B,B,10.0,-21.19,-35.604,34.37,38.77,-5.544,17.98,-0.856,0.607,0.0852,swarm_250_139.pdb
top_330_A,A,top_330_B,B,3.92,-13.82,-26.257,25.46,16.8,10.892,-7.251,26.648,-1.76,0.1998,swarm_201_37.pdb
top_331_A,A,top_331_B,B,3.72,-16.07,-23.83,84.29,49.54,-8.991,48.12,-7.335,8.963,0.1254,swarm_325_90.pdb
top_332_A,A,top_332_B,B,8.38,-13.25,-24.559,13.95,19.06,-0.131,-45.778,6.958,-9.099,0.0081,swarm_13_15.pdb
top_333_A,A,top_333_B,B,0.86,-16.24,-28.891,27.19,30.31,0.33,9.788,14.134,-4.331,-0.0906,swarm_310_156.pdb
top_334_A,A,top_334_B,B,-1.2,-19.12,-26.313,-2.09,-9.92,-3.338,-28.784,-20.449,5.928,-0.0285,swarm_19_199.pdb
top_335_A,A,top_335_B,B,10.88,-15.31,-26.209,57.7,33.0,-2.654,-2.531,1.925,0.889,-0.0318,swarm_99_78.pdb
top_336_A,A,top_336_B,B,4.16,-19.05,-29.777,5.67,23.45,5.027,-52.081,-4.631,3.353,-0.2349,swarm_158_62.pdb
top_337_A,A,top_337_B,B,8.76,-11.74,-23.58,33.64,30.68,-11.231,14.276,18.03,-8.25,0.143,swarm_117_78.pdb
top_338_A,A,top_338_B,B,6.82,-12.58,-26.216,-48.26,-10.24,-8.011,-44.066,6.979,-2.264,-0.081,swarm_257_17.pdb
top_339_A,A,top_339_B,B,7.12,-14.63,-32.089,70.17,54.25,-5.92,53.59,11.843,4.204,0.1235,swarm_249_18.pdb
top_340_A,A,top_340_B,B,5.84,-13.71,-24.673,-24.75,-6.06,-1.554,-71.829,25.064,-5.399,0.1558,swarm_178_62.pdb
top_341_A,A,top_341_B,B,8.56,-15.28,-25.905,66.2,47.5,-7.399,-10.052,3.164,-5.512,0.0839,swarm_345_54.pdb
top_342_A,A,top_342_B,B,6.14,-13.42,-24.407,18.19,14.46,-17.04,-55.472,-7.617,-2.393,-0.142,swarm_336_30.pdb
top_343_A,A,top_343_B,B,7.04,-17.49,-26.869,28.89,14.17,-14.975,-4.08,-0.157,-6.422,-0.0402,swarm_244_1.pdb
top_344_A,A,top_344_B,B,3.12,-13.56,-25.628,53.16,36.89,4.205,19.139,17.127,1.739,-0.1807,swarm_165_40.pdb
top_345_A,A,top_345_B,B,7.42,-14.94,-25.212,68.14,52.59,1.879,25.906,23.339,-7.406,0.2315,swarm_161_7.pdb
top_346_A,A,top_346_B,B,5.7,-15.17,-23.171,7.61,22.95,-3.238,-32.804,15.292,-3.212,-0.0948,swarm_219_192.pdb
top_347_A,A,top_347_B,B,3.36,-16.69,-23.425,-34.45,-20.48,0.93,-41.586,-9.227,-3.083,0.0429,swarm_279_118.pdb
top_348_A,A,top_348_B,B,7.0,-16.13,-23.957,-27.34,-8.44,-2.722,6.637,-13.346,5.125,0.0341,swarm_372_87.pdb
top_349_A,A,top_349_B,B,1.32,-14.23,-27.687,76.81,52.15,3.682,67.003,20.799,-4.272,-0.019,swarm_153_95.pdb
top_350_A,A,top_350_B,B,5.14,-14.43,-24.786,0.11,24.94,-13.237,1.89,3.476,-4.365,0.0522,swarm_31_195.pdb
top_351_A,A,top_351_B,B,0.48,-13.02,-22.775,6.44,15.28,-1.454,17.726,5.216,-6.584,-0.1761,swarm_149_0.pdb
top_352_A,A,top_352_B,B,0.46,-10.39,-20.14,56.1,26.82,-5.389,-11.586,0.698,0.894,0.01,swarm_365_189.pdb
top_353_A,A,top_353_B,B,5.64,-11.05,-22.406,51.37,47.61,-5.558,52.381,3.715,-8.146,0.0336,swarm_153_66.pdb
top_354_A,A,top_354_B,B,5.72,-11.47,-24.258,-47.1,-3.08,3.262,-40.709,-0.597,1.999,-0.0247,swarm_282_147.pdb
top_355_A,A,top_355_B,B,10.32,-12.19,-24.353,35.5,28.94,4.976,-48.307,15.943,-5.253,0.1862,swarm_179_113.pdb
top_356_A,A,top_356_B,B,3.96,-10.2,-23.485,12.02,12.14,-1.311,-67.713,8.448,-2.061,0.0311,swarm_30_166.pdb
top_357_A,A,top_357_B,B,7.66,-10.78,-23.724,57.23,42.22,-2.611,21.773,2.887,3.763,0.1378,swarm_94_108.pdb
top_358_A,A,top_358_B,B,9.6,-14.86,-24.385,17.67,-0.39,3.985,-31.319,-1.137,1.944,-0.0723,swarm_250_136.pdb
top_359_A,A,top_359_B,B,6.54,-14.72,-25.524,-48.27,-1.54,-4.283,-52.735,-4.946,1.522,0.027,swarm_250_140.pdb
top_360_A,A,top_360_B,B,7.04,-16.75,-28.927,6.29,-6.25,-5.752,-84.257,0.193,-4.489,0.0829,swarm_90_181.pdb
top_361_A,A,top_361_B,B,7.82,-13.75,-24.037,10.22,18.24,2.672,-30.85,1.843,-3.038,-0.1148,swarm_291_112.pdb
top_362_A,A,top_362_B,B,6.9,-13.53,-23.412,38.33,51.79,-7.469,-13.779,2.81,-6.147,0.0093,swarm_82_33.pdb
top_363_A,A,top_363_B,B,-2.36,-17.21,-26.978,3.26,3.13,-3.588,-29.519,-8.875,1.29,-0.0455,swarm_139_172.pdb
top_364_A,A,top_364_B,B,5.08,-15.1,-27.665,-5.6,10.62,5.202,-19.854,15.125,-3.388,0.1493,swarm_313_89.pdb
top_365_A,A,top_365_B,B,6.08,-16.23,-31.179,44.21,45.76,-14.387,45.322,-6.042,5.433,0.1046,swarm_228_125.pdb
top_366_A,A,top_366_B,B,2.58,-7.69,-21.896,-3.24,22.79,-10.393,28.263,11.355,-5.102,-0.0638,swarm_226_88.pdb
top_367_A,A,top_367_B,B,8.8,-14.49,-25.193,-1.33,-0.03,-2.447,-34.619,-3.054,-3.399,0.0437,swarm_74_29.pdb
top_368_A,A,top_368_B,B,8.56,-16.17,-24.309,-1.22,10.77,-0.752,-24.998,5.306,-6.03,0.0223,swarm_174_163.pdb
top_369_A,A,top_369_B,B,2.8,-12.45,-23.223,-16.27,-0.46,5.773,-42.762,8.036,-1.802,0.0814,swarm_366_51.pdb
top_370_A,A,top_370_B,B,6.16,-15.94,-23.095,-27.64,-3.78,-15.765,-35.106,-13.391,-2.496,-0.1418,swarm_244_158.pdb
