pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,8.66,-14.23,-20.2856,39.59,41.08,-12.951,-8.211,-9.681,-7.462,0.1127,swarm_174_43.pdb
top_181_A,A,top_181_B,B,4.9,-11.11,-16.1711,30.37,42.71,-7.633,-18.009,-2.834,-5.433,-0.048,swarm_103_39.pdb
top_182_A,A,top_182_B,B,1.52,-10.82,-17.1564,-28.98,1.76,-5.706,-4.876,-4.645,-3.995,0.0715,swarm_126_131.pdb
top_183_A,A,top_183_B,B,-2.2,-12.03,-18.7452,13.12,15.53,-4.521,2.663,-6.664,3.433,-0.156,swarm_49_6.pdb
top_184_A,A,top_184_B,B,-3.36,-14.63,-19.1517,31.31,25.58,-10.16,6.996,-6.648,0.985,0.062,swarm_28_84.pdb
top_185_A,A,top_185_B,B,-2.4,-14.53,-18.5219,-20.45,-12.61,-7.929,-20.02,-9.721,-0.039,-0.0486,swarm_73_4.pdb
top_186_A,A,top_186_B,B,3.74,-12.35,-19.2769,-7.04,11.96,-20.227,-8.103,-4.642,-1.35,-0.0187,swarm_92_58.pdb
top_187_A,A,top_187_B,B,-0.32,-12.37,-17.0034,5.22,5.14,-6.578,1.04,-5.111,-1.915,-0.0467,swarm_133_97.pdb
top_188_A,A,top_188_B,B,1.52,-12.4,-16.9096,34.95,27.79,-6.234,52.588,-1.858,1.485,-0.0885,swarm_5_174.pdb
top_189_A,A,top_189_B,B,-0.42,-14.06,-23.1212,21.79,24.37,-12.961,-20.56,-15.204,-6.278,0.0107,swarm_94_180.pdb
top_190_A,A,top_190_B,B,1.52,-11.73,-17.4307,-1.55,6.5,-18.09,-31.824,-17.648,-0.117,0.0343,swarm_245_38.pdb
top_191_A,A,top_191_B,B,0.64,-12.44,-19.5542,15.88,28.51,-15.177,21.915,-9.303,-0.977,-0.0092,swarm_34_60.pdb
top_192_A,A,top_192_B,B,1.4,-15.54,-19.0292,-11.61,9.08,-11.795,-25.602,-8.338,4.531,0.029,swarm_22_142.pdb
top_193_A,A,top_193_B,B,1.4,-11.64,-16.8642,-22.55,-8.19,-13.568,-21.083,-17.598,-2.346,-0.1063,swarm_194_172.pdb
top_194_A,A,top_194_B,B,-0.26,-13.25,-19.5664,11.36,2.37,-8.942,-25.662,-6.743,1.964,0.0959,swarm_282_96.pdb
top_195_A,A,top_195_B,B,-4.58,-13.66,-18.3593,-6.13,10.09,-12.8,-5.465,-12.736,-1.794,-0.1483,swarm_188_2.pdb
top_196_A,A,top_196_B,B,-1.92,-14.06,-17.7928,55.19,38.85,-8.332,15.858,-9.198,-3.816,-0.0977,swarm_230_159.pdb
top_197_A,A,top_197_B,B,1.46,-13.46,-17.8019,12.62,6.57,-9.501,-14.863,-8.054,-3.493,-0.0201,swarm_166_158.pdb
top_198_A,A,top_198_B,B,5.36,-11.52,-17.2691,3.23,9.93,-9.658,-39.235,3.173,-4.251,-0.0245,swarm_70_78.pdb
top_199_A,A,top_199_B,B,-0.06,-14.37,-19.4855,-46.96,-8.51,-14.667,-19.408,-9.07,-1.457,-0.1698,swarm_288_97.pdb
top_200_A,A,top_200_B,B,4.12,-12.36,-18.0337,4.61,27.02,-13.279,-24.56,-6.75,-0.009,0.0115,swarm_249_105.pdb
top_201_A,A,top_201_B,B,-1.4,-9.49,-16.3414,-9.15,5.57,-10.369,-1.369,-8.898,-0.43,0.0361,swarm_61_157.pdb
top_202_A,A,top_202_B,B,-1.32,-12.21,-20.3886,-28.83,-4.61,-13.17,-21.744,-4.256,1.333,0.0151,swarm_76_159.pdb
top_203_A,A,top_203_B,B,-1.54,-15.85,-19.6055,12.13,17.29,-6.707,2.881,-1.678,-1.332,-0.0217,swarm_297_141.pdb
top_204_A,A,top_204_B,B,-0.7,-13.25,-17.4375,-12.08,11.38,-9.479,9.731,-10.843,-3.255,-0.2607,swarm_256_178.pdb
top_205_A,A,top_205_B,B,3.64,-12.55,-17.541,101.79,101.64,-4.526,-4.75,3.025,-4.776,0.3887,swarm_18_59.pdb
top_206_A,A,top_206_B,B,6.44,-14.88,-18.0669,14.87,24.91,-4.379,-25.431,-6.061,-4.17,0.0517,swarm_301_15.pdb
top_207_A,A,top_207_B,B,-2.34,-7.85,-13.7901,10.3,3.79,-9.029,75.69,3.284,-1.63,-0.08,swarm_38_179.pdb
top_208_A,A,top_208_B,B,-1.02,-10.26,-16.1336,41.25,41.18,-9.303,-8.732,-5.697,2.882,0.2604,swarm_235_174.pdb
top_209_A,A,top_209_B,B,4.54,-12.61,-19.0443,82.78,53.22,-9.793,13.699,-5.873,-3.186,0.0959,swarm_96_6.pdb
top_210_A,A,top_210_B,B,-1.04,-12.48,-17.683,166.19,98.93,-14.147,3.434,-0.632,-10.136,-0.0608,swarm_284_191.pdb
top_211_A,A,top_211_B,B,0.86,-15.34,-19.2896,45.42,26.45,-5.708,-4.888,-7.105,1.485,-0.1105,swarm_219_88.pdb
top_212_A,A,top_212_B,B,2.64,-13.15,-17.1663,11.61,31.44,-5.002,-14.6,-3.373,-0.727,-0.0202,swarm_292_128.pdb
top_213_A,A,top_213_B,B,6.2,-8.69,-15.8212,31.51,51.7,-12.54,-4.603,1.777,-2.748,0.0873,swarm_193_171.pdb
top_214_A,A,top_214_B,B,3.6,-9.84,-15.3482,7.77,26.1,-4.781,-8.019,0.184,-5.244,-0.0106,swarm_153_151.pdb
top_215_A,A,top_215_B,B,-1.52,-12.48,-17.8785,25.68,26.28,-7.537,-33.264,-12.804,-2.55,0.0005,swarm_149_195.pdb
top_216_A,A,top_216_B,B,-6.6,-15.48,-20.488,0.65,28.17,-7.768,2.298,-9.446,0.041,-0.1803,swarm_179_197.pdb
top_217_A,A,top_217_B,B,2.32,-15.8,-19.7505,13.93,26.13,-8.655,-8.66,-6.141,-1.267,-0.2045,swarm_250_59.pdb
top_218_A,A,top_218_B,B,-0.52,-9.9,-18.2347,30.95,21.24,3.133,27.808,5.332,1.553,0.0909,swarm_5_150.pdb
top_219_A,A,top_219_B,B,0.96,-12.73,-16.9777,19.08,17.15,-5.659,-6.996,-4.63,0.322,-0.1811,swarm_175_197.pdb
top_220_A,A,top_220_B,B,0.2,-10.63,-16.4022,2.77,15.85,-8.563,-25.361,-5.395,-1.734,0.0092,swarm_81_36.pdb
top_221_A,A,top_221_B,B,2.74,-12.03,-19.3207,-16.34,-12.67,-10.124,-30.522,-7.932,-2.08,-0.0711,swarm_246_69.pdb
top_222_A,A,top_222_B,B,-0.52,-14.01,-20.9997,-44.65,-17.39,-7.342,-19.805,-14.526,2.947,-0.0394,swarm_319_63.pdb
top_223_A,A,top_223_B,B,-0.6,-14.84,-18.2964,-0.37,24.42,-7.191,20.024,-8.916,2.303,-0.0868,swarm_155_112.pdb
top_224_A,A,top_224_B,B,3.82,-13.58,-18.0011,68.31,49.71,-10.708,-7.976,0.688,-2.292,-0.1863,swarm_91_149.pdb
top_225_A,A,top_225_B,B,0.12,-13.87,-17.1628,-39.78,-1.42,-7.767,-7.713,-7.781,-2.488,-0.0513,swarm_227_120.pdb
top_226_A,A,top_226_B,B,6.08,-8.11,-16.7377,-11.62,6.59,-13.588,-22.896,2.763,-6.279,-0.0291,swarm_114_196.pdb
top_227_A,A,top_227_B,B,-6.0,-9.85,-16.128,7.65,20.82,-12.246,17.62,-15.997,2.797,-0.1609,swarm_24_143.pdb
top_228_A,A,top_228_B,B,3.94,-12.44,-17.4292,-22.26,4.83,-13.93,0.521,-8.171,-0.254,-0.1211,swarm_131_114.pdb
top_229_A,A,top_229_B,B,-1.04,-10.03,-18.5231,-6.78,10.91,-11.508,-33.335,-3.903,1.963,0.0284,swarm_107_6.pdb
top_230_A,A,top_230_B,B,-0.86,-10.13,-20.0868,-1.96,25.43,-11.085,31.538,-1.48,1.596,0.0823,swarm_164_118.pdb
top_231_A,A,top_231_B,B,-1.62,-13.99,-18.9324,-8.65,15.0,-8.648,13.963,-7.855,2.41,-0.1823,swarm_82_111.pdb
top_232_A,A,top_232_B,B,-0.34,-14.35,-19.8196,-22.84,-27.15,-10.85,-31.513,-8.756,-3.175,-0.1174,swarm_217_67.pdb
top_233_A,A,top_233_B,B,2.18,-15.15,-19.4318,-37.18,-9.44,-12.436,-35.468,-17.28,-3.781,-0.1296,swarm_149_56.pdb
top_234_A,A,top_234_B,B,2.88,-10.0,-15.0142,22.42,29.86,-5.201,0.57,4.923,-2.737,-0.0154,swarm_143_177.pdb
top_235_A,A,top_235_B,B,4.28,-9.23,-15.9542,31.44,36.26,-3.698,17.799,2.57,-4.121,0.0534,swarm_253_167.pdb
top_236_A,A,top_236_B,B,3.16,-14.74,-18.5202,-28.84,4.22,-6.299,-44.859,1.121,-1.455,-0.1073,swarm_245_62.pdb
top_237_A,A,top_237_B,B,5.18,-11.9,-18.9468,-17.38,3.87,-8.834,-26.307,-0.2,-1.833,-0.0201,swarm_274_139.pdb
top_238_A,A,top_238_B,B,-1.46,-12.87,-16.8548,29.69,33.41,-5.24,-10.247,-3.181,-2.784,-0.0486,swarm_157_101.pdb
top_239_A,A,top_239_B,B,1.86,-12.35,-17.8237,59.51,64.3,-8.931,38.325,-0.3,-3.368,-0.0347,swarm_3_32.pdb
top_240_A,A,top_240_B,B,2.1,-13.53,-19.6656,-6.6,11.4,-13.559,-38.339,-13.487,-1.468,-0.1333,swarm_152_33.pdb
top_241_A,A,top_241_B,B,3.52,-13.12,-17.1176,20.98,24.52,-3.821,-16.456,-3.784,-0.363,-0.0154,swarm_75_64.pdb
top_242_A,A,top_242_B,B,1.24,-12.01,-20.2717,-15.54,4.66,-9.218,4.264,-6.386,-1.284,0.0494,swarm_77_24.pdb
top_243_A,A,top_243_B,B,0.72,-9.12,-16.594,-40.44,-21.12,-16.496,-32.487,3.711,-3.616,-0.043,swarm_176_53.pdb
top_244_A,A,top_244_B,B,1.66,-12.78,-17.8439,40.95,21.71,-10.282,-13.214,-1.923,-5.812,0.0437,swarm_265_169.pdb
top_245_A,A,top_245_B,B,-4.12,-11.32,-18.5877,-69.27,-25.45,-16.346,-12.129,-25.024,5.277,-0.1912,swarm_95_105.pdb
top_246_A,A,top_246_B,B,-3.64,-13.17,-19.6795,-16.42,-11.5,-6.008,-28.641,-12.152,2.784,-0.2184,swarm_158_189.pdb
top_247_A,A,top_247_B,B,1.66,-9.73,-17.2045,-6.83,5.23,-9.395,-30.577,-8.236,1.894,-0.0811,swarm_72_20.pdb
top_248_A,A,top_248_B,B,-2.64,-11.02,-16.8049,-17.45,4.82,-2.18,-16.967,-2.341,-1.929,0.0183,swarm_45_17.pdb
top_249_A,A,top_249_B,B,-2.52,-11.05,-19.4871,-48.07,-15.18,-9.563,-19.989,-21.667,3.652,-0.1915,swarm_200_75.pdb
top_250_A,A,top_250_B,B,1.0,-13.01,-20.2554,7.52,12.46,2.54,15.787,1.519,0.358,-0.1173,swarm_30_120.pdb
top_251_A,A,top_251_B,B,3.54,-13.54,-17.2562,17.98,18.79,-9.578,-34.89,-8.319,0.039,0.0364,swarm_279_116.pdb
top_252_A,A,top_252_B,B,3.22,-15.81,-19.7214,-40.56,-13.44,-12.258,-18.843,-4.543,2.568,-0.0159,swarm_137_140.pdb
top_253_A,A,top_253_B,B,-0.28,-13.7,-17.2695,-0.85,0.17,-4.908,-7.06,1.572,-4.55,-0.1298,swarm_318_92.pdb
top_254_A,A,top_254_B,B,-3.64,-14.66,-18.4465,8.96,21.35,-6.796,-6.989,-9.824,3.219,0.1053,swarm_71_103.pdb
top_255_A,A,top_255_B,B,-4.16,-18.62,-26.2409,18.2,18.3,-12.092,87.706,-14.976,1.334,-0.0922,swarm_118_29.pdb
top_256_A,A,top_256_B,B,-0.54,-11.2,-15.4341,13.92,1.19,-1.324,17.241,1.755,-3.491,-0.1415,swarm_185_38.pdb
top_257_A,A,top_257_B,B,2.08,-8.64,-16.2913,6.58,17.15,-18.031,30.157,-16.313,2.412,0.0382,swarm_207_135.pdb
top_258_A,A,top_258_B,B,-1.64,-14.35,-16.3393,-35.11,-14.65,-11.401,-35.735,-24.023,3.511,-0.0785,swarm_183_101.pdb
top_259_A,A,top_259_B,B,-1.1,-9.63,-15.8591,30.85,26.45,-9.897,9.388,-2.201,1.044,-0.1052,swarm_90_62.pdb
top_260_A,A,top_260_B,B,0.8,-11.22,-15.9621,28.75,35.92,-11.791,-17.565,-2.506,0.335,-0.1175,swarm_198_143.pdb
top_261_A,A,top_261_B,B,-0.58,-13.24,-16.6213,-3.86,29.07,-9.115,6.449,-4.862,-1.461,0.008,swarm_279_106.pdb
top_262_A,A,top_262_B,B,1.82,-12.98,-17.362,7.83,14.11,-12.218,-3.241,-8.742,-2.507,-0.0297,swarm_101_8.pdb
top_263_A,A,top_263_B,B,-0.98,-11.93,-16.4389,-33.68,-9.94,-12.135,-30.928,-18.81,0.752,-0.1199,swarm_321_166.pdb
top_264_A,A,top_264_B,B,-1.64,-11.92,-15.9257,50.78,38.67,-13.157,-11.088,-12.667,-2.387,0.0408,swarm_197_172.pdb
top_265_A,A,top_265_B,B,2.28,-10.54,-16.8617,25.57,20.46,-2.721,-22.718,-0.288,-3.911,-0.059,swarm_96_103.pdb
top_266_A,A,top_266_B,B,1.82,-11.4,-17.4301,-9.26,9.81,-7.494,-10.733,-7.288,1.175,0.0236,swarm_110_193.pdb
top_267_A,A,top_267_B,B,3.56,-10.55,-17.1081,43.85,37.4,-14.213,-2.347,-4.415,-1.133,0.1115,swarm_159_2.pdb
top_268_A,A,top_268_B,B,2.22,-13.74,-16.5968,-36.5,-5.09,-6.039,-50.831,-10.072,-2.937,-0.1116,swarm_227_164.pdb
top_269_A,A,top_269_B,B,3.56,-12.06,-17.4242,41.28,41.21,-6.251,-0.149,0.111,-0.439,0.0437,swarm_294_117.pdb
top_270_A,A,top_270_B,B,3.68,-11.03,-15.6997,-9.59,4.25,-14.298,-38.127,-6.382,-4.957,-0.0285,swarm_317_48.pdb
top_271_A,A,top_271_B,B,-4.44,-13.36,-16.7878,13.34,32.16,-7.06,12.442,-6.169,2.713,0.775,swarm_199_103.pdb
top_272_A,A,top_272_B,B,-5.08,-11.81,-19.119,-37.27,8.21,-4.196,5.268,2.605,0.961,0.0564,swarm_201_94.pdb
top_273_A,A,top_273_B,B,2.24,-9.03,-16.6327,4.94,18.32,-11.194,-19.55,4.058,-2.35,-0.0721,swarm_107_135.pdb
top_274_A,A,top_274_B,B,-0.46,-8.3,-16.8103,-41.07,-11.85,-4.761,-12.705,-5.833,3.515,-0.1517,swarm_6_46.pdb
top_275_A,A,top_275_B,B,1.02,-11.61,-15.2258,-36.63,-3.0,-5.804,-3.961,-8.108,1.462,0.0802,swarm_221_51.pdb
top_276_A,A,top_276_B,B,2.78,-11.85,-17.2065,-1.66,14.83,-8.269,-6.492,-4.171,-2.525,0.1064,swarm_168_75.pdb
top_277_A,A,top_277_B,B,6.06,-6.33,-15.3711,-18.0,2.71,-16.16,-24.996,0.844,-1.28,0.0677,swarm_61_20.pdb
top_278_A,A,top_278_B,B,-1.56,-12.27,-18.4073,30.53,20.57,-1.326,5.211,3.585,3.079,0.0528,swarm_97_2.pdb
top_279_A,A,top_279_B,B,0.64,-13.78,-19.7606,-20.0,0.72,-11.607,-43.598,-14.532,0.669,-0.0862,swarm_187_20.pdb
top_280_A,A,top_280_B,B,4.6,-11.19,-16.5834,60.14,53.28,-15.566,-2.163,-8.339,-1.635,-0.057,swarm_302_127.pdb
top_281_A,A,top_281_B,B,3.08,-9.76,-15.2386,53.1,41.35,-9.098,15.308,0.429,-4.595,0.1164,swarm_122_96.pdb
top_282_A,A,top_282_B,B,-3.2,-11.6,-17.431,13.36,41.23,-12.333,-0.411,-7.438,2.568,-0.1804,swarm_160_128.pdb
top_283_A,A,top_283_B,B,-2.6,-8.81,-16.5264,12.42,25.22,-12.956,-21.283,-11.262,0.102,-0.0742,swarm_53_4.pdb
top_284_A,A,top_284_B,B,3.16,-14.81,-18.9499,-46.87,-19.73,-9.853,-46.072,-12.704,-1.815,-0.1338,swarm_0_159.pdb
top_285_A,A,top_285_B,B,-4.46,-16.54,-19.2933,-9.0,6.06,-5.726,-24.69,-7.576,0.957,-0.0839,swarm_140_164.pdb
top_286_A,A,top_286_B,B,5.32,-9.47,-16.9181,32.01,42.81,-16.99,45.934,-4.178,-2.483,0.0364,swarm_232_154.pdb
top_287_A,A,top_287_B,B,3.04,-10.57,-17.6217,-23.71,1.36,-9.699,-24.163,-0.904,-3.435,-0.1138,swarm_220_192.pdb
top_288_A,A,top_288_B,B,-0.92,-11.36,-15.757,-6.16,4.74,-14.944,1.241,-6.999,3.268,-0.0608,swarm_237_132.pdb
top_289_A,A,top_289_B,B,2.86,-11.1,-17.6514,-30.27,-9.18,-9.294,-32.28,-2.721,-2.887,-0.0643,swarm_172_118.pdb
top_290_A,A,top_290_B,B,5.48,-9.66,-17.5792,-25.71,-2.89,-4.981,-20.183,4.775,-3.967,-0.0648,swarm_192_16.pdb
top_291_A,A,top_291_B,B,2.94,-9.26,-15.235,-7.77,1.65,-9.367,-32.726,-3.7,-1.259,-0.0369,swarm_194_46.pdb
top_292_A,A,top_292_B,B,0.76,-12.87,-18.5799,-23.57,-9.37,-6.004,-35.796,-3.375,-2.24,-0.0724,swarm_151_48.pdb
top_293_A,A,top_293_B,B,0.62,-11.3,-15.8462,4.96,16.24,-3.024,-4.005,2.894,-4.141,0.097,swarm_0_119.pdb
top_294_A,A,top_294_B,B,2.28,-10.76,-15.1932,5.31,-9.78,-11.895,-13.096,-7.585,-6.455,0.2278,swarm_292_119.pdb
top_295_A,A,top_295_B,B,7.22,-9.94,-16.9073,56.65,47.28,-5.81,13.083,0.841,-3.204,0.0019,swarm_274_25.pdb
top_296_A,A,top_296_B,B,0.66,-11.59,-17.3467,-23.04,-8.64,-13.726,-22.082,-13.425,-0.461,-0.0557,swarm_242_83.pdb
top_297_A,A,top_297_B,B,-0.3,-8.68,-15.8503,21.23,46.78,-5.471,27.665,2.023,-0.858,-0.0233,swarm_261_62.pdb
top_298_A,A,top_298_B,B,-5.82,-11.48,-15.3946,-24.52,3.62,-7.037,-17.135,-2.39,-1.24,-0.1333,swarm_281_3.pdb
top_299_A,A,top_299_B,B,2.86,-11.2,-15.7508,-18.7,-4.04,-17.553,-34.83,-12.678,-4.12,-0.0639,swarm_185_59.pdb
top_300_A,A,top_300_B,B,2.26,-11.81,-17.1126,-23.17,-13.77,-8.38,-39.833,-7.593,-0.951,-0.0414,swarm_293_146.pdb
top_301_A,A,top_301_B,B,-1.08,-11.03,-22.2787,-9.07,12.89,-24.091,4.889,-22.118,1.795,0.0209,swarm_102_104.pdb
top_302_A,A,top_302_B,B,-0.82,-11.51,-18.6051,-16.32,0.39,-13.499,-27.336,-15.534,2.493,-0.1238,swarm_191_87.pdb
top_303_A,A,top_303_B,B,0.94,-9.66,-16.2892,-22.52,-15.6,-4.016,-22.753,-8.215,2.723,-0.1998,swarm_89_79.pdb
top_304_A,A,top_304_B,B,-4.24,-11.72,-15.3386,-20.46,15.63,-1.163,29.603,4.723,-0.973,-0.1054,swarm_88_113.pdb
top_305_A,A,top_305_B,B,-0.62,-9.94,-16.546,3.79,5.31,-4.367,38.109,-4.241,5.211,-0.0276,swarm_233_91.pdb
top_306_A,A,top_306_B,B,0.42,-14.58,-20.152,15.11,27.58,-14.904,7.576,-9.529,-0.891,-0.1268,swarm_305_171.pdb
top_307_A,A,top_307_B,B,5.26,-12.2,-18.1481,22.17,31.56,-8.311,-5.538,-8.413,3.983,-0.1646,swarm_109_84.pdb
top_308_A,A,top_308_B,B,-3.88,-10.64,-15.5409,-3.01,14.22,-10.378,8.542,-5.69,0.828,-0.0375,swarm_25_152.pdb
top_309_A,A,top_309_B,B,2.42,-11.46,-16.4051,-42.61,-15.69,-9.326,-36.105,-4.426,-2.758,-0.0753,swarm_184_118.pdb
top_310_A,A,top_310_B,B,3.62,-8.66,-15.6831,42.44,32.12,-8.591,-8.891,7.674,-1.976,0.1256,swarm_125_89.pdb
top_311_A,A,top_311_B,B,-0.06,-10.32,-16.5892,10.98,39.96,-6.038,2.496,1.053,-0.662,-0.0569,swarm_226_34.pdb
top_312_A,A,top_312_B,B,2.66,-14.31,-17.4648,-9.7,9.99,-7.975,-32.684,-8.853,2.085,0.061,swarm_240_140.pdb
top_313_A,A,top_313_B,B,0.12,-12.69,-16.7059,25.02,35.01,-16.334,-5.73,-7.83,-2.939,-0.0532,swarm_120_196.pdb
top_314_A,A,top_314_B,B,-0.86,-12.1,-17.1929,-18.21,-12.4,-10.399,-36.072,-12.161,3.589,-0.1467,swarm_130_37.pdb
top_315_A,A,top_315_B,B,4.7,-11.5,-17.1862,-24.15,-16.54,-9.831,-33.748,-3.999,-1.214,-0.0254,swarm_306_72.pdb
top_316_A,A,top_316_B,B,0.38,-11.39,-19.8667,52.56,43.72,-11.716,32.699,-1.015,0.653,0.0723,swarm_242_10.pdb
top_317_A,A,top_317_B,B,2.42,-12.98,-16.86,-18.73,3.25,-7.325,-21.416,2.043,-0.068,0.0491,swarm_265_182.pdb
top_318_A,A,top_318_B,B,0.5,-11.3,-15.9171,-2.92,5.15,-7.27,-7.86,-8.953,0.982,-0.1572,swarm_301_66.pdb
top_319_A,A,top_319_B,B,2.08,-12.87,-17.1741,-18.44,5.63,-4.619,-20.312,-5.048,2.538,0.1787,swarm_135_22.pdb
top_320_A,A,top_320_B,B,6.5,-14.5,-21.2766,38.21,39.72,-7.505,-10.488,-4.447,-3.125,0.0444,swarm_32_57.pdb
top_321_A,A,top_321_B,B,-1.68,-11.68,-17.299,68.65,29.21,-18.023,-10.646,-10.816,-5.007,-0.1354,swarm_13_8.pdb
top_322_A,A,top_322_B,B,0.3,-8.77,-13.6218,11.43,21.78,-7.649,-7.934,2.18,-9.124,0.0745,swarm_248_96.pdb
top_323_A,A,top_323_B,B,5.08,-10.0,-17.011,16.15,15.05,-9.849,-23.039,-0.174,-3.184,-0.0439,swarm_272_29.pdb
top_324_A,A,top_324_B,B,0.88,-10.44,-16.3631,39.69,32.45,-4.405,3.564,-4.021,-2.746,-0.0423,swarm_219_73.pdb
top_325_A,A,top_325_B,B,1.68,-10.09,-15.79,19.69,19.82,-13.235,-16.64,-8.01,0.3,0.0502,swarm_16_121.pdb
top_326_A,A,top_326_B,B,1.34,-8.76,-15.1677,16.78,17.52,-10.213,-13.495,-12.633,0.642,-0.0143,swarm_31_56.pdb
top_327_A,A,top_327_B,B,1.4,-12.59,-16.1049,-22.48,-14.11,-2.275,-25.964,-3.734,-9.085,-0.091,swarm_8_155.pdb
top_328_A,A,top_328_B,B,-1.26,-12.21,-16.8474,-50.3,-17.06,-13.83,-24.079,-17.856,5.281,0.0295,swarm_246_79.pdb
top_329_A,A,top_329_B,B,5.12,-12.17,-16.7827,-4.88,4.92,0.215,-21.036,12.168,-3.958,0.0056,swarm_93_118.pdb
top_330_A,A,top_330_B,B,0.72,-10.86,-15.5844,-10.0,-1.67,-1.788,-32.346,-5.284,-1.188,-0.0034,swarm_239_175.pdb
top_331_A,A,top_331_B,B,2.86,-13.61,-17.5487,18.24,26.99,-10.213,-1.355,-4.63,-3.306,-0.0134,swarm_218_77.pdb
top_332_A,A,top_332_B,B,-2.8,-11.24,-15.7037,1.16,22.02,-8.215,-10.254,-10.774,-1.926,-0.1193,swarm_33_37.pdb
top_333_A,A,top_333_B,B,0.3,-10.85,-16.5735,15.84,0.93,-2.922,-29.016,4.336,-3.363,-0.2466,swarm_23_72.pdb
top_334_A,A,top_334_B,B,1.86,-10.66,-16.3205,-20.02,2.8,-10.131,-13.547,-0.958,-0.573,-0.1535,swarm_115_11.pdb
top_335_A,A,top_335_B,B,-1.5,-13.51,-17.221,-34.08,-7.85,-6.115,-28.208,-10.793,1.211,-0.2108,swarm_43_57.pdb
top_336_A,A,top_336_B,B,0.52,-9.01,-15.2968,-23.87,-8.14,-11.557,-37.199,-10.644,3.804,0.0079,swarm_17_95.pdb
top_337_A,A,top_337_B,B,3.08,-10.96,-17.345,-18.53,-4.26,-6.854,-36.602,-1.553,-4.188,-0.0134,swarm_65_124.pdb
top_338_A,A,top_338_B,B,-2.86,-8.65,-20.9122,-1.73,23.33,-4.953,63.041,8.637,-1.925,0.1552,swarm_174_81.pdb
top_339_A,A,top_339_B,B,-0.44,-8.97,-15.5419,-8.25,-1.75,-14.569,-17.485,-10.323,0.834,-0.0038,swarm_312_169.pdb
top_340_A,A,top_340_B,B,0.24,-13.11,-14.9139,-13.93,8.94,-11.145,-28.001,-19.201,1.493,-0.0587,swarm_270_139.pdb
top_341_A,A,top_341_B,B,-1.5,-13.66,-18.1442,-0.11,7.28,-10.143,-36.782,-9.765,2.747,-0.0937,swarm_234_110.pdb
top_342_A,A,top_342_B,B,4.5,-9.67,-15.7228,69.78,55.51,-7.465,-17.341,2.194,-2.612,-0.0334,swarm_162_144.pdb
top_343_A,A,top_343_B,B,-1.96,-10.06,-15.8883,-6.94,3.81,-7.701,-17.182,-11.905,-0.632,-0.1385,swarm_85_81.pdb
top_344_A,A,top_344_B,B,1.08,-13.05,-16.3558,-3.35,11.41,-6.464,-19.586,-7.282,2.159,0.0909,swarm_125_92.pdb
top_345_A,A,top_345_B,B,5.36,-10.59,-17.3338,-27.58,-8.89,-10.892,-26.222,-3.855,-0.388,-0.1067,swarm_263_193.pdb
top_346_A,A,top_346_B,B,0.58,-10.74,-16.1098,20.96,9.05,-9.928,0.825,-2.453,-2.632,-0.1047,swarm_26_125.pdb
top_347_A,A,top_347_B,B,-1.1,-11.9,-15.9305,-5.9,6.32,-9.97,-22.692,-7.647,0.119,-0.0411,swarm_150_135.pdb
top_348_A,A,top_348_B,B,3.42,-7.18,-14.6647,-2.26,13.79,-7.836,-12.054,3.488,-2.45,-0.0172,swarm_54_27.pdb
top_349_A,A,top_349_B,B,-1.36,-8.51,-15.6415,-29.47,-5.13,-10.815,-14.409,-16.692,2.718,-0.2076,swarm_241_88.pdb
top_350_A,A,top_350_B,B,-8.38,-10.15,-13.9269,-30.87,62.84,-2.767,14.273,1.035,-14.311,-0.1972,swarm_244_149.pdb
top_351_A,A,top_351_B,B,-3.28,-9.11,-19.5955,32.87,30.88,-11.15,39.407,-1.569,-0.537,-0.0093,swarm_194_5.pdb
top_352_A,A,top_352_B,B,-0.4,-12.44,-17.4759,-15.45,5.19,-6.156,-25.741,-10.463,0.198,-0.0644,swarm_151_53.pdb
top_353_A,A,top_353_B,B,2.94,-10.62,-15.2103,22.11,16.2,-10.503,-8.193,-8.855,-1.568,-0.0143,swarm_276_166.pdb
top_354_A,A,top_354_B,B,7.84,-6.97,-15.4853,36.67,34.96,-10.401,-9.73,3.96,-6.205,0.0717,swarm_13_115.pdb
top_355_A,A,top_355_B,B,-0.42,-12.74,-15.3953,-11.39,0.47,-7.724,-17.961,-12.357,-0.319,0.0162,swarm_170_2.pdb
top_356_A,A,top_356_B,B,3.0,-10.17,-15.3956,15.06,51.32,-5.343,-9.447,-0.696,-1.199,0.0209,swarm_169_199.pdb
top_357_A,A,top_357_B,B,0.36,-13.12,-16.8634,29.42,47.82,-5.232,8.99,-6.167,-2.844,0.0738,swarm_201_167.pdb
top_358_A,A,top_358_B,B,2.82,-13.99,-17.477,-33.08,-12.26,-3.576,-29.982,-2.274,-3.814,-0.0279,swarm_316_139.pdb
top_359_A,A,top_359_B,B,3.78,-9.39,-15.7369,62.75,40.58,-7.226,32.502,5.817,-2.366,0.0085,swarm_15_82.pdb
top_360_A,A,top_360_B,B,2.26,-10.98,-16.9747,10.11,38.56,-8.496,-31.681,-5.465,0.118,-0.0948,swarm_247_117.pdb
