pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,5.46,-11.5,-20.665,-5.58,1.35,34.736,-36.85,50.118,-6.756,-0.0659,swarm_151_193.pdb
top_184_A,A,top_184_B,B,2.0,-10.68,-17.082,-29.86,-1.47,-15.757,-27.438,-12.126,-0.606,-0.0726,swarm_149_87.pdb
top_185_A,A,top_185_B,B,6.18,-10.43,-17.59,-2.15,11.01,12.966,-33.785,21.486,-3.051,-0.0431,swarm_189_188.pdb
top_186_A,A,top_186_B,B,2.5,-14.19,-17.965,6.9,11.14,19.942,-27.962,30.827,-0.614,0.0077,swarm_15_26.pdb
top_187_A,A,top_187_B,B,8.32,-15.17,-18.842,29.25,-3.65,31.564,-43.457,38.796,-5.588,0.0527,swarm_163_93.pdb
top_188_A,A,top_188_B,B,0.88,-14.01,-19.403,-25.7,2.62,0.842,-33.665,9.149,-1.037,-0.0069,swarm_13_141.pdb
top_189_A,A,top_189_B,B,3.04,-7.42,-16.848,-12.51,5.24,17.31,-32.46,37.656,-5.832,-0.0163,swarm_29_120.pdb
top_190_A,A,top_190_B,B,5.08,-9.25,-17.64,90.02,49.08,-8.625,-9.404,8.332,-3.879,-0.2414,swarm_137_44.pdb
top_191_A,A,top_191_B,B,4.18,-11.22,-19.013,-7.47,3.78,-14.496,-21.72,-9.27,-4.974,-0.0274,swarm_137_151.pdb
top_192_A,A,top_192_B,B,-0.46,-14.62,-18.272,14.12,-2.31,-18.124,-8.038,-12.833,-0.105,-0.0772,swarm_20_53.pdb
top_193_A,A,top_193_B,B,5.28,-14.71,-17.401,-12.36,1.66,26.248,-39.262,36.121,-2.989,-0.0617,swarm_223_136.pdb
top_194_A,A,top_194_B,B,2.78,-13.54,-17.199,-4.67,8.07,-16.868,-27.349,-14.23,-1.175,-0.0881,swarm_99_112.pdb
top_195_A,A,top_195_B,B,2.16,-13.06,-20.869,-8.39,6.7,22.29,-43.762,45.047,-3.58,-0.2219,swarm_0_104.pdb
top_196_A,A,top_196_B,B,1.68,-12.01,-16.8,-7.52,-2.92,18.95,-5.702,29.684,-2.861,0.0587,swarm_39_189.pdb
top_197_A,A,top_197_B,B,4.18,-12.93,-17.226,-45.13,-28.34,-19.167,3.607,-11.729,-2.474,-0.0006,swarm_42_6.pdb
top_198_A,A,top_198_B,B,1.78,-12.76,-18.339,-10.97,1.66,-20.373,-25.194,-7.943,-2.924,-0.0647,swarm_119_101.pdb
top_199_A,A,top_199_B,B,-3.22,-13.53,-15.844,-29.86,-11.31,-19.757,-10.4,-23.039,0.505,-0.167,swarm_127_120.pdb
top_200_A,A,top_200_B,B,5.44,-7.36,-14.553,120.38,78.19,51.857,52.913,83.185,-4.791,0.407,swarm_60_147.pdb
top_201_A,A,top_201_B,B,4.7,-13.48,-19.851,-25.49,-9.0,-25.475,-12.827,-16.645,-4.433,0.019,swarm_45_45.pdb
top_202_A,A,top_202_B,B,2.84,-12.75,-18.206,-6.88,-12.84,9.526,-40.733,22.859,-1.943,-0.0178,swarm_39_12.pdb
top_203_A,A,top_203_B,B,4.74,-7.74,-16.895,23.5,30.71,2.108,-39.679,10.601,-6.639,-0.0758,swarm_208_63.pdb
top_204_A,A,top_204_B,B,1.14,-11.73,-18.45,-36.24,-16.11,-21.333,-45.08,-1.059,-2.417,-0.0738,swarm_20_140.pdb
top_205_A,A,top_205_B,B,4.26,-10.27,-16.781,38.04,23.92,35.105,-27.243,45.162,-1.485,0.1499,swarm_57_185.pdb
top_206_A,A,top_206_B,B,1.84,-8.94,-16.424,-42.0,-19.14,-4.282,-43.518,8.726,-1.781,-0.1366,swarm_155_177.pdb
top_207_A,A,top_207_B,B,9.42,-9.37,-17.02,-18.43,-24.92,6.623,-35.805,20.772,-4.233,0.0129,swarm_204_184.pdb
top_208_A,A,top_208_B,B,2.36,-1.1,-7.52,31.25,25.92,-3.629,-11.093,9.419,-2.245,-0.0654,swarm_50_61.pdb
top_209_A,A,top_209_B,B,1.8,-13.08,-18.732,-32.97,-15.12,13.874,-26.317,6.79,-2.155,-0.0247,swarm_103_182.pdb
top_210_A,A,top_210_B,B,6.2,-9.66,-18.539,15.74,21.83,62.023,-19.57,77.178,-0.846,-0.056,swarm_148_107.pdb
top_211_A,A,top_211_B,B,4.7,-10.54,-17.828,-3.31,-5.64,7.458,8.737,28.131,-7.14,0.1237,swarm_71_45.pdb
top_212_A,A,top_212_B,B,0.68,-12.7,-21.032,-28.34,-19.63,-23.383,-28.444,-12.167,-2.464,-0.0891,swarm_168_157.pdb
top_213_A,A,top_213_B,B,3.46,-12.67,-17.982,-1.46,6.95,36.499,6.789,45.37,-5.731,0.1507,swarm_179_196.pdb
top_214_A,A,top_214_B,B,-3.7,-10.6,-15.016,35.34,37.58,-20.033,60.05,-11.529,-2.244,-0.1368,swarm_139_149.pdb
top_215_A,A,top_215_B,B,2.48,-15.49,-17.821,-14.0,-8.49,-14.35,-45.027,-16.116,-1.639,-0.0652,swarm_139_45.pdb
top_216_A,A,top_216_B,B,5.66,-13.39,-20.376,-8.77,-1.68,-8.208,-53.502,2.962,-4.673,-0.0233,swarm_50_79.pdb
top_217_A,A,top_217_B,B,5.98,-4.94,-14.863,-13.97,7.89,-0.177,-19.511,13.069,-2.581,-0.0384,swarm_22_135.pdb
top_218_A,A,top_218_B,B,2.1,-10.61,-18.578,-40.62,-17.17,51.97,-24.235,61.278,-1.313,0.0677,swarm_77_39.pdb
top_219_A,A,top_219_B,B,5.3,-10.38,-17.719,-5.3,1.29,11.896,-0.434,32.985,-2.732,-0.0449,swarm_0_59.pdb
top_220_A,A,top_220_B,B,-1.22,-14.18,-16.939,-52.98,-29.77,-19.912,-36.789,-22.41,-0.511,-0.0673,swarm_168_11.pdb
top_221_A,A,top_221_B,B,5.06,-10.04,-16.792,-22.29,-6.23,18.292,-24.308,35.878,-3.311,-0.0244,swarm_65_38.pdb
top_222_A,A,top_222_B,B,2.08,-12.61,-16.818,-7.0,5.42,-29.768,-11.426,-27.223,-1.977,-0.1708,swarm_102_81.pdb
top_223_A,A,top_223_B,B,8.76,-11.8,-20.624,-0.73,-2.67,0.548,-48.969,3.023,-6.315,0.05,swarm_22_191.pdb
top_224_A,A,top_224_B,B,0.08,-10.6,-16.536,-5.36,-11.57,3.494,-34.253,3.329,-0.149,-0.0591,swarm_150_45.pdb
top_225_A,A,top_225_B,B,2.46,-11.1,-16.177,-11.47,15.42,-17.257,-11.819,-12.141,-3.056,-0.2202,swarm_71_196.pdb
top_226_A,A,top_226_B,B,4.08,-20.07,-24.768,-52.34,-15.08,6.714,-57.418,14.811,-6.462,-0.1408,swarm_38_101.pdb
top_227_A,A,top_227_B,B,0.12,-10.87,-15.583,14.63,-5.42,2.951,-11.489,16.438,-2.371,0.0737,swarm_203_104.pdb
top_228_A,A,top_228_B,B,4.04,-12.11,-16.687,-29.98,-7.28,28.042,-45.341,46.214,-1.597,0.0438,swarm_79_154.pdb
top_229_A,A,top_229_B,B,8.34,-8.92,-19.994,19.71,5.02,39.157,-50.578,71.755,-5.106,0.0931,swarm_183_135.pdb
top_230_A,A,top_230_B,B,2.92,-13.53,-20.269,-54.72,-22.48,-0.984,-57.053,0.617,-2.698,0.0241,swarm_197_24.pdb
top_231_A,A,top_231_B,B,3.62,-8.96,-15.75,17.01,26.36,11.333,-40.917,28.524,-6.07,-0.0353,swarm_17_179.pdb
top_232_A,A,top_232_B,B,0.26,-12.38,-19.021,-13.36,0.19,-24.889,-28.154,-14.956,0.163,-0.1066,swarm_44_120.pdb
top_233_A,A,top_233_B,B,2.38,-13.99,-17.663,1.81,20.17,-11.959,6.557,-0.732,-1.671,-0.0921,swarm_106_32.pdb
top_234_A,A,top_234_B,B,6.74,-12.89,-18.827,3.35,-9.04,-5.36,-59.646,-0.156,-2.627,0.0445,swarm_95_77.pdb
top_235_A,A,top_235_B,B,0.86,-10.79,-14.344,12.9,8.62,-22.952,-15.542,-20.6,-1.172,-0.1483,swarm_86_98.pdb
top_236_A,A,top_236_B,B,11.08,-8.82,-19.825,-3.78,13.59,73.443,-53.188,103.147,-5.616,0.1385,swarm_4_80.pdb
top_237_A,A,top_237_B,B,4.64,-11.92,-17.678,-15.64,3.14,-21.075,-32.591,-6.505,-3.55,-0.1467,swarm_67_61.pdb
top_238_A,A,top_238_B,B,-0.64,-9.5,-14.503,-22.62,-14.79,5.167,-39.051,16.156,0.374,-0.0676,swarm_141_50.pdb
top_239_A,A,top_239_B,B,5.76,-13.05,-17.023,3.32,-1.43,25.664,-34.588,35.636,-4.196,0.0046,swarm_174_40.pdb
top_240_A,A,top_240_B,B,3.88,-5.99,-16.69,-7.58,-7.17,3.281,-18.762,21.486,-1.194,0.0802,swarm_62_197.pdb
top_241_A,A,top_241_B,B,3.58,-8.96,-16.382,5.99,9.77,-12.253,-13.96,1.881,-1.739,-0.047,swarm_107_44.pdb
top_242_A,A,top_242_B,B,1.72,-7.16,-15.107,-2.63,-9.0,-3.448,-43.462,16.125,-1.885,0.0434,swarm_71_99.pdb
top_243_A,A,top_243_B,B,-0.44,-12.38,-16.126,-21.21,-4.58,-25.782,-34.055,-19.047,-3.048,-0.1036,swarm_96_36.pdb
top_244_A,A,top_244_B,B,2.02,-11.31,-17.144,-7.68,1.55,2.783,-37.026,10.578,-3.141,-0.0017,swarm_92_0.pdb
top_245_A,A,top_245_B,B,-1.48,-13.53,-16.321,-37.1,-25.34,-28.004,-32.295,-27.002,-3.062,-0.1382,swarm_99_70.pdb
top_246_A,A,top_246_B,B,-0.66,-10.64,-17.634,-7.12,16.13,45.825,-12.129,53.758,2.187,0.2216,swarm_122_13.pdb
top_247_A,A,top_247_B,B,2.3,-4.85,-11.953,68.73,86.8,-16.069,168.196,7.851,-3.794,0.0389,swarm_206_33.pdb
top_248_A,A,top_248_B,B,1.16,-13.36,-16.677,22.63,20.93,-17.932,-11.423,-12.426,-2.108,-0.0471,swarm_48_88.pdb
top_249_A,A,top_249_B,B,4.7,-12.08,-19.598,11.91,11.09,9.904,6.689,21.623,-3.527,-0.0265,swarm_115_75.pdb
top_250_A,A,top_250_B,B,3.64,-13.41,-17.678,11.28,4.57,20.386,-37.338,36.046,-3.422,-0.0432,swarm_109_74.pdb
top_251_A,A,top_251_B,B,-0.12,-11.31,-17.204,-19.16,-29.34,14.401,-24.557,38.13,-4.733,-0.1501,swarm_117_68.pdb
top_252_A,A,top_252_B,B,7.58,10.89,0.73,193.11,189.27,6.144,156.254,36.391,-8.024,0.2228,swarm_178_138.pdb
top_253_A,A,top_253_B,B,6.76,-7.85,-17.646,-0.13,5.6,82.457,-56.999,111.858,-7.966,0.0946,swarm_101_29.pdb
top_254_A,A,top_254_B,B,2.26,-11.46,-16.912,-5.95,-6.49,6.132,-12.785,6.244,-2.937,0.013,swarm_178_92.pdb
top_255_A,A,top_255_B,B,2.7,-10.92,-19.098,-23.68,-8.69,-23.451,-24.819,-14.331,-2.245,-0.1009,swarm_98_19.pdb
top_256_A,A,top_256_B,B,5.1,-9.45,-17.688,-38.1,-8.06,13.978,-42.363,21.881,-2.904,-0.1759,swarm_73_114.pdb
top_257_A,A,top_257_B,B,4.52,-8.84,-15.182,-29.14,-23.73,58.944,-37.985,65.018,-1.144,-0.0173,swarm_64_25.pdb
top_258_A,A,top_258_B,B,1.6,-11.98,-16.042,-4.72,-20.37,23.184,-30.001,31.052,-0.837,-0.0253,swarm_39_169.pdb
top_259_A,A,top_259_B,B,1.24,-14.14,-17.89,-28.12,-4.87,-14.641,-29.895,-5.582,-2.032,-0.0798,swarm_16_68.pdb
top_260_A,A,top_260_B,B,2.3,-10.87,-17.388,-39.54,-21.23,32.688,-35.733,43.346,-5.424,-0.0549,swarm_183_116.pdb
top_261_A,A,top_261_B,B,3.34,-12.69,-17.18,-19.56,2.4,-17.233,-37.685,-10.91,-1.821,-0.0983,swarm_48_168.pdb
top_262_A,A,top_262_B,B,1.86,-9.67,-17.394,-45.33,-18.98,-13.639,-49.35,-4.247,-1.477,-0.2179,swarm_130_110.pdb
top_263_A,A,top_263_B,B,2.22,-11.9,-17.437,-30.17,-17.56,3.235,-5.23,13.676,-2.57,-0.0804,swarm_146_181.pdb
top_264_A,A,top_264_B,B,6.48,-15.32,-20.359,-10.85,15.29,16.085,-30.988,26.109,-0.541,-0.044,swarm_218_32.pdb
top_265_A,A,top_265_B,B,5.0,-9.79,-17.457,8.31,20.39,-26.503,4.204,-0.035,-3.361,-0.0998,swarm_16_82.pdb
top_266_A,A,top_266_B,B,0.9,-10.81,-16.269,-35.11,-15.79,18.983,-31.481,24.493,-0.873,-0.0313,swarm_65_134.pdb
top_267_A,A,top_267_B,B,2.18,-9.97,-16.982,-25.72,-3.95,-9.0,-15.844,0.831,-0.594,-0.1212,swarm_137_5.pdb
top_268_A,A,top_268_B,B,3.92,-4.97,-12.746,-23.96,-11.53,-20.811,-34.207,-12.091,-2.34,-0.0403,swarm_50_188.pdb
top_269_A,A,top_269_B,B,1.84,-12.11,-16.495,-7.29,2.08,-13.134,-24.749,-8.667,-2.471,-0.1698,swarm_6_47.pdb
top_270_A,A,top_270_B,B,1.88,-10.9,-15.516,-31.26,-9.11,-16.651,-22.133,-9.175,-1.753,-0.0186,swarm_44_163.pdb
top_271_A,A,top_271_B,B,2.86,-9.97,-15.878,-47.4,-19.98,-17.612,-35.836,-12.503,-1.784,-0.0294,swarm_99_13.pdb
top_272_A,A,top_272_B,B,-0.64,-8.88,-14.807,-7.07,-0.13,43.418,-32.873,51.882,1.908,0.0054,swarm_56_14.pdb
top_273_A,A,top_273_B,B,6.6,-11.58,-17.424,-16.14,-3.64,-9.699,-22.222,4.358,-1.937,0.0367,swarm_152_59.pdb
top_274_A,A,top_274_B,B,1.72,-8.53,-12.373,-23.02,-1.54,8.075,3.345,8.832,-0.609,0.0207,swarm_103_28.pdb
top_275_A,A,top_275_B,B,3.48,-10.63,-15.627,-17.86,-3.51,-17.854,-37.327,-10.652,-1.097,-0.0185,swarm_50_25.pdb
top_276_A,A,top_276_B,B,4.02,16.29,-2.51,375.21,260.25,-20.365,611.84,49.718,-2.281,-0.1177,swarm_99_73.pdb
top_277_A,A,top_277_B,B,6.04,-8.13,-14.642,-8.45,-4.13,21.448,-37.239,32.536,-2.227,-0.0579,swarm_198_39.pdb
top_278_A,A,top_278_B,B,0.38,-10.8,-15.916,4.29,5.9,25.418,-12.493,32.457,-0.779,-0.1019,swarm_82_140.pdb
top_279_A,A,top_279_B,B,1.64,-11.21,-17.593,-2.76,-11.59,3.107,-39.569,-0.072,-2.205,-0.0099,swarm_38_104.pdb
top_280_A,A,top_280_B,B,2.98,-12.42,-17.824,-18.32,-0.75,-3.812,-45.684,11.013,-1.599,0.1249,swarm_125_153.pdb
top_281_A,A,top_281_B,B,2.86,-10.86,-16.382,-25.6,-6.04,-22.305,-39.607,-14.271,-2.25,0.0009,swarm_86_159.pdb
top_282_A,A,top_282_B,B,5.42,-11.0,-21.867,22.27,19.08,9.246,-7.273,34.521,-5.098,-0.0489,swarm_167_161.pdb
top_283_A,A,top_283_B,B,3.92,-8.96,-15.277,-17.76,-11.77,-14.741,-23.793,-8.094,-1.763,-0.0749,swarm_9_165.pdb
top_284_A,A,top_284_B,B,5.48,-12.35,-17.023,-45.81,-15.0,-15.615,-37.797,-3.13,-2.959,0.0032,swarm_106_10.pdb
top_285_A,A,top_285_B,B,-0.16,-10.67,-15.419,-23.16,-19.2,14.578,-31.585,13.622,-0.468,-0.1193,swarm_109_172.pdb
top_286_A,A,top_286_B,B,5.48,-8.57,-16.696,5.91,-17.19,19.761,-39.61,46.322,-2.099,-0.0093,swarm_183_182.pdb
top_287_A,A,top_287_B,B,2.36,-7.86,-15.643,-5.65,-0.11,-6.736,-24.64,10.379,-3.275,0.064,swarm_193_135.pdb
top_288_A,A,top_288_B,B,-2.2,-12.69,-15.45,-35.19,-18.63,-17.458,-39.057,-20.126,0.26,-0.1179,swarm_40_139.pdb
top_289_A,A,top_289_B,B,9.34,-11.7,-17.689,-6.51,0.58,48.647,-49.915,70.582,-6.395,0.2023,swarm_100_31.pdb
top_290_A,A,top_290_B,B,-0.98,-11.19,-15.502,0.33,-0.4,15.856,8.274,19.626,-3.407,0.0176,swarm_146_58.pdb
top_291_A,A,top_291_B,B,9.12,-8.75,-17.068,35.57,46.2,89.668,-29.746,121.922,-7.188,0.1374,swarm_199_19.pdb
top_292_A,A,top_292_B,B,4.52,-10.29,-15.277,-25.22,-18.13,52.938,-19.147,63.499,0.033,-0.0321,swarm_177_35.pdb
top_293_A,A,top_293_B,B,0.66,-11.6,-17.267,-49.16,-26.68,-22.542,-40.154,-12.663,-2.334,-0.0495,swarm_94_196.pdb
top_294_A,A,top_294_B,B,3.52,-14.48,-16.626,-25.77,-15.27,12.815,-28.355,20.398,-0.929,-0.0546,swarm_61_99.pdb
top_295_A,A,top_295_B,B,2.72,-8.77,-17.819,-24.29,-7.71,4.042,-45.962,16.809,-0.46,-0.1147,swarm_40_196.pdb
top_296_A,A,top_296_B,B,-0.58,-10.75,-14.908,-19.97,-6.29,-12.513,-36.708,-9.299,1.271,-0.1481,swarm_206_135.pdb
top_297_A,A,top_297_B,B,3.56,-10.35,-17.694,-17.68,-17.31,-2.771,-30.035,-6.259,-1.82,-0.101,swarm_208_101.pdb
top_298_A,A,top_298_B,B,0.56,-9.79,-13.252,1.39,-10.05,15.391,-15.628,24.532,-0.35,-0.0145,swarm_133_112.pdb
top_299_A,A,top_299_B,B,3.98,-12.64,-19.022,-19.01,-5.92,-3.264,-17.183,10.14,-2.869,-0.0033,swarm_203_109.pdb
top_300_A,A,top_300_B,B,2.3,-9.39,-16.979,-17.65,-5.2,2.194,-18.112,8.426,-0.511,-0.0003,swarm_158_145.pdb
top_301_A,A,top_301_B,B,1.14,-12.0,-18.391,48.57,30.93,10.836,-19.306,11.612,-3.021,-0.0376,swarm_172_120.pdb
top_302_A,A,top_302_B,B,12.1,-8.63,-15.389,17.75,17.52,9.377,-26.787,20.91,-5.898,0.0931,swarm_33_52.pdb
top_303_A,A,top_303_B,B,4.82,-9.36,-18.079,-4.58,5.68,25.495,-44.257,47.003,-1.767,0.0035,swarm_196_111.pdb
top_304_A,A,top_304_B,B,2.86,-7.78,-16.142,-11.36,-6.34,25.144,-37.777,34.369,0.853,-0.1275,swarm_151_37.pdb
top_305_A,A,top_305_B,B,5.64,-11.8,-16.571,-2.38,2.04,-1.618,-40.685,14.473,-3.897,0.1246,swarm_62_109.pdb
top_306_A,A,top_306_B,B,0.66,-10.3,-15.88,-28.62,-14.1,7.929,-30.692,22.663,-0.896,-0.098,swarm_54_37.pdb
top_307_A,A,top_307_B,B,6.24,-9.52,-19.069,12.52,37.84,31.152,-50.915,63.045,-3.521,0.0637,swarm_211_76.pdb
top_308_A,A,top_308_B,B,4.56,-10.58,-15.511,9.59,27.87,-6.907,-28.184,7.205,-5.457,0.0731,swarm_105_114.pdb
top_309_A,A,top_309_B,B,-1.96,-13.14,-17.466,-59.06,-25.48,-24.197,-38.211,-21.601,-1.569,-0.0808,swarm_94_153.pdb
top_310_A,A,top_310_B,B,3.04,-10.69,-17.848,-19.48,3.4,14.337,-10.08,32.558,-0.266,0.0564,swarm_17_157.pdb
top_311_A,A,top_311_B,B,3.64,-9.19,-17.512,4.91,5.18,-3.488,-42.647,10.401,-1.759,-0.0078,swarm_17_128.pdb
top_312_A,A,top_312_B,B,1.5,-9.43,-17.934,-24.3,-6.24,-9.709,-21.561,11.597,-0.116,-0.0083,swarm_189_36.pdb
top_313_A,A,top_313_B,B,2.66,-13.9,-15.912,14.73,-17.34,20.954,-33.376,22.683,-2.811,-0.078,swarm_144_104.pdb
top_314_A,A,top_314_B,B,-3.18,-7.08,-13.348,-8.88,8.49,-18.237,51.439,-9.472,-0.272,0.0225,swarm_98_166.pdb
top_315_A,A,top_315_B,B,3.14,-10.39,-16.425,-20.1,-10.93,11.295,-33.206,15.521,-1.008,-0.0379,swarm_170_120.pdb
top_316_A,A,top_316_B,B,2.64,-13.49,-17.948,-4.04,-1.18,6.944,-26.603,21.233,-2.531,-0.1359,swarm_73_26.pdb
top_317_A,A,top_317_B,B,2.08,-5.88,-13.014,2.41,-3.01,8.976,-25.143,27.841,-1.34,-0.0246,swarm_70_162.pdb
top_318_A,A,top_318_B,B,5.2,-11.42,-17.579,-2.43,5.05,24.847,-48.037,34.966,-2.183,0.0182,swarm_36_125.pdb
top_319_A,A,top_319_B,B,-2.04,-16.79,-19.02,-38.96,-25.13,-23.675,-36.139,-26.546,-2.288,-0.1478,swarm_94_178.pdb
top_320_A,A,top_320_B,B,-0.68,-10.83,-15.12,-41.74,-28.06,9.889,-39.368,14.576,-2.155,-0.0997,swarm_173_128.pdb
top_321_A,A,top_321_B,B,3.72,-10.87,-15.552,-15.79,-13.29,18.396,-50.579,23.455,-0.187,0.0381,swarm_78_192.pdb
top_322_A,A,top_322_B,B,0.18,-9.49,-14.456,9.69,-1.38,3.599,0.071,9.391,0.599,-0.1141,swarm_113_108.pdb
top_323_A,A,top_323_B,B,0.38,-10.13,-14.127,7.71,6.49,14.93,-8.548,28.304,0.712,0.1587,swarm_133_90.pdb
top_324_A,A,top_324_B,B,3.42,-10.58,-14.719,7.73,17.41,-8.672,-43.699,2.907,-1.922,-0.1161,swarm_6_150.pdb
top_325_A,A,top_325_B,B,-1.56,-11.54,-15.409,-8.02,-5.09,7.858,-27.435,16.122,-1.043,-0.2433,swarm_129_19.pdb
top_326_A,A,top_326_B,B,2.26,-11.46,-20.603,-41.91,-10.18,-2.472,-59.89,12.648,-2.834,-0.0357,swarm_113_114.pdb
top_327_A,A,top_327_B,B,4.0,-7.59,-15.203,2.05,-8.04,-7.465,-11.844,7.678,-4.377,0.0369,swarm_137_100.pdb
top_328_A,A,top_328_B,B,5.74,-15.74,-21.734,-37.69,-20.55,-0.966,-57.556,12.605,-5.556,-0.1321,swarm_97_2.pdb
top_329_A,A,top_329_B,B,5.48,-8.49,-17.449,-53.94,-11.94,14.628,-41.079,32.86,-2.251,-0.0442,swarm_136_109.pdb
top_330_A,A,top_330_B,B,0.26,-6.74,-13.247,7.07,9.83,10.988,-25.306,25.387,-2.518,0.0711,swarm_136_100.pdb
top_331_A,A,top_331_B,B,0.96,-9.59,-15.923,1.17,18.83,12.647,-18.266,14.565,1.272,-0.2019,swarm_176_22.pdb
top_332_A,A,top_332_B,B,2.12,-9.91,-17.54,-17.01,17.63,-6.797,-44.026,14.149,-3.435,-0.0045,swarm_189_91.pdb
top_333_A,A,top_333_B,B,0.88,-7.33,-16.514,-15.65,-6.97,1.768,-36.97,18.645,-1.318,-0.0302,swarm_59_73.pdb
top_334_A,A,top_334_B,B,2.42,-9.74,-19.732,12.7,14.9,12.892,-10.948,25.544,-1.515,0.0599,swarm_40_16.pdb
top_335_A,A,top_335_B,B,4.68,-6.63,-15.721,-41.62,-14.87,9.321,-44.05,23.327,-0.666,0.0838,swarm_93_141.pdb
top_336_A,A,top_336_B,B,1.6,-8.67,-15.456,-19.2,-12.52,13.095,-20.106,12.721,-1.769,-0.0142,swarm_142_98.pdb
top_337_A,A,top_337_B,B,11.46,-12.18,-18.594,0.03,21.09,13.469,-19.619,25.528,-5.052,0.1702,swarm_137_167.pdb
top_338_A,A,top_338_B,B,4.34,-7.81,-16.0,8.83,4.83,10.709,-17.858,22.26,-0.817,-0.0066,swarm_220_178.pdb
top_339_A,A,top_339_B,B,2.96,-10.35,-14.531,-22.25,-4.81,-13.825,-18.3,4.277,-0.71,-0.0791,swarm_27_109.pdb
top_340_A,A,top_340_B,B,0.1,-12.85,-15.239,-24.88,-12.68,-20.76,-27.92,-20.716,-1.224,-0.1667,swarm_94_195.pdb
top_341_A,A,top_341_B,B,3.52,-6.05,-12.813,10.24,8.8,7.169,-12.847,21.989,-2.42,-0.0546,swarm_83_123.pdb
top_342_A,A,top_342_B,B,3.18,-8.59,-15.554,9.69,7.85,24.815,-31.696,54.753,-1.419,-0.1851,swarm_32_134.pdb
top_343_A,A,top_343_B,B,1.08,-13.38,-17.846,-54.44,-32.13,12.103,-40.799,19.317,-1.519,-0.0071,swarm_117_181.pdb
top_344_A,A,top_344_B,B,1.5,-4.35,-11.575,44.41,48.71,-21.142,93.008,-8.593,-5.023,-0.1516,swarm_119_68.pdb
top_345_A,A,top_345_B,B,1.1,-13.99,-16.479,-44.07,-15.13,-24.575,-38.597,-23.155,-2.147,-0.0622,swarm_102_82.pdb
top_346_A,A,top_346_B,B,3.82,-11.8,-18.209,-47.24,-18.2,-16.748,-47.109,-1.519,0.751,-0.0034,swarm_181_2.pdb
top_347_A,A,top_347_B,B,4.22,-10.3,-15.627,-23.74,-3.93,3.709,-26.31,18.01,-1.213,0.0529,swarm_173_126.pdb
top_348_A,A,top_348_B,B,1.72,-11.27,-14.961,-4.42,-7.69,-12.59,-31.317,-14.94,-0.209,-0.0435,swarm_58_46.pdb
top_349_A,A,top_349_B,B,1.4,-12.59,-20.611,58.41,58.78,19.731,37.512,47.338,-6.207,-0.128,swarm_172_55.pdb
top_350_A,A,top_350_B,B,2.42,-11.49,-17.277,-7.9,5.1,-24.77,-13.651,-23.204,-2.947,-0.0398,swarm_18_124.pdb
top_351_A,A,top_351_B,B,3.7,-9.63,-15.93,-15.19,-17.46,-3.733,-30.723,3.93,-3.209,0.0856,swarm_71_111.pdb
top_352_A,A,top_352_B,B,0.72,-6.04,-12.502,98.75,64.06,-11.622,121.279,11.723,-1.858,-0.1185,swarm_84_194.pdb
top_353_A,A,top_353_B,B,-2.32,-9.43,-18.748,-16.88,-3.4,30.471,-40.07,51.375,0.11,-0.0645,swarm_39_144.pdb
top_354_A,A,top_354_B,B,1.56,-13.25,-17.151,-14.5,-1.29,-18.884,-31.64,-16.628,-1.986,-0.013,swarm_119_71.pdb
top_355_A,A,top_355_B,B,4.9,-4.95,-11.37,-7.93,0.17,48.184,-19.476,59.098,-0.503,0.0335,swarm_56_21.pdb
top_356_A,A,top_356_B,B,4.56,-8.15,-16.042,6.76,22.37,19.47,-7.997,32.617,-3.286,-0.0895,swarm_52_134.pdb
top_357_A,A,top_357_B,B,7.14,-8.79,-15.115,-0.4,31.89,26.856,-40.679,41.991,-3.002,0.1929,swarm_10_33.pdb
top_358_A,A,top_358_B,B,2.26,-9.69,-15.14,-3.09,5.24,-4.204,-15.145,1.954,-3.482,-0.0207,swarm_197_91.pdb
top_359_A,A,top_359_B,B,4.84,-10.58,-17.305,18.97,7.66,39.019,-23.967,66.678,-0.619,-0.0117,swarm_77_161.pdb
top_360_A,A,top_360_B,B,10.08,-15.1,-21.636,-22.66,-14.71,-16.95,-26.86,3.133,-4.322,0.2163,swarm_27_158.pdb
top_361_A,A,top_361_B,B,-0.64,-10.72,-14.512,-38.69,-22.0,24.738,-39.061,33.667,0.728,-0.0568,swarm_53_22.pdb
top_362_A,A,top_362_B,B,9.56,-4.21,-13.656,30.1,40.46,68.527,-22.29,93.861,-5.758,0.047,swarm_31_120.pdb
top_363_A,A,top_363_B,B,6.32,-7.94,-18.506,9.82,32.82,80.62,3.602,95.797,-3.922,0.1853,swarm_64_57.pdb
top_364_A,A,top_364_B,B,6.52,-11.55,-18.57,-17.68,16.44,13.284,-51.506,31.948,-5.59,0.0236,swarm_141_59.pdb
top_365_A,A,top_365_B,B,-1.62,-13.62,-16.973,-37.44,-20.0,-24.668,-24.068,-20.689,-0.539,-0.1083,swarm_111_159.pdb
top_366_A,A,top_366_B,B,5.58,-7.84,-17.094,-18.05,-20.3,26.113,-40.491,47.372,-5.684,-0.0157,swarm_61_171.pdb
