pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,0.08,-15.81,-23.79,17.2,18.85,-10.185,-8.192,-2.619,-1.043,-0.092,swarm_137_123.pdb
top_182_A,A,top_182_B,B,-1.42,-15.54,-23.132,-10.16,-4.05,-7.863,-28.357,-5.57,3.493,0.0095,swarm_18_121.pdb
top_183_A,A,top_183_B,B,4.12,-13.42,-23.293,18.18,16.66,-8.325,-10.602,-0.695,-5.435,-0.0167,swarm_189_70.pdb
top_184_A,A,top_184_B,B,2.3,-19.23,-25.874,-40.17,-5.35,-16.508,-44.486,-24.729,1.501,-0.1241,swarm_112_41.pdb
top_185_A,A,top_185_B,B,2.52,-13.5,-20.769,-14.03,-5.47,-3.85,5.094,-2.718,6.562,0.0059,swarm_159_15.pdb
top_186_A,A,top_186_B,B,0.84,-16.5,-23.555,-11.73,-13.38,-8.101,-3.262,-13.125,0.716,-0.1002,swarm_25_157.pdb
top_187_A,A,top_187_B,B,0.9,-12.97,-24.712,5.63,8.4,-17.07,-21.81,-3.437,0.265,0.0701,swarm_109_166.pdb
top_188_A,A,top_188_B,B,2.06,-17.18,-24.461,4.99,5.66,5.442,-26.652,1.094,-1.862,-0.0634,swarm_51_126.pdb
top_189_A,A,top_189_B,B,1.46,-16.54,-22.008,-36.35,-13.26,-4.856,-22.971,-9.778,-1.049,-0.0181,swarm_68_167.pdb
top_190_A,A,top_190_B,B,1.68,-15.16,-22.562,-18.87,11.32,-0.57,-33.369,-11.32,-2.211,-0.0044,swarm_162_18.pdb
top_191_A,A,top_191_B,B,-1.0,-15.07,-22.889,-9.73,-0.13,-2.273,-33.329,-2.676,-3.128,-0.1005,swarm_162_77.pdb
top_192_A,A,top_192_B,B,3.72,-13.92,-22.372,8.98,9.21,-5.599,-35.006,-10.604,0.738,0.0318,swarm_106_165.pdb
top_193_A,A,top_193_B,B,2.66,-15.6,-23.646,-23.33,-4.68,-10.724,-15.019,-3.927,-1.558,-0.0301,swarm_169_94.pdb
top_194_A,A,top_194_B,B,3.12,-16.44,-21.916,50.49,11.89,-6.171,-19.154,-7.773,2.206,-0.1893,swarm_68_84.pdb
top_195_A,A,top_195_B,B,4.5,-15.3,-21.718,6.48,12.4,0.72,-16.572,0.504,3.038,0.0263,swarm_147_133.pdb
top_196_A,A,top_196_B,B,0.96,-18.64,-24.427,-12.07,15.75,-10.385,21.38,-3.013,0.086,0.0027,swarm_77_130.pdb
top_197_A,A,top_197_B,B,3.02,-17.23,-27.789,19.18,25.37,-3.071,63.177,3.864,-2.358,0.0149,swarm_51_178.pdb
top_198_A,A,top_198_B,B,3.94,-13.54,-22.366,16.1,20.74,-5.62,56.958,-6.9,-0.172,-0.0831,swarm_185_147.pdb
top_199_A,A,top_199_B,B,-3.06,-15.11,-22.678,-35.37,-18.1,-8.029,-33.131,-8.492,0.593,-0.0457,swarm_48_16.pdb
top_200_A,A,top_200_B,B,1.4,-2.36,-5.604,-0.32,2.26,-0.293,-10.271,-1.846,-0.409,-0.0053,swarm_68_55.pdb
top_201_A,A,top_201_B,B,-0.44,-20.55,-25.182,-2.3,1.53,-5.197,10.66,-6.613,3.13,-0.1456,swarm_109_41.pdb
top_202_A,A,top_202_B,B,4.7,-13.93,-23.244,-21.96,-2.74,-10.242,-22.401,0.569,-0.961,0.0632,swarm_9_153.pdb
top_203_A,A,top_203_B,B,3.68,-16.06,-24.559,-20.23,17.28,-7.124,-25.595,0.125,-0.86,0.1304,swarm_53_183.pdb
top_204_A,A,top_204_B,B,4.54,-13.78,-24.606,-4.23,15.33,-6.754,-32.825,5.497,-0.185,-0.0158,swarm_68_98.pdb
top_205_A,A,top_205_B,B,2.76,-13.25,-23.64,22.59,-0.16,-4.43,8.458,8.441,-0.922,0.0815,swarm_109_52.pdb
top_206_A,A,top_206_B,B,2.96,-15.38,-23.438,-7.02,-5.07,-8.636,-28.392,-8.24,-3.452,-0.0351,swarm_179_187.pdb
top_207_A,A,top_207_B,B,0.72,-17.69,-24.52,12.57,24.68,-1.426,25.889,-3.393,6.048,-0.0666,swarm_141_197.pdb
top_208_A,A,top_208_B,B,0.82,-17.28,-24.044,-5.91,-6.89,-7.607,-43.872,-5.183,-0.288,-0.0341,swarm_37_160.pdb
top_209_A,A,top_209_B,B,0.94,-18.12,-22.096,-40.46,-15.87,-1.564,-21.053,-12.25,3.076,-0.1095,swarm_27_107.pdb
top_210_A,A,top_210_B,B,-1.3,-14.43,-21.636,-18.79,0.47,-6.25,-13.185,-3.439,7.736,-0.064,swarm_10_90.pdb
top_211_A,A,top_211_B,B,-1.26,-16.72,-22.129,-28.6,-11.52,-4.628,-7.04,-8.038,2.91,-0.0528,swarm_102_77.pdb
top_212_A,A,top_212_B,B,2.64,-14.46,-22.764,-9.27,22.3,-9.264,-41.035,-2.187,-4.064,-0.0054,swarm_2_90.pdb
top_213_A,A,top_213_B,B,-3.1,-19.84,-26.987,-104.59,-50.56,-21.861,-52.527,-19.56,0.049,-0.0709,swarm_23_1.pdb
top_214_A,A,top_214_B,B,-1.98,-15.03,-26.19,62.67,43.4,-10.591,78.955,7.924,-3.289,0.1398,swarm_5_30.pdb
top_215_A,A,top_215_B,B,-9.44,-15.75,-21.488,-44.51,-32.38,-1.749,-19.844,-19.279,6.725,-0.2132,swarm_174_149.pdb
top_216_A,A,top_216_B,B,6.62,-14.85,-23.622,-19.73,-9.24,0.138,-57.883,7.662,-3.256,-0.0396,swarm_26_30.pdb
top_217_A,A,top_217_B,B,4.88,-17.77,-26.509,-2.24,1.92,-8.814,-40.02,-3.698,-1.186,-0.0166,swarm_31_65.pdb
top_218_A,A,top_218_B,B,0.6,-19.76,-25.112,-49.89,-22.15,-11.233,-38.59,-18.47,2.927,-0.1585,swarm_179_110.pdb
top_219_A,A,top_219_B,B,-2.88,-19.26,-25.18,-40.68,-9.04,-9.075,-4.874,-10.692,1.295,-0.0214,swarm_34_6.pdb
top_220_A,A,top_220_B,B,1.06,-13.56,-20.973,-25.98,-11.15,-7.335,-51.456,-13.193,-0.198,-0.0813,swarm_2_86.pdb
top_221_A,A,top_221_B,B,-1.14,-12.08,-20.776,-14.18,-0.37,-9.772,-27.059,-16.04,2.416,-0.0622,swarm_93_163.pdb
top_222_A,A,top_222_B,B,-2.06,-13.86,-24.015,12.53,13.06,-10.468,-17.782,-10.554,-5.438,0.0671,swarm_2_63.pdb
top_223_A,A,top_223_B,B,7.66,-13.67,-23.263,0.98,12.7,-6.441,-34.016,-2.621,-1.889,-0.1186,swarm_51_32.pdb
top_224_A,A,top_224_B,B,9.16,4.1,-10.228,337.15,202.61,-13.354,400.499,32.896,-3.12,0.4515,swarm_109_5.pdb
top_225_A,A,top_225_B,B,0.6,-15.76,-22.802,-35.23,-6.0,-9.437,-28.231,-9.452,1.412,-0.0787,swarm_61_65.pdb
top_226_A,A,top_226_B,B,4.18,-16.61,-22.974,-21.11,-5.3,-2.398,-31.312,-1.2,-2.208,-0.1017,swarm_29_44.pdb
top_227_A,A,top_227_B,B,5.0,-17.41,-27.261,11.01,0.67,-9.568,-54.41,7.216,-7.723,-0.1961,swarm_2_14.pdb
top_228_A,A,top_228_B,B,0.76,-15.92,-23.603,-21.85,-8.07,-3.55,-49.782,-5.284,-3.982,-0.0442,swarm_189_30.pdb
top_229_A,A,top_229_B,B,-1.18,-14.6,-23.036,42.71,37.09,10.871,47.41,9.663,4.317,0.1306,swarm_131_31.pdb
top_230_A,A,top_230_B,B,-5.12,-17.95,-21.458,-19.5,-1.71,-6.216,-38.733,-11.354,4.813,-0.1783,swarm_40_156.pdb
top_231_A,A,top_231_B,B,1.06,-13.04,-21.882,34.79,28.78,-7.92,31.822,5.462,-2.123,0.108,swarm_70_78.pdb
top_232_A,A,top_232_B,B,-2.86,-16.32,-21.482,-12.51,6.28,-11.946,27.05,-14.954,4.814,-0.1718,swarm_44_93.pdb
top_233_A,A,top_233_B,B,-0.94,-17.48,-22.275,-38.0,-17.59,-2.528,-25.416,-11.227,2.963,-0.1684,swarm_38_173.pdb
top_234_A,A,top_234_B,B,-0.38,-17.05,-23.712,6.73,19.17,-11.231,8.612,-9.196,-0.533,0.0393,swarm_114_29.pdb
top_235_A,A,top_235_B,B,0.52,-16.76,-23.589,-32.65,-7.1,-5.459,-18.534,-9.153,4.295,-0.1183,swarm_158_111.pdb
top_236_A,A,top_236_B,B,5.06,-14.6,-25.31,-7.55,0.11,-14.432,-23.894,-8.755,-1.431,-0.0771,swarm_156_110.pdb
top_237_A,A,top_237_B,B,1.0,-14.05,-22.118,1.21,12.04,-0.731,-17.391,-7.18,-1.422,-0.0802,swarm_169_172.pdb
top_238_A,A,top_238_B,B,-4.06,-17.6,-28.129,15.81,24.99,-1.156,38.495,-7.582,2.969,0.0163,swarm_80_172.pdb
top_239_A,A,top_239_B,B,-5.8,-12.02,-19.578,73.41,37.14,-3.71,110.332,15.658,0.64,-0.1387,swarm_100_190.pdb
top_240_A,A,top_240_B,B,1.38,-15.26,-22.242,-30.26,-10.29,-9.553,-50.381,-10.717,-3.27,0.0062,swarm_104_5.pdb
top_241_A,A,top_241_B,B,2.84,-13.64,-22.912,61.0,37.89,-5.621,22.473,-1.764,0.761,0.0703,swarm_89_100.pdb
top_242_A,A,top_242_B,B,-4.44,-21.9,-27.034,-15.19,8.45,-1.74,17.793,-11.626,1.458,-0.2253,swarm_156_145.pdb
top_243_A,A,top_243_B,B,0.78,-13.04,-21.831,5.63,13.02,-10.827,-14.476,-10.473,-1.864,-0.0073,swarm_156_69.pdb
top_244_A,A,top_244_B,B,-2.24,-19.93,-26.535,-26.15,-23.43,-14.603,-22.866,-19.348,1.675,-0.0782,swarm_120_84.pdb
top_245_A,A,top_245_B,B,-0.88,-16.87,-25.263,-33.43,-16.95,-8.217,-30.304,-1.852,0.106,-0.0631,swarm_174_64.pdb
top_246_A,A,top_246_B,B,-4.52,-15.7,-22.916,-14.55,-5.81,-8.938,-32.477,-15.441,3.348,-0.0154,swarm_36_64.pdb
top_247_A,A,top_247_B,B,1.78,-22.92,-26.728,-63.86,-22.59,-4.495,-24.384,-13.773,3.563,-0.1542,swarm_63_38.pdb
top_248_A,A,top_248_B,B,4.44,-18.66,-24.157,14.57,20.14,-4.103,-17.295,-11.205,-2.134,-0.1074,swarm_151_197.pdb
top_249_A,A,top_249_B,B,-2.76,-13.24,-19.536,-22.15,-1.61,-8.113,-28.222,-7.39,-2.456,-0.1931,swarm_74_150.pdb
top_250_A,A,top_250_B,B,-1.88,-15.07,-23.288,-73.37,-41.11,-5.723,-50.151,-4.047,-1.698,-0.1871,swarm_122_63.pdb
top_251_A,A,top_251_B,B,3.66,-14.87,-20.31,-28.09,-1.28,0.023,-15.646,-0.25,-1.794,-0.0819,swarm_33_70.pdb
top_252_A,A,top_252_B,B,0.82,-12.18,-19.715,-35.58,-17.17,-4.357,-49.192,1.542,0.353,-0.0739,swarm_24_113.pdb
top_253_A,A,top_253_B,B,-0.92,-13.43,-20.493,-48.26,-36.48,-3.109,-56.985,-7.271,-1.221,-0.049,swarm_100_21.pdb
top_254_A,A,top_254_B,B,9.04,-13.19,-22.783,11.13,15.63,-1.648,-17.185,6.822,-7.939,0.0623,swarm_185_41.pdb
top_255_A,A,top_255_B,B,-5.68,-19.53,-25.34,-31.45,-29.8,-6.911,-44.201,-23.876,8.903,-0.2629,swarm_92_16.pdb
top_256_A,A,top_256_B,B,2.68,-14.88,-23.363,91.38,39.44,1.335,12.641,15.016,-3.461,0.0838,swarm_30_37.pdb
top_257_A,A,top_257_B,B,-1.42,-14.08,-20.471,-6.8,-10.19,-2.455,-14.549,-6.179,-2.907,-0.0536,swarm_2_0.pdb
top_258_A,A,top_258_B,B,-2.82,-16.57,-22.134,-4.29,9.03,-3.645,36.058,-5.889,4.375,-0.129,swarm_23_154.pdb
top_259_A,A,top_259_B,B,2.34,-15.41,-21.541,-24.51,-11.83,-5.77,-22.211,-16.658,6.262,-0.2154,swarm_131_122.pdb
top_260_A,A,top_260_B,B,-0.28,-12.89,-20.617,-74.18,-31.68,0.301,-18.323,-3.4,2.007,-0.0156,swarm_122_44.pdb
top_261_A,A,top_261_B,B,-3.14,-20.06,-23.659,-12.66,-12.26,-3.863,-19.353,-12.107,-0.195,-0.1133,swarm_129_86.pdb
top_262_A,A,top_262_B,B,5.5,-15.36,-25.489,1.24,-0.39,-8.207,-28.145,0.209,0.398,0.079,swarm_83_109.pdb
top_263_A,A,top_263_B,B,3.08,-14.77,-21.673,-67.55,-24.0,-5.733,-56.849,-11.954,-3.258,-0.0472,swarm_104_56.pdb
top_264_A,A,top_264_B,B,6.32,-15.13,-24.453,-8.99,-7.95,-10.814,-59.589,-4.92,-0.767,-0.0337,swarm_185_161.pdb
top_265_A,A,top_265_B,B,-2.16,-16.47,-28.813,103.57,86.83,-5.648,108.905,10.788,-0.477,0.047,swarm_126_187.pdb
top_266_A,A,top_266_B,B,1.32,-17.07,-22.338,-62.09,-26.09,-4.222,-41.456,-4.209,-2.521,-0.0482,swarm_177_22.pdb
top_267_A,A,top_267_B,B,3.36,-12.04,-22.316,16.84,8.51,-14.697,-7.628,-5.977,-0.312,0.027,swarm_9_113.pdb
top_268_A,A,top_268_B,B,9.36,-14.34,-21.243,29.83,31.83,-8.649,10.214,2.433,-6.168,0.0134,swarm_153_169.pdb
top_269_A,A,top_269_B,B,3.46,-8.0,-12.743,1.91,17.24,-6.528,0.657,-9.558,-0.796,-0.0381,swarm_92_62.pdb
top_270_A,A,top_270_B,B,0.56,-12.76,-22.435,-10.66,9.66,-5.446,-12.961,-5.942,3.528,-0.0379,swarm_61_193.pdb
top_271_A,A,top_271_B,B,6.08,-14.55,-23.874,10.29,34.26,-18.603,-49.687,-10.898,-3.836,-0.0793,swarm_104_30.pdb
top_272_A,A,top_272_B,B,-0.08,-15.99,-26.013,81.51,45.68,-4.938,-5.721,-4.36,3.225,0.057,swarm_92_192.pdb
top_273_A,A,top_273_B,B,4.94,-16.63,-23.531,-53.64,-29.15,-7.01,-31.903,-12.117,-0.974,0.0354,swarm_96_116.pdb
top_274_A,A,top_274_B,B,1.36,-15.62,-21.608,-29.66,-7.67,-5.048,-35.632,-3.698,1.141,-0.1977,swarm_51_31.pdb
top_275_A,A,top_275_B,B,-0.26,-16.03,-22.324,-19.91,7.36,-6.953,-27.042,-8.988,2.091,-0.0824,swarm_135_122.pdb
top_276_A,A,top_276_B,B,-6.26,-16.06,-21.555,-54.06,-41.32,-3.077,-21.499,-13.917,-1.231,-0.1578,swarm_53_181.pdb
top_277_A,A,top_277_B,B,2.96,-6.91,-16.827,57.69,29.21,-7.466,29.029,-1.923,-4.071,-0.0187,swarm_187_96.pdb
top_278_A,A,top_278_B,B,3.88,-12.46,-21.147,-0.73,24.09,-10.818,-5.151,3.317,-1.329,0.0965,swarm_104_106.pdb
top_279_A,A,top_279_B,B,2.44,-17.86,-28.823,9.5,21.2,-14.566,46.649,0.143,-5.408,-0.1307,swarm_76_72.pdb
top_280_A,A,top_280_B,B,6.08,-15.5,-22.383,5.29,14.74,-12.688,-35.389,-6.935,-5.144,-0.0245,swarm_60_97.pdb
top_281_A,A,top_281_B,B,0.04,-15.26,-21.164,-17.93,2.18,-9.18,-33.007,-19.891,1.432,-0.081,swarm_68_151.pdb
top_282_A,A,top_282_B,B,0.02,-13.45,-21.186,-5.88,-9.1,-9.52,-32.266,-8.589,-1.615,0.1043,swarm_34_119.pdb
top_283_A,A,top_283_B,B,-6.0,-17.25,-25.284,-23.0,7.36,-5.329,21.054,1.015,-1.565,0.0402,swarm_26_56.pdb
top_284_A,A,top_284_B,B,1.76,-14.75,-18.557,1.98,-4.82,-5.443,-34.815,-8.956,-1.63,0.0309,swarm_122_169.pdb
top_285_A,A,top_285_B,B,-0.18,-14.14,-20.262,-29.92,-7.06,-7.232,2.788,-5.787,-0.309,-0.0748,swarm_169_109.pdb
top_286_A,A,top_286_B,B,-0.02,-15.06,-25.33,7.21,16.39,-10.956,5.709,-2.877,1.678,-0.0557,swarm_187_123.pdb
top_287_A,A,top_287_B,B,0.02,-13.09,-19.886,-46.21,-14.44,-4.242,-42.104,-6.494,0.795,-0.0603,swarm_46_34.pdb
top_288_A,A,top_288_B,B,4.8,-14.29,-22.591,-44.74,-2.88,-6.518,-41.532,-4.292,0.75,-0.1667,swarm_113_79.pdb
top_289_A,A,top_289_B,B,1.84,-15.4,-21.354,-30.73,-11.62,-16.695,-12.965,-16.406,4.614,-0.0739,swarm_109_54.pdb
top_290_A,A,top_290_B,B,2.5,-11.39,-19.634,-48.2,-11.26,-9.448,-34.543,-0.965,-2.976,-0.14,swarm_151_135.pdb
top_291_A,A,top_291_B,B,2.4,-10.33,-19.52,-41.0,-19.7,-7.775,-41.955,7.71,1.87,-0.104,swarm_89_199.pdb
top_292_A,A,top_292_B,B,3.8,-13.35,-23.043,-15.65,1.46,-4.836,-3.488,5.707,1.654,0.0144,swarm_131_11.pdb
top_293_A,A,top_293_B,B,2.82,-17.02,-24.737,-55.69,-29.07,-12.796,-18.321,-7.587,1.688,-0.1672,swarm_127_184.pdb
top_294_A,A,top_294_B,B,-4.12,-15.01,-24.346,-36.62,-1.94,-8.278,-14.974,-1.085,1.251,-0.0003,swarm_50_26.pdb
top_295_A,A,top_295_B,B,2.76,-14.79,-23.935,-7.23,-5.12,-10.848,-25.969,-5.067,0.609,0.0846,swarm_105_161.pdb
top_296_A,A,top_296_B,B,-0.48,-16.02,-22.931,2.75,26.18,-5.497,23.192,0.856,-2.733,0.0646,swarm_155_51.pdb
top_297_A,A,top_297_B,B,5.32,-13.82,-21.05,16.67,19.3,1.738,-12.123,5.823,-1.679,-0.0301,swarm_167_145.pdb
top_298_A,A,top_298_B,B,-1.12,-12.54,-20.251,-18.19,1.83,-3.929,-12.9,-4.007,1.099,-0.2139,swarm_151_126.pdb
top_299_A,A,top_299_B,B,-2.8,-16.51,-21.319,-19.61,3.25,-5.289,-8.921,-11.967,-2.735,-0.0513,swarm_162_54.pdb
top_300_A,A,top_300_B,B,-1.66,-14.76,-22.255,0.37,8.21,-5.135,23.097,-1.125,4.621,-0.0776,swarm_141_20.pdb
top_301_A,A,top_301_B,B,-3.4,-16.88,-22.004,-17.95,-15.84,-6.931,-33.182,-12.191,3.391,-0.1033,swarm_3_62.pdb
top_302_A,A,top_302_B,B,-0.82,-16.33,-21.421,-3.87,9.96,-11.979,-34.944,-14.681,4.169,-0.0625,swarm_141_25.pdb
top_303_A,A,top_303_B,B,2.46,-22.59,-35.654,120.77,79.57,-5.455,98.943,15.763,-5.272,-0.0293,swarm_187_114.pdb
top_304_A,A,top_304_B,B,2.38,-10.96,-18.366,-26.74,-10.38,-5.154,1.781,-1.419,-1.472,0.0072,swarm_99_199.pdb
top_305_A,A,top_305_B,B,-1.14,-15.7,-20.732,-61.73,-31.44,0.421,-37.709,-14.758,3.032,-0.0917,swarm_46_53.pdb
top_306_A,A,top_306_B,B,3.86,-15.39,-21.745,12.72,24.97,-4.98,-0.423,-8.55,1.352,-0.1256,swarm_179_125.pdb
top_307_A,A,top_307_B,B,-2.54,-13.67,-23.062,-0.21,19.09,-6.413,-15.657,-5.551,-3.054,-0.1332,swarm_187_133.pdb
top_308_A,A,top_308_B,B,-0.68,-16.02,-23.974,-9.21,2.69,-11.873,-49.134,-12.49,-2.551,0.0346,swarm_63_140.pdb
top_309_A,A,top_309_B,B,-2.02,-14.69,-23.026,-20.1,8.17,-4.818,-26.888,-6.82,3.252,-0.2774,swarm_30_25.pdb
top_310_A,A,top_310_B,B,5.1,-13.22,-21.801,-10.06,9.05,-13.223,-35.732,-5.359,-5.779,-0.0329,swarm_46_166.pdb
top_311_A,A,top_311_B,B,3.22,-13.27,-22.129,-32.11,-20.05,-12.263,-44.253,-16.53,1.452,-0.0771,swarm_104_95.pdb
top_312_A,A,top_312_B,B,1.58,-14.96,-22.269,-41.98,-5.53,-6.597,-14.898,-8.138,-0.974,-0.054,swarm_82_24.pdb
top_313_A,A,top_313_B,B,4.62,-15.81,-21.557,-10.41,-4.02,-13.31,-60.246,-2.733,-3.481,-0.0909,swarm_81_38.pdb
top_314_A,A,top_314_B,B,-7.64,-17.2,-21.383,-30.52,-20.55,-1.331,-11.681,-6.064,2.782,-0.0399,swarm_5_0.pdb
top_315_A,A,top_315_B,B,1.22,-17.07,-24.357,-18.45,2.84,-8.5,-50.293,-3.993,1.156,-0.1809,swarm_148_37.pdb
top_316_A,A,top_316_B,B,8.22,-13.04,-25.884,15.39,18.58,-10.847,-27.599,3.684,-4.399,0.1491,swarm_140_28.pdb
top_317_A,A,top_317_B,B,4.58,-13.72,-20.38,-21.81,0.42,-13.477,-42.354,-10.064,-1.554,-0.0775,swarm_115_17.pdb
top_318_A,A,top_318_B,B,-4.16,-17.53,-25.344,-24.65,25.7,-6.914,-17.046,-14.189,1.276,-0.0384,swarm_170_72.pdb
top_319_A,A,top_319_B,B,4.6,-18.1,-28.97,16.07,14.6,-7.518,-34.344,4.139,-1.653,0.1459,swarm_105_195.pdb
top_320_A,A,top_320_B,B,2.7,-12.41,-19.105,6.75,26.49,0.953,-30.514,-3.611,-1.267,-0.2827,swarm_189_169.pdb
top_321_A,A,top_321_B,B,1.4,-12.74,-19.502,16.46,21.64,-3.214,-10.274,6.664,-0.475,0.0298,swarm_78_74.pdb
top_322_A,A,top_322_B,B,7.76,-16.54,-25.486,-14.49,-4.79,-4.312,-15.667,5.328,-3.445,0.1303,swarm_182_44.pdb
top_323_A,A,top_323_B,B,-6.4,-5.46,-19.49,276.65,177.64,-12.657,463.608,29.739,-1.458,0.0897,swarm_63_15.pdb
top_324_A,A,top_324_B,B,2.62,-13.26,-20.947,28.72,24.37,-11.466,-10.856,-5.882,0.316,0.0385,swarm_82_165.pdb
top_325_A,A,top_325_B,B,2.1,-13.9,-23.957,-1.37,17.73,-14.67,-33.083,0.679,-3.69,-0.1277,swarm_151_20.pdb
top_326_A,A,top_326_B,B,4.84,-14.63,-20.502,2.02,30.35,2.387,3.036,4.635,1.959,0.1305,swarm_17_39.pdb
top_327_A,A,top_327_B,B,4.0,-14.21,-24.353,-8.87,3.61,-16.964,-26.986,-4.716,-3.298,0.051,swarm_146_153.pdb
top_328_A,A,top_328_B,B,0.42,-18.06,-22.362,-50.49,-12.41,-4.993,-25.518,-10.684,1.06,-0.055,swarm_145_97.pdb
top_329_A,A,top_329_B,B,6.12,-10.28,-19.73,-1.17,10.49,-17.571,-41.449,-3.961,-6.398,-0.0514,swarm_189_125.pdb
top_330_A,A,top_330_B,B,2.48,-12.17,-22.423,-44.63,-20.27,-6.064,-0.643,7.484,2.886,0.0638,swarm_4_156.pdb
top_331_A,A,top_331_B,B,1.11022302463e-16,-15.18,-21.507,-36.43,-11.76,-6.232,-39.761,1.893,-1.82,-0.0743,swarm_137_155.pdb
top_332_A,A,top_332_B,B,5.4,-13.98,-25.062,67.31,31.82,-11.473,29.636,4.674,-1.855,0.05,swarm_65_97.pdb
top_333_A,A,top_333_B,B,-5.78,-11.61,-20.57,-7.92,5.83,-4.562,11.37,-0.091,2.486,-0.0747,swarm_37_89.pdb
top_334_A,A,top_334_B,B,1.32,-14.41,-22.123,-20.45,-8.96,-12.36,-38.835,-12.811,-0.748,0.0388,swarm_30_73.pdb
top_335_A,A,top_335_B,B,7.86,-10.09,-18.432,19.39,27.82,-12.299,-0.586,1.53,-2.036,0.1286,swarm_186_156.pdb
top_336_A,A,top_336_B,B,1.06,-12.89,-18.293,-10.12,-6.82,-3.22,-22.255,-8.865,-2.061,-0.0476,swarm_53_196.pdb
top_337_A,A,top_337_B,B,3.74,-12.37,-19.989,-14.63,-2.83,-4.641,-27.769,1.414,0.085,0.0263,swarm_101_188.pdb
top_338_A,A,top_338_B,B,3.58,-14.61,-23.99,-8.79,-10.41,-7.519,-47.602,2.922,-3.124,-0.051,swarm_63_29.pdb
top_339_A,A,top_339_B,B,0.54,-13.79,-21.456,14.14,14.24,-10.574,6.153,-4.701,4.039,0.0622,swarm_124_161.pdb
top_340_A,A,top_340_B,B,2.58,-10.12,-19.447,-26.61,1.07,1.291,-33.388,-1.349,1.963,-0.0721,swarm_105_19.pdb
top_341_A,A,top_341_B,B,2.3,-12.67,-20.102,22.81,7.93,-6.704,-27.414,-5.912,3.172,-0.1206,swarm_25_14.pdb
top_342_A,A,top_342_B,B,3.94,-14.72,-23.057,55.13,29.72,-6.337,-33.886,5.122,-4.536,-0.0857,swarm_105_103.pdb
top_343_A,A,top_343_B,B,-1.08,-13.64,-21.62,11.92,8.61,2.765,22.047,3.504,1.946,-0.1628,swarm_38_101.pdb
top_344_A,A,top_344_B,B,0.3,-14.9,-21.54,-34.39,-7.99,-2.199,-44.465,-5.726,1.059,-0.0102,swarm_164_120.pdb
top_345_A,A,top_345_B,B,5.34,-14.43,-23.108,-11.0,4.65,4.94,4.824,14.64,-2.089,-0.0173,swarm_89_115.pdb
top_346_A,A,top_346_B,B,0.32,-19.48,-27.503,-19.49,-2.75,-4.731,-24.763,-9.999,1.137,-0.1214,swarm_50_5.pdb
top_347_A,A,top_347_B,B,1.76,-14.84,-22.439,0.84,4.52,-7.024,-46.453,2.669,-2.663,0.0551,swarm_177_75.pdb
top_348_A,A,top_348_B,B,1.34,-10.67,-20.299,-8.95,15.77,-5.082,-20.74,2.891,0.258,-0.0065,swarm_37_167.pdb
top_349_A,A,top_349_B,B,1.84,-13.53,-20.48,-47.36,-18.42,-4.887,-40.556,-13.987,0.622,-0.1079,swarm_182_148.pdb
top_350_A,A,top_350_B,B,0.9,-12.65,-20.516,13.05,9.81,-9.624,-33.403,-8.523,-0.266,-0.0931,swarm_77_140.pdb
top_351_A,A,top_351_B,B,0.98,-14.84,-20.167,-56.85,-26.13,-5.241,-40.871,-7.533,-0.476,-0.0905,swarm_96_172.pdb
top_352_A,A,top_352_B,B,2.82,-13.17,-20.712,-23.63,-7.68,-6.933,-33.484,-0.734,-1.717,0.0282,swarm_96_67.pdb
top_353_A,A,top_353_B,B,3.46,-10.85,-19.585,-6.58,0.16,-5.857,-18.136,-4.506,-1.696,-0.0576,swarm_85_36.pdb
top_354_A,A,top_354_B,B,3.96,-15.3,-23.301,-47.72,-7.19,-4.817,-51.856,-13.975,1.306,0.0025,swarm_17_190.pdb
top_355_A,A,top_355_B,B,-1.8,-12.1,-19.64,-60.07,-22.34,-6.428,-32.73,1.489,-0.749,0.1162,swarm_86_2.pdb
top_356_A,A,top_356_B,B,-0.1,-15.56,-19.729,-3.17,-1.49,-8.264,-28.391,-16.456,1.546,-0.1594,swarm_135_121.pdb
top_357_A,A,top_357_B,B,-1.48,-12.61,-20.531,-0.75,-0.98,-9.169,-26.086,-9.527,-2.721,-0.0877,swarm_162_46.pdb
top_358_A,A,top_358_B,B,-1.82,-12.83,-19.107,-25.82,-6.2,-2.702,6.516,-8.975,4.758,0.0447,swarm_72_38.pdb
top_359_A,A,top_359_B,B,-3.82,-15.05,-19.908,-10.04,-11.13,-3.404,-19.332,-16.914,6.262,-0.1617,swarm_102_70.pdb
top_360_A,A,top_360_B,B,1.72,-14.53,-23.346,-18.14,-6.48,-8.502,-1.952,-7.722,2.18,-0.0538,swarm_156_171.pdb
top_361_A,A,top_361_B,B,1.12,-15.72,-22.328,-13.61,-6.86,-4.973,-26.075,-15.981,5.85,-0.1092,swarm_3_188.pdb
top_362_A,A,top_362_B,B,3.66,-14.57,-23.165,7.92,2.9,-5.833,-31.819,-4.44,0.174,-0.0579,swarm_183_49.pdb
