pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,4.78,-20.82,-42.893,-8.01,43.08,-11.238,34.246,22.417,2.393,-0.0713,swarm_238_170.pdb
top_186_A,A,top_186_B,B,8.22,-23.0,-41.534,-74.88,-31.5,-20.894,-86.022,-5.772,-6.802,-0.1454,swarm_338_162.pdb
top_187_A,A,top_187_B,B,7.32,-15.26,-34.689,35.8,29.04,-15.88,-25.446,11.714,-3.013,-0.0746,swarm_440_178.pdb
top_188_A,A,top_188_B,B,6.62,-26.62,-38.535,-53.95,-28.62,-18.009,-0.698,-6.503,4.786,-0.1046,swarm_347_135.pdb
top_189_A,A,top_189_B,B,6.48,-18.65,-36.818,8.23,-0.33,-15.782,-22.456,5.32,4.462,0.0248,swarm_102_3.pdb
top_190_A,A,top_190_B,B,11.48,-18.44,-34.067,-73.25,-34.67,-7.833,-99.1,7.238,4.758,0.0878,swarm_43_103.pdb
top_191_A,A,top_191_B,B,3.2,-20.04,-41.612,8.94,53.38,-13.897,11.191,11.726,5.024,0.095,swarm_330_46.pdb
top_192_A,A,top_192_B,B,3.24,-22.93,-38.087,-25.96,24.08,-21.154,1.617,-18.519,0.101,-0.0615,swarm_369_27.pdb
top_193_A,A,top_193_B,B,3.2,-22.39,-45.351,41.75,48.71,-15.725,5.308,-3.745,2.592,0.1179,swarm_224_180.pdb
top_194_A,A,top_194_B,B,4.4,-19.97,-38.764,47.3,34.62,-10.189,-13.514,4.072,3.72,0.081,swarm_23_56.pdb
top_195_A,A,top_195_B,B,0.22,-19.29,-35.375,-27.85,-7.63,0.842,-69.48,6.927,3.56,-0.0344,swarm_266_165.pdb
top_196_A,A,top_196_B,B,4.16,-11.34,-32.177,87.77,82.87,-2.694,130.902,19.158,-0.291,0.0168,swarm_411_80.pdb
top_197_A,A,top_197_B,B,-0.94,-22.05,-33.57,-14.61,-10.44,-18.591,-32.45,-13.33,3.52,-0.1901,swarm_54_24.pdb
top_198_A,A,top_198_B,B,3.82,-22.22,-34.562,1.54,35.53,-18.422,-51.927,-13.122,4.519,-0.0224,swarm_189_85.pdb
top_199_A,A,top_199_B,B,5.7,-16.92,-36.832,13.76,-4.13,-17.592,-14.636,10.561,4.268,-0.0245,swarm_174_134.pdb
top_200_A,A,top_200_B,B,14.18,-22.77,-42.379,104.31,89.38,-22.524,-38.123,1.064,-5.428,0.1064,swarm_435_141.pdb
top_201_A,A,top_201_B,B,5.6,-12.94,-30.478,18.12,10.87,-17.054,-35.994,6.55,2.563,-0.0361,swarm_235_156.pdb
top_202_A,A,top_202_B,B,7.9,-20.2,-38.626,22.49,17.57,-10.736,-10.963,0.675,5.068,-0.0616,swarm_411_59.pdb
top_203_A,A,top_203_B,B,3.86,-20.76,-37.15,11.15,-0.36,-17.329,17.433,-6.908,10.435,-0.0599,swarm_121_56.pdb
top_204_A,A,top_204_B,B,10.04,-18.49,-41.598,55.34,51.02,-3.272,23.982,11.069,3.539,0.1575,swarm_238_130.pdb
top_205_A,A,top_205_B,B,9.48,-20.94,-40.213,0.29,50.67,-15.825,-44.866,0.507,-6.895,0.0841,swarm_455_51.pdb
top_206_A,A,top_206_B,B,3.78,-27.89,-50.817,58.42,55.99,-17.076,6.648,11.001,6.457,0.268,swarm_311_65.pdb
top_207_A,A,top_207_B,B,6.6,-27.1,-33.074,-28.0,6.82,-8.186,-63.058,-6.185,-4.867,-0.0469,swarm_144_40.pdb
top_208_A,A,top_208_B,B,6.58,-20.46,-38.209,26.65,18.61,-14.051,1.211,-0.523,3.946,0.0104,swarm_310_14.pdb
top_209_A,A,top_209_B,B,1.5,-18.59,-32.638,-60.57,-5.08,-5.551,-68.947,9.655,1.157,0.2111,swarm_235_180.pdb
top_210_A,A,top_210_B,B,5.12,-23.18,-36.769,-34.31,-16.61,-14.084,-62.622,-1.014,6.493,-0.0729,swarm_80_23.pdb
top_211_A,A,top_211_B,B,11.2,-17.99,-40.828,40.29,50.56,-20.169,-1.529,-1.101,2.256,-0.0204,swarm_118_184.pdb
top_212_A,A,top_212_B,B,5.04,-20.8,-38.844,16.9,41.32,-9.068,-18.312,10.097,4.819,0.0925,swarm_63_161.pdb
top_213_A,A,top_213_B,B,2.26,-22.48,-37.014,39.1,30.26,-9.949,-21.706,0.069,1.633,0.1515,swarm_131_134.pdb
top_214_A,A,top_214_B,B,5.42,-14.21,-32.99,-0.64,20.79,7.102,-35.178,19.491,2.476,-0.0091,swarm_126_65.pdb
top_215_A,A,top_215_B,B,6.0,-13.97,-29.208,47.01,15.27,-2.415,8.685,7.671,2.66,-0.1506,swarm_382_120.pdb
top_216_A,A,top_216_B,B,8.04,-22.44,-39.536,8.37,16.08,-19.149,-35.976,3.663,4.545,-0.1138,swarm_218_11.pdb
top_217_A,A,top_217_B,B,5.84,-15.9,-34.123,26.79,28.57,4.643,-33.461,12.197,0.972,0.0589,swarm_466_55.pdb
top_218_A,A,top_218_B,B,9.02,-19.57,-32.874,15.07,21.87,-0.136,-55.594,14.19,0.366,0.0568,swarm_87_156.pdb
top_219_A,A,top_219_B,B,2.12,-18.36,-34.197,-8.54,-29.11,-16.837,-44.006,-1.521,2.308,-0.1096,swarm_330_138.pdb
top_220_A,A,top_220_B,B,3.32,-18.54,-32.491,54.74,40.67,4.826,-12.693,13.323,4.413,0.2196,swarm_36_188.pdb
top_221_A,A,top_221_B,B,3.8,-20.77,-39.167,32.92,28.2,-19.102,10.525,2.942,12.713,0.0277,swarm_148_58.pdb
top_222_A,A,top_222_B,B,3.96,-29.05,-40.715,-44.67,-2.77,-4.222,-56.141,-8.079,12.913,0.2208,swarm_80_69.pdb
top_223_A,A,top_223_B,B,0.9,-17.29,-31.187,43.44,20.85,0.094,14.264,9.204,4.756,-0.0719,swarm_164_45.pdb
top_224_A,A,top_224_B,B,3.4,-16.51,-34.477,13.18,1.83,-11.038,-14.443,6.925,0.12,-0.0555,swarm_330_183.pdb
top_225_A,A,top_225_B,B,1.56,-22.31,-39.521,-38.98,-12.71,-2.456,-85.577,5.243,6.695,0.1181,swarm_97_44.pdb
top_226_A,A,top_226_B,B,-0.1,-19.18,-35.877,-47.53,-12.31,-14.432,-50.001,-16.006,9.0,-0.1826,swarm_80_60.pdb
top_227_A,A,top_227_B,B,6.44,-21.57,-33.819,-10.66,10.45,-5.925,-63.73,9.664,-4.081,0.1839,swarm_338_1.pdb
top_228_A,A,top_228_B,B,6.92,-22.66,-41.358,31.58,47.64,-21.422,49.321,-7.754,5.427,-0.1888,swarm_466_5.pdb
top_229_A,A,top_229_B,B,-1.04,-24.42,-34.607,5.21,37.5,-11.533,-52.895,-15.707,-0.805,0.0792,swarm_158_136.pdb
top_230_A,A,top_230_B,B,1.66,-21.34,-30.394,-27.78,4.87,-7.956,-24.157,-11.567,2.482,-0.1214,swarm_329_64.pdb
top_231_A,A,top_231_B,B,2.8,-16.33,-30.687,-66.21,-25.56,-13.882,-51.948,-10.691,-1.446,-0.1739,swarm_231_38.pdb
top_232_A,A,top_232_B,B,5.7,-15.4,-31.0,32.76,24.0,-14.122,-51.25,5.792,-2.502,-0.0244,swarm_394_95.pdb
top_233_A,A,top_233_B,B,5.3,-23.1,-38.169,-35.86,5.12,-0.647,-71.323,0.129,3.801,0.0239,swarm_364_99.pdb
top_234_A,A,top_234_B,B,-2.42,-19.65,-32.442,-47.23,-16.33,-7.124,-14.242,-6.395,6.333,-0.1179,swarm_140_58.pdb
top_235_A,A,top_235_B,B,5.58,-19.74,-34.365,52.05,33.35,-21.343,-53.198,-14.318,8.782,0.0391,swarm_446_63.pdb
top_236_A,A,top_236_B,B,9.34,-15.87,-33.597,5.64,22.97,-16.575,-31.13,1.414,-1.828,0.0372,swarm_291_14.pdb
top_237_A,A,top_237_B,B,6.94,-31.71,-55.79,19.98,24.82,-29.024,42.803,-1.164,10.72,-0.2237,swarm_118_197.pdb
top_238_A,A,top_238_B,B,5.48,-17.75,-33.694,-34.01,-8.94,-6.746,-70.419,3.058,0.951,0.2545,swarm_311_176.pdb
top_239_A,A,top_239_B,B,3.72,-17.43,-29.532,8.51,30.92,-10.873,-25.035,-6.235,3.697,0.2155,swarm_424_11.pdb
top_240_A,A,top_240_B,B,6.32,-16.72,-31.518,-35.8,13.33,-11.448,-16.39,-0.953,-0.105,0.1856,swarm_417_131.pdb
top_241_A,A,top_241_B,B,5.24,-15.3,-27.311,2.69,-4.22,-0.86,-33.19,-3.262,0.358,0.0044,swarm_408_188.pdb
top_242_A,A,top_242_B,B,4.42,-26.58,-46.916,62.43,60.63,-7.616,-22.364,10.685,1.432,0.0756,swarm_80_149.pdb
top_243_A,A,top_243_B,B,-0.1,-22.0,-37.535,-72.31,-21.94,-22.982,-78.097,-5.017,6.645,-0.3936,swarm_311_149.pdb
top_244_A,A,top_244_B,B,3.26,-18.66,-30.628,16.28,14.91,-3.122,-26.764,2.058,0.186,0.176,swarm_49_49.pdb
top_245_A,A,top_245_B,B,1.26,-14.7,-31.444,2.69,-7.89,-9.586,-49.243,-8.82,2.212,-0.05,swarm_323_122.pdb
top_246_A,A,top_246_B,B,8.64,-17.6,-33.779,10.51,12.61,-16.095,-23.851,-3.988,0.722,-0.0342,swarm_188_45.pdb
top_247_A,A,top_247_B,B,-2.08,-26.3,-34.32,-32.37,10.71,-5.342,-16.209,6.977,-0.068,0.4333,swarm_87_106.pdb
top_248_A,A,top_248_B,B,0.6,-12.94,-30.673,20.89,16.68,-8.331,-46.333,4.244,1.448,-0.2599,swarm_269_94.pdb
top_249_A,A,top_249_B,B,5.5,-16.15,-32.626,-6.83,9.26,-5.952,-57.761,5.057,1.627,0.0683,swarm_440_109.pdb
top_250_A,A,top_250_B,B,6.18,-18.75,-32.493,-5.17,4.21,-3.185,-44.718,-4.793,4.943,-0.0557,swarm_54_113.pdb
top_251_A,A,top_251_B,B,1.96,-21.93,-34.479,-4.13,-1.83,-7.159,-44.818,-11.009,6.432,0.0034,swarm_260_7.pdb
top_252_A,A,top_252_B,B,10.3,-20.72,-33.574,4.55,4.76,-12.941,-42.362,-8.496,3.472,0.0338,swarm_302_53.pdb
top_253_A,A,top_253_B,B,5.22,-11.37,-26.83,-7.8,17.66,-3.245,-46.232,7.329,2.207,0.1814,swarm_187_41.pdb
top_254_A,A,top_254_B,B,4.06,-17.63,-33.412,-2.95,42.8,-1.78,-73.959,2.504,3.695,0.0451,swarm_334_140.pdb
top_255_A,A,top_255_B,B,9.16,-16.27,-32.653,78.7,71.29,-8.407,-36.091,8.093,-3.604,0.2364,swarm_235_14.pdb
top_256_A,A,top_256_B,B,7.32,-15.74,-28.818,-23.39,9.78,-17.556,-61.258,-14.011,-3.003,-0.202,swarm_52_91.pdb
top_257_A,A,top_257_B,B,-10.0,-23.83,-30.176,-65.13,-35.07,-4.835,-2.154,-27.118,10.337,-0.0633,swarm_328_155.pdb
top_258_A,A,top_258_B,B,2.82,-18.31,-36.323,59.99,50.94,-18.732,76.798,2.942,2.914,-0.0337,swarm_148_157.pdb
top_259_A,A,top_259_B,B,-0.74,-21.68,-35.321,-25.7,-11.37,-10.258,-47.954,-7.517,5.421,-0.0165,swarm_231_133.pdb
top_260_A,A,top_260_B,B,4.38,-17.54,-29.997,-16.86,-6.89,-22.228,-73.697,-4.222,0.006,-0.0288,swarm_439_171.pdb
top_261_A,A,top_261_B,B,3.42,-22.56,-38.662,-22.78,21.9,-29.966,-29.332,13.673,-0.288,-0.1959,swarm_69_136.pdb
top_262_A,A,top_262_B,B,6.84,-20.11,-39.471,59.59,64.69,-17.6,52.884,13.583,4.254,-0.0967,swarm_69_139.pdb
top_263_A,A,top_263_B,B,0.74,-17.17,-31.77,-23.7,-5.76,-16.296,-48.311,-8.808,6.871,-0.0992,swarm_333_26.pdb
top_264_A,A,top_264_B,B,2.06,-20.55,-31.986,-3.36,27.82,-6.254,-5.347,-2.084,1.917,0.0747,swarm_185_180.pdb
top_265_A,A,top_265_B,B,2.9,-21.09,-38.145,1.37,27.51,-14.684,-18.476,-2.621,8.805,-0.1844,swarm_174_74.pdb
top_266_A,A,top_266_B,B,2.48,-17.97,-36.011,-28.24,-13.6,-6.493,-53.713,14.164,2.591,0.0003,swarm_455_37.pdb
top_267_A,A,top_267_B,B,0.62,-23.45,-37.433,-10.12,21.25,0.731,-52.839,2.427,4.899,-0.1317,swarm_89_128.pdb
top_268_A,A,top_268_B,B,2.38,-42.9,-83.86,225.55,162.93,-42.359,309.298,-4.941,10.079,0.2144,swarm_343_42.pdb
top_269_A,A,top_269_B,B,1.08,-21.61,-29.581,-25.26,-0.07,2.59,-36.186,9.609,7.305,-0.0659,swarm_413_101.pdb
top_270_A,A,top_270_B,B,9.76,-22.57,-41.248,122.0,106.29,-10.144,108.205,11.491,-1.497,0.0354,swarm_238_136.pdb
top_271_A,A,top_271_B,B,-2.84,-16.51,-25.988,-22.97,-17.54,-13.752,6.487,-16.991,0.479,-0.1171,swarm_438_133.pdb
top_272_A,A,top_272_B,B,3.34,-16.24,-35.531,1.71,19.24,-14.257,10.151,6.174,5.515,-0.1917,swarm_266_48.pdb
top_273_A,A,top_273_B,B,12.0,-21.62,-32.933,15.26,18.61,-9.137,-14.376,-7.045,2.054,0.1764,swarm_36_54.pdb
top_274_A,A,top_274_B,B,2.88,-19.73,-34.354,-2.7,6.3,-18.681,-54.186,-17.134,5.434,0.0639,swarm_102_72.pdb
top_275_A,A,top_275_B,B,12.58,-12.89,-33.896,56.36,55.94,-7.124,25.599,26.317,1.142,0.0961,swarm_338_197.pdb
top_276_A,A,top_276_B,B,0.94,-23.98,-36.873,-26.1,-13.11,-13.145,-19.219,-5.194,1.416,-0.1871,swarm_7_74.pdb
top_277_A,A,top_277_B,B,1.06,-16.99,-37.424,6.59,-3.44,-11.55,-28.087,2.261,7.225,-0.2191,swarm_238_101.pdb
top_278_A,A,top_278_B,B,9.48,-21.08,-36.033,1.75,32.82,-10.925,-42.019,2.271,0.768,-0.1773,swarm_323_73.pdb
top_279_A,A,top_279_B,B,5.12,-22.29,-41.353,58.97,39.64,-26.568,84.499,3.722,7.035,-0.0761,swarm_351_113.pdb
top_280_A,A,top_280_B,B,9.08,-24.71,-38.832,-49.15,3.01,-15.31,-51.651,-9.279,2.83,-0.1348,swarm_447_153.pdb
top_281_A,A,top_281_B,B,1.78,-20.91,-33.205,-46.18,11.84,-8.494,-6.068,-11.558,5.108,0.0259,swarm_78_80.pdb
top_282_A,A,top_282_B,B,6.16,-15.49,-29.275,-51.46,-21.54,-6.571,-65.469,4.376,0.672,0.2342,swarm_408_190.pdb
top_283_A,A,top_283_B,B,6.38,-18.91,-32.371,-7.96,10.57,0.986,-29.761,22.701,2.418,0.046,swarm_89_167.pdb
top_284_A,A,top_284_B,B,11.12,-16.49,-31.167,1.67,15.56,-5.359,-71.481,-1.179,-3.446,0.0578,swarm_256_86.pdb
top_285_A,A,top_285_B,B,7.06,-11.82,-27.263,123.49,100.72,-12.543,107.862,9.728,-1.006,0.09,swarm_207_79.pdb
top_286_A,A,top_286_B,B,10.44,-25.39,-44.356,-11.18,3.26,-11.068,25.987,14.928,2.955,0.0212,swarm_50_137.pdb
top_287_A,A,top_287_B,B,7.88,-21.58,-37.163,-46.39,-21.34,-18.977,-55.177,-6.162,5.969,-0.0615,swarm_174_140.pdb
top_288_A,A,top_288_B,B,2.34,-11.79,-26.948,-28.78,-17.4,-12.447,-60.464,-3.148,3.028,0.0544,swarm_408_89.pdb
top_289_A,A,top_289_B,B,4.78,-20.84,-36.914,33.51,29.84,-11.613,32.587,8.637,6.131,-0.0378,swarm_349_72.pdb
top_290_A,A,top_290_B,B,3.9,-17.95,-32.959,-50.42,-13.83,0.743,-46.206,11.01,-0.394,0.1314,swarm_207_1.pdb
top_291_A,A,top_291_B,B,-3.46,-22.66,-27.526,-62.3,-31.45,-3.65,-38.915,-24.986,8.519,-0.0775,swarm_198_162.pdb
top_292_A,A,top_292_B,B,3.72,-19.33,-29.394,-34.08,-0.61,-12.907,-51.469,-13.938,1.123,-0.0828,swarm_74_4.pdb
top_293_A,A,top_293_B,B,7.74,-21.51,-39.46,25.48,25.76,-8.544,-34.117,10.861,3.124,-0.0018,swarm_43_27.pdb
top_294_A,A,top_294_B,B,1.52,-18.94,-31.288,-23.36,-12.59,-9.179,-48.972,-9.07,3.18,-0.0388,swarm_69_84.pdb
top_295_A,A,top_295_B,B,5.8,-11.66,-28.535,96.64,56.31,4.463,-43.887,13.188,3.403,0.2772,swarm_147_76.pdb
top_296_A,A,top_296_B,B,4.8,-18.4,-35.194,8.89,21.61,-7.662,42.22,14.261,4.066,0.1074,swarm_269_29.pdb
top_297_A,A,top_297_B,B,-12.04,-19.9,-45.934,105.99,68.2,-18.324,200.375,17.955,10.183,-0.1291,swarm_238_22.pdb
top_298_A,A,top_298_B,B,8.18,-17.13,-31.78,12.79,25.95,-10.47,-7.102,3.624,-3.905,-0.1345,swarm_85_168.pdb
top_299_A,A,top_299_B,B,0.56,-14.8,-32.316,209.6,156.86,-10.124,350.266,28.428,5.262,0.108,swarm_349_22.pdb
top_300_A,A,top_300_B,B,6.82,-18.1,-32.138,-4.08,-4.72,-14.73,-59.105,-2.331,-4.271,-0.0419,swarm_180_174.pdb
top_301_A,A,top_301_B,B,2.7,-37.18,-57.598,184.3,137.78,-40.612,194.438,5.32,3.748,0.3224,swarm_325_67.pdb
top_302_A,A,top_302_B,B,5.14,-18.87,-33.64,20.23,23.01,-11.197,12.174,-4.312,4.6,0.2346,swarm_155_108.pdb
top_303_A,A,top_303_B,B,2.52,-16.02,-30.101,23.71,21.25,-7.634,-50.339,5.21,-0.091,-0.1288,swarm_172_159.pdb
top_304_A,A,top_304_B,B,-0.88,-21.84,-38.748,69.47,46.17,-30.646,138.743,-0.955,4.669,-0.3789,swarm_3_121.pdb
top_305_A,A,top_305_B,B,3.42,-18.17,-37.182,-7.34,9.18,-6.598,-21.656,3.929,3.806,-0.089,swarm_369_23.pdb
top_306_A,A,top_306_B,B,4.06,-18.07,-28.779,27.8,19.77,0.391,-27.673,-2.833,6.81,0.3377,swarm_5_146.pdb
top_307_A,A,top_307_B,B,2.26,-18.94,-32.769,15.88,0.2,-8.401,-36.088,-3.856,2.741,-0.0495,swarm_3_24.pdb
top_308_A,A,top_308_B,B,1.88,-14.38,-30.67,-9.91,8.89,-13.163,-31.601,6.448,-0.933,-0.0217,swarm_466_102.pdb
top_309_A,A,top_309_B,B,12.24,-18.77,-33.993,96.78,71.37,-8.11,29.438,5.923,0.58,0.0851,swarm_423_145.pdb
top_310_A,A,top_310_B,B,4.16,-16.81,-31.912,-26.43,-21.14,-21.123,-32.555,-3.991,2.312,-0.1653,swarm_323_193.pdb
top_311_A,A,top_311_B,B,7.4,-15.04,-30.322,-3.98,33.13,-10.568,-58.933,-2.64,-0.332,0.0563,swarm_395_147.pdb
top_312_A,A,top_312_B,B,2.78,-10.94,-27.266,-3.86,13.54,-20.625,-24.277,-2.39,2.95,0.1373,swarm_438_197.pdb
top_313_A,A,top_313_B,B,1.7,-15.81,-31.537,-37.24,-18.68,-11.246,-48.979,5.813,1.669,-0.0393,swarm_411_194.pdb
top_314_A,A,top_314_B,B,7.42,-14.17,-25.845,29.78,13.35,-12.825,-43.598,-0.248,0.193,-0.081,swarm_12_182.pdb
top_315_A,A,top_315_B,B,6.98,-19.2,-33.564,-23.37,8.57,-13.485,-19.395,10.994,1.523,0.0732,swarm_123_21.pdb
top_316_A,A,top_316_B,B,-4.16,-25.67,-29.788,-54.98,-31.28,-11.823,-18.366,-23.082,8.434,-0.0619,swarm_198_177.pdb
top_317_A,A,top_317_B,B,1.88,-18.68,-32.002,-41.89,-5.98,-12.16,-37.937,-10.909,3.777,0.0756,swarm_134_184.pdb
top_318_A,A,top_318_B,B,-1.6,-23.77,-33.976,-62.77,-15.2,-10.402,-40.053,-17.782,13.419,0.1495,swarm_63_3.pdb
top_319_A,A,top_319_B,B,11.2,-20.32,-35.405,-7.78,35.9,-11.627,-36.733,-1.551,0.922,0.1448,swarm_311_136.pdb
top_320_A,A,top_320_B,B,8.92,-8.45,-29.106,65.99,58.62,-9.517,-26.888,17.402,-4.604,0.3474,swarm_342_183.pdb
top_321_A,A,top_321_B,B,1.78,-22.87,-39.759,6.18,21.05,-18.989,45.023,-0.696,6.988,-0.2754,swarm_330_135.pdb
top_322_A,A,top_322_B,B,5.42,-23.8,-44.569,145.3,77.6,-34.986,143.378,0.001,0.622,-0.1747,swarm_281_157.pdb
top_323_A,A,top_323_B,B,6.14,-18.93,-33.692,5.88,7.67,-21.542,-49.731,-12.605,1.099,-0.2371,swarm_46_182.pdb
top_324_A,A,top_324_B,B,1.56,-11.55,-28.527,2.48,53.35,-18.906,81.736,1.41,-2.808,0.0431,swarm_74_164.pdb
top_325_A,A,top_325_B,B,6.0,-18.13,-37.179,73.51,48.28,-16.746,73.442,17.076,5.236,0.0589,swarm_281_51.pdb
top_326_A,A,top_326_B,B,5.52,-15.79,-25.906,6.9,20.48,-15.88,-40.177,-3.306,0.818,0.0015,swarm_95_48.pdb
top_327_A,A,top_327_B,B,3.64,-16.24,-28.23,5.9,10.52,-1.525,-14.753,14.814,-0.176,0.0297,swarm_394_36.pdb
top_328_A,A,top_328_B,B,4.86,-13.24,-26.161,11.91,22.54,-14.684,-26.483,-9.39,3.64,0.0424,swarm_155_153.pdb
top_329_A,A,top_329_B,B,7.8,-15.8,-27.739,-47.99,-3.32,-17.886,-57.873,-10.896,-1.897,-0.0975,swarm_303_80.pdb
top_330_A,A,top_330_B,B,4.42,-20.61,-29.435,-34.85,6.73,-2.184,-41.351,-4.108,1.72,-0.0754,swarm_410_176.pdb
top_331_A,A,top_331_B,B,6.46,-17.39,-28.599,4.62,6.21,-16.322,-55.524,3.991,-2.275,0.1638,swarm_207_58.pdb
top_332_A,A,top_332_B,B,11.7,-12.63,-32.627,1.03,10.16,-16.762,-44.277,0.458,-5.357,0.0404,swarm_318_135.pdb
top_333_A,A,top_333_B,B,5.14,-18.71,-32.868,-59.0,-15.78,-4.489,-21.087,6.481,0.99,0.1902,swarm_337_49.pdb
top_334_A,A,top_334_B,B,10.0,-17.98,-26.648,-10.11,-1.82,-13.098,-35.535,1.714,-2.375,0.0316,swarm_423_143.pdb
top_335_A,A,top_335_B,B,3.88,-17.74,-30.123,54.89,68.31,-3.086,-24.359,-0.953,5.236,-0.0015,swarm_186_103.pdb
top_336_A,A,top_336_B,B,9.46,-14.49,-28.493,26.33,24.69,-14.263,-29.432,3.971,-2.134,0.153,swarm_293_158.pdb
top_337_A,A,top_337_B,B,11.16,-14.2,-29.188,22.24,28.24,-7.21,-43.412,11.405,3.019,0.1313,swarm_417_192.pdb
top_338_A,A,top_338_B,B,2.36,-19.01,-28.252,35.65,35.64,-11.402,21.79,-7.153,0.016,-0.0609,swarm_301_13.pdb
top_339_A,A,top_339_B,B,10.32,-14.08,-25.992,26.92,32.36,-9.197,-53.069,10.395,-1.433,0.2014,swarm_35_131.pdb
top_340_A,A,top_340_B,B,9.36,-13.36,-29.125,40.83,50.17,-12.173,-31.31,-3.947,-3.048,0.0946,swarm_52_43.pdb
top_341_A,A,top_341_B,B,5.3,-15.59,-28.645,-16.31,1.79,-17.555,-24.832,-8.34,0.623,-0.1225,swarm_75_132.pdb
top_342_A,A,top_342_B,B,2.76,-14.18,-32.898,-17.08,-1.38,-11.481,-20.096,4.798,4.137,-0.1107,swarm_401_76.pdb
top_343_A,A,top_343_B,B,4.48,-17.97,-31.384,-42.07,-6.31,-8.694,-47.868,0.298,5.734,-0.0606,swarm_269_117.pdb
top_344_A,A,top_344_B,B,5.2,-21.83,-30.643,-32.79,-6.09,-6.587,-27.962,-13.062,1.334,-0.0613,swarm_329_182.pdb
top_345_A,A,top_345_B,B,9.2,-14.94,-28.868,0.79,7.58,-8.709,-49.513,2.72,-5.171,0.1263,swarm_423_125.pdb
top_346_A,A,top_346_B,B,8.84,-17.3,-31.315,31.41,44.04,2.461,-27.625,22.199,-3.641,0.2122,swarm_310_121.pdb
top_347_A,A,top_347_B,B,4.48,-16.42,-29.01,-35.74,-3.97,1.7,-51.987,8.577,0.304,0.1098,swarm_51_61.pdb
top_348_A,A,top_348_B,B,3.12,-16.46,-30.846,17.81,34.04,1.496,-28.139,7.471,1.689,-0.1662,swarm_291_48.pdb
top_349_A,A,top_349_B,B,5.4,-16.24,-27.489,-8.65,24.42,-11.389,-8.996,-5.877,2.013,0.0208,swarm_155_1.pdb
top_350_A,A,top_350_B,B,7.74,-15.98,-29.783,20.88,19.35,-15.658,-13.642,-9.222,-1.54,-0.1471,swarm_340_2.pdb
top_351_A,A,top_351_B,B,14.26,-25.52,-38.539,-30.0,-2.85,7.293,-57.306,27.208,5.813,0.2753,swarm_143_162.pdb
top_352_A,A,top_352_B,B,1.42,-19.7,-30.081,-31.56,-6.29,-17.258,-38.774,-18.863,6.037,-0.2455,swarm_23_5.pdb
top_353_A,A,top_353_B,B,0.88,-9.49,-23.096,106.48,87.02,1.689,144.081,10.868,1.158,0.0038,swarm_172_51.pdb
top_354_A,A,top_354_B,B,9.32,-11.8,-29.169,39.71,31.93,-7.55,-12.581,7.253,-2.976,0.0138,swarm_347_116.pdb
top_355_A,A,top_355_B,B,4.7,-15.21,-29.013,-46.34,-12.67,-11.064,-46.075,-3.353,5.889,-0.1679,swarm_362_39.pdb
top_356_A,A,top_356_B,B,-1.64,-20.51,-28.582,-32.58,-24.54,-3.136,-50.95,-8.873,6.182,-0.1055,swarm_172_89.pdb
top_357_A,A,top_357_B,B,5.56,-16.51,-29.898,12.42,25.44,-5.222,-33.885,8.832,3.242,-0.1447,swarm_185_89.pdb
top_358_A,A,top_358_B,B,7.78,-22.58,-41.736,23.86,40.79,-16.2,-43.831,-4.384,2.672,-0.0645,swarm_401_59.pdb
top_359_A,A,top_359_B,B,2.9,-14.4,-29.228,-25.04,0.3,-13.012,-60.441,-15.33,4.587,-0.0307,swarm_139_60.pdb
top_360_A,A,top_360_B,B,4.88,-24.08,-45.454,110.83,87.27,-10.371,158.754,21.587,6.442,-0.1092,swarm_54_32.pdb
top_361_A,A,top_361_B,B,0.12,-19.14,-27.558,-14.71,-5.98,-11.156,-47.432,-8.888,7.622,-0.0116,swarm_355_190.pdb
top_362_A,A,top_362_B,B,1.0,-21.96,-28.164,7.21,-10.36,-8.521,-65.037,-25.998,4.476,-0.2278,swarm_28_4.pdb
top_363_A,A,top_363_B,B,4.38,-14.71,-25.247,-35.79,-3.96,-5.95,-32.878,-2.054,-1.131,-0.113,swarm_5_188.pdb
top_364_A,A,top_364_B,B,0.92,-21.84,-34.509,-25.44,-24.11,-7.459,-62.44,-14.602,3.721,-0.0061,swarm_74_42.pdb
top_365_A,A,top_365_B,B,-0.32,-15.85,-30.102,43.4,53.88,-12.71,22.266,-1.568,-1.843,0.1025,swarm_158_59.pdb
top_366_A,A,top_366_B,B,4.5,-19.81,-29.507,-87.88,-14.42,-11.918,-48.956,-23.779,4.245,-0.08,swarm_297_64.pdb
top_367_A,A,top_367_B,B,1.62,-20.34,-32.708,-77.47,-11.74,-11.064,2.679,-22.668,8.232,-0.0403,swarm_308_40.pdb
top_368_A,A,top_368_B,B,4.22,-13.78,-30.318,-19.92,25.48,-13.565,-12.045,3.274,4.306,-0.0299,swarm_323_80.pdb
top_369_A,A,top_369_B,B,1.98,-22.16,-38.716,-4.73,21.05,-27.359,-5.919,-7.937,5.381,0.0215,swarm_320_35.pdb
top_370_A,A,top_370_B,B,5.2,-16.73,-36.618,-35.07,20.87,-23.755,9.706,-14.806,3.196,0.025,swarm_202_187.pdb
