pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,2.38,-14.17,-31.652,-27.77,-29.53,-22.273,-57.435,-10.321,-6.863,-0.0994,swarm_274_148.pdb
top_184_A,A,top_184_B,B,17.88,-19.82,-42.776,-5.84,20.7,-11.04,13.948,30.854,-9.135,0.1493,swarm_232_193.pdb
top_185_A,A,top_185_B,B,10.62,-19.97,-34.715,14.96,20.11,-21.183,1.778,4.457,-4.992,-0.0376,swarm_56_175.pdb
top_186_A,A,top_186_B,B,16.8,-16.18,-38.268,78.28,103.54,-0.863,-41.704,29.737,-9.426,-0.1183,swarm_135_107.pdb
top_187_A,A,top_187_B,B,11.84,-18.03,-37.048,18.54,40.45,-11.627,-67.776,11.793,-0.277,-0.1322,swarm_25_162.pdb
top_188_A,A,top_188_B,B,11.26,-13.86,-33.563,-1.66,40.8,-13.161,-91.454,10.061,-3.776,-0.0266,swarm_87_27.pdb
top_189_A,A,top_189_B,B,7.44,-19.17,-32.442,-11.28,10.96,-17.858,-50.913,5.382,-3.813,-0.1346,swarm_341_185.pdb
top_190_A,A,top_190_B,B,11.54,-14.61,-31.516,27.1,42.84,-8.411,-63.685,30.454,-8.762,0.1872,swarm_108_134.pdb
top_191_A,A,top_191_B,B,0.82,-18.57,-32.147,17.89,23.69,-23.711,0.055,-10.726,1.939,-0.0805,swarm_304_56.pdb
top_192_A,A,top_192_B,B,8.34,-17.46,-34.652,-1.53,-12.93,-22.429,-65.325,-3.379,-5.494,0.3047,swarm_148_128.pdb
top_193_A,A,top_193_B,B,7.06,-16.57,-34.51,8.3,25.67,-22.584,14.719,-10.226,4.283,-0.0734,swarm_78_9.pdb
top_194_A,A,top_194_B,B,3.78,-17.96,-37.745,-16.77,2.85,-10.896,-50.909,-9.478,3.744,0.0457,swarm_142_84.pdb
top_195_A,A,top_195_B,B,6.08,-15.7,-33.884,-29.87,15.29,-15.223,-41.239,-9.486,-3.774,0.1068,swarm_82_137.pdb
top_196_A,A,top_196_B,B,12.96,-16.6,-40.627,11.47,22.04,-25.337,-63.749,4.533,-1.317,-0.1279,swarm_165_94.pdb
top_197_A,A,top_197_B,B,4.98,-17.18,-31.168,-3.58,10.33,2.957,-50.005,13.155,-2.704,0.0415,swarm_211_199.pdb
top_198_A,A,top_198_B,B,7.38,-20.64,-34.585,-37.35,-16.26,-13.513,-50.643,-15.487,-2.109,-0.0761,swarm_112_91.pdb
top_199_A,A,top_199_B,B,4.92,-18.39,-34.942,-12.77,7.49,-24.893,-59.64,-22.801,-1.181,-0.1272,swarm_207_88.pdb
top_200_A,A,top_200_B,B,1.44,-20.12,-38.478,83.05,51.76,-40.883,31.565,-11.933,-4.599,-0.079,swarm_162_58.pdb
top_201_A,A,top_201_B,B,10.84,-17.37,-35.374,-22.09,-10.87,-13.66,-75.023,-4.31,-2.725,-0.2062,swarm_323_23.pdb
top_202_A,A,top_202_B,B,14.02,-23.46,-41.835,16.5,26.46,-18.68,-88.355,5.756,-8.829,0.1916,swarm_16_111.pdb
top_203_A,A,top_203_B,B,2.9,-17.93,-34.437,-29.37,-8.56,-14.12,-48.269,-5.833,-1.472,-0.1011,swarm_283_98.pdb
top_204_A,A,top_204_B,B,4.24,-17.12,-33.169,-39.85,1.25,2.261,-27.852,-4.779,5.563,0.152,swarm_20_182.pdb
top_205_A,A,top_205_B,B,10.28,-16.74,-31.05,10.72,19.03,-3.005,-18.325,10.876,-6.542,0.112,swarm_247_157.pdb
top_206_A,A,top_206_B,B,3.08,-18.67,-34.135,-14.88,-4.06,-4.011,-70.011,-2.806,0.467,-0.1197,swarm_208_47.pdb
top_207_A,A,top_207_B,B,15.62,-21.25,-35.639,-7.05,8.09,-19.058,-69.948,-3.568,-6.687,0.2629,swarm_187_159.pdb
top_208_A,A,top_208_B,B,6.36,-17.44,-32.626,-53.03,-11.48,-15.256,-62.256,-13.237,1.296,0.0774,swarm_114_138.pdb
top_209_A,A,top_209_B,B,5.16,-19.16,-33.464,-62.73,-30.55,-20.07,-85.966,5.553,-1.571,0.1043,swarm_338_181.pdb
top_210_A,A,top_210_B,B,-0.2,-16.06,-27.585,-12.15,24.82,-2.561,-34.528,-15.748,1.618,-0.1617,swarm_144_22.pdb
top_211_A,A,top_211_B,B,7.62,-16.43,-35.087,52.69,60.49,-11.399,-22.546,17.499,-4.109,0.0436,swarm_184_189.pdb
top_212_A,A,top_212_B,B,4.2,-18.94,-37.266,32.85,45.72,-14.152,-47.975,-2.159,1.666,0.0937,swarm_17_77.pdb
top_213_A,A,top_213_B,B,6.44,-18.29,-35.9,10.66,21.15,-11.296,-25.482,9.239,1.783,0.0006,swarm_151_128.pdb
top_214_A,A,top_214_B,B,13.7,-24.36,-41.231,-12.41,8.51,-17.08,-58.31,1.684,-13.052,0.0363,swarm_258_26.pdb
top_215_A,A,top_215_B,B,14.56,-16.52,-36.063,-30.24,-5.87,-10.992,-78.203,3.66,-6.403,0.0656,swarm_137_61.pdb
top_216_A,A,top_216_B,B,5.02,-16.37,-32.005,-25.06,-13.02,-17.088,-89.539,-8.499,-3.495,-0.054,swarm_330_121.pdb
top_217_A,A,top_217_B,B,9.32,-21.01,-32.748,-22.85,-7.87,-16.305,8.945,3.569,-2.705,-0.2162,swarm_198_31.pdb
top_218_A,A,top_218_B,B,7.46,-18.82,-35.512,-6.54,10.16,-19.062,-20.252,7.756,-0.266,0.1009,swarm_130_39.pdb
top_219_A,A,top_219_B,B,14.6,-17.74,-38.072,13.27,34.32,-29.402,-65.938,6.993,-5.621,-0.0001,swarm_73_104.pdb
top_220_A,A,top_220_B,B,12.5,-13.38,-34.036,-49.8,4.16,-24.068,-85.612,15.457,-8.049,0.0102,swarm_29_8.pdb
top_221_A,A,top_221_B,B,-1.76,-15.57,-31.139,-17.94,1.36,-13.193,-8.116,-13.403,6.596,-0.1779,swarm_142_167.pdb
top_222_A,A,top_222_B,B,0.36,-19.71,-29.54,-26.44,-2.52,-5.058,-60.132,-16.725,0.275,-0.1962,swarm_101_72.pdb
top_223_A,A,top_223_B,B,12.6,-17.01,-33.927,-37.72,9.11,-24.825,-84.075,-1.188,-6.011,-0.0489,swarm_255_72.pdb
top_224_A,A,top_224_B,B,8.84,-18.01,-38.023,-31.6,-20.99,-11.313,-81.143,-8.698,-1.593,0.0855,swarm_108_90.pdb
top_225_A,A,top_225_B,B,8.98,-18.38,-38.889,36.82,34.22,-21.666,-24.417,3.707,-5.448,-0.1629,swarm_129_73.pdb
top_226_A,A,top_226_B,B,5.7,-22.62,-40.52,-60.08,-23.84,-3.811,-66.726,-21.447,-1.426,-0.0699,swarm_101_155.pdb
top_227_A,A,top_227_B,B,4.78,-18.56,-31.651,-42.16,-5.71,-18.736,-55.303,-9.247,-0.468,-0.0883,swarm_42_92.pdb
top_228_A,A,top_228_B,B,12.12,-13.73,-31.235,25.47,22.49,-6.112,-4.216,19.988,-6.985,0.0967,swarm_295_27.pdb
top_229_A,A,top_229_B,B,6.62,-15.86,-29.775,27.38,16.54,-10.474,-41.3,4.901,-5.69,0.1547,swarm_209_188.pdb
top_230_A,A,top_230_B,B,18.0,-18.61,-33.548,2.38,21.24,-16.065,-18.86,19.669,-4.448,0.0718,swarm_178_88.pdb
top_231_A,A,top_231_B,B,7.78,-18.39,-37.97,-21.1,13.71,-12.526,-22.246,5.84,-4.62,0.2515,swarm_251_196.pdb
top_232_A,A,top_232_B,B,5.9,-19.03,-36.375,-94.2,-25.2,-13.854,-79.983,-7.159,-3.262,-0.1808,swarm_64_76.pdb
top_233_A,A,top_233_B,B,16.22,-19.31,-35.274,29.95,31.57,-20.793,-39.714,9.511,-7.945,0.1818,swarm_228_0.pdb
top_234_A,A,top_234_B,B,13.46,-19.23,-35.89,27.09,32.68,-5.631,11.036,18.829,-7.614,-0.1803,swarm_304_106.pdb
top_235_A,A,top_235_B,B,4.26,-21.22,-38.751,-56.98,-21.15,2.104,-83.984,11.743,-3.267,-0.0585,swarm_238_67.pdb
top_236_A,A,top_236_B,B,0.94,-20.2,-33.926,-17.22,0.34,-35.27,-68.718,-28.038,4.506,-0.2412,swarm_162_91.pdb
top_237_A,A,top_237_B,B,5.18,-17.23,-34.133,-44.11,7.52,-13.964,-64.223,9.961,-0.377,0.0551,swarm_102_154.pdb
top_238_A,A,top_238_B,B,8.16,-17.82,-31.318,-59.85,-12.7,-11.491,-72.835,4.964,-4.973,-0.1062,swarm_40_131.pdb
top_239_A,A,top_239_B,B,11.2,-11.66,-33.176,36.38,23.47,-2.691,-47.801,38.233,-9.152,-0.1027,swarm_141_136.pdb
top_240_A,A,top_240_B,B,3.12,-20.2,-33.494,-28.58,-1.54,-5.601,-69.651,1.589,1.017,-0.0814,swarm_153_113.pdb
top_241_A,A,top_241_B,B,12.88,-22.44,-41.325,-3.96,10.53,-12.503,-104.777,11.114,-6.841,-0.0663,swarm_189_150.pdb
top_242_A,A,top_242_B,B,-0.42,-17.79,-32.824,-36.16,-8.41,-5.299,-70.103,-2.7,2.294,-0.1756,swarm_120_42.pdb
top_243_A,A,top_243_B,B,13.56,-15.86,-32.599,-0.0399999999999,41.15,-5.091,-61.286,24.629,-6.706,0.0891,swarm_81_47.pdb
top_244_A,A,top_244_B,B,9.58,-22.29,-34.216,-75.2,-11.54,-16.669,-74.55,-18.122,-1.494,0.0406,swarm_59_3.pdb
top_245_A,A,top_245_B,B,8.06,-16.47,-33.764,-32.6,-3.97,-15.588,-73.682,0.822,-3.37,-0.0915,swarm_252_85.pdb
top_246_A,A,top_246_B,B,9.24,-12.66,-32.638,-15.72,6.07,-18.774,-24.922,9.061,-5.588,-0.0982,swarm_36_16.pdb
top_247_A,A,top_247_B,B,5.5,-19.45,-32.914,-71.78,-21.78,-17.867,-69.749,-31.263,1.235,-0.0835,swarm_112_193.pdb
top_248_A,A,top_248_B,B,0.12,-20.27,-33.558,-70.85,5.96,-3.84,-55.602,2.918,2.922,-0.0363,swarm_167_189.pdb
top_249_A,A,top_249_B,B,10.26,-20.98,-35.924,-36.42,-0.33,-16.235,-83.52,4.838,-3.575,0.1163,swarm_237_80.pdb
top_250_A,A,top_250_B,B,6.62,-25.05,-38.978,7.16,28.64,-15.763,-23.039,-13.623,-1.448,-0.1365,swarm_114_73.pdb
top_251_A,A,top_251_B,B,13.84,-15.63,-34.94,2.88,7.83,-17.564,-77.402,11.815,-6.76,0.2998,swarm_264_150.pdb
top_252_A,A,top_252_B,B,8.32,-14.04,-33.36,-25.07,-0.23,-18.57,-82.926,9.827,-4.918,-0.037,swarm_173_36.pdb
top_253_A,A,top_253_B,B,6.18,-18.0,-31.816,12.88,13.98,-11.971,-41.842,-12.111,1.125,0.0304,swarm_107_164.pdb
top_254_A,A,top_254_B,B,6.74,-22.22,-37.951,-91.99,-53.23,-9.324,-103.566,-5.946,-6.569,0.0341,swarm_241_131.pdb
top_255_A,A,top_255_B,B,11.6,-15.98,-34.824,37.46,50.29,-17.811,-44.17,17.031,-6.422,-0.0006,swarm_340_56.pdb
top_256_A,A,top_256_B,B,0.6,-20.66,-32.494,-64.33,-37.59,-1.815,-78.973,-16.275,2.002,-0.1359,swarm_166_148.pdb
top_257_A,A,top_257_B,B,16.36,-19.15,-40.796,3.79,15.39,-23.72,-38.32,15.481,-5.326,-0.0636,swarm_206_15.pdb
top_258_A,A,top_258_B,B,14.54,-14.15,-31.752,8.14,39.57,-23.711,-35.024,3.764,-8.952,0.1877,swarm_44_49.pdb
top_259_A,A,top_259_B,B,10.98,-15.3,-27.334,-29.95,5.33,-11.926,-73.109,-0.921,-6.733,0.0261,swarm_316_33.pdb
top_260_A,A,top_260_B,B,14.74,-20.35,-37.34,-2.83,43.1,-7.941,-86.401,9.25,-6.554,0.1707,swarm_132_157.pdb
top_261_A,A,top_261_B,B,9.76,-16.53,-33.987,-7.51,1.91,1.515,-68.689,12.445,-5.265,0.0022,swarm_156_199.pdb
top_262_A,A,top_262_B,B,7.26,-14.48,-30.881,-42.69,-23.63,-18.65,-78.861,1.32,-4.143,0.071,swarm_81_134.pdb
top_263_A,A,top_263_B,B,11.82,-19.03,-37.755,-19.04,7.29,-2.74,-75.137,27.685,-3.033,-0.108,swarm_203_106.pdb
top_264_A,A,top_264_B,B,8.4,-10.86,-32.327,-11.75,10.67,0.07,-42.332,38.98,-9.537,0.0397,swarm_212_87.pdb
top_265_A,A,top_265_B,B,6.86,-18.34,-34.203,30.38,44.78,-10.61,-66.122,-18.369,0.599,-0.1125,swarm_292_136.pdb
top_266_A,A,top_266_B,B,2.92,-14.95,-30.643,-6.34,15.7,-21.466,-50.278,1.11,3.235,0.1326,swarm_42_126.pdb
top_267_A,A,top_267_B,B,2.28,-19.57,-35.883,-6.44,-8.74,-30.202,-29.521,-20.158,3.672,-0.175,swarm_204_154.pdb
top_268_A,A,top_268_B,B,3.28,-15.77,-35.682,4.91,30.55,-21.005,-34.418,-2.257,-6.673,-0.1914,swarm_188_49.pdb
top_269_A,A,top_269_B,B,7.76,-10.88,-30.303,-19.9,12.7,-12.23,-42.448,13.359,-4.277,0.047,swarm_190_34.pdb
top_270_A,A,top_270_B,B,2.0,-18.11,-32.334,102.07,84.17,-18.215,100.384,1.457,-3.268,-0.108,swarm_182_169.pdb
top_271_A,A,top_271_B,B,9.22,-13.53,-31.255,-16.26,12.58,-32.418,-45.865,1.977,0.407,0.0991,swarm_310_104.pdb
top_272_A,A,top_272_B,B,6.56,-16.0,-35.305,-51.05,-9.65,-19.676,-68.346,10.484,-3.211,-0.0305,swarm_25_40.pdb
top_273_A,A,top_273_B,B,-1.78,-20.88,-39.946,1.48,19.21,-12.286,57.387,14.832,-3.265,-0.0182,swarm_326_90.pdb
top_274_A,A,top_274_B,B,3.02,-17.49,-34.101,0.82,-0.0400000000001,3.232,-0.977,21.514,-0.614,-0.0989,swarm_296_196.pdb
top_275_A,A,top_275_B,B,9.46,-22.18,-39.821,-40.26,-13.44,-29.784,-46.55,-3.333,-3.479,-0.1458,swarm_41_143.pdb
top_276_A,A,top_276_B,B,5.78,-22.14,-36.63,-19.18,-3.93,-21.412,-58.44,-24.958,-1.246,-0.1085,swarm_44_126.pdb
top_277_A,A,top_277_B,B,9.32,-13.11,-29.81,-5.99,32.83,-8.57,-21.49,28.835,-7.324,0.0268,swarm_135_180.pdb
top_278_A,A,top_278_B,B,8.08,-16.48,-33.047,-39.02,11.52,-20.626,-33.287,1.917,-2.991,0.0537,swarm_327_150.pdb
top_279_A,A,top_279_B,B,8.92,-18.3,-33.247,-55.65,-34.38,-25.23,-83.125,11.644,-3.829,-0.1203,swarm_324_116.pdb
top_280_A,A,top_280_B,B,7.06,-17.74,-32.429,29.45,44.89,-8.261,-8.996,-5.764,-8.744,0.2323,swarm_241_50.pdb
top_281_A,A,top_281_B,B,6.46,-23.04,-37.873,-26.51,-11.79,-25.134,-23.194,-5.768,-0.202,-0.1149,swarm_306_192.pdb
top_282_A,A,top_282_B,B,3.82,-16.29,-29.29,-10.67,10.36,-13.292,9.52,1.684,-5.89,-0.0222,swarm_140_198.pdb
top_283_A,A,top_283_B,B,-0.96,-22.5,-34.802,-17.1,3.74,-21.676,-20.656,-32.24,6.781,-0.2063,swarm_263_76.pdb
top_284_A,A,top_284_B,B,13.9,18.65,-20.61,947.45,600.14,-51.225,1193.036,93.175,-26.288,1.1526,swarm_241_70.pdb
top_285_A,A,top_285_B,B,6.34,-17.88,-33.629,-36.21,-6.46,-12.319,-66.601,14.525,-3.318,-0.1009,swarm_33_196.pdb
top_286_A,A,top_286_B,B,10.18,-21.5,-36.439,-2.47,22.8,-14.556,-43.102,-8.541,-5.415,0.0672,swarm_79_24.pdb
top_287_A,A,top_287_B,B,6.54,-22.37,-39.058,-39.35,-14.92,-5.112,-105.691,10.217,0.691,0.0115,swarm_321_124.pdb
top_288_A,A,top_288_B,B,7.8,-17.06,-34.459,-14.09,6.03,-9.567,-76.339,10.538,-1.24,0.0929,swarm_274_198.pdb
top_289_A,A,top_289_B,B,9.54,-19.48,-32.216,7.67,28.99,-3.159,-29.063,10.053,-4.089,0.2033,swarm_125_0.pdb
top_290_A,A,top_290_B,B,-1.04,-23.69,-33.917,-30.6,-0.49,-4.508,-20.074,-16.503,5.369,-0.0757,swarm_87_89.pdb
top_291_A,A,top_291_B,B,5.18,-14.54,-32.639,-36.39,-17.58,-8.641,-81.976,-3.348,-4.293,-0.0382,swarm_38_147.pdb
top_292_A,A,top_292_B,B,5.6,-20.85,-39.876,-21.25,1.17,-1.553,-42.233,0.355,-0.006,0.1292,swarm_20_118.pdb
top_293_A,A,top_293_B,B,8.52,-18.8,-31.547,-0.71,36.01,-9.304,-47.382,-2.086,1.434,-0.0916,swarm_306_183.pdb
top_294_A,A,top_294_B,B,4.44,-14.93,-32.31,40.57,42.22,-12.828,20.809,4.452,-5.413,0.1253,swarm_312_145.pdb
top_295_A,A,top_295_B,B,16.4,-13.81,-27.999,46.73,24.97,0.901,25.291,37.327,-6.354,0.1965,swarm_328_180.pdb
top_296_A,A,top_296_B,B,-0.34,-17.46,-39.786,67.6,44.38,-19.873,96.296,10.167,-4.548,0.0907,swarm_104_31.pdb
top_297_A,A,top_297_B,B,11.62,-17.09,-38.573,-61.62,-7.66,-28.326,-92.403,-13.997,-0.809,-0.1101,swarm_34_131.pdb
top_298_A,A,top_298_B,B,10.08,-17.23,-34.176,-79.51,-32.01,-11.368,-82.92,9.166,-7.225,0.0284,swarm_197_149.pdb
top_299_A,A,top_299_B,B,5.06,-20.27,-35.785,-10.84,-4.91,-16.788,-61.274,-0.761,-3.148,0.0987,swarm_256_90.pdb
top_300_A,A,top_300_B,B,7.06,-17.65,-34.55,16.63,14.41,-17.168,-31.817,-0.136,-6.245,0.2027,swarm_56_139.pdb
top_301_A,A,top_301_B,B,5.4,-13.66,-34.094,41.65,43.45,-33.604,-20.882,-4.937,-3.318,-0.3503,swarm_231_79.pdb
top_302_A,A,top_302_B,B,8.24,-17.52,-33.892,43.78,57.06,-1.557,-4.178,14.503,-3.921,-0.0508,swarm_282_176.pdb
top_303_A,A,top_303_B,B,12.28,-10.92,-31.697,29.09,35.57,-26.219,33.636,20.567,-7.192,-0.1573,swarm_237_109.pdb
top_304_A,A,top_304_B,B,8.9,-23.39,-42.595,6.82,31.52,-12.164,-51.346,8.083,-5.353,-0.065,swarm_108_126.pdb
top_305_A,A,top_305_B,B,12.48,-11.6,-32.963,16.93,37.03,-32.039,-34.801,20.63,-5.127,0.0856,swarm_205_111.pdb
top_306_A,A,top_306_B,B,7.28,-17.27,-35.965,51.92,62.68,3.367,29.075,22.851,-4.094,-0.0272,swarm_80_186.pdb
top_307_A,A,top_307_B,B,7.28,-19.65,-34.857,-59.8,-13.75,-8.706,-62.955,-0.238,0.649,0.0482,swarm_124_98.pdb
top_308_A,A,top_308_B,B,11.54,-14.78,-37.223,51.47,45.06,-6.123,16.83,14.855,-1.969,-0.0872,swarm_85_99.pdb
top_309_A,A,top_309_B,B,12.26,-16.94,-33.874,34.56,45.96,-3.137,-89.925,24.125,-3.322,0.1777,swarm_4_39.pdb
top_310_A,A,top_310_B,B,15.08,-15.25,-34.4,58.57,69.41,-24.743,-3.403,17.044,-4.68,0.2564,swarm_40_128.pdb
top_311_A,A,top_311_B,B,3.12,-18.59,-34.347,-23.38,47.9,-17.684,-9.868,-7.085,-4.74,-0.3326,swarm_110_77.pdb
top_312_A,A,top_312_B,B,8.46,-10.46,-30.095,-38.34,-7.79,-19.45,-40.742,11.606,-2.835,-0.0299,swarm_36_166.pdb
top_313_A,A,top_313_B,B,-0.38,-16.43,-32.998,-17.75,2.09,-10.775,-39.873,-1.264,0.272,-0.1189,swarm_108_102.pdb
top_314_A,A,top_314_B,B,0.72,-20.25,-46.797,5.85,52.3,-34.816,99.937,13.12,-7.635,0.1129,swarm_191_142.pdb
top_315_A,A,top_315_B,B,8.64,-15.91,-34.266,1.88,6.18,-27.46,-44.716,-0.905,-3.603,-0.1734,swarm_138_54.pdb
top_316_A,A,top_316_B,B,10.58,-19.38,-30.213,-42.69,-5.68,-12.341,-80.71,-9.079,-2.403,-0.0346,swarm_326_21.pdb
top_317_A,A,top_317_B,B,-0.88,-16.67,-34.212,-42.84,19.13,-24.292,-50.584,-25.402,5.102,0.0262,swarm_241_195.pdb
top_318_A,A,top_318_B,B,2.18,-18.99,-33.472,29.88,31.53,-4.75,-27.945,18.551,-3.024,0.0083,swarm_133_60.pdb
top_319_A,A,top_319_B,B,13.72,-14.02,-33.841,38.75,68.59,-10.937,-40.986,30.039,-6.423,0.5403,swarm_40_112.pdb
top_320_A,A,top_320_B,B,2.22,-15.31,-31.979,-10.44,2.27,-11.67,-14.174,-4.656,7.116,-0.0462,swarm_325_108.pdb
top_321_A,A,top_321_B,B,5.86,-19.45,-32.299,-17.15,3.99,-13.964,-37.902,11.789,-5.649,-0.0705,swarm_99_11.pdb
top_322_A,A,top_322_B,B,8.12,-16.29,-34.971,-8.34,-2.65,-11.729,-75.244,1.793,-2.791,0.1569,swarm_331_24.pdb
top_323_A,A,top_323_B,B,0.48,-18.17,-30.372,10.1,27.15,-17.335,-42.051,-17.781,2.343,-0.1309,swarm_151_81.pdb
top_324_A,A,top_324_B,B,13.7,-21.79,-37.362,-32.25,0.49,-31.511,-72.021,-2.251,-7.072,-0.2789,swarm_137_86.pdb
top_325_A,A,top_325_B,B,10.24,-13.81,-36.823,73.48,34.84,-1.037,-59.926,21.333,-6.284,-0.0233,swarm_231_28.pdb
top_326_A,A,top_326_B,B,3.9,-17.52,-30.072,-4.1,20.01,-8.946,-53.941,1.354,-3.266,-0.1856,swarm_327_62.pdb
top_327_A,A,top_327_B,B,10.62,-9.33,-30.916,21.44,31.49,-16.313,-42.064,18.825,-4.205,0.1731,swarm_276_35.pdb
top_328_A,A,top_328_B,B,5.68,-17.17,-33.952,-6.94,20.01,1.946,-23.541,-2.507,-0.111,0.0891,swarm_287_15.pdb
top_329_A,A,top_329_B,B,14.64,-17.29,-34.962,-12.18,13.21,-5.255,-51.434,20.223,-7.919,0.1203,swarm_126_131.pdb
top_330_A,A,top_330_B,B,10.98,-15.53,-38.138,-7.36,-0.04,-12.625,-109.391,19.907,-2.348,0.0501,swarm_274_33.pdb
top_331_A,A,top_331_B,B,9.68,-18.93,-34.777,-39.63,-5.54,-5.346,-62.009,14.986,-7.605,-0.0298,swarm_154_48.pdb
top_332_A,A,top_332_B,B,2.4,-14.27,-27.632,6.04,5.78,-30.113,-45.193,-8.466,0.473,-0.2709,swarm_294_158.pdb
top_333_A,A,top_333_B,B,14.52,-23.13,-42.021,-27.57,-5.69,-29.547,-45.163,8.856,-6.411,-0.2229,swarm_218_140.pdb
top_334_A,A,top_334_B,B,17.02,-16.22,-36.374,29.32,56.65,-12.311,31.77,17.957,-6.893,0.2087,swarm_273_92.pdb
top_335_A,A,top_335_B,B,13.42,-7.98,-31.224,7.36,17.46,-19.02,-33.338,13.803,-4.87,0.1359,swarm_115_72.pdb
top_336_A,A,top_336_B,B,3.96,-13.89,-30.552,4.92,28.08,3.387,-52.587,32.511,1.499,0.0228,swarm_203_163.pdb
top_337_A,A,top_337_B,B,10.98,-11.35,-31.364,49.17,45.19,-13.67,-77.78,11.425,-8.513,0.1574,swarm_86_3.pdb
top_338_A,A,top_338_B,B,8.98,-16.65,-32.199,28.34,15.48,-11.058,-28.165,9.674,-3.009,0.0535,swarm_278_118.pdb
top_339_A,A,top_339_B,B,3.28,-17.13,-36.183,44.19,39.27,-23.699,88.313,7.235,-3.379,0.0679,swarm_168_24.pdb
top_340_A,A,top_340_B,B,3.9,-17.34,-30.084,-47.39,11.72,-4.863,-35.921,-11.677,7.439,-0.0456,swarm_4_181.pdb
top_341_A,A,top_341_B,B,5.22,-14.88,-34.607,-14.79,16.79,-21.631,-64.897,-13.281,-0.685,-0.0443,swarm_87_132.pdb
top_342_A,A,top_342_B,B,6.28,-11.1,-30.755,15.63,10.59,-12.59,-60.507,17.46,-3.552,0.1762,swarm_15_93.pdb
top_343_A,A,top_343_B,B,4.96,-18.01,-35.621,-10.3,18.45,-18.403,-38.058,-11.046,0.289,-0.0178,swarm_235_26.pdb
top_344_A,A,top_344_B,B,6.64,-17.59,-33.18,2.61,-1.91,-4.068,-65.882,29.21,-5.456,0.1473,swarm_74_135.pdb
top_345_A,A,top_345_B,B,10.52,-12.88,-31.89,32.84,22.69,2.817,-64.689,27.938,-1.351,0.4086,swarm_142_50.pdb
top_346_A,A,top_346_B,B,14.42,-13.97,-32.089,3.23,17.15,-13.22,-46.564,17.588,-5.679,0.1633,swarm_250_130.pdb
top_347_A,A,top_347_B,B,5.0,-20.54,-34.1,-17.97,-5.14,-16.072,-53.603,-0.918,-0.017,0.0597,swarm_77_12.pdb
top_348_A,A,top_348_B,B,5.84,-18.21,-33.141,32.35,48.59,-7.265,-53.346,4.048,-0.579,0.0422,swarm_252_172.pdb
top_349_A,A,top_349_B,B,10.92,-19.27,-35.992,-8.57,23.27,-4.476,-65.199,0.787,-6.525,0.0007,swarm_235_167.pdb
top_350_A,A,top_350_B,B,9.54,-21.15,-36.318,-37.47,5.97,-11.55,-72.928,-2.629,-6.88,0.0964,swarm_63_164.pdb
top_351_A,A,top_351_B,B,17.76,-11.54,-35.292,43.11,53.37,-14.85,1.021,27.916,-8.94,0.2324,swarm_232_75.pdb
top_352_A,A,top_352_B,B,-2.84,-18.88,-33.093,-41.97,-12.03,-9.283,-35.837,-7.5,-3.548,0.0112,swarm_110_72.pdb
top_353_A,A,top_353_B,B,2.18,-4.86,-21.059,83.56,49.49,0.063,134.183,33.11,-2.573,0.129,swarm_81_161.pdb
top_354_A,A,top_354_B,B,0.62,-13.55,-27.29,-34.56,2.01,0.168,-37.325,9.526,-2.368,0.1375,swarm_81_12.pdb
top_355_A,A,top_355_B,B,9.98,-19.0,-34.38,-51.02,3.13,-9.591,-86.012,4.913,-7.579,-0.0769,swarm_222_19.pdb
top_356_A,A,top_356_B,B,6.56,-18.96,-36.322,-24.98,15.58,-16.97,-57.921,-11.118,-3.536,-0.1112,swarm_141_34.pdb
top_357_A,A,top_357_B,B,10.16,-16.26,-36.882,-19.78,19.37,-13.225,-7.769,21.931,-6.295,-0.0087,swarm_24_156.pdb
top_358_A,A,top_358_B,B,2.56,-14.18,-31.325,16.23,45.61,-20.297,16.274,-1.962,-0.903,-0.1087,swarm_181_88.pdb
top_359_A,A,top_359_B,B,10.08,-24.57,-38.44,-58.97,-1.83,-18.409,-87.063,9.603,-1.786,-0.0876,swarm_104_3.pdb
top_360_A,A,top_360_B,B,4.02,-20.14,-36.486,23.43,36.7,-13.047,19.693,4.934,-2.092,-0.1173,swarm_80_72.pdb
top_361_A,A,top_361_B,B,11.18,-14.32,-29.621,-17.22,14.31,-12.718,-82.419,-2.136,-4.733,0.0434,swarm_231_40.pdb
top_362_A,A,top_362_B,B,11.88,-16.84,-35.906,32.64,62.39,-6.009,-31.546,31.874,-9.095,0.1598,swarm_141_171.pdb
top_363_A,A,top_363_B,B,4.92,-15.22,-28.95,-49.86,3.62,-12.239,-76.437,12.318,-1.796,0.0674,swarm_224_185.pdb
top_364_A,A,top_364_B,B,0.74,-17.88,-34.293,28.66,20.14,-13.768,-20.634,-2.586,-1.371,-0.055,swarm_277_141.pdb
top_365_A,A,top_365_B,B,6.64,-21.85,-33.563,13.55,21.34,-3.408,-43.765,4.653,-2.588,-0.1722,swarm_287_164.pdb
top_366_A,A,top_366_B,B,-0.3,-20.92,-32.55,-60.35,-34.72,-13.833,-49.605,0.56,0.816,-0.2307,swarm_80_110.pdb
