pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,0.12,-14.48,-20.3366,-11.13,28.74,-4.156,-23.275,-11.223,-3.329,0.041,swarm_59_127.pdb
top_180_A,A,top_180_B,B,4.02,-10.86,-20.4385,55.89,47.74,-6.928,22.823,2.486,-2.975,0.0411,swarm_148_147.pdb
top_181_A,A,top_181_B,B,2.86,-13.26,-20.1643,4.22,-6.41,-9.275,-13.376,-6.573,0.119,-0.1807,swarm_202_127.pdb
top_182_A,A,top_182_B,B,2.8,-12.57,-19.0944,-17.06,-10.94,-6.8,-22.637,-17.443,2.148,-0.0441,swarm_39_39.pdb
top_183_A,A,top_183_B,B,-2.26,-13.81,-21.7053,-8.66,6.21,-7.977,-16.554,-12.356,-4.609,-0.2422,swarm_214_133.pdb
top_184_A,A,top_184_B,B,-4.02,-7.57,-15.7121,125.11,104.28,2.284,240.056,22.039,-6.358,-0.0109,swarm_208_58.pdb
top_185_A,A,top_185_B,B,2.26,-13.16,-21.425,-2.28,3.77,-5.661,-32.054,5.924,-1.826,0.1759,swarm_166_81.pdb
top_186_A,A,top_186_B,B,1.04,-14.77,-21.2405,-23.26,-6.83,-5.998,-30.377,-2.949,-2.835,-0.0936,swarm_62_33.pdb
top_187_A,A,top_187_B,B,5.4,-14.34,-20.751,-27.22,-3.37,2.231,-41.75,4.291,-0.812,-0.1331,swarm_42_96.pdb
top_188_A,A,top_188_B,B,0.9,-14.63,-20.424,-68.15,-25.64,-6.347,-41.629,-16.83,2.22,-0.0267,swarm_60_183.pdb
top_189_A,A,top_189_B,B,4.16,-11.05,-22.7245,14.28,32.08,-3.442,4.104,2.134,-0.4,-0.0494,swarm_32_8.pdb
top_190_A,A,top_190_B,B,-3.48,-11.52,-20.8095,12.77,12.98,-4.157,-22.821,5.008,-4.019,-0.1787,swarm_48_157.pdb
top_191_A,A,top_191_B,B,-0.06,-15.57,-19.4117,-35.05,-18.57,-0.459,-25.134,-12.786,3.971,-0.1818,swarm_156_1.pdb
top_192_A,A,top_192_B,B,-1.5,-11.5,-18.9147,-19.4,-10.46,-0.221,22.371,6.632,-1.141,0.0279,swarm_182_81.pdb
top_193_A,A,top_193_B,B,-12.72,0.0700000000001,-13.932,250.3,185.2,-13.554,390.044,5.424,7.918,1.048,swarm_94_84.pdb
top_194_A,A,top_194_B,B,5.16,-14.32,-21.4825,-47.88,-28.91,-8.609,-41.809,2.112,-6.375,-0.0902,swarm_62_156.pdb
top_195_A,A,top_195_B,B,1.98,-13.93,-20.4336,-9.9,12.75,-7.489,-38.536,-1.713,-0.733,-0.1046,swarm_120_170.pdb
top_196_A,A,top_196_B,B,-0.32,-17.0,-22.3265,-24.61,-0.64,3.098,-16.999,-2.498,1.055,-0.0337,swarm_131_140.pdb
top_197_A,A,top_197_B,B,1.84,-14.45,-20.2624,-27.53,-24.91,5.339,-52.313,8.237,3.284,-0.0571,swarm_92_115.pdb
top_198_A,A,top_198_B,B,3.24,-14.16,-21.3165,-18.12,-3.24,-2.136,-13.558,1.424,-1.239,0.0184,swarm_69_7.pdb
top_199_A,A,top_199_B,B,4.86,-16.46,-21.553,56.58,65.61,-1.557,-26.308,-3.985,-1.684,0.0036,swarm_54_128.pdb
top_200_A,A,top_200_B,B,-7.52,-11.3,-18.1762,27.89,31.63,0.774,61.686,-0.284,-3.07,-0.1767,swarm_49_27.pdb
top_201_A,A,top_201_B,B,7.42,-17.68,-23.4589,3.82,17.38,3.666,-39.09,3.883,-1.237,-0.052,swarm_92_14.pdb
top_202_A,A,top_202_B,B,3.1,-11.36,-17.7758,0.14,6.54,-6.472,-29.428,-6.394,-2.353,-0.0993,swarm_53_11.pdb
top_203_A,A,top_203_B,B,-0.28,-11.88,-19.446,-35.29,-6.89,0.214,-40.128,10.916,-5.122,0.0554,swarm_190_143.pdb
top_204_A,A,top_204_B,B,0.42,-15.47,-21.3116,7.38,-0.46,-5.628,-27.274,-11.088,0.338,-0.0796,swarm_20_127.pdb
top_205_A,A,top_205_B,B,2.86,-14.25,-20.1852,-11.02,-1.35,4.893,-45.162,8.195,-2.807,-0.0156,swarm_107_192.pdb
top_206_A,A,top_206_B,B,1.98,-14.53,-21.9314,-33.98,-8.27,-19.387,-15.019,-15.482,-2.196,-0.055,swarm_154_49.pdb
top_207_A,A,top_207_B,B,0.04,-11.2,-16.707,25.38,18.23,6.556,-11.558,6.003,0.579,-0.0893,swarm_181_9.pdb
top_208_A,A,top_208_B,B,1.14,-16.99,-20.2409,-40.8,-16.09,-1.985,-40.344,-9.842,-0.659,-0.1098,swarm_166_136.pdb
top_209_A,A,top_209_B,B,3.68,-13.9,-20.6722,0.18,18.1,-4.211,-23.47,1.584,-5.219,0.0546,swarm_161_44.pdb
top_210_A,A,top_210_B,B,-1.86,-15.11,-22.9442,-70.97,-27.85,-3.528,-23.302,-16.072,3.411,-0.0879,swarm_94_179.pdb
top_211_A,A,top_211_B,B,-0.32,-12.69,-18.5836,-49.43,-25.27,-1.677,-13.361,-11.966,2.085,-0.1153,swarm_179_0.pdb
top_212_A,A,top_212_B,B,-5.18,-11.13,-18.8018,-7.43,13.03,-15.894,-8.39,-21.73,-1.833,-0.0305,swarm_79_96.pdb
top_213_A,A,top_213_B,B,-2.1,-16.17,-21.2834,-35.15,-21.3,-2.211,-34.93,-14.019,4.825,-0.1662,swarm_46_100.pdb
top_214_A,A,top_214_B,B,-2.84,-17.44,-21.6679,-9.17,-15.27,0.566,-29.524,-27.285,7.42,-0.1615,swarm_81_162.pdb
top_215_A,A,top_215_B,B,-6.42,-17.43,-23.9529,56.67,73.72,-2.338,5.053,8.189,-9.381,-0.2726,swarm_149_82.pdb
top_216_A,A,top_216_B,B,8.24,-9.75,-17.0571,40.28,28.74,1.836,19.689,24.064,-0.653,0.2117,swarm_41_164.pdb
top_217_A,A,top_217_B,B,-1.52,-12.97,-18.9091,-76.56,-21.15,-0.214,-44.849,5.434,-0.579,-0.0773,swarm_92_134.pdb
top_218_A,A,top_218_B,B,0.42,-13.42,-20.2329,-15.28,-7.19,-0.424,-23.401,1.151,-2.396,0.0506,swarm_204_146.pdb
top_219_A,A,top_219_B,B,2.42,-14.49,-21.2186,-31.14,-5.82,0.212,-19.764,2.891,-1.416,-0.0424,swarm_100_82.pdb
top_220_A,A,top_220_B,B,-0.88,-15.74,-21.8769,-45.61,-18.93,-13.095,-46.78,-16.946,1.984,-0.1474,swarm_120_194.pdb
top_221_A,A,top_221_B,B,0.5,-14.94,-21.7874,-0.48,45.06,-4.841,-37.551,3.789,-1.046,-0.0448,swarm_13_17.pdb
top_222_A,A,top_222_B,B,2.0,-11.54,-19.4387,-41.58,-13.89,-0.996,-31.042,7.126,-0.271,0.0401,swarm_175_67.pdb
top_223_A,A,top_223_B,B,-1.32,-11.1,-16.4413,14.18,15.25,-6.791,17.285,-13.78,3.508,-0.1763,swarm_27_5.pdb
top_224_A,A,top_224_B,B,-4.26,-12.42,-19.5073,26.56,46.64,2.517,31.648,5.242,-5.893,0.0907,swarm_26_146.pdb
top_225_A,A,top_225_B,B,-2.72,-15.15,-19.5082,-31.35,-9.06,-4.833,-30.509,-9.797,1.0,-0.1245,swarm_158_59.pdb
top_226_A,A,top_226_B,B,-1.7,-12.65,-17.825,-38.97,-8.54,-2.866,-13.851,-7.998,1.771,-0.2116,swarm_20_17.pdb
top_227_A,A,top_227_B,B,1.06,-14.57,-18.7991,-33.92,-12.89,-9.136,-18.672,-14.355,3.609,-0.119,swarm_34_58.pdb
top_228_A,A,top_228_B,B,2.26,-13.48,-19.6458,-24.86,8.9,-2.907,-27.296,-0.393,0.267,-0.1478,swarm_200_65.pdb
top_229_A,A,top_229_B,B,-1.56,-12.23,-19.1263,-14.59,17.91,2.963,25.41,5.414,1.343,-0.1486,swarm_148_89.pdb
top_230_A,A,top_230_B,B,3.26,-10.83,-18.3973,-38.87,1.38,-3.89,-26.93,-4.456,-0.59,-0.0191,swarm_141_73.pdb
top_231_A,A,top_231_B,B,-1.42,-14.74,-18.6026,-25.88,-20.17,-9.067,-22.483,-11.807,-5.159,-0.1263,swarm_72_178.pdb
top_232_A,A,top_232_B,B,-2.52,-16.87,-20.2048,-40.82,-5.53,-2.122,-13.387,-13.002,1.275,-0.063,swarm_111_131.pdb
top_233_A,A,top_233_B,B,1.12,-14.48,-20.0346,-57.28,-21.88,-1.336,-37.471,-3.123,0.805,-0.0697,swarm_72_167.pdb
top_234_A,A,top_234_B,B,0.88,-12.56,-19.2063,-14.21,-9.04,-11.466,-39.618,-9.401,0.068,-0.0401,swarm_33_118.pdb
top_235_A,A,top_235_B,B,-7.82,-14.29,-21.1061,47.01,45.98,-10.315,-6.713,-8.068,-5.797,-0.1134,swarm_13_173.pdb
top_236_A,A,top_236_B,B,3.82,-14.32,-19.5512,-23.11,1.05,-9.689,-36.168,-14.006,-0.339,-0.1384,swarm_209_152.pdb
top_237_A,A,top_237_B,B,-1.7,-14.76,-19.6149,-54.99,-22.63,1.335,-9.291,-2.681,-4.507,-0.0096,swarm_67_10.pdb
top_238_A,A,top_238_B,B,4.84,-14.46,-19.8759,-41.29,-19.55,2.02,-53.203,8.004,1.741,0.0034,swarm_19_33.pdb
top_239_A,A,top_239_B,B,1.14,-11.87,-18.7971,-6.76,-17.09,-8.488,-55.844,-2.838,1.828,-0.1252,swarm_115_185.pdb
top_240_A,A,top_240_B,B,0.5,-12.47,-21.1815,6.43,18.9,-3.359,15.392,1.914,-2.049,-0.0363,swarm_7_116.pdb
top_241_A,A,top_241_B,B,5.4,-13.98,-19.104,-4.54,4.81,-6.746,-35.261,-3.412,-2.317,-0.0249,swarm_25_57.pdb
top_242_A,A,top_242_B,B,2.96,-13.36,-22.2778,16.02,8.71,0.386,-36.051,6.359,-4.37,-0.0242,swarm_98_162.pdb
top_243_A,A,top_243_B,B,6.42,-9.05,-19.003,6.38,17.89,-3.806,-32.77,2.481,-0.596,-0.0336,swarm_38_87.pdb
top_244_A,A,top_244_B,B,-0.24,-13.23,-18.0181,-34.24,0.34,-0.467,-39.612,-5.418,-0.048,0.1102,swarm_126_134.pdb
top_245_A,A,top_245_B,B,-0.82,-13.8,-18.1828,-11.27,-9.0,0.14,-38.25,-8.148,0.217,-0.1191,swarm_48_125.pdb
top_246_A,A,top_246_B,B,-4.74,-13.28,-18.0339,-24.41,-8.65,-6.765,0.339,-11.244,2.151,-0.0334,swarm_150_186.pdb
top_247_A,A,top_247_B,B,4.6,-12.94,-20.9359,-33.6,0.04,-1.312,-16.184,12.254,-3.832,0.0311,swarm_119_168.pdb
top_248_A,A,top_248_B,B,0.24,-12.76,-18.839,-22.09,3.88,-1.807,-37.516,0.307,0.369,-0.0993,swarm_43_77.pdb
top_249_A,A,top_249_B,B,2.54,-13.05,-18.2021,-49.69,-22.98,-5.237,-14.054,-9.167,0.709,-0.0334,swarm_146_133.pdb
top_250_A,A,top_250_B,B,4.56,-15.21,-19.5691,42.88,38.54,-3.537,6.343,5.504,-2.252,0.1308,swarm_116_94.pdb
top_251_A,A,top_251_B,B,3.0,-13.23,-17.9628,0.05,6.2,-2.641,-34.202,-0.828,-0.846,-0.1833,swarm_187_105.pdb
top_252_A,A,top_252_B,B,0.08,-9.59,-17.6244,-25.18,3.88,2.7,-7.29,4.313,-5.52,0.0525,swarm_6_155.pdb
top_253_A,A,top_253_B,B,8.1,-17.48,-23.1241,-25.74,9.33,-16.844,-33.204,-11.126,-2.215,0.064,swarm_89_61.pdb
top_254_A,A,top_254_B,B,2.38,-12.28,-17.4383,3.17,18.28,-4.55,-24.573,1.232,-1.357,-0.1163,swarm_5_20.pdb
top_255_A,A,top_255_B,B,-3.36,-16.27,-20.0154,-22.17,-20.88,-4.492,-39.065,-36.361,4.241,-0.1504,swarm_110_145.pdb
top_256_A,A,top_256_B,B,1.68,-16.64,-21.684,-22.75,-11.08,-8.462,-46.917,-11.312,0.302,-0.053,swarm_212_69.pdb
top_257_A,A,top_257_B,B,1.22,-11.35,-16.5764,1.69,7.24,-6.057,15.483,0.098,-4.046,-0.0308,swarm_36_74.pdb
top_258_A,A,top_258_B,B,-1.82,-14.23,-18.3134,-32.19,-20.04,-0.238,4.407,1.788,1.337,-0.1698,swarm_125_26.pdb
top_259_A,A,top_259_B,B,5.18,-13.3,-19.6195,-27.19,-9.58,-8.27,-46.577,-3.764,-3.579,-0.0379,swarm_153_177.pdb
top_260_A,A,top_260_B,B,2.14,-12.17,-18.4225,12.92,26.28,3.844,43.586,11.053,3.29,-0.1288,swarm_40_140.pdb
top_261_A,A,top_261_B,B,2.6,-12.67,-19.6441,-0.19,-8.07,2.155,-28.518,0.525,-0.829,-0.1223,swarm_81_76.pdb
top_262_A,A,top_262_B,B,-0.06,-15.31,-20.2483,-22.75,11.79,-9.051,16.328,-18.0,1.124,-0.0999,swarm_8_81.pdb
top_263_A,A,top_263_B,B,-3.94,-12.72,-17.3853,-72.83,-20.11,-0.411,-33.656,-2.02,-1.765,-0.1234,swarm_49_181.pdb
top_264_A,A,top_264_B,B,3.74,-11.34,-17.8795,-11.81,-4.25,2.182,-16.899,5.718,-0.565,-0.0087,swarm_15_27.pdb
top_265_A,A,top_265_B,B,4.1,-10.0,-17.8352,-7.03,15.1,-5.568,21.528,-9.667,3.836,-0.0849,swarm_130_26.pdb
top_266_A,A,top_266_B,B,-0.78,-18.27,-21.7748,-19.29,5.4,-3.605,-22.705,-13.609,-1.117,-0.0243,swarm_29_37.pdb
top_267_A,A,top_267_B,B,2.48,-21.73,-26.6362,-37.36,-9.44,-1.603,22.269,-4.411,-2.53,-0.0818,swarm_11_183.pdb
top_268_A,A,top_268_B,B,3.68,-12.91,-18.4057,-21.81,-2.76,-7.89,-4.601,-10.431,-2.063,-0.0021,swarm_167_66.pdb
top_269_A,A,top_269_B,B,5.34,-12.29,-20.2057,2.0,-9.53,-3.454,-42.186,-7.391,1.285,-0.0561,swarm_213_109.pdb
top_270_A,A,top_270_B,B,0.72,-8.4,-16.7039,31.28,18.74,-5.213,20.22,5.862,-1.328,0.0467,swarm_181_112.pdb
top_271_A,A,top_271_B,B,2.24,-12.37,-20.3755,18.82,21.21,-6.928,25.725,7.004,-6.028,-0.2298,swarm_62_10.pdb
top_272_A,A,top_272_B,B,1.94,-14.21,-19.8117,-56.28,-29.14,-7.373,-40.048,-11.463,-0.043,-0.0826,swarm_99_170.pdb
top_273_A,A,top_273_B,B,3.0,-10.4,-19.1962,-8.68,-0.18,-13.684,-31.068,-17.728,1.247,-0.1114,swarm_66_20.pdb
top_274_A,A,top_274_B,B,-3.94,-17.82,-22.589,17.63,22.83,-0.072,8.447,-15.153,-3.306,-0.159,swarm_59_37.pdb
top_275_A,A,top_275_B,B,4.82,-12.26,-17.6734,9.04,1.94,-5.249,-29.867,-0.508,-2.355,0.0254,swarm_17_21.pdb
top_276_A,A,top_276_B,B,-1.0,-13.56,-19.4955,-20.48,-18.68,-3.948,-41.058,-2.877,-2.336,-0.1701,swarm_36_41.pdb
top_277_A,A,top_277_B,B,4.44,-11.88,-19.3741,0.7,0.92,1.435,-43.529,6.205,-2.996,-0.0383,swarm_211_170.pdb
top_278_A,A,top_278_B,B,0.24,-11.45,-18.0903,3.61,5.44,-17.388,-17.798,-8.917,-1.232,-0.1123,swarm_181_83.pdb
top_279_A,A,top_279_B,B,4.6,-13.49,-19.8832,-33.06,-1.23,-13.637,-36.967,-15.279,-1.857,-0.0492,swarm_107_26.pdb
top_280_A,A,top_280_B,B,0.5,-11.88,-18.8251,-12.4,5.71,-2.278,-27.316,-5.25,0.119,-0.1258,swarm_164_187.pdb
top_281_A,A,top_281_B,B,1.84,-14.17,-17.6688,-1.3,4.49,3.391,-30.514,3.507,-0.479,-0.1737,swarm_55_69.pdb
top_282_A,A,top_282_B,B,-0.38,-13.91,-16.5983,5.69,-18.87,1.685,8.096,-17.205,1.889,-0.0821,swarm_122_186.pdb
top_283_A,A,top_283_B,B,-1.2,-13.22,-19.8277,-22.17,2.62,-7.169,-2.263,-9.671,1.825,-0.1502,swarm_118_165.pdb
top_284_A,A,top_284_B,B,1.88,-15.07,-18.5001,-52.39,-31.38,-10.572,-36.724,-12.012,3.36,-0.0674,swarm_161_150.pdb
top_285_A,A,top_285_B,B,-0.66,-14.48,-17.8007,-30.73,12.9,-7.88,-16.286,-18.117,-0.141,-0.1538,swarm_13_13.pdb
top_286_A,A,top_286_B,B,-1.46,-13.41,-19.2206,13.83,10.88,-14.192,-13.083,-10.175,0.078,-0.075,swarm_183_179.pdb
top_287_A,A,top_287_B,B,1.5,-13.08,-21.3491,3.79,7.3,-3.134,-21.241,-2.422,-2.279,0.009,swarm_76_160.pdb
top_288_A,A,top_288_B,B,5.0,-13.12,-20.0575,-2.49,-4.73,-10.283,-28.289,-6.601,-2.629,0.0004,swarm_122_15.pdb
top_289_A,A,top_289_B,B,3.5,-9.32,-16.1993,15.93,17.43,-9.636,-10.002,0.742,1.243,0.0096,swarm_167_45.pdb
top_290_A,A,top_290_B,B,-0.54,-13.85,-18.0605,-50.32,-14.42,-4.17,-22.813,-19.429,-0.56,-0.204,swarm_137_178.pdb
top_291_A,A,top_291_B,B,0.58,-13.09,-16.8724,-8.28,-1.57,-7.138,-13.22,-21.229,2.234,-0.1034,swarm_194_172.pdb
top_292_A,A,top_292_B,B,2.12,-12.05,-16.5266,-1.44,12.04,-2.388,-31.796,-2.062,-1.495,-0.1196,swarm_134_167.pdb
top_293_A,A,top_293_B,B,0.66,-14.48,-21.2254,-28.12,-23.85,2.68,-34.11,-6.233,2.931,-0.088,swarm_11_113.pdb
top_294_A,A,top_294_B,B,-2.4,-13.92,-17.3273,-52.5,-17.35,-3.102,-31.994,-15.317,3.712,-0.074,swarm_137_45.pdb
top_295_A,A,top_295_B,B,2.02,-13.55,-18.9463,-18.36,-19.02,-13.003,-7.09,-8.054,-1.719,-0.0944,swarm_20_115.pdb
top_296_A,A,top_296_B,B,-0.06,-11.81,-19.6538,-12.12,12.37,-5.887,-8.116,4.774,-1.586,0.119,swarm_64_121.pdb
top_297_A,A,top_297_B,B,3.8,-9.74,-16.6401,1.55,8.7,-3.959,38.068,6.923,-0.733,-0.0451,swarm_190_162.pdb
top_298_A,A,top_298_B,B,5.22,-14.49,-18.6601,-30.47,-13.81,-5.895,-34.635,-12.11,-0.472,0.0018,swarm_155_153.pdb
top_299_A,A,top_299_B,B,0.52,-12.86,-17.6071,-5.11,8.67,-4.005,-18.806,-18.059,-0.445,-0.0191,swarm_105_39.pdb
top_300_A,A,top_300_B,B,2.88,-12.04,-20.5892,-43.06,-13.34,-11.071,-45.184,-9.708,-3.387,0.0644,swarm_144_98.pdb
top_301_A,A,top_301_B,B,1.76,-14.77,-17.9044,-16.57,-2.22,-2.904,-31.022,-13.941,0.357,-0.0845,swarm_26_32.pdb
top_302_A,A,top_302_B,B,0.88,-16.13,-20.4648,-18.67,-2.1,-6.486,-23.11,-4.878,-1.211,-0.0672,swarm_109_168.pdb
top_303_A,A,top_303_B,B,-2.64,-13.39,-15.4145,-50.16,-19.7,-1.239,-26.614,-13.919,-0.175,-0.1382,swarm_186_149.pdb
top_304_A,A,top_304_B,B,-4.84,-13.45,-18.0877,16.99,33.75,-11.884,55.734,-14.919,2.31,-0.1046,swarm_47_51.pdb
top_305_A,A,top_305_B,B,-2.3,-12.72,-19.8655,11.16,13.51,-3.41,1.472,-7.129,1.238,0.0756,swarm_64_177.pdb
top_306_A,A,top_306_B,B,4.48,-11.59,-19.1299,-57.0,-34.28,-10.975,-29.95,-18.959,-0.445,-0.1598,swarm_119_64.pdb
top_307_A,A,top_307_B,B,1.18,-10.11,-16.9604,-24.94,-8.5,1.045,-12.068,-10.044,4.671,0.1749,swarm_141_34.pdb
top_308_A,A,top_308_B,B,2.8,-11.47,-20.378,0.41,14.33,-6.316,-9.37,-1.378,-6.842,-0.0798,swarm_144_76.pdb
top_309_A,A,top_309_B,B,-1.58,-15.42,-19.2286,15.86,2.14,-10.703,-26.289,-24.51,1.213,-0.1118,swarm_17_123.pdb
top_310_A,A,top_310_B,B,2.52,-12.86,-20.3,16.28,1.32,-4.718,-21.228,0.547,-6.863,-0.0153,swarm_46_199.pdb
top_311_A,A,top_311_B,B,-1.02,-15.98,-19.2813,1.58,-1.71,-1.557,9.614,-18.484,1.313,-0.2065,swarm_26_92.pdb
top_312_A,A,top_312_B,B,4.16,-11.11,-17.466,-51.6,-19.75,-12.49,-25.974,-6.978,-3.196,0.0037,swarm_96_62.pdb
top_313_A,A,top_313_B,B,-3.18,-12.23,-17.9532,-13.28,1.88,-14.102,-13.629,-8.857,-3.212,-0.1417,swarm_36_150.pdb
top_314_A,A,top_314_B,B,4.76,-13.31,-18.0116,-4.04,0.57,-11.349,-21.465,-8.029,-3.792,-0.0127,swarm_84_89.pdb
top_315_A,A,top_315_B,B,-4.04,-9.85,-17.3832,2.87,13.96,-2.408,-24.677,0.09,-4.48,-0.0403,swarm_14_169.pdb
top_316_A,A,top_316_B,B,3.16,-11.36,-17.099,-31.69,-4.95,-6.204,-24.111,-6.748,-0.095,-0.0013,swarm_74_161.pdb
top_317_A,A,top_317_B,B,0.04,-13.15,-18.5366,18.27,18.04,0.761,-41.671,9.117,-4.026,-0.0724,swarm_92_29.pdb
top_318_A,A,top_318_B,B,-0.26,-12.03,-18.099,-49.34,-18.3,-1.029,-19.006,-2.393,-0.36,-0.0928,swarm_169_52.pdb
top_319_A,A,top_319_B,B,4.62,-15.11,-23.2251,-24.7,-7.12,-5.313,-25.942,11.79,-6.924,-0.1353,swarm_10_103.pdb
top_320_A,A,top_320_B,B,3.12,-11.87,-18.8669,-2.58,1.22,0.04,-19.299,9.582,-1.816,0.0606,swarm_18_16.pdb
top_321_A,A,top_321_B,B,1.64,-11.36,-17.9782,-18.84,0.67,-14.966,-13.474,0.126,1.473,-0.0157,swarm_41_38.pdb
top_322_A,A,top_322_B,B,5.94,-13.1,-18.165,6.73,25.24,-1.551,-35.037,4.987,-6.376,-0.0008,swarm_100_79.pdb
top_323_A,A,top_323_B,B,-2.0,-15.26,-21.3773,20.39,2.55,-0.626,10.359,-4.241,1.106,-0.0254,swarm_34_61.pdb
top_324_A,A,top_324_B,B,-2.16,-13.06,-18.3164,0.7,-0.03,-12.937,-14.191,-9.138,-1.534,-0.0598,swarm_206_183.pdb
top_325_A,A,top_325_B,B,2.54,-10.84,-16.1621,18.54,7.22,6.449,-11.054,11.825,0.899,0.0514,swarm_68_105.pdb
top_326_A,A,top_326_B,B,1.16,-10.84,-19.3191,32.56,44.7,-4.389,2.164,2.488,-3.764,-0.0217,swarm_29_102.pdb
top_327_A,A,top_327_B,B,1.22,-13.29,-17.7163,-22.8,-12.25,-4.188,-31.269,-13.751,3.005,-0.1004,swarm_164_189.pdb
top_328_A,A,top_328_B,B,-1.7,-2.8,-9.6502,93.37,83.29,-8.965,145.902,-7.734,2.645,-0.0781,swarm_161_88.pdb
top_329_A,A,top_329_B,B,5.64,-12.07,-20.6467,41.14,24.07,1.071,-20.752,8.815,-0.57,0.1196,swarm_120_51.pdb
top_330_A,A,top_330_B,B,8.1,-9.73,-18.5957,-5.03,12.49,-9.274,-50.719,-4.793,-5.948,-0.0636,swarm_189_95.pdb
top_331_A,A,top_331_B,B,-4.04,-12.49,-18.9246,-34.45,-18.06,-8.1,-34.216,-13.374,3.504,-0.1288,swarm_195_160.pdb
top_332_A,A,top_332_B,B,8.76,-13.39,-20.2755,45.59,60.35,-2.519,4.563,8.359,-2.668,-0.0129,swarm_133_64.pdb
top_333_A,A,top_333_B,B,4.3,-14.64,-19.6672,-54.57,-2.79,2.007,-49.58,-4.956,0.28,0.173,swarm_114_157.pdb
top_334_A,A,top_334_B,B,3.3,-10.86,-20.3751,5.27,5.01,-6.2,-6.153,4.803,-0.716,0.0505,swarm_96_158.pdb
top_335_A,A,top_335_B,B,-1.22,-14.44,-18.098,-47.56,-10.44,-7.812,-22.418,-14.327,-0.058,-0.0842,swarm_169_85.pdb
top_336_A,A,top_336_B,B,1.86,-13.35,-19.7872,-56.54,-32.22,-7.919,-32.935,-2.67,0.324,-0.13,swarm_51_126.pdb
top_337_A,A,top_337_B,B,-4.48,-10.69,-17.8185,-42.03,-12.76,-6.878,-0.273,-2.683,1.432,-0.0855,swarm_141_80.pdb
top_338_A,A,top_338_B,B,1.94,-11.42,-19.321,19.24,25.42,-12.995,-9.961,-0.111,-3.826,-0.0989,swarm_153_161.pdb
top_339_A,A,top_339_B,B,3.3,-10.33,-18.4825,-16.4,-2.95,-5.124,-30.552,-1.633,-1.626,-0.0101,swarm_124_19.pdb
top_340_A,A,top_340_B,B,3.06,-10.51,-15.6378,8.57,18.05,-8.948,34.669,3.067,-1.953,-0.0188,swarm_150_54.pdb
top_341_A,A,top_341_B,B,-0.1,-13.6,-16.6739,-27.4,-6.18,2.638,2.741,-16.032,3.26,-0.064,swarm_11_23.pdb
top_342_A,A,top_342_B,B,2.4,-12.78,-17.2784,-24.23,-7.92,2.187,-8.279,3.115,-0.66,-0.0528,swarm_91_173.pdb
top_343_A,A,top_343_B,B,6.24,-15.76,-21.6147,-18.89,5.72,-3.078,-51.07,5.802,-2.637,-0.1066,swarm_119_42.pdb
top_344_A,A,top_344_B,B,2.12,-12.2,-17.5857,-26.17,-5.72,-2.563,-34.161,-5.551,1.799,-0.0912,swarm_111_186.pdb
top_345_A,A,top_345_B,B,1.78,-10.74,-17.4371,7.44,-0.04,0.54,-3.26,4.475,-3.513,0.003,swarm_76_87.pdb
top_346_A,A,top_346_B,B,-1.62,-14.85,-21.6521,-28.34,-4.27,0.881,-0.328,-4.076,-4.059,0.0778,swarm_199_10.pdb
top_347_A,A,top_347_B,B,-0.62,-12.14,-18.0542,-9.82,-0.08,-2.458,-25.554,-7.412,1.686,0.0631,swarm_117_112.pdb
top_348_A,A,top_348_B,B,9.04,-11.28,-21.7009,3.14,30.97,-0.163,0.092,18.775,-5.01,0.0373,swarm_169_41.pdb
top_349_A,A,top_349_B,B,-2.44,-10.45,-15.8327,31.89,8.92,-2.87,-30.782,4.539,4.061,-0.0924,swarm_110_102.pdb
top_350_A,A,top_350_B,B,0.88,-10.59,-16.0966,-10.11,15.44,-6.246,-7.138,-8.09,0.158,0.0463,swarm_216_167.pdb
top_351_A,A,top_351_B,B,-0.58,-9.31,-19.3158,43.85,51.86,-3.359,1.004,1.814,-7.379,-0.0614,swarm_98_197.pdb
top_352_A,A,top_352_B,B,0.1,-13.99,-17.7864,-37.68,-1.51,2.888,-32.55,-0.089,1.671,-0.0989,swarm_124_26.pdb
top_353_A,A,top_353_B,B,3.06,-12.46,-19.376,-14.37,16.14,-6.222,-35.652,0.74,-4.95,0.0949,swarm_43_5.pdb
top_354_A,A,top_354_B,B,-0.96,-14.88,-20.5203,-12.96,-1.38,-0.976,-28.994,0.653,-4.517,-0.0631,swarm_161_28.pdb
top_355_A,A,top_355_B,B,-1.16,-10.86,-17.9443,6.47,15.69,-0.463,-2.712,6.726,-2.261,-0.0176,swarm_10_168.pdb
top_356_A,A,top_356_B,B,1.32,-10.74,-18.7197,-15.61,0.55,-2.895,-23.94,-1.79,-0.608,0.0813,swarm_172_174.pdb
top_357_A,A,top_357_B,B,6.32,-10.0,-18.3456,-32.65,3.85,-5.687,-45.809,-0.396,0.352,-0.097,swarm_140_102.pdb
top_358_A,A,top_358_B,B,1.14,-11.78,-15.4372,-32.59,-0.57,1.593,-15.084,2.325,1.783,0.0135,swarm_10_136.pdb
