pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,-6.12,-22.82,-30.0138,81.5,61.3,-17.652,14.773,-24.431,22.228,-0.0802,swarm_155_32.pdb
top_181_A,A,top_181_B,B,2.78,-21.21,-31.4277,-33.8,-16.98,-5.177,-21.869,-7.22,6.737,-0.0459,swarm_103_190.pdb
top_182_A,A,top_182_B,B,2.32,-1.64,-13.6504,290.54,181.91,-36.496,459.145,1.267,24.829,-0.0762,swarm_206_84.pdb
top_183_A,A,top_183_B,B,6.86,-18.54,-29.2392,8.35,19.69,-8.806,15.347,5.173,8.078,-0.0381,swarm_39_106.pdb
top_184_A,A,top_184_B,B,-1.9,-22.89,-28.2303,-33.1,-6.71,-2.512,-24.855,-19.548,17.957,-0.2255,swarm_152_136.pdb
top_185_A,A,top_185_B,B,-1.9,-23.27,-30.5047,-33.93,-15.02,-6.675,-34.191,-17.136,8.149,-0.2859,swarm_119_23.pdb
top_186_A,A,top_186_B,B,-6.94,-17.85,-25.6191,21.12,62.91,-7.898,7.786,-24.949,15.631,-0.2909,swarm_171_176.pdb
top_187_A,A,top_187_B,B,6.0,-18.61,-28.5339,-9.26,1.7,2.926,-37.027,-2.786,11.687,-0.047,swarm_159_11.pdb
top_188_A,A,top_188_B,B,1.24,-19.14,-30.3801,-79.16,11.94,-7.898,-48.301,-24.294,16.607,-0.3283,swarm_157_138.pdb
top_189_A,A,top_189_B,B,3.92,-16.47,-29.4153,22.45,58.01,-17.723,66.881,-0.932,9.69,-0.0543,swarm_150_76.pdb
top_190_A,A,top_190_B,B,6.08,-15.73,-26.7394,-13.77,8.15,-7.425,-47.375,3.393,10.882,-0.0913,swarm_33_10.pdb
top_191_A,A,top_191_B,B,1.74,-21.17,-29.0711,-70.78,-32.3,-8.299,-45.977,-19.504,11.867,-0.1897,swarm_122_13.pdb
top_192_A,A,top_192_B,B,4.66,-26.68,-34.9217,-22.87,12.48,-11.56,-35.798,-15.015,14.392,-0.1536,swarm_150_49.pdb
top_193_A,A,top_193_B,B,6.08,-19.25,-28.0834,4.63,29.19,-1.626,-8.242,1.273,11.412,0.0882,swarm_6_88.pdb
top_194_A,A,top_194_B,B,0.04,-19.34,-25.5562,-12.44,5.66,-8.886,-30.251,-22.966,19.063,-0.1668,swarm_119_40.pdb
top_195_A,A,top_195_B,B,0.82,-21.8,-30.1591,-0.33,4.2,-9.519,2.49,-15.929,9.115,-0.1527,swarm_78_63.pdb
top_196_A,A,top_196_B,B,2.78,-18.8,-28.1725,19.68,3.95,-8.182,-61.518,-15.382,4.971,-0.0711,swarm_208_88.pdb
top_197_A,A,top_197_B,B,7.78,-21.83,-33.2137,-5.95,3.26,-7.855,-66.756,-13.944,9.778,-0.0028,swarm_233_125.pdb
top_198_A,A,top_198_B,B,-7.16,-18.19,-24.1905,-52.94,-19.25,-9.259,-17.752,-29.115,13.002,-0.2141,swarm_206_170.pdb
top_199_A,A,top_199_B,B,-0.6,-17.56,-26.148,-39.56,-13.4,-6.343,-31.202,-13.247,11.32,0.0745,swarm_38_72.pdb
top_200_A,A,top_200_B,B,-6.76,-21.24,-28.7456,-38.1,8.96,4.233,14.166,-15.643,16.136,-0.0348,swarm_187_56.pdb
top_201_A,A,top_201_B,B,-4.56,-21.46,-27.3916,-28.49,-13.63,-5.841,-32.525,-30.274,25.022,-0.136,swarm_190_3.pdb
top_202_A,A,top_202_B,B,0.06,-19.79,-28.4377,-2.28,27.44,-6.598,-22.005,-8.589,14.136,0.2047,swarm_81_152.pdb
top_203_A,A,top_203_B,B,1.96,-17.26,-27.0409,-29.0,-0.42,-2.464,-6.531,-7.598,8.655,-0.1562,swarm_59_85.pdb
top_204_A,A,top_204_B,B,-1.48,-18.18,-23.6912,-29.1,-1.0,-1.506,16.778,-21.993,18.356,-0.2241,swarm_23_14.pdb
top_205_A,A,top_205_B,B,3.74,-13.72,-27.7593,-10.57,1.96,-9.599,-24.707,-3.537,8.646,0.0063,swarm_79_4.pdb
top_206_A,A,top_206_B,B,-5.56,-22.17,-27.7484,-29.6,-8.08,-9.503,37.294,-14.901,20.783,-0.1445,swarm_117_182.pdb
top_207_A,A,top_207_B,B,-2.1,-21.51,-28.4326,17.76,3.43,-4.182,-3.391,-15.031,18.186,-0.0817,swarm_193_133.pdb
top_208_A,A,top_208_B,B,-2.02,-19.76,-30.844,-27.55,-10.65,3.621,-31.946,-0.612,11.107,0.0218,swarm_175_159.pdb
top_209_A,A,top_209_B,B,-6.98,-17.43,-23.1399,-7.64,20.06,-8.887,59.349,-18.38,14.742,-0.0004,swarm_94_153.pdb
top_210_A,A,top_210_B,B,-3.16,-22.01,-31.6469,-39.86,6.91,-12.574,41.665,-6.046,11.615,-0.0388,swarm_99_66.pdb
top_211_A,A,top_211_B,B,3.72,-21.5,-28.5263,17.32,9.94,-12.95,-7.88,-7.001,4.197,0.1599,swarm_52_182.pdb
top_212_A,A,top_212_B,B,-4.74,-22.23,-28.544,-69.92,-15.94,-8.075,-11.025,-33.118,18.958,-0.0814,swarm_73_10.pdb
top_213_A,A,top_213_B,B,-0.74,-18.27,-23.9091,-0.75,14.18,-7.357,17.667,-12.699,15.475,0.0708,swarm_216_193.pdb
top_214_A,A,top_214_B,B,2.32,-20.98,-28.8853,5.9,21.86,-7.192,-18.729,-15.523,10.039,-0.0395,swarm_170_183.pdb
top_215_A,A,top_215_B,B,1.12,-18.09,-26.3838,-10.35,4.15,0.291,38.06,-9.378,6.046,0.1985,swarm_220_105.pdb
top_216_A,A,top_216_B,B,6.74,-15.88,-28.7516,-5.18,28.65,-10.447,-60.157,-18.237,8.32,0.0984,swarm_10_55.pdb
top_217_A,A,top_217_B,B,3.28,-18.82,-28.3237,6.3,17.06,-20.274,8.341,-20.317,10.031,-0.0117,swarm_19_191.pdb
top_218_A,A,top_218_B,B,6.22,-18.67,-28.8491,34.73,55.24,-5.653,-19.518,2.515,2.461,-0.0132,swarm_3_44.pdb
top_219_A,A,top_219_B,B,3.86,-18.12,-28.8352,12.89,7.61,-11.727,-30.156,-13.985,11.172,0.059,swarm_74_169.pdb
top_220_A,A,top_220_B,B,-3.18,-20.87,-28.7292,-39.24,-18.19,-1.69,-32.12,-20.249,16.961,-0.0605,swarm_138_83.pdb
top_221_A,A,top_221_B,B,4.56,-23.06,-33.4918,-12.39,12.18,-12.976,-39.841,-13.623,9.329,-0.1018,swarm_3_24.pdb
top_222_A,A,top_222_B,B,-3.28,-21.45,-27.4966,-66.43,-17.62,-8.461,-45.907,-23.04,18.196,-0.1683,swarm_1_70.pdb
top_223_A,A,top_223_B,B,6.46,-18.62,-28.2628,-51.97,4.09,-6.653,-28.875,-6.837,8.261,0.0038,swarm_10_30.pdb
top_224_A,A,top_224_B,B,0.34,-18.3,-26.1302,-8.14,23.89,-3.686,1.553,-11.022,14.429,0.0751,swarm_111_9.pdb
top_225_A,A,top_225_B,B,-0.14,-20.19,-26.7072,-51.4,-20.24,0.978,-51.359,-5.557,14.338,-0.1256,swarm_181_18.pdb
top_226_A,A,top_226_B,B,2.54,-20.27,-28.6898,-34.11,-11.47,-2.591,-31.462,-16.76,11.488,-0.0868,swarm_139_151.pdb
top_227_A,A,top_227_B,B,0.1,-18.75,-26.6463,10.71,25.51,-3.959,48.634,-7.062,4.915,0.1397,swarm_95_174.pdb
top_228_A,A,top_228_B,B,-0.24,-18.5,-28.0219,13.45,12.06,-2.501,-26.211,-9.673,14.218,-0.0173,swarm_180_103.pdb
top_229_A,A,top_229_B,B,5.02,-19.41,-27.7912,14.2,15.15,-10.232,-54.189,-15.317,9.423,0.0542,swarm_209_114.pdb
top_230_A,A,top_230_B,B,9.6,-21.4,-32.0572,94.85,92.2,-5.674,13.035,2.165,6.486,0.0303,swarm_209_31.pdb
top_231_A,A,top_231_B,B,-0.78,-24.15,-30.2466,-12.15,-13.16,-13.799,2.717,-26.803,17.221,-0.2312,swarm_206_110.pdb
top_232_A,A,top_232_B,B,-4.3,-19.86,-26.7975,-45.75,5.65,-7.029,-21.94,-8.243,14.999,-0.1178,swarm_216_92.pdb
top_233_A,A,top_233_B,B,-1.12,-22.09,-31.6209,-49.46,17.4,0.8,-42.195,-5.151,9.23,-0.0101,swarm_218_70.pdb
top_234_A,A,top_234_B,B,-8.42,-22.0,-27.8408,-4.69,7.53,-4.267,7.975,-27.081,21.331,-0.1754,swarm_190_30.pdb
top_235_A,A,top_235_B,B,-3.74,-17.19,-26.4893,-19.81,0.56,-8.558,-43.617,-20.858,12.986,-0.1433,swarm_185_46.pdb
top_236_A,A,top_236_B,B,-3.66,-18.22,-27.5484,-50.05,-15.21,-7.717,-34.93,-18.217,15.608,-0.1464,swarm_1_39.pdb
top_237_A,A,top_237_B,B,-2.16,-19.67,-26.9071,-29.57,2.54,-8.126,25.784,-14.172,17.494,0.0358,swarm_84_110.pdb
top_238_A,A,top_238_B,B,4.4,-19.27,-28.0717,-40.8,-9.75,-15.476,-33.043,-11.882,11.873,-0.2888,swarm_130_165.pdb
top_239_A,A,top_239_B,B,-2.0,-19.31,-26.356,-12.64,5.08,7.565,-20.469,-4.574,13.071,-0.0826,swarm_107_124.pdb
top_240_A,A,top_240_B,B,-9.78,-18.66,-26.2488,-2.83,11.11,-0.378,31.371,-15.416,16.315,-0.1347,swarm_180_175.pdb
top_241_A,A,top_241_B,B,2.78,-19.72,-25.7485,-68.03,-33.94,-6.685,-29.371,-19.39,11.065,-0.1768,swarm_226_62.pdb
top_242_A,A,top_242_B,B,-3.12,-18.77,-27.3286,-53.05,-15.82,-3.163,-3.361,-14.823,18.254,-0.0862,swarm_193_185.pdb
top_243_A,A,top_243_B,B,2.72,-22.77,-26.735,24.05,31.49,-8.904,5.297,-15.513,14.873,0.022,swarm_89_81.pdb
top_244_A,A,top_244_B,B,-6.02,-20.71,-25.4558,-54.52,-33.11,-4.983,-38.616,-35.099,21.676,-0.1475,swarm_222_141.pdb
top_245_A,A,top_245_B,B,5.86,-16.23,-26.9861,63.36,78.82,-0.948,38.303,-2.607,7.312,0.1021,swarm_209_38.pdb
top_246_A,A,top_246_B,B,-3.14,-15.5,-24.9868,-6.12,7.73,-10.648,-0.951,-23.142,15.206,-0.2273,swarm_20_88.pdb
top_247_A,A,top_247_B,B,4.32,-15.52,-24.6136,14.53,-2.11,2.493,-49.141,6.161,5.325,0.0102,swarm_70_170.pdb
top_248_A,A,top_248_B,B,4.44,-18.34,-27.6006,-9.45,13.72,0.225,-65.262,-8.451,10.786,-0.2332,swarm_199_44.pdb
top_249_A,A,top_249_B,B,1.34,-15.11,-23.9468,-43.68,-13.11,-11.24,-36.54,-10.654,9.005,-0.2762,swarm_162_4.pdb
top_250_A,A,top_250_B,B,4.84,-19.53,-30.4896,21.98,38.77,-8.439,13.351,-8.963,8.193,0.0598,swarm_109_123.pdb
top_251_A,A,top_251_B,B,2.1,-20.15,-26.7254,-3.22,-8.1,-12.93,-37.538,-19.864,9.357,-0.0393,swarm_210_174.pdb
top_252_A,A,top_252_B,B,-2.02,-16.81,-24.3102,-31.06,-1.22,-6.789,-27.56,-10.092,10.438,-0.0264,swarm_155_153.pdb
top_253_A,A,top_253_B,B,-2.72,-21.26,-31.0397,-70.5,-27.01,-13.91,-21.531,-33.333,16.882,-0.2616,swarm_17_192.pdb
top_254_A,A,top_254_B,B,-5.94,-23.57,-30.2048,-39.39,6.31,-2.168,-16.777,-23.241,16.637,-0.3244,swarm_215_174.pdb
top_255_A,A,top_255_B,B,-1.52,-23.02,-28.5797,-63.59,-22.93,-11.654,16.73,-27.87,12.315,-0.007,swarm_25_56.pdb
top_256_A,A,top_256_B,B,-4.44,-22.04,-26.0566,-58.98,-24.75,-9.778,-14.286,-33.219,17.275,-0.376,swarm_194_185.pdb
top_257_A,A,top_257_B,B,2.02,-19.81,-28.966,27.69,48.62,-3.677,-18.096,-19.286,9.243,0.1076,swarm_102_161.pdb
top_258_A,A,top_258_B,B,6.52,-17.78,-27.5374,-48.38,-24.17,-8.852,-58.215,-14.645,6.142,-0.0394,swarm_19_185.pdb
top_259_A,A,top_259_B,B,1.9,-13.6,-25.5693,78.77,63.24,-10.203,40.291,1.267,12.486,0.1561,swarm_59_89.pdb
top_260_A,A,top_260_B,B,2.1,-20.91,-29.6114,-17.19,-5.6,-16.179,-49.973,-28.324,9.731,-0.1254,swarm_90_64.pdb
top_261_A,A,top_261_B,B,2.18,-18.43,-28.4144,-25.54,7.27,-0.613,-28.979,1.227,9.292,0.0772,swarm_51_152.pdb
top_262_A,A,top_262_B,B,-0.2,-18.02,-23.8037,-13.05,-8.1,-5.983,-31.56,-21.397,7.258,-0.1639,swarm_148_119.pdb
top_263_A,A,top_263_B,B,2.66,-21.37,-27.3943,-14.21,7.11,-9.729,-3.823,-16.19,8.026,0.0862,swarm_213_134.pdb
top_264_A,A,top_264_B,B,3.52,-20.14,-28.7845,-6.7,7.85,-0.849,-24.834,0.266,8.015,-0.0263,swarm_116_160.pdb
top_265_A,A,top_265_B,B,5.08,-18.58,-27.8903,-14.63,3.04,-0.044,-49.009,-9.817,6.391,0.0622,swarm_143_138.pdb
top_266_A,A,top_266_B,B,-1.64,-20.59,-27.345,-63.44,-25.97,-5.73,-58.468,-15.213,11.902,-0.1364,swarm_183_52.pdb
top_267_A,A,top_267_B,B,6.04,-21.97,-28.2909,-25.56,-12.26,-13.157,-9.488,-6.007,6.333,-0.1292,swarm_229_164.pdb
top_268_A,A,top_268_B,B,-1.88,-18.31,-24.9387,-67.63,-15.43,-6.003,-37.987,-17.017,7.652,-0.1647,swarm_40_167.pdb
top_269_A,A,top_269_B,B,5.72,-13.86,-24.3021,15.1,31.94,-16.92,26.824,-4.563,9.293,-0.1547,swarm_169_23.pdb
top_270_A,A,top_270_B,B,2.16,-18.04,-28.4828,34.56,20.6,-10.092,-8.589,-11.734,9.12,-0.0396,swarm_0_23.pdb
top_271_A,A,top_271_B,B,0.3,-19.23,-24.9636,-18.02,-1.07,-1.858,-36.383,-2.83,9.746,-0.0216,swarm_200_21.pdb
top_272_A,A,top_272_B,B,-6.9,-18.7,-24.307,-4.11,-11.99,-6.843,-37.779,-26.155,9.392,-0.1721,swarm_215_159.pdb
top_273_A,A,top_273_B,B,-6.64,-18.25,-25.7937,-9.74,9.9,-3.142,23.58,-18.21,20.627,-0.0127,swarm_38_70.pdb
top_274_A,A,top_274_B,B,-0.1,-17.75,-28.1172,10.6,24.25,-7.393,8.155,-10.37,10.648,-0.0209,swarm_186_159.pdb
top_275_A,A,top_275_B,B,2.88,-18.51,-26.9893,3.94,20.37,-4.771,-21.082,-9.255,13.79,0.0197,swarm_43_58.pdb
top_276_A,A,top_276_B,B,2.58,-22.43,-30.115,-49.08,-23.98,-8.861,-57.138,-22.97,11.856,-0.139,swarm_19_62.pdb
top_277_A,A,top_277_B,B,-0.18,-16.82,-24.3928,-44.01,8.9,-7.12,6.423,-17.426,19.206,0.0194,swarm_29_138.pdb
top_278_A,A,top_278_B,B,1.94,-19.79,-25.1046,-16.06,-13.54,-6.646,-35.912,-12.169,7.357,-0.0855,swarm_224_113.pdb
top_279_A,A,top_279_B,B,-1.44,-20.99,-26.9829,-15.67,-1.57,-1.959,-21.753,-17.298,11.098,-0.1295,swarm_233_0.pdb
top_280_A,A,top_280_B,B,-0.16,-17.86,-25.1507,-28.77,-8.77,-5.799,-16.481,-18.427,12.2,-0.2355,swarm_202_126.pdb
top_281_A,A,top_281_B,B,-2.04,-19.3,-27.5696,-40.9,-7.21,0.161,14.531,-14.727,7.554,-0.1653,swarm_78_59.pdb
top_282_A,A,top_282_B,B,-8.44,-20.79,-27.7879,28.04,35.18,-6.774,-21.275,-17.83,12.056,-0.3154,swarm_183_190.pdb
top_283_A,A,top_283_B,B,4.96,-18.22,-26.1713,-46.22,4.92,-21.827,-55.621,-24.966,15.642,-0.2592,swarm_65_57.pdb
top_284_A,A,top_284_B,B,1.24,-20.7,-28.3223,-28.98,-8.81,-4.958,-6.099,-8.784,3.238,-0.2031,swarm_35_76.pdb
top_285_A,A,top_285_B,B,0.2,-13.73,-23.8383,-13.95,6.75,-7.788,6.162,-15.986,13.585,0.0798,swarm_101_33.pdb
top_286_A,A,top_286_B,B,0.48,-18.0,-25.8294,39.72,25.52,-6.388,11.516,-7.257,6.208,0.1639,swarm_74_150.pdb
top_287_A,A,top_287_B,B,-7.92,-17.67,-26.7342,5.65,42.9,-7.961,-5.894,-22.129,12.254,-0.3184,swarm_215_158.pdb
top_288_A,A,top_288_B,B,-0.02,-18.01,-23.8817,27.38,19.76,-5.515,-41.196,-13.111,9.024,-0.0962,swarm_197_101.pdb
top_289_A,A,top_289_B,B,-1.08,-19.01,-29.1547,-69.32,-29.64,-11.767,-8.335,-13.66,9.557,-0.2039,swarm_202_52.pdb
top_290_A,A,top_290_B,B,2.22,-17.19,-25.7179,-23.79,1.12,-6.908,-34.47,-15.148,13.324,-0.1735,swarm_71_97.pdb
top_291_A,A,top_291_B,B,1.88,-19.48,-28.0995,-51.24,-7.54,-5.747,-27.539,-8.025,7.859,-0.0924,swarm_147_149.pdb
top_292_A,A,top_292_B,B,-6.46,-20.32,-25.7612,-33.71,-0.17,-13.597,-24.383,-23.07,13.278,-0.113,swarm_140_169.pdb
top_293_A,A,top_293_B,B,1.44,-22.33,-30.4337,-40.41,-6.34,-8.838,2.834,-16.244,10.342,-0.0033,swarm_199_15.pdb
top_294_A,A,top_294_B,B,6.86,-15.3,-27.078,3.76,6.27,-11.144,-58.416,-5.63,4.082,-0.0409,swarm_122_173.pdb
top_295_A,A,top_295_B,B,5.16,-13.39,-26.228,18.8,15.91,-4.192,-37.36,0.148,6.111,0.0972,swarm_185_87.pdb
top_296_A,A,top_296_B,B,0.8,-17.73,-26.3825,-14.39,5.9,-4.953,-30.691,-11.609,11.998,0.1307,swarm_199_111.pdb
top_297_A,A,top_297_B,B,3.66,-17.57,-26.0294,5.04,11.97,-8.916,-21.957,-10.209,5.441,-0.1648,swarm_161_8.pdb
top_298_A,A,top_298_B,B,-1.06,-15.61,-25.3686,3.59,24.04,-10.469,21.348,-1.43,8.2,-0.0436,swarm_40_190.pdb
top_299_A,A,top_299_B,B,1.96,-16.58,-28.5014,-0.71,16.89,-6.719,-54.895,-13.879,7.982,-0.1577,swarm_93_15.pdb
top_300_A,A,top_300_B,B,5.66,-19.28,-27.2926,5.07,30.14,-6.092,8.223,0.702,13.189,-0.0201,swarm_160_34.pdb
top_301_A,A,top_301_B,B,-4.32,-23.74,-31.4332,-31.96,-17.3,-8.807,-35.685,-18.918,13.567,-0.3197,swarm_197_154.pdb
top_302_A,A,top_302_B,B,6.48,-20.01,-30.5871,14.54,13.6,-7.976,-34.096,-8.971,5.623,-0.2004,swarm_211_140.pdb
top_303_A,A,top_303_B,B,-3.12,-16.47,-23.6096,-26.63,-15.01,-9.84,-20.413,-19.272,13.119,-0.1637,swarm_9_184.pdb
top_304_A,A,top_304_B,B,-1.06,-22.01,-26.424,-65.99,-17.52,-3.889,-11.668,-20.003,18.291,-0.1101,swarm_110_195.pdb
top_305_A,A,top_305_B,B,3.12,-19.3,-26.6894,78.74,74.89,-9.579,-40.401,-17.62,1.839,-0.0009,swarm_224_118.pdb
top_306_A,A,top_306_B,B,-9.18,-19.72,-23.5743,-24.65,-20.15,-2.313,-35.472,-24.956,12.787,0.1623,swarm_54_22.pdb
top_307_A,A,top_307_B,B,5.68,-14.5,-25.7911,30.05,4.94,-9.664,-40.973,0.71,5.596,-0.0898,swarm_221_198.pdb
top_308_A,A,top_308_B,B,2.06,-15.85,-23.8228,-8.24,10.98,-2.595,-18.239,-5.054,6.976,0.0226,swarm_203_67.pdb
top_309_A,A,top_309_B,B,-5.42,-18.39,-23.5843,-55.87,-18.13,-3.267,-30.033,-24.347,15.521,-0.2124,swarm_119_146.pdb
top_310_A,A,top_310_B,B,0.74,-20.1,-26.7028,-53.99,4.86,-13.537,-31.548,-21.248,12.928,-0.0781,swarm_12_29.pdb
top_311_A,A,top_311_B,B,6.38,-18.19,-28.3588,-6.78,-0.37,-11.989,-28.607,-3.627,3.225,-0.1269,swarm_39_121.pdb
top_312_A,A,top_312_B,B,-3.0,-20.78,-25.6148,-17.53,-6.79,-4.128,-18.056,-18.416,18.903,-0.2362,swarm_195_86.pdb
top_313_A,A,top_313_B,B,-4.58,-19.61,-29.1071,25.32,35.84,-7.92,92.534,-18.248,24.996,-0.0162,swarm_222_153.pdb
top_314_A,A,top_314_B,B,-0.94,-13.32,-23.2812,62.44,55.4,-9.695,115.494,1.032,6.094,0.1379,swarm_5_91.pdb
top_315_A,A,top_315_B,B,0.5,-21.37,-26.6153,-25.87,-14.76,-4.231,-25.907,-15.175,3.364,-0.0073,swarm_146_124.pdb
top_316_A,A,top_316_B,B,1.94,-23.49,-29.9572,-14.64,-4.74,-10.389,-40.16,-24.64,9.011,-0.064,swarm_62_26.pdb
top_317_A,A,top_317_B,B,-3.26,-16.0,-23.4033,-23.68,0.99,-3.742,-3.504,-4.746,7.723,0.0272,swarm_99_44.pdb
top_318_A,A,top_318_B,B,3.66,-22.48,-31.3706,10.62,25.14,-9.843,29.573,-8.326,2.389,0.001,swarm_64_92.pdb
top_319_A,A,top_319_B,B,-6.28,-18.47,-27.7257,-101.78,-51.94,-15.507,-23.689,-15.071,14.041,-0.1257,swarm_107_69.pdb
top_320_A,A,top_320_B,B,1.36,-16.17,-22.9153,-37.4,-3.56,-10.873,-30.879,-8.604,13.649,0.133,swarm_207_119.pdb
top_321_A,A,top_321_B,B,-6.46,-20.63,-27.0874,-30.34,22.5,-3.772,30.328,-26.071,12.818,0.4151,swarm_45_176.pdb
top_322_A,A,top_322_B,B,3.34,-18.77,-26.2321,20.81,20.44,-4.493,-16.956,-1.598,9.275,-0.0949,swarm_138_49.pdb
top_323_A,A,top_323_B,B,0.06,-19.61,-27.5795,-52.65,-8.93,-9.085,-38.665,-19.686,15.981,-0.0671,swarm_160_9.pdb
top_324_A,A,top_324_B,B,-3.64,-15.68,-22.3248,18.18,24.97,-8.069,8.919,-15.403,14.854,-0.2294,swarm_94_71.pdb
top_325_A,A,top_325_B,B,5.94,-17.09,-26.592,-16.14,-6.56,-2.112,-30.13,0.101,7.578,0.0713,swarm_203_89.pdb
top_326_A,A,top_326_B,B,1.32,-18.22,-27.9244,-50.22,-15.88,1.993,-36.601,-10.96,9.575,-0.1195,swarm_205_83.pdb
top_327_A,A,top_327_B,B,-1.12,-17.97,-24.9548,-56.92,-21.93,-2.553,-39.457,-17.106,5.538,-0.3912,swarm_192_65.pdb
top_328_A,A,top_328_B,B,-4.56,-18.5,-26.9161,15.5,20.5,-4.891,-24.558,-15.613,7.514,0.2389,swarm_164_8.pdb
top_329_A,A,top_329_B,B,3.76,-18.19,-27.3039,-34.03,-15.55,-12.749,-50.5,-12.85,6.499,-0.1695,swarm_227_5.pdb
top_330_A,A,top_330_B,B,4.18,-15.48,-24.4469,27.25,47.34,-7.05,37.028,0.857,10.833,0.1004,swarm_152_64.pdb
top_331_A,A,top_331_B,B,0.34,-18.35,-26.9179,-41.22,-18.62,-2.451,-37.52,-18.052,13.972,-0.1367,swarm_74_72.pdb
top_332_A,A,top_332_B,B,4.26,-18.6,-27.2661,4.2,11.11,-4.524,-19.316,-8.052,6.068,-0.2188,swarm_124_56.pdb
top_333_A,A,top_333_B,B,2.54,-18.44,-25.592,-76.93,-9.03,-9.03,-49.957,-13.21,7.912,-0.2277,swarm_39_122.pdb
top_334_A,A,top_334_B,B,0.04,-21.61,-25.7988,-14.25,-4.9,-1.648,-37.501,-20.232,6.942,-0.0685,swarm_93_189.pdb
top_335_A,A,top_335_B,B,2.72,-19.64,-25.287,7.52,25.4,-14.023,0.047,-22.39,2.456,-0.0275,swarm_102_3.pdb
top_336_A,A,top_336_B,B,-3.2,-17.27,-25.8202,5.34,7.46,-7.67,-13.765,-11.927,13.394,-0.0192,swarm_9_37.pdb
top_337_A,A,top_337_B,B,5.92,-19.87,-27.4303,-27.92,18.28,-15.981,-15.804,-30.41,13.656,0.0877,swarm_87_5.pdb
top_338_A,A,top_338_B,B,2.36,-17.42,-26.9905,-46.35,-14.67,-12.379,18.008,-4.257,10.294,-0.1476,swarm_173_37.pdb
top_339_A,A,top_339_B,B,-2.06,-15.28,-23.9496,-34.27,-4.44,-15.119,-1.098,-18.363,10.445,-0.0769,swarm_167_198.pdb
top_340_A,A,top_340_B,B,-2.86,-16.52,-23.9364,-5.91,-10.76,-4.454,-12.651,-19.455,4.447,-0.067,swarm_163_198.pdb
top_341_A,A,top_341_B,B,0.36,-12.02,-20.4115,29.24,27.74,-3.379,76.723,3.321,7.387,0.0621,swarm_170_161.pdb
top_342_A,A,top_342_B,B,-0.04,-18.6,-25.8456,-20.28,-0.51,-0.026,4.531,-2.843,6.104,-0.0651,swarm_119_7.pdb
top_343_A,A,top_343_B,B,-0.2,-20.88,-27.1883,-64.06,-33.38,-11.131,-48.174,-18.089,9.091,-0.2197,swarm_154_196.pdb
top_344_A,A,top_344_B,B,5.42,-14.28,-28.9126,53.55,64.95,-17.04,74.977,-21.594,9.773,-0.0895,swarm_67_106.pdb
top_345_A,A,top_345_B,B,0.02,-16.43,-24.0846,3.42,6.1,-7.518,-10.127,-1.631,6.501,-0.1022,swarm_34_197.pdb
top_346_A,A,top_346_B,B,2.62,-19.26,-25.8123,-8.64,0.64,-5.02,-23.218,-12.827,8.274,0.0276,swarm_165_174.pdb
top_347_A,A,top_347_B,B,1.98,-16.62,-24.9348,-7.11,9.4,-1.814,-19.742,-7.229,5.962,-0.1664,swarm_177_44.pdb
top_348_A,A,top_348_B,B,-2.84,-19.72,-26.4028,-36.12,-15.39,1.794,-17.053,-12.536,8.802,-0.1243,swarm_143_196.pdb
top_349_A,A,top_349_B,B,1.88,-18.35,-25.6924,16.49,23.46,-12.644,10.505,-21.601,15.47,-0.0183,swarm_105_169.pdb
top_350_A,A,top_350_B,B,6.44,-18.8,-25.9079,-1.15,22.94,-4.899,-36.01,-9.693,10.042,-0.039,swarm_10_26.pdb
top_351_A,A,top_351_B,B,4.64,-20.0,-24.9602,-46.08,-18.57,-9.242,-47.928,-16.67,7.843,-0.1258,swarm_87_33.pdb
top_352_A,A,top_352_B,B,8.7,-20.79,-30.315,-57.61,1.02,-9.099,-37.563,-6.619,10.749,-0.0325,swarm_208_70.pdb
top_353_A,A,top_353_B,B,-5.08,-18.3,-25.2569,-23.43,-5.14,-3.049,-6.614,-15.567,9.947,-0.1256,swarm_187_15.pdb
top_354_A,A,top_354_B,B,-7.84,-16.14,-23.7234,-31.23,6.79,0.751,6.911,-5.657,14.947,0.0552,swarm_117_161.pdb
top_355_A,A,top_355_B,B,7.68,-19.41,-27.5437,-39.82,19.02,-17.422,-40.344,-11.829,10.451,-0.0646,swarm_209_83.pdb
top_356_A,A,top_356_B,B,1.82,-1.05,-15.2515,103.88,100.45,-11.936,273.009,16.527,9.179,0.0951,swarm_197_144.pdb
top_357_A,A,top_357_B,B,-9.04,-18.96,-24.8067,-20.71,13.86,-7.343,-19.415,-19.707,12.727,0.026,swarm_94_80.pdb
top_358_A,A,top_358_B,B,-9.92,-19.24,-25.7385,-57.35,-19.28,-6.358,-30.147,-19.98,11.709,-0.2422,swarm_22_186.pdb
top_359_A,A,top_359_B,B,-6.22,-15.07,-21.8054,-2.15,9.36,-4.854,-29.987,-19.971,12.756,0.3265,swarm_56_127.pdb
top_360_A,A,top_360_B,B,2.0,-19.52,-27.8844,11.09,19.27,-4.574,-8.307,-0.17,7.956,0.0015,swarm_3_63.pdb
