pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,2.02,-20.96,-34.761,14.41,2.35,-15.598,-26.075,-15.618,3.417,-0.0787,swarm_157_13.pdb
top_184_A,A,top_184_B,B,7.28,-17.34,-37.614,49.19,60.16,-20.46,58.999,14.178,-5.346,0.0289,swarm_33_47.pdb
top_185_A,A,top_185_B,B,-2.92,-24.17,-39.016,-29.97,0.52,-16.457,-78.516,-17.414,7.764,-0.1196,swarm_96_83.pdb
top_186_A,A,top_186_B,B,4.2,-16.1,-29.115,-36.97,12.73,-16.397,19.265,2.562,-3.012,-0.1259,swarm_317_83.pdb
top_187_A,A,top_187_B,B,5.36,-16.01,-33.24,-35.08,8.82,-37.973,-60.667,-27.413,-2.801,-0.0996,swarm_387_146.pdb
top_188_A,A,top_188_B,B,-4.06,-25.01,-33.77,-77.08,-37.67,-10.858,-19.808,-34.405,9.473,-0.285,swarm_342_127.pdb
top_189_A,A,top_189_B,B,2.28,-20.36,-32.382,-16.2,0.81,-14.869,-34.362,-9.523,8.371,-0.1256,swarm_328_121.pdb
top_190_A,A,top_190_B,B,13.76,-14.02,-32.202,21.49,34.0,-24.644,-41.572,26.132,-8.384,-0.0751,swarm_184_147.pdb
top_191_A,A,top_191_B,B,6.36,-20.83,-37.964,-35.99,-11.68,-12.372,-35.535,1.899,1.215,-0.2261,swarm_429_193.pdb
top_192_A,A,top_192_B,B,8.18,-18.52,-32.78,-0.63,14.2,-19.401,-37.322,5.599,-0.079,0.0501,swarm_271_120.pdb
top_193_A,A,top_193_B,B,6.26,-4.83,-23.403,198.92,130.52,-34.241,200.026,-2.369,5.345,-0.1559,swarm_157_155.pdb
top_194_A,A,top_194_B,B,19.4,15.94,-16.626,681.98,480.92,-51.196,909.269,58.944,-20.174,1.1769,swarm_106_167.pdb
top_195_A,A,top_195_B,B,9.08,-19.15,-33.19,44.21,56.57,-6.625,-41.94,6.173,-8.544,-0.115,swarm_386_49.pdb
top_196_A,A,top_196_B,B,7.34,-19.8,-33.943,31.9,33.93,-2.853,-26.275,12.906,0.519,0.2488,swarm_208_127.pdb
top_197_A,A,top_197_B,B,6.88,-20.17,-36.255,-7.16,3.89,-1.079,14.647,7.965,0.342,0.0694,swarm_26_177.pdb
top_198_A,A,top_198_B,B,11.78,-15.8,-35.294,-38.65,-1.41,-22.434,-73.295,9.231,-5.512,0.1551,swarm_45_19.pdb
top_199_A,A,top_199_B,B,10.94,-15.93,-30.098,-20.77,12.88,-13.277,-38.224,7.995,-3.377,0.0183,swarm_135_49.pdb
top_200_A,A,top_200_B,B,-6.86,-19.45,-28.855,-76.84,-35.29,-7.689,-22.534,-15.361,9.295,-0.2466,swarm_282_0.pdb
top_201_A,A,top_201_B,B,2.48,-19.86,-33.259,1.63,22.28,-0.769,-14.88,1.624,3.401,-0.0531,swarm_227_33.pdb
top_202_A,A,top_202_B,B,3.54,-18.11,-31.511,-15.16,-9.75,1.172,-56.815,12.826,0.35,0.0444,swarm_211_166.pdb
top_203_A,A,top_203_B,B,3.54,-18.77,-35.24,-35.23,-7.97,-27.978,-76.06,-9.902,2.647,-0.1682,swarm_140_109.pdb
top_204_A,A,top_204_B,B,3.68,-15.72,-29.304,20.78,15.23,-13.984,41.481,0.891,0.582,-0.181,swarm_198_127.pdb
top_205_A,A,top_205_B,B,5.22,-2.91,-21.9,330.5,263.41,-22.38,465.303,47.545,-5.313,0.1653,swarm_132_15.pdb
top_206_A,A,top_206_B,B,3.58,-31.07,-46.347,34.7,45.54,-10.254,-25.965,3.078,-1.172,0.0516,swarm_110_62.pdb
top_207_A,A,top_207_B,B,10.54,-20.9,-34.097,18.53,29.73,-37.848,-32.715,-22.607,-0.822,-0.0509,swarm_194_148.pdb
top_208_A,A,top_208_B,B,9.74,-23.23,-37.434,-22.44,2.71,-16.302,-59.933,2.373,-5.284,-0.0573,swarm_135_33.pdb
top_209_A,A,top_209_B,B,9.9,-19.15,-34.347,9.14,10.03,-12.469,-24.076,-1.531,3.677,-0.074,swarm_36_14.pdb
top_210_A,A,top_210_B,B,7.92,-16.42,-30.846,68.55,61.82,-6.328,-11.398,1.402,0.163,0.0874,swarm_372_173.pdb
top_211_A,A,top_211_B,B,1.32,-26.91,-41.939,79.09,83.34,-2.273,39.945,-5.998,8.867,-0.0721,swarm_16_51.pdb
top_212_A,A,top_212_B,B,-2.56,-14.36,-29.109,-37.06,-11.93,-39.127,-43.386,-35.426,4.072,-0.0566,swarm_330_7.pdb
top_213_A,A,top_213_B,B,6.42,-16.5,-29.432,-30.53,-4.26,-17.828,-50.161,-7.841,2.037,-0.0794,swarm_292_88.pdb
top_214_A,A,top_214_B,B,6.48,-18.78,-34.884,6.33,20.8,-32.354,-62.757,-3.872,-2.788,-0.1387,swarm_44_67.pdb
top_215_A,A,top_215_B,B,3.56,-19.98,-32.684,3.57,4.0,-14.84,-49.519,-4.863,2.449,-0.1271,swarm_78_97.pdb
top_216_A,A,top_216_B,B,7.0,-21.34,-35.367,50.49,29.62,-6.126,3.349,16.308,-1.459,0.2847,swarm_93_140.pdb
top_217_A,A,top_217_B,B,5.74,-27.08,-34.581,41.51,35.06,-6.252,-60.418,2.091,-0.762,-0.0449,swarm_53_78.pdb
top_218_A,A,top_218_B,B,5.1,-18.16,-33.719,17.99,36.89,-5.097,-33.503,12.347,-0.208,-0.0581,swarm_132_154.pdb
top_219_A,A,top_219_B,B,2.16,-18.34,-32.165,-24.99,-11.84,-17.502,-57.386,-6.845,5.712,-0.1221,swarm_308_104.pdb
top_220_A,A,top_220_B,B,5.68,-18.41,-35.701,38.94,25.1,-14.244,-20.004,4.784,-4.394,0.1711,swarm_383_36.pdb
top_221_A,A,top_221_B,B,0.22,-18.49,-28.47,-54.02,-30.76,-22.736,-52.623,-9.549,6.121,-0.1212,swarm_260_142.pdb
top_222_A,A,top_222_B,B,3.32,-22.61,-41.895,-8.51,19.86,-31.131,-56.343,-25.111,2.653,0.0736,swarm_33_0.pdb
top_223_A,A,top_223_B,B,7.04,-20.26,-33.595,65.7,78.22,-39.917,-15.365,-16.185,4.617,-0.0714,swarm_134_59.pdb
top_224_A,A,top_224_B,B,2.22,-20.24,-34.384,-69.86,-29.46,-16.294,-69.076,-9.297,8.064,-0.2657,swarm_208_58.pdb
top_225_A,A,top_225_B,B,5.92,-18.52,-31.303,3.09,23.12,9.025,-32.715,28.986,-2.848,0.127,swarm_222_189.pdb
top_226_A,A,top_226_B,B,-2.48,-23.56,-35.414,-74.83,-26.45,-23.151,-43.065,-26.77,12.681,-0.1677,swarm_116_111.pdb
top_227_A,A,top_227_B,B,7.48,-19.23,-34.085,60.88,30.13,-10.72,-22.09,1.99,-0.277,-0.179,swarm_95_60.pdb
top_228_A,A,top_228_B,B,-1.58,-21.73,-31.562,-17.44,4.21,-3.329,3.156,-11.559,10.628,-0.1223,swarm_336_46.pdb
top_229_A,A,top_229_B,B,6.98,-18.22,-34.496,14.34,6.65,-19.494,-46.841,-6.721,-0.515,-0.0404,swarm_224_156.pdb
top_230_A,A,top_230_B,B,6.1,-24.56,-36.573,-14.05,5.81,-22.703,-60.474,-12.824,1.874,-0.1767,swarm_112_42.pdb
top_231_A,A,top_231_B,B,0.74,-16.87,-36.329,68.77,58.02,8.107,51.364,32.831,-4.095,0.1061,swarm_222_124.pdb
top_232_A,A,top_232_B,B,2.86,-24.8,-38.656,13.19,24.74,-27.788,11.283,-15.207,11.898,-0.225,swarm_278_158.pdb
top_233_A,A,top_233_B,B,6.34,-17.83,-30.403,-24.77,-10.21,-15.47,-59.748,17.449,-3.238,-0.0177,swarm_85_100.pdb
top_234_A,A,top_234_B,B,5.16,-18.74,-33.889,-4.25,20.37,-12.292,25.244,-2.958,3.099,-0.1129,swarm_78_53.pdb
top_235_A,A,top_235_B,B,3.02,-16.92,-30.372,-42.19,-3.81,-14.034,-12.058,-20.166,6.271,-0.0972,swarm_41_114.pdb
top_236_A,A,top_236_B,B,10.22,-16.2,-35.295,59.82,37.88,-12.065,-38.313,9.014,-4.093,0.1867,swarm_36_134.pdb
top_237_A,A,top_237_B,B,9.24,-14.59,-33.972,-3.16,25.7,-33.159,-30.414,-22.652,-1.217,-0.0015,swarm_100_148.pdb
top_238_A,A,top_238_B,B,7.68,-20.77,-33.048,18.5,22.68,-11.406,-15.998,5.706,1.777,-0.037,swarm_133_55.pdb
top_239_A,A,top_239_B,B,-3.12,-21.06,-31.927,1.85,6.58,-0.635,-33.126,-1.156,7.197,-0.1419,swarm_282_13.pdb
top_240_A,A,top_240_B,B,4.08,-17.46,-28.927,-55.25,-11.83,-27.102,-60.156,-31.647,2.045,-0.1757,swarm_126_82.pdb
top_241_A,A,top_241_B,B,3.88,-18.68,-32.257,-23.64,-0.44,-36.326,-17.603,-23.074,1.495,-0.12,swarm_404_156.pdb
top_242_A,A,top_242_B,B,4.5,-27.73,-42.316,9.76,13.5,-0.913,-2.891,-0.255,5.224,-0.0898,swarm_16_197.pdb
top_243_A,A,top_243_B,B,6.8,-18.1,-33.025,-26.8,-5.98,-15.01,-73.692,8.917,-0.887,-0.0507,swarm_176_81.pdb
top_244_A,A,top_244_B,B,8.58,-17.44,-32.114,-37.91,-22.25,-4.906,-43.812,19.444,-5.06,0.0089,swarm_186_35.pdb
top_245_A,A,top_245_B,B,4.74,-20.73,-38.515,-16.58,36.57,-27.884,-11.616,1.771,-7.084,0.0882,swarm_330_15.pdb
top_246_A,A,top_246_B,B,-2.5,-17.98,-28.612,33.97,35.91,-7.484,96.806,4.077,3.958,-0.2534,swarm_389_72.pdb
top_247_A,A,top_247_B,B,1.56,-18.5,-31.475,-14.94,11.55,-21.499,-35.702,-15.875,6.809,-0.1266,swarm_306_93.pdb
top_248_A,A,top_248_B,B,4.84,-19.21,-35.303,32.52,23.86,-20.745,-20.744,-12.935,4.487,-0.0304,swarm_155_67.pdb
top_249_A,A,top_249_B,B,-0.46,-21.19,-31.867,-70.42,-29.99,-10.084,-57.696,-24.336,5.602,-0.1357,swarm_282_174.pdb
top_250_A,A,top_250_B,B,1.88,-16.79,-31.452,-47.47,-24.83,-11.84,-73.514,-15.878,5.512,-0.0576,swarm_325_59.pdb
top_251_A,A,top_251_B,B,0.44,-13.92,-33.52,-83.02,-22.2,-7.246,-63.928,23.02,-7.799,-0.1234,swarm_205_97.pdb
top_252_A,A,top_252_B,B,1.46,-18.09,-31.845,-72.39,-33.0,-28.77,-66.693,-27.932,7.971,-0.2124,swarm_407_107.pdb
top_253_A,A,top_253_B,B,4.84,-17.4,-28.079,-6.89,8.37,-23.27,-49.334,-5.941,3.905,-0.1551,swarm_197_131.pdb
top_254_A,A,top_254_B,B,9.16,-13.02,-31.387,-23.57,20.94,-23.699,-87.094,-8.775,-6.316,0.0769,swarm_162_165.pdb
top_255_A,A,top_255_B,B,5.54,-21.13,-36.743,-11.35,20.74,-18.472,-89.043,-5.747,-3.843,-0.0765,swarm_28_81.pdb
top_256_A,A,top_256_B,B,4.38,-18.52,-28.792,114.24,64.26,-14.771,14.856,-5.012,-7.489,-0.0562,swarm_115_113.pdb
top_257_A,A,top_257_B,B,8.58,-17.35,-30.019,-3.0,26.83,-9.31,-55.464,2.012,-4.133,0.0877,swarm_354_162.pdb
top_258_A,A,top_258_B,B,4.94,-22.96,-32.195,-58.04,-29.25,-14.723,-79.394,-14.584,-3.926,-0.0362,swarm_288_3.pdb
top_259_A,A,top_259_B,B,6.3,-18.03,-31.572,-14.48,7.56,-15.779,-48.751,-0.627,-2.491,-0.0635,swarm_87_177.pdb
top_260_A,A,top_260_B,B,1.68,-16.17,-31.73,-8.16,34.53,-17.678,-38.248,-0.992,-9.411,-0.0578,swarm_202_70.pdb
top_261_A,A,top_261_B,B,7.2,-19.35,-37.421,18.06,24.12,-8.007,62.097,15.241,-2.277,-0.0859,swarm_310_173.pdb
top_262_A,A,top_262_B,B,9.44,-20.55,-36.012,39.82,47.58,-19.459,-2.356,-0.329,-1.16,0.1071,swarm_135_123.pdb
top_263_A,A,top_263_B,B,5.0,-18.11,-33.026,3.57,16.29,-17.963,-41.814,0.668,-7.097,0.0885,swarm_35_30.pdb
top_264_A,A,top_264_B,B,2.26,-15.95,-29.143,-55.89,-16.66,-29.301,-74.239,-27.993,1.567,-0.1937,swarm_404_54.pdb
top_265_A,A,top_265_B,B,5.32,-23.87,-38.24,61.21,33.79,-18.104,-13.396,-15.112,1.329,-0.0151,swarm_53_133.pdb
top_266_A,A,top_266_B,B,4.58,-20.68,-31.547,-34.94,-13.59,-25.538,-53.537,-7.068,-0.696,0.0074,swarm_87_144.pdb
top_267_A,A,top_267_B,B,12.1,-18.06,-26.415,-7.78,22.42,-10.226,-44.687,2.036,-4.553,0.0434,swarm_289_86.pdb
top_268_A,A,top_268_B,B,1.84,-16.67,-31.378,-29.57,-27.8,-23.478,-30.149,-27.185,-0.788,-0.0365,swarm_80_68.pdb
top_269_A,A,top_269_B,B,3.48,-19.52,-32.125,2.93,9.4,-24.448,-80.686,-6.698,0.574,0.0905,swarm_198_52.pdb
top_270_A,A,top_270_B,B,-1.66,-21.62,-31.537,-16.31,0.25,-17.134,-30.895,-24.794,4.575,-0.2373,swarm_196_116.pdb
top_271_A,A,top_271_B,B,2.88,-17.73,-30.283,20.0,-2.57,-5.133,-42.896,8.774,0.917,-0.0602,swarm_6_7.pdb
top_272_A,A,top_272_B,B,5.18,-20.12,-33.148,-58.11,-13.26,-16.924,-60.942,-17.3,1.672,-0.1265,swarm_224_86.pdb
top_273_A,A,top_273_B,B,3.26,-20.6,-31.035,-30.64,-14.05,-2.626,-65.864,-1.138,3.089,-0.2126,swarm_196_43.pdb
top_274_A,A,top_274_B,B,3.34,-20.55,-31.804,-1.99,7.74,17.227,-5.007,23.871,2.536,-0.0453,swarm_263_65.pdb
top_275_A,A,top_275_B,B,5.7,-13.89,-30.127,-50.12,-8.01,-13.264,-40.283,-9.092,-2.87,0.146,swarm_273_40.pdb
top_276_A,A,top_276_B,B,-0.08,-23.52,-35.909,-14.39,-0.0100000000001,-24.668,-28.26,-23.197,1.457,-0.0764,swarm_300_26.pdb
top_277_A,A,top_277_B,B,5.94,-23.78,-33.675,18.12,24.72,-17.508,-8.563,-6.924,0.104,-0.023,swarm_252_35.pdb
top_278_A,A,top_278_B,B,2.94,-24.01,-34.72,-0.49,19.19,-2.863,-3.445,9.288,1.085,-0.2706,swarm_102_196.pdb
top_279_A,A,top_279_B,B,6.0,-20.34,-31.903,-19.09,-5.31,3.455,-59.066,9.781,-0.393,-0.1613,swarm_75_94.pdb
top_280_A,A,top_280_B,B,8.02,-20.91,-35.548,-39.14,6.49,-27.387,-66.356,-17.193,-7.911,-0.0904,swarm_185_99.pdb
top_281_A,A,top_281_B,B,6.3,-19.37,-32.564,-19.94,12.37,-18.304,-37.829,-7.452,0.494,-0.138,swarm_185_41.pdb
top_282_A,A,top_282_B,B,5.9,-19.48,-35.708,-37.28,-12.48,-11.985,-49.455,0.141,2.177,-0.0612,swarm_118_59.pdb
top_283_A,A,top_283_B,B,-0.64,-31.64,-44.761,-20.73,-1.52,-22.651,-11.868,-28.606,8.918,-0.0343,swarm_188_110.pdb
top_284_A,A,top_284_B,B,3.28,-21.1,-31.206,0.42,-3.71,-14.242,-40.828,-20.813,8.159,-0.0581,swarm_127_52.pdb
top_285_A,A,top_285_B,B,13.4,-26.8,-42.209,-31.07,6.36,-7.549,12.674,15.197,-2.968,-0.0468,swarm_58_94.pdb
top_286_A,A,top_286_B,B,11.84,-15.42,-31.781,-28.26,10.67,-31.323,-31.486,-13.89,-6.542,0.0082,swarm_348_94.pdb
top_287_A,A,top_287_B,B,4.3,-17.27,-29.83,-19.37,-1.98,-12.241,-33.697,-4.306,0.651,-0.0333,swarm_94_38.pdb
top_288_A,A,top_288_B,B,1.64,-17.22,-33.108,-5.05,38.96,-20.13,-57.207,-1.698,-4.17,-0.1044,swarm_164_199.pdb
top_289_A,A,top_289_B,B,8.0,-20.63,-33.577,27.18,24.67,-18.693,-24.658,1.657,0.421,0.0114,swarm_409_51.pdb
top_290_A,A,top_290_B,B,5.44,-15.27,-30.954,-5.13,18.95,-14.236,-57.56,-8.952,-4.579,-0.0595,swarm_164_80.pdb
top_291_A,A,top_291_B,B,2.68,-21.52,-29.651,-8.85,7.51,-4.567,-47.944,-13.492,-2.919,0.0416,swarm_18_131.pdb
top_292_A,A,top_292_B,B,11.04,-13.03,-28.042,-2.51,22.14,-21.485,-41.034,6.009,-6.629,0.1311,swarm_321_22.pdb
top_293_A,A,top_293_B,B,5.68,-16.09,-30.299,2.59,14.95,-6.911,-21.923,23.751,-0.187,-0.0224,swarm_95_32.pdb
top_294_A,A,top_294_B,B,-2.32,-17.43,-27.196,0.76,16.22,4.006,-45.072,6.477,1.284,-0.0562,swarm_143_125.pdb
top_295_A,A,top_295_B,B,1.54,-15.81,-31.791,-6.9,22.61,-2.143,-9.614,4.859,4.39,0.0168,swarm_296_195.pdb
top_296_A,A,top_296_B,B,-1.02,-16.34,-28.884,57.3,28.4,-23.677,3.619,-29.019,1.65,0.0467,swarm_287_188.pdb
top_297_A,A,top_297_B,B,3.38,-25.38,-39.575,-46.5,-27.85,-22.473,-20.909,-18.472,6.387,-0.0395,swarm_198_61.pdb
top_298_A,A,top_298_B,B,9.36,-8.4,-29.561,6.49,36.72,-19.353,-49.397,4.385,-5.917,0.1634,swarm_211_125.pdb
top_299_A,A,top_299_B,B,7.4,-17.19,-29.436,-7.01,1.25,-9.088,-24.054,6.94,3.816,-0.0419,swarm_309_42.pdb
top_300_A,A,top_300_B,B,1.66,-15.08,-30.259,0.86,-4.17,-17.94,-2.537,0.694,-1.931,0.0633,swarm_345_131.pdb
top_301_A,A,top_301_B,B,6.0,-14.43,-34.374,38.53,27.94,-17.437,-15.49,13.261,-6.093,-0.077,swarm_158_171.pdb
top_302_A,A,top_302_B,B,2.9,-19.5,-38.927,29.33,26.82,-13.348,-2.606,0.487,3.089,-0.2219,swarm_23_9.pdb
top_303_A,A,top_303_B,B,9.82,-18.17,-34.494,1.56,-3.26,-20.722,-72.873,-4.766,-1.468,0.1912,swarm_74_20.pdb
top_304_A,A,top_304_B,B,8.08,-12.1,-30.903,-14.1,25.65,-12.344,-62.717,3.812,-1.77,0.1371,swarm_142_175.pdb
top_305_A,A,top_305_B,B,6.42,-20.09,-30.596,-25.23,-8.42,-24.497,-23.31,-12.154,-0.536,-0.0109,swarm_354_79.pdb
top_306_A,A,top_306_B,B,7.68,-20.31,-32.961,-13.33,4.12,-27.543,-71.046,-9.929,-0.479,-0.1472,swarm_11_75.pdb
top_307_A,A,top_307_B,B,7.22,-12.16,-28.093,33.31,34.5,-25.328,-39.569,-1.244,-1.286,0.2236,swarm_412_92.pdb
top_308_A,A,top_308_B,B,-1.24,-17.75,-31.037,-56.8,-16.01,-15.49,-75.102,-4.491,-3.465,-0.1018,swarm_261_89.pdb
top_309_A,A,top_309_B,B,-1.12,-16.34,-25.945,16.04,19.19,-24.638,53.174,-15.088,5.824,-0.0569,swarm_30_1.pdb
top_310_A,A,top_310_B,B,13.96,-16.65,-35.649,-17.35,0.74,-21.842,-72.521,-0.237,-10.488,-0.042,swarm_185_151.pdb
top_311_A,A,top_311_B,B,4.46,-17.55,-31.516,-53.2,-36.54,-10.44,-62.294,-7.512,1.411,-0.0425,swarm_23_39.pdb
top_312_A,A,top_312_B,B,4.14,-19.81,-33.222,-59.74,-29.26,-20.574,-75.67,-8.905,0.542,-0.3295,swarm_142_34.pdb
top_313_A,A,top_313_B,B,4.98,-16.43,-30.741,15.24,6.17,-17.788,-25.205,9.226,0.407,-0.0042,swarm_338_134.pdb
top_314_A,A,top_314_B,B,6.36,-21.66,-33.469,7.61,28.72,-6.451,-52.133,6.595,1.232,0.2095,swarm_197_107.pdb
top_315_A,A,top_315_B,B,7.08,-18.28,-33.41,-16.78,10.23,-26.332,-20.87,-2.063,-5.779,-0.0077,swarm_164_27.pdb
top_316_A,A,top_316_B,B,0.38,-14.88,-31.04,-7.34,0.17,-14.881,-46.698,-13.539,4.345,-0.064,swarm_325_120.pdb
top_317_A,A,top_317_B,B,7.3,-19.59,-30.114,-48.66,-3.77,-15.64,-68.476,-8.621,-0.283,-0.2091,swarm_409_22.pdb
top_318_A,A,top_318_B,B,4.84,-18.29,-33.823,-56.43,-5.83,-25.516,-64.924,-18.796,-1.154,-0.0833,swarm_404_16.pdb
top_319_A,A,top_319_B,B,3.9,-16.73,-30.256,-4.1,9.91,-9.321,-48.575,-10.158,-2.682,0.0217,swarm_365_61.pdb
top_320_A,A,top_320_B,B,5.08,-20.14,-35.513,25.07,38.16,-4.333,59.715,16.048,-1.037,0.1632,swarm_429_108.pdb
top_321_A,A,top_321_B,B,-0.42,-16.43,-28.686,-14.35,-3.85,-11.811,-11.378,-6.799,4.992,0.0023,swarm_318_22.pdb
top_322_A,A,top_322_B,B,2.84,-20.06,-29.367,-25.43,-3.69,-7.464,-80.23,-6.179,2.546,-0.0645,swarm_115_79.pdb
top_323_A,A,top_323_B,B,5.84,-12.24,-27.274,21.63,22.28,-17.126,-27.603,-6.67,-3.753,-0.1121,swarm_341_150.pdb
top_324_A,A,top_324_B,B,0.28,-17.88,-30.707,-57.3,-36.37,-19.696,-56.575,-17.913,0.729,-0.2057,swarm_421_44.pdb
top_325_A,A,top_325_B,B,7.1,-20.4,-33.775,-1.16,36.74,11.246,-19.661,32.138,-2.897,-0.0992,swarm_317_127.pdb
top_326_A,A,top_326_B,B,7.76,-11.86,-29.652,37.4,53.41,-20.444,26.656,-0.754,-3.737,-0.0718,swarm_383_14.pdb
top_327_A,A,top_327_B,B,6.14,-15.4,-31.986,13.54,25.3,-22.513,-99.582,-11.61,-7.009,0.1244,swarm_293_133.pdb
top_328_A,A,top_328_B,B,10.72,-14.78,-29.545,12.66,25.22,-10.627,5.329,9.828,0.194,0.0959,swarm_74_191.pdb
top_329_A,A,top_329_B,B,3.64,-16.87,-30.268,1.11,4.7,-13.148,-38.595,-4.823,2.057,-0.1007,swarm_154_149.pdb
top_330_A,A,top_330_B,B,4.56,-20.14,-34.276,-23.98,5.14,-0.36,-25.458,11.659,-2.608,-0.0745,swarm_175_117.pdb
top_331_A,A,top_331_B,B,8.06,-20.74,-36.093,-50.15,-8.46,-3.136,-47.023,7.273,2.328,-0.0721,swarm_58_188.pdb
top_332_A,A,top_332_B,B,7.96,-17.24,-36.547,-44.23,-5.45,-21.434,-36.459,-3.727,-5.699,0.0557,swarm_238_151.pdb
top_333_A,A,top_333_B,B,4.58,-20.01,-32.366,-34.42,-9.06,-17.425,-50.988,-9.544,2.257,-0.0237,swarm_344_162.pdb
top_334_A,A,top_334_B,B,0.98,-20.83,-37.79,31.8,57.74,1.792,33.752,22.617,-1.646,-0.1616,swarm_386_97.pdb
top_335_A,A,top_335_B,B,2.96,-17.26,-32.371,11.75,6.55,-28.04,11.09,-10.625,6.447,-0.118,swarm_37_135.pdb
top_336_A,A,top_336_B,B,2.68,-16.24,-29.936,19.35,16.01,-19.792,-14.438,-1.691,-0.092,-0.0057,swarm_338_85.pdb
top_337_A,A,top_337_B,B,7.34,-15.51,-32.241,-27.3,7.4,-19.156,-49.194,-4.317,-2.262,-0.0663,swarm_155_126.pdb
top_338_A,A,top_338_B,B,4.88,-15.05,-28.863,-17.11,-1.0,-3.246,-34.917,16.547,-3.609,-0.0027,swarm_337_137.pdb
top_339_A,A,top_339_B,B,6.16,-14.04,-29.956,31.58,16.35,-20.974,-59.366,-2.602,-2.833,0.0966,swarm_366_17.pdb
top_340_A,A,top_340_B,B,7.58,-16.11,-38.472,83.6,98.68,-18.247,224.818,17.532,-3.695,0.0942,swarm_185_179.pdb
top_341_A,A,top_341_B,B,7.3,-18.05,-27.221,-35.07,-29.15,-11.092,-59.887,-3.77,8.072,-0.1028,swarm_353_85.pdb
top_342_A,A,top_342_B,B,-0.56,-15.9,-30.348,-70.39,-36.01,-28.758,-69.969,-36.08,7.826,-0.1814,swarm_412_85.pdb
top_343_A,A,top_343_B,B,2.22,-16.28,-28.369,-20.4,5.54,-12.678,-53.409,-6.487,5.207,-0.0292,swarm_421_2.pdb
top_344_A,A,top_344_B,B,7.26,-11.22,-25.755,-15.04,18.18,-18.203,6.241,-2.005,-0.027,-0.0763,swarm_182_126.pdb
top_345_A,A,top_345_B,B,5.34,-19.36,-31.122,16.72,39.92,-5.095,23.036,1.929,-2.432,0.125,swarm_110_106.pdb
top_346_A,A,top_346_B,B,-5.28,-19.89,-29.619,98.06,59.42,10.45,84.435,16.351,1.336,0.047,swarm_18_160.pdb
top_347_A,A,top_347_B,B,1.34,-17.51,-28.839,-13.2,2.31,-9.755,-43.915,-19.006,8.253,-0.1621,swarm_127_60.pdb
top_348_A,A,top_348_B,B,5.7,-16.51,-30.575,4.2,8.5,-4.431,-25.861,2.099,0.549,-0.0129,swarm_110_161.pdb
top_349_A,A,top_349_B,B,1.24,-22.23,-33.616,-45.17,-20.06,-25.875,-8.14,-12.216,-1.244,-0.176,swarm_112_88.pdb
top_350_A,A,top_350_B,B,-2.42,-19.58,-29.528,-81.86,-33.95,-5.345,-74.081,-19.021,7.706,-0.2201,swarm_388_10.pdb
top_351_A,A,top_351_B,B,4.84,-18.72,-34.487,-24.06,-17.05,-19.561,-54.272,-8.727,1.885,-0.179,swarm_243_58.pdb
top_352_A,A,top_352_B,B,3.56,-15.93,-29.654,-4.76,11.49,-6.169,-34.705,11.039,-1.946,-0.0068,swarm_91_2.pdb
top_353_A,A,top_353_B,B,2.2,-19.58,-29.433,25.84,45.33,-5.711,-42.863,5.343,-3.597,-0.0225,swarm_368_159.pdb
top_354_A,A,top_354_B,B,5.82,-13.62,-34.092,18.37,58.94,-22.863,-4.313,-2.015,1.171,-0.3281,swarm_243_111.pdb
top_355_A,A,top_355_B,B,4.8,-21.77,-37.044,-0.82,0.95,-28.953,-25.241,-10.466,4.159,-0.0016,swarm_31_159.pdb
top_356_A,A,top_356_B,B,4.2,-15.08,-27.831,-52.0,-7.99,-26.167,-57.427,-18.437,-0.901,-0.0849,swarm_198_21.pdb
top_357_A,A,top_357_B,B,6.42,-16.79,-34.851,36.33,41.17,-16.189,-48.362,-5.264,-9.638,0.0244,swarm_55_18.pdb
top_358_A,A,top_358_B,B,2.0,-27.42,-38.665,-32.21,-8.57,-20.177,-40.135,-28.687,1.027,-0.0909,swarm_207_108.pdb
top_359_A,A,top_359_B,B,3.3,-13.46,-31.227,-13.53,16.04,-31.83,-49.738,-11.037,-3.344,-0.1141,swarm_94_98.pdb
top_360_A,A,top_360_B,B,7.22,-13.68,-30.367,13.32,28.83,-4.067,14.016,5.281,3.293,-0.123,swarm_397_197.pdb
top_361_A,A,top_361_B,B,3.18,-18.31,-30.173,-47.52,-12.99,-5.392,-20.042,5.183,0.224,-0.1124,swarm_317_130.pdb
top_362_A,A,top_362_B,B,2.96,-18.48,-27.023,-4.86,12.76,-15.934,-34.17,-6.749,-0.296,-0.0363,swarm_11_34.pdb
top_363_A,A,top_363_B,B,14.08,-16.25,-32.897,-17.59,19.21,-36.654,-74.062,-18.021,0.215,-0.0525,swarm_346_106.pdb
top_364_A,A,top_364_B,B,6.0,-17.92,-29.087,-55.24,-15.7,-9.703,-52.377,1.514,-0.749,-0.1857,swarm_211_157.pdb
top_365_A,A,top_365_B,B,9.18,-17.86,-31.869,18.24,9.96,-15.966,-67.945,-12.215,-4.163,0.1731,swarm_364_179.pdb
