pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,0.12,-21.47,-26.813,4.82,1.87,3.458,-48.259,-3.437,3.621,0.0595,swarm_35_14.pdb
top_184_A,A,top_184_B,B,3.42,-15.99,-26.202,40.06,39.59,-11.418,41.552,-4.011,-0.483,-0.1262,swarm_154_133.pdb
top_185_A,A,top_185_B,B,-0.82,-15.45,-24.255,19.12,-1.09,-5.858,-2.851,-5.166,4.126,0.0241,swarm_35_81.pdb
top_186_A,A,top_186_B,B,0.62,-17.93,-25.926,-35.92,-10.3,-8.955,-46.028,0.563,-0.776,-0.1496,swarm_11_89.pdb
top_187_A,A,top_187_B,B,-3.38,-19.7,-25.133,-58.13,-18.37,-8.409,-35.577,-24.895,1.809,-0.1177,swarm_16_62.pdb
top_188_A,A,top_188_B,B,-1.72,-20.51,-28.547,75.99,99.55,-4.028,85.593,-3.185,3.387,0.1791,swarm_111_197.pdb
top_189_A,A,top_189_B,B,1.16,-16.15,-24.124,29.62,38.96,-5.863,-26.448,-5.371,-1.207,-0.0241,swarm_45_111.pdb
top_190_A,A,top_190_B,B,-3.98,-18.88,-24.107,-12.11,-0.69,-1.629,-27.318,-0.36,-0.33,-0.1626,swarm_100_168.pdb
top_191_A,A,top_191_B,B,-3.22,-19.22,-25.634,-31.68,-11.34,-2.397,-35.072,-5.023,0.483,-0.1255,swarm_159_30.pdb
top_192_A,A,top_192_B,B,-1.84,-15.58,-25.292,114.25,68.21,-4.495,108.511,-5.477,3.851,-0.2109,swarm_122_165.pdb
top_193_A,A,top_193_B,B,0.28,-19.42,-30.676,-43.52,17.71,-8.006,-18.102,-15.141,0.98,-0.0885,swarm_76_132.pdb
top_194_A,A,top_194_B,B,-6.76,-15.86,-24.3,8.76,16.74,-2.955,-35.495,-20.785,6.505,0.0456,swarm_83_51.pdb
top_195_A,A,top_195_B,B,1.84,-14.55,-23.593,1.23,24.16,-2.385,-42.524,4.687,-0.742,0.0173,swarm_132_193.pdb
top_196_A,A,top_196_B,B,-2.28,-14.86,-23.618,-23.72,-16.21,-3.195,-30.934,-2.201,-1.186,0.0346,swarm_196_197.pdb
top_197_A,A,top_197_B,B,-10.72,-20.18,-29.805,-23.59,-12.74,1.308,3.463,-21.4,5.248,-0.2376,swarm_148_17.pdb
top_198_A,A,top_198_B,B,-3.68,-17.51,-25.972,-33.33,1.52,-1.221,-30.634,-10.008,3.712,-0.1618,swarm_111_138.pdb
top_199_A,A,top_199_B,B,0.98,-22.38,-26.992,6.02,27.21,-5.068,-27.524,-12.295,-0.331,-0.0731,swarm_116_148.pdb
top_200_A,A,top_200_B,B,-1.58,-20.8,-28.075,-15.26,0.87,-4.112,-24.816,-9.96,3.166,-0.1554,swarm_91_163.pdb
top_201_A,A,top_201_B,B,4.2,-15.68,-28.429,31.09,32.68,-8.816,-29.066,-0.179,4.056,0.0207,swarm_27_63.pdb
top_202_A,A,top_202_B,B,1.58,-16.85,-21.949,-17.44,-6.73,-6.484,-40.382,-5.196,4.12,-0.0971,swarm_60_10.pdb
top_203_A,A,top_203_B,B,-3.74,-18.72,-23.319,-0.77,-9.54,-2.435,-38.565,-7.109,3.869,-0.227,swarm_35_95.pdb
top_204_A,A,top_204_B,B,1.56,-14.52,-21.69,-11.38,17.22,-12.288,1.582,-1.727,-5.714,-0.1313,swarm_12_14.pdb
top_205_A,A,top_205_B,B,-5.54,-16.44,-27.144,-3.0,1.61,-5.17,31.574,-17.026,11.957,-0.1883,swarm_6_95.pdb
top_206_A,A,top_206_B,B,-3.0,-19.35,-25.966,-31.72,-7.04,-1.66,-30.905,-28.954,7.42,-0.1849,swarm_135_136.pdb
top_207_A,A,top_207_B,B,2.88,-17.31,-24.725,-22.08,-11.79,-0.982,-37.551,2.374,-0.634,-0.0305,swarm_123_89.pdb
top_208_A,A,top_208_B,B,-0.3,-16.74,-25.691,5.57,35.17,-1.751,-42.072,-8.071,0.554,-0.0996,swarm_132_192.pdb
top_209_A,A,top_209_B,B,3.18,-19.93,-28.459,35.73,43.08,-5.199,10.604,3.581,-3.757,0.0151,swarm_83_167.pdb
top_210_A,A,top_210_B,B,-3.92,-16.7,-27.38,21.14,7.54,-0.019,8.603,-11.678,11.068,-0.208,swarm_75_162.pdb
top_211_A,A,top_211_B,B,2.58,-17.11,-24.652,-10.88,10.1,-4.145,-44.766,-2.451,3.78,0.0278,swarm_193_15.pdb
top_212_A,A,top_212_B,B,-1.98,-18.94,-24.922,-28.48,-6.3,1.285,-1.421,-17.126,7.125,-0.1803,swarm_11_67.pdb
top_213_A,A,top_213_B,B,-0.66,-13.9,-22.496,-3.39,5.02,-11.791,-32.412,-6.235,1.253,-0.1618,swarm_83_153.pdb
top_214_A,A,top_214_B,B,1.68,-18.54,-31.57,62.37,67.87,-15.728,19.656,-9.574,-2.47,0.0005,swarm_188_198.pdb
top_215_A,A,top_215_B,B,11.32,-10.98,-24.176,38.32,53.29,-5.191,-58.919,12.218,-7.788,-0.1156,swarm_28_144.pdb
top_216_A,A,top_216_B,B,4.7,-13.91,-26.426,23.07,22.05,-8.03,-24.297,9.501,-6.132,-0.0288,swarm_48_161.pdb
top_217_A,A,top_217_B,B,-1.76,-16.11,-24.616,-8.34,-2.27,-4.599,-39.402,-12.649,7.159,-0.0509,swarm_3_79.pdb
top_218_A,A,top_218_B,B,3.88,-14.81,-29.646,-2.03,2.37,-10.821,-42.994,23.488,-3.609,-0.0729,swarm_51_54.pdb
top_219_A,A,top_219_B,B,-1.28,-14.26,-22.57,-33.63,-4.68,-3.694,-28.02,-14.062,5.217,-0.1466,swarm_55_141.pdb
top_220_A,A,top_220_B,B,-1.5,-18.02,-24.41,13.88,30.13,-5.956,-13.675,-8.047,0.943,0.8419,swarm_176_145.pdb
top_221_A,A,top_221_B,B,-7.06,-18.39,-27.128,-24.21,18.14,3.156,30.287,-24.082,10.684,-0.1036,swarm_52_82.pdb
top_222_A,A,top_222_B,B,1.68,-16.71,-32.085,21.29,28.75,-10.205,27.421,-12.066,3.192,-0.2327,swarm_193_150.pdb
top_223_A,A,top_223_B,B,-7.9,-18.81,-26.285,-47.51,15.2,-8.291,7.516,-30.477,6.787,0.0837,swarm_115_156.pdb
top_224_A,A,top_224_B,B,2.36,-17.73,-28.32,-22.33,2.16,-5.359,18.225,-12.985,3.809,0.129,swarm_10_87.pdb
top_225_A,A,top_225_B,B,0.24,-10.77,-17.475,61.56,50.19,-5.905,111.844,13.473,-7.417,0.2846,swarm_190_30.pdb
top_226_A,A,top_226_B,B,-1.6,-18.2,-25.427,44.86,23.45,-0.608,63.923,8.075,1.163,0.0892,swarm_104_95.pdb
top_227_A,A,top_227_B,B,9.52,-15.7,-26.863,-22.94,34.99,-10.877,-56.079,11.006,-7.717,-0.0483,swarm_59_156.pdb
top_228_A,A,top_228_B,B,-1.76,-22.63,-28.334,-14.66,-20.74,-0.159,-22.193,-15.526,4.373,-0.2441,swarm_100_10.pdb
top_229_A,A,top_229_B,B,-2.18,-19.18,-27.825,4.98,24.41,-5.672,-32.615,-14.695,8.574,-0.0082,swarm_40_23.pdb
top_230_A,A,top_230_B,B,-4.94,-18.18,-23.867,-9.4,-1.92,-6.098,-13.145,-7.909,5.899,-0.0511,swarm_22_170.pdb
top_231_A,A,top_231_B,B,3.64,-17.4,-25.063,-30.31,3.0,-9.341,-37.148,-0.639,-4.839,-0.0821,swarm_60_89.pdb
top_232_A,A,top_232_B,B,-5.36,-13.77,-22.277,26.84,0.38,-2.1,-16.888,-6.006,-1.549,-0.1903,swarm_90_2.pdb
top_233_A,A,top_233_B,B,-6.0,-29.27,-34.545,-92.7,-24.2,-4.871,-22.699,-29.505,7.774,-0.1383,swarm_22_95.pdb
top_234_A,A,top_234_B,B,0.64,-12.7,-24.892,-5.53,31.49,-1.248,-21.778,7.677,-0.753,-0.0173,swarm_119_27.pdb
top_235_A,A,top_235_B,B,-7.54,-18.05,-25.061,24.61,41.95,-1.429,-6.66,-5.548,-1.147,-0.064,swarm_130_38.pdb
top_236_A,A,top_236_B,B,2.58,-19.56,-25.155,34.08,20.22,-7.893,-30.754,-9.655,-5.272,-0.0411,swarm_145_35.pdb
top_237_A,A,top_237_B,B,-4.62,-17.49,-24.07,-2.43,12.23,0.701,-21.428,-11.627,7.195,-0.0296,swarm_101_73.pdb
top_238_A,A,top_238_B,B,-2.32,-17.3,-26.505,48.96,15.29,2.623,-2.069,-7.567,5.534,0.0232,swarm_4_181.pdb
top_239_A,A,top_239_B,B,-3.54,-17.77,-23.426,-4.83,-3.56,-10.264,-23.089,-1.699,7.819,-0.001,swarm_120_184.pdb
top_240_A,A,top_240_B,B,-10.4,-16.64,-24.387,49.4,42.74,3.349,95.495,-11.537,11.683,-0.0535,swarm_100_120.pdb
top_241_A,A,top_241_B,B,-3.52,-16.54,-23.211,-9.23,-2.41,3.393,-40.075,-1.666,-2.937,-0.164,swarm_91_85.pdb
top_242_A,A,top_242_B,B,2.06,-16.54,-25.989,3.84,30.54,-3.83,-23.022,-3.768,1.202,-0.0948,swarm_194_55.pdb
top_243_A,A,top_243_B,B,-2.98,-18.21,-29.058,-7.68,12.18,-15.022,-21.295,-22.676,0.35,-0.0543,swarm_94_136.pdb
top_244_A,A,top_244_B,B,3.74,-17.09,-22.581,-11.82,11.15,-3.774,-15.577,8.004,1.833,0.0375,swarm_0_192.pdb
top_245_A,A,top_245_B,B,-1.28,-21.66,-28.377,23.75,13.27,-5.988,-27.296,-9.076,-2.164,-0.0799,swarm_30_155.pdb
top_246_A,A,top_246_B,B,4.68,-16.18,-26.331,-10.16,22.63,0.947,-46.758,6.053,-7.722,-0.1013,swarm_154_146.pdb
top_247_A,A,top_247_B,B,-5.86,-19.8,-28.586,-53.42,-20.81,-1.848,-16.481,-34.153,5.107,-0.2154,swarm_109_138.pdb
top_248_A,A,top_248_B,B,-2.44,-9.38,-23.099,-3.81,24.15,-0.926,7.841,22.663,-3.09,-0.1058,swarm_196_156.pdb
top_249_A,A,top_249_B,B,-4.26,-18.13,-24.489,-14.63,-9.7,1.87,-15.183,-19.265,6.941,-0.0788,swarm_98_10.pdb
top_250_A,A,top_250_B,B,2.34,-16.22,-26.183,-24.21,-6.13,-0.962,-25.183,-5.405,6.736,-0.1053,swarm_167_145.pdb
top_251_A,A,top_251_B,B,-2.66,-20.83,-28.65,-50.86,-14.83,-1.16,-39.557,-18.429,3.706,-0.0979,swarm_6_175.pdb
top_252_A,A,top_252_B,B,-6.38,-17.58,-25.041,-52.23,-2.08,-1.831,2.429,-17.189,5.563,0.0354,swarm_198_56.pdb
top_253_A,A,top_253_B,B,1.7,-19.6,-25.628,-40.48,-13.74,-10.769,-32.158,-12.232,3.474,-0.0644,swarm_136_64.pdb
top_254_A,A,top_254_B,B,-5.44,-18.11,-24.914,-39.88,-13.05,-8.319,-35.129,-12.463,2.342,1.295,swarm_184_88.pdb
top_255_A,A,top_255_B,B,-0.72,-19.86,-26.059,-43.78,-12.09,-2.572,-37.554,-1.503,-1.293,-0.0469,swarm_167_110.pdb
top_256_A,A,top_256_B,B,-1.94,-12.76,-23.008,19.62,7.23,-10.755,-19.153,-0.928,-1.505,-0.0997,swarm_191_164.pdb
top_257_A,A,top_257_B,B,9.32,-10.52,-25.107,-42.98,2.2,-4.979,-68.235,17.32,-5.626,0.0989,swarm_3_114.pdb
top_258_A,A,top_258_B,B,3.84,-11.11,-22.628,-10.92,4.9,-5.293,-19.793,8.24,-6.892,-0.1013,swarm_197_174.pdb
top_259_A,A,top_259_B,B,3.18,-12.78,-22.87,20.26,24.43,0.364,-9.596,-0.477,0.874,-0.1876,swarm_146_183.pdb
top_260_A,A,top_260_B,B,0.16,-16.05,-25.356,30.12,35.16,-5.921,40.16,-6.651,-4.105,0.0845,swarm_145_61.pdb
top_261_A,A,top_261_B,B,-4.84,-16.92,-25.243,18.15,51.22,-5.67,11.835,-26.761,0.344,-0.041,swarm_175_26.pdb
top_262_A,A,top_262_B,B,-4.54,-18.01,-24.711,9.71,15.0,-4.44,7.722,-14.965,2.345,0.0028,swarm_128_142.pdb
top_263_A,A,top_263_B,B,6.9,-12.75,-25.922,18.4,32.12,-5.866,-41.107,6.807,-0.142,-0.09,swarm_139_153.pdb
top_264_A,A,top_264_B,B,-4.24,-22.57,-31.518,25.86,26.35,-11.92,-4.446,-15.009,3.572,-0.0643,swarm_142_3.pdb
top_265_A,A,top_265_B,B,1.14,-15.84,-24.868,-55.13,1.6,-3.713,-41.134,5.826,-3.244,-0.0204,swarm_193_191.pdb
top_266_A,A,top_266_B,B,-1.28,-14.36,-23.119,-10.5,-1.4,-6.97,-48.113,-2.318,-1.578,0.0437,swarm_141_15.pdb
top_267_A,A,top_267_B,B,4.6,-8.51,-25.858,5.55,6.24,-9.392,-33.98,19.476,-7.698,-0.0321,swarm_148_100.pdb
top_268_A,A,top_268_B,B,3.16,-14.05,-23.588,-2.88,1.48,-11.314,-30.02,-2.079,2.637,-0.0593,swarm_117_157.pdb
top_269_A,A,top_269_B,B,-5.04,-14.5,-26.163,35.71,25.03,-2.609,6.976,3.775,3.977,0.0463,swarm_83_11.pdb
top_270_A,A,top_270_B,B,-4.42,-18.14,-29.267,-66.11,3.26,-4.44,41.542,-22.742,4.436,-0.1279,swarm_60_77.pdb
top_271_A,A,top_271_B,B,-0.26,-18.62,-27.926,-15.97,0.03,-10.551,-62.873,-20.278,3.839,-0.0841,swarm_159_166.pdb
top_272_A,A,top_272_B,B,-1.64,-13.32,-20.834,45.02,39.71,-12.94,48.567,-2.651,-0.191,0.0856,swarm_85_97.pdb
top_273_A,A,top_273_B,B,5.34,-12.78,-20.586,-21.62,-9.94,3.422,-48.327,13.473,-3.284,-0.0233,swarm_48_47.pdb
top_274_A,A,top_274_B,B,5.28,-19.43,-30.183,-45.64,-22.59,-1.18,-46.97,-8.211,1.828,-0.0044,swarm_60_178.pdb
top_275_A,A,top_275_B,B,2.42,-11.04,-19.577,118.63,118.24,-4.156,119.501,-1.948,2.197,0.2455,swarm_39_154.pdb
top_276_A,A,top_276_B,B,7.82,-16.45,-25.301,-17.15,-3.36,-3.602,-58.379,-0.685,-2.367,-0.0538,swarm_81_195.pdb
top_277_A,A,top_277_B,B,-1.4,-9.23,-22.755,-7.5,-1.36,-11.801,-20.044,3.92,-3.63,-0.0194,swarm_132_77.pdb
top_278_A,A,top_278_B,B,0.62,-20.39,-25.8,19.09,13.08,-1.163,-27.336,-4.833,1.861,-0.1029,swarm_97_94.pdb
top_279_A,A,top_279_B,B,0.86,-15.07,-24.79,-8.41,-1.48,-2.185,-28.554,-9.066,6.686,-0.1047,swarm_0_110.pdb
top_280_A,A,top_280_B,B,1.48,-11.73,-24.578,70.18,51.93,-2.595,61.358,-3.499,-8.546,0.0677,swarm_126_53.pdb
top_281_A,A,top_281_B,B,-2.7,-18.87,-26.544,-37.53,-16.2,-4.055,-19.481,-15.159,4.572,-0.1464,swarm_120_177.pdb
top_282_A,A,top_282_B,B,8.18,-12.52,-26.379,38.17,39.94,-5.7,-23.695,24.667,-5.039,0.1283,swarm_161_10.pdb
top_283_A,A,top_283_B,B,1.9,-15.35,-22.816,-17.93,15.43,-11.295,-8.827,-6.392,-5.86,-0.1136,swarm_52_190.pdb
top_284_A,A,top_284_B,B,-0.3,-16.71,-21.929,-14.08,28.2,-1.257,-10.458,-0.835,4.829,-0.0632,swarm_181_117.pdb
top_285_A,A,top_285_B,B,-2.34,-15.67,-21.272,58.02,36.84,-0.937,-7.077,5.552,-0.64,0.2295,swarm_25_86.pdb
top_286_A,A,top_286_B,B,1.46,-16.31,-23.759,-4.69,13.64,-5.33,-13.119,-9.968,2.274,0.0325,swarm_142_164.pdb
top_287_A,A,top_287_B,B,1.2,-14.51,-21.869,-23.73,-10.03,-0.174,-30.69,-9.569,3.671,-0.0371,swarm_84_86.pdb
top_288_A,A,top_288_B,B,-1.68,-14.07,-24.275,-52.79,-21.07,-3.967,-37.527,-21.095,4.457,-0.0952,swarm_136_5.pdb
top_289_A,A,top_289_B,B,6.86,-12.91,-25.057,1.44,12.07,-9.198,-5.33,13.456,-2.523,0.0276,swarm_140_182.pdb
top_290_A,A,top_290_B,B,-0.2,-14.55,-24.624,-1.86,8.77,-5.674,-4.427,-13.603,4.165,-0.1714,swarm_109_71.pdb
top_291_A,A,top_291_B,B,-4.92,-12.12,-20.785,7.97,25.38,-2.779,-29.274,1.983,-5.256,-0.0836,swarm_132_11.pdb
top_292_A,A,top_292_B,B,1.08,-20.1,-28.159,-27.15,-7.65,1.247,-56.146,10.234,-8.449,-0.0829,swarm_195_60.pdb
top_293_A,A,top_293_B,B,-2.18,-12.86,-22.905,33.92,37.22,-6.899,-14.461,2.772,-2.596,-0.1993,swarm_61_159.pdb
top_294_A,A,top_294_B,B,-5.96,-17.39,-29.18,-15.2,35.04,1.437,73.888,-5.82,3.428,0.0304,swarm_66_55.pdb
top_295_A,A,top_295_B,B,-3.42,-15.29,-21.588,-26.95,0.43,-0.762,-29.104,-16.954,6.415,-0.1463,swarm_192_115.pdb
top_296_A,A,top_296_B,B,5.4,-14.98,-23.041,3.13,9.63,5.397,-19.735,8.602,-0.571,-0.0741,swarm_10_148.pdb
top_297_A,A,top_297_B,B,1.04,-12.27,-20.425,43.76,46.2,-10.195,22.777,-4.707,3.98,0.0149,swarm_182_173.pdb
top_298_A,A,top_298_B,B,-3.5,-16.91,-24.021,-32.52,-5.75,0.572,-32.353,-4.594,1.012,-0.1031,swarm_112_144.pdb
top_299_A,A,top_299_B,B,-1.14,-16.58,-25.103,-27.35,20.5,-5.213,-38.116,-4.639,7.816,-0.0756,swarm_139_186.pdb
top_300_A,A,top_300_B,B,2.52,-16.15,-24.22,9.42,17.14,-0.224,18.994,5.192,-1.559,-0.0155,swarm_105_132.pdb
top_301_A,A,top_301_B,B,-1.78,-12.34,-20.688,-40.74,-12.21,-3.849,-36.18,10.678,-4.042,-0.082,swarm_138_83.pdb
top_302_A,A,top_302_B,B,-4.34,-14.96,-25.327,-58.38,-30.32,-2.107,-41.145,-4.195,-2.268,0.8621,swarm_59_122.pdb
top_303_A,A,top_303_B,B,-1.92,-14.97,-23.87,-26.73,-11.49,-12.82,-32.269,-9.775,3.01,-0.0069,swarm_57_13.pdb
top_304_A,A,top_304_B,B,-1.34,-16.38,-23.004,-17.89,-10.82,-1.155,-37.288,-18.429,5.297,0.0084,swarm_8_178.pdb
top_305_A,A,top_305_B,B,2.98,-14.59,-24.876,-29.32,-7.86,-7.466,-40.052,-2.707,4.997,-0.1302,swarm_187_26.pdb
top_306_A,A,top_306_B,B,-0.66,-17.19,-26.296,21.33,34.06,-9.846,12.144,-22.946,9.488,-0.1581,swarm_14_66.pdb
top_307_A,A,top_307_B,B,-1.56,-16.84,-25.33,-12.79,4.77,-8.887,37.416,-18.674,4.19,-0.1731,swarm_68_178.pdb
top_308_A,A,top_308_B,B,1.42,-13.84,-24.967,-15.24,-9.64,-6.057,-32.053,-4.765,1.75,0.0737,swarm_97_186.pdb
top_309_A,A,top_309_B,B,-2.94,-13.23,-19.932,9.11,11.6,-3.646,-9.314,-19.651,0.651,-0.1696,swarm_97_171.pdb
top_310_A,A,top_310_B,B,3.86,-14.67,-24.991,-9.8,-11.59,-5.131,-24.973,-6.482,0.682,-0.0257,swarm_168_159.pdb
top_311_A,A,top_311_B,B,-3.46,-19.09,-23.51,-20.89,10.97,1.959,-48.573,-5.255,3.535,-0.0202,swarm_120_64.pdb
top_312_A,A,top_312_B,B,6.3,-12.09,-26.1,-36.44,-1.63,-4.193,-48.873,6.446,-5.149,-0.0323,swarm_148_0.pdb
top_313_A,A,top_313_B,B,-1.38,-14.89,-23.264,23.63,-3.1,-8.295,-3.306,0.034,-1.837,-0.039,swarm_118_53.pdb
top_314_A,A,top_314_B,B,-2.3,-16.95,-21.029,-29.55,2.04,-1.357,-27.496,-27.159,4.258,-0.1135,swarm_12_188.pdb
top_315_A,A,top_315_B,B,2.8,-13.58,-24.165,46.48,13.96,-13.955,18.372,5.943,5.464,-0.0627,swarm_46_39.pdb
top_316_A,A,top_316_B,B,-0.7,-11.63,-22.795,-15.15,1.12,-2.7,-17.763,-6.083,2.047,-0.0494,swarm_193_55.pdb
top_317_A,A,top_317_B,B,-4.78,-12.3,-24.028,19.07,47.36,-2.175,66.607,-17.598,-0.716,-0.0355,swarm_59_57.pdb
top_318_A,A,top_318_B,B,-2.78,-15.45,-22.605,-12.15,-5.47,-7.548,-39.634,-4.582,2.639,0.0299,swarm_33_54.pdb
top_319_A,A,top_319_B,B,-1.6,-15.34,-20.599,-18.05,11.7,0.906,-14.431,-2.75,-0.114,-0.1342,swarm_147_57.pdb
top_320_A,A,top_320_B,B,4.84,-11.25,-23.012,28.7,38.2,-0.825,41.826,1.35,-1.46,-0.1539,swarm_59_21.pdb
top_321_A,A,top_321_B,B,1.02,-13.44,-20.218,24.91,10.59,-2.0,-2.377,14.733,5.333,-0.0903,swarm_75_133.pdb
top_322_A,A,top_322_B,B,-6.2,-15.95,-26.471,-3.84,7.85,-2.979,6.864,-19.763,14.524,-0.1357,swarm_199_63.pdb
top_323_A,A,top_323_B,B,2.28,-14.8,-24.851,-13.12,18.52,-6.94,-26.483,-4.398,2.2,0.0812,swarm_118_127.pdb
top_324_A,A,top_324_B,B,-6.86,-18.1,-27.701,15.98,19.38,-4.321,2.319,10.035,2.079,-0.0234,swarm_50_147.pdb
top_325_A,A,top_325_B,B,-4.0,-14.35,-24.028,-11.35,10.67,-2.382,-6.923,-11.378,5.753,0.0043,swarm_120_129.pdb
top_326_A,A,top_326_B,B,-2.92,-20.25,-24.706,-26.35,-3.65,-1.949,-29.69,-23.084,1.324,-0.1813,swarm_174_132.pdb
top_327_A,A,top_327_B,B,-0.98,-18.53,-22.255,-70.53,-33.62,-2.34,-42.127,-9.089,2.913,-0.1756,swarm_25_164.pdb
top_328_A,A,top_328_B,B,-4.16,-13.17,-20.012,3.78,9.93,-2.195,10.795,-14.848,0.089,-0.095,swarm_13_130.pdb
top_329_A,A,top_329_B,B,-3.36,-17.43,-23.64,-50.85,-17.43,-1.325,-22.575,-13.762,10.189,-0.0529,swarm_120_164.pdb
top_330_A,A,top_330_B,B,-0.74,-13.76,-20.807,-11.88,3.18,-4.466,-31.093,-4.702,-1.236,0.9483,swarm_107_75.pdb
top_331_A,A,top_331_B,B,2.2,-11.64,-21.589,-23.64,-15.1,-10.354,-38.689,4.013,-1.698,-0.0013,swarm_140_186.pdb
top_332_A,A,top_332_B,B,-2.58,-11.01,-21.852,-2.38,10.9,8.479,-25.416,17.48,-0.963,0.0163,swarm_138_118.pdb
top_333_A,A,top_333_B,B,-0.46,-11.46,-23.618,-33.34,1.95,-14.553,-9.573,-10.51,-0.887,-0.1171,swarm_124_171.pdb
top_334_A,A,top_334_B,B,-8.12,-15.67,-22.255,-29.38,-12.02,-2.712,-30.878,-9.52,4.276,-0.2332,swarm_14_176.pdb
top_335_A,A,top_335_B,B,-2.28,-16.12,-22.26,-48.84,-20.28,-7.748,-54.862,-12.699,5.663,-0.2056,swarm_15_173.pdb
top_336_A,A,top_336_B,B,-8.32,-14.76,-23.702,18.94,18.47,1.819,2.765,-14.11,5.969,-0.2029,swarm_54_168.pdb
top_337_A,A,top_337_B,B,1.96,-12.11,-21.658,-38.54,-3.34,-3.556,-30.264,6.272,-3.558,-0.1481,swarm_55_54.pdb
top_338_A,A,top_338_B,B,3.02,-7.19,-18.877,70.0,51.9,-4.119,40.017,4.628,-1.234,0.0145,swarm_149_196.pdb
top_339_A,A,top_339_B,B,4.56,-13.5,-24.076,-15.27,-12.15,-3.824,-19.74,7.163,0.228,-0.1949,swarm_22_96.pdb
top_340_A,A,top_340_B,B,-2.38,-17.21,-23.858,-24.78,-15.52,-10.626,-21.164,-3.84,-1.552,0.0196,swarm_72_25.pdb
top_341_A,A,top_341_B,B,-1.42,-15.03,-21.954,-43.18,-35.16,-1.978,-46.41,-4.588,2.102,-0.0288,swarm_90_10.pdb
top_342_A,A,top_342_B,B,3.2,-12.26,-21.823,-54.14,-24.3,-7.083,-42.436,5.51,-1.567,-0.1206,swarm_140_164.pdb
top_343_A,A,top_343_B,B,-5.46,-18.27,-28.688,51.99,57.92,-6.316,68.125,-15.905,9.145,-0.2067,swarm_46_155.pdb
top_344_A,A,top_344_B,B,2.18,-15.04,-23.712,8.59,-0.85,-5.684,-42.63,-21.681,4.996,-0.1515,swarm_0_79.pdb
top_345_A,A,top_345_B,B,-3.68,-13.94,-24.436,-24.97,18.9,-6.487,-36.66,-28.185,6.559,-0.0591,swarm_117_85.pdb
top_346_A,A,top_346_B,B,-10.1,-20.09,-28.228,-5.22,28.85,4.941,-28.166,-23.746,13.807,-0.1372,swarm_90_79.pdb
top_347_A,A,top_347_B,B,0.18,-15.44,-23.335,-3.3,6.51,-2.814,-47.182,-17.391,4.746,0.1419,swarm_115_103.pdb
top_348_A,A,top_348_B,B,1.58,-13.34,-23.253,-84.83,-25.38,-0.726,-22.437,0.167,-0.092,-0.1983,swarm_18_9.pdb
top_349_A,A,top_349_B,B,2.28,-16.86,-23.493,19.69,42.44,-7.446,-18.341,-6.565,7.657,-0.0081,swarm_14_147.pdb
top_350_A,A,top_350_B,B,7.7,-8.55,-24.363,10.27,5.59,-11.352,-26.349,8.814,-7.174,0.1302,swarm_178_106.pdb
top_351_A,A,top_351_B,B,-1.84,-15.56,-23.665,-11.52,-13.26,-1.808,-10.936,-10.776,3.938,-0.1668,swarm_102_83.pdb
top_352_A,A,top_352_B,B,-3.18,-16.87,-21.441,5.67,5.89,-1.116,-20.432,-18.522,5.013,-0.1612,swarm_35_57.pdb
top_353_A,A,top_353_B,B,5.14,-9.46,-22.509,11.17,20.41,-2.66,-28.514,15.26,-5.492,-0.0383,swarm_34_135.pdb
top_354_A,A,top_354_B,B,8.02,-14.56,-25.427,55.88,64.12,6.72,-44.606,23.065,-5.555,-0.0072,swarm_28_104.pdb
top_355_A,A,top_355_B,B,3.32,-16.88,-25.542,26.72,45.1,-4.824,-15.961,7.553,0.542,-0.0266,swarm_106_187.pdb
top_356_A,A,top_356_B,B,-0.78,-15.88,-21.905,-27.53,-7.61,-9.913,-18.337,-4.236,4.934,0.0047,swarm_169_61.pdb
top_357_A,A,top_357_B,B,2.58,-12.97,-21.142,-1.08,5.49,-1.616,-48.613,-2.539,1.256,-0.1151,swarm_169_57.pdb
top_358_A,A,top_358_B,B,-1.42,-15.8,-22.827,-60.21,-13.12,-1.747,-43.62,-11.278,0.462,-0.0346,swarm_79_74.pdb
top_359_A,A,top_359_B,B,12.98,-15.95,-28.644,-3.32,-0.38,-2.211,-66.371,11.282,-5.096,0.0901,swarm_24_32.pdb
top_360_A,A,top_360_B,B,-7.28,-14.63,-29.004,106.39,101.06,0.883,92.534,-15.838,9.709,-0.0028,swarm_53_130.pdb
top_361_A,A,top_361_B,B,1.2,-11.53,-21.238,-13.51,-8.38,-6.701,-35.749,1.442,9.601,-0.0844,swarm_180_109.pdb
top_362_A,A,top_362_B,B,5.7,1.67,-18.933,338.02,203.09,-12.645,330.931,25.905,-6.026,0.1585,swarm_148_79.pdb
top_363_A,A,top_363_B,B,-1.64,-14.08,-21.808,56.27,37.02,-11.193,32.218,-0.994,-2.206,1.0169,swarm_130_166.pdb
top_364_A,A,top_364_B,B,-2.56,-17.98,-21.8,-8.72,-12.03,1.3,-13.63,-0.16,2.591,-0.1054,swarm_43_113.pdb
