pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,7.78,-19.47,-28.366,12.41,18.49,-8.854,-45.044,-8.719,-3.522,-0.0141,swarm_5_189.pdb
top_183_A,A,top_183_B,B,4.1,-13.24,-24.275,6.5,12.97,-7.162,-28.615,-1.524,-4.939,0.0925,swarm_80_157.pdb
top_184_A,A,top_184_B,B,-0.36,-20.42,-27.573,-42.61,-9.56,-12.288,-48.071,-11.905,-7.332,-0.0673,swarm_97_35.pdb
top_185_A,A,top_185_B,B,-2.94,-12.46,-26.413,-42.81,-10.07,-13.859,-3.212,-12.131,0.174,0.1211,swarm_132_61.pdb
top_186_A,A,top_186_B,B,3.18,-13.87,-23.473,-12.81,4.56,-6.755,-41.038,-7.673,-1.448,0.0368,swarm_66_96.pdb
top_187_A,A,top_187_B,B,0.14,-16.7,-30.711,-10.73,7.93,-11.789,-17.869,-9.706,1.955,-0.2912,swarm_40_78.pdb
top_188_A,A,top_188_B,B,1.72,-14.79,-25.562,5.65,6.7,-3.959,-18.337,5.915,-0.625,-0.0785,swarm_161_55.pdb
top_189_A,A,top_189_B,B,2.96,-15.75,-27.292,-24.11,11.03,-16.019,-43.186,-4.732,-3.46,0.0915,swarm_144_190.pdb
top_190_A,A,top_190_B,B,8.62,-12.05,-24.87,67.27,47.51,-17.726,-16.386,1.474,-3.455,0.0443,swarm_69_82.pdb
top_191_A,A,top_191_B,B,4.46,-21.46,-30.331,-41.84,-24.81,-10.075,-70.286,-12.835,0.289,-0.0812,swarm_210_140.pdb
top_192_A,A,top_192_B,B,2.56,-14.51,-24.181,27.71,19.02,-6.851,-14.504,0.036,-0.872,-0.071,swarm_201_126.pdb
top_193_A,A,top_193_B,B,-3.54,-14.58,-25.296,-47.57,-3.1,-12.043,-50.923,-22.199,3.383,-0.017,swarm_135_38.pdb
top_194_A,A,top_194_B,B,1.56,-17.67,-24.247,8.27,10.0,-8.976,-42.067,-0.183,-2.604,-0.239,swarm_188_87.pdb
top_195_A,A,top_195_B,B,3.26,-16.62,-26.306,-63.32,-8.43,-18.319,-60.402,-17.422,-1.188,-0.0852,swarm_3_124.pdb
top_196_A,A,top_196_B,B,6.78,-13.51,-26.792,62.09,55.33,-18.433,45.873,3.669,-3.154,0.1572,swarm_24_19.pdb
top_197_A,A,top_197_B,B,0.42,-17.26,-24.909,14.42,25.62,-10.474,31.495,-0.495,-4.253,0.091,swarm_19_57.pdb
top_198_A,A,top_198_B,B,1.04,-16.4,-26.716,4.08,31.38,-0.623,-30.114,11.719,-8.403,0.1708,swarm_135_139.pdb
top_199_A,A,top_199_B,B,2.2,-13.27,-27.601,-24.89,-3.58,-14.809,-14.408,-6.16,-2.852,-0.1633,swarm_44_111.pdb
top_200_A,A,top_200_B,B,1.92,-15.36,-25.446,-8.74,25.05,-8.477,13.72,2.765,-6.018,-0.1873,swarm_188_193.pdb
top_201_A,A,top_201_B,B,7.52,-21.82,-33.993,-23.62,39.59,-23.305,-48.875,-13.125,-9.963,-0.0393,swarm_101_117.pdb
top_202_A,A,top_202_B,B,2.76,-7.74,-28.545,60.71,65.24,3.567,77.492,31.056,0.396,-0.0546,swarm_47_59.pdb
top_203_A,A,top_203_B,B,4.38,-12.69,-26.523,-25.71,6.42,1.18,-34.63,9.298,-2.712,0.0776,swarm_134_183.pdb
top_204_A,A,top_204_B,B,7.12,-20.87,-31.676,6.58,3.93,-22.691,-21.688,-10.692,-8.321,0.0443,swarm_136_172.pdb
top_205_A,A,top_205_B,B,4.18,-16.36,-25.244,15.83,5.45,-12.958,-55.647,-6.544,-4.459,-0.0458,swarm_0_64.pdb
top_206_A,A,top_206_B,B,6.1,-12.27,-25.364,50.79,21.76,-8.171,-34.482,27.605,-2.063,0.176,swarm_69_75.pdb
top_207_A,A,top_207_B,B,3.24,-17.62,-31.417,75.77,42.6,-3.325,73.925,17.328,-5.195,-0.0308,swarm_73_28.pdb
top_208_A,A,top_208_B,B,4.2,-15.28,-25.833,-32.29,-18.6,-4.114,-47.587,-6.176,2.388,-0.0219,swarm_134_59.pdb
top_209_A,A,top_209_B,B,4.84,-11.89,-25.11,-8.02,3.37,-12.908,-37.871,0.634,-0.233,0.2314,swarm_37_160.pdb
top_210_A,A,top_210_B,B,2.58,-17.26,-27.704,-16.04,-3.47,-13.351,-59.475,-25.132,2.417,-0.1923,swarm_104_189.pdb
top_211_A,A,top_211_B,B,8.2,-8.28,-21.59,78.04,85.12,1.969,101.612,19.725,-5.86,0.223,swarm_124_144.pdb
top_212_A,A,top_212_B,B,4.86,-13.7,-24.63,34.36,25.76,-11.411,-14.174,6.123,-2.808,-0.0374,swarm_41_27.pdb
top_213_A,A,top_213_B,B,12.78,6.91,-11.806,308.98,214.87,1.129,356.789,54.765,-7.793,0.1183,swarm_24_165.pdb
top_214_A,A,top_214_B,B,2.2,-14.19,-28.298,-4.9,7.71,-19.514,-22.12,0.417,-5.408,0.1479,swarm_148_55.pdb
top_215_A,A,top_215_B,B,3.86,-12.46,-22.774,-17.71,25.07,-12.363,11.393,-3.434,-0.578,-0.0569,swarm_110_31.pdb
top_216_A,A,top_216_B,B,2.56,-15.53,-25.361,-44.09,-3.23,-9.669,-27.631,1.869,0.515,-0.0687,swarm_56_178.pdb
top_217_A,A,top_217_B,B,0.82,-19.31,-25.995,-33.01,-20.78,-8.922,-28.315,4.662,-2.218,-0.1058,swarm_138_14.pdb
top_218_A,A,top_218_B,B,1.38,-23.17,-28.622,-80.63,-30.26,-4.259,-52.443,-18.581,0.194,-0.1561,swarm_92_108.pdb
top_219_A,A,top_219_B,B,2.28,-15.82,-27.048,-41.44,-6.3,-22.386,-31.555,-22.695,-2.266,-0.0415,swarm_57_106.pdb
top_220_A,A,top_220_B,B,3.4,-17.22,-25.025,-72.25,-18.22,-16.516,-60.665,-15.772,-0.582,-0.0909,swarm_117_1.pdb
top_221_A,A,top_221_B,B,2.14,-11.66,-23.019,7.08,5.76,-10.768,26.718,-2.652,-1.756,0.0571,swarm_82_10.pdb
top_222_A,A,top_222_B,B,2.62,-14.46,-25.025,-43.42,-13.97,-12.942,-41.244,-10.077,-6.552,-0.1098,swarm_179_145.pdb
top_223_A,A,top_223_B,B,8.44,-13.71,-26.406,22.89,46.54,-3.295,-54.259,17.255,-4.631,0.065,swarm_161_38.pdb
top_224_A,A,top_224_B,B,8.96,-16.26,-24.954,-33.75,-7.67,-4.711,-70.749,1.845,-3.986,0.1364,swarm_174_186.pdb
top_225_A,A,top_225_B,B,4.34,-17.97,-31.71,87.31,59.07,-12.949,78.344,4.445,-5.652,0.1944,swarm_190_102.pdb
top_226_A,A,top_226_B,B,0.78,-16.3,-26.758,-22.91,11.13,-16.99,17.601,-7.548,-4.429,-0.0919,swarm_174_95.pdb
top_227_A,A,top_227_B,B,1.08,-5.61,-16.557,188.74,122.11,-12.791,162.104,6.917,-6.219,-0.1269,swarm_92_122.pdb
top_228_A,A,top_228_B,B,1.28,-8.79,-18.29,99.36,60.03,-0.697,107.649,16.205,-0.677,-0.147,swarm_96_82.pdb
top_229_A,A,top_229_B,B,-0.82,-22.87,-31.663,-14.2,6.76,-18.519,-32.14,-23.567,-2.663,0.1189,swarm_10_128.pdb
top_230_A,A,top_230_B,B,2.56,-15.68,-25.963,-3.06,1.98,-15.543,-11.758,-3.662,-0.372,0.1312,swarm_109_156.pdb
top_231_A,A,top_231_B,B,4.22,-18.01,-27.243,-26.17,-16.08,-6.119,-47.584,-4.508,-4.242,-0.0061,swarm_79_51.pdb
top_232_A,A,top_232_B,B,9.3,-11.24,-23.901,39.32,47.71,10.258,41.748,35.328,-9.626,0.1258,swarm_110_114.pdb
top_233_A,A,top_233_B,B,3.16,-14.91,-29.917,-29.11,-7.81,-20.265,-67.475,-13.346,4.022,0.2626,swarm_47_165.pdb
top_234_A,A,top_234_B,B,2.46,-14.61,-23.305,-69.96,-22.24,-12.465,-36.613,-15.6,0.523,-0.2026,swarm_51_19.pdb
top_235_A,A,top_235_B,B,2.94,-18.24,-27.641,-8.58,14.09,-9.926,-2.311,-6.453,-3.176,-0.0863,swarm_106_88.pdb
top_236_A,A,top_236_B,B,8.52,-14.35,-22.714,14.55,19.63,1.722,-37.088,14.092,-2.04,-0.0909,swarm_173_174.pdb
top_237_A,A,top_237_B,B,2.44,-12.61,-22.719,-33.13,-16.39,-12.935,-40.636,-13.282,-0.683,0.11,swarm_179_8.pdb
top_238_A,A,top_238_B,B,5.76,-13.56,-25.095,-32.61,-11.94,-11.391,-42.279,1.668,-7.459,-0.1108,swarm_34_189.pdb
top_239_A,A,top_239_B,B,-0.72,-14.49,-24.024,-59.4,-35.78,-6.312,-45.073,4.023,0.459,-0.1507,swarm_170_121.pdb
top_240_A,A,top_240_B,B,2.54,-18.49,-25.414,-63.42,-23.74,1.188,-66.156,4.199,-0.688,-0.0206,swarm_60_23.pdb
top_241_A,A,top_241_B,B,3.84,-15.71,-23.539,32.42,40.93,-2.641,-0.415,9.117,-2.618,0.2241,swarm_121_31.pdb
top_242_A,A,top_242_B,B,1.4,-12.3,-24.986,-37.27,-4.24,-10.373,-39.027,-8.642,-1.451,-0.028,swarm_118_14.pdb
top_243_A,A,top_243_B,B,8.84,4.7,-12.226,129.54,116.89,-3.216,151.01,33.839,-1.723,0.1369,swarm_173_92.pdb
top_244_A,A,top_244_B,B,0.72,-11.6,-22.753,-50.39,-10.46,-14.492,-9.34,-7.764,2.267,-0.1392,swarm_118_107.pdb
top_245_A,A,top_245_B,B,0.94,-11.75,-24.403,-6.81,10.63,-15.16,-42.34,-2.561,-0.25,-0.1105,swarm_44_8.pdb
top_246_A,A,top_246_B,B,3.88,-14.91,-26.147,3.42,14.5,-12.653,-34.481,-10.811,-2.891,0.0625,swarm_57_167.pdb
top_247_A,A,top_247_B,B,-9.24,0.84,-16.562,340.51,234.72,-9.668,546.277,45.842,3.33,0.0771,swarm_148_44.pdb
top_248_A,A,top_248_B,B,3.96,-13.12,-25.82,-17.67,-6.35,-27.74,-54.578,-21.629,-4.067,-0.0282,swarm_169_54.pdb
top_249_A,A,top_249_B,B,-0.32,-19.9,-27.405,-74.29,-26.98,-10.963,-17.09,0.494,1.153,-0.159,swarm_100_177.pdb
top_250_A,A,top_250_B,B,2.58,-14.02,-24.31,35.97,23.04,3.073,14.703,12.597,-2.954,-0.1034,swarm_152_76.pdb
top_251_A,A,top_251_B,B,-2.78,-8.9,-21.724,34.08,30.1,-7.351,134.639,20.899,-1.57,-0.0433,swarm_69_149.pdb
top_252_A,A,top_252_B,B,-1.22,-21.45,-26.527,-21.02,-19.65,-6.475,-52.679,-13.692,0.935,-0.2163,swarm_116_17.pdb
top_253_A,A,top_253_B,B,2.16,-13.11,-24.483,12.65,13.08,-6.537,-16.356,-0.097,-0.812,0.0349,swarm_80_116.pdb
top_254_A,A,top_254_B,B,3.54,-9.95,-21.989,23.64,27.84,-8.06,23.248,9.336,-6.819,0.1242,swarm_150_73.pdb
top_255_A,A,top_255_B,B,8.18,-19.22,-32.958,32.75,45.92,5.113,31.952,22.824,-4.863,0.4123,swarm_37_99.pdb
top_256_A,A,top_256_B,B,2.76,5.47,-8.202,335.79,214.65,-14.73,399.949,31.313,-6.353,0.3587,swarm_10_13.pdb
top_257_A,A,top_257_B,B,3.92,-14.98,-24.878,-7.36,5.06,-2.787,-21.651,5.385,-1.314,-0.0872,swarm_20_78.pdb
top_258_A,A,top_258_B,B,7.12,-16.01,-26.798,96.36,63.31,-14.521,47.645,10.709,-4.882,0.0775,swarm_171_16.pdb
top_259_A,A,top_259_B,B,2.6,-21.48,-33.521,5.98,13.1,-23.906,-25.133,-20.303,-1.77,0.0066,swarm_34_134.pdb
top_260_A,A,top_260_B,B,5.1,-10.23,-21.971,6.11,20.3,-13.961,-34.653,-13.81,-1.415,0.0841,swarm_213_143.pdb
top_261_A,A,top_261_B,B,5.02,-20.6,-28.743,-13.95,-3.03,-19.994,-46.594,-15.268,-0.534,-0.0914,swarm_117_133.pdb
top_262_A,A,top_262_B,B,-2.52,-15.64,-24.043,-49.04,-35.16,-12.443,-56.903,-5.215,-3.649,-0.2653,swarm_87_106.pdb
top_263_A,A,top_263_B,B,2.84,-14.47,-24.439,-33.68,-18.16,-8.424,-37.983,-14.698,-0.467,-0.1064,swarm_169_116.pdb
top_264_A,A,top_264_B,B,5.22,-16.14,-30.595,33.64,27.35,-13.348,-41.364,-14.092,-5.308,0.0714,swarm_3_24.pdb
top_265_A,A,top_265_B,B,4.66,-15.38,-30.103,-25.87,-2.07,-26.818,-23.312,-11.7,-6.75,0.23,swarm_59_152.pdb
top_266_A,A,top_266_B,B,1.88,-13.61,-24.848,-76.23,-28.44,-12.563,-28.672,-8.061,0.945,0.2716,swarm_189_22.pdb
top_267_A,A,top_267_B,B,4.94,-18.19,-26.671,-3.49,-1.02,-7.419,-60.185,-2.975,-4.897,-0.1265,swarm_7_64.pdb
top_268_A,A,top_268_B,B,-0.18,-11.97,-22.538,-25.11,-18.63,-15.514,-37.88,-0.059,-4.798,-0.0431,swarm_99_133.pdb
top_269_A,A,top_269_B,B,-2.48,-13.9,-28.526,-7.19,9.43,-10.136,-10.892,10.668,-0.415,-0.0379,swarm_204_170.pdb
top_270_A,A,top_270_B,B,0.96,-10.54,-21.245,-29.21,0.39,1.004,-41.272,3.57,0.974,-0.0695,swarm_206_158.pdb
top_271_A,A,top_271_B,B,-2.0,-16.44,-22.078,5.59,2.9,-16.16,-34.59,-15.555,-0.256,-0.0837,swarm_97_119.pdb
top_272_A,A,top_272_B,B,2.92,-19.01,-24.87,-37.99,-17.06,-28.009,-61.687,-8.865,-0.338,-0.2707,swarm_210_136.pdb
top_273_A,A,top_273_B,B,4.82,-16.78,-27.699,-14.12,-2.22,-13.914,-23.867,-6.49,-2.055,-0.0948,swarm_89_85.pdb
top_274_A,A,top_274_B,B,6.5,-11.59,-25.162,12.82,22.37,-23.332,-46.847,5.324,-5.522,-0.0923,swarm_32_47.pdb
top_275_A,A,top_275_B,B,0.8,-10.03,-22.088,1.16,15.16,-22.405,-5.716,-5.981,-2.738,0.0217,swarm_130_175.pdb
top_276_A,A,top_276_B,B,5.9,-7.26,-19.895,-0.54,37.91,-5.905,57.669,15.602,-7.219,0.0566,swarm_107_60.pdb
top_277_A,A,top_277_B,B,8.22,-4.31,-17.311,150.27,110.93,-17.602,254.625,24.344,-5.205,0.2753,swarm_69_55.pdb
top_278_A,A,top_278_B,B,7.54,-15.79,-26.701,-4.31,3.65,-7.991,-60.141,3.015,-6.072,0.0697,swarm_63_104.pdb
top_279_A,A,top_279_B,B,4.46,-14.11,-24.696,8.26,11.5,-23.453,-40.676,-9.615,-2.44,-0.0415,swarm_81_130.pdb
top_280_A,A,top_280_B,B,5.38,-15.57,-27.181,-20.78,14.45,-13.122,-22.609,9.689,-7.745,0.0808,swarm_81_38.pdb
top_281_A,A,top_281_B,B,-1.76,-20.42,-28.594,76.42,38.99,-24.317,-8.804,-22.901,0.605,-0.2007,swarm_34_150.pdb
top_282_A,A,top_282_B,B,4.24,-12.61,-25.536,-19.84,20.06,-12.79,-11.713,-10.441,-3.503,0.0099,swarm_215_187.pdb
top_283_A,A,top_283_B,B,7.36,-14.27,-25.918,-8.35,-5.94,-12.712,-2.742,1.705,-6.581,-0.043,swarm_106_28.pdb
top_284_A,A,top_284_B,B,-0.66,13.26,-11.457,707.23,463.35,-35.355,974.976,66.558,-13.269,0.6129,swarm_136_41.pdb
top_285_A,A,top_285_B,B,3.0,-14.22,-23.954,-9.88,13.87,-11.519,-48.614,-9.817,-3.479,-0.0152,swarm_204_183.pdb
top_286_A,A,top_286_B,B,3.32,-13.11,-27.731,-27.29,11.32,-6.822,-40.19,-6.834,-1.355,-0.0806,swarm_134_175.pdb
top_287_A,A,top_287_B,B,6.18,-11.1,-22.639,-17.16,3.47,-17.037,-45.638,0.791,-6.076,-0.1108,swarm_109_83.pdb
top_288_A,A,top_288_B,B,2.2,-12.06,-21.966,-41.4,-21.44,-19.041,-63.323,-5.04,-0.273,-0.1574,swarm_173_104.pdb
top_289_A,A,top_289_B,B,3.98,-20.73,-28.506,10.5,13.27,-15.326,-28.843,-12.072,-3.522,-0.0188,swarm_63_115.pdb
top_290_A,A,top_290_B,B,4.5,-16.65,-28.9,-0.59,29.24,-30.512,-23.618,-6.209,-10.813,-0.0059,swarm_106_120.pdb
top_291_A,A,top_291_B,B,9.32,-12.51,-24.13,-4.82,13.52,3.348,-48.091,31.703,-7.787,-0.0247,swarm_89_53.pdb
top_292_A,A,top_292_B,B,3.0,-17.04,-26.151,-51.9,5.76,-30.738,-51.751,-13.541,-2.35,-0.0138,swarm_210_184.pdb
top_293_A,A,top_293_B,B,-1.9,-9.46,-19.739,40.93,25.45,-12.374,86.098,3.104,0.18,-0.0909,swarm_167_71.pdb
top_294_A,A,top_294_B,B,2.2,-18.28,-26.51,-89.3,-32.39,-12.219,-39.947,5.034,-2.047,0.0164,swarm_104_133.pdb
top_295_A,A,top_295_B,B,2.8,-15.27,-26.977,-37.67,-2.04,-13.198,-39.709,-9.089,-0.34,-0.0359,swarm_12_126.pdb
top_296_A,A,top_296_B,B,0.52,-8.4,-17.244,155.41,111.48,-14.827,114.909,-0.189,-0.81,0.1516,swarm_125_157.pdb
top_297_A,A,top_297_B,B,7.42,-12.34,-22.543,-0.93,18.22,-15.97,-50.277,2.718,-8.926,0.0233,swarm_150_199.pdb
top_298_A,A,top_298_B,B,7.7,-13.24,-25.225,7.37,21.6,-13.522,-55.991,18.154,-4.865,0.0546,swarm_177_156.pdb
top_299_A,A,top_299_B,B,3.54,-8.76,-22.412,8.1,34.85,-10.879,-11.184,3.397,-3.549,-0.1342,swarm_109_189.pdb
top_300_A,A,top_300_B,B,0.8,-11.92,-21.222,-24.39,-3.65,-1.277,-34.482,1.132,0.031,0.2066,swarm_144_5.pdb
top_301_A,A,top_301_B,B,3.84,-11.79,-21.09,18.6,7.92,-9.578,-20.952,-6.1,-2.005,-0.118,swarm_104_6.pdb
top_302_A,A,top_302_B,B,3.38,-16.68,-26.256,-37.26,-12.72,-7.269,-54.42,-8.234,-1.549,-0.1312,swarm_132_3.pdb
top_303_A,A,top_303_B,B,-0.34,-17.22,-23.882,-3.51,-7.16,-4.723,-52.312,-1.017,-0.685,-0.1102,swarm_138_100.pdb
top_304_A,A,top_304_B,B,3.12,-12.63,-26.67,12.49,6.12,-15.823,0.633,1.046,-4.883,0.0086,swarm_47_2.pdb
top_305_A,A,top_305_B,B,-1.72,-13.04,-22.678,-46.77,-18.2,-6.759,-46.521,-20.268,3.463,-0.1846,swarm_159_88.pdb
top_306_A,A,top_306_B,B,3.06,-14.11,-24.073,58.17,69.98,3.714,10.335,19.822,-6.188,-0.0171,swarm_134_52.pdb
top_307_A,A,top_307_B,B,9.44,-14.52,-25.391,-7.15,9.4,-19.821,-15.032,10.733,-7.692,0.0348,swarm_4_101.pdb
top_308_A,A,top_308_B,B,5.66,-13.59,-24.814,-11.71,-5.57,-20.945,-14.908,-11.117,-8.39,-0.049,swarm_44_141.pdb
top_309_A,A,top_309_B,B,7.08,-12.6,-25.726,34.84,28.62,-13.441,16.7,-0.618,-6.291,0.0898,swarm_130_40.pdb
top_310_A,A,top_310_B,B,5.7,-10.63,-23.52,-2.3,8.74,-15.862,-27.438,3.448,-6.529,0.0442,swarm_168_167.pdb
top_311_A,A,top_311_B,B,1.34,-15.63,-25.88,-55.16,-18.32,-25.274,-44.356,-18.82,2.245,0.2009,swarm_94_86.pdb
top_312_A,A,top_312_B,B,1.62,-19.03,-25.808,-59.36,-11.36,-7.227,-11.631,-12.897,1.885,-0.3142,swarm_28_127.pdb
top_313_A,A,top_313_B,B,6.8,-13.62,-26.494,-25.22,-3.07,-15.519,-47.736,-16.828,-5.617,0.0961,swarm_167_104.pdb
top_314_A,A,top_314_B,B,7.12,-10.24,-24.354,5.13,30.13,-8.184,-38.753,7.948,-3.552,-0.0781,swarm_206_139.pdb
top_315_A,A,top_315_B,B,16.16,36.18,2.981,964.23,674.6,-13.804,1122.677,114.168,-19.125,1.2886,swarm_161_106.pdb
top_316_A,A,top_316_B,B,5.74,-13.99,-24.614,0.74,10.37,-16.261,-22.768,1.16,0.214,0.0178,swarm_166_163.pdb
top_317_A,A,top_317_B,B,5.16,-11.84,-24.336,16.43,19.01,-20.26,-2.382,-9.778,-2.747,-0.22,swarm_189_6.pdb
top_318_A,A,top_318_B,B,-0.98,-14.06,-20.44,-31.99,-16.22,3.328,-32.227,16.099,-0.155,-0.1886,swarm_149_161.pdb
top_319_A,A,top_319_B,B,-2.06,-17.65,-24.446,-59.39,-23.8,-14.267,-41.828,-4.489,1.047,-0.2094,swarm_29_144.pdb
top_320_A,A,top_320_B,B,2.18,-13.59,-24.813,-51.2,-15.45,-37.469,-54.063,-19.869,-0.851,-0.1334,swarm_177_60.pdb
top_321_A,A,top_321_B,B,1.34,-12.68,-20.517,1.81,0.43,1.032,-25.438,3.168,-4.107,0.0365,swarm_144_97.pdb
top_322_A,A,top_322_B,B,2.72,-15.82,-24.812,-22.51,3.95,-2.442,-62.623,-4.876,0.926,0.0054,swarm_110_152.pdb
top_323_A,A,top_323_B,B,6.18,22.41,-2.987,677.92,481.85,-28.838,953.959,77.645,-11.19,0.4694,swarm_41_23.pdb
top_324_A,A,top_324_B,B,3.22,-14.86,-26.765,-3.2,7.99,-20.213,-33.269,-0.258,-2.502,-0.22,swarm_161_130.pdb
top_325_A,A,top_325_B,B,6.66,-9.09,-21.949,7.88,9.25,-17.77,1.313,8.538,-6.311,-0.1203,swarm_41_30.pdb
top_326_A,A,top_326_B,B,-1.7,-15.81,-21.459,-1.9,7.5,-6.837,-25.355,-5.0,2.567,-0.1643,swarm_121_55.pdb
top_327_A,A,top_327_B,B,6.62,-14.09,-27.15,-31.89,-9.77,-19.648,-56.339,2.187,-6.673,-0.07,swarm_168_132.pdb
top_328_A,A,top_328_B,B,5.12,-7.88,-19.7,-6.56,7.53,-13.887,-0.557,0.204,-6.116,0.0527,swarm_161_12.pdb
top_329_A,A,top_329_B,B,6.22,-16.36,-25.92,-21.12,10.81,11.583,-54.792,24.554,-7.155,0.0658,swarm_134_133.pdb
top_330_A,A,top_330_B,B,2.86,-10.46,-22.559,3.34,-4.33,-5.27,-17.16,12.359,-5.324,0.0919,swarm_50_66.pdb
top_331_A,A,top_331_B,B,6.0,-5.83,-19.794,113.07,102.31,-2.518,83.934,31.638,-2.013,0.0541,swarm_42_52.pdb
top_332_A,A,top_332_B,B,4.56,-10.59,-22.622,-12.54,-0.85,-12.156,-39.208,-1.635,-3.8,-0.217,swarm_132_39.pdb
top_333_A,A,top_333_B,B,6.42,-12.94,-21.595,25.03,15.34,-4.509,-7.103,20.921,-6.276,-0.1637,swarm_76_75.pdb
top_334_A,A,top_334_B,B,8.3,-15.28,-26.478,46.39,67.64,-23.43,-12.002,-4.495,-5.745,-0.0331,swarm_184_3.pdb
top_335_A,A,top_335_B,B,-1.58,-16.35,-32.528,123.64,114.46,-2.106,254.469,31.827,-0.476,-0.1595,swarm_47_47.pdb
top_336_A,A,top_336_B,B,0.42,-11.08,-21.795,-16.91,-4.56,-13.805,-29.591,-7.362,-0.776,0.0679,swarm_107_92.pdb
top_337_A,A,top_337_B,B,7.34,-10.59,-22.578,-24.35,-3.58,-18.089,-48.917,2.163,-3.119,-0.1331,swarm_88_199.pdb
top_338_A,A,top_338_B,B,2.2,-16.56,-24.004,-23.26,-7.87,-1.608,-26.814,0.828,-1.92,0.0619,swarm_211_64.pdb
top_339_A,A,top_339_B,B,7.9,-9.86,-23.296,19.61,18.68,-0.118,-16.389,13.615,-5.1,0.089,swarm_109_122.pdb
top_340_A,A,top_340_B,B,1.16,-12.37,-21.673,22.45,22.37,-5.796,12.799,-7.975,-2.712,-0.0499,swarm_183_27.pdb
top_341_A,A,top_341_B,B,2.46,-18.41,-25.621,-29.68,-24.79,-1.591,-55.12,-4.869,-0.565,-0.0592,swarm_85_101.pdb
top_342_A,A,top_342_B,B,5.18,-13.51,-26.878,26.51,29.96,-14.255,2.794,17.035,-7.196,0.0906,swarm_170_7.pdb
top_343_A,A,top_343_B,B,9.46,-16.8,-25.948,2.67,17.76,-7.343,-34.401,7.133,-10.838,0.1743,swarm_140_151.pdb
top_344_A,A,top_344_B,B,6.86,-14.07,-22.239,21.08,5.72,-13.009,-44.413,7.504,-5.967,0.0634,swarm_45_81.pdb
top_345_A,A,top_345_B,B,3.34,-11.78,-20.951,3.12,4.54,-16.195,-5.963,-2.893,-2.463,-0.2198,swarm_66_119.pdb
top_346_A,A,top_346_B,B,3.96,-11.66,-21.24,20.29,19.28,-12.978,-33.019,-3.048,-1.066,0.0455,swarm_109_147.pdb
top_347_A,A,top_347_B,B,5.22,-11.7,-26.302,30.56,38.38,-15.542,-2.197,-0.535,0.023,-0.0153,swarm_49_45.pdb
top_348_A,A,top_348_B,B,-0.5,-12.06,-22.673,-26.92,-4.39,-12.282,-31.367,-2.122,-5.193,-0.0602,swarm_136_135.pdb
top_349_A,A,top_349_B,B,12.2,-13.8,-25.828,-37.98,-5.9,-22.059,-67.138,-7.38,-3.672,0.0073,swarm_161_64.pdb
top_350_A,A,top_350_B,B,3.5,-11.76,-22.857,-0.57,5.44,-10.671,-23.43,23.727,-5.676,-0.2938,swarm_94_26.pdb
top_351_A,A,top_351_B,B,6.76,-14.29,-22.753,-12.0,-10.96,-8.348,-51.774,-1.662,-7.062,0.0525,swarm_146_40.pdb
top_352_A,A,top_352_B,B,5.54,-15.12,-27.779,29.53,38.6,0.601,-10.389,19.342,-13.536,0.2851,swarm_19_173.pdb
top_353_A,A,top_353_B,B,6.82,-10.43,-23.361,-28.92,-0.09,-12.36,-38.143,13.866,-7.132,-0.0222,swarm_165_99.pdb
top_354_A,A,top_354_B,B,1.54,-16.14,-33.667,44.13,46.65,-16.786,50.794,0.185,-1.536,0.072,swarm_37_187.pdb
top_355_A,A,top_355_B,B,1.98,-15.44,-23.741,-43.07,-22.22,-14.639,-30.432,-14.39,1.31,-0.1536,swarm_58_21.pdb
top_356_A,A,top_356_B,B,12.52,9.96,-13.185,551.53,368.12,-26.071,671.326,50.694,-12.589,0.119,swarm_88_8.pdb
top_357_A,A,top_357_B,B,10.48,-14.31,-25.823,8.57,28.46,-16.628,-29.802,28.962,-4.542,0.055,swarm_113_71.pdb
top_358_A,A,top_358_B,B,3.74,-11.33,-19.676,18.86,-0.42,-8.433,-34.389,4.071,-2.934,-0.0982,swarm_69_14.pdb
top_359_A,A,top_359_B,B,-0.08,-13.04,-21.314,7.44,13.34,-8.868,-15.699,-17.732,0.462,-0.0248,swarm_126_24.pdb
top_360_A,A,top_360_B,B,0.24,-12.77,-24.079,-63.05,-17.11,0.9,-25.595,-2.172,2.043,-0.2521,swarm_88_156.pdb
top_361_A,A,top_361_B,B,5.2,-7.77,-19.135,18.72,26.05,-17.552,-32.567,11.705,-5.465,-0.0638,swarm_203_51.pdb
top_362_A,A,top_362_B,B,2.8,-11.27,-22.256,-36.77,-11.2,-10.17,-51.504,-0.07,-4.189,0.0391,swarm_44_172.pdb
top_363_A,A,top_363_B,B,3.78,-12.41,-21.486,-19.41,4.26,-13.395,-40.85,-8.967,-4.964,0.0691,swarm_82_199.pdb
top_364_A,A,top_364_B,B,3.2,-14.26,-23.289,-30.8,-12.5,-11.642,-29.839,7.176,-4.951,0.1446,swarm_81_176.pdb
top_365_A,A,top_365_B,B,7.2,-14.66,-21.771,-26.05,-6.95,-21.228,-66.535,-12.577,-4.495,-0.1428,swarm_78_57.pdb
