pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,8.94,-11.34,-25.129,13.26,-11.01,2.401,-56.41,21.262,-5.134,0.0634,swarm_67_56.pdb
top_183_A,A,top_183_B,B,6.14,-17.0,-28.884,-19.87,4.8,-13.547,-48.709,-18.54,-4.068,0.0342,swarm_264_89.pdb
top_184_A,A,top_184_B,B,-2.12,-12.83,-23.206,-44.75,-33.83,4.176,-31.103,-7.002,6.065,-0.1455,swarm_97_83.pdb
top_185_A,A,top_185_B,B,6.98,-14.14,-25.789,-9.29,-1.07,-1.935,-51.479,-3.433,-3.398,0.0915,swarm_59_23.pdb
top_186_A,A,top_186_B,B,0.96,-16.05,-25.2039,-77.45,-38.0,-1.167,-42.091,-11.16,5.511,-0.1126,swarm_248_185.pdb
top_187_A,A,top_187_B,B,1.84,-11.2,-21.78,-43.05,-15.57,-4.91,-39.819,13.93,-0.122,0.0718,swarm_76_34.pdb
top_188_A,A,top_188_B,B,2.08,-16.01,-23.772,-9.12,16.73,-12.725,-13.043,4.361,-3.76,-0.0308,swarm_48_134.pdb
top_189_A,A,top_189_B,B,7.48,-11.84,-20.1773,-26.34,-14.33,-17.989,36.003,3.895,-4.543,0.0693,swarm_175_88.pdb
top_190_A,A,top_190_B,B,8.86,-14.74,-24.757,-2.98,9.22,-9.698,-41.985,-2.612,-4.307,0.0952,swarm_323_180.pdb
top_191_A,A,top_191_B,B,4.82,-11.61,-22.8108,-32.95,-9.54,-9.084,-51.308,11.081,-3.34,0.1006,swarm_293_140.pdb
top_192_A,A,top_192_B,B,5.56,-15.11,-27.5253,70.49,54.21,-8.709,25.264,-6.348,-4.162,0.0277,swarm_19_77.pdb
top_193_A,A,top_193_B,B,0.38,-17.21,-25.9334,-51.36,-24.3,-5.662,-59.414,-19.033,-3.711,-0.0897,swarm_120_193.pdb
top_194_A,A,top_194_B,B,4.62,-11.83,-23.8434,-6.52,9.65,-2.861,-4.847,6.526,-3.256,0.0058,swarm_308_155.pdb
top_195_A,A,top_195_B,B,12.46,-14.59,-27.8228,15.43,49.12,-11.333,29.92,8.708,-6.041,0.0614,swarm_57_85.pdb
top_196_A,A,top_196_B,B,0.58,-11.3,-22.6807,-50.35,-20.9,-15.976,-57.85,-12.481,-1.609,0.0168,swarm_364_142.pdb
top_197_A,A,top_197_B,B,3.48,-18.85,-27.425,-44.04,-0.31,-9.522,-34.155,-21.563,-3.873,0.118,swarm_5_49.pdb
top_198_A,A,top_198_B,B,5.18,-10.52,-22.9191,7.74,24.57,-10.855,-27.694,2.521,-4.967,0.09,swarm_277_60.pdb
top_199_A,A,top_199_B,B,-0.7,-13.67,-25.6227,-40.88,-7.58,1.689,-29.219,8.813,-1.011,-0.0311,swarm_75_22.pdb
top_200_A,A,top_200_B,B,1.54,-17.2,-26.0413,-5.79,-10.08,-12.082,-44.527,-5.848,-3.802,-0.0046,swarm_337_182.pdb
top_201_A,A,top_201_B,B,8.7,-13.06,-25.245,-14.92,17.02,-6.693,-17.231,3.51,-7.558,0.0317,swarm_277_187.pdb
top_202_A,A,top_202_B,B,9.08,-10.16,-20.0229,80.63,60.83,-1.4,44.698,24.863,-9.384,0.0765,swarm_95_197.pdb
top_203_A,A,top_203_B,B,2.04,-13.78,-25.08,12.12,11.6,-4.619,-4.409,10.956,-1.698,-0.0241,swarm_236_82.pdb
top_204_A,A,top_204_B,B,0.2,-15.28,-25.4384,-65.48,-25.44,-12.501,-26.747,-10.262,0.777,0.0094,swarm_50_159.pdb
top_205_A,A,top_205_B,B,-3.24,-20.02,-27.627,-19.47,6.42,-7.441,-27.743,-11.479,4.783,-0.1557,swarm_347_8.pdb
top_206_A,A,top_206_B,B,2.22,-13.04,-22.8056,-8.62,11.22,-5.043,-21.101,-3.956,-2.597,-0.1739,swarm_149_97.pdb
top_207_A,A,top_207_B,B,10.58,-11.78,-25.2275,21.68,31.69,-2.679,-51.874,19.896,-7.484,0.0866,swarm_349_62.pdb
top_208_A,A,top_208_B,B,3.48,-11.32,-22.6389,85.74,59.05,-11.384,38.442,6.972,-10.567,0.0511,swarm_267_20.pdb
top_209_A,A,top_209_B,B,1.52,-15.0,-24.587,-18.52,-5.06,-8.266,-50.63,-19.172,-0.504,-0.0463,swarm_246_151.pdb
top_210_A,A,top_210_B,B,5.16,-15.92,-24.5545,29.4,12.68,-10.598,-13.323,8.123,-3.251,-0.1133,swarm_58_176.pdb
top_211_A,A,top_211_B,B,6.54,-11.98,-22.6054,68.18,29.0,-4.33,-14.992,8.486,-5.255,0.0662,swarm_349_86.pdb
top_212_A,A,top_212_B,B,3.8,-17.83,-27.9038,-41.1,-6.73,-3.639,-33.442,1.346,-5.229,-0.2367,swarm_13_32.pdb
top_213_A,A,top_213_B,B,7.1,-10.12,-19.9337,48.72,29.59,-1.025,44.725,23.002,-4.917,0.0751,swarm_342_54.pdb
top_214_A,A,top_214_B,B,6.32,-17.67,-25.2545,17.75,24.62,-13.039,41.844,-8.687,-5.674,-0.0649,swarm_137_167.pdb
top_215_A,A,top_215_B,B,7.36,-15.14,-24.925,-15.22,-3.6,7.109,-14.574,35.273,-7.946,0.085,swarm_95_184.pdb
top_216_A,A,top_216_B,B,-2.64,-11.81,-21.7986,-14.71,-1.23,4.765,-2.316,12.535,2.58,-0.0627,swarm_63_18.pdb
top_217_A,A,top_217_B,B,4.46,-15.88,-23.737,7.54,24.22,-4.578,-32.39,-4.501,-7.934,0.034,swarm_95_18.pdb
top_218_A,A,top_218_B,B,7.08,-15.25,-22.6828,53.95,21.15,-12.714,-18.878,-3.345,-9.379,0.0292,swarm_272_66.pdb
top_219_A,A,top_219_B,B,8.72,-14.17,-27.111,29.91,33.5,0.349,-36.795,15.005,-11.342,0.0453,swarm_209_171.pdb
top_220_A,A,top_220_B,B,9.6,-14.09,-26.327,-34.76,-14.37,-10.225,-40.379,-0.988,-5.907,-0.0776,swarm_176_154.pdb
top_221_A,A,top_221_B,B,1.22,-14.66,-26.594,-38.75,-8.77,-0.618,-26.366,-6.15,-0.306,-0.0338,swarm_17_96.pdb
top_222_A,A,top_222_B,B,-0.54,-12.3,-21.738,-0.06,-8.55,0.334,-28.77,-1.065,4.206,-0.1174,swarm_199_171.pdb
top_223_A,A,top_223_B,B,5.9,-17.68,-28.5225,-21.92,-24.85,-8.701,-60.797,-18.24,0.159,0.0561,swarm_90_0.pdb
top_224_A,A,top_224_B,B,6.8,-14.17,-24.8206,-12.23,-18.45,-7.549,-67.941,9.128,-3.364,0.0129,swarm_62_20.pdb
top_225_A,A,top_225_B,B,2.44,-14.0,-21.9428,7.53,13.97,-1.297,5.938,7.049,-2.116,0.0486,swarm_131_142.pdb
top_226_A,A,top_226_B,B,-4.48,-13.88,-26.538,20.91,48.2,-6.027,9.799,10.166,-2.553,0.0297,swarm_107_110.pdb
top_227_A,A,top_227_B,B,-3.24,-13.75,-23.152,-35.04,-22.48,-2.546,-28.17,-2.869,-0.323,-0.2087,swarm_232_161.pdb
top_228_A,A,top_228_B,B,5.86,-18.87,-26.252,9.51,16.72,2.537,-46.652,4.557,-3.636,-0.0758,swarm_146_47.pdb
top_229_A,A,top_229_B,B,-1.94289029309e-16,-13.62,-20.805,-15.31,3.69,0.192,-13.716,-2.462,3.238,-0.088,swarm_204_91.pdb
top_230_A,A,top_230_B,B,7.28,-9.88,-19.1947,11.0,24.39,-12.471,9.922,8.017,-5.271,0.1431,swarm_70_146.pdb
top_231_A,A,top_231_B,B,9.28,-17.09,-27.894,38.66,45.37,-10.913,-49.355,2.919,-4.807,-0.0091,swarm_375_3.pdb
top_232_A,A,top_232_B,B,-0.16,-13.55,-22.2578,-24.14,-24.31,-10.095,-24.704,-8.26,5.337,-0.0968,swarm_152_65.pdb
top_233_A,A,top_233_B,B,5.52,-21.96,-34.7239,-35.23,5.86,-7.527,-16.951,-5.956,-1.609,-0.1808,swarm_176_172.pdb
top_234_A,A,top_234_B,B,-1.94,-14.45,-22.523,-100.57,-49.48,-8.506,-23.381,-26.889,3.558,-0.2977,swarm_85_165.pdb
top_235_A,A,top_235_B,B,7.9,-12.9,-24.594,1.57,7.55,-4.148,-56.412,21.828,-2.205,-0.0979,swarm_59_160.pdb
top_236_A,A,top_236_B,B,8.2,-2.65,-19.3492,273.57,189.71,-10.116,366.841,51.983,-7.141,0.3225,swarm_62_175.pdb
top_237_A,A,top_237_B,B,4.56,-13.19,-24.8724,10.9,25.38,-7.93,42.279,14.972,-6.187,-0.0404,swarm_222_117.pdb
top_238_A,A,top_238_B,B,3.52,-15.18,-24.111,-11.22,-0.67,7.32,-50.917,16.329,-2.991,0.0378,swarm_111_33.pdb
top_239_A,A,top_239_B,B,4.22,-12.75,-21.727,-11.12,-5.05,-9.284,-27.906,0.238,-0.169,0.0363,swarm_238_94.pdb
top_240_A,A,top_240_B,B,11.9,-12.29,-24.108,-14.25,-3.39,-10.948,-72.018,15.881,-6.447,-0.016,swarm_288_158.pdb
top_241_A,A,top_241_B,B,8.06,-19.9,-30.786,63.43,60.59,3.062,61.329,39.01,-10.651,-0.0347,swarm_169_29.pdb
top_242_A,A,top_242_B,B,6.38,-17.13,-28.6599,-13.45,-19.81,-19.482,-73.129,-14.352,-8.543,0.0088,swarm_224_110.pdb
top_243_A,A,top_243_B,B,4.72,-13.26,-22.261,0.06,-4.83,6.453,-34.456,7.925,-0.582,-0.0285,swarm_97_141.pdb
top_244_A,A,top_244_B,B,13.52,-15.03,-26.0195,13.72,38.78,-4.894,-32.21,15.687,-8.166,0.1063,swarm_132_188.pdb
top_245_A,A,top_245_B,B,2.32,-16.6,-24.1472,12.2,26.55,2.268,23.813,13.796,-2.438,0.1704,swarm_175_181.pdb
top_246_A,A,top_246_B,B,0.84,-15.72,-23.624,-13.41,-8.81,-1.52,-2.669,-7.985,4.101,-0.1471,swarm_0_124.pdb
top_247_A,A,top_247_B,B,3.96,-10.81,-30.1199,45.91,63.59,1.693,59.57,37.874,-4.637,0.2067,swarm_364_31.pdb
top_248_A,A,top_248_B,B,6.58,-12.64,-25.5997,-29.88,3.39,-9.631,-35.562,-6.837,-4.075,0.1296,swarm_2_35.pdb
top_249_A,A,top_249_B,B,5.84,-12.07,-22.923,15.4,24.39,-9.064,-4.228,9.619,-1.457,-0.0036,swarm_72_139.pdb
top_250_A,A,top_250_B,B,3.42,-13.08,-21.763,-14.22,0.41,-9.456,-12.338,-17.415,0.575,-0.1222,swarm_339_1.pdb
top_251_A,A,top_251_B,B,4.34,-16.37,-24.77,-27.78,-16.42,-26.667,-51.744,-18.673,-4.379,-0.1914,swarm_256_74.pdb
top_252_A,A,top_252_B,B,-1.18,-14.12,-25.972,-5.36,-0.62,0.854,-8.03,11.262,-3.01,-0.0654,swarm_354_99.pdb
top_253_A,A,top_253_B,B,6.82,-10.67,-24.205,21.0,-3.36,-12.311,-60.653,-0.992,-3.812,-0.1366,swarm_187_22.pdb
top_254_A,A,top_254_B,B,5.54,-13.59,-22.3861,18.87,19.05,4.047,-9.039,9.843,-7.179,0.0738,swarm_344_59.pdb
top_255_A,A,top_255_B,B,-4.12,-15.1,-22.122,-58.86,-33.64,-7.287,-37.417,-15.855,5.299,-0.2404,swarm_31_185.pdb
top_256_A,A,top_256_B,B,-0.46,-16.28,-21.672,-31.44,-15.87,-7.043,-28.279,-8.978,2.38,-0.0496,swarm_76_190.pdb
top_257_A,A,top_257_B,B,3.0,-10.53,-21.3084,-19.51,-0.9,-7.443,-29.029,5.842,-4.049,-0.1133,swarm_66_185.pdb
top_258_A,A,top_258_B,B,0.92,-12.84,-20.3919,-21.53,-22.74,-16.074,-43.403,-0.393,-3.401,-0.096,swarm_65_63.pdb
top_259_A,A,top_259_B,B,5.76,-16.39,-25.9062,17.28,19.93,-15.209,-11.663,-4.884,-7.272,-0.2202,swarm_138_63.pdb
top_260_A,A,top_260_B,B,-1.36,-12.78,-21.3171,-32.32,6.3,1.154,-28.509,-2.882,3.287,-0.0355,swarm_204_18.pdb
top_261_A,A,top_261_B,B,13.0,-15.18,-37.4167,77.46,54.39,-13.633,117.698,24.128,-11.347,0.07,swarm_224_48.pdb
top_262_A,A,top_262_B,B,0.92,-15.4,-23.666,-33.35,-22.91,-8.947,-52.811,6.551,2.047,-0.0877,swarm_185_187.pdb
top_263_A,A,top_263_B,B,3.64,-12.97,-22.5608,83.75,63.8,-3.182,105.942,0.696,1.014,-0.185,swarm_152_150.pdb
top_264_A,A,top_264_B,B,5.88,-13.81,-26.99,28.3,3.21,-3.84,-0.61,14.858,-4.544,-0.1739,swarm_368_88.pdb
top_265_A,A,top_265_B,B,0.18,-13.81,-22.7568,-17.37,-0.79,-6.953,-15.924,-2.111,1.415,-0.046,swarm_212_40.pdb
top_266_A,A,top_266_B,B,5.56,-13.21,-22.973,22.36,41.44,-13.043,14.414,-9.113,-6.932,-0.0296,swarm_100_62.pdb
top_267_A,A,top_267_B,B,-2.46,-10.28,-22.4033,-12.68,-1.1,-0.128,-21.372,3.033,5.225,-0.0953,swarm_248_195.pdb
top_268_A,A,top_268_B,B,14.46,-19.03,-39.248,21.2,45.4,-14.518,50.549,12.359,-13.967,0.1216,swarm_375_188.pdb
top_269_A,A,top_269_B,B,-0.76,-11.65,-22.7637,8.95,11.54,-9.133,42.948,6.618,-1.64,0.0268,swarm_209_66.pdb
top_270_A,A,top_270_B,B,5.18,-15.19,-23.748,-27.49,-18.54,-5.622,-39.59,-7.099,-1.604,-0.1206,swarm_13_13.pdb
top_271_A,A,top_271_B,B,-1.6,-15.97,-23.379,-37.13,-6.12,2.371,-10.481,-13.03,6.713,-0.1457,swarm_166_86.pdb
top_272_A,A,top_272_B,B,3.22,-8.25,-18.7551,31.21,38.75,-10.741,54.844,0.382,-7.879,-0.0118,swarm_189_182.pdb
top_273_A,A,top_273_B,B,1.64,-11.55,-21.475,-20.94,-6.82,6.373,-48.689,17.103,-1.359,-0.0078,swarm_76_17.pdb
top_274_A,A,top_274_B,B,1.86,-17.78,-26.36,-13.54,4.43,-3.473,2.349,-0.002,0.898,0.2022,swarm_116_93.pdb
top_275_A,A,top_275_B,B,0.62,-14.92,-23.6369,-68.46,-42.85,-4.152,-45.492,-20.2,4.482,-0.3372,swarm_145_146.pdb
top_276_A,A,top_276_B,B,6.1,-14.04,-23.8412,-34.42,-4.03,-0.481,-61.321,4.219,-2.669,-0.1175,swarm_88_37.pdb
top_277_A,A,top_277_B,B,-1.6,-16.25,-21.835,-80.24,-39.42,-8.765,-29.982,-21.496,2.121,-0.1599,swarm_108_89.pdb
top_278_A,A,top_278_B,B,1.1,-14.77,-20.437,-8.95,-1.1,-10.05,-21.369,-14.384,-1.192,-0.126,swarm_39_31.pdb
top_279_A,A,top_279_B,B,5.68,-13.56,-22.796,-19.69,-2.67,7.927,-37.033,15.656,-2.042,0.0102,swarm_78_135.pdb
top_280_A,A,top_280_B,B,4.06,-9.25,-21.333,-2.76,-1.46,-3.331,6.051,20.225,-0.971,-0.0187,swarm_295_9.pdb
top_281_A,A,top_281_B,B,5.78,-16.02,-24.872,-24.52,-7.93,0.466,-65.324,3.405,-3.01,-0.1187,swarm_6_66.pdb
top_282_A,A,top_282_B,B,1.84,-13.45,-20.4682,-27.89,-2.39,-6.157,-22.187,-2.889,-2.643,0.0312,swarm_258_38.pdb
top_283_A,A,top_283_B,B,3.72,-11.3,-26.611,-21.95,2.79,-4.111,-41.327,14.785,-4.697,-0.1653,swarm_80_114.pdb
top_284_A,A,top_284_B,B,5.32,-4.26,-12.5209,107.7,70.64,-7.921,212.086,16.716,-4.005,0.0727,swarm_169_6.pdb
top_285_A,A,top_285_B,B,2.32,-12.28,-19.1722,0.1,-5.57,-6.092,-14.285,-2.909,-3.618,-0.0335,swarm_241_140.pdb
top_286_A,A,top_286_B,B,8.8,-13.56,-21.901,-17.81,-3.54,-10.76,-52.763,-5.578,-2.833,0.0929,swarm_53_182.pdb
top_287_A,A,top_287_B,B,4.14,-15.33,-22.497,-8.33,-1.77,-4.169,-37.312,-7.288,-1.214,0.0224,swarm_6_127.pdb
top_288_A,A,top_288_B,B,5.3,-11.09,-17.5487,24.38,21.53,3.023,10.52,2.068,-1.93,-0.0536,swarm_137_28.pdb
top_289_A,A,top_289_B,B,-1.0,-14.89,-22.32,-37.52,-21.71,-14.09,-28.282,-28.325,4.855,0.027,swarm_97_192.pdb
top_290_A,A,top_290_B,B,6.4,-16.81,-23.477,-18.21,-4.81,-8.05,-50.556,5.212,-4.104,-0.0135,swarm_137_193.pdb
top_291_A,A,top_291_B,B,4.48,-11.36,-18.9798,18.28,18.18,-1.926,11.129,6.881,-8.857,0.0715,swarm_169_184.pdb
top_292_A,A,top_292_B,B,1.16,-14.48,-21.725,-33.71,-20.17,0.336,-23.264,-15.534,2.665,-0.0521,swarm_0_102.pdb
top_293_A,A,top_293_B,B,-4.48,-15.22,-25.906,-58.54,-27.25,2.437,-32.266,-5.144,5.024,-0.1486,swarm_108_189.pdb
top_294_A,A,top_294_B,B,3.7,-16.4,-24.8525,17.78,8.17,-8.312,0.389,2.949,-8.062,-0.0483,swarm_148_82.pdb
top_295_A,A,top_295_B,B,-0.8,-11.55,-22.898,-49.52,-1.44,-12.817,-14.687,-22.771,0.857,-0.0106,swarm_371_102.pdb
top_296_A,A,top_296_B,B,10.16,-13.15,-21.9774,-33.02,9.32,6.65,-35.016,31.431,-5.548,0.0469,swarm_237_99.pdb
top_297_A,A,top_297_B,B,0.24,-14.12,-21.6467,-7.21,-0.53,-9.181,-9.742,-10.724,-0.585,-0.0097,swarm_56_179.pdb
top_298_A,A,top_298_B,B,7.44,-15.44,-20.9544,-24.53,-15.59,-5.956,-48.213,16.833,-6.215,-0.1357,swarm_65_159.pdb
top_299_A,A,top_299_B,B,4.24,-13.64,-22.454,-49.83,-15.79,-4.309,-15.566,-5.049,-4.078,-0.1166,swarm_229_92.pdb
top_300_A,A,top_300_B,B,3.18,-14.76,-19.8348,20.35,17.16,2.907,-14.197,9.772,-1.5,0.0405,swarm_104_92.pdb
top_301_A,A,top_301_B,B,-3.94,-12.35,-21.1185,-44.72,-7.86,-20.187,-13.066,-14.079,2.084,-0.3028,swarm_248_148.pdb
top_302_A,A,top_302_B,B,-1.46,-13.2,-21.863,-31.65,10.66,-17.659,-22.479,-4.385,-2.371,-0.1042,swarm_57_122.pdb
top_303_A,A,top_303_B,B,3.72,-11.39,-19.2735,8.32,16.46,-8.931,4.458,-2.958,-6.415,0.188,swarm_161_96.pdb
top_304_A,A,top_304_B,B,11.64,-28.44,-50.35,162.29,149.95,-39.345,203.007,-6.591,-5.995,0.1225,swarm_312_74.pdb
top_305_A,A,top_305_B,B,5.36,-14.0,-24.241,-40.51,-6.21,-9.904,-27.936,1.905,-3.422,-0.0595,swarm_37_63.pdb
top_306_A,A,top_306_B,B,10.48,-12.05,-24.2569,13.56,42.9,-1.207,-2.026,21.075,-8.383,-0.0279,swarm_13_174.pdb
top_307_A,A,top_307_B,B,1.44,-13.65,-20.791,-39.43,-12.07,-11.58,-34.521,-2.831,-5.683,-0.0528,swarm_354_176.pdb
top_308_A,A,top_308_B,B,1.66,-13.54,-20.276,-3.37,-7.24,-2.46,-44.966,13.605,-0.916,0.1815,swarm_271_164.pdb
top_309_A,A,top_309_B,B,1.7,-13.61,-19.646,-22.13,-1.06,-14.403,-9.968,-9.345,-0.818,0.087,swarm_116_89.pdb
top_310_A,A,top_310_B,B,4.28,-11.62,-19.4438,45.08,69.44,6.259,-21.664,19.664,-7.463,0.109,swarm_75_27.pdb
top_311_A,A,top_311_B,B,9.3,-13.61,-20.414,25.5,24.9,-13.117,-8.96,13.114,-5.877,0.1608,swarm_106_15.pdb
top_312_A,A,top_312_B,B,3.24,-9.45,-20.85,-19.77,6.24,-1.249,-27.821,11.773,-4.041,-0.0576,swarm_61_49.pdb
top_313_A,A,top_313_B,B,1.7,-13.12,-22.89,-3.27,-4.5,-10.251,-30.915,-6.909,-2.111,-0.013,swarm_264_173.pdb
top_314_A,A,top_314_B,B,1.5,-11.04,-18.4483,51.49,39.15,-6.329,43.955,14.986,0.562,0.1974,swarm_295_18.pdb
top_315_A,A,top_315_B,B,-4.04,-12.22,-19.423,-17.7,1.91,-2.915,-17.193,-4.525,3.06,-0.1284,swarm_285_28.pdb
top_316_A,A,top_316_B,B,10.62,-15.76,-27.1286,133.83,71.75,-8.969,47.576,21.785,-14.98,0.1162,swarm_188_126.pdb
top_317_A,A,top_317_B,B,6.82,-12.48,-22.298,3.25,10.93,-1.2,-28.736,12.851,-5.033,-0.0508,swarm_157_150.pdb
top_318_A,A,top_318_B,B,-0.2,-17.04,-23.89,-61.07,-13.96,-7.892,-32.858,-10.335,4.159,-0.2423,swarm_85_153.pdb
top_319_A,A,top_319_B,B,7.96,-11.71,-23.036,-19.4,-0.54,-0.159,-34.136,12.227,-4.284,0.0476,swarm_125_183.pdb
top_320_A,A,top_320_B,B,-0.56,-13.83,-23.3876,-45.24,-16.9,-18.455,-58.122,-7.198,0.945,-0.2593,swarm_266_56.pdb
top_321_A,A,top_321_B,B,10.52,-12.0,-22.897,-2.88,9.23,-0.825,-54.413,16.356,-6.493,0.1126,swarm_283_197.pdb
top_322_A,A,top_322_B,B,2.2,-13.32,-21.616,-73.02,-30.23,-0.807,-42.535,-4.087,3.463,-0.05,swarm_186_45.pdb
top_323_A,A,top_323_B,B,5.7,-11.32,-19.86,4.58,15.51,0.316,-31.45,19.343,-6.669,0.0666,swarm_209_189.pdb
top_324_A,A,top_324_B,B,0.96,-11.73,-20.0785,-13.69,-17.81,-7.578,-44.158,5.923,-2.314,-0.2083,swarm_148_196.pdb
top_325_A,A,top_325_B,B,-4.58,-11.14,-21.016,-43.79,-22.63,-10.567,-20.884,-2.161,4.837,0.0176,swarm_233_195.pdb
top_326_A,A,top_326_B,B,0.82,-14.55,-21.9001,-5.71,12.75,-1.593,15.44,-9.439,-3.755,-0.0711,swarm_149_79.pdb
top_327_A,A,top_327_B,B,6.12,-11.15,-21.136,-10.85,-19.29,-8.342,-42.029,7.578,-2.86,-0.0731,swarm_54_79.pdb
top_328_A,A,top_328_B,B,2.78,-15.48,-22.101,-18.34,-9.96,-1.431,-16.333,-12.26,2.507,-0.1888,swarm_286_195.pdb
top_329_A,A,top_329_B,B,0.62,-12.37,-21.7995,-26.93,-18.6,10.659,-35.885,17.618,4.201,0.1206,swarm_284_0.pdb
top_330_A,A,top_330_B,B,5.42,-12.71,-20.5858,-20.67,2.88,-5.749,-49.541,1.515,-4.893,0.0172,swarm_59_147.pdb
top_331_A,A,top_331_B,B,1.04,-16.72,-22.4881,-53.51,-19.44,-6.309,-29.681,-9.65,-0.846,0.0415,swarm_330_175.pdb
top_332_A,A,top_332_B,B,2.62,-11.03,-23.559,84.28,59.9,-9.129,79.393,9.452,-6.795,0.1737,swarm_349_141.pdb
top_333_A,A,top_333_B,B,3.14,-13.02,-22.085,-8.74,-6.09,-10.45,-18.474,-9.774,-0.52,-0.1014,swarm_185_66.pdb
top_334_A,A,top_334_B,B,9.56,-7.86,-19.4259,-7.18,2.97,-1.641,-38.249,16.266,-6.116,0.0049,swarm_364_74.pdb
top_335_A,A,top_335_B,B,5.88,-13.12,-19.9524,-23.85,-1.28,-4.551,-27.966,-3.806,-3.45,0.0201,swarm_337_48.pdb
top_336_A,A,top_336_B,B,11.34,-16.71,-26.329,-10.22,15.61,-2.953,-20.724,12.622,-7.753,0.0377,swarm_246_92.pdb
top_337_A,A,top_337_B,B,3.5,-13.94,-21.3455,-27.75,-4.73,-7.194,-19.639,-12.641,0.895,-0.2118,swarm_108_65.pdb
top_338_A,A,top_338_B,B,9.04,-13.32,-20.819,23.63,5.14,-1.291,-50.818,15.363,-6.612,-0.0904,swarm_354_110.pdb
top_339_A,A,top_339_B,B,7.18,-11.92,-22.1219,-11.6,0.98,-5.208,-51.304,16.414,-6.092,-0.0261,swarm_153_48.pdb
top_340_A,A,top_340_B,B,3.76,-12.79,-21.364,-41.56,-26.86,-1.867,-22.696,3.379,-1.639,0.0188,swarm_211_162.pdb
top_341_A,A,top_341_B,B,6.14,-12.87,-20.3467,15.5,11.32,-1.813,-16.819,3.744,-10.297,-0.0035,swarm_130_139.pdb
top_342_A,A,top_342_B,B,6.06,-10.45,-24.2296,-10.99,6.16,-9.72,-17.724,8.087,-4.498,0.1902,swarm_28_6.pdb
top_343_A,A,top_343_B,B,0.9,-10.19,-18.735,36.35,31.79,-11.011,-5.723,-8.916,-5.794,-0.0502,swarm_16_61.pdb
top_344_A,A,top_344_B,B,2.54,-12.34,-20.4006,-24.9,-21.07,-13.517,-50.425,-9.363,-3.19,-0.125,swarm_197_54.pdb
top_345_A,A,top_345_B,B,4.6,-11.26,-18.855,-13.24,0.12,-0.625,-16.833,9.345,-7.567,-0.0447,swarm_163_119.pdb
top_346_A,A,top_346_B,B,2.98,-11.72,-21.358,-30.03,-5.69,-3.888,-11.465,5.78,-2.987,-0.0973,swarm_181_97.pdb
top_347_A,A,top_347_B,B,-0.64,-16.24,-22.2325,-35.71,-13.98,2.289,-10.631,-7.358,2.487,-0.0258,swarm_48_82.pdb
top_348_A,A,top_348_B,B,3.28,-10.31,-21.9777,46.86,32.22,0.309,3.706,17.42,-9.912,0.0699,swarm_169_170.pdb
top_349_A,A,top_349_B,B,1.32,-13.93,-20.7014,-50.71,-21.43,0.877,-6.185,2.191,-3.056,-0.1295,swarm_188_30.pdb
top_350_A,A,top_350_B,B,3.8,-15.52,-23.301,-38.29,-11.61,-5.964,-45.695,-10.443,0.149,-0.1342,swarm_160_80.pdb
top_351_A,A,top_351_B,B,4.78,-14.15,-26.394,4.95,8.26,3.649,-22.786,10.531,-5.283,0.0665,swarm_324_66.pdb
top_352_A,A,top_352_B,B,11.18,-13.97,-23.492,-18.56,6.48,-1.842,-51.178,11.171,-2.892,0.122,swarm_229_60.pdb
top_353_A,A,top_353_B,B,1.64,-12.24,-18.6804,-29.19,-8.45,-12.17,-39.462,-3.827,-4.387,-0.0537,swarm_127_94.pdb
top_354_A,A,top_354_B,B,2.92,-12.61,-23.459,-7.91,3.62,6.386,-38.098,2.057,3.488,-0.0399,swarm_168_93.pdb
top_355_A,A,top_355_B,B,2.64,-13.94,-21.9624,-14.08,-9.26,-3.603,-38.661,4.612,-0.084,-0.1003,swarm_371_131.pdb
top_356_A,A,top_356_B,B,1.5,-12.58,-20.09,-6.2,-3.24,-10.37,6.892,-6.351,-3.906,0.047,swarm_167_129.pdb
top_357_A,A,top_357_B,B,0.46,-9.31,-19.367,-22.96,-14.29,-2.114,-31.282,10.265,-1.094,-0.0765,swarm_188_108.pdb
top_358_A,A,top_358_B,B,-0.7,-11.53,-17.859,-19.07,8.18,-0.653,-9.745,-2.268,1.221,0.1002,swarm_202_32.pdb
top_359_A,A,top_359_B,B,-0.04,-13.77,-19.335,-2.46,-1.1,-4.32,-20.995,-5.853,-1.228,-0.1687,swarm_35_34.pdb
top_360_A,A,top_360_B,B,7.62,-17.24,-24.241,35.87,-6.06,0.975,-52.269,6.156,-5.007,0.0323,swarm_376_85.pdb
top_361_A,A,top_361_B,B,23.6,-14.55,-38.4096,109.19,104.89,-11.699,54.232,29.039,-11.208,0.3989,swarm_28_150.pdb
top_362_A,A,top_362_B,B,-0.42,-13.82,-21.594,3.02,-0.17,1.36,-18.816,5.124,-2.943,-0.0705,swarm_160_67.pdb
top_363_A,A,top_363_B,B,10.1,-14.07,-25.654,28.51,-4.36,2.093,-63.102,18.177,-4.695,0.0727,swarm_146_31.pdb
