pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,1.52,-4.46,-17.014,77.18,45.41,-12.891,54.235,12.215,-5.001,0.056,swarm_76_20.pdb
top_184_A,A,top_184_B,B,-1.88,-10.64,-23.531,-34.34,-9.02,-14.47,-25.637,2.975,-1.736,-0.0349,swarm_20_2.pdb
top_185_A,A,top_185_B,B,-2.9,-16.42,-23.14,-0.9,-5.23,-13.385,5.641,2.24,0.758,-0.0242,swarm_20_28.pdb
top_186_A,A,top_186_B,B,3.06,-15.92,-26.751,-9.48,6.97,-1.95,-40.26,6.741,10.361,-0.0764,swarm_137_98.pdb
top_187_A,A,top_187_B,B,2.92,-18.44,-28.729,-37.68,-5.59,-13.904,-54.222,-3.69,0.074,-0.2075,swarm_104_53.pdb
top_188_A,A,top_188_B,B,2.04,-12.93,-22.351,-58.93,-16.28,-8.535,-55.767,-8.61,4.174,-0.1444,swarm_158_106.pdb
top_189_A,A,top_189_B,B,5.82,-13.5,-24.851,45.05,36.83,-9.849,5.801,10.205,-0.444,0.0296,swarm_100_114.pdb
top_190_A,A,top_190_B,B,-3.88,-17.79,-28.831,52.0,36.42,-23.569,79.386,-17.289,0.327,-0.0463,swarm_161_185.pdb
top_191_A,A,top_191_B,B,3.12,-14.16,-24.162,2.59,12.07,-9.597,-41.868,6.213,1.959,-0.1046,swarm_157_13.pdb
top_192_A,A,top_192_B,B,3.12,-17.41,-25.483,-13.36,-2.72,-19.436,-13.974,-11.015,-0.917,-0.0151,swarm_159_91.pdb
top_193_A,A,top_193_B,B,1.48,-15.3,-23.576,-4.79,12.44,-14.628,-21.663,-16.162,3.51,-0.068,swarm_58_14.pdb
top_194_A,A,top_194_B,B,-2.14,-15.76,-24.437,-69.98,-28.68,-14.087,-59.271,-5.454,2.774,-0.0518,swarm_49_48.pdb
top_195_A,A,top_195_B,B,5.7,-12.8,-22.262,61.24,42.76,-12.23,25.829,5.189,-1.143,0.0104,swarm_10_124.pdb
top_196_A,A,top_196_B,B,6.2,-13.81,-27.399,-31.51,2.71,-13.044,-50.937,3.701,-0.939,0.0543,swarm_76_116.pdb
top_197_A,A,top_197_B,B,4.58,-14.86,-23.827,-18.99,-11.54,-7.831,-66.562,10.881,-2.988,-0.0591,swarm_175_171.pdb
top_198_A,A,top_198_B,B,-0.18,-15.47,-21.862,-64.72,-21.85,-10.551,-55.345,-26.958,3.64,-0.1749,swarm_137_125.pdb
top_199_A,A,top_199_B,B,1.8,-13.38,-23.491,-49.21,-33.31,-7.961,-22.03,-9.519,6.397,-0.0616,swarm_210_149.pdb
top_200_A,A,top_200_B,B,-0.06,-13.12,-20.489,-16.5,-11.24,-17.058,-9.893,-9.577,-0.563,-0.0042,swarm_109_39.pdb
top_201_A,A,top_201_B,B,0.14,-17.68,-26.109,-3.36,34.5,-14.701,-16.111,-16.665,4.276,-0.1842,swarm_185_197.pdb
top_202_A,A,top_202_B,B,6.74,-14.2,-24.46,-6.73,-1.2,-17.907,-42.269,-12.756,-0.998,0.0039,swarm_153_57.pdb
top_203_A,A,top_203_B,B,4.54,-13.33,-23.11,-29.92,6.06,-11.872,-16.446,13.735,-0.427,-0.0257,swarm_102_178.pdb
top_204_A,A,top_204_B,B,6.84,-18.99,-30.215,-54.85,-12.17,-20.535,-58.144,-22.967,2.825,0.0122,swarm_160_155.pdb
top_205_A,A,top_205_B,B,5.32,-14.04,-23.897,-5.11,-1.51,-11.476,-55.546,-9.935,-1.911,-0.0141,swarm_28_21.pdb
top_206_A,A,top_206_B,B,3.76,-15.32,-25.181,-27.28,5.57,-21.489,-59.828,-0.865,-1.004,-0.22,swarm_83_63.pdb
top_207_A,A,top_207_B,B,2.76,-17.66,-25.617,27.35,20.59,-9.639,39.413,1.97,5.034,-0.116,swarm_100_62.pdb
top_208_A,A,top_208_B,B,0.64,-15.85,-26.233,-9.9,-1.09,-4.684,-50.243,9.916,-1.465,-0.0327,swarm_181_175.pdb
top_209_A,A,top_209_B,B,3.68,-13.9,-22.778,-7.18,-8.24,-22.337,-48.958,-17.075,-1.407,-0.1246,swarm_126_120.pdb
top_210_A,A,top_210_B,B,3.22,-15.38,-24.417,-21.77,13.99,9.533,23.959,10.526,1.979,-0.0654,swarm_88_114.pdb
top_211_A,A,top_211_B,B,7.8,-13.84,-26.091,-23.98,-9.06,-11.318,-61.076,-7.299,-0.575,-0.1007,swarm_12_157.pdb
top_212_A,A,top_212_B,B,-0.86,-16.12,-26.719,-17.12,1.08,-20.011,-46.313,-9.262,1.034,-0.0526,swarm_216_171.pdb
top_213_A,A,top_213_B,B,2.82,-14.5,-26.244,-2.17,11.93,-14.222,-79.695,-5.563,1.977,0.059,swarm_20_38.pdb
top_214_A,A,top_214_B,B,1.62,-15.53,-25.041,-14.09,2.5,-10.99,-61.23,1.886,-2.207,-0.1002,swarm_8_72.pdb
top_215_A,A,top_215_B,B,3.52,-14.57,-25.313,-49.68,-5.9,-3.248,-39.881,-3.014,0.625,0.1066,swarm_164_15.pdb
top_216_A,A,top_216_B,B,5.04,-11.92,-21.537,0.97,17.15,-19.95,-20.187,-3.467,0.275,-0.0878,swarm_3_175.pdb
top_217_A,A,top_217_B,B,-2.48,-15.18,-24.614,-49.82,-17.94,-18.025,-23.229,-6.265,1.336,-0.2179,swarm_79_103.pdb
top_218_A,A,top_218_B,B,0.54,-13.76,-22.744,56.45,16.94,-10.589,-25.388,-17.635,1.829,-0.016,swarm_43_189.pdb
top_219_A,A,top_219_B,B,4.8,-12.23,-22.471,-16.33,-3.55,0.478,-53.956,-4.709,-1.078,0.141,swarm_42_172.pdb
top_220_A,A,top_220_B,B,5.14,-17.61,-29.326,-37.16,-3.54,-10.818,-72.069,-18.572,6.682,-0.1336,swarm_48_93.pdb
top_221_A,A,top_221_B,B,3.2,-12.62,-25.631,10.75,16.71,-1.461,-48.002,14.471,1.48,-0.0481,swarm_18_54.pdb
top_222_A,A,top_222_B,B,2.92,-6.79,-17.898,78.55,56.12,-17.48,64.91,3.584,-0.492,-0.0796,swarm_157_6.pdb
top_223_A,A,top_223_B,B,-0.46,-18.45,-28.013,14.9,-4.19,-14.976,-8.479,-4.552,3.908,-0.0812,swarm_132_97.pdb
top_224_A,A,top_224_B,B,4.98,-17.44,-28.17,-30.73,1.4,-5.364,-6.273,1.91,3.492,0.0485,swarm_175_66.pdb
top_225_A,A,top_225_B,B,-0.72,-14.13,-24.934,6.57,-2.14,-19.63,-3.26,0.642,0.937,-0.2099,swarm_87_31.pdb
top_226_A,A,top_226_B,B,0.28,-14.55,-23.772,-0.43,20.2,-17.004,-21.847,-10.978,-1.807,-0.2203,swarm_190_94.pdb
top_227_A,A,top_227_B,B,1.26,-21.86,-29.918,-42.51,-13.49,-11.943,-50.964,-20.831,6.14,-0.0976,swarm_15_29.pdb
top_228_A,A,top_228_B,B,-1.36,-12.55,-24.758,-19.37,-7.71,-11.113,-55.141,-9.1,3.101,-0.1341,swarm_37_51.pdb
top_229_A,A,top_229_B,B,2.82,-12.56,-21.588,-40.35,-17.19,-3.637,-50.722,-10.097,3.481,-0.0766,swarm_120_139.pdb
top_230_A,A,top_230_B,B,4.04,-17.17,-26.597,-41.92,-20.71,-7.917,-68.495,-1.594,1.428,-0.0311,swarm_126_122.pdb
top_231_A,A,top_231_B,B,-1.54,-16.78,-24.809,-15.37,-4.59,-15.531,-27.719,-24.216,7.042,0.0565,swarm_34_112.pdb
top_232_A,A,top_232_B,B,5.62,-16.68,-25.576,0.96,4.96,-7.332,-43.954,4.719,-2.109,0.0331,swarm_104_175.pdb
top_233_A,A,top_233_B,B,2.24,-16.61,-27.086,8.23,-2.07,-9.696,-17.42,10.141,6.637,-0.1173,swarm_175_99.pdb
top_234_A,A,top_234_B,B,3.84,-12.4,-25.199,-10.08,16.3,-6.894,-23.734,8.095,-3.723,-0.1762,swarm_85_115.pdb
top_235_A,A,top_235_B,B,2.5,-17.44,-25.381,54.08,31.22,-19.194,7.052,-3.366,-1.509,-0.2858,swarm_121_64.pdb
top_236_A,A,top_236_B,B,3.44,-10.13,-21.807,71.76,66.15,-10.375,22.838,13.078,-5.966,0.014,swarm_172_131.pdb
top_237_A,A,top_237_B,B,3.28,-16.86,-24.206,34.21,21.14,-15.257,-44.674,-27.324,8.799,0.1246,swarm_116_0.pdb
top_238_A,A,top_238_B,B,3.38,-11.11,-22.816,-11.31,-1.83,-14.586,-39.418,2.156,-5.519,0.1012,swarm_106_106.pdb
top_239_A,A,top_239_B,B,7.46,-11.97,-25.581,4.52,1.98,-21.121,-13.871,3.813,-5.341,0.0015,swarm_44_186.pdb
top_240_A,A,top_240_B,B,7.72,-12.12,-21.804,37.84,37.55,-14.508,-11.932,5.569,-0.997,-0.0831,swarm_209_180.pdb
top_241_A,A,top_241_B,B,0.82,-16.09,-23.151,1.25455201783e-14,2.08,-2.259,-31.7,9.216,-2.925,-0.0934,swarm_142_143.pdb
top_242_A,A,top_242_B,B,2.9,-16.09,-24.612,-0.13,22.47,-5.686,80.245,15.291,2.54,-0.0715,swarm_61_57.pdb
top_243_A,A,top_243_B,B,0.04,-17.26,-30.296,17.09,65.96,-29.51,15.289,-17.131,2.087,-0.194,swarm_176_30.pdb
top_244_A,A,top_244_B,B,-0.28,-20.81,-26.799,-53.21,-21.22,-13.815,-63.329,-9.037,-2.765,-0.3553,swarm_112_6.pdb
top_245_A,A,top_245_B,B,-0.68,-15.06,-23.345,-90.76,-28.26,-7.473,-36.661,-20.493,5.341,0.0005,swarm_219_182.pdb
top_246_A,A,top_246_B,B,10.08,-15.09,-26.956,14.36,50.11,-8.352,20.186,24.487,-3.347,-0.1049,swarm_3_176.pdb
top_247_A,A,top_247_B,B,1.16,-11.76,-20.63,20.2,7.86,-7.772,1.912,-0.718,0.553,0.0435,swarm_144_152.pdb
top_248_A,A,top_248_B,B,2.36,-13.02,-23.619,-45.06,-12.23,-11.469,-11.18,-12.639,6.437,0.0068,swarm_65_191.pdb
top_249_A,A,top_249_B,B,8.12,-21.07,-26.992,-12.06,-2.09,-18.286,-55.407,-9.122,-3.756,-0.0403,swarm_151_186.pdb
top_250_A,A,top_250_B,B,3.88,-14.26,-22.683,43.06,26.31,-13.104,38.821,-9.902,1.588,0.0216,swarm_108_141.pdb
top_251_A,A,top_251_B,B,3.22,-14.69,-26.258,3.08,3.31,-14.994,-24.225,-0.885,0.652,0.0703,swarm_125_71.pdb
top_252_A,A,top_252_B,B,5.88,-12.68,-24.506,-26.92,14.49,-16.875,-57.016,12.812,-7.062,0.1294,swarm_104_3.pdb
top_253_A,A,top_253_B,B,6.08,-11.43,-24.667,-21.75,8.44,-7.947,-51.92,14.737,-3.145,0.0088,swarm_61_129.pdb
top_254_A,A,top_254_B,B,5.76,-16.04,-24.777,-6.59,15.32,-14.657,3.883,-11.988,4.258,-0.0623,swarm_153_122.pdb
top_255_A,A,top_255_B,B,3.8,-17.39,-26.578,-45.3,-14.93,-10.665,-71.748,-13.041,4.663,-0.2055,swarm_163_40.pdb
top_256_A,A,top_256_B,B,2.0,-12.06,-22.444,-30.13,-7.71,-18.44,-27.477,-5.544,2.716,-0.0437,swarm_106_92.pdb
top_257_A,A,top_257_B,B,-1.6,-11.56,-23.192,-46.58,-14.3,-5.665,-33.293,-5.168,0.858,-0.1227,swarm_187_93.pdb
top_258_A,A,top_258_B,B,4.02,-16.19,-25.275,24.28,33.76,-13.771,6.573,6.882,-3.434,0.077,swarm_18_190.pdb
top_259_A,A,top_259_B,B,4.08,-12.08,-22.59,-18.81,9.17,-5.729,-59.685,0.397,-0.473,0.0369,swarm_61_163.pdb
top_260_A,A,top_260_B,B,-3.32,-14.1,-22.822,6.28,20.06,-7.591,-23.405,-13.33,4.694,-0.0834,swarm_113_142.pdb
top_261_A,A,top_261_B,B,0.18,-14.37,-21.293,-15.85,-6.5,-5.235,-43.631,3.318,0.822,0.0358,swarm_125_50.pdb
top_262_A,A,top_262_B,B,7.77156117238e-16,-11.13,-22.059,-6.22,25.51,0.46,-40.538,-9.365,2.863,0.1988,swarm_203_174.pdb
top_263_A,A,top_263_B,B,6.24,-18.75,-29.965,-19.12,4.97,-27.208,-67.639,-15.79,-3.725,-0.1006,swarm_147_98.pdb
top_264_A,A,top_264_B,B,8.3,-18.88,-25.852,-29.58,7.06,-1.731,-20.36,2.153,4.665,0.0143,swarm_36_24.pdb
top_265_A,A,top_265_B,B,7.04,-12.41,-24.347,-18.6,-6.67,-5.424,-45.298,12.119,-0.562,-0.0079,swarm_153_13.pdb
top_266_A,A,top_266_B,B,0.3,-15.4,-24.773,-27.95,-15.64,-1.155,-14.496,-16.904,7.327,0.0774,swarm_48_154.pdb
top_267_A,A,top_267_B,B,-0.98,-14.42,-22.508,-32.46,-20.5,-8.783,-47.209,-17.206,6.023,-0.1024,swarm_34_86.pdb
top_268_A,A,top_268_B,B,-0.84,-10.04,-22.22,-16.46,3.14,-9.38,-41.179,2.585,-3.123,-0.0739,swarm_72_108.pdb
top_269_A,A,top_269_B,B,1.74,-18.29,-28.632,-39.58,-15.39,-2.349,-73.411,14.193,-2.574,-0.0346,swarm_84_191.pdb
top_270_A,A,top_270_B,B,2.32,-14.42,-23.129,-27.11,-1.92,-1.049,-34.041,5.579,-2.931,0.0378,swarm_35_75.pdb
top_271_A,A,top_271_B,B,1.44,-15.86,-23.473,-22.02,-1.93,-14.223,-37.875,-16.335,-0.101,-0.0804,swarm_216_18.pdb
top_272_A,A,top_272_B,B,5.92,-15.19,-24.308,-44.99,2.08,-0.238,-66.571,8.38,-3.67,-0.0276,swarm_96_120.pdb
top_273_A,A,top_273_B,B,-2.0,-15.41,-27.202,-19.7,-3.55,-16.712,-9.38,-1.546,-1.839,-0.0583,swarm_69_31.pdb
top_274_A,A,top_274_B,B,-3.24,-17.45,-26.243,-89.12,-24.78,-22.979,-9.078,-29.167,2.207,-0.4506,swarm_119_51.pdb
top_275_A,A,top_275_B,B,7.04,-18.94,-28.769,-39.25,-2.59,-3.878,-56.253,-3.123,1.187,-0.1008,swarm_72_195.pdb
top_276_A,A,top_276_B,B,1.44,-13.28,-20.161,-21.05,-25.62,-1.503,-39.802,-0.132,-1.025,0.0167,swarm_50_44.pdb
top_277_A,A,top_277_B,B,2.56,-14.42,-22.566,-32.13,16.15,-6.882,-14.392,0.357,-5.043,0.0157,swarm_160_192.pdb
top_278_A,A,top_278_B,B,2.3,-19.04,-27.428,19.0,25.0,1.285,-19.934,6.067,4.327,-0.0978,swarm_222_58.pdb
top_279_A,A,top_279_B,B,-0.88,-9.75,-20.478,19.68,18.45,-4.292,24.556,6.665,-0.359,0.0396,swarm_16_175.pdb
top_280_A,A,top_280_B,B,6.22,-13.59,-27.899,9.03,17.68,-12.376,-38.26,0.054,-1.815,0.0385,swarm_145_0.pdb
top_281_A,A,top_281_B,B,12.46,7.66,-11.114,362.49,222.48,-9.891,407.42,64.892,-13.621,0.4317,swarm_61_100.pdb
top_282_A,A,top_282_B,B,7.04,-16.11,-28.99,-29.21,25.46,-7.536,-42.543,23.475,-1.361,-0.0356,swarm_198_132.pdb
top_283_A,A,top_283_B,B,4.52,-9.95,-22.349,-7.07,-7.15,-13.149,-35.216,-1.73,0.251,-0.0813,swarm_195_151.pdb
top_284_A,A,top_284_B,B,5.64,-16.53,-27.543,-29.56,-2.45,-5.117,-42.08,3.167,-2.634,-0.0095,swarm_21_36.pdb
top_285_A,A,top_285_B,B,0.36,-19.08,-25.325,-78.41,-29.36,-10.747,-39.846,-24.178,4.044,-0.1533,swarm_127_50.pdb
top_286_A,A,top_286_B,B,4.4,-20.64,-27.264,-29.66,-24.18,0.151,-67.44,1.519,2.083,-0.0018,swarm_184_39.pdb
top_287_A,A,top_287_B,B,1.92,-19.4,-29.073,-54.39,-30.2,-18.404,-57.306,-6.629,-1.103,-0.0989,swarm_99_130.pdb
top_288_A,A,top_288_B,B,2.32,-12.45,-23.619,49.06,35.17,-26.72,-10.02,-11.413,-4.573,-0.2487,swarm_85_165.pdb
top_289_A,A,top_289_B,B,-3.2,-15.38,-22.998,-53.76,-26.05,-7.199,-35.077,-29.067,8.695,-0.0758,swarm_119_53.pdb
top_290_A,A,top_290_B,B,2.18,-11.04,-21.233,-15.03,-5.54,-21.401,-28.879,-11.193,0.842,-0.0509,swarm_121_90.pdb
top_291_A,A,top_291_B,B,-2.06,-18.4,-26.112,-37.53,-12.34,-7.461,-40.117,-18.175,6.707,-0.0388,swarm_158_71.pdb
top_292_A,A,top_292_B,B,-2.68,-13.29,-21.915,-3.12,10.01,-17.169,-39.404,-1.873,-2.412,-0.1895,swarm_8_167.pdb
top_293_A,A,top_293_B,B,3.78,-11.96,-19.254,-7.87,8.54,-5.342,26.657,8.997,-2.057,-0.0446,swarm_18_37.pdb
top_294_A,A,top_294_B,B,1.88,-9.95,-17.712,26.1,34.34,-5.698,-31.778,0.87,-2.506,0.0058,swarm_18_23.pdb
top_295_A,A,top_295_B,B,-0.92,-16.13,-26.851,7.09,12.54,-11.623,22.091,7.571,4.201,-0.0554,swarm_154_181.pdb
top_296_A,A,top_296_B,B,-4.16,-18.14,-26.799,-50.6,-8.67,-12.257,0.46,-23.854,3.623,-0.1079,swarm_163_93.pdb
top_297_A,A,top_297_B,B,-0.68,-15.72,-24.288,44.63,19.82,-4.133,25.641,1.182,1.173,-0.0742,swarm_222_79.pdb
top_298_A,A,top_298_B,B,1.9,-15.2,-22.487,-34.7,-4.85,0.943,-45.761,2.673,2.944,-0.0992,swarm_58_5.pdb
top_299_A,A,top_299_B,B,3.76,-19.9,-29.567,21.5,29.69,-14.685,-19.521,-7.588,-0.906,-0.0796,swarm_162_91.pdb
top_300_A,A,top_300_B,B,5.12,-13.75,-25.403,23.21,1.0,-12.953,-39.446,-3.48,1.438,-0.082,swarm_170_184.pdb
top_301_A,A,top_301_B,B,4.16,-17.75,-27.188,-51.81,-20.02,-11.162,-46.683,-9.313,-1.745,-0.1429,swarm_202_78.pdb
top_302_A,A,top_302_B,B,2.16,-11.56,-22.187,-20.05,-3.72,-12.97,-29.26,5.133,0.428,-0.1581,swarm_187_151.pdb
top_303_A,A,top_303_B,B,2.6,-21.21,-29.055,-47.52,-23.74,-6.923,-47.871,3.224,-1.431,-0.1179,swarm_222_170.pdb
top_304_A,A,top_304_B,B,1.56,-12.82,-22.471,-45.45,-18.46,-13.8,-11.568,-4.576,-0.167,0.0456,swarm_91_178.pdb
top_305_A,A,top_305_B,B,0.8,-17.02,-27.733,24.1,13.4,-17.487,5.138,-16.564,2.224,0.1271,swarm_64_82.pdb
top_306_A,A,top_306_B,B,0.42,-14.59,-23.323,-23.25,-4.5,-14.711,-41.895,2.085,0.129,-0.1845,swarm_72_146.pdb
top_307_A,A,top_307_B,B,8.12,-13.21,-22.518,-9.82,7.0,-15.867,-41.23,-7.258,7.466,0.0063,swarm_74_127.pdb
top_308_A,A,top_308_B,B,-1.92,-15.43,-27.045,55.21,40.89,-0.625,23.681,10.493,2.416,0.0718,swarm_222_4.pdb
top_309_A,A,top_309_B,B,7.08,-14.7,-23.778,-18.55,-1.95,-15.571,-32.048,3.864,-4.919,0.1818,swarm_61_139.pdb
top_310_A,A,top_310_B,B,0.62,-13.82,-23.182,-19.89,15.48,-13.171,-37.282,-10.345,7.42,-0.1272,swarm_42_79.pdb
top_311_A,A,top_311_B,B,4.3,-17.41,-29.256,-20.42,-0.98,-17.353,-58.658,-12.188,-1.937,-0.0585,swarm_192_41.pdb
top_312_A,A,top_312_B,B,-3.86,-15.22,-22.93,-40.53,-16.64,-12.905,-32.062,-3.914,1.013,-0.0362,swarm_64_13.pdb
top_313_A,A,top_313_B,B,0.46,-15.07,-26.282,-30.99,7.06,-5.328,-28.33,1.274,0.871,-0.0273,swarm_10_128.pdb
top_314_A,A,top_314_B,B,6.42,-12.47,-20.304,-14.6,-0.63,-7.821,-16.663,7.357,-1.223,-0.1457,swarm_215_135.pdb
top_315_A,A,top_315_B,B,2.46,-12.7,-22.7,-41.81,-28.88,-10.393,-51.891,-3.478,-0.872,-0.1563,swarm_100_96.pdb
top_316_A,A,top_316_B,B,5.04,-17.05,-30.462,12.74,13.17,-22.506,-51.508,-0.018,-1.796,-0.1991,swarm_207_83.pdb
top_317_A,A,top_317_B,B,5.18,-14.69,-22.721,-12.73,-0.79,-4.697,-28.135,-4.865,2.395,0.0111,swarm_133_183.pdb
top_318_A,A,top_318_B,B,-0.04,-14.48,-22.738,3.29,-0.47,-12.27,-16.624,3.177,-2.874,-0.1183,swarm_21_133.pdb
top_319_A,A,top_319_B,B,0.34,-14.47,-23.312,43.89,51.54,-15.479,49.274,-4.234,1.126,-0.1733,swarm_178_138.pdb
top_320_A,A,top_320_B,B,1.02,-9.75,-21.863,-11.05,10.01,-14.319,0.346,-8.362,5.714,-0.1294,swarm_175_139.pdb
top_321_A,A,top_321_B,B,5.48,-17.53,-29.168,-64.57,7.86,-15.333,-27.333,-14.567,3.459,-0.0479,swarm_206_79.pdb
top_322_A,A,top_322_B,B,7.14,-20.2,-28.438,-49.87,-25.55,-17.706,-41.805,-8.497,0.759,0.0801,swarm_183_81.pdb
top_323_A,A,top_323_B,B,2.88,-13.71,-22.55,-48.58,-12.44,-8.422,-26.602,8.723,2.644,-0.0419,swarm_51_143.pdb
top_324_A,A,top_324_B,B,0.1,-14.43,-22.315,-4.01,24.83,-13.696,21.161,-6.947,-0.431,-0.0406,swarm_58_23.pdb
top_325_A,A,top_325_B,B,-0.76,-13.79,-25.395,-26.61,11.02,-18.436,-3.506,-21.212,2.08,-0.0844,swarm_205_194.pdb
top_326_A,A,top_326_B,B,5.02,-10.81,-20.858,-14.58,3.96,-9.186,-35.431,4.848,0.867,-0.0023,swarm_195_130.pdb
top_327_A,A,top_327_B,B,1.56,-13.25,-23.452,-31.82,-14.28,-22.812,-38.869,-4.934,-0.175,-0.2507,swarm_202_199.pdb
top_328_A,A,top_328_B,B,9.78,-15.99,-25.547,44.82,40.82,-18.931,6.901,3.716,-4.129,-0.0713,swarm_44_56.pdb
top_329_A,A,top_329_B,B,5.16,-12.69,-21.39,-4.49,5.04,-6.873,-11.914,7.902,1.262,0.0135,swarm_36_73.pdb
top_330_A,A,top_330_B,B,-0.16,-11.55,-22.604,-30.37,2.09,-13.286,-24.55,-16.488,5.884,-0.1379,swarm_168_95.pdb
top_331_A,A,top_331_B,B,3.52,-14.96,-22.544,-11.29,4.87,-10.698,4.753,-2.157,1.851,-0.0242,swarm_80_188.pdb
top_332_A,A,top_332_B,B,3.38,-9.73,-21.985,-1.84,18.26,4.192,-41.565,16.344,-0.302,0.1396,swarm_63_61.pdb
top_333_A,A,top_333_B,B,6.64,-13.87,-22.338,-6.39,8.26,-2.671,-25.557,7.996,-2.02,-0.0233,swarm_12_144.pdb
top_334_A,A,top_334_B,B,3.52,-13.11,-22.368,-40.96,-10.97,-10.285,-42.177,-8.682,3.616,0.0096,swarm_175_76.pdb
top_335_A,A,top_335_B,B,1.64,-12.3,-21.543,-9.64,0.94,-12.079,-50.837,1.7,-0.775,0.0497,swarm_125_141.pdb
top_336_A,A,top_336_B,B,3.68,-11.47,-23.517,-53.62,-15.16,-12.084,-47.788,7.912,-2.641,-0.1653,swarm_190_164.pdb
top_337_A,A,top_337_B,B,4.94,-15.99,-24.581,-42.87,-24.98,-19.986,-59.89,-5.633,6.163,-0.0687,swarm_74_81.pdb
top_338_A,A,top_338_B,B,-1.04,-14.13,-21.417,5.23,11.64,-7.01,-23.279,-20.079,1.041,0.0579,swarm_89_127.pdb
top_339_A,A,top_339_B,B,2.46,-11.25,-21.226,-25.21,5.16,-3.847,-47.44,7.905,1.494,-0.0644,swarm_102_73.pdb
top_340_A,A,top_340_B,B,4.38,-13.38,-22.818,-38.94,-15.06,-5.908,-48.558,-6.387,3.207,0.0208,swarm_20_131.pdb
top_341_A,A,top_341_B,B,4.6,-12.94,-23.631,-26.15,1.73,-1.475,-51.214,-1.282,-0.559,-0.2012,swarm_111_45.pdb
top_342_A,A,top_342_B,B,2.34,-4.32,-15.775,62.11,59.47,-6.632,107.263,17.201,-0.355,0.0374,swarm_11_142.pdb
top_343_A,A,top_343_B,B,3.7,-16.45,-24.586,-3.21,8.56,-16.36,-58.244,0.966,-1.415,0.0139,swarm_146_169.pdb
top_344_A,A,top_344_B,B,5.62,-13.47,-22.453,16.55,16.57,-22.112,-8.554,-15.1,-2.387,0.1221,swarm_112_120.pdb
top_345_A,A,top_345_B,B,6.7,-14.31,-24.468,-44.53,-15.31,-6.981,-66.355,7.452,-3.823,0.1092,swarm_109_60.pdb
top_346_A,A,top_346_B,B,5.66,-14.02,-24.725,-22.05,-7.46,-2.419,-25.077,5.221,2.223,0.1862,swarm_217_100.pdb
top_347_A,A,top_347_B,B,6.96,-15.61,-29.352,-52.13,-0.21,-21.975,-59.994,-4.098,-1.185,-0.0208,swarm_61_164.pdb
top_348_A,A,top_348_B,B,11.22,-12.98,-24.719,-2.9,28.66,-11.861,-19.903,10.661,-0.546,0.0241,swarm_69_84.pdb
top_349_A,A,top_349_B,B,4.54,-15.25,-24.574,-11.93,12.9,-4.208,-21.615,2.292,2.238,-0.0341,swarm_110_182.pdb
top_350_A,A,top_350_B,B,6.4,-15.04,-22.684,4.16,17.72,-13.852,-49.574,-4.192,-3.064,0.0206,swarm_183_102.pdb
top_351_A,A,top_351_B,B,3.6,-16.7,-21.68,24.28,20.55,-1.036,-66.669,7.41,-0.1,0.139,swarm_107_4.pdb
top_352_A,A,top_352_B,B,-0.72,-14.42,-22.676,-13.86,9.05,-9.005,-37.115,-7.006,7.019,-0.1388,swarm_139_100.pdb
top_353_A,A,top_353_B,B,2.22,-20.92,-26.692,-25.55,-14.18,-9.387,-32.38,-3.28,4.772,-0.1503,swarm_127_172.pdb
top_354_A,A,top_354_B,B,1.58,-13.59,-22.589,35.8,7.66,-15.915,-11.589,-12.599,-0.731,0.0775,swarm_119_4.pdb
top_355_A,A,top_355_B,B,1.7,-13.07,-22.174,-29.25,-12.95,-11.58,-49.176,-5.547,-1.957,-0.0266,swarm_181_147.pdb
top_356_A,A,top_356_B,B,3.2,-16.8,-24.814,-16.52,-4.98,-16.805,-42.351,-21.036,7.745,-0.1947,swarm_75_4.pdb
top_357_A,A,top_357_B,B,3.5,-13.52,-22.648,-3.18,32.17,-5.579,-33.674,-1.797,-0.522,-0.0088,swarm_79_130.pdb
top_358_A,A,top_358_B,B,-0.18,-14.81,-22.431,-50.12,-7.7,-7.785,-31.526,5.934,-4.81,-0.1603,swarm_126_49.pdb
top_359_A,A,top_359_B,B,4.94,-12.65,-23.02,-18.29,2.81,-10.98,-21.675,-1.845,-2.816,0.0953,swarm_213_23.pdb
top_360_A,A,top_360_B,B,5.38,-12.98,-22.326,-5.93,-7.1,-13.22,-50.45,1.236,-2.205,-0.0503,swarm_91_193.pdb
top_361_A,A,top_361_B,B,1.04,-17.16,-20.823,-26.26,-9.25,-7.676,-37.505,-10.149,3.237,-0.1534,swarm_69_162.pdb
top_362_A,A,top_362_B,B,7.54,-12.91,-24.922,-22.66,-10.31,-7.053,-33.651,8.918,-2.837,0.1018,swarm_66_113.pdb
top_363_A,A,top_363_B,B,4.02,-16.47,-29.955,53.55,39.89,-24.2,-6.394,-9.375,3.756,0.1234,swarm_120_20.pdb
top_364_A,A,top_364_B,B,2.8,-10.51,-22.255,-17.92,12.96,-21.586,-26.405,2.752,-4.623,-0.0578,swarm_3_25.pdb
top_365_A,A,top_365_B,B,0.84,-12.57,-24.252,-0.29,22.85,-9.328,-18.352,-4.404,0.166,-0.0782,swarm_158_161.pdb
