pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-0.44,-24.49,-38.683,-54.05,-16.44,-12.783,-38.326,-16.327,0.731,-0.0774,swarm_85_160.pdb
top_185_A,A,top_185_B,B,4.46,-19.31,-40.713,-39.54,-12.77,-9.99,-77.351,23.501,-8.317,-0.1328,swarm_55_20.pdb
top_186_A,A,top_186_B,B,-3.18,-22.88,-38.939,-19.73,6.82,-7.346,16.883,-21.348,6.435,0.0224,swarm_258_118.pdb
top_187_A,A,top_187_B,B,9.8,-17.72,-38.872,50.16,32.53,-9.522,-7.307,18.458,-3.07,0.0595,swarm_282_134.pdb
top_188_A,A,top_188_B,B,10.64,-16.94,-40.335,-60.72,-0.62,-32.211,-13.126,1.977,-5.062,0.0814,swarm_346_120.pdb
top_189_A,A,top_189_B,B,6.22,-25.5,-42.351,-11.78,-0.52,-15.657,-48.526,-3.316,-12.012,-0.2436,swarm_276_194.pdb
top_190_A,A,top_190_B,B,1.58,-13.43,-33.402,23.63,13.32,-0.052,-54.344,9.56,-1.64,-0.2101,swarm_265_53.pdb
top_191_A,A,top_191_B,B,10.54,-19.04,-35.561,61.13,50.11,-8.334,7.781,8.725,-16.143,0.4173,swarm_15_49.pdb
top_192_A,A,top_192_B,B,3.18,-23.54,-39.408,105.43,69.99,-16.745,15.454,0.635,-10.65,-0.2465,swarm_63_52.pdb
top_193_A,A,top_193_B,B,9.32,-27.53,-52.987,140.1,120.26,-16.909,90.835,7.455,-11.185,0.2702,swarm_210_98.pdb
top_194_A,A,top_194_B,B,4.68,-18.32,-45.178,235.65,169.21,-28.572,289.669,29.641,-19.478,-0.0428,swarm_267_2.pdb
top_195_A,A,top_195_B,B,0.44,-21.56,-36.933,-2.74,16.71,-1.846,-39.947,-0.954,7.625,-0.1443,swarm_370_113.pdb
top_196_A,A,top_196_B,B,-3.72,-23.89,-35.845,28.43,35.61,-2.9,-7.489,-17.723,5.393,-0.0948,swarm_85_66.pdb
top_197_A,A,top_197_B,B,6.5,-26.43,-43.664,-44.24,-53.67,-25.024,-61.725,-9.484,-4.606,-0.0579,swarm_188_18.pdb
top_198_A,A,top_198_B,B,3.24,-19.12,-38.093,43.36,38.43,-6.438,-0.079,11.518,-4.129,0.041,swarm_199_113.pdb
top_199_A,A,top_199_B,B,2.7,-22.59,-39.461,-68.15,-24.93,-13.747,-32.984,-22.331,2.323,-0.3711,swarm_198_129.pdb
top_200_A,A,top_200_B,B,11.32,-21.38,-42.172,11.62,50.48,-12.277,-25.711,14.866,-7.412,0.1238,swarm_169_134.pdb
top_201_A,A,top_201_B,B,9.28,-19.43,-39.125,-35.81,24.61,-11.681,-66.92,24.101,-9.212,-0.111,swarm_299_19.pdb
top_202_A,A,top_202_B,B,2.92,-22.05,-35.988,-17.0,3.1,-18.074,-60.613,-3.149,-2.434,0.0689,swarm_299_66.pdb
top_203_A,A,top_203_B,B,3.84,-22.24,-37.631,-90.08,-32.4,-14.197,-57.647,-3.777,-6.544,-0.263,swarm_162_162.pdb
top_204_A,A,top_204_B,B,0.24,-21.87,-40.454,1.0,12.91,-15.656,-73.196,-5.471,-3.3,-0.1961,swarm_189_150.pdb
top_205_A,A,top_205_B,B,8.42,-18.03,-40.319,6.54,24.27,-8.629,-73.326,23.478,-8.792,0.0779,swarm_262_19.pdb
top_206_A,A,top_206_B,B,2.4,-21.51,-38.14,3.73,21.17,-5.349,-35.125,-12.099,6.799,-0.2613,swarm_348_39.pdb
top_207_A,A,top_207_B,B,-8.12,-27.43,-40.481,-32.9,33.5,-5.024,0.515,-19.276,-1.284,-0.0991,swarm_220_92.pdb
top_208_A,A,top_208_B,B,5.86,-24.13,-39.066,12.99,24.36,-15.079,-6.717,15.099,-17.501,0.082,swarm_344_124.pdb
top_209_A,A,top_209_B,B,12.18,-25.64,-42.304,22.71,45.84,-10.174,-34.721,5.483,-18.377,-0.2086,swarm_239_48.pdb
top_210_A,A,top_210_B,B,12.68,-23.28,-38.77,86.32,75.56,-3.327,-32.817,10.462,-7.919,0.0109,swarm_205_42.pdb
top_211_A,A,top_211_B,B,2.68,-20.81,-36.012,-59.6,-12.29,-6.34,-25.515,-14.468,3.072,-0.07,swarm_348_40.pdb
top_212_A,A,top_212_B,B,12.0,-25.51,-42.324,-9.83,27.82,-5.982,-72.68,8.92,-9.772,0.0969,swarm_226_182.pdb
top_213_A,A,top_213_B,B,1.62,-23.66,-35.25,138.97,91.12,-5.579,20.336,5.936,-13.127,0.2507,swarm_71_165.pdb
top_214_A,A,top_214_B,B,6.34,-2.86,-18.652,222.18,134.68,-7.709,126.675,26.724,-6.708,-0.1128,swarm_262_105.pdb
top_215_A,A,top_215_B,B,-2.58,-22.63,-36.059,-27.23,19.39,-7.846,-12.321,-4.749,-1.423,0.0571,swarm_218_112.pdb
top_216_A,A,top_216_B,B,5.92,-21.45,-39.06,-36.07,-4.31,-21.192,-47.701,-6.692,-8.812,-0.2142,swarm_13_161.pdb
top_217_A,A,top_217_B,B,6.74,-18.15,-43.549,55.44,32.69,-19.764,45.891,17.747,-3.502,0.2251,swarm_118_9.pdb
top_218_A,A,top_218_B,B,5.22,-21.09,-43.052,98.01,44.63,-12.905,-8.712,17.414,-9.24,-0.1261,swarm_45_190.pdb
top_219_A,A,top_219_B,B,3.12,-23.69,-37.727,-7.65,-3.25,-6.714,-51.121,-7.93,-3.075,-0.3088,swarm_251_138.pdb
top_220_A,A,top_220_B,B,9.16,-22.68,-39.073,138.66,130.7,-3.724,115.737,30.956,-15.735,0.1064,swarm_44_177.pdb
top_221_A,A,top_221_B,B,0.58,-25.36,-40.216,6.13,28.23,-1.633,-42.623,-15.419,4.193,-0.0544,swarm_115_98.pdb
top_222_A,A,top_222_B,B,12.88,-21.21,-43.932,204.98,168.98,-23.786,336.658,25.11,-5.541,0.3088,swarm_254_184.pdb
top_223_A,A,top_223_B,B,4.72,-19.18,-37.875,-33.77,0.28,-13.553,24.807,-4.978,-0.574,-0.0032,swarm_209_11.pdb
top_224_A,A,top_224_B,B,8.2,-31.53,-44.231,-11.23,17.15,-2.654,-20.167,-5.687,-1.383,-0.0611,swarm_34_135.pdb
top_225_A,A,top_225_B,B,13.12,-17.15,-42.714,86.86,80.49,-11.291,13.82,27.456,-14.525,0.1745,swarm_22_105.pdb
top_226_A,A,top_226_B,B,-1.8,-18.39,-40.342,102.16,81.75,-9.381,74.511,16.356,-8.706,0.0529,swarm_101_155.pdb
top_227_A,A,top_227_B,B,2.74,-24.79,-41.095,29.82,54.54,-10.274,4.925,-19.09,6.636,-0.0588,swarm_115_42.pdb
top_228_A,A,top_228_B,B,6.0,-19.35,-38.669,5.7,21.65,-10.582,-69.704,9.335,-13.215,-0.0705,swarm_125_52.pdb
top_229_A,A,top_229_B,B,9.58,-24.75,-37.913,-34.64,15.79,1.212,3.297,9.885,-12.702,0.0059,swarm_334_115.pdb
top_230_A,A,top_230_B,B,3.4,-25.53,-38.16,-4.21,13.57,-11.618,-33.128,-1.802,-4.341,0.0577,swarm_103_141.pdb
top_231_A,A,top_231_B,B,10.6,-15.24,-39.758,58.84,68.13,0.828,-25.343,23.314,-9.175,0.1957,swarm_229_98.pdb
top_232_A,A,top_232_B,B,2.02,-20.99,-35.62,41.99,45.01,-17.488,2.254,10.899,-5.047,-0.1886,swarm_65_160.pdb
top_233_A,A,top_233_B,B,8.8,-25.89,-36.406,29.63,8.84,3.431,-45.132,11.078,-8.211,-0.073,swarm_103_182.pdb
top_234_A,A,top_234_B,B,10.68,-28.23,-47.367,41.01,26.2,-30.954,-23.204,-11.06,-8.416,-0.0432,swarm_194_55.pdb
top_235_A,A,top_235_B,B,0.88,-24.39,-40.198,-4.75,17.31,-5.853,-19.693,-16.774,2.243,-0.2651,swarm_372_12.pdb
top_236_A,A,top_236_B,B,10.88,-24.95,-54.561,175.94,161.34,-26.729,33.049,25.477,-26.217,0.0298,swarm_113_117.pdb
top_237_A,A,top_237_B,B,0.4,-22.25,-35.918,24.22,3.65,-5.67,-31.099,-6.504,0.206,0.1734,swarm_132_23.pdb
top_238_A,A,top_238_B,B,4.1,-24.47,-37.841,31.04,26.52,-13.56,-28.697,-9.269,0.906,0.0105,swarm_357_75.pdb
top_239_A,A,top_239_B,B,2.18,-19.91,-34.722,-48.99,5.12,-6.198,-53.851,-8.788,5.201,0.0017,swarm_1_13.pdb
top_240_A,A,top_240_B,B,0.2,-19.7,-35.662,89.04,49.31,-11.965,98.029,2.669,-0.92,0.3623,swarm_132_11.pdb
top_241_A,A,top_241_B,B,4.92,-22.85,-38.727,72.93,53.19,-1.262,28.082,10.447,-4.337,0.0354,swarm_357_68.pdb
top_242_A,A,top_242_B,B,11.08,-19.71,-40.823,-13.51,16.89,-15.114,-73.149,18.054,-10.683,-0.0495,swarm_298_155.pdb
top_243_A,A,top_243_B,B,10.64,-16.47,-34.406,29.78,22.72,-15.804,-32.366,14.454,-12.013,0.176,swarm_256_80.pdb
top_244_A,A,top_244_B,B,-1.62,-22.78,-36.467,0.82,17.31,-6.898,-50.524,2.019,1.682,-0.2671,swarm_184_91.pdb
top_245_A,A,top_245_B,B,-3.36,-26.14,-38.275,-71.67,-19.66,-4.148,-51.364,-25.215,10.143,-0.2344,swarm_82_76.pdb
top_246_A,A,top_246_B,B,14.82,-16.47,-36.624,-10.12,30.51,-17.032,-93.715,12.546,-14.966,0.0824,swarm_273_118.pdb
top_247_A,A,top_247_B,B,-1.3,-20.25,-35.673,32.51,13.51,-10.41,24.982,7.512,0.027,-0.1994,swarm_192_43.pdb
top_248_A,A,top_248_B,B,12.68,-17.9,-37.679,27.85,28.05,-13.29,-58.309,13.537,-5.777,0.1754,swarm_149_69.pdb
top_249_A,A,top_249_B,B,8.52,-23.41,-37.229,5.54,7.95,-3.358,-55.252,2.361,-4.424,0.0689,swarm_251_172.pdb
top_250_A,A,top_250_B,B,11.52,-27.2,-50.096,7.67,44.22,-13.363,-34.873,1.108,-8.2,-0.123,swarm_302_95.pdb
top_251_A,A,top_251_B,B,0.2,-22.82,-36.293,-41.03,10.03,-7.644,-42.267,-2.848,1.72,0.0287,swarm_28_194.pdb
top_252_A,A,top_252_B,B,4.76,-24.76,-39.846,-51.31,-5.17,-10.521,-19.584,-7.002,4.315,-0.004,swarm_258_106.pdb
top_253_A,A,top_253_B,B,9.32,-19.02,-36.545,-30.27,2.96,-9.162,-53.756,12.426,-10.796,0.008,swarm_328_73.pdb
top_254_A,A,top_254_B,B,-18.48,-9.62,-45.559,688.11,465.11,-31.919,832.154,71.239,-24.203,1.0045,swarm_262_180.pdb
top_255_A,A,top_255_B,B,10.5,-17.98,-39.664,-17.45,-2.67,-21.91,-71.119,3.629,-2.2,-0.126,swarm_233_49.pdb
top_256_A,A,top_256_B,B,-0.6,-19.66,-32.985,-10.7,6.3,-7.397,-0.791,-7.381,3.998,-0.176,swarm_258_162.pdb
top_257_A,A,top_257_B,B,3.28,-25.33,-39.753,-42.09,-4.01,-7.778,-16.23,-19.112,-1.93,-0.0767,swarm_69_129.pdb
top_258_A,A,top_258_B,B,11.72,-21.42,-39.221,-32.51,11.64,-9.562,-95.458,12.854,-12.769,-0.204,swarm_262_177.pdb
top_259_A,A,top_259_B,B,2.7,-21.45,-36.464,98.29,81.45,-11.786,9.845,2.821,-8.211,0.2682,swarm_64_136.pdb
top_260_A,A,top_260_B,B,5.72,-22.81,-36.969,105.12,92.19,-9.677,51.306,22.64,-14.304,0.1502,swarm_83_24.pdb
top_261_A,A,top_261_B,B,5.52,-21.14,-40.091,72.62,58.08,-7.162,38.225,21.11,-18.388,0.342,swarm_260_88.pdb
top_262_A,A,top_262_B,B,10.02,-21.22,-37.377,-18.24,3.13,-17.587,-78.827,0.061,-6.897,0.1784,swarm_320_140.pdb
top_263_A,A,top_263_B,B,2.5,-22.24,-34.743,24.71,35.72,-6.803,23.695,8.885,-0.453,-0.0451,swarm_220_151.pdb
top_264_A,A,top_264_B,B,19.64,-13.88,-37.214,96.84,70.96,-12.972,65.762,57.945,-15.913,-0.0074,swarm_56_82.pdb
top_265_A,A,top_265_B,B,7.96,-23.16,-40.971,-24.86,7.06,-17.527,-79.15,-2.675,-5.164,0.1786,swarm_202_157.pdb
top_266_A,A,top_266_B,B,12.8,-21.98,-37.39,39.56,55.43,6.047,39.931,37.7,-18.555,0.052,swarm_201_73.pdb
top_267_A,A,top_267_B,B,8.9,-21.8,-45.845,7.56,22.15,-9.776,15.589,23.161,-11.54,0.0071,swarm_168_93.pdb
top_268_A,A,top_268_B,B,11.42,-20.67,-36.815,-18.37,-8.81,-5.717,-50.097,6.806,-11.05,0.1037,swarm_377_119.pdb
top_269_A,A,top_269_B,B,-1.78,-20.51,-41.154,56.26,52.63,-14.005,8.142,9.461,-9.81,-0.0293,swarm_252_121.pdb
top_270_A,A,top_270_B,B,14.18,-14.72,-35.838,78.15,83.5,-23.571,-24.583,0.328,-9.573,-0.0045,swarm_155_162.pdb
top_271_A,A,top_271_B,B,-0.6,-22.94,-33.492,-53.45,-17.44,-8.751,-44.572,-5.723,3.435,-0.1501,swarm_73_29.pdb
top_272_A,A,top_272_B,B,5.08,-20.76,-35.377,-1.85,17.95,-10.15,-67.281,6.951,-4.137,0.0438,swarm_311_106.pdb
top_273_A,A,top_273_B,B,-2.8,-25.06,-37.831,-19.84,14.55,-5.026,16.809,-21.172,10.838,0.0241,swarm_323_68.pdb
top_274_A,A,top_274_B,B,8.7,-18.44,-42.458,81.87,66.78,-28.45,-58.364,-4.512,-12.619,0.0698,swarm_171_98.pdb
top_275_A,A,top_275_B,B,6.6,-17.76,-37.379,19.5,19.63,-20.013,-72.713,3.51,-4.863,-0.0058,swarm_113_168.pdb
top_276_A,A,top_276_B,B,3.68,-23.76,-48.56,2.17,15.51,-30.631,49.382,-9.609,-8.391,-0.1433,swarm_213_72.pdb
top_277_A,A,top_277_B,B,4.26,-14.34,-27.408,13.61,43.52,-9.649,47.565,19.418,-9.929,0.0071,swarm_299_147.pdb
top_278_A,A,top_278_B,B,15.5,-11.94,-35.607,9.36,16.04,-18.338,-76.166,45.877,-12.586,0.124,swarm_303_71.pdb
top_279_A,A,top_279_B,B,0.36,-21.79,-36.204,-31.9,2.15,-11.985,-11.429,-5.201,-0.401,0.0077,swarm_370_132.pdb
top_280_A,A,top_280_B,B,7.34,-21.77,-36.034,8.99,24.94,-6.813,-75.492,9.251,-7.998,-0.0329,swarm_129_147.pdb
top_281_A,A,top_281_B,B,-2.08,-22.24,-36.076,-53.95,-19.2,-4.315,-46.726,-23.988,9.052,-0.0662,swarm_1_3.pdb
top_282_A,A,top_282_B,B,3.02,-12.48,-30.757,-6.24,25.12,-18.047,-4.253,-11.181,-3.225,0.0271,swarm_95_74.pdb
top_283_A,A,top_283_B,B,4.62,-22.41,-34.449,-17.07,17.13,-11.792,-29.342,1.332,-6.259,-0.0623,swarm_176_193.pdb
top_284_A,A,top_284_B,B,4.66,-16.72,-39.854,109.54,92.71,-0.177,115.991,29.712,-9.321,0.2625,swarm_235_145.pdb
top_285_A,A,top_285_B,B,10.36,-23.05,-38.951,16.01,37.95,-3.523,-58.498,15.351,-15.089,-0.0968,swarm_342_146.pdb
top_286_A,A,top_286_B,B,10.28,-16.9,-42.197,-2.92,18.41,-28.974,-55.231,12.586,-9.341,0.139,swarm_113_191.pdb
top_287_A,A,top_287_B,B,3.33066907388e-16,-22.68,-32.426,-47.42,-28.53,-4.654,-32.547,-14.142,2.096,-0.0808,swarm_228_89.pdb
top_288_A,A,top_288_B,B,-3.52,-21.04,-33.535,-20.44,-7.03,-9.221,-47.428,-24.363,8.094,-0.1616,swarm_277_22.pdb
top_289_A,A,top_289_B,B,-1.38,-22.61,-33.818,-29.84,11.22,2.492,-33.036,-0.483,3.602,0.0398,swarm_340_133.pdb
top_290_A,A,top_290_B,B,5.56,-27.07,-39.651,41.14,25.44,-19.155,-39.407,-8.034,-10.475,-0.0251,swarm_186_69.pdb
top_291_A,A,top_291_B,B,1.72,-19.82,-33.306,67.17,68.31,-13.281,5.76,-27.821,2.737,-0.0289,swarm_1_178.pdb
top_292_A,A,top_292_B,B,6.4,-22.21,-38.724,15.72,23.78,-13.197,-2.443,16.814,-11.802,0.1158,swarm_364_132.pdb
top_293_A,A,top_293_B,B,1.2,-19.02,-33.849,-37.76,1.24,-10.716,-51.988,-2.154,-7.367,-0.1602,swarm_183_131.pdb
top_294_A,A,top_294_B,B,1.0,-23.63,-38.061,18.02,19.79,-6.739,11.914,-8.058,3.411,-0.1956,swarm_257_62.pdb
top_295_A,A,top_295_B,B,-4.08,2.89,-18.983,432.48,262.36,-19.546,465.668,37.848,-10.164,0.5927,swarm_370_189.pdb
top_296_A,A,top_296_B,B,7.92,-19.77,-36.243,-44.49,-11.4,-10.713,-71.837,2.81,-4.197,-0.01,swarm_188_148.pdb
top_297_A,A,top_297_B,B,1.86,-13.82,-30.673,70.98,69.32,-9.857,139.674,5.196,-5.85,-0.1417,swarm_199_188.pdb
top_298_A,A,top_298_B,B,5.88,-18.52,-35.327,29.96,12.61,-12.572,-79.417,3.342,-11.163,-0.1079,swarm_5_189.pdb
top_299_A,A,top_299_B,B,11.7,-22.66,-37.782,39.73,62.6,-6.818,-30.721,12.047,-16.112,-0.1438,swarm_227_123.pdb
top_300_A,A,top_300_B,B,2.34,-19.43,-36.229,1.86,1.6,-14.022,-45.747,2.771,-10.809,0.0208,swarm_203_152.pdb
top_301_A,A,top_301_B,B,7.52,-18.39,-35.661,17.73,19.2,-10.255,-42.731,10.234,-8.393,-0.1885,swarm_156_52.pdb
top_302_A,A,top_302_B,B,12.5,-18.7,-40.935,41.3,34.33,-16.987,-38.171,6.823,-10.155,-0.0231,swarm_31_172.pdb
top_303_A,A,top_303_B,B,3.04,-17.5,-36.846,-32.03,-9.56,-15.811,-46.563,-5.481,-3.576,-0.2677,swarm_210_29.pdb
top_304_A,A,top_304_B,B,2.46,-21.11,-32.789,-2.96,3.98,-3.203,-48.764,-2.251,-9.46,-0.1241,swarm_191_116.pdb
top_305_A,A,top_305_B,B,18.64,-19.64,-46.64,-20.55,21.41,-20.671,-75.466,20.991,-6.65,-0.0283,swarm_145_91.pdb
top_306_A,A,top_306_B,B,2.98,-17.13,-36.173,30.83,28.81,-6.027,-35.787,4.697,1.482,0.0955,swarm_199_82.pdb
top_307_A,A,top_307_B,B,5.66,-16.13,-34.064,52.21,41.5,-12.297,61.349,12.598,-8.629,0.0866,swarm_2_166.pdb
top_308_A,A,top_308_B,B,7.06,-19.63,-37.01,6.89,35.59,-14.595,25.82,10.55,-13.904,0.0311,swarm_201_150.pdb
top_309_A,A,top_309_B,B,7.3,-26.26,-37.183,5.86,7.22,-8.672,-41.783,-10.639,-6.283,-0.094,swarm_293_72.pdb
top_310_A,A,top_310_B,B,2.0,-20.87,-35.485,26.65,12.9,-16.347,3.86,2.371,-16.718,-0.2744,swarm_296_97.pdb
top_311_A,A,top_311_B,B,3.32,-20.3,-32.883,-9.1,5.63,-2.865,-50.659,-4.3,2.831,-0.1511,swarm_77_148.pdb
top_312_A,A,top_312_B,B,-0.14,-20.2,-32.265,-18.53,-3.61,-6.748,-38.658,-5.747,1.6,-0.2187,swarm_294_146.pdb
top_313_A,A,top_313_B,B,0.34,-22.87,-39.564,59.8,63.58,-31.193,34.72,10.611,-8.052,0.0019,swarm_291_13.pdb
top_314_A,A,top_314_B,B,6.84,-23.48,-38.352,-30.31,2.55,-13.994,-44.545,6.351,-9.336,0.0274,swarm_330_115.pdb
top_315_A,A,top_315_B,B,10.92,-17.99,-34.232,-1.71,21.16,-10.221,-80.226,8.535,-10.875,-0.0081,swarm_232_144.pdb
top_316_A,A,top_316_B,B,4.5,-21.54,-39.656,-0.83,28.48,-26.294,-35.399,-5.819,-8.182,-0.1026,swarm_177_141.pdb
top_317_A,A,top_317_B,B,4.6,-19.15,-36.281,80.38,75.12,0.551,77.464,24.348,-2.168,0.2316,swarm_108_21.pdb
top_318_A,A,top_318_B,B,5.64,-21.77,-41.897,38.85,55.32,-20.447,-31.866,-5.663,-17.721,-0.0876,swarm_181_147.pdb
top_319_A,A,top_319_B,B,2.42,-25.92,-38.543,-4.24,8.17,-0.923,8.979,-13.938,7.317,-0.2749,swarm_73_162.pdb
top_320_A,A,top_320_B,B,7.38,-23.53,-46.647,-21.25,48.09,-11.081,-11.272,18.908,-9.071,-0.0576,swarm_149_184.pdb
top_321_A,A,top_321_B,B,7.56,-22.22,-40.281,83.25,73.45,-12.528,-17.336,5.375,-17.323,-0.206,swarm_353_163.pdb
top_322_A,A,top_322_B,B,7.08,-21.05,-40.287,34.06,27.12,-7.116,-92.348,7.248,-7.086,0.2167,swarm_262_6.pdb
top_323_A,A,top_323_B,B,3.86,-17.27,-35.177,10.94,45.56,-16.004,-37.802,19.031,-9.557,-0.1096,swarm_367_60.pdb
top_324_A,A,top_324_B,B,15.44,-2.0,-27.422,172.99,104.76,-20.993,110.179,27.757,-4.289,0.2224,swarm_155_37.pdb
top_325_A,A,top_325_B,B,3.0,-19.54,-35.722,-5.92,23.13,-4.611,-19.662,-21.08,9.16,-0.2263,swarm_42_138.pdb
top_326_A,A,top_326_B,B,12.8,-17.11,-34.0,2.2,-0.61,-8.195,-86.716,24.223,-9.282,0.1028,swarm_256_123.pdb
top_327_A,A,top_327_B,B,1.8,-22.9,-37.007,8.54,25.35,-6.368,-56.723,-13.378,5.3,-0.3223,swarm_370_153.pdb
top_328_A,A,top_328_B,B,-2.32,-19.71,-37.991,-0.7,17.34,-20.477,-7.408,-18.654,8.025,-0.1245,swarm_370_61.pdb
top_329_A,A,top_329_B,B,3.7,-20.8,-36.722,-7.57,30.58,-9.368,-60.958,0.613,-6.247,0.0984,swarm_242_149.pdb
top_330_A,A,top_330_B,B,3.98,-22.3,-33.451,8.55,-0.15,-5.774,-51.422,4.29,-8.925,-0.1131,swarm_0_50.pdb
top_331_A,A,top_331_B,B,7.44,-26.22,-40.432,-93.98,-20.98,0.619,-39.614,-1.966,-1.651,-0.0455,swarm_42_32.pdb
top_332_A,A,top_332_B,B,-2.3,-18.5,-33.559,-53.48,-36.21,-17.918,-49.066,-29.226,9.932,-0.2594,swarm_166_189.pdb
top_333_A,A,top_333_B,B,-6.06,-20.98,-37.818,38.61,42.05,-7.317,14.715,-13.614,1.762,-0.1374,swarm_38_100.pdb
top_334_A,A,top_334_B,B,1.2,-24.78,-32.721,-22.04,30.85,-7.464,-25.243,-5.684,-2.082,-0.0716,swarm_32_97.pdb
top_335_A,A,top_335_B,B,6.76,-23.64,-38.86,20.35,31.26,-5.264,-44.905,-5.767,-1.384,0.0716,swarm_95_135.pdb
top_336_A,A,top_336_B,B,9.56,-23.51,-40.137,48.28,23.5,-23.29,-27.162,12.324,-9.712,0.0306,swarm_71_141.pdb
top_337_A,A,top_337_B,B,5.16,-19.46,-33.731,-5.36,6.23,-11.594,-40.037,0.866,-8.373,-0.0142,swarm_117_125.pdb
top_338_A,A,top_338_B,B,15.56,-25.13,-42.85,55.93,40.27,-24.899,-3.071,-1.702,-4.635,0.0682,swarm_32_15.pdb
top_339_A,A,top_339_B,B,11.4,-19.18,-38.771,-14.41,23.53,-18.699,-40.309,10.107,-12.494,0.3093,swarm_269_161.pdb
top_340_A,A,top_340_B,B,5.9,-23.81,-39.578,-11.28,6.33,-17.76,-52.053,-14.608,-0.639,0.0754,swarm_40_22.pdb
top_341_A,A,top_341_B,B,16.08,-18.39,-42.919,48.2,34.97,-30.85,-88.2,0.423,-6.296,0.2037,swarm_188_130.pdb
top_342_A,A,top_342_B,B,5.52,-17.23,-35.265,47.67,32.49,-7.751,-29.845,6.775,-12.311,0.0914,swarm_188_72.pdb
top_343_A,A,top_343_B,B,7.7,-18.56,-33.328,32.64,54.42,-11.327,-31.958,6.694,-10.548,-0.0994,swarm_164_117.pdb
top_344_A,A,top_344_B,B,8.92,-21.64,-41.472,-1.19,15.57,-18.773,-71.53,8.177,-7.819,-0.1829,swarm_302_180.pdb
top_345_A,A,top_345_B,B,4.24,-22.06,-38.357,-28.34,10.1,-18.721,-71.933,-6.955,-6.829,-0.2295,swarm_6_143.pdb
top_346_A,A,top_346_B,B,1.5,-21.08,-34.734,21.22,21.72,7.021,32.4,14.234,-3.174,0.0348,swarm_25_110.pdb
top_347_A,A,top_347_B,B,3.96,-20.78,-35.245,-35.02,0.8,-1.893,-34.658,1.304,-3.896,0.013,swarm_322_93.pdb
top_348_A,A,top_348_B,B,9.0,-20.87,-36.541,30.41,45.0,-2.61,10.7,26.168,-11.537,0.0178,swarm_311_108.pdb
top_349_A,A,top_349_B,B,3.8,-25.18,-40.59,13.74,13.34,-17.22,6.417,-1.544,-15.112,-0.003,swarm_178_180.pdb
top_350_A,A,top_350_B,B,-1.68,-22.63,-42.651,-42.06,-23.34,-31.736,15.944,-15.814,2.2,-0.0497,swarm_209_193.pdb
top_351_A,A,top_351_B,B,3.1,-17.46,-34.946,7.78,34.13,-10.522,11.587,0.217,1.808,0.2313,swarm_95_35.pdb
top_352_A,A,top_352_B,B,4.9,-17.59,-31.162,-5.05,5.71,-14.783,-64.011,3.967,-5.204,-0.1564,swarm_267_23.pdb
top_353_A,A,top_353_B,B,11.48,-21.68,-35.839,48.04,54.74,-9.893,-70.715,16.279,-11.248,0.131,swarm_231_86.pdb
top_354_A,A,top_354_B,B,5.56,-20.41,-33.893,-58.79,-16.15,-1.451,-53.412,8.289,-9.613,-0.1462,swarm_164_61.pdb
top_355_A,A,top_355_B,B,0.58,-16.72,-34.028,7.75,24.74,-16.199,0.189,-18.169,-3.458,0.0238,swarm_326_85.pdb
top_356_A,A,top_356_B,B,0.22,-21.44,-33.758,-45.38,-8.91,-1.307,-68.281,-24.225,1.855,-0.156,swarm_277_162.pdb
top_357_A,A,top_357_B,B,8.46,-19.42,-33.139,10.54,30.63,0.649,-26.931,18.973,-9.479,-0.0544,swarm_143_6.pdb
top_358_A,A,top_358_B,B,2.24,-20.73,-35.94,-6.03,26.15,-16.297,-51.262,-1.312,-8.456,-0.2565,swarm_2_32.pdb
top_359_A,A,top_359_B,B,2.1,-20.19,-34.046,12.19,11.57,-13.898,-12.558,-1.431,-2.955,-0.0886,swarm_212_171.pdb
top_360_A,A,top_360_B,B,6.92,-23.68,-39.488,90.98,49.54,-12.65,12.336,8.942,-13.965,0.1965,swarm_151_194.pdb
top_361_A,A,top_361_B,B,-1.46,-18.99,-32.838,-11.32,0.08,-7.961,-29.427,6.071,0.914,-0.2409,swarm_334_58.pdb
top_362_A,A,top_362_B,B,0.86,-21.11,-40.193,15.59,42.82,-12.016,-43.079,18.984,-9.468,-0.0802,swarm_271_71.pdb
top_363_A,A,top_363_B,B,0.08,-20.64,-35.394,-8.8,11.91,-7.666,-34.493,5.435,-4.061,-0.0659,swarm_264_150.pdb
top_364_A,A,top_364_B,B,13.58,-24.39,-41.551,50.53,39.68,-6.735,-43.781,24.357,-18.153,-0.1458,swarm_125_172.pdb
top_365_A,A,top_365_B,B,16.08,-16.39,-36.13,168.98,124.36,3.178,14.526,46.595,-14.026,0.4679,swarm_68_159.pdb
top_366_A,A,top_366_B,B,10.04,-19.12,-34.243,27.0,25.99,-9.718,-35.439,13.67,-14.979,0.0086,swarm_117_195.pdb
top_367_A,A,top_367_B,B,12.06,-19.04,-45.214,129.93,120.19,-17.029,45.375,25.144,-22.713,-0.0049,swarm_58_14.pdb
top_368_A,A,top_368_B,B,3.02,-20.47,-32.312,-68.61,-33.71,-3.864,-68.545,-15.316,2.176,-0.1141,swarm_289_112.pdb
