pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,13.6,-21.51,-41.751,-7.17,23.38,-7.015,-24.109,25.172,-6.244,0.3104,swarm_324_60.pdb
top_184_A,A,top_184_B,B,-1.52,-16.8,-24.708,-8.92,9.32,-1.876,-16.88,-0.945,5.277,-0.1526,swarm_283_29.pdb
top_185_A,A,top_185_B,B,-1.88,-12.12,-25.86,-12.26,1.69,-3.037,-54.951,9.236,4.705,-0.1569,swarm_343_81.pdb
top_186_A,A,top_186_B,B,3.98,-17.04,-25.803,-34.31,-7.53,-8.042,-52.397,-9.438,-4.859,-0.0101,swarm_274_2.pdb
top_187_A,A,top_187_B,B,6.2,-12.25,-26.19,58.91,49.62,-8.717,-27.558,16.2,-4.803,-0.044,swarm_330_174.pdb
top_188_A,A,top_188_B,B,7.48,-9.69,-28.516,-11.96,16.02,-11.239,-52.288,9.973,-5.852,0.0067,swarm_294_120.pdb
top_189_A,A,top_189_B,B,3.98,-14.39,-26.194,42.32,29.49,-12.388,-17.675,9.111,-1.226,-0.051,swarm_17_174.pdb
top_190_A,A,top_190_B,B,6.9,-13.8,-26.098,26.94,18.13,-3.607,-26.632,31.778,-2.385,-0.0181,swarm_175_179.pdb
top_191_A,A,top_191_B,B,3.02,-18.55,-29.038,-57.75,-12.57,-17.147,-48.642,-17.815,-1.142,0.0134,swarm_148_111.pdb
top_192_A,A,top_192_B,B,7.46,-13.92,-33.041,-7.71,16.82,-19.461,-54.36,2.559,-2.849,0.0808,swarm_281_167.pdb
top_193_A,A,top_193_B,B,3.44,-13.43,-32.682,-21.13,-4.75,-19.327,-34.584,-0.358,1.356,-0.0118,swarm_323_5.pdb
top_194_A,A,top_194_B,B,3.96,-17.76,-28.411,-63.76,-21.5,-15.605,-67.123,-2.966,-2.764,0.0665,swarm_5_113.pdb
top_195_A,A,top_195_B,B,-0.06,-16.3,-25.344,-48.1,-27.74,-10.244,-29.136,-13.712,3.167,-0.1618,swarm_343_161.pdb
top_196_A,A,top_196_B,B,6.4,-15.13,-26.159,-15.4,-12.53,3.751,-30.596,13.67,-5.731,-0.1194,swarm_100_18.pdb
top_197_A,A,top_197_B,B,5.68,-13.88,-25.664,-11.66,10.65,0.088,-54.125,17.955,-1.856,-0.0622,swarm_264_94.pdb
top_198_A,A,top_198_B,B,5.92,-14.39,-28.318,13.67,11.55,-10.072,-47.644,10.532,-1.572,-0.1054,swarm_6_139.pdb
top_199_A,A,top_199_B,B,2.96,-15.02,-27.362,-55.82,-21.04,-14.888,-17.822,-3.417,-2.507,-0.1233,swarm_107_67.pdb
top_200_A,A,top_200_B,B,1.12,-14.32,-23.781,6.62,2.8,-9.199,-29.501,-1.291,-0.611,-0.0851,swarm_139_29.pdb
top_201_A,A,top_201_B,B,6.26,1.34,-19.233,212.98,142.78,-0.848,275.003,44.261,-9.435,0.4579,swarm_10_155.pdb
top_202_A,A,top_202_B,B,10.78,-10.57,-25.222,51.5,36.24,-9.965,3.86,10.304,-2.583,0.1136,swarm_270_105.pdb
top_203_A,A,top_203_B,B,10.56,-14.53,-28.976,9.3,9.21,-6.073,-42.078,13.902,-4.351,-0.0398,swarm_334_144.pdb
top_204_A,A,top_204_B,B,13.94,-11.77,-28.71,27.25,24.42,-19.907,-79.543,15.008,-6.062,0.3093,swarm_390_92.pdb
top_205_A,A,top_205_B,B,1.38,-18.34,-28.185,-20.88,-11.05,-10.413,-50.978,-20.133,4.238,-0.1501,swarm_119_160.pdb
top_206_A,A,top_206_B,B,-2.74,-16.16,-26.26,-27.17,9.84,-5.211,26.923,7.32,3.501,0.0018,swarm_352_189.pdb
top_207_A,A,top_207_B,B,5.8,-17.7,-31.558,37.8,51.75,-2.067,7.468,1.079,-8.042,-0.0975,swarm_256_196.pdb
top_208_A,A,top_208_B,B,6.92,-16.23,-32.058,67.23,54.75,-8.299,20.964,16.287,-6.461,0.004,swarm_50_25.pdb
top_209_A,A,top_209_B,B,3.46,-12.04,-23.522,-26.49,-9.7,-9.99,-22.444,-10.06,-0.037,0.0354,swarm_176_130.pdb
top_210_A,A,top_210_B,B,4.04,-18.53,-26.919,-29.72,1.31,-24.494,-59.947,-0.437,0.597,-0.0146,swarm_4_4.pdb
top_211_A,A,top_211_B,B,14.32,-5.07,-25.384,325.46,187.6,4.689,287.771,47.211,-2.137,0.3305,swarm_334_77.pdb
top_212_A,A,top_212_B,B,-0.34,-16.22,-26.929,-74.04,-44.68,-15.303,-48.784,-5.772,2.287,-0.169,swarm_299_92.pdb
top_213_A,A,top_213_B,B,6.48,-16.88,-28.676,-32.69,-5.48,-18.971,-72.61,-8.344,-3.849,0.2461,swarm_185_55.pdb
top_214_A,A,top_214_B,B,6.32,-16.74,-32.778,11.17,33.11,-18.745,14.057,-8.44,-1.808,-0.074,swarm_175_108.pdb
top_215_A,A,top_215_B,B,3.08,-12.31,-28.136,3.45,16.48,-1.051,-27.801,-1.558,-1.135,-0.095,swarm_291_47.pdb
top_216_A,A,top_216_B,B,6.02,-18.05,-31.086,65.58,41.1,-9.927,-36.06,3.353,-5.943,0.016,swarm_390_85.pdb
top_217_A,A,top_217_B,B,6.56,-13.66,-29.544,47.76,29.19,-5.968,-19.367,10.9,-6.857,-0.1017,swarm_63_51.pdb
top_218_A,A,top_218_B,B,5.2,-11.59,-24.896,-62.58,-41.86,-1.968,-65.969,19.835,-1.741,-0.1265,swarm_348_194.pdb
top_219_A,A,top_219_B,B,5.68,-14.7,-26.681,-0.63,12.81,-12.611,-14.085,-2.148,-3.089,0.011,swarm_215_26.pdb
top_220_A,A,top_220_B,B,10.04,-17.82,-32.109,16.37,13.5,-19.302,-40.992,1.992,-4.372,-0.0708,swarm_166_80.pdb
top_221_A,A,top_221_B,B,7.22,-0.15,-19.652,197.87,132.03,-12.942,215.91,12.246,-3.97,0.0472,swarm_323_150.pdb
top_222_A,A,top_222_B,B,6.52,-16.2,-25.695,-32.29,-1.36,-16.071,-54.397,-1.346,-4.825,-0.1345,swarm_148_66.pdb
top_223_A,A,top_223_B,B,1.44,-10.52,-21.07,4.53,24.21,-4.588,16.265,17.829,-1.23,-0.0176,swarm_383_20.pdb
top_224_A,A,top_224_B,B,1.4,-16.01,-24.949,-30.31,-8.41,-8.393,-19.492,-1.24,-0.219,-0.1549,swarm_89_193.pdb
top_225_A,A,top_225_B,B,4.06,-19.08,-27.652,-46.04,-16.65,-12.13,-56.862,-21.884,-0.884,-0.2055,swarm_225_47.pdb
top_226_A,A,top_226_B,B,-1.62,-15.71,-28.148,3.42,14.58,-0.631,-20.038,-2.972,-0.474,-0.1689,swarm_107_102.pdb
top_227_A,A,top_227_B,B,3.0,-16.01,-24.947,-33.98,-3.52,-17.902,-12.051,5.022,-0.143,-0.0793,swarm_307_66.pdb
top_228_A,A,top_228_B,B,-3.96,-11.05,-24.867,81.23,48.8,3.228,74.77,21.204,-3.961,0.0344,swarm_54_184.pdb
top_229_A,A,top_229_B,B,2.0,-13.8,-25.047,38.48,39.09,-5.72,-36.59,10.325,-4.535,0.1156,swarm_181_27.pdb
top_230_A,A,top_230_B,B,9.18,-13.23,-25.439,71.13,47.38,-2.737,16.624,10.236,-8.072,0.0684,swarm_148_89.pdb
top_231_A,A,top_231_B,B,5.06,-10.8,-25.986,20.11,15.64,-14.142,-31.193,5.638,-1.596,-0.0845,swarm_233_130.pdb
top_232_A,A,top_232_B,B,4.8,-14.88,-28.309,1.84,7.42,-12.964,-32.496,5.291,0.228,-0.0816,swarm_148_173.pdb
top_233_A,A,top_233_B,B,5.9,-17.03,-28.323,3.56,8.18,-20.276,-36.621,-2.448,-4.796,-0.0667,swarm_301_90.pdb
top_234_A,A,top_234_B,B,2.04,-17.68,-27.98,-30.18,-2.32,-17.327,-28.355,-5.301,-1.971,-0.009,swarm_277_60.pdb
top_235_A,A,top_235_B,B,1.64,-17.62,-27.425,5.48,14.02,-14.407,-21.243,-11.375,3.501,-0.2749,swarm_382_138.pdb
top_236_A,A,top_236_B,B,5.46,-14.37,-24.702,-14.87,19.96,-17.469,-35.036,-6.523,-3.482,-0.0714,swarm_134_145.pdb
top_237_A,A,top_237_B,B,6.18,-15.37,-26.775,-19.97,11.74,-1.268,-45.689,17.051,-5.114,0.0334,swarm_65_82.pdb
top_238_A,A,top_238_B,B,-9.3,-17.43,-25.205,-46.57,-4.74,-9.008,6.297,8.131,2.976,-0.1569,swarm_166_15.pdb
top_239_A,A,top_239_B,B,8.02,-14.66,-26.686,12.18,12.57,-6.393,-11.136,9.299,-4.248,-0.0611,swarm_320_152.pdb
top_240_A,A,top_240_B,B,1.38,-13.52,-25.231,-20.83,-13.82,-8.914,-65.15,11.292,1.998,0.0759,swarm_203_199.pdb
top_241_A,A,top_241_B,B,0.34,-17.78,-25.717,-67.14,-42.49,-12.35,-55.996,-2.24,-0.749,-0.0393,swarm_188_74.pdb
top_242_A,A,top_242_B,B,9.1,-14.97,-27.069,-26.08,3.38,-4.33,-51.264,11.232,-2.72,0.1767,swarm_264_187.pdb
top_243_A,A,top_243_B,B,5.64,-12.99,-25.245,-2.01,5.6,-2.872,-54.643,12.357,-4.289,-0.0128,swarm_282_174.pdb
top_244_A,A,top_244_B,B,3.44,-13.69,-30.246,-53.46,-25.42,-18.061,-87.193,-13.543,-2.262,-0.0354,swarm_269_68.pdb
top_245_A,A,top_245_B,B,1.48,-14.94,-24.607,7.89,9.84,-4.38,-15.673,-4.628,4.804,-0.053,swarm_92_67.pdb
top_246_A,A,top_246_B,B,1.88,-14.69,-27.395,4.52,14.94,-7.243,-42.054,0.283,4.221,-0.0209,swarm_156_186.pdb
top_247_A,A,top_247_B,B,5.04,-16.16,-26.087,-27.88,-1.99,-3.25,-32.542,7.62,-1.339,-0.081,swarm_98_11.pdb
top_248_A,A,top_248_B,B,3.76,-20.29,-28.356,-52.54,-19.34,-11.72,-36.884,-0.831,-0.086,-0.1933,swarm_174_128.pdb
top_249_A,A,top_249_B,B,-2.24,-14.79,-23.924,8.22,23.8,0.7,24.575,6.856,-0.642,0.1952,swarm_89_86.pdb
top_250_A,A,top_250_B,B,6.62,-13.98,-24.119,50.15,17.9,8.526,-18.744,21.965,-5.51,-0.0117,swarm_165_165.pdb
top_251_A,A,top_251_B,B,5.64,-14.93,-32.38,-39.88,3.57,-11.797,-73.724,6.712,0.815,-0.1378,swarm_253_6.pdb
top_252_A,A,top_252_B,B,5.42,-11.22,-23.498,-30.57,2.11,-0.632,-49.65,13.322,-4.204,-0.0808,swarm_390_55.pdb
top_253_A,A,top_253_B,B,1.52,-11.66,-25.197,-34.29,-10.79,-13.718,-48.425,5.064,-2.972,-0.0569,swarm_253_156.pdb
top_254_A,A,top_254_B,B,1.38,-14.31,-27.453,-3.96,2.6,-9.643,-30.58,3.236,2.497,-0.1122,swarm_107_182.pdb
top_255_A,A,top_255_B,B,6.2,-17.5,-28.932,-34.13,-14.14,-11.211,-57.146,-0.243,-0.097,-0.1398,swarm_148_101.pdb
top_256_A,A,top_256_B,B,2.22,-18.49,-30.083,-15.67,0.02,-6.151,-12.44,-1.118,-5.548,-0.0794,swarm_84_13.pdb
top_257_A,A,top_257_B,B,1.82,-15.48,-26.833,9.59,19.81,3.576,-40.99,16.785,-1.552,-0.0369,swarm_97_54.pdb
top_258_A,A,top_258_B,B,-0.62,-15.81,-27.085,-17.56,-0.25,-7.464,0.627,5.589,-2.663,-0.0926,swarm_336_89.pdb
top_259_A,A,top_259_B,B,7.06,-14.19,-27.57,-6.99,16.29,-8.543,-42.513,17.374,-2.263,0.05,swarm_134_86.pdb
top_260_A,A,top_260_B,B,0.62,-14.31,-23.266,-15.51,9.07,8.964,-23.406,28.071,-2.739,-0.0915,swarm_276_69.pdb
top_261_A,A,top_261_B,B,-1.1,-13.42,-24.772,-13.04,3.94,-0.223,-39.913,21.896,0.16,-0.0982,swarm_372_42.pdb
top_262_A,A,top_262_B,B,8.98,-12.31,-27.734,-16.33,8.47,-11.212,-44.836,11.215,-4.228,0.0197,swarm_111_58.pdb
top_263_A,A,top_263_B,B,-6.02,-17.26,-25.588,-81.98,-37.36,-2.65,-39.357,-14.367,1.331,-0.129,swarm_356_164.pdb
top_264_A,A,top_264_B,B,1.24,-14.38,-23.024,31.76,22.92,-3.339,-6.362,0.075,2.907,0.0926,swarm_38_198.pdb
top_265_A,A,top_265_B,B,4.1,-12.78,-24.904,57.38,36.98,-7.994,-3.245,12.958,-1.827,0.0805,swarm_2_99.pdb
top_266_A,A,top_266_B,B,8.28,-7.52,-24.186,32.01,23.02,9.462,-25.586,34.39,-3.16,0.0407,swarm_11_82.pdb
top_267_A,A,top_267_B,B,-0.58,-16.0,-25.459,-2.31,16.22,-5.826,7.96,4.421,-0.672,-0.1144,swarm_132_94.pdb
top_268_A,A,top_268_B,B,10.6,-11.47,-28.298,21.03,25.31,-13.008,-30.474,8.649,-3.48,-0.0841,swarm_182_11.pdb
top_269_A,A,top_269_B,B,2.49800180541e-16,-15.21,-25.347,-13.66,-4.19,-7.454,-21.164,-7.63,-1.442,-0.0915,swarm_44_77.pdb
top_270_A,A,top_270_B,B,-1.1,-13.73,-23.083,-0.75,-9.53,-3.959,-42.814,1.337,2.164,-0.0837,swarm_130_134.pdb
top_271_A,A,top_271_B,B,4.86,21.23,-7.58,586.33,360.43,-35.004,829.5,47.372,-4.472,0.4823,swarm_390_100.pdb
top_272_A,A,top_272_B,B,2.92,-15.84,-28.345,-3.14,15.44,-4.867,-20.036,10.145,-1.629,-0.0728,swarm_31_13.pdb
top_273_A,A,top_273_B,B,1.9,-18.11,-25.63,-50.13,-17.01,-14.966,-49.647,-11.065,-2.244,-0.1777,swarm_192_93.pdb
top_274_A,A,top_274_B,B,1.96,-17.25,-31.601,-25.8,3.37,-14.762,-44.84,-7.854,3.989,-0.153,swarm_318_70.pdb
top_275_A,A,top_275_B,B,1.28,-16.21,-33.095,95.78,34.97,-11.085,60.611,-10.071,3.324,-0.2483,swarm_92_52.pdb
top_276_A,A,top_276_B,B,4.76,-17.73,-26.647,-31.07,-1.95,-11.705,-38.402,0.83,-1.281,-0.0418,swarm_4_62.pdb
top_277_A,A,top_277_B,B,-3.18,-19.11,-26.763,-29.33,-16.81,-4.633,-20.996,3.92,-1.427,-0.15,swarm_389_186.pdb
top_278_A,A,top_278_B,B,1.02,-18.88,-25.672,-8.6,-5.19,-3.627,-44.175,6.03,2.016,-0.0849,swarm_382_16.pdb
top_279_A,A,top_279_B,B,6.1,-16.35,-23.96,-28.98,-6.69,1.626,-47.249,7.031,-5.873,-0.0147,swarm_275_22.pdb
top_280_A,A,top_280_B,B,0.56,-11.28,-24.478,-11.82,-2.26,-4.154,-19.075,14.506,-0.889,-0.1413,swarm_255_110.pdb
top_281_A,A,top_281_B,B,4.68,-22.16,-37.821,53.71,41.31,-15.676,27.798,10.686,-4.816,0.1318,swarm_260_51.pdb
top_282_A,A,top_282_B,B,6.16,-12.15,-26.752,14.54,7.86,-7.42,-45.188,17.677,-3.058,0.009,swarm_296_31.pdb
top_283_A,A,top_283_B,B,4.18,-11.64,-26.588,-22.0,-0.63,-20.559,-48.999,0.88,3.002,0.0141,swarm_123_199.pdb
top_284_A,A,top_284_B,B,1.66,-7.8,-17.222,-11.08,-9.61,-0.57,-30.209,-2.822,0.937,0.0433,swarm_130_61.pdb
top_285_A,A,top_285_B,B,13.44,-19.57,-39.718,55.63,53.33,-17.184,79.606,7.492,-2.843,-0.1325,swarm_296_32.pdb
top_286_A,A,top_286_B,B,0.94,-11.94,-25.319,0.23,13.67,2.025,-6.063,8.735,0.683,-0.0294,swarm_13_186.pdb
top_287_A,A,top_287_B,B,7.16,-16.15,-28.216,-27.84,-1.51,-8.107,-40.023,2.584,-3.594,0.0197,swarm_310_46.pdb
top_288_A,A,top_288_B,B,6.3,-16.58,-30.221,-56.94,-12.22,-19.836,-73.304,-17.752,-2.82,-0.1705,swarm_66_188.pdb
top_289_A,A,top_289_B,B,6.42,-14.3,-27.046,2.02,21.07,-3.497,-37.011,9.405,-6.914,-0.1628,swarm_375_97.pdb
top_290_A,A,top_290_B,B,-0.94,-14.66,-23.419,-14.12,2.87,-0.662,-36.285,-1.61,4.55,-0.155,swarm_24_154.pdb
top_291_A,A,top_291_B,B,5.7,-17.42,-28.26,-16.66,7.07,-3.428,-42.738,3.937,-1.815,-0.2204,swarm_73_7.pdb
top_292_A,A,top_292_B,B,4.36,-11.57,-26.049,62.61,59.92,2.438,12.334,24.681,-0.986,0.0264,swarm_206_56.pdb
top_293_A,A,top_293_B,B,-0.18,-10.88,-22.873,-26.7,-2.98,-6.949,-11.751,1.219,-3.36,-0.0536,swarm_132_87.pdb
top_294_A,A,top_294_B,B,6.8,-18.61,-34.601,-55.88,-30.15,-16.019,-84.024,14.66,-3.293,-0.0186,swarm_256_97.pdb
top_295_A,A,top_295_B,B,4.4,-11.28,-23.842,-23.67,-14.96,-3.933,-17.191,8.13,-0.739,-0.0131,swarm_67_123.pdb
top_296_A,A,top_296_B,B,5.3,-19.16,-33.312,-56.48,-17.94,-2.885,-85.887,19.676,-3.946,-0.1463,swarm_199_188.pdb
top_297_A,A,top_297_B,B,4.16,-14.52,-24.319,-4.83,7.5,-6.69,-42.36,8.568,-1.704,0.0654,swarm_112_36.pdb
top_298_A,A,top_298_B,B,5.3,-17.39,-24.643,-21.02,0.77,-3.94,-23.95,4.462,-2.757,0.1565,swarm_118_36.pdb
top_299_A,A,top_299_B,B,9.22,-17.45,-32.894,29.51,37.93,9.661,-16.976,14.469,-5.537,-0.0676,swarm_256_20.pdb
top_300_A,A,top_300_B,B,-3.18,-13.51,-21.78,-40.48,-6.43,1.721,-20.389,5.109,2.057,-0.0163,swarm_391_55.pdb
top_301_A,A,top_301_B,B,4.2,-12.31,-29.356,26.34,6.41,-3.054,-23.459,13.664,-5.109,-0.1284,swarm_18_6.pdb
top_302_A,A,top_302_B,B,3.62,-14.87,-26.23,12.4,28.3,5.338,26.564,25.109,-7.621,0.1094,swarm_340_45.pdb
top_303_A,A,top_303_B,B,14.34,-11.6,-29.461,0.53,37.51,-3.317,-49.541,35.898,-7.936,0.0639,swarm_185_111.pdb
top_304_A,A,top_304_B,B,4.72,-14.51,-26.141,-38.15,-19.52,0.729,-48.328,8.797,-5.017,-0.0492,swarm_340_11.pdb
top_305_A,A,top_305_B,B,-3.3,-9.99,-22.665,53.82,36.99,0.104,50.485,20.488,-1.896,0.0188,swarm_54_195.pdb
top_306_A,A,top_306_B,B,3.6,-15.13,-25.006,-12.46,17.78,-6.954,11.493,4.277,-5.306,0.0048,swarm_136_115.pdb
top_307_A,A,top_307_B,B,5.96,-12.89,-22.673,16.24,23.75,-2.702,11.712,9.099,-0.344,0.0655,swarm_50_84.pdb
top_308_A,A,top_308_B,B,7.1,-15.95,-29.886,-6.89,26.02,-12.353,-30.342,2.566,-4.522,0.1173,swarm_31_27.pdb
top_309_A,A,top_309_B,B,3.4,-13.82,-24.999,-26.71,-2.03,-5.179,-32.474,4.732,-3.595,0.0923,swarm_271_73.pdb
top_310_A,A,top_310_B,B,9.84,-15.46,-32.723,-15.45,0.4,-15.985,-32.268,3.542,-6.312,-0.052,swarm_244_128.pdb
top_311_A,A,top_311_B,B,-0.86,-14.04,-26.931,3.27,7.46,-8.372,-1.276,-3.924,-3.127,-0.148,swarm_269_102.pdb
top_312_A,A,top_312_B,B,1.18,-11.76,-21.637,3.27,18.07,-7.268,-42.575,-4.937,-0.996,-0.0525,swarm_219_170.pdb
top_313_A,A,top_313_B,B,8.48,-15.79,-29.657,-9.3,12.37,-16.498,22.141,9.348,-1.013,-0.3177,swarm_66_103.pdb
top_314_A,A,top_314_B,B,4.62,-15.03,-23.108,-66.59,-45.64,-6.699,-51.862,-0.357,0.987,-0.0873,swarm_390_88.pdb
top_315_A,A,top_315_B,B,2.46,-15.68,-26.019,-66.64,-37.68,-7.388,-68.556,1.043,-4.091,-0.1428,swarm_42_162.pdb
top_316_A,A,top_316_B,B,3.28,-12.03,-23.219,-33.96,-20.86,-1.894,-39.93,11.703,-1.052,-0.2089,swarm_316_85.pdb
top_317_A,A,top_317_B,B,5.56,-14.51,-27.577,32.91,19.67,-12.432,-3.573,25.086,-5.559,0.0293,swarm_215_160.pdb
top_318_A,A,top_318_B,B,2.28,-11.81,-24.01,-45.05,-20.2,-15.515,-51.961,-16.03,-0.194,-0.0871,swarm_12_86.pdb
top_319_A,A,top_319_B,B,-0.54,-9.61,-28.299,-3.4,5.79,-18.523,30.275,17.569,-1.388,0.0064,swarm_221_146.pdb
top_320_A,A,top_320_B,B,2.96,-13.91,-26.795,10.63,-10.27,-0.549,-37.8,15.496,-0.049,-0.0616,swarm_31_0.pdb
top_321_A,A,top_321_B,B,4.68,-9.3,-20.026,9.36,17.4,7.229,-29.024,30.975,-4.35,-0.0476,swarm_126_28.pdb
top_322_A,A,top_322_B,B,7.12,-12.88,-24.117,5.53,-0.87,-9.487,-39.498,-4.689,-3.395,-0.0792,swarm_180_21.pdb
top_323_A,A,top_323_B,B,3.18,-14.04,-25.499,-14.06,-2.6,-15.498,-37.655,-0.422,-2.698,-0.0125,swarm_153_172.pdb
top_324_A,A,top_324_B,B,6.98,-14.78,-27.825,57.5,56.76,-7.161,-66.798,1.151,-1.428,-0.1418,swarm_106_137.pdb
top_325_A,A,top_325_B,B,-2.54,-18.29,-27.982,-48.22,-7.24,-7.455,-33.166,-8.791,5.326,-0.1722,swarm_356_120.pdb
top_326_A,A,top_326_B,B,6.46,-19.96,-30.552,-37.88,-6.12,1.995,-36.575,15.777,-2.721,0.1027,swarm_85_189.pdb
top_327_A,A,top_327_B,B,5.1,-17.66,-24.245,-46.64,-15.68,-14.106,-48.727,2.004,-3.166,-0.0941,swarm_383_94.pdb
top_328_A,A,top_328_B,B,2.64,-12.96,-23.24,-15.97,-11.11,-3.204,-57.664,10.509,-1.815,-0.1378,swarm_135_2.pdb
top_329_A,A,top_329_B,B,2.94,-11.28,-26.619,-12.06,7.93,-8.957,4.198,17.476,-4.821,0.0963,swarm_208_139.pdb
top_330_A,A,top_330_B,B,8.44,-9.68,-28.779,20.32,23.74,-24.157,35.306,-2.335,-7.969,0.0354,swarm_63_151.pdb
top_331_A,A,top_331_B,B,2.88,-14.5,-30.599,-70.54,-24.09,-18.46,-7.575,2.524,1.017,-0.1875,swarm_18_148.pdb
top_332_A,A,top_332_B,B,5.68,-9.91,-22.403,27.1,40.74,-7.909,-23.69,-0.561,-3.833,-0.0381,swarm_358_84.pdb
top_333_A,A,top_333_B,B,2.94,-9.36,-24.717,23.78,14.03,0.058,-10.288,18.659,-0.933,-0.1655,swarm_282_89.pdb
top_334_A,A,top_334_B,B,0.04,16.2,-7.475,476.94,309.62,-20.956,683.631,57.892,-8.8,0.6276,swarm_13_173.pdb
top_335_A,A,top_335_B,B,8.4,-14.56,-25.005,9.08,14.89,-7.485,-35.061,6.623,-0.68,-0.0913,swarm_2_28.pdb
top_336_A,A,top_336_B,B,-1.64,-4.82,-18.885,61.35,56.66,-9.92,154.766,8.555,2.172,-0.0974,swarm_38_190.pdb
top_337_A,A,top_337_B,B,7.3,-16.09,-32.911,65.71,35.0,-11.735,6.035,13.336,-6.096,-0.1005,swarm_11_146.pdb
top_338_A,A,top_338_B,B,-1.5,-12.89,-24.261,-28.36,17.36,-1.446,15.155,15.927,2.194,-0.0937,swarm_95_29.pdb
top_339_A,A,top_339_B,B,3.62,-8.89,-27.368,67.88,61.73,-10.051,54.213,25.275,1.142,0.0829,swarm_111_151.pdb
top_340_A,A,top_340_B,B,3.76,-10.59,-24.145,14.01,0.02,-1.653,-61.781,20.847,-2.39,0.0742,swarm_36_106.pdb
top_341_A,A,top_341_B,B,4.74,-10.05,-23.916,-1.37,3.2,-4.988,-40.554,9.241,-5.55,-0.0569,swarm_142_68.pdb
top_342_A,A,top_342_B,B,5.42,-13.58,-22.863,-44.68,-11.13,-18.609,-51.381,-2.444,-1.987,-0.1631,swarm_110_156.pdb
top_343_A,A,top_343_B,B,-0.16,-15.46,-26.872,-91.75,-38.0,-10.222,-58.763,-2.371,2.175,-0.1766,swarm_227_54.pdb
top_344_A,A,top_344_B,B,-1.24,-15.13,-25.886,-75.72,-16.04,-22.177,-16.016,-11.376,2.612,-0.1522,swarm_273_123.pdb
top_345_A,A,top_345_B,B,1.5,-12.12,-21.819,-52.04,-25.28,-13.238,-40.595,-12.576,2.297,-0.1014,swarm_145_73.pdb
top_346_A,A,top_346_B,B,0.32,-10.56,-22.19,-29.62,-4.26,-15.551,-26.489,-10.503,2.007,0.0055,swarm_145_181.pdb
top_347_A,A,top_347_B,B,2.46,-15.16,-24.718,-33.47,-22.31,-12.297,-43.437,1.116,3.179,0.0458,swarm_156_91.pdb
top_348_A,A,top_348_B,B,3.04,-14.29,-23.491,-43.86,-7.74,-10.893,-19.766,-5.127,0.769,0.0994,swarm_156_90.pdb
top_349_A,A,top_349_B,B,3.74,-12.92,-24.383,14.65,15.94,-2.69,-20.677,15.46,-2.897,-0.1165,swarm_50_161.pdb
top_350_A,A,top_350_B,B,0.96,-15.07,-24.293,-32.59,-8.96,-9.039,-42.682,-2.585,0.484,-0.265,swarm_43_150.pdb
top_351_A,A,top_351_B,B,3.9,-15.42,-24.278,14.99,4.63,-17.115,-23.575,-2.59,0.759,0.004,swarm_283_127.pdb
top_352_A,A,top_352_B,B,2.56,-19.54,-30.35,-40.63,-9.03,-15.715,-74.017,-8.49,-0.01,-0.0489,swarm_66_32.pdb
top_353_A,A,top_353_B,B,0.84,-15.14,-26.616,-54.96,-29.88,-12.421,-48.712,1.318,-0.251,0.111,swarm_299_73.pdb
top_354_A,A,top_354_B,B,7.18,-16.85,-24.273,-26.2,-8.26,-14.675,-38.082,-2.058,-2.872,-0.0289,swarm_37_13.pdb
top_355_A,A,top_355_B,B,5.24,-12.94,-23.909,0.39,4.98,-4.552,-21.273,1.815,-3.234,-0.0394,swarm_49_120.pdb
top_356_A,A,top_356_B,B,3.6,-19.2,-29.39,-18.67,-1.61,-1.009,-34.021,30.155,-4.435,-0.0468,swarm_97_37.pdb
top_357_A,A,top_357_B,B,-2.08,-12.65,-23.837,-36.99,-30.21,-11.71,-48.368,-7.25,2.973,0.1139,swarm_4_179.pdb
top_358_A,A,top_358_B,B,1.98,-15.05,-22.859,7.81,21.06,4.231,-35.994,18.803,-2.72,0.0023,swarm_49_195.pdb
top_359_A,A,top_359_B,B,6.14,-12.75,-25.118,-66.13,-13.01,-7.324,-23.545,8.119,-5.843,0.0532,swarm_277_142.pdb
top_360_A,A,top_360_B,B,2.12,20.06,-8.326,547.07,396.51,-34.153,923.855,51.016,2.624,0.4575,swarm_36_58.pdb
top_361_A,A,top_361_B,B,4.36,-17.29,-26.632,-60.96,-20.53,-16.272,-18.122,-11.055,-1.276,0.035,swarm_332_145.pdb
top_362_A,A,top_362_B,B,1.8,-16.61,-26.527,-56.52,-32.57,-15.876,-35.858,-4.323,2.614,-0.3241,swarm_188_76.pdb
top_363_A,A,top_363_B,B,2.52,-17.55,-25.281,-10.35,0.52,-10.546,-40.431,9.366,-3.359,-0.0922,swarm_331_148.pdb
top_364_A,A,top_364_B,B,3.12,-14.81,-22.111,-38.76,-14.29,-1.999,-16.285,-3.228,4.394,-0.1512,swarm_382_0.pdb
top_365_A,A,top_365_B,B,5.16,-12.88,-23.155,-31.12,7.69,0.286,-2.293,10.082,-4.519,0.0182,swarm_354_108.pdb
top_366_A,A,top_366_B,B,-1.5,-17.59,-27.732,-38.96,-8.04,-3.612,21.047,-3.45,2.514,-0.0572,swarm_352_164.pdb
