pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,-0.54,-15.86,-23.867,-41.28,9.77,-12.826,-39.365,-18.225,0.726,-0.1554,swarm_35_16.pdb
top_184_A,A,top_184_B,B,-0.34,-15.37,-25.746,35.81,3.63,-0.463,-35.391,3.519,-0.642,0.0045,swarm_139_97.pdb
top_185_A,A,top_185_B,B,4.48,-17.82,-31.414,-36.4,2.77,-23.606,-26.55,-5.805,-2.076,-0.2705,swarm_141_30.pdb
top_186_A,A,top_186_B,B,-6.66,-16.72,-24.682,-67.47,-18.32,-1.593,29.064,2.308,4.944,-0.1902,swarm_139_73.pdb
top_187_A,A,top_187_B,B,4.9,-18.53,-26.619,8.46,18.95,-25.047,33.066,-18.32,-1.807,-0.0278,swarm_218_63.pdb
top_188_A,A,top_188_B,B,4.52,-13.25,-23.273,-6.5,23.55,-20.801,-27.402,-16.466,-0.823,-0.1071,swarm_18_47.pdb
top_189_A,A,top_189_B,B,-1.24,-20.07,-26.467,-56.62,-14.58,-7.377,-13.103,-3.623,0.977,-0.0754,swarm_179_45.pdb
top_190_A,A,top_190_B,B,0.96,-11.85,-25.462,-61.19,-19.16,-14.85,-56.095,-8.108,-6.147,-0.1671,swarm_133_111.pdb
top_191_A,A,top_191_B,B,-4.32,-12.58,-24.715,-1.45,7.55,-2.949,-11.578,-0.262,1.451,-0.1662,swarm_213_50.pdb
top_192_A,A,top_192_B,B,-4.38,-14.07,-21.44,-36.92,-21.48,-8.635,-7.336,-13.373,4.008,-0.0911,swarm_154_118.pdb
top_193_A,A,top_193_B,B,-1.56,-16.7,-24.011,13.11,11.99,-1.516,-32.382,10.465,1.244,0.1519,swarm_10_105.pdb
top_194_A,A,top_194_B,B,3.06,-15.03,-25.757,10.32,6.9,-10.151,-16.096,0.882,-2.517,0.0406,swarm_9_90.pdb
top_195_A,A,top_195_B,B,0.68,-14.74,-20.921,10.82,26.34,-4.675,19.816,-10.838,2.571,-0.1879,swarm_139_168.pdb
top_196_A,A,top_196_B,B,8.18,-13.08,-23.872,-27.5,-12.2,-17.343,-61.316,-2.786,-1.55,-0.1643,swarm_156_5.pdb
top_197_A,A,top_197_B,B,4.6,-14.14,-23.585,34.59,32.4,-4.575,-36.317,15.871,-4.223,0.03,swarm_172_85.pdb
top_198_A,A,top_198_B,B,2.52,-18.14,-30.327,-37.16,-1.53,-12.884,-48.052,-8.752,-1.309,-0.2421,swarm_152_143.pdb
top_199_A,A,top_199_B,B,5.02,-17.46,-24.97,34.83,9.25,-2.875,-36.643,16.761,1.986,-0.1999,swarm_16_136.pdb
top_200_A,A,top_200_B,B,-2.42,-18.98,-27.031,-61.72,-17.73,-21.41,-18.834,-25.8,0.662,-0.4762,swarm_94_99.pdb
top_201_A,A,top_201_B,B,6.26,-16.94,-29.15,-16.61,3.32,-23.348,-30.091,-13.634,-1.678,-0.0192,swarm_112_55.pdb
top_202_A,A,top_202_B,B,2.12,-15.38,-29.919,-18.45,13.73,-14.774,-41.206,-2.489,-3.208,-0.01,swarm_177_71.pdb
top_203_A,A,top_203_B,B,2.02,-12.35,-24.633,-16.01,-12.34,-12.824,-40.563,1.337,-3.299,-0.1147,swarm_42_134.pdb
top_204_A,A,top_204_B,B,6.64,-13.87,-29.901,65.82,97.62,-26.04,241.177,15.842,-6.066,0.1355,swarm_18_2.pdb
top_205_A,A,top_205_B,B,0.34,-17.36,-24.717,-59.42,-34.55,-15.325,-9.175,-3.927,1.133,-0.3151,swarm_224_145.pdb
top_206_A,A,top_206_B,B,5.68,-4.51,-21.444,35.29,31.17,-19.001,5.609,3.611,-7.703,-0.0371,swarm_133_102.pdb
top_207_A,A,top_207_B,B,2.56,-13.57,-27.633,-3.54,20.0,2.134,-47.647,20.838,-4.636,0.3849,swarm_161_31.pdb
top_208_A,A,top_208_B,B,-3.18,-11.94,-21.812,11.81,-1.9,4.231,20.279,12.337,1.698,-0.1062,swarm_9_45.pdb
top_209_A,A,top_209_B,B,6.54,-10.07,-26.219,-45.96,-13.88,-5.106,-73.853,17.101,-4.79,0.1163,swarm_187_99.pdb
top_210_A,A,top_210_B,B,1.6,-14.5,-27.703,4.08,12.96,-16.318,-2.982,5.52,3.109,-0.0444,swarm_196_5.pdb
top_211_A,A,top_211_B,B,5.96,-10.65,-19.775,-27.86,-8.44,-8.38,-48.838,-9.383,-3.225,-0.1122,swarm_17_36.pdb
top_212_A,A,top_212_B,B,-1.96,-17.05,-28.312,-73.18,-19.79,-12.509,-32.829,-3.111,-2.633,-0.0162,swarm_86_111.pdb
top_213_A,A,top_213_B,B,3.74,-5.05,-18.792,59.29,62.38,-10.293,51.813,26.116,-1.822,0.014,swarm_187_105.pdb
top_214_A,A,top_214_B,B,24.7,-3.09,-31.369,489.64,322.67,-53.995,584.275,30.533,-22.571,0.4373,swarm_86_149.pdb
top_215_A,A,top_215_B,B,0.54,-18.17,-28.359,-26.11,-12.56,1.926,-48.3,7.113,-0.202,0.0236,swarm_71_15.pdb
top_216_A,A,top_216_B,B,1.8,-15.88,-26.235,24.85,18.3,-7.302,-17.395,3.856,-0.883,0.0857,swarm_94_31.pdb
top_217_A,A,top_217_B,B,6.26,-10.73,-28.784,-8.08,12.38,-16.744,-7.943,12.15,-3.352,-0.0986,swarm_152_20.pdb
top_218_A,A,top_218_B,B,6.36,-16.21,-27.051,-9.05,13.25,-6.401,-58.184,13.386,-2.052,-0.0496,swarm_114_125.pdb
top_219_A,A,top_219_B,B,5.0,-13.46,-24.895,-35.21,-4.9,-25.106,-57.252,-16.078,-7.355,-0.0886,swarm_86_19.pdb
top_220_A,A,top_220_B,B,-1.7,-14.72,-21.379,-13.23,16.08,4.307,53.012,5.018,0.447,0.3931,swarm_212_84.pdb
top_221_A,A,top_221_B,B,-0.26,-13.72,-22.69,-31.3,-14.42,-12.468,-49.906,-7.021,-1.221,-0.1525,swarm_93_47.pdb
top_222_A,A,top_222_B,B,5.76,-8.02,-20.2,52.15,47.35,-9.191,13.609,0.306,-4.051,-0.0647,swarm_187_189.pdb
top_223_A,A,top_223_B,B,8.48,5.31,-23.528,428.03,297.35,-24.571,410.9,39.601,-3.792,0.7297,swarm_205_44.pdb
top_224_A,A,top_224_B,B,7.38,-15.35,-22.801,76.97,60.15,-3.368,70.691,4.343,1.023,0.2195,swarm_68_171.pdb
top_225_A,A,top_225_B,B,-2.6,-14.38,-25.496,-58.68,-12.09,-22.147,-31.16,-8.779,0.289,-0.1476,swarm_70_146.pdb
top_226_A,A,top_226_B,B,0.26,-9.21,-22.569,-9.2,7.97,-10.213,-7.953,12.496,1.313,-0.0173,swarm_39_69.pdb
top_227_A,A,top_227_B,B,-3.24,-16.35,-29.778,-39.15,29.42,1.977,21.278,8.513,-0.993,0.0926,swarm_189_7.pdb
top_228_A,A,top_228_B,B,0.66,-13.09,-26.146,1.61,9.87,-22.448,-39.654,-4.096,2.24,0.0912,swarm_197_42.pdb
top_229_A,A,top_229_B,B,1.88,-19.12,-28.007,-65.12,-31.22,-17.646,-59.637,-16.748,-3.13,-0.1826,swarm_220_172.pdb
top_230_A,A,top_230_B,B,-0.68,-15.29,-25.88,-10.49,1.04,-15.341,-3.616,2.16,-0.723,-0.0643,swarm_147_44.pdb
top_231_A,A,top_231_B,B,-0.9,-13.07,-25.174,-13.67,21.65,-6.381,3.536,9.405,-1.563,-0.0861,swarm_129_4.pdb
top_232_A,A,top_232_B,B,0.36,-24.09,-37.938,-46.8,-9.96,-13.874,-47.698,-4.792,1.983,-0.1119,swarm_112_21.pdb
top_233_A,A,top_233_B,B,-3.48,-15.95,-24.549,-11.97,-14.51,-14.754,-41.37,-18.766,0.673,-0.2072,swarm_213_148.pdb
top_234_A,A,top_234_B,B,5.34,-13.46,-27.649,44.42,42.15,-7.601,-14.457,17.92,-7.932,0.0788,swarm_122_111.pdb
top_235_A,A,top_235_B,B,13.52,-6.05,-23.829,17.37,15.53,3.173,-47.36,23.351,-12.604,0.101,swarm_82_6.pdb
top_236_A,A,top_236_B,B,8.68,-9.52,-23.928,23.15,41.92,-20.627,-36.976,4.808,-4.201,0.0937,swarm_31_156.pdb
top_237_A,A,top_237_B,B,2.18,-17.6,-22.63,-22.55,4.86,-6.361,-8.953,-11.312,-0.87,-0.1042,swarm_135_72.pdb
top_238_A,A,top_238_B,B,-3.16,-12.21,-24.766,-23.26,7.29,-4.529,-19.621,1.763,0.93,-0.0808,swarm_84_25.pdb
top_239_A,A,top_239_B,B,3.44,-10.2,-23.202,-7.82,-21.06,-5.645,-48.731,-2.094,-2.305,0.0043,swarm_42_33.pdb
top_240_A,A,top_240_B,B,5.56,-19.4,-38.517,303.06,171.9,-13.498,326.217,23.765,-12.042,0.3951,swarm_82_147.pdb
top_241_A,A,top_241_B,B,2.56,-11.48,-20.85,13.7,6.92,-12.384,-35.404,2.578,0.93,0.0389,swarm_204_32.pdb
top_242_A,A,top_242_B,B,-0.92,-10.91,-22.0,-0.03,13.33,-0.617,-28.453,11.772,-0.499,0.3835,swarm_149_153.pdb
top_243_A,A,top_243_B,B,12.06,-13.86,-22.193,71.43,99.96,-6.679,65.992,4.23,-9.331,0.1927,swarm_50_110.pdb
top_244_A,A,top_244_B,B,7.22,-8.18,-28.472,-10.88,0.51,-9.4,-20.398,14.062,-6.119,0.0256,swarm_221_152.pdb
top_245_A,A,top_245_B,B,-0.3,-13.49,-23.478,-8.63,-4.79,-9.871,-15.457,-0.308,1.196,-0.0345,swarm_16_116.pdb
top_246_A,A,top_246_B,B,5.32,-15.96,-24.229,1.22,5.57,-22.566,-35.38,-11.97,0.605,-0.0472,swarm_13_15.pdb
top_247_A,A,top_247_B,B,11.26,-16.11,-24.392,43.5,24.73,-9.22,1.156,-4.78,-1.003,-0.1593,swarm_217_27.pdb
top_248_A,A,top_248_B,B,4.1,-9.04,-25.129,42.11,31.31,-23.901,-33.842,-8.318,-5.88,-0.1648,swarm_18_172.pdb
top_249_A,A,top_249_B,B,-2.82,-14.0,-23.778,-63.13,-16.31,2.866,-30.14,-1.213,5.248,-0.0596,swarm_161_0.pdb
top_250_A,A,top_250_B,B,12.12,-18.57,-24.851,15.76,16.76,-3.489,-25.252,10.766,-4.247,0.1161,swarm_180_99.pdb
top_251_A,A,top_251_B,B,4.46,-13.05,-25.245,-35.31,3.5,-19.791,-45.785,-14.33,-3.857,-0.132,swarm_18_190.pdb
top_252_A,A,top_252_B,B,10.48,-13.47,-31.375,57.49,31.52,-4.405,5.187,24.418,-11.203,0.1188,swarm_205_177.pdb
top_253_A,A,top_253_B,B,-4.56,-15.05,-24.428,-29.94,3.88,-4.218,38.698,4.104,1.425,-0.0491,swarm_101_76.pdb
top_254_A,A,top_254_B,B,5.7,-11.03,-24.989,14.33,19.41,-1.712,-5.472,14.599,-5.032,0.0612,swarm_18_95.pdb
top_255_A,A,top_255_B,B,1.68,-16.71,-26.078,-54.54,-20.74,-26.253,-39.921,-5.662,1.085,-0.0071,swarm_216_82.pdb
top_256_A,A,top_256_B,B,4.14,-16.03,-24.679,-44.12,-6.88,-20.87,-51.936,-2.787,-3.007,-0.0949,swarm_184_127.pdb
top_257_A,A,top_257_B,B,5.5,-11.27,-23.049,38.25,34.61,-7.796,-26.815,6.883,-4.623,-0.078,swarm_166_31.pdb
top_258_A,A,top_258_B,B,10.28,-8.23,-25.419,44.74,61.17,-10.292,-12.418,18.165,-9.225,0.1641,swarm_219_128.pdb
top_259_A,A,top_259_B,B,-5.14,3.73,-20.215,348.1,251.85,-13.243,611.828,60.743,-4.134,0.3429,swarm_161_54.pdb
top_260_A,A,top_260_B,B,2.52,-10.36,-23.314,-25.35,2.95,5.638,-51.305,27.692,-0.202,0.0888,swarm_217_88.pdb
top_261_A,A,top_261_B,B,1.7,-11.63,-22.35,-42.87,-18.57,-6.416,-37.931,1.238,-0.523,-0.0174,swarm_59_150.pdb
top_262_A,A,top_262_B,B,6.62,-11.78,-22.814,-19.44,1.97,-11.855,-47.965,11.752,-1.552,0.0454,swarm_53_12.pdb
top_263_A,A,top_263_B,B,4.92,-11.81,-27.105,-4.99,16.21,-30.974,-21.772,-9.884,-5.632,-0.0459,swarm_86_115.pdb
top_264_A,A,top_264_B,B,-6.72,-16.47,-22.783,-23.62,6.9,6.479,-18.803,0.915,0.928,0.18,swarm_123_137.pdb
top_265_A,A,top_265_B,B,2.96,-11.57,-20.858,-14.23,-9.89,-1.801,13.732,3.564,0.44,-0.1024,swarm_68_97.pdb
top_266_A,A,top_266_B,B,-1.38,-13.64,-25.173,-28.11,10.05,-20.541,-9.171,-13.115,-2.104,-0.0285,swarm_146_16.pdb
top_267_A,A,top_267_B,B,2.14,-9.03,-22.285,94.2,45.91,-1.928,83.776,19.469,-0.088,0.3032,swarm_171_188.pdb
top_268_A,A,top_268_B,B,7.9,-10.3,-27.169,-11.59,19.11,-0.263,-31.73,25.641,-3.027,0.1554,swarm_196_196.pdb
top_269_A,A,top_269_B,B,3.88,-18.52,-24.012,-37.89,-14.54,-17.127,-15.291,-9.723,-1.956,-0.0099,swarm_88_69.pdb
top_270_A,A,top_270_B,B,-4.66,-12.97,-27.572,75.18,53.06,0.002,104.113,20.161,3.363,0.0469,swarm_124_98.pdb
top_271_A,A,top_271_B,B,1.3,-13.69,-24.546,22.27,17.72,7.564,-15.012,19.837,-1.031,0.1171,swarm_84_65.pdb
top_272_A,A,top_272_B,B,5.12,-13.45,-25.73,16.47,25.79,-19.173,33.136,10.7,-5.188,0.1658,swarm_100_44.pdb
top_273_A,A,top_273_B,B,5.74,-15.6,-26.277,-33.2,-19.13,-26.229,-38.976,-23.518,-7.669,0.055,swarm_50_17.pdb
top_274_A,A,top_274_B,B,7.36,-19.38,-27.064,-18.54,-12.56,3.431,-52.113,16.552,-7.167,0.0425,swarm_220_111.pdb
top_275_A,A,top_275_B,B,8.8,-11.12,-20.634,34.77,22.02,6.967,48.038,36.19,-2.503,0.1353,swarm_66_120.pdb
top_276_A,A,top_276_B,B,3.56,-15.85,-26.586,-32.96,6.59,-6.09,-31.289,-5.569,-2.942,-0.105,swarm_24_57.pdb
top_277_A,A,top_277_B,B,-5.78,-15.39,-22.718,-32.3,-2.47,-13.923,9.774,-15.181,0.465,-0.1135,swarm_94_1.pdb
top_278_A,A,top_278_B,B,6.54,-14.2,-25.064,-32.22,-21.52,-21.625,-67.513,-5.743,-5.802,-0.0798,swarm_44_33.pdb
top_279_A,A,top_279_B,B,2.7,-11.29,-22.637,-23.23,-4.39,-7.88,-27.694,7.847,-0.437,-0.2506,swarm_38_17.pdb
top_280_A,A,top_280_B,B,4.48,-16.53,-26.135,-30.75,4.59,-10.567,-22.046,-2.235,0.261,-0.1225,swarm_52_69.pdb
top_281_A,A,top_281_B,B,1.66,-8.78,-16.328,23.4,35.69,8.267,9.38,14.531,-2.118,-0.2113,swarm_172_131.pdb
top_282_A,A,top_282_B,B,0.9,-13.83,-22.026,-32.04,4.32,3.057,-39.544,12.235,0.779,-0.0743,swarm_27_7.pdb
top_283_A,A,top_283_B,B,0.92,-14.68,-24.889,-45.97,-8.67,-14.318,-37.348,-3.181,2.636,0.0898,swarm_223_92.pdb
top_284_A,A,top_284_B,B,9.7,-11.33,-24.889,12.21,15.69,-13.183,-49.984,6.676,-6.408,-0.1018,swarm_220_0.pdb
top_285_A,A,top_285_B,B,2.1,-15.04,-22.39,-43.67,-11.47,-1.879,-32.682,7.3,0.838,0.0213,swarm_172_106.pdb
top_286_A,A,top_286_B,B,4.72,-12.95,-24.568,56.2,45.46,6.742,-17.434,9.697,-2.344,-0.0239,swarm_20_6.pdb
top_287_A,A,top_287_B,B,4.12,-15.18,-25.876,21.4,31.57,-10.537,-30.503,-3.185,-5.786,0.0048,swarm_24_173.pdb
top_288_A,A,top_288_B,B,6.0,-10.49,-23.852,-32.54,-4.54,-10.918,-3.355,18.825,-8.148,-0.1027,swarm_51_138.pdb
top_289_A,A,top_289_B,B,-2.02,-12.51,-23.694,7.0,37.2,-9.274,15.23,2.104,-1.449,-0.1277,swarm_41_81.pdb
top_290_A,A,top_290_B,B,8.74,-9.92,-18.529,64.9,50.95,0.39,39.112,21.571,-3.087,0.0192,swarm_140_195.pdb
top_291_A,A,top_291_B,B,-3.1,-13.11,-23.28,-23.35,-2.62,-8.992,-41.924,-5.467,2.494,-0.0859,swarm_115_105.pdb
top_292_A,A,top_292_B,B,1.36,-14.97,-26.117,-8.73,19.15,-17.742,-21.626,-12.331,-2.589,-0.1083,swarm_220_64.pdb
top_293_A,A,top_293_B,B,6.26,-13.56,-21.162,-1.2,13.49,-5.937,-35.201,3.697,-1.338,0.1177,swarm_113_49.pdb
top_294_A,A,top_294_B,B,0.4,-16.55,-24.188,-33.11,-23.29,-23.303,-43.117,-0.275,-0.967,-0.0362,swarm_192_114.pdb
top_295_A,A,top_295_B,B,4.44,-17.05,-28.905,13.44,29.57,-12.169,-12.557,12.582,-5.86,0.1619,swarm_54_150.pdb
top_296_A,A,top_296_B,B,3.46,-12.08,-21.727,-36.05,-23.85,-3.744,-39.186,4.937,-2.908,-0.0523,swarm_172_82.pdb
top_297_A,A,top_297_B,B,2.8,-13.26,-26.104,-18.25,-23.79,-4.724,-59.967,0.612,-0.419,-0.1652,swarm_99_122.pdb
top_298_A,A,top_298_B,B,6.8,-16.3,-25.876,-27.44,-15.85,-11.457,-79.525,-5.166,-6.037,-0.0525,swarm_27_34.pdb
top_299_A,A,top_299_B,B,1.5,-11.14,-22.875,-2.76,25.31,-8.894,-11.526,5.119,-4.321,0.0947,swarm_123_191.pdb
top_300_A,A,top_300_B,B,1.52,-8.81,-21.7,-46.34,-11.65,-12.853,-45.001,5.518,-4.11,-0.1341,swarm_219_73.pdb
top_301_A,A,top_301_B,B,5.16,-7.1,-21.449,8.35,17.39,3.123,-39.008,20.078,-2.055,-0.1286,swarm_159_37.pdb
top_302_A,A,top_302_B,B,5.14,-14.2,-21.914,-8.82,8.72,-14.028,-43.857,-5.064,-2.876,0.1598,swarm_8_85.pdb
top_303_A,A,top_303_B,B,0.82,-15.53,-23.661,-18.59,3.65,-16.792,20.702,-12.287,-3.604,0.0001,swarm_114_111.pdb
top_304_A,A,top_304_B,B,4.22,-15.62,-22.346,-34.95,-16.8,-8.767,-39.062,4.614,0.262,0.1497,swarm_74_153.pdb
top_305_A,A,top_305_B,B,6.26,-14.57,-25.025,-42.84,-13.05,-20.564,-29.486,1.427,-2.939,0.1306,swarm_195_103.pdb
top_306_A,A,top_306_B,B,-0.36,-12.37,-21.319,-44.57,14.45,0.779,-16.575,8.601,0.163,0.0392,swarm_145_33.pdb
top_307_A,A,top_307_B,B,2.9,-12.9,-22.867,-39.08,-9.17,-7.001,-44.277,4.573,-0.284,-0.1646,swarm_194_51.pdb
top_308_A,A,top_308_B,B,10.56,-7.84,-23.602,5.84,11.57,-0.855,-77.674,26.632,-4.169,0.166,swarm_37_198.pdb
top_309_A,A,top_309_B,B,11.84,6.01,-18.776,229.3,182.0,-20.398,347.97,31.448,-10.001,0.3121,swarm_37_46.pdb
top_310_A,A,top_310_B,B,4.64,-12.26,-25.782,-26.99,11.42,-24.54,-43.946,-12.854,1.836,-0.2784,swarm_199_28.pdb
top_311_A,A,top_311_B,B,3.86,-18.76,-24.183,-51.6,-8.55,-11.159,-42.952,-3.943,1.295,-0.3284,swarm_88_60.pdb
top_312_A,A,top_312_B,B,4.08,-12.75,-25.769,-24.54,0.64,-19.001,-58.938,-4.685,-0.758,0.3726,swarm_53_13.pdb
top_313_A,A,top_313_B,B,1.66,-11.96,-22.572,-13.57,2.16,3.829,-40.846,10.371,-1.058,0.0056,swarm_140_196.pdb
top_314_A,A,top_314_B,B,3.58,-11.11,-21.186,2.51,5.51,-6.765,-38.643,14.588,-2.48,-0.0227,swarm_151_123.pdb
top_315_A,A,top_315_B,B,4.44,-12.26,-21.261,-22.37,-10.89,-9.502,-37.998,-0.634,0.43,0.1615,swarm_190_27.pdb
top_316_A,A,top_316_B,B,3.64,-13.1,-23.243,26.82,25.78,-7.792,-28.911,-1.529,-0.875,-0.0036,swarm_215_196.pdb
top_317_A,A,top_317_B,B,6.76,-16.64,-28.033,21.67,23.67,5.657,31.054,26.208,-4.191,-0.2114,swarm_49_44.pdb
top_318_A,A,top_318_B,B,8.6,-10.15,-26.082,45.38,45.32,-0.684,-29.067,15.175,-8.452,0.2913,swarm_82_37.pdb
top_319_A,A,top_319_B,B,-2.62,-12.31,-26.45,39.31,59.32,-11.109,-1.316,14.228,-0.031,0.052,swarm_97_192.pdb
top_320_A,A,top_320_B,B,2.34,-15.94,-24.889,-1.07,28.36,-15.238,-20.918,0.496,0.301,-0.0143,swarm_13_92.pdb
top_321_A,A,top_321_B,B,6.4,-5.2,-23.112,72.32,58.54,-2.988,-18.23,23.254,-5.411,0.1875,swarm_31_198.pdb
top_322_A,A,top_322_B,B,-3.26,-14.2,-24.452,-55.15,-11.53,-16.709,6.579,9.962,1.623,-0.3092,swarm_204_128.pdb
top_323_A,A,top_323_B,B,7.16,-13.31,-29.401,-28.83,-5.21,-5.635,-41.21,23.959,-6.047,0.2298,swarm_97_132.pdb
top_324_A,A,top_324_B,B,3.1,-11.96,-20.748,29.05,-0.59,-13.307,-28.927,2.164,0.107,0.0388,swarm_102_3.pdb
top_325_A,A,top_325_B,B,5.82,-10.51,-22.293,-10.05,7.1,-13.564,-41.63,16.964,-4.511,0.0527,swarm_16_4.pdb
top_326_A,A,top_326_B,B,5.22,-15.77,-28.342,-34.88,12.96,-3.243,-1.338,12.605,-6.493,0.1264,swarm_164_197.pdb
top_327_A,A,top_327_B,B,9.3,-12.64,-25.522,42.73,53.5,-34.286,14.086,-5.835,-4.704,0.0785,swarm_63_116.pdb
top_328_A,A,top_328_B,B,2.76,-11.57,-23.345,-1.75,15.52,-1.712,-22.939,13.575,0.042,0.0478,swarm_60_115.pdb
top_329_A,A,top_329_B,B,11.68,-13.14,-23.954,16.86,12.16,-3.963,-20.714,3.05,-2.135,-0.0154,swarm_51_15.pdb
top_330_A,A,top_330_B,B,5.82,-13.79,-23.056,-58.74,-19.4,-5.969,-51.089,10.907,0.492,0.1437,swarm_67_63.pdb
top_331_A,A,top_331_B,B,11.96,-8.43,-22.11,-0.95,0.67,-10.652,-56.037,8.811,-6.424,0.1532,swarm_180_199.pdb
top_332_A,A,top_332_B,B,7.76,-10.89,-23.567,-30.56,5.05,-1.43,-36.513,16.052,-3.433,-0.0313,swarm_89_100.pdb
top_333_A,A,top_333_B,B,5.82,-10.51,-21.612,-7.1,0.55,-10.046,-36.598,6.345,-4.473,-0.0722,swarm_223_107.pdb
top_334_A,A,top_334_B,B,3.16,-11.8,-24.44,-22.91,-7.92,-14.095,-35.276,6.67,0.855,0.0084,swarm_53_99.pdb
top_335_A,A,top_335_B,B,-0.44,-6.77,-16.547,24.66,37.7,-16.159,112.418,4.675,1.565,0.1395,swarm_183_49.pdb
top_336_A,A,top_336_B,B,8.34,-14.46,-27.362,-3.79,13.28,-34.023,21.069,-13.393,-6.407,0.0517,swarm_99_141.pdb
top_337_A,A,top_337_B,B,2.58,-12.22,-28.402,16.46,32.34,-27.892,-38.546,-5.855,-2.713,0.0241,swarm_167_98.pdb
top_338_A,A,top_338_B,B,1.26,-14.51,-25.709,-56.85,-16.59,-9.012,-47.552,-3.769,-0.551,-0.1141,swarm_71_86.pdb
top_339_A,A,top_339_B,B,-0.32,-11.45,-26.001,15.3,20.36,-2.521,-39.601,18.329,-1.077,0.0653,swarm_221_34.pdb
top_340_A,A,top_340_B,B,-3.42,-17.64,-27.063,-57.77,-14.69,-8.877,-49.68,-8.519,2.013,-0.003,swarm_2_10.pdb
top_341_A,A,top_341_B,B,0.88,-11.05,-20.812,11.76,16.18,-14.38,-36.126,-2.32,0.8,-0.0597,swarm_76_149.pdb
top_342_A,A,top_342_B,B,6.02,-8.47,-24.083,-10.66,15.38,-8.784,-35.772,15.326,-4.512,-0.2057,swarm_53_163.pdb
top_343_A,A,top_343_B,B,11.54,2.18,-12.245,216.04,148.87,-18.793,271.327,30.129,-3.017,0.3449,swarm_130_73.pdb
top_344_A,A,top_344_B,B,4.86,-12.83,-22.619,-1.01,5.33,-10.45,-52.514,16.076,-1.495,0.0435,swarm_223_19.pdb
top_345_A,A,top_345_B,B,11.5,-13.07,-25.312,71.7,47.25,-19.197,42.232,20.139,-4.912,0.1386,swarm_39_137.pdb
top_346_A,A,top_346_B,B,10.82,-9.3,-24.231,-2.51,-1.25,-2.494,-35.852,22.438,-8.527,0.1352,swarm_110_97.pdb
top_347_A,A,top_347_B,B,0.86,-12.83,-22.617,-7.95,-10.82,-10.809,-25.232,-1.008,0.128,-0.1797,swarm_2_70.pdb
top_348_A,A,top_348_B,B,2.08,-14.48,-28.049,-63.27,-24.6,-6.807,-58.975,4.93,-4.349,-0.1093,swarm_85_60.pdb
top_349_A,A,top_349_B,B,0.7,-13.02,-23.198,-14.97,-2.67,-5.117,-43.054,12.339,-5.593,-0.0349,swarm_216_62.pdb
top_350_A,A,top_350_B,B,-2.16,-9.66,-22.154,-15.61,-7.21,-23.571,-26.617,-10.254,-1.517,-0.0451,swarm_24_78.pdb
top_351_A,A,top_351_B,B,14.04,-9.9,-27.115,26.86,16.68,-9.167,-48.317,6.398,-7.906,0.113,swarm_187_103.pdb
top_352_A,A,top_352_B,B,3.48,-18.6,-23.076,-32.49,-10.9,-22.314,8.204,-14.574,-1.498,-0.0756,swarm_224_44.pdb
top_353_A,A,top_353_B,B,-0.16,-16.28,-23.435,-1.91,-5.35,-1.474,-1.516,-0.118,3.206,0.0796,swarm_83_130.pdb
top_354_A,A,top_354_B,B,5.84,-8.31,-22.203,1.93,6.07,-5.437,-17.318,14.378,-3.033,-0.1747,swarm_142_151.pdb
top_355_A,A,top_355_B,B,11.12,-9.79,-23.708,66.44,50.57,-0.722,-3.757,16.879,-12.178,0.2422,swarm_97_119.pdb
top_356_A,A,top_356_B,B,-3.06,-13.38,-24.306,3.48,-5.15,-5.475,-6.418,2.488,2.618,-0.0453,swarm_204_66.pdb
top_357_A,A,top_357_B,B,7.44,-15.54,-25.459,57.32,51.13,-10.174,128.662,15.896,-1.694,0.0364,swarm_2_25.pdb
top_358_A,A,top_358_B,B,0.8,-13.88,-22.952,-27.21,-19.7,-13.313,-40.205,-8.89,-0.67,-0.2358,swarm_55_139.pdb
top_359_A,A,top_359_B,B,3.96,-13.23,-22.419,-30.05,-31.76,-5.284,-57.231,-3.461,2.571,-0.0779,swarm_99_151.pdb
top_360_A,A,top_360_B,B,-0.54,-16.15,-23.193,-22.94,-1.91,-4.657,-18.401,-12.371,2.286,0.1165,swarm_0_133.pdb
top_361_A,A,top_361_B,B,4.54,-12.64,-22.562,-23.38,2.02,-12.159,-20.213,4.619,0.305,0.0451,swarm_138_52.pdb
top_362_A,A,top_362_B,B,1.98,-11.53,-23.598,-17.33,-14.47,-9.99,-58.072,-1.9,1.693,0.1268,swarm_194_55.pdb
top_363_A,A,top_363_B,B,2.56,-12.05,-22.177,-84.79,-43.68,0.393,-40.974,4.71,-0.261,-0.2247,swarm_206_6.pdb
top_364_A,A,top_364_B,B,-1.62,-8.97,-23.446,-61.64,-21.73,-23.917,-39.416,-11.059,-0.873,-0.1853,swarm_167_52.pdb
top_365_A,A,top_365_B,B,2.74,-20.57,-28.401,-8.38,-6.47,-3.946,-36.98,-2.461,-2.425,-0.1284,swarm_140_69.pdb
top_366_A,A,top_366_B,B,4.28,-10.28,-22.88,15.05,10.26,-7.048,-37.179,4.479,-1.309,-0.0716,swarm_106_112.pdb
