pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,4.7,-24.07,-44.362,12.12,47.68,-24.335,88.931,-14.517,10.009,-0.1752,swarm_513_142.pdb
top_184_A,A,top_184_B,B,-1.9,-25.62,-39.524,-93.62,-23.4,-15.659,-63.786,-21.414,3.835,-0.1272,swarm_114_76.pdb
top_185_A,A,top_185_B,B,-5.56,-24.07,-37.889,15.58,24.3,-14.934,18.857,-23.345,6.015,-0.0245,swarm_49_19.pdb
top_186_A,A,top_186_B,B,-2.92,-20.15,-40.091,-31.86,-2.51,-14.684,-22.699,-13.112,4.097,-0.1007,swarm_343_149.pdb
top_187_A,A,top_187_B,B,15.42,-22.81,-40.789,12.2,39.09,-25.717,-71.94,-4.439,-7.442,0.1901,swarm_321_52.pdb
top_188_A,A,top_188_B,B,-11.9,-30.76,-40.216,7.65,20.45,-15.226,20.782,-36.175,15.059,-0.1518,swarm_437_132.pdb
top_189_A,A,top_189_B,B,-3.3,-21.62,-42.476,-60.47,-6.5,-20.355,-7.533,-24.183,7.531,-0.3741,swarm_452_195.pdb
top_190_A,A,top_190_B,B,-2.9,-24.69,-41.179,-102.1,-52.35,-11.853,-63.407,-34.609,9.562,-0.1825,swarm_26_21.pdb
top_191_A,A,top_191_B,B,-4.7,-25.53,-40.877,-83.26,-4.72,-18.651,-18.639,-25.962,17.072,-0.163,swarm_31_104.pdb
top_192_A,A,top_192_B,B,10.36,-17.45,-43.268,44.01,47.66,-20.631,-79.875,25.057,2.139,0.0587,swarm_296_70.pdb
top_193_A,A,top_193_B,B,0.08,-25.29,-42.753,-66.02,-20.34,-18.339,-23.62,-26.145,5.354,-0.0052,swarm_406_101.pdb
top_194_A,A,top_194_B,B,3.04,-23.71,-38.922,-56.68,-15.74,-13.475,-28.065,-16.171,9.201,-0.2449,swarm_107_158.pdb
top_195_A,A,top_195_B,B,1.62,-28.42,-41.775,-32.55,-14.22,-21.453,-85.524,-35.39,7.363,-0.1726,swarm_496_98.pdb
top_196_A,A,top_196_B,B,6.42,-20.71,-38.168,-0.25,-2.62,-18.59,-31.203,3.206,1.061,-0.2531,swarm_223_113.pdb
top_197_A,A,top_197_B,B,-4.46,-26.78,-37.179,12.08,10.94,-14.868,32.045,-12.462,0.07,-0.0552,swarm_127_195.pdb
top_198_A,A,top_198_B,B,0.64,-23.29,-36.689,-40.45,-17.5,-18.338,-35.254,-23.139,4.338,-0.018,swarm_289_17.pdb
top_199_A,A,top_199_B,B,1.9,-29.05,-38.774,-44.75,-8.5,-15.789,-50.242,-44.884,6.137,-0.1332,swarm_470_170.pdb
top_200_A,A,top_200_B,B,7.0,-11.3,-23.915,59.8,68.79,-17.572,43.533,-8.634,-3.473,0.0411,swarm_470_30.pdb
top_201_A,A,top_201_B,B,0.24,-31.06,-40.42,-47.63,-9.01,-14.922,-44.44,-43.029,6.955,0.1149,swarm_407_129.pdb
top_202_A,A,top_202_B,B,7.76,-20.16,-38.377,10.62,60.55,-18.754,85.274,-5.336,0.251,0.2907,swarm_312_147.pdb
top_203_A,A,top_203_B,B,2.84,-27.12,-40.715,-91.0,-28.65,-7.743,-73.675,-9.883,7.31,-0.2393,swarm_431_78.pdb
top_204_A,A,top_204_B,B,1.44,-27.26,-45.163,26.7,65.13,-22.137,15.455,-21.402,8.097,-0.133,swarm_457_44.pdb
top_205_A,A,top_205_B,B,-6.92,-28.33,-44.904,-74.18,-0.53,-7.466,40.633,-14.845,4.168,0.046,swarm_384_112.pdb
top_206_A,A,top_206_B,B,-6.3,-36.74,-45.089,-75.1,-21.0,-4.733,-73.658,-31.901,14.471,-0.237,swarm_218_114.pdb
top_207_A,A,top_207_B,B,0.3,-34.62,-43.632,-36.87,-14.07,-7.626,-11.436,-18.383,4.873,-0.2921,swarm_322_46.pdb
top_208_A,A,top_208_B,B,11.44,-20.6,-39.226,6.5,12.0,-13.497,-44.594,20.716,-2.886,-0.1074,swarm_250_176.pdb
top_209_A,A,top_209_B,B,10.32,-21.51,-37.065,36.9,50.63,-3.867,-27.224,15.718,-2.964,0.033,swarm_209_167.pdb
top_210_A,A,top_210_B,B,-1.4,-23.21,-42.769,-36.9,-18.48,-18.373,-51.158,-17.049,6.349,-0.3514,swarm_360_130.pdb
top_211_A,A,top_211_B,B,5.04,-22.86,-36.098,-6.23,-18.08,-7.097,-58.801,-7.432,7.923,-0.1397,swarm_97_85.pdb
top_212_A,A,top_212_B,B,-1.78,-22.58,-38.041,-29.11,-1.64,-20.466,-14.524,-15.278,7.189,-0.2812,swarm_514_50.pdb
top_213_A,A,top_213_B,B,2.72,-26.04,-40.489,1.38,3.26,-16.464,-4.278,-15.36,1.626,-0.0754,swarm_165_15.pdb
top_214_A,A,top_214_B,B,1.7,-2.44,-11.4,1.93,10.14,-7.318,-23.027,0.204,-0.052,-0.0433,swarm_373_55.pdb
top_215_A,A,top_215_B,B,-5.32,-31.64,-41.109,-108.29,-45.78,-13.851,-86.858,-34.701,3.318,-0.3086,swarm_1_176.pdb
top_216_A,A,top_216_B,B,2.6,-18.6,-39.191,151.18,117.18,-29.275,87.361,-9.042,-3.195,0.2994,swarm_110_125.pdb
top_217_A,A,top_217_B,B,4.28,1.2,-22.978,281.7,242.9,-31.816,383.775,14.226,-2.135,0.0854,swarm_7_115.pdb
top_218_A,A,top_218_B,B,0.86,-27.11,-40.129,-63.09,-13.08,-9.552,-49.065,-13.713,4.067,-0.386,swarm_267_15.pdb
top_219_A,A,top_219_B,B,8.2,-22.44,-39.741,-37.49,-8.63,-13.147,-68.538,6.868,3.857,0.0698,swarm_290_98.pdb
top_220_A,A,top_220_B,B,-0.12,-26.23,-38.039,-19.49,18.38,-17.097,-11.663,-37.093,16.195,-0.1356,swarm_268_198.pdb
top_221_A,A,top_221_B,B,5.34,-26.59,-42.122,-73.58,-19.68,-11.022,-66.328,-12.818,0.328,0.0892,swarm_395_105.pdb
top_222_A,A,top_222_B,B,-3.58,-30.9,-44.39,-64.86,-31.71,-16.52,-60.398,-44.379,7.247,-0.1843,swarm_342_193.pdb
top_223_A,A,top_223_B,B,11.3,-21.33,-49.341,32.05,53.52,-14.83,-36.972,8.505,1.186,0.1192,swarm_338_86.pdb
top_224_A,A,top_224_B,B,2.0,-32.57,-46.892,-63.62,-7.62,-20.799,-98.068,-30.055,4.856,-0.2331,swarm_452_63.pdb
top_225_A,A,top_225_B,B,6.7,-21.09,-39.479,17.19,32.47,-28.546,4.824,-25.96,8.01,-0.0703,swarm_36_175.pdb
top_226_A,A,top_226_B,B,6.94,-20.32,-37.809,-3.79,-4.29,-16.585,-52.224,3.034,0.611,-0.1191,swarm_26_14.pdb
top_227_A,A,top_227_B,B,-6.52,-24.29,-35.481,-27.45,-12.03,-6.303,25.519,-23.588,6.956,-0.1241,swarm_471_121.pdb
top_228_A,A,top_228_B,B,-0.28,-26.78,-41.329,-27.33,-6.61,-9.408,-42.219,-25.365,3.289,-0.3036,swarm_103_171.pdb
top_229_A,A,top_229_B,B,-36.52,1.68,-38.66,864.57,592.42,-39.941,1272.329,60.364,13.751,0.145,swarm_36_26.pdb
top_230_A,A,top_230_B,B,4.74,-23.88,-45.088,-23.8,5.7,-24.053,-46.416,-3.282,1.451,-0.1646,swarm_81_197.pdb
top_231_A,A,top_231_B,B,-2.42,-26.51,-40.143,-55.26,-21.0,-9.959,-85.177,-20.74,6.988,-0.1892,swarm_44_33.pdb
top_232_A,A,top_232_B,B,5.92,-5.92,-24.438,243.95,200.84,-17.119,378.352,9.419,-0.449,0.2952,swarm_165_111.pdb
top_233_A,A,top_233_B,B,1.68,-28.31,-39.453,-20.79,0.48,-11.219,-85.383,-19.868,7.011,-0.1609,swarm_146_50.pdb
top_234_A,A,top_234_B,B,0.06,-24.04,-39.36,-23.3,8.2,-28.076,-76.53,-23.269,2.366,-0.1236,swarm_215_167.pdb
top_235_A,A,top_235_B,B,4.68,-23.57,-37.66,5.73,1.35,-10.597,-37.622,-10.529,2.275,-0.1471,swarm_38_92.pdb
top_236_A,A,top_236_B,B,10.32,-11.95,-33.563,135.83,114.65,-18.108,172.626,30.22,-3.558,0.0441,swarm_29_113.pdb
top_237_A,A,top_237_B,B,2.2,-22.58,-41.441,10.94,36.12,-12.538,-14.838,-8.715,1.349,-0.0276,swarm_7_36.pdb
top_238_A,A,top_238_B,B,4.98,-26.52,-39.381,-82.43,-49.32,-16.356,-82.364,-15.844,2.931,-0.1758,swarm_158_55.pdb
top_239_A,A,top_239_B,B,4.36,-27.31,-37.59,11.58,18.87,-10.251,-35.626,-15.9,4.883,-0.1775,swarm_151_7.pdb
top_240_A,A,top_240_B,B,0.28,-23.94,-37.94,-37.84,-7.99,-10.788,-36.336,-10.65,5.364,-0.223,swarm_418_120.pdb
top_241_A,A,top_241_B,B,2.4,-18.59,-38.324,-58.45,-16.85,-20.926,-58.37,-22.307,9.045,-0.2759,swarm_443_32.pdb
top_242_A,A,top_242_B,B,1.4,-17.42,-40.587,-53.37,-4.84,-25.239,-31.402,-10.955,13.97,-0.2303,swarm_398_64.pdb
top_243_A,A,top_243_B,B,8.5,-20.65,-41.873,48.64,28.19,-13.243,-88.795,20.999,-2.001,-0.0467,swarm_247_123.pdb
top_244_A,A,top_244_B,B,5.6,-20.78,-40.078,-49.13,-12.78,-24.502,-26.353,-16.158,2.031,-0.1481,swarm_88_53.pdb
top_245_A,A,top_245_B,B,0.76,-25.73,-35.692,13.52,32.43,-9.646,12.658,-15.202,5.537,-0.2969,swarm_203_10.pdb
top_246_A,A,top_246_B,B,-5.52,-32.63,-45.375,-15.24,17.22,-20.777,19.972,-36.256,12.083,-0.305,swarm_190_92.pdb
top_247_A,A,top_247_B,B,19.28,-17.64,-42.371,5.27,7.34,-23.393,-111.211,18.76,-9.17,0.1367,swarm_430_113.pdb
top_248_A,A,top_248_B,B,-6.78,-22.26,-34.311,-30.2,0.13,-8.601,7.753,-27.222,10.218,-0.1915,swarm_311_25.pdb
top_249_A,A,top_249_B,B,-1.62,-27.19,-44.527,-39.83,-5.68,-16.717,-72.805,-22.349,5.02,-0.3821,swarm_228_198.pdb
top_250_A,A,top_250_B,B,1.68,-26.21,-41.859,-45.09,-19.5,-18.2,-27.189,-31.354,9.018,0.0568,swarm_46_149.pdb
top_251_A,A,top_251_B,B,-0.22,-21.07,-36.717,-32.97,-2.38,-19.249,-15.354,-17.859,6.421,-0.253,swarm_329_39.pdb
top_252_A,A,top_252_B,B,-0.24,-23.19,-36.271,-4.56,6.46,-2.207,29.363,-9.472,1.457,-0.0985,swarm_444_199.pdb
top_253_A,A,top_253_B,B,4.72,-22.08,-41.572,30.22,40.72,-20.714,40.486,-12.035,6.682,-0.2215,swarm_148_152.pdb
top_254_A,A,top_254_B,B,2.9,-30.06,-40.903,-45.51,-14.45,-10.888,-63.635,-10.989,0.954,-0.0965,swarm_44_68.pdb
top_255_A,A,top_255_B,B,1.62,-32.32,-46.021,-43.61,-8.75,-15.177,-62.53,-25.267,5.297,-0.1912,swarm_298_168.pdb
top_256_A,A,top_256_B,B,-3.16,-20.57,-39.096,-37.92,-13.23,-25.139,-0.176,-25.312,9.166,-0.1261,swarm_53_58.pdb
top_257_A,A,top_257_B,B,14.34,-22.15,-47.035,34.77,73.98,-24.49,-21.2,-4.464,-1.848,0.1308,swarm_507_60.pdb
top_258_A,A,top_258_B,B,-1.26,-25.03,-39.198,36.45,18.1,-9.025,-0.62,-20.855,11.235,-0.1486,swarm_195_41.pdb
top_259_A,A,top_259_B,B,0.62,-17.73,-37.161,-38.66,-4.49,-18.985,23.651,4.911,3.329,-0.1298,swarm_242_12.pdb
top_260_A,A,top_260_B,B,-3.7,-19.95,-33.895,-57.39,0.42,-13.773,8.762,-16.732,13.703,-0.1365,swarm_31_108.pdb
top_261_A,A,top_261_B,B,2.12,-27.15,-37.595,-40.25,-15.11,-14.578,-26.99,-26.79,3.456,-0.0757,swarm_18_4.pdb
top_262_A,A,top_262_B,B,2.94,-18.86,-38.766,-32.77,-12.89,-20.937,-50.562,-16.838,4.444,-0.0348,swarm_360_52.pdb
top_263_A,A,top_263_B,B,4.18,-30.42,-37.707,-55.46,-24.78,-11.143,-65.103,-24.97,4.915,-0.1292,swarm_471_148.pdb
top_264_A,A,top_264_B,B,-10.84,-31.46,-55.954,39.43,47.99,-16.325,63.832,-18.59,8.343,-0.4902,swarm_304_13.pdb
top_265_A,A,top_265_B,B,-4.48,-20.03,-36.345,52.3,47.02,-16.324,37.133,-15.365,6.102,-0.0294,swarm_275_139.pdb
top_266_A,A,top_266_B,B,5.92,-24.04,-44.459,-26.95,6.55,-26.354,-80.179,-5.423,6.119,-0.0013,swarm_126_88.pdb
top_267_A,A,top_267_B,B,-3.3,-25.61,-40.307,-51.08,-18.02,-15.424,-1.087,-29.974,8.139,-0.1634,swarm_435_59.pdb
top_268_A,A,top_268_B,B,3.0,-20.63,-38.831,-45.8,-23.59,-16.794,-86.343,-11.646,-0.995,-0.1914,swarm_274_59.pdb
top_269_A,A,top_269_B,B,-2.8,-20.09,-46.818,106.16,138.46,-20.324,306.889,8.776,11.518,-0.007,swarm_492_2.pdb
top_270_A,A,top_270_B,B,6.58,-23.56,-42.58,50.09,42.13,-10.152,-30.653,0.323,3.088,-0.159,swarm_445_141.pdb
top_271_A,A,top_271_B,B,-6.92,-24.47,-37.543,-35.33,29.39,-5.233,65.331,-14.111,11.679,-0.0817,swarm_75_104.pdb
top_272_A,A,top_272_B,B,-3.82,-21.47,-33.996,-58.14,-27.77,-0.253,2.979,-12.654,11.558,-0.2978,swarm_262_170.pdb
top_273_A,A,top_273_B,B,3.68,-24.73,-36.142,-40.54,-15.97,-12.816,-68.66,-24.509,5.627,-0.1535,swarm_6_45.pdb
top_274_A,A,top_274_B,B,1.12,-20.9,-36.601,-7.84,24.64,-8.845,16.987,-16.546,5.059,-0.0644,swarm_444_153.pdb
top_275_A,A,top_275_B,B,-4.6,-20.29,-36.283,-44.76,-11.36,-8.687,-31.839,-21.169,10.518,-0.3419,swarm_285_141.pdb
top_276_A,A,top_276_B,B,0.98,-23.72,-44.064,-30.28,13.24,-12.826,3.091,-17.854,13.999,0.0829,swarm_428_147.pdb
top_277_A,A,top_277_B,B,2.12,-29.67,-41.266,5.13,38.29,-19.373,-10.022,-26.236,5.596,-0.2434,swarm_388_110.pdb
top_278_A,A,top_278_B,B,-7.06,-21.37,-41.298,-23.95,28.47,-13.281,62.015,-16.159,13.591,-0.2058,swarm_121_43.pdb
top_279_A,A,top_279_B,B,-1.82,-20.1,-37.416,15.23,35.95,-10.301,-3.231,-3.0,8.907,-0.2047,swarm_27_53.pdb
top_280_A,A,top_280_B,B,0.6,-24.57,-48.341,-28.69,2.33,-17.586,0.803,-6.045,9.024,-0.2575,swarm_468_178.pdb
top_281_A,A,top_281_B,B,-6.62,-23.69,-39.343,83.92,69.48,-13.865,153.974,-30.26,20.583,-0.1339,swarm_262_194.pdb
top_282_A,A,top_282_B,B,6.38,-26.14,-39.233,-53.97,-8.84,-9.906,-77.994,-7.968,2.613,-0.1656,swarm_473_107.pdb
top_283_A,A,top_283_B,B,3.3,-21.16,-36.369,-4.22,33.28,-17.328,-25.641,-7.462,5.685,-0.059,swarm_406_142.pdb
top_284_A,A,top_284_B,B,0.28,-26.98,-37.235,-22.25,-6.52,-19.384,-25.36,-23.72,1.463,-0.1687,swarm_267_124.pdb
top_285_A,A,top_285_B,B,12.46,-18.67,-43.848,-53.11,3.06,-22.415,-80.145,-2.548,3.885,0.2988,swarm_98_168.pdb
top_286_A,A,top_286_B,B,-6.32,-21.65,-41.323,-104.71,-27.49,-13.176,8.234,-9.987,8.678,-0.3844,swarm_223_133.pdb
top_287_A,A,top_287_B,B,-1.26,-19.49,-34.579,1.97,13.19,-13.792,83.927,-8.802,14.531,-0.0527,swarm_250_30.pdb
top_288_A,A,top_288_B,B,1.3,-19.43,-39.311,-97.27,-33.58,-26.487,-57.783,-10.651,6.606,-0.1095,swarm_126_5.pdb
top_289_A,A,top_289_B,B,5.58,-14.85,-27.743,52.89,51.17,-24.321,83.045,-17.55,9.816,-0.19,swarm_300_133.pdb
top_290_A,A,top_290_B,B,4.22,-20.51,-33.954,11.45,29.31,-7.337,4.068,-2.293,-0.85,-0.0373,swarm_321_167.pdb
top_291_A,A,top_291_B,B,-0.04,-28.52,-37.024,-57.48,-38.07,-11.035,13.171,-41.698,8.385,0.064,swarm_165_156.pdb
top_292_A,A,top_292_B,B,-1.64,-23.49,-39.438,-72.03,-28.69,-16.566,-60.739,-29.26,9.473,-0.3103,swarm_53_186.pdb
top_293_A,A,top_293_B,B,0.48,-24.89,-42.062,-45.37,-33.96,-8.606,-106.391,-16.556,2.504,-0.234,swarm_260_77.pdb
top_294_A,A,top_294_B,B,-5.66,-31.77,-38.4,-94.16,-34.83,-9.442,-28.49,-32.557,2.811,-0.2614,swarm_174_95.pdb
top_295_A,A,top_295_B,B,-1.86,-16.38,-34.027,3.92,25.96,-31.623,49.577,-18.322,6.386,-0.3844,swarm_269_116.pdb
top_296_A,A,top_296_B,B,2.44,-21.77,-40.153,24.57,38.48,-13.273,-11.597,-0.871,8.627,-0.0663,swarm_218_75.pdb
top_297_A,A,top_297_B,B,-0.78,-17.31,-30.131,14.06,1.1,-8.502,-11.689,-10.741,3.566,-0.122,swarm_179_124.pdb
top_298_A,A,top_298_B,B,1.4,-7.04,-25.4,138.28,121.85,-10.387,273.878,17.217,7.293,-0.1317,swarm_239_58.pdb
top_299_A,A,top_299_B,B,5.66,-28.07,-42.674,10.13,23.86,-31.038,-22.102,-7.517,-5.35,-0.061,swarm_451_109.pdb
top_300_A,A,top_300_B,B,1.34,-29.16,-40.895,-61.36,-7.26,-16.13,-6.896,-20.07,2.99,-0.1593,swarm_341_59.pdb
top_301_A,A,top_301_B,B,1.58,-35.86,-48.423,-15.89,26.31,-12.126,-24.949,-13.269,6.502,-0.1749,swarm_209_166.pdb
top_302_A,A,top_302_B,B,-0.34,-23.57,-33.935,2.62,-9.72,-14.264,-63.33,-9.458,0.756,-0.1876,swarm_304_37.pdb
top_303_A,A,top_303_B,B,-0.82,-22.3,-37.304,43.33,72.77,-19.666,-7.236,-24.63,12.486,0.0769,swarm_54_16.pdb
top_304_A,A,top_304_B,B,7.24,-20.49,-35.468,24.73,47.64,-28.851,-44.435,-15.708,5.058,0.0505,swarm_408_131.pdb
top_305_A,A,top_305_B,B,-13.0,-27.02,-37.087,5.48,63.37,-10.998,153.257,-28.936,16.623,-0.3053,swarm_8_198.pdb
top_306_A,A,top_306_B,B,-8.18,-29.5,-41.515,-17.15,4.46,-2.601,14.521,-24.848,12.494,0.0034,swarm_285_123.pdb
top_307_A,A,top_307_B,B,-6.0,-27.94,-33.398,-50.55,-15.82,-5.962,-24.798,-34.922,7.394,-0.1745,swarm_55_35.pdb
top_308_A,A,top_308_B,B,6.0,-26.0,-38.843,1.38,36.71,-27.419,-28.886,-11.623,5.663,-0.151,swarm_324_136.pdb
top_309_A,A,top_309_B,B,-8.62,-24.6,-33.709,35.93,53.16,-14.575,55.094,-28.78,7.339,-0.3511,swarm_105_156.pdb
top_310_A,A,top_310_B,B,2.48,-16.95,-33.025,-17.92,5.57,-14.763,19.743,-0.991,2.856,0.1814,swarm_49_131.pdb
top_311_A,A,top_311_B,B,-1.06,-22.79,-35.048,-38.23,2.43,-25.575,-30.619,-30.209,8.695,0.1689,swarm_392_6.pdb
top_312_A,A,top_312_B,B,3.16,-22.93,-36.647,4.26,4.07,-21.149,-37.3,-21.06,6.898,-0.1142,swarm_143_163.pdb
top_313_A,A,top_313_B,B,0.72,-26.96,-34.902,33.69,63.75,-15.13,48.023,-17.174,-1.827,-0.1964,swarm_201_14.pdb
top_314_A,A,top_314_B,B,7.94,-24.03,-43.592,63.32,35.6,-15.501,-13.978,2.598,2.712,-0.0222,swarm_384_169.pdb
top_315_A,A,top_315_B,B,5.04,-31.99,-52.789,72.53,93.38,-24.446,27.495,-10.671,1.342,-0.0093,swarm_169_138.pdb
top_316_A,A,top_316_B,B,-2.5,-1.4,-23.33,355.15,220.93,-18.23,471.18,48.042,-7.255,0.0933,swarm_468_22.pdb
top_317_A,A,top_317_B,B,0.76,-26.92,-35.234,-29.93,-7.08,-5.113,-73.749,-31.712,7.339,-0.1686,swarm_230_22.pdb
top_318_A,A,top_318_B,B,-3.08,-20.53,-32.419,72.06,71.58,-10.024,71.304,-6.776,10.34,-0.3287,swarm_345_128.pdb
top_319_A,A,top_319_B,B,2.16,-22.14,-40.356,25.4,31.73,-8.699,-12.795,-13.428,8.773,-0.0718,swarm_54_178.pdb
top_320_A,A,top_320_B,B,6.04,-25.83,-42.916,5.33,30.01,-13.498,-37.599,-16.912,1.987,-0.0514,swarm_468_18.pdb
top_321_A,A,top_321_B,B,-0.9,-25.9,-39.391,-15.8,6.74,-6.967,-65.574,-3.26,0.729,-0.254,swarm_169_57.pdb
top_322_A,A,top_322_B,B,3.12,-28.86,-37.105,19.1,39.1,-23.117,6.6,-45.669,6.103,-0.1325,swarm_160_191.pdb
top_323_A,A,top_323_B,B,3.94,-20.69,-34.707,64.76,69.17,-14.216,37.947,-14.931,8.114,-0.1489,swarm_150_78.pdb
top_324_A,A,top_324_B,B,10.22,-20.58,-44.226,58.7,53.09,-20.421,-45.829,9.717,-0.632,-0.0273,swarm_301_2.pdb
top_325_A,A,top_325_B,B,-5.66,-26.77,-34.434,18.29,32.45,-17.148,93.732,-38.073,6.579,-0.0843,swarm_12_91.pdb
top_326_A,A,top_326_B,B,2.04,-5.72,-21.504,109.76,86.05,-16.735,145.23,-4.676,7.871,0.1393,swarm_117_128.pdb
top_327_A,A,top_327_B,B,2.48,-21.96,-37.096,106.88,82.11,-17.254,149.553,-22.1,14.084,-0.2678,swarm_142_121.pdb
top_328_A,A,top_328_B,B,12.94,-17.88,-37.259,11.1,14.1,-3.163,-68.969,18.244,-3.863,-0.0801,swarm_402_175.pdb
top_329_A,A,top_329_B,B,-2.96,-22.69,-39.476,-41.57,-16.2,-18.482,-49.644,-33.571,14.214,-0.3168,swarm_147_169.pdb
top_330_A,A,top_330_B,B,-1.04,-27.59,-36.128,-40.65,-21.81,-14.247,-41.318,-36.718,7.09,-0.2451,swarm_89_14.pdb
top_331_A,A,top_331_B,B,-3.28,-24.38,-35.238,-87.51,-36.5,-9.558,-64.217,-21.607,6.977,-0.0239,swarm_509_30.pdb
top_332_A,A,top_332_B,B,7.4,-19.86,-39.674,-46.41,-15.7,-16.467,-52.245,-2.505,4.464,-0.1032,swarm_453_169.pdb
top_333_A,A,top_333_B,B,2.14,-20.04,-36.886,24.75,38.64,-23.074,-33.804,-14.72,1.886,0.1802,swarm_440_82.pdb
top_334_A,A,top_334_B,B,4.22,-28.22,-46.137,83.67,80.61,-11.49,63.262,-0.553,5.929,0.3744,swarm_326_43.pdb
top_335_A,A,top_335_B,B,2.9,-19.56,-34.749,-54.33,-20.03,-4.493,-48.776,0.045,3.452,-0.124,swarm_120_69.pdb
top_336_A,A,top_336_B,B,0.92,-1.57,-16.599,3.8,1.83,-10.623,-27.376,-3.763,2.757,-0.0674,swarm_444_174.pdb
top_337_A,A,top_337_B,B,-0.78,-20.81,-35.647,-19.74,-0.57,-21.944,-0.388,-16.042,10.594,-0.3375,swarm_313_149.pdb
top_338_A,A,top_338_B,B,0.46,-20.36,-32.652,-45.95,-3.56,-18.961,-24.746,-27.41,6.525,-0.1554,swarm_7_168.pdb
top_339_A,A,top_339_B,B,-3.24,-25.66,-35.064,-37.86,2.32,1.246,-29.807,-19.692,14.36,-0.1977,swarm_252_61.pdb
top_340_A,A,top_340_B,B,1.8,-27.14,-43.196,-17.38,16.68,-14.363,-31.518,-23.391,8.381,0.2173,swarm_395_44.pdb
top_341_A,A,top_341_B,B,7.24,-17.11,-36.073,37.54,27.02,-23.546,-50.885,-4.298,-2.438,-0.0514,swarm_483_71.pdb
top_342_A,A,top_342_B,B,0.72,-17.36,-37.085,-15.74,7.38,-21.699,-37.241,-6.427,2.625,-0.1154,swarm_285_88.pdb
top_343_A,A,top_343_B,B,3.8,-18.06,-40.368,-51.83,12.63,-19.191,-65.631,7.369,3.423,-0.0226,swarm_441_50.pdb
top_344_A,A,top_344_B,B,1.78,-26.63,-36.648,-30.01,10.33,-4.685,-35.008,-20.443,4.576,-0.142,swarm_388_124.pdb
top_345_A,A,top_345_B,B,-6.98,-34.46,-40.928,-36.76,10.77,-5.882,24.162,-54.148,21.084,-0.0494,swarm_12_17.pdb
top_346_A,A,top_346_B,B,-3.32,-20.07,-37.708,-4.28,-5.39,-16.329,-20.002,-19.658,5.899,-0.2332,swarm_295_187.pdb
top_347_A,A,top_347_B,B,7.66,-23.03,-36.594,18.57,19.09,-14.861,-26.225,-3.799,0.106,-0.1021,swarm_174_168.pdb
top_348_A,A,top_348_B,B,12.56,-19.28,-31.148,143.18,102.1,-22.37,21.5,-6.97,1.774,0.1159,swarm_62_53.pdb
top_349_A,A,top_349_B,B,-4.24,-26.9,-40.689,-28.06,0.08,-2.84,-49.799,-21.654,12.86,-0.1276,swarm_446_92.pdb
top_350_A,A,top_350_B,B,9.42,-20.05,-41.073,-10.83,-5.41,-26.114,-60.439,2.374,1.718,-0.1124,swarm_105_104.pdb
top_351_A,A,top_351_B,B,-6.5,-13.34,-31.128,57.95,73.3,-14.664,239.652,5.122,15.122,-0.1398,swarm_260_187.pdb
top_352_A,A,top_352_B,B,-1.56,-21.64,-31.564,-44.92,-2.23,-9.015,-39.287,-30.482,7.025,-0.1253,swarm_238_96.pdb
top_353_A,A,top_353_B,B,0.96,-28.26,-41.304,70.1,57.77,-9.097,43.658,-20.589,5.676,-0.1471,swarm_26_62.pdb
top_354_A,A,top_354_B,B,-0.86,-16.92,-32.205,3.41,33.72,-9.449,74.191,-21.992,12.921,-0.4042,swarm_100_76.pdb
top_355_A,A,top_355_B,B,-4.54,-22.06,-37.479,-61.47,-29.87,-18.036,-46.633,-29.931,7.326,-0.2389,swarm_420_27.pdb
top_356_A,A,top_356_B,B,6.04,-28.62,-42.678,28.13,17.35,-27.102,-20.814,-33.174,8.724,-0.2364,swarm_441_10.pdb
top_357_A,A,top_357_B,B,-2.2,-23.45,-39.127,-22.62,14.43,-11.379,-38.828,-29.217,8.115,-0.0533,swarm_123_71.pdb
top_358_A,A,top_358_B,B,-2.46,-15.25,-34.955,-11.71,3.08,-23.712,-2.95,-7.895,-2.312,-0.2281,swarm_106_14.pdb
top_359_A,A,top_359_B,B,5.98,-29.18,-45.848,-16.54,26.07,-23.738,-21.606,-16.834,13.542,0.0209,swarm_408_146.pdb
top_360_A,A,top_360_B,B,9.9,-20.24,-36.681,33.41,14.95,-21.227,-78.092,0.421,-1.264,0.0494,swarm_152_40.pdb
top_361_A,A,top_361_B,B,2.22,-25.4,-37.457,-18.05,-12.5,-9.62,-22.236,-26.095,10.97,-0.2611,swarm_9_93.pdb
top_362_A,A,top_362_B,B,1.26,-20.92,-33.785,-58.04,-34.18,-12.946,-82.41,-17.356,3.426,-0.0519,swarm_287_157.pdb
top_363_A,A,top_363_B,B,-0.04,-19.05,-37.703,-2.75,24.67,-19.011,-35.429,-16.803,8.976,0.1655,swarm_36_163.pdb
top_364_A,A,top_364_B,B,3.74,-5.64,-24.64,265.34,205.7,-15.048,340.863,8.949,8.017,0.289,swarm_2_16.pdb
top_365_A,A,top_365_B,B,13.5,-18.42,-46.336,5.84,43.07,-17.086,-73.58,12.911,2.318,0.0093,swarm_108_46.pdb
