pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,-0.96,-16.48,-25.252,-10.45,-13.25,-2.796,-17.374,-16.559,12.013,-0.2077,swarm_94_41.pdb
top_183_A,A,top_183_B,B,2.52,-19.12,-26.46,-27.42,-14.45,0.839,-43.976,-0.308,10.923,-0.0627,swarm_121_176.pdb
top_184_A,A,top_184_B,B,-1.3,-15.49,-23.453,-47.32,-12.5,-1.327,-27.903,-27.298,15.279,-0.2133,swarm_165_37.pdb
top_185_A,A,top_185_B,B,0.54,-17.36,-26.029,-45.72,-8.54,-16.398,-28.753,-24.014,12.471,0.0562,swarm_5_149.pdb
top_186_A,A,top_186_B,B,4.64,-18.95,-27.743,-19.96,4.78,-15.503,-56.136,-9.91,5.429,-0.027,swarm_99_134.pdb
top_187_A,A,top_187_B,B,0.82,-18.92,-24.787,-19.17,26.78,-2.191,-12.867,-26.645,16.562,-0.0854,swarm_206_184.pdb
top_188_A,A,top_188_B,B,2.46,-21.37,-26.726,-15.41,3.57,-9.414,-40.109,-6.693,5.799,-0.0263,swarm_60_103.pdb
top_189_A,A,top_189_B,B,-3.48,-16.43,-22.154,5.67,13.53,4.182,12.134,-0.677,13.414,-0.0525,swarm_124_81.pdb
top_190_A,A,top_190_B,B,2.22,-17.07,-30.208,-66.7,-23.58,-12.518,-44.784,-28.108,14.351,-0.1622,swarm_26_162.pdb
top_191_A,A,top_191_B,B,6.8,-16.3,-26.762,-4.47,39.9,-2.583,-5.036,11.232,1.205,0.0132,swarm_148_193.pdb
top_192_A,A,top_192_B,B,0.64,-14.8,-23.104,46.91,73.52,-9.36,10.621,-16.806,14.878,0.137,swarm_94_109.pdb
top_193_A,A,top_193_B,B,7.1,-15.2,-25.398,44.93,24.67,-0.939,-12.72,8.685,7.908,0.1043,swarm_122_164.pdb
top_194_A,A,top_194_B,B,-7.28,-17.19,-22.574,-76.4,-24.29,2.115,-9.621,-32.794,17.152,-0.1945,swarm_1_143.pdb
top_195_A,A,top_195_B,B,1.52,-19.8,-27.12,-56.19,-15.57,6.763,-34.551,-9.715,11.979,-0.2727,swarm_144_2.pdb
top_196_A,A,top_196_B,B,3.5,-17.11,-24.043,-25.02,-7.75,-8.634,-50.562,-22.814,15.508,-0.1311,swarm_180_62.pdb
top_197_A,A,top_197_B,B,0.68,-20.14,-24.47,-52.54,-26.5,-15.977,-68.281,-15.529,3.445,-0.1378,swarm_192_127.pdb
top_198_A,A,top_198_B,B,-8.04,-18.45,-24.912,-34.68,0.29,-5.217,-30.347,-29.727,15.756,-0.118,swarm_74_82.pdb
top_199_A,A,top_199_B,B,3.08,-14.7,-23.789,-23.49,2.38,-1.637,-48.325,4.662,3.325,-0.0591,swarm_97_161.pdb
top_200_A,A,top_200_B,B,1.96,-18.94,-26.177,-5.77,17.57,-2.4,-39.116,-1.36,2.273,0.102,swarm_8_180.pdb
top_201_A,A,top_201_B,B,-3.14,-18.3,-26.175,-103.01,-48.58,8.954,-30.797,-12.473,7.222,-0.1304,swarm_190_142.pdb
top_202_A,A,top_202_B,B,1.92,-26.96,-36.389,-53.9,1.53,-17.997,-0.686,-30.403,20.306,-0.1045,swarm_1_122.pdb
top_203_A,A,top_203_B,B,-5.52,-17.21,-23.174,-61.07,-20.14,6.355,-38.495,-33.718,18.074,0.0556,swarm_41_187.pdb
top_204_A,A,top_204_B,B,1.1,-16.41,-25.974,-22.13,5.51,-13.822,-44.894,-8.29,9.861,0.2493,swarm_106_166.pdb
top_205_A,A,top_205_B,B,0.5,-12.38,-22.501,-25.26,3.31,1.083,-25.006,-1.718,13.972,-0.0088,swarm_87_96.pdb
top_206_A,A,top_206_B,B,3.3,-16.47,-24.996,-39.65,7.52,-1.131,-47.048,-2.786,9.41,-0.0831,swarm_8_40.pdb
top_207_A,A,top_207_B,B,2.36,-16.33,-22.617,-30.45,-16.9,-8.129,-38.893,0.318,0.189,0.101,swarm_55_111.pdb
top_208_A,A,top_208_B,B,5.0,-12.41,-24.191,10.75,11.37,-10.769,-45.195,0.026,1.368,0.0272,swarm_208_74.pdb
top_209_A,A,top_209_B,B,0.94,-14.88,-24.726,-21.08,1.04,0.224,-10.545,5.557,9.532,0.0956,swarm_87_92.pdb
top_210_A,A,top_210_B,B,0.18,-14.69,-21.869,59.27,47.23,-9.46,65.005,-21.502,4.763,-0.1047,swarm_178_155.pdb
top_211_A,A,top_211_B,B,-1.16,-20.85,-28.5,-50.52,-12.56,-4.384,-9.533,-24.023,18.44,-0.1413,swarm_55_39.pdb
top_212_A,A,top_212_B,B,-2.88,-18.04,-24.26,-21.24,9.73,2.346,-30.655,-1.887,15.953,-0.1279,swarm_124_77.pdb
top_213_A,A,top_213_B,B,2.5,-12.26,-24.063,-59.43,-12.45,-7.158,-46.812,5.857,6.24,0.117,swarm_104_78.pdb
top_214_A,A,top_214_B,B,-1.24,11.81,-3.9,373.55,244.5,8.147,650.613,68.029,3.302,0.4105,swarm_8_135.pdb
top_215_A,A,top_215_B,B,-3.46,-16.1,-22.422,-43.46,-21.74,2.04,-35.28,-9.749,8.865,-0.0914,swarm_134_102.pdb
top_216_A,A,top_216_B,B,-3.38,-18.02,-22.453,-13.6,8.59,6.273,-11.33,4.033,6.117,-0.0508,swarm_200_136.pdb
top_217_A,A,top_217_B,B,-1.62,-16.58,-24.296,9.91,27.09,-7.11,-6.607,-17.003,6.216,-0.0444,swarm_144_35.pdb
top_218_A,A,top_218_B,B,-5.36,-16.07,-22.69,-80.26,-34.19,-4.883,-44.919,-19.045,12.193,-0.24,swarm_81_88.pdb
top_219_A,A,top_219_B,B,-7.54,-15.84,-26.119,-53.62,-17.53,7.795,-19.378,-37.778,18.126,-0.2452,swarm_150_134.pdb
top_220_A,A,top_220_B,B,-7.84,-18.01,-28.854,-54.11,-8.4,-2.3,-2.043,-24.328,19.444,-0.0972,swarm_165_81.pdb
top_221_A,A,top_221_B,B,1.32,-19.12,-25.606,-35.85,-21.25,-12.301,-48.157,-25.939,14.035,-0.2623,swarm_30_0.pdb
top_222_A,A,top_222_B,B,-0.58,-14.8,-24.904,-57.26,-10.27,-9.084,-45.835,-33.195,13.243,-0.1103,swarm_169_129.pdb
top_223_A,A,top_223_B,B,-2.66,-11.98,-21.558,53.77,62.4,3.087,21.572,3.105,11.597,-0.0565,swarm_164_57.pdb
top_224_A,A,top_224_B,B,1.46,-16.01,-25.146,-70.29,-37.08,-10.105,-33.44,-26.75,14.097,-0.1938,swarm_165_88.pdb
top_225_A,A,top_225_B,B,1.8,-11.17,-23.095,-15.7,7.68,-15.394,-11.659,-13.133,7.136,0.0423,swarm_35_94.pdb
top_226_A,A,top_226_B,B,-1.12,-16.74,-24.953,-33.24,-0.56,-0.659,-23.526,3.552,14.991,0.2357,swarm_200_106.pdb
top_227_A,A,top_227_B,B,6.3,-14.68,-23.806,-18.22,-1.51,-5.509,-48.354,-4.604,4.938,0.121,swarm_9_24.pdb
top_228_A,A,top_228_B,B,-4.32,-17.48,-22.538,-22.77,-13.92,11.709,-20.392,-6.471,8.912,-0.258,swarm_86_24.pdb
top_229_A,A,top_229_B,B,4.08,-14.04,-25.941,68.44,64.21,-9.624,89.62,1.332,15.682,-0.0246,swarm_26_34.pdb
top_230_A,A,top_230_B,B,0.5,-17.73,-26.235,11.69,-1.23,3.276,-21.685,3.8,7.74,0.1424,swarm_55_40.pdb
top_231_A,A,top_231_B,B,5.26,-14.56,-27.493,-29.72,4.75,-3.925,-55.756,-0.712,11.213,-0.1179,swarm_146_27.pdb
top_232_A,A,top_232_B,B,-3.16,-16.06,-24.515,-59.49,-22.3,-1.184,-26.11,-15.084,17.233,-0.0773,swarm_122_167.pdb
top_233_A,A,top_233_B,B,2.12,-17.3,-25.72,-4.51,8.39,-8.811,-15.988,-21.901,15.069,-0.1665,swarm_169_39.pdb
top_234_A,A,top_234_B,B,3.92,-16.7,-27.091,-30.59,-6.0,-14.092,-68.336,-7.862,4.399,0.0737,swarm_85_152.pdb
top_235_A,A,top_235_B,B,9.08,-0.17,-14.648,432.88,321.32,-4.615,604.411,58.218,0.191,0.6607,swarm_55_102.pdb
top_236_A,A,top_236_B,B,0.62,-18.35,-24.41,-51.62,-25.75,-11.755,-37.154,-19.602,9.198,-0.2079,swarm_77_194.pdb
top_237_A,A,top_237_B,B,-0.92,-16.45,-29.381,43.46,29.56,22.772,19.576,18.27,15.667,0.0888,swarm_81_92.pdb
top_238_A,A,top_238_B,B,-4.94,-19.48,-22.828,-43.64,-14.49,-8.846,-40.45,-17.959,9.865,-0.1633,swarm_18_96.pdb
top_239_A,A,top_239_B,B,-4.76,-13.92,-21.64,-39.44,-22.17,3.435,-35.61,-10.352,9.87,0.0158,swarm_29_19.pdb
top_240_A,A,top_240_B,B,-1.72,-12.76,-22.355,15.28,21.27,-5.747,-18.783,-15.365,10.724,-0.0905,swarm_92_16.pdb
top_241_A,A,top_241_B,B,-3.32,-11.05,-19.498,72.29,38.06,-5.667,118.158,-13.344,18.135,-0.1323,swarm_102_19.pdb
top_242_A,A,top_242_B,B,4.06,-13.63,-20.36,-0.08,5.41,-3.156,15.77,-11.185,5.31,-0.0719,swarm_67_87.pdb
top_243_A,A,top_243_B,B,4.36,-11.06,-23.632,-12.58,18.95,-12.432,-47.156,9.105,3.221,-0.0246,swarm_185_97.pdb
top_244_A,A,top_244_B,B,3.62,-21.46,-24.503,-31.2,-19.33,-9.358,-38.32,-17.704,0.947,0.1213,swarm_177_141.pdb
top_245_A,A,top_245_B,B,5.44,-15.58,-25.456,-13.04,11.64,-8.072,-68.996,2.197,-0.912,0.0486,swarm_69_125.pdb
top_246_A,A,top_246_B,B,2.02,-14.94,-25.497,-36.35,-3.22,-20.126,-54.616,2.97,0.3,-0.1478,swarm_119_86.pdb
top_247_A,A,top_247_B,B,-2.32,-16.11,-23.074,-52.92,-28.27,0.484,-41.468,-26.138,17.309,-0.2293,swarm_161_181.pdb
top_248_A,A,top_248_B,B,0.3,-12.45,-21.049,-14.38,-5.68,-12.546,1.705,-5.544,8.167,0.0936,swarm_21_65.pdb
top_249_A,A,top_249_B,B,1.36,-13.33,-22.972,-36.55,-10.47,-12.98,-44.656,-19.597,1.774,0.0364,swarm_107_122.pdb
top_250_A,A,top_250_B,B,-5.76,-13.74,-20.76,-0.0199999999999,10.2,3.977,81.25,-31.253,18.26,-0.0383,swarm_169_90.pdb
top_251_A,A,top_251_B,B,-2.44,-16.73,-22.916,-20.71,-2.64,-5.46,-28.293,-35.432,15.769,0.0071,swarm_36_62.pdb
top_252_A,A,top_252_B,B,-3.46,-16.27,-26.574,12.59,8.09,-0.857,-21.63,-14.882,16.358,0.0034,swarm_124_145.pdb
top_253_A,A,top_253_B,B,0.24,-15.65,-21.037,-8.44,-3.04,-3.787,-15.781,-13.813,5.197,0.0238,swarm_171_198.pdb
top_254_A,A,top_254_B,B,-6.12,-18.23,-23.969,-44.36,-14.39,-11.06,-17.72,-22.249,18.488,-0.23,swarm_80_191.pdb
top_255_A,A,top_255_B,B,-4.18,-16.51,-23.524,-19.68,1.21,2.725,7.133,-21.539,13.912,-0.1391,swarm_115_137.pdb
top_256_A,A,top_256_B,B,5.7,-15.32,-27.57,-3.49,-2.61,-1.602,-40.862,11.59,2.134,-0.0644,swarm_99_80.pdb
top_257_A,A,top_257_B,B,5.98,-12.86,-24.98,-21.94,-1.11,-12.47,-46.4,8.909,-2.544,0.1071,swarm_175_85.pdb
top_258_A,A,top_258_B,B,1.96,-13.92,-24.431,58.99,51.37,-7.788,-42.011,-4.546,5.754,0.1648,swarm_144_82.pdb
top_259_A,A,top_259_B,B,-1.36,-18.7,-21.045,4.79,-1.32,0.275,-33.254,-8.286,0.833,-0.0946,swarm_136_75.pdb
top_260_A,A,top_260_B,B,-0.68,-17.72,-23.385,-48.7,-21.98,-9.685,-29.418,-6.204,4.058,-0.1477,swarm_192_35.pdb
top_261_A,A,top_261_B,B,6.56,-12.72,-22.838,16.09,40.35,-23.055,11.23,1.857,3.786,-0.0649,swarm_73_153.pdb
top_262_A,A,top_262_B,B,7.88,-10.98,-23.604,-22.73,-3.01,-14.454,-58.397,-3.617,7.483,-0.0469,swarm_106_65.pdb
top_263_A,A,top_263_B,B,-5.28,-15.78,-22.054,-39.49,-8.22,-0.093,-15.918,-1.327,10.27,-0.0912,swarm_80_127.pdb
top_264_A,A,top_264_B,B,1.46,-16.02,-26.745,-48.12,-5.08,-7.497,-56.116,-7.557,5.995,-0.0111,swarm_200_73.pdb
top_265_A,A,top_265_B,B,-0.18,-15.39,-23.198,44.01,40.75,-8.856,-14.904,-16.369,14.662,-0.1497,swarm_165_28.pdb
top_266_A,A,top_266_B,B,-2.22044604925e-16,-20.0,-22.669,-1.39,12.34,0.638,-16.438,-22.303,10.352,-0.0245,swarm_54_185.pdb
top_267_A,A,top_267_B,B,3.06,-9.71,-24.366,15.76,7.82,-3.845,-32.164,0.425,1.231,-0.0099,swarm_208_125.pdb
top_268_A,A,top_268_B,B,0.68,-19.26,-25.877,-34.1,-3.82,-7.988,-20.981,-29.587,16.301,-0.0124,swarm_131_15.pdb
top_269_A,A,top_269_B,B,-1.38,-15.06,-21.312,-31.24,-3.09,-3.432,-5.723,-3.348,4.139,0.2074,swarm_163_99.pdb
top_270_A,A,top_270_B,B,1.66,-16.02,-23.027,-30.9,-7.31,-3.119,-16.187,-19.866,-0.583,0.0775,swarm_194_139.pdb
top_271_A,A,top_271_B,B,-0.94,-16.55,-22.855,-40.97,-2.38,-0.237,32.868,-31.167,26.87,-0.0092,swarm_1_77.pdb
top_272_A,A,top_272_B,B,0.86,-15.5,-19.698,-38.89,-27.1,-9.908,-15.59,-31.419,10.988,0.1708,swarm_4_129.pdb
top_273_A,A,top_273_B,B,4.2,-20.18,-27.171,-0.84,9.4,-17.453,-35.052,-6.314,0.697,-0.1038,swarm_119_99.pdb
top_274_A,A,top_274_B,B,10.54,-15.95,-26.483,35.01,18.35,-0.807,-55.567,8.62,3.958,0.2602,swarm_73_117.pdb
top_275_A,A,top_275_B,B,-5.04,-16.73,-24.551,-21.58,-0.53,-1.116,19.207,-27.868,15.602,-0.1549,swarm_39_187.pdb
top_276_A,A,top_276_B,B,1.44,1.23,-13.351,277.23,189.34,-26.654,452.562,13.047,10.859,0.2427,swarm_106_155.pdb
top_277_A,A,top_277_B,B,6.1,-18.72,-28.191,-24.05,-13.93,-21.154,-53.507,-11.117,-1.991,-0.0543,swarm_78_166.pdb
top_278_A,A,top_278_B,B,3.7,-14.94,-23.682,40.99,16.61,3.207,-8.966,8.11,3.594,-0.0286,swarm_103_190.pdb
top_279_A,A,top_279_B,B,3.3,-17.28,-24.982,-49.33,-37.33,-5.14,-58.019,-13.803,12.165,-0.1843,swarm_26_143.pdb
top_280_A,A,top_280_B,B,0.58,-17.47,-22.474,-39.67,-28.21,0.594,-43.261,-19.08,7.88,0.1132,swarm_12_85.pdb
top_281_A,A,top_281_B,B,3.42,-15.97,-24.445,-7.46,-18.46,-8.724,-52.261,4.484,1.152,-0.077,swarm_25_171.pdb
top_282_A,A,top_282_B,B,6.06,-14.06,-24.525,15.46,20.91,2.527,-27.63,1.024,7.429,0.1404,swarm_99_175.pdb
top_283_A,A,top_283_B,B,-0.78,-16.57,-21.154,-26.05,-11.5,1.328,-36.914,-32.016,21.535,-0.2388,swarm_176_138.pdb
top_284_A,A,top_284_B,B,3.3,-13.06,-24.973,-22.02,1.62,-2.35,-18.741,2.124,1.098,0.1975,swarm_56_141.pdb
top_285_A,A,top_285_B,B,5.82,-18.27,-24.88,-37.8,-16.4,-9.358,-38.009,-11.748,0.619,-0.0882,swarm_22_159.pdb
top_286_A,A,top_286_B,B,4.96,-14.57,-22.788,-31.59,4.08,-2.444,-22.689,-11.356,10.61,0.3628,swarm_138_168.pdb
top_287_A,A,top_287_B,B,-2.2,-16.51,-25.767,-16.1,5.04,-1.534,-19.526,-27.716,14.069,0.028,swarm_9_137.pdb
top_288_A,A,top_288_B,B,4.52,-15.76,-25.337,-6.3,1.18,-15.472,-8.266,0.578,1.12,-0.07,swarm_189_92.pdb
top_289_A,A,top_289_B,B,1.58,-15.71,-24.55,30.44,12.25,-1.606,-50.259,5.218,11.197,0.1592,swarm_125_53.pdb
top_290_A,A,top_290_B,B,7.44,-10.65,-22.337,-12.5,14.79,-3.49,-19.181,16.418,2.781,-0.1083,swarm_189_6.pdb
top_291_A,A,top_291_B,B,1.46,-14.19,-21.573,-25.66,2.86,-14.335,-28.191,-16.04,11.384,-0.004,swarm_120_79.pdb
top_292_A,A,top_292_B,B,0.04,-22.49,-30.263,-72.75,-10.6,-15.265,-41.35,-20.664,10.277,-0.1127,swarm_115_60.pdb
top_293_A,A,top_293_B,B,-2.66,-16.88,-25.032,45.82,58.09,-3.767,-16.56,8.603,8.573,-0.0748,swarm_140_70.pdb
top_294_A,A,top_294_B,B,0.82,-19.14,-28.679,-38.77,3.49,9.915,-16.255,6.53,16.589,-0.119,swarm_209_95.pdb
top_295_A,A,top_295_B,B,3.36,-13.64,-24.811,-47.75,-15.55,-8.72,-41.361,-0.469,4.395,-0.0609,swarm_104_126.pdb
top_296_A,A,top_296_B,B,3.14,-10.41,-17.118,51.04,48.04,-7.972,123.9,-12.524,0.776,-0.1829,swarm_51_170.pdb
top_297_A,A,top_297_B,B,-6.14,-15.22,-23.276,-74.95,-27.1,4.15,-37.53,-31.612,17.398,-0.2129,swarm_163_85.pdb
top_298_A,A,top_298_B,B,4.46,-15.65,-23.169,6.2,20.02,-16.077,-46.278,-17.112,1.987,0.0849,swarm_65_191.pdb
top_299_A,A,top_299_B,B,-0.12,-17.2,-23.564,-12.65,1.65,4.33,-23.613,-13.058,17.144,-0.1699,swarm_30_76.pdb
top_300_A,A,top_300_B,B,0.18,-14.72,-21.448,-50.36,-11.52,-7.281,-29.814,-8.26,12.612,-0.0949,swarm_14_25.pdb
top_301_A,A,top_301_B,B,-6.18,-18.07,-23.262,-22.8,-5.18,1.635,-0.184,-27.252,11.898,-0.2439,swarm_30_156.pdb
top_302_A,A,top_302_B,B,3.36,-13.49,-23.588,21.74,23.42,-3.079,-46.101,3.631,2.108,0.0009,swarm_51_90.pdb
top_303_A,A,top_303_B,B,3.82,-18.36,-24.411,6.74,-2.28,-2.287,-42.037,11.852,2.247,-0.0623,swarm_174_156.pdb
top_304_A,A,top_304_B,B,3.38,-17.13,-27.295,-58.17,-16.28,-7.56,-37.827,-4.845,8.368,-0.1256,swarm_172_175.pdb
top_305_A,A,top_305_B,B,6.14,-13.93,-24.83,37.03,11.16,-16.05,-55.929,-17.79,9.08,-0.0411,swarm_199_3.pdb
top_306_A,A,top_306_B,B,-0.34,-19.79,-31.116,-56.37,-10.34,-7.781,-47.042,-5.47,14.268,-0.1616,swarm_80_126.pdb
top_307_A,A,top_307_B,B,0.76,-16.91,-26.144,-26.59,-31.92,-2.611,-28.725,-12.445,1.992,0.0278,swarm_160_119.pdb
top_308_A,A,top_308_B,B,1.66,-22.86,-30.175,-60.88,-28.91,-5.498,-44.638,-37.061,18.154,-0.2498,swarm_129_54.pdb
top_309_A,A,top_309_B,B,0.94,-13.7,-24.483,-24.9,2.38,-2.793,-35.654,-6.442,-2.489,0.1081,swarm_178_62.pdb
top_310_A,A,top_310_B,B,-0.54,-12.52,-20.88,-11.54,2.31,-3.505,-41.059,-5.595,8.229,0.0249,swarm_23_131.pdb
top_311_A,A,top_311_B,B,-2.26,-18.17,-24.797,-47.63,-20.99,-0.358,-53.781,-29.907,18.162,0.0502,swarm_36_47.pdb
top_312_A,A,top_312_B,B,-2.66,-12.87,-23.2,-57.43,-11.35,-2.968,10.848,-23.294,20.707,-0.2012,swarm_15_150.pdb
top_313_A,A,top_313_B,B,6.22,-11.2,-24.287,-48.75,-2.66,-28.913,-51.101,-9.413,3.949,0.0909,swarm_143_91.pdb
top_314_A,A,top_314_B,B,-1.28,-19.33,-23.672,-15.3,-19.22,-11.192,-34.206,-19.335,7.97,-0.1254,swarm_139_131.pdb
top_315_A,A,top_315_B,B,-1.28,-8.75,-20.815,1.64,4.81,-9.78,-9.474,2.214,-0.136,-0.1098,swarm_47_45.pdb
top_316_A,A,top_316_B,B,-0.2,-16.9,-23.482,-21.67,-8.85,-5.354,-2.674,-12.931,7.712,-0.0001,swarm_139_155.pdb
top_317_A,A,top_317_B,B,3.08,-17.62,-28.048,-50.49,-29.78,-20.881,-44.238,-14.325,-2.656,-0.0493,swarm_188_20.pdb
top_318_A,A,top_318_B,B,2.76,-13.22,-23.309,-31.56,10.54,-18.42,-48.272,-15.707,3.213,-0.1182,swarm_13_56.pdb
top_319_A,A,top_319_B,B,2.1,-16.47,-21.374,-38.25,-10.65,1.141,-30.163,-2.244,8.449,-0.1162,swarm_182_181.pdb
top_320_A,A,top_320_B,B,-9.32,-17.48,-21.571,92.64,55.89,2.576,56.817,-4.547,-0.767,-0.0362,swarm_89_115.pdb
top_321_A,A,top_321_B,B,-3.78,-16.21,-24.735,-85.84,-50.12,8.056,-37.559,-24.518,15.492,-0.0567,swarm_36_128.pdb
top_322_A,A,top_322_B,B,3.76,-12.57,-23.31,-19.22,-14.91,-5.585,-33.496,-0.086,5.586,-0.0002,swarm_182_31.pdb
top_323_A,A,top_323_B,B,5.74,-13.14,-27.323,56.39,41.5,5.089,1.901,26.152,-2.489,0.1332,swarm_159_66.pdb
top_324_A,A,top_324_B,B,0.36,-20.2,-29.923,-31.56,-11.29,10.777,-49.36,11.587,10.669,-0.0922,swarm_201_55.pdb
top_325_A,A,top_325_B,B,-1.44,-14.08,-22.966,-45.19,-0.98,0.824,-32.889,-9.781,6.144,-0.0861,swarm_55_176.pdb
top_326_A,A,top_326_B,B,1.12,-13.44,-23.216,-54.1,-24.5,-16.703,-56.067,-5.407,-1.447,-0.0569,swarm_66_146.pdb
top_327_A,A,top_327_B,B,-2.26,-12.42,-21.878,-53.94,-28.34,-10.248,-46.876,-21.567,4.172,-0.1224,swarm_160_128.pdb
top_328_A,A,top_328_B,B,6.62,-10.95,-23.65,11.34,30.59,-9.482,14.068,-4.085,0.348,0.0694,swarm_90_122.pdb
top_329_A,A,top_329_B,B,4.34,-13.68,-24.827,40.42,63.39,-10.856,19.035,9.782,4.32,0.2721,swarm_88_62.pdb
top_330_A,A,top_330_B,B,1.16,-12.5,-22.554,-36.96,-22.96,1.128,-44.265,5.211,9.365,-0.1402,swarm_87_103.pdb
top_331_A,A,top_331_B,B,3.3,-12.19,-24.35,12.29,20.37,-8.944,-31.724,-8.205,12.587,-0.0115,swarm_59_96.pdb
top_332_A,A,top_332_B,B,2.08,-9.66,-21.48,60.05,41.1,-11.363,10.378,-0.384,10.168,-0.0826,swarm_133_159.pdb
top_333_A,A,top_333_B,B,2.48,-14.05,-22.103,-36.37,2.47,4.259,-9.331,4.304,5.616,0.0065,swarm_16_84.pdb
top_334_A,A,top_334_B,B,0.18,-12.26,-21.111,-1.09,7.63,2.049,-26.343,-0.675,6.072,-0.0086,swarm_93_29.pdb
top_335_A,A,top_335_B,B,4.36,-11.89,-23.323,18.35,9.39,-6.894,-24.533,-7.361,4.158,-0.111,swarm_157_70.pdb
top_336_A,A,top_336_B,B,9.0,-18.08,-25.21,10.71,19.54,-12.519,-2.926,-0.049,5.522,0.102,swarm_91_186.pdb
top_337_A,A,top_337_B,B,2.32,-16.24,-23.456,20.75,-6.24,-12.573,13.425,-22.166,12.68,-0.1252,swarm_91_39.pdb
top_338_A,A,top_338_B,B,0.38,-11.81,-20.592,-26.48,-12.45,-4.542,-41.736,-3.968,7.179,-0.1512,swarm_31_168.pdb
top_339_A,A,top_339_B,B,-4.98,-21.55,-33.844,31.52,42.54,-2.486,108.518,-26.102,25.133,-0.2276,swarm_169_80.pdb
top_340_A,A,top_340_B,B,1.2,-16.13,-23.027,-41.09,-8.78,-15.735,-34.126,-10.639,9.842,-0.0327,swarm_57_60.pdb
top_341_A,A,top_341_B,B,-1.6,-8.16,-17.699,11.13,20.9,1.421,62.242,-3.88,14.666,-0.0228,swarm_14_141.pdb
top_342_A,A,top_342_B,B,2.9,-15.82,-22.666,1.87,5.68,1.853,-9.314,6.335,-0.482,-0.0727,swarm_50_131.pdb
top_343_A,A,top_343_B,B,1.78,-13.21,-21.828,-0.87,1.58,-1.683,-43.808,0.603,-0.789,-0.01,swarm_51_26.pdb
top_344_A,A,top_344_B,B,7.8,-23.79,-31.701,16.42,31.8,-12.113,-40.745,-16.836,12.841,-0.1506,swarm_163_117.pdb
top_345_A,A,top_345_B,B,-6.48,-10.39,-18.744,5.25,39.38,-3.517,84.284,1.996,10.901,0.0098,swarm_209_175.pdb
top_346_A,A,top_346_B,B,1.28,-13.54,-20.425,-38.87,8.75,-3.08,-53.942,6.012,4.682,0.0382,swarm_113_111.pdb
top_347_A,A,top_347_B,B,-1.46,-15.45,-22.691,-52.07,-23.05,-5.036,-49.665,-25.686,17.977,-0.201,swarm_80_43.pdb
top_348_A,A,top_348_B,B,0.78,-16.21,-20.716,-1.28,12.22,4.142,-26.291,-10.175,-0.149,-0.0437,swarm_48_108.pdb
top_349_A,A,top_349_B,B,1.72,-13.29,-22.985,-12.92,26.82,-7.908,0.822,9.415,0.754,0.1312,swarm_155_43.pdb
top_350_A,A,top_350_B,B,0.4,-14.13,-22.344,-17.08,0.91,-4.892,-25.458,1.966,6.531,-0.0899,swarm_209_97.pdb
top_351_A,A,top_351_B,B,-5.36,10.73,-9.594,448.52,357.9,-3.98,665.794,61.631,17.978,0.3508,swarm_80_62.pdb
top_352_A,A,top_352_B,B,-5.14,-17.93,-28.708,12.51,29.98,2.098,-36.945,-27.876,25.102,-0.1829,swarm_18_155.pdb
top_353_A,A,top_353_B,B,0.96,-14.8,-21.252,-28.65,-4.18,-5.649,-4.588,-11.59,8.973,0.0072,swarm_128_121.pdb
top_354_A,A,top_354_B,B,-0.44,-12.51,-22.163,-6.94,-21.02,-3.243,-24.015,-11.392,13.229,-0.2329,swarm_172_76.pdb
top_355_A,A,top_355_B,B,0.52,-18.6,-24.867,-48.14,-28.01,-5.606,-26.393,-27.851,13.054,-0.0268,swarm_193_196.pdb
top_356_A,A,top_356_B,B,2.02,-17.19,-24.458,35.23,17.61,-4.688,27.3,4.713,1.977,0.0197,swarm_175_37.pdb
top_357_A,A,top_357_B,B,-0.44,-13.97,-25.241,-1.18,18.97,-4.902,-0.09,-5.362,11.252,0.0366,swarm_29_23.pdb
top_358_A,A,top_358_B,B,-2.0,-15.68,-25.347,-51.07,-13.42,-9.4,-38.787,-6.136,4.526,-0.0008,swarm_133_41.pdb
top_359_A,A,top_359_B,B,-0.64,-14.74,-21.727,-37.06,-2.11,-3.9,-3.565,-14.738,14.116,0.0799,swarm_165_12.pdb
top_360_A,A,top_360_B,B,-1.82,-20.97,-25.725,-54.03,-27.47,-0.462,-52.023,-22.669,10.249,-0.151,swarm_129_124.pdb
top_361_A,A,top_361_B,B,2.46,-17.55,-23.899,-13.14,1.62,-8.415,-49.678,-17.5,4.505,0.0293,swarm_196_76.pdb
top_362_A,A,top_362_B,B,1.7,-11.67,-22.924,-57.66,-25.18,-4.831,-38.384,-0.358,8.02,-0.0614,swarm_99_118.pdb
top_363_A,A,top_363_B,B,0.4,-12.03,-21.318,-31.69,10.6,-5.277,-3.799,-1.218,6.553,-0.0666,swarm_42_51.pdb
top_364_A,A,top_364_B,B,8.0,-15.56,-26.214,-21.31,8.47,-20.383,-37.077,-4.387,-3.221,0.0929,swarm_78_58.pdb
