pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,2.58,-10.26,-16.49,2.31,6.33,-12.228,-27.483,-6.466,-0.554,-0.1069,swarm_137_88.pdb
top_183_A,A,top_183_B,B,1.68,-8.34,-16.072,-4.48,19.85,-6.275,-31.853,-8.167,-0.642,-0.038,swarm_120_142.pdb
top_184_A,A,top_184_B,B,5.42,-10.43,-20.435,-1.89,-0.79,-4.652,-21.12,20.424,-3.618,0.0237,swarm_8_108.pdb
top_185_A,A,top_185_B,B,6.1,-13.29,-20.625,-24.63,2.97,-3.877,3.127,19.758,-0.627,0.028,swarm_15_131.pdb
top_186_A,A,top_186_B,B,-1.52,-11.68,-18.842,3.69,-5.12,-13.055,-25.236,-13.431,-2.375,-0.161,swarm_99_41.pdb
top_187_A,A,top_187_B,B,-0.98,-11.45,-21.979,8.95,27.11,-15.276,31.981,-4.933,4.353,-0.1575,swarm_10_42.pdb
top_188_A,A,top_188_B,B,-3.26,-10.86,-17.153,-47.32,-19.8,-2.654,-23.213,-21.148,3.431,-0.1912,swarm_35_99.pdb
top_189_A,A,top_189_B,B,4.22,-11.26,-21.183,-19.71,8.7,-18.051,-30.686,-4.361,-0.433,-0.0623,swarm_132_179.pdb
top_190_A,A,top_190_B,B,2.48,-9.08,-15.897,3.14,-6.67,-1.903,-18.665,5.319,2.334,0.0085,swarm_92_193.pdb
top_191_A,A,top_191_B,B,-3.22,-11.47,-15.402,-6.66,2.56,0.079,14.674,-6.905,3.969,-0.0336,swarm_91_18.pdb
top_192_A,A,top_192_B,B,6.06,-12.97,-18.725,-11.86,-7.94,-11.15,-42.29,0.564,-2.337,-0.1502,swarm_88_5.pdb
top_193_A,A,top_193_B,B,-1.52,-11.51,-18.206,-9.8,6.35,-1.693,5.705,-17.13,4.395,0.016,swarm_99_141.pdb
top_194_A,A,top_194_B,B,-3.96,-12.35,-20.184,-31.96,-16.08,-7.417,-46.636,-16.812,3.502,0.0145,swarm_163_137.pdb
top_195_A,A,top_195_B,B,-0.64,-12.44,-18.282,-20.28,-7.64,-16.471,-17.473,-13.934,1.871,-0.0523,swarm_7_131.pdb
top_196_A,A,top_196_B,B,0.48,-12.27,-17.503,-22.77,-29.06,-22.878,-19.713,-8.519,0.825,-0.2127,swarm_129_197.pdb
top_197_A,A,top_197_B,B,5.62,-12.4,-18.59,-24.08,-8.78,-6.643,-47.159,12.274,-1.978,-0.0295,swarm_87_118.pdb
top_198_A,A,top_198_B,B,8.04,-9.96,-18.934,-26.78,-21.31,-5.402,-49.685,12.716,0.648,-0.0311,swarm_4_176.pdb
top_199_A,A,top_199_B,B,6.46,-10.64,-19.103,12.43,-1.4,-16.198,-41.385,6.512,-2.78,-0.0807,swarm_171_44.pdb
top_200_A,A,top_200_B,B,1.3,-12.28,-17.338,6.73,-2.97,-12.754,-33.263,-14.125,2.428,0.0056,swarm_71_102.pdb
top_201_A,A,top_201_B,B,5.38,-8.36,-18.2,6.79,-1.05,-17.252,-33.133,1.629,-4.73,0.0026,swarm_135_59.pdb
top_202_A,A,top_202_B,B,-1.64,-11.31,-20.317,14.76,23.37,1.762,42.574,19.147,0.769,0.2151,swarm_152_178.pdb
top_203_A,A,top_203_B,B,3.88,-13.93,-18.29,-26.79,-17.42,-22.978,-20.348,-14.519,-3.458,-0.1215,swarm_135_90.pdb
top_204_A,A,top_204_B,B,-1.6,-8.64,-16.184,-1.75,8.91,-7.77,-25.814,-8.943,-1.38,0.005,swarm_40_192.pdb
top_205_A,A,top_205_B,B,-1.48,-10.35,-16.13,-39.66,-13.82,-15.263,-26.766,-12.625,1.092,-0.1185,swarm_37_87.pdb
top_206_A,A,top_206_B,B,3.2,-14.01,-19.26,-56.73,-25.18,-7.493,-47.428,-2.854,-2.428,0.0063,swarm_52_111.pdb
top_207_A,A,top_207_B,B,2.04,-9.62,-15.85,4.13,23.25,-5.935,-20.036,-7.926,0.612,-0.0577,swarm_0_144.pdb
top_208_A,A,top_208_B,B,0.82,-16.76,-24.851,-17.58,-15.46,-4.614,-27.082,2.507,2.006,-0.0901,swarm_77_131.pdb
top_209_A,A,top_209_B,B,-1.02,-9.17,-15.818,-20.56,-15.07,-10.633,-30.758,-12.557,1.578,-0.1388,swarm_24_94.pdb
top_210_A,A,top_210_B,B,-2.94,-16.01,-21.688,-18.51,-11.82,-15.104,-37.58,-12.369,0.724,-0.0341,swarm_172_51.pdb
top_211_A,A,top_211_B,B,-0.56,-9.95,-16.612,-10.37,-8.24,-8.481,-28.538,-9.799,3.678,-0.039,swarm_108_162.pdb
top_212_A,A,top_212_B,B,4.18,-11.39,-20.478,-7.28,3.75,-7.211,-52.638,1.773,1.436,0.1968,swarm_169_88.pdb
top_213_A,A,top_213_B,B,4.78,-13.32,-20.197,10.43,2.79,-8.538,-38.601,8.978,-0.376,0.0299,swarm_81_79.pdb
top_214_A,A,top_214_B,B,-3.04,-9.53,-15.776,-37.52,-22.79,-13.288,-38.684,-17.091,4.597,-0.1976,swarm_108_12.pdb
top_215_A,A,top_215_B,B,4.8,-13.02,-21.724,-53.93,-32.55,-18.248,-62.342,2.495,-1.458,-0.0992,swarm_0_107.pdb
top_216_A,A,top_216_B,B,0.54,-12.7,-19.288,33.64,29.73,1.809,-32.802,5.859,0.566,0.0867,swarm_4_180.pdb
top_217_A,A,top_217_B,B,1.06,-10.54,-16.88,8.25,-1.71,-13.563,-17.917,3.245,-1.696,-0.1349,swarm_35_38.pdb
top_218_A,A,top_218_B,B,0.78,-14.02,-19.57,-33.5,-4.88,-20.472,3.067,-12.452,-0.259,-0.0329,swarm_129_173.pdb
top_219_A,A,top_219_B,B,1.26,-9.02,-16.185,-4.07,-5.72,-10.691,-27.954,-12.146,2.201,-0.0129,swarm_5_75.pdb
top_220_A,A,top_220_B,B,-7.54,-12.39,-15.964,-27.84,-16.83,0.881,-22.484,-13.47,3.58,-0.0489,swarm_53_125.pdb
top_221_A,A,top_221_B,B,4.68,-6.98,-17.861,6.77,10.66,2.062,-40.804,28.907,-0.24,0.2277,swarm_169_167.pdb
top_222_A,A,top_222_B,B,1.34,-1.41,-12.577,73.84,61.67,-11.685,165.867,-1.551,0.737,-0.047,swarm_169_74.pdb
top_223_A,A,top_223_B,B,4.5,-10.46,-18.14,24.81,14.93,-1.595,-35.406,4.244,-1.015,-0.0201,swarm_134_122.pdb
top_224_A,A,top_224_B,B,6.3,-10.14,-21.098,-11.33,1.64,-5.127,-28.608,15.973,-3.171,0.0392,swarm_106_55.pdb
top_225_A,A,top_225_B,B,-2.58,-12.06,-21.9115,76.33,39.21,-7.675,135.742,14.487,4.018,0.0327,swarm_123_136.pdb
top_226_A,A,top_226_B,B,0.94,-9.89,-18.256,27.91,-3.32,-16.958,-19.927,-4.884,3.551,-0.0616,swarm_178_3.pdb
top_227_A,A,top_227_B,B,-0.98,-13.81,-19.621,-45.64,-28.49,-8.578,-39.105,-20.308,0.694,-0.1487,swarm_77_21.pdb
top_228_A,A,top_228_B,B,0.08,-10.7,-16.711,-39.31,-19.57,-8.776,-38.608,-0.079,2.762,0.0008,swarm_176_48.pdb
top_229_A,A,top_229_B,B,2.62,-11.98,-18.532,60.55,9.93,-25.197,-41.61,-9.765,0.295,-0.0227,swarm_86_152.pdb
top_230_A,A,top_230_B,B,1.94,-15.07,-21.09,-55.0,-19.97,-11.296,-56.328,-9.308,2.466,-0.088,swarm_2_38.pdb
top_231_A,A,top_231_B,B,-0.66,-11.39,-16.07,-38.42,-5.6,-3.734,-29.606,-19.972,2.539,-0.057,swarm_35_120.pdb
top_232_A,A,top_232_B,B,2.36,-10.13,-17.033,0.53,-12.89,-19.82,-32.856,-20.982,-0.807,-0.0729,swarm_93_24.pdb
top_233_A,A,top_233_B,B,2.32,-10.79,-19.85,-36.52,-5.85,-9.52,-27.4,-0.71,-1.976,-0.0787,swarm_5_3.pdb
top_234_A,A,top_234_B,B,-0.52,-10.74,-17.874,-37.79,-16.62,-15.844,-28.76,-7.152,0.376,-0.0503,swarm_98_61.pdb
top_235_A,A,top_235_B,B,4.22,-11.92,-20.323,8.2,23.83,-11.095,-44.403,15.114,1.608,0.0843,swarm_84_119.pdb
top_236_A,A,top_236_B,B,-1.4,-11.26,-15.551,-51.22,10.83,-9.879,-4.483,-15.687,3.264,-0.0367,swarm_105_78.pdb
top_237_A,A,top_237_B,B,-2.78,-12.3,-17.254,-16.55,-20.79,-4.99,-18.182,-14.492,4.67,-0.0621,swarm_44_4.pdb
top_238_A,A,top_238_B,B,3.22,-8.96,-18.157,16.55,31.38,-3.179,-40.424,6.169,-0.107,-0.0814,swarm_180_42.pdb
top_239_A,A,top_239_B,B,1.4,-17.13,-20.502,-37.03,-10.3,-12.713,-40.701,-9.513,3.342,0.033,swarm_31_145.pdb
top_240_A,A,top_240_B,B,1.68,-11.88,-17.488,-45.09,-15.35,-15.169,-37.049,-8.715,-0.568,-0.0479,swarm_154_43.pdb
top_241_A,A,top_241_B,B,-1.96,-9.74,-15.88,-40.36,-3.03,-5.052,-17.761,-11.673,5.004,-0.1163,swarm_7_11.pdb
top_242_A,A,top_242_B,B,2.64,-9.7,-19.209,24.49,12.87,-6.393,-0.944,1.933,1.406,0.0072,swarm_80_41.pdb
top_243_A,A,top_243_B,B,-7.48,-17.46,-22.26,-86.34,-29.16,-6.584,-26.108,-22.56,5.32,-0.1064,swarm_112_33.pdb
top_244_A,A,top_244_B,B,0.5,-10.81,-17.417,-18.7,-14.48,-20.943,-16.471,-18.229,0.097,-0.071,swarm_84_153.pdb
top_245_A,A,top_245_B,B,-4.14,-12.3,-18.719,22.37,24.64,-5.626,-5.271,-15.324,1.355,-0.0011,swarm_76_96.pdb
top_246_A,A,top_246_B,B,2.36,-8.67,-17.384,-17.53,-9.32,-13.896,-33.879,-5.372,-2.499,-0.1,swarm_163_108.pdb
top_247_A,A,top_247_B,B,1.36,-13.21,-18.798,-23.52,-8.96,-13.197,-28.791,-10.485,1.038,-0.1115,swarm_163_193.pdb
top_248_A,A,top_248_B,B,-10.4,7.02,-7.228,307.2,210.53,-18.092,483.915,27.697,-2.962,0.2733,swarm_178_155.pdb
top_249_A,A,top_249_B,B,1.44,-5.04,-9.534,124.11,64.55,-4.887,145.338,3.644,-0.05,0.2518,swarm_91_101.pdb
top_250_A,A,top_250_B,B,7.06,-10.65,-19.152,-7.38,-2.26,-1.141,-31.656,20.343,-2.344,0.011,swarm_157_84.pdb
top_251_A,A,top_251_B,B,6.92,-15.28,-23.304,34.18,23.65,0.89,-50.267,-1.165,1.056,-0.0153,swarm_23_53.pdb
top_252_A,A,top_252_B,B,-1.02,-11.4,-18.276,-51.09,-14.19,-7.801,-35.325,10.533,0.264,-0.0547,swarm_84_167.pdb
top_253_A,A,top_253_B,B,1.56,-14.5,-18.368,-6.8,0.56,-1.298,-47.215,-15.339,1.998,-0.0125,swarm_166_199.pdb
top_254_A,A,top_254_B,B,2.74,-9.85,-21.448,-31.2,-24.6,-27.888,-12.517,-10.875,-1.137,-0.2978,swarm_28_118.pdb
top_255_A,A,top_255_B,B,5.24,-9.11,-16.28,14.69,20.22,-7.35,-29.314,4.967,-2.518,0.032,swarm_79_32.pdb
top_256_A,A,top_256_B,B,4.36,-13.7,-19.173,33.3,30.63,-15.578,54.733,2.712,-2.657,0.0311,swarm_28_150.pdb
top_257_A,A,top_257_B,B,-1.94,-15.74,-20.186,-54.97,-18.78,-7.04,-33.372,-21.515,4.005,-0.1583,swarm_129_152.pdb
top_258_A,A,top_258_B,B,2.92,-0.77,-9.366,103.96,82.65,-10.014,152.52,19.047,-2.29,-0.1543,swarm_129_157.pdb
top_259_A,A,top_259_B,B,1.9,-10.05,-16.318,-5.31,2.28,-18.434,-19.68,-20.516,0.005,-0.0518,swarm_165_49.pdb
top_260_A,A,top_260_B,B,-1.9,-9.58,-17.745,-19.81,-3.97,-13.38,-23.087,-9.647,-1.312,0.0245,swarm_180_11.pdb
top_261_A,A,top_261_B,B,-0.56,-9.89,-15.246,-15.59,-1.22,-4.722,-26.004,-4.127,3.086,0.0161,swarm_72_157.pdb
top_262_A,A,top_262_B,B,-2.42,-8.42,-15.893,-4.78,25.55,-1.385,5.652,-1.024,4.915,0.0336,swarm_103_169.pdb
top_263_A,A,top_263_B,B,2.62,-10.22,-17.023,-13.99,-6.09,-2.011,-36.002,-0.658,0.18,0.0021,swarm_39_196.pdb
top_264_A,A,top_264_B,B,-5.46,-16.45,-19.673,-45.82,-8.61,-8.551,-32.479,-26.123,1.887,-0.0818,swarm_91_38.pdb
top_265_A,A,top_265_B,B,1.82,-13.48,-17.271,9.79,-10.61,-11.058,-48.726,-8.474,-1.985,0.1038,swarm_52_160.pdb
top_266_A,A,top_266_B,B,0.52,-11.1,-16.908,-22.14,-18.41,-3.953,-24.736,3.041,1.775,-0.0011,swarm_126_117.pdb
top_267_A,A,top_267_B,B,-3.94,-13.23,-19.233,-19.64,-4.26,-2.719,-25.729,-10.002,7.489,-0.0258,swarm_76_59.pdb
top_268_A,A,top_268_B,B,0.02,-11.19,-17.558,-9.14,-15.06,-3.091,-13.706,-3.331,4.657,-0.0463,swarm_142_198.pdb
top_269_A,A,top_269_B,B,3.86,-11.79,-17.177,-25.12,-0.69,-14.459,-36.441,-9.458,-1.014,-0.0465,swarm_47_115.pdb
top_270_A,A,top_270_B,B,1.86,-9.28,-18.908,-12.91,-4.61,-2.648,-38.62,15.114,0.038,0.0402,swarm_27_132.pdb
top_271_A,A,top_271_B,B,0.1,-15.53,-21.732,-11.23,-10.77,4.71,-19.926,20.802,-1.581,-0.1418,swarm_163_34.pdb
top_272_A,A,top_272_B,B,9.86,0.24,-8.061,204.56,135.3,-15.403,239.816,19.952,-9.91,-0.0313,swarm_52_55.pdb
top_273_A,A,top_273_B,B,3.66,-7.32,-17.318,-15.31,-0.67,-27.214,-13.719,-9.748,-0.33,-0.1272,swarm_103_82.pdb
top_274_A,A,top_274_B,B,2.08,-8.61,-18.446,-12.85,-7.61,-8.093,-41.969,18.148,3.95,-0.0856,swarm_150_57.pdb
top_275_A,A,top_275_B,B,-0.52,-9.46,-17.606,-55.69,-34.07,-14.409,-47.172,-7.285,0.364,-0.0422,swarm_150_67.pdb
top_276_A,A,top_276_B,B,-0.32,-10.79,-17.143,-30.49,-13.76,-6.707,-26.159,-5.269,3.506,-0.0785,swarm_101_184.pdb
top_277_A,A,top_277_B,B,-4.3,-13.13,-16.611,-23.94,-4.75,-0.857,-23.428,-17.283,2.47,-0.1192,swarm_128_24.pdb
top_278_A,A,top_278_B,B,7.46,-11.63,-18.676,-5.52,-9.19,-21.884,-49.881,-9.718,-2.289,0.0087,swarm_30_134.pdb
top_279_A,A,top_279_B,B,-3.08,-11.91,-18.259,1.76,31.14,-7.134,49.193,-10.26,1.031,-0.0281,swarm_89_29.pdb
top_280_A,A,top_280_B,B,-4.38,-11.2,-15.521,-52.08,-18.69,2.284,-11.796,-10.184,4.922,-0.0957,swarm_156_98.pdb
top_281_A,A,top_281_B,B,3.84,-9.2,-17.319,-12.62,2.76,-0.135,-51.312,17.778,0.318,0.0749,swarm_21_145.pdb
top_282_A,A,top_282_B,B,-1.16,-9.22,-16.731,8.51,10.12,-12.412,10.317,-8.698,1.865,0.1091,swarm_112_142.pdb
top_283_A,A,top_283_B,B,5.22,-9.63,-17.022,-12.85,6.09,-27.576,-18.153,-12.95,1.826,-0.1108,swarm_181_60.pdb
top_284_A,A,top_284_B,B,-2.4,-8.11,-13.233,5.91,14.23,-1.25,-9.611,-7.431,2.827,-0.075,swarm_6_42.pdb
top_285_A,A,top_285_B,B,3.8,-15.61,-22.687,-6.49,6.99,-23.37,-45.234,-9.313,-2.901,-0.0018,swarm_127_173.pdb
top_286_A,A,top_286_B,B,-3.0,-12.6,-17.509,-44.12,-30.22,-2.131,-41.827,-16.671,4.585,-0.1803,swarm_121_177.pdb
top_287_A,A,top_287_B,B,7.72,-7.9,-17.74,-48.1,-18.7,-17.631,-48.671,14.839,-0.635,-0.0402,swarm_80_51.pdb
top_288_A,A,top_288_B,B,-8.38,-7.86,-15.109,65.89,37.37,-5.615,52.882,-0.423,5.312,-0.1041,swarm_76_86.pdb
top_289_A,A,top_289_B,B,2.64,-12.08,-18.85,5.65,20.3,-25.01,-1.073,-9.491,-0.396,-0.0716,swarm_36_73.pdb
top_290_A,A,top_290_B,B,1.14,-7.67,-16.572,-0.44,-2.12,-17.189,-21.244,-10.578,0.131,0.0503,swarm_132_152.pdb
top_291_A,A,top_291_B,B,4.08,-18.51,-26.609,-56.88,-19.62,-17.172,-37.399,-5.915,6.711,-0.1734,swarm_127_124.pdb
top_292_A,A,top_292_B,B,1.32,-5.74,-13.141,49.66,37.51,-5.505,24.504,2.037,3.231,0.1626,swarm_87_120.pdb
top_293_A,A,top_293_B,B,-2.14,-14.5,-16.876,-36.99,-24.07,-10.763,-22.268,-15.456,-0.475,-0.2155,swarm_117_11.pdb
top_294_A,A,top_294_B,B,2.54,-11.71,-20.898,2.69,-5.95,-26.929,-45.479,-10.116,-1.866,-0.1428,swarm_106_165.pdb
top_295_A,A,top_295_B,B,-1.98,-9.83,-15.495,-20.29,-1.98,-4.043,-19.617,-5.834,1.921,-0.0395,swarm_37_178.pdb
top_296_A,A,top_296_B,B,0.66,-9.33,-14.559,-6.2,9.44,-0.087,-6.714,-5.74,5.419,-0.0147,swarm_143_197.pdb
top_297_A,A,top_297_B,B,1.58,-11.46,-15.783,-37.02,6.55,-14.217,-30.327,-18.436,0.956,0.0666,swarm_176_80.pdb
top_298_A,A,top_298_B,B,1.54,-9.64,-15.837,-17.2,-2.23,-18.65,-30.802,-17.953,-0.839,-0.0858,swarm_0_63.pdb
top_299_A,A,top_299_B,B,5.9,-11.6,-16.991,13.26,-3.64,0.775,-23.622,8.759,-0.355,-0.1077,swarm_3_137.pdb
top_300_A,A,top_300_B,B,3.72,-8.39,-15.096,-15.62,3.78,-5.506,-22.761,-4.422,1.267,-0.0223,swarm_93_117.pdb
top_301_A,A,top_301_B,B,1.62,-10.73,-16.486,-0.49,-9.76,-14.454,-21.902,7.363,-3.605,-0.1316,swarm_129_29.pdb
top_302_A,A,top_302_B,B,1.62,-13.54,-16.85,-24.01,-10.9,-17.051,-40.857,-6.583,-1.471,-0.0924,swarm_67_180.pdb
top_303_A,A,top_303_B,B,2.74,-10.93,-17.378,-20.66,-8.33,-20.511,-22.48,-12.066,-1.846,-0.1562,swarm_106_2.pdb
top_304_A,A,top_304_B,B,7.48,-12.36,-20.026,-12.41,9.17,-0.137,-38.885,15.157,-2.647,0.0323,swarm_79_157.pdb
top_305_A,A,top_305_B,B,1.7,-10.9,-17.253,5.05,18.88,-4.54,-23.799,-10.643,0.896,0.1733,swarm_132_154.pdb
top_306_A,A,top_306_B,B,0.4,-9.87,-17.13,1.87,9.62,-2.503,14.917,9.012,0.375,0.0759,swarm_99_154.pdb
top_307_A,A,top_307_B,B,2.8,-9.9,-18.733,11.13,-6.05,-22.853,-45.343,-9.713,-1.424,-0.0205,swarm_168_159.pdb
top_308_A,A,top_308_B,B,1.92,-10.73,-15.969,-54.0,-12.69,-4.197,-31.265,-2.992,-2.233,-0.1144,swarm_175_38.pdb
top_309_A,A,top_309_B,B,7.36,-9.38,-18.102,20.52,17.74,-5.423,-50.908,15.92,-3.512,0.0543,swarm_69_167.pdb
top_310_A,A,top_310_B,B,5.02,6.25,-5.829,174.21,131.98,-21.189,248.512,19.112,-3.181,0.2162,swarm_106_22.pdb
top_311_A,A,top_311_B,B,5.72,-10.33,-18.652,-2.52,6.48,-17.395,-36.82,-9.549,-5.223,-0.0268,swarm_13_89.pdb
top_312_A,A,top_312_B,B,5.4,-7.45,-16.937,-34.54,-12.82,-0.862,-34.203,34.136,-1.572,0.1197,swarm_60_191.pdb
top_313_A,A,top_313_B,B,3.96,-15.2,-22.396,7.16,7.35,1.927,-9.983,13.611,2.557,-0.0427,swarm_108_47.pdb
top_314_A,A,top_314_B,B,-1.48,20.6,-2.736,538.08,337.15,-26.099,701.357,52.891,-21.124,0.8057,swarm_163_90.pdb
top_315_A,A,top_315_B,B,-0.08,-7.96,-16.286,15.83,23.4,-7.101,18.278,-10.271,0.854,0.046,swarm_73_14.pdb
top_316_A,A,top_316_B,B,1.08,-11.33,-16.364,-0.31,5.29,-17.537,-27.696,-14.56,-0.733,-0.0203,swarm_105_11.pdb
top_317_A,A,top_317_B,B,3.96,-13.53,-18.53,-38.33,-28.8,-0.338,-34.407,10.72,0.187,-0.2075,swarm_166_107.pdb
top_318_A,A,top_318_B,B,5.98,-10.25,-18.19,-26.0,-6.98,-17.187,-31.669,-0.68,-3.162,0.048,swarm_43_44.pdb
top_319_A,A,top_319_B,B,-2.82,-12.9,-17.15,-72.38,-32.6,-12.676,-46.21,-13.825,0.604,-0.1353,swarm_21_11.pdb
top_320_A,A,top_320_B,B,1.16,-15.91,-24.826,19.79,8.6,-2.616,-29.195,17.579,3.383,-0.1515,swarm_110_84.pdb
top_321_A,A,top_321_B,B,-1.7,-11.69,-16.604,-32.11,-11.79,-3.253,-30.599,-11.23,2.087,-0.0101,swarm_31_15.pdb
top_322_A,A,top_322_B,B,2.98,-9.94,-18.204,-5.23,11.4,-19.838,-25.952,-16.664,-0.668,0.1074,swarm_36_47.pdb
top_323_A,A,top_323_B,B,-0.94,-12.12,-21.582,-24.52,-0.48,-7.611,-24.142,-13.178,3.616,-0.1246,swarm_70_59.pdb
top_324_A,A,top_324_B,B,2.76,-8.11,-20.288,38.54,30.67,-19.332,4.455,-7.975,-0.284,0.0387,swarm_17_58.pdb
top_325_A,A,top_325_B,B,-5.52,4.07,-9.945,214.75,148.38,-13.63,374.017,23.493,2.77,0.1863,swarm_175_131.pdb
top_326_A,A,top_326_B,B,2.28,-8.56,-16.335,-12.29,0.48,-10.932,-30.721,1.002,0.548,0.0723,swarm_175_17.pdb
top_327_A,A,top_327_B,B,1.44,-12.21,-17.804,-26.67,-12.81,-4.852,-41.128,7.097,1.316,-0.1223,swarm_151_11.pdb
top_328_A,A,top_328_B,B,2.6,-12.61,-17.64,-12.37,-7.41,-2.432,-13.004,18.747,0.846,-0.0438,swarm_78_198.pdb
top_329_A,A,top_329_B,B,2.54,-8.09,-15.833,-10.9,-17.47,-26.558,-30.812,-21.614,-0.465,-0.0351,swarm_161_137.pdb
top_330_A,A,top_330_B,B,1.84,-11.07,-18.319,-23.23,-6.81,2.786,-39.603,-7.836,4.076,-0.0907,swarm_87_100.pdb
top_331_A,A,top_331_B,B,2.32,-12.29,-21.107,-5.33,0.56,4.878,-50.019,9.815,4.293,-0.0099,swarm_121_55.pdb
top_332_A,A,top_332_B,B,-1.06,-13.03,-18.428,-36.19,-17.04,-10.956,-25.942,-10.831,5.163,-0.2077,swarm_7_72.pdb
top_333_A,A,top_333_B,B,-0.4,-9.01,-15.749,0.93,23.47,-4.686,11.04,2.69,-0.405,-0.0868,swarm_55_133.pdb
top_334_A,A,top_334_B,B,5.9,-14.43,-20.885,3.71,7.65,-17.502,-27.35,-2.474,-0.151,-0.0082,swarm_122_93.pdb
top_335_A,A,top_335_B,B,3.02,-9.47,-17.221,71.46,40.02,-9.644,38.399,12.719,-2.025,-0.0044,swarm_102_105.pdb
top_336_A,A,top_336_B,B,5.92,-12.38,-18.272,-56.81,-31.05,-21.877,-67.056,-1.732,-2.496,-0.1537,swarm_107_40.pdb
top_337_A,A,top_337_B,B,-1.36,-12.39,-20.131,-38.23,-29.64,-8.386,-59.927,-10.581,0.389,0.1455,swarm_149_39.pdb
top_338_A,A,top_338_B,B,3.72,-11.74,-18.377,5.15,10.54,-19.151,-33.753,-17.501,2.262,-0.0944,swarm_127_105.pdb
top_339_A,A,top_339_B,B,3.88,-9.92,-16.19,-25.58,-15.85,-15.28,-30.061,-4.617,0.18,0.0188,swarm_63_108.pdb
top_340_A,A,top_340_B,B,-2.28,-14.99,-21.16,-17.75,-1.33,-0.059,-47.108,-4.444,1.161,-0.1043,swarm_81_159.pdb
top_341_A,A,top_341_B,B,2.08,-10.48,-17.356,-50.08,-20.12,-13.799,-31.596,-6.663,2.598,-0.1433,swarm_14_169.pdb
top_342_A,A,top_342_B,B,0.52,-9.64,-15.319,-6.79,4.03,-22.392,32.544,-9.118,2.371,0.0393,swarm_30_82.pdb
top_343_A,A,top_343_B,B,9.88,-10.01,-18.522,-15.03,-1.12,-8.055,-36.843,10.214,-2.223,0.2375,swarm_47_78.pdb
top_344_A,A,top_344_B,B,2.88,-11.71,-22.206,10.18,-13.77,-2.55,-21.779,15.574,1.078,-0.0517,swarm_23_196.pdb
top_345_A,A,top_345_B,B,0.94,-13.35,-19.44,14.86,12.37,-21.421,11.738,-14.404,-0.624,0.0612,swarm_166_145.pdb
top_346_A,A,top_346_B,B,-2.94,-10.71,-17.375,15.84,21.5,-6.665,0.983,-4.218,0.843,-0.0062,swarm_77_185.pdb
top_347_A,A,top_347_B,B,3.64,-9.53,-16.562,-26.85,1.6,-2.275,-29.56,6.17,0.606,-0.06,swarm_103_125.pdb
top_348_A,A,top_348_B,B,-0.6,-13.16,-19.603,-33.01,-11.94,-16.511,-44.164,-20.543,1.963,-0.0469,swarm_123_122.pdb
top_349_A,A,top_349_B,B,5.88,-12.47,-17.141,-42.4,14.06,-5.007,-31.0,-1.999,-2.295,0.0185,swarm_134_124.pdb
top_350_A,A,top_350_B,B,2.22,-10.58,-16.097,-21.59,-15.55,-20.177,-27.441,-7.892,1.345,-0.1312,swarm_179_75.pdb
top_351_A,A,top_351_B,B,-0.74,-8.65,-16.705,12.8,32.93,-6.863,9.074,-13.179,3.762,-0.0678,swarm_10_4.pdb
top_352_A,A,top_352_B,B,-0.94,-14.74,-19.697,-36.51,-13.01,-9.216,-46.953,-26.066,3.202,0.006,swarm_140_175.pdb
top_353_A,A,top_353_B,B,8.26,-8.43,-17.566,10.59,4.67,2.476,-44.118,29.299,-1.865,0.0268,swarm_135_193.pdb
top_354_A,A,top_354_B,B,0.98,-9.99,-17.095,31.41,16.11,-1.643,-30.106,10.466,2.417,0.1687,swarm_56_195.pdb
top_355_A,A,top_355_B,B,1.22,-8.62,-17.57,24.51,6.04,-4.206,-26.425,-2.028,-0.199,-0.0511,swarm_81_19.pdb
top_356_A,A,top_356_B,B,-1.24,-6.97,-14.021,-6.27,9.65,-1.525,16.067,-1.599,-1.446,-0.0621,swarm_155_34.pdb
top_357_A,A,top_357_B,B,2.28,-10.99,-16.408,-35.96,-5.8,-7.152,-30.416,-3.048,1.306,-0.1415,swarm_122_189.pdb
top_358_A,A,top_358_B,B,2.66,-8.68,-15.609,-25.59,-3.39,-7.424,-21.218,0.378,-0.961,-0.0759,swarm_164_80.pdb
top_359_A,A,top_359_B,B,-2.38,-8.71,-14.461,-20.01,2.13,-10.941,-27.63,-22.632,1.776,-0.0828,swarm_24_55.pdb
top_360_A,A,top_360_B,B,-10.48,-2.35,-11.323,202.23,127.52,-14.796,216.169,0.705,6.491,-0.0698,swarm_7_44.pdb
top_361_A,A,top_361_B,B,6.54,-7.6,-15.912,-5.42,9.87,-24.408,-44.128,-1.25,-1.965,-0.0091,swarm_120_162.pdb
top_362_A,A,top_362_B,B,4.2,-10.41,-17.164,18.6,17.61,-26.233,-3.874,-16.3,2.397,-0.1109,swarm_130_189.pdb
top_363_A,A,top_363_B,B,1.96,-8.97,-17.835,-39.91,-22.32,-14.823,-34.478,-6.363,1.53,-0.1892,swarm_69_191.pdb
top_364_A,A,top_364_B,B,-1.8,-10.91,-16.816,-64.16,-25.78,-13.761,-29.94,2.476,-2.189,-0.1455,swarm_49_0.pdb
