pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,18.68,-16.21,-42.965,-14.24,24.34,-1.403,-46.652,40.133,-7.886,-0.0184,swarm_182_144.pdb
top_185_A,A,top_185_B,B,6.76,-16.64,-29.416,10.91,24.42,0.556,-56.049,13.355,-4.782,0.034,swarm_277_86.pdb
top_186_A,A,top_186_B,B,6.24,-9.42,-28.551,11.67,36.83,-12.206,-39.364,34.423,-3.412,0.089,swarm_303_16.pdb
top_187_A,A,top_187_B,B,1.64,-14.99,-31.762,-27.77,13.92,-20.402,-26.809,-19.06,8.472,0.1768,swarm_6_89.pdb
top_188_A,A,top_188_B,B,3.36,-14.11,-30.254,-36.23,-18.58,-5.649,-32.231,8.383,0.151,0.1718,swarm_92_149.pdb
top_189_A,A,top_189_B,B,4.06,-19.88,-33.559,-26.52,-19.13,-6.507,-53.23,-4.315,1.117,-0.0283,swarm_257_53.pdb
top_190_A,A,top_190_B,B,9.04,-12.44,-33.493,54.94,62.19,4.449,-26.318,16.889,-3.465,0.2503,swarm_1_60.pdb
top_191_A,A,top_191_B,B,4.32,-15.76,-27.866,-43.81,-12.26,-10.395,-35.754,-4.159,0.374,0.0543,swarm_329_113.pdb
top_192_A,A,top_192_B,B,7.94,-14.06,-33.32,-40.45,-8.42,-4.829,-67.842,15.622,-0.571,0.024,swarm_230_117.pdb
top_193_A,A,top_193_B,B,5.96,-17.73,-31.373,30.37,35.69,-9.659,7.609,-4.862,3.08,0.3137,swarm_11_8.pdb
top_194_A,A,top_194_B,B,6.74,-19.4,-32.356,-29.62,12.42,-10.297,-26.741,-18.314,2.882,0.0598,swarm_49_151.pdb
top_195_A,A,top_195_B,B,10.72,-13.25,-31.912,-15.5,13.14,-10.212,-76.15,24.009,-2.01,0.1827,swarm_243_9.pdb
top_196_A,A,top_196_B,B,6.92,-14.75,-39.345,-4.91,19.69,-20.371,27.816,11.626,-0.473,-0.0841,swarm_217_120.pdb
top_197_A,A,top_197_B,B,4.2,-14.55,-28.49,0.99,-12.36,-8.969,-44.699,3.862,0.732,0.0419,swarm_166_153.pdb
top_198_A,A,top_198_B,B,12.9,-12.03,-36.679,23.95,28.77,-16.523,-0.179,36.725,1.437,0.0075,swarm_313_18.pdb
top_199_A,A,top_199_B,B,4.8,-7.49,-26.669,-4.27,16.94,-13.869,9.654,-9.965,5.483,-0.1855,swarm_297_27.pdb
top_200_A,A,top_200_B,B,4.54,-15.26,-32.271,-38.24,-16.83,-7.157,-60.196,8.323,0.267,-0.1905,swarm_109_78.pdb
top_201_A,A,top_201_B,B,13.42,-6.08,-33.885,-28.33,14.05,-22.57,41.594,37.821,-9.078,-0.0072,swarm_115_43.pdb
top_202_A,A,top_202_B,B,3.4,-15.9,-32.555,-50.4,-23.0,-8.112,-78.235,10.314,-1.368,-0.0667,swarm_144_102.pdb
top_203_A,A,top_203_B,B,5.1,-19.27,-32.434,-58.0,-28.5,-15.132,-83.825,-27.709,3.338,-0.1098,swarm_202_103.pdb
top_204_A,A,top_204_B,B,8.44,-10.69,-31.2,-52.71,-11.35,-26.403,-34.818,8.741,-4.155,0.0321,swarm_266_119.pdb
top_205_A,A,top_205_B,B,6.24,-10.19,-28.991,-53.75,-19.22,-9.851,-57.19,10.081,-5.32,-0.0619,swarm_27_113.pdb
top_206_A,A,top_206_B,B,8.94,-10.39,-32.069,-37.99,-3.07,-28.203,-55.098,29.527,-4.809,0.1061,swarm_184_38.pdb
top_207_A,A,top_207_B,B,3.08,-15.82,-28.652,58.6,34.97,-9.272,-14.916,12.362,-3.859,0.0765,swarm_232_86.pdb
top_208_A,A,top_208_B,B,5.98,-13.85,-32.602,-18.96,14.55,0.439,-57.293,23.222,-2.915,-0.0679,swarm_291_112.pdb
top_209_A,A,top_209_B,B,5.16,-21.89,-39.7,-53.35,-1.64,-15.09,-60.811,-14.842,7.504,-0.1393,swarm_275_97.pdb
top_210_A,A,top_210_B,B,7.42,-8.06,-31.939,-63.45,-23.41,-3.036,-75.037,15.63,-1.111,0.1604,swarm_90_102.pdb
top_211_A,A,top_211_B,B,4.78,-17.2,-38.405,-55.97,-5.22,-19.563,-84.756,0.127,-1.418,-0.1404,swarm_312_172.pdb
top_212_A,A,top_212_B,B,6.14,-16.13,-33.51,2.24,14.75,-18.504,-51.604,-5.061,-1.502,-0.0117,swarm_199_1.pdb
top_213_A,A,top_213_B,B,3.82,-11.47,-37.375,33.69,6.88,-32.107,9.854,4.146,-0.32,-0.3276,swarm_313_94.pdb
top_214_A,A,top_214_B,B,6.92,-18.29,-26.39,-59.32,-13.51,-16.785,-57.09,-12.855,-4.349,-0.0195,swarm_282_79.pdb
top_215_A,A,top_215_B,B,3.48,-25.09,-42.077,-27.05,-2.78,-11.428,-39.205,-30.585,6.053,0.1826,swarm_277_89.pdb
top_216_A,A,top_216_B,B,25.62,-2.3,-34.368,238.05,189.71,-29.005,254.956,43.024,-7.628,0.1842,swarm_90_132.pdb
top_217_A,A,top_217_B,B,1.44,-15.65,-28.558,-60.63,-21.85,-10.47,-39.817,-13.223,1.211,-0.2353,swarm_312_100.pdb
top_218_A,A,top_218_B,B,5.78,-16.82,-32.844,44.18,53.64,-19.29,6.942,13.169,-7.877,-0.0173,swarm_189_150.pdb
top_219_A,A,top_219_B,B,8.52,-12.37,-28.865,40.61,31.79,-13.003,-48.708,10.629,-0.346,0.074,swarm_277_145.pdb
top_220_A,A,top_220_B,B,4.38,-11.27,-31.324,-56.63,-10.99,-7.53,-25.882,4.979,2.508,-0.1479,swarm_230_140.pdb
top_221_A,A,top_221_B,B,3.46,-7.3,-30.227,-79.12,-21.17,-21.183,-78.321,22.426,-4.156,-0.0647,swarm_295_60.pdb
top_222_A,A,top_222_B,B,9.92,-14.75,-34.201,-11.01,3.32,-9.187,-75.275,10.286,-4.98,0.1101,swarm_24_174.pdb
top_223_A,A,top_223_B,B,5.48,-12.02,-34.277,7.86,27.5,0.981,-37.555,28.804,-2.016,-0.0345,swarm_103_26.pdb
top_224_A,A,top_224_B,B,4.9,-7.42,-25.318,-18.18,19.57,-16.544,1.0,5.473,-0.037,0.0061,swarm_230_70.pdb
top_225_A,A,top_225_B,B,9.66,-11.25,-33.381,-8.71,17.79,-12.15,-54.513,33.772,-7.404,0.1489,swarm_325_17.pdb
top_226_A,A,top_226_B,B,6.88,-13.7,-31.434,-60.72,-15.09,-22.096,-46.26,5.505,0.701,-0.0299,swarm_218_117.pdb
top_227_A,A,top_227_B,B,-0.14,-15.01,-27.136,-80.17,-37.88,-11.857,-64.046,-3.765,2.42,-0.0452,swarm_20_27.pdb
top_228_A,A,top_228_B,B,5.78,-14.47,-28.034,-40.59,-8.82,-10.415,-51.671,0.955,-1.853,0.1001,swarm_51_25.pdb
top_229_A,A,top_229_B,B,10.1,-13.13,-35.326,-27.74,-10.72,-26.148,-26.533,16.85,-3.209,0.0209,swarm_182_175.pdb
top_230_A,A,top_230_B,B,9.86,-12.13,-31.028,-13.79,-5.49,-30.911,-78.598,-2.409,-3.777,-0.0656,swarm_10_169.pdb
top_231_A,A,top_231_B,B,8.62,-10.4,-31.179,-73.22,-22.48,-1.869,-79.325,33.237,-5.828,-0.0371,swarm_133_163.pdb
top_232_A,A,top_232_B,B,10.52,-17.39,-31.16,-1.43,37.89,-13.453,-29.974,-4.264,0.129,-0.0882,swarm_290_144.pdb
top_233_A,A,top_233_B,B,7.82,-13.87,-29.681,-24.67,4.3,0.381,-66.063,23.455,0.686,0.1913,swarm_141_123.pdb
top_234_A,A,top_234_B,B,7.36,-15.52,-33.926,-71.19,-29.25,-31.841,-55.967,-17.206,-1.084,-0.0327,swarm_3_172.pdb
top_235_A,A,top_235_B,B,5.26,-13.7,-29.592,-24.52,3.49,-7.238,-56.762,33.073,-3.085,-0.062,swarm_25_90.pdb
top_236_A,A,top_236_B,B,7.4,-12.88,-27.642,-32.97,-7.5,-18.222,-55.752,-1.184,-0.808,-0.0515,swarm_165_10.pdb
top_237_A,A,top_237_B,B,-9.48,-20.15,-28.306,-30.77,-2.84,2.903,1.777,-19.277,16.339,-0.0811,swarm_99_37.pdb
top_238_A,A,top_238_B,B,7.54,-16.24,-32.75,-43.12,-19.71,-11.338,-67.815,12.235,-1.611,-0.3098,swarm_302_101.pdb
top_239_A,A,top_239_B,B,2.74,-13.53,-33.209,40.77,62.1,-17.54,18.793,0.746,6.397,0.2889,swarm_164_170.pdb
top_240_A,A,top_240_B,B,5.62,-13.19,-29.527,-1.18,30.83,-3.701,-23.287,12.589,-0.29,-0.0098,swarm_189_157.pdb
top_241_A,A,top_241_B,B,10.08,-8.51,-28.225,-39.51,-9.47,-5.476,-23.116,15.49,-1.99,-0.1613,swarm_103_101.pdb
top_242_A,A,top_242_B,B,14.82,-9.91,-30.766,-41.54,6.3,-4.839,-69.805,39.85,-10.892,-0.0826,swarm_68_149.pdb
top_243_A,A,top_243_B,B,-1.16,-22.01,-31.046,-43.16,-26.8,-19.164,-26.295,-9.866,8.552,-0.1338,swarm_236_6.pdb
top_244_A,A,top_244_B,B,0.94,-8.83,-23.949,117.45,99.16,-14.407,137.809,2.511,-0.483,0.0995,swarm_119_164.pdb
top_245_A,A,top_245_B,B,8.52,-15.96,-33.249,-16.43,2.31,-4.007,-82.827,-3.237,-0.49,-0.0481,swarm_41_115.pdb
top_246_A,A,top_246_B,B,1.56,-18.03,-28.908,4.38,5.86,-16.586,-30.546,-3.946,2.928,0.0754,swarm_223_123.pdb
top_247_A,A,top_247_B,B,13.16,-9.69,-29.703,-29.34,-9.14,-18.217,-73.133,25.665,-5.461,0.1316,swarm_115_17.pdb
top_248_A,A,top_248_B,B,5.5,-11.7,-25.758,13.85,15.94,-15.978,9.805,2.089,-6.22,0.0634,swarm_261_124.pdb
top_249_A,A,top_249_B,B,7.76,-11.99,-31.776,2.67,21.14,-10.536,-40.535,16.971,-4.389,0.0643,swarm_207_38.pdb
top_250_A,A,top_250_B,B,5.78,-8.6,-28.328,-21.03,5.08,-15.834,-23.428,16.135,-0.35,0.141,swarm_237_182.pdb
top_251_A,A,top_251_B,B,8.32,-16.26,-29.086,-26.94,1.46,-9.997,-52.85,1.472,0.099,-0.1154,swarm_171_139.pdb
top_252_A,A,top_252_B,B,13.16,10.87,-25.757,704.1,482.39,-42.47,1036.425,73.514,-14.693,0.3943,swarm_290_80.pdb
top_253_A,A,top_253_B,B,2.94,-16.5,-30.339,-26.55,-6.11,-17.113,-58.815,-7.086,-3.729,-0.1669,swarm_66_148.pdb
top_254_A,A,top_254_B,B,1.62,-19.94,-34.633,24.43,20.53,-13.948,-26.891,6.149,-1.836,-0.0639,swarm_192_77.pdb
top_255_A,A,top_255_B,B,4.04,-14.29,-31.732,2.61,6.42,-28.384,29.708,-12.469,0.964,0.0095,swarm_314_76.pdb
top_256_A,A,top_256_B,B,8.62,-15.41,-25.982,-29.18,-15.08,-10.241,-20.329,0.708,-0.507,-0.2278,swarm_264_100.pdb
top_257_A,A,top_257_B,B,7.0,-16.8,-30.069,-45.77,-3.24,-21.365,-48.016,-0.262,-2.116,0.1288,swarm_235_162.pdb
top_258_A,A,top_258_B,B,-0.42,-18.16,-29.992,-18.25,2.34,-17.278,-10.934,-8.097,2.192,0.0308,swarm_242_66.pdb
top_259_A,A,top_259_B,B,1.5,-10.72,-24.162,7.17,-1.68,-3.656,-4.145,-8.364,7.492,-0.0905,swarm_240_86.pdb
top_260_A,A,top_260_B,B,-1.18,-10.12,-28.523,-60.4,-28.67,-22.21,-34.901,-5.9,-0.246,-0.2924,swarm_313_33.pdb
top_261_A,A,top_261_B,B,11.94,-17.83,-37.125,155.33,92.12,-30.358,57.731,-13.809,2.499,-0.0327,swarm_237_139.pdb
top_262_A,A,top_262_B,B,13.16,-17.58,-34.77,-28.44,9.89,-2.915,-45.726,32.241,-4.411,-0.1939,swarm_284_121.pdb
top_263_A,A,top_263_B,B,7.62,-7.64,-27.746,6.2,24.6,-1.629,-52.522,30.423,-3.628,0.1263,swarm_155_117.pdb
top_264_A,A,top_264_B,B,3.62,-13.38,-30.02,-72.43,-16.19,-22.571,-67.702,-16.159,1.63,-0.2696,swarm_218_106.pdb
top_265_A,A,top_265_B,B,1.58,-17.0,-34.038,-100.92,-37.8,-32.676,-36.987,-24.52,7.037,-0.1669,swarm_92_132.pdb
top_266_A,A,top_266_B,B,2.66,-10.05,-27.57,-24.85,-2.29,-10.837,-64.919,5.079,-3.355,0.1098,swarm_36_151.pdb
top_267_A,A,top_267_B,B,10.9,-15.79,-30.806,-14.87,5.6,-11.9,-2.563,3.886,-2.743,-0.0627,swarm_10_140.pdb
top_268_A,A,top_268_B,B,8.0,-18.79,-38.471,28.74,23.96,-15.037,-6.737,-14.563,4.837,-0.0568,swarm_171_156.pdb
top_269_A,A,top_269_B,B,5.08,-16.2,-27.462,-60.6,-13.85,-19.386,-54.6,-14.282,3.023,-0.0317,swarm_149_45.pdb
top_270_A,A,top_270_B,B,-3.82,-13.5,-36.984,69.75,66.96,0.749,111.175,18.483,3.818,-0.1904,swarm_326_70.pdb
top_271_A,A,top_271_B,B,14.34,-12.98,-32.941,17.73,1.41,-25.715,-50.239,21.781,-8.866,-0.0112,swarm_126_132.pdb
top_272_A,A,top_272_B,B,4.62,-15.36,-25.057,-16.89,-2.26,-15.49,-18.273,2.664,-0.789,-0.2686,swarm_127_21.pdb
top_273_A,A,top_273_B,B,5.78,-12.24,-28.296,-18.54,9.02,-14.444,-74.89,-2.453,2.677,-0.1174,swarm_103_42.pdb
top_274_A,A,top_274_B,B,10.6,-18.96,-33.321,-32.21,10.61,-10.813,-76.15,1.792,-4.546,0.0477,swarm_165_179.pdb
top_275_A,A,top_275_B,B,0.62,-18.99,-27.957,-14.54,13.72,-10.615,-31.027,-11.707,-1.071,-0.0841,swarm_76_195.pdb
top_276_A,A,top_276_B,B,-7.64,-22.26,-30.031,-94.38,-48.05,-4.987,-33.528,-38.559,15.026,-0.2158,swarm_273_147.pdb
top_277_A,A,top_277_B,B,3.42,-12.4,-23.529,-19.56,-11.77,-15.005,-32.986,-14.692,1.176,-0.0981,swarm_312_106.pdb
top_278_A,A,top_278_B,B,5.4,-12.05,-27.538,-41.63,-10.66,-25.041,-53.042,-12.496,3.084,-0.1023,swarm_265_177.pdb
top_279_A,A,top_279_B,B,5.28,-10.7,-27.45,-52.81,-19.91,-11.906,-74.677,20.544,3.267,0.0369,swarm_205_7.pdb
top_280_A,A,top_280_B,B,9.3,-13.32,-29.57,17.31,6.84,-16.604,-61.576,15.506,-3.446,-0.2273,swarm_140_186.pdb
top_281_A,A,top_281_B,B,-5.2,-21.62,-30.122,-43.33,-3.99,-8.79,-48.556,-10.057,-1.578,-0.177,swarm_203_30.pdb
top_282_A,A,top_282_B,B,4.5,-13.82,-27.593,-21.31,15.18,-11.567,-57.97,3.019,2.311,0.1909,swarm_314_154.pdb
top_283_A,A,top_283_B,B,11.54,-11.26,-24.226,28.79,48.05,-2.875,7.415,22.729,-9.116,0.0589,swarm_243_166.pdb
top_284_A,A,top_284_B,B,9.5,-8.15,-28.466,-16.97,19.07,-8.898,-39.755,23.737,-3.633,0.1604,swarm_218_153.pdb
top_285_A,A,top_285_B,B,2.38,-15.7,-28.63,-42.11,-20.97,-13.29,-49.232,-7.991,0.849,0.0017,swarm_302_189.pdb
top_286_A,A,top_286_B,B,9.96,-13.15,-29.169,-37.81,-4.13,-2.342,-53.195,22.49,-4.392,0.095,swarm_235_112.pdb
top_287_A,A,top_287_B,B,6.44,-11.72,-26.75,-37.54,-4.61,-17.674,-41.064,3.327,-5.266,0.052,swarm_68_171.pdb
top_288_A,A,top_288_B,B,8.54,-6.83,-27.761,-21.77,-4.19,-16.091,-55.885,24.333,-4.396,-0.0265,swarm_95_38.pdb
top_289_A,A,top_289_B,B,13.2,-16.75,-36.057,19.45,50.88,-23.074,-46.979,1.566,-4.182,0.011,swarm_96_138.pdb
top_290_A,A,top_290_B,B,7.9,-17.31,-29.568,-7.02,10.62,-2.586,-17.795,5.901,2.349,0.0434,swarm_278_102.pdb
top_291_A,A,top_291_B,B,9.98,-16.76,-33.357,-8.67,3.67,-11.102,-37.98,3.175,-1.278,-0.0397,swarm_44_50.pdb
top_292_A,A,top_292_B,B,9.0,-16.77,-33.251,47.6,38.23,-13.011,-76.149,2.644,-3.016,0.0869,swarm_323_182.pdb
top_293_A,A,top_293_B,B,10.94,-2.83,-19.839,58.59,35.45,-13.163,70.863,16.24,-1.622,-0.1145,swarm_302_122.pdb
top_294_A,A,top_294_B,B,3.98,-14.03,-26.288,45.64,27.46,-15.125,-33.111,-15.635,-5.323,-0.0832,swarm_143_152.pdb
top_295_A,A,top_295_B,B,5.2,-12.52,-31.198,-43.34,1.51,-8.037,-45.134,25.755,-7.094,-0.1981,swarm_8_177.pdb
top_296_A,A,top_296_B,B,3.54,-10.07,-24.135,-18.07,-3.45,-7.104,-48.447,2.34,-0.935,0.0499,swarm_141_36.pdb
top_297_A,A,top_297_B,B,9.58,-17.88,-32.37,-3.4,13.93,-17.32,-31.565,7.136,-2.536,0.0369,swarm_319_69.pdb
top_298_A,A,top_298_B,B,5.68,-12.95,-27.419,-5.82,-14.28,-14.308,-59.545,21.187,-2.941,-0.0039,swarm_129_86.pdb
top_299_A,A,top_299_B,B,8.64,-21.32,-35.398,-72.79,-20.19,-23.043,-77.963,-30.602,5.397,-0.0644,swarm_283_61.pdb
top_300_A,A,top_300_B,B,15.06,-11.03,-33.165,-10.38,6.18,-2.513,-83.056,22.553,-6.654,-0.0385,swarm_66_149.pdb
top_301_A,A,top_301_B,B,2.14,-15.85,-27.641,-38.72,-22.95,-13.648,-65.432,-2.984,0.507,-0.0834,swarm_229_79.pdb
top_302_A,A,top_302_B,B,11.68,-16.92,-30.293,-17.56,6.7,-19.882,-40.265,-7.902,-8.3,0.0058,swarm_207_181.pdb
top_303_A,A,top_303_B,B,7.44,-12.81,-30.791,-7.59,17.86,5.751,-2.462,24.67,-3.535,0.0313,swarm_182_80.pdb
top_304_A,A,top_304_B,B,3.48,-14.45,-29.997,-26.7,-7.53,-19.11,-22.576,-6.912,1.14,0.0282,swarm_298_116.pdb
top_305_A,A,top_305_B,B,5.62,-14.23,-31.233,-39.57,18.54,-3.329,-34.04,12.536,-4.487,-0.1505,swarm_138_128.pdb
top_306_A,A,top_306_B,B,10.3,-9.07,-26.6,-32.42,-12.73,-11.728,-48.479,16.417,-4.223,0.1168,swarm_143_178.pdb
top_307_A,A,top_307_B,B,15.68,-9.85,-31.787,-55.63,-16.87,-11.827,-58.581,17.882,-6.816,-0.0686,swarm_59_40.pdb
top_308_A,A,top_308_B,B,7.1,-14.31,-26.264,24.76,3.0,-9.88,-16.731,2.308,-4.534,-0.1194,swarm_107_54.pdb
top_309_A,A,top_309_B,B,7.78,-12.41,-28.7,-6.2,-7.89,-0.385,-61.349,11.33,1.711,0.1901,swarm_168_153.pdb
top_310_A,A,top_310_B,B,6.74,-15.0,-31.897,-14.22,-8.8,-6.027,-49.252,17.509,-6.889,0.0183,swarm_113_41.pdb
top_311_A,A,top_311_B,B,7.98,-16.75,-34.423,-58.19,-4.96,-20.159,-51.196,-8.86,-2.779,-0.3373,swarm_193_185.pdb
top_312_A,A,top_312_B,B,5.54,-14.46,-28.568,11.33,13.24,-18.965,51.774,-22.932,6.62,-0.035,swarm_125_105.pdb
top_313_A,A,top_313_B,B,7.06,-5.33,-23.55,-1.83,9.37,-17.283,-44.057,6.576,-2.588,-0.1179,swarm_145_164.pdb
top_314_A,A,top_314_B,B,8.36,-10.77,-29.633,22.92,16.8,-4.954,-59.428,25.17,-3.612,-0.055,swarm_146_43.pdb
top_315_A,A,top_315_B,B,13.42,-13.38,-34.474,60.07,57.56,-4.935,12.984,31.159,-8.917,0.3846,swarm_168_53.pdb
top_316_A,A,top_316_B,B,2.86,-8.16,-29.201,-39.42,-21.78,-21.0,-61.619,5.347,-0.802,-0.0222,swarm_323_27.pdb
top_317_A,A,top_317_B,B,5.22,-13.46,-25.125,-37.95,-13.84,-11.052,-38.961,-10.668,-1.911,-0.0314,swarm_107_36.pdb
top_318_A,A,top_318_B,B,9.1,-11.84,-28.538,-32.92,-23.41,-34.894,-68.853,-1.842,-3.945,-0.1253,swarm_208_94.pdb
top_319_A,A,top_319_B,B,0.14,-14.56,-25.454,-64.87,-21.74,-4.036,-39.528,-5.717,-3.707,-0.0123,swarm_187_30.pdb
top_320_A,A,top_320_B,B,8.8,-6.67,-28.323,-1.03,6.12,-18.685,-38.514,10.527,-4.018,-0.0264,swarm_288_148.pdb
top_321_A,A,top_321_B,B,5.02,-11.88,-25.212,-25.89,-9.68,-11.456,-18.263,14.814,-4.032,0.0184,swarm_207_107.pdb
top_322_A,A,top_322_B,B,5.5,-7.89,-26.797,-26.08,6.32,-23.83,-54.678,18.569,-1.064,0.1762,swarm_96_171.pdb
top_323_A,A,top_323_B,B,7.16,-12.43,-28.752,-52.47,-34.91,-12.081,-72.108,3.982,-1.784,-0.2606,swarm_15_178.pdb
top_324_A,A,top_324_B,B,1.28,-11.19,-22.998,-13.85,5.97,-6.634,-31.755,-0.277,0.995,0.0084,swarm_236_1.pdb
top_325_A,A,top_325_B,B,6.16,-13.84,-26.728,-22.54,12.99,-2.771,-59.059,10.321,1.767,0.0719,swarm_286_125.pdb
top_326_A,A,top_326_B,B,3.18,-13.75,-32.049,-14.27,6.41,-12.632,-55.491,6.308,-1.289,-0.1153,swarm_225_27.pdb
top_327_A,A,top_327_B,B,7.1,-10.82,-25.628,-15.22,9.66,6.372,-30.624,20.19,-3.798,-0.0284,swarm_185_115.pdb
top_328_A,A,top_328_B,B,8.72,-14.85,-33.261,-61.92,-9.06,-11.718,-47.889,11.221,-2.589,0.0563,swarm_275_123.pdb
top_329_A,A,top_329_B,B,5.94,-1.54,-23.704,37.75,30.66,-15.731,48.129,14.332,-2.684,-0.1069,swarm_101_164.pdb
top_330_A,A,top_330_B,B,9.02,-16.17,-30.913,21.69,15.38,1.432,-35.733,13.387,-1.27,0.1986,swarm_112_133.pdb
top_331_A,A,top_331_B,B,5.42,-0.14,-14.092,165.58,74.52,-13.541,180.418,20.447,1.084,0.1093,swarm_187_96.pdb
top_332_A,A,top_332_B,B,13.44,-8.21,-29.255,-53.22,-11.35,-7.003,-47.075,16.442,-9.118,0.1113,swarm_66_111.pdb
top_333_A,A,top_333_B,B,1.58,-11.12,-28.878,-71.77,-26.47,-13.648,-25.868,-7.901,6.504,-0.0721,swarm_104_154.pdb
top_334_A,A,top_334_B,B,7.46,-14.55,-28.297,3.52,23.51,-5.912,-55.598,3.089,-6.651,0.0977,swarm_229_71.pdb
top_335_A,A,top_335_B,B,6.22,-7.83,-32.841,-76.51,-2.67,9.864,-65.997,34.838,-4.482,-0.0434,swarm_81_60.pdb
top_336_A,A,top_336_B,B,14.84,-14.14,-44.32,455.72,309.72,-23.803,460.87,49.079,-8.518,0.5677,swarm_115_95.pdb
top_337_A,A,top_337_B,B,7.78,-11.84,-25.543,-47.85,-21.59,-0.266,-58.588,9.377,-1.995,0.0329,swarm_264_183.pdb
top_338_A,A,top_338_B,B,7.7,-19.5,-32.377,-11.16,4.1,-3.842,-60.251,-1.651,1.968,0.0747,swarm_174_194.pdb
top_339_A,A,top_339_B,B,4.34,-8.0,-24.737,7.43,20.67,-11.38,-54.156,7.491,-2.342,0.0791,swarm_31_1.pdb
top_340_A,A,top_340_B,B,4.6,-13.94,-28.606,-28.24,10.2,-13.687,-15.571,6.293,0.385,0.1429,swarm_303_127.pdb
top_341_A,A,top_341_B,B,2.58,-10.64,-28.773,-56.44,-33.68,-14.789,-73.65,8.571,-1.788,-0.2057,swarm_217_194.pdb
top_342_A,A,top_342_B,B,4.52,-13.13,-29.453,-20.16,2.22,-9.854,-69.137,8.572,-1.046,-0.21,swarm_88_55.pdb
top_343_A,A,top_343_B,B,9.54,-6.17,-28.187,7.96,20.1,-10.082,-25.382,13.304,-1.424,0.0557,swarm_100_13.pdb
top_344_A,A,top_344_B,B,6.94,-11.31,-19.989,86.97,60.34,-13.832,63.849,10.918,-3.879,0.0219,swarm_256_144.pdb
top_345_A,A,top_345_B,B,6.96,-5.05,-28.2,-52.17,-4.64,-12.793,-30.069,25.185,-4.661,-0.0311,swarm_302_199.pdb
top_346_A,A,top_346_B,B,6.24,-7.5,-25.97,-16.96,12.88,-7.358,-42.782,9.267,-5.097,-0.2001,swarm_297_90.pdb
top_347_A,A,top_347_B,B,7.24,-13.66,-32.876,-34.68,-4.98,-6.518,18.055,10.899,2.827,0.0284,swarm_312_122.pdb
top_348_A,A,top_348_B,B,6.14,-14.4,-29.095,-40.08,-1.97,-0.468,-29.632,15.136,-2.814,-0.0946,swarm_229_64.pdb
top_349_A,A,top_349_B,B,2.36,-10.52,-25.998,-34.5,-18.39,-3.367,-74.046,-0.108,-1.181,-0.1208,swarm_210_158.pdb
top_350_A,A,top_350_B,B,7.56,-4.14,-24.557,-26.59,27.68,-17.282,-26.767,22.933,-2.445,-0.1205,swarm_115_145.pdb
top_351_A,A,top_351_B,B,4.9,-11.04,-33.235,-12.72,9.29,-34.527,-48.204,-19.51,-0.997,-0.2494,swarm_62_131.pdb
top_352_A,A,top_352_B,B,17.64,-9.34,-32.226,15.66,42.46,-9.861,-43.932,40.884,-9.259,0.1345,swarm_265_188.pdb
top_353_A,A,top_353_B,B,7.06,-14.99,-26.448,8.09,7.26,-12.142,-65.887,11.587,-5.281,0.0555,swarm_113_108.pdb
top_354_A,A,top_354_B,B,3.96,-10.37,-32.383,-27.77,-11.64,-11.465,-69.442,10.191,-2.495,-0.1411,swarm_1_67.pdb
top_355_A,A,top_355_B,B,9.06,-10.82,-24.1,65.65,56.19,-9.086,61.075,11.596,-8.515,0.2584,swarm_309_21.pdb
top_356_A,A,top_356_B,B,9.96,-8.82,-31.94,-8.64,26.89,-10.539,-11.869,31.434,-8.505,0.0102,swarm_101_76.pdb
top_357_A,A,top_357_B,B,5.9,-17.9,-38.905,-75.6,-26.93,-22.752,-46.976,-9.406,4.554,-0.0814,swarm_59_43.pdb
top_358_A,A,top_358_B,B,10.96,-16.93,-40.366,154.72,159.38,6.157,165.361,45.329,-8.225,0.0277,swarm_81_45.pdb
top_359_A,A,top_359_B,B,2.9,-10.55,-26.868,71.39,57.06,-17.05,122.235,-5.664,1.417,-0.0451,swarm_153_47.pdb
top_360_A,A,top_360_B,B,2.38,-12.64,-26.428,-15.07,19.72,-5.912,-4.202,2.886,2.544,0.0606,swarm_21_108.pdb
top_361_A,A,top_361_B,B,4.68,-12.65,-29.31,-33.26,2.77,-11.28,-46.148,-1.062,-3.988,0.0578,swarm_33_22.pdb
top_362_A,A,top_362_B,B,7.5,-11.64,-27.155,-57.07,-5.0,-6.085,-59.958,30.826,-8.121,0.0538,swarm_271_23.pdb
top_363_A,A,top_363_B,B,12.64,-17.43,-33.503,74.79,77.03,0.129,59.546,31.868,-4.635,0.2485,swarm_97_44.pdb
top_364_A,A,top_364_B,B,12.58,-15.63,-31.612,28.29,46.19,-11.232,-65.398,14.547,-0.188,-0.0522,swarm_213_71.pdb
top_365_A,A,top_365_B,B,7.38,-12.14,-26.481,2.06,3.39,-21.425,-62.495,9.521,-5.501,-0.0266,swarm_59_87.pdb
top_366_A,A,top_366_B,B,-2.24,-10.95,-25.255,-33.75,4.52,-6.654,-39.963,4.334,-0.052,0.0133,swarm_24_78.pdb
top_367_A,A,top_367_B,B,1.78,-13.89,-27.194,-21.81,13.23,-7.515,-62.058,2.944,-0.406,-0.0297,swarm_92_181.pdb
