pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,5.94,-10.64,-20.634,-26.02,-3.6,-23.3,-34.153,-10.986,-4.882,0.0556,swarm_165_33.pdb
top_183_A,A,top_183_B,B,2.54,-17.05,-22.35,-59.13,-37.94,-17.906,-31.288,-28.076,2.501,-0.1847,swarm_67_96.pdb
top_184_A,A,top_184_B,B,2.82,-14.25,-18.946,-19.41,-1.83,-16.591,-36.045,-12.831,-0.694,-0.2371,swarm_9_22.pdb
top_185_A,A,top_185_B,B,4.24,-8.23,-17.256,40.55,64.43,1.263,86.434,23.018,-6.718,-0.0334,swarm_30_159.pdb
top_186_A,A,top_186_B,B,-2.28,-11.3,-17.717,-38.75,-20.03,-12.711,-10.473,-17.457,0.71,-0.0533,swarm_84_112.pdb
top_187_A,A,top_187_B,B,2.52,-11.33,-17.001,-20.6,-2.54,-13.689,-36.633,-5.911,-4.71,-0.0032,swarm_60_69.pdb
top_188_A,A,top_188_B,B,-0.74,-13.32,-17.732,12.57,-16.06,-1.663,-44.861,4.247,-0.85,-0.0231,swarm_127_195.pdb
top_189_A,A,top_189_B,B,-1.1,-10.76,-16.704,72.59,49.82,-9.73,38.075,-9.222,1.309,0.034,swarm_25_126.pdb
top_190_A,A,top_190_B,B,-2.84,-9.34,-16.449,2.64,13.21,-2.076,-20.403,-0.568,-1.225,-0.0443,swarm_79_66.pdb
top_191_A,A,top_191_B,B,-0.36,-12.87,-17.548,-33.27,-25.05,-3.988,-36.914,-6.53,0.637,-0.0449,swarm_6_28.pdb
top_192_A,A,top_192_B,B,2.36,-12.37,-17.689,-1.36,19.16,-7.359,-14.23,-0.342,-2.054,-0.0619,swarm_3_111.pdb
top_193_A,A,top_193_B,B,2.8,-10.84,-18.34,19.68,22.98,5.447,17.263,9.903,-4.398,0.001,swarm_30_37.pdb
top_194_A,A,top_194_B,B,-3.48,-8.72,-16.297,-45.58,-26.47,-9.707,-18.408,-5.575,0.908,-0.1876,swarm_155_172.pdb
top_195_A,A,top_195_B,B,2.34,-15.38,-25.002,20.54,18.55,-24.273,30.59,-7.754,-1.468,-0.1316,swarm_111_183.pdb
top_196_A,A,top_196_B,B,7.78,-15.11,-20.605,41.46,32.68,-7.981,4.073,-4.391,-3.595,0.0808,swarm_78_50.pdb
top_197_A,A,top_197_B,B,3.6,-11.04,-18.58,-39.22,-3.17,-10.574,-40.392,-4.26,-1.703,-0.0051,swarm_53_197.pdb
top_198_A,A,top_198_B,B,1.48,-10.07,-16.904,-11.54,12.58,-10.765,-0.901,-2.692,-1.347,-0.1162,swarm_143_187.pdb
top_199_A,A,top_199_B,B,-4.4,-22.1,-26.497,-8.76,-11.16,-16.628,44.425,-7.201,-1.007,-0.1157,swarm_26_22.pdb
top_200_A,A,top_200_B,B,7.86,-14.28,-20.779,18.6,11.15,-9.701,-0.613,-3.985,-6.231,0.1037,swarm_73_15.pdb
top_201_A,A,top_201_B,B,3.78,-13.98,-19.066,5.4,-4.46,-12.278,-35.268,-3.997,-2.743,-0.0535,swarm_54_99.pdb
top_202_A,A,top_202_B,B,5.2,-11.41,-17.774,-2.52,-10.31,-7.516,-38.438,-12.122,-0.011,-0.0231,swarm_154_157.pdb
top_203_A,A,top_203_B,B,4.36,-11.53,-18.418,13.56,11.83,1.039,3.12,20.298,-3.181,0.1914,swarm_167_185.pdb
top_204_A,A,top_204_B,B,0.58,-11.38,-16.266,-33.46,-11.86,-7.046,-29.511,-10.266,0.36,-0.1053,swarm_167_23.pdb
top_205_A,A,top_205_B,B,2.02,-10.38,-17.375,-18.04,-13.94,-7.835,-43.851,-6.944,-2.538,-0.0695,swarm_143_93.pdb
top_206_A,A,top_206_B,B,1.56,-12.29,-17.403,1.28,6.62,-10.168,-6.399,-7.118,-2.489,-0.083,swarm_67_67.pdb
top_207_A,A,top_207_B,B,1.9,-12.73,-20.463,-3.28,-2.27,-7.305,-24.705,7.774,-2.078,-0.1226,swarm_108_163.pdb
top_208_A,A,top_208_B,B,6.3,-8.77,-17.058,3.23,18.69,-12.261,-25.174,-10.943,-2.696,0.1199,swarm_51_81.pdb
top_209_A,A,top_209_B,B,1.42,-11.89,-16.974,-23.84,-2.49,-5.784,-20.046,-11.686,-0.857,-0.0813,swarm_134_178.pdb
top_210_A,A,top_210_B,B,5.78,-8.85,-16.948,17.6,22.84,-14.544,-38.522,-5.978,-2.692,0.0148,swarm_167_114.pdb
top_211_A,A,top_211_B,B,-0.66,-7.45,-16.3,42.8,20.32,-6.604,3.424,-5.937,1.238,0.1881,swarm_160_107.pdb
top_212_A,A,top_212_B,B,6.84,-12.11,-19.587,-26.31,-22.01,-9.037,-26.472,0.967,-1.85,-0.0664,swarm_19_169.pdb
top_213_A,A,top_213_B,B,-0.94,-8.35,-15.898,-17.54,-9.03,3.941,-20.84,5.233,-1.341,0.1269,swarm_134_83.pdb
top_214_A,A,top_214_B,B,7.02,-9.63,-19.826,10.24,13.91,-15.122,-49.331,8.701,-5.465,0.0329,swarm_71_158.pdb
top_215_A,A,top_215_B,B,5.46,-15.88,-24.44,9.1,15.43,-21.6,-30.252,-9.038,-4.843,-0.0104,swarm_38_179.pdb
top_216_A,A,top_216_B,B,0.02,-12.69,-15.332,-18.12,-20.37,-16.196,-18.669,-15.868,-0.138,-0.1723,swarm_171_54.pdb
top_217_A,A,top_217_B,B,1.2,-11.6,-17.12,7.11,6.81,-9.221,-15.312,-6.756,-1.824,-0.0875,swarm_127_9.pdb
top_218_A,A,top_218_B,B,4.42,-9.69,-17.339,10.51,14.57,-17.007,-41.947,-7.207,-2.423,0.0696,swarm_157_138.pdb
top_219_A,A,top_219_B,B,6.26,-8.22,-17.647,12.33,28.08,-17.003,-8.648,-5.495,-2.032,0.0355,swarm_1_135.pdb
top_220_A,A,top_220_B,B,-0.76,-11.91,-16.077,-1.58,7.67,-7.078,-34.862,-4.833,-0.466,-0.0835,swarm_123_98.pdb
top_221_A,A,top_221_B,B,-3.62,-13.69,-17.932,-25.49,-13.95,-4.266,-33.565,-7.75,0.792,-0.0175,swarm_175_197.pdb
top_222_A,A,top_222_B,B,5.72,-11.51,-19.664,-27.73,-11.38,-11.8,-48.283,-2.817,-3.638,0.0072,swarm_126_122.pdb
top_223_A,A,top_223_B,B,15.58,-20.25,-27.571,63.86,44.15,3.241,-24.951,21.512,-8.154,0.1893,swarm_72_146.pdb
top_224_A,A,top_224_B,B,6.02,-12.94,-20.845,-6.94,7.5,-20.233,-54.62,-14.88,-0.983,-0.0276,swarm_75_24.pdb
top_225_A,A,top_225_B,B,3.36,-10.62,-19.598,15.28,26.87,-31.585,-22.181,-5.576,-2.455,-0.0242,swarm_70_24.pdb
top_226_A,A,top_226_B,B,2.48,-10.79,-15.267,-12.77,7.11,-9.119,-16.876,-7.448,-0.031,-0.0152,swarm_130_177.pdb
top_227_A,A,top_227_B,B,-4.02,-9.38,-16.091,-12.42,-8.37,-6.699,-18.915,3.522,1.097,-0.0962,swarm_6_10.pdb
top_228_A,A,top_228_B,B,0.76,-12.32,-18.57,26.79,19.55,-9.426,-13.148,-11.288,0.088,0.0629,swarm_42_60.pdb
top_229_A,A,top_229_B,B,5.54,-11.38,-14.848,-6.7,-0.01,-7.844,-26.135,0.502,-7.148,-0.0728,swarm_99_192.pdb
top_230_A,A,top_230_B,B,0.82,-12.12,-16.403,-37.22,6.15,-0.256,-3.586,0.1,-3.569,0.3013,swarm_31_198.pdb
top_231_A,A,top_231_B,B,5.56,-10.85,-18.553,-5.37,-2.96,-13.022,-5.694,2.248,-2.204,-0.0124,swarm_118_94.pdb
top_232_A,A,top_232_B,B,5.32,-12.02,-16.787,-3.39,1.64,-11.23,-14.3,-16.419,-2.24,-0.077,swarm_121_52.pdb
top_233_A,A,top_233_B,B,7.86,-4.96,-10.221,18.88,21.68,-0.271,16.273,18.465,-2.818,-0.0714,swarm_127_2.pdb
top_234_A,A,top_234_B,B,3.64,-11.59,-16.664,-0.47,-9.68,-7.08,-29.561,-5.411,-3.084,0.0169,swarm_127_63.pdb
top_235_A,A,top_235_B,B,5.08,-9.33,-17.686,9.9,-0.59,-7.255,-32.43,-1.694,-2.475,0.1021,swarm_5_139.pdb
top_236_A,A,top_236_B,B,4.08,-14.65,-22.669,-29.28,11.27,-11.855,-55.33,-2.25,-4.318,0.1156,swarm_37_144.pdb
top_237_A,A,top_237_B,B,6.56,-9.47,-15.979,-2.82,22.32,-6.654,3.366,-3.804,-2.704,-0.0565,swarm_49_59.pdb
top_238_A,A,top_238_B,B,7.24,-10.51,-18.472,-29.31,-10.77,-15.518,-44.578,2.366,-4.325,0.0141,swarm_120_46.pdb
top_239_A,A,top_239_B,B,5.16,-12.11,-18.133,23.03,29.75,-2.333,-36.163,8.699,-1.107,0.092,swarm_67_11.pdb
top_240_A,A,top_240_B,B,5.04,-11.44,-19.803,-15.19,-4.94,-11.298,-23.717,4.177,-1.089,-0.0563,swarm_18_102.pdb
top_241_A,A,top_241_B,B,1.94,-13.91,-19.443,12.33,8.62,-7.477,-44.376,-12.516,-0.403,-0.0304,swarm_139_141.pdb
top_242_A,A,top_242_B,B,5.98,-10.25,-18.839,45.38,21.88,-14.129,23.292,-7.056,-0.84,0.1752,swarm_156_82.pdb
top_243_A,A,top_243_B,B,4.0,-9.17,-15.802,-3.33,13.73,-5.009,-33.256,-8.656,-1.323,0.0279,swarm_52_188.pdb
top_244_A,A,top_244_B,B,-0.24,-8.65,-16.497,-25.94,-12.68,-4.656,-45.863,-2.145,1.643,-0.0883,swarm_117_127.pdb
top_245_A,A,top_245_B,B,4.84,-9.91,-17.146,3.83,0.93,-5.994,-6.276,-3.181,-2.835,-0.055,swarm_71_138.pdb
top_246_A,A,top_246_B,B,4.6,-7.25,-17.302,-45.54,-16.96,-21.442,-30.815,4.34,-0.858,0.0359,swarm_70_35.pdb
top_247_A,A,top_247_B,B,-2.96,-11.5,-17.196,53.84,4.14,-13.54,-23.746,-22.434,2.411,-0.0055,swarm_51_64.pdb
top_248_A,A,top_248_B,B,2.38,-8.55,-16.868,-6.99,5.84,-14.766,-27.625,-3.579,-2.432,0.0078,swarm_91_106.pdb
top_249_A,A,top_249_B,B,6.68,-9.83,-18.769,-1.85,8.07,-8.258,-44.067,4.27,-6.824,0.0681,swarm_35_123.pdb
top_250_A,A,top_250_B,B,6.2,-2.97,-14.032,129.5,86.64,-9.506,126.397,22.225,-5.053,0.095,swarm_147_87.pdb
top_251_A,A,top_251_B,B,2.9,-11.19,-22.115,29.77,18.49,-26.919,-31.985,-14.109,-4.862,0.0176,swarm_126_105.pdb
top_252_A,A,top_252_B,B,11.98,-15.13,-26.418,68.42,58.77,-11.553,34.277,4.919,-9.399,0.149,swarm_138_114.pdb
top_253_A,A,top_253_B,B,4.72,-12.89,-19.562,6.53,20.14,-11.343,-37.698,10.318,-3.213,-0.07,swarm_106_69.pdb
top_254_A,A,top_254_B,B,4.46,-10.16,-18.473,-6.88,7.63,-13.234,-33.556,-11.558,-1.502,0.0788,swarm_73_36.pdb
top_255_A,A,top_255_B,B,4.94,-12.45,-19.539,11.58,17.82,-8.088,4.778,-5.686,-2.346,0.1129,swarm_73_85.pdb
top_256_A,A,top_256_B,B,5.48,-9.94,-19.599,-7.51,5.12,-13.289,-37.294,3.99,-2.402,0.0037,swarm_11_101.pdb
top_257_A,A,top_257_B,B,6.36,-9.2,-20.047,143.45,127.38,-26.327,231.607,1.978,-3.31,0.3788,swarm_126_63.pdb
top_258_A,A,top_258_B,B,2.84,-10.5,-17.16,11.36,27.59,-9.266,-14.874,-5.491,-1.584,0.2808,swarm_11_53.pdb
top_259_A,A,top_259_B,B,3.56,-10.78,-15.577,25.1,6.66,-8.757,-39.23,-5.784,-3.372,0.0991,swarm_45_139.pdb
top_260_A,A,top_260_B,B,0.82,-8.02,-14.271,17.56,11.52,-9.867,69.887,-0.938,-2.216,0.0076,swarm_147_160.pdb
top_261_A,A,top_261_B,B,1.2,-14.51,-17.275,33.3,20.48,-16.912,-20.448,-4.523,-1.051,-0.0113,swarm_152_96.pdb
top_262_A,A,top_262_B,B,6.4,-8.76,-16.72,-3.41,9.41,-11.898,-44.236,5.232,-3.026,0.0286,swarm_95_82.pdb
top_263_A,A,top_263_B,B,7.52,-12.22,-21.2436,14.61,20.24,-5.627,-16.225,2.11,-1.743,0.1585,swarm_70_109.pdb
top_264_A,A,top_264_B,B,4.64,-8.62,-17.343,3.87,25.7,-10.969,-11.287,0.336,-1.838,0.0507,swarm_159_177.pdb
top_265_A,A,top_265_B,B,3.24,-11.95,-23.534,-21.78,2.49,-8.707,-57.288,-7.92,-7.444,0.0607,swarm_37_92.pdb
top_266_A,A,top_266_B,B,1.3,-11.12,-19.527,41.67,53.73,-6.41,59.543,-1.355,-0.021,0.1134,swarm_160_127.pdb
top_267_A,A,top_267_B,B,-0.12,-13.11,-17.758,-31.57,-7.12,-3.51,-36.278,-5.379,-0.328,-0.1216,swarm_52_42.pdb
top_268_A,A,top_268_B,B,5.08,-12.16,-19.839,10.72,18.28,-10.441,-33.113,0.514,-1.948,0.0312,swarm_86_25.pdb
top_269_A,A,top_269_B,B,8.24,-5.7,-15.328,-11.35,7.2,5.5,-37.588,24.817,-1.53,0.222,swarm_147_115.pdb
top_270_A,A,top_270_B,B,-3.12,-13.34,-16.726,-15.27,8.43,-6.906,-31.354,-9.276,-0.111,-0.1045,swarm_7_168.pdb
top_271_A,A,top_271_B,B,1.54,-11.41,-16.988,-13.07,-9.06,-8.266,-26.436,-2.179,-0.844,0.0117,swarm_24_109.pdb
top_272_A,A,top_272_B,B,-0.58,-12.67,-17.07,-21.03,-21.38,-17.762,-40.49,-9.119,-2.752,-0.0779,swarm_124_67.pdb
top_273_A,A,top_273_B,B,1.54,-10.74,-16.414,-15.76,-3.9,-9.28,-30.743,1.1,-1.455,-0.1664,swarm_43_195.pdb
top_274_A,A,top_274_B,B,2.58,-10.98,-17.348,-21.18,-10.03,-19.675,-34.712,-20.684,-1.123,-0.0757,swarm_52_8.pdb
top_275_A,A,top_275_B,B,4.64,-8.19,-16.049,-13.26,5.06,-8.867,-33.599,13.042,-3.27,-0.0441,swarm_95_120.pdb
top_276_A,A,top_276_B,B,8.4,-12.99,-17.452,-15.77,-12.92,-6.867,-52.582,3.606,-2.449,0.0094,swarm_86_108.pdb
top_277_A,A,top_277_B,B,1.32,-9.38,-17.024,17.2,1.96,-10.96,-31.122,-8.316,-1.014,0.0032,swarm_25_89.pdb
top_278_A,A,top_278_B,B,2.76,-13.46,-20.514,-17.02,-6.35,-11.111,-30.11,-3.577,-4.471,0.2171,swarm_7_150.pdb
top_279_A,A,top_279_B,B,-3.78,-12.42,-16.086,-58.37,-17.76,-5.853,-23.118,-8.566,-0.594,-0.0729,swarm_123_166.pdb
top_280_A,A,top_280_B,B,4.8,-9.39,-16.772,24.24,7.91,-8.159,-2.253,-6.511,-0.479,0.0659,swarm_143_147.pdb
top_281_A,A,top_281_B,B,2.98,-9.88,-16.427,-3.11,-4.47,-7.296,-25.216,-15.523,0.605,0.0264,swarm_54_12.pdb
top_282_A,A,top_282_B,B,1.76,-9.52,-17.701,-20.66,0.04,-0.165,36.265,2.778,-0.778,0.0406,swarm_126_68.pdb
top_283_A,A,top_283_B,B,3.32,-14.4,-18.187,-56.01,-22.25,-10.811,-37.332,-11.918,-1.624,-0.0168,swarm_109_20.pdb
top_284_A,A,top_284_B,B,0.12,-8.68,-17.07,1.33,11.7,-9.86,-30.826,-4.834,-1.097,0.043,swarm_6_158.pdb
top_285_A,A,top_285_B,B,-0.9,-13.52,-16.316,1.75,11.13,-16.008,-27.707,-8.421,-1.43,-0.0657,swarm_47_158.pdb
top_286_A,A,top_286_B,B,5.58,-8.74,-17.619,16.52,-1.83,-10.655,-18.156,3.938,-1.055,0.0281,swarm_70_178.pdb
top_287_A,A,top_287_B,B,1.46,-10.5,-17.759,-4.43,6.95,-1.453,-26.272,9.764,-2.866,-0.0741,swarm_7_121.pdb
top_288_A,A,top_288_B,B,3.52,-11.91,-17.05,3.79,-1.5,-13.073,-21.136,-11.453,-1.218,0.0101,swarm_8_153.pdb
top_289_A,A,top_289_B,B,6.02,-8.29,-16.79,-32.04,5.76,-15.316,-28.069,-9.82,-4.845,-0.0107,swarm_146_182.pdb
top_290_A,A,top_290_B,B,0.78,-12.84,-15.006,-9.31,-9.98,-15.891,-23.045,-12.281,-1.139,-0.0318,swarm_2_94.pdb
top_291_A,A,top_291_B,B,0.38,-8.17,-17.982,-15.48,-0.54,-18.305,-41.639,-9.702,0.753,0.0234,swarm_6_185.pdb
top_292_A,A,top_292_B,B,6.64,-10.33,-21.105,62.25,52.61,-9.695,37.516,2.433,-6.283,0.1308,swarm_42_121.pdb
top_293_A,A,top_293_B,B,-8.32667268469e-17,-8.74,-15.565,-7.93,11.04,-3.892,-9.181,0.587,-0.12,-0.0808,swarm_55_52.pdb
top_294_A,A,top_294_B,B,-3.62,-14.27,-16.103,-59.69,-20.06,-9.386,-33.489,-16.336,2.849,-0.1851,swarm_131_27.pdb
top_295_A,A,top_295_B,B,6.38,-9.4,-15.619,7.25,5.25,-18.351,-41.486,-4.965,-2.766,0.0243,swarm_14_127.pdb
top_296_A,A,top_296_B,B,-4.62,-12.36,-15.727,-28.2,-18.16,-5.96,-28.302,-19.591,1.888,-0.1681,swarm_153_123.pdb
top_297_A,A,top_297_B,B,5.98,-10.6,-17.015,16.92,23.74,-21.025,-32.514,-11.125,-5.486,0.0975,swarm_48_108.pdb
top_298_A,A,top_298_B,B,6.4,-15.79,-23.256,-4.4,5.51,-18.934,-35.074,-8.602,-4.12,-0.0137,swarm_95_109.pdb
top_299_A,A,top_299_B,B,-5.92,-13.62,-21.656,40.37,53.93,-15.813,82.824,-10.698,3.099,-0.0557,swarm_134_188.pdb
top_300_A,A,top_300_B,B,3.3,-7.7,-14.927,35.87,29.19,-13.49,43.417,2.502,-5.642,0.1718,swarm_5_127.pdb
top_301_A,A,top_301_B,B,-2.08,-12.47,-16.299,-20.94,-4.24,-11.272,-30.207,-7.838,0.397,-0.1271,swarm_26_166.pdb
top_302_A,A,top_302_B,B,6.4,-9.67,-17.133,-1.32,16.23,-15.088,-46.876,3.224,-3.738,0.1239,swarm_35_140.pdb
top_303_A,A,top_303_B,B,-0.82,-11.58,-19.096,-37.94,-3.36,-19.92,-14.33,-14.799,0.117,-0.0719,swarm_45_151.pdb
top_304_A,A,top_304_B,B,3.06,-10.35,-14.963,5.84,-12.58,-16.587,-31.618,-14.647,-0.339,-0.1347,swarm_172_14.pdb
top_305_A,A,top_305_B,B,9.22,-15.84,-23.401,9.51,10.49,-14.321,-32.988,-12.275,-2.454,0.2041,swarm_86_174.pdb
top_306_A,A,top_306_B,B,0.74,-10.99,-16.029,12.14,9.57,-2.301,-11.16,-4.013,2.079,0.0398,swarm_17_6.pdb
top_307_A,A,top_307_B,B,-1.34,-9.76,-15.253,-39.6,-6.74,-3.62,-34.484,6.728,1.777,-0.0683,swarm_59_86.pdb
top_308_A,A,top_308_B,B,1.2,-8.53,-16.761,-40.09,-24.69,-20.787,-34.476,-8.002,-0.655,-0.2058,swarm_99_7.pdb
top_309_A,A,top_309_B,B,2.78,-11.73,-16.514,-37.6,-16.94,-31.976,-47.217,-17.377,-2.725,0.0762,swarm_172_25.pdb
top_310_A,A,top_310_B,B,6.96,-9.66,-17.969,-10.67,10.88,-12.915,-46.42,-2.598,-4.146,0.0665,swarm_27_27.pdb
top_311_A,A,top_311_B,B,3.2,-11.73,-16.558,1.03,1.79,-6.782,-22.359,-3.703,-4.404,-0.0408,swarm_68_49.pdb
top_312_A,A,top_312_B,B,-1.38,-9.76,-18.739,-22.48,-4.14,-10.395,-26.034,-4.01,0.968,-0.0691,swarm_167_71.pdb
top_313_A,A,top_313_B,B,1.94,-7.07,-13.563,72.79,48.21,-6.936,97.301,5.285,-2.312,0.0831,swarm_117_13.pdb
top_314_A,A,top_314_B,B,0.58,-11.59,-17.654,-24.13,-16.76,-11.656,-42.255,-3.663,-0.166,-0.0594,swarm_33_93.pdb
top_315_A,A,top_315_B,B,4.48,-11.17,-19.17,-17.38,-6.5,-16.023,-34.173,-0.192,-1.248,0.0802,swarm_157_5.pdb
top_316_A,A,top_316_B,B,5.76,-11.01,-18.135,-25.42,-9.12,-19.257,-35.289,-11.814,-1.149,-0.0873,swarm_60_150.pdb
top_317_A,A,top_317_B,B,7.6,-10.91,-16.376,-2.03,1.48,2.112,-11.904,14.291,-4.222,0.0667,swarm_165_105.pdb
top_318_A,A,top_318_B,B,-5.6,-11.03,-16.647,-5.9,-2.62,-10.73,-25.283,1.248,1.899,-0.1078,swarm_124_161.pdb
top_319_A,A,top_319_B,B,5.38,-14.59,-21.073,-29.67,-10.69,-16.245,-38.376,-7.426,-1.781,-0.1561,swarm_67_143.pdb
top_320_A,A,top_320_B,B,2.0,-9.03,-17.135,-29.96,-10.2,-20.81,-22.551,-3.326,-1.537,-0.0911,swarm_170_164.pdb
top_321_A,A,top_321_B,B,6.58,-9.32,-16.719,8.53,17.29,-0.781,-10.132,6.328,-2.12,-0.018,swarm_115_153.pdb
top_322_A,A,top_322_B,B,3.7,-13.78,-18.482,11.07,1.59,-9.41,-15.563,-9.102,-0.867,0.0611,swarm_127_54.pdb
top_323_A,A,top_323_B,B,7.7,-11.73,-20.883,-10.0,15.93,-10.217,-24.585,-4.542,-7.921,0.0215,swarm_155_62.pdb
top_324_A,A,top_324_B,B,-0.94,-8.63,-13.359,13.67,8.32,-14.966,50.267,1.09,-1.209,-0.0136,swarm_3_77.pdb
top_325_A,A,top_325_B,B,3.38,-9.57,-14.492,-6.31,2.5,-2.868,46.958,-2.499,-3.203,-0.0525,swarm_162_102.pdb
top_326_A,A,top_326_B,B,3.24,-10.38,-15.964,-28.96,11.49,-7.191,-20.562,-6.556,-1.142,0.0045,swarm_147_156.pdb
top_327_A,A,top_327_B,B,6.08,-8.99,-15.77,25.26,19.7,-3.079,-17.149,17.626,-6.959,0.1172,swarm_58_0.pdb
top_328_A,A,top_328_B,B,-0.94,-12.41,-17.524,-28.67,-6.65,-9.15,-24.644,-15.614,-0.997,-0.0781,swarm_81_122.pdb
top_329_A,A,top_329_B,B,8.74,-14.08,-18.517,17.28,7.22,-16.37,-21.552,-4.069,-7.443,0.03,swarm_53_25.pdb
top_330_A,A,top_330_B,B,1.26,-9.93,-15.839,-47.47,-16.29,-10.793,-14.628,-17.873,-0.919,-0.1258,swarm_55_84.pdb
top_331_A,A,top_331_B,B,3.06,-12.45,-16.451,15.54,10.34,-4.852,2.137,-7.557,-1.635,-0.0672,swarm_12_33.pdb
top_332_A,A,top_332_B,B,6.36,-9.16,-15.035,0.21,3.16,-8.729,-8.59,-2.098,-1.579,-0.0632,swarm_55_36.pdb
top_333_A,A,top_333_B,B,0.16,-9.98,-13.963,-11.76,-0.82,8.789,-25.988,12.41,1.697,-0.0641,swarm_129_102.pdb
top_334_A,A,top_334_B,B,1.74,-11.75,-17.379,-11.35,-5.71,-19.009,-40.237,-18.065,-1.487,-0.0333,swarm_24_85.pdb
top_335_A,A,top_335_B,B,6.62,-5.49,-13.567,84.66,88.15,0.309,170.244,25.539,-0.028,0.4971,swarm_147_47.pdb
top_336_A,A,top_336_B,B,4.42,-10.18,-15.185,-12.04,8.66,-6.242,-16.298,-0.616,0.196,-0.0717,swarm_157_168.pdb
top_337_A,A,top_337_B,B,1.52,-10.83,-19.39,100.57,71.54,-5.686,54.505,-4.824,-0.293,0.0346,swarm_139_147.pdb
top_338_A,A,top_338_B,B,5.82,-8.95,-16.59,16.43,25.98,-9.158,-49.96,7.235,-6.321,-0.0367,swarm_138_150.pdb
top_339_A,A,top_339_B,B,3.06,-10.08,-14.672,16.51,-0.1,-11.563,-1.097,-6.112,-2.472,0.0552,swarm_164_197.pdb
top_340_A,A,top_340_B,B,5.64,-11.72,-19.177,5.92,6.85,-9.488,-41.118,-3.226,-1.437,-0.0363,swarm_72_181.pdb
top_341_A,A,top_341_B,B,6.34,-11.28,-19.751,-8.69,-3.19,-16.993,-28.265,-3.083,-1.41,0.0104,swarm_78_126.pdb
top_342_A,A,top_342_B,B,5.46,-9.93,-17.754,-14.26,7.79,-3.425,-31.654,7.863,-4.005,0.1276,swarm_54_64.pdb
top_343_A,A,top_343_B,B,5.0,-11.32,-17.724,-3.21,-5.99,-10.58,-26.648,-11.151,-2.123,0.1206,swarm_116_145.pdb
top_344_A,A,top_344_B,B,-0.04,-7.52,-14.68,-17.93,-1.54,-14.053,-21.818,-6.109,-0.143,-0.0066,swarm_167_35.pdb
top_345_A,A,top_345_B,B,3.92,-9.86,-15.588,-9.72,-16.52,-11.403,-28.159,1.733,-0.102,0.0008,swarm_14_6.pdb
top_346_A,A,top_346_B,B,1.86,-8.8,-16.386,-15.42,-0.44,-27.571,1.454,-16.154,-4.804,-0.0618,swarm_52_131.pdb
top_347_A,A,top_347_B,B,-2.22,-7.47,-14.624,-33.62,-4.98,-7.307,-25.188,2.693,0.166,-0.0896,swarm_46_193.pdb
top_348_A,A,top_348_B,B,5.48,-11.18,-16.04,-2.37,2.52,-5.837,-30.494,7.59,-2.308,-0.0954,swarm_86_101.pdb
top_349_A,A,top_349_B,B,11.34,-4.23,-13.995,147.92,90.99,-14.848,106.127,14.927,-7.172,0.0726,swarm_165_124.pdb
top_350_A,A,top_350_B,B,3.08,-11.58,-16.979,-23.12,-1.09,0.322,-38.764,9.383,-2.085,-0.0566,swarm_46_11.pdb
top_351_A,A,top_351_B,B,2.4,-8.42,-12.866,-10.49,15.22,-3.596,13.658,-9.501,0.812,0.1004,swarm_134_14.pdb
top_352_A,A,top_352_B,B,5.3,-9.23,-14.835,31.7,21.15,-12.309,10.747,3.297,-2.238,0.0068,swarm_149_172.pdb
top_353_A,A,top_353_B,B,6.78,-9.45,-16.42,-24.83,-6.08,-17.49,-25.79,-2.335,-2.26,-0.2073,swarm_170_10.pdb
top_354_A,A,top_354_B,B,3.86,-11.44,-16.196,24.01,16.61,-9.834,14.798,-5.411,-6.934,0.0781,swarm_143_173.pdb
top_355_A,A,top_355_B,B,8.32,-2.1,-12.3,325.72,237.86,-3.77,363.185,42.328,-11.154,0.3629,swarm_170_31.pdb
top_356_A,A,top_356_B,B,-0.1,-10.38,-15.033,0.1,-0.99,-3.579,-6.76,-3.393,-1.736,-0.066,swarm_12_148.pdb
top_357_A,A,top_357_B,B,6.58,-11.41,-18.323,20.33,25.85,6.103,-9.832,2.147,0.531,0.0215,swarm_117_28.pdb
top_358_A,A,top_358_B,B,6.6,-11.17,-15.858,3.84,11.83,-0.145,-26.647,10.051,-5.137,0.1152,swarm_14_5.pdb
top_359_A,A,top_359_B,B,6.94,-9.03,-13.581,17.33,23.75,-13.437,37.339,-0.909,-4.93,0.1995,swarm_45_87.pdb
top_360_A,A,top_360_B,B,5.52,-7.51,-15.043,-3.34,7.74,-19.589,-27.259,-4.404,-3.232,0.0793,swarm_36_52.pdb
top_361_A,A,top_361_B,B,1.62,-9.02,-14.797,8.9,11.49,-1.102,-35.51,-5.766,-2.079,-0.0471,swarm_130_182.pdb
top_362_A,A,top_362_B,B,1.68,-13.09,-16.045,-20.41,-11.63,3.207,-34.715,-1.428,1.22,-0.0362,swarm_45_115.pdb
top_363_A,A,top_363_B,B,5.28,-8.62,-16.223,-33.17,-18.42,-18.935,-48.315,-10.696,-2.2,-0.0304,swarm_28_93.pdb
top_364_A,A,top_364_B,B,2.04,-5.4,-12.919,28.76,7.78,-15.852,1.41,-13.211,-0.207,-0.0753,swarm_146_45.pdb
