pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,3.5,-18.65,-29.4271,17.28,21.48,-2.698,-42.761,-14.436,4.108,-0.0055,swarm_33_59.pdb
top_181_A,A,top_181_B,B,0.28,-19.88,-30.9794,-29.35,-15.84,-5.687,-22.067,-1.769,6.507,0.0319,swarm_333_84.pdb
top_182_A,A,top_182_B,B,-0.26,-28.72,-34.7291,-18.72,-11.99,-6.015,-37.562,-23.845,4.635,-0.0391,swarm_348_22.pdb
top_183_A,A,top_183_B,B,-2.54,-22.62,-31.6018,1.81,22.6,-8.012,-24.176,-27.354,13.562,-0.1366,swarm_128_73.pdb
top_184_A,A,top_184_B,B,2.98,-19.03,-29.8946,-21.82,-2.52,-9.458,-41.261,-12.509,5.268,-0.1679,swarm_104_195.pdb
top_185_A,A,top_185_B,B,2.22,-17.61,-28.9576,-14.18,4.57,-8.202,-65.164,-5.923,6.664,-0.1495,swarm_143_193.pdb
top_186_A,A,top_186_B,B,0.38,-18.41,-30.9067,-11.49,3.55,-15.32,-37.025,-20.581,5.702,-0.121,swarm_97_136.pdb
top_187_A,A,top_187_B,B,-0.64,-18.85,-28.4758,-2.25,5.02,-11.687,-37.155,-21.488,8.245,-0.3719,swarm_9_42.pdb
top_188_A,A,top_188_B,B,3.18,-15.99,-30.8533,-38.25,12.0,-12.792,-8.993,-10.297,2.597,-0.1683,swarm_235_46.pdb
top_189_A,A,top_189_B,B,-4.98,-23.36,-34.0247,-20.52,18.79,-6.875,-50.958,-13.837,-1.311,-0.2422,swarm_176_41.pdb
top_190_A,A,top_190_B,B,3.14,-17.29,-31.4389,27.34,18.48,-11.633,-16.794,-6.367,2.064,0.0004,swarm_303_130.pdb
top_191_A,A,top_191_B,B,1.46,-21.29,-32.1236,-16.7,12.42,-12.048,11.09,-19.878,5.405,0.0002,swarm_239_23.pdb
top_192_A,A,top_192_B,B,1.08,-19.13,-31.1937,-4.83,36.72,0.362,-2.387,-0.936,7.623,0.0976,swarm_226_85.pdb
top_193_A,A,top_193_B,B,-7.78,-19.36,-27.7811,-22.76,-1.49,-11.562,-35.961,-25.838,12.915,-0.0915,swarm_12_9.pdb
top_194_A,A,top_194_B,B,0.42,-23.73,-34.3594,24.51,48.68,-7.958,-44.092,-8.572,6.386,-0.2054,swarm_291_133.pdb
top_195_A,A,top_195_B,B,-0.88,-21.18,-32.8719,-19.33,-2.2,-4.426,-37.949,-12.906,5.33,-0.3114,swarm_82_7.pdb
top_196_A,A,top_196_B,B,-4.38,-19.74,-34.1912,11.21,33.43,-9.892,7.962,-2.113,-0.342,-0.1639,swarm_290_101.pdb
top_197_A,A,top_197_B,B,3.42,-19.56,-33.0199,-37.38,22.43,-18.565,-49.59,-18.389,-1.801,-0.0154,swarm_276_75.pdb
top_198_A,A,top_198_B,B,3.14,-18.09,-28.9171,14.27,32.18,0.744,-32.402,-3.711,0.033,0.316,swarm_175_92.pdb
top_199_A,A,top_199_B,B,-2.58,-24.73,-35.1402,-10.92,-6.55,-9.029,-6.414,-16.974,10.647,-0.0956,swarm_42_196.pdb
top_200_A,A,top_200_B,B,-2.8,-20.46,-31.2098,-12.76,11.41,0.641,-9.191,-5.042,11.398,-0.1731,swarm_225_34.pdb
top_201_A,A,top_201_B,B,-0.76,-20.35,-33.8747,1.98,-2.33,-13.338,-34.575,-20.814,2.878,0.0893,swarm_161_172.pdb
top_202_A,A,top_202_B,B,0.78,-19.15,-30.7462,-58.07,-13.47,-4.788,-46.721,-5.965,5.266,-0.0731,swarm_152_31.pdb
top_203_A,A,top_203_B,B,0.18,-14.03,-25.5876,31.79,53.11,-8.909,94.307,5.246,12.193,-0.082,swarm_249_26.pdb
top_204_A,A,top_204_B,B,1.26,-22.92,-30.237,-34.14,4.26,-9.773,-14.631,-10.41,12.127,0.0175,swarm_262_95.pdb
top_205_A,A,top_205_B,B,1.56,-20.91,-30.8769,-52.24,23.4,-8.575,-14.054,-14.922,0.861,-0.0512,swarm_210_178.pdb
top_206_A,A,top_206_B,B,4.86,-17.28,-32.084,79.98,34.98,-14.292,-26.173,-1.011,-0.447,-0.1395,swarm_327_181.pdb
top_207_A,A,top_207_B,B,-0.48,-21.61,-31.7837,52.0,55.92,-8.047,-9.136,-10.09,-3.954,0.0243,swarm_332_88.pdb
top_208_A,A,top_208_B,B,1.96,-16.07,-30.4979,0.43,16.12,-7.861,-38.7,-1.573,-0.422,-0.0793,swarm_120_152.pdb
top_209_A,A,top_209_B,B,1.34,-17.2,-33.1742,86.41,65.23,-21.507,77.687,-1.76,0.46,0.1601,swarm_334_29.pdb
top_210_A,A,top_210_B,B,1.54,-21.39,-30.1691,-54.67,-22.66,-5.893,-41.925,-21.137,7.107,-0.1502,swarm_292_61.pdb
top_211_A,A,top_211_B,B,7.16,-20.34,-33.1393,-8.84,2.79,-21.163,-21.993,-14.905,0.273,-0.1646,swarm_239_47.pdb
top_212_A,A,top_212_B,B,1.38,-23.29,-31.2355,-3.72,-6.22,-15.267,-34.292,-24.335,2.3,-0.046,swarm_210_120.pdb
top_213_A,A,top_213_B,B,2.2,-21.53,-32.811,-30.76,12.13,-11.393,-27.459,-18.14,2.266,0.0456,swarm_285_59.pdb
top_214_A,A,top_214_B,B,2.94,-18.42,-30.1163,-3.47,29.2,-5.859,0.265,-6.859,6.561,0.0424,swarm_164_168.pdb
top_215_A,A,top_215_B,B,3.0,-19.92,-30.5735,11.31,-12.56,-14.628,-40.891,-6.326,2.54,-0.21,swarm_165_9.pdb
top_216_A,A,top_216_B,B,0.54,-18.0,-30.5282,-12.02,11.33,-12.665,-27.96,-25.243,5.386,-0.0183,swarm_254_120.pdb
top_217_A,A,top_217_B,B,1.82,-21.46,-30.0429,-13.65,14.46,-4.384,-10.205,-7.732,10.614,-0.0813,swarm_233_95.pdb
top_218_A,A,top_218_B,B,-0.1,-23.73,-34.1894,-80.77,-19.92,-5.51,-25.066,-8.875,7.166,0.005,swarm_216_51.pdb
top_219_A,A,top_219_B,B,1.22,-16.41,-28.0346,10.3,12.7,-7.817,-13.074,2.315,1.458,-0.017,swarm_352_176.pdb
top_220_A,A,top_220_B,B,-0.16,-21.48,-29.9225,-78.65,-35.36,-10.95,-7.318,-14.681,9.75,-0.0036,swarm_75_161.pdb
top_221_A,A,top_221_B,B,-1.26,-17.9,-28.7272,14.69,34.43,-6.163,-34.334,-14.342,4.126,-0.1229,swarm_109_196.pdb
top_222_A,A,top_222_B,B,0.76,-18.52,-33.2118,41.45,25.35,-7.723,-7.81,-1.931,0.246,-0.1135,swarm_69_155.pdb
top_223_A,A,top_223_B,B,-5.76,-18.55,-27.6779,-27.38,-1.34,-1.871,18.171,-5.913,7.003,-0.0573,swarm_201_113.pdb
top_224_A,A,top_224_B,B,-0.64,-18.99,-30.9388,-27.31,8.13,-10.859,-61.272,-18.962,0.635,-0.1124,swarm_161_55.pdb
top_225_A,A,top_225_B,B,0.24,-17.85,-30.486,-29.08,-7.91,-13.643,-34.646,-14.177,-1.816,-0.1644,swarm_341_163.pdb
top_226_A,A,top_226_B,B,1.38,-20.04,-32.3158,-2.22,4.7,-10.549,-61.428,-15.723,-3.751,-0.0896,swarm_259_30.pdb
top_227_A,A,top_227_B,B,-0.06,-19.98,-30.743,17.13,9.43,-2.11,-22.662,-7.438,6.261,-0.0435,swarm_268_39.pdb
top_228_A,A,top_228_B,B,4.88,-20.63,-29.3938,-49.53,-26.74,-8.022,-59.072,-13.425,6.37,-0.0405,swarm_196_44.pdb
top_229_A,A,top_229_B,B,6.34,-19.2,-31.763,6.72,31.32,-8.42,-10.167,-10.167,2.164,-0.091,swarm_290_194.pdb
top_230_A,A,top_230_B,B,1.72,-19.14,-30.5657,-53.27,-15.37,-1.41,-47.97,-4.409,2.485,-0.1328,swarm_39_89.pdb
top_231_A,A,top_231_B,B,0.86,-21.86,-28.9438,-53.05,-3.35,-7.982,-27.666,-18.37,3.388,-0.0892,swarm_138_96.pdb
top_232_A,A,top_232_B,B,-3.68,-21.44,-30.4231,-57.76,-1.57,-5.262,-3.905,-15.151,8.84,-0.085,swarm_216_174.pdb
top_233_A,A,top_233_B,B,-1.68,-21.14,-30.6965,-23.85,11.71,-6.438,-29.608,-15.451,7.37,-0.2307,swarm_320_75.pdb
top_234_A,A,top_234_B,B,-5.26,-26.85,-40.8923,-67.01,-34.59,-6.18,-40.956,-26.014,9.757,-0.1553,swarm_231_87.pdb
top_235_A,A,top_235_B,B,0.48,-16.74,-32.9819,36.47,13.67,-11.957,13.119,-5.693,4.922,-0.1256,swarm_156_13.pdb
top_236_A,A,top_236_B,B,-0.56,-21.56,-29.7022,-35.66,-27.2,-5.024,-45.918,-12.78,8.491,-0.1791,swarm_210_37.pdb
top_237_A,A,top_237_B,B,-2.0,-20.33,-33.5774,-62.84,8.99,-12.187,-46.258,-17.281,3.18,-0.1364,swarm_154_137.pdb
top_238_A,A,top_238_B,B,-1.12,-19.05,-29.6417,-15.94,7.23,-12.56,-26.447,-16.855,-2.36,-0.1181,swarm_341_8.pdb
top_239_A,A,top_239_B,B,-0.52,-18.57,-34.3724,73.68,34.28,-7.986,13.83,4.7,1.203,-0.2583,swarm_102_95.pdb
top_240_A,A,top_240_B,B,-0.96,-18.58,-31.2434,-10.24,33.16,-9.597,52.58,-2.883,5.174,-0.0132,swarm_95_63.pdb
top_241_A,A,top_241_B,B,5.0,-14.89,-27.1905,22.4,25.27,-8.602,8.97,-0.629,7.089,0.0462,swarm_100_79.pdb
top_242_A,A,top_242_B,B,0.94,-20.42,-33.0683,6.86,31.63,-8.092,-52.229,-10.862,1.214,-0.0487,swarm_318_120.pdb
top_243_A,A,top_243_B,B,2.3,-21.9,-28.5706,-95.62,-21.97,-1.086,-28.144,-11.225,9.233,0.0867,swarm_118_37.pdb
top_244_A,A,top_244_B,B,-1.08,-17.04,-28.9463,11.65,17.03,-11.47,-6.994,-10.081,2.685,-0.1157,swarm_48_65.pdb
top_245_A,A,top_245_B,B,0.36,-20.31,-29.8886,-25.49,-0.16,3.654,-22.474,-2.028,6.356,0.0623,swarm_107_178.pdb
top_246_A,A,top_246_B,B,2.0,-19.96,-27.8728,-11.99,10.49,-9.21,12.598,-4.922,0.379,0.0628,swarm_289_131.pdb
top_247_A,A,top_247_B,B,2.62,-21.85,-28.7988,-14.34,3.89,-11.177,-9.24,-13.286,0.081,0.0757,swarm_267_197.pdb
top_248_A,A,top_248_B,B,2.4,-18.79,-26.7934,-53.18,-11.15,-3.905,-26.861,-14.903,6.275,0.1171,swarm_257_83.pdb
top_249_A,A,top_249_B,B,3.6,-17.2,-29.3019,18.96,20.91,-15.317,-41.143,-4.258,0.685,0.0789,swarm_30_131.pdb
top_250_A,A,top_250_B,B,1.68,-14.87,-25.9476,-16.21,6.36,-11.288,-12.836,-12.519,3.849,-0.1896,swarm_161_13.pdb
top_251_A,A,top_251_B,B,0.84,-22.04,-33.2817,26.51,18.32,-9.9,-24.802,-2.817,-1.502,0.071,swarm_264_59.pdb
top_252_A,A,top_252_B,B,1.4,-17.94,-28.2056,-38.15,-1.29,-9.235,-28.017,-7.746,1.462,-0.0943,swarm_215_192.pdb
top_253_A,A,top_253_B,B,-0.16,-20.9,-29.696,-34.75,-14.59,-10.565,-51.949,-19.621,7.568,-0.0118,swarm_152_5.pdb
top_254_A,A,top_254_B,B,-0.26,-21.4,-31.6538,-72.01,-24.01,-7.175,-51.978,-18.171,5.976,-0.0592,swarm_69_72.pdb
top_255_A,A,top_255_B,B,-6.14,-20.38,-27.7277,-0.22,-5.7,-4.572,-32.97,-19.454,10.698,-0.1593,swarm_201_123.pdb
top_256_A,A,top_256_B,B,-7.14,-20.45,-28.6244,-75.92,-24.61,-1.213,-20.551,-21.093,19.387,-0.1277,swarm_186_90.pdb
top_257_A,A,top_257_B,B,0.6,-17.63,-26.5132,-19.67,-8.38,-5.546,-37.335,-0.323,3.586,0.321,swarm_113_37.pdb
top_258_A,A,top_258_B,B,-0.16,-12.55,-25.8177,-20.28,-4.8,-15.86,-29.741,-10.413,1.296,-0.1459,swarm_20_101.pdb
top_259_A,A,top_259_B,B,1.62,-21.57,-33.0128,-48.7,14.35,-10.872,-12.403,-9.554,-0.069,-0.0395,swarm_259_198.pdb
top_260_A,A,top_260_B,B,4.12,-18.26,-28.1629,-12.83,16.98,-6.627,-22.988,-0.666,0.678,-0.0856,swarm_277_172.pdb
top_261_A,A,top_261_B,B,-4.28,-18.36,-27.6315,-36.4,-3.77,-2.398,-16.108,-11.347,11.434,-0.0908,swarm_12_185.pdb
top_262_A,A,top_262_B,B,-0.5,-17.63,-32.1752,59.73,34.08,-9.572,55.128,-13.031,10.524,-0.0611,swarm_306_40.pdb
top_263_A,A,top_263_B,B,0.38,-16.09,-27.9869,-25.75,0.92,-5.462,-46.742,-5.583,-0.668,-0.0384,swarm_69_64.pdb
top_264_A,A,top_264_B,B,-2.44,-18.28,-26.7706,-36.72,6.89,-4.975,-37.725,-6.108,3.18,0.0545,swarm_151_168.pdb
top_265_A,A,top_265_B,B,2.24,-23.41,-34.1789,-49.57,9.82,-7.749,-34.126,-13.071,-1.014,-0.0414,swarm_97_110.pdb
top_266_A,A,top_266_B,B,3.56,-18.73,-29.1717,60.38,56.74,-7.434,16.97,-1.608,4.209,0.3158,swarm_220_47.pdb
top_267_A,A,top_267_B,B,-8.46,-17.62,-27.1247,-27.53,31.28,-6.887,-42.469,-13.436,-5.217,-0.2287,swarm_263_120.pdb
top_268_A,A,top_268_B,B,0.78,-21.96,-28.6424,-49.26,-10.09,-7.517,-33.266,-12.097,4.834,-0.0972,swarm_16_142.pdb
top_269_A,A,top_269_B,B,2.34,-18.04,-26.5926,-1.77,16.3,-12.169,-36.861,-5.708,2.542,-0.2339,swarm_113_181.pdb
top_270_A,A,top_270_B,B,3.98,-27.34,-34.5638,52.3,58.47,-8.791,61.815,-17.366,4.227,-0.2449,swarm_255_0.pdb
top_271_A,A,top_271_B,B,-1.2,-15.04,-28.2945,31.5,26.49,-3.843,-5.044,-3.256,1.71,-0.1184,swarm_192_19.pdb
top_272_A,A,top_272_B,B,-1.72,-21.29,-30.4709,-45.75,-1.78,-2.419,-27.823,-12.581,5.016,-0.1991,swarm_23_43.pdb
top_273_A,A,top_273_B,B,4.3,-13.76,-27.2035,-12.5,21.42,-5.355,43.094,3.937,8.178,-0.0582,swarm_59_35.pdb
top_274_A,A,top_274_B,B,-0.98,-20.76,-33.1693,62.57,55.28,-11.232,-10.756,-0.264,1.076,-0.017,swarm_139_153.pdb
top_275_A,A,top_275_B,B,-3.68,-16.09,-27.3288,-32.26,-5.76,-5.156,-28.098,-10.131,13.91,-0.241,swarm_181_9.pdb
top_276_A,A,top_276_B,B,-2.56,-18.69,-29.8383,-1.95,18.53,-8.561,-17.662,-6.139,-3.843,0.4425,swarm_9_43.pdb
top_277_A,A,top_277_B,B,-1.86,-15.36,-27.4091,-53.97,-2.4,-13.443,-16.692,-17.601,5.598,-0.1516,swarm_185_37.pdb
top_278_A,A,top_278_B,B,-2.34,-15.8,-27.8662,-57.97,-33.13,2.301,-53.369,4.758,3.261,0.0051,swarm_315_26.pdb
top_279_A,A,top_279_B,B,-0.44,-21.26,-29.559,6.69,20.38,-1.601,-52.65,-4.56,-0.083,-0.0169,swarm_95_181.pdb
top_280_A,A,top_280_B,B,3.7,-22.88,-34.0369,-31.38,4.94,-7.395,-52.89,-8.319,-2.278,0.9591,swarm_282_134.pdb
top_281_A,A,top_281_B,B,3.88,-20.95,-28.9208,-45.21,-10.5,-11.792,-35.463,-11.541,4.077,-0.2023,swarm_291_150.pdb
top_282_A,A,top_282_B,B,-0.32,-17.8,-30.4595,-71.95,-24.34,-11.975,-32.432,-21.024,9.544,-0.0307,swarm_338_154.pdb
top_283_A,A,top_283_B,B,0.4,-19.25,-29.1001,-52.73,-30.0,-7.611,-39.729,-21.528,8.259,0.0197,swarm_342_110.pdb
top_284_A,A,top_284_B,B,1.22,-17.98,-28.9429,-35.18,-5.86,-5.245,-32.645,-5.999,1.753,-0.0652,swarm_23_58.pdb
top_285_A,A,top_285_B,B,-3.58,-22.8,-27.6221,-58.02,-19.65,-5.655,-26.992,-13.92,3.804,-0.0939,swarm_208_142.pdb
top_286_A,A,top_286_B,B,1.24,-20.17,-29.5094,1.29,3.0,-11.864,-27.303,-14.757,3.232,0.205,swarm_14_178.pdb
top_287_A,A,top_287_B,B,3.3,-13.46,-30.0415,-28.19,-5.74,2.656,-57.093,15.756,2.462,0.1432,swarm_350_163.pdb
top_288_A,A,top_288_B,B,-2.12,-18.59,-29.7863,-39.95,-16.16,-8.717,-49.977,-18.539,10.735,-0.2003,swarm_40_39.pdb
top_289_A,A,top_289_B,B,3.4,-21.27,-29.3601,28.29,59.6,-5.845,-24.61,-5.155,4.168,0.2027,swarm_267_18.pdb
top_290_A,A,top_290_B,B,-0.62,-19.95,-30.9544,11.15,37.35,-11.059,-6.498,-18.589,3.417,0.0113,swarm_104_41.pdb
top_291_A,A,top_291_B,B,-0.28,-17.56,-30.5976,-60.76,-14.97,-17.14,-51.94,-18.864,5.311,-0.1716,swarm_171_31.pdb
top_292_A,A,top_292_B,B,-2.46,-18.25,-27.3795,6.09,34.81,-6.797,15.682,-13.244,9.021,-0.0815,swarm_134_115.pdb
top_293_A,A,top_293_B,B,1.34,-18.06,-30.2976,-60.19,-14.61,-12.757,-29.703,-15.544,2.004,-0.2116,swarm_351_6.pdb
top_294_A,A,top_294_B,B,3.3,-18.84,-31.2992,-23.76,-13.81,-7.076,-26.373,-1.473,7.486,-0.1639,swarm_26_189.pdb
top_295_A,A,top_295_B,B,-3.54,-20.91,-31.0533,8.54,15.42,1.491,-39.498,-3.639,8.055,-0.0625,swarm_296_58.pdb
top_296_A,A,top_296_B,B,-8.68,-21.49,-30.5236,49.56,60.55,-5.336,-18.811,-11.523,1.593,-0.0009,swarm_12_45.pdb
top_297_A,A,top_297_B,B,-5.54,-21.1,-31.0765,-18.72,19.84,-0.985,-11.134,-8.041,5.544,-0.0458,swarm_284_40.pdb
top_298_A,A,top_298_B,B,2.12,-21.12,-29.6901,-9.52,-5.23,-13.764,0.417,-26.683,9.665,0.0862,swarm_314_23.pdb
top_299_A,A,top_299_B,B,0.62,-24.1,-32.3814,40.0,28.88,-2.792,-11.933,-23.794,10.64,-0.3054,swarm_105_23.pdb
top_300_A,A,top_300_B,B,3.16,-16.26,-28.3444,32.94,40.85,-9.526,-23.209,-6.308,-3.825,-0.2227,swarm_104_97.pdb
top_301_A,A,top_301_B,B,2.26,-20.13,-27.3707,31.56,25.4,-2.714,-43.164,-12.893,0.433,-0.1421,swarm_133_88.pdb
top_302_A,A,top_302_B,B,1.52,-23.26,-36.2363,-52.33,-14.13,-4.463,-31.079,-2.71,5.182,-0.1302,swarm_181_18.pdb
top_303_A,A,top_303_B,B,1.16,-19.55,-33.7662,-8.21,10.58,-9.519,-6.527,-10.71,2.861,-0.1284,swarm_259_179.pdb
top_304_A,A,top_304_B,B,1.08,-20.26,-33.7335,-36.95,13.61,-18.489,-28.637,-14.089,5.496,-0.0955,swarm_88_153.pdb
top_305_A,A,top_305_B,B,2.26,-15.75,-30.0744,30.96,14.44,-14.582,-14.551,-14.958,4.875,-0.0095,swarm_112_40.pdb
top_306_A,A,top_306_B,B,-1.2,-15.5,-29.2254,-48.65,-11.7,-14.263,-37.745,-14.312,-0.55,-0.2057,swarm_324_79.pdb
top_307_A,A,top_307_B,B,2.6,-13.25,-29.5062,-37.97,-13.46,-11.286,-48.812,-13.302,2.649,-0.2157,swarm_324_108.pdb
top_308_A,A,top_308_B,B,-0.24,-18.47,-26.4927,-18.75,14.82,-14.654,-29.101,-18.532,6.934,-0.0683,swarm_211_81.pdb
top_309_A,A,top_309_B,B,4.9,-14.98,-28.4131,2.55,28.84,-1.247,-15.043,8.388,3.201,-0.0387,swarm_154_38.pdb
top_310_A,A,top_310_B,B,5.84,-14.42,-27.4799,22.04,50.52,1.942,3.316,16.004,-1.22,0.1396,swarm_80_88.pdb
top_311_A,A,top_311_B,B,-2.3,-19.4,-27.3452,-35.13,-12.67,-4.612,-24.68,-10.91,7.772,-0.1496,swarm_110_126.pdb
top_312_A,A,top_312_B,B,-2.96,-21.43,-30.0664,-58.7,-10.54,0.702,-32.46,-7.746,8.216,-0.1054,swarm_268_50.pdb
top_313_A,A,top_313_B,B,2.16,-16.01,-27.7212,-30.98,-5.52,-6.19,-16.609,-4.314,1.907,-0.0702,swarm_3_173.pdb
top_314_A,A,top_314_B,B,-5.56,-19.8,-31.2872,26.09,26.09,-7.313,-1.22,-14.063,1.123,-0.1868,swarm_103_17.pdb
top_315_A,A,top_315_B,B,4.26,-15.12,-26.728,-23.43,-11.37,-0.638,-51.317,8.022,5.52,-0.0171,swarm_183_174.pdb
top_316_A,A,top_316_B,B,-5.84,-17.98,-26.4928,-35.29,-11.17,-3.689,-38.406,-32.066,11.805,-0.1471,swarm_44_151.pdb
top_317_A,A,top_317_B,B,0.62,-19.49,-29.9529,72.65,53.99,-5.016,59.058,-5.495,9.8,-0.0462,swarm_125_121.pdb
top_318_A,A,top_318_B,B,-6.94,-19.3,-27.6725,-27.89,8.85,-7.552,-34.6,-13.059,0.739,-0.0356,swarm_194_186.pdb
top_319_A,A,top_319_B,B,0.04,-15.99,-28.9126,7.35,11.76,-6.337,-1.649,-10.779,7.476,0.0417,swarm_303_29.pdb
top_320_A,A,top_320_B,B,-1.98,-16.67,-27.4545,-39.8,-27.77,-7.858,-31.448,-18.792,7.549,-0.0666,swarm_9_54.pdb
top_321_A,A,top_321_B,B,-2.86,-20.43,-28.3609,56.21,43.89,-8.449,47.6,-7.245,3.781,0.0287,swarm_16_126.pdb
top_322_A,A,top_322_B,B,-3.84,-18.35,-28.786,-3.91,19.42,-5.602,-17.767,-15.614,9.911,0.025,swarm_37_6.pdb
top_323_A,A,top_323_B,B,-10.4,-19.54,-28.9207,23.39,23.52,-2.676,-26.766,-4.117,2.858,0.0494,swarm_75_7.pdb
top_324_A,A,top_324_B,B,-2.1,-19.39,-28.4011,-83.59,-30.32,-4.699,-47.625,-15.278,4.517,-0.177,swarm_80_138.pdb
top_325_A,A,top_325_B,B,2.74,-18.74,-33.8183,6.42,33.48,-0.644,7.746,0.003,5.213,0.0,swarm_88_112.pdb
top_326_A,A,top_326_B,B,1.24,-16.17,-28.4162,-22.06,9.46,-0.601,11.827,7.318,2.014,-0.0911,swarm_323_114.pdb
top_327_A,A,top_327_B,B,-3.88,-20.58,-26.2259,-38.46,-24.22,3.493,-33.646,-10.051,8.664,-0.2107,swarm_7_174.pdb
top_328_A,A,top_328_B,B,-0.02,-19.62,-28.4579,-1.45,11.0,-1.32,20.613,-9.764,5.868,0.0399,swarm_13_80.pdb
top_329_A,A,top_329_B,B,-0.86,-13.24,-24.4783,63.86,44.72,-6.726,69.363,-16.335,6.565,0.1474,swarm_185_100.pdb
top_330_A,A,top_330_B,B,2.12,-20.51,-35.0975,74.89,87.15,-14.062,-13.903,-7.016,0.518,-0.055,swarm_319_81.pdb
top_331_A,A,top_331_B,B,-0.04,-14.96,-25.5238,-79.98,-40.4,-10.679,-43.503,-14.505,5.501,-0.275,swarm_334_130.pdb
top_332_A,A,top_332_B,B,-1.54,-20.98,-31.7763,-14.16,18.45,-10.465,11.438,-14.834,2.502,-0.1807,swarm_140_97.pdb
top_333_A,A,top_333_B,B,-0.96,-17.32,-27.901,27.93,16.29,-17.284,16.944,-18.203,1.868,-0.1299,swarm_339_105.pdb
top_334_A,A,top_334_B,B,1.8,-19.48,-28.3979,-9.44,9.52,-8.966,-2.57,-14.364,5.334,-0.2009,swarm_193_120.pdb
top_335_A,A,top_335_B,B,2.12,-18.21,-28.7289,15.52,-15.29,-16.567,-38.447,-17.366,4.102,0.0274,swarm_164_100.pdb
top_336_A,A,top_336_B,B,-3.9,-19.66,-30.1832,7.63,24.96,-6.809,47.52,-11.246,4.634,0.0309,swarm_22_122.pdb
top_337_A,A,top_337_B,B,-6.72,-12.49,-23.1804,27.06,30.03,-6.464,17.839,-1.75,-1.938,-0.101,swarm_212_168.pdb
top_338_A,A,top_338_B,B,-3.2,-20.92,-29.8725,-37.36,-19.3,-0.9,-38.598,-7.472,5.28,-0.2277,swarm_101_153.pdb
top_339_A,A,top_339_B,B,0.26,-20.89,-30.0478,-13.58,-9.72,1.131,-38.57,-10.283,5.892,0.0053,swarm_276_183.pdb
top_340_A,A,top_340_B,B,-7.58,-21.61,-34.3154,2.2,37.54,-9.837,-33.828,-10.271,3.27,-0.3276,swarm_244_151.pdb
top_341_A,A,top_341_B,B,-1.52,-15.08,-26.1438,-20.09,-13.02,-19.065,-55.33,-20.423,8.105,-0.1817,swarm_294_79.pdb
top_342_A,A,top_342_B,B,3.6,-18.24,-28.2906,23.48,33.25,-6.421,-19.59,-6.18,2.963,0.0126,swarm_3_82.pdb
top_343_A,A,top_343_B,B,-2.02,-17.82,-29.058,-41.89,-4.87,-5.962,-46.74,-10.151,6.187,-0.1419,swarm_211_131.pdb
top_344_A,A,top_344_B,B,-6.04,-20.92,-31.6116,-80.92,-39.91,-7.466,-42.719,-28.084,7.892,-0.2155,swarm_349_148.pdb
top_345_A,A,top_345_B,B,-3.64,-20.28,-29.5962,-29.74,24.79,-5.407,13.811,-9.948,7.674,-0.128,swarm_232_123.pdb
top_346_A,A,top_346_B,B,-0.58,-18.32,-27.2623,6.07,17.1,-8.265,-15.697,-17.828,-0.471,-0.0681,swarm_250_7.pdb
top_347_A,A,top_347_B,B,2.04,-18.39,-28.326,-22.17,-9.9,-4.78,-49.733,-8.325,2.915,-0.0647,swarm_94_117.pdb
top_348_A,A,top_348_B,B,-4.94,-21.3,-29.5317,-31.46,8.8,-8.679,-29.376,-20.032,3.33,-0.0604,swarm_25_133.pdb
top_349_A,A,top_349_B,B,4.38,-18.64,-27.4629,11.04,26.24,-5.368,-26.365,-2.509,-8.593,-0.0178,swarm_215_22.pdb
top_350_A,A,top_350_B,B,0.2,-20.39,-27.4039,-24.61,-14.43,-6.316,-49.845,-22.267,9.917,-0.1149,swarm_36_152.pdb
top_351_A,A,top_351_B,B,1.82,-22.0,-29.5529,-32.07,-3.71,-4.251,-46.62,-8.519,4.685,-0.0341,swarm_127_117.pdb
top_352_A,A,top_352_B,B,-0.32,-17.01,-23.8599,-31.27,9.76,-12.777,-5.996,-14.542,9.477,-0.0292,swarm_49_82.pdb
top_353_A,A,top_353_B,B,-5.62,-20.15,-31.1933,-2.4,23.01,-9.563,24.402,-11.588,3.117,-0.2337,swarm_94_41.pdb
top_354_A,A,top_354_B,B,-6.54,-20.16,-29.362,11.61,10.37,-2.376,-40.195,-2.394,8.997,0.0107,swarm_52_181.pdb
top_355_A,A,top_355_B,B,-2.72,-19.42,-29.0404,-9.44,-9.21,-6.794,-27.701,-16.267,11.791,0.0523,swarm_139_83.pdb
top_356_A,A,top_356_B,B,0.96,-15.49,-26.0123,-6.32,-1.41,-1.164,-40.233,-11.731,5.805,0.0177,swarm_342_165.pdb
top_357_A,A,top_357_B,B,-0.72,-15.07,-25.7345,25.7,10.21,-4.814,10.751,1.038,3.089,0.7491,swarm_101_197.pdb
top_358_A,A,top_358_B,B,-0.46,-19.75,-30.8306,-23.38,9.87,-10.909,-25.648,-15.841,0.783,-0.101,swarm_104_63.pdb
top_359_A,A,top_359_B,B,-4.9,-15.24,-29.2961,-21.38,14.86,-1.804,26.22,11.414,2.264,0.1236,swarm_183_128.pdb
