pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,3.1,-12.37,-26.234,43.15,41.52,10.563,-27.625,38.54,-2.688,0.1024,swarm_80_46.pdb
top_184_A,A,top_184_B,B,2.44,-13.36,-25.159,1.81,0.18,-18.925,7.014,-6.221,-4.377,0.0345,swarm_133_50.pdb
top_185_A,A,top_185_B,B,4.7,-20.25,-27.724,-31.72,-3.01,-27.8,-11.82,-34.808,-0.377,0.024,swarm_15_194.pdb
top_186_A,A,top_186_B,B,1.92,-14.52,-26.784,49.29,33.9,-15.692,22.421,-13.091,1.185,0.0229,swarm_180_199.pdb
top_187_A,A,top_187_B,B,2.98,-18.12,-24.591,-6.86,9.29,-8.711,9.843,-17.254,-2.058,-0.1342,swarm_81_94.pdb
top_188_A,A,top_188_B,B,1.02,-17.8,-24.605,-30.67,-16.82,-17.082,-51.905,-26.102,-1.147,-0.0891,swarm_55_17.pdb
top_189_A,A,top_189_B,B,6.14,-13.19,-24.9,-0.55,8.67,-24.135,-50.205,-7.929,-1.809,-0.2486,swarm_28_175.pdb
top_190_A,A,top_190_B,B,3.36,-11.93,-24.747,16.8,15.15,-20.64,-33.469,-4.03,-5.265,0.031,swarm_134_92.pdb
top_191_A,A,top_191_B,B,8.52,-11.59,-23.524,-16.07,19.08,-30.53,43.003,-11.337,-5.015,0.0516,swarm_156_106.pdb
top_192_A,A,top_192_B,B,3.9,-15.04,-26.58,-23.15,2.55,-4.698,-24.282,-0.488,-9.302,0.1087,swarm_217_160.pdb
top_193_A,A,top_193_B,B,2.4,-14.56,-28.894,55.24,58.11,-6.026,-13.153,17.191,-9.588,0.1701,swarm_63_168.pdb
top_194_A,A,top_194_B,B,2.64,-17.42,-26.49,40.64,38.86,-27.333,16.866,-17.825,-0.74,-0.0117,swarm_18_101.pdb
top_195_A,A,top_195_B,B,6.34,-10.13,-22.983,72.33,62.92,-22.232,66.939,9.321,-6.558,-0.0413,swarm_238_127.pdb
top_196_A,A,top_196_B,B,-1.84,-22.13,-26.527,-48.27,-26.23,-12.504,-49.22,-23.77,3.961,-0.0845,swarm_131_31.pdb
top_197_A,A,top_197_B,B,10.44,-12.68,-27.226,22.03,32.97,-12.543,-9.7,12.231,-9.287,0.1975,swarm_243_144.pdb
top_198_A,A,top_198_B,B,0.2,-15.59,-23.69,-38.58,-4.81,-21.204,-26.99,-15.43,0.777,-0.0422,swarm_133_149.pdb
top_199_A,A,top_199_B,B,4.96,-16.43,-27.048,-71.29,-34.51,-14.131,-66.071,-17.399,-2.686,-0.1242,swarm_89_57.pdb
top_200_A,A,top_200_B,B,6.48,-12.97,-25.46,-32.02,-12.4,-14.629,-36.145,-5.251,-4.707,0.1213,swarm_165_47.pdb
top_201_A,A,top_201_B,B,-1.14,-17.41,-24.632,-4.04,-4.48,-3.244,26.098,-2.956,2.085,-0.0217,swarm_195_76.pdb
top_202_A,A,top_202_B,B,-2.64,-19.12,-25.383,-38.26,-18.62,-23.38,-63.488,-27.712,0.645,0.0062,swarm_133_70.pdb
top_203_A,A,top_203_B,B,6.78,-15.93,-25.899,71.9,40.68,-18.331,54.272,-0.881,-6.044,0.0292,swarm_215_62.pdb
top_204_A,A,top_204_B,B,-3.68,-19.81,-29.095,-15.87,-12.66,-26.159,-24.251,-30.457,-2.575,-0.0635,swarm_156_151.pdb
top_205_A,A,top_205_B,B,-2.56,-15.17,-24.446,-1.82,0.13,-16.898,-29.134,-26.937,-0.113,-0.1549,swarm_208_76.pdb
top_206_A,A,top_206_B,B,6.92,-17.3,-25.875,4.8,21.27,6.285,-33.002,22.536,-3.303,0.0237,swarm_212_108.pdb
top_207_A,A,top_207_B,B,7.3,-9.17,-26.608,-8.18,13.01,-29.707,-28.577,4.061,-11.133,-0.0504,swarm_63_177.pdb
top_208_A,A,top_208_B,B,2.28,-16.07,-23.929,18.53,11.76,-3.066,-21.008,-18.74,3.492,0.1431,swarm_7_35.pdb
top_209_A,A,top_209_B,B,8.44,-14.28,-24.238,-56.85,7.17,-25.759,34.991,1.34,-6.238,-0.0902,swarm_60_24.pdb
top_210_A,A,top_210_B,B,1.86,-18.11,-30.591,-13.67,7.25,-23.804,-33.382,-17.577,-1.875,-0.1613,swarm_117_80.pdb
top_211_A,A,top_211_B,B,9.2,-18.7,-31.014,51.52,63.33,-30.023,40.991,8.522,-10.882,0.2014,swarm_14_158.pdb
top_212_A,A,top_212_B,B,8.34,5.47,-13.966,274.42,189.75,-12.811,321.851,43.657,-12.11,0.1764,swarm_60_182.pdb
top_213_A,A,top_213_B,B,4.9,-18.44,-30.846,-23.69,-5.83,-19.051,-51.681,-6.314,-1.937,-0.0482,swarm_108_0.pdb
top_214_A,A,top_214_B,B,8.34,-13.66,-26.412,-31.07,14.17,-14.093,-37.515,2.801,-6.923,0.0399,swarm_180_47.pdb
top_215_A,A,top_215_B,B,6.1,-16.09,-24.633,-1.46,8.1,-17.526,-40.518,-1.001,-6.815,0.0182,swarm_217_66.pdb
top_216_A,A,top_216_B,B,10.24,-20.17,-30.066,-22.3,-18.22,-26.626,-34.263,-2.778,-8.043,0.0598,swarm_159_8.pdb
top_217_A,A,top_217_B,B,1.66,-16.21,-27.797,-51.71,2.69,-24.171,-37.647,-16.187,-0.497,-0.0775,swarm_209_20.pdb
top_218_A,A,top_218_B,B,7.74,-14.58,-27.324,31.03,35.14,-9.129,-41.772,9.289,-2.465,-0.1273,swarm_23_140.pdb
top_219_A,A,top_219_B,B,5.66,-14.95,-28.976,8.83,40.71,-0.725,9.782,21.993,-5.68,0.0248,swarm_21_102.pdb
top_220_A,A,top_220_B,B,7.44,-15.68,-25.387,-13.84,-4.09,-2.129,-38.584,8.069,-6.336,0.199,swarm_104_142.pdb
top_221_A,A,top_221_B,B,6.04,-17.23,-23.564,25.26,22.61,-7.304,-26.966,6.394,-4.237,0.0033,swarm_33_0.pdb
top_222_A,A,top_222_B,B,0.82,-15.18,-24.724,-3.44,3.8,-13.425,-35.448,-24.283,3.94,-0.1247,swarm_78_36.pdb
top_223_A,A,top_223_B,B,5.56,-8.15,-21.049,30.1,18.14,-14.745,56.742,9.959,-4.605,0.02,swarm_119_192.pdb
top_224_A,A,top_224_B,B,9.86,-20.3,-25.367,-67.76,-15.61,-13.469,-39.537,-2.816,-1.439,0.1613,swarm_112_191.pdb
top_225_A,A,top_225_B,B,4.3,-14.73,-26.698,-51.37,-20.17,-10.141,-61.408,1.097,-5.531,-0.0354,swarm_105_100.pdb
top_226_A,A,top_226_B,B,4.44,-17.07,-27.051,-3.02,2.8,-17.061,-53.148,-9.025,-5.814,0.2368,swarm_228_196.pdb
top_227_A,A,top_227_B,B,2.04,-18.36,-26.211,-26.92,-21.33,4.343,-47.433,-4.006,-0.137,-0.0119,swarm_216_181.pdb
top_228_A,A,top_228_B,B,10.14,-8.17,-25.878,182.04,126.98,-23.371,210.736,30.938,-11.321,0.3378,swarm_14_184.pdb
top_229_A,A,top_229_B,B,6.3,-11.01,-23.395,12.67,11.3,-20.159,-43.051,-8.546,-1.702,0.002,swarm_12_1.pdb
top_230_A,A,top_230_B,B,4.18,-13.09,-27.0,37.95,30.06,-18.203,-40.509,-4.769,-3.638,0.0734,swarm_188_184.pdb
top_231_A,A,top_231_B,B,7.02,-15.57,-23.874,-11.76,6.02,-29.705,-24.186,-17.057,-5.942,0.0369,swarm_201_175.pdb
top_232_A,A,top_232_B,B,8.46,-12.17,-25.997,60.94,54.75,-11.304,31.536,19.076,-10.752,0.1218,swarm_27_130.pdb
top_233_A,A,top_233_B,B,2.26,-15.74,-21.96,-13.42,4.86,-18.072,-7.598,-29.961,2.578,-0.0426,swarm_162_188.pdb
top_234_A,A,top_234_B,B,12.2,-11.87,-25.799,40.81,78.11,-3.337,-32.16,19.243,-11.809,0.2363,swarm_185_168.pdb
top_235_A,A,top_235_B,B,8.16,-16.85,-26.479,-14.2,21.48,-16.986,-48.196,-2.339,-0.932,0.0282,swarm_150_192.pdb
top_236_A,A,top_236_B,B,7.0,-12.66,-26.727,61.21,63.11,-19.128,44.619,15.518,-6.915,0.4623,swarm_218_101.pdb
top_237_A,A,top_237_B,B,2.76,-18.53,-23.808,-21.58,1.36,-17.934,-10.831,-24.314,-0.777,0.0165,swarm_189_65.pdb
top_238_A,A,top_238_B,B,7.56,-16.2,-25.892,12.48,15.15,-1.955,-14.009,12.461,-1.732,0.273,swarm_71_80.pdb
top_239_A,A,top_239_B,B,11.18,-15.29,-24.15,-28.54,-19.89,-23.11,-55.542,-6.423,-1.487,0.0874,swarm_112_63.pdb
top_240_A,A,top_240_B,B,8.32,-14.13,-25.104,15.83,14.79,-15.507,-27.02,6.171,-6.346,0.0335,swarm_228_26.pdb
top_241_A,A,top_241_B,B,9.0,-12.42,-25.826,-26.3,-26.63,-25.052,-59.549,4.156,-4.703,-0.0018,swarm_165_136.pdb
top_242_A,A,top_242_B,B,6.32,-18.39,-26.931,-23.57,-22.06,-22.002,-43.468,-0.683,-3.268,-0.0532,swarm_212_104.pdb
top_243_A,A,top_243_B,B,10.52,-13.73,-24.231,43.15,48.17,-18.511,39.136,-5.289,-3.322,0.0777,swarm_258_34.pdb
top_244_A,A,top_244_B,B,1.16,-16.13,-22.076,-21.07,-10.99,-20.427,-33.433,-25.045,-4.07,-0.0834,swarm_133_63.pdb
top_245_A,A,top_245_B,B,3.16,-15.87,-25.939,-51.15,-9.16,-13.196,-35.297,-10.049,2.289,-0.145,swarm_148_74.pdb
top_246_A,A,top_246_B,B,-1.4,-21.55,-25.117,-44.23,-21.97,-13.077,-37.451,-38.584,5.703,-0.0556,swarm_187_61.pdb
top_247_A,A,top_247_B,B,5.18,-20.79,-29.759,-3.77,18.06,-26.833,10.533,-10.135,-6.118,0.076,swarm_15_109.pdb
top_248_A,A,top_248_B,B,7.28,-9.58,-24.825,16.03,20.6,-12.524,-40.362,10.264,-2.731,-0.049,swarm_108_29.pdb
top_249_A,A,top_249_B,B,7.4,-16.82,-27.003,37.85,25.89,-30.411,15.084,-3.922,-7.228,0.1329,swarm_128_149.pdb
top_250_A,A,top_250_B,B,17.28,-14.11,-28.39,30.66,10.59,-16.721,-26.813,2.454,-12.122,0.2011,swarm_246_20.pdb
top_251_A,A,top_251_B,B,3.52,-13.38,-21.677,-3.89,15.26,-14.857,-37.123,-10.865,-3.507,0.0774,swarm_13_8.pdb
top_252_A,A,top_252_B,B,-6.46,-19.38,-25.606,-18.92,1.98,-18.777,-4.215,-22.582,3.466,-0.0035,swarm_160_138.pdb
top_253_A,A,top_253_B,B,1.92,-18.57,-24.227,-13.89,-12.01,-21.18,-46.161,-36.066,2.45,-0.1267,swarm_235_57.pdb
top_254_A,A,top_254_B,B,3.42,-16.57,-23.165,-39.67,-11.01,0.425,-46.328,12.718,-3.617,0.0555,swarm_247_92.pdb
top_255_A,A,top_255_B,B,-1.06,-14.65,-32.778,41.75,44.69,-21.342,61.302,-14.412,0.164,-0.174,swarm_208_54.pdb
top_256_A,A,top_256_B,B,5.32,-13.26,-21.793,27.67,30.44,-5.117,-26.467,13.356,-3.479,0.0704,swarm_154_59.pdb
top_257_A,A,top_257_B,B,-6.74,-16.51,-24.436,-29.26,-1.7,-7.858,-17.709,-33.083,2.9,-0.0318,swarm_228_21.pdb
top_258_A,A,top_258_B,B,-7.74,-15.76,-25.028,-39.7,-18.15,-23.164,-31.595,-34.45,7.43,-0.1863,swarm_5_189.pdb
top_259_A,A,top_259_B,B,2.64,-14.13,-22.184,1.15,-2.59,-14.167,-34.952,-21.909,0.433,-0.0661,swarm_232_163.pdb
top_260_A,A,top_260_B,B,6.22,-14.77,-22.2,12.58,5.69,-16.643,-33.391,-18.432,-3.665,0.073,swarm_152_178.pdb
top_261_A,A,top_261_B,B,4.38,-13.3,-23.271,36.39,24.96,-4.334,3.758,22.487,-4.713,0.1604,swarm_87_63.pdb
top_262_A,A,top_262_B,B,4.54,-18.58,-23.411,4.69,10.22,-24.343,0.356,-12.73,-3.955,0.0031,swarm_156_193.pdb
top_263_A,A,top_263_B,B,14.28,-18.52,-24.23,17.48,19.11,-13.287,-55.148,-0.518,-8.013,0.0409,swarm_19_115.pdb
top_264_A,A,top_264_B,B,4.02,-21.5,-26.849,-15.51,-5.69,-13.594,-45.773,-33.069,1.2,0.0696,swarm_246_125.pdb
top_265_A,A,top_265_B,B,-3.5,-18.35,-23.044,-36.15,-11.57,-12.516,-42.75,-29.664,1.467,-0.1138,swarm_15_187.pdb
top_266_A,A,top_266_B,B,10.54,-10.12,-23.025,11.18,32.32,-16.685,3.129,15.412,-2.696,0.2157,swarm_23_100.pdb
top_267_A,A,top_267_B,B,5.76,-11.6,-23.814,5.52,23.07,-33.618,-24.412,1.934,-4.505,-0.0335,swarm_128_64.pdb
top_268_A,A,top_268_B,B,4.18,-10.18,-17.32,-6.18,5.94,-14.329,-14.314,-9.647,-2.754,-0.0153,swarm_217_191.pdb
top_269_A,A,top_269_B,B,-3.02,-20.34,-25.919,-36.6,-19.47,-22.08,-18.27,-6.17,-0.908,-0.0909,swarm_87_167.pdb
top_270_A,A,top_270_B,B,7.18,-16.01,-23.906,-28.85,-11.69,-9.109,-58.702,-5.259,1.436,0.1849,swarm_91_67.pdb
top_271_A,A,top_271_B,B,10.56,-17.59,-25.578,-0.7,46.12,-20.511,-31.331,-0.616,-4.164,0.0484,swarm_156_39.pdb
top_272_A,A,top_272_B,B,2.0,-20.62,-23.871,-45.84,-19.04,-17.241,-37.139,-31.892,1.088,0.0839,swarm_217_5.pdb
top_273_A,A,top_273_B,B,11.34,-13.49,-24.6,5.34,-10.39,-17.642,-52.09,-4.836,-10.406,-0.0218,swarm_149_125.pdb
top_274_A,A,top_274_B,B,6.04,-16.94,-30.316,-27.16,-8.92,-14.262,-81.744,-7.351,-11.711,-0.1274,swarm_118_118.pdb
top_275_A,A,top_275_B,B,1.44,-13.14,-27.638,-21.68,-1.33,-27.195,-12.295,-13.705,-6.651,-0.1273,swarm_208_5.pdb
top_276_A,A,top_276_B,B,10.32,-11.33,-22.972,26.08,44.83,-12.161,7.133,0.476,-5.592,0.0991,swarm_235_81.pdb
top_277_A,A,top_277_B,B,0.82,-13.55,-22.292,12.81,10.86,-12.259,-11.756,-21.766,0.559,-0.0632,swarm_0_6.pdb
top_278_A,A,top_278_B,B,6.0,-15.81,-24.603,-22.07,-6.57,-7.508,-35.026,-0.483,-0.079,-0.0078,swarm_21_193.pdb
top_279_A,A,top_279_B,B,9.68,-12.9,-22.784,13.59,22.63,-9.281,-30.387,-0.098,-3.869,0.0154,swarm_71_131.pdb
top_280_A,A,top_280_B,B,0.9,-10.65,-22.416,16.52,5.43,-33.286,24.921,-12.685,-3.082,-0.1288,swarm_5_101.pdb
top_281_A,A,top_281_B,B,-0.9,-14.97,-24.001,12.22,8.86,-21.387,42.171,-6.473,-1.654,-0.1371,swarm_221_21.pdb
top_282_A,A,top_282_B,B,6.58,-8.32,-21.391,-19.28,-0.35,-16.122,-28.723,0.31,-4.057,-0.0062,swarm_147_42.pdb
top_283_A,A,top_283_B,B,9.98,-12.01,-26.159,13.91,25.26,-4.548,-5.167,39.599,-3.086,-0.0325,swarm_148_164.pdb
top_284_A,A,top_284_B,B,5.4,-14.72,-24.081,-43.7,-9.69,-18.22,-42.118,-12.298,-3.579,-0.0767,swarm_165_4.pdb
top_285_A,A,top_285_B,B,10.66,-8.82,-23.925,1.87,15.87,-12.979,-58.385,4.254,-9.652,0.028,swarm_23_84.pdb
top_286_A,A,top_286_B,B,-0.18,-17.11,-29.676,-14.22,-0.24,-31.241,-33.957,-22.907,-1.827,-0.1182,swarm_183_15.pdb
top_287_A,A,top_287_B,B,12.88,-10.97,-27.693,13.05,33.71,-13.295,5.095,16.929,-6.274,0.0491,swarm_104_130.pdb
top_288_A,A,top_288_B,B,-3.42,-12.69,-20.824,-20.63,8.77,-14.624,-3.489,-10.202,0.36,-0.1582,swarm_67_195.pdb
top_289_A,A,top_289_B,B,5.68,-17.81,-38.789,41.06,58.87,-16.805,102.104,29.53,-10.184,0.0327,swarm_214_75.pdb
top_290_A,A,top_290_B,B,-1.26,-17.56,-22.623,-79.51,-26.82,-13.203,-54.103,-26.294,3.477,-0.0994,swarm_183_57.pdb
top_291_A,A,top_291_B,B,1.4,-14.0,-21.849,-17.75,4.3,-7.602,-38.423,-10.043,-1.1,0.0269,swarm_164_163.pdb
top_292_A,A,top_292_B,B,-4.86,-16.69,-21.032,-23.71,-10.59,-12.725,5.566,-27.656,5.348,-0.1552,swarm_25_168.pdb
top_293_A,A,top_293_B,B,3.4,-5.47,-21.481,67.16,46.61,-13.717,53.672,22.035,-3.381,0.1561,swarm_20_145.pdb
top_294_A,A,top_294_B,B,2.02,-14.89,-24.223,-13.39,31.06,-4.757,-62.851,5.286,-1.394,0.13,swarm_148_27.pdb
top_295_A,A,top_295_B,B,1.16,-17.37,-24.825,23.14,22.09,7.231,-2.65,21.697,0.687,0.1227,swarm_60_67.pdb
top_296_A,A,top_296_B,B,2.72,-14.32,-20.431,24.19,22.76,-11.682,-11.354,-0.726,-1.995,-0.0296,swarm_206_159.pdb
top_297_A,A,top_297_B,B,-3.38,-18.94,-21.168,-35.03,-13.88,-8.73,-20.518,-29.496,3.271,-0.1504,swarm_67_164.pdb
top_298_A,A,top_298_B,B,8.5,-9.18,-22.165,18.77,25.15,-18.972,10.25,22.754,-7.546,0.0983,swarm_150_3.pdb
top_299_A,A,top_299_B,B,1.66,-15.06,-24.809,-59.92,-27.41,-20.616,-59.442,-24.549,2.551,-0.0075,swarm_127_157.pdb
top_300_A,A,top_300_B,B,-1.68,-19.88,-24.18,-75.18,-29.66,-14.431,-49.663,-36.257,4.815,-0.1681,swarm_188_179.pdb
top_301_A,A,top_301_B,B,10.2,-11.06,-21.028,57.0,45.24,-2.842,-29.351,18.765,-5.05,0.0165,swarm_223_170.pdb
top_302_A,A,top_302_B,B,9.32,-13.06,-24.34,10.76,31.68,-19.706,28.679,-13.926,-1.041,0.0042,swarm_4_108.pdb
top_303_A,A,top_303_B,B,1.46,-13.35,-20.391,-10.7,2.65,-0.557,-33.743,-5.235,-1.353,-0.0977,swarm_221_60.pdb
top_304_A,A,top_304_B,B,1.76,-14.05,-25.031,-43.02,-2.05,1.855,-28.451,25.137,-2.228,-0.0937,swarm_7_98.pdb
top_305_A,A,top_305_B,B,4.2,-11.11,-22.02,-36.06,-12.71,-18.505,-46.412,-18.809,1.603,-0.153,swarm_130_36.pdb
top_306_A,A,top_306_B,B,3.92,-17.17,-23.752,26.7,37.81,-9.334,-17.812,-12.193,-2.091,0.0299,swarm_115_21.pdb
top_307_A,A,top_307_B,B,8.7,-9.27,-20.322,47.86,58.32,0.264,10.303,25.561,-5.428,0.2404,swarm_19_65.pdb
top_308_A,A,top_308_B,B,4.84,-10.34,-23.462,-36.45,-22.28,-22.483,-35.677,-2.852,-4.92,-0.0804,swarm_130_121.pdb
top_309_A,A,top_309_B,B,-3.48,-20.92,-27.814,-35.69,-8.68,-21.744,-39.847,-31.781,4.736,0.0133,swarm_218_21.pdb
top_310_A,A,top_310_B,B,8.1,-11.06,-24.87,97.66,76.02,-9.885,39.901,5.745,-5.632,0.2794,swarm_246_89.pdb
top_311_A,A,top_311_B,B,3.76,-16.85,-21.209,-26.7,-6.71,-12.372,-37.727,-18.761,-2.156,-0.1216,swarm_237_98.pdb
top_312_A,A,top_312_B,B,12.18,-17.52,-23.703,79.3,62.01,-26.821,32.313,-11.02,-11.608,0.117,swarm_25_196.pdb
top_313_A,A,top_313_B,B,7.68,-18.23,-28.143,63.71,55.71,1.358,58.487,18.25,-7.978,-0.0139,swarm_205_5.pdb
top_314_A,A,top_314_B,B,8.04,-7.3,-20.292,89.97,55.89,-19.612,127.785,12.506,-4.288,-0.0166,swarm_117_90.pdb
top_315_A,A,top_315_B,B,0.9,-8.99,-24.296,17.6,25.68,-13.545,-0.289,10.648,-10.604,0.0309,swarm_73_18.pdb
top_316_A,A,top_316_B,B,2.08,-12.93,-24.536,16.48,29.41,-14.216,90.808,3.514,-4.167,0.0535,swarm_15_55.pdb
top_317_A,A,top_317_B,B,9.02,-6.66,-21.347,0.1,21.73,-5.173,-47.703,13.681,-3.675,0.0577,swarm_78_194.pdb
top_318_A,A,top_318_B,B,1.4,-15.49,-28.191,-25.11,7.57,-23.916,-35.343,-14.309,-0.984,-0.1099,swarm_29_164.pdb
top_319_A,A,top_319_B,B,2.2,-15.9,-21.425,3.68,10.33,-14.02,5.05,-11.887,-1.776,-0.0155,swarm_88_128.pdb
top_320_A,A,top_320_B,B,3.74,-15.96,-23.46,-39.03,3.24,-9.601,-47.366,-7.291,3.386,-0.1078,swarm_174_132.pdb
top_321_A,A,top_321_B,B,7.08,-15.99,-23.118,60.05,15.54,-5.603,-19.284,8.648,-4.357,-0.0685,swarm_164_43.pdb
top_322_A,A,top_322_B,B,4.4,-17.03,-24.394,34.55,27.25,-7.776,37.68,9.758,-7.706,0.0618,swarm_115_89.pdb
top_323_A,A,top_323_B,B,2.7,-10.7,-19.795,7.48,12.65,-17.005,-10.028,-8.522,-4.491,0.0139,swarm_59_128.pdb
top_324_A,A,top_324_B,B,8.18,-15.66,-25.392,56.61,29.86,14.314,-11.345,49.432,-8.139,0.1684,swarm_150_154.pdb
top_325_A,A,top_325_B,B,2.4,-18.24,-23.079,-42.24,-9.47,-11.588,-55.411,-18.947,1.158,-0.0713,swarm_55_183.pdb
top_326_A,A,top_326_B,B,2.08,-17.38,-29.601,-23.62,0.43,-16.124,6.13,1.717,-6.636,0.1465,swarm_35_46.pdb
top_327_A,A,top_327_B,B,10.02,-9.5,-26.24,16.65,10.78,-12.088,12.169,25.625,-5.36,0.0872,swarm_218_61.pdb
top_328_A,A,top_328_B,B,8.76,-8.68,-25.441,-23.9,3.59,-16.134,-19.084,10.739,-7.558,-0.0163,swarm_157_158.pdb
top_329_A,A,top_329_B,B,11.1,-4.18,-17.808,126.56,79.13,-10.907,112.666,19.718,-10.27,0.1313,swarm_40_104.pdb
top_330_A,A,top_330_B,B,7.46,-12.06,-24.856,12.15,18.71,-9.673,-24.989,5.802,-5.47,0.0596,swarm_143_160.pdb
top_331_A,A,top_331_B,B,5.14,-13.44,-23.012,-19.62,-19.69,6.229,-60.419,23.625,0.525,0.0518,swarm_27_91.pdb
top_332_A,A,top_332_B,B,11.56,-12.87,-25.582,-18.32,13.76,-34.795,-27.126,-5.074,-5.076,0.1023,swarm_69_118.pdb
top_333_A,A,top_333_B,B,2.54,-18.47,-24.629,-28.16,-8.14,-10.921,-43.144,-22.451,2.72,-0.1415,swarm_105_84.pdb
top_334_A,A,top_334_B,B,5.2,-9.47,-21.7,1.03,7.17,-16.278,4.199,10.845,-2.579,-0.0462,swarm_82_181.pdb
top_335_A,A,top_335_B,B,5.52,-14.97,-20.864,2.74,-11.83,-20.018,-38.884,-12.281,-3.747,0.0639,swarm_107_121.pdb
top_336_A,A,top_336_B,B,6.2,-16.14,-22.114,-59.12,-26.88,-7.11,-39.786,-17.941,1.689,-0.2606,swarm_238_29.pdb
top_337_A,A,top_337_B,B,1.68,-14.37,-22.78,-16.76,10.37,-19.778,-10.24,-15.132,-0.263,0.0798,swarm_11_151.pdb
top_338_A,A,top_338_B,B,2.14,-17.96,-28.583,13.05,3.6,-7.453,-31.718,3.089,3.915,-0.0425,swarm_22_69.pdb
top_339_A,A,top_339_B,B,3.1,-13.38,-23.142,-8.15,-2.95,-25.039,-37.764,-15.01,-6.633,-0.1374,swarm_250_172.pdb
top_340_A,A,top_340_B,B,3.36,-17.35,-22.39,-25.56,-9.52,-10.944,-59.927,-20.074,0.095,0.0412,swarm_58_96.pdb
top_341_A,A,top_341_B,B,6.0,-16.2,-24.396,16.16,23.5,-14.484,-17.968,-2.255,-3.498,0.0566,swarm_250_106.pdb
top_342_A,A,top_342_B,B,11.0,-15.22,-25.145,32.35,25.61,-7.967,-21.597,10.58,-4.453,0.2583,swarm_165_68.pdb
top_343_A,A,top_343_B,B,7.44,-13.79,-25.288,24.55,55.36,-12.595,27.539,10.077,-4.619,0.0566,swarm_88_93.pdb
top_344_A,A,top_344_B,B,6.3,-16.49,-24.315,29.21,24.37,-30.9,-5.998,-7.803,-3.246,-0.0935,swarm_174_89.pdb
top_345_A,A,top_345_B,B,1.5,-14.78,-22.064,-47.66,-9.86,-6.786,-52.756,-10.368,1.108,-0.1686,swarm_213_57.pdb
top_346_A,A,top_346_B,B,-0.4,-17.08,-26.375,-16.69,-9.49,-26.018,-47.892,-38.809,-0.295,-0.1632,swarm_3_37.pdb
top_347_A,A,top_347_B,B,8.02,-12.92,-22.737,4.29,17.21,-18.618,-7.951,2.042,-8.544,-0.0826,swarm_155_195.pdb
top_348_A,A,top_348_B,B,6.5,-11.95,-21.153,34.08,20.57,-24.177,-21.642,-5.429,-3.785,0.0619,swarm_256_3.pdb
top_349_A,A,top_349_B,B,2.96,-12.91,-20.725,-13.43,20.36,-10.194,-37.792,-11.959,-0.835,-0.0824,swarm_172_185.pdb
top_350_A,A,top_350_B,B,10.68,-13.06,-24.636,67.92,39.56,-19.777,-11.101,2.153,-9.461,0.2132,swarm_173_40.pdb
top_351_A,A,top_351_B,B,8.8,-12.35,-23.645,12.97,48.33,6.584,-34.332,31.649,-5.801,0.102,swarm_121_66.pdb
top_352_A,A,top_352_B,B,-0.88,-15.77,-20.18,-62.78,-20.55,-7.107,-32.586,-38.315,3.503,-0.1193,swarm_238_60.pdb
top_353_A,A,top_353_B,B,4.46,-9.69,-21.915,6.54,12.43,-16.864,-28.279,6.953,-2.115,0.0502,swarm_117_29.pdb
top_354_A,A,top_354_B,B,6.04,-14.31,-21.719,-9.19,-4.99,-11.933,-34.463,-2.973,-5.106,-0.0224,swarm_103_78.pdb
top_355_A,A,top_355_B,B,7.2,-9.25,-22.049,-0.97,13.13,-11.708,-38.742,4.016,-3.943,0.0581,swarm_62_144.pdb
top_356_A,A,top_356_B,B,3.2,-12.45,-20.775,-45.71,-16.33,-13.689,-28.248,-14.75,-2.58,0.0549,swarm_229_61.pdb
top_357_A,A,top_357_B,B,11.16,-10.64,-23.874,16.54,4.81,-6.454,-42.958,18.009,-9.664,0.1006,swarm_150_81.pdb
top_358_A,A,top_358_B,B,0.72,-12.72,-20.795,-36.87,-10.99,-18.939,-30.742,-28.277,4.274,-0.0744,swarm_99_8.pdb
top_359_A,A,top_359_B,B,4.08,-10.74,-20.563,7.03,10.61,-14.49,-17.699,-12.79,-2.103,-0.1261,swarm_218_134.pdb
top_360_A,A,top_360_B,B,5.12,-10.79,-20.009,-21.74,5.19,-12.413,-59.571,8.632,-1.999,0.0607,swarm_114_105.pdb
top_361_A,A,top_361_B,B,6.9,-14.48,-22.325,-9.86,-4.97,-20.93,-38.234,-4.615,-4.74,0.0869,swarm_115_4.pdb
top_362_A,A,top_362_B,B,9.5,-11.16,-24.981,-38.77,0.86,-16.231,-35.544,16.202,-4.723,-0.0408,swarm_214_132.pdb
top_363_A,A,top_363_B,B,1.32,-12.2,-22.222,13.86,17.75,-9.796,-6.256,-2.443,-0.978,-0.0175,swarm_21_198.pdb
top_364_A,A,top_364_B,B,9.32,-10.65,-23.908,16.33,8.42,-16.458,-32.987,-2.334,-2.511,0.2105,swarm_40_60.pdb
top_365_A,A,top_365_B,B,-3.74,-15.57,-22.079,-7.31,19.83,-11.83,18.688,-23.439,3.478,-0.0791,swarm_65_57.pdb
top_366_A,A,top_366_B,B,6.46,-17.0,-26.173,27.23,34.74,-7.424,-0.918,-2.124,-3.473,0.0219,swarm_71_5.pdb
