pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,4.12,-21.16,-28.331,-2.07,-7.78,-13.657,-45.281,-15.054,-2.883,0.0149,swarm_298_109.pdb
top_184_A,A,top_184_B,B,5.14,-16.81,-30.116,28.89,15.31,-17.279,-49.35,3.443,-1.888,0.149,swarm_350_33.pdb
top_185_A,A,top_185_B,B,3.16,-12.97,-28.367,13.57,-3.86,-13.936,-71.584,-0.782,-6.367,-0.0053,swarm_86_91.pdb
top_186_A,A,top_186_B,B,4.78,-17.7,-28.249,-42.78,-28.7,-39.68,-60.698,-27.02,-5.997,-0.0833,swarm_223_46.pdb
top_187_A,A,top_187_B,B,18.16,-20.91,-33.961,-29.34,-6.5,-13.262,-99.983,3.951,-6.757,0.0056,swarm_259_170.pdb
top_188_A,A,top_188_B,B,5.88,-19.33,-28.872,-21.87,11.95,-12.921,-42.17,-15.677,-3.91,0.1662,swarm_371_58.pdb
top_189_A,A,top_189_B,B,15.1,-17.15,-43.63,140.36,128.64,-43.299,121.953,5.666,-12.046,0.1424,swarm_120_145.pdb
top_190_A,A,top_190_B,B,3.48,-12.41,-27.302,-18.33,4.75,-20.189,-28.158,-3.002,-3.982,0.0515,swarm_319_96.pdb
top_191_A,A,top_191_B,B,5.24,-13.66,-26.395,-41.54,-6.11,-5.76,-52.0,4.838,-2.338,0.1452,swarm_132_112.pdb
top_192_A,A,top_192_B,B,10.54,-21.97,-29.069,-15.73,-8.75,-20.665,-71.074,-18.39,-7.44,0.1143,swarm_22_172.pdb
top_193_A,A,top_193_B,B,7.56,-15.12,-27.535,-23.36,0.5,-13.817,-66.787,3.722,-5.101,-0.0621,swarm_342_136.pdb
top_194_A,A,top_194_B,B,9.28,-9.73,-33.067,-13.84,-1.47,-24.949,-97.975,22.719,-6.296,-0.1671,swarm_110_108.pdb
top_195_A,A,top_195_B,B,7.5,-9.53,-31.073,53.06,86.51,-38.115,29.744,-11.269,-2.726,0.091,swarm_248_153.pdb
top_196_A,A,top_196_B,B,3.42,6.06,-14.912,282.01,166.02,-18.46,335.851,36.21,-6.64,0.1087,swarm_167_104.pdb
top_197_A,A,top_197_B,B,4.92,-7.73,-30.032,-47.94,-15.58,-34.986,-74.004,4.978,-4.033,-0.1057,swarm_167_179.pdb
top_198_A,A,top_198_B,B,10.4,-16.62,-32.063,-13.08,14.89,-24.893,-33.715,-0.769,-7.455,-0.0184,swarm_60_5.pdb
top_199_A,A,top_199_B,B,6.82,-13.57,-31.691,-13.73,-30.2,-15.603,-77.06,9.139,-3.024,-0.1292,swarm_141_127.pdb
top_200_A,A,top_200_B,B,11.94,-9.59,-31.46,44.53,53.33,-7.747,-48.214,18.923,-7.922,0.2232,swarm_259_187.pdb
top_201_A,A,top_201_B,B,5.16,-18.34,-29.993,21.89,9.33,-12.455,-54.918,2.056,-3.634,-0.0342,swarm_36_177.pdb
top_202_A,A,top_202_B,B,-1.14,-16.17,-28.963,-36.46,-20.41,-5.054,-44.966,4.13,0.016,-0.1131,swarm_362_151.pdb
top_203_A,A,top_203_B,B,8.0,-8.66,-26.927,-4.59,-3.86,-26.964,-25.106,3.484,-4.891,0.1003,swarm_243_186.pdb
top_204_A,A,top_204_B,B,3.92,-12.11,-24.87,-76.74,-28.41,-39.444,-73.574,-27.987,-1.362,-0.1154,swarm_293_159.pdb
top_205_A,A,top_205_B,B,9.08,-17.46,-34.186,-3.81,25.4,-38.904,-56.361,-17.188,-4.536,-0.1108,swarm_44_129.pdb
top_206_A,A,top_206_B,B,5.46,-12.22,-25.835,-25.68,8.48,-11.643,-50.284,-1.031,-7.299,0.0401,swarm_329_157.pdb
top_207_A,A,top_207_B,B,10.2,-9.78,-30.275,8.09,13.83,-10.146,-54.445,23.507,-4.417,0.232,swarm_60_168.pdb
top_208_A,A,top_208_B,B,8.76,-10.85,-29.736,11.55,28.82,-30.094,-27.343,-3.369,-8.3,-0.1706,swarm_219_123.pdb
top_209_A,A,top_209_B,B,5.76,-13.11,-31.104,-25.87,-14.68,-45.787,-61.908,-27.56,-3.587,-0.2754,swarm_82_12.pdb
top_210_A,A,top_210_B,B,2.18,-14.47,-27.907,-48.76,-2.68,-29.592,-70.264,-18.988,-2.309,-0.0356,swarm_41_29.pdb
top_211_A,A,top_211_B,B,9.7,-17.67,-28.573,-37.96,-8.74,-36.855,-66.811,-22.383,-5.415,-0.1362,swarm_155_21.pdb
top_212_A,A,top_212_B,B,2.62,-19.09,-29.74,19.35,-7.33,-18.738,-32.719,-8.915,-3.723,-0.068,swarm_201_140.pdb
top_213_A,A,top_213_B,B,10.4,-7.16,-26.551,49.63,47.09,-24.514,47.766,27.926,-8.593,0.0356,swarm_359_174.pdb
top_214_A,A,top_214_B,B,11.74,-4.11,-30.41,82.68,67.74,-9.371,14.214,46.821,-6.192,0.216,swarm_167_139.pdb
top_215_A,A,top_215_B,B,5.64,-15.35,-26.108,-68.39,-14.68,-15.304,-49.774,1.957,-7.332,-0.0436,swarm_163_193.pdb
top_216_A,A,top_216_B,B,4.58,-17.04,-27.761,-14.07,1.42,-12.494,-73.767,-11.604,-1.52,-0.0054,swarm_3_108.pdb
top_217_A,A,top_217_B,B,3.54,-15.26,-28.837,-47.91,-1.24,-14.396,-33.832,5.679,-3.855,-0.1392,swarm_97_26.pdb
top_218_A,A,top_218_B,B,0.68,-17.47,-25.665,-50.56,-12.13,-6.517,-29.022,-10.17,-0.289,-0.1595,swarm_66_62.pdb
top_219_A,A,top_219_B,B,7.28,-13.38,-27.337,6.87,13.55,-18.471,-53.64,-1.391,-4.273,0.0566,swarm_1_2.pdb
top_220_A,A,top_220_B,B,10.32,-21.14,-28.404,-11.97,-5.74,-20.082,-21.527,-17.72,-6.544,0.1457,swarm_249_44.pdb
top_221_A,A,top_221_B,B,10.18,-15.66,-27.229,-1.06,11.74,-19.056,-61.341,-20.288,-4.917,0.3083,swarm_141_68.pdb
top_222_A,A,top_222_B,B,6.46,-17.8,-38.76,4.11,20.36,-28.983,30.349,-1.795,-5.567,0.0566,swarm_90_139.pdb
top_223_A,A,top_223_B,B,17.66,-28.25,-57.81,39.02,80.52,-23.797,3.546,19.708,-14.75,-0.0614,swarm_215_127.pdb
top_224_A,A,top_224_B,B,6.02,-17.05,-25.842,4.82,18.86,-19.8,-31.306,-5.049,-5.796,0.081,swarm_242_80.pdb
top_225_A,A,top_225_B,B,5.86,-16.16,-27.739,24.01,16.33,-25.316,-33.376,-14.594,-4.599,-0.0336,swarm_135_49.pdb
top_226_A,A,top_226_B,B,15.08,-16.94,-29.995,0.24,-10.54,-7.165,-79.119,17.392,-7.352,0.0504,swarm_252_137.pdb
top_227_A,A,top_227_B,B,6.42,-12.23,-28.646,-8.28,8.88,-44.151,-44.187,-16.019,-2.046,-0.2267,swarm_90_173.pdb
top_228_A,A,top_228_B,B,5.74,-13.52,-25.162,-86.03,-18.55,-41.568,-58.659,-28.431,-4.112,-0.215,swarm_3_177.pdb
top_229_A,A,top_229_B,B,7.14,-19.44,-27.757,-47.47,-14.8,-23.377,-30.47,-21.479,-6.454,0.0412,swarm_54_124.pdb
top_230_A,A,top_230_B,B,8.76,-15.08,-26.974,-36.66,-3.58,-25.498,-46.754,1.946,-5.058,0.023,swarm_28_51.pdb
top_231_A,A,top_231_B,B,15.04,45.61,-15.402,1359.97,918.03,-46.211,1433.222,180.114,-27.915,1.5057,swarm_215_152.pdb
top_232_A,A,top_232_B,B,4.48,-12.55,-29.793,9.3,28.06,-26.463,-26.327,-14.719,-3.434,-0.172,swarm_90_185.pdb
top_233_A,A,top_233_B,B,1.8,-14.94,-24.952,71.82,71.95,-25.801,42.103,-9.258,-7.612,-0.1421,swarm_331_142.pdb
top_234_A,A,top_234_B,B,7.88,-12.79,-26.905,-17.98,-0.97,-41.218,-57.628,-32.587,-3.205,-0.005,swarm_27_92.pdb
top_235_A,A,top_235_B,B,6.66,-13.38,-30.692,-39.56,-3.67,-25.228,-85.914,9.565,-6.161,-0.084,swarm_152_175.pdb
top_236_A,A,top_236_B,B,4.9,-15.65,-26.602,-79.71,0.34,-28.455,-55.679,-33.69,-2.046,-0.1148,swarm_33_30.pdb
top_237_A,A,top_237_B,B,5.54,-13.5,-26.808,-26.17,13.61,-37.957,-47.93,-29.792,-3.173,-0.1251,swarm_97_197.pdb
top_238_A,A,top_238_B,B,2.12,-12.82,-28.182,-2.74,7.26,-38.321,-9.722,-20.651,-2.388,-0.2602,swarm_75_86.pdb
top_239_A,A,top_239_B,B,5.5,-11.49,-25.118,-22.32,-11.98,-10.082,-54.677,8.535,-5.563,0.0471,swarm_64_154.pdb
top_240_A,A,top_240_B,B,12.28,-12.0,-30.237,0.61,6.3,-19.267,-82.357,11.641,-4.847,0.0594,swarm_96_14.pdb
top_241_A,A,top_241_B,B,2.68,-9.46,-28.552,-28.15,0.59,-25.603,-42.234,-2.232,-4.132,0.1218,swarm_362_100.pdb
top_242_A,A,top_242_B,B,3.94,-14.12,-26.471,14.5,30.66,-21.582,2.026,0.32,-1.855,-0.04,swarm_295_160.pdb
top_243_A,A,top_243_B,B,4.9,-8.1,-22.502,61.53,29.33,-37.141,68.235,-25.513,-4.935,-0.1875,swarm_130_75.pdb
top_244_A,A,top_244_B,B,12.5,-18.35,-47.002,88.86,80.78,-3.353,8.412,43.296,-9.293,0.2258,swarm_72_57.pdb
top_245_A,A,top_245_B,B,7.0,-20.47,-28.077,-6.85,-14.52,-22.891,-63.921,-25.524,-4.697,-0.0715,swarm_349_151.pdb
top_246_A,A,top_246_B,B,3.24,-10.96,-34.444,-13.57,-4.27,-56.559,-83.944,-20.86,-2.592,-0.1342,swarm_98_92.pdb
top_247_A,A,top_247_B,B,8.54,-11.11,-29.444,17.85,55.44,-40.225,-38.432,-16.048,-2.851,-0.0843,swarm_223_38.pdb
top_248_A,A,top_248_B,B,0.44,-16.48,-27.901,-66.78,-35.21,-24.498,-59.617,-28.081,-0.793,-0.116,swarm_155_76.pdb
top_249_A,A,top_249_B,B,7.92,-8.24,-28.929,-5.75,-2.58,-18.786,-43.592,21.358,-5.266,-0.0044,swarm_96_58.pdb
top_250_A,A,top_250_B,B,4.52,-17.24,-31.466,-48.11,-2.97,-25.427,-65.708,-21.18,-2.797,-0.0303,swarm_112_15.pdb
top_251_A,A,top_251_B,B,12.8,-12.56,-28.362,24.78,31.49,-17.132,-43.062,21.398,-11.448,0.0008,swarm_215_64.pdb
top_252_A,A,top_252_B,B,7.0,-11.16,-24.723,0.57,3.82,-15.962,-52.349,13.039,-4.653,0.0379,swarm_110_152.pdb
top_253_A,A,top_253_B,B,5.18,-14.43,-25.459,-13.33,11.98,-34.964,-66.818,-35.284,-3.19,-0.0722,swarm_144_90.pdb
top_254_A,A,top_254_B,B,7.64,-19.2,-26.94,3.63,17.84,-24.447,-16.869,-9.796,-6.595,0.0123,swarm_227_97.pdb
top_255_A,A,top_255_B,B,10.66,-19.78,-30.259,12.91,30.11,-18.873,-41.22,-4.782,-8.785,0.0619,swarm_22_158.pdb
top_256_A,A,top_256_B,B,14.02,-10.1,-28.206,-11.35,10.2,-23.663,-16.19,17.931,-6.391,0.041,swarm_146_178.pdb
top_257_A,A,top_257_B,B,5.52,-20.36,-26.691,-56.92,-17.01,-15.43,-78.067,-10.808,-4.866,0.097,swarm_67_102.pdb
top_258_A,A,top_258_B,B,1.24,-18.06,-36.268,-8.25,29.94,-23.127,-33.931,1.573,-5.206,0.0457,swarm_342_198.pdb
top_259_A,A,top_259_B,B,12.22,-12.2,-26.544,30.56,26.69,-11.827,-49.773,-0.061,-6.017,-0.0948,swarm_326_119.pdb
top_260_A,A,top_260_B,B,8.0,-18.87,-26.41,9.99,28.85,-16.434,-23.471,-6.131,-4.376,-0.0685,swarm_54_82.pdb
top_261_A,A,top_261_B,B,5.66,-16.75,-25.313,-39.71,-19.67,-19.341,-47.145,-14.068,-1.695,0.1908,swarm_276_163.pdb
top_262_A,A,top_262_B,B,6.16,-11.75,-25.969,23.54,9.32,-19.072,-48.213,5.529,-3.961,-0.0502,swarm_56_37.pdb
top_263_A,A,top_263_B,B,15.06,-9.8,-30.495,99.95,85.83,-17.495,23.86,14.816,-10.191,0.2063,swarm_268_98.pdb
top_264_A,A,top_264_B,B,9.38,-15.7,-32.374,-2.64,15.89,-35.864,-43.02,-20.433,-7.803,0.0995,swarm_350_121.pdb
top_265_A,A,top_265_B,B,8.7,-20.86,-27.53,-25.79,-9.36,-23.785,-53.912,-11.78,-7.057,-0.1681,swarm_80_170.pdb
top_266_A,A,top_266_B,B,15.12,-15.41,-31.05,92.17,73.92,-30.972,-45.396,-5.753,-11.114,0.0245,swarm_209_141.pdb
top_267_A,A,top_267_B,B,10.14,-6.76,-21.75,125.36,125.49,-25.402,80.777,12.07,-7.393,-0.0399,swarm_300_132.pdb
top_268_A,A,top_268_B,B,3.56,-16.26,-27.414,-8.84,11.4,-9.512,-48.588,8.518,-4.646,0.0824,swarm_86_68.pdb
top_269_A,A,top_269_B,B,8.78,-12.92,-25.11,-15.71,-5.6,-14.102,-59.813,-1.732,-3.206,0.1153,swarm_265_125.pdb
top_270_A,A,top_270_B,B,2.34,-12.83,-23.538,-48.86,-16.02,-18.562,-53.408,-20.762,-2.118,-0.0803,swarm_86_3.pdb
top_271_A,A,top_271_B,B,7.42,-15.63,-29.334,-39.68,-11.92,-18.196,-64.236,-5.762,-4.947,-0.0738,swarm_33_101.pdb
top_272_A,A,top_272_B,B,4.96,-11.92,-27.908,-65.1,-3.03,-45.5,-47.88,-26.23,-1.348,-0.2947,swarm_75_159.pdb
top_273_A,A,top_273_B,B,8.14,-16.35,-32.196,-42.41,-9.65,-20.085,-79.342,5.596,-4.783,-0.0261,swarm_43_42.pdb
top_274_A,A,top_274_B,B,10.12,-16.45,-26.775,-8.0,9.82,-13.154,-30.667,1.662,-6.882,0.1445,swarm_175_195.pdb
top_275_A,A,top_275_B,B,10.76,-20.06,-26.95,52.29,27.55,-20.238,17.405,-8.313,-5.845,0.0881,swarm_349_3.pdb
top_276_A,A,top_276_B,B,9.48,-6.31,-29.843,-19.84,22.48,-15.427,-72.783,27.611,-9.251,0.1242,swarm_105_14.pdb
top_277_A,A,top_277_B,B,7.08,-21.03,-33.151,20.32,19.54,-25.777,-46.338,-17.773,-7.1,-0.0672,swarm_49_147.pdb
top_278_A,A,top_278_B,B,7.06,-6.52,-24.973,232.15,131.27,-19.07,310.92,17.762,-8.359,0.1692,swarm_345_118.pdb
top_279_A,A,top_279_B,B,5.18,-15.11,-25.873,-31.64,-31.1,-21.843,-26.524,-2.356,-1.489,0.1112,swarm_149_44.pdb
top_280_A,A,top_280_B,B,1.42,-16.18,-27.155,18.55,17.15,-26.686,-10.834,-7.771,-3.432,0.0718,swarm_157_168.pdb
top_281_A,A,top_281_B,B,7.26,-19.92,-39.566,28.18,19.06,-21.501,-19.885,10.346,-6.472,-0.1299,swarm_182_188.pdb
top_282_A,A,top_282_B,B,6.76,-15.52,-26.935,-9.8,7.65,-23.881,-69.747,-18.236,-4.895,-0.107,swarm_3_100.pdb
top_283_A,A,top_283_B,B,2.22,-17.88,-27.229,-3.95,19.71,-16.798,-46.358,-0.827,-2.624,-0.0721,swarm_80_81.pdb
top_284_A,A,top_284_B,B,6.58,-12.68,-29.919,14.74,37.18,-23.299,-35.008,20.866,-7.038,-0.0032,swarm_345_172.pdb
top_285_A,A,top_285_B,B,10.14,-16.26,-26.004,17.41,22.28,-25.017,-12.222,-4.868,-5.115,-0.0151,swarm_91_188.pdb
top_286_A,A,top_286_B,B,2.58,-10.12,-23.366,-20.4,-15.21,-38.048,-44.671,-28.04,-0.642,-0.0312,swarm_356_1.pdb
top_287_A,A,top_287_B,B,2.08,-14.06,-27.013,-39.54,-16.29,-40.528,-48.029,-34.787,-2.081,-0.1319,swarm_233_129.pdb
top_288_A,A,top_288_B,B,3.32,-12.84,-26.377,-37.18,-5.94,-16.172,-27.198,-0.909,-2.117,-0.0303,swarm_359_69.pdb
top_289_A,A,top_289_B,B,6.44,-14.46,-24.431,9.06,20.53,-10.436,-52.488,9.853,-4.985,0.1571,swarm_162_32.pdb
top_290_A,A,top_290_B,B,7.46,-9.9,-27.108,-58.33,-26.99,-30.414,-52.569,-3.36,-5.74,-0.0347,swarm_96_104.pdb
top_291_A,A,top_291_B,B,10.06,-13.67,-24.834,20.01,18.24,-21.495,-16.664,-7.829,-5.729,0.1153,swarm_213_46.pdb
top_292_A,A,top_292_B,B,7.62,-21.36,-26.72,28.43,5.62,-14.502,-16.991,-10.483,-4.722,-0.1261,swarm_65_196.pdb
top_293_A,A,top_293_B,B,-0.48,-18.25,-25.141,-24.09,-4.97,-7.433,5.181,-16.837,2.18,-0.0902,swarm_54_5.pdb
top_294_A,A,top_294_B,B,4.58,-12.47,-27.942,-14.63,2.73,-32.989,-60.437,-4.419,-2.212,-0.1695,swarm_114_113.pdb
top_295_A,A,top_295_B,B,7.72,-17.45,-43.49,46.15,61.37,-42.738,46.716,-17.392,-8.71,-0.0006,swarm_33_125.pdb
top_296_A,A,top_296_B,B,9.96,-17.58,-25.667,17.38,18.92,-21.497,0.075,-16.746,-2.833,-0.13,swarm_349_159.pdb
top_297_A,A,top_297_B,B,11.14,-14.53,-35.054,56.95,37.2,-28.144,-15.354,19.062,-6.696,0.0391,swarm_117_124.pdb
top_298_A,A,top_298_B,B,11.56,-7.19,-33.007,0.2,33.42,-16.023,-89.681,36.989,-8.731,0.1051,swarm_259_130.pdb
top_299_A,A,top_299_B,B,2.4,-15.63,-25.974,-87.6,-20.6,-30.813,-38.81,-26.553,-1.662,0.0705,swarm_188_100.pdb
top_300_A,A,top_300_B,B,0.32,-14.6,-27.428,-56.56,-5.64,-28.071,-46.341,-21.301,0.921,-0.109,swarm_75_20.pdb
top_301_A,A,top_301_B,B,6.84,-13.07,-25.595,-2.31,1.59,-20.751,-38.164,0.066,-4.914,0.2237,swarm_179_35.pdb
top_302_A,A,top_302_B,B,4.52,-15.13,-25.111,8.8,21.04,-16.346,-51.007,-7.875,-6.587,0.0681,swarm_336_130.pdb
top_303_A,A,top_303_B,B,6.86,-6.64,-29.781,30.65,18.11,-29.474,-86.017,23.291,-5.774,-0.015,swarm_258_145.pdb
top_304_A,A,top_304_B,B,-12.14,21.19,-7.262,899.55,604.17,-45.002,1303.658,100.665,-31.336,0.9921,swarm_80_49.pdb
top_305_A,A,top_305_B,B,15.26,-6.9,-29.391,95.55,68.22,-19.653,20.737,24.035,-12.013,-0.0234,swarm_99_138.pdb
top_306_A,A,top_306_B,B,3.6,-12.0,-25.888,-35.59,-10.05,-16.65,-40.901,-8.345,-0.166,0.0688,swarm_356_195.pdb
top_307_A,A,top_307_B,B,1.9,-9.01,-26.936,-18.37,34.24,-34.152,-28.558,-20.926,-0.273,-0.0608,swarm_285_83.pdb
top_308_A,A,top_308_B,B,5.44,-10.98,-28.8,4.3,1.05,-15.269,-1.373,7.041,-1.063,0.0266,swarm_370_47.pdb
top_309_A,A,top_309_B,B,9.7,-19.97,-43.59,-58.55,-1.46,-30.247,-50.309,-10.994,-8.225,0.0277,swarm_56_32.pdb
top_310_A,A,top_310_B,B,5.22,-16.39,-24.342,-7.95,0.4,-23.786,-28.93,-11.278,-1.433,0.1058,swarm_294_164.pdb
top_311_A,A,top_311_B,B,7.76,-11.92,-27.662,-2.15,-1.04,-7.444,-66.133,13.788,-4.197,0.0417,swarm_132_14.pdb
top_312_A,A,top_312_B,B,4.78,-12.55,-24.323,-40.05,-16.16,-27.665,-47.242,-21.766,-1.221,-0.0258,swarm_97_84.pdb
top_313_A,A,top_313_B,B,14.34,-14.49,-27.226,50.43,34.52,-10.75,30.747,12.737,-11.759,0.5095,swarm_21_185.pdb
top_314_A,A,top_314_B,B,12.48,-17.63,-27.945,23.06,27.35,-14.446,-9.763,6.757,-6.486,0.1005,swarm_189_75.pdb
top_315_A,A,top_315_B,B,12.08,-11.17,-25.919,36.27,33.19,-17.655,-16.806,3.523,-6.136,0.0755,swarm_192_14.pdb
top_316_A,A,top_316_B,B,7.0,-13.92,-29.069,69.26,66.39,-21.836,20.926,-4.997,-7.899,-0.0479,swarm_54_97.pdb
top_317_A,A,top_317_B,B,7.8,-12.26,-26.771,1.55,-2.2,-25.397,-68.365,-22.982,-5.895,-0.0722,swarm_72_133.pdb
top_318_A,A,top_318_B,B,7.64,-13.01,-26.162,36.49,18.53,-17.284,-37.115,-6.431,-5.249,0.0683,swarm_281_182.pdb
top_319_A,A,top_319_B,B,10.76,-0.75,-16.82,105.85,87.91,-21.678,132.363,21.238,-11.979,-0.2283,swarm_111_51.pdb
top_320_A,A,top_320_B,B,9.02,-11.95,-26.159,18.29,30.43,-7.268,1.853,11.723,-11.013,-0.0056,swarm_43_138.pdb
top_321_A,A,top_321_B,B,5.9,-6.53,-18.905,191.26,122.91,-21.135,191.44,12.314,-11.553,0.0832,swarm_42_87.pdb
top_322_A,A,top_322_B,B,6.62,-15.17,-26.802,-42.51,-9.31,-4.942,-57.752,5.169,-6.849,0.0178,swarm_276_130.pdb
top_323_A,A,top_323_B,B,5.64,-12.97,-24.38,-31.74,6.3,-44.813,-59.223,-33.86,-2.722,-0.108,swarm_212_195.pdb
top_324_A,A,top_324_B,B,12.52,-5.99,-26.64,-11.23,19.31,0.333,-60.912,36.954,-7.975,0.0597,swarm_103_167.pdb
top_325_A,A,top_325_B,B,-0.38,-4.0,-16.327,-32.74,-13.96,-7.012,-41.55,8.967,0.247,-0.0529,swarm_277_172.pdb
top_326_A,A,top_326_B,B,13.0,-12.07,-28.139,17.66,37.65,-14.217,-64.059,15.586,-6.78,0.0222,swarm_25_60.pdb
top_327_A,A,top_327_B,B,5.24,-11.64,-26.476,-2.07,-15.59,-26.035,-47.42,-0.734,-5.063,-0.0169,swarm_117_104.pdb
top_328_A,A,top_328_B,B,4.9,-12.72,-26.604,-26.88,0.74,-8.579,-57.738,-6.946,-1.857,-0.1753,swarm_319_108.pdb
top_329_A,A,top_329_B,B,5.86,-9.56,-28.138,-58.51,-24.26,-32.954,-36.698,1.982,-3.051,-0.0541,swarm_72_99.pdb
top_330_A,A,top_330_B,B,6.58,-16.84,-27.854,-27.69,-16.31,-39.587,-54.21,-20.282,-5.151,-0.0796,swarm_97_59.pdb
top_331_A,A,top_331_B,B,12.04,-10.3,-25.921,7.45,10.04,-0.998,-68.941,31.056,-4.582,0.0482,swarm_163_167.pdb
top_332_A,A,top_332_B,B,6.86,-12.87,-24.334,12.47,24.34,-17.653,8.965,5.687,-4.626,0.0298,swarm_213_169.pdb
top_333_A,A,top_333_B,B,5.42,-14.44,-25.133,-9.74,16.4,-24.415,-40.903,-17.225,-5.989,0.0266,swarm_281_25.pdb
top_334_A,A,top_334_B,B,7.26,-8.33,-25.888,10.67,18.99,-16.294,-70.007,7.47,-7.327,0.0837,swarm_277_184.pdb
top_335_A,A,top_335_B,B,-0.14,-11.94,-25.635,-21.48,7.73,-25.088,-39.613,-18.624,1.238,-0.1225,swarm_82_185.pdb
top_336_A,A,top_336_B,B,-5.92,32.88,-8.41,1021.68,714.21,-58.184,1510.112,104.276,-21.303,0.567,swarm_56_43.pdb
top_337_A,A,top_337_B,B,2.06,-12.78,-22.365,-26.29,1.7,-37.619,-31.631,-41.088,-0.654,-0.2326,swarm_106_36.pdb
top_338_A,A,top_338_B,B,7.7,-7.82,-24.828,16.73,29.47,-9.063,-31.924,18.59,-1.593,-0.034,swarm_117_42.pdb
top_339_A,A,top_339_B,B,5.4,-11.42,-22.882,-15.72,-12.55,-17.995,-59.596,-13.999,-2.909,-0.0365,swarm_321_56.pdb
top_340_A,A,top_340_B,B,7.86,-15.22,-28.041,19.06,20.56,-24.21,-19.885,-2.684,-5.902,0.0269,swarm_141_167.pdb
top_341_A,A,top_341_B,B,9.94,-13.59,-26.427,4.78,9.51,-17.711,-22.831,0.907,-4.185,0.2628,swarm_243_193.pdb
top_342_A,A,top_342_B,B,4.74,-16.77,-28.88,-14.85,2.35,-16.146,-60.522,0.031,-8.273,-0.1148,swarm_191_187.pdb
top_343_A,A,top_343_B,B,6.0,-13.18,-26.822,-3.7,-8.4,-18.869,-39.3,-10.464,-1.954,-0.1434,swarm_329_49.pdb
top_344_A,A,top_344_B,B,10.88,-8.14,-23.541,-6.1,35.35,-15.502,39.225,22.303,-6.43,-0.0682,swarm_222_121.pdb
top_345_A,A,top_345_B,B,11.52,-17.29,-26.607,20.65,2.04,-14.439,-60.999,-4.325,-6.385,-0.1279,swarm_271_156.pdb
top_346_A,A,top_346_B,B,3.54,-11.92,-24.7,-37.71,-4.07,-14.92,-39.483,17.955,-5.695,-0.0274,swarm_253_65.pdb
top_347_A,A,top_347_B,B,4.9,-14.19,-23.513,-5.84,23.26,-16.816,3.326,5.616,-5.044,0.0571,swarm_141_95.pdb
top_348_A,A,top_348_B,B,2.76,-15.87,-23.57,41.6,58.57,-20.39,-28.633,-9.434,-3.937,0.2507,swarm_59_7.pdb
top_349_A,A,top_349_B,B,2.48,-14.61,-24.679,-28.57,11.01,-30.328,-28.751,-29.882,0.371,-0.1278,swarm_82_54.pdb
top_350_A,A,top_350_B,B,0.14,-12.85,-25.592,61.73,35.24,-18.043,14.111,-9.272,-7.999,0.0309,swarm_372_170.pdb
top_351_A,A,top_351_B,B,3.12,-17.04,-24.75,14.84,24.23,-18.756,-25.562,-10.069,-3.933,0.0275,swarm_331_52.pdb
top_352_A,A,top_352_B,B,6.62,-13.44,-24.25,14.6,32.34,-35.356,19.544,-11.333,0.377,0.0607,swarm_112_3.pdb
top_353_A,A,top_353_B,B,3.0,-18.48,-26.893,-7.84,-6.5,-16.801,-56.188,-6.904,-1.291,-0.0357,swarm_271_31.pdb
top_354_A,A,top_354_B,B,19.34,2.57,-23.583,31.6,51.69,2.385,-12.217,77.204,-13.204,0.0745,swarm_252_138.pdb
top_355_A,A,top_355_B,B,12.8,-10.88,-27.02,60.65,43.62,-28.441,31.382,4.984,-9.326,0.1048,swarm_83_7.pdb
top_356_A,A,top_356_B,B,10.44,-9.38,-26.407,-29.0,-3.5,-20.462,-59.493,12.483,-7.145,-0.0054,swarm_117_2.pdb
top_357_A,A,top_357_B,B,6.78,-15.63,-25.581,22.56,34.68,-29.233,-53.98,-18.642,-0.659,-0.1225,swarm_199_143.pdb
top_358_A,A,top_358_B,B,10.78,-18.12,-26.031,-24.25,23.29,-30.094,-34.338,-9.094,-7.114,-0.0172,swarm_4_55.pdb
top_359_A,A,top_359_B,B,7.28,-17.88,-27.549,-41.89,-13.19,-28.333,-54.359,-14.845,-1.704,0.119,swarm_199_169.pdb
top_360_A,A,top_360_B,B,3.34,-17.31,-27.909,-30.75,-3.39,-12.74,-8.163,2.161,-2.176,-0.0823,swarm_348_7.pdb
top_361_A,A,top_361_B,B,0.76,-10.74,-27.768,-52.3,-24.51,-13.777,-50.815,6.522,-6.123,0.0045,swarm_356_89.pdb
top_362_A,A,top_362_B,B,3.82,-15.71,-27.12,-4.77,3.3,-34.616,-26.123,-23.209,1.248,-0.0712,swarm_82_11.pdb
top_363_A,A,top_363_B,B,12.58,-33.79,-57.252,69.58,11.22,-62.401,-17.797,-19.153,-4.393,-0.0696,swarm_223_44.pdb
top_364_A,A,top_364_B,B,7.96,-11.4,-28.104,-2.83,13.12,3.592,-55.047,27.526,-6.123,0.0301,swarm_183_187.pdb
top_365_A,A,top_365_B,B,11.32,-4.89,-25.096,-26.12,-3.08,-14.788,-83.063,21.733,-10.683,0.1444,swarm_163_162.pdb
