pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,2.52,-18.46,-34.236,-9.97,17.41,-13.615,-76.739,-17.668,-3.797,-0.0896,swarm_495_34.pdb
top_186_A,A,top_186_B,B,-4.4,-35.7,-60.203,29.09,39.57,-14.955,134.567,-3.522,3.005,0.1385,swarm_178_44.pdb
top_187_A,A,top_187_B,B,11.64,-14.13,-41.585,6.54,12.02,-11.906,-104.189,17.66,-11.912,0.123,swarm_425_78.pdb
top_188_A,A,top_188_B,B,5.16,-20.56,-32.068,7.51,20.37,-11.539,-44.848,-0.06,-4.534,0.0208,swarm_310_23.pdb
top_189_A,A,top_189_B,B,2.74,-11.33,-38.836,47.47,34.06,-13.968,36.991,22.48,-10.434,0.033,swarm_136_128.pdb
top_190_A,A,top_190_B,B,6.36,-12.99,-35.863,1.03,15.96,-8.938,-55.746,14.832,-5.417,0.0233,swarm_158_195.pdb
top_191_A,A,top_191_B,B,-1.56,-22.02,-37.926,-0.19,27.92,-25.461,6.814,-18.376,-0.838,-0.1432,swarm_66_37.pdb
top_192_A,A,top_192_B,B,2.04,-11.11,-34.476,24.58,55.94,-5.777,-8.694,24.198,-3.223,0.0566,swarm_452_165.pdb
top_193_A,A,top_193_B,B,16.6,-14.28,-38.792,-15.24,60.07,19.353,-99.237,55.233,-8.451,-0.0298,swarm_478_103.pdb
top_194_A,A,top_194_B,B,9.04,-7.2,-33.876,-24.34,-0.02,-11.522,-78.626,27.286,-4.796,0.0325,swarm_292_71.pdb
top_195_A,A,top_195_B,B,7.9,-9.06,-35.547,0.75,3.3,-4.33,-36.248,37.269,-7.881,0.0258,swarm_222_125.pdb
top_196_A,A,top_196_B,B,10.42,-11.64,-38.292,33.94,15.77,-3.473,-55.913,39.918,-10.12,0.256,swarm_391_183.pdb
top_197_A,A,top_197_B,B,13.1,-17.99,-43.938,-5.19,48.09,-15.237,-29.923,22.312,-7.163,0.18,swarm_45_181.pdb
top_198_A,A,top_198_B,B,11.38,-22.99,-34.183,-19.24,2.44,-19.181,-71.038,-9.461,-2.685,0.0865,swarm_375_105.pdb
top_199_A,A,top_199_B,B,3.54,-25.59,-43.029,36.75,35.64,-8.603,-26.534,-13.663,2.434,0.0319,swarm_364_10.pdb
top_200_A,A,top_200_B,B,10.86,-19.72,-35.597,-12.04,33.27,10.64,-82.642,33.029,-2.913,0.1511,swarm_314_64.pdb
top_201_A,A,top_201_B,B,1.5,-24.94,-40.047,-12.83,4.87,-9.961,-63.917,4.73,4.839,-0.1024,swarm_507_90.pdb
top_202_A,A,top_202_B,B,2.02,-24.17,-41.202,-59.96,-31.89,-11.754,-85.547,-20.481,0.239,-0.0417,swarm_128_153.pdb
top_203_A,A,top_203_B,B,1.48,-24.32,-40.592,-49.51,-31.05,-16.998,-37.056,-7.716,1.409,0.0216,swarm_173_162.pdb
top_204_A,A,top_204_B,B,6.32,-21.6,-40.141,-34.55,13.34,-3.677,-16.9,8.006,0.234,0.1279,swarm_505_176.pdb
top_205_A,A,top_205_B,B,0.26,-26.94,-38.216,-15.89,-4.44,-15.997,-3.533,-27.971,8.435,-0.0833,swarm_370_21.pdb
top_206_A,A,top_206_B,B,7.4,-19.64,-34.091,-60.19,-2.41,-19.906,-71.975,-2.809,-4.697,0.1259,swarm_398_75.pdb
top_207_A,A,top_207_B,B,11.64,-17.56,-46.817,169.0,128.46,-18.286,22.142,22.529,-10.301,0.3084,swarm_412_178.pdb
top_208_A,A,top_208_B,B,-2.3,-28.26,-38.155,-6.87,7.92,-11.903,-78.277,-28.899,8.559,-0.1351,swarm_35_97.pdb
top_209_A,A,top_209_B,B,10.78,-14.31,-35.606,-1.54,24.76,-25.929,-49.214,19.557,-3.624,-0.1769,swarm_376_21.pdb
top_210_A,A,top_210_B,B,3.18,-14.58,-30.403,60.31,59.76,-12.96,74.967,-10.038,2.877,-0.1817,swarm_498_57.pdb
top_211_A,A,top_211_B,B,3.92,-20.29,-37.043,3.68,30.59,-19.064,40.568,0.306,2.397,-0.0809,swarm_364_105.pdb
top_212_A,A,top_212_B,B,9.9,-10.45,-35.151,1.1,29.37,-0.819,-26.138,27.151,-5.043,0.1664,swarm_184_22.pdb
top_213_A,A,top_213_B,B,25.54,2.21,-35.638,345.82,286.45,-56.487,469.159,40.577,-21.329,0.4805,swarm_170_23.pdb
top_214_A,A,top_214_B,B,8.68,-20.43,-38.293,38.06,58.31,-13.36,-37.596,-10.554,-4.781,0.2379,swarm_111_31.pdb
top_215_A,A,top_215_B,B,14.02,-19.93,-40.825,-39.09,-8.24,-7.683,-93.23,10.769,-7.535,0.0395,swarm_158_84.pdb
top_216_A,A,top_216_B,B,4.54,-23.17,-38.873,-35.18,3.16,-8.054,-36.298,-3.38,5.059,-0.0329,swarm_425_103.pdb
top_217_A,A,top_217_B,B,14.82,-23.46,-42.133,33.81,47.68,-9.041,-28.4,28.606,-7.351,0.3836,swarm_226_156.pdb
top_218_A,A,top_218_B,B,15.88,-17.2,-37.71,87.81,78.8,-11.034,0.145,11.348,-5.702,0.0154,swarm_83_80.pdb
top_219_A,A,top_219_B,B,13.1,-17.82,-37.038,-23.24,-1.02,-0.613,-14.161,13.144,-1.414,0.0291,swarm_388_128.pdb
top_220_A,A,top_220_B,B,0.44,-17.88,-29.76,-36.55,-20.7,-13.128,-59.655,-22.965,6.78,-0.1474,swarm_338_190.pdb
top_221_A,A,top_221_B,B,0.8,-20.39,-36.873,56.94,27.74,-20.211,25.004,-20.179,2.393,-0.0228,swarm_29_153.pdb
top_222_A,A,top_222_B,B,12.46,-14.63,-40.08,4.86,23.8,-0.995,-84.264,39.736,-10.687,0.03,swarm_44_35.pdb
top_223_A,A,top_223_B,B,11.1,-17.17,-34.349,21.52,31.91,1.976,-59.18,27.039,-5.817,-0.0563,swarm_289_159.pdb
top_224_A,A,top_224_B,B,-2.14,-22.29,-32.514,-34.72,-0.23,-14.32,-14.161,-24.795,8.654,-0.2875,swarm_402_198.pdb
top_225_A,A,top_225_B,B,14.36,-15.4,-42.359,0.81,15.38,-31.265,-88.806,9.149,-7.637,-0.0022,swarm_446_190.pdb
top_226_A,A,top_226_B,B,-4.0,-20.18,-28.761,-10.64,23.04,-8.585,-17.364,-22.123,4.135,-0.0267,swarm_217_84.pdb
top_227_A,A,top_227_B,B,0.86,-19.65,-35.238,-45.36,0.8,-3.634,-35.447,5.072,0.749,-0.1173,swarm_446_16.pdb
top_228_A,A,top_228_B,B,-4.56,-22.11,-32.878,-76.06,-32.73,-9.712,-63.736,-12.476,0.101,-0.2265,swarm_75_61.pdb
top_229_A,A,top_229_B,B,14.52,-10.84,-40.119,-9.9,45.52,-5.99,-90.429,28.853,-13.055,0.1909,swarm_98_67.pdb
top_230_A,A,top_230_B,B,8.12,-11.53,-35.095,64.57,53.62,-4.249,18.802,42.602,-11.485,0.137,swarm_76_126.pdb
top_231_A,A,top_231_B,B,7.26,-25.66,-47.221,-37.71,-10.13,-19.718,-38.488,-11.068,0.115,-0.2101,swarm_486_40.pdb
top_232_A,A,top_232_B,B,0.22,-15.47,-30.488,-35.22,-18.36,-10.016,-39.324,1.609,2.986,-0.1614,swarm_507_74.pdb
top_233_A,A,top_233_B,B,-2.74,-18.6,-34.738,-42.24,-10.67,-13.349,32.077,-1.297,6.635,-0.2339,swarm_515_114.pdb
top_234_A,A,top_234_B,B,-3.04,-21.13,-34.509,-8.1,15.57,-10.618,55.523,-15.515,4.08,-0.0765,swarm_395_15.pdb
top_235_A,A,top_235_B,B,-2.08,-21.1,-31.087,-45.66,-7.24,-6.26,-55.21,-10.85,9.85,-0.1764,swarm_507_114.pdb
top_236_A,A,top_236_B,B,8.34,-13.39,-38.575,95.37,45.48,-17.331,-33.998,22.178,-7.609,-0.0003,swarm_29_171.pdb
top_237_A,A,top_237_B,B,11.44,-16.73,-39.953,24.85,37.8,-12.945,-77.889,34.115,-9.472,0.1451,swarm_497_63.pdb
top_238_A,A,top_238_B,B,8.68,-14.99,-34.041,5.94,3.89,-22.473,-61.81,-12.239,-1.041,-0.0129,swarm_520_4.pdb
top_239_A,A,top_239_B,B,5.22,-18.34,-39.687,-10.5,-2.99,-10.158,13.109,-3.434,-2.184,0.0506,swarm_490_179.pdb
top_240_A,A,top_240_B,B,10.32,-23.98,-45.988,53.45,70.02,-18.528,-13.646,2.222,-2.393,0.0373,swarm_82_27.pdb
top_241_A,A,top_241_B,B,-0.6,-17.43,-32.573,-83.71,-38.08,-1.41,-8.385,-5.155,3.611,-0.0911,swarm_57_60.pdb
top_242_A,A,top_242_B,B,12.02,-14.46,-44.046,6.95,39.62,-21.417,-40.468,16.698,-4.819,0.0583,swarm_453_87.pdb
top_243_A,A,top_243_B,B,1.5,-18.2,-35.261,0.55,25.55,-17.973,-17.001,3.941,-3.553,0.1374,swarm_147_122.pdb
top_244_A,A,top_244_B,B,4.72,-17.35,-33.272,-8.7,9.64,1.545,-30.045,7.191,-6.577,0.1423,swarm_217_173.pdb
top_245_A,A,top_245_B,B,-0.56,-25.47,-33.851,-66.93,-25.7,-13.733,-55.832,-24.153,3.305,-0.3081,swarm_534_127.pdb
top_246_A,A,top_246_B,B,-0.14,-25.25,-46.274,10.14,22.02,-8.79,-17.502,-5.299,-1.636,-0.1661,swarm_524_185.pdb
top_247_A,A,top_247_B,B,0.98,-17.8,-32.444,-44.59,-30.19,-6.677,-91.205,-9.555,3.037,-0.1832,swarm_314_161.pdb
top_248_A,A,top_248_B,B,10.3,-16.7,-39.175,17.03,39.56,-4.099,3.276,22.564,-2.193,-0.1557,swarm_215_141.pdb
top_249_A,A,top_249_B,B,8.64,-19.46,-42.676,15.55,49.78,-17.62,-27.197,6.755,-3.667,-0.2098,swarm_407_172.pdb
top_250_A,A,top_250_B,B,0.68,-19.02,-32.325,-14.06,10.63,-8.839,23.939,-1.266,1.89,-0.0565,swarm_164_80.pdb
top_251_A,A,top_251_B,B,5.9,-20.4,-35.342,-12.72,1.64,-16.083,-44.932,3.251,-4.487,-0.1674,swarm_237_44.pdb
top_252_A,A,top_252_B,B,2.0,-23.69,-40.454,-7.48,28.79,0.293,16.688,14.654,-3.314,0.1093,swarm_219_2.pdb
top_253_A,A,top_253_B,B,6.98,-14.39,-35.453,1.59,21.97,-5.739,-57.825,23.752,-7.224,0.095,swarm_385_193.pdb
top_254_A,A,top_254_B,B,10.88,-10.51,-33.204,3.73,35.2,-15.022,-11.099,26.466,-9.647,0.0731,swarm_533_170.pdb
top_255_A,A,top_255_B,B,-1.14,-9.92,-34.298,107.67,72.46,-20.632,59.364,30.493,-9.103,-0.007,swarm_23_143.pdb
top_256_A,A,top_256_B,B,13.2,-18.59,-39.114,15.09,25.21,-15.903,-75.486,20.159,-2.834,0.0642,swarm_178_143.pdb
top_257_A,A,top_257_B,B,3.24,-16.22,-36.373,-95.68,-10.65,-19.882,-37.647,10.454,-1.834,-0.0084,swarm_373_110.pdb
top_258_A,A,top_258_B,B,6.2,-2.45,-28.881,120.22,113.51,-2.673,-7.452,45.171,-11.466,0.1688,swarm_98_132.pdb
top_259_A,A,top_259_B,B,-1.28,-24.1,-39.983,-18.69,-3.82,3.23,-9.961,-10.048,1.668,-0.1206,swarm_505_182.pdb
top_260_A,A,top_260_B,B,5.66,-22.42,-40.947,8.43,-10.05,-18.898,-41.27,-16.449,3.282,0.0397,swarm_508_10.pdb
top_261_A,A,top_261_B,B,9.72,-16.42,-31.805,11.09,31.04,-18.164,-47.162,-10.099,-0.27,0.0447,swarm_405_199.pdb
top_262_A,A,top_262_B,B,13.08,-15.41,-37.051,-31.79,-6.15,0.801,-80.337,30.182,-6.529,0.0791,swarm_121_149.pdb
top_263_A,A,top_263_B,B,8.0,-20.19,-37.891,-27.76,8.17,-4.267,-39.097,11.56,-1.291,0.0144,swarm_445_173.pdb
top_264_A,A,top_264_B,B,5.84,-18.41,-37.841,5.74,-1.18,6.749,-54.892,28.582,2.326,-0.022,swarm_446_125.pdb
top_265_A,A,top_265_B,B,1.0,-19.55,-33.642,-24.39,-7.71,-1.184,-46.174,3.047,-1.4,0.1684,swarm_199_104.pdb
top_266_A,A,top_266_B,B,3.92,-21.92,-35.269,-46.21,-2.31,-8.903,-31.636,-8.368,0.391,0.0359,swarm_43_136.pdb
top_267_A,A,top_267_B,B,3.54,-19.52,-29.194,48.5,50.38,-6.475,-10.455,-21.766,1.479,0.0872,swarm_540_86.pdb
top_268_A,A,top_268_B,B,8.88,-21.84,-40.537,8.02,17.57,-12.41,-28.54,-10.469,4.311,0.2889,swarm_495_63.pdb
top_269_A,A,top_269_B,B,6.32,-21.25,-40.412,-4.71,22.41,-26.978,-68.208,5.458,-2.862,0.0972,swarm_14_109.pdb
top_270_A,A,top_270_B,B,-1.6,-8.67,-30.5,-2.62,-0.94,1.188,46.252,25.604,0.77,0.0473,swarm_347_8.pdb
top_271_A,A,top_271_B,B,3.02,-17.02,-37.165,67.61,63.89,-12.151,28.649,11.503,-7.68,0.1602,swarm_196_90.pdb
top_272_A,A,top_272_B,B,5.16,-22.88,-35.669,-28.21,-16.58,-11.818,-24.776,-8.946,5.649,0.1492,swarm_481_54.pdb
top_273_A,A,top_273_B,B,5.64,-21.59,-36.9,-1.41,12.74,-16.188,23.757,1.831,1.68,-0.1724,swarm_190_20.pdb
top_274_A,A,top_274_B,B,12.1,-17.99,-42.592,64.81,44.61,-21.796,-46.297,10.052,-9.657,-0.0044,swarm_2_128.pdb
top_275_A,A,top_275_B,B,1.5,-13.2,-33.37,26.84,64.77,12.429,33.586,30.91,0.202,0.2519,swarm_545_126.pdb
top_276_A,A,top_276_B,B,1.98,-18.13,-34.458,-80.02,-26.21,-19.436,-70.321,1.631,0.6,-0.1562,swarm_351_66.pdb
top_277_A,A,top_277_B,B,-3.36,-23.28,-32.707,-71.93,-29.28,-5.397,-46.258,-24.905,3.197,-0.0416,swarm_531_79.pdb
top_278_A,A,top_278_B,B,2.16,-18.92,-32.965,-45.99,-13.06,-9.156,-80.124,4.175,-2.401,0.0439,swarm_199_193.pdb
top_279_A,A,top_279_B,B,3.94,-27.34,-38.588,-40.03,1.3,-3.88,-81.844,-8.175,1.368,-0.0235,swarm_480_45.pdb
top_280_A,A,top_280_B,B,3.26,-2.63,-23.293,81.72,100.61,-10.781,178.488,24.957,-4.957,0.171,swarm_105_0.pdb
top_281_A,A,top_281_B,B,3.02,-14.4,-35.921,-10.03,2.33,-18.948,-44.586,10.657,-5.633,0.0145,swarm_52_43.pdb
top_282_A,A,top_282_B,B,11.62,-12.78,-35.565,95.53,86.44,-27.537,37.211,16.655,-15.074,0.0683,swarm_426_73.pdb
top_283_A,A,top_283_B,B,14.42,-17.3,-37.632,65.67,63.6,-23.41,-79.679,8.285,-5.503,-0.0024,swarm_51_22.pdb
top_284_A,A,top_284_B,B,6.24,-21.68,-39.751,-10.27,14.41,-7.873,-53.217,5.637,1.467,-0.0143,swarm_405_159.pdb
top_285_A,A,top_285_B,B,9.16,-11.17,-35.247,-28.86,-13.09,-14.774,-66.705,17.065,-7.476,0.3202,swarm_41_71.pdb
top_286_A,A,top_286_B,B,27.92,-13.13,-46.845,487.72,341.33,-3.481,547.714,95.108,-13.118,0.4032,swarm_292_114.pdb
top_287_A,A,top_287_B,B,11.08,-12.5,-36.046,45.62,41.52,-12.602,-40.534,25.136,-5.536,0.0355,swarm_232_128.pdb
top_288_A,A,top_288_B,B,6.94,-17.21,-32.188,34.42,54.52,-7.536,-21.321,14.367,-4.285,-0.0772,swarm_435_95.pdb
top_289_A,A,top_289_B,B,8.42,-16.2,-40.125,-44.57,1.95,-5.037,-107.892,33.757,-7.053,0.0518,swarm_70_53.pdb
top_290_A,A,top_290_B,B,5.52,-28.57,-39.089,-3.43,12.22,-17.217,-18.726,-15.535,1.712,-0.0899,swarm_119_37.pdb
top_291_A,A,top_291_B,B,-2.9,-29.18,-40.172,-28.94,1.14,-10.247,-18.503,-23.922,4.847,-0.1692,swarm_417_103.pdb
top_292_A,A,top_292_B,B,9.32,-22.82,-39.089,34.45,39.49,-16.592,21.551,2.676,-4.124,-0.0444,swarm_152_147.pdb
top_293_A,A,top_293_B,B,10.94,-16.9,-39.594,12.83,31.69,-3.104,-88.99,19.873,-7.118,0.4582,swarm_371_50.pdb
top_294_A,A,top_294_B,B,-4.58,-20.13,-34.272,-49.13,-15.67,-22.937,-22.841,-15.66,5.704,-0.1962,swarm_181_96.pdb
top_295_A,A,top_295_B,B,0.2,-20.19,-32.759,-53.69,-13.26,-1.771,-50.439,9.33,-3.878,-0.0107,swarm_314_172.pdb
top_296_A,A,top_296_B,B,4.36,-22.39,-41.272,-37.66,1.76,-26.75,74.429,-1.221,1.357,-0.1731,swarm_82_115.pdb
top_297_A,A,top_297_B,B,8.14,-18.66,-41.631,0.31,29.46,-10.698,-94.612,18.795,-3.804,0.1159,swarm_38_166.pdb
top_298_A,A,top_298_B,B,11.82,-14.82,-44.933,-50.84,-6.68,-5.677,-74.492,39.493,-8.891,0.1347,swarm_70_65.pdb
top_299_A,A,top_299_B,B,-1.14,-31.75,-39.887,-17.31,-4.63,-22.724,-57.78,-38.245,2.487,-0.2812,swarm_336_59.pdb
top_300_A,A,top_300_B,B,1.62,-19.74,-34.893,19.57,15.26,-16.535,18.498,-2.871,-0.995,-0.1788,swarm_434_58.pdb
top_301_A,A,top_301_B,B,13.04,-11.89,-35.736,66.04,65.77,8.472,-44.027,43.875,-9.236,0.199,swarm_120_140.pdb
top_302_A,A,top_302_B,B,8.16,-15.71,-41.338,-31.23,-3.6,-8.96,-89.164,13.666,-3.95,0.256,swarm_18_182.pdb
top_303_A,A,top_303_B,B,8.14,-18.53,-40.26,-38.8,26.2,-16.1,-23.41,-8.547,1.95,0.0272,swarm_292_142.pdb
top_304_A,A,top_304_B,B,8.58,-16.44,-36.827,-27.02,-24.02,-14.026,-68.442,-0.134,3.063,-0.1077,swarm_158_143.pdb
top_305_A,A,top_305_B,B,8.96,-11.24,-40.759,81.7,76.73,-23.735,49.169,14.937,-10.165,0.1486,swarm_83_149.pdb
top_306_A,A,top_306_B,B,8.16,-11.26,-44.155,217.53,168.46,-15.92,153.317,40.293,-6.94,0.1882,swarm_269_48.pdb
top_307_A,A,top_307_B,B,5.24,-18.81,-32.632,-61.45,-9.05,2.315,-67.531,13.99,-3.458,0.0376,swarm_135_90.pdb
top_308_A,A,top_308_B,B,10.96,-11.52,-32.768,76.0,48.12,3.087,-57.596,35.527,-6.286,0.0417,swarm_133_92.pdb
top_309_A,A,top_309_B,B,5.9,-15.24,-29.75,-32.98,4.84,-13.934,-46.771,-7.561,3.042,-0.31,swarm_29_100.pdb
top_310_A,A,top_310_B,B,0.96,-15.05,-34.151,-57.28,-6.34,-17.043,-21.457,-19.184,4.724,-0.0088,swarm_132_155.pdb
top_311_A,A,top_311_B,B,-0.04,-11.25,-38.436,129.91,120.7,-25.85,235.443,5.673,3.386,-0.1792,swarm_371_44.pdb
top_312_A,A,top_312_B,B,8.3,-17.63,-41.398,-18.02,14.64,-18.616,-40.516,21.063,-5.403,-0.0274,swarm_412_166.pdb
top_313_A,A,top_313_B,B,11.74,-18.07,-39.143,16.67,29.98,-24.954,22.531,14.753,-6.696,-0.0905,swarm_369_20.pdb
top_314_A,A,top_314_B,B,12.16,-14.93,-31.856,-35.63,33.67,-2.492,-67.89,18.346,-4.852,0.1307,swarm_173_1.pdb
top_315_A,A,top_315_B,B,12.64,-16.82,-37.647,5.16,34.57,-0.385,-73.618,25.942,-5.035,0.4522,swarm_508_59.pdb
top_316_A,A,top_316_B,B,11.4,-6.61,-35.803,140.28,103.65,-14.692,83.535,38.15,-7.938,0.0468,swarm_505_184.pdb
top_317_A,A,top_317_B,B,12.34,-4.65,-33.423,-18.94,30.59,-12.375,1.11,30.453,-10.008,0.224,swarm_45_50.pdb
top_318_A,A,top_318_B,B,8.54,-19.36,-35.846,63.54,69.96,-17.297,-3.332,0.648,-6.457,0.3999,swarm_373_124.pdb
top_319_A,A,top_319_B,B,6.66,-12.94,-34.493,4.65,2.85,-4.456,-78.245,12.911,-4.065,-0.0185,swarm_169_187.pdb
top_320_A,A,top_320_B,B,-3.64,-24.3,-36.015,-79.2,-24.85,-20.855,-9.039,-26.863,6.939,0.1417,swarm_422_12.pdb
top_321_A,A,top_321_B,B,2.98,-18.95,-31.35,-57.71,-20.8,-16.729,-43.89,-13.61,0.814,-0.1608,swarm_116_183.pdb
top_322_A,A,top_322_B,B,6.92,-11.95,-34.099,10.13,32.0,-18.987,-51.863,8.023,-2.896,0.1907,swarm_482_57.pdb
top_323_A,A,top_323_B,B,11.24,-15.53,-35.515,25.75,18.77,-4.335,-52.503,41.315,-4.061,0.2227,swarm_45_2.pdb
top_324_A,A,top_324_B,B,0.7,-21.26,-32.175,104.42,73.41,-7.175,160.025,-1.333,-0.15,0.1241,swarm_476_76.pdb
top_325_A,A,top_325_B,B,0.3,-17.48,-37.353,2.04,27.93,-8.164,-17.047,2.73,2.066,-0.062,swarm_360_46.pdb
top_326_A,A,top_326_B,B,2.24,-22.39,-31.835,11.66,13.58,-10.547,28.942,-13.349,5.201,-0.1162,swarm_307_98.pdb
top_327_A,A,top_327_B,B,14.34,-10.36,-38.046,58.0,63.46,7.306,-76.613,55.887,-11.988,0.303,swarm_104_56.pdb
top_328_A,A,top_328_B,B,13.62,-9.35,-33.676,-68.15,5.7,11.173,-70.242,64.77,-9.368,0.205,swarm_45_73.pdb
top_329_A,A,top_329_B,B,5.06,-13.29,-33.138,-24.84,5.81,-4.011,-37.982,17.3,-2.786,0.0794,swarm_306_2.pdb
top_330_A,A,top_330_B,B,0.24,-20.55,-32.69,33.33,27.79,-14.08,76.986,9.813,-2.66,-0.1516,swarm_476_45.pdb
top_331_A,A,top_331_B,B,-3.58,-14.96,-28.963,-11.74,21.58,-20.068,3.307,-6.82,-0.724,-0.2339,swarm_437_59.pdb
top_332_A,A,top_332_B,B,4.66,-15.89,-27.44,-8.34,11.12,-13.158,-33.599,-5.795,2.54,0.1453,swarm_414_29.pdb
top_333_A,A,top_333_B,B,7.02,-22.9,-36.791,-12.87,10.37,-8.539,15.025,-19.589,1.021,0.1026,swarm_492_96.pdb
top_334_A,A,top_334_B,B,7.18,-20.04,-41.147,-28.72,-19.67,-14.511,-96.879,15.226,-4.661,-0.0514,swarm_55_116.pdb
top_335_A,A,top_335_B,B,7.96,-10.95,-35.007,-8.42,22.12,-25.393,-33.644,6.05,-7.63,0.0196,swarm_41_156.pdb
top_336_A,A,top_336_B,B,17.56,-18.63,-40.636,77.27,75.99,-8.594,-79.777,34.237,-11.369,0.1821,swarm_317_94.pdb
top_337_A,A,top_337_B,B,11.94,-11.31,-35.42,43.18,52.73,-17.746,-45.476,18.056,-5.056,0.1149,swarm_326_137.pdb
top_338_A,A,top_338_B,B,9.96,-17.02,-35.108,-7.3,16.69,-21.025,-67.633,7.036,-5.351,0.1746,swarm_441_185.pdb
top_339_A,A,top_339_B,B,-2.18,-23.14,-33.983,-87.96,-31.52,-24.154,-81.546,-22.303,5.01,-0.302,swarm_491_87.pdb
top_340_A,A,top_340_B,B,10.68,-8.57,-33.016,-23.65,9.47,2.273,-43.258,45.754,-12.859,0.1745,swarm_76_140.pdb
top_341_A,A,top_341_B,B,4.22,-13.46,-38.193,-48.52,9.04,-28.264,-58.537,-5.746,-5.62,0.0319,swarm_441_75.pdb
top_342_A,A,top_342_B,B,4.36,-17.4,-33.639,-15.93,-3.05,-8.187,-16.445,12.422,0.262,0.0258,swarm_97_91.pdb
top_343_A,A,top_343_B,B,9.48,-9.64,-36.995,36.29,40.75,-15.248,-23.144,16.4,-4.883,0.3345,swarm_188_79.pdb
top_344_A,A,top_344_B,B,2.82,-19.98,-35.227,-12.76,0.92,-9.975,32.177,-2.432,3.29,-0.1038,swarm_296_45.pdb
top_345_A,A,top_345_B,B,0.94,-20.74,-39.025,5.52,44.62,-0.947,3.15,17.139,6.505,0.3405,swarm_493_196.pdb
top_346_A,A,top_346_B,B,5.5,-15.59,-30.28,16.63,42.8,-17.307,-40.024,9.297,-0.211,-0.0447,swarm_175_60.pdb
top_347_A,A,top_347_B,B,15.7,-21.44,-41.379,20.47,24.6,-6.141,-65.214,13.215,-12.206,0.3373,swarm_136_119.pdb
top_348_A,A,top_348_B,B,19.76,-10.04,-45.024,97.13,105.88,-26.536,1.757,19.66,-12.691,0.2611,swarm_16_77.pdb
top_349_A,A,top_349_B,B,18.74,-2.27,-37.57,237.97,171.68,-10.629,153.47,61.28,-11.911,0.1054,swarm_16_135.pdb
top_350_A,A,top_350_B,B,3.76,-17.95,-34.913,17.78,24.91,-14.201,-26.429,-3.241,-2.594,-0.1281,swarm_490_189.pdb
top_351_A,A,top_351_B,B,18.92,-12.21,-42.777,23.56,16.94,-7.602,-65.451,59.21,-10.496,0.2512,swarm_277_198.pdb
top_352_A,A,top_352_B,B,-0.1,-17.97,-31.404,-58.81,-35.59,-15.33,-66.763,-22.806,2.772,-0.0338,swarm_475_173.pdb
top_353_A,A,top_353_B,B,3.2,-17.11,-36.609,-72.49,-25.54,-5.915,-62.601,-0.207,4.283,-0.1387,swarm_292_90.pdb
top_354_A,A,top_354_B,B,0.24,-17.14,-37.193,-40.4,-19.47,-4.804,-32.203,-3.736,1.638,0.0117,swarm_17_185.pdb
top_355_A,A,top_355_B,B,2.44,-10.14,-33.534,43.03,45.8,-3.648,-47.636,27.332,-7.462,0.1245,swarm_104_143.pdb
top_356_A,A,top_356_B,B,6.4,-21.91,-34.541,45.42,31.89,-11.462,-9.151,-2.869,-1.786,-0.2206,swarm_336_60.pdb
top_357_A,A,top_357_B,B,2.76,-11.19,-32.233,-15.6,33.89,-14.431,-15.996,19.098,0.475,0.0687,swarm_219_83.pdb
top_358_A,A,top_358_B,B,7.96,-10.69,-31.225,-6.16,12.51,-1.777,-76.69,27.094,-5.393,0.1396,swarm_533_87.pdb
top_359_A,A,top_359_B,B,13.96,-19.49,-41.382,99.03,95.01,-8.364,40.799,-0.328,2.378,0.2805,swarm_324_161.pdb
top_360_A,A,top_360_B,B,1.46,-29.94,-40.704,-34.56,18.94,-9.091,34.235,-15.253,5.81,-0.082,swarm_329_68.pdb
top_361_A,A,top_361_B,B,6.32,-19.4,-39.253,-36.42,3.17,1.704,-32.902,15.538,-2.324,0.0147,swarm_445_41.pdb
top_362_A,A,top_362_B,B,1.52,-26.18,-49.029,8.06,47.78,-19.784,183.514,3.829,3.615,-0.1283,swarm_327_14.pdb
top_363_A,A,top_363_B,B,3.98,-22.23,-37.737,-113.48,-49.7,-28.529,-92.431,-19.617,-0.128,-0.2656,swarm_172_81.pdb
top_364_A,A,top_364_B,B,9.0,-8.62,-38.051,118.73,92.38,-16.721,54.129,30.176,-11.244,0.2188,swarm_448_66.pdb
top_365_A,A,top_365_B,B,6.02,-14.05,-27.111,78.78,56.79,-11.691,50.487,5.237,-4.361,0.1201,swarm_473_58.pdb
top_366_A,A,top_366_B,B,13.12,-19.14,-39.635,7.19,6.85,-7.543,-54.505,30.215,-1.053,0.205,swarm_174_4.pdb
top_367_A,A,top_367_B,B,9.54,-8.76,-32.163,-13.5,17.44,-9.213,-72.708,20.718,-6.762,0.0168,swarm_371_17.pdb
top_368_A,A,top_368_B,B,9.78,-14.29,-33.331,7.4,26.99,-13.178,-57.322,9.722,-3.327,0.1622,swarm_150_20.pdb
top_369_A,A,top_369_B,B,11.82,-17.98,-41.594,20.45,34.2,-30.982,-23.725,17.474,-8.68,0.0416,swarm_170_83.pdb
