pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,8.44,-12.81,-23.431,-14.55,-7.9,-17.327,-38.878,3.684,-5.934,-0.13,swarm_117_73.pdb
top_184_A,A,top_184_B,B,3.64,-12.63,-25.556,32.86,20.62,-5.808,35.051,31.805,-4.44,-0.0716,swarm_174_107.pdb
top_185_A,A,top_185_B,B,6.76,-10.04,-23.027,26.02,31.11,-27.928,-24.616,7.273,-7.722,0.0129,swarm_87_54.pdb
top_186_A,A,top_186_B,B,-0.4,-10.81,-23.689,-51.33,-11.19,-22.313,-48.77,-5.942,1.709,-0.087,swarm_20_125.pdb
top_187_A,A,top_187_B,B,8.9,-10.04,-25.814,8.45,21.87,-21.599,-40.655,14.869,-6.112,0.1448,swarm_93_61.pdb
top_188_A,A,top_188_B,B,6.12,-10.28,-23.611,8.12,7.09,-30.099,-53.936,-2.292,-5.337,0.0181,swarm_73_180.pdb
top_189_A,A,top_189_B,B,7.38,-11.03,-20.11,-22.05,-17.21,-27.174,-49.532,-26.161,-2.308,-0.1755,swarm_0_116.pdb
top_190_A,A,top_190_B,B,7.06,-13.09,-24.834,-20.15,12.69,-18.424,-48.15,3.1,-6.199,0.0532,swarm_187_56.pdb
top_191_A,A,top_191_B,B,5.38,-11.91,-23.638,-37.71,0.63,-18.178,-61.441,-5.643,-5.976,0.2183,swarm_24_126.pdb
top_192_A,A,top_192_B,B,6.52,-17.07,-25.938,42.65,41.98,-17.299,1.917,1.024,-4.814,-0.0566,swarm_200_152.pdb
top_193_A,A,top_193_B,B,6.0,-14.89,-24.724,-4.99,8.22,-35.994,-21.875,-16.677,-5.439,-0.1039,swarm_130_165.pdb
top_194_A,A,top_194_B,B,3.7,-12.62,-21.437,-11.77,3.25,-14.946,-58.271,-4.426,-3.41,-0.1151,swarm_150_180.pdb
top_195_A,A,top_195_B,B,5.8,-12.59,-23.622,20.62,36.32,-6.473,-39.832,18.604,-4.809,-0.1166,swarm_198_160.pdb
top_196_A,A,top_196_B,B,12.82,-6.76,-19.886,41.17,68.2,-2.316,-22.119,22.716,-6.614,0.1728,swarm_150_154.pdb
top_197_A,A,top_197_B,B,3.94,-10.42,-23.221,-10.89,17.47,-23.713,-38.058,8.944,-4.822,0.2553,swarm_31_66.pdb
top_198_A,A,top_198_B,B,3.96,-12.72,-22.83,-33.09,0.62,-13.724,28.389,18.81,-2.969,-0.1508,swarm_68_17.pdb
top_199_A,A,top_199_B,B,7.54,-10.55,-21.904,33.35,38.29,-2.636,25.112,17.797,-4.872,0.0297,swarm_55_133.pdb
top_200_A,A,top_200_B,B,4.68,-14.8,-23.615,-46.86,-20.43,-13.456,-63.279,-6.792,-2.689,0.059,swarm_3_197.pdb
top_201_A,A,top_201_B,B,6.96,-7.87,-25.911,39.9,64.33,-27.26,12.107,19.489,-9.907,0.2134,swarm_76_59.pdb
top_202_A,A,top_202_B,B,9.44,-11.72,-24.35,13.4,40.77,-16.046,-23.829,9.268,-5.112,0.03,swarm_48_199.pdb
top_203_A,A,top_203_B,B,2.04,-13.36,-24.039,-19.12,10.39,-17.427,-31.53,-14.252,-2.924,-0.0849,swarm_122_141.pdb
top_204_A,A,top_204_B,B,6.94,-10.64,-22.776,14.89,14.57,-16.749,-38.124,-2.389,-4.428,0.0109,swarm_16_14.pdb
top_205_A,A,top_205_B,B,8.46,-10.96,-24.62,21.48,27.24,-24.198,-20.355,-2.738,-6.783,0.2597,swarm_87_153.pdb
top_206_A,A,top_206_B,B,10.12,-11.44,-25.006,-13.43,10.23,-18.634,-64.706,14.534,-8.165,0.0328,swarm_55_187.pdb
top_207_A,A,top_207_B,B,6.54,-13.94,-27.12,-6.06,34.17,-12.47,-53.936,5.258,-7.052,0.1205,swarm_13_133.pdb
top_208_A,A,top_208_B,B,0.7,-14.61,-24.564,-14.27,2.37,-12.194,-14.886,-14.415,0.629,-0.0537,swarm_57_60.pdb
top_209_A,A,top_209_B,B,5.0,-11.32,-23.853,-12.92,7.28,-26.154,-39.002,-0.837,-3.213,0.0224,swarm_141_119.pdb
top_210_A,A,top_210_B,B,7.72,-13.66,-24.179,7.26,15.1,-9.399,-65.506,1.239,-5.119,0.0173,swarm_53_46.pdb
top_211_A,A,top_211_B,B,5.46,-14.17,-23.75,-3.68,11.02,-24.018,-38.28,-7.023,-5.384,-0.1677,swarm_175_6.pdb
top_212_A,A,top_212_B,B,3.96,-10.37,-23.084,-23.1,1.95,-15.219,-37.169,6.317,-1.382,-0.1016,swarm_87_42.pdb
top_213_A,A,top_213_B,B,6.04,-17.75,-25.491,8.45,25.37,-19.543,-66.082,-6.555,-3.048,0.0855,swarm_42_98.pdb
top_214_A,A,top_214_B,B,1.06,-10.43,-22.238,16.95,27.55,-15.561,81.539,-2.647,-5.123,0.1156,swarm_199_36.pdb
top_215_A,A,top_215_B,B,-0.84,-8.42,-23.349,29.88,19.81,-20.692,37.17,-0.826,-5.191,-0.1995,swarm_48_59.pdb
top_216_A,A,top_216_B,B,6.16,-14.62,-23.168,4.73,21.58,-16.179,-20.788,-8.62,-6.753,0.0399,swarm_200_41.pdb
top_217_A,A,top_217_B,B,4.28,-14.32,-24.581,-18.61,-0.08,-24.146,-52.035,1.014,-3.92,-0.0748,swarm_171_125.pdb
top_218_A,A,top_218_B,B,4.86,-11.99,-20.928,-32.13,-10.4,-11.56,-32.574,1.277,-6.835,0.0578,swarm_5_45.pdb
top_219_A,A,top_219_B,B,4.5,-12.97,-24.287,26.09,16.45,-23.084,-42.656,3.065,-3.786,0.0707,swarm_161_141.pdb
top_220_A,A,top_220_B,B,10.88,-12.96,-20.844,-15.04,12.22,-13.405,-43.271,4.153,-5.657,0.0445,swarm_142_37.pdb
top_221_A,A,top_221_B,B,-0.6,-12.75,-23.865,11.97,8.78,-18.416,-33.709,3.446,-5.363,-0.0348,swarm_96_95.pdb
top_222_A,A,top_222_B,B,4.84,-9.5,-22.274,-6.73,5.32,-16.409,-64.719,-0.503,-1.78,-0.0509,swarm_36_33.pdb
top_223_A,A,top_223_B,B,2.82,-10.13,-20.584,-9.01,-9.4,-17.451,-33.274,-7.138,-2.748,-0.156,swarm_102_2.pdb
top_224_A,A,top_224_B,B,3.86,-12.81,-22.387,-4.77,0.66,0.875,-50.875,19.368,-0.108,0.0648,swarm_42_16.pdb
top_225_A,A,top_225_B,B,6.34,-12.4,-22.226,-15.36,8.07,-11.945,-52.708,0.274,-5.137,-0.078,swarm_99_11.pdb
top_226_A,A,top_226_B,B,6.96,-9.88,-19.625,-44.17,-0.67,5.496,-49.317,20.192,-1.087,-0.0329,swarm_133_156.pdb
top_227_A,A,top_227_B,B,8.14,-12.42,-21.84,-5.56,11.32,-19.416,-62.941,-14.951,-5.397,0.15,swarm_33_163.pdb
top_228_A,A,top_228_B,B,6.92,-11.29,-21.219,-3.35,-4.55,-12.61,-29.938,5.591,-4.719,-0.0442,swarm_196_176.pdb
top_229_A,A,top_229_B,B,11.38,-12.61,-22.781,31.19,22.25,-14.22,-40.953,-5.089,-6.394,0.065,swarm_114_34.pdb
top_230_A,A,top_230_B,B,6.42,-15.9,-21.715,13.51,17.5,-15.782,-34.513,-8.297,-3.574,0.0012,swarm_85_36.pdb
top_231_A,A,top_231_B,B,6.92,-13.15,-23.123,-19.35,6.46,-23.081,-45.096,-1.972,-5.095,0.0452,swarm_56_178.pdb
top_232_A,A,top_232_B,B,6.34,-13.52,-20.44,5.38,18.35,-14.143,-46.462,-0.514,-3.095,-0.0816,swarm_10_64.pdb
top_233_A,A,top_233_B,B,7.16,-10.6,-24.196,-5.67,-2.25,-25.779,-57.632,-3.251,-4.661,0.0869,swarm_56_119.pdb
top_234_A,A,top_234_B,B,4.28,-11.93,-21.091,21.2,15.92,-1.765,-38.039,3.615,-1.086,0.0633,swarm_39_12.pdb
top_235_A,A,top_235_B,B,15.06,-17.67,-34.229,8.93,16.72,-25.666,38.34,7.807,-8.523,0.052,swarm_71_198.pdb
top_236_A,A,top_236_B,B,2.26,-14.57,-25.54,34.43,36.21,-17.745,2.351,0.861,-3.776,-0.0696,swarm_103_60.pdb
top_237_A,A,top_237_B,B,3.8,-10.15,-20.76,-11.01,7.51,-12.66,-34.453,-3.577,-3.499,-0.0359,swarm_170_0.pdb
top_238_A,A,top_238_B,B,6.72,-10.38,-22.484,36.03,33.2,-8.993,-14.856,16.902,-4.471,0.0954,swarm_183_106.pdb
top_239_A,A,top_239_B,B,7.54,-11.98,-21.259,38.46,23.59,-23.964,-30.839,2.983,-9.085,0.0691,swarm_59_83.pdb
top_240_A,A,top_240_B,B,3.64,-7.78,-21.722,-27.86,-9.49,-6.913,-29.86,6.043,-4.082,-0.0175,swarm_124_166.pdb
top_241_A,A,top_241_B,B,5.7,-12.32,-22.412,-32.15,3.66,-13.507,-49.514,2.597,-3.851,-0.0384,swarm_126_87.pdb
top_242_A,A,top_242_B,B,7.58,1.05,-12.121,169.87,132.44,-18.733,192.201,11.104,-7.72,0.1376,swarm_183_70.pdb
top_243_A,A,top_243_B,B,-2.98,-12.73,-22.511,-36.14,-12.65,-19.327,-37.931,-16.436,-2.276,-0.1377,swarm_141_142.pdb
top_244_A,A,top_244_B,B,9.3,-13.84,-26.349,32.11,41.54,-28.023,-13.745,-10.662,-4.233,0.0661,swarm_2_125.pdb
top_245_A,A,top_245_B,B,6.22,-10.2,-21.525,63.87,30.12,0.859,-20.103,17.915,-2.744,0.1347,swarm_49_52.pdb
top_246_A,A,top_246_B,B,4.9,-11.92,-23.863,-23.13,10.32,-25.43,-40.172,-14.741,-5.676,0.0722,swarm_49_121.pdb
top_247_A,A,top_247_B,B,0.46,-10.28,-20.382,4.88,28.03,-27.73,2.842,-15.248,-2.792,0.0104,swarm_73_138.pdb
top_248_A,A,top_248_B,B,7.74,-10.69,-23.877,19.21,20.01,-23.546,-49.518,7.892,-8.214,0.0963,swarm_15_22.pdb
top_249_A,A,top_249_B,B,10.14,-10.33,-21.096,-43.19,-11.8,-0.591,-52.354,22.103,-8.466,0.0719,swarm_139_22.pdb
top_250_A,A,top_250_B,B,5.84,-9.75,-19.511,11.28,20.38,-15.175,-44.189,-10.298,-3.986,-0.0516,swarm_18_130.pdb
top_251_A,A,top_251_B,B,5.24,-11.76,-21.755,-15.56,3.83,-17.401,-21.472,-2.361,-1.144,0.0069,swarm_90_115.pdb
top_252_A,A,top_252_B,B,3.78,-11.11,-22.477,25.41,28.84,-17.223,-33.388,6.369,-3.793,0.2662,swarm_155_54.pdb
top_253_A,A,top_253_B,B,10.54,-16.37,-26.265,48.93,35.42,-1.294,-16.769,15.273,-2.7,0.1019,swarm_7_111.pdb
top_254_A,A,top_254_B,B,0.46,-13.88,-22.636,-39.52,-25.28,-18.925,-34.292,-21.75,-2.311,-0.0456,swarm_12_178.pdb
top_255_A,A,top_255_B,B,6.0,-14.75,-23.43,-27.97,-6.37,-22.448,-60.628,-8.43,-2.176,0.084,swarm_33_14.pdb
top_256_A,A,top_256_B,B,9.78,-15.45,-24.948,-11.95,7.04,-0.174,-54.993,1.236,-1.438,0.1065,swarm_136_118.pdb
top_257_A,A,top_257_B,B,4.88,-9.67,-18.583,-8.21,11.81,-18.608,-22.15,-4.74,-3.072,-0.1344,swarm_183_22.pdb
top_258_A,A,top_258_B,B,6.84,-12.06,-20.287,1.99,34.25,-14.171,-33.771,12.647,-2.328,-0.0859,swarm_190_42.pdb
top_259_A,A,top_259_B,B,5.32,-12.4,-21.094,-12.71,-0.28,-5.217,-55.161,5.121,-3.159,0.0333,swarm_41_55.pdb
top_260_A,A,top_260_B,B,4.54,-12.23,-23.179,-65.87,-36.76,-11.123,-43.978,0.309,-1.103,-0.0579,swarm_5_35.pdb
top_261_A,A,top_261_B,B,3.78,-7.17,-20.029,-3.57,15.46,-15.597,-22.317,-2.373,-3.788,0.0521,swarm_98_27.pdb
top_262_A,A,top_262_B,B,6.54,-10.8,-22.436,-12.46,2.31,-20.205,-33.0,4.632,-4.738,0.2139,swarm_185_101.pdb
top_263_A,A,top_263_B,B,1.74,-11.77,-21.249,-10.74,-18.89,-14.673,-38.029,-1.405,-2.551,-0.0554,swarm_93_134.pdb
top_264_A,A,top_264_B,B,4.9,-14.13,-27.447,8.14,18.89,-28.222,1.937,-4.79,-5.343,0.0207,swarm_190_40.pdb
top_265_A,A,top_265_B,B,8.26,-13.31,-31.833,-10.79,20.22,-23.246,-6.024,-4.363,-6.706,0.0108,swarm_33_108.pdb
top_266_A,A,top_266_B,B,13.26,-17.13,-23.991,-39.08,-12.52,-19.299,-53.827,-9.015,-5.854,-0.0461,swarm_173_31.pdb
top_267_A,A,top_267_B,B,10.06,-11.79,-22.016,15.29,22.21,-2.057,-53.647,17.906,-6.445,0.0731,swarm_202_165.pdb
top_268_A,A,top_268_B,B,3.64,-8.33,-19.487,33.78,47.43,-10.888,14.008,14.164,-4.895,0.1837,swarm_35_54.pdb
top_269_A,A,top_269_B,B,7.78,-14.12,-22.6,19.83,28.47,-11.188,-38.019,10.161,-4.289,0.0636,swarm_66_57.pdb
top_270_A,A,top_270_B,B,4.22,-12.7,-21.894,9.29,-0.34,-9.622,-25.7,-4.807,0.985,-0.0382,swarm_95_44.pdb
top_271_A,A,top_271_B,B,3.86,-10.47,-20.284,-44.57,-14.84,-20.197,-25.003,5.695,-4.721,0.0027,swarm_98_150.pdb
top_272_A,A,top_272_B,B,6.62,-12.16,-19.548,8.41,25.6,-10.821,-15.01,-1.193,-4.124,0.0541,swarm_27_21.pdb
top_273_A,A,top_273_B,B,6.02,-12.93,-21.628,0.47,6.74,-19.208,-30.88,-5.694,-3.745,0.0705,swarm_94_72.pdb
top_274_A,A,top_274_B,B,5.68,-15.58,-26.643,-4.74,3.2,-11.474,-57.854,-4.124,-7.327,-0.0606,swarm_149_96.pdb
top_275_A,A,top_275_B,B,2.78,-12.02,-24.838,19.01,19.37,-9.111,-46.665,8.603,-3.941,-0.0826,swarm_122_144.pdb
top_276_A,A,top_276_B,B,9.8,-14.1,-24.484,30.79,26.76,-17.655,-28.005,5.458,-8.976,0.0866,swarm_80_101.pdb
top_277_A,A,top_277_B,B,6.06,-8.13,-20.789,18.31,30.98,-19.543,20.781,7.417,-3.269,-0.0129,swarm_191_116.pdb
top_278_A,A,top_278_B,B,8.94,-19.33,-28.266,9.62,11.9,-16.403,-48.253,-7.007,-3.57,-0.0548,swarm_117_102.pdb
top_279_A,A,top_279_B,B,4.54,-15.31,-22.321,-13.94,-9.22,-19.607,-10.673,-10.095,-2.251,-0.045,swarm_155_188.pdb
top_280_A,A,top_280_B,B,7.52,-11.24,-21.867,-14.41,20.63,-16.452,-38.619,9.723,-7.419,-0.0498,swarm_187_25.pdb
top_281_A,A,top_281_B,B,4.96,-6.38,-19.54,14.99,-1.3,-9.771,-38.363,8.418,-4.267,0.046,swarm_13_30.pdb
top_282_A,A,top_282_B,B,1.74,6.23,-9.855,295.11,200.31,-29.76,369.515,14.589,-2.685,-0.081,swarm_73_188.pdb
top_283_A,A,top_283_B,B,9.42,-10.4,-19.521,60.7,59.18,-12.966,49.033,11.575,-5.588,0.142,swarm_108_167.pdb
top_284_A,A,top_284_B,B,4.8,-11.71,-21.813,-16.04,3.47,2.087,-38.206,14.882,-2.923,0.0796,swarm_11_76.pdb
top_285_A,A,top_285_B,B,3.02,-9.08,-21.022,-26.04,11.01,-9.899,-54.976,17.043,-3.804,0.2329,swarm_89_80.pdb
top_286_A,A,top_286_B,B,3.22,-18.18,-27.182,-11.93,17.83,-20.691,-18.48,-28.12,-2.257,-0.1241,swarm_30_8.pdb
top_287_A,A,top_287_B,B,5.32,-10.05,-19.388,-19.74,-5.6,-7.828,-31.336,11.489,-4.614,0.0163,swarm_199_198.pdb
top_288_A,A,top_288_B,B,9.1,-15.16,-24.856,-20.88,15.66,-18.891,-17.154,7.672,-6.583,0.0176,swarm_94_146.pdb
top_289_A,A,top_289_B,B,11.42,-15.96,-24.332,-8.19,23.37,-8.08,-47.581,7.807,-4.787,0.009,swarm_183_35.pdb
top_290_A,A,top_290_B,B,5.74,-13.07,-23.073,3.61,15.64,-16.022,2.882,1.351,-3.76,-0.0844,swarm_136_78.pdb
top_291_A,A,top_291_B,B,6.78,-13.27,-22.167,3.48,18.1,-14.791,-43.355,-18.973,-3.742,0.0015,swarm_16_148.pdb
top_292_A,A,top_292_B,B,5.14,-14.26,-21.581,-46.27,2.85,-11.008,-18.297,9.946,-2.699,0.1071,swarm_76_170.pdb
top_293_A,A,top_293_B,B,7.14,-12.9,-20.891,-16.38,0.21,-23.737,-68.597,-6.1,-3.471,-0.0202,swarm_64_8.pdb
top_294_A,A,top_294_B,B,2.12,-8.4,-20.382,20.03,16.73,-2.977,-41.687,13.884,-1.375,0.0404,swarm_56_182.pdb
top_295_A,A,top_295_B,B,11.34,-8.56,-19.831,28.28,77.25,-17.565,4.239,5.005,-11.007,0.1614,swarm_184_73.pdb
top_296_A,A,top_296_B,B,5.58,-12.14,-21.302,-31.26,-7.42,-19.068,-34.901,-0.319,-3.673,-0.0432,swarm_157_130.pdb
top_297_A,A,top_297_B,B,6.46,-10.51,-22.402,0.09,7.2,-27.677,-62.973,-1.047,-7.502,0.1077,swarm_85_82.pdb
top_298_A,A,top_298_B,B,6.74,-9.86,-21.412,-62.2,-32.57,-26.81,-35.518,-11.139,-4.735,-0.0052,swarm_176_82.pdb
top_299_A,A,top_299_B,B,8.02,-13.91,-23.208,41.34,19.82,-24.098,-27.379,0.181,-5.801,0.0123,swarm_190_162.pdb
top_300_A,A,top_300_B,B,14.38,-20.31,-28.577,41.17,35.77,-21.651,-34.538,1.507,-6.902,-0.0005,swarm_24_63.pdb
top_301_A,A,top_301_B,B,5.14,-5.4,-19.945,-6.04,4.49,-3.449,-54.43,25.359,-6.752,-0.0099,swarm_27_182.pdb
top_302_A,A,top_302_B,B,0.9,-8.3,-18.759,26.41,37.7,-8.655,-10.359,15.385,-5.101,-0.1198,swarm_56_27.pdb
top_303_A,A,top_303_B,B,5.84,-9.79,-21.276,36.91,41.81,-18.791,-10.88,-5.904,-5.125,0.0156,swarm_165_162.pdb
top_304_A,A,top_304_B,B,10.28,-14.17,-24.665,63.69,44.28,-14.086,-40.218,14.055,-8.328,0.1713,swarm_27_44.pdb
top_305_A,A,top_305_B,B,9.38,-14.5,-22.697,-0.25,9.16,-18.175,-59.185,-8.278,-4.276,0.1248,swarm_130_105.pdb
top_306_A,A,top_306_B,B,4.64,-14.8,-26.158,-1.67,12.39,-23.212,-24.719,-0.901,-5.453,0.1133,swarm_31_52.pdb
top_307_A,A,top_307_B,B,3.34,-12.14,-23.999,-60.35,-26.57,-32.086,-57.942,-18.448,-0.111,-0.0741,swarm_76_166.pdb
top_308_A,A,top_308_B,B,8.22,-10.85,-20.928,-11.01,19.18,-18.951,-31.152,-1.905,-4.767,-0.135,swarm_180_82.pdb
top_309_A,A,top_309_B,B,-1.44,-10.6,-18.352,-6.58,1.42,-7.051,-15.501,1.712,-1.089,0.0655,swarm_42_12.pdb
top_310_A,A,top_310_B,B,5.28,-8.93,-19.701,-3.61,3.02,-8.568,-25.693,1.449,-2.577,0.028,swarm_108_32.pdb
top_311_A,A,top_311_B,B,6.66,-11.35,-22.826,-1.73,25.43,-3.757,-28.021,29.573,-5.23,-0.0858,swarm_165_22.pdb
top_312_A,A,top_312_B,B,11.06,-12.07,-23.14,2.05,7.8,-22.569,-60.285,-0.439,-5.824,-0.0183,swarm_169_171.pdb
top_313_A,A,top_313_B,B,9.02,-12.29,-26.428,55.39,30.83,-15.309,-32.181,7.629,-9.825,0.1374,swarm_190_151.pdb
top_314_A,A,top_314_B,B,9.62,-13.07,-21.87,-26.78,-6.45,-26.521,-62.565,-8.911,-3.655,-0.0923,swarm_133_160.pdb
top_315_A,A,top_315_B,B,9.88,-14.08,-22.133,10.35,24.8,-26.918,-34.796,-5.983,-4.139,-0.0689,swarm_198_1.pdb
top_316_A,A,top_316_B,B,2.06,-7.56,-20.521,67.93,46.04,-21.106,6.003,0.731,-5.612,0.0458,swarm_79_131.pdb
top_317_A,A,top_317_B,B,8.02,-5.11,-21.62,-28.7,4.19,-8.402,-61.645,26.386,-6.29,0.0662,swarm_194_140.pdb
top_318_A,A,top_318_B,B,3.58,-6.85,-17.942,-27.18,-4.27,-12.863,-19.453,-11.726,0.786,-0.1562,swarm_102_19.pdb
top_319_A,A,top_319_B,B,7.22,-14.75,-21.632,22.11,14.46,-14.071,-15.105,3.527,-3.869,-0.1203,swarm_193_43.pdb
top_320_A,A,top_320_B,B,7.64,-10.68,-20.555,-5.67,5.9,-12.276,-43.949,2.186,-2.922,0.003,swarm_202_188.pdb
top_321_A,A,top_321_B,B,5.68,-9.49,-22.888,2.19,2.36,-17.206,-41.786,5.806,-4.881,0.0629,swarm_76_86.pdb
top_322_A,A,top_322_B,B,7.6,-12.07,-26.857,25.78,23.22,-16.166,-23.498,13.514,-6.469,-0.0653,swarm_63_11.pdb
top_323_A,A,top_323_B,B,-1.68,13.47,-6.366,393.51,244.22,-11.583,660.689,73.078,-3.499,0.0385,swarm_56_171.pdb
top_324_A,A,top_324_B,B,7.8,-6.72,-18.618,43.7,42.71,-14.905,-17.09,4.836,-5.324,0.1222,swarm_139_68.pdb
top_325_A,A,top_325_B,B,10.04,-8.82,-24.437,-17.75,24.06,-3.507,-46.146,21.289,-5.007,0.1308,swarm_176_188.pdb
top_326_A,A,top_326_B,B,-0.22,-13.91,-24.41,-24.8,3.59,-7.601,-24.044,13.015,-3.44,0.0602,swarm_141_47.pdb
top_327_A,A,top_327_B,B,2.64,-10.52,-22.207,-60.49,-4.57,-8.116,-60.523,12.71,-3.673,0.0465,swarm_190_17.pdb
top_328_A,A,top_328_B,B,1.38,-14.56,-20.719,-5.06,17.54,-17.323,-5.223,-1.115,-2.864,-0.0032,swarm_113_160.pdb
top_329_A,A,top_329_B,B,3.52,-11.83,-21.096,-36.62,15.43,-26.644,-36.841,-13.512,-2.399,-0.0253,swarm_104_157.pdb
top_330_A,A,top_330_B,B,9.74,-9.17,-21.891,34.66,32.96,-10.877,-32.014,9.403,-5.212,0.0157,swarm_7_42.pdb
top_331_A,A,top_331_B,B,1.68,-10.76,-19.037,-18.8,7.02,-19.013,-13.182,-4.421,-4.247,0.008,swarm_53_172.pdb
top_332_A,A,top_332_B,B,-1.62,-13.44,-21.695,-41.62,-4.89,-5.322,-28.951,-3.148,1.584,-0.0388,swarm_102_152.pdb
top_333_A,A,top_333_B,B,5.36,-12.34,-22.957,-20.48,3.63,-17.517,-49.054,-0.108,-4.082,0.0228,swarm_199_117.pdb
top_334_A,A,top_334_B,B,5.06,-10.92,-21.194,-41.71,-25.3,-13.338,-37.768,-6.139,-0.431,-0.1016,swarm_173_84.pdb
top_335_A,A,top_335_B,B,8.2,-11.25,-21.325,1.42,5.75,-16.53,-46.056,-3.507,-4.143,-0.0597,swarm_26_131.pdb
top_336_A,A,top_336_B,B,9.54,-12.57,-25.488,33.21,34.13,-24.159,-38.074,5.655,-6.668,0.0288,swarm_55_121.pdb
top_337_A,A,top_337_B,B,12.52,-10.37,-22.798,29.77,35.29,-13.924,-53.988,12.722,-7.114,0.1456,swarm_28_26.pdb
top_338_A,A,top_338_B,B,8.0,-10.12,-21.269,-6.88,9.19,-21.088,-18.848,2.643,-4.065,0.0344,swarm_1_114.pdb
top_339_A,A,top_339_B,B,8.54,-12.13,-25.083,12.5,37.94,-23.069,-39.832,5.67,-5.624,0.2425,swarm_177_63.pdb
top_340_A,A,top_340_B,B,7.4,-13.73,-23.524,26.29,19.28,-4.192,-48.389,4.126,-1.566,-0.0872,swarm_40_85.pdb
top_341_A,A,top_341_B,B,10.62,-13.86,-21.583,-2.41,5.85,-17.036,-39.858,-5.325,-7.283,-0.0693,swarm_74_7.pdb
top_342_A,A,top_342_B,B,5.18,-9.29,-23.518,0.77,25.86,-26.656,-32.517,-11.314,-4.328,-0.0705,swarm_180_189.pdb
top_343_A,A,top_343_B,B,5.34,-10.09,-19.601,28.8,36.02,-4.217,-32.217,18.552,-5.474,0.0757,swarm_133_89.pdb
top_344_A,A,top_344_B,B,9.18,-5.15,-21.655,15.23,31.18,-14.264,-8.864,15.009,-5.21,-0.1118,swarm_166_31.pdb
top_345_A,A,top_345_B,B,3.62,-16.3,-24.674,-33.07,-11.8,-20.34,-57.341,-8.989,-2.579,-0.1603,swarm_73_27.pdb
top_346_A,A,top_346_B,B,0.64,-15.99,-24.224,-13.88,-12.88,-26.812,-45.913,-18.996,-1.501,-0.0808,swarm_49_87.pdb
top_347_A,A,top_347_B,B,1.76,-10.26,-19.995,-17.51,4.87,-12.977,-33.845,-5.398,-0.477,0.0253,swarm_190_97.pdb
top_348_A,A,top_348_B,B,7.94,-8.21,-20.694,-12.0,31.25,-16.743,-47.28,16.233,-9.711,0.0144,swarm_63_130.pdb
top_349_A,A,top_349_B,B,8.04,-14.63,-25.96,-2.11,8.71,-21.757,-14.256,8.048,-3.983,0.0726,swarm_148_172.pdb
top_350_A,A,top_350_B,B,3.28,-7.96,-19.068,-56.14,-15.83,-16.168,-34.584,-0.306,0.641,-0.046,swarm_133_29.pdb
top_351_A,A,top_351_B,B,4.18,-10.08,-18.353,24.63,13.61,-5.841,-31.098,6.011,-4.1,-0.0414,swarm_164_162.pdb
top_352_A,A,top_352_B,B,4.44,-9.82,-21.69,-40.17,-21.03,-7.663,-55.465,10.918,0.307,0.0636,swarm_160_149.pdb
top_353_A,A,top_353_B,B,8.22,-12.96,-21.137,12.32,20.11,-15.027,-45.609,-11.792,-0.444,0.1101,swarm_30_172.pdb
top_354_A,A,top_354_B,B,6.02,-14.17,-19.536,-33.12,-8.63,-15.678,-37.155,-4.624,-4.523,-0.0768,swarm_112_86.pdb
top_355_A,A,top_355_B,B,5.82,-14.43,-23.552,-26.93,1.38,-22.89,-52.755,-15.072,-4.108,0.0198,swarm_71_118.pdb
top_356_A,A,top_356_B,B,7.64,-12.78,-25.537,15.22,31.95,-29.394,-1.239,-6.196,-4.746,0.0197,swarm_185_50.pdb
top_357_A,A,top_357_B,B,7.24,-6.81,-18.443,1.18,6.35,8.813,-36.959,37.09,-3.32,0.0749,swarm_159_86.pdb
top_358_A,A,top_358_B,B,5.32,-14.36,-21.57,-17.8,11.94,-11.827,-43.911,1.917,-5.372,0.0464,swarm_42_15.pdb
top_359_A,A,top_359_B,B,7.94,-10.61,-21.47,-15.37,20.9,-3.109,-13.481,21.4,-4.878,0.2644,swarm_15_161.pdb
top_360_A,A,top_360_B,B,9.1,-10.04,-20.173,26.36,6.83,-26.471,-12.937,-4.815,-4.986,-0.0287,swarm_36_98.pdb
top_361_A,A,top_361_B,B,9.38,-12.81,-21.109,9.42,11.43,-15.052,-32.6,-2.099,-4.748,0.0849,swarm_178_12.pdb
top_362_A,A,top_362_B,B,5.04,-14.24,-21.425,-10.31,8.88,-11.232,-10.882,1.394,-2.041,-0.0758,swarm_157_162.pdb
top_363_A,A,top_363_B,B,10.64,-10.91,-19.174,2.71,11.84,-18.598,-49.261,-0.781,-3.788,0.0823,swarm_174_70.pdb
top_364_A,A,top_364_B,B,6.74,-10.07,-24.106,14.6,13.21,-19.534,-54.245,19.012,-6.542,-0.0421,swarm_67_172.pdb
top_365_A,A,top_365_B,B,6.12,-12.16,-21.04,29.88,24.44,-27.589,-12.108,-12.437,-8.575,-0.0449,swarm_22_12.pdb
top_366_A,A,top_366_B,B,6.06,-10.34,-20.96,-38.4,-5.11,-11.075,-22.823,8.749,-2.224,-0.006,swarm_147_106.pdb
