pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,5.9,-16.02,-23.191,-34.75,0.65,-5.722,-35.236,10.329,-4.335,-0.1264,swarm_119_178.pdb
top_186_A,A,top_186_B,B,6.94,-15.34,-28.967,10.08,12.35,1.672,-24.384,13.911,-2.307,0.0654,swarm_39_188.pdb
top_187_A,A,top_187_B,B,-0.26,-12.78,-25.814,5.92,3.04,-0.046,-19.202,3.629,-0.861,0.5489,swarm_84_107.pdb
top_188_A,A,top_188_B,B,7.3,-14.6,-22.179,-42.62,1.91,5.039,-34.334,17.381,-2.391,0.1127,swarm_177_133.pdb
top_189_A,A,top_189_B,B,8.08,-13.9,-28.117,33.6,72.05,0.226,8.513,27.895,-9.635,0.0519,swarm_123_99.pdb
top_190_A,A,top_190_B,B,7.02,-15.49,-26.027,-15.44,30.59,7.89,-31.89,22.426,-7.473,-0.0115,swarm_184_85.pdb
top_191_A,A,top_191_B,B,7.52,-25.49,-37.111,56.68,62.65,11.664,49.375,42.456,-7.354,-0.1276,swarm_47_178.pdb
top_192_A,A,top_192_B,B,5.4,-14.18,-22.824,-52.54,-2.09,-2.694,-42.361,9.534,-4.254,-0.0478,swarm_119_136.pdb
top_193_A,A,top_193_B,B,4.82,-12.82,-22.868,-29.19,-13.34,5.909,-39.309,30.27,-5.793,-0.0423,swarm_155_46.pdb
top_194_A,A,top_194_B,B,0.66,-13.69,-22.915,18.91,32.98,4.76,-20.985,11.315,-3.056,-0.063,swarm_80_126.pdb
top_195_A,A,top_195_B,B,3.1,-12.93,-22.818,9.61,-1.69,9.547,-39.742,15.885,0.577,-0.107,swarm_145_29.pdb
top_196_A,A,top_196_B,B,1.6,-14.77,-19.514,1.48,14.18,13.167,-33.898,14.899,-0.422,-0.054,swarm_116_156.pdb
top_197_A,A,top_197_B,B,0.8,-13.11,-19.884,-2.24,13.92,13.091,-43.974,16.287,-3.862,-0.0108,swarm_52_34.pdb
top_198_A,A,top_198_B,B,10.32,-11.9,-25.549,41.91,30.23,2.762,23.289,29.364,-4.203,0.2194,swarm_39_118.pdb
top_199_A,A,top_199_B,B,8.1,-17.29,-25.578,2.17,13.64,6.03,-4.02,8.42,-6.075,0.1778,swarm_26_152.pdb
top_200_A,A,top_200_B,B,4.98,-15.22,-26.701,89.5,68.75,6.838,77.291,33.941,-9.053,0.0912,swarm_85_98.pdb
top_201_A,A,top_201_B,B,11.38,-13.35,-23.915,18.49,31.94,4.423,12.863,27.617,-7.603,0.0776,swarm_80_35.pdb
top_202_A,A,top_202_B,B,3.96,-11.46,-25.629,14.21,38.05,2.244,-36.972,11.674,-7.646,-0.029,swarm_3_15.pdb
top_203_A,A,top_203_B,B,5.92,-14.29,-21.3,16.25,25.67,0.221,18.679,7.966,-5.007,0.1842,swarm_7_163.pdb
top_204_A,A,top_204_B,B,2.86,-14.35,-26.13,8.52,10.8,5.248,-1.752,14.525,-3.991,-0.005,swarm_99_44.pdb
top_205_A,A,top_205_B,B,7.3,-14.98,-23.674,-37.72,-15.58,-3.47,-62.816,-7.608,-3.354,-0.0492,swarm_117_85.pdb
top_206_A,A,top_206_B,B,0.22,-15.21,-22.153,20.19,39.25,7.643,-14.964,15.041,-2.899,0.1182,swarm_138_162.pdb
top_207_A,A,top_207_B,B,4.04,-16.45,-22.669,-36.24,24.66,9.318,-17.193,24.188,-1.395,0.2728,swarm_106_173.pdb
top_208_A,A,top_208_B,B,9.18,-17.39,-25.812,-25.67,1.42,17.262,0.138,32.187,-1.413,0.0928,swarm_132_178.pdb
top_209_A,A,top_209_B,B,4.56,-16.56,-22.046,-8.17,2.53,8.021,-28.025,15.932,-5.467,0.0086,swarm_125_80.pdb
top_210_A,A,top_210_B,B,6.8,-13.87,-23.667,29.26,18.63,0.739,7.171,5.717,-2.709,0.0299,swarm_94_123.pdb
top_211_A,A,top_211_B,B,8.92,-12.89,-24.76,8.16,22.9,-2.249,-20.397,12.426,-0.789,0.0212,swarm_186_17.pdb
top_212_A,A,top_212_B,B,4.78,-13.77,-22.293,45.31,40.89,6.786,2.351,17.358,-2.09,0.0908,swarm_136_132.pdb
top_213_A,A,top_213_B,B,6.26,-11.05,-24.918,-27.09,7.59,10.418,-56.766,30.074,-5.043,0.0346,swarm_42_94.pdb
top_214_A,A,top_214_B,B,8.04,-13.76,-25.948,16.78,47.51,7.153,-9.895,21.042,-6.682,0.2408,swarm_147_165.pdb
top_215_A,A,top_215_B,B,6.7,-14.34,-25.649,-29.75,0.08,-2.763,-29.681,12.506,-4.224,0.0132,swarm_110_124.pdb
top_216_A,A,top_216_B,B,0.36,-14.07,-23.761,-42.29,-16.28,6.359,-7.162,21.566,2.459,-0.1162,swarm_104_1.pdb
top_217_A,A,top_217_B,B,2.44,-14.74,-21.94,71.01,46.45,15.962,-8.07,26.091,-3.289,0.0067,swarm_2_76.pdb
top_218_A,A,top_218_B,B,0.88,-13.23,-24.225,2.11,29.48,6.917,-36.757,19.709,-2.822,0.1791,swarm_197_71.pdb
top_219_A,A,top_219_B,B,6.16,-11.38,-23.89,44.03,53.19,0.788,21.586,22.475,-9.652,-0.0415,swarm_149_47.pdb
top_220_A,A,top_220_B,B,0.4,-10.76,-21.445,-14.92,3.26,-4.101,-39.843,-10.958,1.033,-0.1568,swarm_159_118.pdb
top_221_A,A,top_221_B,B,6.6,-9.22,-25.093,7.05,22.76,-4.985,-18.652,25.937,-5.465,0.2021,swarm_149_182.pdb
top_222_A,A,top_222_B,B,4.04,-15.09,-24.678,75.59,72.11,8.231,49.05,22.09,-7.011,0.3046,swarm_195_108.pdb
top_223_A,A,top_223_B,B,5.82,-16.81,-23.162,-27.67,3.13,6.543,-57.829,6.219,-3.63,0.148,swarm_94_133.pdb
top_224_A,A,top_224_B,B,3.86,-13.71,-25.207,2.36,6.65,6.956,-24.627,15.32,-3.97,-0.0108,swarm_46_161.pdb
top_225_A,A,top_225_B,B,-0.9,-13.86,-22.379,-39.87,-12.29,-0.45,-30.245,3.358,-0.961,-0.211,swarm_22_27.pdb
top_226_A,A,top_226_B,B,8.1,-11.36,-26.045,49.75,8.55,0.487,2.288,20.933,-4.71,-0.0551,swarm_9_38.pdb
top_227_A,A,top_227_B,B,3.74,-13.18,-24.457,0.13,16.84,11.066,-32.11,19.966,-1.664,0.0351,swarm_114_97.pdb
top_228_A,A,top_228_B,B,5.98,-18.45,-23.543,-46.91,-21.44,-3.89,-41.619,-5.788,-3.375,-0.0567,swarm_24_160.pdb
top_229_A,A,top_229_B,B,6.36,-15.15,-24.868,-20.13,6.91,4.224,-50.463,10.45,-3.163,-0.0793,swarm_80_149.pdb
top_230_A,A,top_230_B,B,2.4,-13.92,-22.113,24.47,25.07,7.342,-26.541,13.976,-3.941,0.0038,swarm_82_191.pdb
top_231_A,A,top_231_B,B,2.66,-14.48,-23.579,38.05,30.41,7.696,-6.636,24.026,-1.911,-0.0286,swarm_118_89.pdb
top_232_A,A,top_232_B,B,6.3,-11.22,-23.289,36.58,31.49,5.504,13.987,30.175,-4.895,0.0307,swarm_52_32.pdb
top_233_A,A,top_233_B,B,-2.16,-12.4,-20.667,11.18,-6.14,-1.532,-38.103,-1.117,4.761,-0.3049,swarm_180_184.pdb
top_234_A,A,top_234_B,B,4.22,-10.33,-24.843,-18.12,-7.9,2.499,-60.392,24.77,-5.146,-0.1328,swarm_52_198.pdb
top_235_A,A,top_235_B,B,6.06,-12.52,-23.48,4.56,24.6,6.028,-13.764,20.704,-1.019,-0.0027,swarm_80_123.pdb
top_236_A,A,top_236_B,B,-0.1,-14.86,-23.648,6.61,19.52,7.084,27.606,12.283,-0.578,-0.0852,swarm_22_44.pdb
top_237_A,A,top_237_B,B,-0.56,-12.23,-19.391,-1.38,-8.46,-3.77,-28.119,-8.966,2.385,-0.0968,swarm_49_76.pdb
top_238_A,A,top_238_B,B,-0.12,-7.9,-19.518,-42.26,-8.46,-5.231,-32.135,-3.193,1.637,-0.106,swarm_14_55.pdb
top_239_A,A,top_239_B,B,0.6,-10.8,-21.593,-27.66,-4.5,1.647,-30.124,9.247,2.254,-0.2126,swarm_145_183.pdb
top_240_A,A,top_240_B,B,3.8,-13.05,-25.054,-44.21,-11.93,0.99,-20.127,10.049,-5.34,-0.0588,swarm_99_169.pdb
top_241_A,A,top_241_B,B,3.36,-15.4,-25.811,-19.48,2.57,-1.218,-21.064,6.488,0.596,0.0224,swarm_103_160.pdb
top_242_A,A,top_242_B,B,0.94,-12.26,-20.991,6.37,-0.51,-0.715,-1.239,4.11,-6.593,0.0216,swarm_49_23.pdb
top_243_A,A,top_243_B,B,2.68,-17.71,-31.433,-47.25,-25.32,7.484,-72.441,15.447,3.839,-0.1559,swarm_154_66.pdb
top_244_A,A,top_244_B,B,-1.06,-13.03,-20.479,-48.4,-22.4,-3.835,-24.923,-7.768,3.219,-0.0858,swarm_22_51.pdb
top_245_A,A,top_245_B,B,-0.42,-12.92,-24.945,-15.85,10.05,-1.458,-9.665,14.93,-0.223,-0.0079,swarm_22_128.pdb
top_246_A,A,top_246_B,B,1.0,-9.01,-28.806,378.01,313.33,1.255,501.967,69.242,-7.135,0.5774,swarm_156_77.pdb
top_247_A,A,top_247_B,B,5.34,-9.55,-22.741,17.15,20.22,20.971,2.477,45.163,0.513,0.1484,swarm_181_199.pdb
top_248_A,A,top_248_B,B,-0.72,-12.71,-21.286,14.29,21.95,-4.894,-5.362,-2.622,-1.856,0.0226,swarm_194_93.pdb
top_249_A,A,top_249_B,B,3.8,-13.84,-25.027,-52.32,-16.34,-6.868,-62.475,9.748,-0.709,-0.0917,swarm_186_168.pdb
top_250_A,A,top_250_B,B,4.6,-13.16,-22.126,-8.27,1.02,0.56,-38.192,5.408,-4.862,-0.1311,swarm_171_5.pdb
top_251_A,A,top_251_B,B,-0.64,-14.38,-22.774,-4.03,11.9,3.48,-36.965,-0.449,0.781,-0.0664,swarm_122_129.pdb
top_252_A,A,top_252_B,B,3.58,-15.83,-20.822,-21.46,-6.24,1.306,-46.079,-0.195,-5.021,-0.197,swarm_34_106.pdb
top_253_A,A,top_253_B,B,-0.58,-9.94,-21.45,-44.13,-22.18,-3.169,-39.488,4.47,3.548,-0.1396,swarm_162_126.pdb
top_254_A,A,top_254_B,B,0.02,-12.89,-21.953,-24.79,-3.25,-6.272,-32.075,-4.294,-2.729,-0.2089,swarm_62_7.pdb
top_255_A,A,top_255_B,B,3.14,-12.3,-22.356,6.12,22.49,2.879,-40.344,8.015,0.745,-0.018,swarm_84_0.pdb
top_256_A,A,top_256_B,B,6.4,-9.39,-23.688,38.36,42.41,-0.187,-11.411,21.02,-4.097,-0.0833,swarm_62_72.pdb
top_257_A,A,top_257_B,B,0.66,-9.85,-20.702,-29.4,9.52,0.976,-26.583,3.415,2.152,-0.0969,swarm_49_21.pdb
top_258_A,A,top_258_B,B,-0.22,-10.65,-20.995,64.72,14.79,1.292,-7.512,6.441,0.149,0.0556,swarm_31_80.pdb
top_259_A,A,top_259_B,B,7.56,-13.2,-28.523,79.25,100.55,-11.775,29.2,6.529,-7.032,0.2163,swarm_164_181.pdb
top_260_A,A,top_260_B,B,4.1,-12.04,-23.593,19.7,11.67,-3.038,-13.906,6.755,-4.069,-0.0387,swarm_151_88.pdb
top_261_A,A,top_261_B,B,6.28,-14.95,-23.212,7.06,7.02,0.404,-24.49,18.879,-9.54,0.085,swarm_115_45.pdb
top_262_A,A,top_262_B,B,3.64,-16.41,-23.791,32.7,40.65,11.231,-5.533,18.985,-2.313,-0.0033,swarm_83_143.pdb
top_263_A,A,top_263_B,B,-4.08,1.44,-22.458,404.25,274.56,-15.453,573.148,32.663,-0.128,1.5638,swarm_180_107.pdb
top_264_A,A,top_264_B,B,0.6,-13.97,-19.61,-48.97,-25.18,3.743,-51.936,4.444,-0.745,-0.0276,swarm_97_56.pdb
top_265_A,A,top_265_B,B,0.9,-8.07,-19.942,62.51,46.72,-1.649,66.789,17.476,-5.93,0.0448,swarm_138_71.pdb
top_266_A,A,top_266_B,B,8.12,-15.13,-26.59,-2.22,12.66,3.342,-25.896,18.028,-6.836,0.0927,swarm_147_98.pdb
top_267_A,A,top_267_B,B,1.8,-13.3,-24.916,-10.93,3.3,1.429,-37.886,11.978,-5.354,-0.0656,swarm_47_135.pdb
top_268_A,A,top_268_B,B,-3.04,-14.57,-21.811,12.06,32.0,-0.348,1.144,-2.956,-0.677,0.1048,swarm_22_56.pdb
top_269_A,A,top_269_B,B,-4.7,-13.06,-20.521,-25.0,-7.65,-7.376,-26.979,-4.018,3.018,-0.117,swarm_22_19.pdb
top_270_A,A,top_270_B,B,1.72,-1.02,-15.855,249.94,169.88,-10.421,352.636,24.98,-8.582,0.2148,swarm_22_147.pdb
top_271_A,A,top_271_B,B,5.22,-11.75,-20.429,10.73,14.63,1.135,-23.595,24.493,-3.873,-0.0147,swarm_40_171.pdb
top_272_A,A,top_272_B,B,4.94,-11.19,-24.486,-10.2,4.06,1.531,-40.605,10.245,-1.254,0.0849,swarm_192_181.pdb
top_273_A,A,top_273_B,B,-0.9,-12.1,-18.458,55.51,19.1,0.518,-4.906,-3.07,3.528,-0.1406,swarm_49_58.pdb
top_274_A,A,top_274_B,B,5.8,-15.02,-25.614,-20.39,4.1,1.03,-28.768,12.6,-4.477,-0.06,swarm_119_126.pdb
top_275_A,A,top_275_B,B,5.26,-15.85,-24.939,-16.28,0.55,1.454,-46.266,2.982,-3.766,-0.0441,swarm_122_126.pdb
top_276_A,A,top_276_B,B,6.2,-10.77,-21.712,-29.39,-16.92,5.926,-49.938,8.521,-2.681,-0.0473,swarm_36_121.pdb
top_277_A,A,top_277_B,B,1.04,-10.78,-21.539,-8.22,23.33,-0.009,-32.808,5.182,-1.846,-0.0731,swarm_138_126.pdb
top_278_A,A,top_278_B,B,1.78,-13.7,-22.44,-1.83,17.38,-0.712,-24.778,10.623,-4.325,-0.0089,swarm_187_100.pdb
top_279_A,A,top_279_B,B,4.12,-11.19,-23.406,50.97,64.44,2.581,17.068,23.229,-8.034,0.0513,swarm_99_118.pdb
top_280_A,A,top_280_B,B,-1.64,-7.63,-20.672,-14.21,30.25,3.828,-12.016,14.981,0.922,-0.0227,swarm_75_30.pdb
top_281_A,A,top_281_B,B,4.36,-13.64,-26.549,24.72,24.34,-1.714,-17.637,23.207,-3.23,-0.0031,swarm_74_133.pdb
top_282_A,A,top_282_B,B,2.34,-7.86,-19.485,-8.07,-7.43,-2.298,-47.466,1.34,-2.006,0.058,swarm_145_176.pdb
top_283_A,A,top_283_B,B,3.28,-15.92,-24.627,25.56,19.28,10.617,-39.082,14.578,-2.004,-0.0391,swarm_3_116.pdb
top_284_A,A,top_284_B,B,12.86,-10.59,-24.643,72.82,45.51,-7.471,21.143,13.191,-9.764,0.2285,swarm_124_198.pdb
top_285_A,A,top_285_B,B,7.7,-13.08,-22.759,16.28,50.3,12.368,5.612,27.52,-6.027,-0.0103,swarm_174_161.pdb
top_286_A,A,top_286_B,B,1.84,-16.7,-24.48,19.36,3.93,13.412,-39.975,16.19,-4.928,0.039,swarm_52_76.pdb
top_287_A,A,top_287_B,B,2.26,-13.13,-22.606,36.76,23.32,1.439,-4.453,1.938,-2.716,0.1067,swarm_77_127.pdb
top_288_A,A,top_288_B,B,7.36,-13.49,-22.045,45.78,12.61,5.743,-4.565,11.448,-3.339,0.0676,swarm_136_164.pdb
top_289_A,A,top_289_B,B,5.48,-9.84,-20.019,-16.86,1.54,4.253,-45.467,15.186,-1.72,0.0406,swarm_108_153.pdb
top_290_A,A,top_290_B,B,5.52,-14.7,-27.618,-16.64,11.79,3.286,-7.391,17.67,-6.863,-0.0407,swarm_77_154.pdb
top_291_A,A,top_291_B,B,-1.02,-12.68,-22.818,8.47,39.17,-0.846,9.477,7.328,-2.556,0.0104,swarm_22_46.pdb
top_292_A,A,top_292_B,B,3.98,-15.82,-21.313,12.26,13.31,-2.13,-16.455,-0.588,-2.481,0.0504,swarm_170_163.pdb
top_293_A,A,top_293_B,B,-6.2,-11.37,-19.928,49.64,25.07,-4.693,2.479,-2.323,6.531,-0.1043,swarm_81_35.pdb
top_294_A,A,top_294_B,B,2.4,-15.28,-26.062,-36.43,2.98,-5.7,-61.862,1.1,-3.846,-0.2189,swarm_193_86.pdb
top_295_A,A,top_295_B,B,1.78,-9.86,-21.938,1.42,-0.83,8.18,-2.155,32.821,-2.161,0.0733,swarm_169_104.pdb
top_296_A,A,top_296_B,B,3.26,-14.76,-23.469,10.81,15.18,6.095,-46.525,15.344,-1.604,0.0039,swarm_42_4.pdb
top_297_A,A,top_297_B,B,2.34,-12.5,-22.478,-5.22,-8.24,12.518,-6.791,25.818,-0.829,-0.0619,swarm_148_78.pdb
top_298_A,A,top_298_B,B,7.18,-10.97,-23.312,42.57,30.43,14.089,-4.445,33.634,-5.494,0.1313,swarm_39_107.pdb
top_299_A,A,top_299_B,B,2.66,-4.72,-21.186,286.23,203.86,1.605,369.767,54.946,-5.575,0.29,swarm_148_81.pdb
top_300_A,A,top_300_B,B,1.18,-11.5,-22.922,49.2,20.66,11.953,24.14,27.909,-1.485,-0.0253,swarm_53_71.pdb
top_301_A,A,top_301_B,B,2.4,-11.09,-26.714,9.26,22.61,-5.063,-4.17,0.836,-3.658,-0.1602,swarm_180_197.pdb
top_302_A,A,top_302_B,B,6.2,-10.26,-19.734,85.88,49.07,3.96,-1.247,15.113,-2.77,0.11,swarm_7_165.pdb
top_303_A,A,top_303_B,B,-4.64,-13.01,-23.895,26.01,11.44,6.936,20.989,15.966,-4.968,-0.1335,swarm_139_111.pdb
top_304_A,A,top_304_B,B,-5.55111512313e-17,-12.72,-19.968,-23.82,-17.08,2.116,-12.705,7.394,-1.295,0.0301,swarm_31_171.pdb
top_305_A,A,top_305_B,B,5.3,-16.11,-21.995,-54.89,-3.6,9.366,-43.047,10.919,-1.209,0.0035,swarm_155_105.pdb
top_306_A,A,top_306_B,B,2.28,-12.9,-25.025,3.02,13.39,-1.269,-31.233,5.856,-3.893,0.078,swarm_156_164.pdb
top_307_A,A,top_307_B,B,5.16,-10.24,-21.18,36.48,19.88,3.508,-16.921,17.987,-5.662,-0.013,swarm_2_160.pdb
top_308_A,A,top_308_B,B,2.68,-15.08,-26.648,-19.94,-4.52,0.39,-57.372,12.98,-5.187,-0.0842,swarm_28_153.pdb
top_309_A,A,top_309_B,B,6.04,-13.15,-24.336,13.36,6.67,-2.7,-58.336,8.584,-1.78,0.0336,swarm_170_142.pdb
top_310_A,A,top_310_B,B,-1.5,-9.96,-20.077,-12.89,8.88,-5.552,20.694,3.427,-0.827,-0.1633,swarm_194_110.pdb
top_311_A,A,top_311_B,B,7.3,-15.77,-23.397,-13.92,-7.75,1.239,-38.861,13.009,-7.488,-0.0293,swarm_6_168.pdb
top_312_A,A,top_312_B,B,5.9,-10.59,-22.858,37.03,28.6,7.767,-20.41,22.788,-3.631,0.1003,swarm_131_199.pdb
top_313_A,A,top_313_B,B,-0.44,-10.01,-19.462,-9.13,9.76,-3.836,-22.083,-0.612,-3.466,-0.0442,swarm_144_137.pdb
top_314_A,A,top_314_B,B,0.38,-14.1,-23.912,-9.1,-7.84,-1.965,-22.504,3.433,-1.303,-0.188,swarm_194_29.pdb
top_315_A,A,top_315_B,B,-1.36,-13.74,-20.831,-32.02,-21.26,-0.384,-42.83,-10.065,2.474,-0.0887,swarm_20_101.pdb
top_316_A,A,top_316_B,B,3.96,-8.33,-21.632,-10.28,12.13,-2.149,-39.161,19.889,-0.618,-0.0185,swarm_6_132.pdb
top_317_A,A,top_317_B,B,-0.72,-10.1,-22.363,-10.16,-1.68,-6.157,11.265,-6.034,3.903,-0.0508,swarm_159_167.pdb
top_318_A,A,top_318_B,B,3.48,-9.57,-24.693,62.57,49.11,-1.719,47.959,24.658,-0.24,0.0791,swarm_173_129.pdb
top_319_A,A,top_319_B,B,3.7,-8.35,-22.371,19.72,27.35,-11.997,15.83,3.949,-2.696,0.0785,swarm_39_110.pdb
top_320_A,A,top_320_B,B,0.96,-10.44,-20.992,-50.18,-23.59,-2.107,-40.265,14.22,-3.36,0.0511,swarm_141_108.pdb
top_321_A,A,top_321_B,B,1.9,-14.4,-23.206,-27.91,-13.71,-1.316,-38.732,6.778,5.045,-0.2356,swarm_169_141.pdb
top_322_A,A,top_322_B,B,-2.91433543964e-16,-12.27,-24.381,-13.36,11.22,1.646,-42.756,15.474,-5.163,0.1334,swarm_69_59.pdb
top_323_A,A,top_323_B,B,5.42,-12.22,-22.096,30.93,11.36,0.053,-40.568,8.726,-5.388,-0.0047,swarm_148_97.pdb
top_324_A,A,top_324_B,B,1.9,-12.62,-23.664,-69.85,-19.62,10.657,-45.874,25.456,-3.374,-0.0678,swarm_198_114.pdb
top_325_A,A,top_325_B,B,9.24,-12.21,-25.846,-33.3,9.13,-19.344,-31.832,-5.013,-0.286,0.0505,swarm_65_21.pdb
top_326_A,A,top_326_B,B,5.62,-8.48,-21.577,22.04,0.93,7.033,20.502,36.8,-4.795,0.0851,swarm_6_119.pdb
top_327_A,A,top_327_B,B,1.56,-10.15,-19.663,22.24,-1.34,1.574,-11.837,6.597,3.605,0.0157,swarm_145_41.pdb
top_328_A,A,top_328_B,B,7.08,-16.26,-25.225,-3.84,1.11,2.76,-51.794,17.792,-10.118,-0.0377,swarm_29_77.pdb
top_329_A,A,top_329_B,B,5.26,-12.91,-23.564,16.76,25.43,2.733,-8.333,18.298,-8.952,-0.0742,swarm_7_56.pdb
top_330_A,A,top_330_B,B,5.08,-12.58,-22.388,-14.09,-5.19,-3.403,-53.969,8.178,-4.437,-0.0545,swarm_7_44.pdb
top_331_A,A,top_331_B,B,1.82,-13.19,-23.027,41.05,20.63,9.554,5.917,26.241,-1.265,-0.12,swarm_68_164.pdb
top_332_A,A,top_332_B,B,4.08,-11.22,-21.089,13.0,27.62,15.337,-18.608,39.217,-3.555,0.1528,swarm_94_23.pdb
top_333_A,A,top_333_B,B,7.44,-10.82,-25.155,-0.92,10.72,2.87,-22.714,14.18,-9.434,-0.0523,swarm_72_100.pdb
top_334_A,A,top_334_B,B,5.6,-14.48,-21.803,34.27,13.78,1.16,-51.076,13.504,-4.602,0.089,swarm_196_83.pdb
top_335_A,A,top_335_B,B,4.48,-9.28,-20.412,10.86,31.19,-4.806,-22.604,6.953,-3.595,0.165,swarm_84_61.pdb
top_336_A,A,top_336_B,B,1.08,-10.61,-19.883,5.52,2.67,-2.542,-3.582,-3.23,3.417,0.1099,swarm_180_103.pdb
top_337_A,A,top_337_B,B,6.74,-13.28,-21.456,4.97,9.76,-7.037,-20.766,6.002,-8.242,-0.0811,swarm_125_94.pdb
top_338_A,A,top_338_B,B,1.94,-14.56,-26.088,-11.46,7.95,-11.863,-21.735,-8.614,-2.473,0.0099,swarm_7_173.pdb
top_339_A,A,top_339_B,B,3.18,-10.79,-21.742,-40.88,-6.95,-4.016,-34.755,12.757,-3.043,-0.1296,swarm_63_94.pdb
top_340_A,A,top_340_B,B,5.82,-11.82,-20.042,21.42,31.21,9.086,-9.257,21.503,-5.947,0.0973,swarm_37_175.pdb
top_341_A,A,top_341_B,B,0.3,-10.46,-21.245,-55.07,-31.56,-3.93,-31.164,-10.196,1.174,-0.1604,swarm_180_178.pdb
top_342_A,A,top_342_B,B,-0.12,-8.31,-18.266,32.94,21.94,1.228,-5.163,11.236,-1.553,0.1098,swarm_196_161.pdb
top_343_A,A,top_343_B,B,-1.18,-9.68,-19.616,-40.83,-21.37,-5.355,-7.705,-5.337,3.316,-0.2925,swarm_81_129.pdb
top_344_A,A,top_344_B,B,0.14,-13.45,-27.884,-16.83,12.0,-13.019,27.274,5.488,-2.127,-0.0471,swarm_12_75.pdb
top_345_A,A,top_345_B,B,-1.66533453694e-16,-10.03,-19.096,34.99,36.28,4.552,-42.886,25.06,-0.44,0.0659,swarm_54_39.pdb
top_346_A,A,top_346_B,B,2.06,-14.09,-24.937,-26.8,-2.27,-3.767,2.454,11.147,-2.585,0.0819,swarm_171_185.pdb
top_347_A,A,top_347_B,B,2.42,-10.77,-23.75,36.93,24.42,-0.83,30.546,13.455,-4.342,0.0204,swarm_132_195.pdb
top_348_A,A,top_348_B,B,-6.1,-2.24,-18.893,421.27,266.81,-3.639,429.914,45.177,-9.988,0.4344,swarm_155_170.pdb
top_349_A,A,top_349_B,B,5.92,-10.86,-24.509,-40.26,-26.67,2.054,-53.534,16.66,-1.966,-0.1356,swarm_65_114.pdb
top_350_A,A,top_350_B,B,7.82,-11.25,-22.347,123.15,86.84,0.278,95.466,13.934,-3.695,0.2405,swarm_86_165.pdb
top_351_A,A,top_351_B,B,0.42,-12.05,-20.22,-42.41,-24.94,-3.888,-29.854,-0.869,-0.715,-0.1262,swarm_141_52.pdb
top_352_A,A,top_352_B,B,2.44,-15.51,-26.167,-57.07,-11.07,2.785,-38.059,8.789,-1.887,-0.0486,swarm_193_57.pdb
top_353_A,A,top_353_B,B,5.5,-13.08,-21.242,-1.12,-1.87,4.311,-33.971,13.321,-1.311,0.0083,swarm_102_3.pdb
top_354_A,A,top_354_B,B,-0.44,-10.05,-20.962,-68.4,-34.34,-8.21,-45.889,-14.528,2.637,-0.0664,swarm_180_2.pdb
top_355_A,A,top_355_B,B,0.56,-13.4,-20.08,-25.11,-2.61,13.408,-22.42,11.244,1.803,-0.0226,swarm_117_60.pdb
top_356_A,A,top_356_B,B,4.94,-12.11,-22.269,42.56,16.26,1.693,-4.138,7.58,-1.209,-0.0404,swarm_181_160.pdb
top_357_A,A,top_357_B,B,2.1,-11.34,-21.548,34.17,41.85,4.39,-8.774,15.63,-2.314,0.0048,swarm_1_162.pdb
top_358_A,A,top_358_B,B,-0.96,-8.97,-20.537,8.79,0.34,-3.808,-28.548,-4.222,2.096,0.0307,swarm_154_157.pdb
top_359_A,A,top_359_B,B,2.06,-10.79,-21.621,9.65,2.74,8.453,-11.723,21.011,-2.43,-0.0612,swarm_53_164.pdb
top_360_A,A,top_360_B,B,2.22,-12.81,-19.749,19.38,19.35,5.552,-15.617,17.572,-5.417,-0.0509,swarm_125_96.pdb
top_361_A,A,top_361_B,B,-0.66,-17.01,-22.013,-17.17,1.19,1.578,-30.905,6.414,-1.634,-0.1157,swarm_9_133.pdb
top_362_A,A,top_362_B,B,6.02,-14.32,-21.27,-7.07,-12.99,5.436,-44.45,8.893,-3.145,-0.0841,swarm_147_31.pdb
top_363_A,A,top_363_B,B,1.44,-12.12,-21.872,-8.68,-1.29,-2.28,-36.759,3.882,-0.316,-0.0679,swarm_199_138.pdb
top_364_A,A,top_364_B,B,6.74,-11.72,-24.955,14.11,19.64,-9.428,-43.106,11.166,-2.19,0.0091,swarm_155_48.pdb
top_365_A,A,top_365_B,B,1.3,-13.55,-19.414,3.52,24.9,1.362,-29.791,6.907,-5.063,-0.154,swarm_90_36.pdb
top_366_A,A,top_366_B,B,0.28,-10.65,-21.185,-19.52,-2.57,6.35,-5.231,22.493,-1.71,-0.0652,swarm_169_107.pdb
top_367_A,A,top_367_B,B,4.88,-14.07,-21.601,-51.15,-11.32,3.166,-50.36,10.644,-2.629,-0.024,swarm_103_66.pdb
top_368_A,A,top_368_B,B,5.26,-12.52,-19.632,25.16,20.11,10.149,6.509,18.932,-3.761,0.0895,swarm_9_18.pdb
top_369_A,A,top_369_B,B,4.16,-13.14,-20.42,23.28,42.36,4.535,36.347,14.009,-4.885,0.1103,swarm_193_98.pdb
top_370_A,A,top_370_B,B,4.46,-3.08,-18.86,116.31,78.15,3.445,138.3,32.788,-0.409,0.1881,swarm_88_53.pdb
