pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,5.92,-23.98,-45.97,-36.42,-10.15,-18.951,-101.225,-0.951,-4.993,-0.1143,swarm_80_143.pdb
top_184_A,A,top_184_B,B,-2.16,-14.78,-34.11,-79.68,-43.97,-16.042,-74.265,-13.356,6.084,-0.0529,swarm_121_127.pdb
top_185_A,A,top_185_B,B,2.18,-28.3,-46.257,3.26,4.92,-23.47,-36.988,-29.77,5.97,-0.1895,swarm_385_116.pdb
top_186_A,A,top_186_B,B,8.1,-26.64,-46.532,-44.73,-11.98,-12.614,-89.179,-2.873,1.407,-0.0016,swarm_513_92.pdb
top_187_A,A,top_187_B,B,11.74,-23.94,-55.594,-2.44,49.41,-14.043,-49.961,42.179,-10.668,0.104,swarm_44_147.pdb
top_188_A,A,top_188_B,B,6.64,-16.3,-40.645,20.09,22.17,-9.459,-53.165,21.181,-1.533,0.0363,swarm_476_136.pdb
top_189_A,A,top_189_B,B,12.58,-18.98,-43.001,14.69,41.72,-11.45,-70.946,4.988,-7.007,0.1279,swarm_125_116.pdb
top_190_A,A,top_190_B,B,-6.26,-21.64,-37.321,-38.77,-3.04,-11.47,-42.835,-18.997,1.323,-0.009,swarm_264_45.pdb
top_191_A,A,top_191_B,B,-2.68,-24.8,-37.262,-52.75,-7.86,-3.977,-33.311,-21.752,3.262,-0.1766,swarm_358_153.pdb
top_192_A,A,top_192_B,B,4.34,-19.85,-37.557,-3.69,23.15,6.964,-45.715,24.895,-6.085,0.1567,swarm_90_34.pdb
top_193_A,A,top_193_B,B,0.46,-17.58,-37.298,-78.25,-41.77,-22.283,-69.976,-8.038,6.794,-0.1652,swarm_239_74.pdb
top_194_A,A,top_194_B,B,13.58,-13.86,-40.563,5.13,59.08,-15.626,-31.914,16.881,-4.999,-0.0,swarm_58_177.pdb
top_195_A,A,top_195_B,B,11.82,-19.67,-54.006,139.55,130.26,-27.649,179.616,4.792,0.324,0.2841,swarm_179_4.pdb
top_196_A,A,top_196_B,B,10.6,-19.0,-41.939,-40.41,-1.14,-27.843,-111.512,0.433,-5.585,-0.0679,swarm_33_168.pdb
top_197_A,A,top_197_B,B,2.36,-22.57,-42.543,-25.48,-6.33,-37.978,-97.688,-18.764,0.406,-0.0936,swarm_33_143.pdb
top_198_A,A,top_198_B,B,7.6,-20.68,-36.605,-11.89,3.27,-17.366,-55.179,-5.216,3.821,-0.2674,swarm_91_41.pdb
top_199_A,A,top_199_B,B,3.52,-17.06,-36.752,-53.81,-14.5,-11.299,-51.15,13.621,-0.516,-0.1057,swarm_96_183.pdb
top_200_A,A,top_200_B,B,6.36,-25.86,-40.394,-31.18,-7.32,-3.369,-70.806,-20.046,2.565,-0.1536,swarm_6_126.pdb
top_201_A,A,top_201_B,B,3.08,-20.77,-38.922,-72.89,-22.56,-1.384,-39.3,-6.888,2.556,-0.2177,swarm_264_146.pdb
top_202_A,A,top_202_B,B,9.44,-21.26,-38.734,18.76,30.32,-28.254,-31.852,1.821,-7.717,0.1344,swarm_186_149.pdb
top_203_A,A,top_203_B,B,6.12,-23.3,-40.39,-17.5,15.61,-7.594,-52.854,7.23,-1.342,0.1439,swarm_52_93.pdb
top_204_A,A,top_204_B,B,10.18,-13.85,-34.904,116.63,101.29,-4.32,79.624,35.726,-4.624,0.002,swarm_107_27.pdb
top_205_A,A,top_205_B,B,9.16,-14.67,-37.755,40.28,51.13,-15.164,-35.416,20.135,-10.105,0.1235,swarm_60_23.pdb
top_206_A,A,top_206_B,B,6.22,-23.24,-38.703,-35.79,-1.15,1.558,-58.792,3.177,-0.8,0.0112,swarm_230_162.pdb
top_207_A,A,top_207_B,B,-1.3,-26.67,-36.922,-53.24,-18.11,-13.846,-52.119,2.074,-4.342,-0.1212,swarm_135_110.pdb
top_208_A,A,top_208_B,B,-4.24,-24.61,-40.173,-9.47,2.66,-5.599,-6.64,0.753,6.23,0.2148,swarm_93_50.pdb
top_209_A,A,top_209_B,B,9.9,-25.54,-42.069,-63.01,-31.65,-25.387,-73.441,-1.923,-1.984,-0.0323,swarm_235_55.pdb
top_210_A,A,top_210_B,B,12.12,-24.52,-44.482,-65.57,-24.3,-25.894,-70.436,9.115,-8.862,-0.1303,swarm_463_86.pdb
top_211_A,A,top_211_B,B,-7.62,-24.14,-36.776,-53.54,-17.4,-6.356,-34.824,-26.79,6.518,-0.1981,swarm_249_131.pdb
top_212_A,A,top_212_B,B,5.44,-27.16,-42.736,-54.93,-4.59,-19.71,-49.876,-21.463,6.179,0.0594,swarm_25_193.pdb
top_213_A,A,top_213_B,B,16.82,-20.7,-42.779,17.16,31.71,-35.674,-83.127,-5.245,-8.311,0.045,swarm_155_101.pdb
top_214_A,A,top_214_B,B,9.56,-22.15,-45.786,-23.75,31.9,5.81,-80.438,24.288,-2.693,0.1068,swarm_513_115.pdb
top_215_A,A,top_215_B,B,4.46,-22.5,-42.322,-30.82,-30.69,-19.251,-96.351,-21.236,-1.054,-0.2031,swarm_304_84.pdb
top_216_A,A,top_216_B,B,4.96,-27.43,-41.501,-22.41,-10.27,-5.135,-71.407,-0.702,-0.084,0.0675,swarm_124_51.pdb
top_217_A,A,top_217_B,B,2.76,-25.39,-46.588,-83.23,-40.28,-14.604,-86.768,-7.469,3.532,-0.0538,swarm_146_118.pdb
top_218_A,A,top_218_B,B,7.6,-15.07,-40.051,-10.41,-6.69,-12.997,-69.987,19.905,-6.943,0.1494,swarm_321_101.pdb
top_219_A,A,top_219_B,B,7.32,-16.21,-43.006,6.87,28.99,-26.468,17.793,16.999,-5.307,-0.19,swarm_146_81.pdb
top_220_A,A,top_220_B,B,8.6,-26.29,-43.834,-5.07,7.28,-20.667,-89.117,11.889,-2.411,-0.0263,swarm_27_126.pdb
top_221_A,A,top_221_B,B,12.86,-22.47,-47.646,-42.33,-19.82,-15.643,-103.871,-7.754,-0.945,-0.0168,swarm_337_69.pdb
top_222_A,A,top_222_B,B,3.44,-22.34,-38.392,-3.28,14.81,-27.799,-51.759,-16.857,-0.352,-0.1898,swarm_230_97.pdb
top_223_A,A,top_223_B,B,16.42,-20.52,-44.257,-17.24,9.77,-13.029,-57.797,24.984,-9.623,0.0558,swarm_94_78.pdb
top_224_A,A,top_224_B,B,-0.62,-26.17,-44.189,-82.64,-46.34,-7.002,-83.365,-26.345,9.394,-0.0431,swarm_116_79.pdb
top_225_A,A,top_225_B,B,4.02,-22.93,-38.183,-18.59,7.73,-10.398,-41.678,-4.2,1.874,-0.067,swarm_114_62.pdb
top_226_A,A,top_226_B,B,11.22,-14.91,-40.568,-26.57,13.4,-14.505,-89.194,44.515,-5.491,0.0714,swarm_6_173.pdb
top_227_A,A,top_227_B,B,10.68,-15.91,-39.522,3.6,25.83,-15.039,-53.671,10.194,-6.599,0.1506,swarm_298_1.pdb
top_228_A,A,top_228_B,B,10.14,-15.78,-36.516,-37.74,-4.28,-0.794,-95.941,20.62,-3.947,-0.0901,swarm_404_32.pdb
top_229_A,A,top_229_B,B,13.04,-21.29,-52.739,-11.34,15.18,-33.042,-23.851,21.348,-6.723,-0.0462,swarm_346_132.pdb
top_230_A,A,top_230_B,B,8.72,-18.26,-35.993,18.49,11.74,-13.335,-38.677,16.191,-4.727,0.0343,swarm_395_140.pdb
top_231_A,A,top_231_B,B,9.96,-18.91,-40.283,7.06,16.63,-31.042,22.147,1.333,-5.431,-0.3197,swarm_368_29.pdb
top_232_A,A,top_232_B,B,11.86,-21.1,-40.189,6.84,26.58,-25.248,-64.018,8.851,-4.785,0.1326,swarm_150_93.pdb
top_233_A,A,top_233_B,B,11.32,-23.23,-43.13,-106.41,-43.71,-9.635,-102.009,10.075,-0.886,-0.1188,swarm_515_191.pdb
top_234_A,A,top_234_B,B,16.2,-35.51,-71.544,84.62,94.32,-8.494,43.527,43.217,-4.989,0.4107,swarm_3_154.pdb
top_235_A,A,top_235_B,B,11.52,-17.86,-36.543,-3.12,-10.67,2.099,-74.777,23.782,-5.715,-0.0397,swarm_432_190.pdb
top_236_A,A,top_236_B,B,11.06,-20.99,-45.425,-14.87,17.44,-23.559,-61.227,5.972,-4.026,0.0749,swarm_417_2.pdb
top_237_A,A,top_237_B,B,10.52,-19.7,-41.454,-43.66,-19.96,-15.085,-95.992,14.68,-2.967,0.0373,swarm_62_102.pdb
top_238_A,A,top_238_B,B,4.84,-24.12,-39.401,-16.23,5.2,-15.914,-72.371,0.132,0.482,-0.0902,swarm_416_95.pdb
top_239_A,A,top_239_B,B,1.94,-18.67,-39.179,-21.59,-29.7,-2.363,-59.002,5.561,-2.098,-0.0699,swarm_333_40.pdb
top_240_A,A,top_240_B,B,1.02,-21.73,-35.835,-80.62,-28.84,-4.781,-52.338,-15.928,4.52,0.0745,swarm_127_18.pdb
top_241_A,A,top_241_B,B,3.58,-27.47,-42.636,-15.84,-8.77,-24.788,-51.066,-31.649,4.344,-0.0624,swarm_241_48.pdb
top_242_A,A,top_242_B,B,7.08,-16.23,-39.385,-25.7,5.98,-4.484,-64.636,37.024,-4.007,-0.092,swarm_150_91.pdb
top_243_A,A,top_243_B,B,5.84,-15.36,-32.621,17.26,35.29,-9.786,-8.779,7.968,-2.329,0.0516,swarm_476_167.pdb
top_244_A,A,top_244_B,B,21.38,-28.17,-47.932,-57.19,-13.17,-9.688,-85.289,14.127,-10.18,-0.0443,swarm_241_7.pdb
top_245_A,A,top_245_B,B,4.1,-19.2,-38.259,25.49,49.13,-7.126,-46.614,13.572,0.033,-0.0604,swarm_47_189.pdb
top_246_A,A,top_246_B,B,-4.14,-26.54,-38.425,-68.95,-35.29,-9.811,-56.078,-19.018,7.652,-0.1214,swarm_442_16.pdb
top_247_A,A,top_247_B,B,10.98,-27.71,-52.677,5.61,40.15,-7.705,28.52,39.231,-7.114,-0.0128,swarm_362_50.pdb
top_248_A,A,top_248_B,B,-0.14,-23.58,-36.13,-75.26,-27.14,1.017,-49.085,-8.311,6.061,-0.1679,swarm_343_1.pdb
top_249_A,A,top_249_B,B,4.7,-17.7,-34.54,0.65,28.42,-8.653,8.332,-7.254,0.832,-0.0849,swarm_67_106.pdb
top_250_A,A,top_250_B,B,3.68,-14.07,-37.558,-87.67,-13.88,3.89,-62.717,39.699,-2.187,-0.2047,swarm_107_102.pdb
top_251_A,A,top_251_B,B,16.16,-10.78,-38.088,22.1,14.77,-0.901,-42.485,36.351,-7.25,0.0908,swarm_298_5.pdb
top_252_A,A,top_252_B,B,3.3,-22.01,-36.746,-0.17,16.84,-6.413,-26.721,0.653,-1.396,-0.0111,swarm_6_7.pdb
top_253_A,A,top_253_B,B,6.9,-19.62,-39.169,-37.66,-8.08,-18.395,-73.8,-12.869,-5.798,0.0464,swarm_230_164.pdb
top_254_A,A,top_254_B,B,6.22,-23.98,-40.71,-51.64,-9.22,-21.629,-100.85,-7.183,1.769,-0.0855,swarm_264_18.pdb
top_255_A,A,top_255_B,B,6.2,-26.68,-42.511,-4.11,0.66,-22.0,-46.691,-2.536,3.358,0.0047,swarm_24_191.pdb
top_256_A,A,top_256_B,B,16.1,-18.87,-39.261,-26.93,8.24,-18.241,-78.353,-1.173,-8.936,0.0093,swarm_344_85.pdb
top_257_A,A,top_257_B,B,21.22,-30.7,-61.733,157.06,127.92,-22.729,79.947,35.634,-8.006,0.2332,swarm_244_44.pdb
top_258_A,A,top_258_B,B,-6.2,-14.53,-28.04,91.96,72.41,-11.492,180.391,13.906,-0.316,0.0286,swarm_135_15.pdb
top_259_A,A,top_259_B,B,6.14,-12.11,-34.946,42.56,45.41,-22.505,13.069,14.715,-0.952,-0.075,swarm_25_12.pdb
top_260_A,A,top_260_B,B,7.12,-26.25,-45.694,-55.49,-29.6,-6.246,-86.261,-3.571,-1.027,-0.1318,swarm_478_108.pdb
top_261_A,A,top_261_B,B,14.34,-23.43,-38.539,-31.77,-0.07,-0.805,-81.675,22.73,-10.964,0.2052,swarm_295_149.pdb
top_262_A,A,top_262_B,B,10.0,-27.73,-50.594,-0.49,4.25,-3.907,-93.611,-3.806,-1.526,-0.0463,swarm_513_102.pdb
top_263_A,A,top_263_B,B,1.04,-15.86,-36.166,6.03,1.02,-21.928,-36.076,-22.681,0.189,-0.3528,swarm_325_98.pdb
top_264_A,A,top_264_B,B,-4.34,-25.06,-44.06,11.09,36.56,-10.37,49.713,-15.87,7.215,-0.1562,swarm_127_104.pdb
top_265_A,A,top_265_B,B,-1.58,-24.71,-36.439,-19.56,16.84,-4.193,-30.777,-23.023,5.233,-0.064,swarm_5_5.pdb
top_266_A,A,top_266_B,B,7.12,-15.68,-34.785,30.64,29.63,-9.656,-36.055,7.429,-6.565,0.1904,swarm_329_189.pdb
top_267_A,A,top_267_B,B,4.18,-20.21,-32.305,-25.51,5.46,-14.822,-45.952,-15.581,2.484,-0.1133,swarm_274_121.pdb
top_268_A,A,top_268_B,B,8.8,-25.12,-50.765,2.76,43.68,-5.865,30.633,21.269,-2.48,0.0185,swarm_96_20.pdb
top_269_A,A,top_269_B,B,13.88,-20.15,-37.806,56.24,35.42,6.262,-25.948,16.394,-7.338,0.2901,swarm_165_122.pdb
top_270_A,A,top_270_B,B,11.16,-16.58,-40.656,34.68,39.04,-16.612,-40.498,8.442,-1.287,-0.1539,swarm_171_127.pdb
top_271_A,A,top_271_B,B,11.4,-16.37,-45.188,23.95,21.93,-9.977,-10.544,28.551,-4.224,0.0196,swarm_461_63.pdb
top_272_A,A,top_272_B,B,4.58,-20.47,-39.98,-64.84,-22.18,1.1,-60.571,4.116,-1.493,-0.083,swarm_253_110.pdb
top_273_A,A,top_273_B,B,4.8,-18.79,-39.681,-71.96,-32.37,-11.155,-100.705,16.999,-3.892,-0.1325,swarm_6_115.pdb
top_274_A,A,top_274_B,B,-38.48,105.88,2.944,3193.89,2271.12,-126.89,5258.964,430.742,-27.974,1.428,swarm_96_37.pdb
top_275_A,A,top_275_B,B,9.86,-22.27,-40.943,-16.75,19.32,-16.438,-22.657,-0.102,-1.16,0.0135,swarm_443_159.pdb
top_276_A,A,top_276_B,B,21.44,-26.36,-50.678,0.26,32.0,-15.541,-43.865,20.177,-10.372,0.1435,swarm_291_57.pdb
top_277_A,A,top_277_B,B,4.78,-19.6,-39.342,7.15,14.12,-22.265,-49.415,5.185,-5.788,0.0025,swarm_136_89.pdb
top_278_A,A,top_278_B,B,9.32,-21.64,-40.979,-67.16,-28.54,-9.354,-89.349,22.639,-9.014,0.0501,swarm_248_105.pdb
top_279_A,A,top_279_B,B,10.14,-19.35,-37.464,21.19,56.89,-6.18,-39.618,30.027,-5.184,0.0927,swarm_57_103.pdb
top_280_A,A,top_280_B,B,11.88,-20.67,-37.047,15.84,30.24,7.142,-87.681,25.588,-5.007,0.17,swarm_507_154.pdb
top_281_A,A,top_281_B,B,-3.3,-24.92,-36.146,-48.4,-23.82,-18.051,-42.619,-30.129,6.5,-0.106,swarm_365_47.pdb
top_282_A,A,top_282_B,B,7.6,-14.95,-36.574,-21.85,-2.47,-7.524,-83.549,-8.155,-1.133,-0.0592,swarm_267_89.pdb
top_283_A,A,top_283_B,B,5.44,-18.96,-39.904,2.01,25.45,-10.525,-38.095,21.589,-6.915,0.0803,swarm_426_71.pdb
top_284_A,A,top_284_B,B,-2.32,-21.88,-35.817,-40.26,-18.19,-6.787,-60.639,-12.148,1.931,-0.1013,swarm_264_20.pdb
top_285_A,A,top_285_B,B,11.88,-24.08,-44.966,-28.57,-13.15,-28.568,-81.038,-3.326,-6.516,-0.0697,swarm_47_183.pdb
top_286_A,A,top_286_B,B,6.28,-22.64,-39.945,-12.38,8.48,-20.538,-60.203,1.712,-4.56,0.0199,swarm_432_196.pdb
top_287_A,A,top_287_B,B,1.68,-25.1,-43.199,-19.77,10.67,-15.78,-32.557,-8.974,0.903,-0.053,swarm_488_169.pdb
top_288_A,A,top_288_B,B,7.52,-21.78,-43.238,-44.7,20.04,-21.73,-24.406,-12.357,-2.172,0.3168,swarm_478_54.pdb
top_289_A,A,top_289_B,B,5.28,-16.7,-34.495,-17.36,-10.95,-11.057,-47.217,-2.085,2.097,-0.0532,swarm_251_125.pdb
top_290_A,A,top_290_B,B,-4.72,-22.7,-35.087,-53.7,-4.48,-9.23,-5.819,-31.346,7.63,-0.0442,swarm_365_184.pdb
top_291_A,A,top_291_B,B,11.74,-15.33,-34.378,7.47,25.24,-5.863,-43.049,25.164,-7.893,0.0977,swarm_463_138.pdb
top_292_A,A,top_292_B,B,14.82,-19.38,-55.57,24.07,56.54,-5.161,0.028,43.326,-11.487,0.1426,swarm_340_189.pdb
top_293_A,A,top_293_B,B,7.58,-20.41,-40.534,51.79,51.17,-12.68,32.306,-9.357,-0.758,-0.3307,swarm_68_134.pdb
top_294_A,A,top_294_B,B,11.82,-20.69,-39.764,9.79,14.63,-20.933,-68.805,11.707,-6.802,0.0419,swarm_373_25.pdb
top_295_A,A,top_295_B,B,3.84,-20.26,-36.314,15.09,27.99,-6.556,19.12,-9.722,1.432,0.023,swarm_251_71.pdb
top_296_A,A,top_296_B,B,2.42,-18.86,-36.458,-36.73,5.85,-11.045,-42.681,3.346,-0.824,0.0553,swarm_459_92.pdb
top_297_A,A,top_297_B,B,9.18,-17.62,-36.734,-61.42,-16.38,-4.009,-74.198,16.6,-2.902,0.0489,swarm_278_97.pdb
top_298_A,A,top_298_B,B,9.44,-19.44,-34.886,58.3,48.27,-23.244,-48.332,0.728,-2.506,-0.0917,swarm_321_195.pdb
top_299_A,A,top_299_B,B,12.22,-20.16,-47.572,0.13,5.11,-37.162,-103.517,-4.099,-3.029,0.0766,swarm_44_43.pdb
top_300_A,A,top_300_B,B,13.96,-18.88,-39.446,42.48,28.56,-0.734,-21.084,20.104,-5.939,0.1405,swarm_432_135.pdb
top_301_A,A,top_301_B,B,1.04,-21.57,-38.052,-47.37,-0.83,-4.607,-46.064,-13.26,5.557,-0.1543,swarm_52_66.pdb
top_302_A,A,top_302_B,B,-1.3,-25.03,-38.743,-23.87,8.49,-12.815,-48.348,-29.915,5.75,0.0472,swarm_449_173.pdb
top_303_A,A,top_303_B,B,3.32,-16.73,-36.343,28.04,34.75,-16.687,59.538,-17.526,2.408,-0.15,swarm_421_6.pdb
top_304_A,A,top_304_B,B,5.9,-14.22,-36.583,61.16,40.67,-17.323,61.772,-3.765,2.381,0.02,swarm_46_0.pdb
top_305_A,A,top_305_B,B,5.5,-10.7,-32.343,-10.56,9.54,-21.723,-63.932,3.485,-3.088,0.1073,swarm_310_6.pdb
top_306_A,A,top_306_B,B,-1.32,-23.74,-40.612,-55.86,-7.6,-6.609,-1.898,-4.646,3.365,-0.1508,swarm_124_144.pdb
top_307_A,A,top_307_B,B,3.02,-17.2,-34.415,-56.74,14.26,-0.9,-42.987,-1.235,2.755,-0.0719,swarm_108_32.pdb
top_308_A,A,top_308_B,B,3.34,-12.83,-34.565,-14.12,-15.73,-9.521,-59.458,10.429,-2.621,-0.179,swarm_287_139.pdb
top_309_A,A,top_309_B,B,7.02,-12.33,-38.3,-5.62,6.5,-12.012,-29.631,27.482,-2.371,-0.075,swarm_513_33.pdb
top_310_A,A,top_310_B,B,7.84,-20.18,-42.096,11.34,23.18,-26.817,18.606,0.765,-2.118,-0.1057,swarm_229_189.pdb
top_311_A,A,top_311_B,B,8.06,-22.07,-39.501,-22.62,5.79,-7.296,-71.433,11.277,-4.822,0.0756,swarm_432_183.pdb
top_312_A,A,top_312_B,B,7.02,-21.5,-45.202,65.8,66.54,-27.489,21.515,-10.399,-5.021,-0.1558,swarm_121_74.pdb
top_313_A,A,top_313_B,B,10.1,-29.43,-51.065,-17.33,-15.97,-16.365,-107.215,5.128,-4.881,-0.089,swarm_187_192.pdb
top_314_A,A,top_314_B,B,10.64,-22.51,-40.21,-27.55,-16.97,-11.299,-69.364,1.538,-3.035,-0.0821,swarm_451_16.pdb
top_315_A,A,top_315_B,B,4.12,-27.71,-41.851,-61.75,-24.35,-16.068,-57.389,4.52,-1.789,-0.0946,swarm_431_81.pdb
top_316_A,A,top_316_B,B,7.52,-17.18,-39.05,11.29,-1.24,-29.948,-41.106,6.592,-5.623,-0.1044,swarm_272_39.pdb
top_317_A,A,top_317_B,B,10.58,-19.39,-42.916,81.45,72.34,9.967,8.328,54.056,-3.95,0.3007,swarm_460_199.pdb
top_318_A,A,top_318_B,B,-2.6,-21.89,-39.76,86.72,58.51,-12.143,109.07,-17.897,6.242,-0.0986,swarm_3_100.pdb
top_319_A,A,top_319_B,B,-2.48,-17.45,-30.35,30.97,20.62,-4.716,42.61,5.335,-4.362,0.1446,swarm_250_161.pdb
top_320_A,A,top_320_B,B,5.58,-17.4,-42.567,-13.3,23.04,-10.623,20.719,10.618,-2.943,0.0656,swarm_513_167.pdb
top_321_A,A,top_321_B,B,7.82,-19.66,-39.233,30.59,31.67,-8.546,-60.446,-6.384,-2.343,-0.0735,swarm_194_122.pdb
top_322_A,A,top_322_B,B,10.94,-18.7,-37.543,31.78,33.42,-5.639,-3.894,23.315,-4.695,-0.0316,swarm_84_118.pdb
top_323_A,A,top_323_B,B,-1.36,-27.87,-41.401,-109.51,-38.06,-5.167,-64.932,-31.222,5.852,-0.3075,swarm_5_52.pdb
top_324_A,A,top_324_B,B,15.84,-17.13,-39.334,103.3,66.8,-15.864,0.8,23.789,-6.238,0.2526,swarm_406_73.pdb
top_325_A,A,top_325_B,B,5.12,-16.15,-33.046,-1.64,34.18,-3.493,-31.03,-4.257,3.942,0.2676,swarm_96_50.pdb
top_326_A,A,top_326_B,B,7.3,-18.31,-40.6,-6.28,-16.85,-25.633,-35.458,9.337,-3.7,-0.2193,swarm_415_177.pdb
top_327_A,A,top_327_B,B,11.92,-18.38,-39.664,23.65,39.15,-2.909,-58.143,25.243,-2.26,-0.02,swarm_340_173.pdb
top_328_A,A,top_328_B,B,-3.76,-26.21,-37.081,-77.03,-39.2,-13.259,-53.383,-23.953,6.827,-0.0597,swarm_134_186.pdb
top_329_A,A,top_329_B,B,13.06,-9.76,-30.767,28.13,62.3,-9.602,-27.796,22.416,-8.694,0.1745,swarm_384_91.pdb
top_330_A,A,top_330_B,B,4.86,-23.17,-42.472,-20.57,15.65,-23.584,-22.645,-0.642,-3.296,0.0699,swarm_220_30.pdb
top_331_A,A,top_331_B,B,-6.38,-22.75,-37.339,-95.1,-41.57,-10.465,-42.487,-33.144,3.623,-0.2816,swarm_65_97.pdb
top_332_A,A,top_332_B,B,13.82,-18.66,-35.332,-30.23,-2.24,-20.79,-86.225,6.608,-7.341,0.0961,swarm_144_144.pdb
top_333_A,A,top_333_B,B,4.68,-15.31,-32.985,-25.11,-11.66,-21.564,-42.779,-16.118,-0.366,0.0874,swarm_412_170.pdb
top_334_A,A,top_334_B,B,2.74,-20.82,-46.578,45.65,49.89,-19.131,49.562,-1.771,3.762,-0.1001,swarm_491_99.pdb
top_335_A,A,top_335_B,B,9.08,-17.96,-37.823,-35.46,-15.8,-16.679,-46.75,-0.373,-1.404,0.1925,swarm_229_104.pdb
top_336_A,A,top_336_B,B,4.36,-20.0,-34.23,-34.41,6.0,-15.951,2.064,10.012,-6.379,-0.2331,swarm_494_111.pdb
top_337_A,A,top_337_B,B,3.98,-24.83,-39.443,-51.18,-33.83,-22.198,-77.045,-20.393,-2.628,-0.2959,swarm_337_48.pdb
top_338_A,A,top_338_B,B,3.16,-20.33,-35.872,-57.01,-9.35,-22.519,-98.025,0.915,-5.252,-0.0139,swarm_73_190.pdb
top_339_A,A,top_339_B,B,5.16,-22.69,-40.328,-71.35,-33.83,-11.867,-86.854,1.084,0.6,-0.0447,swarm_34_161.pdb
top_340_A,A,top_340_B,B,11.76,-21.64,-36.297,-16.64,-4.36,-19.773,-69.505,-10.0,-6.834,-0.0267,swarm_414_86.pdb
top_341_A,A,top_341_B,B,9.38,-21.29,-39.283,-14.0,21.71,-17.419,17.215,-6.183,-2.809,0.1879,swarm_52_56.pdb
top_342_A,A,top_342_B,B,1.38,-24.17,-45.604,-26.96,-2.74,-30.99,-4.106,-15.414,-2.185,-0.0721,swarm_230_196.pdb
top_343_A,A,top_343_B,B,6.44,-20.12,-40.104,49.19,28.43,-13.131,-93.4,11.206,-4.677,0.0302,swarm_158_63.pdb
top_344_A,A,top_344_B,B,3.46,-20.82,-37.408,48.2,67.65,-19.54,40.549,17.599,-4.64,0.009,swarm_70_171.pdb
top_345_A,A,top_345_B,B,4.56,-17.61,-36.262,-30.33,-22.38,-31.023,-88.523,-4.421,-4.027,-0.3289,swarm_371_164.pdb
top_346_A,A,top_346_B,B,9.66,-19.89,-36.82,-2.61,13.69,-0.073,-66.226,5.46,-1.157,-0.0265,swarm_345_199.pdb
top_347_A,A,top_347_B,B,5.94,-6.63,-29.339,70.41,44.05,-12.075,116.322,13.603,-4.067,-0.018,swarm_365_88.pdb
top_348_A,A,top_348_B,B,8.08,-19.41,-33.505,-18.86,0.61,-22.604,-51.933,-4.293,-1.955,-0.1246,swarm_90_84.pdb
top_349_A,A,top_349_B,B,6.1,-18.19,-34.081,34.03,40.25,-0.568,-25.177,3.732,1.64,-0.0154,swarm_249_128.pdb
top_350_A,A,top_350_B,B,6.54,-13.32,-35.292,-93.58,-40.89,-9.653,-98.351,15.616,-0.118,-0.2001,swarm_219_4.pdb
top_351_A,A,top_351_B,B,4.48,-21.01,-35.183,-41.22,-5.33,-13.556,-53.431,-1.298,-3.334,-0.0811,swarm_306_117.pdb
top_352_A,A,top_352_B,B,-10.24,-17.81,-31.474,-47.09,-33.83,-5.321,-27.094,-22.662,8.146,-0.1631,swarm_358_130.pdb
top_353_A,A,top_353_B,B,8.86,-24.15,-43.756,50.94,34.43,-28.378,-13.357,-11.861,-2.368,-0.1542,swarm_34_53.pdb
top_354_A,A,top_354_B,B,6.12,-21.84,-35.873,-68.82,-23.35,-1.41,-43.818,17.96,0.066,-0.0104,swarm_197_97.pdb
top_355_A,A,top_355_B,B,7.5,-17.11,-36.137,-8.64,9.6,-10.718,-45.438,11.906,-5.482,-0.1515,swarm_266_172.pdb
top_356_A,A,top_356_B,B,11.64,-13.23,-33.327,-28.99,20.71,-16.201,-91.197,20.536,-0.081,-0.0693,swarm_412_134.pdb
top_357_A,A,top_357_B,B,3.18,-22.89,-45.336,78.54,57.6,-36.27,72.377,-23.699,0.664,-0.2142,swarm_362_129.pdb
top_358_A,A,top_358_B,B,9.64,-16.97,-37.188,-4.56,17.25,-18.876,-72.144,5.961,-7.516,-0.0609,swarm_326_40.pdb
top_359_A,A,top_359_B,B,5.36,-19.45,-39.336,-11.52,10.61,-12.894,-21.408,-1.893,2.138,-0.0019,swarm_402_44.pdb
top_360_A,A,top_360_B,B,-0.64,-25.66,-36.289,-20.16,13.64,-8.068,4.178,-22.852,6.981,0.0077,swarm_78_141.pdb
top_361_A,A,top_361_B,B,12.82,-20.89,-35.254,10.31,11.13,-26.302,-83.956,-2.821,-4.818,-0.0678,swarm_94_32.pdb
top_362_A,A,top_362_B,B,10.32,-21.3,-36.902,-31.46,0.72,2.086,-47.073,-3.977,0.004,-0.0882,swarm_109_123.pdb
top_363_A,A,top_363_B,B,11.3,-16.89,-37.439,9.9,29.13,-15.868,-46.739,8.212,-6.412,0.1131,swarm_304_145.pdb
top_364_A,A,top_364_B,B,16.28,-19.1,-41.942,32.47,53.34,-8.145,-40.286,24.864,-11.357,-0.0008,swarm_131_79.pdb
top_365_A,A,top_365_B,B,11.42,-15.99,-40.184,41.78,31.14,-16.784,-12.901,26.985,-7.315,-0.1171,swarm_165_30.pdb
top_366_A,A,top_366_B,B,2.78,-20.97,-38.062,-32.09,-25.03,-13.916,-68.587,-21.409,2.525,0.1443,swarm_46_74.pdb
