pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,5.86,-17.0,-25.427,-41.39,-15.23,-6.174,-52.329,2.505,-3.266,-0.1544,swarm_161_54.pdb
top_184_A,A,top_184_B,B,6.12,-20.29,-28.163,-28.84,7.63,-4.454,-58.954,3.035,-5.111,-0.1337,swarm_74_34.pdb
top_185_A,A,top_185_B,B,3.94,-14.37,-25.781,-2.84,5.76,-2.624,-26.707,7.551,-5.888,-0.1327,swarm_46_137.pdb
top_186_A,A,top_186_B,B,5.3,-18.3,-26.924,-27.14,-8.43,-7.704,-70.093,4.405,-5.448,0.0061,swarm_115_42.pdb
top_187_A,A,top_187_B,B,1.58,-19.42,-24.27,-2.99,-4.52,-10.677,-39.22,-8.479,-3.559,-0.189,swarm_100_122.pdb
top_188_A,A,top_188_B,B,5.66,-11.23,-22.697,2.69,10.32,-12.074,-39.206,1.646,-4.463,0.0031,swarm_12_105.pdb
top_189_A,A,top_189_B,B,6.56,-19.02,-26.755,-12.13,2.53,-5.012,-40.936,-4.085,-3.331,0.0585,swarm_129_149.pdb
top_190_A,A,top_190_B,B,9.44,-14.15,-24.805,5.78,25.75,-9.519,-0.347,4.336,-8.39,0.1141,swarm_101_40.pdb
top_191_A,A,top_191_B,B,6.06,-14.63,-28.213,31.37,32.41,-8.562,7.193,11.183,-7.661,0.207,swarm_7_97.pdb
top_192_A,A,top_192_B,B,8.1,-9.96,-21.766,-27.41,-5.38,-7.56,-37.126,10.88,-7.345,0.0501,swarm_46_99.pdb
top_193_A,A,top_193_B,B,10.72,-15.44,-27.295,3.32,28.3,-8.271,-49.265,12.714,-7.223,0.0722,swarm_115_17.pdb
top_194_A,A,top_194_B,B,2.96,-15.73,-23.297,-8.26,2.54,-6.929,-37.694,0.757,-2.754,-0.0479,swarm_2_143.pdb
top_195_A,A,top_195_B,B,7.98,-17.53,-27.878,27.37,16.18,-0.2,-20.814,20.595,-6.033,-0.0002,swarm_155_16.pdb
top_196_A,A,top_196_B,B,2.9,-14.72,-24.301,-40.21,-12.22,-1.697,-25.086,7.323,-8.358,-0.1818,swarm_101_188.pdb
top_197_A,A,top_197_B,B,11.32,-3.2,-14.556,91.93,88.89,-8.036,152.536,9.453,-11.908,0.3146,swarm_46_112.pdb
top_198_A,A,top_198_B,B,1.5,-15.33,-26.353,3.57,-1.43,-3.948,-27.722,9.839,-4.201,-0.0963,swarm_163_198.pdb
top_199_A,A,top_199_B,B,1.04,-15.18,-24.07,-65.44,-24.43,-7.315,-45.717,-3.656,-2.881,-0.1233,swarm_158_54.pdb
top_200_A,A,top_200_B,B,3.02,-12.88,-21.947,-31.82,-13.55,-3.601,-37.866,5.096,-7.155,-0.1269,swarm_158_69.pdb
top_201_A,A,top_201_B,B,2.14,-13.71,-22.95,-32.77,-13.84,-8.132,-53.814,1.461,-5.539,0.0464,swarm_118_196.pdb
top_202_A,A,top_202_B,B,2.26,-15.93,-25.882,-15.65,-22.79,-2.773,-34.782,-1.252,-5.229,0.109,swarm_89_190.pdb
top_203_A,A,top_203_B,B,5.28,-12.31,-23.915,-18.48,-2.84,-8.265,-35.397,6.646,-2.796,0.0188,swarm_46_46.pdb
top_204_A,A,top_204_B,B,-1.74,-18.86,-25.831,15.52,10.28,-6.992,-40.602,-10.22,-2.138,-0.1516,swarm_62_36.pdb
top_205_A,A,top_205_B,B,3.76,-18.42,-25.017,-26.29,4.34,-11.242,-24.434,-1.499,-4.766,-0.0819,swarm_115_119.pdb
top_206_A,A,top_206_B,B,5.04,-16.65,-24.929,-16.81,13.78,-5.595,-15.752,6.153,-1.634,-0.0872,swarm_33_121.pdb
top_207_A,A,top_207_B,B,7.18,-15.42,-25.869,-44.52,-15.93,-6.513,-40.667,5.17,-6.825,0.0226,swarm_23_189.pdb
top_208_A,A,top_208_B,B,12.44,-13.84,-25.764,58.82,23.77,-5.059,-70.687,11.752,-9.002,0.0207,swarm_19_171.pdb
top_209_A,A,top_209_B,B,12.56,-11.49,-26.167,65.12,55.48,-1.382,-9.979,25.76,-9.819,0.2524,swarm_130_111.pdb
top_210_A,A,top_210_B,B,-0.16,-17.1,-22.913,-52.65,-10.41,-15.076,-39.627,-11.242,-1.085,-0.0154,swarm_30_15.pdb
top_211_A,A,top_211_B,B,10.88,-18.06,-27.813,49.49,35.98,1.275,-30.335,12.341,-7.241,0.0686,swarm_30_178.pdb
top_212_A,A,top_212_B,B,8.84,-14.96,-25.436,23.13,25.88,-8.86,-20.392,11.989,-5.338,0.0506,swarm_154_160.pdb
top_213_A,A,top_213_B,B,0.92,-21.09,-30.385,36.8,39.05,-12.639,22.787,-7.152,-3.824,-0.0927,swarm_31_26.pdb
top_214_A,A,top_214_B,B,6.48,-16.01,-25.819,-25.59,38.07,-10.203,-45.818,-1.047,-0.807,-0.0018,swarm_85_107.pdb
top_215_A,A,top_215_B,B,3.66,-18.99,-28.951,-33.25,-3.47,-8.524,-37.702,12.209,-7.13,-0.1162,swarm_76_23.pdb
top_216_A,A,top_216_B,B,1.88,-15.95,-25.636,-35.12,-16.58,-4.876,-8.735,6.441,-2.292,-0.0563,swarm_48_26.pdb
top_217_A,A,top_217_B,B,6.2,-13.92,-23.028,-0.00999999999999,8.96,0.748,-35.246,8.378,-4.822,0.089,swarm_125_57.pdb
top_218_A,A,top_218_B,B,5.08,-14.81,-22.943,-16.02,-1.86,-11.029,-24.276,-11.549,-5.015,0.0115,swarm_101_15.pdb
top_219_A,A,top_219_B,B,2.18,-16.87,-22.679,7.13,14.57,-14.563,-0.498,-8.838,-4.077,-0.1285,swarm_141_13.pdb
top_220_A,A,top_220_B,B,5.0,-17.53,-25.269,-42.01,-26.62,-3.853,-62.866,4.575,-4.51,-0.0813,swarm_109_51.pdb
top_221_A,A,top_221_B,B,4.98,-12.69,-25.862,27.94,26.4,-4.196,54.723,17.767,-3.595,-0.2452,swarm_77_182.pdb
top_222_A,A,top_222_B,B,8.36,-14.74,-25.7,26.98,30.1,-6.089,61.505,15.59,-6.945,0.2402,swarm_59_106.pdb
top_223_A,A,top_223_B,B,2.02,-16.81,-25.283,-19.58,-4.25,-6.572,-21.521,-5.77,-4.698,-0.0588,swarm_31_73.pdb
top_224_A,A,top_224_B,B,5.78,-14.85,-22.699,-42.09,-3.1,-6.421,-38.345,-0.432,-2.519,-0.0371,swarm_62_99.pdb
top_225_A,A,top_225_B,B,9.34,-6.34,-18.787,141.17,94.45,-8.274,68.63,10.977,-10.869,0.2193,swarm_101_133.pdb
top_226_A,A,top_226_B,B,0.58,-13.89,-22.625,-19.15,-2.67,-1.676,-25.632,6.547,-2.999,0.0877,swarm_135_2.pdb
top_227_A,A,top_227_B,B,2.22,-16.97,-23.035,-29.8,-6.18,-9.084,-25.205,-3.462,-2.666,-0.0887,swarm_117_33.pdb
top_228_A,A,top_228_B,B,2.18,-15.44,-22.651,-27.22,-10.53,-4.981,-37.157,-1.331,-4.37,-0.0562,swarm_51_78.pdb
top_229_A,A,top_229_B,B,5.76,-13.45,-22.364,40.6,35.8,-3.522,0.674,15.252,-1.802,0.0401,swarm_143_41.pdb
top_230_A,A,top_230_B,B,0.8,-15.8,-27.719,16.41,20.12,-10.441,21.769,5.129,-7.732,-0.1,swarm_86_143.pdb
top_231_A,A,top_231_B,B,2.4,-18.77,-26.854,-19.91,4.51,-6.199,-16.613,6.112,-6.067,-0.1344,swarm_75_93.pdb
top_232_A,A,top_232_B,B,6.06,-8.83,-21.922,6.25,16.72,-3.737,-11.839,16.337,-4.419,0.0606,swarm_85_54.pdb
top_233_A,A,top_233_B,B,2.18,-17.0,-26.063,23.07,16.57,-3.91,15.187,7.567,-5.204,0.0474,swarm_84_182.pdb
top_234_A,A,top_234_B,B,6.6,-21.37,-34.626,20.98,52.19,-12.031,54.401,10.244,-6.275,-0.0065,swarm_141_145.pdb
top_235_A,A,top_235_B,B,0.14,-16.65,-24.001,-51.26,-12.93,-8.212,-31.66,-5.922,-2.475,-0.2191,swarm_155_121.pdb
top_236_A,A,top_236_B,B,-1.02,-14.97,-23.277,17.55,19.42,-2.352,-12.272,-1.949,-2.253,0.0542,swarm_117_79.pdb
top_237_A,A,top_237_B,B,-0.62,-16.9,-23.717,12.75,17.01,-13.524,1.093,-6.445,-2.689,-0.0713,swarm_31_27.pdb
top_238_A,A,top_238_B,B,5.54,-13.01,-26.478,16.29,17.79,-11.202,-15.146,6.055,-4.059,-0.0293,swarm_42_149.pdb
top_239_A,A,top_239_B,B,1.12,-13.89,-23.327,24.52,20.03,-2.485,56.423,18.223,-3.348,-0.0771,swarm_72_69.pdb
top_240_A,A,top_240_B,B,8.12,14.55,-6.405,502.46,332.37,-15.064,646.091,69.191,-16.904,0.7851,swarm_130_123.pdb
top_241_A,A,top_241_B,B,5.08,-12.31,-23.902,-3.05,11.01,-5.342,13.769,11.416,-8.802,-0.1077,swarm_130_108.pdb
top_242_A,A,top_242_B,B,6.86,-15.89,-23.87,-24.61,-16.45,-9.452,-52.615,-7.311,-4.251,-0.0799,swarm_46_97.pdb
top_243_A,A,top_243_B,B,4.8,-18.67,-27.376,-31.59,-0.27,-5.874,-22.371,6.23,-5.797,-0.0307,swarm_102_126.pdb
top_244_A,A,top_244_B,B,2.96,-15.93,-23.003,-37.29,-8.78,-11.238,-47.679,-4.632,-2.219,0.0281,swarm_79_140.pdb
top_245_A,A,top_245_B,B,4.88,-15.33,-25.72,20.2,12.75,-17.945,4.336,-2.671,-2.801,0.0159,swarm_29_9.pdb
top_246_A,A,top_246_B,B,4.74,-7.42,-21.665,6.44,3.3,-11.96,-50.913,15.065,-10.436,-0.0436,swarm_61_93.pdb
top_247_A,A,top_247_B,B,3.24,-16.23,-25.931,-33.68,-0.87,-6.442,-51.038,-4.947,-5.123,0.0451,swarm_41_18.pdb
top_248_A,A,top_248_B,B,-0.38,-19.32,-25.204,-53.02,-31.66,-10.549,-49.365,-13.141,0.722,-0.0507,swarm_81_189.pdb
top_249_A,A,top_249_B,B,6.34,-15.02,-23.799,57.0,35.96,2.021,-35.713,25.451,-7.117,-0.0593,swarm_94_25.pdb
top_250_A,A,top_250_B,B,5.84,-13.67,-22.138,14.03,17.5,-6.458,-27.771,6.365,-10.325,0.0818,swarm_75_161.pdb
top_251_A,A,top_251_B,B,-0.86,-12.08,-21.476,-47.1,-22.94,-6.142,-30.172,6.498,-0.33,-0.1294,swarm_160_72.pdb
top_252_A,A,top_252_B,B,-0.42,-16.22,-23.189,-18.69,-5.68,-5.231,-21.708,-1.498,-1.005,-0.1639,swarm_18_149.pdb
top_253_A,A,top_253_B,B,5.02,-18.47,-25.704,-37.38,-32.01,-7.798,-58.357,-5.02,-0.991,-0.0986,swarm_31_47.pdb
top_254_A,A,top_254_B,B,6.92,-17.11,-23.764,-39.82,-8.54,-0.994,-55.531,-3.279,-5.277,0.0301,swarm_74_134.pdb
top_255_A,A,top_255_B,B,0.44,-17.06,-27.975,-2.28,22.04,-8.242,-27.073,2.564,-5.344,-0.0031,swarm_154_199.pdb
top_256_A,A,top_256_B,B,2.74,-16.15,-27.569,-75.25,-35.36,-4.0,-52.785,4.21,-3.14,-0.108,swarm_48_143.pdb
top_257_A,A,top_257_B,B,-0.74,-14.44,-22.462,18.06,16.38,-4.01,-4.555,5.138,-2.318,-0.2331,swarm_150_17.pdb
top_258_A,A,top_258_B,B,-2.2,-16.58,-23.406,-15.77,-5.09,-0.228,2.526,3.92,1.496,-0.1594,swarm_120_87.pdb
top_259_A,A,top_259_B,B,3.72,-15.06,-23.289,-49.76,-23.59,-10.444,-62.933,-6.82,-2.351,0.0138,swarm_30_79.pdb
top_260_A,A,top_260_B,B,4.92,-14.63,-22.353,1.88,3.85,-4.741,-34.002,6.106,-4.903,0.2592,swarm_124_170.pdb
top_261_A,A,top_261_B,B,7.28,-13.05,-23.636,8.76,-9.53,0.715,-46.509,11.725,-4.607,-0.0406,swarm_30_161.pdb
top_262_A,A,top_262_B,B,-0.2,-14.22,-21.03,-32.28,1.15,2.779,-44.054,19.388,-3.473,-0.0609,swarm_44_93.pdb
top_263_A,A,top_263_B,B,2.34,-16.87,-25.024,4.35,13.57,-0.385,-17.73,9.104,-5.848,0.0725,swarm_86_78.pdb
top_264_A,A,top_264_B,B,-7.22,-16.37,-24.707,-26.72,2.92,-12.977,53.084,-10.801,1.86,-0.1384,swarm_31_173.pdb
top_265_A,A,top_265_B,B,2.9,-16.93,-27.996,23.85,58.34,-13.519,25.366,-6.345,-6.9,0.0093,swarm_51_198.pdb
top_266_A,A,top_266_B,B,4.82,-13.56,-21.989,-21.76,17.42,-8.793,-38.32,-3.569,-2.238,0.0961,swarm_79_145.pdb
top_267_A,A,top_267_B,B,7.08,-15.33,-22.575,-39.89,-11.8,-14.56,-52.902,-14.56,-3.667,-0.1797,swarm_52_119.pdb
top_268_A,A,top_268_B,B,0.32,-15.83,-21.983,-7.34,-8.63,-1.258,-37.598,3.952,-1.854,-0.1905,swarm_81_24.pdb
top_269_A,A,top_269_B,B,0.94,-11.13,-22.883,-39.15,-1.29,-7.911,-15.163,-5.198,-2.034,-0.0455,swarm_104_6.pdb
top_270_A,A,top_270_B,B,-7.04,-16.33,-22.355,-23.81,1.92,-10.412,56.023,-5.237,-2.22,-0.3153,swarm_132_109.pdb
top_271_A,A,top_271_B,B,3.22,-16.67,-23.642,-27.56,-6.12,-10.021,-40.916,-5.747,-1.556,-0.1067,swarm_111_42.pdb
top_272_A,A,top_272_B,B,2.84,-16.72,-25.227,11.97,19.22,-2.374,11.704,11.97,-5.548,0.0466,swarm_82_42.pdb
top_273_A,A,top_273_B,B,4.62,-13.96,-20.796,-7.92,-8.9,-4.307,-18.646,0.954,-0.921,0.0407,swarm_129_60.pdb
top_274_A,A,top_274_B,B,-2.02,-10.96,-18.428,40.78,32.74,-5.976,26.275,6.125,-0.789,0.0799,swarm_46_79.pdb
top_275_A,A,top_275_B,B,5.0,-12.95,-21.104,-9.76,2.24,-1.896,-37.945,11.953,-2.584,0.0302,swarm_47_115.pdb
top_276_A,A,top_276_B,B,0.22,-12.95,-22.863,8.42,13.66,-8.568,25.458,3.804,-4.698,-0.0151,swarm_84_22.pdb
top_277_A,A,top_277_B,B,1.32,-14.95,-25.934,10.41,22.01,-7.381,-18.373,8.633,-4.651,-0.0053,swarm_2_101.pdb
top_278_A,A,top_278_B,B,-1.18,-14.88,-23.965,-16.76,0.57,-4.433,-43.984,-2.04,-5.325,0.0407,swarm_114_38.pdb
top_279_A,A,top_279_B,B,6.64,-15.72,-22.624,17.08,5.97,-3.388,8.873,7.8,-6.819,-0.0177,swarm_53_159.pdb
top_280_A,A,top_280_B,B,4.12,-12.13,-23.103,-8.46,5.67,-5.649,-16.696,14.614,-5.891,0.0598,swarm_75_77.pdb
top_281_A,A,top_281_B,B,4.76,-12.57,-22.64,-8.53,9.49,-9.048,3.273,3.503,-3.635,0.0273,swarm_82_158.pdb
top_282_A,A,top_282_B,B,-1.86,-18.01,-25.04,-26.78,-14.93,-14.543,-13.769,-4.33,-1.944,-0.0025,swarm_170_118.pdb
top_283_A,A,top_283_B,B,2.74,-15.1,-23.234,-8.73,2.69,-1.348,-38.937,0.062,-2.251,-0.0404,swarm_55_19.pdb
top_284_A,A,top_284_B,B,4.82,-11.42,-23.236,7.57,24.38,-3.485,-25.725,19.945,-4.803,0.1055,swarm_25_123.pdb
top_285_A,A,top_285_B,B,-0.3,-14.26,-21.471,-43.9,-27.01,-8.277,-35.809,0.863,-3.063,-0.16,swarm_10_194.pdb
top_286_A,A,top_286_B,B,3.78,-11.53,-25.638,-33.49,-13.24,-7.628,-32.574,5.94,-2.282,-0.023,swarm_37_2.pdb
top_287_A,A,top_287_B,B,2.42,-16.06,-25.026,-12.92,4.43,-4.785,-18.249,-0.935,-5.63,0.0126,swarm_114_51.pdb
top_288_A,A,top_288_B,B,1.4,-14.68,-22.278,-7.57,17.36,-3.68,-22.598,0.127,-4.019,-0.0797,swarm_55_199.pdb
top_289_A,A,top_289_B,B,4.42,-12.75,-21.416,-7.2,13.62,-7.203,-35.192,-2.727,-2.402,-0.0052,swarm_115_191.pdb
top_290_A,A,top_290_B,B,5.74,-14.96,-23.064,-20.49,-0.27,-7.604,-5.656,0.488,-6.232,-0.0693,swarm_161_69.pdb
top_291_A,A,top_291_B,B,5.74,-14.97,-23.644,-37.54,-8.52,-4.478,-13.119,-5.117,-1.846,0.076,swarm_54_194.pdb
top_292_A,A,top_292_B,B,1.68,-14.68,-21.719,-21.92,-4.5,-2.515,-40.212,-1.704,-0.522,-0.1194,swarm_148_82.pdb
top_293_A,A,top_293_B,B,5.48,-16.56,-23.488,4.78,5.29,-10.739,2.087,-5.522,-4.01,0.1124,swarm_28_198.pdb
top_294_A,A,top_294_B,B,9.18,-12.63,-24.0,3.21,15.75,-8.692,-47.457,9.534,-3.622,-0.0483,swarm_161_121.pdb
top_295_A,A,top_295_B,B,1.92,-11.46,-20.364,35.94,33.59,-0.781,-7.453,8.898,-5.14,-0.037,swarm_86_90.pdb
top_296_A,A,top_296_B,B,2.08,-11.46,-25.174,38.02,31.19,-1.481,5.915,14.379,-5.068,-0.0178,swarm_55_196.pdb
top_297_A,A,top_297_B,B,6.2,-15.65,-24.655,-29.3,-16.57,-5.503,-56.799,10.652,-6.323,0.0337,swarm_166_169.pdb
top_298_A,A,top_298_B,B,9.12,-13.06,-22.525,-2.04,-0.41,-12.802,-5.416,-1.341,-8.134,0.0672,swarm_90_106.pdb
top_299_A,A,top_299_B,B,3.94,-15.37,-22.945,51.8,33.25,2.439,15.141,12.39,-6.142,-0.0308,swarm_130_91.pdb
top_300_A,A,top_300_B,B,3.12,-13.07,-22.945,-29.7,-7.71,-6.295,-35.103,6.606,-1.837,0.0122,swarm_69_138.pdb
top_301_A,A,top_301_B,B,-0.08,-15.17,-22.287,-35.42,-19.22,-12.38,-34.245,-13.318,-1.642,-0.1921,swarm_81_124.pdb
top_302_A,A,top_302_B,B,10.92,-13.68,-27.883,100.28,55.41,-12.346,22.028,3.621,-10.055,0.1239,swarm_70_148.pdb
top_303_A,A,top_303_B,B,15.62,-9.31,-21.037,86.52,61.63,-2.296,38.467,27.251,-7.211,-0.0041,swarm_33_14.pdb
top_304_A,A,top_304_B,B,4.22,-11.8,-20.589,72.16,52.81,-3.313,68.743,7.315,-6.147,0.3204,swarm_82_152.pdb
top_305_A,A,top_305_B,B,-2.28,-14.76,-23.061,-10.56,3.55,-6.564,-33.78,-0.776,-1.872,-0.0437,swarm_114_132.pdb
top_306_A,A,top_306_B,B,6.44,-11.7,-24.219,-15.11,1.46,2.203,-49.664,17.599,-5.056,-0.0625,swarm_39_98.pdb
top_307_A,A,top_307_B,B,3.8,-11.27,-20.193,10.13,25.69,1.276,-11.788,13.944,-5.341,0.0821,swarm_163_193.pdb
top_308_A,A,top_308_B,B,7.1,-12.1,-21.454,25.31,11.9,-5.659,-20.842,6.229,-2.512,-0.1331,swarm_6_194.pdb
top_309_A,A,top_309_B,B,1.68,-11.09,-22.158,34.46,21.0,2.116,-35.265,12.48,-4.315,0.0961,swarm_59_73.pdb
top_310_A,A,top_310_B,B,3.24,-14.95,-23.605,2.36,9.9,-0.983,-10.79,-0.961,-5.264,-0.0748,swarm_114_16.pdb
top_311_A,A,top_311_B,B,2.06,-15.35,-23.889,-54.28,-34.02,-3.802,-26.382,-1.494,-0.747,-0.0675,swarm_64_65.pdb
top_312_A,A,top_312_B,B,3.1,-14.52,-22.81,2.56,3.56,-5.643,-20.787,-4.041,-3.131,0.0153,swarm_92_189.pdb
top_313_A,A,top_313_B,B,0.88,-13.28,-20.898,-59.85,-23.62,1.344,-26.2,9.361,1.666,-0.151,swarm_4_148.pdb
top_314_A,A,top_314_B,B,9.7,-9.9,-20.651,19.23,27.88,-10.555,83.125,6.736,-5.621,0.0035,swarm_70_12.pdb
top_315_A,A,top_315_B,B,-0.48,-19.61,-28.009,81.39,69.56,-6.39,46.301,-6.423,-3.606,-0.0801,swarm_102_172.pdb
top_316_A,A,top_316_B,B,7.46,-9.51,-21.508,61.74,59.78,-9.645,35.664,2.985,-5.777,0.1705,swarm_14_140.pdb
top_317_A,A,top_317_B,B,6.14,-13.14,-24.506,20.3,21.87,-6.508,26.532,17.869,-6.386,0.0102,swarm_91_198.pdb
top_318_A,A,top_318_B,B,0.54,-10.1,-21.219,-11.13,10.34,4.906,-33.098,14.369,0.341,0.0252,swarm_7_52.pdb
top_319_A,A,top_319_B,B,4.26,-14.62,-22.604,0.3,-1.75,-7.244,-45.311,-6.576,-4.851,-0.0147,swarm_23_78.pdb
top_320_A,A,top_320_B,B,3.58,-13.42,-25.242,-9.29,3.73,-8.172,-37.978,-4.815,-2.491,-0.1278,swarm_41_135.pdb
top_321_A,A,top_321_B,B,6.06,-11.26,-22.043,92.81,77.62,-14.514,84.492,10.274,-7.804,-0.0373,swarm_54_84.pdb
top_322_A,A,top_322_B,B,5.28,-14.11,-25.133,8.96,17.96,-4.742,-30.089,14.916,-8.038,-0.0967,swarm_163_114.pdb
top_323_A,A,top_323_B,B,3.94,-10.48,-22.058,19.79,29.27,5.893,-5.287,17.251,-6.578,-0.0154,swarm_130_126.pdb
top_324_A,A,top_324_B,B,2.88,-19.28,-33.127,-1.84,21.23,-3.873,-3.345,8.201,-3.17,-0.049,swarm_74_103.pdb
top_325_A,A,top_325_B,B,-4.5,-16.97,-20.519,-0.27,1.69,-12.719,32.247,-10.481,-1.933,0.0062,swarm_3_48.pdb
top_326_A,A,top_326_B,B,2.56,-12.9,-22.91,-17.49,-16.07,0.681,-20.766,11.018,-3.674,-0.0119,swarm_83_41.pdb
top_327_A,A,top_327_B,B,8.24,-18.6,-27.305,-10.59,8.54,-11.958,-42.301,0.796,-5.877,-0.0488,swarm_84_199.pdb
top_328_A,A,top_328_B,B,1.14,-10.52,-20.278,-32.08,-3.87,-4.112,-31.813,-6.396,-0.153,-0.0847,swarm_61_168.pdb
top_329_A,A,top_329_B,B,1.82,-12.08,-21.316,-11.93,-4.85,-20.546,-16.62,-8.76,-3.343,0.136,swarm_5_58.pdb
top_330_A,A,top_330_B,B,2.98,-12.13,-22.827,10.51,12.43,-8.205,35.594,6.275,1.133,-0.0411,swarm_159_28.pdb
top_331_A,A,top_331_B,B,4.56,-13.75,-22.102,-5.95,7.42,-5.412,-35.132,3.307,-4.459,0.0671,swarm_4_63.pdb
top_332_A,A,top_332_B,B,2.84,-13.78,-20.118,3.23,8.4,-11.886,-18.257,-7.203,-5.336,-0.0027,swarm_20_114.pdb
top_333_A,A,top_333_B,B,-1.68,-11.58,-20.566,-0.29,25.45,-2.935,17.803,0.541,0.885,-0.0563,swarm_125_102.pdb
top_334_A,A,top_334_B,B,2.42,-15.84,-23.377,8.88,7.71,-12.797,-0.962,0.837,-5.548,-0.0272,swarm_50_111.pdb
top_335_A,A,top_335_B,B,5.94,-13.76,-22.857,43.16,30.38,-5.213,22.481,8.424,-8.108,-0.0727,swarm_167_68.pdb
top_336_A,A,top_336_B,B,3.82,-14.94,-21.979,-22.82,-10.46,-4.11,-37.484,-5.571,-0.524,-0.0244,swarm_135_119.pdb
top_337_A,A,top_337_B,B,2.64,-13.51,-22.541,-2.36,-6.44,-9.769,-29.557,-0.007,-4.342,-0.0315,swarm_21_109.pdb
top_338_A,A,top_338_B,B,-2.7,-14.09,-23.674,-39.48,-22.0,-11.237,-42.487,-10.233,-2.547,-0.0334,swarm_155_156.pdb
top_339_A,A,top_339_B,B,2.1,-11.51,-20.69,-18.37,-6.55,-9.588,3.18,-1.262,-2.374,-0.1797,swarm_41_23.pdb
top_340_A,A,top_340_B,B,2.74,-11.79,-21.743,-21.42,-8.2,-3.894,5.287,10.567,-4.742,0.0716,swarm_8_89.pdb
top_341_A,A,top_341_B,B,3.0,-14.38,-21.656,-23.15,-5.4,2.16,-27.415,8.456,-1.693,-0.0323,swarm_138_137.pdb
top_342_A,A,top_342_B,B,4.6,-17.41,-27.982,53.38,58.1,-12.939,114.879,16.323,-8.228,0.1762,swarm_78_61.pdb
top_343_A,A,top_343_B,B,7.32,-11.33,-21.439,-19.47,-3.48,-9.575,-51.168,1.813,-2.926,-0.0838,swarm_118_16.pdb
top_344_A,A,top_344_B,B,8.0,-11.88,-23.431,-1.27,4.14,-0.054,-29.239,12.857,-4.218,0.0122,swarm_33_52.pdb
top_345_A,A,top_345_B,B,5.38,-14.91,-23.602,-7.02,19.77,-4.544,-46.829,0.67,-5.555,-0.0995,swarm_37_87.pdb
top_346_A,A,top_346_B,B,2.66,-16.41,-27.382,-4.37,8.62,-3.704,0.064,8.992,-3.307,-0.0474,swarm_86_155.pdb
top_347_A,A,top_347_B,B,4.34,-19.66,-27.213,19.93,20.44,-2.687,6.558,4.017,-5.688,-0.1159,swarm_116_126.pdb
top_348_A,A,top_348_B,B,4.8,-13.19,-21.642,20.46,23.01,-2.093,-16.472,2.303,-4.145,-0.1191,swarm_34_182.pdb
top_349_A,A,top_349_B,B,6.14,-10.35,-21.505,31.6,27.41,2.495,1.63,18.749,-3.299,0.1271,swarm_19_22.pdb
top_350_A,A,top_350_B,B,2.18,-17.07,-25.261,-27.66,11.2,-4.042,-33.545,-9.843,-2.466,-0.1018,swarm_12_117.pdb
top_351_A,A,top_351_B,B,5.96,-13.29,-20.925,17.1,11.43,-1.105,-2.008,4.419,-2.938,0.0067,swarm_119_132.pdb
top_352_A,A,top_352_B,B,1.46,-13.76,-20.744,-41.27,-17.67,-6.4,-22.723,-6.796,-6.551,0.0748,swarm_48_59.pdb
top_353_A,A,top_353_B,B,0.32,-13.17,-18.527,-27.83,-7.76,-5.33,9.941,-2.194,-0.974,-0.0704,swarm_45_146.pdb
top_354_A,A,top_354_B,B,10.38,-15.53,-26.456,-15.25,9.31,-4.325,-33.523,11.834,-3.891,0.0242,swarm_61_33.pdb
top_355_A,A,top_355_B,B,3.82,-10.86,-20.76,-52.0,-21.76,-10.715,-42.083,-7.905,-3.914,-0.0523,swarm_101_4.pdb
top_356_A,A,top_356_B,B,9.1,3.57,-13.81,260.27,149.37,-5.371,271.172,46.484,-8.684,0.2638,swarm_61_65.pdb
top_357_A,A,top_357_B,B,5.64,-10.92,-21.435,8.12,12.78,-2.653,10.411,11.748,-2.135,0.0392,swarm_131_134.pdb
top_358_A,A,top_358_B,B,-0.66,-18.17,-25.086,51.92,16.54,-15.034,65.065,0.967,-3.658,-0.0673,swarm_89_178.pdb
top_359_A,A,top_359_B,B,3.26,-18.03,-25.341,-9.91,10.39,-12.308,-16.552,-10.127,-5.287,-0.0855,swarm_77_66.pdb
top_360_A,A,top_360_B,B,5.44,-11.67,-21.841,14.54,19.89,-7.095,-15.248,7.542,-6.745,-0.0272,swarm_85_108.pdb
top_361_A,A,top_361_B,B,6.34,-12.99,-22.734,9.51,21.21,0.117,-12.813,7.797,-4.522,-0.0119,swarm_156_104.pdb
top_362_A,A,top_362_B,B,3.2,-12.98,-19.343,1.24,-0.15,0.182,-18.266,-0.142,-1.442,-0.0179,swarm_165_145.pdb
top_363_A,A,top_363_B,B,2.88,-11.63,-20.378,39.54,38.07,-3.853,-15.602,10.305,-3.258,0.0329,swarm_144_133.pdb
top_364_A,A,top_364_B,B,4.28,-13.29,-20.133,19.89,30.19,-9.673,7.127,-3.735,-2.056,0.1126,swarm_136_57.pdb
top_365_A,A,top_365_B,B,5.68,-11.58,-23.309,29.86,29.14,-6.771,-32.424,9.324,-9.093,0.2476,swarm_42_191.pdb
