pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,1.24,-17.41,-26.216,-12.89,0.58,-12.659,-23.503,-1.604,0.049,0.0511,swarm_207_77.pdb
top_185_A,A,top_185_B,B,-2.26,-19.45,-26.578,-37.55,-10.94,-22.338,-41.903,-21.838,2.458,-0.0705,swarm_5_42.pdb
top_186_A,A,top_186_B,B,-2.94,-17.04,-26.45,-19.73,17.48,-0.653,24.546,-24.435,13.991,-0.3536,swarm_107_124.pdb
top_187_A,A,top_187_B,B,-1.14,-18.18,-24.255,-48.57,-6.46,-5.735,-18.707,-11.27,2.461,-0.0804,swarm_161_11.pdb
top_188_A,A,top_188_B,B,6.28,-14.97,-23.31,44.84,29.18,-5.59,-9.663,-4.672,1.26,-0.0753,swarm_120_15.pdb
top_189_A,A,top_189_B,B,7.36,-12.08,-22.517,47.66,49.78,-14.419,31.205,-5.166,1.789,0.0922,swarm_140_52.pdb
top_190_A,A,top_190_B,B,4.14,-16.15,-24.456,-25.99,-4.54,-6.447,-44.985,-6.374,8.527,-0.235,swarm_182_107.pdb
top_191_A,A,top_191_B,B,-0.78,-15.59,-22.989,-48.92,-29.76,-0.659,-25.604,-11.71,7.354,-0.0448,swarm_209_59.pdb
top_192_A,A,top_192_B,B,-4.96,-14.48,-20.576,-39.89,-18.97,2.547,-17.362,-17.077,8.429,-0.0942,swarm_209_184.pdb
top_193_A,A,top_193_B,B,7.48,-15.08,-22.936,67.5,68.67,0.512,7.503,9.683,6.648,0.1024,swarm_63_124.pdb
top_194_A,A,top_194_B,B,-5.26,-17.65,-26.992,16.4,48.31,-11.328,71.635,-5.213,11.056,0.0124,swarm_107_52.pdb
top_195_A,A,top_195_B,B,0.58,-17.76,-27.689,8.91,21.84,-21.202,1.179,-15.725,0.347,-0.0981,swarm_184_174.pdb
top_196_A,A,top_196_B,B,2.38,-12.38,-19.95,68.21,36.4,-15.391,23.165,0.803,-1.897,0.0516,swarm_1_197.pdb
top_197_A,A,top_197_B,B,3.62,-18.57,-27.318,-57.47,-23.95,-11.279,-45.854,-8.138,1.324,-0.1471,swarm_86_23.pdb
top_198_A,A,top_198_B,B,8.72,-14.99,-25.865,20.79,38.12,-5.088,31.035,6.301,2.859,0.1672,swarm_98_161.pdb
top_199_A,A,top_199_B,B,2.98,-14.68,-23.239,36.94,38.15,-8.757,43.587,-4.21,3.971,-0.0285,swarm_47_190.pdb
top_200_A,A,top_200_B,B,3.7,-18.53,-24.281,12.6,3.61,-1.442,-40.833,-16.445,11.534,-0.2596,swarm_93_118.pdb
top_201_A,A,top_201_B,B,2.6,-10.77,-22.603,-3.22,19.31,-8.498,-23.381,2.734,1.65,0.1116,swarm_86_194.pdb
top_202_A,A,top_202_B,B,-5.86,-14.9,-22.062,45.4,58.11,-15.217,78.865,5.031,5.941,-0.0614,swarm_124_185.pdb
top_203_A,A,top_203_B,B,6.56,-15.23,-26.035,-31.66,20.53,2.764,-34.563,13.68,5.069,0.2018,swarm_120_164.pdb
top_204_A,A,top_204_B,B,4.9,-11.95,-22.816,12.86,29.09,-2.114,-46.558,7.561,4.757,0.1108,swarm_201_80.pdb
top_205_A,A,top_205_B,B,1.58,-12.38,-22.998,-34.49,-2.16,-5.236,-43.425,-1.593,2.766,-0.0528,swarm_210_155.pdb
top_206_A,A,top_206_B,B,-1.26,-14.51,-21.269,-28.15,-13.73,-1.617,-21.475,-17.485,11.724,-0.0564,swarm_58_113.pdb
top_207_A,A,top_207_B,B,-2.84,-7.94,-18.674,138.87,109.5,-6.656,154.58,-1.768,3.599,-0.0781,swarm_167_43.pdb
top_208_A,A,top_208_B,B,2.34,-18.3,-23.401,-29.71,-0.23,-12.174,-11.917,-24.563,7.356,-0.1751,swarm_146_85.pdb
top_209_A,A,top_209_B,B,3.9,-12.01,-22.154,-21.88,-6.4,2.809,-26.589,3.155,6.073,0.0139,swarm_81_111.pdb
top_210_A,A,top_210_B,B,3.42,-14.21,-21.13,37.48,26.36,-10.05,-10.341,-15.543,0.346,-0.0609,swarm_49_179.pdb
top_211_A,A,top_211_B,B,6.0,-13.72,-25.034,-70.39,-18.84,-5.58,-49.916,-9.092,1.974,-0.0922,swarm_163_34.pdb
top_212_A,A,top_212_B,B,3.38,-16.52,-23.522,-44.97,-19.62,1.074,-47.512,7.58,3.445,0.0268,swarm_193_166.pdb
top_213_A,A,top_213_B,B,5.24,-9.98,-18.276,46.05,58.18,0.148,20.52,8.988,3.371,-0.1634,swarm_159_113.pdb
top_214_A,A,top_214_B,B,8.42,-16.87,-26.92,-12.54,8.18,-9.835,-26.698,4.798,2.974,-0.0678,swarm_3_2.pdb
top_215_A,A,top_215_B,B,4.62,-22.16,-29.593,-50.17,-8.07,-13.873,-61.582,-17.313,1.725,0.0092,swarm_162_164.pdb
top_216_A,A,top_216_B,B,-2.88,-11.5,-23.43,-90.25,-47.11,0.542,-55.486,9.414,-2.614,-0.0945,swarm_23_53.pdb
top_217_A,A,top_217_B,B,1.98,-13.2,-22.781,30.6,39.49,-13.375,30.661,-14.531,4.985,0.2066,swarm_145_69.pdb
top_218_A,A,top_218_B,B,2.64,-16.73,-24.507,-44.02,-6.88,-7.49,-31.566,-5.648,1.634,-0.0415,swarm_18_12.pdb
top_219_A,A,top_219_B,B,-0.2,-12.99,-22.51,-53.0,-20.29,-13.416,-37.877,-22.595,8.504,-0.022,swarm_80_88.pdb
top_220_A,A,top_220_B,B,2.76,-12.25,-24.685,-17.51,-12.83,-4.8,-38.345,9.039,-2.621,0.0758,swarm_74_108.pdb
top_221_A,A,top_221_B,B,-0.66,-18.21,-29.063,18.88,27.36,-4.742,25.939,3.916,-2.038,-0.1239,swarm_202_25.pdb
top_222_A,A,top_222_B,B,-2.28,-15.52,-23.443,-45.2,-0.25,-7.633,-8.16,-16.775,7.131,0.0007,swarm_206_29.pdb
top_223_A,A,top_223_B,B,0.6,-14.85,-23.86,-8.52,8.04,-3.243,4.862,4.862,-0.415,-0.0806,swarm_176_30.pdb
top_224_A,A,top_224_B,B,1.4,-17.7,-30.5,-12.97,23.96,-15.965,2.146,-4.192,5.454,-0.1542,swarm_31_52.pdb
top_225_A,A,top_225_B,B,3.84,-16.68,-26.59,-13.65,6.81,-12.177,-16.765,-9.409,-3.144,0.0208,swarm_48_18.pdb
top_226_A,A,top_226_B,B,2.56,-13.36,-23.869,-45.46,-1.56,-5.984,-43.648,-8.144,3.605,0.0243,swarm_61_60.pdb
top_227_A,A,top_227_B,B,4.86,-17.91,-24.916,-20.17,-7.6,-2.479,-27.351,-8.026,3.399,0.0316,swarm_208_171.pdb
top_228_A,A,top_228_B,B,3.9,-16.63,-26.917,13.07,34.02,-10.396,-27.204,-17.358,10.128,-0.1178,swarm_153_87.pdb
top_229_A,A,top_229_B,B,5.58,-11.93,-21.457,-43.83,-14.93,-14.795,-37.632,-13.189,2.606,-0.106,swarm_162_195.pdb
top_230_A,A,top_230_B,B,1.2,-16.35,-24.922,0.88,3.09,-9.439,-19.142,-1.542,0.709,-0.0438,swarm_3_163.pdb
top_231_A,A,top_231_B,B,8.06,-14.13,-24.216,-15.26,12.72,-6.769,-59.874,7.374,-2.613,0.0164,swarm_112_101.pdb
top_232_A,A,top_232_B,B,-4.62,-6.98,-17.669,74.42,46.28,-11.942,81.87,-12.209,1.335,-0.0804,swarm_150_133.pdb
top_233_A,A,top_233_B,B,-7.44,-14.45,-23.547,-37.96,-2.45,-2.743,-1.766,-3.816,6.288,-0.0338,swarm_189_198.pdb
top_234_A,A,top_234_B,B,0.5,-10.22,-17.89,-17.95,6.52,0.6,-5.222,5.579,1.336,-0.0293,swarm_35_101.pdb
top_235_A,A,top_235_B,B,4.46,-13.91,-24.495,-10.39,10.28,-14.482,-13.428,-0.554,1.893,-0.0608,swarm_61_116.pdb
top_236_A,A,top_236_B,B,4.48,-15.5,-24.142,-2.81,11.33,-7.072,-19.047,-21.61,2.238,-0.0566,swarm_156_136.pdb
top_237_A,A,top_237_B,B,-1.52,-15.73,-23.009,-60.8,-2.77,-14.039,-37.566,-9.472,-0.705,-0.1494,swarm_55_194.pdb
top_238_A,A,top_238_B,B,-0.6,-17.68,-23.857,-33.54,-0.8,-10.544,-27.6,-29.078,9.541,-0.0509,swarm_192_4.pdb
top_239_A,A,top_239_B,B,-1.34,-9.33,-22.744,76.18,44.21,-18.972,62.435,-6.866,3.385,0.01,swarm_166_83.pdb
top_240_A,A,top_240_B,B,-2.08,-15.91,-23.043,3.04,21.49,-13.108,-34.777,-20.169,-4.454,-0.0168,swarm_0_134.pdb
top_241_A,A,top_241_B,B,0.08,-13.36,-22.634,28.04,31.72,0.778,-14.759,0.9,4.924,-0.0603,swarm_166_124.pdb
top_242_A,A,top_242_B,B,2.98,-16.05,-23.272,-9.17,14.49,0.582,-48.919,1.06,4.787,-0.0525,swarm_91_82.pdb
top_243_A,A,top_243_B,B,4.3,-17.34,-26.086,-4.58,-2.57,-7.815,-60.454,-2.276,4.325,0.0736,swarm_130_73.pdb
top_244_A,A,top_244_B,B,5.0,-11.29,-21.634,9.57,16.49,-9.501,-49.425,-0.038,-1.913,-0.0505,swarm_210_117.pdb
top_245_A,A,top_245_B,B,1.84,-8.54,-16.046,38.45,42.52,-5.254,37.803,3.135,-2.245,-0.0197,swarm_169_121.pdb
top_246_A,A,top_246_B,B,-1.12,-15.47,-23.685,-31.69,-4.26,-6.176,-15.13,5.478,2.965,-0.2623,swarm_177_154.pdb
top_247_A,A,top_247_B,B,4.1,-14.79,-23.141,14.82,21.46,-9.918,-32.55,-10.552,4.834,0.0236,swarm_169_120.pdb
top_248_A,A,top_248_B,B,5.32,-15.32,-22.943,16.02,3.9,-12.455,-44.378,-10.643,0.587,-0.1019,swarm_154_120.pdb
top_249_A,A,top_249_B,B,5.8,-17.11,-25.91,15.96,31.22,-4.391,11.326,-12.304,1.884,0.0106,swarm_183_134.pdb
top_250_A,A,top_250_B,B,-0.94,-15.13,-25.445,13.07,19.88,-3.222,62.748,6.144,5.528,-0.1092,swarm_98_60.pdb
top_251_A,A,top_251_B,B,3.82,-16.01,-24.774,-30.45,-7.09,0.327,-34.773,-0.286,4.862,0.0255,swarm_187_110.pdb
top_252_A,A,top_252_B,B,-2.4,-13.41,-18.947,26.88,22.62,-6.418,27.716,-8.765,3.951,-0.0963,swarm_146_50.pdb
top_253_A,A,top_253_B,B,4.3,-14.22,-22.064,-42.93,-14.62,-5.786,-56.796,-4.122,-1.76,-0.0318,swarm_112_186.pdb
top_254_A,A,top_254_B,B,-1.9,-15.42,-21.517,-46.67,-8.76,-9.929,-38.366,-19.686,10.617,-0.1436,swarm_72_196.pdb
top_255_A,A,top_255_B,B,0.34,-10.52,-21.593,7.85,12.11,2.722,9.809,11.139,0.515,0.0165,swarm_188_84.pdb
top_256_A,A,top_256_B,B,5.74,-2.03,-17.872,196.29,109.69,-5.094,201.503,24.704,1.716,-0.1129,swarm_74_44.pdb
top_257_A,A,top_257_B,B,2.58,-15.38,-23.769,13.92,28.64,-1.204,9.6,5.684,0.784,-0.051,swarm_20_138.pdb
top_258_A,A,top_258_B,B,1.1,-10.68,-21.815,-15.67,-17.29,-9.08,-36.032,-2.311,0.996,-0.1008,swarm_53_163.pdb
top_259_A,A,top_259_B,B,-10.74,-16.81,-25.035,-70.68,5.51,-11.787,-22.551,-28.794,5.998,-0.0075,swarm_107_149.pdb
top_260_A,A,top_260_B,B,0.1,-13.97,-21.643,-51.49,0.04,-8.239,-37.066,3.435,-2.091,-0.1128,swarm_2_72.pdb
top_261_A,A,top_261_B,B,4.12,-10.8,-20.067,51.94,38.91,-17.312,67.21,3.003,-4.828,0.206,swarm_159_173.pdb
top_262_A,A,top_262_B,B,9.24,-13.01,-20.434,7.83,24.35,-5.449,-5.91,2.535,4.789,0.1665,swarm_151_97.pdb
top_263_A,A,top_263_B,B,0.94,-14.86,-24.179,-44.16,-0.41,-8.547,-56.716,-6.415,1.522,-0.0971,swarm_210_4.pdb
top_264_A,A,top_264_B,B,6.24,-15.63,-28.104,-12.42,23.57,-20.617,-27.548,-0.985,1.21,-0.308,swarm_53_127.pdb
top_265_A,A,top_265_B,B,3.32,-14.74,-23.333,1.24,12.49,-4.78,-36.882,-5.235,7.901,-0.0202,swarm_209_154.pdb
top_266_A,A,top_266_B,B,8.66,-7.29,-20.711,-3.43,21.74,-2.093,-41.23,12.222,5.471,0.1415,swarm_186_96.pdb
top_267_A,A,top_267_B,B,8.08,-14.39,-22.492,13.47,11.62,4.458,-30.111,10.04,5.622,0.0064,swarm_128_83.pdb
top_268_A,A,top_268_B,B,8.84,-16.89,-26.289,-67.95,-19.12,9.093,-71.668,8.628,1.938,0.0336,swarm_12_82.pdb
top_269_A,A,top_269_B,B,1.66,-17.68,-25.124,-24.08,13.62,-15.769,-41.771,-23.325,7.141,-0.2008,swarm_109_130.pdb
top_270_A,A,top_270_B,B,6.66,-12.79,-22.054,48.87,55.27,-11.037,24.49,-1.774,-5.45,0.0321,swarm_207_129.pdb
top_271_A,A,top_271_B,B,0.72,-13.22,-22.796,-19.44,-9.28,-9.658,-34.858,-2.219,0.654,-0.0906,swarm_173_71.pdb
top_272_A,A,top_272_B,B,4.66,-15.79,-25.213,-28.02,-2.26,-6.388,-34.776,-17.387,9.437,-0.1054,swarm_109_94.pdb
top_273_A,A,top_273_B,B,2.48,-17.44,-27.136,-7.0,3.44,-6.348,-9.252,16.04,3.1,0.0535,swarm_177_78.pdb
top_274_A,A,top_274_B,B,2.54,-17.09,-25.949,0.68,30.09,-7.851,-24.181,-5.257,0.552,0.0418,swarm_200_2.pdb
top_275_A,A,top_275_B,B,2.94,-15.11,-22.623,-10.44,11.59,-8.384,-27.508,-12.222,3.607,-0.0695,swarm_70_186.pdb
top_276_A,A,top_276_B,B,4.58,-14.75,-21.139,-56.01,-30.91,-11.044,-38.286,-29.116,9.515,-0.125,swarm_154_104.pdb
top_277_A,A,top_277_B,B,4.84,-15.15,-23.781,2.8,31.02,0.31,-18.353,-11.593,5.738,-0.0433,swarm_204_155.pdb
top_278_A,A,top_278_B,B,2.4,-13.83,-23.723,38.72,48.16,-15.139,-16.198,-7.806,1.156,0.088,swarm_214_131.pdb
top_279_A,A,top_279_B,B,4.84,-13.29,-20.14,-22.09,2.84,-3.092,-21.67,8.708,7.407,-0.0611,swarm_58_39.pdb
top_280_A,A,top_280_B,B,-0.96,-15.3,-24.604,-11.52,-0.19,-13.517,-8.075,-11.725,2.706,-0.0823,swarm_173_46.pdb
top_281_A,A,top_281_B,B,-1.74,-17.94,-26.872,37.52,49.07,-6.202,-26.996,4.301,0.806,0.0453,swarm_53_198.pdb
top_282_A,A,top_282_B,B,6.62,-14.72,-26.38,-16.95,15.99,-12.734,-44.486,-13.474,5.312,-0.1619,swarm_78_128.pdb
top_283_A,A,top_283_B,B,8.5,-15.29,-23.205,-17.94,4.6,-12.173,-37.492,-0.31,3.59,-0.0393,swarm_115_81.pdb
top_284_A,A,top_284_B,B,-0.54,-14.75,-24.956,-54.95,-16.2,-16.09,-50.619,-18.908,1.28,-0.1465,swarm_111_62.pdb
top_285_A,A,top_285_B,B,1.98,-15.51,-24.571,-18.72,7.52,-0.92,-33.512,3.324,-1.651,-0.0061,swarm_21_119.pdb
top_286_A,A,top_286_B,B,-1.28,-13.58,-23.313,-26.46,4.0,-3.82,-30.246,-15.26,7.097,-0.2707,swarm_205_168.pdb
top_287_A,A,top_287_B,B,1.3,-17.62,-24.309,38.83,24.92,-3.775,-25.219,-9.307,6.24,-0.024,swarm_212_28.pdb
top_288_A,A,top_288_B,B,0.78,-20.74,-25.757,-53.38,-7.08,-3.718,-24.1,-18.487,10.111,-0.2096,swarm_197_63.pdb
top_289_A,A,top_289_B,B,8.2,-12.78,-25.725,18.96,23.5,1.078,-35.343,1.977,-4.209,-0.0508,swarm_76_1.pdb
top_290_A,A,top_290_B,B,-2.3,-15.04,-23.083,-17.69,-1.62,-6.423,-33.009,-12.538,4.403,0.0211,swarm_205_49.pdb
top_291_A,A,top_291_B,B,-0.6,-15.23,-23.037,-21.57,0.78,-12.496,-39.937,-23.138,3.281,-0.136,swarm_169_71.pdb
top_292_A,A,top_292_B,B,9.66,-11.78,-22.145,-9.87,1.49,-14.521,-35.592,-2.791,-0.923,-0.0054,swarm_113_88.pdb
top_293_A,A,top_293_B,B,-1.3,-13.84,-21.033,-13.49,12.16,-7.814,-38.233,-29.365,9.866,-0.2425,swarm_153_40.pdb
top_294_A,A,top_294_B,B,4.72,-13.98,-22.607,45.51,33.11,-2.586,19.914,3.421,5.519,-0.0813,swarm_162_198.pdb
top_295_A,A,top_295_B,B,3.54,-12.88,-25.504,-23.56,-2.21,-16.611,-27.558,-3.951,3.863,0.0011,swarm_163_184.pdb
top_296_A,A,top_296_B,B,0.88,-13.03,-22.426,10.48,20.02,-8.908,6.214,-9.396,6.842,-0.0314,swarm_47_28.pdb
top_297_A,A,top_297_B,B,2.34,-12.86,-19.953,6.42,13.72,-3.952,20.207,3.476,6.636,0.0995,swarm_49_43.pdb
top_298_A,A,top_298_B,B,3.12,-15.11,-25.332,-9.47,12.24,-3.502,-16.972,4.893,1.138,-0.029,swarm_176_115.pdb
top_299_A,A,top_299_B,B,2.92,-16.4,-22.352,-2.8,-5.11,-13.046,-43.671,-11.41,-1.009,-0.0413,swarm_214_72.pdb
top_300_A,A,top_300_B,B,6.78,-15.81,-26.282,0.21,20.17,-3.252,-30.438,10.243,2.226,-0.0404,swarm_3_87.pdb
top_301_A,A,top_301_B,B,4.72,-12.45,-24.462,-48.88,8.07,-4.336,-8.33,15.917,3.662,0.0996,swarm_76_191.pdb
top_302_A,A,top_302_B,B,-3.14,-10.04,-19.56,-4.54,7.15,-9.778,36.125,-13.137,3.73,-0.1069,swarm_185_165.pdb
top_303_A,A,top_303_B,B,6.4,-12.34,-20.266,11.26,29.87,-6.086,-18.758,-3.399,-0.046,-0.0408,swarm_110_112.pdb
top_304_A,A,top_304_B,B,1.82,-17.03,-24.125,-43.32,-9.41,-11.086,-11.344,-11.736,8.643,-0.0981,swarm_205_35.pdb
top_305_A,A,top_305_B,B,2.98,-11.99,-21.239,-31.97,-12.99,-3.935,-28.612,0.51,-1.829,0.0867,swarm_171_114.pdb
top_306_A,A,top_306_B,B,4.86,-14.29,-20.985,-43.6,-3.11,-3.76,-42.273,-0.504,4.358,0.0076,swarm_98_71.pdb
top_307_A,A,top_307_B,B,4.5,-14.45,-22.871,-1.31,11.87,-7.793,-39.465,-3.756,1.157,0.0774,swarm_10_52.pdb
top_308_A,A,top_308_B,B,2.56,-17.18,-23.198,-32.83,-4.8,-5.451,-49.567,-8.591,-0.168,-0.0491,swarm_200_14.pdb
top_309_A,A,top_309_B,B,3.33066907388e-16,-13.13,-21.801,-8.59,3.67,-6.899,-24.507,4.613,0.654,0.0384,swarm_80_2.pdb
top_310_A,A,top_310_B,B,-9.34,-18.53,-26.383,-26.63,18.62,-6.42,23.122,-19.519,8.595,0.04,swarm_197_147.pdb
top_311_A,A,top_311_B,B,-1.2,-15.39,-21.171,-26.96,-10.95,-3.831,-21.276,-10.875,8.481,-0.147,swarm_108_29.pdb
top_312_A,A,top_312_B,B,0.32,-15.06,-21.501,-16.72,11.55,-7.524,-25.393,-4.556,1.213,-0.0581,swarm_196_110.pdb
top_313_A,A,top_313_B,B,6.84,-17.16,-23.83,-17.24,6.15,-5.456,-42.893,4.516,0.005,0.0187,swarm_43_194.pdb
top_314_A,A,top_314_B,B,5.2,-10.67,-19.851,61.66,57.22,-14.376,44.219,-1.445,3.01,0.0075,swarm_89_55.pdb
top_315_A,A,top_315_B,B,2.34,-10.28,-18.106,23.87,32.12,-12.317,36.499,-9.267,0.461,0.1128,swarm_215_11.pdb
top_316_A,A,top_316_B,B,4.54,-10.92,-21.002,23.15,13.12,-11.678,3.459,-0.418,-0.732,-0.0093,swarm_33_99.pdb
top_317_A,A,top_317_B,B,5.62,-12.41,-22.134,-25.75,-0.75,-5.073,-37.128,-2.497,-0.754,-0.1612,swarm_171_172.pdb
top_318_A,A,top_318_B,B,5.82,-16.87,-24.57,-60.4,-22.13,-6.375,-54.949,-5.195,5.891,0.0683,swarm_20_181.pdb
top_319_A,A,top_319_B,B,2.42,-14.39,-24.514,-53.47,-30.09,-18.476,-55.073,-14.968,0.537,-0.2169,swarm_171_3.pdb
top_320_A,A,top_320_B,B,4.02,-13.23,-21.94,-7.43,7.34,1.153,-44.499,0.704,-4.845,-0.0123,swarm_33_152.pdb
top_321_A,A,top_321_B,B,-1.94,-14.23,-22.839,-6.49,8.66,1.163,22.495,-6.553,2.897,-0.0426,swarm_197_37.pdb
top_322_A,A,top_322_B,B,-1.18,-13.32,-22.605,10.39,25.42,-3.049,48.615,7.245,4.95,0.2247,swarm_65_79.pdb
top_323_A,A,top_323_B,B,1.52,-11.79,-20.754,-41.95,-17.39,-12.713,-51.744,-12.903,0.984,-0.1475,swarm_69_116.pdb
top_324_A,A,top_324_B,B,1.96,-14.39,-22.684,-31.58,-7.24,-15.241,-33.463,-11.7,0.091,-0.0182,swarm_29_54.pdb
top_325_A,A,top_325_B,B,6.54,-11.84,-22.624,16.07,17.91,0.802,-28.818,5.184,0.98,-0.0786,swarm_66_146.pdb
top_326_A,A,top_326_B,B,0.08,-13.6,-22.065,-6.98,6.03,-3.077,13.523,9.118,0.519,-0.0868,swarm_36_18.pdb
top_327_A,A,top_327_B,B,8.42,8.7,-15.478,416.83,305.11,-10.149,578.914,62.322,-0.157,-0.0171,swarm_210_197.pdb
top_328_A,A,top_328_B,B,4.7,-13.47,-21.623,-19.72,-2.04,0.891,-47.679,-4.315,4.263,-0.0684,swarm_4_196.pdb
top_329_A,A,top_329_B,B,-2.04,-14.82,-24.176,-4.28,-10.56,-1.266,-38.835,4.47,3.871,-0.1754,swarm_36_60.pdb
top_330_A,A,top_330_B,B,3.98,-12.2,-21.142,-18.71,8.87,-2.519,-40.638,6.001,4.392,0.0637,swarm_71_42.pdb
top_331_A,A,top_331_B,B,6.44,-14.47,-26.141,-10.32,8.95,-16.139,-45.519,-7.895,-3.618,-0.1076,swarm_210_52.pdb
top_332_A,A,top_332_B,B,6.24,-12.73,-24.043,-15.08,-0.74,-5.844,-18.006,6.899,-0.148,0.1636,swarm_129_167.pdb
top_333_A,A,top_333_B,B,-0.08,-12.22,-20.837,-47.73,-25.5,-15.952,-52.424,-10.655,1.506,-0.2383,swarm_34_52.pdb
top_334_A,A,top_334_B,B,3.4,-17.47,-25.286,-17.92,-11.31,-2.73,-6.533,1.513,7.729,-0.2147,swarm_178_89.pdb
top_335_A,A,top_335_B,B,5.94,-14.44,-21.716,-22.77,-16.02,-6.83,-27.498,-12.019,6.798,0.0011,swarm_13_105.pdb
top_336_A,A,top_336_B,B,-0.4,-14.29,-22.578,12.07,0.03,0.119,-39.788,-12.436,8.453,-0.15,swarm_32_109.pdb
top_337_A,A,top_337_B,B,3.0,-18.43,-23.93,-1.37,1.91,-11.552,-13.806,-29.441,10.307,-0.1312,swarm_0_146.pdb
top_338_A,A,top_338_B,B,-1.36,-9.7,-18.221,6.1,30.18,-0.909,76.825,10.483,6.997,-0.0246,swarm_219_106.pdb
top_339_A,A,top_339_B,B,1.94,-18.11,-25.95,6.73,5.06,-0.255,-1.718,-4.753,3.242,0.1017,swarm_214_150.pdb
top_340_A,A,top_340_B,B,9.4,-16.49,-24.848,-21.82,-11.49,-18.473,-63.313,-10.673,-1.002,-0.0402,swarm_184_97.pdb
top_341_A,A,top_341_B,B,0.28,-16.15,-25.549,14.8,0.08,-3.633,-37.681,12.065,0.613,-0.137,swarm_129_196.pdb
top_342_A,A,top_342_B,B,6.02,-17.9,-24.047,-14.07,-0.64,-9.805,-43.618,-15.605,2.519,-0.0849,swarm_68_9.pdb
top_343_A,A,top_343_B,B,2.64,-14.39,-20.187,-27.12,-7.1,-6.549,-39.532,-5.667,4.39,-0.0596,swarm_110_35.pdb
top_344_A,A,top_344_B,B,-1.84,17.7,-6.902,616.57,397.14,-17.603,774.697,52.012,1.211,0.6459,swarm_189_147.pdb
top_345_A,A,top_345_B,B,-0.36,-14.17,-22.862,15.18,22.06,1.152,3.951,11.47,10.816,0.0039,swarm_142_21.pdb
top_346_A,A,top_346_B,B,1.14,-15.8,-23.617,-20.78,-0.97,-1.032,-23.293,-7.922,0.238,-0.0839,swarm_168_42.pdb
top_347_A,A,top_347_B,B,-2.38,-15.65,-21.529,-28.62,-7.08,-3.921,1.964,-3.946,9.408,-0.1685,swarm_15_33.pdb
top_348_A,A,top_348_B,B,6.76,-14.06,-22.748,-15.29,17.68,-10.039,-50.583,-6.779,-5.086,0.0362,swarm_184_182.pdb
top_349_A,A,top_349_B,B,2.16,-20.34,-27.183,-30.3,-8.62,-10.882,-19.442,-20.595,10.343,-0.1515,swarm_38_74.pdb
top_350_A,A,top_350_B,B,6.14,-14.32,-22.242,1.58,-1.07,-7.798,-51.428,-5.435,-0.009,0.0102,swarm_43_190.pdb
top_351_A,A,top_351_B,B,-6.58,9.21,-7.411,367.91,281.12,-11.911,549.535,32.875,10.105,-0.0852,swarm_205_81.pdb
top_352_A,A,top_352_B,B,-0.3,-13.6,-19.473,-5.99,2.87,-8.314,-28.607,-26.486,8.121,-0.2274,swarm_48_178.pdb
top_353_A,A,top_353_B,B,3.16,-12.46,-22.804,34.05,30.71,-3.824,-7.193,3.861,-1.586,-0.1578,swarm_183_76.pdb
top_354_A,A,top_354_B,B,2.78,-18.36,-23.674,-50.05,-10.11,-3.516,-47.76,-6.238,8.963,-0.1608,swarm_218_67.pdb
top_355_A,A,top_355_B,B,0.06,-12.66,-21.759,-25.91,-10.17,-23.483,-12.822,-9.617,5.829,-0.2704,swarm_50_112.pdb
top_356_A,A,top_356_B,B,3.32,-15.83,-25.825,36.82,38.93,2.55,58.281,22.282,1.428,0.091,swarm_92_37.pdb
top_357_A,A,top_357_B,B,2.18,-12.98,-19.615,37.11,22.88,-8.634,-13.856,-11.562,-1.546,-0.0324,swarm_131_64.pdb
top_358_A,A,top_358_B,B,3.96,-14.22,-25.173,0.69,2.12,-10.392,-57.314,8.331,1.06,0.0225,swarm_3_121.pdb
top_359_A,A,top_359_B,B,1.98,-18.68,-27.675,-5.4,0.11,-10.14,-43.879,-3.752,4.03,-0.0538,swarm_78_144.pdb
top_360_A,A,top_360_B,B,1.2,-16.77,-27.512,10.89,22.05,-7.498,-29.279,-5.017,4.732,-0.0754,swarm_131_7.pdb
top_361_A,A,top_361_B,B,7.42,-18.82,-27.053,-0.25,0.88,-18.422,-74.069,-8.686,-5.703,-0.2807,swarm_189_0.pdb
top_362_A,A,top_362_B,B,-2.08,-9.35,-18.437,-21.08,3.38,-14.509,46.959,-18.076,5.543,-0.1132,swarm_205_126.pdb
top_363_A,A,top_363_B,B,5.96,-15.62,-24.243,-15.5,11.05,-15.521,-52.487,-23.596,1.341,-0.0196,swarm_41_154.pdb
top_364_A,A,top_364_B,B,3.08,-13.51,-19.965,-16.41,1.13,-3.351,-15.02,0.311,3.334,0.2293,swarm_126_34.pdb
top_365_A,A,top_365_B,B,4.86,-13.24,-19.766,-33.69,-11.01,-4.263,-9.239,-15.577,10.282,0.0417,swarm_128_138.pdb
top_366_A,A,top_366_B,B,5.66,-8.68,-19.566,2.2,24.8,-1.517,-32.526,13.157,-1.977,0.1819,swarm_190_166.pdb
top_367_A,A,top_367_B,B,0.88,-16.71,-25.479,-20.7,3.7,-9.697,-23.314,-25.025,9.595,-0.1993,swarm_200_64.pdb
