pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,5.06,-18.67,-23.551,-40.13,-17.52,-12.913,-39.283,-13.601,0.912,-0.0064,swarm_49_10.pdb
top_182_A,A,top_182_B,B,7.32,-14.5,-22.673,-14.36,0.77,-9.083,-38.687,-9.118,-1.597,0.1186,swarm_113_50.pdb
top_183_A,A,top_183_B,B,-0.52,-18.47,-24.178,-20.28,-8.18,-12.898,-33.622,-19.007,4.176,0.0376,swarm_117_172.pdb
top_184_A,A,top_184_B,B,-0.68,-20.97,-29.057,-51.82,-18.25,-17.184,-33.239,-12.89,3.07,-0.063,swarm_146_121.pdb
top_185_A,A,top_185_B,B,1.94,-15.49,-22.724,-37.27,-18.24,-8.452,-49.862,-2.698,2.437,-0.0026,swarm_148_189.pdb
top_186_A,A,top_186_B,B,-1.74,-12.76,-20.492,-57.07,-24.03,-10.941,-27.265,-14.288,3.061,-0.1252,swarm_150_73.pdb
top_187_A,A,top_187_B,B,-2.16,-19.76,-23.986,-48.27,-29.63,-9.264,-20.44,-20.655,5.418,-0.3079,swarm_117_49.pdb
top_188_A,A,top_188_B,B,-5.22,-13.6,-19.543,-34.81,-17.83,-5.197,-7.22,-18.952,2.172,-0.1382,swarm_62_55.pdb
top_189_A,A,top_189_B,B,13.74,13.65,-1.504,486.17,303.31,-5.735,597.263,58.791,-3.978,0.4922,swarm_20_153.pdb
top_190_A,A,top_190_B,B,-2.42,-18.91,-25.021,-26.9,-2.74,-1.361,4.949,-9.789,6.122,0.0145,swarm_14_167.pdb
top_191_A,A,top_191_B,B,-0.68,-16.86,-23.147,-37.04,-11.16,-6.877,-33.417,-17.481,5.936,0.0115,swarm_138_10.pdb
top_192_A,A,top_192_B,B,0.3,-19.66,-22.708,-54.77,-33.03,-10.978,-33.915,-17.666,-0.131,-0.1647,swarm_21_87.pdb
top_193_A,A,top_193_B,B,1.58,-18.08,-23.648,-40.74,-13.99,-12.716,-34.483,-14.836,1.628,-0.0737,swarm_19_157.pdb
top_194_A,A,top_194_B,B,-1.0,-15.74,-24.582,-46.44,-23.86,-2.559,-25.858,7.471,0.935,-0.1599,swarm_15_0.pdb
top_195_A,A,top_195_B,B,-4.9,-18.3,-22.062,-30.0,-6.52,1.016,21.802,-1.294,1.497,-0.083,swarm_134_10.pdb
top_196_A,A,top_196_B,B,-0.22,-14.74,-21.191,-15.24,-10.44,-15.372,-31.55,-10.375,-2.567,0.0383,swarm_143_97.pdb
top_197_A,A,top_197_B,B,2.08,-14.48,-20.81,-14.13,2.96,-11.595,-45.974,-9.127,-0.042,0.006,swarm_20_168.pdb
top_198_A,A,top_198_B,B,-2.64,-14.9,-19.028,-44.49,-17.96,-1.683,-14.23,-11.307,3.342,-0.1548,swarm_80_94.pdb
top_199_A,A,top_199_B,B,1.98,-12.97,-18.623,10.13,17.88,-7.274,-23.419,-12.479,-2.212,-0.0872,swarm_28_162.pdb
top_200_A,A,top_200_B,B,0.02,-12.71,-20.644,25.28,12.65,-5.415,-16.728,-2.275,0.593,-0.1136,swarm_160_35.pdb
top_201_A,A,top_201_B,B,-2.24,-14.87,-20.088,-49.2,-28.5,7.139,-29.615,-5.879,7.123,-0.1502,swarm_155_131.pdb
top_202_A,A,top_202_B,B,3.42,-11.85,-18.04,-20.18,-19.05,-20.494,-42.651,-10.091,4.856,0.03,swarm_17_196.pdb
top_203_A,A,top_203_B,B,5.74,-14.1,-21.811,-27.54,-13.05,-11.321,-28.463,-13.312,-1.118,-0.0649,swarm_15_103.pdb
top_204_A,A,top_204_B,B,3.42,-14.8,-22.313,9.81,-6.62,-7.687,-40.174,-1.002,2.222,0.0326,swarm_126_193.pdb
top_205_A,A,top_205_B,B,2.9,-15.25,-22.668,-63.63,-34.71,-19.385,-29.126,-10.915,-2.295,-0.063,swarm_21_136.pdb
top_206_A,A,top_206_B,B,2.62,-16.37,-21.943,-19.4,-16.09,-0.091,-53.935,1.458,3.886,0.0069,swarm_10_151.pdb
top_207_A,A,top_207_B,B,1.5,4.73,-8.855,308.44,185.8,-15.795,329.878,24.258,2.813,0.1147,swarm_73_66.pdb
top_208_A,A,top_208_B,B,3.94,-9.81,-21.518,-24.37,-11.25,-9.844,-35.364,-0.331,-0.509,0.0712,swarm_83_13.pdb
top_209_A,A,top_209_B,B,0.68,-13.36,-20.317,-38.71,-16.4,-5.345,-36.091,0.904,2.479,0.1073,swarm_146_174.pdb
top_210_A,A,top_210_B,B,4.02,-15.97,-18.848,-42.05,-19.91,-4.507,-39.515,-13.821,1.781,-0.1725,swarm_16_112.pdb
top_211_A,A,top_211_B,B,3.04,-14.49,-21.239,-17.08,-3.39,-8.494,-33.938,-1.101,2.839,0.0643,swarm_10_189.pdb
top_212_A,A,top_212_B,B,1.34,-18.04,-22.697,-19.48,-7.58,-0.654,-18.224,-14.137,5.048,-0.0594,swarm_128_47.pdb
top_213_A,A,top_213_B,B,1.56,-14.54,-21.002,3.21,12.31,-13.24,-21.801,-11.466,-2.236,-0.0628,swarm_28_145.pdb
top_214_A,A,top_214_B,B,2.96,-12.42,-20.957,-18.96,5.43,-6.893,-16.204,-5.969,3.273,0.0151,swarm_105_151.pdb
top_215_A,A,top_215_B,B,5.44,-14.59,-21.503,21.35,21.57,-6.48,-29.526,-8.545,2.93,0.076,swarm_14_20.pdb
top_216_A,A,top_216_B,B,1.58,-17.48,-24.229,-28.37,-23.21,-6.546,-44.397,5.698,0.723,0.0477,swarm_27_60.pdb
top_217_A,A,top_217_B,B,-2.28,-15.76,-20.355,11.1,12.39,-10.484,1.674,-28.231,4.323,0.0623,swarm_50_90.pdb
top_218_A,A,top_218_B,B,1.4,-16.98,-20.806,-39.0,-14.21,-1.101,-18.897,4.905,2.455,0.0697,swarm_73_145.pdb
top_219_A,A,top_219_B,B,-5.24,-17.35,-23.865,-76.72,-27.31,-1.184,-16.795,-6.365,2.47,-0.031,swarm_16_19.pdb
top_220_A,A,top_220_B,B,1.86,-13.38,-20.685,-22.92,1.11,-14.186,-5.599,-11.053,-0.414,0.1539,swarm_93_121.pdb
top_221_A,A,top_221_B,B,5.06,-11.79,-20.109,-13.87,8.87,-7.222,-49.892,-0.81,-1.721,0.0032,swarm_83_80.pdb
top_222_A,A,top_222_B,B,-1.7,-12.8,-20.683,-21.71,0.87,1.953,-35.409,-2.404,3.579,-0.0352,swarm_75_105.pdb
top_223_A,A,top_223_B,B,-0.26,-14.26,-23.073,22.97,12.86,-11.261,-13.936,-12.274,-0.947,0.0524,swarm_19_184.pdb
top_224_A,A,top_224_B,B,2.72,-14.77,-19.902,-30.42,-0.43,-1.073,-40.039,13.262,-0.064,-0.0216,swarm_101_70.pdb
top_225_A,A,top_225_B,B,-1.42,-17.77,-21.759,-39.13,-7.41,-6.271,-49.519,-3.162,3.748,-0.0736,swarm_127_23.pdb
top_226_A,A,top_226_B,B,-1.4,-15.28,-21.389,-30.46,-9.93,-2.436,-38.73,-2.117,3.62,-0.0444,swarm_98_46.pdb
top_227_A,A,top_227_B,B,-1.1,-14.58,-21.014,-38.58,-10.86,-12.126,-21.236,-5.534,0.051,-0.0959,swarm_60_122.pdb
top_228_A,A,top_228_B,B,0.74,-9.75,-18.863,5.79,1.53,-4.898,-20.303,-8.686,2.916,-0.0057,swarm_32_48.pdb
top_229_A,A,top_229_B,B,0.14,-13.8,-21.181,-22.83,-5.45,-11.753,8.618,-11.066,0.783,-0.1888,swarm_143_9.pdb
top_230_A,A,top_230_B,B,4.78,-14.56,-20.303,-43.22,-15.99,-17.993,-31.992,-23.288,-0.174,-0.0598,swarm_67_149.pdb
top_231_A,A,top_231_B,B,-0.14,-13.49,-19.437,38.45,22.38,-12.313,12.903,-13.113,-2.365,-0.011,swarm_13_132.pdb
top_232_A,A,top_232_B,B,-3.62,-16.79,-20.67,-35.76,-13.59,-9.316,-12.777,-27.016,4.615,0.0329,swarm_41_197.pdb
top_233_A,A,top_233_B,B,2.38,-18.18,-24.031,3.94,-7.86,4.824,-49.503,-9.44,10.292,-0.0895,swarm_6_22.pdb
top_234_A,A,top_234_B,B,-7.04,-19.43,-26.688,-35.21,-15.07,-5.569,-16.852,-10.184,2.458,-0.1972,swarm_114_181.pdb
top_235_A,A,top_235_B,B,-4.2,-16.18,-21.246,-75.1,-40.54,-2.181,-36.019,-15.019,5.284,0.0574,swarm_136_80.pdb
top_236_A,A,top_236_B,B,0.3,-16.87,-23.095,-32.72,-11.2,-5.438,-43.597,-5.366,0.267,0.005,swarm_44_32.pdb
top_237_A,A,top_237_B,B,-1.02,-14.32,-21.814,-39.79,-31.22,-8.101,-37.876,-5.258,2.304,-0.027,swarm_131_28.pdb
top_238_A,A,top_238_B,B,4.74,-11.65,-19.998,-14.46,4.46,-9.167,-41.822,-9.947,1.405,-0.0889,swarm_94_157.pdb
top_239_A,A,top_239_B,B,1.62,-16.89,-23.682,-25.64,-31.0,-9.582,-61.38,-0.579,3.514,-0.129,swarm_7_144.pdb
top_240_A,A,top_240_B,B,4.36,-17.77,-24.974,0.39,5.06,-17.586,-40.568,-20.976,5.809,-0.0845,swarm_78_171.pdb
top_241_A,A,top_241_B,B,0.48,-15.4,-20.931,12.47,2.18,-6.066,-29.122,-3.981,2.708,-0.1749,swarm_138_134.pdb
top_242_A,A,top_242_B,B,4.9,-11.98,-19.386,-11.46,-2.96,-0.372,-48.883,9.08,-2.168,-0.0099,swarm_94_193.pdb
top_243_A,A,top_243_B,B,4.34,-14.93,-22.815,-12.83,1.12,-9.267,-26.149,-6.396,0.533,-0.0987,swarm_102_46.pdb
top_244_A,A,top_244_B,B,0.76,-15.86,-19.606,-22.47,-25.11,-2.428,-31.564,-14.551,3.892,-0.0608,swarm_144_70.pdb
top_245_A,A,top_245_B,B,-0.86,-17.02,-21.066,-30.75,-12.77,-14.115,-23.524,-11.488,2.523,-0.0742,swarm_8_118.pdb
top_246_A,A,top_246_B,B,3.36,-12.94,-21.163,-17.26,5.04,-4.135,-32.278,-7.282,2.688,-0.2118,swarm_11_80.pdb
top_247_A,A,top_247_B,B,2.74,-15.37,-21.13,-13.91,6.8,-10.531,-21.846,-7.359,-0.148,-0.0569,swarm_72_184.pdb
top_248_A,A,top_248_B,B,0.22,-16.59,-21.854,-29.91,-10.1,-13.061,-43.278,-10.461,1.402,-0.1493,swarm_95_5.pdb
top_249_A,A,top_249_B,B,-1.04,-13.3,-19.168,-80.53,-35.64,-11.479,-45.983,-13.352,3.983,-0.1852,swarm_67_176.pdb
top_250_A,A,top_250_B,B,-2.88,-20.04,-22.327,-64.55,-29.36,-0.374,-20.766,-12.885,9.077,-0.2228,swarm_161_169.pdb
top_251_A,A,top_251_B,B,-0.32,-14.06,-21.35,-58.58,-28.36,-8.806,-23.231,-12.32,3.755,0.0039,swarm_153_38.pdb
top_252_A,A,top_252_B,B,0.5,-14.72,-20.121,29.3,13.98,-12.179,-8.144,-18.959,1.036,0.0978,swarm_48_150.pdb
top_253_A,A,top_253_B,B,3.9,-11.4,-18.141,-27.82,-0.48,-7.642,-32.527,-9.443,-1.241,-0.0437,swarm_120_3.pdb
top_254_A,A,top_254_B,B,1.22,-13.61,-21.05,5.95,23.7,-1.011,-24.696,-3.47,4.93,0.3572,swarm_7_95.pdb
top_255_A,A,top_255_B,B,3.06,-9.47,-20.297,-28.33,-3.37,-5.274,-48.781,-2.935,-0.182,-0.084,swarm_108_66.pdb
top_256_A,A,top_256_B,B,2.66,-14.88,-22.81,-17.66,-1.93,-11.584,-51.001,8.157,-0.046,-0.0879,swarm_131_3.pdb
top_257_A,A,top_257_B,B,1.1,-14.55,-19.992,-28.51,-26.69,-8.148,-15.033,1.068,1.857,0.0318,swarm_8_149.pdb
top_258_A,A,top_258_B,B,-1.1,-19.96,-24.701,-81.48,-46.73,-0.623,-51.136,-18.302,7.687,-0.1119,swarm_137_7.pdb
top_259_A,A,top_259_B,B,2.74,-15.69,-21.868,-43.83,-26.11,-0.151,-52.493,-8.219,2.092,0.0016,swarm_59_46.pdb
top_260_A,A,top_260_B,B,-0.5,-15.14,-18.475,-47.8,-22.14,-6.617,-8.416,-11.084,8.369,0.0313,swarm_30_72.pdb
top_261_A,A,top_261_B,B,4.72,-14.6,-18.598,-21.79,-14.5,-15.333,-18.509,-20.036,3.431,-0.1692,swarm_3_15.pdb
top_262_A,A,top_262_B,B,3.62,-17.19,-20.241,-35.83,-30.93,-13.42,-46.151,-18.319,-0.233,-0.0926,swarm_33_194.pdb
top_263_A,A,top_263_B,B,-1.76,-10.18,-17.636,-8.89,-0.92,-10.047,-5.012,-5.828,0.61,-0.0248,swarm_19_175.pdb
top_264_A,A,top_264_B,B,0.42,-14.9,-19.813,-15.93,-13.34,-0.215,-5.539,-8.566,2.223,-0.073,swarm_9_3.pdb
top_265_A,A,top_265_B,B,3.2,-11.52,-18.515,-21.97,-10.34,-5.837,-42.944,-0.163,0.212,-0.0435,swarm_83_196.pdb
top_266_A,A,top_266_B,B,-1.52,-12.41,-21.117,-1.42,17.84,-5.463,-7.884,4.498,2.871,-0.0715,swarm_7_51.pdb
top_267_A,A,top_267_B,B,2.74,-16.98,-19.067,-44.48,-14.9,-18.016,-42.885,-28.05,-0.913,0.0086,swarm_45_150.pdb
top_268_A,A,top_268_B,B,3.42,-16.42,-20.849,-13.83,-9.63,-6.665,-34.652,-10.881,-0.201,-0.118,swarm_0_8.pdb
top_269_A,A,top_269_B,B,-5.12,-11.26,-16.572,-29.7,-16.43,-0.498,-35.431,-10.952,6.887,-0.1983,swarm_12_99.pdb
top_270_A,A,top_270_B,B,-7.66,14.88,-2.837,564.24,371.91,-3.574,1022.704,87.943,3.584,0.4589,swarm_9_19.pdb
top_271_A,A,top_271_B,B,0.8,-13.56,-18.988,-16.19,4.64,-11.621,-38.67,-12.064,-0.502,0.0024,swarm_108_97.pdb
top_272_A,A,top_272_B,B,0.84,-18.79,-25.2,30.59,13.19,-10.923,13.548,-4.434,2.956,-0.1877,swarm_110_25.pdb
top_273_A,A,top_273_B,B,0.52,-12.61,-20.653,-17.37,-12.04,-17.886,-45.405,-23.401,1.545,-0.0257,swarm_159_190.pdb
top_274_A,A,top_274_B,B,-0.26,-13.01,-20.79,-31.86,-8.64,-16.405,-10.495,-22.342,5.143,-0.2669,swarm_3_181.pdb
top_275_A,A,top_275_B,B,4.22,-14.3,-20.171,2.56,14.75,-8.451,18.876,-8.002,2.29,-0.1895,swarm_108_9.pdb
top_276_A,A,top_276_B,B,2.56,-14.35,-19.772,-33.31,-10.11,-6.603,-31.309,-6.971,2.881,0.0593,swarm_96_165.pdb
top_277_A,A,top_277_B,B,1.28,-16.41,-21.928,-38.52,-21.43,2.383,-53.199,-2.025,6.685,0.0231,swarm_133_9.pdb
top_278_A,A,top_278_B,B,0.18,-12.64,-19.166,-39.1,-18.16,-2.291,-43.796,-5.106,5.021,-0.1733,swarm_133_76.pdb
top_279_A,A,top_279_B,B,0.92,-13.6,-19.645,-5.44,-10.07,-5.138,-32.937,-6.194,-1.152,-0.062,swarm_31_161.pdb
top_280_A,A,top_280_B,B,1.6,-11.44,-18.493,-23.92,-5.2,-12.403,-35.105,-10.019,0.796,-0.0661,swarm_129_171.pdb
top_281_A,A,top_281_B,B,0.36,-15.01,-22.385,-56.62,-32.88,-13.726,-51.438,-20.289,0.1,-0.0298,swarm_83_129.pdb
top_282_A,A,top_282_B,B,3.6,-16.17,-22.375,-57.29,-27.79,-4.782,-36.885,-6.348,1.642,-0.0829,swarm_117_7.pdb
top_283_A,A,top_283_B,B,-3.06,-12.94,-18.913,-52.42,-18.28,-0.787,-30.377,-5.13,4.27,-0.1817,swarm_78_154.pdb
top_284_A,A,top_284_B,B,0.88,-10.45,-19.383,-36.55,-13.18,-13.275,-29.847,-0.52,-0.844,-0.1233,swarm_54_32.pdb
top_285_A,A,top_285_B,B,2.86,-16.0,-22.97,-37.78,-25.52,-16.303,-52.87,-5.815,-0.774,-0.022,swarm_96_29.pdb
top_286_A,A,top_286_B,B,2.06,-10.82,-17.143,-32.89,-4.41,-2.191,-36.919,-6.976,6.034,0.0278,swarm_73_67.pdb
top_287_A,A,top_287_B,B,1.9,-16.36,-22.11,-48.09,-23.8,-9.611,-37.946,-19.304,2.965,-0.0081,swarm_57_189.pdb
top_288_A,A,top_288_B,B,0.82,-17.31,-20.639,-31.65,-10.55,4.498,-51.759,3.228,3.531,-0.0308,swarm_7_175.pdb
top_289_A,A,top_289_B,B,0.92,-13.91,-18.611,-5.05,-5.54,-9.132,-24.116,-3.794,2.48,-0.0135,swarm_119_198.pdb
top_290_A,A,top_290_B,B,2.2,-15.24,-17.674,-37.52,-25.76,-4.474,-39.527,-6.038,2.976,0.0133,swarm_7_136.pdb
top_291_A,A,top_291_B,B,-4.72,-18.49,-24.979,-19.32,-2.37,-2.844,-21.9,-3.59,5.117,-0.1791,swarm_58_61.pdb
top_292_A,A,top_292_B,B,0.18,-13.14,-19.331,6.04,-6.57,-6.155,-19.721,-3.323,1.114,-0.0115,swarm_99_36.pdb
top_293_A,A,top_293_B,B,-1.42,-16.81,-20.531,18.02,11.54,-5.4,-25.944,-12.659,1.953,0.0626,swarm_52_43.pdb
top_294_A,A,top_294_B,B,-2.64,-13.74,-16.984,-38.62,-19.43,-4.711,-24.999,-17.645,3.736,-0.1486,swarm_139_132.pdb
top_295_A,A,top_295_B,B,2.08,-15.38,-20.747,-42.33,-24.93,-6.892,-35.825,-13.174,0.128,0.048,swarm_107_62.pdb
top_296_A,A,top_296_B,B,7.76,-15.17,-20.133,4.97,27.66,-14.554,-19.697,-6.954,-1.225,-0.046,swarm_155_189.pdb
top_297_A,A,top_297_B,B,2.4,-13.36,-18.812,-28.48,-11.75,-8.511,-26.975,2.252,2.335,0.0971,swarm_110_131.pdb
top_298_A,A,top_298_B,B,0.64,-14.32,-17.619,-10.09,11.48,-5.415,-26.242,-10.696,-0.917,-0.1177,swarm_24_9.pdb
top_299_A,A,top_299_B,B,-0.02,-14.68,-19.521,-61.66,-19.26,-10.421,-26.084,-11.492,4.743,0.0086,swarm_37_13.pdb
top_300_A,A,top_300_B,B,-0.4,-15.12,-18.737,-25.26,-22.17,-5.67,-42.782,-23.793,0.475,-0.0083,swarm_85_60.pdb
top_301_A,A,top_301_B,B,-2.18,-11.97,-15.733,22.12,16.99,-8.907,-2.816,-13.722,-2.94,-0.06,swarm_40_185.pdb
top_302_A,A,top_302_B,B,2.88,-13.41,-18.876,3.56,10.43,-15.415,-32.957,-12.231,5.014,-0.0062,swarm_128_5.pdb
top_303_A,A,top_303_B,B,-0.26,-20.38,-26.819,-45.12,-25.34,-9.564,-61.108,-5.228,-0.703,0.0493,swarm_146_147.pdb
top_304_A,A,top_304_B,B,2.76,-12.68,-20.377,-16.86,0.27,-7.119,-21.208,6.633,1.257,-0.0668,swarm_126_169.pdb
top_305_A,A,top_305_B,B,3.32,-14.8,-21.049,-19.6,-10.53,-12.394,-31.411,-8.409,1.26,-0.0823,swarm_31_151.pdb
top_306_A,A,top_306_B,B,5.04,-12.29,-19.041,-55.39,-17.8,-0.391,-44.641,-12.073,1.705,0.0122,swarm_78_123.pdb
top_307_A,A,top_307_B,B,1.26,-15.26,-21.019,-12.93,-7.18,1.43,-28.403,9.359,1.734,-0.0187,swarm_74_59.pdb
top_308_A,A,top_308_B,B,-2.18,-13.2,-18.41,7.41,7.67,-6.939,10.71,-14.657,0.216,-0.0777,swarm_113_128.pdb
top_309_A,A,top_309_B,B,7.16,-17.48,-22.505,-21.71,-0.73,-8.129,-21.237,-9.166,0.027,-0.0115,swarm_102_198.pdb
top_310_A,A,top_310_B,B,1.52,-17.59,-22.473,7.68,19.85,-16.02,13.221,-15.095,0.772,0.0372,swarm_155_106.pdb
top_311_A,A,top_311_B,B,3.32,-12.26,-21.371,-19.08,-7.66,-5.809,-46.739,-3.326,5.939,0.0603,swarm_127_21.pdb
top_312_A,A,top_312_B,B,1.06,-14.76,-21.712,-5.35,4.19,-13.345,-35.658,-17.385,1.55,0.0882,swarm_121_160.pdb
top_313_A,A,top_313_B,B,5.82,-15.81,-21.439,29.46,25.27,-18.889,-3.685,-15.479,1.209,-0.2486,swarm_108_43.pdb
top_314_A,A,top_314_B,B,-0.44,-13.26,-22.026,46.74,38.26,-8.172,13.047,1.896,-5.479,0.2855,swarm_143_185.pdb
top_315_A,A,top_315_B,B,-0.1,-13.23,-19.239,17.4,13.34,-12.75,-23.809,-16.716,-0.147,-0.0818,swarm_157_152.pdb
top_316_A,A,top_316_B,B,1.58,-10.04,-19.058,-13.98,-12.38,-12.094,-34.756,-10.157,1.843,-0.1019,swarm_126_105.pdb
top_317_A,A,top_317_B,B,5.08,-14.88,-22.879,-28.96,-15.0,-3.149,-37.789,-9.602,3.644,-0.1117,swarm_108_0.pdb
top_318_A,A,top_318_B,B,0.84,-18.29,-24.441,-24.93,-5.29,-17.447,-24.062,-13.565,5.379,-0.037,swarm_12_85.pdb
top_319_A,A,top_319_B,B,3.46,-11.61,-16.414,-31.75,-20.32,-4.71,-36.55,-10.901,0.418,-0.0394,swarm_162_146.pdb
top_320_A,A,top_320_B,B,2.84,-11.55,-18.784,-37.06,-17.78,0.69,-40.204,3.904,1.223,0.0189,swarm_149_179.pdb
top_321_A,A,top_321_B,B,-0.24,-15.1,-19.49,-42.76,-27.93,-9.027,-37.858,-8.768,6.65,-0.1763,swarm_0_180.pdb
top_322_A,A,top_322_B,B,-1.68,-12.21,-18.573,23.98,4.65,-4.828,-0.269,-5.614,0.92,-0.0657,swarm_157_32.pdb
top_323_A,A,top_323_B,B,-7.32,-11.52,-16.327,8.72,12.23,-6.771,60.905,-13.386,7.869,-0.0415,swarm_46_48.pdb
top_324_A,A,top_324_B,B,-0.46,-12.6,-16.942,-26.68,-10.44,-6.831,-27.75,-12.265,1.033,-0.0419,swarm_89_78.pdb
top_325_A,A,top_325_B,B,1.62,-14.48,-18.824,-6.9,-2.12,-0.861,-18.869,-1.951,-0.458,-0.0781,swarm_140_58.pdb
top_326_A,A,top_326_B,B,-0.8,-12.96,-17.924,-9.81,-6.1,3.551,-9.979,-9.568,5.068,-0.1131,swarm_79_182.pdb
top_327_A,A,top_327_B,B,-0.84,-13.44,-18.778,18.1,7.15,-10.715,-18.006,-10.04,-0.978,-0.1087,swarm_91_30.pdb
top_328_A,A,top_328_B,B,6.5,-12.78,-19.376,-23.06,-8.27,-6.587,-47.178,0.433,0.169,0.1517,swarm_97_61.pdb
top_329_A,A,top_329_B,B,0.66,-13.04,-18.58,-25.17,-15.58,0.609,-28.828,-1.215,3.014,-0.0844,swarm_128_81.pdb
top_330_A,A,top_330_B,B,12.22,2.2,-12.571,177.95,128.16,-8.828,266.23,24.047,-2.095,0.4575,swarm_96_155.pdb
top_331_A,A,top_331_B,B,2.22,-13.98,-19.377,-6.27,3.59,-11.127,-28.407,-13.724,-3.429,-0.0934,swarm_120_67.pdb
top_332_A,A,top_332_B,B,-0.88,-14.53,-21.257,-23.94,3.39,-3.384,-15.951,-11.582,0.647,-0.0377,swarm_59_102.pdb
top_333_A,A,top_333_B,B,4.52,-13.52,-20.023,5.31,6.47,-1.492,-36.868,-0.128,2.816,0.1199,swarm_103_183.pdb
top_334_A,A,top_334_B,B,0.24,-15.9,-20.316,-27.17,-10.4,-3.394,-32.296,-16.953,0.387,-0.0658,swarm_147_92.pdb
top_335_A,A,top_335_B,B,-2.16,-13.58,-20.928,-43.67,-19.78,-13.976,-42.0,-19.642,2.89,0.0386,swarm_19_81.pdb
top_336_A,A,top_336_B,B,-3.1,-10.54,-17.825,-25.75,-11.37,-8.476,-31.553,-9.689,3.695,-0.1695,swarm_83_5.pdb
top_337_A,A,top_337_B,B,4.9,-17.47,-20.888,15.87,8.67,-4.495,-33.639,-12.156,-0.454,-0.0358,swarm_157_142.pdb
top_338_A,A,top_338_B,B,4.58,-14.17,-21.514,9.29,13.05,0.867,-45.083,9.044,-0.665,0.0796,swarm_96_137.pdb
top_339_A,A,top_339_B,B,3.7,-10.96,-18.931,-0.69,7.14,-0.353,-19.555,11.078,-0.138,-0.1373,swarm_121_28.pdb
top_340_A,A,top_340_B,B,1.44,-14.69,-20.032,-41.88,-13.93,-7.077,-48.585,4.669,0.266,0.0474,swarm_97_156.pdb
top_341_A,A,top_341_B,B,5.18,-16.44,-21.664,-13.09,2.98,-15.286,-23.089,-15.414,-1.418,-0.0937,swarm_70_51.pdb
top_342_A,A,top_342_B,B,-1.72,-15.01,-18.696,-47.17,-30.45,-4.754,-31.036,-11.837,5.038,-0.009,swarm_106_105.pdb
top_343_A,A,top_343_B,B,3.88,-13.02,-17.552,-29.91,-4.8,-7.847,-33.045,-14.659,0.395,-0.0224,swarm_118_33.pdb
top_344_A,A,top_344_B,B,5.9,-10.98,-17.555,19.18,13.88,-11.761,-22.713,-0.662,-3.155,0.1067,swarm_14_166.pdb
top_345_A,A,top_345_B,B,1.28,-12.73,-18.983,-20.55,-12.32,-11.089,-10.01,5.448,2.486,-0.0886,swarm_131_150.pdb
top_346_A,A,top_346_B,B,5.48,-14.37,-17.349,7.05,11.97,-12.116,-8.778,-19.247,-0.42,-0.0369,swarm_142_63.pdb
top_347_A,A,top_347_B,B,5.62,-14.95,-20.096,-24.95,-12.9,-3.758,-45.145,-7.943,-1.205,-0.0092,swarm_31_157.pdb
top_348_A,A,top_348_B,B,2.5,-15.88,-20.669,-13.08,-9.11,3.097,-28.164,2.403,5.862,0.0837,swarm_130_163.pdb
top_349_A,A,top_349_B,B,-1.6,-10.44,-18.01,-37.83,-9.84,-15.726,-13.267,-13.977,0.769,-0.1477,swarm_16_168.pdb
top_350_A,A,top_350_B,B,3.88,-11.95,-18.458,-5.27,-0.05,-8.23,-34.733,-4.604,-1.079,-0.0471,swarm_81_124.pdb
top_351_A,A,top_351_B,B,3.82,-13.27,-19.89,-7.38,7.54,-5.641,18.967,8.172,1.037,-0.014,swarm_34_137.pdb
top_352_A,A,top_352_B,B,-2.02,-13.51,-18.47,-24.55,-21.38,-5.316,-37.452,-9.785,5.526,-0.0381,swarm_1_42.pdb
top_353_A,A,top_353_B,B,-3.44,-12.44,-19.39,-42.73,-32.8,-6.518,-32.631,-6.971,3.335,-0.1535,swarm_16_85.pdb
top_354_A,A,top_354_B,B,0.06,-12.93,-18.634,27.71,4.13,-5.098,-38.815,-14.602,2.913,-0.0265,swarm_7_6.pdb
top_355_A,A,top_355_B,B,-1.82,-12.76,-17.972,-7.48,8.83,1.971,-18.89,0.146,3.822,-0.0938,swarm_1_96.pdb
top_356_A,A,top_356_B,B,-4.1,-13.6,-18.576,-43.49,-17.17,-8.025,-33.32,-19.465,7.492,-0.0074,swarm_117_79.pdb
top_357_A,A,top_357_B,B,2.72,-12.4,-20.531,-48.62,-2.03,-1.391,-25.504,9.683,0.26,-0.0674,swarm_60_77.pdb
top_358_A,A,top_358_B,B,7.22,-11.84,-20.173,1.12,3.7,-10.848,-45.64,0.279,-0.665,0.0228,swarm_131_102.pdb
top_359_A,A,top_359_B,B,1.44,-15.11,-21.104,-4.9,-2.91,-14.356,-33.777,-14.693,0.419,0.0774,swarm_109_183.pdb
top_360_A,A,top_360_B,B,3.54,-11.5,-20.367,13.44,26.74,-2.157,-25.016,-1.281,-1.647,0.0359,swarm_105_193.pdb
top_361_A,A,top_361_B,B,-0.18,-15.26,-20.406,-18.33,-3.33,-8.21,-14.991,-15.752,2.104,-0.0949,swarm_35_143.pdb
top_362_A,A,top_362_B,B,2.04,-14.23,-20.301,-6.21,-3.97,-1.951,-43.309,-4.423,3.336,0.0698,swarm_131_134.pdb
