pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,2.56,-17.78,-30.504,-42.89,-24.66,-12.093,-72.638,-5.63,1.546,-0.1526,swarm_26_85.pdb
top_185_A,A,top_185_B,B,1.6,-16.89,-30.047,30.15,19.63,-17.067,-30.164,-4.007,-2.487,-0.0851,swarm_190_131.pdb
top_186_A,A,top_186_B,B,7.84,-15.54,-28.221,-3.24,13.88,-7.854,6.916,7.795,-4.3,-0.0547,swarm_219_84.pdb
top_187_A,A,top_187_B,B,6.84,-13.86,-27.433,-10.86,-13.11,-8.025,-59.29,-1.393,-2.054,-0.0103,swarm_68_82.pdb
top_188_A,A,top_188_B,B,8.72,-16.23,-31.94,48.2,66.55,-12.645,46.109,14.823,-4.858,0.0744,swarm_140_75.pdb
top_189_A,A,top_189_B,B,-8.36,-18.18,-25.92,-51.92,-29.25,-9.869,0.659,-24.688,3.13,-0.1979,swarm_249_148.pdb
top_190_A,A,top_190_B,B,7.4,-20.46,-33.107,58.38,29.47,-11.849,-63.962,-1.067,-2.544,-0.1922,swarm_45_145.pdb
top_191_A,A,top_191_B,B,4.32,-16.03,-25.673,9.4,11.58,3.741,-54.289,13.529,-2.241,-0.041,swarm_250_7.pdb
top_192_A,A,top_192_B,B,-2.6,-16.54,-30.848,73.59,53.95,-6.532,-34.726,-3.62,-3.062,-0.2328,swarm_47_92.pdb
top_193_A,A,top_193_B,B,6.88,-13.33,-26.345,-19.4,10.62,-1.629,-37.873,0.418,1.039,-0.1041,swarm_199_111.pdb
top_194_A,A,top_194_B,B,-0.3,-17.26,-29.767,27.19,25.24,11.511,11.34,32.412,1.605,0.0136,swarm_37_71.pdb
top_195_A,A,top_195_B,B,3.5,-18.67,-27.674,-9.54,11.59,-0.372,0.295,-2.316,-5.471,-0.0511,swarm_112_58.pdb
top_196_A,A,top_196_B,B,7.12,-11.43,-25.843,47.74,56.66,-13.94,46.642,14.915,-8.944,-0.0112,swarm_128_51.pdb
top_197_A,A,top_197_B,B,6.0,-15.78,-31.341,-50.31,-2.15,-5.217,-58.035,3.434,-0.731,0.0163,swarm_240_47.pdb
top_198_A,A,top_198_B,B,-10.06,-16.65,-24.195,8.43,8.48,-13.481,43.648,-19.503,4.472,-0.1926,swarm_16_83.pdb
top_199_A,A,top_199_B,B,4.88,-14.91,-26.127,-11.05,23.83,-22.845,31.756,1.396,-1.049,0.0836,swarm_6_179.pdb
top_200_A,A,top_200_B,B,8.44,-14.26,-28.25,-34.93,-23.42,-23.97,-62.591,-4.775,-4.153,-0.1176,swarm_176_189.pdb
top_201_A,A,top_201_B,B,15.3,-18.9,-33.635,14.44,39.32,-17.018,-1.326,14.163,-10.406,0.0653,swarm_143_144.pdb
top_202_A,A,top_202_B,B,6.82,-20.35,-29.607,-22.61,1.72,-22.399,-39.888,-17.164,-0.558,0.0274,swarm_122_97.pdb
top_203_A,A,top_203_B,B,10.86,-19.45,-31.373,-31.79,-7.73,-10.818,-63.627,7.751,-4.189,0.0933,swarm_222_159.pdb
top_204_A,A,top_204_B,B,-1.98,-16.4,-27.183,33.04,25.68,-5.754,53.005,-4.425,-2.457,-0.0179,swarm_16_80.pdb
top_205_A,A,top_205_B,B,14.14,-17.1,-31.084,51.66,55.34,-17.455,30.904,4.755,-11.673,0.2556,swarm_95_117.pdb
top_206_A,A,top_206_B,B,6.1,-17.66,-28.913,-16.53,-5.82,-13.48,-72.654,-8.245,-3.529,-0.135,swarm_23_100.pdb
top_207_A,A,top_207_B,B,8.06,-25.21,-39.968,5.34,21.7,-12.152,46.46,2.911,-6.854,-0.1373,swarm_48_118.pdb
top_208_A,A,top_208_B,B,7.7,-15.85,-23.982,-32.13,-27.87,0.538,-57.348,15.429,-0.907,-0.1049,swarm_23_183.pdb
top_209_A,A,top_209_B,B,2.44,-16.04,-26.774,-79.67,-27.72,-14.685,-50.364,-16.867,0.767,-0.1204,swarm_136_12.pdb
top_210_A,A,top_210_B,B,6.5,-22.85,-35.622,26.9,32.56,-11.107,-5.904,5.682,-3.123,0.0579,swarm_25_37.pdb
top_211_A,A,top_211_B,B,5.88,-16.89,-29.092,-22.59,10.82,-19.119,-14.995,-9.262,-2.418,0.0303,swarm_139_146.pdb
top_212_A,A,top_212_B,B,10.84,-14.8,-27.287,4.34,43.21,-12.129,-25.492,4.493,-8.048,-0.0276,swarm_184_193.pdb
top_213_A,A,top_213_B,B,5.76,-16.06,-24.307,0.18,-7.24,-20.568,-5.304,-4.126,0.098,-0.0814,swarm_235_22.pdb
top_214_A,A,top_214_B,B,4.3,-22.56,-35.036,-37.35,-38.32,3.044,-74.674,15.843,-4.608,-0.1523,swarm_159_29.pdb
top_215_A,A,top_215_B,B,6.22,-24.42,-38.236,43.47,40.48,-20.313,22.635,12.355,-6.975,-0.0324,swarm_139_91.pdb
top_216_A,A,top_216_B,B,8.2,-12.92,-25.542,-10.65,16.24,0.998,-49.83,19.628,-2.239,0.0234,swarm_127_140.pdb
top_217_A,A,top_217_B,B,7.44,-18.19,-31.016,8.89,10.69,-5.993,20.373,11.537,-1.644,-0.2691,swarm_47_187.pdb
top_218_A,A,top_218_B,B,-1.44,-18.68,-29.196,14.64,34.32,-13.213,59.799,-4.645,-4.119,0.0143,swarm_26_141.pdb
top_219_A,A,top_219_B,B,6.66,-15.94,-27.411,-49.25,-12.03,-19.099,-64.103,0.566,-4.459,-0.1291,swarm_195_16.pdb
top_220_A,A,top_220_B,B,8.28,-12.43,-28.936,-13.97,1.75,4.389,-46.983,30.845,-9.068,0.0716,swarm_159_78.pdb
top_221_A,A,top_221_B,B,13.94,-17.52,-31.139,1.67,8.34,-4.127,-42.385,8.419,-7.69,0.0473,swarm_242_83.pdb
top_222_A,A,top_222_B,B,-2.38,-14.86,-28.114,12.99,18.35,-7.638,40.849,16.889,-3.066,-0.1029,swarm_144_70.pdb
top_223_A,A,top_223_B,B,8.7,-20.72,-31.866,-35.96,-15.29,-18.153,-76.267,5.657,-4.011,-0.0397,swarm_129_56.pdb
top_224_A,A,top_224_B,B,6.86,-14.72,-29.237,9.97,31.17,-3.538,-27.692,10.913,-4.965,0.1863,swarm_84_100.pdb
top_225_A,A,top_225_B,B,-1.62,-14.86,-27.582,-15.43,-13.16,-5.863,-19.478,2.845,1.055,-0.2075,swarm_69_185.pdb
top_226_A,A,top_226_B,B,6.64,-15.97,-29.032,23.55,37.8,-20.684,-18.079,-2.87,-4.162,0.0684,swarm_237_172.pdb
top_227_A,A,top_227_B,B,8.88,-15.28,-27.791,36.16,35.85,-10.811,-58.977,25.36,-10.307,-0.0431,swarm_187_63.pdb
top_228_A,A,top_228_B,B,9.08,-16.23,-33.324,53.89,33.3,-8.683,51.918,22.44,0.38,-0.029,swarm_151_28.pdb
top_229_A,A,top_229_B,B,7.84,-16.69,-26.741,4.62,21.28,-15.921,16.985,-16.655,-1.434,-0.1194,swarm_251_78.pdb
top_230_A,A,top_230_B,B,4.74,-20.16,-31.427,-32.86,-11.18,-2.542,-63.176,6.886,-1.062,-0.1948,swarm_214_31.pdb
top_231_A,A,top_231_B,B,5.86,-15.73,-28.794,-31.91,-9.41,-12.113,-44.303,4.041,-1.55,0.0337,swarm_18_66.pdb
top_232_A,A,top_232_B,B,9.62,-14.87,-31.603,34.63,49.84,-16.26,-48.97,20.967,-5.855,0.1962,swarm_116_35.pdb
top_233_A,A,top_233_B,B,7.32,-19.71,-30.698,6.42,-0.23,-18.728,-55.62,9.213,-7.606,0.2054,swarm_195_55.pdb
top_234_A,A,top_234_B,B,2.46,-16.22,-26.617,-22.59,-14.08,-13.875,-17.055,-3.843,0.59,0.1864,swarm_28_66.pdb
top_235_A,A,top_235_B,B,-7.7,-17.51,-26.252,19.78,19.89,-22.949,81.158,-18.115,5.785,-0.2405,swarm_104_115.pdb
top_236_A,A,top_236_B,B,9.04,-24.89,-32.605,-1.44,-12.51,-27.675,-66.315,-25.384,-4.428,-0.1129,swarm_214_52.pdb
top_237_A,A,top_237_B,B,2.68,-16.87,-29.845,19.34,19.97,-26.446,24.551,-5.658,-3.161,-0.1044,swarm_32_75.pdb
top_238_A,A,top_238_B,B,3.32,-16.27,-26.597,8.11,26.1,-13.642,5.311,15.478,-3.365,-0.1048,swarm_224_96.pdb
top_239_A,A,top_239_B,B,9.46,-22.65,-33.635,-8.2,10.03,-15.683,-14.408,-3.697,-8.4,-0.0916,swarm_66_56.pdb
top_240_A,A,top_240_B,B,7.72,-21.43,-34.435,11.97,26.7,-11.406,-36.495,13.027,-4.687,-0.1,swarm_153_81.pdb
top_241_A,A,top_241_B,B,-5.9,-16.92,-27.542,3.4,27.61,-3.907,58.189,4.98,1.836,0.0407,swarm_20_5.pdb
top_242_A,A,top_242_B,B,11.0,-14.35,-28.488,78.11,72.1,-10.889,27.178,6.928,-10.629,0.0658,swarm_136_142.pdb
top_243_A,A,top_243_B,B,6.78,-17.04,-27.834,49.86,40.15,-8.819,-31.42,24.526,-5.664,-0.0378,swarm_95_192.pdb
top_244_A,A,top_244_B,B,8.74,-16.49,-29.278,21.61,12.54,0.879,-83.085,23.014,-3.05,-0.158,swarm_147_159.pdb
top_245_A,A,top_245_B,B,9.46,-10.54,-28.964,130.03,111.36,-12.069,76.717,27.964,-12.283,0.1857,swarm_153_119.pdb
top_246_A,A,top_246_B,B,11.2,-17.31,-31.613,-13.78,-15.93,-6.284,-14.832,20.373,-2.467,-0.0774,swarm_116_11.pdb
top_247_A,A,top_247_B,B,8.24,-13.09,-27.721,19.15,33.61,-14.939,-36.185,11.414,-2.064,0.1133,swarm_252_107.pdb
top_248_A,A,top_248_B,B,7.0,-17.0,-25.512,38.32,35.33,-9.077,64.2,2.967,-2.233,-0.0464,swarm_46_184.pdb
top_249_A,A,top_249_B,B,10.54,-16.8,-27.508,7.18,10.23,-20.436,-30.874,-13.578,-4.445,-0.0238,swarm_164_152.pdb
top_250_A,A,top_250_B,B,3.9,-21.6,-33.138,59.86,34.29,-12.617,10.631,10.522,-10.242,-0.0828,swarm_66_25.pdb
top_251_A,A,top_251_B,B,5.22,-10.59,-26.71,50.11,35.47,-2.776,-32.004,18.602,-7.001,0.1554,swarm_239_58.pdb
top_252_A,A,top_252_B,B,2.44,-18.48,-27.442,2.53,22.43,-14.03,14.736,-1.514,-1.679,-0.0569,swarm_135_114.pdb
top_253_A,A,top_253_B,B,-0.92,-13.69,-26.599,-60.25,-28.25,-30.974,-51.949,-12.027,2.651,-0.1835,swarm_161_9.pdb
top_254_A,A,top_254_B,B,1.48,-16.58,-26.548,-11.43,-4.94,-8.31,-28.715,-5.902,-1.428,-0.0699,swarm_166_20.pdb
top_255_A,A,top_255_B,B,1.5,-19.02,-31.124,-31.99,-13.25,-13.904,-49.636,-2.707,-1.714,0.0428,swarm_161_37.pdb
top_256_A,A,top_256_B,B,3.84,-16.6,-25.953,-16.76,-21.11,1.397,-50.292,14.877,0.875,-0.0818,swarm_46_17.pdb
top_257_A,A,top_257_B,B,1.58,-19.52,-29.317,-1.48,27.14,-7.734,32.397,-4.458,-4.792,-0.0151,swarm_144_134.pdb
top_258_A,A,top_258_B,B,8.78,-16.65,-26.869,-40.75,-19.09,-14.498,-35.678,3.541,-5.828,-0.0639,swarm_126_92.pdb
top_259_A,A,top_259_B,B,12.34,-16.34,-28.209,22.17,12.78,-2.795,-47.687,17.161,-5.418,-0.0069,swarm_197_54.pdb
top_260_A,A,top_260_B,B,7.46,-17.83,-27.591,20.14,17.64,-7.28,-43.661,7.487,-4.975,0.1063,swarm_193_6.pdb
top_261_A,A,top_261_B,B,7.08,-20.72,-31.662,-2.47,-21.85,-9.208,-40.073,9.001,-3.59,-0.2088,swarm_239_140.pdb
top_262_A,A,top_262_B,B,0.68,-16.73,-26.737,-70.95,-35.4,-23.068,-46.578,-20.073,-1.377,-0.0834,swarm_123_27.pdb
top_263_A,A,top_263_B,B,2.66,-19.48,-30.7,-16.27,15.5,0.312,-16.74,22.989,-6.648,-0.1232,swarm_247_9.pdb
top_264_A,A,top_264_B,B,2.6,-16.81,-28.92,-24.09,3.4,-18.974,-34.03,-0.929,-1.262,-0.0247,swarm_213_65.pdb
top_265_A,A,top_265_B,B,11.88,-18.14,-32.137,-50.14,-14.76,-20.257,-82.185,0.018,-7.835,-0.0503,swarm_222_181.pdb
top_266_A,A,top_266_B,B,7.54,-17.31,-29.963,-5.73,1.05,-14.654,-20.714,15.881,-9.265,0.0962,swarm_72_21.pdb
top_267_A,A,top_267_B,B,11.32,-16.92,-30.075,53.31,40.23,-8.963,-14.024,20.57,-4.383,-0.0745,swarm_72_151.pdb
top_268_A,A,top_268_B,B,3.76,-20.4,-27.867,-32.68,7.51,-18.195,-50.98,-1.415,-0.655,-0.0961,swarm_153_39.pdb
top_269_A,A,top_269_B,B,4.54,-21.28,-32.68,3.64,6.95,-15.051,-5.246,2.823,-3.423,-0.1592,swarm_162_61.pdb
top_270_A,A,top_270_B,B,5.48,-20.68,-30.676,-13.52,7.84,-2.759,-60.12,8.569,-0.319,-0.1388,swarm_172_188.pdb
top_271_A,A,top_271_B,B,10.16,-16.46,-28.677,15.39,40.97,-15.782,-44.66,2.578,-5.27,0.1313,swarm_129_132.pdb
top_272_A,A,top_272_B,B,6.82,-14.84,-24.945,52.08,25.13,-7.134,-49.264,8.89,-4.755,0.0094,swarm_240_100.pdb
top_273_A,A,top_273_B,B,6.64,3.3,-17.437,387.84,262.29,-30.833,483.234,36.532,-10.749,0.2767,swarm_139_143.pdb
top_274_A,A,top_274_B,B,10.5,-9.51,-27.805,65.5,65.63,-21.665,76.058,4.635,-8.385,-0.0212,swarm_139_138.pdb
top_275_A,A,top_275_B,B,7.08,-17.84,-23.287,44.53,-0.17,5.585,-47.721,12.576,-1.205,0.0181,swarm_193_60.pdb
top_276_A,A,top_276_B,B,7.88,-14.52,-27.725,48.23,13.69,-11.008,-20.105,0.089,-6.19,0.2805,swarm_106_109.pdb
top_277_A,A,top_277_B,B,13.94,-15.36,-27.063,27.01,41.25,-14.407,-54.33,3.939,-11.986,0.1836,swarm_66_114.pdb
top_278_A,A,top_278_B,B,6.4,-10.32,-25.635,39.09,8.55,-0.671,-44.143,5.437,-4.173,-0.0858,swarm_22_193.pdb
top_279_A,A,top_279_B,B,1.08,-15.07,-25.234,-31.69,-22.81,-29.513,-33.591,-11.727,0.074,-0.2153,swarm_23_80.pdb
top_280_A,A,top_280_B,B,-0.62,-19.2,-26.969,-14.44,8.62,-11.625,-33.9,-7.257,2.866,0.0255,swarm_20_75.pdb
top_281_A,A,top_281_B,B,6.52,-15.03,-26.179,-4.95,12.42,-15.166,-25.839,-5.351,-6.982,-0.0407,swarm_172_135.pdb
top_282_A,A,top_282_B,B,2.5,-14.44,-25.932,4.3,22.55,-7.982,51.591,-0.989,-3.753,0.0119,swarm_46_10.pdb
top_283_A,A,top_283_B,B,10.14,-14.71,-25.048,-16.04,-5.73,-13.766,-40.749,13.411,-7.805,-0.0724,swarm_128_45.pdb
top_284_A,A,top_284_B,B,6.24,-13.74,-25.132,-22.86,0.13,-9.932,-37.26,15.191,-1.678,0.0116,swarm_159_34.pdb
top_285_A,A,top_285_B,B,1.78,-17.64,-29.209,-34.82,-8.32,2.866,8.642,9.284,-3.564,-0.0117,swarm_135_129.pdb
top_286_A,A,top_286_B,B,2.86,-20.54,-27.889,3.16,12.31,-9.462,13.321,1.577,-0.444,-0.1745,swarm_37_178.pdb
top_287_A,A,top_287_B,B,3.98,-12.62,-25.736,-70.58,-10.41,-17.097,-59.639,7.628,-7.432,-0.01,swarm_184_43.pdb
top_288_A,A,top_288_B,B,6.42,-21.67,-33.576,51.09,49.76,4.101,-37.775,24.229,-5.198,0.1766,swarm_79_88.pdb
top_289_A,A,top_289_B,B,17.14,-19.53,-31.288,74.51,47.82,-4.647,1.403,10.466,-8.833,0.0871,swarm_162_49.pdb
top_290_A,A,top_290_B,B,5.7,-18.27,-27.016,44.82,27.84,-10.491,-31.316,-2.455,-3.978,0.0852,swarm_79_25.pdb
top_291_A,A,top_291_B,B,2.4,-23.17,-38.267,37.71,31.65,-20.568,-11.124,4.755,-6.67,0.1052,swarm_27_156.pdb
top_292_A,A,top_292_B,B,6.1,-16.41,-28.372,21.05,38.92,-5.991,12.267,2.931,-8.097,0.1685,swarm_217_167.pdb
top_293_A,A,top_293_B,B,7.28,-11.81,-26.852,99.85,71.83,-10.659,66.547,28.695,-10.792,0.068,swarm_116_77.pdb
top_294_A,A,top_294_B,B,6.86,-19.91,-26.608,-39.25,-18.77,-9.117,-19.625,-13.045,-3.316,-0.0465,swarm_90_112.pdb
top_295_A,A,top_295_B,B,6.42,-14.22,-25.589,4.82,29.62,-12.893,-23.87,-3.738,-3.705,-0.0015,swarm_159_42.pdb
top_296_A,A,top_296_B,B,-7.2,-19.36,-26.091,-61.59,-28.72,-8.094,-21.178,-23.742,-0.473,-0.1119,swarm_1_195.pdb
top_297_A,A,top_297_B,B,7.46,-15.74,-26.734,26.07,16.76,-0.459,-15.49,14.975,-8.356,-0.0655,swarm_26_46.pdb
top_298_A,A,top_298_B,B,6.7,-15.84,-29.547,13.91,24.77,-19.235,-45.486,-5.322,-3.775,-0.0808,swarm_197_139.pdb
top_299_A,A,top_299_B,B,-2.02,-14.2,-24.717,19.86,24.71,-11.321,-6.724,-5.396,-3.478,-0.0137,swarm_194_169.pdb
top_300_A,A,top_300_B,B,3.66,-14.85,-28.344,-24.76,2.18,-18.602,5.687,8.585,-7.18,-0.0277,swarm_23_79.pdb
top_301_A,A,top_301_B,B,4.58,-15.85,-25.873,-37.48,-7.28,0.031,-54.004,5.171,-3.369,-0.0349,swarm_179_97.pdb
top_302_A,A,top_302_B,B,2.62,-19.41,-30.42,-23.83,2.27,-8.946,-74.306,0.425,-3.091,-0.2347,swarm_213_169.pdb
top_303_A,A,top_303_B,B,1.94,-15.9,-24.881,16.49,15.78,-14.998,1.682,-21.868,3.596,-0.0755,swarm_16_127.pdb
top_304_A,A,top_304_B,B,7.04,-13.64,-30.321,-9.7,10.87,-9.465,-40.781,14.444,-4.307,0.078,swarm_153_193.pdb
top_305_A,A,top_305_B,B,6.94,-11.23,-22.982,57.33,34.73,-7.071,11.79,-0.973,-0.272,-0.037,swarm_217_77.pdb
top_306_A,A,top_306_B,B,10.98,-13.38,-27.779,41.74,33.71,-3.713,-31.19,13.022,-5.484,-0.0866,swarm_96_10.pdb
top_307_A,A,top_307_B,B,2.1,-13.08,-25.0,28.48,34.67,-16.129,34.242,-15.894,-3.185,0.0364,swarm_164_32.pdb
top_308_A,A,top_308_B,B,6.82,-20.48,-27.222,-12.54,11.15,-10.403,-12.983,-9.191,-0.764,-0.0923,swarm_70_119.pdb
top_309_A,A,top_309_B,B,-1.02,-16.83,-26.482,-21.59,-1.55,-19.804,-16.962,-15.14,-0.126,-0.1621,swarm_136_193.pdb
top_310_A,A,top_310_B,B,4.36,-17.33,-27.576,-7.67,8.05,-17.241,-38.165,-16.053,2.046,-0.1436,swarm_107_62.pdb
top_311_A,A,top_311_B,B,6.82,-15.63,-28.316,1.64,19.94,-12.378,-37.484,6.49,-6.935,-0.0703,swarm_162_103.pdb
top_312_A,A,top_312_B,B,-0.24,-16.72,-28.624,23.8,31.31,-20.167,48.726,0.522,-3.308,-0.0969,swarm_204_191.pdb
top_313_A,A,top_313_B,B,9.12,-15.74,-24.419,-12.13,-12.95,-4.813,-62.46,6.212,-1.256,-0.0816,swarm_129_148.pdb
top_314_A,A,top_314_B,B,7.36,-9.19,-23.877,-6.84,-2.58,-23.027,-36.669,1.962,-6.189,0.114,swarm_198_98.pdb
top_315_A,A,top_315_B,B,-1.92,-17.39,-25.435,-11.73,-1.47,0.814,15.013,-3.545,1.889,-0.1209,swarm_104_73.pdb
top_316_A,A,top_316_B,B,1.56,-14.55,-24.707,-28.22,-26.65,-17.781,-44.469,-1.04,-0.764,-0.2154,swarm_199_54.pdb
top_317_A,A,top_317_B,B,6.32,-15.48,-26.759,-33.82,-21.58,-17.66,-64.935,-21.853,-2.244,-0.1464,swarm_13_185.pdb
top_318_A,A,top_318_B,B,0.8,-13.46,-25.064,6.32,-8.32,-4.435,-73.688,7.146,-2.448,0.0039,swarm_18_178.pdb
top_319_A,A,top_319_B,B,8.02,6.71,-10.741,265.25,164.99,-16.499,349.179,28.401,-4.776,0.3544,swarm_161_86.pdb
top_320_A,A,top_320_B,B,3.9,-14.89,-24.278,-13.17,-11.49,-25.993,-31.082,-13.35,-3.637,-0.0609,swarm_123_84.pdb
top_321_A,A,top_321_B,B,3.84,-14.43,-25.177,23.24,21.42,-5.816,29.651,12.679,-4.458,-0.0188,swarm_90_106.pdb
top_322_A,A,top_322_B,B,5.1,-10.85,-21.107,76.73,27.26,-9.923,-37.438,13.295,-0.448,0.2336,swarm_57_157.pdb
top_323_A,A,top_323_B,B,6.56,-21.09,-30.846,10.93,4.26,4.066,-47.591,17.058,-3.914,-0.0216,swarm_250_27.pdb
top_324_A,A,top_324_B,B,3.26,-14.39,-26.653,-2.45,-0.79,-20.825,-50.243,-9.062,-1.459,-0.1548,swarm_131_187.pdb
top_325_A,A,top_325_B,B,2.84,-13.32,-25.016,-65.0,-5.74,-6.484,-7.951,19.782,-1.776,-0.1572,swarm_237_36.pdb
top_326_A,A,top_326_B,B,-1.08,-19.75,-26.372,-34.2,-5.01,-9.083,31.015,-5.155,1.107,0.001,swarm_42_44.pdb
top_327_A,A,top_327_B,B,4.72,-15.62,-23.658,2.65,6.64,-21.625,-8.847,-14.231,-0.834,-0.2857,swarm_136_181.pdb
top_328_A,A,top_328_B,B,6.48,-8.4,-23.911,-6.59,-4.0,-7.806,-39.41,10.149,-7.356,0.1227,swarm_45_88.pdb
top_329_A,A,top_329_B,B,2.36,-14.32,-26.368,-30.4,5.11,-13.263,-37.841,-6.629,1.447,0.0111,swarm_96_108.pdb
top_330_A,A,top_330_B,B,1.52,-13.99,-27.817,-12.14,0.65,-16.098,-14.781,9.809,-1.677,-0.0659,swarm_19_173.pdb
top_331_A,A,top_331_B,B,1.92,-17.43,-26.833,-33.34,-19.78,-17.362,-45.644,0.184,1.158,-0.1352,swarm_27_18.pdb
top_332_A,A,top_332_B,B,8.24,-15.51,-28.181,-11.31,6.57,-13.236,-73.369,4.318,-2.898,0.0878,swarm_89_184.pdb
top_333_A,A,top_333_B,B,7.6,-13.43,-26.995,12.53,8.09,-14.505,-47.72,-1.032,-8.504,-0.0729,swarm_237_62.pdb
top_334_A,A,top_334_B,B,-0.86,-16.21,-26.806,-55.51,-5.52,-9.51,-34.664,-13.77,-0.003,-0.0611,swarm_16_57.pdb
top_335_A,A,top_335_B,B,4.4,-7.51,-20.24,33.42,23.31,-16.329,31.658,-6.287,0.916,-0.0658,swarm_237_73.pdb
top_336_A,A,top_336_B,B,6.82,-12.86,-24.921,-38.14,-25.01,-15.402,-32.113,4.224,-3.061,-0.1864,swarm_40_152.pdb
top_337_A,A,top_337_B,B,1.2,-7.64,-18.847,136.15,118.42,-26.139,253.731,-2.053,-6.467,-0.2829,swarm_135_99.pdb
top_338_A,A,top_338_B,B,5.6,-15.28,-26.468,-0.84,-3.78,-7.205,-70.481,8.048,-3.194,0.1117,swarm_115_197.pdb
top_339_A,A,top_339_B,B,3.98,-19.26,-27.901,-33.11,-17.27,-11.932,-52.916,-7.325,-1.748,-0.0901,swarm_202_195.pdb
top_340_A,A,top_340_B,B,10.14,-17.81,-28.949,58.28,67.45,-7.132,49.678,14.264,-8.415,0.0473,swarm_135_166.pdb
top_341_A,A,top_341_B,B,6.72,-13.12,-24.927,1.69,-4.46,-2.395,-38.726,11.684,-2.522,-0.0006,swarm_22_83.pdb
top_342_A,A,top_342_B,B,0.86,-16.19,-26.297,-37.25,-31.16,-17.094,-46.413,-12.886,2.048,-0.1181,swarm_69_90.pdb
top_343_A,A,top_343_B,B,10.94,-16.63,-28.359,0.55,23.39,-4.619,-22.794,9.54,-7.53,0.0602,swarm_176_15.pdb
top_344_A,A,top_344_B,B,5.5,-2.53,-18.592,257.42,117.74,-23.129,250.692,28.019,-7.712,0.1603,swarm_96_8.pdb
top_345_A,A,top_345_B,B,10.64,-20.09,-32.202,45.81,18.7,-30.744,-2.45,-9.798,-8.462,-0.0198,swarm_183_171.pdb
top_346_A,A,top_346_B,B,6.76,-17.35,-24.998,-29.41,-16.41,0.723,-22.929,7.627,-3.381,0.1633,swarm_99_101.pdb
top_347_A,A,top_347_B,B,10.06,-11.67,-21.96,18.09,6.92,-10.146,-9.085,3.718,-2.521,-0.0996,swarm_140_114.pdb
top_348_A,A,top_348_B,B,7.28,-14.95,-25.415,-22.99,6.24,-13.196,-16.711,-22.285,-3.44,-0.1281,swarm_96_151.pdb
top_349_A,A,top_349_B,B,7.2,-14.7,-27.478,30.07,17.75,2.134,-42.559,18.408,-2.708,-0.0408,swarm_41_67.pdb
top_350_A,A,top_350_B,B,3.58,-15.4,-23.48,-18.73,-17.82,4.448,-46.421,3.653,-3.348,-0.0699,swarm_95_181.pdb
top_351_A,A,top_351_B,B,1.8,-17.79,-24.024,-13.02,-1.21,-2.649,-38.866,-0.622,0.933,-0.1929,swarm_235_0.pdb
top_352_A,A,top_352_B,B,6.9,-11.86,-23.689,21.59,32.51,-13.108,23.71,5.757,-6.063,0.2714,swarm_233_15.pdb
top_353_A,A,top_353_B,B,10.18,-12.7,-26.272,11.23,14.65,-12.94,-35.628,16.802,-2.282,0.0297,swarm_31_27.pdb
top_354_A,A,top_354_B,B,11.16,-17.69,-30.192,32.1,8.28,-15.881,-56.847,-9.108,-2.569,0.1017,swarm_195_14.pdb
top_355_A,A,top_355_B,B,3.5,-14.69,-25.05,-39.62,0.31,-15.709,11.482,-19.444,-2.525,-0.1889,swarm_174_131.pdb
top_356_A,A,top_356_B,B,5.24,-9.75,-23.858,-14.75,5.24,-8.99,-8.769,5.446,-4.504,0.0141,swarm_69_30.pdb
top_357_A,A,top_357_B,B,5.12,-13.23,-27.248,-27.21,11.16,-18.277,-28.329,17.224,-4.875,-0.0195,swarm_72_65.pdb
top_358_A,A,top_358_B,B,0.08,-14.19,-26.962,43.31,42.71,-7.447,87.384,12.954,-4.411,0.0394,swarm_157_9.pdb
top_359_A,A,top_359_B,B,-0.94,-16.13,-24.967,-22.52,-4.54,-8.947,15.261,-2.935,-1.925,-0.1907,swarm_71_183.pdb
top_360_A,A,top_360_B,B,7.82,-16.18,-26.386,-12.56,5.86,-25.237,-27.621,-11.938,-4.692,-0.1335,swarm_123_115.pdb
top_361_A,A,top_361_B,B,5.44,-15.15,-27.09,24.57,17.88,-14.715,0.346,11.457,-6.872,0.0692,swarm_43_48.pdb
top_362_A,A,top_362_B,B,3.08,-14.23,-24.483,-16.42,-31.02,-13.103,-55.25,17.63,0.324,-0.0487,swarm_190_87.pdb
top_363_A,A,top_363_B,B,10.82,-16.48,-29.657,-9.28,12.19,-15.001,-45.45,8.385,-6.652,-0.1049,swarm_140_35.pdb
top_364_A,A,top_364_B,B,9.56,-16.65,-29.615,29.75,-7.23,-11.164,-51.704,0.145,-4.214,-0.0642,swarm_91_79.pdb
top_365_A,A,top_365_B,B,-8.18,-18.67,-29.982,9.34,43.26,-2.261,50.777,4.071,3.135,-0.2883,swarm_119_44.pdb
top_366_A,A,top_366_B,B,5.8,-19.46,-32.079,-19.28,1.44,-6.039,-0.368,21.379,-4.691,0.232,swarm_69_189.pdb
top_367_A,A,top_367_B,B,1.82,-17.43,-31.008,48.06,39.66,-11.8,25.73,3.368,-3.271,0.2623,swarm_3_158.pdb
