pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,4.58,-9.87,-16.908,7.16,17.66,-6.017,-10.841,0.89,-5.655,0.0858,swarm_103_111.pdb
top_181_A,A,top_181_B,B,1.84,-6.33,-14.9955,136.56,92.08,-18.882,307.819,15.894,-2.924,-0.0861,swarm_137_186.pdb
top_182_A,A,top_182_B,B,6.02,-9.22,-17.1277,37.86,26.07,-5.929,-20.763,11.542,-4.153,0.2489,swarm_75_146.pdb
top_183_A,A,top_183_B,B,1.88,-13.17,-17.049,-41.17,-21.81,2.934,-32.664,6.809,-2.562,0.0025,swarm_77_192.pdb
top_184_A,A,top_184_B,B,4.52,-13.32,-22.0969,80.74,61.73,-2.343,95.678,8.66,-8.627,0.0604,swarm_136_147.pdb
top_185_A,A,top_185_B,B,3.66,-14.29,-19.9878,-5.41,13.48,-9.949,-45.427,-6.262,-4.024,0.0218,swarm_66_176.pdb
top_186_A,A,top_186_B,B,4.98,-11.18,-19.7597,-1.49,24.05,-8.58,-20.862,0.949,-6.079,-0.0089,swarm_137_139.pdb
top_187_A,A,top_187_B,B,-1.44,-14.73,-19.8533,-8.27,10.84,-7.447,-17.4,-10.297,-2.689,-0.1486,swarm_157_181.pdb
top_188_A,A,top_188_B,B,7.6,-10.73,-18.97,2.81,8.45,-7.931,-42.587,0.513,-5.272,0.0579,swarm_9_84.pdb
top_189_A,A,top_189_B,B,0.88,-12.73,-18.766,-54.01,-30.53,-1.074,-27.002,16.451,-1.676,-0.1063,swarm_99_3.pdb
top_190_A,A,top_190_B,B,6.06,-10.25,-17.286,2.06,29.04,3.797,-47.985,11.284,-5.655,0.0831,swarm_77_194.pdb
top_191_A,A,top_191_B,B,4.0,-12.92,-20.42,-36.19,-5.82,-12.835,-50.347,-2.936,-4.991,0.0075,swarm_55_185.pdb
top_192_A,A,top_192_B,B,0.4,-11.68,-20.0391,3.89,14.47,1.606,-42.995,3.277,-2.638,0.0593,swarm_42_114.pdb
top_193_A,A,top_193_B,B,4.78,-9.94,-17.4683,9.42,22.42,9.836,-18.846,22.002,-5.507,-0.0008,swarm_7_70.pdb
top_194_A,A,top_194_B,B,0.78,-13.13,-18.9588,-6.82,-13.23,-6.719,-6.22,-9.743,-0.267,-0.016,swarm_149_46.pdb
top_195_A,A,top_195_B,B,1.98,-6.24,-17.653,42.79,44.34,-1.645,166.066,14.343,-3.948,-0.1056,swarm_167_178.pdb
top_196_A,A,top_196_B,B,-1.82,-11.62,-19.827,1.75,17.69,-2.325,-15.666,6.09,-3.578,-0.1171,swarm_158_4.pdb
top_197_A,A,top_197_B,B,7.36,-9.42,-17.5561,14.2,33.17,-14.54,-25.352,-5.275,-1.726,0.0341,swarm_26_156.pdb
top_198_A,A,top_198_B,B,2.28,-10.78,-19.2252,-10.01,16.19,3.908,-32.578,10.354,-3.17,-0.0649,swarm_159_32.pdb
top_199_A,A,top_199_B,B,2.06,-10.86,-16.5011,6.71,22.3,-8.259,-33.14,-3.011,-0.636,0.0468,swarm_75_120.pdb
top_200_A,A,top_200_B,B,4.34,-12.22,-19.2236,-1.64,5.11,-4.062,-37.642,2.649,-4.323,-0.0101,swarm_5_154.pdb
top_201_A,A,top_201_B,B,0.64,-14.28,-19.245,-3.86,11.0,-2.909,9.886,1.511,-1.03,-0.1671,swarm_28_172.pdb
top_202_A,A,top_202_B,B,4.2,-12.86,-20.34,-39.08,-23.33,-5.647,-49.96,-1.186,-2.413,0.0164,swarm_167_42.pdb
top_203_A,A,top_203_B,B,1.04,-11.84,-18.1867,40.57,21.31,-6.524,-37.532,2.729,-1.728,-0.0312,swarm_32_55.pdb
top_204_A,A,top_204_B,B,6.58,-13.61,-19.6763,-17.39,-10.7,-13.074,-38.262,-5.865,-2.236,0.0502,swarm_157_134.pdb
top_205_A,A,top_205_B,B,6.18,-16.83,-25.5563,38.41,42.72,0.26,-4.209,3.439,-5.51,0.0167,swarm_89_156.pdb
top_206_A,A,top_206_B,B,0.1,-11.0,-16.8559,-17.79,-5.78,-1.068,-22.574,-4.816,0.422,-0.0899,swarm_36_189.pdb
top_207_A,A,top_207_B,B,4.08,-8.67,-17.6186,24.89,9.77,-22.068,-12.484,-8.133,-6.072,0.0632,swarm_142_114.pdb
top_208_A,A,top_208_B,B,6.52,-9.62,-16.5155,-10.87,-0.6,-14.647,-23.472,-7.548,-5.18,0.0522,swarm_7_120.pdb
top_209_A,A,top_209_B,B,3.68,-12.79,-20.2121,-18.76,11.34,-4.52,-20.843,3.519,-2.254,-0.0014,swarm_68_86.pdb
top_210_A,A,top_210_B,B,7.4,-9.4,-15.93,5.14,11.66,-1.094,-37.691,3.804,-5.411,0.1996,swarm_78_155.pdb
top_211_A,A,top_211_B,B,4.08,-7.87,-17.8678,97.44,74.92,-11.862,103.103,-4.093,-2.28,-0.1404,swarm_111_181.pdb
top_212_A,A,top_212_B,B,-1.66,-12.16,-16.5689,-13.65,-16.31,-6.662,-18.818,-4.707,-0.709,-0.12,swarm_2_171.pdb
top_213_A,A,top_213_B,B,0.04,-13.41,-18.4595,-54.37,-11.04,-0.199,-39.503,1.489,-2.168,-0.1333,swarm_114_186.pdb
top_214_A,A,top_214_B,B,0.7,-12.08,-15.9768,-2.94,0.1,-0.119,-37.699,-3.638,-3.894,0.0099,swarm_43_79.pdb
top_215_A,A,top_215_B,B,5.04,-13.19,-18.2358,5.48,-6.59,-5.823,-39.153,-10.087,-0.223,-0.0559,swarm_36_74.pdb
top_216_A,A,top_216_B,B,5.36,-11.98,-17.9912,-37.86,-19.29,-25.933,-52.562,-15.914,-2.016,-0.042,swarm_67_17.pdb
top_217_A,A,top_217_B,B,2.58,-9.03,-16.0661,-11.98,-6.54,-4.163,-24.095,-0.579,-1.351,-0.0127,swarm_144_71.pdb
top_218_A,A,top_218_B,B,3.26,-11.21,-19.7762,-41.72,-18.99,-0.599,-34.614,-0.158,-1.572,0.0399,swarm_17_45.pdb
top_219_A,A,top_219_B,B,2.24,-13.16,-20.8645,-30.84,6.59,-7.797,-56.399,1.729,-0.927,0.1345,swarm_26_122.pdb
top_220_A,A,top_220_B,B,2.04,-11.03,-17.9608,-22.13,-6.75,-4.923,-31.39,-6.161,0.072,-0.0905,swarm_66_85.pdb
top_221_A,A,top_221_B,B,1.2,-11.56,-15.8596,8.68,-11.6,-6.013,-23.229,-9.4,-1.794,-0.0591,swarm_133_175.pdb
top_222_A,A,top_222_B,B,1.2,-10.61,-16.4905,-9.25,10.91,-0.996,2.601,4.951,-2.28,-0.0612,swarm_108_12.pdb
top_223_A,A,top_223_B,B,-2.1,-9.72,-15.5589,-9.97,-13.69,1.227,6.011,2.931,-2.403,0.0476,swarm_159_34.pdb
top_224_A,A,top_224_B,B,8.7,-14.12,-23.125,15.24,11.31,-2.697,-44.519,-1.322,-7.269,-0.0884,swarm_47_163.pdb
top_225_A,A,top_225_B,B,3.98,-10.07,-17.6033,10.81,4.56,-7.102,-8.903,-4.373,-0.824,-0.0279,swarm_92_182.pdb
top_226_A,A,top_226_B,B,2.04,-10.78,-17.3922,12.92,13.0,-0.223,4.051,4.983,-3.395,0.0271,swarm_133_156.pdb
top_227_A,A,top_227_B,B,7.96,-11.24,-19.1591,-33.66,-15.28,-8.627,-50.735,4.903,-8.114,-0.0674,swarm_139_48.pdb
top_228_A,A,top_228_B,B,2.06,-12.25,-17.033,-4.59,7.02,-2.121,-42.961,-1.098,-1.734,0.0141,swarm_24_88.pdb
top_229_A,A,top_229_B,B,1.0,-13.5,-17.2831,-21.36,-3.36,0.072,-17.223,-5.055,-3.809,-0.085,swarm_45_159.pdb
top_230_A,A,top_230_B,B,0.02,-19.31,-25.1479,15.5,29.86,-2.022,7.076,4.387,-3.378,0.0393,swarm_136_101.pdb
top_231_A,A,top_231_B,B,-2.08,-10.25,-18.0221,0.87,8.89,-8.27,25.968,4.388,0.646,-0.1297,swarm_144_92.pdb
top_232_A,A,top_232_B,B,-0.78,-6.48,-14.7823,48.69,35.48,-6.095,55.51,10.171,-2.838,-0.0468,swarm_93_24.pdb
top_233_A,A,top_233_B,B,-1.12,-11.73,-18.674,4.51,7.59,-4.057,-22.687,-7.742,-3.172,-0.044,swarm_64_23.pdb
top_234_A,A,top_234_B,B,-3.02,-10.59,-15.957,-12.76,3.85,-1.435,12.452,1.19,-1.023,-0.0804,swarm_113_94.pdb
top_235_A,A,top_235_B,B,0.8,-11.26,-17.416,-14.49,-5.83,-4.645,-24.166,-4.713,-1.989,-0.1952,swarm_153_120.pdb
top_236_A,A,top_236_B,B,4.18,-10.96,-18.1092,-27.12,-15.81,-5.544,-24.15,7.76,-3.029,0.0945,swarm_31_113.pdb
top_237_A,A,top_237_B,B,-0.32,-9.77,-18.2266,2.45,23.11,-3.006,16.443,6.953,-2.741,-0.0127,swarm_159_189.pdb
top_238_A,A,top_238_B,B,-2.82,-9.46,-16.1637,12.08,2.87,0.417,-18.506,5.335,1.385,0.0404,swarm_166_96.pdb
top_239_A,A,top_239_B,B,5.9,-13.97,-18.2607,-2.97,0.98,3.484,-18.422,13.194,-1.915,-0.0017,swarm_110_184.pdb
top_240_A,A,top_240_B,B,8.3,-17.64,-23.9219,-33.39,-9.85,1.566,-29.343,8.895,-6.431,-0.0302,swarm_136_156.pdb
top_241_A,A,top_241_B,B,4.38,-10.18,-17.3057,33.11,26.77,-2.244,-20.442,4.463,-2.754,0.0504,swarm_145_139.pdb
top_242_A,A,top_242_B,B,3.08,-10.31,-16.62,12.39,10.87,-1.719,-8.937,6.926,-2.308,0.0553,swarm_115_27.pdb
top_243_A,A,top_243_B,B,-1.54,-5.78,-12.4395,37.64,37.0,-7.412,95.199,5.462,0.223,0.0381,swarm_139_144.pdb
top_244_A,A,top_244_B,B,1.22,-11.75,-17.1724,-9.85,-8.84,-2.145,-21.278,-5.271,-1.551,-0.001,swarm_157_141.pdb
top_245_A,A,top_245_B,B,-0.78,-11.88,-16.1799,18.81,20.13,-0.837,30.501,0.546,-1.988,-0.0414,swarm_155_94.pdb
top_246_A,A,top_246_B,B,2.18,-11.21,-16.658,-9.44,6.4,-7.467,-15.947,5.06,-3.096,-0.0122,swarm_24_164.pdb
top_247_A,A,top_247_B,B,0.74,-9.28,-14.9126,-19.49,-10.41,-1.612,-17.635,-1.33,-2.189,-0.0616,swarm_64_146.pdb
top_248_A,A,top_248_B,B,2.04,-10.46,-20.4328,81.51,89.73,-3.731,93.078,2.288,-4.047,-0.0202,swarm_111_36.pdb
top_249_A,A,top_249_B,B,-2.38,-9.99,-17.5669,20.33,21.03,-8.656,16.109,0.838,-3.074,0.0094,swarm_140_18.pdb
top_250_A,A,top_250_B,B,-2.56,-13.99,-17.1817,-44.61,-20.87,-2.831,-32.285,-5.377,0.098,-0.0555,swarm_66_180.pdb
top_251_A,A,top_251_B,B,-2.76,-2.27,-10.5698,63.5,57.29,-7.794,139.63,-0.16,-5.056,-0.0992,swarm_66_199.pdb
top_252_A,A,top_252_B,B,0.34,-0.55,-13.7504,34.65,49.91,-4.122,-1.658,10.733,-1.044,0.0769,swarm_143_58.pdb
top_253_A,A,top_253_B,B,4.64,-9.11,-16.3034,47.81,48.86,-0.369,-17.884,4.796,-6.609,0.1652,swarm_158_164.pdb
top_254_A,A,top_254_B,B,0.26,-13.08,-15.9207,-9.12,-11.07,0.808,-37.622,-10.552,-2.1,-0.06,swarm_117_145.pdb
top_255_A,A,top_255_B,B,3.0,-12.77,-17.8925,-9.94,4.83,-6.369,-22.259,-9.174,0.664,0.0484,swarm_115_35.pdb
top_256_A,A,top_256_B,B,0.72,-11.88,-17.3256,-3.99,-2.62,0.575,-32.947,0.186,-2.932,-0.0229,swarm_101_104.pdb
top_257_A,A,top_257_B,B,3.46,-10.52,-16.7357,4.77,5.74,-8.093,-1.228,3.477,-3.181,-0.046,swarm_15_155.pdb
top_258_A,A,top_258_B,B,3.16,-11.9,-16.4079,-10.77,5.7,0.74,-7.695,8.593,-4.669,-0.0696,swarm_78_29.pdb
top_259_A,A,top_259_B,B,1.4,-12.94,-20.3535,-5.72,2.45,-3.309,-47.444,1.263,-3.631,-0.0189,swarm_40_197.pdb
top_260_A,A,top_260_B,B,2.82,-10.8,-18.8127,23.69,-11.13,-3.378,-37.533,0.917,-0.686,-0.0168,swarm_126_199.pdb
top_261_A,A,top_261_B,B,4.12,-12.17,-15.7784,12.07,29.38,-5.443,18.427,-5.042,-5.362,0.0857,swarm_66_102.pdb
top_262_A,A,top_262_B,B,3.0,-11.85,-17.934,-8.3,4.15,-3.878,-21.656,-3.218,-2.472,-0.1194,swarm_100_186.pdb
top_263_A,A,top_263_B,B,1.26,-11.17,-16.4927,-35.02,-12.3,-3.216,-30.47,-3.785,-2.592,-0.0228,swarm_96_22.pdb
top_264_A,A,top_264_B,B,6.08,-9.53,-19.1845,-26.37,-9.18,-9.033,-45.631,9.039,-3.493,-0.0007,swarm_15_12.pdb
top_265_A,A,top_265_B,B,-2.1,-10.82,-16.674,-11.8,3.1,0.809,8.365,2.64,-4.561,0.039,swarm_65_152.pdb
top_266_A,A,top_266_B,B,-0.24,-12.46,-17.4489,-25.35,-7.64,-4.964,-24.654,-5.789,-3.203,-0.1004,swarm_47_83.pdb
top_267_A,A,top_267_B,B,-0.28,-9.0,-17.8148,-10.89,-11.05,-7.715,-11.988,-3.31,-1.196,-0.0307,swarm_47_40.pdb
top_268_A,A,top_268_B,B,2.16,-13.98,-20.318,4.43,8.63,-1.169,-23.931,2.542,-5.306,-0.0639,swarm_70_141.pdb
top_269_A,A,top_269_B,B,0.5,-11.67,-15.8284,-21.06,-9.37,-6.734,-25.261,-4.755,0.118,0.0329,swarm_157_82.pdb
top_270_A,A,top_270_B,B,5.3,-10.14,-19.6564,-47.18,-16.76,-15.301,-40.505,-10.24,-2.483,-0.0804,swarm_9_64.pdb
top_271_A,A,top_271_B,B,4.5,-13.21,-18.3197,-26.27,4.23,-3.564,-19.383,0.049,-1.93,-0.0487,swarm_28_156.pdb
top_272_A,A,top_272_B,B,0.82,-11.38,-20.1337,-22.39,-4.48,-14.04,-32.152,-4.158,0.0,-0.0139,swarm_46_92.pdb
top_273_A,A,top_273_B,B,0.9,-14.09,-17.3562,-25.97,-7.58,-2.649,-19.283,-4.882,-3.961,0.0601,swarm_108_153.pdb
top_274_A,A,top_274_B,B,2.42,-13.44,-19.26,-27.27,-19.99,-4.15,-20.009,2.65,-2.097,0.0862,swarm_113_108.pdb
top_275_A,A,top_275_B,B,7.28,-11.34,-17.481,-15.23,26.99,-2.519,-42.166,12.991,-2.407,-0.0302,swarm_38_26.pdb
top_276_A,A,top_276_B,B,3.6,-12.26,-17.685,-27.34,-7.79,-1.513,-31.676,0.559,-3.99,-0.0263,swarm_131_58.pdb
top_277_A,A,top_277_B,B,1.72,-9.83,-18.0009,13.71,17.79,-1.395,-24.232,-3.298,-1.126,0.015,swarm_157_177.pdb
top_278_A,A,top_278_B,B,-0.58,-14.24,-16.0566,-14.84,-7.24,-0.737,-7.664,-1.31,0.952,-0.0817,swarm_61_8.pdb
top_279_A,A,top_279_B,B,-1.12,-11.59,-16.2602,28.75,14.05,-7.392,-15.539,-6.933,0.424,0.1472,swarm_121_134.pdb
top_280_A,A,top_280_B,B,0.26,-12.37,-17.2614,-43.79,-21.31,-6.039,-29.424,-13.485,-0.459,-0.0337,swarm_129_74.pdb
top_281_A,A,top_281_B,B,3.42,-9.52,-15.0143,-7.23,0.59,-9.561,-2.003,-5.512,-1.002,-0.038,swarm_36_158.pdb
top_282_A,A,top_282_B,B,-1.8,-9.99,-15.1256,-11.93,-10.1,-1.893,-28.715,-6.284,-0.934,-0.0497,swarm_91_41.pdb
top_283_A,A,top_283_B,B,0.1,-9.3,-15.712,1.6,4.31,1.883,9.836,10.229,-1.813,-0.0361,swarm_51_192.pdb
top_284_A,A,top_284_B,B,4.36,-10.25,-16.6475,-35.29,-1.49,-5.503,-37.924,-2.032,-3.367,0.0251,swarm_104_60.pdb
top_285_A,A,top_285_B,B,0.86,-11.97,-19.4604,-14.04,5.1,-2.345,-15.83,-3.327,-1.329,-0.2012,swarm_26_143.pdb
top_286_A,A,top_286_B,B,2.32,-11.9,-17.2697,-26.58,-4.89,2.028,-20.646,-7.593,-2.065,-0.0405,swarm_43_95.pdb
top_287_A,A,top_287_B,B,-1.74,-12.99,-18.1691,-6.49,-9.33,-1.344,-11.735,-8.435,-1.777,0.0723,swarm_108_106.pdb
top_288_A,A,top_288_B,B,-2.18,-9.61,-14.6512,8.38,10.23,-4.932,-10.878,1.617,-2.451,-0.0491,swarm_76_27.pdb
top_289_A,A,top_289_B,B,0.82,-11.9,-14.6648,15.49,19.25,-1.361,-18.151,-3.174,-2.375,-0.0445,swarm_112_172.pdb
top_290_A,A,top_290_B,B,3.74,-9.82,-16.773,-25.78,-4.38,-5.731,-33.822,6.754,-2.478,0.0023,swarm_40_95.pdb
top_291_A,A,top_291_B,B,3.04,-10.24,-15.7081,-0.64,-1.68,2.398,-42.011,2.15,-2.752,-0.0616,swarm_130_177.pdb
top_292_A,A,top_292_B,B,1.26,-9.0,-15.787,-22.34,-15.11,-4.355,-36.569,2.508,-2.818,-0.0454,swarm_110_5.pdb
top_293_A,A,top_293_B,B,2.86,-9.06,-14.5676,-1.77,3.71,-3.799,21.402,-0.415,-1.241,0.0864,swarm_4_19.pdb
top_294_A,A,top_294_B,B,-2.28,-8.22,-13.8422,3.76,8.58,-2.01,49.606,7.831,1.099,-0.0781,swarm_74_13.pdb
top_295_A,A,top_295_B,B,2.8,-9.94,-15.6245,-18.7,5.15,-0.027,17.908,11.912,-2.388,-0.0568,swarm_148_14.pdb
top_296_A,A,top_296_B,B,2.12,-16.13,-22.319,-8.6,14.29,-8.813,-9.723,-8.552,-0.514,-0.014,swarm_128_72.pdb
top_297_A,A,top_297_B,B,2.1,-8.57,-14.4607,2.67,-4.2,1.003,-27.036,4.554,-3.418,0.0723,swarm_114_5.pdb
top_298_A,A,top_298_B,B,6.36,-9.69,-16.9482,18.85,5.79,-7.823,-30.137,5.078,-6.062,0.0302,swarm_18_138.pdb
top_299_A,A,top_299_B,B,3.08,-8.76,-16.1969,-16.91,1.64,-9.928,-17.061,3.517,-3.661,0.0175,swarm_110_93.pdb
top_300_A,A,top_300_B,B,-1.5,-11.46,-14.4014,-18.51,-15.16,-3.998,-21.839,-12.124,-0.043,-0.1288,swarm_90_117.pdb
top_301_A,A,top_301_B,B,-1.52,-8.29,-15.815,-13.68,7.01,-1.428,10.972,7.926,-4.25,0.0035,swarm_91_147.pdb
top_302_A,A,top_302_B,B,0.84,-8.9,-14.9186,-22.91,-9.7,-4.697,-8.622,-5.086,-2.269,0.0128,swarm_96_145.pdb
top_303_A,A,top_303_B,B,0.74,-8.03,-15.174,6.44,2.07,-2.628,-26.622,5.915,-3.37,0.1112,swarm_70_115.pdb
top_304_A,A,top_304_B,B,3.22,-11.39,-17.7859,-1.11,14.59,-8.261,-3.412,-1.039,-1.856,-0.0976,swarm_54_198.pdb
top_305_A,A,top_305_B,B,-0.8,-9.18,-16.212,18.78,14.3,-5.145,10.635,1.756,-2.827,-0.0529,swarm_133_38.pdb
top_306_A,A,top_306_B,B,2.82,-10.78,-16.5243,-50.26,-33.63,-2.908,-58.178,0.113,-3.915,0.0349,swarm_24_29.pdb
top_307_A,A,top_307_B,B,5.52,-5.62,-17.8846,73.29,63.92,-6.316,68.239,14.903,-8.035,0.184,swarm_70_52.pdb
top_308_A,A,top_308_B,B,2.5,-8.06,-14.997,-14.06,3.8,-11.826,-9.829,-3.898,-1.079,-0.0388,swarm_75_92.pdb
top_309_A,A,top_309_B,B,-2.78,-11.84,-15.6202,41.13,11.09,-3.325,12.364,-6.251,-1.027,0.1311,swarm_84_121.pdb
top_310_A,A,top_310_B,B,2.4,-11.16,-16.104,-38.42,-19.99,-9.128,-30.896,-5.935,-1.827,-0.1679,swarm_149_107.pdb
top_311_A,A,top_311_B,B,2.9,-2.61,-10.3399,111.59,79.45,1.799,99.856,20.081,-1.129,0.1836,swarm_106_17.pdb
top_312_A,A,top_312_B,B,3.18,-6.78,-15.4906,11.5,12.04,-3.829,17.676,15.158,-4.089,0.2051,swarm_102_188.pdb
top_313_A,A,top_313_B,B,1.42,-8.5,-13.245,-9.19,-4.22,-12.589,-2.769,-5.126,-2.38,-0.0622,swarm_33_124.pdb
top_314_A,A,top_314_B,B,-3.56,-14.44,-23.8708,78.42,65.63,-4.39,113.08,9.738,2.569,0.0244,swarm_12_126.pdb
top_315_A,A,top_315_B,B,-3.96,-10.16,-15.5383,-8.75,-15.01,-2.405,-15.175,-0.493,2.161,-0.1661,swarm_118_116.pdb
top_316_A,A,top_316_B,B,10.66,-11.16,-18.9891,24.84,16.94,-16.38,-51.237,0.509,-8.434,0.0477,swarm_28_24.pdb
top_317_A,A,top_317_B,B,1.52,-11.65,-17.28,-29.9,-15.56,-6.309,-30.691,-2.929,0.285,-0.0732,swarm_88_196.pdb
top_318_A,A,top_318_B,B,1.48,-6.13,-11.768,71.34,47.5,2.606,62.703,22.437,-1.027,0.1344,swarm_110_159.pdb
top_319_A,A,top_319_B,B,1.82,-4.88,-13.7795,6.62,30.59,-0.246,21.162,11.658,-0.809,0.0581,swarm_98_32.pdb
top_320_A,A,top_320_B,B,1.2,-10.36,-15.2416,-3.87,-8.1,-3.29,-2.867,-12.976,-1.761,0.0177,swarm_159_24.pdb
top_321_A,A,top_321_B,B,4.3,-9.92,-18.3912,39.23,33.56,-0.419,-4.001,10.361,-5.348,-0.0204,swarm_89_116.pdb
top_322_A,A,top_322_B,B,5.34,-9.51,-17.278,-6.86,11.01,-10.149,-31.638,-4.647,-6.581,0.0203,swarm_138_128.pdb
top_323_A,A,top_323_B,B,-0.7,-10.71,-15.9051,17.02,26.28,-1.143,5.281,0.057,-3.331,-0.0898,swarm_102_83.pdb
top_324_A,A,top_324_B,B,-2.38,-10.84,-13.9779,-1.29,10.6,-2.146,25.379,0.675,-1.372,-0.1739,swarm_153_78.pdb
top_325_A,A,top_325_B,B,-0.56,-10.17,-17.3483,14.58,14.42,-2.69,11.643,0.373,1.793,-0.108,swarm_67_185.pdb
top_326_A,A,top_326_B,B,-0.4,-15.8,-17.7256,-29.01,4.14,-2.438,-25.502,-6.491,-3.94,-0.1589,swarm_61_25.pdb
top_327_A,A,top_327_B,B,2.92,-9.67,-15.058,-7.41,-17.8,-3.109,-31.638,-2.565,-1.311,-0.118,swarm_28_36.pdb
top_328_A,A,top_328_B,B,7.3,-10.58,-17.0327,-11.59,2.17,-1.513,-37.942,9.171,-5.878,-0.0164,swarm_86_27.pdb
top_329_A,A,top_329_B,B,3.58,-12.2,-16.4777,27.34,19.49,6.559,-30.447,14.458,-3.618,0.114,swarm_20_154.pdb
top_330_A,A,top_330_B,B,8.26,-6.63,-15.0988,34.02,17.51,-7.435,-17.389,10.772,-4.46,0.1082,swarm_36_79.pdb
top_331_A,A,top_331_B,B,1.94,-9.25,-14.4097,28.79,31.73,-0.263,12.969,-2.073,-3.5,0.0219,swarm_64_159.pdb
top_332_A,A,top_332_B,B,2.02,-8.37,-14.7314,-8.15,8.29,-4.458,-39.467,17.452,-0.015,0.0437,swarm_104_77.pdb
top_333_A,A,top_333_B,B,1.62,-7.17,-14.2434,44.41,42.03,-4.834,27.518,4.858,-4.059,-0.0175,swarm_104_130.pdb
top_334_A,A,top_334_B,B,-3.26,-7.81,-12.78,62.1,36.75,-5.189,33.847,0.215,-3.202,-0.0674,swarm_100_170.pdb
top_335_A,A,top_335_B,B,2.86,-8.98,-13.966,-31.96,-14.04,-3.02,-12.181,2.439,-4.721,-0.0076,swarm_100_123.pdb
top_336_A,A,top_336_B,B,5.44,-6.15,-15.6627,-18.3,10.35,-6.338,-22.442,5.26,-3.27,0.0453,swarm_114_164.pdb
top_337_A,A,top_337_B,B,0.94,-6.78,-13.2783,-12.29,-3.17,-0.471,-17.804,2.079,-0.894,-0.1679,swarm_84_37.pdb
top_338_A,A,top_338_B,B,2.74,-11.11,-15.6412,-30.29,-18.91,-11.737,-24.08,-10.28,-1.265,-0.1587,swarm_55_170.pdb
top_339_A,A,top_339_B,B,-1.28,-9.24,-16.6717,8.7,8.21,-4.684,-8.313,6.583,-2.706,-0.0923,swarm_74_59.pdb
top_340_A,A,top_340_B,B,-1.56,-7.61,-13.7444,-15.17,5.73,-0.195,15.472,1.248,-4.884,0.0089,swarm_64_142.pdb
top_341_A,A,top_341_B,B,0.96,-9.48,-15.9383,-35.23,-22.73,-3.029,-34.16,2.458,-2.166,-0.0857,swarm_131_70.pdb
top_342_A,A,top_342_B,B,-0.04,-10.67,-14.531,-44.18,-20.24,-2.598,-35.111,-10.33,0.199,-0.0165,swarm_80_32.pdb
top_343_A,A,top_343_B,B,6.66,-9.94,-16.9442,18.97,20.3,-21.85,-32.378,-12.198,-4.675,0.1727,swarm_148_160.pdb
top_344_A,A,top_344_B,B,-1.1,-12.98,-17.1325,-55.87,-33.57,0.484,-38.166,-10.833,0.157,-0.0964,swarm_25_63.pdb
top_345_A,A,top_345_B,B,3.16,-6.09,-13.5356,19.55,28.18,-0.52,-15.539,-1.256,-3.653,0.0055,swarm_34_5.pdb
top_346_A,A,top_346_B,B,-6.72,-13.98,-17.6748,-38.41,-12.94,-4.333,-7.675,-2.041,2.802,0.0178,swarm_134_144.pdb
top_347_A,A,top_347_B,B,-1.64,-12.34,-14.915,-48.54,-23.46,-4.461,-36.272,-5.074,1.596,-0.1868,swarm_88_171.pdb
top_348_A,A,top_348_B,B,4.14,-10.92,-17.0309,-29.21,-15.12,-8.584,-26.084,-9.019,0.17,-0.0483,swarm_92_184.pdb
top_349_A,A,top_349_B,B,2.0,-11.81,-18.682,6.86,18.03,-1.902,28.151,7.228,-6.643,0.0285,swarm_101_58.pdb
top_350_A,A,top_350_B,B,2.62,-8.75,-13.6474,13.18,16.92,-1.792,-9.811,5.133,-1.72,-0.0514,swarm_57_52.pdb
top_351_A,A,top_351_B,B,1.02,-8.84,-13.969,19.74,12.61,-1.386,-17.35,-1.916,-2.632,-0.0582,swarm_45_8.pdb
top_352_A,A,top_352_B,B,5.02,-11.86,-16.6183,3.11,-8.35,-1.974,-14.479,3.175,-3.942,-0.0373,swarm_132_117.pdb
top_353_A,A,top_353_B,B,1.98,-14.01,-21.0601,31.92,28.56,-0.059,33.118,2.734,-3.869,0.0422,swarm_146_154.pdb
top_354_A,A,top_354_B,B,-1.44,-8.51,-13.7037,2.59,-4.09,-5.838,13.794,1.509,-0.837,-0.1412,swarm_54_32.pdb
top_355_A,A,top_355_B,B,3.82,-9.24,-18.6557,47.16,38.72,-1.36,13.783,5.458,-4.53,0.048,swarm_153_97.pdb
top_356_A,A,top_356_B,B,5.22,-7.7,-16.4315,-10.67,8.43,-7.318,-35.343,9.517,-5.332,0.1031,swarm_19_165.pdb
top_357_A,A,top_357_B,B,5.24,-11.52,-16.7024,-1.38,-8.62,1.203,-43.815,-2.338,-3.402,-0.0721,swarm_26_92.pdb
top_358_A,A,top_358_B,B,3.16,-10.62,-18.036,2.83,2.87,-6.279,-15.739,6.09,-0.125,0.1628,swarm_85_85.pdb
top_359_A,A,top_359_B,B,-4.14,-12.71,-15.7202,-24.32,6.98,1.241,-34.098,-8.329,-1.577,0.0581,swarm_44_125.pdb
top_360_A,A,top_360_B,B,6.4,-6.65,-13.644,29.23,23.25,1.375,-27.338,13.224,-1.631,0.19,swarm_142_124.pdb
top_361_A,A,top_361_B,B,-1.34,-9.63,-15.3419,34.95,17.9,-2.917,-23.085,4.321,-0.33,-0.0419,swarm_69_173.pdb
