pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,15.62,-18.53,-36.275,11.16,43.61,-20.422,-8.721,10.446,-7.083,0.2034,swarm_278_45.pdb
top_185_A,A,top_185_B,B,7.24,-21.93,-40.355,-39.5,-11.32,-16.93,-53.544,5.633,-1.676,0.022,swarm_285_98.pdb
top_186_A,A,top_186_B,B,-0.8,-18.52,-38.188,-50.6,-5.42,-16.544,-5.899,-9.361,2.795,0.0043,swarm_244_93.pdb
top_187_A,A,top_187_B,B,-1.34,-19.66,-38.985,-30.98,-6.2,-32.212,-60.138,-4.141,1.602,-0.1629,swarm_124_124.pdb
top_188_A,A,top_188_B,B,14.36,-24.75,-46.099,15.04,9.82,-15.437,-44.7,4.511,-4.198,0.0017,swarm_42_142.pdb
top_189_A,A,top_189_B,B,4.1,-22.89,-40.983,-49.7,-15.81,-22.731,-56.697,-13.879,-0.793,-0.0478,swarm_146_32.pdb
top_190_A,A,top_190_B,B,5.36,2.12,-29.305,647.44,446.81,-18.462,867.337,63.695,-7.184,0.5818,swarm_146_26.pdb
top_191_A,A,top_191_B,B,14.7,-21.53,-42.447,5.58,34.59,-14.779,-41.677,16.029,0.972,-0.1122,swarm_293_196.pdb
top_192_A,A,top_192_B,B,3.72,-25.94,-42.333,-50.43,-8.69,-13.187,-58.707,-10.081,8.345,-0.0292,swarm_42_43.pdb
top_193_A,A,top_193_B,B,7.86,-22.49,-38.883,-42.93,-0.65,2.06,-93.473,15.176,-3.771,-0.1908,swarm_363_38.pdb
top_194_A,A,top_194_B,B,7.36,-21.76,-36.562,-18.62,6.78,-14.524,-44.038,-8.367,0.954,0.0637,swarm_381_25.pdb
top_195_A,A,top_195_B,B,3.54,-14.34,-35.333,-18.7,11.71,-3.563,-54.02,17.457,-1.144,0.0703,swarm_231_70.pdb
top_196_A,A,top_196_B,B,-1.84,-25.25,-37.368,-78.31,-12.43,1.855,-13.572,-23.715,7.582,0.1446,swarm_256_65.pdb
top_197_A,A,top_197_B,B,-3.34,-28.81,-42.422,55.54,15.89,-4.33,60.565,-4.881,3.89,-0.0912,swarm_215_17.pdb
top_198_A,A,top_198_B,B,4.06,-23.66,-41.153,48.17,48.77,-7.528,68.049,18.769,-1.282,-0.1793,swarm_341_178.pdb
top_199_A,A,top_199_B,B,8.54,-23.04,-45.49,-10.43,-2.06,-15.217,-76.425,1.256,-1.316,0.0704,swarm_146_101.pdb
top_200_A,A,top_200_B,B,7.46,-20.38,-37.495,-38.7,-12.07,-11.372,-77.766,2.173,1.201,-0.1065,swarm_320_193.pdb
top_201_A,A,top_201_B,B,6.24,-16.67,-34.684,-11.37,21.77,-4.422,-32.591,16.649,2.743,-0.0765,swarm_217_21.pdb
top_202_A,A,top_202_B,B,5.06,-14.2,-34.858,-1.82,3.91,-24.084,-71.935,-1.979,-3.584,-0.188,swarm_162_176.pdb
top_203_A,A,top_203_B,B,5.72,-17.57,-35.687,-14.61,10.51,-9.232,-31.793,2.141,-4.874,-0.1614,swarm_192_24.pdb
top_204_A,A,top_204_B,B,14.72,-16.24,-41.442,58.36,72.56,-15.107,55.892,21.083,-5.75,0.0478,swarm_426_69.pdb
top_205_A,A,top_205_B,B,11.0,-20.58,-34.158,110.04,83.54,-9.994,71.556,16.21,-4.75,0.1374,swarm_333_49.pdb
top_206_A,A,top_206_B,B,16.52,-21.31,-42.969,112.6,84.51,-20.999,115.306,14.453,-1.123,0.5604,swarm_124_111.pdb
top_207_A,A,top_207_B,B,10.34,-21.18,-45.86,29.73,32.49,-6.262,-2.118,-0.748,-2.28,0.216,swarm_168_77.pdb
top_208_A,A,top_208_B,B,14.04,-18.48,-38.061,-37.31,-11.95,3.494,-73.826,-4.273,-2.703,-0.0297,swarm_256_47.pdb
top_209_A,A,top_209_B,B,1.16,-23.78,-41.326,-38.53,-6.26,-9.256,5.772,-25.887,0.199,0.0108,swarm_394_61.pdb
top_210_A,A,top_210_B,B,6.64,-16.91,-37.431,-38.2,-8.93,-13.989,-86.479,18.403,2.353,-0.2251,swarm_195_46.pdb
top_211_A,A,top_211_B,B,-0.74,-19.6,-34.722,-59.2,-27.53,-9.367,-58.896,-17.913,2.005,-0.1187,swarm_325_84.pdb
top_212_A,A,top_212_B,B,3.42,-24.51,-37.383,-61.97,-33.79,-17.979,-64.924,-24.787,4.185,-0.2059,swarm_226_5.pdb
top_213_A,A,top_213_B,B,5.96,-22.8,-39.214,-82.69,-22.4,-17.315,-80.717,-12.837,0.231,-0.1885,swarm_365_154.pdb
top_214_A,A,top_214_B,B,6.98,-20.38,-38.485,134.03,76.66,-7.014,46.273,14.127,0.461,0.1771,swarm_198_25.pdb
top_215_A,A,top_215_B,B,11.14,-20.32,-40.611,-24.54,-6.19,-12.682,-59.729,-1.533,-5.221,0.0672,swarm_437_65.pdb
top_216_A,A,top_216_B,B,5.36,-20.54,-35.987,-27.49,-14.93,-20.949,-55.466,-10.803,0.036,-0.2138,swarm_343_109.pdb
top_217_A,A,top_217_B,B,9.84,-22.11,-35.461,-21.89,8.83,-10.344,-56.559,-3.459,-0.538,0.0537,swarm_194_20.pdb
top_218_A,A,top_218_B,B,9.06,-24.32,-42.35,0.13,-1.96,-4.349,-67.453,11.754,2.729,0.0743,swarm_360_53.pdb
top_219_A,A,top_219_B,B,2.28,-21.43,-39.513,-37.22,-21.4,0.134,-12.464,8.8,4.539,-0.0404,swarm_241_21.pdb
top_220_A,A,top_220_B,B,10.46,-18.24,-40.29,1.98,-1.94,-3.572,-77.494,18.711,1.868,0.0545,swarm_8_75.pdb
top_221_A,A,top_221_B,B,7.8,-38.12,-59.528,-37.3,34.21,-5.164,-25.28,-21.965,3.171,0.1521,swarm_55_172.pdb
top_222_A,A,top_222_B,B,11.38,-18.82,-31.938,3.08,24.9,3.621,2.149,14.991,1.194,0.0,swarm_127_151.pdb
top_223_A,A,top_223_B,B,11.76,-21.72,-41.436,-25.87,-10.94,-20.418,-82.277,-6.157,1.079,-0.157,swarm_51_103.pdb
top_224_A,A,top_224_B,B,11.14,-15.05,-28.969,90.62,78.08,-31.787,55.267,-9.478,-7.669,0.3546,swarm_19_11.pdb
top_225_A,A,top_225_B,B,11.88,-24.42,-45.461,-50.96,-0.39,-15.538,-113.153,17.457,-2.778,-0.0254,swarm_117_144.pdb
top_226_A,A,top_226_B,B,11.6,-23.5,-34.77,-37.58,-0.37,-11.127,-69.155,-10.685,-3.691,-0.0799,swarm_45_134.pdb
top_227_A,A,top_227_B,B,-1.76,-20.7,-34.949,-49.66,-11.37,-3.875,-58.112,-5.172,7.344,-0.2077,swarm_373_27.pdb
top_228_A,A,top_228_B,B,12.28,-13.25,-36.561,-13.44,11.59,-3.476,-67.467,25.166,-4.624,0.1609,swarm_38_100.pdb
top_229_A,A,top_229_B,B,7.56,-11.88,-30.975,54.44,54.78,-8.354,36.722,25.421,-3.657,0.1944,swarm_55_9.pdb
top_230_A,A,top_230_B,B,5.3,-17.13,-31.982,11.61,27.35,-3.221,-68.434,3.834,3.748,0.0143,swarm_278_183.pdb
top_231_A,A,top_231_B,B,4.02,-21.34,-34.466,-70.52,-12.05,-14.386,-64.893,-3.572,1.025,-0.1373,swarm_344_185.pdb
top_232_A,A,top_232_B,B,12.32,-21.86,-36.471,-0.99,15.42,-6.991,-79.471,-0.502,-6.085,-0.0119,swarm_42_55.pdb
top_233_A,A,top_233_B,B,9.0,-17.28,-33.987,52.46,23.44,-31.734,-6.643,-31.517,0.941,-0.1431,swarm_134_82.pdb
top_234_A,A,top_234_B,B,6.24,-21.53,-37.653,84.38,55.18,6.878,3.571,11.978,3.787,0.2184,swarm_168_24.pdb
top_235_A,A,top_235_B,B,5.72,-16.16,-36.414,32.66,28.72,-10.225,-33.087,-1.401,2.793,-0.2097,swarm_168_177.pdb
top_236_A,A,top_236_B,B,3.68,-27.2,-38.749,-21.51,-15.67,-18.021,-79.475,-13.228,1.402,-0.1635,swarm_286_120.pdb
top_237_A,A,top_237_B,B,11.04,-10.74,-36.999,-15.29,5.56,-2.29,-71.596,19.612,1.951,0.0704,swarm_404_118.pdb
top_238_A,A,top_238_B,B,4.86,-22.91,-52.807,11.04,36.63,-17.405,64.921,5.421,-2.778,0.1555,swarm_413_178.pdb
top_239_A,A,top_239_B,B,12.58,-26.07,-43.019,-23.44,7.99,-8.114,-54.641,-6.775,1.265,0.0748,swarm_76_182.pdb
top_240_A,A,top_240_B,B,-3.0,-17.23,-33.25,-39.48,-17.24,-16.645,-42.428,-24.87,-1.824,-0.1935,swarm_231_159.pdb
top_241_A,A,top_241_B,B,8.92,-25.48,-53.478,-52.25,-20.24,-11.473,-63.181,-5.693,-7.666,-0.3454,swarm_300_27.pdb
top_242_A,A,top_242_B,B,10.64,-12.98,-33.038,-5.96,40.07,-5.086,-1.807,14.165,-2.983,0.0815,swarm_431_196.pdb
top_243_A,A,top_243_B,B,5.7,-20.89,-34.797,-32.54,-4.95,-9.851,-31.333,-10.906,0.925,-0.02,swarm_64_130.pdb
top_244_A,A,top_244_B,B,11.8,-16.74,-37.066,-14.84,-3.0,-14.214,-38.359,1.434,-6.57,0.1095,swarm_431_93.pdb
top_245_A,A,top_245_B,B,6.36,-17.97,-33.389,-16.53,-22.16,-6.924,-45.661,0.164,0.611,0.1376,swarm_97_34.pdb
top_246_A,A,top_246_B,B,6.26,-17.74,-36.139,41.13,38.69,-11.684,0.972,14.52,-1.41,0.1147,swarm_10_76.pdb
top_247_A,A,top_247_B,B,2.26,-19.28,-36.091,-52.23,-5.75,2.214,-27.731,22.63,1.03,-0.3384,swarm_127_169.pdb
top_248_A,A,top_248_B,B,4.88,-19.16,-33.065,-35.43,-4.29,-8.582,-69.978,-3.676,3.687,-0.1169,swarm_320_95.pdb
top_249_A,A,top_249_B,B,7.46,-17.2,-32.067,-45.31,5.34,-12.955,-64.7,-14.948,-4.315,-0.0727,swarm_275_4.pdb
top_250_A,A,top_250_B,B,4.38,-19.1,-34.707,0.03,-7.12,-8.088,-83.554,10.118,-0.61,-0.0857,swarm_5_47.pdb
top_251_A,A,top_251_B,B,8.48,-17.83,-33.319,-37.91,-3.57,-2.076,-86.589,11.877,-2.321,-0.0675,swarm_364_147.pdb
top_252_A,A,top_252_B,B,9.74,-16.81,-32.748,-36.71,-22.18,-9.513,-66.332,-7.364,-2.919,-0.0336,swarm_69_120.pdb
top_253_A,A,top_253_B,B,3.94,-22.64,-37.484,0.19,12.35,-7.048,11.424,-11.192,2.772,-0.1099,swarm_97_3.pdb
top_254_A,A,top_254_B,B,11.78,-20.62,-57.022,96.98,84.78,-9.415,83.716,24.989,-2.37,-0.0949,swarm_187_75.pdb
top_255_A,A,top_255_B,B,5.94,-26.11,-38.964,-10.01,20.77,6.006,-61.23,7.875,4.977,0.0667,swarm_55_81.pdb
top_256_A,A,top_256_B,B,3.84,-23.02,-44.354,-72.15,-12.82,-26.789,-52.314,-28.369,3.501,-0.1422,swarm_413_181.pdb
top_257_A,A,top_257_B,B,6.7,-12.9,-33.7,29.96,41.92,-14.871,-39.586,7.734,-4.438,0.0508,swarm_174_96.pdb
top_258_A,A,top_258_B,B,6.78,-12.51,-34.046,17.83,25.48,-8.293,21.375,12.689,-3.142,0.0528,swarm_35_129.pdb
top_259_A,A,top_259_B,B,14.46,-11.84,-30.868,76.25,68.11,-27.734,22.656,5.587,-6.566,-0.1438,swarm_219_16.pdb
top_260_A,A,top_260_B,B,12.3,-21.8,-39.738,29.1,49.72,-16.036,-22.756,10.199,-3.353,0.1632,swarm_437_177.pdb
top_261_A,A,top_261_B,B,7.44,-19.06,-37.649,64.4,38.53,-15.058,37.602,-12.855,1.063,-0.0583,swarm_226_148.pdb
top_262_A,A,top_262_B,B,3.04,-17.56,-36.262,-33.11,-9.82,-12.392,-89.289,-2.359,0.163,-0.2445,swarm_434_101.pdb
top_263_A,A,top_263_B,B,4.2,-23.15,-44.144,-30.19,-3.85,-1.052,-67.729,-11.774,0.469,0.0917,swarm_293_42.pdb
top_264_A,A,top_264_B,B,8.1,-18.4,-31.564,-19.06,4.79,-8.568,-28.718,-6.964,2.756,-0.0892,swarm_312_9.pdb
top_265_A,A,top_265_B,B,1.34,-18.3,-33.985,-35.82,5.57,10.488,-1.198,22.637,2.373,-0.1008,swarm_379_70.pdb
top_266_A,A,top_266_B,B,6.04,-18.59,-36.477,4.9,25.22,-13.495,39.4,-13.415,-2.464,-0.1734,swarm_138_27.pdb
top_267_A,A,top_267_B,B,6.76,-17.48,-31.887,18.47,22.33,0.518,52.684,6.952,-1.041,0.3042,swarm_300_92.pdb
top_268_A,A,top_268_B,B,-0.58,-24.79,-36.817,-36.5,-11.36,-11.866,9.842,-17.684,4.475,-0.319,swarm_359_95.pdb
top_269_A,A,top_269_B,B,6.22,-18.57,-36.505,-24.4,0.27,-16.988,-83.384,-2.42,-0.418,-0.16,swarm_160_137.pdb
top_270_A,A,top_270_B,B,4.88,-19.18,-36.228,-3.06,4.84,-7.913,-67.774,1.609,-0.208,-0.0435,swarm_394_128.pdb
top_271_A,A,top_271_B,B,-0.12,-17.28,-34.432,2.51,-7.28,-13.864,-12.369,-12.038,3.122,-0.0193,swarm_256_175.pdb
top_272_A,A,top_272_B,B,3.84,-17.75,-33.257,-67.47,-22.32,-7.214,-77.523,6.361,1.138,-0.0637,swarm_154_157.pdb
top_273_A,A,top_273_B,B,13.62,-24.32,-46.726,-56.86,-6.24,-2.231,-103.409,16.3,-1.571,0.0394,swarm_138_114.pdb
top_274_A,A,top_274_B,B,9.5,-19.04,-35.967,-25.59,-11.22,-9.539,-77.166,19.12,-0.47,-0.0053,swarm_253_125.pdb
top_275_A,A,top_275_B,B,-0.7,-22.83,-38.622,-81.1,-34.77,-5.659,-36.796,-16.447,1.252,-0.1268,swarm_187_21.pdb
top_276_A,A,top_276_B,B,7.32,-12.68,-31.481,9.25,23.81,-3.387,-42.445,28.866,1.332,-0.1927,swarm_287_117.pdb
top_277_A,A,top_277_B,B,8.66,-11.5,-29.278,68.25,77.19,-14.385,143.895,13.446,-2.105,0.1788,swarm_226_90.pdb
top_278_A,A,top_278_B,B,1.1,-17.94,-32.271,-51.9,-3.75,-2.108,-57.599,5.012,1.166,-0.2117,swarm_365_62.pdb
top_279_A,A,top_279_B,B,10.28,-7.23,-29.506,35.9,52.5,-10.54,26.711,22.804,-6.574,0.1548,swarm_91_164.pdb
top_280_A,A,top_280_B,B,2.14,-20.95,-32.764,-38.25,4.54,-8.106,-53.143,-0.701,-2.131,0.0063,swarm_391_162.pdb
top_281_A,A,top_281_B,B,-0.74,-20.34,-34.18,10.27,69.3,6.529,-11.709,-22.209,4.02,-0.2001,swarm_55_77.pdb
top_282_A,A,top_282_B,B,1.74,-13.31,-32.348,-37.41,-27.62,-7.035,-57.494,-14.46,4.756,0.2173,swarm_431_71.pdb
top_283_A,A,top_283_B,B,3.72,-15.8,-30.115,-15.04,15.09,-1.194,-45.423,10.728,1.587,0.0207,swarm_418_95.pdb
top_284_A,A,top_284_B,B,1.4,-14.02,-27.049,-53.9,-27.0,-16.834,-60.293,-14.986,3.101,-0.2222,swarm_186_17.pdb
top_285_A,A,top_285_B,B,3.88,-19.38,-31.393,34.69,31.57,-2.254,-9.836,-6.522,2.939,-0.0312,swarm_230_195.pdb
top_286_A,A,top_286_B,B,3.8,-17.31,-31.919,-12.13,2.74,-23.654,-56.616,-17.093,2.603,-0.2344,swarm_237_167.pdb
top_287_A,A,top_287_B,B,2.14,-13.98,-30.259,-48.99,5.35,-10.271,9.398,0.172,3.712,-0.1848,swarm_432_133.pdb
top_288_A,A,top_288_B,B,5.66,-16.81,-26.991,62.29,38.5,-18.013,24.422,-11.37,-2.7,-0.0423,swarm_121_61.pdb
top_289_A,A,top_289_B,B,1.86,-21.7,-33.101,-52.44,-4.26,-13.038,-0.713,-3.959,-1.309,0.1831,swarm_375_193.pdb
top_290_A,A,top_290_B,B,7.56,-18.58,-32.667,14.39,15.13,-14.104,-49.954,-11.798,-0.959,-0.1305,swarm_430_3.pdb
top_291_A,A,top_291_B,B,12.92,-20.88,-37.547,-0.37,22.6,-23.7,26.413,-7.295,-4.757,-0.2776,swarm_392_71.pdb
top_292_A,A,top_292_B,B,0.42,-19.31,-31.746,-40.68,-4.31,-13.174,-28.962,-4.261,3.625,-0.1961,swarm_56_133.pdb
top_293_A,A,top_293_B,B,16.8,-32.46,-70.147,181.25,182.8,-5.482,222.455,31.636,-4.752,0.054,swarm_49_111.pdb
top_294_A,A,top_294_B,B,4.28,-16.39,-30.652,-4.76,6.04,-18.265,-39.24,-19.77,-2.913,-0.0164,swarm_289_67.pdb
top_295_A,A,top_295_B,B,-2.14,-21.43,-34.466,-85.22,-29.39,-16.663,-49.64,-11.758,1.701,-0.3735,swarm_336_86.pdb
top_296_A,A,top_296_B,B,4.94,-18.7,-37.005,-17.26,12.0,-3.786,-30.097,-2.921,7.679,-0.0689,swarm_241_4.pdb
top_297_A,A,top_297_B,B,7.26,-17.52,-37.252,-34.4,-11.94,-4.173,-88.458,12.951,3.354,-0.0913,swarm_256_145.pdb
top_298_A,A,top_298_B,B,-2.92,-26.03,-37.076,-33.32,8.14,-4.595,-52.712,-10.446,1.511,0.1642,swarm_424_127.pdb
top_299_A,A,top_299_B,B,3.2,-19.66,-36.372,40.69,5.89,-15.544,-39.695,-11.344,-1.944,-0.0979,swarm_303_94.pdb
top_300_A,A,top_300_B,B,6.64,-17.4,-33.765,-25.12,-7.56,-11.88,-72.779,6.55,-3.231,-0.1891,swarm_113_117.pdb
top_301_A,A,top_301_B,B,6.18,-18.42,-35.159,-25.13,20.81,-0.845,-12.654,1.287,-2.751,-0.1287,swarm_394_167.pdb
top_302_A,A,top_302_B,B,-0.4,-18.71,-30.004,-0.00999999999998,12.16,-1.63,-22.087,-2.065,4.489,-0.1735,swarm_216_19.pdb
top_303_A,A,top_303_B,B,-12.64,-32.24,-53.785,106.33,108.88,-9.241,259.194,-8.624,13.479,-0.0035,swarm_418_56.pdb
top_304_A,A,top_304_B,B,7.42,-20.07,-32.661,-20.19,22.44,-7.274,19.788,7.708,-1.416,0.1971,swarm_403_117.pdb
top_305_A,A,top_305_B,B,-0.7,-17.52,-30.826,-42.81,9.43,2.364,-31.951,-0.392,2.685,-0.0471,swarm_204_114.pdb
top_306_A,A,top_306_B,B,5.1,-18.65,-33.436,-30.14,-0.81,-10.768,-61.397,-2.942,-1.526,-0.1144,swarm_378_62.pdb
top_307_A,A,top_307_B,B,5.26,-23.58,-32.933,-49.74,-5.17,-13.256,-53.375,-7.771,1.002,-0.0536,swarm_137_135.pdb
top_308_A,A,top_308_B,B,0.08,-18.7,-34.391,2.39,0.83,-1.272,-9.485,1.839,1.345,0.0173,swarm_48_143.pdb
top_309_A,A,top_309_B,B,3.12,-15.17,-28.56,-48.7,-50.58,-10.429,-54.689,-9.192,1.188,-0.2967,swarm_310_46.pdb
top_310_A,A,top_310_B,B,4.32,-17.85,-36.293,-44.32,-13.88,-6.152,-30.678,1.651,-0.736,-0.112,swarm_41_137.pdb
top_311_A,A,top_311_B,B,3.58,30.3,-9.277,1108.75,760.32,-36.508,1595.032,136.346,-12.425,1.0753,swarm_293_119.pdb
top_312_A,A,top_312_B,B,10.72,-7.26,-27.705,3.3,2.77,-5.107,-38.713,24.827,3.42,-0.0742,swarm_150_56.pdb
top_313_A,A,top_313_B,B,4.62,-18.88,-35.309,-15.43,2.58,-1.098,-48.895,12.238,-1.435,0.2248,swarm_296_14.pdb
top_314_A,A,top_314_B,B,1.6,17.24,-14.898,777.11,568.07,-28.204,1207.248,96.734,-9.451,0.8681,swarm_394_198.pdb
top_315_A,A,top_315_B,B,7.84,-21.42,-34.783,-10.77,17.79,-14.953,-15.53,-0.637,-3.475,0.0662,swarm_48_121.pdb
top_316_A,A,top_316_B,B,3.26,-15.01,-33.627,-36.8,4.03,-13.036,-45.274,-12.049,-2.303,-0.2188,swarm_173_90.pdb
top_317_A,A,top_317_B,B,7.18,-15.33,-31.976,-32.92,3.26,-11.458,-23.826,11.422,-1.374,0.1107,swarm_253_97.pdb
top_318_A,A,top_318_B,B,13.02,-14.39,-32.568,47.15,22.41,-12.831,-66.285,18.567,-3.012,0.1495,swarm_134_123.pdb
top_319_A,A,top_319_B,B,0.96,-13.2,-30.535,7.62,23.06,-22.187,-46.53,-23.172,0.087,-0.199,swarm_403_167.pdb
top_320_A,A,top_320_B,B,2.92,-17.83,-30.948,72.68,41.87,6.068,-8.458,1.97,4.304,0.1218,swarm_160_59.pdb
top_321_A,A,top_321_B,B,-1.22,-22.7,-38.28,1.49,49.73,-10.862,33.499,-7.053,1.066,0.1963,swarm_42_111.pdb
top_322_A,A,top_322_B,B,11.9,21.6,-9.19,761.8,536.69,-27.033,935.752,66.051,-18.399,0.2441,swarm_293_51.pdb
top_323_A,A,top_323_B,B,8.18,-16.28,-30.368,18.85,2.26,1.106,-60.877,7.619,-2.005,0.1156,swarm_403_168.pdb
top_324_A,A,top_324_B,B,12.38,-14.55,-32.991,-9.25,14.77,-8.568,-65.356,19.667,2.048,0.0319,swarm_187_66.pdb
top_325_A,A,top_325_B,B,1.82,-13.69,-30.615,-4.37,14.0,-8.834,6.67,-13.871,0.744,-0.2333,swarm_30_108.pdb
top_326_A,A,top_326_B,B,6.74,-19.33,-37.924,-31.92,6.96,0.891,-27.033,21.161,0.605,-0.0697,swarm_360_110.pdb
top_327_A,A,top_327_B,B,8.64,-17.65,-36.39,-40.02,1.83,-5.192,-41.807,10.371,-0.921,0.0442,swarm_244_122.pdb
top_328_A,A,top_328_B,B,6.04,-15.92,-33.225,36.89,42.39,-19.12,15.736,21.983,0.064,-0.0046,swarm_319_60.pdb
top_329_A,A,top_329_B,B,6.8,-14.2,-32.57,-43.1,-9.96,-8.111,-95.555,15.71,1.811,-0.0374,swarm_90_145.pdb
top_330_A,A,top_330_B,B,4.84,-22.95,-34.477,-15.08,-3.33,-8.722,-78.319,-10.964,-0.727,-0.0998,swarm_201_96.pdb
top_331_A,A,top_331_B,B,11.2,-12.74,-32.041,15.03,15.03,-12.39,-52.988,33.498,-5.779,0.0424,swarm_333_186.pdb
top_332_A,A,top_332_B,B,6.48,-18.33,-32.033,-57.46,-18.53,-19.161,-66.107,-0.091,-5.329,-0.0852,swarm_420_103.pdb
top_333_A,A,top_333_B,B,6.72,-13.4,-28.977,56.16,34.35,-1.889,-27.955,17.758,0.946,0.1215,swarm_335_181.pdb
top_334_A,A,top_334_B,B,10.28,-19.56,-37.464,-12.34,5.21,-9.049,-59.207,18.108,2.009,-0.0747,swarm_291_25.pdb
top_335_A,A,top_335_B,B,3.7,-14.36,-33.255,9.58,17.84,-10.559,-38.719,11.62,-3.527,-0.0334,swarm_168_71.pdb
top_336_A,A,top_336_B,B,3.88,-11.32,-28.439,-48.0,-18.63,7.247,-63.714,20.131,-0.838,-0.0085,swarm_30_55.pdb
top_337_A,A,top_337_B,B,12.86,-13.62,-34.588,46.62,44.39,-19.376,-16.866,25.386,-6.472,-0.0434,swarm_404_178.pdb
top_338_A,A,top_338_B,B,6.72,-12.48,-31.755,-38.99,-4.93,-21.249,-68.134,20.984,5.481,-0.0821,swarm_40_44.pdb
top_339_A,A,top_339_B,B,2.22,-12.06,-32.206,-82.15,-35.95,-13.76,-53.902,-16.673,5.086,-0.0406,swarm_244_77.pdb
top_340_A,A,top_340_B,B,10.76,-17.61,-31.534,-49.9,22.91,-6.465,-53.978,9.56,-3.735,-0.0415,swarm_253_140.pdb
top_341_A,A,top_341_B,B,21.66,57.74,19.469,1218.12,871.08,-39.455,1777.504,172.024,-16.827,0.7298,swarm_253_36.pdb
top_342_A,A,top_342_B,B,2.94,-17.6,-30.397,-13.83,7.83,-19.537,-56.388,-17.53,-0.283,-0.0848,swarm_100_47.pdb
top_343_A,A,top_343_B,B,13.56,-9.37,-30.097,72.81,57.78,-2.311,3.109,39.88,-2.77,0.2397,swarm_385_135.pdb
top_344_A,A,top_344_B,B,8.88,-15.27,-32.948,-34.79,-13.44,-19.344,-52.317,-2.349,-5.492,-0.1333,swarm_78_86.pdb
top_345_A,A,top_345_B,B,8.58,20.14,-5.742,579.55,373.85,-11.656,774.06,69.686,-6.114,0.5332,swarm_403_158.pdb
top_346_A,A,top_346_B,B,15.54,-45.65,-83.734,137.47,134.91,-18.792,197.446,5.77,-1.52,-0.106,swarm_49_13.pdb
top_347_A,A,top_347_B,B,-0.66,-23.44,-36.109,-126.27,-44.23,-17.156,-74.636,-18.356,-0.911,0.0962,swarm_7_153.pdb
top_348_A,A,top_348_B,B,8.7,-17.02,-28.444,18.25,24.27,-9.587,-23.214,-4.611,-2.767,0.0413,swarm_440_173.pdb
top_349_A,A,top_349_B,B,-2.72,-23.05,-35.288,-38.18,7.87,-12.758,-5.906,-10.492,5.287,-0.0512,swarm_366_55.pdb
top_350_A,A,top_350_B,B,5.98,-21.27,-33.304,-57.0,-12.4,-9.384,-62.144,-14.82,2.452,-0.0759,swarm_50_56.pdb
top_351_A,A,top_351_B,B,8.36,-9.26,-31.594,-11.79,2.42,-5.259,-40.281,15.478,-5.468,0.0491,swarm_134_112.pdb
top_352_A,A,top_352_B,B,5.82,-19.2,-35.665,-20.08,5.61,-0.781,-11.101,0.073,3.235,-0.021,swarm_138_57.pdb
top_353_A,A,top_353_B,B,-3.74,-22.47,-35.501,7.85,33.19,-0.213,41.783,-1.793,5.059,0.098,swarm_347_80.pdb
top_354_A,A,top_354_B,B,4.62,-15.16,-30.968,-32.81,-3.67,-21.438,-38.557,5.945,-3.451,-0.0415,swarm_221_70.pdb
top_355_A,A,top_355_B,B,6.84,-12.37,-29.436,-17.71,-31.33,-4.486,-60.806,9.209,-0.603,0.0036,swarm_217_103.pdb
top_356_A,A,top_356_B,B,9.72,-16.57,-32.818,47.43,52.77,8.67,8.152,26.117,-4.614,0.1248,swarm_285_101.pdb
top_357_A,A,top_357_B,B,6.28,-13.43,-31.427,-19.69,9.83,-0.143,-78.634,23.714,-2.138,0.0114,swarm_425_19.pdb
top_358_A,A,top_358_B,B,3.94,-20.94,-31.031,-1.27,14.78,-1.471,-26.9,1.747,-0.565,0.0514,swarm_142_148.pdb
top_359_A,A,top_359_B,B,9.58,-12.2,-27.054,44.75,57.08,-25.708,70.957,-4.813,-6.001,0.1067,swarm_33_98.pdb
top_360_A,A,top_360_B,B,5.28,-16.02,-28.741,-45.29,-13.74,-10.681,-53.843,-5.101,-2.027,-0.1102,swarm_249_118.pdb
top_361_A,A,top_361_B,B,6.74,-22.37,-39.994,-7.04,6.74,-14.504,7.304,-4.017,4.089,-0.1938,swarm_269_103.pdb
top_362_A,A,top_362_B,B,10.5,-11.34,-31.265,50.16,45.51,-16.47,32.868,3.397,-0.172,0.1508,swarm_256_180.pdb
top_363_A,A,top_363_B,B,4.74,-17.48,-31.053,15.27,16.22,-7.504,-31.363,0.832,0.851,0.0825,swarm_169_70.pdb
top_364_A,A,top_364_B,B,9.16,-16.14,-32.181,4.72,19.52,-6.966,-49.511,4.566,-1.5,0.1364,swarm_77_94.pdb
top_365_A,A,top_365_B,B,8.1,-17.55,-29.334,-13.52,-0.63,-6.305,-41.624,1.926,-3.388,0.1072,swarm_309_8.pdb
top_366_A,A,top_366_B,B,10.52,-14.37,-33.5,6.71,31.33,-3.632,-71.305,33.567,2.983,-0.0787,swarm_425_129.pdb
top_367_A,A,top_367_B,B,5.66,-14.45,-30.528,-14.89,8.78,-8.462,-79.361,13.883,-1.683,-0.0628,swarm_252_57.pdb
