pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,5.48,-23.35,-34.356,0.33,-15.48,-19.407,-53.118,-14.602,-1.032,-0.0772,swarm_202_147.pdb
top_185_A,A,top_185_B,B,12.86,-24.69,-38.591,24.72,25.79,-21.895,-53.409,1.595,-2.613,-0.0545,swarm_209_38.pdb
top_186_A,A,top_186_B,B,5.54,-19.06,-37.779,79.88,26.66,-15.586,21.091,5.403,-3.216,-0.0258,swarm_365_183.pdb
top_187_A,A,top_187_B,B,9.16,-16.08,-34.646,-36.69,0.13,-18.25,-75.842,17.488,-6.225,0.0771,swarm_56_197.pdb
top_188_A,A,top_188_B,B,9.22,-23.18,-39.611,73.07,47.29,-15.474,8.049,13.641,-4.237,0.2577,swarm_363_18.pdb
top_189_A,A,top_189_B,B,8.16,-16.98,-37.932,90.27,84.22,-6.182,35.873,26.212,-4.336,0.2272,swarm_346_197.pdb
top_190_A,A,top_190_B,B,9.92,-16.96,-34.866,32.25,-6.23,-21.884,-97.827,17.559,-6.056,0.2524,swarm_67_14.pdb
top_191_A,A,top_191_B,B,4.62,-20.54,-47.34,53.34,49.68,-18.929,42.54,20.698,-8.086,0.0229,swarm_360_167.pdb
top_192_A,A,top_192_B,B,3.58,-20.33,-41.175,93.0,91.53,-27.847,98.627,8.722,-1.304,0.1782,swarm_338_87.pdb
top_193_A,A,top_193_B,B,14.06,-27.9,-48.181,32.88,74.5,-13.981,150.182,30.403,-7.096,0.3637,swarm_10_20.pdb
top_194_A,A,top_194_B,B,-1.36,-26.86,-37.681,-1.88,-2.95,-11.035,-53.427,-19.083,-0.258,-0.0779,swarm_310_117.pdb
top_195_A,A,top_195_B,B,7.96,-23.2,-43.431,26.61,17.68,-20.794,-23.357,9.815,-0.069,0.1034,swarm_192_48.pdb
top_196_A,A,top_196_B,B,15.02,-25.87,-42.559,21.59,5.33,-34.95,-62.887,-18.675,-0.794,0.022,swarm_103_194.pdb
top_197_A,A,top_197_B,B,9.32,-22.23,-39.262,9.52,4.69,-11.837,-28.481,2.644,-3.023,-0.0639,swarm_180_117.pdb
top_198_A,A,top_198_B,B,6.4,-25.72,-37.913,6.65,-5.88,-23.61,28.978,-12.406,0.025,-0.2563,swarm_220_55.pdb
top_199_A,A,top_199_B,B,7.52,-17.6,-35.604,74.59,61.54,-14.927,51.611,14.793,-2.856,0.0612,swarm_26_96.pdb
top_200_A,A,top_200_B,B,3.28,-19.28,-34.373,11.91,33.47,-12.825,14.269,-0.002,-3.82,-0.141,swarm_99_109.pdb
top_201_A,A,top_201_B,B,-1.46,-13.6,-30.507,54.67,77.89,-12.676,110.789,15.319,-4.532,0.0718,swarm_200_124.pdb
top_202_A,A,top_202_B,B,8.4,-20.82,-40.707,-4.46,7.18,-13.732,-13.001,5.539,-4.25,-0.1184,swarm_14_148.pdb
top_203_A,A,top_203_B,B,9.52,-25.51,-50.916,59.28,63.33,-32.746,65.177,1.858,-0.261,0.0153,swarm_215_129.pdb
top_204_A,A,top_204_B,B,5.62,-21.72,-41.913,30.71,30.32,-36.61,-18.909,-24.058,-2.598,-0.0148,swarm_340_38.pdb
top_205_A,A,top_205_B,B,7.62,-25.45,-37.104,3.87,28.31,-18.255,-6.899,-13.321,-5.817,-0.1583,swarm_46_147.pdb
top_206_A,A,top_206_B,B,11.28,-19.1,-39.192,-32.7,2.77,-12.412,-25.231,12.558,-6.339,-0.1298,swarm_26_23.pdb
top_207_A,A,top_207_B,B,4.52,-19.75,-37.604,13.27,0.09,-22.439,-52.257,-1.86,-2.546,-0.0728,swarm_19_47.pdb
top_208_A,A,top_208_B,B,4.06,-18.8,-35.393,21.34,27.38,-11.9,-1.744,6.905,-0.458,0.1848,swarm_173_121.pdb
top_209_A,A,top_209_B,B,5.98,-19.35,-34.539,-8.1,-3.55,-18.229,-58.79,-9.361,1.104,-0.0006,swarm_289_175.pdb
top_210_A,A,top_210_B,B,10.94,-23.77,-39.096,95.31,50.5,-23.209,-19.383,-20.399,0.914,0.2069,swarm_301_56.pdb
top_211_A,A,top_211_B,B,4.54,-19.92,-36.087,1.96,18.74,-12.202,-16.933,14.888,-3.158,0.0016,swarm_82_46.pdb
top_212_A,A,top_212_B,B,10.98,-14.2,-34.886,30.81,26.57,-11.669,-20.504,15.198,-9.061,0.2184,swarm_174_66.pdb
top_213_A,A,top_213_B,B,10.66,-20.25,-40.606,31.39,21.82,-25.85,-16.646,-0.331,-5.835,-0.1041,swarm_249_17.pdb
top_214_A,A,top_214_B,B,4.26,-23.37,-37.889,-30.25,-3.16,-21.952,-12.506,-6.388,-1.531,0.0508,swarm_191_149.pdb
top_215_A,A,top_215_B,B,10.08,-23.08,-41.155,-14.07,12.82,-16.461,-46.972,5.292,-2.2,0.2007,swarm_351_11.pdb
top_216_A,A,top_216_B,B,5.98,-11.95,-29.754,-16.07,15.47,-21.153,-40.417,8.199,-5.818,-0.096,swarm_370_54.pdb
top_217_A,A,top_217_B,B,9.04,-20.28,-42.864,16.91,45.64,-7.961,-62.854,26.831,-8.149,-0.1242,swarm_192_163.pdb
top_218_A,A,top_218_B,B,8.84,-19.33,-33.654,31.96,32.26,-15.103,-24.346,-3.514,-5.726,0.0529,swarm_330_130.pdb
top_219_A,A,top_219_B,B,11.58,-15.69,-33.169,90.43,92.8,-26.689,78.331,0.634,-8.53,0.1438,swarm_224_197.pdb
top_220_A,A,top_220_B,B,8.38,-18.34,-32.411,-11.21,-13.17,-18.826,-43.095,-16.427,2.218,-0.146,swarm_282_59.pdb
top_221_A,A,top_221_B,B,10.4,-18.06,-41.616,26.09,24.66,-20.477,39.009,15.611,-12.929,-0.1159,swarm_52_57.pdb
top_222_A,A,top_222_B,B,5.46,-20.71,-35.923,-68.71,-22.02,-17.214,-28.864,-1.433,-5.775,-0.0564,swarm_158_192.pdb
top_223_A,A,top_223_B,B,12.9,-16.32,-34.908,-0.17,16.0,-23.337,-75.819,5.775,-7.167,0.0249,swarm_102_163.pdb
top_224_A,A,top_224_B,B,12.64,-17.41,-33.008,22.0,33.62,-8.04,-44.11,4.527,-6.949,0.0866,swarm_34_23.pdb
top_225_A,A,top_225_B,B,12.26,-21.62,-43.173,84.74,49.97,-23.132,25.285,9.264,-9.446,0.014,swarm_194_132.pdb
top_226_A,A,top_226_B,B,0.02,-18.97,-31.644,-37.84,-16.65,-14.406,-63.157,-4.234,2.507,-0.0605,swarm_128_146.pdb
top_227_A,A,top_227_B,B,8.02,-16.58,-33.854,-22.96,13.29,-23.905,-50.103,5.647,-6.738,-0.132,swarm_313_119.pdb
top_228_A,A,top_228_B,B,4.9,-22.26,-33.947,6.27,-20.86,-12.536,-50.802,-10.707,-0.31,0.0264,swarm_81_143.pdb
top_229_A,A,top_229_B,B,6.36,-22.89,-38.898,-19.9,13.92,-33.936,-19.308,-13.814,-1.611,-0.174,swarm_138_57.pdb
top_230_A,A,top_230_B,B,8.46,-22.16,-34.068,13.88,15.9,-12.903,-3.387,-7.558,-2.378,0.0298,swarm_301_79.pdb
top_231_A,A,top_231_B,B,12.0,15.09,-11.45,665.8,458.84,-32.773,1074.342,67.32,-4.758,0.537,swarm_282_13.pdb
top_232_A,A,top_232_B,B,3.2,-20.07,-39.431,18.25,14.7,-12.667,-43.194,17.868,-3.851,0.1538,swarm_355_90.pdb
top_233_A,A,top_233_B,B,7.08,-21.69,-35.068,43.4,57.15,-1.216,3.125,11.355,-2.244,-0.1951,swarm_349_25.pdb
top_234_A,A,top_234_B,B,7.06,-21.49,-38.496,-2.33,4.98,-8.99,-72.511,-0.584,-1.956,-0.1293,swarm_297_118.pdb
top_235_A,A,top_235_B,B,9.0,-19.05,-40.246,43.6,39.18,-26.803,4.883,-0.436,-9.38,0.0221,swarm_26_13.pdb
top_236_A,A,top_236_B,B,-3.0,-22.85,-36.25,-47.74,-12.14,-18.1,-20.368,-13.015,7.838,-0.2103,swarm_204_160.pdb
top_237_A,A,top_237_B,B,9.88,-14.64,-33.093,95.62,60.8,-15.142,25.735,17.134,-8.068,0.0353,swarm_237_64.pdb
top_238_A,A,top_238_B,B,12.24,-20.15,-38.532,12.93,8.75,-7.326,-84.24,29.323,-7.381,0.1068,swarm_277_130.pdb
top_239_A,A,top_239_B,B,7.78,-15.66,-37.036,-16.52,29.43,-31.44,-44.163,12.757,-3.505,-0.1083,swarm_112_91.pdb
top_240_A,A,top_240_B,B,7.34,-19.99,-34.44,39.22,35.23,-30.747,29.003,-13.008,-1.43,-0.0634,swarm_87_3.pdb
top_241_A,A,top_241_B,B,7.1,-17.55,-33.816,1.05,15.56,-20.644,-34.748,-8.915,0.11,0.0897,swarm_178_120.pdb
top_242_A,A,top_242_B,B,4.28,-23.54,-34.087,-3.11,-9.7,-9.517,-15.707,14.699,-0.838,-0.0756,swarm_221_72.pdb
top_243_A,A,top_243_B,B,14.44,-19.19,-43.774,38.28,33.5,-18.063,9.982,20.356,-5.877,0.196,swarm_185_125.pdb
top_244_A,A,top_244_B,B,2.9,-17.25,-32.515,-28.7,-20.96,-27.727,-43.283,-15.467,2.222,-0.1394,swarm_111_37.pdb
top_245_A,A,top_245_B,B,3.16,-21.68,-37.26,36.3,32.78,-17.181,-57.809,-9.874,-5.311,0.0925,swarm_181_3.pdb
top_246_A,A,top_246_B,B,7.76,-19.72,-37.822,10.47,42.82,-25.21,7.628,-21.358,-5.888,0.0556,swarm_216_121.pdb
top_247_A,A,top_247_B,B,10.02,-15.67,-30.065,2.63,28.59,-9.255,-22.568,18.599,-6.661,0.0792,swarm_370_74.pdb
top_248_A,A,top_248_B,B,11.04,-21.2,-46.593,24.01,38.65,-14.045,-35.732,28.21,-4.092,-0.1208,swarm_187_73.pdb
top_249_A,A,top_249_B,B,4.9,-18.21,-39.265,-36.94,-6.56,-29.965,-26.945,7.509,-5.405,-0.1437,swarm_121_23.pdb
top_250_A,A,top_250_B,B,6.76,-21.15,-35.871,-8.72,2.1,-8.587,-78.35,-1.77,-1.899,0.0664,swarm_285_135.pdb
top_251_A,A,top_251_B,B,9.24,-24.36,-42.225,38.54,20.23,-15.923,61.692,4.086,-2.364,0.1244,swarm_149_22.pdb
top_252_A,A,top_252_B,B,1.96,-20.65,-43.699,16.12,21.06,-13.585,-35.396,23.587,-1.812,0.1098,swarm_337_5.pdb
top_253_A,A,top_253_B,B,3.96,-23.9,-37.003,-11.33,-2.13,-32.635,-87.723,-22.498,-0.044,-0.0802,swarm_289_79.pdb
top_254_A,A,top_254_B,B,9.36,-23.21,-46.52,100.51,52.58,-23.298,14.366,-0.485,-2.033,-0.0294,swarm_361_121.pdb
top_255_A,A,top_255_B,B,13.02,-18.72,-33.107,15.93,24.07,-21.023,-18.073,-10.198,-5.163,-0.1764,swarm_42_101.pdb
top_256_A,A,top_256_B,B,6.08,-23.83,-32.134,-20.64,-15.84,-8.261,-4.632,-4.241,-1.229,-0.0252,swarm_207_4.pdb
top_257_A,A,top_257_B,B,6.46,-22.12,-35.895,-41.38,-13.37,-9.876,-88.752,-13.329,-4.187,0.0436,swarm_213_159.pdb
top_258_A,A,top_258_B,B,5.88,-24.75,-40.579,11.17,24.83,-9.289,-7.304,13.769,-3.932,0.0207,swarm_33_162.pdb
top_259_A,A,top_259_B,B,9.14,-23.23,-39.902,14.45,25.62,-21.057,-50.016,3.406,-8.135,-0.0914,swarm_200_162.pdb
top_260_A,A,top_260_B,B,13.04,-19.56,-35.745,40.44,61.49,-30.995,-24.217,-7.394,-8.723,0.0331,swarm_309_142.pdb
top_261_A,A,top_261_B,B,10.44,-22.39,-36.906,-17.33,-12.54,-14.443,-50.933,1.555,-3.929,-0.0687,swarm_351_183.pdb
top_262_A,A,top_262_B,B,11.2,-22.87,-38.779,-7.27,13.42,3.32,-13.498,23.909,-3.825,0.1408,swarm_280_111.pdb
top_263_A,A,top_263_B,B,5.64,-22.72,-35.07,27.98,7.23,-22.95,-40.71,-16.093,0.708,-0.041,swarm_81_55.pdb
top_264_A,A,top_264_B,B,4.68,-17.4,-29.42,-27.33,-1.84,-5.438,-41.42,-0.704,-0.861,-0.139,swarm_206_74.pdb
top_265_A,A,top_265_B,B,8.26,-22.29,-36.32,21.78,14.35,0.309,-1.85,21.161,-6.819,0.1282,swarm_146_101.pdb
top_266_A,A,top_266_B,B,7.62,-22.39,-41.666,35.38,44.84,-2.368,-19.359,23.022,-4.144,0.0711,swarm_24_1.pdb
top_267_A,A,top_267_B,B,9.56,-18.08,-44.361,-37.0,24.11,-14.545,-73.275,28.488,-11.961,0.1195,swarm_187_27.pdb
top_268_A,A,top_268_B,B,9.44,-21.66,-36.289,-26.25,-1.87,-2.278,-35.091,10.578,-1.661,0.0043,swarm_219_107.pdb
top_269_A,A,top_269_B,B,8.32,-18.51,-35.072,-28.96,-0.33,-15.314,-1.723,6.438,-3.654,0.1418,swarm_39_195.pdb
top_270_A,A,top_270_B,B,13.58,-18.66,-35.477,69.84,39.76,-19.188,-33.487,7.06,-2.866,0.0279,swarm_138_75.pdb
top_271_A,A,top_271_B,B,3.24,-22.1,-36.916,-69.43,-6.86,-5.558,-74.89,1.922,2.365,0.065,swarm_349_172.pdb
top_272_A,A,top_272_B,B,5.8,-20.0,-39.092,155.87,105.81,-19.985,104.26,2.438,-4.998,0.0953,swarm_221_140.pdb
top_273_A,A,top_273_B,B,-0.32,-18.75,-31.973,-26.32,5.11,-25.849,-35.359,-20.515,-3.16,-0.1827,swarm_147_110.pdb
top_274_A,A,top_274_B,B,4.48,-18.1,-33.248,13.48,4.81,-14.894,-57.729,0.978,-1.936,0.0031,swarm_158_195.pdb
top_275_A,A,top_275_B,B,17.22,-22.75,-40.639,170.01,122.29,-17.303,219.758,-2.56,-1.021,0.1049,swarm_108_136.pdb
top_276_A,A,top_276_B,B,7.32,-15.75,-34.388,-4.32,16.22,-5.519,-83.414,22.358,-4.473,0.1098,swarm_322_19.pdb
top_277_A,A,top_277_B,B,6.2,-21.5,-36.74,36.13,23.09,-8.047,25.514,9.937,-3.24,-0.2195,swarm_156_78.pdb
top_278_A,A,top_278_B,B,9.42,-21.25,-34.626,26.0,21.23,-5.786,-55.175,7.861,-5.405,-0.1069,swarm_226_25.pdb
top_279_A,A,top_279_B,B,6.78,-17.02,-38.077,12.97,32.18,-11.625,-29.478,14.654,-8.113,0.056,swarm_327_177.pdb
top_280_A,A,top_280_B,B,6.3,-18.45,-42.003,50.66,35.41,-25.595,5.577,23.196,-6.4,-0.0077,swarm_241_179.pdb
top_281_A,A,top_281_B,B,1.04,-22.07,-34.94,18.7,25.87,-11.921,18.746,-12.736,2.9,-0.0604,swarm_43_111.pdb
top_282_A,A,top_282_B,B,7.52,-15.29,-31.634,48.39,28.12,-7.93,-33.349,4.204,0.388,0.0398,swarm_203_180.pdb
top_283_A,A,top_283_B,B,5.48,-17.13,-31.659,3.07,16.09,-20.185,4.478,-1.078,-3.027,0.0323,swarm_130_125.pdb
top_284_A,A,top_284_B,B,5.36,-16.79,-33.22,31.01,49.75,-30.59,52.971,3.137,-2.096,-0.0858,swarm_287_102.pdb
top_285_A,A,top_285_B,B,13.78,-26.61,-40.482,48.51,45.61,-23.674,-18.782,-19.192,-8.461,-0.0514,swarm_358_18.pdb
top_286_A,A,top_286_B,B,4.94,-18.97,-35.842,-21.4,0.64,-21.466,-26.018,-15.654,-0.919,-0.0788,swarm_86_98.pdb
top_287_A,A,top_287_B,B,3.1,-24.06,-42.849,5.2,8.4,-6.817,-10.416,25.22,-1.788,0.0407,swarm_337_174.pdb
top_288_A,A,top_288_B,B,5.32,-18.96,-37.903,46.64,24.5,-12.556,-53.375,10.953,-2.218,0.1886,swarm_6_5.pdb
top_289_A,A,top_289_B,B,8.4,-23.3,-35.717,-56.56,-16.26,-20.286,-93.615,-21.014,-1.882,-0.041,swarm_132_143.pdb
top_290_A,A,top_290_B,B,7.5,-12.29,-31.908,-14.15,-3.32,-23.169,-52.15,5.409,-4.934,-0.0605,swarm_100_179.pdb
top_291_A,A,top_291_B,B,5.98,-23.72,-43.667,41.85,69.62,-19.97,53.012,26.446,-5.52,0.1563,swarm_138_118.pdb
top_292_A,A,top_292_B,B,3.44,-24.31,-38.162,-2.01,3.47,-16.567,-24.556,-9.718,-1.099,-0.0593,swarm_125_54.pdb
top_293_A,A,top_293_B,B,6.76,-19.55,-39.114,50.83,11.04,-8.949,-47.037,8.002,-4.882,-0.0182,swarm_197_84.pdb
top_294_A,A,top_294_B,B,9.66,-23.16,-35.876,-33.85,-15.09,-8.706,-64.318,12.462,-3.112,-0.0165,swarm_184_178.pdb
top_295_A,A,top_295_B,B,5.56,-17.22,-31.019,-52.36,-22.93,-31.144,-22.172,-6.732,-3.971,-0.0706,swarm_85_198.pdb
top_296_A,A,top_296_B,B,13.14,-24.8,-44.35,54.36,49.29,-19.652,40.515,3.335,-9.926,0.24,swarm_192_69.pdb
top_297_A,A,top_297_B,B,5.02,-20.41,-38.036,40.68,31.3,-16.548,-5.963,11.69,-5.417,0.062,swarm_206_170.pdb
top_298_A,A,top_298_B,B,8.04,-16.16,-33.062,51.21,54.76,-14.159,-0.243,9.39,-7.931,0.0559,swarm_234_39.pdb
top_299_A,A,top_299_B,B,5.22,-27.15,-37.587,-20.32,-17.82,-21.787,-73.166,-18.332,-4.511,0.0154,swarm_81_18.pdb
top_300_A,A,top_300_B,B,10.7,-25.37,-40.51,-23.61,11.94,-12.809,-63.982,-7.865,-5.019,-0.0411,swarm_157_116.pdb
top_301_A,A,top_301_B,B,8.72,-17.97,-37.752,6.98,14.93,-10.349,-64.198,27.068,-10.486,0.0004,swarm_296_110.pdb
top_302_A,A,top_302_B,B,7.4,-12.04,-29.238,97.14,75.6,-29.306,67.31,1.09,-3.107,0.1244,swarm_349_69.pdb
top_303_A,A,top_303_B,B,8.6,-19.9,-32.55,-34.73,-4.99,-16.426,-72.226,-6.292,-6.919,0.0352,swarm_260_199.pdb
top_304_A,A,top_304_B,B,5.88,-18.04,-34.336,25.58,34.49,-8.984,61.452,17.257,-2.662,0.0928,swarm_164_38.pdb
top_305_A,A,top_305_B,B,11.32,-15.55,-33.488,54.23,48.42,-20.705,14.257,-2.07,-7.852,0.018,swarm_245_192.pdb
top_306_A,A,top_306_B,B,8.86,-18.22,-36.954,-7.68,-1.59,-33.43,-78.274,-17.633,-5.805,-0.2405,swarm_294_187.pdb
top_307_A,A,top_307_B,B,-1.02,-31.51,-51.577,104.59,89.97,-26.092,160.493,9.864,-8.332,-0.1649,swarm_52_128.pdb
top_308_A,A,top_308_B,B,12.42,-20.73,-46.091,98.8,81.92,-25.712,80.157,12.098,-7.82,0.2029,swarm_192_172.pdb
top_309_A,A,top_309_B,B,14.58,-25.14,-41.579,3.75,11.58,-6.216,-53.889,8.438,-4.046,0.0453,swarm_158_101.pdb
top_310_A,A,top_310_B,B,6.22,-19.68,-37.165,36.31,32.75,-26.371,-12.163,4.725,-5.19,0.0594,swarm_17_78.pdb
top_311_A,A,top_311_B,B,10.12,-14.92,-32.349,57.02,49.07,-23.746,-33.261,10.266,-9.768,0.0887,swarm_118_2.pdb
top_312_A,A,top_312_B,B,5.96,-16.65,-33.948,-23.66,-0.32,-26.55,-83.725,9.005,-3.455,-0.1473,swarm_118_173.pdb
top_313_A,A,top_313_B,B,7.68,-21.3,-41.095,-75.97,-2.1,-31.386,-35.353,10.069,-6.879,-0.0884,swarm_78_98.pdb
top_314_A,A,top_314_B,B,1.0,-21.38,-33.578,-37.75,-26.83,-11.395,-50.172,-6.425,0.794,-0.1886,swarm_84_11.pdb
top_315_A,A,top_315_B,B,10.38,-15.36,-34.253,24.69,37.16,-10.637,-16.353,28.302,-8.611,0.1545,swarm_92_173.pdb
top_316_A,A,top_316_B,B,4.46,-25.24,-40.361,-8.33,-4.3,-21.994,-62.135,-0.062,-4.802,-0.2038,swarm_98_165.pdb
top_317_A,A,top_317_B,B,16.6,-22.36,-45.852,115.52,125.83,-15.525,70.576,27.741,-13.549,0.0036,swarm_195_5.pdb
top_318_A,A,top_318_B,B,14.42,-20.92,-42.721,73.48,58.67,-6.5,2.675,32.901,-10.084,0.0051,swarm_126_55.pdb
top_319_A,A,top_319_B,B,3.28,-19.17,-31.678,0.31,-0.7,-5.021,-34.446,2.723,-2.427,-0.0315,swarm_37_117.pdb
top_320_A,A,top_320_B,B,3.68,-17.91,-32.902,-43.35,-10.83,-17.818,-36.814,-1.646,-3.727,-0.1781,swarm_194_184.pdb
top_321_A,A,top_321_B,B,8.02,-16.78,-31.208,-16.83,-5.68,-4.647,-64.471,-2.959,-1.121,0.0659,swarm_352_134.pdb
top_322_A,A,top_322_B,B,8.7,-19.92,-34.948,-0.51,-10.82,-12.019,-70.511,8.068,-4.132,-0.0378,swarm_127_19.pdb
top_323_A,A,top_323_B,B,-4.72,-22.47,-32.767,6.75,4.56,-23.876,-25.812,-12.94,2.777,0.03,swarm_7_0.pdb
top_324_A,A,top_324_B,B,7.8,-15.01,-40.949,32.88,73.64,-39.775,17.912,10.339,-8.991,-0.0785,swarm_118_15.pdb
top_325_A,A,top_325_B,B,-0.26,-24.17,-32.561,-20.02,3.41,-0.982,-65.923,-4.624,2.029,-0.0196,swarm_55_79.pdb
top_326_A,A,top_326_B,B,10.3,-22.85,-50.673,95.97,96.05,-32.692,110.258,16.995,0.411,0.2073,swarm_368_22.pdb
top_327_A,A,top_327_B,B,4.42,-23.23,-41.532,-4.77,18.01,-13.061,35.966,29.917,-0.867,0.1813,swarm_10_105.pdb
top_328_A,A,top_328_B,B,7.9,-16.21,-37.985,-22.72,15.01,-30.711,-68.125,12.83,-7.82,-0.1032,swarm_100_107.pdb
top_329_A,A,top_329_B,B,8.14,-21.78,-34.682,39.13,69.35,-18.238,58.418,-4.625,-3.64,-0.0299,swarm_240_126.pdb
top_330_A,A,top_330_B,B,5.04,-24.15,-38.055,-47.04,-8.42,-25.599,-99.852,1.13,1.196,-0.0171,swarm_38_55.pdb
top_331_A,A,top_331_B,B,8.78,-23.1,-36.0,-55.43,-30.06,-19.364,-93.045,-7.533,-6.513,-0.1169,swarm_159_67.pdb
top_332_A,A,top_332_B,B,2.0,-18.31,-32.602,-76.45,-14.89,-6.634,-50.625,1.819,1.554,-0.0835,swarm_29_16.pdb
top_333_A,A,top_333_B,B,9.8,-19.07,-36.452,-5.93,27.14,-23.832,-26.899,1.118,-4.837,0.1435,swarm_58_165.pdb
top_334_A,A,top_334_B,B,2.2,-21.2,-36.212,-6.62,11.89,-17.484,-6.91,-14.191,0.584,-0.0277,swarm_321_30.pdb
top_335_A,A,top_335_B,B,3.8,-17.03,-31.585,-0.57,10.44,-24.505,-16.074,-8.514,-2.367,-0.0626,swarm_264_2.pdb
top_336_A,A,top_336_B,B,10.46,-28.76,-43.515,-25.98,31.71,-28.52,29.309,7.89,-11.176,0.0235,swarm_340_48.pdb
top_337_A,A,top_337_B,B,6.38,-15.59,-34.303,6.83,23.18,-29.402,8.739,0.342,-3.824,0.0486,swarm_277_13.pdb
top_338_A,A,top_338_B,B,9.62,-17.64,-33.831,11.34,0.87,-13.528,-60.914,2.321,-3.15,0.1231,swarm_18_109.pdb
top_339_A,A,top_339_B,B,8.78,-21.03,-33.474,2.4,20.89,-24.47,-34.682,-10.606,-2.393,0.0404,swarm_147_25.pdb
top_340_A,A,top_340_B,B,5.96,-18.11,-36.991,-1.47,10.59,-4.961,-13.241,12.964,-2.06,0.0291,swarm_64_144.pdb
top_341_A,A,top_341_B,B,10.08,-16.22,-35.862,35.9,17.92,-15.744,-59.692,20.611,-5.018,0.0324,swarm_174_147.pdb
top_342_A,A,top_342_B,B,2.86,-22.33,-38.451,-7.51,44.17,-21.367,-25.515,-6.294,-4.041,0.0643,swarm_63_16.pdb
top_343_A,A,top_343_B,B,17.02,-23.49,-46.181,69.36,32.51,-14.365,-50.164,18.586,-4.858,0.3856,swarm_294_46.pdb
top_344_A,A,top_344_B,B,8.86,-20.39,-38.817,-22.1,-2.0,-23.097,-76.172,10.531,-2.281,0.218,swarm_337_83.pdb
top_345_A,A,top_345_B,B,7.52,-21.83,-35.855,-67.89,-17.58,-11.782,-40.8,3.473,0.734,0.0608,swarm_134_76.pdb
top_346_A,A,top_346_B,B,7.36,-18.9,-35.414,-8.82,14.43,-13.335,-49.403,22.267,-4.349,0.1478,swarm_173_130.pdb
top_347_A,A,top_347_B,B,0.3,-19.49,-30.726,-15.21,9.79,-11.301,-51.454,-10.438,-0.612,-0.2274,swarm_54_119.pdb
top_348_A,A,top_348_B,B,9.34,-19.04,-37.85,21.84,25.37,-17.625,-40.02,10.927,-3.827,-0.0649,swarm_364_150.pdb
top_349_A,A,top_349_B,B,5.2,-20.14,-33.533,-21.28,-20.4,-23.288,-50.795,-0.119,-0.288,-0.1022,swarm_246_88.pdb
top_350_A,A,top_350_B,B,9.08,-14.93,-31.126,-32.96,-21.84,-26.479,-12.026,12.429,-3.675,0.159,swarm_241_74.pdb
top_351_A,A,top_351_B,B,7.26,-22.14,-39.732,22.28,32.01,-24.445,-33.232,1.761,-7.998,0.039,swarm_197_158.pdb
top_352_A,A,top_352_B,B,3.72,5.27,-26.721,496.9,385.14,-34.623,916.942,78.965,-5.311,0.0853,swarm_10_83.pdb
top_353_A,A,top_353_B,B,8.04,-23.16,-36.333,9.47,8.34,-12.117,-41.186,-5.501,-2.847,0.1272,swarm_363_103.pdb
top_354_A,A,top_354_B,B,-0.32,-17.53,-36.743,-21.1,29.16,-9.318,-3.476,22.623,-4.405,0.1853,swarm_340_141.pdb
top_355_A,A,top_355_B,B,6.28,-23.35,-35.095,25.41,49.57,-21.6,59.285,-11.388,-1.895,0.1381,swarm_103_113.pdb
top_356_A,A,top_356_B,B,6.62,-22.89,-33.486,-0.54,13.15,-7.342,9.449,-2.545,-5.399,0.0599,swarm_29_99.pdb
top_357_A,A,top_357_B,B,9.68,-20.32,-34.399,22.3,14.64,-17.026,-67.069,-4.767,-5.819,-0.0707,swarm_94_24.pdb
top_358_A,A,top_358_B,B,7.0,-16.08,-31.248,97.81,72.32,-16.132,95.321,1.38,-2.174,0.0809,swarm_280_91.pdb
top_359_A,A,top_359_B,B,9.76,-14.74,-30.998,12.7,58.83,-8.032,11.366,24.965,-8.468,0.0408,swarm_187_192.pdb
top_360_A,A,top_360_B,B,6.68,-18.97,-33.68,45.39,28.39,-12.584,-46.971,4.314,-0.051,0.1524,swarm_229_86.pdb
top_361_A,A,top_361_B,B,9.88,-28.44,-47.942,-82.83,-16.16,-30.874,-63.163,-24.16,-4.699,0.0729,swarm_166_197.pdb
top_362_A,A,top_362_B,B,8.54,-20.12,-33.28,-10.89,-1.46,-2.28,-46.935,0.924,-0.453,-0.0588,swarm_58_161.pdb
top_363_A,A,top_363_B,B,11.88,-15.21,-38.714,83.41,77.1,-16.965,75.436,44.334,-8.623,0.1902,swarm_355_121.pdb
top_364_A,A,top_364_B,B,3.22,-15.21,-31.381,5.56,28.87,-17.62,-27.972,16.053,-2.253,-0.1286,swarm_272_55.pdb
top_365_A,A,top_365_B,B,11.72,-19.73,-39.196,27.09,29.17,-18.435,7.63,9.56,-9.656,0.2523,swarm_142_96.pdb
top_366_A,A,top_366_B,B,14.16,-21.34,-36.843,39.25,19.4,-17.844,-11.142,-4.014,-9.082,0.2653,swarm_197_134.pdb
top_367_A,A,top_367_B,B,14.36,-24.63,-40.925,-31.14,10.92,-15.282,-46.233,0.02,-4.895,-0.1965,swarm_64_51.pdb
top_368_A,A,top_368_B,B,10.22,-23.27,-37.942,-27.93,-6.59,-4.945,-86.862,-3.016,-2.444,0.075,swarm_378_125.pdb
