pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,8.7,-24.88,-31.44,-14.73,2.11,-10.085,-44.554,-2.312,-6.425,-0.1394,swarm_349_189.pdb
top_184_A,A,top_184_B,B,6.88,-16.28,-26.943,-46.62,-3.73,-25.284,-73.919,-15.548,-10.285,-0.0135,swarm_228_197.pdb
top_185_A,A,top_185_B,B,1.38,-12.24,-24.081,-19.63,-8.86,-13.413,-16.403,-15.733,5.673,-0.0074,swarm_338_73.pdb
top_186_A,A,top_186_B,B,10.38,-10.97,-26.112,-34.5,9.38,-7.331,-38.72,36.553,-4.942,-0.0903,swarm_221_42.pdb
top_187_A,A,top_187_B,B,7.86,-18.31,-27.002,47.27,51.22,-5.453,-42.034,5.903,-8.482,-0.0283,swarm_238_40.pdb
top_188_A,A,top_188_B,B,8.5,-10.53,-24.985,-33.58,2.75,-1.491,-56.205,21.838,-6.069,0.0754,swarm_325_198.pdb
top_189_A,A,top_189_B,B,-0.52,-17.51,-27.737,-51.14,-12.99,-14.086,-35.031,-2.922,0.12,-0.3233,swarm_345_89.pdb
top_190_A,A,top_190_B,B,5.28,-9.11,-23.112,33.03,28.51,-18.578,-61.789,16.687,-4.848,-0.152,swarm_123_36.pdb
top_191_A,A,top_191_B,B,3.0,-12.51,-21.07,-42.64,-13.37,-20.492,-38.986,-11.775,2.335,-0.1362,swarm_159_72.pdb
top_192_A,A,top_192_B,B,6.48,-15.84,-26.057,-14.84,4.24,-9.554,-44.434,8.89,-5.385,-0.0303,swarm_50_13.pdb
top_193_A,A,top_193_B,B,1.82,-14.54,-30.396,-19.54,5.05,-4.003,-65.639,14.215,-0.51,-0.0751,swarm_136_42.pdb
top_194_A,A,top_194_B,B,10.5,-14.76,-29.015,-20.42,-5.9,-9.725,-38.665,21.786,-4.357,-0.1407,swarm_379_3.pdb
top_195_A,A,top_195_B,B,6.84,-16.29,-23.513,5.78,29.26,7.02,-39.742,27.807,-11.76,0.0533,swarm_73_175.pdb
top_196_A,A,top_196_B,B,6.16,-11.65,-24.137,12.26,29.38,-6.98,-2.267,8.203,-4.151,-0.1827,swarm_117_93.pdb
top_197_A,A,top_197_B,B,11.22,-10.22,-26.772,30.23,54.38,-2.384,-18.143,29.979,-6.331,0.0625,swarm_90_172.pdb
top_198_A,A,top_198_B,B,11.82,-14.61,-29.967,28.91,31.6,-21.532,-27.567,24.02,-7.663,0.0199,swarm_146_4.pdb
top_199_A,A,top_199_B,B,4.9,-16.16,-26.652,-28.37,7.07,-7.909,-71.505,0.035,-8.059,-0.1057,swarm_199_64.pdb
top_200_A,A,top_200_B,B,16.16,-10.27,-25.63,53.82,45.13,4.71,-36.518,30.328,-6.066,-0.0192,swarm_51_47.pdb
top_201_A,A,top_201_B,B,3.58,-17.0,-26.679,-67.88,-11.51,-15.585,-50.891,5.916,-6.044,-0.1899,swarm_335_145.pdb
top_202_A,A,top_202_B,B,6.5,-9.74,-25.085,-16.49,-3.28,-13.875,-51.3,-1.644,-4.66,-0.0791,swarm_165_140.pdb
top_203_A,A,top_203_B,B,8.88,-7.9,-27.284,36.65,41.51,-5.994,-31.181,30.458,-4.559,0.0458,swarm_390_28.pdb
top_204_A,A,top_204_B,B,8.56,-14.37,-23.18,-4.2,0.69,-6.115,-73.442,6.558,-6.111,-0.0718,swarm_289_129.pdb
top_205_A,A,top_205_B,B,6.48,-15.26,-23.646,-7.32,3.39,-12.473,-49.409,5.853,-6.956,0.0165,swarm_244_36.pdb
top_206_A,A,top_206_B,B,8.94,-13.68,-26.634,-50.15,-26.73,-2.742,-77.999,20.24,-7.829,-0.057,swarm_50_1.pdb
top_207_A,A,top_207_B,B,6.96,-14.81,-24.789,-14.44,-5.46,-12.117,-32.907,16.159,-9.248,-0.0036,swarm_133_63.pdb
top_208_A,A,top_208_B,B,9.06,-15.03,-31.827,-23.06,-6.69,-13.703,-57.398,14.898,-6.646,0.0596,swarm_390_80.pdb
top_209_A,A,top_209_B,B,9.54,-13.08,-25.205,14.28,23.06,-12.968,-29.314,8.008,-6.118,0.0953,swarm_74_75.pdb
top_210_A,A,top_210_B,B,-0.52,-13.88,-24.95,-19.64,5.5,-11.287,-54.184,-11.751,4.967,-0.1584,swarm_158_103.pdb
top_211_A,A,top_211_B,B,5.66,-10.35,-22.852,-40.58,-0.25,-16.804,-32.397,0.718,-3.359,-0.111,swarm_8_15.pdb
top_212_A,A,top_212_B,B,9.86,-19.07,-31.699,-66.31,-10.84,-14.124,-57.972,11.429,-7.277,-0.2232,swarm_307_2.pdb
top_213_A,A,top_213_B,B,8.22,-16.43,-25.726,7.98,11.48,-7.062,-64.982,3.541,-8.909,0.051,swarm_263_178.pdb
top_214_A,A,top_214_B,B,11.02,-13.26,-26.41,44.48,40.3,-9.359,-39.308,24.541,-9.563,0.0288,swarm_314_12.pdb
top_215_A,A,top_215_B,B,12.34,-8.13,-27.707,116.38,89.2,-24.272,2.925,2.318,-12.84,0.2543,swarm_323_114.pdb
top_216_A,A,top_216_B,B,5.86,-15.89,-24.507,-3.6,-10.64,-8.682,-65.105,-1.659,0.34,0.125,swarm_366_76.pdb
top_217_A,A,top_217_B,B,8.22,-14.05,-26.695,40.91,45.06,-3.535,16.136,20.369,-5.259,0.1169,swarm_192_180.pdb
top_218_A,A,top_218_B,B,-0.54,-12.81,-24.123,-117.38,-57.86,-14.684,-56.911,-17.542,4.07,-0.1291,swarm_191_82.pdb
top_219_A,A,top_219_B,B,7.26,-12.47,-25.933,-16.35,5.64,-17.148,-52.058,8.177,-7.593,-0.0656,swarm_320_176.pdb
top_220_A,A,top_220_B,B,11.0,-8.2,-25.54,-16.06,2.77,-16.854,-82.33,5.702,-7.949,-0.1211,swarm_57_169.pdb
top_221_A,A,top_221_B,B,8.08,-13.62,-28.274,-6.71,0.17,-9.833,-71.119,11.255,-8.429,0.0518,swarm_35_97.pdb
top_222_A,A,top_222_B,B,4.96,-19.19,-30.353,5.13,30.8,-7.757,-16.853,14.507,-8.389,-0.0235,swarm_124_47.pdb
top_223_A,A,top_223_B,B,13.14,-11.99,-25.738,27.32,25.24,-18.728,-32.805,17.265,-9.946,0.0226,swarm_380_151.pdb
top_224_A,A,top_224_B,B,0.76,-15.06,-24.018,-7.28,16.24,-7.365,-19.871,0.784,-0.773,0.0343,swarm_391_96.pdb
top_225_A,A,top_225_B,B,7.52,-13.24,-26.817,-7.81,1.94,-13.65,-57.843,11.117,-4.161,0.0452,swarm_140_72.pdb
top_226_A,A,top_226_B,B,8.02,-12.04,-27.143,-1.85,4.46,-18.307,-53.577,13.927,-8.945,-0.0369,swarm_173_99.pdb
top_227_A,A,top_227_B,B,8.94,-14.13,-29.361,-69.19,-44.31,-22.05,-98.134,15.94,-7.636,-0.144,swarm_331_171.pdb
top_228_A,A,top_228_B,B,1.72,-12.54,-25.896,-23.64,-15.41,-12.783,-27.602,-11.653,3.924,-0.0119,swarm_286_32.pdb
top_229_A,A,top_229_B,B,13.26,-14.21,-29.783,27.04,41.12,-8.927,-42.592,16.119,-12.6,0.1044,swarm_244_145.pdb
top_230_A,A,top_230_B,B,6.58,-12.94,-23.344,5.62,36.5,-2.538,-13.33,31.068,-7.488,0.0307,swarm_290_167.pdb
top_231_A,A,top_231_B,B,5.44,-18.61,-27.843,10.9,5.5,-3.94,-18.406,12.408,-11.138,-0.079,swarm_114_19.pdb
top_232_A,A,top_232_B,B,7.7,-11.7,-27.895,35.37,33.22,-12.534,23.366,27.241,-6.716,0.1408,swarm_284_131.pdb
top_233_A,A,top_233_B,B,10.84,-10.57,-37.31,171.64,133.99,-28.121,52.597,29.697,-13.557,0.1274,swarm_356_131.pdb
top_234_A,A,top_234_B,B,0.58,-10.87,-24.31,-2.2,43.24,5.874,-18.485,21.694,0.944,0.0884,swarm_310_145.pdb
top_235_A,A,top_235_B,B,4.06,-12.47,-22.625,-8.34,19.98,-1.247,-36.577,4.015,-2.113,-0.034,swarm_397_161.pdb
top_236_A,A,top_236_B,B,6.38,-13.46,-28.755,41.67,42.75,-21.725,-16.682,0.625,-5.94,-0.0579,swarm_205_57.pdb
top_237_A,A,top_237_B,B,14.3,-18.12,-35.859,30.37,27.96,-16.474,16.581,21.768,-7.339,0.1926,swarm_51_152.pdb
top_238_A,A,top_238_B,B,10.54,-11.79,-28.114,3.52,8.1,-7.534,-58.661,12.44,-7.639,0.0098,swarm_398_146.pdb
top_239_A,A,top_239_B,B,9.04,-14.51,-25.558,-9.26,21.5,-0.722,-45.277,14.775,-5.631,-0.0978,swarm_393_146.pdb
top_240_A,A,top_240_B,B,1.14,-19.78,-31.942,-19.64,-6.59,-23.091,-37.937,-9.048,-0.058,-0.2266,swarm_204_16.pdb
top_241_A,A,top_241_B,B,5.64,-16.23,-25.716,-48.95,-21.54,-18.371,-81.421,-2.597,-3.323,-0.2629,swarm_140_32.pdb
top_242_A,A,top_242_B,B,0.22,-9.26,-21.508,9.24,23.08,-9.212,8.412,13.277,3.835,-0.1881,swarm_396_147.pdb
top_243_A,A,top_243_B,B,6.3,-12.52,-24.311,-47.98,-19.96,-5.358,-75.926,25.663,-7.391,-0.1187,swarm_203_91.pdb
top_244_A,A,top_244_B,B,1.66,-14.22,-28.664,-49.09,-18.9,-6.567,-41.058,1.283,2.2,-0.1455,swarm_382_66.pdb
top_245_A,A,top_245_B,B,12.84,-10.56,-27.889,-44.95,-7.37,-12.895,-71.118,11.731,-6.913,-0.1288,swarm_323_74.pdb
top_246_A,A,top_246_B,B,8.56,-15.93,-26.274,21.08,23.05,-8.327,-32.072,14.2,-3.961,-0.044,swarm_52_47.pdb
top_247_A,A,top_247_B,B,9.58,-10.94,-26.138,28.65,41.43,-17.439,-38.685,-2.005,-5.649,0.081,swarm_160_139.pdb
top_248_A,A,top_248_B,B,9.7,-12.75,-22.979,49.61,21.0,-8.175,-36.094,26.156,-9.08,-0.0056,swarm_327_151.pdb
top_249_A,A,top_249_B,B,4.64,-10.67,-23.804,-7.05,-3.84,-11.09,-41.115,9.767,-3.737,0.0579,swarm_265_93.pdb
top_250_A,A,top_250_B,B,-1.4,-16.41,-26.182,-47.03,-10.55,-8.433,-14.571,-15.879,4.824,-0.007,swarm_131_176.pdb
top_251_A,A,top_251_B,B,8.16,-11.89,-23.488,5.53,5.38,-5.768,-45.632,22.983,-6.206,0.157,swarm_221_158.pdb
top_252_A,A,top_252_B,B,11.14,-13.75,-24.334,8.1,51.62,-3.045,-42.783,19.632,-7.366,0.0291,swarm_221_163.pdb
top_253_A,A,top_253_B,B,8.14,-12.86,-25.285,2.6,9.62,-24.171,-56.311,-14.118,-5.658,-0.0087,swarm_4_145.pdb
top_254_A,A,top_254_B,B,7.62,-11.76,-30.808,-36.91,0.39,-15.832,-52.905,7.87,-7.222,-0.0005,swarm_331_128.pdb
top_255_A,A,top_255_B,B,4.12,-10.42,-23.027,-4.53,0.56,-9.458,-35.238,2.856,-4.65,-0.0349,swarm_240_52.pdb
top_256_A,A,top_256_B,B,12.5,-16.08,-28.043,-9.37,31.13,-10.423,-73.518,23.402,-8.913,-0.0697,swarm_32_75.pdb
top_257_A,A,top_257_B,B,7.74,-14.47,-21.159,14.75,22.86,-4.845,-13.92,6.459,-9.262,-0.0124,swarm_111_22.pdb
top_258_A,A,top_258_B,B,5.44,-12.56,-23.626,-2.46,18.6,-2.963,-30.85,8.351,-1.94,0.0936,swarm_125_31.pdb
top_259_A,A,top_259_B,B,3.96,-14.93,-24.441,-46.61,-39.65,-12.441,-46.666,-8.879,3.657,-0.0477,swarm_93_117.pdb
top_260_A,A,top_260_B,B,8.22,-12.65,-24.028,-59.98,-8.11,-8.885,-59.961,7.858,-8.162,0.0434,swarm_28_172.pdb
top_261_A,A,top_261_B,B,-0.3,-13.19,-21.963,10.4,15.65,-15.28,21.003,2.496,1.396,0.1504,swarm_93_166.pdb
top_262_A,A,top_262_B,B,7.7,-17.48,-33.139,77.45,61.3,-8.668,11.032,33.291,-15.423,0.2157,swarm_380_83.pdb
top_263_A,A,top_263_B,B,4.2,-15.55,-21.796,-16.64,-0.53,-11.808,-57.227,-2.948,-4.149,0.192,swarm_225_45.pdb
top_264_A,A,top_264_B,B,-0.72,-11.28,-21.881,49.89,42.23,-14.676,25.981,2.906,2.728,-0.3239,swarm_328_119.pdb
top_265_A,A,top_265_B,B,2.92,-14.22,-25.405,-32.94,0.75,-12.608,-44.247,-7.968,3.813,-0.0517,swarm_396_118.pdb
top_266_A,A,top_266_B,B,1.38,-14.65,-22.962,-20.11,-6.48,-8.053,-48.09,-6.074,-5.852,0.0531,swarm_138_107.pdb
top_267_A,A,top_267_B,B,1.38,-8.81,-20.218,-33.92,-15.11,-10.414,-47.821,-0.446,1.916,-0.0052,swarm_382_99.pdb
top_268_A,A,top_268_B,B,6.36,-9.19,-21.197,48.05,38.43,-3.689,8.829,22.249,-4.038,0.0323,swarm_347_92.pdb
top_269_A,A,top_269_B,B,4.16,-9.6,-23.003,-9.05,5.22,-17.212,-46.215,-1.705,2.564,-0.0834,swarm_366_3.pdb
top_270_A,A,top_270_B,B,4.76,-16.46,-22.288,-61.68,-20.91,-10.611,-16.793,-0.917,3.069,0.0006,swarm_346_11.pdb
top_271_A,A,top_271_B,B,8.74,-8.79,-22.444,-13.05,7.68,8.841,-41.107,43.012,-5.413,0.036,swarm_3_88.pdb
top_272_A,A,top_272_B,B,12.44,-12.49,-25.941,-1.27,34.46,-10.185,-29.999,6.968,-8.068,0.2392,swarm_173_136.pdb
top_273_A,A,top_273_B,B,2.56,-9.96,-20.122,16.24,14.52,-16.757,-32.161,-2.266,-3.596,-0.0341,swarm_115_111.pdb
top_274_A,A,top_274_B,B,2.66,-11.66,-23.67,-41.95,-7.91,-12.653,-56.221,-9.586,-3.029,-0.0401,swarm_35_21.pdb
top_275_A,A,top_275_B,B,8.56,-10.02,-25.951,-63.26,-19.82,-25.258,-83.288,-1.133,-7.678,-0.1105,swarm_117_163.pdb
top_276_A,A,top_276_B,B,5.94,-10.07,-21.744,-12.88,24.47,0.057,-1.25,10.143,-2.676,-0.0857,swarm_85_62.pdb
top_277_A,A,top_277_B,B,11.56,-10.27,-26.509,-9.32,12.73,-12.796,-71.382,8.478,-5.652,0.0037,swarm_288_167.pdb
top_278_A,A,top_278_B,B,8.68,-8.21,-23.844,48.35,46.75,-9.18,23.466,23.694,-7.107,0.004,swarm_291_1.pdb
top_279_A,A,top_279_B,B,6.22,-11.92,-23.731,5.78,19.28,-20.589,-30.441,8.578,-6.596,0.2627,swarm_255_119.pdb
top_280_A,A,top_280_B,B,11.24,-14.32,-28.072,-9.09,1.97,-6.682,-62.995,7.392,-8.061,-0.0472,swarm_52_169.pdb
top_281_A,A,top_281_B,B,-1.62,-13.85,-21.874,-64.06,-20.57,-14.637,-18.0,-13.053,6.429,-0.231,swarm_134_186.pdb
top_282_A,A,top_282_B,B,7.38,-7.42,-24.621,-8.57,17.14,-10.757,-50.982,30.667,-7.931,0.0698,swarm_135_51.pdb
top_283_A,A,top_283_B,B,3.78,-12.85,-20.552,-33.85,-10.05,-11.182,-43.123,3.051,-4.982,-0.0404,swarm_345_26.pdb
top_284_A,A,top_284_B,B,7.58,-17.73,-29.069,30.57,29.26,-8.928,-55.302,13.786,-4.825,0.0292,swarm_39_192.pdb
top_285_A,A,top_285_B,B,2.26,-12.73,-25.507,-50.26,-21.04,-15.624,-63.664,-5.74,0.623,-0.1458,swarm_159_27.pdb
top_286_A,A,top_286_B,B,7.06,-10.03,-28.138,7.06,14.21,-15.244,-55.847,14.427,-5.925,-0.0962,swarm_277_78.pdb
top_287_A,A,top_287_B,B,6.66,-13.94,-20.373,8.4,6.13,-20.177,-49.059,-12.52,-3.36,-0.0674,swarm_359_13.pdb
top_288_A,A,top_288_B,B,7.64,-12.7,-26.394,42.49,47.85,0.532,-34.315,10.29,-4.265,0.0558,swarm_249_112.pdb
top_289_A,A,top_289_B,B,4.14,-11.07,-23.915,-8.84,6.55,-0.614,-18.602,21.404,1.18,0.0812,swarm_382_28.pdb
top_290_A,A,top_290_B,B,5.24,-15.73,-23.545,21.28,8.78,-11.016,-46.961,2.158,-4.887,-0.0329,swarm_275_53.pdb
top_291_A,A,top_291_B,B,12.54,-9.33,-25.493,62.63,42.5,-16.387,-34.824,18.669,-9.228,0.2397,swarm_272_111.pdb
top_292_A,A,top_292_B,B,9.08,-11.44,-24.185,-26.92,-12.93,-8.62,-57.919,7.36,-2.728,-0.1108,swarm_325_27.pdb
top_293_A,A,top_293_B,B,7.34,-15.08,-25.487,-23.9,-12.09,-15.762,-58.306,2.148,-6.25,0.156,swarm_129_53.pdb
top_294_A,A,top_294_B,B,10.94,-12.15,-25.19,24.41,36.61,-2.544,-17.655,12.988,-6.773,0.195,swarm_367_33.pdb
top_295_A,A,top_295_B,B,3.5,-10.03,-21.447,-32.06,-0.03,-6.106,-39.087,14.074,-4.495,-0.0557,swarm_320_170.pdb
top_296_A,A,top_296_B,B,11.32,-19.94,-39.255,-2.51,22.13,-25.648,0.372,7.107,-11.165,0.0021,swarm_173_16.pdb
top_297_A,A,top_297_B,B,-0.22,-10.07,-20.739,41.81,27.06,0.946,-16.314,7.247,0.131,-0.1556,swarm_295_144.pdb
top_298_A,A,top_298_B,B,4.5,-13.29,-29.253,-47.91,-13.9,4.726,-2.097,9.129,2.802,-0.1195,swarm_241_42.pdb
top_299_A,A,top_299_B,B,6.82,-6.47,-23.096,-53.88,-23.81,-28.68,-56.94,2.79,-1.516,-0.1846,swarm_364_28.pdb
top_300_A,A,top_300_B,B,-0.08,-21.06,-29.383,10.82,37.01,-5.107,27.278,5.977,-7.325,-0.1804,swarm_238_148.pdb
top_301_A,A,top_301_B,B,6.48,-7.67,-24.634,-1.97,22.29,-2.793,-41.628,12.197,1.291,0.0667,swarm_242_55.pdb
top_302_A,A,top_302_B,B,5.72,14.58,-7.057,302.75,229.99,-27.314,429.827,23.67,7.592,0.33,swarm_204_154.pdb
top_303_A,A,top_303_B,B,3.04,-9.81,-25.546,-37.99,2.59,-2.379,-24.275,10.884,2.696,0.0665,swarm_397_75.pdb
top_304_A,A,top_304_B,B,15.6,-12.57,-32.757,94.64,57.9,-30.685,58.076,6.26,-8.881,-0.1813,swarm_37_118.pdb
top_305_A,A,top_305_B,B,11.44,-18.32,-34.442,16.92,15.92,-16.351,-34.914,8.935,-4.703,0.031,swarm_6_156.pdb
top_306_A,A,top_306_B,B,7.58,-16.9,-24.141,49.29,54.98,-0.28,13.845,16.387,-7.047,0.1493,swarm_257_30.pdb
top_307_A,A,top_307_B,B,3.7,-8.05,-19.011,62.08,52.25,-20.016,39.829,-2.246,0.422,-0.0082,swarm_125_136.pdb
top_308_A,A,top_308_B,B,4.98,-14.66,-25.115,22.06,22.6,-15.206,-26.372,-4.853,-7.401,-0.0264,swarm_74_93.pdb
top_309_A,A,top_309_B,B,10.58,-12.64,-26.91,-28.39,-2.0,-4.645,-63.928,12.16,-7.936,-0.1427,swarm_255_15.pdb
top_310_A,A,top_310_B,B,14.8,1.29,-19.193,203.18,154.21,-19.239,261.266,31.462,-14.502,0.4878,swarm_277_46.pdb
top_311_A,A,top_311_B,B,1.06,-11.28,-21.762,-31.12,0.5,-6.279,-23.139,-1.051,-5.219,-0.1413,swarm_228_191.pdb
top_312_A,A,top_312_B,B,12.56,-12.5,-24.884,15.73,23.65,-11.787,-53.136,19.589,-10.051,0.0424,swarm_281_87.pdb
top_313_A,A,top_313_B,B,-1.46,-11.64,-21.961,-19.09,3.5,-11.841,-33.704,-2.381,-0.087,-0.1267,swarm_125_16.pdb
top_314_A,A,top_314_B,B,17.82,-21.85,-47.921,102.56,135.51,-7.551,81.346,46.343,-14.938,0.1503,swarm_35_165.pdb
top_315_A,A,top_315_B,B,6.34,-12.25,-23.949,29.71,23.51,-10.822,-1.253,4.586,-8.796,-0.0123,swarm_124_137.pdb
top_316_A,A,top_316_B,B,3.84,-11.22,-22.428,-2.33,-2.9,5.587,-50.281,16.143,-1.712,-0.2494,swarm_310_193.pdb
top_317_A,A,top_317_B,B,9.14,-15.11,-27.171,15.91,33.07,-25.318,-26.033,1.361,-10.247,-0.1974,swarm_282_8.pdb
top_318_A,A,top_318_B,B,5.1,-14.58,-24.091,0.96,13.83,-13.734,-48.833,-5.218,1.868,0.0695,swarm_328_182.pdb
top_319_A,A,top_319_B,B,5.98,-8.17,-20.123,-7.85,-7.25,-6.585,-33.371,11.025,-4.156,-0.1131,swarm_307_146.pdb
top_320_A,A,top_320_B,B,12.44,-14.69,-33.89,-14.36,9.81,1.057,-69.463,37.528,-10.438,0.0665,swarm_165_197.pdb
top_321_A,A,top_321_B,B,6.24,-12.41,-23.871,-37.12,-11.86,-1.889,-46.659,12.086,-3.421,0.0963,swarm_225_158.pdb
top_322_A,A,top_322_B,B,7.72,-19.36,-30.695,15.43,33.32,-8.733,-60.217,9.419,-3.637,-0.1142,swarm_120_186.pdb
top_323_A,A,top_323_B,B,4.86,-19.41,-25.786,-77.2,-26.32,-12.442,-60.934,-1.815,-7.604,-0.1013,swarm_247_49.pdb
top_324_A,A,top_324_B,B,1.9,-10.31,-20.661,2.26,1.89,-6.377,-32.817,-0.421,1.492,-0.019,swarm_134_98.pdb
top_325_A,A,top_325_B,B,4.8,-15.71,-25.979,8.95,8.58,-2.756,-59.965,26.41,-4.371,-0.0229,swarm_109_36.pdb
top_326_A,A,top_326_B,B,9.76,-12.83,-31.144,-24.36,13.42,-6.715,-62.033,27.121,-4.814,0.1382,swarm_325_107.pdb
top_327_A,A,top_327_B,B,13.38,-12.5,-24.907,-12.7,15.41,-14.055,-48.689,2.207,-9.466,-0.1051,swarm_255_194.pdb
top_328_A,A,top_328_B,B,11.86,-12.38,-27.966,25.27,8.61,-11.214,-22.263,19.863,-11.332,0.0298,swarm_255_90.pdb
top_329_A,A,top_329_B,B,3.0,-14.02,-22.208,-9.71,-2.26,-5.11,-56.984,4.385,-1.81,-0.0154,swarm_24_60.pdb
top_330_A,A,top_330_B,B,6.36,-12.97,-25.154,-36.11,-2.59,-3.399,-60.469,31.392,-7.302,-0.0335,swarm_390_16.pdb
top_331_A,A,top_331_B,B,9.2,-6.11,-25.085,105.96,76.59,-4.911,122.135,25.785,-0.11,-0.0025,swarm_323_150.pdb
top_332_A,A,top_332_B,B,2.62,-12.42,-22.074,-31.34,5.32,-4.546,-48.697,10.263,-2.888,0.0138,swarm_261_5.pdb
top_333_A,A,top_333_B,B,3.22,-12.63,-22.617,-23.45,5.51,-11.656,-38.808,1.187,-0.854,0.035,swarm_240_47.pdb
top_334_A,A,top_334_B,B,10.92,0.99,-14.363,170.07,128.77,-9.274,146.02,34.831,-13.855,-0.0098,swarm_386_149.pdb
top_335_A,A,top_335_B,B,1.5,-12.79,-24.567,-33.6,-4.27,-6.611,-29.242,2.795,0.981,-0.0271,swarm_136_117.pdb
top_336_A,A,top_336_B,B,10.52,-15.05,-26.475,9.36,25.56,-20.538,-48.622,-2.911,-11.656,0.03,swarm_8_12.pdb
top_337_A,A,top_337_B,B,9.36,-10.88,-25.267,-29.06,5.65,-15.229,-50.245,7.992,-4.493,-0.0755,swarm_277_97.pdb
top_338_A,A,top_338_B,B,9.16,-11.31,-24.299,14.78,-0.67,-0.126,-71.838,14.59,-0.466,-0.0152,swarm_6_197.pdb
top_339_A,A,top_339_B,B,6.6,-14.53,-23.498,92.96,44.24,-9.617,-27.164,12.219,-4.889,0.0518,swarm_210_152.pdb
top_340_A,A,top_340_B,B,11.58,-4.94,-17.543,77.64,59.95,-5.088,10.614,21.656,-7.058,0.1668,swarm_255_56.pdb
top_341_A,A,top_341_B,B,10.92,-9.06,-23.114,58.58,44.31,-23.559,19.271,17.272,-8.819,0.0877,swarm_51_26.pdb
top_342_A,A,top_342_B,B,-1.1,-17.98,-34.878,-39.76,-12.63,-8.612,-53.994,-8.903,6.23,-0.3089,swarm_366_37.pdb
top_343_A,A,top_343_B,B,12.08,-12.83,-23.606,-22.39,1.94,-13.05,-37.168,2.415,-3.665,-0.1944,swarm_183_97.pdb
top_344_A,A,top_344_B,B,8.12,-12.22,-25.067,6.69,12.23,-14.571,-8.213,4.622,-6.846,-0.0005,swarm_155_118.pdb
top_345_A,A,top_345_B,B,5.24,-8.61,-23.463,18.33,20.08,-4.436,-35.155,9.946,-5.353,-0.0451,swarm_117_30.pdb
top_346_A,A,top_346_B,B,5.64,-13.18,-24.561,-44.09,2.48,-14.087,-65.788,-3.629,-2.451,-0.1144,swarm_354_101.pdb
top_347_A,A,top_347_B,B,1.22,-13.88,-22.315,-31.54,-3.79,0.538,-46.04,12.417,0.344,-0.0186,swarm_13_150.pdb
top_348_A,A,top_348_B,B,9.34,1.96,-15.881,179.23,131.11,-15.471,172.533,20.965,-5.384,0.0066,swarm_382_48.pdb
top_349_A,A,top_349_B,B,5.26,-12.76,-26.4,-37.6,0.36,-9.864,-15.81,11.847,2.148,-0.0373,swarm_136_100.pdb
top_350_A,A,top_350_B,B,4.36,-13.28,-24.958,-27.45,-12.24,-18.475,-65.316,5.049,-7.06,0.0294,swarm_232_172.pdb
top_351_A,A,top_351_B,B,8.98,4.57,-11.044,244.49,169.18,-5.156,334.743,39.309,-9.341,0.269,swarm_6_59.pdb
top_352_A,A,top_352_B,B,10.28,-6.49,-26.105,-0.13,25.87,-13.72,-52.412,30.443,-5.331,0.1753,swarm_381_48.pdb
top_353_A,A,top_353_B,B,11.48,-14.63,-24.529,9.5,17.16,-4.113,-47.706,7.14,-9.916,-0.0698,swarm_257_177.pdb
top_354_A,A,top_354_B,B,5.18,0.0900000000001,-15.406,255.67,177.08,-11.601,397.533,50.585,-7.417,-0.1797,swarm_257_108.pdb
top_355_A,A,top_355_B,B,7.9,-11.85,-22.614,42.02,39.24,-0.838,-19.739,12.746,-5.741,0.1886,swarm_45_59.pdb
top_356_A,A,top_356_B,B,5.28,-15.17,-23.931,4.97,18.0,-11.178,-17.794,6.942,-8.065,0.0238,swarm_77_151.pdb
top_357_A,A,top_357_B,B,4.96,-14.37,-26.608,-17.51,7.19,-8.542,-59.572,-4.381,-4.77,-0.0485,swarm_293_96.pdb
top_358_A,A,top_358_B,B,5.58,-12.83,-26.232,15.83,11.68,-9.89,-42.664,5.34,1.552,0.2401,swarm_382_15.pdb
top_359_A,A,top_359_B,B,6.84,-11.81,-21.701,8.04,-1.87,-8.443,-47.046,19.842,-4.727,-0.0952,swarm_311_45.pdb
top_360_A,A,top_360_B,B,7.14,-11.11,-21.179,2.23,31.19,-3.882,-8.89,10.048,-10.387,0.0455,swarm_32_101.pdb
top_361_A,A,top_361_B,B,12.4,-10.7,-21.614,4.28,18.38,-9.395,-37.579,9.247,-6.804,0.0022,swarm_199_81.pdb
top_362_A,A,top_362_B,B,4.24,-13.76,-23.83,-22.9,-16.26,-10.308,-50.68,13.625,-6.338,-0.0906,swarm_72_164.pdb
top_363_A,A,top_363_B,B,6.88,-11.95,-21.853,23.91,19.08,-13.247,-20.027,2.069,-3.425,-0.0034,swarm_355_199.pdb
top_364_A,A,top_364_B,B,1.8,-18.86,-25.083,-21.82,-2.65,-20.453,-42.551,-11.179,2.823,-0.0697,swarm_5_106.pdb
top_365_A,A,top_365_B,B,7.36,-15.14,-22.091,-15.59,-13.45,-7.793,-64.406,14.992,-8.323,-0.0875,swarm_223_85.pdb
top_366_A,A,top_366_B,B,3.74,-10.66,-23.901,-60.16,-4.82,-4.132,-45.798,14.347,-4.106,0.0192,swarm_52_44.pdb
