pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,-0.38,-15.13,-18.4916,-46.13,-26.47,-3.042,-24.129,-11.301,2.54,-0.0199,swarm_123_180.pdb
top_180_A,A,top_180_B,B,1.42,-17.54,-23.7655,-31.47,-4.81,-17.267,-31.109,-17.459,-1.796,0.0372,swarm_45_131.pdb
top_181_A,A,top_181_B,B,4.18,-14.75,-19.3481,-34.58,-1.36,-10.067,-48.815,-13.518,-4.371,-0.0255,swarm_25_90.pdb
top_182_A,A,top_182_B,B,4.44,-15.57,-19.8586,-14.74,-4.85,-5.831,-43.558,-2.268,-2.275,-0.1199,swarm_131_143.pdb
top_183_A,A,top_183_B,B,1.78,-17.82,-20.2658,-33.43,-16.21,-12.947,-51.953,-19.99,0.708,-0.0104,swarm_4_168.pdb
top_184_A,A,top_184_B,B,-3.28,-18.73,-21.6085,-33.65,-14.29,-4.241,-26.047,-25.334,4.567,-0.1735,swarm_73_41.pdb
top_185_A,A,top_185_B,B,0.84,-16.28,-18.4318,-26.59,-21.1,1.535,-20.666,-7.418,0.214,-0.0626,swarm_147_147.pdb
top_186_A,A,top_186_B,B,-0.22,-11.8,-19.0034,-76.02,-30.62,-18.947,-51.096,-16.936,-2.752,-0.046,swarm_137_95.pdb
top_187_A,A,top_187_B,B,-8.62,-14.28,-20.337,-29.2,-16.48,-8.857,38.458,4.743,3.094,-0.0605,swarm_124_22.pdb
top_188_A,A,top_188_B,B,0.62,-15.22,-19.8602,-40.23,-19.32,-3.405,-44.992,-5.77,-1.162,-0.0794,swarm_172_118.pdb
top_189_A,A,top_189_B,B,1.04,-16.97,-21.4995,-30.82,-3.08,-12.981,-44.025,-13.526,-1.748,-0.0287,swarm_152_157.pdb
top_190_A,A,top_190_B,B,-0.28,-16.76,-19.9441,-10.62,0.57,-5.609,-6.513,-3.663,2.333,-0.0617,swarm_150_111.pdb
top_191_A,A,top_191_B,B,8.78,-13.12,-20.3321,-9.43,2.94,6.678,-47.235,16.296,-5.51,0.261,swarm_6_179.pdb
top_192_A,A,top_192_B,B,-2.1,-15.28,-18.6782,-52.06,-20.5,-1.462,-37.621,-2.269,1.684,-0.1129,swarm_133_84.pdb
top_193_A,A,top_193_B,B,1.96,-15.43,-21.4715,-39.32,-11.16,-20.813,-40.615,-5.084,0.4,-0.1814,swarm_149_181.pdb
top_194_A,A,top_194_B,B,1.11022302463e-16,-13.86,-21.7093,-21.65,-4.89,-13.935,-34.407,-11.964,4.172,-0.0462,swarm_124_47.pdb
top_195_A,A,top_195_B,B,2.66,-10.13,-17.8911,-22.92,-0.72,0.169,-0.323,3.932,0.167,-0.0353,swarm_90_73.pdb
top_196_A,A,top_196_B,B,-1.32,-17.17,-20.899,-63.6,-39.2,-13.625,-35.635,-15.639,2.111,-0.1277,swarm_129_56.pdb
top_197_A,A,top_197_B,B,2.98,-14.43,-20.2313,-16.12,4.01,-3.059,-27.997,-4.048,0.576,-0.0758,swarm_2_45.pdb
top_198_A,A,top_198_B,B,1.12,-16.59,-20.7584,-18.51,-7.46,-19.008,-26.337,-17.78,-4.309,0.0766,swarm_21_127.pdb
top_199_A,A,top_199_B,B,2.94,-10.69,-19.131,-38.8,-9.59,-21.546,-6.79,-8.756,0.815,-0.127,swarm_25_186.pdb
top_200_A,A,top_200_B,B,1.96,-12.14,-20.6198,-1.6,15.74,-9.095,-24.147,10.297,2.985,0.0006,swarm_16_98.pdb
top_201_A,A,top_201_B,B,2.9,-11.48,-17.8989,-4.35,-3.99,-4.221,13.835,2.176,0.675,-0.0352,swarm_43_107.pdb
top_202_A,A,top_202_B,B,5.0,-11.78,-20.4399,26.57,25.95,-7.091,-11.087,-4.718,-4.193,-0.0515,swarm_120_37.pdb
top_203_A,A,top_203_B,B,-5.06,-13.65,-18.4975,-61.39,-34.48,-9.6,-26.104,-6.443,3.428,-0.0799,swarm_173_0.pdb
top_204_A,A,top_204_B,B,-3.52,-12.02,-17.5679,-8.03,3.83,7.329,-13.839,8.239,2.572,-0.1146,swarm_1_137.pdb
top_205_A,A,top_205_B,B,-0.26,-12.95,-18.5758,-57.28,-9.16,-5.472,-28.517,-9.657,2.595,-0.1098,swarm_106_87.pdb
top_206_A,A,top_206_B,B,5.32,-4.87,-15.6123,51.62,59.31,-8.798,60.4,12.935,-3.137,-0.0208,swarm_142_181.pdb
top_207_A,A,top_207_B,B,0.58,-12.22,-18.0081,-21.87,16.39,-8.33,4.988,0.56,0.196,-0.1532,swarm_136_135.pdb
top_208_A,A,top_208_B,B,2.98,-15.98,-20.4433,-29.73,-12.63,-16.922,-29.195,-9.608,-1.928,-0.1357,swarm_100_43.pdb
top_209_A,A,top_209_B,B,-0.2,-15.89,-20.1249,-33.52,-15.52,-2.871,-33.849,-13.031,2.094,-0.0357,swarm_133_65.pdb
top_210_A,A,top_210_B,B,7.02,-7.05,-17.0712,20.1,25.71,-17.946,14.402,-0.726,-1.381,0.004,swarm_126_72.pdb
top_211_A,A,top_211_B,B,4.26,-11.58,-18.8375,-46.55,-5.83,0.793,-29.318,-0.992,-1.968,-0.0299,swarm_62_75.pdb
top_212_A,A,top_212_B,B,-0.38,-14.03,-19.8657,-10.37,-7.48,-6.811,-25.329,-13.268,0.981,-0.0561,swarm_102_66.pdb
top_213_A,A,top_213_B,B,2.04,-12.95,-19.2502,-12.94,-18.95,-10.742,-33.237,-5.504,1.573,-0.142,swarm_101_70.pdb
top_214_A,A,top_214_B,B,4.48,-11.99,-18.5073,12.07,-0.07,-9.608,-38.777,-0.911,-4.275,-0.01,swarm_6_51.pdb
top_215_A,A,top_215_B,B,-4.4,-13.13,-19.2331,-24.36,-26.68,7.278,-33.797,7.799,2.679,-0.0183,swarm_166_58.pdb
top_216_A,A,top_216_B,B,1.34,-13.38,-17.7298,49.93,17.47,-6.884,-26.848,2.666,0.276,0.0222,swarm_97_197.pdb
top_217_A,A,top_217_B,B,2.2,-13.53,-19.8449,-15.15,-7.76,-1.206,-32.978,3.632,-0.804,-0.0086,swarm_8_64.pdb
top_218_A,A,top_218_B,B,2.7,-11.06,-16.4978,-35.77,-4.03,-9.683,-25.408,-1.363,0.117,0.004,swarm_137_58.pdb
top_219_A,A,top_219_B,B,1.32,-11.28,-18.0726,-49.7,-25.08,-5.724,-41.513,5.01,1.256,-0.0035,swarm_99_152.pdb
top_220_A,A,top_220_B,B,3.4,-15.56,-19.3738,-1.08,-9.93,-11.524,-50.761,-16.521,2.521,0.0796,swarm_166_198.pdb
top_221_A,A,top_221_B,B,2.18,-16.34,-20.1877,-25.22,-7.81,-6.631,-19.075,-4.339,0.806,0.0185,swarm_17_166.pdb
top_222_A,A,top_222_B,B,0.12,-8.89,-17.4242,-4.31,11.31,-0.123,-9.151,4.047,-2.81,0.0499,swarm_166_163.pdb
top_223_A,A,top_223_B,B,10.48,-15.4,-20.3929,-23.12,1.12,-31.729,-41.183,-25.816,-4.986,-0.0234,swarm_97_84.pdb
top_224_A,A,top_224_B,B,-1.08,-15.39,-19.1125,-17.96,-4.51,-0.444,-35.216,-14.507,1.235,-0.0751,swarm_95_190.pdb
top_225_A,A,top_225_B,B,8.26,-11.46,-21.118,6.1,30.88,-6.24,-19.784,4.867,-2.967,0.0755,swarm_139_134.pdb
top_226_A,A,top_226_B,B,-1.6,-14.05,-18.6484,-63.94,-30.04,-2.069,-30.7,-7.126,3.522,-0.0303,swarm_169_14.pdb
top_227_A,A,top_227_B,B,4.28,-11.17,-18.9437,-5.47,5.03,-9.331,-21.803,9.12,-0.37,-0.1401,swarm_99_82.pdb
top_228_A,A,top_228_B,B,-0.36,-8.92,-15.6732,-15.51,-0.77,-9.379,-2.078,-7.191,0.256,0.1078,swarm_14_155.pdb
top_229_A,A,top_229_B,B,4.96,-11.91,-19.1086,-3.3,-15.2,-5.288,-48.924,9.728,0.469,-0.0693,swarm_32_29.pdb
top_230_A,A,top_230_B,B,5.34,-11.32,-20.0121,-1.15,-0.52,-6.973,-29.072,-0.785,-2.084,0.0093,swarm_57_180.pdb
top_231_A,A,top_231_B,B,-0.82,-14.63,-19.3264,-29.37,12.75,-8.749,19.492,-8.33,0.229,-0.1472,swarm_90_17.pdb
top_232_A,A,top_232_B,B,1.58,-11.52,-19.0257,-8.09,0.89,-24.457,-22.258,-6.943,-0.688,-0.004,swarm_153_99.pdb
top_233_A,A,top_233_B,B,2.7,-13.54,-17.8678,9.88,8.63,-7.725,-27.713,-7.759,-0.134,-0.0629,swarm_102_10.pdb
top_234_A,A,top_234_B,B,2.26,-14.67,-20.3681,-20.53,-2.18,-6.97,-49.216,-7.688,2.106,-0.1142,swarm_42_185.pdb
top_235_A,A,top_235_B,B,-6.3,-16.18,-19.7602,-26.85,-9.51,-0.585,-27.168,-12.963,2.767,-0.1293,swarm_95_118.pdb
top_236_A,A,top_236_B,B,1.06,-16.3,-20.334,-20.19,-7.01,-3.966,-14.374,-12.232,1.767,-0.1547,swarm_154_63.pdb
top_237_A,A,top_237_B,B,2.14,-12.66,-18.1622,-37.8,-16.11,-1.086,-39.864,-3.405,0.22,-0.1072,swarm_84_62.pdb
top_238_A,A,top_238_B,B,4.38,-14.78,-19.9516,-22.43,-16.26,-17.99,-22.708,-14.465,-1.694,-0.0709,swarm_47_100.pdb
top_239_A,A,top_239_B,B,-6.68,-4.84,-12.0924,71.39,43.93,7.849,104.074,20.763,0.631,0.1131,swarm_79_30.pdb
top_240_A,A,top_240_B,B,2.18,-13.83,-19.8235,-31.16,-21.0,-12.173,-45.308,-16.509,2.808,-0.0961,swarm_36_24.pdb
top_241_A,A,top_241_B,B,-3.46,-13.09,-18.7631,-17.48,-8.19,-6.357,-14.882,-16.161,1.579,-0.1126,swarm_179_19.pdb
top_242_A,A,top_242_B,B,0.72,-12.46,-18.6766,5.33,6.4,-3.307,-25.451,2.541,0.583,-0.1202,swarm_125_195.pdb
top_243_A,A,top_243_B,B,1.34,-14.21,-18.611,-36.06,-9.74,-10.557,-32.746,-12.362,1.367,-0.0325,swarm_27_78.pdb
top_244_A,A,top_244_B,B,1.38,-11.91,-17.9698,-14.72,-1.48,-2.889,-38.343,8.86,-1.369,-0.0079,swarm_4_52.pdb
top_245_A,A,top_245_B,B,5.78,1.65,-3.5306,302.12,216.24,-7.76,468.649,41.698,-5.943,0.0379,swarm_125_170.pdb
top_246_A,A,top_246_B,B,-3.78,-12.96,-18.7594,-10.87,-3.79,-8.535,6.065,-11.431,3.345,-0.1254,swarm_157_84.pdb
top_247_A,A,top_247_B,B,-0.16,-14.66,-19.2265,-26.37,-17.72,-3.82,-35.652,-10.167,1.21,0.0156,swarm_125_98.pdb
top_248_A,A,top_248_B,B,2.14,-12.69,-19.2004,-30.49,-15.16,-12.951,-24.193,-4.337,-0.461,-0.0397,swarm_27_144.pdb
top_249_A,A,top_249_B,B,2.62,-10.46,-16.1197,14.45,13.56,5.555,3.88,2.801,3.684,0.1544,swarm_79_102.pdb
top_250_A,A,top_250_B,B,0.58,-13.38,-19.4827,-48.12,-21.7,-5.025,-20.87,-7.285,3.426,-0.1035,swarm_120_102.pdb
top_251_A,A,top_251_B,B,-0.72,-9.89,-16.3927,-20.73,-12.29,-8.924,-18.181,-5.182,1.762,-0.1953,swarm_102_14.pdb
top_252_A,A,top_252_B,B,-2.62,-12.73,-17.9118,-9.9,-5.91,-4.622,-32.244,7.977,1.635,-0.0271,swarm_1_115.pdb
top_253_A,A,top_253_B,B,0.92,-16.21,-20.9532,-4.54,8.41,-16.817,-23.303,-16.589,-0.774,0.0017,swarm_132_93.pdb
top_254_A,A,top_254_B,B,2.94,-11.45,-18.7232,-24.76,-14.35,6.443,-31.487,9.901,0.413,-0.1124,swarm_63_36.pdb
top_255_A,A,top_255_B,B,7.7,-10.04,-18.5352,-6.12,-6.0,-7.757,-65.589,8.305,-2.589,-0.0242,swarm_17_56.pdb
top_256_A,A,top_256_B,B,2.18,-14.75,-19.4144,-54.53,-30.59,-15.223,-38.833,-14.982,0.462,-0.1254,swarm_111_139.pdb
top_257_A,A,top_257_B,B,5.64,-18.57,-21.7118,-29.96,-25.21,-9.938,-43.449,-3.594,-0.43,0.0288,swarm_155_131.pdb
top_258_A,A,top_258_B,B,2.68,-12.62,-17.4805,0.62,11.62,-9.133,-19.24,-10.27,-1.665,-0.1124,swarm_164_58.pdb
top_259_A,A,top_259_B,B,1.7,-14.02,-19.0473,-46.01,-37.57,-21.913,-40.614,-16.537,0.417,-0.0313,swarm_145_190.pdb
top_260_A,A,top_260_B,B,3.4,-14.66,-19.3129,-29.12,-19.46,-15.967,-53.481,-15.837,-0.879,-0.0996,swarm_4_19.pdb
top_261_A,A,top_261_B,B,4.54,-14.62,-20.3863,-30.42,-5.85,-22.233,-40.322,-21.349,-4.761,0.0216,swarm_158_147.pdb
top_262_A,A,top_262_B,B,-2.08,-13.42,-20.4594,-34.12,4.04,-12.065,11.614,-5.867,2.107,-0.102,swarm_152_128.pdb
top_263_A,A,top_263_B,B,9.58,-12.93,-20.8334,-9.4,-2.77,-5.934,-49.933,11.599,-2.136,0.0763,swarm_24_38.pdb
top_264_A,A,top_264_B,B,4.46,-13.46,-21.3356,-19.37,5.86,-18.023,-47.768,-11.623,-0.49,-0.113,swarm_71_166.pdb
top_265_A,A,top_265_B,B,3.92,-9.88,-18.3803,-40.45,-8.85,-11.637,-23.646,-2.196,-2.531,-0.0002,swarm_90_123.pdb
top_266_A,A,top_266_B,B,5.42,-11.57,-17.8837,5.69,11.51,-9.574,-45.785,5.76,-2.589,0.0673,swarm_40_10.pdb
top_267_A,A,top_267_B,B,5.12,-13.32,-20.0058,-46.36,-23.61,-8.269,-44.788,-5.522,-2.871,-0.1296,swarm_77_38.pdb
top_268_A,A,top_268_B,B,-0.94,-14.99,-19.2403,-26.04,-12.85,-2.878,-23.317,-12.102,2.505,-0.1083,swarm_79_120.pdb
top_269_A,A,top_269_B,B,-0.82,-11.32,-17.2869,13.83,1.39,-4.352,-0.948,1.666,0.963,-0.0453,swarm_135_121.pdb
top_270_A,A,top_270_B,B,-2.36,-12.82,-19.441,-19.77,11.43,-0.953,9.075,4.165,3.464,-0.1124,swarm_110_128.pdb
top_271_A,A,top_271_B,B,4.22,-9.27,-17.9373,-17.87,3.95,-9.26,-27.306,8.147,-4.412,-0.1062,swarm_145_47.pdb
top_272_A,A,top_272_B,B,2.44,-12.88,-20.8051,-17.25,-2.19,9.816,-43.677,7.811,-0.836,0.0008,swarm_76_5.pdb
top_273_A,A,top_273_B,B,7.56,-18.58,-24.1287,-25.04,-6.55,-13.515,-59.861,-9.973,-5.142,0.0329,swarm_139_114.pdb
top_274_A,A,top_274_B,B,-0.6,-12.86,-17.4538,-43.02,-29.28,-12.352,-24.32,-6.976,2.064,-0.2184,swarm_19_95.pdb
top_275_A,A,top_275_B,B,1.28,-13.22,-17.2403,-50.89,-20.72,-13.778,-45.248,-18.766,-4.247,-0.0622,swarm_25_168.pdb
top_276_A,A,top_276_B,B,-1.4,-16.73,-19.2078,-18.43,-7.84,-8.905,-36.024,-9.22,0.857,-0.1613,swarm_103_7.pdb
top_277_A,A,top_277_B,B,4.96,-11.17,-17.2068,-9.34,0.14,-22.968,-39.524,-8.471,-1.533,-0.0499,swarm_82_152.pdb
top_278_A,A,top_278_B,B,5.82,-10.46,-19.5771,-31.56,-13.47,-19.631,-28.527,-9.694,0.186,-0.2768,swarm_84_12.pdb
top_279_A,A,top_279_B,B,5.5,-13.1,-18.8026,-4.96,9.12,-9.007,-20.444,-0.236,-5.422,0.0155,swarm_139_199.pdb
top_280_A,A,top_280_B,B,-0.46,-14.2,-18.105,-43.97,-22.93,-2.241,-23.521,-6.382,0.253,-0.0057,swarm_136_23.pdb
top_281_A,A,top_281_B,B,4.02,-14.01,-17.6588,-15.48,-11.75,-5.998,-39.156,-14.066,-1.792,-0.0896,swarm_6_181.pdb
top_282_A,A,top_282_B,B,0.22,-15.54,-21.0738,-22.4,-16.27,-8.192,-46.511,-14.177,2.902,0.0204,swarm_16_86.pdb
top_283_A,A,top_283_B,B,2.48,-11.45,-18.814,-23.87,-3.76,-4.087,-26.545,4.856,2.786,0.0822,swarm_118_5.pdb
top_284_A,A,top_284_B,B,0.56,-8.6,-16.7217,11.07,11.42,9.595,-18.525,10.786,3.272,-0.1334,swarm_76_154.pdb
top_285_A,A,top_285_B,B,1.56,-12.59,-19.5966,1.51,-16.92,6.705,-26.334,18.311,-1.655,-0.0692,swarm_129_98.pdb
top_286_A,A,top_286_B,B,2.48,-11.02,-18.1446,8.9,16.04,-0.092,-36.896,0.685,1.065,-0.0141,swarm_104_105.pdb
top_287_A,A,top_287_B,B,4.0,-11.66,-15.8576,1.16,6.87,-16.799,-5.402,-12.899,-1.539,0.077,swarm_62_20.pdb
top_288_A,A,top_288_B,B,2.32,-12.06,-17.5889,3.08,1.19,-13.98,-35.371,-8.459,-3.199,-0.0393,swarm_168_159.pdb
top_289_A,A,top_289_B,B,-2.62,-13.9,-17.4315,-3.64,0.96,-3.932,5.931,-14.871,2.658,-0.1837,swarm_63_187.pdb
top_290_A,A,top_290_B,B,0.58,-10.99,-17.6274,-25.31,-17.95,-10.338,-15.586,-4.82,-0.928,-0.0124,swarm_108_75.pdb
top_291_A,A,top_291_B,B,3.02,-11.87,-20.7123,-42.17,-7.11,-2.156,-54.42,2.785,0.938,-0.0433,swarm_16_10.pdb
top_292_A,A,top_292_B,B,5.18,-9.58,-15.4525,5.61,4.52,-10.085,6.975,-5.381,-2.876,0.1154,swarm_23_103.pdb
top_293_A,A,top_293_B,B,5.42,-13.06,-17.2418,4.77,-5.82,-20.831,-21.895,-21.866,-5.685,-0.0508,swarm_22_135.pdb
top_294_A,A,top_294_B,B,5.1,-11.02,-17.8207,-6.85,-12.83,-5.525,-42.923,-3.79,-2.812,0.002,swarm_46_179.pdb
top_295_A,A,top_295_B,B,-6.26,-15.65,-17.9439,-11.31,-6.88,-4.862,17.712,-19.895,5.083,-0.1196,swarm_99_89.pdb
top_296_A,A,top_296_B,B,4.36,-12.3,-19.1637,-21.97,-16.44,-11.008,-32.02,-3.383,-0.843,-0.0196,swarm_163_87.pdb
top_297_A,A,top_297_B,B,3.46,-13.23,-17.9153,-2.72,-4.73,-19.119,-35.204,-14.428,0.863,0.034,swarm_144_28.pdb
top_298_A,A,top_298_B,B,2.26,-12.42,-17.9619,-5.34,-1.82,-0.69,-31.711,-12.03,0.516,-0.0435,swarm_154_93.pdb
top_299_A,A,top_299_B,B,2.58,-13.45,-18.6908,-25.87,-16.05,-7.545,-44.283,2.556,-0.973,-0.2116,swarm_3_65.pdb
top_300_A,A,top_300_B,B,-3.44,-9.63,-16.8235,-20.79,6.78,5.94,4.059,1.997,3.392,-0.162,swarm_26_188.pdb
top_301_A,A,top_301_B,B,-5.9,-14.87,-20.4086,-51.12,-15.1,-3.381,-33.445,-19.132,2.76,-0.0821,swarm_123_25.pdb
top_302_A,A,top_302_B,B,-0.2,-13.2,-19.3013,-8.64,-2.65,-10.527,-35.12,-17.363,2.266,-0.0408,swarm_107_155.pdb
top_303_A,A,top_303_B,B,-0.44,-12.86,-18.8761,-50.76,-13.45,-17.012,-32.89,-18.131,0.863,-0.0684,swarm_144_153.pdb
top_304_A,A,top_304_B,B,0.14,-12.68,-17.6748,-53.56,-22.04,-11.363,-42.686,-11.603,2.518,-0.1247,swarm_45_181.pdb
top_305_A,A,top_305_B,B,-2.7,-10.4,-16.1762,39.87,64.57,1.627,1.544,9.292,-3.429,0.0327,swarm_172_26.pdb
top_306_A,A,top_306_B,B,4.08,-12.48,-16.8042,-9.55,-10.32,-1.064,-26.142,0.402,-0.971,0.0543,swarm_124_183.pdb
top_307_A,A,top_307_B,B,5.14,-11.92,-19.4463,-14.8,1.43,-11.338,-44.507,5.838,-0.558,0.0266,swarm_171_141.pdb
top_308_A,A,top_308_B,B,1.04,-9.77,-16.2989,-16.84,-2.54,-13.064,-33.073,-12.073,-1.667,-0.0729,swarm_164_56.pdb
top_309_A,A,top_309_B,B,5.86,10.1,-3.5575,379.32,219.86,-10.813,529.137,54.114,-9.096,0.4298,swarm_16_148.pdb
top_310_A,A,top_310_B,B,-0.96,-10.41,-17.2345,-16.08,-4.93,-13.014,-32.444,-9.215,1.062,-0.1996,swarm_103_121.pdb
top_311_A,A,top_311_B,B,2.1,-11.63,-17.0595,-15.99,-10.33,-25.403,-25.976,-11.703,0.145,-0.1217,swarm_113_28.pdb
top_312_A,A,top_312_B,B,0.98,-13.36,-17.8185,-5.24,-12.0,4.455,-19.471,9.72,2.836,0.0414,swarm_174_183.pdb
top_313_A,A,top_313_B,B,2.32,-11.18,-18.0221,-9.25,0.87,-0.761,-31.338,4.02,0.15,-0.0928,swarm_31_144.pdb
top_314_A,A,top_314_B,B,-3.54,-14.32,-18.194,-56.6,-22.15,-1.335,-33.354,5.685,3.134,-0.0805,swarm_91_168.pdb
top_315_A,A,top_315_B,B,4.18,-9.13,-13.7876,24.02,40.65,-6.476,64.0,9.178,-4.297,-0.0259,swarm_21_47.pdb
top_316_A,A,top_316_B,B,1.6,-16.46,-20.153,-1.9,-0.06,-7.324,-35.982,1.041,2.46,-0.0525,swarm_85_101.pdb
top_317_A,A,top_317_B,B,2.46,-15.43,-21.2813,5.96,9.67,-9.136,10.584,-3.22,-0.02,0.0071,swarm_1_138.pdb
top_318_A,A,top_318_B,B,3.96,-11.46,-17.3973,-23.61,-10.2,-2.718,-50.84,12.109,-5.731,-0.0243,swarm_142_137.pdb
top_319_A,A,top_319_B,B,3.88,-7.66,-16.1689,22.87,29.47,1.431,-35.564,11.576,-1.111,0.0996,swarm_66_32.pdb
top_320_A,A,top_320_B,B,-1.5,-9.68,-17.9278,34.47,24.74,-12.576,19.887,-6.167,3.75,0.0887,swarm_120_87.pdb
top_321_A,A,top_321_B,B,0.1,-11.83,-17.9888,-10.7,-12.13,-2.449,-9.853,-16.259,4.056,0.0113,swarm_76_28.pdb
top_322_A,A,top_322_B,B,-0.08,-14.1,-20.3853,-43.54,-17.48,-7.658,-47.214,-7.538,1.148,-0.0862,swarm_151_14.pdb
top_323_A,A,top_323_B,B,-0.72,-13.7,-17.6028,-40.96,-28.79,-9.129,-37.711,-26.984,3.5,-0.1106,swarm_2_48.pdb
top_324_A,A,top_324_B,B,1.1,-13.44,-16.9429,-25.61,-10.4,-4.961,-31.469,-13.033,2.356,-0.0948,swarm_52_169.pdb
top_325_A,A,top_325_B,B,-1.76,-9.3,-16.0915,-11.16,-1.9,-6.854,-32.466,-10.812,0.767,-0.111,swarm_16_17.pdb
top_326_A,A,top_326_B,B,-1.62,-11.44,-18.5263,-58.12,-12.35,-8.57,-42.642,-8.325,3.139,-0.1206,swarm_177_82.pdb
top_327_A,A,top_327_B,B,2.94,-13.87,-18.0742,-12.86,-4.91,-9.686,-42.851,-9.781,-2.255,-0.0661,swarm_34_190.pdb
top_328_A,A,top_328_B,B,0.38,-10.83,-16.3562,7.89,-1.57,-6.516,-25.723,-10.937,4.04,-0.0232,swarm_177_155.pdb
top_329_A,A,top_329_B,B,5.8,-11.46,-16.78,-2.0,10.81,-21.966,-41.497,-16.119,-4.034,-0.0418,swarm_22_136.pdb
top_330_A,A,top_330_B,B,0.6,-12.6,-17.7761,-39.68,-8.22,-10.306,-12.452,-13.22,0.41,-0.0945,swarm_132_191.pdb
top_331_A,A,top_331_B,B,-0.32,-10.26,-16.6092,-9.23,-5.03,-1.731,-16.603,-3.324,1.561,-0.0064,swarm_73_126.pdb
top_332_A,A,top_332_B,B,-0.98,-10.89,-15.2923,-23.29,-7.34,-12.643,-7.017,-17.808,0.433,-0.0134,swarm_1_120.pdb
top_333_A,A,top_333_B,B,2.18,-13.52,-16.2461,-12.7,6.13,-1.705,-19.084,-2.588,-1.628,-0.0402,swarm_11_171.pdb
top_334_A,A,top_334_B,B,-2.34,-14.87,-18.34,-6.38,5.14,-14.055,-25.051,-27.166,1.359,-0.106,swarm_46_105.pdb
top_335_A,A,top_335_B,B,0.82,-8.01,-17.9051,-32.27,-24.4,-8.03,-43.831,7.429,0.722,0.0104,swarm_33_26.pdb
top_336_A,A,top_336_B,B,2.52,-8.59,-15.5196,-28.2,-20.04,-4.268,-42.145,3.077,0.618,0.0504,swarm_142_110.pdb
top_337_A,A,top_337_B,B,1.46,-12.68,-17.9659,-13.87,-6.23,-1.146,-17.788,-0.831,-0.202,-0.1266,swarm_44_117.pdb
top_338_A,A,top_338_B,B,2.76,-13.79,-17.6713,-12.33,-2.9,-14.222,-40.941,-11.951,-0.329,-0.031,swarm_165_161.pdb
top_339_A,A,top_339_B,B,3.42,-9.69,-16.0186,-52.13,-27.28,-10.43,-33.941,-0.451,-2.028,-0.1322,swarm_89_67.pdb
top_340_A,A,top_340_B,B,-3.98,-12.84,-17.2272,-21.38,-5.29,-14.937,12.134,-9.74,4.11,-0.1534,swarm_58_160.pdb
top_341_A,A,top_341_B,B,9.16,5.26,-8.1729,251.46,191.18,-20.389,405.595,25.389,-12.584,0.2463,swarm_124_194.pdb
top_342_A,A,top_342_B,B,1.74,-9.64,-15.4382,5.12,7.46,4.71,-1.592,6.864,-0.071,0.0299,swarm_9_1.pdb
top_343_A,A,top_343_B,B,2.08,-10.69,-17.3793,-29.01,-8.21,-7.501,-46.584,-4.329,-0.126,0.024,swarm_49_194.pdb
top_344_A,A,top_344_B,B,-4.06,-12.85,-19.3528,6.26,3.96,-10.681,-24.628,-7.451,4.139,-0.1545,swarm_46_191.pdb
top_345_A,A,top_345_B,B,1.56,-11.24,-16.3101,-19.74,-14.9,-12.837,-27.692,-4.093,-0.877,-0.1382,swarm_33_195.pdb
top_346_A,A,top_346_B,B,-0.16,-15.54,-18.9896,-42.86,-19.01,1.576,-31.4,-10.902,0.086,0.0126,swarm_26_50.pdb
top_347_A,A,top_347_B,B,2.04,-12.41,-16.7475,-38.92,-4.15,-3.574,-29.614,-7.342,0.083,0.0333,swarm_106_136.pdb
top_348_A,A,top_348_B,B,4.0,-14.53,-20.4036,-19.75,-4.2,-26.429,-27.644,-25.157,-4.429,-0.0501,swarm_121_151.pdb
top_349_A,A,top_349_B,B,-0.52,-15.85,-22.3772,-7.48,-1.8,-3.823,-20.133,-12.39,3.652,-0.1206,swarm_24_89.pdb
top_350_A,A,top_350_B,B,1.48,-11.32,-17.3918,-38.62,-6.9,-7.99,-27.499,-9.226,3.597,-0.1464,swarm_73_161.pdb
top_351_A,A,top_351_B,B,2.76,-11.31,-16.0165,-20.29,-10.4,-14.151,-38.633,-15.896,0.597,0.0495,swarm_168_34.pdb
top_352_A,A,top_352_B,B,5.24,-13.91,-20.6617,-65.76,-27.86,-12.671,-42.928,-12.009,-2.617,-0.0203,swarm_89_39.pdb
top_353_A,A,top_353_B,B,0.12,-13.46,-16.8601,-14.45,-1.29,-6.098,-24.908,-3.431,-0.729,-0.082,swarm_108_64.pdb
top_354_A,A,top_354_B,B,5.94,-10.73,-17.6488,-26.98,-14.01,-10.44,-30.581,-10.066,-2.343,-0.0443,swarm_152_181.pdb
top_355_A,A,top_355_B,B,3.24,-11.06,-16.793,58.23,14.15,-20.707,-21.736,-10.972,-0.253,-0.0145,swarm_168_94.pdb
top_356_A,A,top_356_B,B,3.2,-12.22,-17.7057,-14.89,-6.94,-19.56,-7.315,-10.401,-2.712,0.0401,swarm_108_70.pdb
top_357_A,A,top_357_B,B,-2.46,-12.83,-17.6173,-19.66,-11.67,-3.084,-27.203,5.441,0.77,-0.0553,swarm_72_170.pdb
