pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,3.82,-14.07,-23.533,-13.47,-7.71,-33.69,-36.115,-13.148,0.088,-0.0017,swarm_19_199.pdb
top_185_A,A,top_185_B,B,-2.8,-15.24,-25.482,-5.28,-0.06,-12.06,-33.976,-11.015,-0.306,-0.049,swarm_64_93.pdb
top_186_A,A,top_186_B,B,6.86,-15.12,-21.093,-7.24,9.02,-1.319,-30.496,2.105,0.718,-0.0357,swarm_57_32.pdb
top_187_A,A,top_187_B,B,4.98,-15.9,-25.143,-3.09,6.75,-8.876,-37.829,-23.197,4.076,0.0834,swarm_159_149.pdb
top_188_A,A,top_188_B,B,2.24,-16.52,-26.13,-9.93,-3.05,-17.43,-57.026,-30.99,2.489,0.0885,swarm_130_65.pdb
top_189_A,A,top_189_B,B,-5.42,-15.27,-23.755,24.04,37.64,-11.776,83.414,-3.994,3.587,0.1015,swarm_116_20.pdb
top_190_A,A,top_190_B,B,8.54,-21.24,-29.48,-14.2,19.15,-9.802,-32.318,-13.028,0.42,-0.037,swarm_90_18.pdb
top_191_A,A,top_191_B,B,-7.26,-18.2,-27.223,-25.77,-5.78,-8.196,-15.773,-14.53,6.258,-0.1001,swarm_64_187.pdb
top_192_A,A,top_192_B,B,-2.54,11.93,-5.289,501.8,301.16,-24.886,467.915,17.879,-6.279,0.4501,swarm_64_53.pdb
top_193_A,A,top_193_B,B,2.12,-14.71,-25.333,-15.46,-9.93,-13.496,-20.925,-19.991,0.721,-0.066,swarm_82_73.pdb
top_194_A,A,top_194_B,B,3.3,-16.86,-25.882,-36.29,-9.3,-16.39,-47.656,-7.247,2.845,-0.0237,swarm_120_179.pdb
top_195_A,A,top_195_B,B,-3.02,-17.61,-23.121,-30.53,-19.31,-10.543,-49.355,-17.607,1.157,-0.1473,swarm_18_88.pdb
top_196_A,A,top_196_B,B,-0.04,-13.33,-21.948,-50.88,-19.0,-6.221,-18.99,0.058,0.74,-0.0226,swarm_116_47.pdb
top_197_A,A,top_197_B,B,-3.12,-14.05,-25.555,-4.9,7.22,-3.596,-10.592,6.612,0.853,-0.0144,swarm_12_9.pdb
top_198_A,A,top_198_B,B,-5.98,-13.48,-21.705,-10.63,25.72,-2.226,7.529,-0.426,-6.559,-0.1291,swarm_108_98.pdb
top_199_A,A,top_199_B,B,5.82,-14.85,-24.463,-43.48,-5.19,-9.461,-34.181,-9.566,0.94,-0.0031,swarm_20_65.pdb
top_200_A,A,top_200_B,B,7.5,-18.47,-25.372,-16.62,-18.16,-12.843,-28.667,-25.533,-1.261,-0.0446,swarm_148_0.pdb
top_201_A,A,top_201_B,B,3.92,-13.07,-22.63,37.36,40.82,-8.436,59.649,-8.606,0.919,0.1889,swarm_78_29.pdb
top_202_A,A,top_202_B,B,-0.54,-16.25,-25.532,-6.24,-11.93,-14.663,-10.779,-15.814,3.075,-0.0803,swarm_0_127.pdb
top_203_A,A,top_203_B,B,5.68,-18.83,-27.024,-88.86,-49.16,-18.895,-50.832,-22.876,-0.545,-0.0841,swarm_111_90.pdb
top_204_A,A,top_204_B,B,4.92,-18.25,-28.451,33.22,33.01,-2.181,-6.535,3.421,0.933,-0.1592,swarm_132_158.pdb
top_205_A,A,top_205_B,B,9.34,-16.26,-24.257,79.71,69.5,-19.829,93.131,-5.862,2.251,0.251,swarm_120_84.pdb
top_206_A,A,top_206_B,B,5.48,-15.48,-20.476,30.93,37.63,-14.978,-22.146,-17.383,-1.635,-0.1276,swarm_150_143.pdb
top_207_A,A,top_207_B,B,6.5,-14.4,-24.467,6.3,11.33,-2.78,-27.791,10.765,0.881,-0.1088,swarm_47_110.pdb
top_208_A,A,top_208_B,B,0.18,-15.92,-25.512,129.65,70.86,-16.804,73.932,-12.718,0.003,-0.0637,swarm_64_109.pdb
top_209_A,A,top_209_B,B,5.3,-16.62,-26.401,10.78,18.2,-10.947,27.093,-15.421,0.47,-0.1109,swarm_15_156.pdb
top_210_A,A,top_210_B,B,-4.78,-14.15,-24.273,-40.64,5.42,-4.55,-48.179,-5.639,1.474,-0.1528,swarm_127_18.pdb
top_211_A,A,top_211_B,B,1.34,-15.01,-23.438,14.54,20.72,-5.7,22.271,-10.806,0.974,-0.0886,swarm_48_96.pdb
top_212_A,A,top_212_B,B,6.84,-15.72,-25.073,31.61,32.77,-5.013,-19.046,-1.997,-1.886,0.1109,swarm_101_19.pdb
top_213_A,A,top_213_B,B,-1.56,-9.81,-19.297,157.74,72.08,-8.656,96.554,-6.946,-5.213,0.2302,swarm_12_34.pdb
top_214_A,A,top_214_B,B,-4.52,-20.49,-26.261,-100.75,-38.78,9.951,-56.367,10.485,0.324,-0.03,swarm_83_0.pdb
top_215_A,A,top_215_B,B,1.14,-20.64,-29.455,4.73,5.03,-13.273,-40.759,-14.406,5.081,-0.0482,swarm_110_172.pdb
top_216_A,A,top_216_B,B,0.98,-15.02,-25.231,-39.68,-11.18,-13.645,-22.992,-13.262,4.092,-0.1398,swarm_150_70.pdb
top_217_A,A,top_217_B,B,1.64,-13.22,-22.6,-55.15,-6.79,-2.967,-45.006,-0.415,0.273,-0.0677,swarm_75_73.pdb
top_218_A,A,top_218_B,B,0.7,-13.42,-23.66,42.51,24.7,-13.071,69.0,-8.296,1.326,-0.0816,swarm_84_160.pdb
top_219_A,A,top_219_B,B,1.46,-17.9,-26.717,-4.85,-1.27,-4.004,-65.931,8.739,3.197,0.059,swarm_120_73.pdb
top_220_A,A,top_220_B,B,0.8,-15.2,-22.502,-43.27,0.26,-11.379,-45.362,-0.805,-3.398,0.169,swarm_57_124.pdb
top_221_A,A,top_221_B,B,2.64,-14.59,-26.013,16.4,29.34,-17.163,13.907,-12.719,2.306,0.1028,swarm_115_39.pdb
top_222_A,A,top_222_B,B,2.46,-16.18,-25.991,57.47,67.23,-8.816,-32.814,-4.024,4.353,0.0226,swarm_47_24.pdb
top_223_A,A,top_223_B,B,7.08,-19.93,-22.708,-10.64,15.55,-13.429,-40.865,-14.051,-3.439,-0.0291,swarm_113_14.pdb
top_224_A,A,top_224_B,B,-0.72,-16.78,-22.594,-6.07,-8.23,-6.82,-21.31,-10.484,-0.15,-0.0949,swarm_116_109.pdb
top_225_A,A,top_225_B,B,0.88,-15.17,-23.315,-1.49,19.16,-22.09,-43.36,-16.436,-3.038,-0.1993,swarm_119_148.pdb
top_226_A,A,top_226_B,B,-0.22,-13.65,-23.579,-1.87,2.23,-20.011,-29.493,-16.568,-0.348,-0.1031,swarm_104_38.pdb
top_227_A,A,top_227_B,B,2.46,-18.28,-26.111,-5.57,0.53,-8.661,46.767,-2.292,4.772,0.2083,swarm_54_37.pdb
top_228_A,A,top_228_B,B,2.78,-17.4,-25.28,-18.09,-1.38,0.334,-37.059,16.46,-1.622,0.0942,swarm_156_171.pdb
top_229_A,A,top_229_B,B,7.02,-18.37,-27.723,-12.18,6.53,-17.982,-23.501,-4.428,0.994,-0.0094,swarm_6_89.pdb
top_230_A,A,top_230_B,B,6.86,-17.97,-22.253,-52.73,-25.81,-11.584,-52.743,-14.702,2.563,0.0092,swarm_147_9.pdb
top_231_A,A,top_231_B,B,0.74,-13.13,-21.52,-21.18,-9.16,-12.515,31.028,-17.204,2.966,-0.0404,swarm_84_5.pdb
top_232_A,A,top_232_B,B,-1.3,-19.58,-26.208,0.96,17.65,-0.252,42.109,-8.97,10.251,-0.1663,swarm_8_176.pdb
top_233_A,A,top_233_B,B,5.78,-21.9,-29.016,-11.0,2.71,-12.895,-33.588,-13.946,0.71,-0.0674,swarm_43_95.pdb
top_234_A,A,top_234_B,B,2.56,-17.11,-27.501,-57.74,-9.17,-12.591,-20.853,-12.325,2.891,-0.0179,swarm_38_98.pdb
top_235_A,A,top_235_B,B,1.62,-13.91,-20.837,19.31,21.71,-7.374,-40.981,-6.363,1.0,0.0057,swarm_151_52.pdb
top_236_A,A,top_236_B,B,2.1,-14.11,-22.797,6.77,32.63,-14.967,-0.982,-7.551,4.57,0.03,swarm_36_170.pdb
top_237_A,A,top_237_B,B,3.36,-14.57,-25.955,-19.15,5.91,-7.205,-38.257,-11.666,-3.783,0.1374,swarm_158_145.pdb
top_238_A,A,top_238_B,B,-2.2,-16.02,-24.477,30.4,35.9,-15.671,86.069,-14.752,9.249,0.2013,swarm_39_134.pdb
top_239_A,A,top_239_B,B,3.36,-12.28,-21.167,0.37,17.52,-20.776,0.743,-9.249,0.788,-0.1858,swarm_69_180.pdb
top_240_A,A,top_240_B,B,2.34,-13.8,-22.508,31.25,36.01,-12.235,-20.963,-11.258,-0.199,-0.1047,swarm_85_114.pdb
top_241_A,A,top_241_B,B,7.98,-15.97,-24.719,60.85,13.54,-17.957,-23.129,-3.037,-3.852,-0.0253,swarm_50_151.pdb
top_242_A,A,top_242_B,B,5.54,-17.46,-24.608,11.9,35.51,-26.955,-27.854,-19.713,-6.637,-0.1137,swarm_109_62.pdb
top_243_A,A,top_243_B,B,1.44,-17.0,-26.724,-17.19,7.91,-10.657,-40.363,-16.259,7.309,-0.0593,swarm_65_185.pdb
top_244_A,A,top_244_B,B,-1.16,-14.8,-24.526,-46.53,-36.28,-18.947,-59.547,-24.388,4.769,-0.2336,swarm_66_132.pdb
top_245_A,A,top_245_B,B,3.18,-15.96,-25.091,15.43,13.1,-12.491,-44.886,3.547,-5.053,0.002,swarm_122_132.pdb
top_246_A,A,top_246_B,B,5.9,-18.25,-26.993,-34.76,-2.9,-12.003,-14.453,-11.861,2.201,0.0248,swarm_26_7.pdb
top_247_A,A,top_247_B,B,1.12,-18.78,-25.931,-54.07,-24.52,-13.364,-70.526,-16.621,1.533,-0.0267,swarm_126_141.pdb
top_248_A,A,top_248_B,B,7.46,-19.47,-25.49,14.31,8.19,-21.012,-7.684,-16.651,2.097,-0.1769,swarm_7_4.pdb
top_249_A,A,top_249_B,B,2.36,-14.85,-23.2,-36.96,-13.7,-6.692,-52.049,-10.278,-1.117,-0.1114,swarm_40_51.pdb
top_250_A,A,top_250_B,B,2.96,-14.65,-24.097,-33.0,-20.85,-15.153,-53.522,-16.711,-0.877,-0.0635,swarm_73_92.pdb
top_251_A,A,top_251_B,B,-1.84,-16.77,-23.469,-29.9,-9.41,-2.627,-49.139,-10.44,2.148,-0.1331,swarm_39_187.pdb
top_252_A,A,top_252_B,B,6.94,-17.28,-24.869,49.88,51.31,-4.441,-36.314,3.68,0.703,-0.0345,swarm_145_107.pdb
top_253_A,A,top_253_B,B,6.18,-15.58,-22.506,-12.64,3.1,-13.053,-50.087,-11.682,0.831,-0.0158,swarm_1_16.pdb
top_254_A,A,top_254_B,B,-0.4,-15.81,-25.351,43.62,44.56,-24.146,82.451,-25.851,9.31,0.1082,swarm_129_7.pdb
top_255_A,A,top_255_B,B,-2.52,-17.55,-27.377,142.86,74.81,-22.787,132.271,-8.88,3.872,0.225,swarm_81_61.pdb
top_256_A,A,top_256_B,B,3.04,-13.07,-21.115,-26.68,-21.03,-7.327,-24.094,-2.379,0.373,-0.0188,swarm_122_177.pdb
top_257_A,A,top_257_B,B,5.92,-19.33,-26.976,5.63,17.22,-3.251,-50.522,-2.208,1.024,0.0523,swarm_54_94.pdb
top_258_A,A,top_258_B,B,1.62,-16.79,-23.887,-35.13,-7.04,-3.178,-46.713,6.633,0.643,-0.1471,swarm_86_15.pdb
top_259_A,A,top_259_B,B,2.14,-15.91,-23.536,-18.52,-12.08,-8.274,-32.565,-2.517,3.658,-0.0233,swarm_103_127.pdb
top_260_A,A,top_260_B,B,2.08,-14.42,-22.607,33.62,21.94,-12.34,18.411,-10.919,4.094,0.2148,swarm_122_98.pdb
top_261_A,A,top_261_B,B,2.22,-15.56,-24.198,-8.63,14.23,-15.506,-68.191,-19.54,1.104,0.0587,swarm_115_40.pdb
top_262_A,A,top_262_B,B,3.42,-13.86,-24.635,4.99,31.79,-13.449,3.458,-2.632,1.572,-0.0406,swarm_106_155.pdb
top_263_A,A,top_263_B,B,6.06,-12.77,-22.342,21.56,6.21,-17.852,-37.966,-17.261,1.285,0.0819,swarm_31_192.pdb
top_264_A,A,top_264_B,B,2.4,-14.8,-23.177,-16.68,10.59,-8.243,15.878,-5.055,5.43,0.0713,swarm_54_169.pdb
top_265_A,A,top_265_B,B,3.94,-14.85,-24.868,-15.24,1.08,-20.694,-43.174,-12.338,0.041,0.082,swarm_79_90.pdb
top_266_A,A,top_266_B,B,6.58,-18.2,-27.909,-3.4,23.06,-13.148,-44.109,-9.933,0.732,-0.3147,swarm_106_29.pdb
top_267_A,A,top_267_B,B,1.56,-16.18,-22.406,-19.35,-3.58,-12.674,-28.755,-15.508,4.908,-0.0786,swarm_91_114.pdb
top_268_A,A,top_268_B,B,-3.48,-16.33,-22.998,-45.7,14.45,-6.971,-42.248,-10.069,3.188,-0.0621,swarm_24_114.pdb
top_269_A,A,top_269_B,B,2.94,-12.36,-22.177,92.56,126.39,-20.677,19.381,-4.652,-1.503,-0.1369,swarm_133_103.pdb
top_270_A,A,top_270_B,B,5.16,-12.47,-22.733,30.91,51.21,-16.586,25.655,4.287,-4.081,0.2399,swarm_60_12.pdb
top_271_A,A,top_271_B,B,3.26,-12.16,-20.869,15.13,0.1,-9.766,-38.085,-16.076,3.612,-0.0015,swarm_106_181.pdb
top_272_A,A,top_272_B,B,2.48,-13.73,-19.779,30.35,-1.05,-1.285,-37.623,3.496,3.307,0.0728,swarm_35_46.pdb
top_273_A,A,top_273_B,B,0.54,-14.19,-23.608,-46.1,11.44,-14.765,16.974,-17.361,1.633,0.0076,swarm_124_187.pdb
top_274_A,A,top_274_B,B,7.72,-15.33,-21.469,25.95,8.03,-15.929,-5.763,-15.728,2.334,-0.106,swarm_112_137.pdb
top_275_A,A,top_275_B,B,1.12,-17.43,-22.238,-12.36,-14.23,-3.6,-41.348,-12.029,-0.347,-0.064,swarm_58_89.pdb
top_276_A,A,top_276_B,B,-2.66,-17.83,-25.055,-47.42,-11.15,-19.969,36.575,-18.154,8.516,-0.0457,swarm_81_175.pdb
top_277_A,A,top_277_B,B,1.08,-13.92,-22.136,16.31,19.08,-3.145,-24.316,0.798,0.597,-0.046,swarm_106_164.pdb
top_278_A,A,top_278_B,B,-1.4,-4.42,-17.424,93.97,54.32,-7.986,152.474,9.932,4.344,-0.0112,swarm_106_194.pdb
top_279_A,A,top_279_B,B,4.2,-16.46,-23.823,23.35,18.55,-15.932,22.305,-16.3,1.252,0.1697,swarm_113_104.pdb
top_280_A,A,top_280_B,B,-2.54,-11.73,-21.823,22.48,24.12,-11.023,-6.319,-3.829,0.326,-0.1134,swarm_157_141.pdb
top_281_A,A,top_281_B,B,3.3,-8.28,-16.294,59.92,73.25,-5.759,101.94,-2.164,0.404,0.1095,swarm_147_161.pdb
top_282_A,A,top_282_B,B,0.52,-15.98,-22.943,-13.8,-3.81,-10.493,-30.833,-9.026,5.771,0.0841,swarm_147_170.pdb
top_283_A,A,top_283_B,B,2.36,-13.45,-24.015,-35.88,-14.7,-15.498,-42.968,-1.267,-0.528,-0.0391,swarm_2_142.pdb
top_284_A,A,top_284_B,B,-1.18,-16.11,-25.085,-48.48,-10.56,-7.411,-17.67,-5.816,1.292,-0.0618,swarm_3_160.pdb
top_285_A,A,top_285_B,B,4.16,-16.89,-25.631,15.44,23.73,-23.282,-28.234,-25.837,-0.484,-0.0047,swarm_30_116.pdb
top_286_A,A,top_286_B,B,-4.56,-20.72,-26.193,-63.14,-30.46,-14.361,-41.13,-23.455,8.825,-0.0942,swarm_56_174.pdb
top_287_A,A,top_287_B,B,-1.38,-14.25,-22.085,-1.74,2.03,0.083,5.1,0.78,0.381,-0.0432,swarm_26_106.pdb
top_288_A,A,top_288_B,B,0.68,-16.11,-23.677,-36.04,-15.63,-9.685,-17.414,2.423,3.127,-0.0634,swarm_140_18.pdb
top_289_A,A,top_289_B,B,3.04,-15.51,-25.69,-45.57,-8.84,-11.358,-43.432,-10.736,-1.466,-0.0303,swarm_156_99.pdb
top_290_A,A,top_290_B,B,-1.84,-17.52,-27.516,4.57,15.13,-17.037,51.103,-17.843,7.614,-0.1491,swarm_129_68.pdb
top_291_A,A,top_291_B,B,2.52,-13.71,-21.443,-13.32,1.27,-4.387,-27.241,-8.897,3.658,0.0583,swarm_89_96.pdb
top_292_A,A,top_292_B,B,1.78,-13.16,-21.577,16.92,22.42,-14.782,11.768,-14.419,-0.234,-0.0686,swarm_31_38.pdb
top_293_A,A,top_293_B,B,-0.92,-16.7,-24.538,-63.72,-19.83,-16.16,-29.403,-16.395,3.463,-0.1162,swarm_51_148.pdb
top_294_A,A,top_294_B,B,-1.4,-16.44,-22.218,-17.94,-17.21,-5.18,29.705,-4.703,2.394,-0.095,swarm_116_121.pdb
top_295_A,A,top_295_B,B,6.26,-15.89,-21.789,-3.77,-4.47,-11.101,-38.392,-13.284,1.946,-0.0165,swarm_88_181.pdb
top_296_A,A,top_296_B,B,2.88,-13.74,-22.938,-51.31,-7.27,-9.528,-9.4,-11.894,6.31,0.0272,swarm_146_45.pdb
top_297_A,A,top_297_B,B,4.26,-12.21,-21.108,39.59,21.65,6.475,-8.042,15.695,-2.852,0.3138,swarm_156_51.pdb
top_298_A,A,top_298_B,B,5.46,-15.43,-22.63,38.79,52.34,-23.45,-15.808,-9.741,-5.73,-0.1973,swarm_32_61.pdb
top_299_A,A,top_299_B,B,0.02,-19.11,-27.516,-34.28,-1.36,-9.824,-11.669,-17.656,7.118,-0.2364,swarm_128_145.pdb
top_300_A,A,top_300_B,B,3.68,-20.7,-29.335,-8.78,13.33,-14.528,-27.882,-10.656,-1.988,-0.0813,swarm_72_121.pdb
top_301_A,A,top_301_B,B,-2.08,-8.46,-17.623,62.71,66.69,-11.96,87.346,-2.037,-2.937,0.0913,swarm_48_132.pdb
top_302_A,A,top_302_B,B,3.86,-15.17,-23.168,-42.21,-22.04,-12.245,-38.397,-5.3,3.168,-0.0665,swarm_16_58.pdb
top_303_A,A,top_303_B,B,6.44,-16.42,-21.05,-4.31,-13.16,-15.903,-18.87,-16.095,0.592,-0.107,swarm_98_136.pdb
top_304_A,A,top_304_B,B,-7.16,8.17,-9.526,444.86,328.1,-31.209,669.218,29.259,-2.607,0.1221,swarm_129_139.pdb
top_305_A,A,top_305_B,B,-3.42,-15.31,-24.357,33.91,18.18,-4.019,23.165,-1.144,-3.458,0.1468,swarm_75_104.pdb
top_306_A,A,top_306_B,B,0.96,-17.72,-24.547,-50.13,-15.35,-9.741,-46.529,-12.369,1.583,-0.2533,swarm_3_158.pdb
top_307_A,A,top_307_B,B,4.46,-15.44,-22.264,-12.93,7.3,-11.175,-22.774,-5.085,1.918,-0.0094,swarm_42_189.pdb
top_308_A,A,top_308_B,B,0.66,-18.99,-25.901,-18.1,-32.63,-5.041,-75.106,-6.742,4.604,-0.1607,swarm_16_74.pdb
top_309_A,A,top_309_B,B,6.5,-15.34,-23.936,10.46,-5.74,-11.821,-32.85,-9.406,-2.238,-0.0648,swarm_138_120.pdb
top_310_A,A,top_310_B,B,4.14,-13.83,-22.824,-13.45,19.51,-9.946,-25.055,-13.736,-1.131,-0.0537,swarm_72_2.pdb
top_311_A,A,top_311_B,B,4.04,-13.34,-20.466,2.7,25.01,-9.473,46.944,-10.005,1.657,0.0196,swarm_37_180.pdb
top_312_A,A,top_312_B,B,0.92,-16.64,-24.817,33.62,21.44,-12.154,45.693,-16.44,0.546,-0.0958,swarm_91_37.pdb
top_313_A,A,top_313_B,B,-2.08,-12.85,-19.221,50.43,37.4,-16.531,26.295,-19.526,6.303,0.1026,swarm_64_32.pdb
top_314_A,A,top_314_B,B,-2.44,-14.89,-22.084,32.56,53.98,-11.058,7.629,-18.862,3.817,-0.1464,swarm_39_61.pdb
top_315_A,A,top_315_B,B,3.64,-15.01,-20.834,-39.22,-17.13,-4.268,-46.595,-10.364,0.968,-0.1364,swarm_60_124.pdb
top_316_A,A,top_316_B,B,-1.94,-14.64,-19.677,23.54,1.55,-6.777,-19.794,-8.666,-0.104,-0.1389,swarm_116_116.pdb
top_317_A,A,top_317_B,B,4.82,-13.64,-26.506,-35.87,7.35,-10.855,-69.489,8.437,-2.528,0.05,swarm_65_55.pdb
top_318_A,A,top_318_B,B,3.08,-15.24,-24.327,30.97,57.02,-14.124,-10.816,-5.343,2.962,0.3336,swarm_154_177.pdb
top_319_A,A,top_319_B,B,4.2,-13.15,-21.692,-3.18,3.49,-16.692,-16.564,-12.087,5.138,-0.0253,swarm_152_33.pdb
top_320_A,A,top_320_B,B,1.26,-14.44,-21.741,-23.11,-6.0,-8.491,-23.713,-12.538,3.887,-0.0813,swarm_87_16.pdb
top_321_A,A,top_321_B,B,-1.1,-16.6,-23.292,11.41,20.66,-17.549,-5.913,-18.151,3.558,-0.0104,swarm_110_157.pdb
top_322_A,A,top_322_B,B,2.4,-15.01,-23.055,-11.36,4.75,-13.067,-41.579,-6.593,-0.185,-0.0414,swarm_158_85.pdb
top_323_A,A,top_323_B,B,4.18,-17.62,-25.214,84.4,47.7,-6.447,37.295,2.199,3.184,-0.0016,swarm_126_138.pdb
top_324_A,A,top_324_B,B,1.16,-12.14,-19.963,-38.47,-17.91,-8.227,-20.763,-8.841,1.312,-0.1349,swarm_68_178.pdb
top_325_A,A,top_325_B,B,2.12,-13.38,-23.732,72.54,35.85,-17.335,47.275,-28.65,1.525,-0.0896,swarm_84_103.pdb
top_326_A,A,top_326_B,B,0.22,-19.05,-23.616,-15.61,3.65,-10.274,-50.561,-15.719,5.682,-0.0649,swarm_41_93.pdb
top_327_A,A,top_327_B,B,-1.26,-8.56,-18.632,98.71,70.99,-8.011,95.275,-5.288,3.978,0.134,swarm_146_92.pdb
top_328_A,A,top_328_B,B,2.32,-13.51,-21.341,0.95,9.4,-7.001,-15.835,0.294,-0.987,-0.0663,swarm_54_47.pdb
top_329_A,A,top_329_B,B,6.28,-15.31,-21.518,-10.94,-5.13,-12.063,-32.907,-7.945,-2.395,-0.0037,swarm_29_150.pdb
top_330_A,A,top_330_B,B,6.42,-13.38,-22.798,39.28,38.65,-7.274,-20.886,6.354,1.114,0.084,swarm_146_81.pdb
top_331_A,A,top_331_B,B,3.78,-15.24,-22.553,6.9,6.63,-10.779,0.174,-13.171,-0.966,0.0568,swarm_48_11.pdb
top_332_A,A,top_332_B,B,0.34,-15.93,-26.826,16.04,46.66,-12.132,-15.452,-10.29,2.041,0.0561,swarm_12_141.pdb
top_333_A,A,top_333_B,B,3.68,-13.77,-19.892,30.14,21.33,11.063,-48.826,11.358,-2.088,-0.0243,swarm_71_192.pdb
top_334_A,A,top_334_B,B,8.68,-17.39,-27.38,-30.74,4.71,-12.489,-72.12,-7.866,-3.296,-0.1383,swarm_99_22.pdb
top_335_A,A,top_335_B,B,-1.22,-13.54,-21.134,19.47,8.45,-7.815,-39.18,-3.706,-2.325,0.009,swarm_124_94.pdb
top_336_A,A,top_336_B,B,1.64,-15.74,-23.332,-18.19,33.45,-4.104,-27.713,5.186,-4.454,0.1183,swarm_60_145.pdb
top_337_A,A,top_337_B,B,3.86,-14.7,-24.824,8.47,14.18,1.592,-38.065,10.58,-0.486,0.073,swarm_73_119.pdb
top_338_A,A,top_338_B,B,1.28,-14.34,-21.622,-34.71,-12.39,-14.463,-4.917,-8.793,0.301,-0.1248,swarm_10_32.pdb
top_339_A,A,top_339_B,B,-2.84,-15.92,-22.754,-29.24,-2.08,-13.075,26.225,-18.913,7.544,-0.1222,swarm_134_0.pdb
top_340_A,A,top_340_B,B,5.76,-18.65,-26.034,44.01,10.33,-10.083,-45.547,-5.418,2.947,-0.152,swarm_145_170.pdb
top_341_A,A,top_341_B,B,-1.42,-14.9,-21.867,-0.31,7.67,-16.363,-5.416,-12.007,2.832,-0.1029,swarm_47_34.pdb
top_342_A,A,top_342_B,B,-0.54,-14.58,-21.559,-3.76,35.74,-11.036,-13.722,3.217,1.484,-0.1856,swarm_4_186.pdb
top_343_A,A,top_343_B,B,-1.86,-9.91,-20.138,28.27,45.98,-14.404,30.254,-0.609,3.864,0.1577,swarm_107_20.pdb
top_344_A,A,top_344_B,B,3.88,-12.78,-23.023,5.77,-1.58,-31.772,-27.436,-24.405,-3.115,-0.2988,swarm_84_34.pdb
top_345_A,A,top_345_B,B,-2.04,-14.65,-19.679,-23.95,-11.1,-9.708,13.267,-4.293,1.353,-0.1906,swarm_59_71.pdb
top_346_A,A,top_346_B,B,8.54,-19.18,-29.93,29.53,65.66,-16.73,-40.664,-6.771,4.474,-0.139,swarm_138_175.pdb
top_347_A,A,top_347_B,B,3.38,-11.51,-22.244,1.38,3.53,-22.3,-41.926,-20.15,-0.151,0.1522,swarm_129_53.pdb
top_348_A,A,top_348_B,B,4.24,-11.76,-23.157,-9.28,23.37,-15.894,-28.616,4.097,-0.924,0.0032,swarm_45_132.pdb
top_349_A,A,top_349_B,B,3.2,-16.43,-21.05,-40.67,-21.44,-6.733,-50.232,-20.263,2.704,-0.0219,swarm_37_171.pdb
top_350_A,A,top_350_B,B,2.96,-12.26,-21.654,-14.69,5.73,-10.71,-22.157,-0.448,-1.9,-0.091,swarm_9_186.pdb
top_351_A,A,top_351_B,B,4.14,-11.09,-22.853,62.81,33.34,-21.316,66.146,-7.318,5.056,0.1041,swarm_130_162.pdb
top_352_A,A,top_352_B,B,0.52,-20.55,-27.856,-56.97,-11.77,-7.311,-35.687,-16.222,4.159,-0.0569,swarm_0_170.pdb
top_353_A,A,top_353_B,B,-3.66,-10.26,-22.478,-9.08,-4.09,-11.09,-0.559,0.499,-1.066,-0.1577,swarm_129_189.pdb
top_354_A,A,top_354_B,B,1.44,-14.64,-22.049,-5.21,16.67,-16.214,-58.807,0.412,-0.341,-0.173,swarm_67_109.pdb
top_355_A,A,top_355_B,B,3.9,-16.58,-21.219,-22.03,-5.94,-10.84,-26.035,-16.292,1.101,-0.1388,swarm_111_111.pdb
top_356_A,A,top_356_B,B,0.9,-10.52,-19.158,5.34,5.14,-6.273,21.29,-1.391,4.835,0.1307,swarm_126_66.pdb
top_357_A,A,top_357_B,B,2.68,-14.96,-23.418,-8.8,5.13,-15.101,15.548,-13.094,1.942,-0.0326,swarm_63_79.pdb
top_358_A,A,top_358_B,B,9.18,-15.54,-25.371,-34.51,-5.59,-10.482,-48.04,-13.048,-1.414,-0.0052,swarm_92_86.pdb
top_359_A,A,top_359_B,B,1.52,-14.67,-22.49,42.05,40.78,-20.894,27.255,-15.298,6.548,0.0917,swarm_130_126.pdb
top_360_A,A,top_360_B,B,2.74,-18.05,-27.117,25.03,30.12,-9.665,-49.904,3.245,-0.379,0.0769,swarm_136_135.pdb
top_361_A,A,top_361_B,B,-2.36,-14.23,-22.143,9.39,21.41,6.246,-31.217,11.361,2.118,-0.1324,swarm_17_132.pdb
top_362_A,A,top_362_B,B,1.42,-11.84,-21.866,51.85,38.23,-8.208,28.958,13.024,-3.605,-0.0822,swarm_98_152.pdb
top_363_A,A,top_363_B,B,1.32,-18.76,-24.892,12.35,9.06,-10.82,-49.069,-8.971,-4.169,0.1939,swarm_44_98.pdb
top_364_A,A,top_364_B,B,4.98,-16.99,-25.554,45.33,33.09,-10.671,-9.698,-17.303,1.202,-0.0207,swarm_143_151.pdb
top_365_A,A,top_365_B,B,2.2,-15.33,-21.449,-32.54,-18.24,-12.889,-46.664,-3.478,1.646,-0.0953,swarm_105_148.pdb
top_366_A,A,top_366_B,B,1.38,-13.55,-22.445,-1.17,4.06,-23.877,42.13,-19.711,2.988,-0.033,swarm_104_182.pdb
top_367_A,A,top_367_B,B,3.6,-16.79,-21.983,0.52,21.15,-16.218,-45.466,-10.589,-3.242,-0.0403,swarm_88_128.pdb
