pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,2.66,-24.44,-40.377,23.55,14.03,-24.255,60.807,-6.166,1.876,-0.3353,swarm_61_121.pdb
top_184_A,A,top_184_B,B,1.42,-19.0,-29.693,-62.77,-14.99,-7.568,-36.501,-8.024,4.246,-0.0001,swarm_278_164.pdb
top_185_A,A,top_185_B,B,8.46,-12.85,-26.743,27.23,62.06,3.234,6.586,25.061,0.736,0.0428,swarm_113_79.pdb
top_186_A,A,top_186_B,B,1.7,-18.69,-27.201,16.7,42.81,0.661,14.759,3.033,-2.793,0.1232,swarm_48_2.pdb
top_187_A,A,top_187_B,B,8.62,-10.83,-21.482,52.25,51.66,-17.285,59.422,11.212,-5.436,-0.0155,swarm_123_3.pdb
top_188_A,A,top_188_B,B,5.98,-17.96,-27.84,-11.09,-4.57,-19.01,-45.536,-0.805,-2.436,-0.0328,swarm_25_1.pdb
top_189_A,A,top_189_B,B,-1.6,-15.01,-27.387,0.16,5.47,-11.482,-16.157,-23.997,3.649,-0.1286,swarm_194_72.pdb
top_190_A,A,top_190_B,B,2.16,-14.7,-31.368,37.02,26.5,-11.255,10.663,3.194,-4.001,-0.0706,swarm_61_144.pdb
top_191_A,A,top_191_B,B,6.8,-21.23,-35.413,-4.2,6.69,-10.187,-61.579,-8.943,1.487,0.222,swarm_21_77.pdb
top_192_A,A,top_192_B,B,3.06,-17.3,-29.212,-18.65,5.67,-20.052,-52.217,-14.747,3.4,-0.1268,swarm_160_96.pdb
top_193_A,A,top_193_B,B,1.6,-16.11,-29.857,-37.5,-8.16,-14.035,-29.133,-13.872,2.132,0.1371,swarm_272_185.pdb
top_194_A,A,top_194_B,B,10.16,-20.52,-34.872,-48.59,12.6,-6.765,-86.745,15.477,-4.133,-0.0104,swarm_263_107.pdb
top_195_A,A,top_195_B,B,4.72,-12.12,-29.348,-14.11,24.19,-2.172,-29.829,15.809,-0.741,-0.0092,swarm_175_103.pdb
top_196_A,A,top_196_B,B,0.52,-19.84,-27.753,4.4,32.53,-11.966,-10.787,-24.834,3.998,0.0572,swarm_241_103.pdb
top_197_A,A,top_197_B,B,5.82,-17.21,-32.199,14.55,38.53,-9.772,5.374,5.185,-2.623,0.1486,swarm_108_169.pdb
top_198_A,A,top_198_B,B,9.38,-15.54,-32.147,-41.31,-16.55,-16.156,-19.781,-3.002,-1.309,0.1052,swarm_140_68.pdb
top_199_A,A,top_199_B,B,12.46,-14.89,-36.25,87.01,83.45,-7.953,49.342,23.261,-1.886,0.1009,swarm_113_38.pdb
top_200_A,A,top_200_B,B,3.18,-15.75,-29.206,1.38,30.64,-30.214,-30.583,-21.781,-3.644,-0.1897,swarm_210_114.pdb
top_201_A,A,top_201_B,B,3.38,-13.87,-28.142,-33.76,7.35,-9.175,-39.141,5.169,1.208,0.0977,swarm_90_100.pdb
top_202_A,A,top_202_B,B,1.78,-17.29,-29.31,-14.14,-10.23,-14.877,-42.435,-14.205,2.391,-0.0399,swarm_42_26.pdb
top_203_A,A,top_203_B,B,6.82,33.58,-1.531,1017.23,764.93,-47.992,1743.039,146.19,-20.295,1.2148,swarm_292_22.pdb
top_204_A,A,top_204_B,B,2.84,-16.44,-30.364,-4.73,9.94,-3.964,-48.612,-7.854,1.789,-0.0273,swarm_238_50.pdb
top_205_A,A,top_205_B,B,8.46,-19.12,-30.774,-5.01,2.86,-10.104,-36.446,-3.414,-1.677,0.1039,swarm_230_59.pdb
top_206_A,A,top_206_B,B,9.28,-17.1,-27.93,-9.99,-0.16,2.83,-34.493,7.759,-2.621,-0.1336,swarm_290_152.pdb
top_207_A,A,top_207_B,B,0.6,-15.37,-26.596,7.2,5.86,-13.703,-19.678,-14.682,4.988,-0.0162,swarm_233_28.pdb
top_208_A,A,top_208_B,B,7.0,-14.81,-29.379,11.89,26.52,-24.972,12.301,-4.053,-2.221,-0.1393,swarm_169_53.pdb
top_209_A,A,top_209_B,B,1.94,-18.48,-27.596,-21.94,0.3,-13.794,-31.977,-19.652,6.392,0.1213,swarm_274_165.pdb
top_210_A,A,top_210_B,B,11.92,-19.59,-34.72,-8.6,-4.13,-18.512,-70.25,4.144,-3.268,-0.0639,swarm_292_147.pdb
top_211_A,A,top_211_B,B,-1.28,-19.46,-27.282,-8.88,-9.56,-21.079,-11.374,-22.086,-1.974,-0.1594,swarm_26_124.pdb
top_212_A,A,top_212_B,B,6.78,-14.87,-30.53,-24.21,-3.31,-10.575,-15.86,9.406,-7.85,-0.0553,swarm_136_166.pdb
top_213_A,A,top_213_B,B,8.4,-16.87,-30.244,-37.27,-11.69,-15.678,-49.721,0.412,-1.663,-0.119,swarm_187_58.pdb
top_214_A,A,top_214_B,B,-2.02,-14.29,-23.48,22.68,17.02,-19.862,-4.845,-10.796,3.359,-0.1462,swarm_17_158.pdb
top_215_A,A,top_215_B,B,5.76,-14.37,-28.85,-26.58,-15.48,-30.079,-65.052,-3.665,-1.669,0.0474,swarm_31_133.pdb
top_216_A,A,top_216_B,B,-3.12,-17.65,-31.152,-75.34,-29.29,-6.116,-51.315,-6.756,2.527,0.0568,swarm_97_4.pdb
top_217_A,A,top_217_B,B,8.26,-19.69,-40.734,30.06,9.85,-7.71,-68.644,11.917,-0.214,-0.0678,swarm_292_19.pdb
top_218_A,A,top_218_B,B,7.7,-13.89,-27.914,11.27,9.98,-31.909,-50.637,-17.159,-2.306,-0.1647,swarm_167_103.pdb
top_219_A,A,top_219_B,B,7.98,-11.08,-31.609,58.52,56.22,-0.08,52.273,23.173,-0.437,0.1939,swarm_113_119.pdb
top_220_A,A,top_220_B,B,0.44,-18.46,-27.006,-54.61,-18.45,-5.194,-42.333,-10.554,0.754,-0.1328,swarm_216_36.pdb
top_221_A,A,top_221_B,B,1.68,-17.82,-29.663,-62.52,-7.45,-7.815,-0.595,6.638,-2.546,-0.1258,swarm_187_140.pdb
top_222_A,A,top_222_B,B,2.82,-16.35,-29.061,-55.94,-19.98,-14.703,-62.418,-15.988,3.204,0.063,swarm_238_92.pdb
top_223_A,A,top_223_B,B,8.08,-19.12,-34.555,-13.31,7.46,-11.558,-59.014,0.33,-3.18,0.0505,swarm_96_31.pdb
top_224_A,A,top_224_B,B,12.56,-23.56,-29.22,1.79,27.35,-14.43,-41.223,-17.078,1.967,0.0492,swarm_50_171.pdb
top_225_A,A,top_225_B,B,-1.24,-22.07,-32.97,-61.75,-24.51,-20.966,-58.781,-29.747,1.159,-0.1113,swarm_247_126.pdb
top_226_A,A,top_226_B,B,7.88,-21.42,-29.99,-16.59,0.09,-10.068,-54.341,-2.846,-4.986,0.0891,swarm_27_63.pdb
top_227_A,A,top_227_B,B,-3.2,-27.09,-38.098,45.13,40.18,-10.73,51.018,-14.042,6.408,0.0709,swarm_41_73.pdb
top_228_A,A,top_228_B,B,5.4,-13.73,-28.275,-29.28,12.99,-3.657,29.167,10.313,-3.152,-0.1335,swarm_206_94.pdb
top_229_A,A,top_229_B,B,1.92,-19.21,-24.968,-36.1,-37.89,-11.318,-41.373,-11.628,3.703,-0.1489,swarm_91_76.pdb
top_230_A,A,top_230_B,B,-2.48,-24.77,-31.721,-83.62,-44.39,-10.658,-44.967,-33.65,9.883,-0.1843,swarm_185_13.pdb
top_231_A,A,top_231_B,B,3.9,-18.36,-29.923,-18.13,-5.96,-30.068,-56.785,-1.544,-3.191,0.0311,swarm_192_58.pdb
top_232_A,A,top_232_B,B,5.06,-17.78,-26.252,-25.6,3.44,-19.123,-42.047,-21.145,-2.031,-0.0793,swarm_210_36.pdb
top_233_A,A,top_233_B,B,-0.1,-19.91,-26.357,-43.45,-5.78,-4.579,-56.533,-7.663,-2.92,-0.1131,swarm_218_11.pdb
top_234_A,A,top_234_B,B,5.98,-20.22,-30.283,-0.11,0.85,-20.599,-52.311,-1.483,-0.073,-0.0557,swarm_208_27.pdb
top_235_A,A,top_235_B,B,-0.22,-16.47,-25.171,-9.99,-6.28,-15.672,-35.93,-20.308,0.052,-0.0482,swarm_288_62.pdb
top_236_A,A,top_236_B,B,3.48,-17.78,-29.769,29.3,24.33,-6.932,1.379,-4.918,-3.642,0.031,swarm_174_98.pdb
top_237_A,A,top_237_B,B,-0.94,-16.9,-30.578,6.34,-2.14,-14.339,-40.22,-14.22,-0.869,-0.0406,swarm_218_37.pdb
top_238_A,A,top_238_B,B,10.86,-14.37,-30.351,18.44,14.12,-16.518,-53.572,4.08,-1.815,0.0527,swarm_34_168.pdb
top_239_A,A,top_239_B,B,0.92,-14.44,-28.35,-22.83,0.68,-9.593,-52.931,-8.342,-1.786,0.0917,swarm_206_80.pdb
top_240_A,A,top_240_B,B,2.38,19.58,-7.142,586.61,346.92,-31.889,778.446,39.499,4.239,0.1688,swarm_113_121.pdb
top_241_A,A,top_241_B,B,10.02,-16.05,-31.531,28.99,39.24,-20.37,-7.299,2.96,1.351,-0.0436,swarm_265_29.pdb
top_242_A,A,top_242_B,B,-5.06,34.21,-16.401,1442.13,922.58,-49.384,1781.204,147.697,-15.334,0.7357,swarm_292_166.pdb
top_243_A,A,top_243_B,B,4.26,-20.65,-28.091,-21.5,-13.16,-16.531,-54.771,-25.035,1.599,-0.1219,swarm_153_134.pdb
top_244_A,A,top_244_B,B,2.22,-18.98,-28.423,-22.42,5.96,-7.279,-47.911,-4.226,1.102,-0.0399,swarm_24_162.pdb
top_245_A,A,top_245_B,B,13.1,-15.68,-34.414,24.03,35.87,-8.2,28.75,30.007,-9.557,0.1089,swarm_63_99.pdb
top_246_A,A,top_246_B,B,-0.38,-20.34,-28.712,-32.18,-26.77,-10.833,-62.753,-3.598,-3.385,0.0076,swarm_125_98.pdb
top_247_A,A,top_247_B,B,2.0,-17.92,-28.73,50.08,60.28,-1.448,45.649,-4.322,-2.883,0.0657,swarm_235_75.pdb
top_248_A,A,top_248_B,B,6.94,-14.62,-30.786,47.07,28.28,-25.345,-47.537,-13.25,-3.25,-0.0019,swarm_218_197.pdb
top_249_A,A,top_249_B,B,-8.38,3.45,-23.42,432.04,264.86,-11.714,504.993,27.627,2.72,0.4657,swarm_206_6.pdb
top_250_A,A,top_250_B,B,7.82,-14.58,-28.097,6.73,7.58,-11.705,-21.573,-4.098,-1.614,0.0515,swarm_108_7.pdb
top_251_A,A,top_251_B,B,-4.26,-18.91,-31.852,17.51,25.88,-11.317,16.934,-19.232,6.134,-0.1919,swarm_199_18.pdb
top_252_A,A,top_252_B,B,3.78,-19.28,-27.683,3.33,11.04,-13.284,-26.27,-11.131,3.662,0.0321,swarm_223_198.pdb
top_253_A,A,top_253_B,B,11.48,-21.04,-38.293,67.18,60.79,-21.177,44.82,4.969,-3.82,0.2732,swarm_57_40.pdb
top_254_A,A,top_254_B,B,8.76,-17.34,-27.945,14.47,6.47,-14.439,-32.322,-8.112,6.046,0.115,swarm_137_119.pdb
top_255_A,A,top_255_B,B,5.94,-19.6,-32.943,-8.72,32.3,-31.464,-1.935,-15.509,-0.242,-0.2239,swarm_272_25.pdb
top_256_A,A,top_256_B,B,7.22,-17.42,-29.093,-31.48,-2.48,-13.497,-51.212,-9.896,-1.929,0.1084,swarm_177_79.pdb
top_257_A,A,top_257_B,B,11.64,-12.94,-30.299,24.59,22.79,-10.677,36.861,9.953,3.799,-0.0068,swarm_28_140.pdb
top_258_A,A,top_258_B,B,7.12,-16.0,-29.767,-28.71,-32.07,-7.962,-53.865,-7.905,-1.678,0.1403,swarm_70_186.pdb
top_259_A,A,top_259_B,B,1.32,-16.22,-28.877,-14.93,0.86,-16.76,-11.199,-3.382,-8.318,0.1249,swarm_277_117.pdb
top_260_A,A,top_260_B,B,1.28,-20.11,-35.954,-46.56,-9.17,-7.276,-40.068,-13.746,4.718,-0.2295,swarm_111_179.pdb
top_261_A,A,top_261_B,B,-0.18,-21.6,-31.468,-31.84,1.12,-13.431,-22.842,-11.847,-1.236,-0.0852,swarm_182_153.pdb
top_262_A,A,top_262_B,B,10.7,-14.28,-31.391,19.13,23.28,-7.358,-37.877,12.198,-4.074,0.2272,swarm_202_49.pdb
top_263_A,A,top_263_B,B,6.64,-8.41,-15.253,14.42,19.34,-13.776,-14.994,-6.033,1.47,0.0351,swarm_233_115.pdb
top_264_A,A,top_264_B,B,12.78,-22.37,-36.752,9.44,12.66,-10.091,-56.219,4.294,-6.305,0.0345,swarm_268_150.pdb
top_265_A,A,top_265_B,B,3.4,-16.28,-26.272,-27.96,3.55,-6.206,-21.431,-10.441,5.831,-0.1934,swarm_286_7.pdb
top_266_A,A,top_266_B,B,10.4,-16.97,-24.611,12.9,30.25,-18.753,-19.992,-12.039,2.041,-0.0049,swarm_284_66.pdb
top_267_A,A,top_267_B,B,-1.02,-14.61,-30.579,-50.26,-13.43,-7.908,-29.774,8.794,1.028,-0.0357,swarm_30_59.pdb
top_268_A,A,top_268_B,B,1.2,-13.13,-25.243,-20.73,-0.03,1.106,-35.6,-10.144,4.269,-0.13,swarm_57_103.pdb
top_269_A,A,top_269_B,B,2.98,-17.84,-26.348,11.15,-0.07,-13.762,-54.038,-3.669,-2.295,-0.0511,swarm_1_193.pdb
top_270_A,A,top_270_B,B,5.8,-15.8,-27.482,32.85,5.5,-17.632,-13.06,-4.602,-0.162,-0.0446,swarm_57_86.pdb
top_271_A,A,top_271_B,B,4.92,-17.89,-27.228,-23.38,-11.59,-7.225,-6.607,-0.507,4.268,0.0086,swarm_233_178.pdb
top_272_A,A,top_272_B,B,2.36,-15.55,-26.135,-22.21,5.67,-18.043,-17.274,-6.137,-1.485,-0.089,swarm_208_161.pdb
top_273_A,A,top_273_B,B,5.6,-18.02,-32.284,-24.35,-24.72,-11.911,-32.372,-3.924,-1.0,0.0535,swarm_167_136.pdb
top_274_A,A,top_274_B,B,4.62,-17.77,-26.204,1.22,12.0,-14.155,-32.298,-19.378,-1.904,0.0548,swarm_59_188.pdb
top_275_A,A,top_275_B,B,5.58,-16.56,-28.169,-28.98,6.41,-11.678,-34.368,-8.479,-3.089,-0.0809,swarm_186_124.pdb
top_276_A,A,top_276_B,B,4.7,-16.31,-26.023,-62.64,-35.39,-7.555,-53.719,-9.979,4.259,-0.1963,swarm_199_22.pdb
top_277_A,A,top_277_B,B,4.2,-18.01,-29.885,-73.38,-39.22,-29.703,-52.554,-16.683,1.264,-0.2097,swarm_272_173.pdb
top_278_A,A,top_278_B,B,-0.24,-17.34,-32.225,-18.87,10.85,0.728,11.5,1.17,4.576,-0.0471,swarm_103_93.pdb
top_279_A,A,top_279_B,B,9.12,-16.57,-27.704,48.69,37.55,-6.05,-3.458,3.538,-2.366,0.1381,swarm_172_36.pdb
top_280_A,A,top_280_B,B,8.6,-14.79,-30.643,51.48,59.49,-7.733,16.843,16.438,-1.404,0.0029,swarm_202_146.pdb
top_281_A,A,top_281_B,B,6.12,-20.76,-27.437,-40.88,-10.97,-4.732,-61.459,-8.995,-4.238,0.0708,swarm_48_140.pdb
top_282_A,A,top_282_B,B,1.56,-13.55,-23.15,52.15,43.24,-2.224,-0.859,5.541,-0.842,0.0215,swarm_81_167.pdb
top_283_A,A,top_283_B,B,0.62,-14.99,-24.888,-69.86,-28.1,-17.172,-50.637,0.687,-1.033,-0.1096,swarm_272_19.pdb
top_284_A,A,top_284_B,B,13.56,24.95,-6.923,825.17,551.24,-50.381,1130.919,68.16,-6.031,0.3144,swarm_57_141.pdb
top_285_A,A,top_285_B,B,7.16,-16.12,-26.548,-6.3,34.99,-13.655,-27.396,1.477,-3.112,-0.1915,swarm_38_136.pdb
top_286_A,A,top_286_B,B,9.92,-18.09,-33.17,-44.38,-4.77,-26.983,-50.653,-31.906,-0.258,0.0825,swarm_32_133.pdb
top_287_A,A,top_287_B,B,1.96,-17.1,-30.316,14.68,18.21,-31.202,20.252,-10.38,0.23,-0.1822,swarm_283_73.pdb
top_288_A,A,top_288_B,B,4.08,-16.91,-32.363,-22.05,-6.75,-16.354,-26.274,5.79,-6.567,-0.2331,swarm_271_163.pdb
top_289_A,A,top_289_B,B,8.0,-12.1,-25.541,-20.57,7.48,-23.705,-2.781,0.686,-3.683,0.1135,swarm_305_133.pdb
top_290_A,A,top_290_B,B,2.3,-13.94,-28.558,-31.22,-6.44,-21.542,-54.762,-3.355,-3.264,0.0758,swarm_226_49.pdb
top_291_A,A,top_291_B,B,-4.24,-17.07,-25.499,-69.57,-39.84,-5.871,-34.527,-19.9,4.989,-0.1741,swarm_241_50.pdb
top_292_A,A,top_292_B,B,12.78,1.06,-18.376,180.04,104.12,-10.803,118.86,25.58,-5.675,0.0685,swarm_96_23.pdb
top_293_A,A,top_293_B,B,8.18,-16.1,-29.16,-41.79,-36.72,-6.458,-52.845,-1.146,-1.309,-0.2271,swarm_136_148.pdb
top_294_A,A,top_294_B,B,-1.46,-10.61,-24.572,-33.68,0.68,-6.719,14.315,7.555,-0.267,-0.1998,swarm_177_34.pdb
top_295_A,A,top_295_B,B,12.28,-12.24,-26.401,-21.47,-13.15,0.359,-35.001,20.909,-0.91,0.118,swarm_133_15.pdb
top_296_A,A,top_296_B,B,5.76,-18.73,-25.453,-17.13,-4.4,2.84,-50.293,-1.467,-1.622,-0.044,swarm_148_93.pdb
top_297_A,A,top_297_B,B,2.76,-14.21,-24.75,-13.31,13.25,-16.862,-23.593,-4.944,1.209,-0.0043,swarm_149_129.pdb
top_298_A,A,top_298_B,B,0.98,-17.3,-26.585,-2.08,6.64,-10.528,-15.307,-18.203,3.735,-0.0612,swarm_223_186.pdb
top_299_A,A,top_299_B,B,-0.14,-16.54,-35.617,75.49,77.74,-10.554,15.838,-2.67,-2.64,-0.0156,swarm_283_94.pdb
top_300_A,A,top_300_B,B,2.92,-13.84,-28.091,11.7,32.18,-19.693,-14.426,-8.288,-8.1,-0.1395,swarm_186_140.pdb
top_301_A,A,top_301_B,B,5.36,-15.56,-25.832,24.6,51.19,-29.193,-3.649,-29.844,-2.674,-0.1282,swarm_32_161.pdb
top_302_A,A,top_302_B,B,-2.22,-17.28,-26.064,-29.58,-14.66,-14.018,-32.005,-26.233,4.556,-0.1817,swarm_241_38.pdb
top_303_A,A,top_303_B,B,-0.28,-13.78,-25.552,-40.06,-5.06,0.87,-14.298,-2.957,6.528,-0.0257,swarm_72_108.pdb
top_304_A,A,top_304_B,B,-0.94,-19.09,-26.471,-2.65,6.74,-1.471,-52.732,2.903,0.341,0.029,swarm_64_190.pdb
top_305_A,A,top_305_B,B,5.62,-19.8,-30.418,-22.68,-0.95,-11.291,-48.727,-7.856,1.861,-0.0191,swarm_119_56.pdb
top_306_A,A,top_306_B,B,4.48,-16.37,-26.211,-29.89,-1.85,-12.454,-53.738,-21.262,2.056,-0.0435,swarm_41_193.pdb
top_307_A,A,top_307_B,B,7.1,-14.57,-29.025,7.5,38.82,-11.514,24.733,7.141,1.67,-0.1275,swarm_42_146.pdb
top_308_A,A,top_308_B,B,10.06,-16.62,-26.592,20.21,26.83,-14.622,-10.543,-3.715,-4.196,0.0071,swarm_139_98.pdb
top_309_A,A,top_309_B,B,3.44,-16.52,-28.289,-27.74,-15.14,-32.19,-61.365,-24.306,-0.798,-0.0312,swarm_272_126.pdb
top_310_A,A,top_310_B,B,3.1,-17.03,-28.384,-56.79,-32.03,-26.973,-73.927,-24.132,-0.714,-0.1131,swarm_70_46.pdb
top_311_A,A,top_311_B,B,2.78,-16.75,-30.423,-70.27,-32.97,-10.478,-66.226,-0.667,2.39,-0.2534,swarm_268_2.pdb
top_312_A,A,top_312_B,B,-6.42,-17.98,-24.552,-14.97,-10.77,-9.957,-17.811,-30.974,8.169,-0.1056,swarm_247_133.pdb
top_313_A,A,top_313_B,B,8.04,-13.61,-26.712,74.09,66.38,-20.186,90.067,-3.416,3.073,-0.2801,swarm_251_41.pdb
top_314_A,A,top_314_B,B,2.98,-15.48,-24.726,-26.49,-9.12,-15.467,-36.965,-24.251,2.106,0.0113,swarm_253_155.pdb
top_315_A,A,top_315_B,B,1.8,-17.55,-38.112,-56.18,-21.42,-18.941,-71.662,-27.17,7.722,-0.0454,swarm_274_139.pdb
top_316_A,A,top_316_B,B,4.16,-15.3,-24.584,-2.93,6.07,1.607,-25.016,-8.374,5.339,-0.1052,swarm_278_131.pdb
top_317_A,A,top_317_B,B,-1.54,-14.5,-28.816,12.73,-1.89,0.596,-52.953,-7.982,4.39,-0.076,swarm_111_171.pdb
top_318_A,A,top_318_B,B,5.6,-16.11,-25.471,0.74,11.33,-3.931,-19.167,11.507,-5.097,0.0342,swarm_84_17.pdb
top_319_A,A,top_319_B,B,-4.2,-19.34,-25.506,-38.71,-13.27,-14.755,-8.005,-11.331,1.713,-0.1196,swarm_20_132.pdb
top_320_A,A,top_320_B,B,1.52,-18.95,-28.342,-38.53,3.98,-22.557,-45.977,-17.757,0.959,-0.0216,swarm_235_49.pdb
top_321_A,A,top_321_B,B,1.96,-19.99,-28.237,-6.6,-3.78,-6.747,-35.229,-3.489,0.023,-0.0489,swarm_117_44.pdb
top_322_A,A,top_322_B,B,2.66,-13.25,-26.466,-26.5,-4.04,-27.501,-15.14,-10.276,-5.334,-0.0776,swarm_259_86.pdb
top_323_A,A,top_323_B,B,2.46,-15.59,-30.23,-2.32,8.36,-16.135,-43.831,0.12,-3.603,-0.0444,swarm_187_85.pdb
top_324_A,A,top_324_B,B,6.62,-18.61,-28.695,-38.11,14.09,-18.345,-30.165,-12.529,-1.702,0.0044,swarm_275_65.pdb
top_325_A,A,top_325_B,B,5.04,-13.87,-24.098,6.28,15.84,-16.232,-8.2,-7.419,3.78,-0.0254,swarm_284_69.pdb
top_326_A,A,top_326_B,B,2.3,-18.55,-28.896,-59.52,-27.23,-10.307,-42.094,-10.961,4.445,-0.0593,swarm_229_79.pdb
top_327_A,A,top_327_B,B,4.08,-18.59,-27.534,-5.58,-0.07,-13.921,-49.764,-18.142,1.752,-0.1666,swarm_183_80.pdb
top_328_A,A,top_328_B,B,0.22,-17.58,-26.903,-1.35,10.49,-8.364,-30.032,8.108,-1.672,0.0242,swarm_234_53.pdb
top_329_A,A,top_329_B,B,5.88,-16.43,-24.758,83.14,71.55,-20.064,47.799,-13.321,0.804,-0.1412,swarm_1_154.pdb
top_330_A,A,top_330_B,B,3.3,-13.41,-24.131,6.29,33.25,2.552,19.995,1.271,0.529,-0.0157,swarm_140_121.pdb
top_331_A,A,top_331_B,B,6.66,-18.21,-27.612,-2.04,-14.35,4.925,-43.554,11.67,-5.944,0.1694,swarm_158_102.pdb
top_332_A,A,top_332_B,B,2.72,-19.39,-29.791,-78.88,-47.35,-7.399,-76.117,-31.803,7.571,-0.015,swarm_30_24.pdb
top_333_A,A,top_333_B,B,-1.4,-13.54,-25.26,20.19,22.96,-17.102,-2.448,-1.016,2.889,-0.0438,swarm_7_165.pdb
top_334_A,A,top_334_B,B,-9.98,7.69,-17.607,513.49,320.7,-28.45,722.312,39.011,4.382,0.1794,swarm_174_55.pdb
top_335_A,A,top_335_B,B,-0.6,-19.14,-29.984,1.78,24.78,-4.129,78.281,12.616,-3.586,-0.074,swarm_64_172.pdb
top_336_A,A,top_336_B,B,-0.2,-13.17,-29.451,-27.61,-15.95,-5.368,-59.016,0.665,1.346,-0.1671,swarm_28_17.pdb
top_337_A,A,top_337_B,B,1.9,-18.94,-28.739,1.09,13.36,-3.993,-48.721,2.621,0.271,-0.0127,swarm_174_145.pdb
top_338_A,A,top_338_B,B,13.94,-11.79,-23.816,102.27,58.52,-16.226,33.044,8.156,0.333,0.0848,swarm_18_8.pdb
top_339_A,A,top_339_B,B,4.12,-14.49,-26.0,-0.48,23.11,-14.143,-26.777,-15.481,-4.724,0.027,swarm_210_71.pdb
top_340_A,A,top_340_B,B,5.94,-18.74,-28.603,9.12,19.85,-4.445,-9.093,-0.486,-1.868,0.0573,swarm_288_13.pdb
top_341_A,A,top_341_B,B,3.5,-18.27,-25.188,18.38,9.09,-18.539,-17.444,-19.093,4.354,-0.0768,swarm_305_62.pdb
top_342_A,A,top_342_B,B,0.54,-16.04,-22.265,-9.02,1.81,-10.982,-27.936,-7.072,2.151,-0.086,swarm_59_135.pdb
top_343_A,A,top_343_B,B,8.44,-23.83,-38.789,63.99,44.64,-19.493,14.267,7.218,-6.152,-0.0805,swarm_182_36.pdb
top_344_A,A,top_344_B,B,1.76,-15.55,-25.678,-5.32,8.49,-14.25,-49.872,-19.112,-0.94,0.0658,swarm_89_16.pdb
top_345_A,A,top_345_B,B,0.04,-16.44,-24.245,-7.84,6.0,-8.558,-27.761,-1.508,3.809,-0.1083,swarm_50_16.pdb
top_346_A,A,top_346_B,B,8.34,-17.58,-24.555,51.75,52.83,-15.792,-22.428,-12.176,2.337,0.15,swarm_179_160.pdb
top_347_A,A,top_347_B,B,2.28,-15.2,-31.19,-15.4,12.94,-9.584,-46.118,-0.78,5.263,0.3122,swarm_200_141.pdb
top_348_A,A,top_348_B,B,5.52,-11.96,-25.442,-52.74,-17.63,-18.739,-22.138,-5.033,1.961,-0.1068,swarm_28_197.pdb
top_349_A,A,top_349_B,B,0.92,-14.35,-25.484,-16.37,7.6,-11.775,-1.174,-7.34,4.242,0.1175,swarm_69_57.pdb
top_350_A,A,top_350_B,B,-1.14,-15.45,-27.864,-23.55,-23.65,-9.778,-36.22,19.79,-2.031,-0.1556,swarm_15_146.pdb
top_351_A,A,top_351_B,B,3.14,-17.24,-25.772,-16.67,11.72,-11.55,-36.713,-12.52,-1.325,-0.0471,swarm_241_155.pdb
top_352_A,A,top_352_B,B,1.64,-19.11,-28.561,-1.98,10.86,-19.28,-14.567,-10.515,-5.15,-0.0594,swarm_177_190.pdb
top_353_A,A,top_353_B,B,1.94,-16.98,-28.471,-2.79,-14.45,-18.406,-43.661,-22.679,4.957,-0.1289,swarm_195_27.pdb
top_354_A,A,top_354_B,B,7.74,-8.09,-27.54,25.07,27.07,-16.894,-11.747,11.995,-2.682,0.0273,swarm_167_127.pdb
top_355_A,A,top_355_B,B,2.1,-20.4,-32.316,-24.66,-11.73,-31.128,-18.473,-26.441,2.134,0.0294,swarm_183_55.pdb
top_356_A,A,top_356_B,B,5.5,-19.17,-28.592,-22.06,-18.04,-32.72,-40.899,-16.18,-0.694,-0.1057,swarm_167_2.pdb
top_357_A,A,top_357_B,B,1.94,-20.59,-26.642,-28.64,0.85,-36.055,-58.552,-26.537,-1.47,-0.0277,swarm_266_6.pdb
top_358_A,A,top_358_B,B,2.9,-17.74,-30.498,10.35,37.98,-23.411,2.164,-11.484,1.544,0.0104,swarm_275_62.pdb
top_359_A,A,top_359_B,B,1.5,-17.52,-31.403,3.12,7.31,-29.236,-27.614,-21.709,-2.268,-0.1964,swarm_139_80.pdb
top_360_A,A,top_360_B,B,0.62,-19.14,-29.219,-62.33,-33.55,-8.977,-68.292,-5.771,-0.912,-0.0628,swarm_278_96.pdb
top_361_A,A,top_361_B,B,1.08,-9.38,-19.316,71.6,61.23,-9.99,146.539,0.863,5.531,0.0166,swarm_241_149.pdb
top_362_A,A,top_362_B,B,7.38,-10.48,-28.187,13.7,29.03,-15.574,-38.51,6.8,-0.56,-0.1904,swarm_226_22.pdb
top_363_A,A,top_363_B,B,1.28,-14.86,-25.904,-59.86,-30.36,-17.012,-58.131,-7.573,-2.091,-0.0949,swarm_44_113.pdb
top_364_A,A,top_364_B,B,3.62,-13.87,-22.903,-24.33,-12.81,-29.069,-30.322,-18.575,1.261,-0.0213,swarm_50_60.pdb
top_365_A,A,top_365_B,B,2.94,-16.52,-25.767,6.69,12.69,-14.781,-9.024,-10.958,3.97,-0.0029,swarm_165_112.pdb
