pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,9.86,-11.91,-29.09,19.44,33.5,-7.917,11.812,19.658,-5.254,-0.053,swarm_463_154.pdb
top_185_A,A,top_185_B,B,10.32,-18.97,-35.254,-51.64,4.63,-12.376,-41.985,14.45,-8.706,-0.0218,swarm_63_59.pdb
top_186_A,A,top_186_B,B,11.66,-16.72,-38.018,-7.73,3.97,-12.879,-60.114,18.698,-8.863,-0.0057,swarm_572_79.pdb
top_187_A,A,top_187_B,B,7.12,-9.11,-25.516,-40.75,-20.7,-12.901,-73.941,4.677,-5.25,-0.0198,swarm_535_144.pdb
top_188_A,A,top_188_B,B,6.76,-18.5,-36.086,40.48,65.51,-12.439,-3.719,27.767,-9.867,0.0611,swarm_212_26.pdb
top_189_A,A,top_189_B,B,16.42,-9.84,-32.739,200.3,158.65,-16.438,196.82,32.766,-12.801,0.1715,swarm_604_136.pdb
top_190_A,A,top_190_B,B,11.14,-20.0,-45.169,119.53,56.62,2.31,24.406,31.755,-8.297,0.0118,swarm_213_32.pdb
top_191_A,A,top_191_B,B,6.84,-14.66,-33.071,-67.92,-8.56,-12.797,-23.889,17.875,-6.04,0.1086,swarm_13_159.pdb
top_192_A,A,top_192_B,B,10.8,-18.42,-36.235,69.82,25.72,3.737,14.132,42.522,-6.901,-0.2126,swarm_330_144.pdb
top_193_A,A,top_193_B,B,13.56,-17.46,-29.655,27.39,26.36,-15.865,-61.61,6.199,-5.612,0.3535,swarm_623_64.pdb
top_194_A,A,top_194_B,B,7.9,-15.64,-34.376,-44.15,-10.31,-12.118,-65.862,-2.405,-2.981,-0.1005,swarm_536_36.pdb
top_195_A,A,top_195_B,B,13.24,-10.52,-31.109,81.63,48.33,-15.309,-45.803,16.389,-7.206,0.0052,swarm_618_133.pdb
top_196_A,A,top_196_B,B,7.6,-10.65,-28.995,-14.84,15.15,-15.764,-63.923,23.758,-6.327,0.1014,swarm_63_25.pdb
top_197_A,A,top_197_B,B,8.68,-16.1,-33.213,-11.06,3.22,2.221,-61.627,28.284,-7.069,-0.0042,swarm_154_73.pdb
top_198_A,A,top_198_B,B,9.52,-14.94,-33.999,-15.4,23.33,1.732,-58.138,21.934,-11.533,0.0819,swarm_471_138.pdb
top_199_A,A,top_199_B,B,8.22,-18.66,-35.069,63.14,40.79,-18.538,-24.687,-3.561,-2.378,-0.1268,swarm_453_27.pdb
top_200_A,A,top_200_B,B,9.54,-19.93,-37.75,-11.43,18.64,-24.63,-60.932,4.242,-8.208,0.0823,swarm_194_184.pdb
top_201_A,A,top_201_B,B,11.72,-9.14,-28.486,26.24,31.66,3.891,-9.423,41.248,-12.243,-0.0373,swarm_474_142.pdb
top_202_A,A,top_202_B,B,5.02,-14.66,-31.531,-68.56,-39.6,-21.354,-78.163,-5.389,-5.087,-0.0526,swarm_604_176.pdb
top_203_A,A,top_203_B,B,14.92,-23.92,-36.325,8.09,-10.43,-18.81,-54.268,-0.008,-9.038,0.1029,swarm_623_167.pdb
top_204_A,A,top_204_B,B,8.14,-12.38,-35.473,2.71,18.01,-5.177,-20.717,16.956,-13.172,0.1238,swarm_499_50.pdb
top_205_A,A,top_205_B,B,10.96,-17.98,-42.647,-8.72,38.69,-11.244,-56.902,36.42,-10.595,0.1569,swarm_143_75.pdb
top_206_A,A,top_206_B,B,3.76,-17.72,-33.003,-89.48,-20.92,-19.693,-56.789,13.176,-2.279,-0.0132,swarm_453_156.pdb
top_207_A,A,top_207_B,B,9.92,-10.75,-32.664,-14.31,3.04,-9.534,-49.171,36.745,-9.063,0.097,swarm_509_105.pdb
top_208_A,A,top_208_B,B,10.2,-16.66,-37.713,6.29,18.65,-16.122,-34.104,13.734,-6.817,-0.1145,swarm_425_37.pdb
top_209_A,A,top_209_B,B,6.38,-16.1,-30.725,-29.46,-11.75,-11.083,-61.023,9.975,-5.201,-0.0634,swarm_122_192.pdb
top_210_A,A,top_210_B,B,4.02,-19.96,-29.579,-27.19,7.77,-18.115,-45.253,-11.454,-1.597,-0.1659,swarm_461_77.pdb
top_211_A,A,top_211_B,B,12.74,-20.54,-37.432,-14.34,10.12,-6.153,-16.67,17.489,-11.63,-0.009,swarm_227_109.pdb
top_212_A,A,top_212_B,B,10.24,-10.98,-28.648,-17.51,3.39,-0.852,-57.331,32.447,-9.926,0.0834,swarm_44_114.pdb
top_213_A,A,top_213_B,B,12.22,-16.27,-35.564,9.0,22.6,-11.316,-46.501,10.353,-8.529,-0.0349,swarm_527_49.pdb
top_214_A,A,top_214_B,B,16.04,-11.26,-31.557,171.56,145.13,-22.337,96.569,21.105,-11.73,0.4382,swarm_63_53.pdb
top_215_A,A,top_215_B,B,8.22,-14.58,-31.624,-16.31,6.99,-24.62,-60.265,14.578,-10.615,-0.1155,swarm_4_17.pdb
top_216_A,A,top_216_B,B,9.9,-13.18,-32.77,-24.7,3.28,-11.27,-49.49,24.165,-5.679,-0.1352,swarm_123_114.pdb
top_217_A,A,top_217_B,B,5.8,-12.0,-27.592,16.75,28.51,-1.923,-12.032,20.198,-6.008,-0.0406,swarm_506_193.pdb
top_218_A,A,top_218_B,B,9.28,-20.61,-38.105,-52.07,-10.7,-17.735,-69.434,0.67,-7.772,-0.106,swarm_614_50.pdb
top_219_A,A,top_219_B,B,7.74,-13.49,-29.124,-14.75,-7.04,-15.848,-35.798,-1.134,-7.232,-0.0838,swarm_248_177.pdb
top_220_A,A,top_220_B,B,10.78,-22.39,-39.729,-3.5,27.54,-20.009,3.331,7.48,-7.89,-0.0008,swarm_503_19.pdb
top_221_A,A,top_221_B,B,10.36,-9.42,-32.177,41.2,64.07,-0.118,-15.119,24.854,-10.183,0.0305,swarm_249_183.pdb
top_222_A,A,top_222_B,B,0.84,-14.75,-40.359,82.42,77.19,-12.725,65.38,18.915,-7.245,-0.0478,swarm_478_84.pdb
top_223_A,A,top_223_B,B,9.96,-17.58,-35.297,-1.44,0.47,-20.018,-95.777,15.115,-8.049,-0.1,swarm_167_147.pdb
top_224_A,A,top_224_B,B,-0.34,-11.54,-28.032,-35.23,-9.2,-17.594,-24.134,1.316,-4.235,-0.1314,swarm_101_119.pdb
top_225_A,A,top_225_B,B,2.66,-14.04,-31.015,12.18,31.65,-4.133,38.228,16.56,-6.889,0.1666,swarm_147_152.pdb
top_226_A,A,top_226_B,B,17.12,-17.21,-44.858,75.99,81.75,-8.485,-3.15,47.061,-18.127,0.1071,swarm_99_1.pdb
top_227_A,A,top_227_B,B,4.52,-17.96,-31.912,14.73,27.56,-15.707,-7.668,4.104,-4.396,-0.03,swarm_391_114.pdb
top_228_A,A,top_228_B,B,6.5,-9.23,-28.324,-45.16,0.25,-29.669,1.883,-9.317,-9.111,-0.2615,swarm_582_158.pdb
top_229_A,A,top_229_B,B,8.14,-13.91,-30.636,4.87,11.12,-23.648,-12.208,7.122,-1.853,-0.0455,swarm_69_77.pdb
top_230_A,A,top_230_B,B,7.58,-13.17,-33.707,23.34,19.53,-22.603,-51.724,-6.337,-6.302,0.0195,swarm_7_92.pdb
top_231_A,A,top_231_B,B,9.84,-14.79,-28.091,27.79,23.0,-9.763,2.525,10.965,-4.885,0.1796,swarm_141_10.pdb
top_232_A,A,top_232_B,B,4.04,-16.92,-31.488,42.73,22.88,-15.427,-39.886,1.717,-3.576,0.0674,swarm_82_67.pdb
top_233_A,A,top_233_B,B,6.04,-15.44,-30.015,-31.76,-11.72,-17.648,-61.606,-2.764,-10.117,-0.019,swarm_623_161.pdb
top_234_A,A,top_234_B,B,7.88,-12.64,-28.381,68.57,48.63,-6.88,13.841,26.067,-6.668,0.2554,swarm_331_188.pdb
top_235_A,A,top_235_B,B,8.08,-10.36,-23.121,19.72,23.67,-9.507,-45.96,14.667,-5.781,0.0859,swarm_623_122.pdb
top_236_A,A,top_236_B,B,5.24,-13.28,-32.811,-26.56,-11.08,-11.636,-44.377,-0.209,-5.346,0.0407,swarm_500_170.pdb
top_237_A,A,top_237_B,B,5.14,-7.98,-27.669,60.65,77.58,-15.496,65.93,16.722,-9.248,0.1252,swarm_290_189.pdb
top_238_A,A,top_238_B,B,1.26,-16.38,-30.322,11.37,3.38,-2.839,-26.911,10.308,-2.749,0.0201,swarm_191_38.pdb
top_239_A,A,top_239_B,B,13.7,-22.16,-50.94,0.42,32.48,-7.536,-91.849,31.34,-13.02,-0.0024,swarm_499_17.pdb
top_240_A,A,top_240_B,B,11.94,-15.24,-31.94,26.01,23.02,-3.647,-65.496,30.408,-9.955,-0.0807,swarm_429_60.pdb
top_241_A,A,top_241_B,B,6.8,-17.62,-34.514,-33.65,-18.7,-14.169,-60.737,3.112,-9.877,-0.3209,swarm_435_64.pdb
top_242_A,A,top_242_B,B,8.5,-12.5,-28.706,2.91,16.65,-5.678,-40.755,16.162,-4.578,-0.0337,swarm_155_185.pdb
top_243_A,A,top_243_B,B,6.62,-15.33,-33.319,-22.34,20.83,-5.675,9.692,31.581,-9.918,-0.0542,swarm_461_53.pdb
top_244_A,A,top_244_B,B,7.3,-14.51,-27.259,0.31,-7.54,-24.255,-47.178,-7.389,-6.639,0.0301,swarm_83_0.pdb
top_245_A,A,top_245_B,B,3.4,-12.44,-27.25,-29.81,-21.15,-17.548,-71.025,-11.197,-2.797,-0.1474,swarm_450_92.pdb
top_246_A,A,top_246_B,B,5.0,-14.13,-28.067,-30.46,3.49,-10.36,-28.719,8.74,-4.572,-0.05,swarm_37_198.pdb
top_247_A,A,top_247_B,B,8.76,-8.25,-25.375,15.69,30.42,-15.669,80.415,13.964,-5.729,-0.0965,swarm_370_95.pdb
top_248_A,A,top_248_B,B,4.14,-12.19,-28.298,10.37,28.85,-3.685,-58.352,8.032,-5.983,0.0802,swarm_471_9.pdb
top_249_A,A,top_249_B,B,4.64,-16.26,-27.671,-20.47,6.62,-6.544,-46.876,6.218,-3.965,-0.062,swarm_5_103.pdb
top_250_A,A,top_250_B,B,9.58,-14.69,-32.226,-30.3,-19.27,-14.742,-77.67,1.778,-7.291,-0.034,swarm_618_2.pdb
top_251_A,A,top_251_B,B,7.16,-22.89,-35.059,-11.65,11.23,-12.352,-65.25,-2.072,-3.438,-0.1086,swarm_362_158.pdb
top_252_A,A,top_252_B,B,8.12,-12.5,-29.172,-1.54,-8.96,4.026,-67.19,44.044,-5.061,0.0421,swarm_259_122.pdb
top_253_A,A,top_253_B,B,10.76,-17.09,-29.329,-51.48,-20.95,-22.21,-69.712,-10.724,-5.205,-0.0351,swarm_100_152.pdb
top_254_A,A,top_254_B,B,3.7,-15.99,-28.764,-28.39,6.97,-0.96,-46.515,14.416,-4.887,-0.1165,swarm_562_46.pdb
top_255_A,A,top_255_B,B,6.88,-22.14,-32.623,-20.71,3.44,-13.42,-56.47,5.335,-3.629,-0.006,swarm_122_51.pdb
top_256_A,A,top_256_B,B,4.8,-17.06,-29.476,-35.68,0.34,-17.116,-63.146,-8.043,-6.098,-0.1215,swarm_322_107.pdb
top_257_A,A,top_257_B,B,4.88,-11.89,-24.828,-40.38,-12.12,-20.098,12.079,2.638,0.397,0.0114,swarm_463_188.pdb
top_258_A,A,top_258_B,B,9.74,-13.58,-35.38,-13.3,10.3,-11.186,-26.234,31.289,-11.628,0.0636,swarm_480_42.pdb
top_259_A,A,top_259_B,B,-0.84,-10.71,-28.784,-21.26,-8.86,-9.558,-48.777,9.655,-2.447,-0.0952,swarm_259_65.pdb
top_260_A,A,top_260_B,B,10.08,-11.95,-28.095,33.03,24.27,-5.598,-25.106,24.857,-6.541,0.0616,swarm_33_24.pdb
top_261_A,A,top_261_B,B,1.26,-17.27,-31.86,-31.1,0.6,-3.429,-52.098,18.372,-10.576,0.063,swarm_544_21.pdb
top_262_A,A,top_262_B,B,11.54,-17.18,-31.605,-18.78,12.24,1.455,-44.735,25.778,-7.664,0.007,swarm_201_76.pdb
top_263_A,A,top_263_B,B,9.42,-15.52,-32.044,-20.74,9.64,-20.941,-40.124,-2.419,-7.566,-0.2015,swarm_441_67.pdb
top_264_A,A,top_264_B,B,9.08,-18.05,-27.339,-26.79,9.07,-13.657,-24.651,-6.329,-4.396,-0.0508,swarm_153_15.pdb
top_265_A,A,top_265_B,B,3.96,-19.16,-30.315,47.28,24.92,-3.988,34.055,6.743,-5.049,0.0748,swarm_84_59.pdb
top_266_A,A,top_266_B,B,7.1,-17.7,-27.618,-12.31,-6.22,-22.692,-74.991,-7.654,-2.697,-0.0563,swarm_122_162.pdb
top_267_A,A,top_267_B,B,1.54,-16.9,-29.139,97.14,74.07,-2.783,87.03,3.831,-4.251,0.2374,swarm_84_166.pdb
top_268_A,A,top_268_B,B,9.46,-17.31,-31.815,12.45,15.86,-13.079,-31.537,6.787,-10.923,0.0463,swarm_503_153.pdb
top_269_A,A,top_269_B,B,6.08,-15.19,-28.502,-3.17,9.66,-14.966,-61.251,7.154,-8.824,-0.0832,swarm_157_169.pdb
top_270_A,A,top_270_B,B,5.96,-12.34,-28.325,61.02,72.59,-11.275,69.171,17.181,-6.508,-0.1337,swarm_77_178.pdb
top_271_A,A,top_271_B,B,7.16,-12.14,-33.93,18.74,24.45,-6.126,-28.39,30.485,-7.882,0.0842,swarm_282_38.pdb
top_272_A,A,top_272_B,B,11.88,-16.61,-35.833,-49.69,-14.46,-1.554,-86.544,9.244,-4.355,-0.1558,swarm_524_77.pdb
top_273_A,A,top_273_B,B,8.1,-14.18,-30.046,10.79,43.4,-0.328,-40.923,16.978,-12.77,0.2033,swarm_441_190.pdb
top_274_A,A,top_274_B,B,7.86,-16.55,-30.055,2.79,15.62,-7.583,-53.438,9.59,-2.007,0.0654,swarm_131_51.pdb
top_275_A,A,top_275_B,B,12.1,-14.04,-30.792,-3.66,-5.68,-16.419,-58.3,15.962,-10.923,0.0169,swarm_245_77.pdb
top_276_A,A,top_276_B,B,11.6,-15.29,-31.114,7.49,23.85,-7.898,-60.319,2.368,-6.911,0.2935,swarm_560_188.pdb
top_277_A,A,top_277_B,B,8.22,-16.61,-30.567,4.17,9.99,-13.458,-28.273,-3.644,-5.385,-0.176,swarm_150_193.pdb
top_278_A,A,top_278_B,B,13.7,-9.6,-34.757,71.06,58.82,-7.676,-6.916,28.948,-12.941,0.0754,swarm_499_88.pdb
top_279_A,A,top_279_B,B,6.98,-18.75,-33.751,-24.9,21.22,-15.864,-35.482,-5.664,-8.554,0.1105,swarm_589_34.pdb
top_280_A,A,top_280_B,B,16.14,-13.12,-31.098,3.6,11.36,-6.648,-49.404,40.906,-9.54,0.0665,swarm_258_141.pdb
top_281_A,A,top_281_B,B,12.82,-15.27,-28.512,-28.32,-19.12,-12.954,-73.26,3.388,-5.9,-0.0202,swarm_617_150.pdb
top_282_A,A,top_282_B,B,5.6,-16.23,-28.579,-8.71,-6.02,-11.366,-43.886,6.356,-10.682,0.1366,swarm_307_102.pdb
top_283_A,A,top_283_B,B,10.64,-14.06,-30.814,5.4,4.7,-12.081,-5.523,21.548,-6.557,0.0676,swarm_38_30.pdb
top_284_A,A,top_284_B,B,18.06,-18.48,-36.216,5.87,39.68,-24.8,-57.241,-13.522,-10.715,0.0751,swarm_248_12.pdb
top_285_A,A,top_285_B,B,8.7,-14.6,-29.331,21.29,24.11,-11.13,-62.566,16.376,-9.899,0.0409,swarm_255_80.pdb
top_286_A,A,top_286_B,B,7.68,-16.81,-32.436,-23.33,-13.54,-13.276,-59.375,-7.224,-1.834,-0.2601,swarm_23_50.pdb
top_287_A,A,top_287_B,B,6.32,-9.57,-27.76,-16.25,-3.91,-16.875,-59.701,5.304,-7.273,0.1491,swarm_2_50.pdb
top_288_A,A,top_288_B,B,12.3,-12.25,-34.343,10.43,43.55,-20.383,3.812,22.653,-8.471,-0.0767,swarm_23_199.pdb
top_289_A,A,top_289_B,B,6.36,-13.55,-31.659,-15.82,-0.95,-1.455,-62.186,28.315,-6.285,0.0157,swarm_302_128.pdb
top_290_A,A,top_290_B,B,3.54,-14.75,-31.003,-20.09,15.12,-16.093,3.624,9.009,-4.072,0.2061,swarm_303_189.pdb
top_291_A,A,top_291_B,B,11.82,-19.84,-33.88,-26.38,-15.18,-23.676,-67.144,-12.935,-5.367,0.0068,swarm_391_80.pdb
top_292_A,A,top_292_B,B,-0.02,-10.32,-23.522,106.24,54.36,-5.34,85.353,13.452,-6.117,0.2595,swarm_134_70.pdb
top_293_A,A,top_293_B,B,13.94,-14.96,-33.047,45.96,47.96,-7.791,-61.152,14.462,-7.546,0.1559,swarm_148_163.pdb
top_294_A,A,top_294_B,B,16.1,-14.31,-41.064,12.47,27.93,-16.208,-71.548,4.15,-8.599,0.0945,swarm_86_142.pdb
top_295_A,A,top_295_B,B,6.96,-15.46,-29.494,45.34,10.95,-11.382,-55.541,0.162,-6.6,-0.0417,swarm_390_194.pdb
top_296_A,A,top_296_B,B,9.54,-13.62,-27.213,-15.09,12.76,2.517,-74.38,27.734,-5.527,0.0379,swarm_351_190.pdb
top_297_A,A,top_297_B,B,11.88,-16.23,-28.808,28.78,28.96,-18.965,-24.634,3.72,-8.786,-0.0445,swarm_6_92.pdb
top_298_A,A,top_298_B,B,3.72,-13.08,-29.382,-38.53,-5.29,-10.331,-52.547,14.844,-5.505,-0.2166,swarm_449_55.pdb
top_299_A,A,top_299_B,B,9.6,-18.45,-31.713,17.77,29.02,-7.859,-27.132,-0.077,-1.283,-0.0222,swarm_169_73.pdb
top_300_A,A,top_300_B,B,8.76,-14.54,-30.872,27.78,22.7,-18.894,-27.241,-1.623,-6.404,-0.0872,swarm_185_175.pdb
top_301_A,A,top_301_B,B,11.36,-10.76,-27.55,17.52,29.41,-13.344,-64.414,23.69,-7.53,0.3984,swarm_245_61.pdb
top_302_A,A,top_302_B,B,9.74,-16.53,-37.44,43.75,68.85,-10.57,35.03,21.695,-4.801,0.0269,swarm_211_153.pdb
top_303_A,A,top_303_B,B,11.16,-13.38,-29.171,85.4,71.74,-9.499,7.786,23.777,-8.213,0.1234,swarm_604_133.pdb
top_304_A,A,top_304_B,B,10.6,-15.6,-35.549,7.69,41.33,-9.239,-35.573,21.318,-10.631,0.1338,swarm_546_80.pdb
top_305_A,A,top_305_B,B,4.08,-16.35,-27.593,-37.97,-19.67,-8.3,-56.244,2.12,-4.924,0.1161,swarm_342_68.pdb
top_306_A,A,top_306_B,B,12.94,-15.76,-33.822,-10.61,29.53,-4.428,-88.264,25.13,-7.109,0.0473,swarm_2_157.pdb
top_307_A,A,top_307_B,B,8.98,-17.65,-30.882,-63.15,-9.94,-11.743,-48.017,29.766,-8.822,0.0904,swarm_564_197.pdb
top_308_A,A,top_308_B,B,7.22,-12.89,-28.249,21.06,4.22,-19.601,-56.406,-5.643,-10.777,-0.1752,swarm_352_63.pdb
top_309_A,A,top_309_B,B,11.38,-15.05,-31.286,-1.14,13.5,-11.974,-62.095,3.369,-5.184,-0.1965,swarm_590_92.pdb
top_310_A,A,top_310_B,B,5.6,-16.51,-41.366,-47.11,3.99,-17.675,-63.295,5.925,-10.406,-0.0823,swarm_460_129.pdb
top_311_A,A,top_311_B,B,12.36,-27.18,-42.454,-4.66,-13.4,-11.804,-14.814,4.752,-3.205,0.114,swarm_629_150.pdb
top_312_A,A,top_312_B,B,6.2,-15.96,-30.518,-27.0,-15.15,-14.965,-74.683,-5.208,-2.127,-0.0772,swarm_74_148.pdb
top_313_A,A,top_313_B,B,3.64,-14.21,-36.998,3.92,48.69,-12.678,-4.312,15.75,-7.173,0.1822,swarm_154_78.pdb
top_314_A,A,top_314_B,B,11.5,-12.35,-33.532,46.6,50.28,-27.598,-3.214,13.296,-10.245,0.1389,swarm_95_22.pdb
top_315_A,A,top_315_B,B,6.56,-11.81,-28.254,25.83,24.42,1.132,-57.805,26.548,-8.458,0.1109,swarm_330_112.pdb
top_316_A,A,top_316_B,B,10.22,-16.39,-38.322,43.38,62.46,4.81,-25.341,38.1,-9.08,0.0859,swarm_576_176.pdb
top_317_A,A,top_317_B,B,14.58,-15.57,-30.504,-14.52,9.03,-13.627,-53.226,16.959,-8.397,0.0015,swarm_221_175.pdb
top_318_A,A,top_318_B,B,9.94,-17.62,-34.499,-4.69,23.31,-24.947,-99.797,-0.557,-10.904,-0.165,swarm_592_145.pdb
top_319_A,A,top_319_B,B,5.28,-12.04,-27.932,-14.93,8.04,-3.682,-71.126,6.558,-5.614,0.0407,swarm_559_191.pdb
top_320_A,A,top_320_B,B,7.24,-17.64,-35.658,-40.04,-2.05,-14.309,-70.479,8.658,-3.619,0.0258,swarm_389_8.pdb
top_321_A,A,top_321_B,B,5.44,-15.7,-28.049,-31.77,-11.52,-14.394,-65.529,6.452,-0.432,-0.0928,swarm_329_3.pdb
top_322_A,A,top_322_B,B,0.58,-17.03,-26.52,-56.73,-34.36,-12.419,-51.693,-8.832,-1.148,-0.0076,swarm_333_95.pdb
top_323_A,A,top_323_B,B,10.3,-15.2,-35.107,2.88,18.97,-9.188,-73.89,11.289,-9.462,0.0909,swarm_105_64.pdb
top_324_A,A,top_324_B,B,9.88,-16.46,-30.667,-60.52,-11.74,-4.534,-25.788,6.9,-6.943,0.0072,swarm_462_130.pdb
top_325_A,A,top_325_B,B,9.86,-12.6,-28.948,15.69,31.74,-8.508,-7.973,22.067,-6.088,0.0036,swarm_175_50.pdb
top_326_A,A,top_326_B,B,12.38,-18.26,-34.353,38.18,64.8,-14.631,-3.154,4.337,-8.282,0.1887,swarm_127_68.pdb
top_327_A,A,top_327_B,B,7.74,-15.24,-27.448,-36.66,-16.93,-22.224,-47.853,3.798,-6.034,-0.1849,swarm_208_38.pdb
top_328_A,A,top_328_B,B,6.56,-14.97,-34.276,-8.64,9.82,-19.808,-32.254,3.463,-5.323,-0.1567,swarm_327_7.pdb
top_329_A,A,top_329_B,B,10.02,-13.87,-29.217,-20.63,11.89,-14.95,-58.288,7.546,-7.76,0.0432,swarm_424_160.pdb
top_330_A,A,top_330_B,B,-1.4,-18.81,-27.617,-41.69,-9.95,-12.379,-43.713,-4.196,-0.613,-0.0004,swarm_322_47.pdb
top_331_A,A,top_331_B,B,14.66,-11.72,-28.661,-10.35,28.0,-11.378,-44.675,18.975,-7.512,0.1285,swarm_329_182.pdb
top_332_A,A,top_332_B,B,9.12,-14.05,-27.439,-27.66,4.97,-17.522,-37.59,0.695,-6.93,-0.0986,swarm_449_129.pdb
top_333_A,A,top_333_B,B,4.5,-17.01,-31.417,-21.29,-11.62,0.193,-82.386,22.466,-6.604,0.0827,swarm_269_173.pdb
top_334_A,A,top_334_B,B,8.66,-13.15,-29.469,11.65,21.93,-13.339,-65.232,5.979,-8.328,-0.0573,swarm_112_143.pdb
top_335_A,A,top_335_B,B,13.46,-13.15,-35.369,9.1,16.66,12.299,-79.876,52.503,-11.863,0.0717,swarm_330_153.pdb
top_336_A,A,top_336_B,B,16.92,-17.47,-32.391,2.87,12.93,-18.411,-50.273,11.891,-11.461,0.237,swarm_619_14.pdb
top_337_A,A,top_337_B,B,8.34,-15.55,-32.8,20.7,30.17,-17.538,-36.461,-4.52,-7.019,0.1483,swarm_50_119.pdb
top_338_A,A,top_338_B,B,8.74,-13.79,-28.188,5.65,9.3,-1.606,-45.534,14.227,-7.135,-0.0743,swarm_148_19.pdb
top_339_A,A,top_339_B,B,8.78,-16.34,-32.178,-29.61,9.96,-7.263,-20.587,22.162,-10.421,-0.024,swarm_148_101.pdb
top_340_A,A,top_340_B,B,4.74,-14.7,-28.025,-34.32,10.43,-8.681,-38.749,-2.956,-3.033,-0.0761,swarm_324_83.pdb
top_341_A,A,top_341_B,B,3.06,-10.67,-25.672,-4.73,23.25,-11.94,62.422,21.817,-8.997,0.1165,swarm_446_86.pdb
top_342_A,A,top_342_B,B,3.06,-13.06,-31.14,-31.59,-1.32,-12.435,-12.1,15.114,-8.43,0.0259,swarm_303_99.pdb
top_343_A,A,top_343_B,B,-0.46,-14.56,-28.259,-31.13,18.72,-6.246,-47.675,2.736,-2.154,0.0616,swarm_297_7.pdb
top_344_A,A,top_344_B,B,11.84,-11.99,-28.212,35.31,41.1,0.938,-57.614,18.755,-7.851,0.0258,swarm_260_130.pdb
top_345_A,A,top_345_B,B,6.86,-14.24,-28.039,-31.06,-14.11,-17.372,-59.966,-4.693,-3.12,-0.0338,swarm_297_10.pdb
top_346_A,A,top_346_B,B,10.9,-10.0,-34.229,58.8,58.08,-8.439,17.315,28.451,-8.557,-0.0373,swarm_559_130.pdb
top_347_A,A,top_347_B,B,8.28,-14.87,-30.935,21.4,21.82,-22.644,-38.735,6.633,-9.285,-0.0747,swarm_148_74.pdb
top_348_A,A,top_348_B,B,10.8,-6.84,-30.471,76.5,75.27,-1.654,-4.475,40.187,-7.107,0.098,swarm_370_93.pdb
top_349_A,A,top_349_B,B,4.44,-14.97,-30.186,-10.46,9.95,-7.048,-55.452,12.151,-7.393,0.1324,swarm_87_104.pdb
top_350_A,A,top_350_B,B,10.16,-10.68,-26.54,-7.55,13.2,-4.456,-9.461,24.365,-5.658,0.0384,swarm_444_126.pdb
top_351_A,A,top_351_B,B,10.04,-17.74,-28.164,-14.89,3.83,-11.77,-35.06,-2.184,-4.165,-0.0873,swarm_7_2.pdb
top_352_A,A,top_352_B,B,9.04,-10.65,-29.39,29.12,50.83,-11.906,41.335,17.219,-5.586,-0.0578,swarm_629_19.pdb
top_353_A,A,top_353_B,B,7.84,-12.43,-27.152,41.23,29.45,-16.791,-2.967,-4.657,-3.717,0.0447,swarm_69_189.pdb
top_354_A,A,top_354_B,B,11.88,-13.61,-34.712,26.01,46.69,-11.884,10.274,38.953,-4.685,-0.0843,swarm_394_47.pdb
top_355_A,A,top_355_B,B,7.0,-17.41,-31.515,61.63,47.08,-17.748,6.823,0.447,-4.845,0.0468,swarm_507_144.pdb
top_356_A,A,top_356_B,B,10.8,-12.7,-29.211,-34.2,-5.27,-18.441,-70.849,-7.43,-5.289,-0.0259,swarm_83_172.pdb
top_357_A,A,top_357_B,B,8.94,-14.26,-29.992,-21.07,-4.79,0.772,-35.958,10.236,-5.948,0.0219,swarm_625_92.pdb
top_358_A,A,top_358_B,B,8.02,-10.97,-28.029,61.23,17.24,2.237,-19.149,22.448,-5.594,-0.0671,swarm_478_145.pdb
top_359_A,A,top_359_B,B,5.14,-16.54,-28.576,-58.46,-34.3,-8.852,-74.529,-5.18,-4.831,-0.111,swarm_297_64.pdb
top_360_A,A,top_360_B,B,7.58,-10.34,-30.089,-17.72,11.71,-7.004,-5.473,29.993,-4.746,0.151,swarm_518_177.pdb
top_361_A,A,top_361_B,B,2.0,-10.45,-25.738,-55.79,11.67,-16.072,10.656,-3.884,-4.009,-0.0377,swarm_149_4.pdb
top_362_A,A,top_362_B,B,6.92,-11.72,-29.012,56.32,32.76,-16.723,-0.636,5.036,-6.919,0.1073,swarm_422_80.pdb
top_363_A,A,top_363_B,B,5.28,-14.23,-29.866,4.18,14.97,-8.657,-18.079,9.281,-4.969,0.0069,swarm_131_79.pdb
top_364_A,A,top_364_B,B,6.5,-13.87,-29.004,-68.17,0.34,-9.945,-84.354,13.779,-4.242,-0.1899,swarm_384_3.pdb
top_365_A,A,top_365_B,B,4.24,-13.4,-27.484,-15.16,24.27,-7.599,-34.175,-6.671,-0.386,-0.0575,swarm_11_183.pdb
top_366_A,A,top_366_B,B,8.98,-19.2,-31.752,-69.81,-23.87,-14.455,-75.257,2.634,-4.752,0.1306,swarm_254_74.pdb
top_367_A,A,top_367_B,B,12.38,-16.53,-37.727,32.74,30.82,-15.167,25.099,27.22,-12.099,0.1325,swarm_478_47.pdb
