pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,1.76,-17.19,-21.6689,-58.22,-21.1,-4.813,-49.715,-4.322,7.949,0.0824,swarm_127_182.pdb
top_182_A,A,top_182_B,B,-3.84,-14.75,-22.6974,-62.94,-26.53,1.609,-31.179,-15.851,8.666,-0.2946,swarm_43_36.pdb
top_183_A,A,top_183_B,B,1.22,-16.99,-22.819,14.45,4.27,-11.659,-15.61,-21.229,9.662,-0.0746,swarm_159_40.pdb
top_184_A,A,top_184_B,B,-2.26,-17.71,-23.3395,4.4,11.6,-8.67,23.66,-12.842,14.022,-0.054,swarm_87_71.pdb
top_185_A,A,top_185_B,B,6.36,-13.79,-21.5539,21.98,21.41,-14.243,58.533,-6.853,7.258,0.0632,swarm_172_198.pdb
top_186_A,A,top_186_B,B,-0.56,-17.72,-23.4367,-43.31,-20.21,-7.384,-47.794,-18.129,6.407,0.0351,swarm_172_185.pdb
top_187_A,A,top_187_B,B,3.48,-17.96,-23.349,-15.27,-9.94,1.826,-21.983,-2.612,7.963,0.1317,swarm_87_90.pdb
top_188_A,A,top_188_B,B,0.54,-14.52,-22.2198,-0.02,5.0,-5.534,-38.906,-15.489,6.555,-0.067,swarm_141_174.pdb
top_189_A,A,top_189_B,B,4.6,-14.72,-22.6722,-37.41,-5.32,-2.753,-44.315,-1.304,3.97,-0.1173,swarm_139_48.pdb
top_190_A,A,top_190_B,B,3.88,-11.72,-20.8435,-12.37,-6.0,-7.454,-20.981,-6.51,6.903,-0.015,swarm_176_198.pdb
top_191_A,A,top_191_B,B,6.0,-13.95,-22.2349,6.84,5.55,-7.867,-30.599,-11.26,7.903,-0.0009,swarm_198_16.pdb
top_192_A,A,top_192_B,B,3.66,-13.04,-23.1957,8.76,20.81,-9.998,-29.625,-11.749,9.249,0.0945,swarm_70_179.pdb
top_193_A,A,top_193_B,B,2.14,-18.9,-23.8362,-25.81,-5.6,2.278,-35.585,-0.292,3.651,-0.0616,swarm_254_103.pdb
top_194_A,A,top_194_B,B,8.3,-16.3,-30.501,64.63,52.83,-5.065,57.457,13.898,10.493,0.0728,swarm_149_100.pdb
top_195_A,A,top_195_B,B,6.68,-12.52,-21.1715,35.65,27.26,1.381,-13.151,-2.15,5.803,0.3317,swarm_207_103.pdb
top_196_A,A,top_196_B,B,2.82,-16.65,-23.9443,-49.02,-8.41,-4.008,-34.758,1.054,7.506,-0.0275,swarm_184_135.pdb
top_197_A,A,top_197_B,B,-0.2,-17.59,-21.0141,-17.5,-5.98,-0.254,-14.058,-12.498,12.921,-0.2023,swarm_185_46.pdb
top_198_A,A,top_198_B,B,2.14,-17.55,-21.4791,-33.37,-6.77,-9.063,-47.044,-27.171,3.102,0.0587,swarm_198_71.pdb
top_199_A,A,top_199_B,B,0.86,-15.12,-21.3406,6.89,4.03,2.466,-43.961,-1.033,4.598,0.0717,swarm_52_7.pdb
top_200_A,A,top_200_B,B,0.48,-12.9,-21.5994,-14.72,8.16,-6.163,-33.42,-9.524,5.409,-0.2247,swarm_190_7.pdb
top_201_A,A,top_201_B,B,2.32,-13.86,-19.8775,-11.12,5.08,-4.166,7.319,0.84,9.771,-0.0494,swarm_155_25.pdb
top_202_A,A,top_202_B,B,6.86,-13.53,-20.8278,-0.29,0.65,-7.891,-33.439,4.042,1.643,0.0128,swarm_184_190.pdb
top_203_A,A,top_203_B,B,3.94,-14.84,-23.5609,-16.64,-2.63,-14.731,-32.9,-1.053,7.01,-0.0357,swarm_95_184.pdb
top_204_A,A,top_204_B,B,3.24,-13.66,-23.1356,-33.79,-17.2,-14.836,-46.828,-7.923,9.206,0.0817,swarm_149_45.pdb
top_205_A,A,top_205_B,B,-0.9,-15.16,-19.6233,-61.75,-7.8,-3.596,-7.601,-19.538,11.09,-0.2287,swarm_213_147.pdb
top_206_A,A,top_206_B,B,0.62,-15.33,-20.8866,-19.71,-1.58,-0.228,-14.829,-10.895,6.905,0.0256,swarm_137_134.pdb
top_207_A,A,top_207_B,B,1.94,-17.43,-23.3376,0.12,17.44,-1.55,-14.06,3.685,6.597,0.2026,swarm_155_63.pdb
top_208_A,A,top_208_B,B,5.12,-17.73,-21.9218,-31.71,-11.75,-6.538,-4.072,-12.059,1.304,-0.1101,swarm_85_126.pdb
top_209_A,A,top_209_B,B,-2.28,-15.19,-22.389,-39.81,-6.55,-9.509,-19.019,-13.075,9.432,-0.1466,swarm_132_41.pdb
top_210_A,A,top_210_B,B,4.7,-13.32,-20.1132,12.82,5.89,-8.4,-28.39,-13.801,5.674,0.0571,swarm_54_37.pdb
top_211_A,A,top_211_B,B,3.34,-19.27,-24.1219,-26.26,11.23,-4.27,-9.376,-8.697,4.535,-0.1335,swarm_246_5.pdb
top_212_A,A,top_212_B,B,4.42,-9.9,-19.0061,-2.27,-2.33,-9.919,-30.983,-1.469,5.989,-0.139,swarm_1_42.pdb
top_213_A,A,top_213_B,B,-1.02,-13.78,-21.544,-3.38,37.8,-8.202,35.694,-4.959,8.26,0.0083,swarm_66_31.pdb
top_214_A,A,top_214_B,B,-1.72,-12.59,-18.4453,-12.26,11.01,-2.791,-14.683,-10.729,6.519,-0.1584,swarm_146_39.pdb
top_215_A,A,top_215_B,B,-1.74,-15.78,-21.6059,-26.64,-9.5,4.411,3.779,10.497,8.911,-0.1455,swarm_41_129.pdb
top_216_A,A,top_216_B,B,8.3,-15.25,-26.2883,77.49,69.01,-7.177,82.355,10.352,7.423,0.0958,swarm_23_165.pdb
top_217_A,A,top_217_B,B,2.94,-15.12,-21.9189,25.33,17.61,-10.398,-27.024,-10.592,5.73,0.0187,swarm_125_141.pdb
top_218_A,A,top_218_B,B,4.56,-14.53,-23.5024,-17.51,16.08,0.245,-16.507,7.366,7.188,0.054,swarm_187_20.pdb
top_219_A,A,top_219_B,B,4.48,-15.69,-22.7114,9.73,19.14,-4.145,-26.302,4.428,7.106,0.1151,swarm_230_58.pdb
top_220_A,A,top_220_B,B,5.94,-8.93,-20.4241,23.33,30.36,-4.339,40.965,8.383,12.981,-0.0332,swarm_240_63.pdb
top_221_A,A,top_221_B,B,4.1,-13.44,-21.9922,-38.34,-9.3,-10.485,-32.57,-6.236,6.125,0.0945,swarm_99_65.pdb
top_222_A,A,top_222_B,B,-1.2,-16.86,-18.8488,-6.91,3.55,-3.619,14.687,-23.241,7.868,-0.158,swarm_175_66.pdb
top_223_A,A,top_223_B,B,-0.68,-13.59,-21.764,0.7,10.73,-5.53,1.386,-6.428,10.671,-0.109,swarm_28_86.pdb
top_224_A,A,top_224_B,B,-0.82,-18.21,-20.5611,-33.99,-8.94,-1.782,-26.532,-27.471,10.249,-0.1535,swarm_188_44.pdb
top_225_A,A,top_225_B,B,-0.36,-16.13,-21.2765,-43.31,-23.93,-6.722,-9.544,-30.75,9.686,-0.0922,swarm_133_144.pdb
top_226_A,A,top_226_B,B,0.96,-17.71,-21.6141,-25.46,-5.78,-1.514,-33.589,-17.164,7.447,-0.113,swarm_81_14.pdb
top_227_A,A,top_227_B,B,0.14,-12.93,-19.6204,-4.66,-6.98,-8.457,8.117,-21.156,10.529,-0.2386,swarm_230_47.pdb
top_228_A,A,top_228_B,B,1.92,-15.72,-19.0662,2.03,11.51,-9.203,31.066,-18.469,5.092,-0.0344,swarm_144_43.pdb
top_229_A,A,top_229_B,B,-1.66,-10.32,-19.7269,-16.86,-1.61,-7.25,-25.53,-1.667,5.072,-0.1327,swarm_206_76.pdb
top_230_A,A,top_230_B,B,2.02,-16.44,-24.8795,-19.77,-13.92,-4.004,-14.182,-3.203,7.147,-0.0176,swarm_84_27.pdb
top_231_A,A,top_231_B,B,-0.24,-15.83,-21.0371,-29.54,-20.47,-7.187,-18.351,-22.951,8.731,-0.1033,swarm_166_54.pdb
top_232_A,A,top_232_B,B,-2.8,-14.24,-21.4042,-11.28,3.5,-7.001,-7.103,-11.012,6.151,-0.1792,swarm_46_79.pdb
top_233_A,A,top_233_B,B,7.26,-13.21,-18.7161,-15.84,13.94,-9.442,8.417,-24.196,1.922,0.1133,swarm_85_163.pdb
top_234_A,A,top_234_B,B,-3.02,-17.34,-20.2796,-44.14,-24.36,-6.399,-13.693,-21.708,13.146,-0.1818,swarm_76_80.pdb
top_235_A,A,top_235_B,B,-1.6,-16.48,-21.4818,-22.48,-13.24,-0.779,1.808,-10.564,8.93,-0.0579,swarm_130_82.pdb
top_236_A,A,top_236_B,B,-1.42,-12.95,-17.4601,-14.96,8.96,-10.975,-3.995,-20.504,10.499,-0.2511,swarm_196_106.pdb
top_237_A,A,top_237_B,B,2.2,-16.02,-21.5802,-7.86,-12.92,-7.2,-32.387,-1.425,12.95,-0.1466,swarm_110_190.pdb
top_238_A,A,top_238_B,B,2.78,-13.62,-21.5032,7.9,7.21,-7.606,-17.34,-9.677,7.735,0.0577,swarm_149_47.pdb
top_239_A,A,top_239_B,B,5.54,-13.34,-23.6928,6.75,14.5,-8.848,-3.791,-6.423,10.246,-0.162,swarm_207_33.pdb
top_240_A,A,top_240_B,B,2.04,-20.5,-24.9837,-20.74,-10.16,-2.548,-22.837,-15.708,3.034,-0.1756,swarm_187_6.pdb
top_241_A,A,top_241_B,B,4.96,-14.77,-21.9406,-71.28,-33.64,-6.111,-51.041,-15.833,5.754,-0.0571,swarm_198_51.pdb
top_242_A,A,top_242_B,B,4.32,-13.12,-22.3091,11.22,12.79,-5.557,50.385,11.087,4.896,0.1041,swarm_48_197.pdb
top_243_A,A,top_243_B,B,2.04,-16.4,-23.0144,-3.21,8.91,-5.176,-37.014,-11.58,7.91,-0.024,swarm_119_65.pdb
top_244_A,A,top_244_B,B,-2.28,-18.42,-23.8301,-43.53,-11.45,-11.419,-16.085,-34.881,13.331,-0.2039,swarm_173_151.pdb
top_245_A,A,top_245_B,B,0.74,-13.19,-20.8111,5.87,-6.57,-0.878,-8.882,-2.395,7.163,-0.0409,swarm_146_141.pdb
top_246_A,A,top_246_B,B,3.5,-13.78,-21.179,-16.03,6.77,-10.964,-48.426,-10.668,6.092,-0.1054,swarm_173_104.pdb
top_247_A,A,top_247_B,B,-1.0,-13.9,-18.4183,-11.57,2.27,-0.033,-8.053,-14.16,7.726,-0.2001,swarm_146_153.pdb
top_248_A,A,top_248_B,B,-0.14,-16.26,-24.3674,-75.87,-13.46,-3.909,-46.136,-18.503,9.425,-0.3546,swarm_126_149.pdb
top_249_A,A,top_249_B,B,9.04,-16.84,-24.4589,66.02,46.44,-1.944,64.612,-3.64,4.917,0.1867,swarm_10_117.pdb
top_250_A,A,top_250_B,B,3.76,-12.95,-17.6028,40.73,30.17,-7.218,37.004,-12.1,1.188,-0.049,swarm_213_2.pdb
top_251_A,A,top_251_B,B,-0.72,-17.61,-24.4683,-10.19,9.99,-3.589,-38.143,-12.4,5.524,-0.1749,swarm_51_29.pdb
top_252_A,A,top_252_B,B,6.24,-13.35,-19.9434,34.18,21.81,-0.165,-6.895,2.052,5.069,-0.0426,swarm_155_167.pdb
top_253_A,A,top_253_B,B,3.24,-15.42,-24.615,-60.17,-37.5,-8.193,-40.692,-15.737,7.081,-0.0637,swarm_95_43.pdb
top_254_A,A,top_254_B,B,6.82,-10.8,-20.7933,2.82,21.15,-6.109,-22.833,1.128,4.671,0.0628,swarm_207_42.pdb
top_255_A,A,top_255_B,B,0.5,-17.59,-21.7629,-6.73,12.0,-6.312,-12.626,-21.756,8.228,-0.1606,swarm_238_22.pdb
top_256_A,A,top_256_B,B,-0.92,-16.2,-21.0902,-37.74,-25.88,-5.02,-21.35,-27.737,9.353,-0.2366,swarm_230_109.pdb
top_257_A,A,top_257_B,B,-0.9,-13.57,-18.5722,-34.85,-5.48,-0.804,-20.581,-14.146,4.18,-0.1143,swarm_108_151.pdb
top_258_A,A,top_258_B,B,0.26,-13.97,-18.5352,-48.59,-7.25,-4.488,11.967,-14.413,11.424,-0.311,swarm_90_84.pdb
top_259_A,A,top_259_B,B,3.98,-17.75,-24.9424,-8.76,2.72,-5.692,-45.7,-24.758,8.791,0.1177,swarm_156_107.pdb
top_260_A,A,top_260_B,B,5.32,-14.79,-22.4139,26.41,-6.68,-0.511,-17.841,7.941,7.103,0.0979,swarm_10_60.pdb
top_261_A,A,top_261_B,B,1.34,-16.95,-22.4785,-59.53,-23.25,-1.322,-31.587,-6.252,7.557,0.1126,swarm_125_31.pdb
top_262_A,A,top_262_B,B,3.62,-15.93,-24.794,12.39,25.32,-10.125,46.125,-8.213,7.361,-0.092,swarm_168_111.pdb
top_263_A,A,top_263_B,B,-0.32,-11.87,-18.9877,-33.25,-5.72,-6.6,-16.496,0.157,9.382,-0.0509,swarm_150_137.pdb
top_264_A,A,top_264_B,B,-2.78,-16.89,-19.2718,-37.58,-30.81,-5.928,-20.961,-24.182,9.439,-0.1416,swarm_200_51.pdb
top_265_A,A,top_265_B,B,-0.28,-12.14,-19.3024,-62.89,-17.36,-5.765,-34.0,-13.785,5.006,-0.2195,swarm_41_60.pdb
top_266_A,A,top_266_B,B,1.0,-17.4,-22.2288,-18.23,9.22,-9.521,20.871,-21.712,3.414,-0.0752,swarm_241_170.pdb
top_267_A,A,top_267_B,B,-0.56,-14.67,-24.6592,-16.09,11.76,-7.38,-54.287,-12.537,4.452,-0.0737,swarm_46_7.pdb
top_268_A,A,top_268_B,B,-0.8,-16.87,-21.6057,-21.03,-4.96,-4.753,-39.23,-17.375,7.333,-0.3191,swarm_209_52.pdb
top_269_A,A,top_269_B,B,2.6,-11.61,-16.7957,3.65,12.16,-3.477,9.761,2.148,6.433,-0.0805,swarm_175_10.pdb
top_270_A,A,top_270_B,B,-2.12,-18.3,-19.7142,-52.11,-21.0,-2.278,-34.046,-10.201,9.201,-0.0415,swarm_201_164.pdb
top_271_A,A,top_271_B,B,-3.98,-18.44,-21.8737,-59.15,-31.3,-1.911,-12.616,-20.739,4.586,-0.1413,swarm_33_22.pdb
top_272_A,A,top_272_B,B,-6.66,-13.72,-16.5783,-6.83,-1.0,-10.348,16.319,-21.265,8.018,-0.0633,swarm_62_104.pdb
top_273_A,A,top_273_B,B,3.88,-18.87,-22.6558,-31.64,5.01,-2.891,-6.654,-16.062,5.601,-0.2285,swarm_193_61.pdb
top_274_A,A,top_274_B,B,1.92,-16.99,-22.0042,-50.64,4.38,-5.104,-8.933,-18.773,11.977,-0.0039,swarm_168_198.pdb
top_275_A,A,top_275_B,B,-3.52,-12.67,-19.6089,8.88,1.73,4.888,13.837,3.752,8.682,-0.1245,swarm_234_135.pdb
top_276_A,A,top_276_B,B,-5.34,-18.57,-22.005,-52.13,-11.78,-5.655,-23.651,-26.29,10.623,-0.2382,swarm_60_35.pdb
top_277_A,A,top_277_B,B,-1.76,-16.73,-19.6984,-42.51,-22.12,-6.188,-6.724,-26.087,10.14,-0.0822,swarm_170_92.pdb
top_278_A,A,top_278_B,B,0.66,-14.94,-20.1396,-16.27,-4.61,-7.122,-12.147,2.209,8.587,-0.2176,swarm_176_95.pdb
top_279_A,A,top_279_B,B,-0.7,-13.7,-24.0735,-8.82,23.65,-7.623,6.878,-27.663,9.262,-0.0632,swarm_146_134.pdb
top_280_A,A,top_280_B,B,-0.2,-11.7,-19.4613,-1.43,6.12,-11.846,-23.451,-6.565,8.607,-0.1846,swarm_137_199.pdb
top_281_A,A,top_281_B,B,1.68,-15.29,-19.9312,-77.89,-36.0,-19.979,-49.067,-18.42,11.163,-0.1936,swarm_182_187.pdb
top_282_A,A,top_282_B,B,4.12,-10.95,-19.8755,37.52,29.61,-4.676,22.592,11.23,4.858,0.0541,swarm_48_121.pdb
top_283_A,A,top_283_B,B,1.66533453694e-16,-16.42,-20.5011,-1.21,12.53,0.228,-17.566,-0.9,9.73,-0.1638,swarm_176_69.pdb
top_284_A,A,top_284_B,B,1.64,-11.88,-20.295,-18.81,-0.71,-7.01,-28.408,-5.054,5.133,0.0992,swarm_44_147.pdb
top_285_A,A,top_285_B,B,0.86,-15.3,-22.1714,7.6,25.67,-4.11,-23.463,-2.639,11.842,0.2129,swarm_100_71.pdb
top_286_A,A,top_286_B,B,-1.7,-13.14,-19.7284,-35.67,-8.75,3.102,-6.994,3.998,12.804,-0.0946,swarm_115_159.pdb
top_287_A,A,top_287_B,B,-0.7,-13.52,-20.0673,-41.77,-17.56,-8.578,-38.684,-12.928,6.534,-0.1049,swarm_246_73.pdb
top_288_A,A,top_288_B,B,3.94,-16.15,-19.7409,-39.68,-20.57,-7.275,-36.534,-11.756,2.713,1.0794,swarm_243_98.pdb
top_289_A,A,top_289_B,B,4.26,-12.91,-19.6701,-12.36,1.58,-3.0,-41.979,-9.853,10.913,-0.0829,swarm_23_88.pdb
top_290_A,A,top_290_B,B,-2.5,-17.32,-22.2419,4.14,-2.92,-1.404,11.555,-13.675,10.548,-0.0896,swarm_137_138.pdb
top_291_A,A,top_291_B,B,5.22,-14.29,-20.3799,42.27,19.59,-6.139,-17.283,-2.629,2.963,-0.041,swarm_219_34.pdb
top_292_A,A,top_292_B,B,4.22,-20.34,-23.9089,-14.14,7.42,-10.011,-21.914,-10.952,9.128,-0.052,swarm_168_141.pdb
top_293_A,A,top_293_B,B,-0.28,-14.53,-20.0049,-29.47,-4.54,-5.748,-34.815,-16.702,7.157,-0.235,swarm_132_140.pdb
top_294_A,A,top_294_B,B,2.44,-12.63,-19.2148,-54.95,-14.08,-5.558,-13.044,-11.743,7.798,-0.1622,swarm_6_18.pdb
top_295_A,A,top_295_B,B,2.62,-12.62,-18.5508,22.72,20.67,-7.073,-4.598,0.408,6.234,0.2973,swarm_145_133.pdb
top_296_A,A,top_296_B,B,-3.38,-16.04,-18.1127,-52.67,-23.1,0.222,-21.601,-21.707,13.372,-0.0874,swarm_186_7.pdb
top_297_A,A,top_297_B,B,-2.16,-14.62,-17.0192,-18.63,-7.29,-7.498,-10.906,-24.007,7.459,-0.1872,swarm_169_21.pdb
top_298_A,A,top_298_B,B,-3.64,-13.19,-20.3668,23.0,33.96,-5.558,12.91,-22.489,9.424,-0.2179,swarm_146_20.pdb
top_299_A,A,top_299_B,B,2.44,-11.86,-21.389,-2.27,6.41,-9.305,-38.427,-10.532,5.61,0.1317,swarm_156_22.pdb
top_300_A,A,top_300_B,B,0.92,-15.77,-21.756,-20.78,-6.17,-3.408,-5.752,-8.283,11.28,-0.0582,swarm_25_22.pdb
top_301_A,A,top_301_B,B,3.86,-10.59,-18.3291,-1.17,8.34,-8.766,-14.831,-9.012,3.68,-0.0283,swarm_207_167.pdb
top_302_A,A,top_302_B,B,-4.56,-15.45,-19.4559,4.61,-3.22,-3.815,31.218,-21.556,9.137,0.0332,swarm_201_75.pdb
top_303_A,A,top_303_B,B,2.28,-16.33,-19.7022,-42.22,-6.5,-3.455,-6.904,-17.002,9.13,-0.0636,swarm_198_173.pdb
top_304_A,A,top_304_B,B,-7.1,-17.83,-21.1865,-53.1,-27.62,1.416,7.656,-16.431,10.765,-0.2262,swarm_148_61.pdb
top_305_A,A,top_305_B,B,2.04,-10.5,-19.6403,-24.03,-42.2,-8.508,-47.008,-6.741,9.991,-0.0951,swarm_150_172.pdb
top_306_A,A,top_306_B,B,1.44,-14.41,-18.9566,-31.78,-18.82,-9.3,-29.931,-16.753,5.569,-0.1192,swarm_143_160.pdb
top_307_A,A,top_307_B,B,4.8,-12.11,-20.3915,6.59,-1.34,-9.324,-23.092,-10.712,5.703,-0.0747,swarm_253_157.pdb
top_308_A,A,top_308_B,B,3.78,-11.73,-20.1151,6.76,1.22,-16.591,-52.763,-7.617,5.116,-0.0426,swarm_130_97.pdb
top_309_A,A,top_309_B,B,1.28,-11.05,-16.886,5.84,21.69,1.789,25.015,-8.038,7.847,-0.1361,swarm_146_29.pdb
top_310_A,A,top_310_B,B,1.14,-19.47,-22.795,-47.61,-16.21,-3.28,-29.125,-12.595,9.76,0.0152,swarm_158_103.pdb
top_311_A,A,top_311_B,B,1.72,-14.2,-19.8845,-2.41,16.81,11.314,9.999,1.645,6.518,0.1177,swarm_52_82.pdb
top_312_A,A,top_312_B,B,-4.36,-14.69,-19.5738,2.44,0.88,-7.134,3.357,-22.259,9.77,-0.2715,swarm_120_161.pdb
top_313_A,A,top_313_B,B,6.22,-15.74,-21.8847,-9.3,1.96,-5.278,-29.069,5.32,7.023,-0.0606,swarm_36_192.pdb
top_314_A,A,top_314_B,B,-0.6,-14.66,-18.1709,-35.78,-6.26,-6.748,-23.261,-17.581,11.362,-0.2302,swarm_195_33.pdb
top_315_A,A,top_315_B,B,2.02,-14.34,-20.1006,-37.71,-16.54,-0.15,-13.422,-3.274,9.384,0.2736,swarm_141_186.pdb
top_316_A,A,top_316_B,B,2.52,-18.54,-22.9421,26.54,29.78,-5.457,35.613,-3.791,5.987,0.006,swarm_230_104.pdb
top_317_A,A,top_317_B,B,4.2,-10.62,-18.9943,-23.82,-13.37,-1.94,-19.713,2.682,7.305,0.0071,swarm_47_198.pdb
top_318_A,A,top_318_B,B,0.84,-15.0,-20.371,-48.24,-1.93,-3.957,-24.307,0.076,4.864,-0.0259,swarm_167_183.pdb
top_319_A,A,top_319_B,B,6.38,-29.87,-38.5387,31.32,42.28,-6.431,72.089,-2.316,12.321,0.1811,swarm_23_104.pdb
top_320_A,A,top_320_B,B,2.04,-12.49,-18.7303,-17.63,1.71,-7.913,-31.727,-6.406,6.614,-0.0777,swarm_182_84.pdb
top_321_A,A,top_321_B,B,6.88,-12.47,-19.0221,-17.05,-1.91,-2.059,-62.346,14.677,2.467,0.1729,swarm_187_161.pdb
top_322_A,A,top_322_B,B,1.76,-9.7,-18.7095,-38.0,-14.92,-11.829,-37.964,-10.309,2.538,0.1598,swarm_187_164.pdb
top_323_A,A,top_323_B,B,2.86,-11.63,-21.6274,-43.26,-18.66,-13.208,-18.063,-0.271,7.347,-0.1518,swarm_134_29.pdb
top_324_A,A,top_324_B,B,1.38,-14.05,-19.6583,-11.01,0.96,-2.306,13.447,-11.711,3.214,0.049,swarm_84_38.pdb
top_325_A,A,top_325_B,B,1.14,-14.06,-19.4819,-5.51,5.1,5.924,28.548,-0.667,8.611,-0.1058,swarm_159_116.pdb
top_326_A,A,top_326_B,B,0.76,-15.09,-19.8354,54.14,30.61,-7.022,-12.93,-21.133,10.037,0.0202,swarm_188_148.pdb
top_327_A,A,top_327_B,B,0.08,-11.44,-18.8897,-49.28,-13.16,-14.177,-11.537,-15.934,8.61,-0.1441,swarm_89_107.pdb
top_328_A,A,top_328_B,B,0.44,-10.72,-16.5877,26.56,21.58,-2.05,16.286,11.153,8.947,-0.0449,swarm_44_30.pdb
top_329_A,A,top_329_B,B,4.38,-15.6,-18.1213,26.73,21.39,-5.261,-24.225,-10.243,5.571,-0.0587,swarm_237_8.pdb
top_330_A,A,top_330_B,B,-4.44,-16.26,-17.9402,-45.93,-5.8,-6.506,7.492,-28.744,8.07,-0.1738,swarm_196_80.pdb
top_331_A,A,top_331_B,B,-0.32,-12.08,-19.235,-21.78,-21.38,-3.538,1.514,-17.206,7.348,-0.1662,swarm_142_139.pdb
top_332_A,A,top_332_B,B,1.14,-15.06,-22.8548,-14.27,16.83,-4.563,-53.783,4.458,3.071,0.244,swarm_207_129.pdb
top_333_A,A,top_333_B,B,0.84,-15.9,-18.851,-47.71,-15.39,-11.346,-44.053,-25.761,6.387,-0.2166,swarm_78_155.pdb
top_334_A,A,top_334_B,B,-1.1,-13.92,-19.8886,-14.74,-12.73,-5.38,-5.397,-11.268,6.404,-0.1491,swarm_84_118.pdb
top_335_A,A,top_335_B,B,1.0,-10.43,-18.7019,-17.96,-7.48,-6.186,-34.367,1.97,5.199,0.1512,swarm_198_9.pdb
top_336_A,A,top_336_B,B,9.52,-15.07,-24.3966,0.72,22.0,-4.132,-42.703,11.614,3.188,0.0469,swarm_156_19.pdb
top_337_A,A,top_337_B,B,0.56,-15.8,-18.8645,-29.96,-14.84,-2.936,-23.747,-21.877,5.811,-0.0697,swarm_99_12.pdb
top_338_A,A,top_338_B,B,-0.22,-13.01,-16.3776,-1.1,4.8,-2.478,-11.929,-13.083,4.801,-0.0723,swarm_208_35.pdb
top_339_A,A,top_339_B,B,4.52,-20.73,-30.3529,-40.35,12.12,-12.739,50.665,-3.036,8.953,-0.1235,swarm_45_20.pdb
top_340_A,A,top_340_B,B,3.58,-13.51,-17.3591,-0.71,13.55,0.17,19.965,6.942,2.923,0.0171,swarm_19_112.pdb
top_341_A,A,top_341_B,B,-7.16,-20.71,-21.91,-13.58,-0.41,-4.361,3.665,-24.784,7.013,-0.0733,swarm_186_127.pdb
top_342_A,A,top_342_B,B,-4.44,-19.41,-24.9528,-50.55,-18.33,-8.463,2.214,-14.816,13.214,-0.115,swarm_219_38.pdb
top_343_A,A,top_343_B,B,-4.44,-15.75,-21.3282,-68.4,-22.97,-10.6,-30.44,-21.38,6.439,-0.1852,swarm_174_107.pdb
top_344_A,A,top_344_B,B,3.38,-3.87,-13.2958,41.45,42.08,-12.758,59.408,1.75,3.892,0.0862,swarm_198_168.pdb
top_345_A,A,top_345_B,B,1.28,-18.43,-21.8024,-44.78,-10.98,-7.272,-37.189,-25.047,9.737,-0.1121,swarm_29_124.pdb
top_346_A,A,top_346_B,B,4.66,-12.0,-21.1056,-32.7,-14.3,-3.347,-36.229,10.721,5.152,0.0098,swarm_124_162.pdb
top_347_A,A,top_347_B,B,1.72,-13.51,-19.5725,-28.1,-11.79,-4.758,-29.139,-12.87,8.015,0.0046,swarm_105_178.pdb
top_348_A,A,top_348_B,B,-4.74,-17.35,-19.4598,-40.75,-18.12,5.377,-22.682,-6.884,7.612,-0.2164,swarm_137_11.pdb
top_349_A,A,top_349_B,B,2.54,-18.68,-24.2385,18.94,13.89,6.253,18.925,4.617,7.907,0.2813,swarm_65_1.pdb
top_350_A,A,top_350_B,B,-1.66,-12.31,-16.0483,-27.2,-1.48,-1.571,41.177,-13.943,6.514,-0.0942,swarm_143_61.pdb
top_351_A,A,top_351_B,B,3.18,-12.3,-20.1313,78.82,52.61,-4.481,13.652,7.138,7.335,0.0737,swarm_221_26.pdb
top_352_A,A,top_352_B,B,-0.84,-11.99,-20.6988,-78.22,-30.49,-7.465,-31.971,-12.097,8.326,0.0551,swarm_126_188.pdb
top_353_A,A,top_353_B,B,0.08,-16.09,-19.5112,-37.31,-19.2,0.317,-40.708,-4.708,6.384,-0.3316,swarm_144_132.pdb
top_354_A,A,top_354_B,B,-1.2,-24.23,-33.0572,80.27,73.84,-12.774,170.065,-21.986,18.388,0.094,swarm_23_80.pdb
top_355_A,A,top_355_B,B,3.96,-19.38,-23.6323,-1.38,-13.11,-2.379,-0.195,-6.987,14.782,0.0894,swarm_89_179.pdb
top_356_A,A,top_356_B,B,1.58,-13.82,-19.9151,6.89,24.55,-12.431,88.531,4.45,5.343,0.0664,swarm_183_60.pdb
top_357_A,A,top_357_B,B,-0.08,-13.49,-16.9271,-51.42,-12.57,-4.118,-17.903,-13.208,6.059,-0.2084,swarm_229_129.pdb
top_358_A,A,top_358_B,B,1.96,-14.8,-19.3028,32.65,21.46,-3.609,31.128,-13.504,7.143,-0.0989,swarm_65_113.pdb
top_359_A,A,top_359_B,B,-5.06,-10.38,-18.1243,-29.06,0.46,-5.374,-21.765,-14.155,9.453,-0.2136,swarm_233_92.pdb
top_360_A,A,top_360_B,B,-2.02,-15.12,-21.5491,-45.8,-28.08,-3.752,-42.964,-17.001,7.257,-0.2196,swarm_72_147.pdb
top_361_A,A,top_361_B,B,2.24,-12.38,-17.2838,-19.71,-3.61,-3.349,-0.758,-2.427,4.993,0.0354,swarm_147_128.pdb
