pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,8.0,-21.75,-39.068,25.73,17.61,-22.267,-90.564,-12.409,-4.088,0.0843,swarm_430_96.pdb
top_185_A,A,top_185_B,B,10.28,-18.0,-38.634,-26.21,-16.15,-21.515,-45.957,16.206,-3.297,0.0066,swarm_42_72.pdb
top_186_A,A,top_186_B,B,5.26,-24.64,-45.956,14.7,15.39,-14.954,-67.11,11.794,-0.475,-0.0849,swarm_264_29.pdb
top_187_A,A,top_187_B,B,2.62,-24.18,-40.773,20.98,36.55,-15.183,-1.955,12.017,-6.237,-0.0796,swarm_521_158.pdb
top_188_A,A,top_188_B,B,12.02,-25.35,-43.953,-34.24,1.82,-28.012,-79.4,-1.312,-5.168,-0.0307,swarm_241_107.pdb
top_189_A,A,top_189_B,B,7.52,-25.57,-40.889,3.72,10.48,-11.663,-93.087,7.867,-1.652,0.037,swarm_161_47.pdb
top_190_A,A,top_190_B,B,5.42,-17.87,-35.707,7.0,15.63,5.561,-32.295,23.726,-3.238,0.2265,swarm_36_199.pdb
top_191_A,A,top_191_B,B,11.6,-28.56,-45.944,-48.05,6.95,-24.855,3.067,-9.354,-9.072,-0.0412,swarm_434_49.pdb
top_192_A,A,top_192_B,B,-0.68,-23.86,-38.308,-26.76,2.27,-5.929,-61.951,-4.585,-2.099,-0.0071,swarm_17_61.pdb
top_193_A,A,top_193_B,B,4.74,-24.06,-36.663,29.16,24.8,-8.835,-50.067,3.019,-6.16,0.053,swarm_148_178.pdb
top_194_A,A,top_194_B,B,8.74,-23.25,-38.573,-81.71,-36.35,-35.58,-72.691,-15.868,-2.944,-0.0524,swarm_339_91.pdb
top_195_A,A,top_195_B,B,13.82,-31.19,-43.426,-42.14,1.71,-5.338,-83.654,-0.009,-6.738,-0.0803,swarm_383_118.pdb
top_196_A,A,top_196_B,B,3.22,-22.02,-37.58,-50.8,-20.94,-14.595,-59.42,1.358,0.222,-0.2459,swarm_53_44.pdb
top_197_A,A,top_197_B,B,5.92,-19.4,-39.293,49.81,28.76,-8.066,-63.287,1.537,-3.341,0.144,swarm_64_47.pdb
top_198_A,A,top_198_B,B,1.82,-21.92,-36.859,-80.0,-36.91,-17.521,-69.167,-0.393,-0.372,-0.0459,swarm_663_196.pdb
top_199_A,A,top_199_B,B,8.26,-24.02,-44.794,33.72,55.67,4.604,2.92,38.668,-4.819,0.04,swarm_705_181.pdb
top_200_A,A,top_200_B,B,4.74,-20.35,-43.546,116.31,106.17,-30.947,72.081,4.854,-0.942,0.0604,swarm_523_119.pdb
top_201_A,A,top_201_B,B,1.86,-19.92,-36.348,34.56,56.35,-16.761,40.728,-9.025,-0.823,0.0578,swarm_520_93.pdb
top_202_A,A,top_202_B,B,10.94,-33.06,-56.207,91.9,97.24,-13.75,40.814,17.46,1.46,0.1296,swarm_60_162.pdb
top_203_A,A,top_203_B,B,5.96,-24.1,-39.791,42.65,61.92,-18.022,-0.852,-13.252,-3.294,-0.0002,swarm_672_72.pdb
top_204_A,A,top_204_B,B,7.66,-21.19,-39.911,-9.76,12.61,-5.95,-93.132,25.42,-7.253,0.0245,swarm_718_169.pdb
top_205_A,A,top_205_B,B,9.62,-25.83,-37.231,95.36,82.9,-4.095,-27.219,16.95,-7.814,0.2551,swarm_677_36.pdb
top_206_A,A,top_206_B,B,6.26,-21.45,-37.054,-41.89,-13.55,-18.619,-82.324,2.102,-1.373,0.1288,swarm_27_156.pdb
top_207_A,A,top_207_B,B,6.62,-22.99,-41.561,-24.08,12.4,-16.067,-54.568,0.085,0.31,-0.102,swarm_467_39.pdb
top_208_A,A,top_208_B,B,10.78,-22.98,-41.567,26.37,48.01,-8.631,-67.216,8.375,-7.213,0.0713,swarm_615_36.pdb
top_209_A,A,top_209_B,B,13.62,-21.38,-41.654,7.23,50.9,-23.162,21.323,11.321,-5.94,-0.1097,swarm_470_72.pdb
top_210_A,A,top_210_B,B,11.5,-28.78,-44.99,-2.51,12.54,-9.791,-88.653,10.588,-7.671,-0.0329,swarm_607_188.pdb
top_211_A,A,top_211_B,B,15.44,-27.47,-50.006,80.13,38.02,-20.502,23.926,16.912,-10.464,0.0805,swarm_469_161.pdb
top_212_A,A,top_212_B,B,11.98,-21.04,-40.091,21.63,18.67,-23.096,-71.816,-2.088,-8.937,-0.036,swarm_254_116.pdb
top_213_A,A,top_213_B,B,13.56,-22.91,-44.45,-57.67,-1.2,-20.612,-67.737,9.565,-9.887,0.0134,swarm_576_73.pdb
top_214_A,A,top_214_B,B,8.14,-21.36,-42.169,-13.99,-8.27,-6.844,-58.244,14.922,-5.459,-0.0047,swarm_58_119.pdb
top_215_A,A,top_215_B,B,7.9,-18.16,-37.55,17.37,9.18,-6.076,-74.203,6.511,-3.02,0.0024,swarm_250_140.pdb
top_216_A,A,top_216_B,B,-4.38,20.99,-22.544,1199.37,774.54,-36.799,1774.677,156.192,-13.66,1.1184,swarm_523_83.pdb
top_217_A,A,top_217_B,B,4.06,-16.8,-37.836,26.5,11.3,-22.301,-61.482,5.994,0.184,-0.244,swarm_240_81.pdb
top_218_A,A,top_218_B,B,13.42,-21.22,-38.83,49.96,58.21,2.701,-30.716,15.285,-7.99,0.3025,swarm_112_109.pdb
top_219_A,A,top_219_B,B,5.52,-14.4,-35.229,72.87,81.29,-8.096,66.311,17.634,-6.179,0.1545,swarm_622_7.pdb
top_220_A,A,top_220_B,B,2.08,-23.59,-35.883,7.82,25.65,-14.102,-2.878,-7.064,-0.795,0.02,swarm_269_31.pdb
top_221_A,A,top_221_B,B,9.8,-22.83,-41.536,69.82,57.82,-19.708,14.832,4.025,-4.518,-0.0531,swarm_329_130.pdb
top_222_A,A,top_222_B,B,10.84,-20.87,-38.057,-46.09,12.53,-8.891,-40.367,17.748,-1.817,0.1964,swarm_607_160.pdb
top_223_A,A,top_223_B,B,5.1,-15.93,-37.561,-38.4,-9.91,-23.929,-59.714,0.077,-6.239,-0.1531,swarm_388_57.pdb
top_224_A,A,top_224_B,B,1.26,-27.51,-47.654,92.39,87.26,-34.954,112.806,-15.013,0.488,-0.2129,swarm_475_71.pdb
top_225_A,A,top_225_B,B,6.88,-23.08,-46.452,32.94,35.37,-16.944,11.953,22.03,-8.576,0.2613,swarm_603_32.pdb
top_226_A,A,top_226_B,B,0.42,-21.02,-34.126,-17.38,5.6,-3.728,-29.961,-4.561,2.233,-0.0297,swarm_705_161.pdb
top_227_A,A,top_227_B,B,7.92,-22.42,-41.017,-40.26,-12.34,-20.648,-73.702,-12.395,2.394,-0.089,swarm_350_145.pdb
top_228_A,A,top_228_B,B,11.98,-26.72,-44.932,-4.68,12.24,-16.026,-89.602,-6.139,-5.751,0.0154,swarm_541_51.pdb
top_229_A,A,top_229_B,B,3.58,-18.0,-37.239,26.36,9.75,-17.445,-67.146,-0.875,-4.37,-0.0203,swarm_541_66.pdb
top_230_A,A,top_230_B,B,7.62,-19.14,-37.138,21.97,21.69,3.909,54.409,36.199,-3.55,0.1221,swarm_264_41.pdb
top_231_A,A,top_231_B,B,4.3,-18.28,-41.649,-29.35,3.75,-27.929,-50.624,-0.002,-2.268,-0.0694,swarm_653_118.pdb
top_232_A,A,top_232_B,B,10.42,-25.66,-42.692,22.75,24.42,-8.444,17.012,16.05,-9.407,0.249,swarm_450_115.pdb
top_233_A,A,top_233_B,B,12.12,-24.77,-37.205,7.41,2.92,-2.297,-8.415,12.654,-5.513,0.1107,swarm_517_157.pdb
top_234_A,A,top_234_B,B,3.6,-30.1,-49.351,62.66,58.71,-23.848,2.163,-0.004,-2.639,-0.098,swarm_583_60.pdb
top_235_A,A,top_235_B,B,6.98,-19.27,-35.995,-17.03,-9.25,-14.199,-74.494,7.446,-7.166,-0.0048,swarm_434_128.pdb
top_236_A,A,top_236_B,B,5.22,-20.17,-38.07,-34.05,7.23,-17.943,-26.729,-2.465,-2.961,0.0447,swarm_518_38.pdb
top_237_A,A,top_237_B,B,11.78,-30.32,-48.212,17.1,59.99,-20.664,7.158,16.769,-5.285,-0.1371,swarm_168_86.pdb
top_238_A,A,top_238_B,B,3.18,-29.63,-39.971,-14.13,-10.45,-12.591,-48.515,1.092,-1.785,-0.1773,swarm_337_157.pdb
top_239_A,A,top_239_B,B,4.42,-16.83,-37.248,7.04,18.34,-15.38,-30.397,3.061,0.081,-0.1124,swarm_607_1.pdb
top_240_A,A,top_240_B,B,7.04,-27.37,-44.948,-18.57,19.21,-14.934,-24.586,0.683,-2.128,-0.0088,swarm_704_88.pdb
top_241_A,A,top_241_B,B,9.4,-19.99,-35.124,23.09,17.11,-0.998,-34.454,13.379,-7.487,0.0534,swarm_66_23.pdb
top_242_A,A,top_242_B,B,4.04,-17.64,-37.563,-26.08,7.58,-30.783,-47.278,-12.132,0.606,0.0675,swarm_302_56.pdb
top_243_A,A,top_243_B,B,3.38,-17.0,-39.029,56.68,22.34,-17.487,-3.421,6.316,-4.663,-0.0317,swarm_262_92.pdb
top_244_A,A,top_244_B,B,5.9,-20.91,-43.554,-46.47,-0.25,-27.454,-70.792,0.124,0.808,0.0712,swarm_254_23.pdb
top_245_A,A,top_245_B,B,4.58,-17.36,-38.656,20.59,27.47,-4.199,30.71,14.694,1.431,0.0724,swarm_266_163.pdb
top_246_A,A,top_246_B,B,4.74,13.4,-29.903,1047.24,581.84,-41.688,1337.855,127.384,-10.129,1.0507,swarm_42_82.pdb
top_247_A,A,top_247_B,B,6.68,-20.97,-37.568,-4.47,-3.29,-6.505,-82.5,14.983,-4.573,-0.0274,swarm_42_81.pdb
top_248_A,A,top_248_B,B,6.72,-20.49,-34.026,-8.9,14.76,3.887,-81.739,19.719,-4.701,0.2089,swarm_672_198.pdb
top_249_A,A,top_249_B,B,15.84,-26.98,-39.118,26.7,21.26,-15.569,-73.328,-4.006,-10.255,0.1189,swarm_354_35.pdb
top_250_A,A,top_250_B,B,4.56,-18.28,-35.712,-29.72,-7.6,-22.161,-59.07,1.896,0.048,-0.1569,swarm_472_41.pdb
top_251_A,A,top_251_B,B,9.0,-18.71,-36.59,-9.8,19.46,-8.43,-33.374,13.07,-3.242,0.1117,swarm_455_179.pdb
top_252_A,A,top_252_B,B,6.06,-26.73,-36.506,-5.86,19.08,-10.075,-75.355,-16.661,-3.251,-0.0919,swarm_81_64.pdb
top_253_A,A,top_253_B,B,10.52,-20.16,-40.445,43.86,48.11,-15.523,-33.214,11.696,-8.686,0.2223,swarm_241_128.pdb
top_254_A,A,top_254_B,B,3.38,-25.25,-38.539,-17.96,-17.58,-8.59,-45.502,7.162,-0.281,-0.0909,swarm_434_199.pdb
top_255_A,A,top_255_B,B,2.12,-21.95,-36.714,-15.63,-2.03,-18.572,-2.632,12.818,-0.412,-0.2513,swarm_474_186.pdb
top_256_A,A,top_256_B,B,7.04,-23.66,-35.824,-22.69,5.56,-18.752,-65.978,-0.003,-1.996,-0.0606,swarm_431_89.pdb
top_257_A,A,top_257_B,B,10.04,-27.54,-45.844,-33.66,1.11,-27.355,-29.945,-23.847,-0.828,-0.1479,swarm_583_6.pdb
top_258_A,A,top_258_B,B,12.24,-25.85,-46.071,62.49,71.85,0.845,89.696,30.891,-2.009,-0.0409,swarm_269_76.pdb
top_259_A,A,top_259_B,B,-3.84,-24.91,-38.094,-12.74,21.66,-12.729,-26.188,-14.28,0.278,-0.2502,swarm_9_21.pdb
top_260_A,A,top_260_B,B,9.66,-20.6,-37.221,-4.37,11.5,-7.294,-80.996,9.988,-5.47,0.0112,swarm_614_12.pdb
top_261_A,A,top_261_B,B,10.02,-16.55,-39.055,28.03,18.97,-14.812,-1.494,13.332,-2.319,0.0094,swarm_718_6.pdb
top_262_A,A,top_262_B,B,8.32,-22.11,-36.364,-4.69,7.62,-16.518,-75.789,-6.055,-5.608,0.1039,swarm_152_190.pdb
top_263_A,A,top_263_B,B,3.18,-16.98,-33.809,-5.85,15.54,-6.758,-49.717,10.532,-4.501,0.0298,swarm_435_9.pdb
top_264_A,A,top_264_B,B,4.18,-21.17,-40.103,-41.13,-29.7,-17.255,-103.972,14.169,-2.555,-0.0387,swarm_480_122.pdb
top_265_A,A,top_265_B,B,4.5,-18.47,-34.738,-53.76,-19.47,-15.73,-39.465,-7.512,2.316,-0.2975,swarm_9_165.pdb
top_266_A,A,top_266_B,B,5.06,-27.92,-44.764,-9.98,17.3,2.748,37.312,16.02,-6.207,-0.1489,swarm_250_193.pdb
top_267_A,A,top_267_B,B,2.9,-18.86,-38.607,23.1,79.79,-23.698,60.118,-2.99,0.848,0.2303,swarm_170_22.pdb
top_268_A,A,top_268_B,B,5.68,-20.58,-42.161,-24.02,19.03,-14.273,-45.954,24.426,-3.776,-0.0658,swarm_280_21.pdb
top_269_A,A,top_269_B,B,6.94,-19.75,-40.497,-26.85,-22.86,-11.601,-84.491,2.28,-1.966,0.0083,swarm_373_27.pdb
top_270_A,A,top_270_B,B,9.34,-23.82,-41.447,-0.59,16.37,-19.545,-48.476,1.087,-3.086,0.0654,swarm_92_155.pdb
top_271_A,A,top_271_B,B,4.36,-22.4,-41.889,28.82,45.24,-21.392,6.184,-6.521,-3.147,-0.0341,swarm_518_116.pdb
top_272_A,A,top_272_B,B,-0.18,-23.76,-36.028,-2.49,-0.71,-17.977,-57.437,-6.984,1.889,-0.1902,swarm_576_114.pdb
top_273_A,A,top_273_B,B,13.2,-19.24,-33.919,-21.68,21.73,-14.771,-10.868,15.797,-5.637,0.0508,swarm_624_81.pdb
top_274_A,A,top_274_B,B,7.86,-15.64,-35.156,70.48,42.05,-26.23,59.036,1.079,-4.359,0.2094,swarm_432_177.pdb
top_275_A,A,top_275_B,B,3.12,-23.14,-32.958,-37.94,10.08,6.878,-67.39,12.324,-3.959,-0.035,swarm_373_56.pdb
top_276_A,A,top_276_B,B,8.06,-20.7,-33.132,-26.16,-1.67,9.776,-67.58,19.456,-8.851,-0.1949,swarm_656_198.pdb
top_277_A,A,top_277_B,B,17.9,-3.85,-39.62,505.18,375.53,-34.902,633.003,71.199,-20.015,0.3323,swarm_450_184.pdb
top_278_A,A,top_278_B,B,11.84,-13.31,-32.23,127.55,115.47,-22.262,177.527,20.224,-3.36,0.3084,swarm_544_90.pdb
top_279_A,A,top_279_B,B,11.64,-25.71,-44.49,-69.4,-12.26,-18.373,-72.468,7.766,-2.32,-0.0848,swarm_403_84.pdb
top_280_A,A,top_280_B,B,11.72,-18.14,-38.837,-30.57,18.86,-31.508,-21.699,5.585,-9.456,-0.1383,swarm_23_175.pdb
top_281_A,A,top_281_B,B,5.92,-23.84,-37.65,6.47,-4.41,-14.51,-61.452,-4.595,-4.015,-0.0086,swarm_267_166.pdb
top_282_A,A,top_282_B,B,2.0,-20.17,-36.384,-12.08,-7.07,-19.441,-63.195,-11.309,-0.503,-0.0572,swarm_187_95.pdb
top_283_A,A,top_283_B,B,11.32,-29.13,-48.555,72.87,45.73,-20.245,-17.399,9.31,-6.079,0.0515,swarm_480_73.pdb
top_284_A,A,top_284_B,B,5.92,-23.36,-37.461,-65.95,-7.82,-9.63,-50.461,1.548,-3.256,0.0476,swarm_610_154.pdb
top_285_A,A,top_285_B,B,9.34,-22.54,-42.646,-3.94,14.71,-21.067,-12.372,17.008,-6.677,-0.0448,swarm_137_165.pdb
top_286_A,A,top_286_B,B,5.68,-15.87,-35.269,-6.92,30.66,-8.47,-58.757,11.787,-3.272,0.0914,swarm_671_58.pdb
top_287_A,A,top_287_B,B,6.44,-25.75,-41.846,-5.79,24.74,-24.805,-7.964,-9.397,-6.09,-0.1365,swarm_19_35.pdb
top_288_A,A,top_288_B,B,13.14,-25.43,-39.541,20.43,8.6,-16.084,-21.568,-7.258,-5.037,0.0408,swarm_385_55.pdb
top_289_A,A,top_289_B,B,5.68,-26.1,-39.617,-38.52,-1.55,-15.162,-55.818,-3.12,-3.963,0.1902,swarm_566_128.pdb
top_290_A,A,top_290_B,B,9.4,-18.49,-35.535,20.11,9.62,-21.494,-65.615,9.849,-4.537,0.0471,swarm_168_72.pdb
top_291_A,A,top_291_B,B,13.72,-20.86,-39.622,-10.07,-1.24,-11.35,-70.061,16.254,-4.005,-0.0877,swarm_68_78.pdb
top_292_A,A,top_292_B,B,6.58,-22.12,-37.786,33.28,28.91,-5.681,58.007,11.963,-4.528,-0.016,swarm_357_52.pdb
top_293_A,A,top_293_B,B,4.0,-26.75,-43.201,-39.54,3.88,-2.985,-29.23,25.404,-1.146,-0.2503,swarm_95_65.pdb
top_294_A,A,top_294_B,B,7.66,-22.17,-44.086,29.67,35.66,-4.879,23.456,27.734,-3.114,-0.2677,swarm_486_182.pdb
top_295_A,A,top_295_B,B,6.16,-15.66,-38.435,25.78,-1.15,-23.468,39.255,10.086,-4.613,-0.1283,swarm_455_127.pdb
top_296_A,A,top_296_B,B,5.7,-28.28,-40.482,-16.39,1.63,-15.543,-68.427,-13.656,-0.108,0.0464,swarm_720_92.pdb
top_297_A,A,top_297_B,B,13.42,-25.8,-38.763,-14.87,12.42,2.273,-88.059,5.129,-9.779,-0.0299,swarm_238_147.pdb
top_298_A,A,top_298_B,B,5.28,-25.14,-38.474,14.19,11.64,-21.497,-53.09,-5.565,-4.245,0.2107,swarm_670_193.pdb
top_299_A,A,top_299_B,B,9.84,-19.31,-44.166,12.29,54.98,-3.309,-15.304,27.758,-2.79,0.0897,swarm_488_33.pdb
top_300_A,A,top_300_B,B,9.54,-21.8,-39.245,32.4,34.42,-9.278,-56.63,8.413,-10.671,0.2937,swarm_280_129.pdb
top_301_A,A,top_301_B,B,5.86,-14.07,-35.134,16.3,27.65,-15.586,-21.574,6.751,-0.948,-0.1141,swarm_718_65.pdb
top_302_A,A,top_302_B,B,12.58,-25.29,-37.391,10.46,17.72,-13.39,-78.782,4.857,-7.894,-0.1036,swarm_658_85.pdb
top_303_A,A,top_303_B,B,7.22,-34.81,-61.755,72.2,62.68,-39.814,51.189,-23.242,2.04,0.3473,swarm_716_153.pdb
top_304_A,A,top_304_B,B,3.48,-18.27,-41.62,40.08,41.23,-29.901,12.901,-3.69,-4.202,0.063,swarm_48_95.pdb
top_305_A,A,top_305_B,B,3.3,-21.43,-36.655,54.6,37.73,-10.884,-38.608,5.994,-5.666,0.0512,swarm_521_144.pdb
top_306_A,A,top_306_B,B,6.54,-25.03,-46.674,-43.47,-28.98,-16.195,-50.521,15.784,-2.243,-0.0123,swarm_470_146.pdb
top_307_A,A,top_307_B,B,7.0,-18.19,-36.399,55.43,14.55,8.643,-16.208,25.976,-3.357,0.0755,swarm_250_79.pdb
top_308_A,A,top_308_B,B,11.72,-25.86,-44.831,6.55,3.86,-10.843,-52.503,10.022,-6.86,-0.0998,swarm_718_188.pdb
top_309_A,A,top_309_B,B,7.92,-22.9,-35.974,-9.34,16.45,-3.784,-57.177,-1.377,-4.511,0.0376,swarm_267_178.pdb
top_310_A,A,top_310_B,B,5.08,-26.91,-40.869,-60.65,-15.89,-7.302,-33.911,-0.722,-4.876,-0.0671,swarm_526_126.pdb
top_311_A,A,top_311_B,B,3.9,-16.19,-32.638,0.77,-16.35,-16.662,-69.833,4.527,-1.385,-0.1448,swarm_614_174.pdb
top_312_A,A,top_312_B,B,15.76,-22.35,-39.188,41.5,31.57,-0.616,-80.336,22.565,-8.905,0.2364,swarm_337_58.pdb
top_313_A,A,top_313_B,B,4.26,-24.96,-39.397,33.55,25.83,-10.05,-43.121,-1.396,-3.358,-0.0303,swarm_602_92.pdb
top_314_A,A,top_314_B,B,7.3,-25.53,-44.803,-27.9,-17.57,-16.332,-109.762,-2.352,-5.205,-0.0547,swarm_250_164.pdb
top_315_A,A,top_315_B,B,8.66,-22.47,-38.456,0.53,18.59,-14.943,-10.064,-5.861,-3.318,-0.0256,swarm_401_146.pdb
top_316_A,A,top_316_B,B,6.68,-26.02,-42.944,6.96,32.92,-14.72,-16.926,3.768,-4.551,-0.1029,swarm_346_55.pdb
top_317_A,A,top_317_B,B,7.78,-18.21,-34.343,29.04,25.32,1.026,-69.846,13.326,-4.957,0.1538,swarm_517_97.pdb
top_318_A,A,top_318_B,B,3.54,-23.21,-33.315,-29.15,-14.23,-6.513,-65.866,-1.471,-3.667,-0.0981,swarm_204_147.pdb
top_319_A,A,top_319_B,B,-0.66,-10.73,-40.389,297.69,234.53,-27.777,450.4,44.843,-7.475,0.3355,swarm_614_163.pdb
top_320_A,A,top_320_B,B,10.5,-23.98,-38.203,82.4,70.84,-19.563,10.642,-0.405,-10.138,-0.0014,swarm_714_199.pdb
top_321_A,A,top_321_B,B,9.86,-20.35,-33.724,17.29,20.19,-28.493,-23.263,-14.308,-4.783,-0.1973,swarm_542_176.pdb
top_322_A,A,top_322_B,B,3.38,-23.14,-39.179,-33.09,9.56,-13.481,-30.875,-1.049,5.89,-0.0467,swarm_192_149.pdb
top_323_A,A,top_323_B,B,3.94,-24.11,-39.935,21.38,17.59,-6.151,-49.781,-4.069,-3.433,0.0351,swarm_576_119.pdb
top_324_A,A,top_324_B,B,3.74,-28.76,-41.357,-27.41,3.51,-13.819,-8.289,-14.018,-5.73,-0.1177,swarm_391_74.pdb
top_325_A,A,top_325_B,B,6.6,-9.97,-28.761,191.87,150.43,-30.342,215.298,11.218,-4.426,0.3062,swarm_68_182.pdb
top_326_A,A,top_326_B,B,7.88,-23.67,-39.998,18.86,19.58,-14.266,-22.674,0.307,-3.361,0.2479,swarm_521_160.pdb
top_327_A,A,top_327_B,B,3.28,-23.79,-37.417,-6.29,25.17,-4.169,-65.394,7.19,-4.124,-0.026,swarm_230_196.pdb
top_328_A,A,top_328_B,B,11.22,-24.0,-35.451,4.35,28.26,6.922,-59.85,20.216,-0.94,-0.0598,swarm_219_49.pdb
top_329_A,A,top_329_B,B,9.98,-15.86,-34.791,38.31,33.31,-5.407,-28.628,21.669,-2.079,0.1188,swarm_372_100.pdb
top_330_A,A,top_330_B,B,-2.86,-19.79,-36.933,-39.26,-15.07,-19.492,-38.109,2.709,0.702,-0.1389,swarm_22_170.pdb
top_331_A,A,top_331_B,B,9.12,-18.04,-42.177,18.51,17.24,-28.845,28.619,5.765,-5.883,-0.1125,swarm_364_185.pdb
top_332_A,A,top_332_B,B,4.68,-11.83,-34.507,-38.65,-19.86,-10.271,-62.305,3.58,-2.131,-0.0573,swarm_157_9.pdb
top_333_A,A,top_333_B,B,10.5,-17.54,-32.062,-12.35,12.97,-7.284,-60.077,18.422,-5.036,0.0245,swarm_12_82.pdb
top_334_A,A,top_334_B,B,12.0,-25.91,-43.548,83.2,76.18,-24.766,-43.413,-10.831,-6.733,0.1272,swarm_343_83.pdb
top_335_A,A,top_335_B,B,6.72,-20.36,-36.297,19.53,15.46,6.485,-46.531,8.914,-1.61,0.1677,swarm_58_194.pdb
top_336_A,A,top_336_B,B,2.82,-22.01,-32.663,-78.69,-35.79,-12.248,-67.244,-4.356,1.035,-0.1056,swarm_445_160.pdb
top_337_A,A,top_337_B,B,10.96,-26.59,-41.425,-3.85,16.45,-25.705,-78.284,-3.068,-1.029,-0.1119,swarm_541_101.pdb
top_338_A,A,top_338_B,B,0.64,-20.13,-34.463,-19.31,-6.09,-6.267,-32.058,2.032,0.13,-0.1,swarm_534_69.pdb
top_339_A,A,top_339_B,B,-1.02,-16.16,-34.019,-25.05,27.58,5.131,26.8,28.76,-0.252,-0.0671,swarm_28_44.pdb
top_340_A,A,top_340_B,B,9.02,-15.36,-40.938,85.61,58.28,-28.295,39.092,11.248,-8.703,-0.1839,swarm_599_102.pdb
top_341_A,A,top_341_B,B,13.44,3.75,-26.24,440.66,330.27,-28.506,557.965,60.141,-9.336,0.7639,swarm_607_156.pdb
top_342_A,A,top_342_B,B,2.3,-21.33,-36.167,-105.7,-37.34,-8.715,-52.97,12.556,-0.623,0.0375,swarm_434_89.pdb
top_343_A,A,top_343_B,B,10.08,-27.72,-44.202,14.8,43.81,-14.859,-13.483,-0.43,-3.23,0.0045,swarm_621_194.pdb
top_344_A,A,top_344_B,B,6.06,-23.29,-38.431,6.06,-7.87,-24.33,-21.833,7.377,-4.476,0.0555,swarm_642_139.pdb
top_345_A,A,top_345_B,B,4.32,-19.11,-33.571,36.53,25.82,-5.316,-26.046,4.426,-7.218,0.0013,swarm_368_28.pdb
top_346_A,A,top_346_B,B,8.16,-18.58,-32.199,12.57,25.31,-11.318,-23.001,-6.921,0.122,0.1396,swarm_676_143.pdb
top_347_A,A,top_347_B,B,0.64,-19.19,-38.751,-63.48,-15.53,-31.796,-76.379,4.3,3.352,-0.283,swarm_40_58.pdb
top_348_A,A,top_348_B,B,7.86,-20.73,-41.327,11.23,26.84,-9.876,13.72,4.878,-4.828,-0.0417,swarm_653_108.pdb
top_349_A,A,top_349_B,B,9.36,-21.17,-43.805,78.6,36.7,-30.275,13.814,-0.23,-4.294,0.0552,swarm_280_197.pdb
top_350_A,A,top_350_B,B,5.64,-19.53,-37.693,10.1,21.84,-20.486,-8.349,4.814,-2.397,-0.1286,swarm_74_115.pdb
top_351_A,A,top_351_B,B,8.26,-24.63,-41.368,-30.49,12.9,-21.602,-1.404,0.192,-3.946,-0.1923,swarm_720_73.pdb
top_352_A,A,top_352_B,B,3.98,-14.83,-35.375,-5.55,0.4,-15.22,-0.712,10.097,0.523,-0.057,swarm_566_87.pdb
top_353_A,A,top_353_B,B,6.08,-23.14,-36.459,-37.88,-18.84,-2.78,-70.274,9.233,-1.765,-0.0171,swarm_672_93.pdb
top_354_A,A,top_354_B,B,11.4,-21.04,-38.959,0.09,13.02,-13.598,-82.826,3.713,-6.181,-0.0148,swarm_560_6.pdb
top_355_A,A,top_355_B,B,16.32,-25.58,-42.366,-8.52,29.46,-14.817,-49.929,13.136,-9.347,0.1302,swarm_602_163.pdb
top_356_A,A,top_356_B,B,7.5,-16.87,-33.518,43.36,26.25,-3.597,-71.843,7.388,-1.493,-0.0319,swarm_469_156.pdb
top_357_A,A,top_357_B,B,5.9,-22.71,-35.817,-8.56,-9.01,-15.577,-68.422,4.024,4.346,0.119,swarm_83_30.pdb
top_358_A,A,top_358_B,B,16.9,-14.24,-35.636,133.9,112.97,-4.332,135.346,35.27,-8.173,0.3733,swarm_168_103.pdb
top_359_A,A,top_359_B,B,9.5,-25.0,-39.106,-39.82,-39.85,-26.808,-52.562,15.805,-1.494,-0.1727,swarm_519_49.pdb
top_360_A,A,top_360_B,B,4.06,-18.93,-38.996,51.35,47.08,-5.287,27.575,29.328,-4.3,0.1411,swarm_359_133.pdb
top_361_A,A,top_361_B,B,6.64,-20.29,-36.198,5.54,19.19,-12.279,-26.744,8.964,-2.544,0.1163,swarm_680_69.pdb
top_362_A,A,top_362_B,B,6.68,-18.61,-39.604,60.12,38.52,0.32,-21.864,28.786,-8.314,-0.1078,swarm_400_72.pdb
top_363_A,A,top_363_B,B,9.68,-22.51,-40.69,2.91,-4.94,1.954,-94.73,29.16,-0.37,0.0716,swarm_22_120.pdb
top_364_A,A,top_364_B,B,16.24,-25.0,-39.905,-19.81,22.41,-1.841,-25.849,15.737,-9.197,0.2631,swarm_617_147.pdb
top_365_A,A,top_365_B,B,9.02,-21.84,-37.83,52.19,30.83,-29.476,-1.403,-11.061,-3.629,-0.0731,swarm_610_61.pdb
top_366_A,A,top_366_B,B,10.78,-24.14,-42.656,48.0,9.36,-1.862,-48.636,32.811,-2.468,0.1204,swarm_348_56.pdb
top_367_A,A,top_367_B,B,9.74,-24.42,-37.748,-3.33,0.07,-22.16,-56.536,8.257,-8.44,-0.1511,swarm_326_177.pdb
top_368_A,A,top_368_B,B,10.02,-19.6,-38.391,36.51,25.43,-16.379,-60.876,7.686,-6.193,-0.2206,swarm_482_145.pdb
