pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,6.44,-13.52,-25.0874,32.59,36.39,1.356,-54.258,14.212,-0.237,-0.2976,swarm_77_188.pdb
top_181_A,A,top_181_B,B,3.28,-19.5,-28.0492,-34.34,-7.83,-7.556,-69.727,-12.27,-3.317,-0.0307,swarm_189_1.pdb
top_182_A,A,top_182_B,B,6.5,-12.44,-24.2515,10.25,14.05,7.493,-31.784,21.652,-4.884,0.021,swarm_142_49.pdb
top_183_A,A,top_183_B,B,-0.36,-17.46,-26.8543,-87.29,-35.17,-13.544,-48.272,-5.678,-1.42,-0.1161,swarm_137_156.pdb
top_184_A,A,top_184_B,B,1.66,-17.02,-27.3171,-68.6,-28.67,-18.159,-48.623,-10.466,-3.573,-0.1386,swarm_160_114.pdb
top_185_A,A,top_185_B,B,2.22,-12.06,-19.6326,16.91,47.04,-19.329,96.777,4.847,-11.019,0.3116,swarm_85_95.pdb
top_186_A,A,top_186_B,B,1.2,-15.56,-25.9465,-7.96,1.11,-11.328,-32.607,-13.196,1.58,0.0679,swarm_154_86.pdb
top_187_A,A,top_187_B,B,10.38,-15.83,-30.5312,6.8,25.46,-10.738,-28.417,8.901,-4.416,0.1137,swarm_102_148.pdb
top_188_A,A,top_188_B,B,0.36,-20.54,-31.4307,-42.19,-12.85,-9.687,-50.166,-9.432,0.539,-0.2084,swarm_38_11.pdb
top_189_A,A,top_189_B,B,5.64,-12.64,-24.2682,42.65,9.74,0.528,-43.426,4.221,-5.68,-0.2457,swarm_52_110.pdb
top_190_A,A,top_190_B,B,-3.64,-14.74,-24.4977,-63.21,-39.75,0.044,-28.107,-10.055,2.584,-0.1533,swarm_141_147.pdb
top_191_A,A,top_191_B,B,-0.32,-17.83,-27.9027,-56.58,-19.7,-10.439,-55.725,-0.831,-1.341,-0.1664,swarm_202_31.pdb
top_192_A,A,top_192_B,B,4.56,-14.07,-25.6297,58.92,65.59,-7.839,29.683,-1.79,-3.989,0.1507,swarm_77_89.pdb
top_193_A,A,top_193_B,B,4.5,-20.1,-28.733,16.9,24.14,-3.892,-44.896,4.345,-1.279,-0.011,swarm_90_199.pdb
top_194_A,A,top_194_B,B,1.5,-18.96,-26.9227,-42.9,-8.75,-4.216,-33.111,-16.528,2.82,-0.1599,swarm_71_142.pdb
top_195_A,A,top_195_B,B,3.94,-17.33,-29.5221,71.94,49.22,-14.922,36.835,4.602,-4.743,-0.1152,swarm_88_117.pdb
top_196_A,A,top_196_B,B,0.5,-15.01,-24.9088,43.23,59.11,-8.983,-13.283,-8.7,-4.558,-0.1398,swarm_18_140.pdb
top_197_A,A,top_197_B,B,-1.14,-18.0,-26.3268,-23.94,5.2,0.489,-35.901,8.936,-5.046,-0.0813,swarm_86_8.pdb
top_198_A,A,top_198_B,B,8.02,-16.34,-26.6946,10.11,-4.26,-14.696,-53.926,-1.747,-3.687,-0.0678,swarm_54_141.pdb
top_199_A,A,top_199_B,B,-3.4,-23.75,-32.4026,28.1,39.77,-0.167,18.751,4.142,-2.514,-0.2766,swarm_157_142.pdb
top_200_A,A,top_200_B,B,-0.3,-17.49,-30.3381,-49.62,7.26,-12.626,-26.677,-11.955,3.306,-0.0127,swarm_18_54.pdb
top_201_A,A,top_201_B,B,-1.44,-15.05,-25.9897,-8.32,-3.95,-10.569,-17.028,-0.396,-5.144,-0.1567,swarm_235_85.pdb
top_202_A,A,top_202_B,B,1.82,-15.02,-26.5715,-25.8,0.24,-3.694,-11.619,14.778,-5.633,-0.0196,swarm_52_168.pdb
top_203_A,A,top_203_B,B,6.7,-17.35,-28.443,6.69,5.51,-5.041,-57.14,4.661,-4.081,-0.0411,swarm_19_197.pdb
top_204_A,A,top_204_B,B,-2.6,-16.21,-29.4424,-10.3,28.04,-1.653,-46.924,2.089,-3.022,-0.1088,swarm_90_20.pdb
top_205_A,A,top_205_B,B,-0.86,-19.54,-27.6489,-18.11,-17.25,-9.194,-42.205,-2.908,-2.753,-0.1329,swarm_184_34.pdb
top_206_A,A,top_206_B,B,3.4,-14.51,-24.7113,63.92,60.19,-11.251,97.88,18.179,-6.567,-0.0048,swarm_54_112.pdb
top_207_A,A,top_207_B,B,7.8,-15.67,-27.1054,-17.65,14.42,-4.853,-49.524,0.744,-3.474,-0.0978,swarm_1_180.pdb
top_208_A,A,top_208_B,B,3.4,-14.63,-25.8697,17.37,27.24,-4.382,-23.723,3.313,-3.236,-0.0562,swarm_25_113.pdb
top_209_A,A,top_209_B,B,4.98,-17.78,-24.6408,-27.82,12.08,-10.731,-23.571,-11.972,-1.165,-0.3019,swarm_158_65.pdb
top_210_A,A,top_210_B,B,3.36,-15.28,-25.0083,-21.22,7.44,-15.368,-37.205,-6.202,-1.818,-0.1721,swarm_198_50.pdb
top_211_A,A,top_211_B,B,1.98,-11.5,-25.2082,16.36,29.01,-14.524,10.648,6.05,-7.922,0.065,swarm_8_20.pdb
top_212_A,A,top_212_B,B,10.94,-12.72,-24.2085,112.85,83.41,-15.458,72.291,4.042,-5.767,0.0171,swarm_101_78.pdb
top_213_A,A,top_213_B,B,-2.92,-19.26,-26.0098,-20.37,6.55,-7.789,-41.946,-10.587,1.845,-0.1839,swarm_32_94.pdb
top_214_A,A,top_214_B,B,4.52,-13.38,-23.1923,8.43,15.38,-0.477,-47.866,9.638,-2.771,0.0957,swarm_107_191.pdb
top_215_A,A,top_215_B,B,-3.7,-16.16,-23.9345,74.81,62.28,-7.537,-36.118,-0.259,-4.499,-0.3554,swarm_140_142.pdb
top_216_A,A,top_216_B,B,4.36,-19.28,-26.0918,-13.9,-29.18,1.738,-51.037,-0.756,0.126,-0.1199,swarm_62_123.pdb
top_217_A,A,top_217_B,B,1.08,-15.95,-25.2833,24.35,38.0,-0.522,-3.141,3.14,-0.708,-0.2116,swarm_171_152.pdb
top_218_A,A,top_218_B,B,9.54,-17.66,-29.5067,-30.58,-1.62,-5.541,-47.149,14.047,-9.47,-0.2397,swarm_6_182.pdb
top_219_A,A,top_219_B,B,-1.42,-26.97,-45.4053,282.87,164.15,-16.41,170.421,11.674,-3.232,-0.0079,swarm_33_12.pdb
top_220_A,A,top_220_B,B,0.36,-19.11,-28.5191,-11.38,0.15,-15.575,-30.346,-10.022,-3.388,0.016,swarm_200_183.pdb
top_221_A,A,top_221_B,B,-2.54,-16.63,-25.4031,53.93,26.89,-8.148,-21.511,2.435,-6.681,-0.1922,swarm_25_80.pdb
top_222_A,A,top_222_B,B,5.08,-17.97,-27.4541,-34.61,0.48,-4.868,-68.195,-0.402,-2.462,-0.0927,swarm_101_74.pdb
top_223_A,A,top_223_B,B,6.56,-16.69,-26.9743,34.62,30.69,-5.453,-34.531,2.869,-8.647,0.1727,swarm_93_162.pdb
top_224_A,A,top_224_B,B,3.1,-19.59,-26.2716,-31.27,-0.21,-5.27,-58.282,-9.397,-1.461,-0.2261,swarm_152_117.pdb
top_225_A,A,top_225_B,B,5.72,-15.08,-25.7638,33.55,28.25,8.514,-11.897,21.7,-2.831,-0.0277,swarm_97_124.pdb
top_226_A,A,top_226_B,B,2.6,-16.89,-26.5672,-8.51,15.74,3.197,-5.166,12.961,-5.975,0.0043,swarm_188_139.pdb
top_227_A,A,top_227_B,B,2.68,-14.5,-25.4823,-15.22,-9.04,-9.917,-6.943,3.209,-3.029,-0.1432,swarm_114_141.pdb
top_228_A,A,top_228_B,B,1.58,-18.31,-28.8711,-13.53,4.98,-8.664,-12.835,-11.181,-1.895,-0.1558,swarm_131_114.pdb
top_229_A,A,top_229_B,B,0.14,-17.39,-28.2889,15.59,16.89,-3.59,-53.579,-8.766,-2.514,-0.0398,swarm_121_178.pdb
top_230_A,A,top_230_B,B,4.34,-18.07,-29.0989,64.62,68.2,-6.864,47.404,10.926,-13.9,0.3213,swarm_151_199.pdb
top_231_A,A,top_231_B,B,4.54,-16.09,-27.3712,-32.06,-7.98,-10.416,-20.701,-12.663,0.803,-0.0501,swarm_57_71.pdb
top_232_A,A,top_232_B,B,5.4,-18.95,-30.0277,-10.74,26.12,-9.861,-60.629,-1.37,-3.653,0.019,swarm_118_35.pdb
top_233_A,A,top_233_B,B,4.84,-10.39,-23.7735,37.71,63.93,-13.406,1.942,-0.881,-0.338,0.0082,swarm_0_20.pdb
top_234_A,A,top_234_B,B,5.24,-16.03,-26.3766,30.69,37.57,-8.019,-45.352,-0.082,-6.004,0.2101,swarm_218_96.pdb
top_235_A,A,top_235_B,B,2.84,-10.81,-20.8514,89.49,60.12,-3.735,117.294,16.551,-5.005,0.0541,swarm_30_73.pdb
top_236_A,A,top_236_B,B,10.46,-10.67,-26.9752,74.69,97.73,-4.264,103.478,27.564,-5.156,0.025,swarm_232_166.pdb
top_237_A,A,top_237_B,B,4.68,-13.44,-25.9214,36.15,35.88,-9.502,-24.887,-4.358,-3.906,-0.0685,swarm_169_168.pdb
top_238_A,A,top_238_B,B,1.8,-13.51,-24.5147,81.2,32.02,-4.759,-36.375,14.448,-1.964,-0.0341,swarm_132_60.pdb
top_239_A,A,top_239_B,B,1.76,-17.16,-25.6072,-35.26,-22.21,-1.884,-48.609,-10.683,0.948,-0.1307,swarm_173_88.pdb
top_240_A,A,top_240_B,B,8.3,-14.9,-24.9776,26.08,37.48,-8.979,-29.758,3.275,-3.655,0.1185,swarm_118_41.pdb
top_241_A,A,top_241_B,B,6.4,-16.36,-25.5868,47.34,37.17,-5.243,-19.425,5.317,-4.655,-0.0396,swarm_147_35.pdb
top_242_A,A,top_242_B,B,11.12,-18.67,-27.2147,12.03,17.54,-6.748,-20.172,13.518,-8.761,0.0718,swarm_147_171.pdb
top_243_A,A,top_243_B,B,3.24,-18.85,-30.6116,-17.88,26.55,-9.011,60.969,-0.332,-0.034,-0.127,swarm_184_162.pdb
top_244_A,A,top_244_B,B,5.78,-21.08,-33.0416,9.4,10.89,-3.528,-45.632,20.822,-4.893,0.2,swarm_50_116.pdb
top_245_A,A,top_245_B,B,-1.2,-10.36,-24.424,17.36,32.09,-15.711,-9.676,5.219,1.853,0.127,swarm_26_35.pdb
top_246_A,A,top_246_B,B,6.8,-12.62,-24.193,54.25,37.09,-6.542,4.886,12.547,-4.12,0.3223,swarm_130_153.pdb
top_247_A,A,top_247_B,B,7.9,-15.2,-28.0589,58.6,42.35,-3.486,-14.086,24.955,-6.84,0.1793,swarm_186_49.pdb
top_248_A,A,top_248_B,B,3.66,-12.78,-25.0038,5.02,18.35,1.395,-40.102,15.895,-6.609,0.0367,swarm_191_197.pdb
top_249_A,A,top_249_B,B,9.66,-18.0,-30.4244,2.56,-4.15,-10.108,-76.98,-5.438,-2.192,-0.113,swarm_63_175.pdb
top_250_A,A,top_250_B,B,4.3,-19.36,-27.2267,-54.56,-28.45,-21.575,-65.34,-16.639,-2.139,-0.3433,swarm_88_82.pdb
top_251_A,A,top_251_B,B,0.6,-15.63,-24.1249,-29.31,-17.98,-10.159,-46.55,-4.243,-3.588,-0.0974,swarm_105_67.pdb
top_252_A,A,top_252_B,B,1.26,-13.91,-24.4094,101.97,63.05,-6.088,126.198,15.926,-3.243,0.2563,swarm_151_143.pdb
top_253_A,A,top_253_B,B,1.24,-15.63,-28.6073,12.42,31.85,-8.803,-37.797,0.261,-2.44,0.0537,swarm_27_59.pdb
top_254_A,A,top_254_B,B,-0.52,-14.3,-22.5824,-51.44,-7.11,1.079,-45.712,7.13,-6.055,-0.2009,swarm_130_51.pdb
top_255_A,A,top_255_B,B,-3.32,-4.74,-16.6067,220.06,171.56,0.232,326.799,52.084,-5.406,-0.0544,swarm_27_182.pdb
top_256_A,A,top_256_B,B,3.64,-18.42,-27.0227,72.06,65.5,16.199,3.3,27.887,-3.606,0.1849,swarm_198_72.pdb
top_257_A,A,top_257_B,B,3.88,-13.76,-25.2691,35.91,31.64,2.531,-35.457,18.317,-2.849,0.0696,swarm_3_50.pdb
top_258_A,A,top_258_B,B,1.8,-18.73,-28.0905,52.04,51.7,-9.216,-15.959,4.189,-12.204,-0.1426,swarm_179_174.pdb
top_259_A,A,top_259_B,B,3.34,-18.14,-25.6991,-7.92,0.63,-5.176,-8.199,0.684,0.242,-0.2168,swarm_240_135.pdb
top_260_A,A,top_260_B,B,4.1,-11.87,-27.1328,-8.43,-1.29,-5.14,-14.284,10.865,-4.339,-0.0821,swarm_113_147.pdb
top_261_A,A,top_261_B,B,5.2,-13.55,-23.5974,147.56,87.95,-5.485,77.982,15.972,-8.32,0.3728,swarm_91_146.pdb
top_262_A,A,top_262_B,B,4.1,-13.55,-23.9309,20.6,11.13,-7.218,-16.668,10.658,-1.713,-0.1493,swarm_212_152.pdb
top_263_A,A,top_263_B,B,1.44,-15.86,-24.6421,-69.98,-6.49,-7.161,-33.036,-18.391,-4.055,-0.2605,swarm_241_8.pdb
top_264_A,A,top_264_B,B,-0.08,-11.71,-23.0378,10.61,17.08,-12.976,-29.495,-4.353,1.71,-0.062,swarm_70_119.pdb
top_265_A,A,top_265_B,B,7.1,-17.15,-25.265,-40.66,-8.59,-10.227,-48.649,-3.023,-2.882,0.0708,swarm_77_123.pdb
top_266_A,A,top_266_B,B,-6.66,-17.48,-25.7935,38.01,67.32,-7.496,6.534,-3.657,-7.681,-0.2227,swarm_246_89.pdb
top_267_A,A,top_267_B,B,9.36,-14.6,-23.6609,-5.35,1.94,-16.852,-50.875,1.303,-6.046,0.0674,swarm_62_102.pdb
top_268_A,A,top_268_B,B,0.42,-16.64,-25.1696,9.11,10.83,2.733,-57.502,2.516,-1.655,-0.1722,swarm_194_111.pdb
top_269_A,A,top_269_B,B,6.9,-13.73,-22.5109,92.12,73.95,-6.009,157.031,23.19,-8.89,0.0526,swarm_248_52.pdb
top_270_A,A,top_270_B,B,0.6,-13.87,-25.1474,-12.77,2.91,-16.498,1.713,-10.236,0.584,-0.2373,swarm_189_63.pdb
top_271_A,A,top_271_B,B,3.54,-13.66,-28.0762,28.77,54.37,-11.249,-51.489,-4.667,0.842,-0.0051,swarm_251_139.pdb
top_272_A,A,top_272_B,B,3.78,-14.87,-22.6507,0.28,3.2,-12.046,-28.351,-1.244,-9.018,-0.0452,swarm_184_71.pdb
top_273_A,A,top_273_B,B,-0.5,-13.89,-23.3023,1.92,0.65,-1.774,-4.703,18.009,-1.35,0.1194,swarm_228_126.pdb
top_274_A,A,top_274_B,B,4.9,-15.39,-26.1374,-47.11,-19.67,-18.938,-53.966,-10.78,-3.373,-0.2808,swarm_77_6.pdb
top_275_A,A,top_275_B,B,2.68,-21.5,-28.4213,25.82,30.77,-4.773,-16.868,0.842,-2.538,0.0558,swarm_241_71.pdb
top_276_A,A,top_276_B,B,5.06,-15.51,-24.7752,-51.65,-11.19,-14.296,-44.385,-15.702,-2.717,0.0076,swarm_18_40.pdb
top_277_A,A,top_277_B,B,-0.32,-10.69,-20.9234,30.88,0.05,-12.398,2.456,4.354,-6.796,-0.1206,swarm_120_193.pdb
top_278_A,A,top_278_B,B,0.3,-15.06,-25.6141,-7.34,5.53,-5.883,-50.17,2.504,-1.295,-0.0999,swarm_110_13.pdb
top_279_A,A,top_279_B,B,2.54,-20.31,-31.8633,-57.59,-16.54,-19.559,-4.97,-4.81,1.752,-0.2353,swarm_39_18.pdb
top_280_A,A,top_280_B,B,4.48,-13.88,-24.5224,-34.37,11.32,3.795,-46.234,4.507,-0.431,-0.1759,swarm_185_148.pdb
top_281_A,A,top_281_B,B,4.86,-10.38,-21.7014,31.23,13.26,-0.249,-30.843,20.716,-1.665,0.0969,swarm_108_126.pdb
top_282_A,A,top_282_B,B,8.04,-24.18,-35.2817,27.5,48.82,-4.639,30.031,14.919,-7.217,0.0018,swarm_223_100.pdb
top_283_A,A,top_283_B,B,-5.4,-16.96,-24.721,-57.39,-22.91,-4.421,-41.76,-8.099,0.721,-0.0685,swarm_133_80.pdb
top_284_A,A,top_284_B,B,-0.36,-14.19,-25.489,-25.07,24.2,-6.99,16.613,-6.854,-0.883,-0.1622,swarm_245_131.pdb
top_285_A,A,top_285_B,B,3.66,-16.23,-27.0837,32.35,28.16,-8.609,-50.903,-1.446,-4.605,-0.0956,swarm_100_10.pdb
top_286_A,A,top_286_B,B,-2.4,-14.88,-24.8869,12.14,-9.72,-7.355,-38.304,-0.733,-1.32,0.0207,swarm_122_185.pdb
top_287_A,A,top_287_B,B,10.92,-12.37,-29.7817,162.8,130.02,-11.758,86.319,28.43,-14.109,0.2169,swarm_119_87.pdb
top_288_A,A,top_288_B,B,3.28,-11.17,-21.9085,30.0,48.38,-4.874,30.827,24.819,-5.183,-0.2582,swarm_145_133.pdb
top_289_A,A,top_289_B,B,2.2,-12.67,-25.38,51.22,37.05,-5.457,-22.819,2.135,-0.738,0.3833,swarm_251_141.pdb
top_290_A,A,top_290_B,B,1.6,-16.58,-25.5954,-21.66,-4.39,-5.599,-34.993,-10.768,-1.712,-0.0121,swarm_68_14.pdb
top_291_A,A,top_291_B,B,-0.34,-14.57,-24.8624,-3.06,4.09,-0.097,-11.171,4.058,-2.087,-0.053,swarm_223_22.pdb
top_292_A,A,top_292_B,B,-2.58,-15.45,-21.8746,-1.57,2.52,2.279,-25.506,-0.405,0.73,0.0771,swarm_93_80.pdb
top_293_A,A,top_293_B,B,-1.06,-14.66,-25.1072,-21.3,1.4,-12.209,-23.751,-9.536,-1.582,-0.2995,swarm_49_27.pdb
top_294_A,A,top_294_B,B,-9.74,-19.1,-26.4165,54.86,33.53,-2.01,-0.172,0.737,-2.451,0.2823,swarm_216_27.pdb
top_295_A,A,top_295_B,B,3.08,-17.26,-25.4821,32.38,50.91,8.064,18.869,8.669,-7.115,0.0653,swarm_167_92.pdb
top_296_A,A,top_296_B,B,-0.04,-14.38,-25.4451,32.02,25.97,-3.503,4.463,10.07,-9.966,-0.0221,swarm_186_155.pdb
top_297_A,A,top_297_B,B,0.78,-11.21,-21.5124,8.04,50.07,3.03,-9.056,19.724,-4.297,0.0811,swarm_12_164.pdb
top_298_A,A,top_298_B,B,-3.32,-11.5,-25.0732,62.42,68.99,-14.079,61.012,4.054,-5.875,-0.1088,swarm_68_116.pdb
top_299_A,A,top_299_B,B,-1.56,-12.73,-23.6771,64.65,30.72,0.618,12.707,18.913,-5.179,-0.0381,swarm_8_25.pdb
top_300_A,A,top_300_B,B,2.3,-15.55,-26.0077,44.48,41.92,-14.782,-2.131,-3.147,-7.819,-0.1309,swarm_47_64.pdb
top_301_A,A,top_301_B,B,2.98,-16.98,-28.9407,31.12,11.18,-1.174,-28.133,14.904,-10.316,-0.1582,swarm_41_94.pdb
top_302_A,A,top_302_B,B,12.88,-14.51,-25.453,23.0,56.17,-11.934,-47.236,2.272,-7.093,0.1534,swarm_128_66.pdb
top_303_A,A,top_303_B,B,-0.46,-16.82,-24.1669,-41.26,-10.68,-10.539,-7.527,-8.989,1.244,0.0409,swarm_37_119.pdb
top_304_A,A,top_304_B,B,-2.72,-12.47,-21.6055,77.9,54.77,-4.283,-4.389,4.534,-3.886,0.122,swarm_152_18.pdb
top_305_A,A,top_305_B,B,-3.76,-12.57,-24.8834,10.88,7.36,-2.989,-51.064,15.551,-2.351,-0.1139,swarm_242_150.pdb
top_306_A,A,top_306_B,B,5.38,-12.94,-23.285,-14.19,4.0,-13.158,-33.257,2.531,-2.751,-0.0183,swarm_79_120.pdb
top_307_A,A,top_307_B,B,4.12,-15.76,-26.2452,-13.75,-0.61,-0.13,-13.004,2.154,-2.385,-0.1847,swarm_248_60.pdb
top_308_A,A,top_308_B,B,2.78,-15.81,-27.2532,-42.89,-28.33,-9.045,-10.344,-9.821,2.625,-0.1384,swarm_5_9.pdb
top_309_A,A,top_309_B,B,6.8,-11.57,-22.5501,-29.74,-13.42,-1.199,-53.965,9.528,-4.762,0.0918,swarm_31_176.pdb
top_310_A,A,top_310_B,B,5.7,-12.55,-25.675,100.91,69.0,-2.331,-25.414,9.473,0.732,0.316,swarm_50_75.pdb
top_311_A,A,top_311_B,B,3.2,-11.42,-22.3588,49.47,14.43,-5.349,20.503,10.871,-6.036,0.0507,swarm_179_79.pdb
top_312_A,A,top_312_B,B,-3.06,-17.78,-26.9477,-43.21,-10.86,-3.351,-23.613,-4.155,2.665,-0.274,swarm_154_120.pdb
top_313_A,A,top_313_B,B,1.74,-16.09,-22.2961,14.16,47.71,-4.117,-5.041,3.328,-1.564,0.0506,swarm_165_17.pdb
top_314_A,A,top_314_B,B,2.34,-16.08,-25.8157,4.72,7.31,-4.628,-14.384,14.775,-3.845,-0.312,swarm_226_91.pdb
top_315_A,A,top_315_B,B,-0.16,-16.58,-27.5653,63.42,31.08,-10.825,17.871,-3.781,1.296,0.0999,swarm_141_199.pdb
top_316_A,A,top_316_B,B,-0.8,-19.97,-26.6382,-25.82,-3.87,-18.935,-20.726,-20.992,0.651,0.0621,swarm_238_92.pdb
top_317_A,A,top_317_B,B,-3.12,-11.61,-22.1725,41.33,41.53,5.235,12.241,15.907,-3.441,0.0739,swarm_31_111.pdb
top_318_A,A,top_318_B,B,6.12,-5.65,-16.4204,83.44,69.55,-13.513,105.843,7.502,-12.396,0.1882,swarm_126_1.pdb
top_319_A,A,top_319_B,B,9.12,-11.3,-23.6355,-34.44,1.6,-4.24,-46.399,1.413,-1.565,-0.1355,swarm_72_56.pdb
top_320_A,A,top_320_B,B,5.6,-18.05,-26.1867,29.03,21.54,-8.438,-53.716,-7.901,-4.607,-0.0443,swarm_79_192.pdb
top_321_A,A,top_321_B,B,1.24,-14.23,-25.5348,-20.46,12.15,-9.215,-55.826,-4.275,-4.008,-0.0716,swarm_89_29.pdb
top_322_A,A,top_322_B,B,7.74,-12.35,-23.3159,-10.83,14.78,-11.145,17.369,12.454,-7.861,-0.0328,swarm_74_162.pdb
top_323_A,A,top_323_B,B,1.82,-15.96,-27.6484,14.17,7.18,-17.867,-41.438,-7.652,-5.361,0.2454,swarm_21_156.pdb
top_324_A,A,top_324_B,B,-1.28,-18.31,-27.9108,-6.59,26.31,-2.259,-47.496,-6.117,-0.64,-0.0145,swarm_211_39.pdb
top_325_A,A,top_325_B,B,2.76,-14.35,-21.1817,-7.21,33.35,-1.523,-35.085,6.574,-2.06,-0.1603,swarm_10_10.pdb
top_326_A,A,top_326_B,B,7.2,-17.84,-26.2739,-0.24,-0.95,-5.944,-44.782,4.056,-5.125,-0.0054,swarm_227_194.pdb
top_327_A,A,top_327_B,B,0.96,-16.22,-28.0025,17.81,30.29,-12.82,-46.736,17.8,-1.11,0.228,swarm_55_50.pdb
top_328_A,A,top_328_B,B,4.8,-12.4,-26.495,72.85,48.12,-0.671,-29.83,14.774,0.673,0.0349,swarm_101_179.pdb
top_329_A,A,top_329_B,B,5.16,-13.89,-24.2276,-1.22,-2.49,-10.614,-62.959,1.628,-3.938,-0.082,swarm_2_194.pdb
top_330_A,A,top_330_B,B,3.38,-17.72,-27.4178,-33.42,-9.85,-20.146,-21.466,-25.145,0.937,-0.2496,swarm_201_119.pdb
top_331_A,A,top_331_B,B,-2.3,0.26,-14.4723,317.57,234.6,3.156,403.82,53.719,-14.016,0.2403,swarm_69_174.pdb
top_332_A,A,top_332_B,B,7.06,-18.92,-28.9385,83.5,58.79,-4.474,88.543,11.607,-8.485,0.053,swarm_107_23.pdb
top_333_A,A,top_333_B,B,-3.36,-16.19,-25.3282,-47.35,-3.95,-15.985,-44.515,-14.998,-3.774,-0.0971,swarm_153_81.pdb
top_334_A,A,top_334_B,B,3.52,-16.26,-24.1568,11.24,1.98,-1.166,-41.421,3.349,-2.558,0.0489,swarm_233_41.pdb
top_335_A,A,top_335_B,B,5.9,-14.48,-25.7139,12.92,14.12,-10.059,-26.845,5.865,-4.765,-0.1277,swarm_228_36.pdb
top_336_A,A,top_336_B,B,2.3,-15.78,-29.3303,5.33,41.41,-12.316,46.108,6.171,-5.537,0.0897,swarm_57_19.pdb
top_337_A,A,top_337_B,B,1.16,-6.2,-21.1165,80.4,49.9,-6.059,69.975,15.058,-4.929,-0.0354,swarm_13_10.pdb
top_338_A,A,top_338_B,B,-4.74,-16.03,-22.9653,-11.61,-12.62,-2.177,-40.969,-0.485,-0.011,-0.1181,swarm_112_89.pdb
top_339_A,A,top_339_B,B,6.86,-23.69,-33.9163,36.34,22.08,-14.83,-15.691,0.059,-6.898,-0.0516,swarm_229_199.pdb
top_340_A,A,top_340_B,B,6.98,-15.09,-22.5783,7.44,24.33,-11.041,-33.354,-7.063,-6.669,-0.1035,swarm_196_172.pdb
top_341_A,A,top_341_B,B,0.88,-14.92,-23.5235,-43.99,-19.82,-7.6,-24.994,-2.85,-2.037,-0.2211,swarm_204_184.pdb
top_342_A,A,top_342_B,B,2.86,-15.59,-22.668,48.11,35.74,1.597,-40.047,7.222,-7.683,0.117,swarm_148_180.pdb
top_343_A,A,top_343_B,B,-1.82,-17.39,-22.3981,-26.56,-7.57,-0.017,-47.558,-5.745,0.041,-0.2116,swarm_167_195.pdb
top_344_A,A,top_344_B,B,-2.04,-14.18,-22.1596,-27.37,-14.4,-1.658,-46.026,-6.608,3.337,-0.1599,swarm_195_57.pdb
top_345_A,A,top_345_B,B,8.02,-16.95,-25.4879,35.57,28.12,-13.248,4.937,-1.216,-3.526,-0.0711,swarm_151_89.pdb
top_346_A,A,top_346_B,B,1.64,-12.96,-21.8546,10.44,11.6,-9.843,-23.035,-6.017,-0.593,-0.123,swarm_229_172.pdb
top_347_A,A,top_347_B,B,4.04,-13.24,-22.6931,8.93,5.0,-5.844,-49.656,12.748,-3.435,-0.2438,swarm_26_151.pdb
top_348_A,A,top_348_B,B,1.2,-12.05,-24.2294,-43.89,1.91,-4.544,-43.778,0.096,-5.586,0.164,swarm_164_105.pdb
top_349_A,A,top_349_B,B,-0.74,-16.46,-23.0964,-22.27,-14.5,-5.27,-22.14,-5.307,-0.549,-0.2106,swarm_168_185.pdb
top_350_A,A,top_350_B,B,10.84,-17.64,-26.7895,90.97,72.69,-5.524,64.704,14.011,-10.551,-0.0374,swarm_218_28.pdb
top_351_A,A,top_351_B,B,0.24,-19.41,-24.414,3.54,27.83,-8.258,-14.254,-6.527,-1.66,0.0454,swarm_112_156.pdb
top_352_A,A,top_352_B,B,0.7,-14.77,-25.9077,-17.52,3.65,-1.546,-20.193,-0.259,5.919,0.0466,swarm_35_65.pdb
top_353_A,A,top_353_B,B,1.44,-13.61,-23.636,-31.72,6.2,-10.373,-54.48,-6.48,-0.751,-0.2015,swarm_39_186.pdb
top_354_A,A,top_354_B,B,3.24,-12.74,-25.245,5.27,10.99,-8.836,-21.288,-3.323,-1.603,-0.0728,swarm_110_118.pdb
top_355_A,A,top_355_B,B,-2.36,-14.48,-23.008,-8.85,-0.44,-7.241,-10.234,3.543,2.547,-0.123,swarm_164_53.pdb
top_356_A,A,top_356_B,B,-4.06,-15.4,-23.1581,-5.73,11.26,-7.648,-40.906,-14.64,-1.859,-0.1026,swarm_56_157.pdb
top_357_A,A,top_357_B,B,1.14,-10.44,-24.2321,52.67,91.64,-8.714,126.491,9.041,-1.08,0.0729,swarm_110_151.pdb
top_358_A,A,top_358_B,B,2.46,-16.0,-23.722,16.18,13.26,2.542,-1.171,-0.796,2.562,-0.0383,swarm_141_10.pdb
top_359_A,A,top_359_B,B,4.44,-14.73,-22.5888,-47.7,-8.45,6.819,-36.959,0.163,-1.115,-0.0511,swarm_167_170.pdb
top_360_A,A,top_360_B,B,0.5,-13.48,-22.5666,4.52,66.52,-6.92,-22.125,6.844,-0.717,-0.1219,swarm_245_170.pdb
top_361_A,A,top_361_B,B,2.2,-11.63,-22.9927,-15.31,16.59,6.686,18.045,9.341,-1.754,-0.0294,swarm_147_115.pdb
