pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,2.48,-15.21,-28.429,-50.43,-26.69,-5.905,-57.872,12.396,-1.065,-0.0695,swarm_135_158.pdb
top_185_A,A,top_185_B,B,8.58,-12.45,-27.877,-40.84,-30.27,-13.329,-62.46,6.152,-5.14,-0.1357,swarm_43_115.pdb
top_186_A,A,top_186_B,B,6.66,-24.28,-32.55,-41.28,-5.49,-7.875,-58.919,-3.709,-6.336,0.0194,swarm_146_181.pdb
top_187_A,A,top_187_B,B,6.68,-13.91,-28.485,-51.33,-13.75,-11.153,-45.992,6.297,-2.442,-0.1404,swarm_33_174.pdb
top_188_A,A,top_188_B,B,8.94,-10.7,-26.949,121.24,99.24,-23.221,138.085,23.953,-13.059,0.3871,swarm_43_111.pdb
top_189_A,A,top_189_B,B,6.78,-15.09,-24.541,-48.97,-35.63,-13.827,-71.797,-13.814,-0.884,-0.1729,swarm_101_131.pdb
top_190_A,A,top_190_B,B,10.5,-15.17,-29.591,-28.0,14.27,-7.195,-50.312,24.861,-7.19,0.0057,swarm_11_37.pdb
top_191_A,A,top_191_B,B,6.14,-11.56,-26.032,-6.38,25.35,0.677,-33.306,17.93,-2.754,0.138,swarm_95_18.pdb
top_192_A,A,top_192_B,B,8.92,-18.22,-27.106,6.78,18.3,-5.83,-49.93,17.142,-2.987,-0.1617,swarm_121_60.pdb
top_193_A,A,top_193_B,B,6.72,-17.86,-28.436,-35.58,-1.21,-14.09,-18.349,-8.621,-7.325,-0.0432,swarm_206_29.pdb
top_194_A,A,top_194_B,B,11.66,-12.44,-23.543,-9.56,-14.2,-2.37,-51.823,20.028,-7.631,0.0429,swarm_1_56.pdb
top_195_A,A,top_195_B,B,4.28,-12.81,-24.05,-22.9,14.71,-1.601,-38.015,14.006,-5.078,0.0848,swarm_116_172.pdb
top_196_A,A,top_196_B,B,1.56,-6.64,-18.14,97.07,84.41,-1.355,125.19,9.152,2.32,0.0234,swarm_101_109.pdb
top_197_A,A,top_197_B,B,13.1,-16.83,-25.521,-52.17,-2.04,-5.706,-69.069,15.228,-6.63,0.0313,swarm_126_2.pdb
top_198_A,A,top_198_B,B,0.16,-17.47,-27.078,-22.02,-3.75,-8.297,-3.018,0.241,-2.599,0.0178,swarm_163_54.pdb
top_199_A,A,top_199_B,B,11.12,-12.57,-29.47,-13.2,1.43,-1.641,-72.617,23.958,-6.624,-0.0219,swarm_11_127.pdb
top_200_A,A,top_200_B,B,4.76,-16.49,-25.786,16.56,30.78,-15.884,-28.167,-7.229,0.289,-0.1064,swarm_60_47.pdb
top_201_A,A,top_201_B,B,8.66,-13.7,-28.623,-8.49,19.7,-2.972,-46.591,10.343,-7.916,0.0254,swarm_367_19.pdb
top_202_A,A,top_202_B,B,6.26,-16.4,-29.395,66.27,50.01,-2.72,12.011,20.692,-5.799,-0.0267,swarm_347_196.pdb
top_203_A,A,top_203_B,B,10.24,-9.66,-25.314,-2.88,-2.82,-22.666,-51.174,-3.814,-5.12,-0.036,swarm_226_86.pdb
top_204_A,A,top_204_B,B,9.86,-14.06,-25.698,-57.93,-23.51,-4.706,-37.062,25.063,-6.153,0.0546,swarm_245_170.pdb
top_205_A,A,top_205_B,B,3.3,-12.69,-23.66,-8.17,-5.67,-7.095,-32.064,3.251,-4.22,0.0425,swarm_335_88.pdb
top_206_A,A,top_206_B,B,8.26,-13.35,-25.49,-35.96,-29.03,-0.706,-59.168,15.995,-4.963,0.0144,swarm_73_185.pdb
top_207_A,A,top_207_B,B,3.02,-17.65,-28.85,-8.59,8.62,0.565,-35.566,12.281,-1.71,-0.0427,swarm_113_0.pdb
top_208_A,A,top_208_B,B,1.08,-18.5,-27.143,-55.88,-21.56,-0.171,-63.306,4.123,1.01,-0.1517,swarm_113_125.pdb
top_209_A,A,top_209_B,B,7.72,-15.96,-36.822,-30.97,11.92,-14.998,-86.382,5.451,-7.517,-0.087,swarm_268_139.pdb
top_210_A,A,top_210_B,B,12.64,-7.97,-28.887,25.5,30.25,-21.894,-51.83,0.795,-7.033,-0.0253,swarm_226_34.pdb
top_211_A,A,top_211_B,B,18.66,-21.43,-30.108,37.72,33.5,-9.897,-25.779,6.665,-10.894,0.0919,swarm_282_62.pdb
top_212_A,A,top_212_B,B,13.14,-7.01,-25.577,69.33,80.36,-2.555,8.728,27.561,-11.596,0.1337,swarm_201_26.pdb
top_213_A,A,top_213_B,B,8.08,-13.09,-23.355,-27.92,4.05,-4.482,-33.039,13.703,-7.87,-0.0274,swarm_212_146.pdb
top_214_A,A,top_214_B,B,4.52,-14.27,-25.289,-26.38,0.55,-15.408,-44.344,-6.451,-4.797,-0.0025,swarm_25_159.pdb
top_215_A,A,top_215_B,B,2.68,-13.89,-23.481,12.19,17.03,-5.289,-11.874,-0.741,-0.081,0.0392,swarm_276_34.pdb
top_216_A,A,top_216_B,B,9.12,-10.57,-26.34,21.73,19.46,-11.742,-53.752,14.849,-5.65,0.0385,swarm_366_73.pdb
top_217_A,A,top_217_B,B,0.46,-16.26,-26.957,-62.0,-18.79,-3.939,-40.082,2.505,-1.664,-0.0984,swarm_56_175.pdb
top_218_A,A,top_218_B,B,4.4,-12.88,-26.95,-10.68,23.33,-13.521,15.988,-7.204,-3.804,0.1765,swarm_356_195.pdb
top_219_A,A,top_219_B,B,-4.38,-20.38,-31.533,-46.8,-13.14,-17.213,-54.512,-15.233,2.87,-0.0245,swarm_346_82.pdb
top_220_A,A,top_220_B,B,1.78,-14.8,-26.247,-51.64,-26.18,-4.733,-35.567,-8.936,3.157,-0.0659,swarm_31_152.pdb
top_221_A,A,top_221_B,B,9.6,-13.55,-24.583,-7.56,7.96,-10.828,-48.329,0.882,-5.018,-0.1102,swarm_306_178.pdb
top_222_A,A,top_222_B,B,-1.04,-14.19,-24.294,19.28,21.41,-6.907,56.987,-17.715,-0.152,-0.1801,swarm_28_135.pdb
top_223_A,A,top_223_B,B,8.12,-12.9,-24.775,26.87,20.6,-8.047,-35.887,15.092,-6.081,-0.0327,swarm_362_146.pdb
top_224_A,A,top_224_B,B,-0.34,-15.76,-26.068,-49.75,-7.21,-5.133,-24.906,1.579,-1.804,-0.2897,swarm_274_13.pdb
top_225_A,A,top_225_B,B,6.22,-12.55,-23.561,37.95,39.71,-1.128,21.583,-4.121,-1.375,0.0553,swarm_31_75.pdb
top_226_A,A,top_226_B,B,6.44,-10.58,-32.01,3.76,18.96,-20.567,-27.697,14.05,-8.95,-0.1068,swarm_61_52.pdb
top_227_A,A,top_227_B,B,5.38,-12.87,-25.012,-15.33,19.69,-8.736,-34.024,0.698,-6.062,-0.0071,swarm_236_9.pdb
top_228_A,A,top_228_B,B,4.9,-14.92,-28.492,6.09,30.33,-13.519,-38.423,7.455,-3.774,-0.0632,swarm_125_0.pdb
top_229_A,A,top_229_B,B,5.96,-9.34,-27.667,-10.26,6.39,-16.823,-44.765,6.96,-6.33,0.0184,swarm_107_72.pdb
top_230_A,A,top_230_B,B,11.74,-13.7,-27.772,-0.68,5.71,-6.009,-54.919,22.182,-5.105,-0.0964,swarm_289_18.pdb
top_231_A,A,top_231_B,B,6.94,-19.62,-27.569,-37.96,-20.2,-12.716,-64.054,-18.1,-1.423,-0.1705,swarm_90_60.pdb
top_232_A,A,top_232_B,B,12.72,-14.48,-26.995,-3.32,25.77,-16.972,-48.887,2.472,-7.088,0.1777,swarm_165_87.pdb
top_233_A,A,top_233_B,B,11.96,-16.23,-25.333,11.55,45.92,1.449,-17.426,13.132,-8.383,0.2608,swarm_218_49.pdb
top_234_A,A,top_234_B,B,14.44,-2.88,-18.149,224.2,179.21,-9.981,284.219,21.555,-11.22,0.4122,swarm_106_90.pdb
top_235_A,A,top_235_B,B,13.9,-9.72,-28.47,0.69,31.72,-9.179,-18.417,18.092,-8.86,0.2581,swarm_285_130.pdb
top_236_A,A,top_236_B,B,2.44,-17.28,-24.643,-1.14,-8.41,-3.776,-41.839,4.322,0.617,-0.0715,swarm_51_157.pdb
top_237_A,A,top_237_B,B,8.04,-7.76,-23.25,195.32,120.2,-22.328,214.363,27.687,-5.487,0.0106,swarm_224_100.pdb
top_238_A,A,top_238_B,B,8.6,-15.63,-29.167,-53.52,-18.1,-10.694,-69.775,4.144,-3.305,-0.1339,swarm_317_142.pdb
top_239_A,A,top_239_B,B,12.1,-16.26,-25.579,49.5,30.03,-15.686,10.335,0.028,-7.933,0.1328,swarm_196_24.pdb
top_240_A,A,top_240_B,B,4.86,-12.43,-24.928,-13.09,8.98,-3.896,-31.436,9.411,-1.033,0.0657,swarm_216_32.pdb
top_241_A,A,top_241_B,B,8.7,-12.51,-28.034,-50.22,0.09,-5.275,-56.43,11.516,-7.272,0.003,swarm_341_22.pdb
top_242_A,A,top_242_B,B,21.5,10.44,-14.432,254.13,177.08,-6.413,309.797,66.129,-13.661,0.1936,swarm_341_38.pdb
top_243_A,A,top_243_B,B,6.48,-11.1,-24.457,-25.06,-7.77,-8.564,-58.517,1.398,-2.586,-0.0654,swarm_367_62.pdb
top_244_A,A,top_244_B,B,1.48,-17.13,-26.563,-6.3,17.48,-1.662,-15.983,8.618,-6.319,-0.0217,swarm_197_190.pdb
top_245_A,A,top_245_B,B,10.84,-11.85,-24.613,-16.92,16.42,1.874,-9.425,28.935,-9.253,0.0824,swarm_353_160.pdb
top_246_A,A,top_246_B,B,9.48,-13.85,-30.874,26.71,16.82,-14.26,-36.429,14.637,-8.395,0.0551,swarm_224_88.pdb
top_247_A,A,top_247_B,B,-4.76,-12.45,-23.425,-51.92,-23.54,-6.43,2.574,-4.544,2.034,0.0428,swarm_290_134.pdb
top_248_A,A,top_248_B,B,10.14,-11.58,-25.015,-48.93,-8.42,-3.474,-61.614,23.543,-7.012,-0.0518,swarm_27_96.pdb
top_249_A,A,top_249_B,B,-2.92,-15.18,-24.406,-30.3,-14.71,-7.512,-21.408,-4.802,0.118,-0.1351,swarm_158_166.pdb
top_250_A,A,top_250_B,B,-1.44,-15.09,-25.61,0.09,-7.9,-0.319,-46.665,2.96,4.301,-0.2278,swarm_179_193.pdb
top_251_A,A,top_251_B,B,5.2,-11.38,-24.691,30.69,13.89,1.947,-24.417,11.661,-3.988,-0.0649,swarm_119_171.pdb
top_252_A,A,top_252_B,B,2.64,-14.48,-23.925,-11.9,-1.65,-0.012,-20.424,6.202,-3.254,-0.0706,swarm_48_90.pdb
top_253_A,A,top_253_B,B,14.6,-6.41,-25.118,9.44,14.39,-13.159,-46.122,24.934,-11.181,0.1908,swarm_188_28.pdb
top_254_A,A,top_254_B,B,3.04,-15.09,-23.879,2.34,13.69,-10.313,-44.093,-2.498,-1.857,-0.0945,swarm_356_58.pdb
top_255_A,A,top_255_B,B,5.42,-10.74,-24.622,-14.05,7.21,-7.493,-45.51,16.033,-5.537,-0.0634,swarm_253_193.pdb
top_256_A,A,top_256_B,B,9.38,-9.99,-22.694,25.86,14.22,-4.646,-13.388,25.209,-7.541,0.0909,swarm_236_131.pdb
top_257_A,A,top_257_B,B,7.84,-9.78,-24.359,-20.57,-0.16,-7.78,-20.007,30.853,-6.784,-0.0674,swarm_192_160.pdb
top_258_A,A,top_258_B,B,11.86,-8.98,-23.948,-3.55,26.48,-21.751,-3.315,7.157,-11.266,0.134,swarm_61_48.pdb
top_259_A,A,top_259_B,B,-0.36,-12.17,-22.008,-41.73,-15.28,-8.61,-55.286,-4.397,-5.947,-0.0851,swarm_86_102.pdb
top_260_A,A,top_260_B,B,11.44,-15.18,-33.177,12.48,35.63,-5.86,-56.53,7.721,-2.715,-0.0972,swarm_289_61.pdb
top_261_A,A,top_261_B,B,8.76,-12.84,-23.739,-16.58,0.69,-15.328,-62.596,3.766,-4.8,0.1256,swarm_367_4.pdb
top_262_A,A,top_262_B,B,9.24,-14.93,-26.681,-75.63,-25.5,-11.37,-54.154,-2.956,-3.759,-0.121,swarm_1_25.pdb
top_263_A,A,top_263_B,B,1.28,-14.76,-23.133,-66.81,-33.37,3.157,-66.381,-9.658,2.259,-0.0379,swarm_290_40.pdb
top_264_A,A,top_264_B,B,3.5,-16.3,-24.69,-79.47,-34.04,-9.87,-69.852,-12.797,-1.516,-0.0279,swarm_225_164.pdb
top_265_A,A,top_265_B,B,1.68,-10.26,-21.394,27.2,21.1,-10.269,8.184,-0.158,-3.488,-0.001,swarm_332_163.pdb
top_266_A,A,top_266_B,B,7.52,-11.42,-22.138,6.51,0.04,-5.974,-33.898,7.528,-6.449,-0.0191,swarm_350_37.pdb
top_267_A,A,top_267_B,B,8.58,-17.32,-25.148,18.98,1.34,-3.975,-26.489,13.545,-5.382,0.0011,swarm_329_189.pdb
top_268_A,A,top_268_B,B,8.94,-11.9,-19.869,50.68,24.12,-13.644,17.48,-2.117,-5.456,0.0516,swarm_374_53.pdb
top_269_A,A,top_269_B,B,2.52,-12.67,-24.501,-3.59,17.81,-11.049,-30.813,5.097,-5.064,-0.0851,swarm_150_88.pdb
top_270_A,A,top_270_B,B,4.52,-13.45,-24.673,-9.76,17.03,-3.905,-20.581,9.101,-4.036,0.1639,swarm_231_75.pdb
top_271_A,A,top_271_B,B,5.52,-15.29,-28.661,-76.85,-42.17,-10.602,-67.052,-3.888,-2.087,-0.1047,swarm_27_91.pdb
top_272_A,A,top_272_B,B,4.2,-15.45,-27.369,-99.14,-37.2,-2.558,-82.425,-1.346,-7.248,-0.0007,swarm_148_83.pdb
top_273_A,A,top_273_B,B,7.12,-14.49,-26.79,46.43,36.91,-13.89,-26.072,4.603,-4.774,0.0985,swarm_227_83.pdb
top_274_A,A,top_274_B,B,18.66,-17.02,-35.152,10.76,14.58,-13.626,-5.166,16.389,-11.771,0.0242,swarm_278_41.pdb
top_275_A,A,top_275_B,B,10.34,-17.06,-27.843,5.75,14.21,-11.864,-52.824,0.436,-9.332,-0.0483,swarm_329_12.pdb
top_276_A,A,top_276_B,B,2.14,-14.03,-24.984,-16.26,0.92,-5.297,-8.78,-5.377,1.041,-0.0687,swarm_174_160.pdb
top_277_A,A,top_277_B,B,7.6,-12.55,-29.417,-71.25,-6.04,-7.543,-69.187,6.09,-1.788,-0.0544,swarm_167_63.pdb
top_278_A,A,top_278_B,B,3.36,-9.63,-25.215,11.83,35.77,0.4,-10.223,20.856,-4.364,-0.0349,swarm_127_185.pdb
top_279_A,A,top_279_B,B,7.46,-10.35,-26.527,9.09,4.49,-12.256,-55.473,7.927,-4.593,-0.0246,swarm_348_174.pdb
top_280_A,A,top_280_B,B,-3.98,-21.55,-34.102,-16.28,17.81,-0.662,-24.637,-0.19,7.097,-0.081,swarm_157_38.pdb
top_281_A,A,top_281_B,B,4.9,-20.5,-30.962,19.51,29.54,-11.214,-26.396,-7.268,-0.309,0.008,swarm_143_196.pdb
top_282_A,A,top_282_B,B,4.58,-18.22,-34.583,-54.67,-9.95,-22.89,-43.235,-5.068,-1.796,-0.0542,swarm_299_36.pdb
top_283_A,A,top_283_B,B,8.52,-1.4,-15.574,137.23,88.28,-10.144,116.958,16.794,-8.358,0.0197,swarm_175_28.pdb
top_284_A,A,top_284_B,B,18.82,3.53,-16.314,325.74,251.21,6.439,403.768,78.828,-11.078,-0.056,swarm_289_81.pdb
top_285_A,A,top_285_B,B,8.88,-11.8,-23.635,-0.33,34.28,-1.846,-30.03,22.138,-8.222,0.0035,swarm_271_170.pdb
top_286_A,A,top_286_B,B,-5.64,-15.65,-26.494,37.29,9.08,3.854,15.558,8.489,5.743,-0.317,swarm_312_11.pdb
top_287_A,A,top_287_B,B,3.68,-13.31,-22.042,3.39,15.73,11.207,-28.973,25.827,-1.595,-0.1891,swarm_199_69.pdb
top_288_A,A,top_288_B,B,12.2,-11.49,-25.954,18.4,33.56,-4.206,-51.051,22.307,-9.376,0.1164,swarm_218_164.pdb
top_289_A,A,top_289_B,B,12.54,-15.81,-35.461,5.62,33.65,-8.772,-31.023,20.137,-9.728,0.0001,swarm_218_66.pdb
top_290_A,A,top_290_B,B,10.72,-15.06,-24.198,-7.48,7.94,-8.489,-47.803,0.228,-7.201,-0.0576,swarm_153_196.pdb
top_291_A,A,top_291_B,B,-0.98,-11.2,-21.876,17.09,5.61,-9.085,-12.893,1.176,-4.742,-0.1004,swarm_48_30.pdb
top_292_A,A,top_292_B,B,3.3,-13.85,-23.953,-40.17,-16.12,-6.579,-44.738,10.502,-7.411,0.0659,swarm_121_158.pdb
top_293_A,A,top_293_B,B,3.38,-12.74,-21.444,-33.71,-8.96,-2.93,-21.408,-0.128,-2.526,-0.0344,swarm_115_61.pdb
top_294_A,A,top_294_B,B,17.2,-16.72,-28.533,27.01,27.06,-12.169,-54.956,10.884,-8.75,-0.0325,swarm_306_50.pdb
top_295_A,A,top_295_B,B,2.56,-11.23,-22.106,-12.23,6.6,-2.659,-22.595,1.038,0.583,-0.0158,swarm_129_98.pdb
top_296_A,A,top_296_B,B,9.06,-14.02,-23.025,-17.39,5.21,-3.422,-25.595,9.432,-6.517,0.0103,swarm_87_12.pdb
top_297_A,A,top_297_B,B,0.78,-14.44,-23.855,-21.58,10.72,-7.919,-48.985,-8.112,1.436,0.0448,swarm_141_110.pdb
top_298_A,A,top_298_B,B,2.5,-13.22,-24.682,14.64,16.87,-12.055,-47.74,1.106,-3.551,0.0152,swarm_106_38.pdb
top_299_A,A,top_299_B,B,5.24,-13.34,-24.622,-30.73,-7.59,-0.873,-50.409,5.323,-2.429,-0.1317,swarm_260_43.pdb
top_300_A,A,top_300_B,B,9.36,-12.71,-22.675,22.36,28.95,-8.189,-36.726,4.943,-8.696,-0.1641,swarm_48_136.pdb
top_301_A,A,top_301_B,B,6.12,-16.61,-25.487,-7.93,10.9,-0.789,-56.407,16.22,-3.37,-0.0859,swarm_114_80.pdb
top_302_A,A,top_302_B,B,3.26,-16.83,-27.499,-22.45,7.83,-6.506,-40.725,-6.777,-0.295,0.0491,swarm_28_176.pdb
top_303_A,A,top_303_B,B,12.5,-15.54,-25.77,14.12,23.34,-5.509,-61.447,15.391,-6.744,0.0719,swarm_218_2.pdb
top_304_A,A,top_304_B,B,9.66,1.6,-15.26,268.77,194.56,-11.512,400.167,35.231,-11.965,0.0449,swarm_289_170.pdb
top_305_A,A,top_305_B,B,5.18,-15.14,-28.836,-1.07,4.57,-4.444,-24.557,7.496,-3.197,-0.0213,swarm_17_133.pdb
top_306_A,A,top_306_B,B,5.1,-12.27,-22.794,-30.82,-3.07,0.569,-8.098,13.051,-1.896,-0.0966,swarm_186_54.pdb
top_307_A,A,top_307_B,B,5.64,-17.93,-23.882,-69.43,-12.53,-4.642,-51.34,-2.656,-1.568,-0.0586,swarm_355_99.pdb
top_308_A,A,top_308_B,B,5.64,-2.68,-20.017,210.67,118.09,-7.781,297.323,44.318,-3.849,0.0121,swarm_186_16.pdb
top_309_A,A,top_309_B,B,5.84,-11.76,-27.67,49.93,51.94,-19.295,39.184,12.331,-7.435,-0.0365,swarm_289_196.pdb
top_310_A,A,top_310_B,B,3.56,-10.2,-23.084,-55.44,-4.8,-14.572,-26.031,-10.606,1.028,-0.0203,swarm_135_79.pdb
top_311_A,A,top_311_B,B,5.94,-11.11,-23.866,43.55,43.18,2.484,24.7,29.389,-6.404,-0.0851,swarm_130_119.pdb
top_312_A,A,top_312_B,B,9.22,-10.37,-22.545,32.24,29.58,-1.487,-46.593,24.19,-8.755,0.0963,swarm_61_139.pdb
top_313_A,A,top_313_B,B,-1.94,-16.25,-21.49,-65.28,-22.14,-2.878,-42.362,-17.288,2.792,-0.0524,swarm_101_69.pdb
top_314_A,A,top_314_B,B,13.88,-12.65,-32.474,3.87,19.34,-16.218,-77.878,15.235,-9.549,-0.0168,swarm_11_9.pdb
top_315_A,A,top_315_B,B,5.8,-13.88,-24.559,-36.58,0.25,-5.723,-71.388,4.11,-3.412,-0.0811,swarm_263_31.pdb
top_316_A,A,top_316_B,B,6.18,-11.51,-24.059,18.27,31.9,-18.169,21.968,3.771,-8.2,0.0203,swarm_163_172.pdb
top_317_A,A,top_317_B,B,7.4,-16.6,-26.196,-8.36,21.48,-9.284,-47.684,2.945,-6.538,-0.0974,swarm_271_158.pdb
top_318_A,A,top_318_B,B,6.04,-15.24,-29.437,-34.71,2.29,-18.542,-49.747,-8.763,-5.807,-0.0388,swarm_84_73.pdb
top_319_A,A,top_319_B,B,3.28,-17.45,-24.384,-19.24,-16.45,-5.501,-56.98,-4.773,0.753,-0.0634,swarm_12_18.pdb
top_320_A,A,top_320_B,B,1.82,-15.58,-24.399,-32.39,-5.99,2.663,-8.404,7.481,-1.758,-0.0574,swarm_358_156.pdb
top_321_A,A,top_321_B,B,9.64,-18.38,-27.309,-20.35,12.68,-0.574,-70.5,4.338,-7.042,0.2542,swarm_245_181.pdb
top_322_A,A,top_322_B,B,8.88,-12.91,-23.055,-4.54,18.93,-7.806,-41.691,3.19,-1.925,-0.0483,swarm_150_73.pdb
top_323_A,A,top_323_B,B,2.48,-17.08,-25.628,-54.17,-9.39,-11.252,-31.169,-13.779,-1.997,-0.1193,swarm_173_82.pdb
top_324_A,A,top_324_B,B,10.92,-15.82,-29.36,18.11,22.51,-7.042,36.405,5.105,-9.437,0.0842,swarm_66_4.pdb
top_325_A,A,top_325_B,B,2.64,-15.1,-22.561,-34.58,-1.37,-6.144,-42.576,0.025,-1.395,-0.1405,swarm_191_196.pdb
top_326_A,A,top_326_B,B,9.0,-10.83,-23.871,16.98,8.8,-2.743,-54.003,22.876,-3.403,-0.1239,swarm_374_188.pdb
top_327_A,A,top_327_B,B,6.8,-16.06,-26.526,8.47,13.32,-3.165,-51.599,8.467,-4.371,-0.0546,swarm_117_114.pdb
top_328_A,A,top_328_B,B,-1.86,-20.31,-31.942,-26.07,15.13,2.004,-34.067,4.622,0.719,-0.2346,swarm_157_156.pdb
top_329_A,A,top_329_B,B,8.58,-18.37,-33.314,66.3,48.55,-22.409,62.479,4.826,-6.368,0.0897,swarm_226_61.pdb
top_330_A,A,top_330_B,B,9.34,-12.44,-23.579,0.22,36.55,-0.682,84.418,19.412,-11.529,0.0226,swarm_237_12.pdb
top_331_A,A,top_331_B,B,9.36,-11.08,-27.604,-9.07,8.74,-15.496,-10.803,-1.95,-6.091,0.0112,swarm_224_187.pdb
top_332_A,A,top_332_B,B,9.42,-11.62,-26.46,-25.45,-17.04,-8.464,-62.462,-4.495,-3.754,-0.0538,swarm_253_98.pdb
top_333_A,A,top_333_B,B,10.0,-14.78,-26.864,-6.84,13.49,-5.769,-28.715,22.473,-7.438,0.0947,swarm_390_101.pdb
top_334_A,A,top_334_B,B,4.82,-12.76,-23.697,-21.82,-14.28,-4.685,-54.724,2.583,-2.632,-0.0755,swarm_133_53.pdb
top_335_A,A,top_335_B,B,3.28,-14.41,-22.78,-66.53,-23.4,-11.091,-54.949,-9.22,-1.364,0.0269,swarm_311_61.pdb
top_336_A,A,top_336_B,B,0.38,-13.67,-25.897,-26.14,1.22,-9.159,46.672,-8.665,4.849,-0.0541,swarm_290_73.pdb
top_337_A,A,top_337_B,B,-0.2,-13.47,-24.79,-36.97,2.26,-9.29,-36.559,1.966,0.092,0.0735,swarm_141_32.pdb
top_338_A,A,top_338_B,B,10.32,-9.81,-23.154,43.25,36.52,-10.987,16.681,6.83,-7.135,0.1094,swarm_288_168.pdb
top_339_A,A,top_339_B,B,11.6,-8.15,-23.373,6.13,16.46,-10.624,-44.177,16.469,-7.095,0.0657,swarm_332_59.pdb
top_340_A,A,top_340_B,B,3.64,-13.94,-23.982,-5.03,6.04,-17.594,-54.66,-8.886,-3.036,0.0629,swarm_194_163.pdb
top_341_A,A,top_341_B,B,6.02,-7.57,-19.866,-27.96,-11.55,-11.721,-19.798,8.52,-5.626,0.0541,swarm_246_5.pdb
top_342_A,A,top_342_B,B,4.5,-13.14,-24.66,-11.77,9.86,-4.464,-27.119,7.73,-6.153,-0.018,swarm_193_144.pdb
top_343_A,A,top_343_B,B,-2.12,-9.69,-21.526,31.53,21.12,-3.436,0.727,-3.722,2.315,-0.0112,swarm_143_26.pdb
top_344_A,A,top_344_B,B,3.16,-11.03,-20.279,-52.79,-18.68,-9.931,-44.217,1.419,-0.882,-0.1203,swarm_251_67.pdb
top_345_A,A,top_345_B,B,3.34,-11.31,-26.041,-15.35,-1.09,-14.619,-22.563,9.323,-3.79,0.0071,swarm_278_70.pdb
top_346_A,A,top_346_B,B,12.52,-6.52,-21.2,165.06,130.86,-4.524,131.471,24.774,-5.422,0.3669,swarm_173_1.pdb
top_347_A,A,top_347_B,B,7.38,-14.98,-25.253,-61.61,-11.6,-9.328,-52.162,4.526,-8.159,-0.1288,swarm_218_91.pdb
top_348_A,A,top_348_B,B,-3.56,-17.65,-24.826,-38.94,-20.28,-0.86,-41.566,5.491,-0.794,-0.3003,swarm_255_63.pdb
top_349_A,A,top_349_B,B,7.02,-10.35,-22.345,11.95,14.48,-8.714,-25.806,9.773,-1.467,0.012,swarm_133_46.pdb
top_350_A,A,top_350_B,B,0.92,-14.89,-27.405,6.85,18.63,-9.818,-6.455,3.652,-5.435,0.1257,swarm_93_3.pdb
top_351_A,A,top_351_B,B,7.9,-13.17,-27.036,24.02,24.61,-5.492,19.128,16.433,-4.987,-0.1039,swarm_348_170.pdb
top_352_A,A,top_352_B,B,1.92,-12.93,-23.132,-26.6,12.47,-2.199,-53.864,3.162,-2.618,-0.1952,swarm_357_8.pdb
top_353_A,A,top_353_B,B,-0.24,-10.27,-24.336,1.23,26.36,-10.514,6.125,7.382,-7.991,-0.0815,swarm_286_76.pdb
top_354_A,A,top_354_B,B,8.02,-12.03,-25.477,-21.75,2.33,-20.769,-31.513,6.51,-6.477,0.0033,swarm_310_4.pdb
top_355_A,A,top_355_B,B,2.3,-17.07,-24.815,-54.05,-31.42,-10.726,-65.467,-14.808,-1.656,-0.2203,swarm_65_40.pdb
top_356_A,A,top_356_B,B,12.56,-14.44,-33.055,4.23,29.55,-1.251,-1.45,28.344,-7.516,-0.034,swarm_324_63.pdb
top_357_A,A,top_357_B,B,2.42,-11.94,-21.195,12.24,20.9,-3.008,-31.918,-3.691,0.391,-0.2133,swarm_90_74.pdb
top_358_A,A,top_358_B,B,10.4,-10.08,-22.108,-13.46,0.06,-6.761,-72.315,10.804,-9.696,-0.0305,swarm_353_184.pdb
top_359_A,A,top_359_B,B,3.78,-14.44,-24.785,-8.49,43.68,-1.43,-21.384,4.569,-3.349,-0.0321,swarm_105_11.pdb
top_360_A,A,top_360_B,B,3.86,-11.11,-23.714,-6.94,-1.44,-9.649,-16.483,-0.6,2.07,0.0033,swarm_31_106.pdb
top_361_A,A,top_361_B,B,5.76,-15.29,-26.289,-32.09,11.27,-5.84,-46.088,12.694,-3.48,0.0426,swarm_168_19.pdb
top_362_A,A,top_362_B,B,2.5,-19.04,-29.419,-15.62,-7.67,-11.151,-38.172,-4.764,1.088,-0.0774,swarm_265_116.pdb
top_363_A,A,top_363_B,B,4.68,-12.41,-24.001,-31.53,7.84,-4.324,0.233,9.619,-1.113,-0.2059,swarm_368_170.pdb
top_364_A,A,top_364_B,B,2.4,-13.22,-22.435,-6.39,25.78,2.695,-3.559,20.134,-2.83,0.1331,swarm_64_12.pdb
top_365_A,A,top_365_B,B,15.7,-16.67,-33.504,95.04,75.5,-4.334,22.742,22.411,-9.807,-0.0404,swarm_11_131.pdb
top_366_A,A,top_366_B,B,8.14,-4.42,-23.653,53.64,46.34,-2.853,9.364,28.795,-7.42,0.082,swarm_25_160.pdb
top_367_A,A,top_367_B,B,7.66,-13.47,-22.344,-3.67,23.7,-7.513,1.17,8.847,-4.957,0.0475,swarm_204_7.pdb
