pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,0.78,-15.83,-28.158,25.37,41.82,-30.647,107.663,-15.774,-2.684,-0.1503,swarm_241_170.pdb
top_185_A,A,top_185_B,B,8.06,-12.79,-23.95,-5.74,13.55,2.39,-66.24,24.354,-5.909,0.0961,swarm_145_125.pdb
top_186_A,A,top_186_B,B,6.28,-12.26,-20.57,-7.57,15.72,-9.545,-14.796,-2.79,0.266,-0.0023,swarm_175_17.pdb
top_187_A,A,top_187_B,B,1.6,-12.16,-21.253,15.07,14.55,-35.207,-38.52,-32.781,-4.015,-0.0715,swarm_230_57.pdb
top_188_A,A,top_188_B,B,5.36,-14.72,-21.614,-25.29,-10.56,-12.99,-49.816,-2.992,-1.13,0.0469,swarm_240_101.pdb
top_189_A,A,top_189_B,B,10.6,-10.58,-20.672,-7.25,33.66,-12.228,-29.668,-0.208,-3.262,0.2366,swarm_99_2.pdb
top_190_A,A,top_190_B,B,11.56,-7.53,-23.992,-12.74,47.02,-10.796,-28.71,26.539,-4.16,-0.1048,swarm_33_134.pdb
top_191_A,A,top_191_B,B,4.8,-11.77,-22.044,-28.63,-18.7,-21.552,-60.325,-15.461,-2.833,0.0687,swarm_146_41.pdb
top_192_A,A,top_192_B,B,7.62,-11.32,-23.456,74.29,72.36,-15.413,23.864,-2.69,-0.262,0.3606,swarm_57_102.pdb
top_193_A,A,top_193_B,B,8.6,-7.38,-24.252,-2.05,25.3,-5.51,-68.276,19.987,-9.101,0.1042,swarm_82_134.pdb
top_194_A,A,top_194_B,B,5.5,-0.91,-14.078,178.4,109.2,-31.977,164.163,9.405,-5.293,0.1852,swarm_185_151.pdb
top_195_A,A,top_195_B,B,6.68,-6.39,-19.378,28.58,20.43,-2.398,-31.512,19.296,-4.435,0.0817,swarm_33_108.pdb
top_196_A,A,top_196_B,B,1.7,-15.5,-23.608,-13.27,19.58,-17.071,-40.018,-15.524,-2.478,0.0964,swarm_81_96.pdb
top_197_A,A,top_197_B,B,6.34,-11.66,-23.889,-26.55,7.58,-31.302,-2.655,-23.157,-9.096,-0.0206,swarm_235_20.pdb
top_198_A,A,top_198_B,B,2.62,-12.43,-23.25,-34.64,-19.31,-9.845,-53.924,-9.764,-1.564,-0.0013,swarm_241_115.pdb
top_199_A,A,top_199_B,B,3.2,-12.23,-21.405,-16.54,-6.96,-1.486,-37.599,1.436,0.485,0.0303,swarm_46_68.pdb
top_200_A,A,top_200_B,B,0.02,-11.77,-21.281,1.62,30.71,-5.155,5.175,-2.949,-1.073,-0.0657,swarm_63_76.pdb
top_201_A,A,top_201_B,B,10.28,-2.03,-12.261,151.51,143.87,-8.753,123.182,10.475,-5.954,0.248,swarm_86_38.pdb
top_202_A,A,top_202_B,B,6.08,-9.96,-17.621,25.57,28.26,-0.797,59.969,19.683,-0.852,-0.1276,swarm_84_138.pdb
top_203_A,A,top_203_B,B,6.02,-10.45,-20.682,-29.97,-8.68,-8.283,-53.855,8.498,-7.282,0.1566,swarm_231_119.pdb
top_204_A,A,top_204_B,B,7.92,-8.16,-18.505,2.24,13.72,-19.166,-45.542,7.886,-2.597,-0.0329,swarm_189_194.pdb
top_205_A,A,top_205_B,B,-0.1,-12.2,-22.714,4.43,10.15,-12.853,1.977,-2.582,-0.269,0.0251,swarm_28_72.pdb
top_206_A,A,top_206_B,B,4.26,-11.18,-21.552,-26.6,20.0,-27.822,-9.738,3.058,-4.348,-0.0326,swarm_11_1.pdb
top_207_A,A,top_207_B,B,10.06,-15.61,-21.045,-14.98,41.66,-16.767,-12.334,-7.539,-8.392,0.1881,swarm_230_143.pdb
top_208_A,A,top_208_B,B,8.76,-10.89,-19.846,108.89,65.51,-16.886,26.412,-7.943,-4.327,0.1885,swarm_123_42.pdb
top_209_A,A,top_209_B,B,5.22,-11.97,-21.368,-11.09,16.48,-8.724,-27.859,4.905,-2.027,0.0395,swarm_17_156.pdb
top_210_A,A,top_210_B,B,7.3,-9.79,-21.015,14.72,30.43,-13.899,11.808,-4.067,-0.047,0.0438,swarm_207_47.pdb
top_211_A,A,top_211_B,B,7.96,-12.07,-21.124,13.31,26.48,-19.255,-21.647,-11.329,0.974,0.1898,swarm_92_45.pdb
top_212_A,A,top_212_B,B,3.92,-12.12,-21.501,-7.96,0.65,-7.811,-29.362,-3.015,-1.676,0.1595,swarm_181_29.pdb
top_213_A,A,top_213_B,B,2.16,-7.03,-18.596,-3.81,11.76,-15.951,-15.674,-15.062,-1.291,-0.0973,swarm_16_132.pdb
top_214_A,A,top_214_B,B,12.06,-13.31,-21.914,26.9,31.26,-14.21,-8.453,-3.734,-6.229,-0.0858,swarm_37_152.pdb
top_215_A,A,top_215_B,B,2.08,-12.61,-20.791,26.93,26.94,-6.056,22.58,-0.406,-1.846,0.1069,swarm_191_184.pdb
top_216_A,A,top_216_B,B,7.14,-12.02,-23.396,74.86,42.98,-12.745,-22.173,-0.747,-2.708,0.0404,swarm_95_166.pdb
top_217_A,A,top_217_B,B,6.4,-9.42,-20.529,-26.73,3.95,-6.819,-26.025,15.451,-4.68,0.1916,swarm_124_0.pdb
top_218_A,A,top_218_B,B,5.7,-13.55,-22.205,5.95,15.85,-9.201,-51.089,3.443,0.074,-0.0425,swarm_108_47.pdb
top_219_A,A,top_219_B,B,6.4,-15.45,-24.54,-36.83,-13.34,-26.515,-68.124,-18.252,-1.911,-0.0539,swarm_160_178.pdb
top_220_A,A,top_220_B,B,5.4,-11.88,-21.214,-11.97,-2.03,-32.224,6.717,-25.171,-3.223,-0.0313,swarm_201_185.pdb
top_221_A,A,top_221_B,B,-0.02,-11.43,-18.933,-25.88,-3.61,-17.153,4.115,-8.973,-1.321,-0.2708,swarm_130_65.pdb
top_222_A,A,top_222_B,B,-1.04,-10.85,-24.035,-19.66,-3.09,-16.152,-36.443,-15.861,-3.186,0.0303,swarm_232_171.pdb
top_223_A,A,top_223_B,B,7.1,-9.93,-19.148,-23.6,6.49,-21.808,-18.256,-7.519,-5.038,0.0047,swarm_202_125.pdb
top_224_A,A,top_224_B,B,4.86,-6.79,-19.924,51.14,60.38,-11.9,-20.572,7.028,-2.396,0.028,swarm_120_52.pdb
top_225_A,A,top_225_B,B,8.86,-6.8,-23.622,55.3,58.4,1.619,-43.629,33.088,-8.827,0.1376,swarm_33_107.pdb
top_226_A,A,top_226_B,B,15.56,-10.1,-22.238,-8.74,12.97,-10.495,-54.887,9.065,-11.206,0.0818,swarm_48_46.pdb
top_227_A,A,top_227_B,B,6.14,-13.4,-21.676,18.19,42.42,-6.868,-6.232,16.625,-3.532,0.1536,swarm_116_62.pdb
top_228_A,A,top_228_B,B,7.34,-16.22,-23.343,11.32,22.99,-17.669,-47.841,-10.27,-4.607,0.1509,swarm_181_178.pdb
top_229_A,A,top_229_B,B,9.14,-7.02,-20.397,-3.74,11.88,-32.282,-36.837,-4.375,-6.907,0.1204,swarm_121_68.pdb
top_230_A,A,top_230_B,B,3.46,-9.16,-21.471,3.89,14.01,-23.078,-25.941,-2.705,-1.568,0.0557,swarm_11_127.pdb
top_231_A,A,top_231_B,B,1.46,-11.03,-21.001,-17.28,4.41,-18.724,-20.603,-13.345,-0.366,-0.0262,swarm_227_66.pdb
top_232_A,A,top_232_B,B,5.34,-12.55,-21.817,33.6,19.41,-9.498,-53.453,-7.441,0.669,0.0099,swarm_238_28.pdb
top_233_A,A,top_233_B,B,3.26,-9.23,-20.528,1.39,20.39,-24.989,-8.158,-8.803,-1.606,0.1103,swarm_238_80.pdb
top_234_A,A,top_234_B,B,0.74,-10.11,-20.394,-12.25,15.68,-18.76,6.639,-10.009,-2.949,-0.167,swarm_160_72.pdb
top_235_A,A,top_235_B,B,1.64,-9.57,-22.001,-6.05,4.32,-28.063,-32.509,-25.458,0.29,-0.1635,swarm_16_41.pdb
top_236_A,A,top_236_B,B,8.86,-9.6,-21.673,11.39,30.38,-28.108,11.186,-20.052,-4.861,0.0843,swarm_222_153.pdb
top_237_A,A,top_237_B,B,4.44,-12.57,-19.543,-30.84,-11.78,-11.031,-49.006,-3.806,-1.968,-0.0192,swarm_180_172.pdb
top_238_A,A,top_238_B,B,12.2,-9.18,-20.975,3.45,19.36,-4.323,-23.172,24.222,-4.319,0.0051,swarm_233_73.pdb
top_239_A,A,top_239_B,B,0.7,-12.42,-19.387,19.57,33.21,-9.156,-16.175,0.024,-2.131,0.0278,swarm_186_168.pdb
top_240_A,A,top_240_B,B,8.52,-8.41,-17.633,40.46,53.3,3.913,18.428,28.847,-6.095,0.0938,swarm_156_69.pdb
top_241_A,A,top_241_B,B,0.78,-13.04,-18.882,9.51,11.41,-12.875,-4.011,-4.801,-3.373,0.1014,swarm_63_136.pdb
top_242_A,A,top_242_B,B,10.22,-12.62,-20.91,110.05,81.14,-9.673,20.304,9.033,-4.808,0.0972,swarm_193_114.pdb
top_243_A,A,top_243_B,B,-2.1,-12.48,-20.252,-14.86,-10.49,-3.723,-12.352,-1.34,0.998,-0.0937,swarm_69_52.pdb
top_244_A,A,top_244_B,B,3.36,-12.62,-23.679,-44.22,-21.01,-19.199,-44.846,-16.631,-3.562,-0.0645,swarm_109_95.pdb
top_245_A,A,top_245_B,B,10.64,-11.93,-20.818,66.99,44.82,7.685,-22.415,32.682,-9.473,0.1061,swarm_66_32.pdb
top_246_A,A,top_246_B,B,7.04,-7.94,-17.898,11.26,17.25,-6.727,33.686,2.555,-3.883,-0.1134,swarm_104_55.pdb
top_247_A,A,top_247_B,B,4.82,-10.52,-21.524,36.32,4.48,-20.221,-33.856,-5.77,0.583,-0.0286,swarm_238_56.pdb
top_248_A,A,top_248_B,B,7.34,-12.2,-22.502,-36.49,-6.51,-4.453,-38.868,1.768,-2.465,-0.0325,swarm_226_74.pdb
top_249_A,A,top_249_B,B,0.44,-13.21,-21.39,12.47,19.69,-15.093,-20.596,-13.044,-4.448,-0.1456,swarm_221_70.pdb
top_250_A,A,top_250_B,B,0.72,-10.17,-19.183,-47.78,-11.72,-20.197,-43.027,-17.783,-1.796,-0.0774,swarm_60_106.pdb
top_251_A,A,top_251_B,B,4.88,-12.67,-21.122,-64.5,-31.35,-31.78,-53.437,-12.72,-4.443,-0.0286,swarm_146_132.pdb
top_252_A,A,top_252_B,B,1.42,-12.03,-20.846,-7.3,20.81,-12.543,-47.672,-6.332,-0.955,0.2101,swarm_154_122.pdb
top_253_A,A,top_253_B,B,6.5,-16.4,-23.021,61.71,38.49,-18.592,-33.138,-13.468,-5.169,0.0343,swarm_244_77.pdb
top_254_A,A,top_254_B,B,1.92,-11.41,-21.517,-20.35,9.48,-20.89,-19.401,-5.255,-0.569,-0.0639,swarm_118_66.pdb
top_255_A,A,top_255_B,B,7.12,-18.17,-30.686,-1.16,-1.69,-27.276,-31.403,-21.665,-6.982,0.0352,swarm_58_18.pdb
top_256_A,A,top_256_B,B,2.84,-11.48,-21.06,-26.94,18.53,-22.897,22.494,-11.873,-9.26,0.1105,swarm_206_76.pdb
top_257_A,A,top_257_B,B,14.24,-13.4,-21.421,58.49,63.21,7.782,-34.011,20.94,-7.995,0.0957,swarm_98_112.pdb
top_258_A,A,top_258_B,B,12.58,-13.35,-26.157,32.69,36.73,-10.569,-48.095,2.163,-6.276,0.167,swarm_209_179.pdb
top_259_A,A,top_259_B,B,5.2,-11.36,-20.108,8.8,24.59,-9.683,-11.267,-10.753,1.481,-0.0127,swarm_207_29.pdb
top_260_A,A,top_260_B,B,5.48,-13.35,-21.946,6.91,18.61,-13.805,-40.141,-2.86,-1.667,-0.0629,swarm_15_187.pdb
top_261_A,A,top_261_B,B,2.04,-14.49,-21.109,-12.77,6.48,-13.303,-16.741,-19.625,0.802,-0.1087,swarm_46_113.pdb
top_262_A,A,top_262_B,B,10.72,-10.57,-20.822,23.77,11.51,-9.728,-43.37,-1.84,-0.914,0.0113,swarm_0_103.pdb
top_263_A,A,top_263_B,B,7.32,-10.84,-20.937,-12.27,1.5,-19.563,-26.888,-13.13,-2.436,0.0087,swarm_194_43.pdb
top_264_A,A,top_264_B,B,3.86,-13.31,-18.986,-44.5,-18.44,-17.832,-45.77,-8.879,-2.708,-0.0814,swarm_0_179.pdb
top_265_A,A,top_265_B,B,8.0,-9.69,-19.815,37.54,35.26,-18.184,-32.843,6.253,-5.759,0.2835,swarm_236_192.pdb
top_266_A,A,top_266_B,B,3.24,-11.62,-21.422,-1.7,-0.46,-15.772,-45.754,-11.347,1.719,-0.0167,swarm_38_38.pdb
top_267_A,A,top_267_B,B,5.66,-10.24,-20.482,-43.2,-16.68,-34.292,-39.807,-23.615,-2.469,0.0608,swarm_55_65.pdb
top_268_A,A,top_268_B,B,11.36,-11.32,-20.572,-15.08,21.21,-24.015,-38.261,2.769,-9.334,0.0953,swarm_208_7.pdb
top_269_A,A,top_269_B,B,6.72,-13.87,-22.411,-17.62,12.65,-20.749,-3.305,0.599,-3.21,-0.0165,swarm_180_87.pdb
top_270_A,A,top_270_B,B,5.68,-12.3,-25.388,6.64,22.86,-18.099,-0.496,2.552,-9.384,0.0307,swarm_234_44.pdb
top_271_A,A,top_271_B,B,0.98,-9.78,-19.371,-10.23,19.87,-14.52,-12.025,-4.599,-0.923,0.1395,swarm_120_159.pdb
top_272_A,A,top_272_B,B,9.32,-7.93,-18.53,33.29,37.56,-15.924,0.545,20.022,-4.706,0.0452,swarm_236_68.pdb
top_273_A,A,top_273_B,B,2.62,-9.5,-19.944,-11.6,4.74,-16.927,-30.235,-0.599,-3.169,0.0952,swarm_236_165.pdb
top_274_A,A,top_274_B,B,2.3,-9.04,-20.625,-12.4,4.48,-13.743,-26.358,11.115,-1.217,0.0517,swarm_92_56.pdb
top_275_A,A,top_275_B,B,4.28,-12.22,-19.876,18.81,21.49,-21.414,-15.573,-7.72,-2.153,-0.2023,swarm_111_152.pdb
top_276_A,A,top_276_B,B,4.9,-12.01,-19.824,15.62,8.54,-20.513,15.523,-8.597,-4.891,-0.0106,swarm_123_196.pdb
top_277_A,A,top_277_B,B,9.64,-13.37,-20.823,67.95,43.53,2.012,23.37,20.475,-5.816,0.2762,swarm_193_61.pdb
top_278_A,A,top_278_B,B,2.4,-4.86,-17.797,-21.64,7.45,-21.443,13.317,-10.441,-2.366,0.0976,swarm_77_143.pdb
top_279_A,A,top_279_B,B,5.16,-12.11,-23.319,-10.88,0.83,-14.372,-36.365,5.244,-6.745,-0.0346,swarm_75_134.pdb
top_280_A,A,top_280_B,B,-0.16,-11.31,-19.842,2.75,9.25,-19.091,-21.954,-11.428,-2.034,-0.0545,swarm_81_191.pdb
top_281_A,A,top_281_B,B,7.6,-13.24,-22.621,-29.38,-14.47,-15.159,-42.994,-8.02,-3.738,0.1095,swarm_97_99.pdb
top_282_A,A,top_282_B,B,15.12,-10.76,-25.321,148.62,114.95,-16.899,37.915,21.154,-13.812,0.2023,swarm_79_141.pdb
top_283_A,A,top_283_B,B,8.92,-6.5,-19.974,16.92,29.57,-8.294,-10.935,10.117,-5.28,0.0544,swarm_209_185.pdb
top_284_A,A,top_284_B,B,10.2,-11.26,-19.86,-11.79,4.64,-17.965,-39.009,1.656,-1.757,0.0281,swarm_40_9.pdb
top_285_A,A,top_285_B,B,4.52,-11.0,-17.904,26.52,20.8,-8.774,-38.935,6.594,-2.946,0.1073,swarm_118_86.pdb
top_286_A,A,top_286_B,B,1.66,-12.36,-19.866,29.59,41.95,-20.414,-28.924,-7.296,-3.331,-0.0788,swarm_58_107.pdb
top_287_A,A,top_287_B,B,-1.58,-11.82,-20.486,-62.3,-30.32,-15.565,-23.127,-12.412,0.34,0.0522,swarm_130_186.pdb
top_288_A,A,top_288_B,B,3.58,-12.46,-21.613,-40.13,-14.37,-16.019,-28.009,-16.126,-2.08,0.0073,swarm_151_89.pdb
top_289_A,A,top_289_B,B,9.5,-14.11,-21.339,5.49,9.43,-14.735,-24.52,-7.114,-7.123,-0.0146,swarm_86_71.pdb
top_290_A,A,top_290_B,B,-0.32,-11.36,-24.241,-30.04,-3.95,-15.944,-23.689,-13.604,-3.65,-0.08,swarm_77_192.pdb
top_291_A,A,top_291_B,B,8.28,-10.06,-20.557,-27.98,-10.81,-22.989,-24.853,-2.437,-6.109,0.0006,swarm_66_54.pdb
top_292_A,A,top_292_B,B,5.8,-10.48,-20.104,-6.93,25.02,-18.106,6.255,-13.098,-1.348,0.0327,swarm_201_133.pdb
top_293_A,A,top_293_B,B,6.28,-10.61,-21.056,-33.36,-17.61,-15.781,-15.974,-5.123,-3.426,-0.0453,swarm_187_190.pdb
top_294_A,A,top_294_B,B,0.8,-12.01,-20.999,-41.85,-7.89,-4.185,-39.757,13.81,-4.157,0.0422,swarm_113_175.pdb
top_295_A,A,top_295_B,B,7.3,-7.43,-20.287,-45.85,-10.98,-17.066,-52.231,8.756,-4.054,-0.036,swarm_120_14.pdb
top_296_A,A,top_296_B,B,5.32,-7.56,-18.326,32.45,25.28,-23.687,-30.557,-4.578,-1.757,-0.1637,swarm_37_180.pdb
top_297_A,A,top_297_B,B,2.34,-12.31,-19.768,18.31,3.58,-16.16,-8.069,-6.169,-1.9,0.0111,swarm_130_127.pdb
top_298_A,A,top_298_B,B,5.48,-11.66,-20.267,31.41,33.34,-14.923,-11.009,-4.728,-5.806,0.0934,swarm_81_157.pdb
top_299_A,A,top_299_B,B,15.58,-16.53,-23.296,36.47,34.23,-14.401,-31.309,-1.913,-4.783,0.1959,swarm_165_5.pdb
top_300_A,A,top_300_B,B,1.98,-11.95,-17.674,8.46,14.43,-18.476,10.148,-10.272,-3.238,0.0449,swarm_143_14.pdb
top_301_A,A,top_301_B,B,2.34,-8.31,-19.885,18.18,23.96,-26.417,17.198,-18.112,-3.243,-0.1271,swarm_168_28.pdb
top_302_A,A,top_302_B,B,10.46,-12.6,-22.722,29.91,50.74,-2.442,-8.004,5.935,-3.714,0.0413,swarm_175_59.pdb
top_303_A,A,top_303_B,B,5.82,-8.92,-19.58,-18.73,31.06,-19.092,16.808,7.12,-3.55,0.1159,swarm_152_94.pdb
top_304_A,A,top_304_B,B,3.92,-17.33,-22.988,10.44,-0.41,-16.142,-12.416,6.566,-1.801,-0.0121,swarm_180_85.pdb
top_305_A,A,top_305_B,B,-2.32,-13.62,-21.627,-56.67,-29.83,-10.097,-32.593,-8.842,0.485,-0.0828,swarm_166_4.pdb
top_306_A,A,top_306_B,B,6.68,-10.74,-19.118,22.49,27.76,-15.464,12.082,-9.262,-1.071,-0.0347,swarm_186_24.pdb
top_307_A,A,top_307_B,B,6.48,-11.15,-20.946,-30.15,-11.72,-26.732,11.883,-13.423,-2.703,-0.0736,swarm_17_38.pdb
top_308_A,A,top_308_B,B,9.06,-12.26,-21.32,20.39,22.91,-17.197,-4.326,-0.909,-4.497,0.0802,swarm_30_88.pdb
top_309_A,A,top_309_B,B,7.34,-13.13,-25.357,-4.79,15.01,-17.754,-15.844,-2.66,-2.777,-0.0115,swarm_172_14.pdb
top_310_A,A,top_310_B,B,6.56,-7.98,-19.477,-31.69,-15.4,-5.743,-61.273,8.363,-4.643,-0.022,swarm_24_187.pdb
top_311_A,A,top_311_B,B,0.92,-10.12,-22.826,-20.6,10.31,-15.593,-39.143,-4.473,-1.664,0.0339,swarm_245_62.pdb
top_312_A,A,top_312_B,B,8.98,-6.59,-18.644,-0.35,26.01,-8.07,-7.811,9.89,-6.911,0.0738,swarm_122_109.pdb
top_313_A,A,top_313_B,B,6.92,-11.19,-22.122,40.43,40.04,-24.063,19.216,-3.468,-2.261,-0.0642,swarm_198_93.pdb
top_314_A,A,top_314_B,B,3.94,-13.49,-22.428,-4.33,3.22,-12.413,-24.329,-3.5,-2.562,0.1265,swarm_81_37.pdb
top_315_A,A,top_315_B,B,-0.24,-6.33,-20.518,-42.07,-9.57,-22.868,-54.247,-11.765,0.118,-0.0375,swarm_86_162.pdb
top_316_A,A,top_316_B,B,5.02,-5.83,-17.342,2.92,13.97,-27.345,-28.842,-5.512,-2.629,0.0372,swarm_52_87.pdb
top_317_A,A,top_317_B,B,4.96,-12.35,-21.261,8.57,28.68,-10.841,-27.478,8.545,-5.349,0.0236,swarm_180_77.pdb
top_318_A,A,top_318_B,B,9.02,-7.7,-19.666,-23.98,-2.15,-10.275,-50.99,3.007,-7.484,0.032,swarm_22_27.pdb
top_319_A,A,top_319_B,B,6.54,-12.29,-22.781,20.68,26.02,-2.559,-33.919,13.793,-6.155,0.1479,swarm_122_85.pdb
top_320_A,A,top_320_B,B,8.62,-10.62,-26.514,-7.4,14.18,0.201,-44.746,23.196,-7.822,0.0392,swarm_209_4.pdb
top_321_A,A,top_321_B,B,2.58,-10.44,-20.022,-3.82,-0.2,-13.395,-29.194,-3.684,-1.284,0.1162,swarm_93_178.pdb
top_322_A,A,top_322_B,B,7.2,-12.77,-21.849,2.02,16.07,-16.531,-22.023,2.629,-5.936,-0.0565,swarm_112_36.pdb
top_323_A,A,top_323_B,B,7.88,-13.51,-20.409,16.18,20.4,-7.969,-36.838,-8.909,-2.967,0.0907,swarm_38_128.pdb
top_324_A,A,top_324_B,B,5.8,-11.91,-21.314,-37.06,5.13,-15.098,-28.976,-10.936,-3.457,0.017,swarm_230_69.pdb
top_325_A,A,top_325_B,B,6.12,-6.41,-17.72,-21.33,-5.59,-20.384,-40.617,4.735,-3.004,-0.1117,swarm_152_142.pdb
top_326_A,A,top_326_B,B,8.98,-11.74,-20.383,-8.63,-7.96,-14.592,-44.876,-3.484,-0.874,-0.0127,swarm_99_94.pdb
top_327_A,A,top_327_B,B,-1.22,-13.82,-22.686,-26.01,-1.68,-30.501,-29.773,-26.446,-1.271,-0.1055,swarm_205_172.pdb
top_328_A,A,top_328_B,B,0.62,-15.47,-23.338,-7.0,18.2,-11.837,-28.465,-17.351,-0.066,0.0318,swarm_123_88.pdb
top_329_A,A,top_329_B,B,7.28,-14.51,-22.386,-13.67,5.07,-9.199,-46.081,0.725,-0.559,0.2281,swarm_236_150.pdb
top_330_A,A,top_330_B,B,11.9,-14.95,-19.754,-36.33,0.78,-6.73,-38.343,-5.758,-2.918,-0.0938,swarm_151_164.pdb
top_331_A,A,top_331_B,B,11.36,-4.74,-17.708,-9.95,28.53,-5.131,-33.995,16.576,-6.317,0.2242,swarm_156_181.pdb
top_332_A,A,top_332_B,B,3.08,-14.16,-24.553,-53.14,-7.19,-18.156,-32.464,-31.4,4.122,-0.1665,swarm_85_163.pdb
top_333_A,A,top_333_B,B,11.44,-10.94,-21.328,74.26,74.01,-10.12,3.73,5.371,-1.616,0.0768,swarm_198_96.pdb
top_334_A,A,top_334_B,B,8.86,-13.56,-24.107,0.43,3.09,-3.828,-40.291,14.961,-4.374,-0.0466,swarm_122_27.pdb
top_335_A,A,top_335_B,B,6.08,-10.76,-20.511,9.75,25.72,-29.962,-54.415,-23.159,-4.676,-0.0212,swarm_25_39.pdb
top_336_A,A,top_336_B,B,9.84,-8.23,-18.492,54.07,22.66,-9.674,-3.31,8.314,-4.383,0.0329,swarm_54_53.pdb
top_337_A,A,top_337_B,B,11.22,-6.35,-20.772,104.64,70.26,-12.74,11.99,6.283,-3.56,0.0982,swarm_193_124.pdb
top_338_A,A,top_338_B,B,6.84,-10.01,-19.116,-0.32,25.79,-24.595,-39.705,-9.969,-4.861,0.1322,swarm_41_175.pdb
top_339_A,A,top_339_B,B,0.3,-8.83,-19.227,-17.08,-1.87,-22.291,-20.702,-24.747,0.489,-0.1277,swarm_41_26.pdb
top_340_A,A,top_340_B,B,6.14,-11.39,-20.471,23.67,31.63,-15.704,-15.535,-10.752,-4.339,0.1367,swarm_160_175.pdb
top_341_A,A,top_341_B,B,10.84,-11.59,-21.585,55.49,44.31,-21.612,27.94,-9.688,-3.863,0.0297,swarm_129_19.pdb
top_342_A,A,top_342_B,B,8.04,-11.25,-19.811,-2.85,6.92,-2.966,-36.245,10.778,-4.309,0.0452,swarm_181_28.pdb
top_343_A,A,top_343_B,B,1.94,-10.35,-20.409,3.34,14.73,-22.162,-8.875,-13.834,-4.225,0.1017,swarm_160_12.pdb
top_344_A,A,top_344_B,B,13.52,-11.08,-21.413,30.27,46.57,-19.629,27.483,-2.93,-5.491,-0.0439,swarm_30_168.pdb
top_345_A,A,top_345_B,B,-1.06,-6.16,-19.803,16.88,27.65,-17.938,-1.635,-18.693,-0.546,-0.0282,swarm_106_40.pdb
top_346_A,A,top_346_B,B,11.24,-12.86,-19.805,21.4,33.7,7.982,-4.703,15.734,-5.111,0.0552,swarm_149_73.pdb
top_347_A,A,top_347_B,B,12.64,-7.83,-21.835,60.55,48.26,-11.728,62.007,11.316,-8.13,0.1612,swarm_26_182.pdb
top_348_A,A,top_348_B,B,1.66,-10.58,-17.407,2.8,21.55,-3.67,1.093,-1.091,1.102,-0.1125,swarm_81_90.pdb
top_349_A,A,top_349_B,B,5.3,-10.59,-20.614,-57.74,-20.61,-10.228,-28.943,4.274,2.298,0.0569,swarm_99_15.pdb
top_350_A,A,top_350_B,B,1.88,-10.12,-21.502,-51.1,-8.47,-29.141,-28.194,-26.479,-4.004,0.0018,swarm_168_27.pdb
top_351_A,A,top_351_B,B,0.58,-11.87,-20.553,-34.3,-21.45,-14.067,-46.972,-11.954,-3.287,-0.1043,swarm_50_128.pdb
top_352_A,A,top_352_B,B,5.98,-11.21,-20.406,48.86,27.09,-5.026,-5.371,5.627,-1.191,-0.0982,swarm_236_45.pdb
top_353_A,A,top_353_B,B,2.08,-10.09,-17.907,-0.89,3.46,-14.874,-19.063,4.837,-1.89,-0.0513,swarm_116_75.pdb
top_354_A,A,top_354_B,B,9.28,-7.85,-18.931,-18.96,12.42,-0.948,-46.467,9.272,-5.055,0.0946,swarm_26_81.pdb
top_355_A,A,top_355_B,B,1.6,-12.11,-19.547,-0.6,5.65,-12.727,-32.694,-9.5,-0.168,0.0147,swarm_1_150.pdb
top_356_A,A,top_356_B,B,1.92,-7.84,-17.808,44.22,24.71,-4.301,5.98,11.095,-0.401,-0.0125,swarm_148_125.pdb
top_357_A,A,top_357_B,B,6.72,-7.24,-18.064,12.05,6.18,-14.366,-39.404,-0.359,-3.645,0.0827,swarm_79_188.pdb
top_358_A,A,top_358_B,B,4.78,-8.88,-19.175,-40.52,-16.61,-13.117,-55.246,5.813,-5.09,0.0577,swarm_155_24.pdb
top_359_A,A,top_359_B,B,8.08,-6.77,-18.815,-4.09,25.07,-11.364,-50.551,10.752,-2.495,0.1089,swarm_33_169.pdb
top_360_A,A,top_360_B,B,4.58,-10.17,-19.242,-10.85,4.49,-19.015,-49.042,3.748,-7.508,0.1134,swarm_154_33.pdb
top_361_A,A,top_361_B,B,7.82,-12.27,-20.173,18.65,36.64,-24.718,-31.064,-10.851,-7.136,0.141,swarm_107_160.pdb
top_362_A,A,top_362_B,B,7.9,-13.54,-24.082,-38.71,-1.52,-25.408,-41.234,-18.416,-6.472,0.1966,swarm_235_57.pdb
top_363_A,A,top_363_B,B,1.32,-11.27,-19.745,-18.62,-23.23,-15.261,-40.736,-6.624,-1.543,-0.057,swarm_176_94.pdb
top_364_A,A,top_364_B,B,9.44,-11.02,-21.432,2.36,17.45,-14.689,-35.507,2.167,-4.372,0.0031,swarm_181_184.pdb
top_365_A,A,top_365_B,B,2.52,-9.06,-18.085,121.59,73.25,-15.679,25.487,3.682,-4.578,0.2068,swarm_236_96.pdb
top_366_A,A,top_366_B,B,6.98,-12.84,-21.061,-10.14,1.49,-14.752,-65.811,-8.405,-1.685,0.0415,swarm_144_56.pdb
top_367_A,A,top_367_B,B,12.46,-11.43,-21.835,-15.08,-0.69,-16.321,-32.082,10.112,-12.799,0.0731,swarm_208_103.pdb
