pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,-0.06,-22.49,-33.0945,-62.39,-33.6,-15.068,-48.124,-12.191,-0.426,-0.062,swarm_324_158.pdb
top_180_A,A,top_180_B,B,14.16,-16.79,-31.1808,46.23,20.45,-4.215,-47.673,9.6,-7.227,0.1298,swarm_426_190.pdb
top_181_A,A,top_181_B,B,3.6,-15.86,-27.2474,-36.09,-13.04,-5.761,-24.334,-6.919,-1.753,-0.0572,swarm_343_102.pdb
top_182_A,A,top_182_B,B,9.04,-21.83,-36.6988,21.74,28.24,-19.464,2.329,-10.453,-7.481,-0.0132,swarm_44_52.pdb
top_183_A,A,top_183_B,B,10.84,-14.09,-29.9495,21.16,29.36,-15.701,-43.083,10.652,-7.475,0.0972,swarm_114_64.pdb
top_184_A,A,top_184_B,B,-1.86,-17.16,-26.4701,-30.45,-17.47,-6.91,-39.441,-17.137,-3.994,-0.042,swarm_56_55.pdb
top_185_A,A,top_185_B,B,1.98,-17.35,-28.4366,-32.71,-3.34,-14.264,-38.604,-10.189,-5.48,0.1649,swarm_400_135.pdb
top_186_A,A,top_186_B,B,3.5,-14.83,-23.8012,-18.03,2.32,-11.165,-30.239,2.823,-2.46,-0.0521,swarm_202_35.pdb
top_187_A,A,top_187_B,B,-0.48,-27.96,-36.404,-90.13,-40.96,-17.536,-31.125,-23.998,3.538,-0.3809,swarm_314_164.pdb
top_188_A,A,top_188_B,B,11.06,-19.82,-33.0401,-7.56,-21.31,-9.482,-68.88,7.903,-6.572,0.1591,swarm_100_10.pdb
top_189_A,A,top_189_B,B,-4.86,-23.28,-32.7734,-26.72,-8.43,-9.297,-17.911,-26.793,0.429,-0.0969,swarm_202_154.pdb
top_190_A,A,top_190_B,B,11.48,-17.8,-29.275,39.98,21.39,-4.807,-31.441,3.997,-5.413,0.3011,swarm_117_11.pdb
top_191_A,A,top_191_B,B,12.82,-16.79,-29.3146,31.53,33.34,-9.331,-39.704,13.49,-9.161,-0.0711,swarm_64_13.pdb
top_192_A,A,top_192_B,B,8.46,-22.08,-30.6179,13.72,38.67,-12.063,-61.559,-13.238,-6.004,0.109,swarm_397_186.pdb
top_193_A,A,top_193_B,B,4.64,-16.42,-28.6752,-15.8,0.43,-0.356,-59.019,9.282,-8.869,0.0685,swarm_323_32.pdb
top_194_A,A,top_194_B,B,4.48,-18.69,-30.1292,-10.88,5.6,-13.348,-14.335,-2.54,-2.645,0.1495,swarm_273_192.pdb
top_195_A,A,top_195_B,B,4.42,-17.04,-27.8651,-17.68,-5.36,-10.027,-49.018,-14.589,0.067,-0.0425,swarm_377_44.pdb
top_196_A,A,top_196_B,B,3.76,-17.45,-31.611,-23.22,-12.42,-14.529,-50.534,-16.47,-3.433,-0.1485,swarm_16_167.pdb
top_197_A,A,top_197_B,B,9.4,-13.51,-27.0664,24.22,26.38,-10.264,-49.67,3.193,-6.087,0.1064,swarm_431_161.pdb
top_198_A,A,top_198_B,B,2.28,-17.93,-26.6864,-31.66,-17.52,-10.248,-43.298,-14.902,-0.224,0.0845,swarm_214_88.pdb
top_199_A,A,top_199_B,B,2.58,-18.98,-29.4111,-29.17,-7.29,-2.823,-54.334,-32.991,-2.891,-0.0222,swarm_340_54.pdb
top_200_A,A,top_200_B,B,3.38,-16.39,-26.5501,-49.06,-15.09,-2.706,-50.026,7.002,-8.053,-0.0855,swarm_82_18.pdb
top_201_A,A,top_201_B,B,2.16,-13.97,-30.2571,-40.6,-6.04,-14.189,-5.075,-0.269,-3.316,-0.2765,swarm_431_184.pdb
top_202_A,A,top_202_B,B,7.1,-13.63,-25.4698,-22.7,14.13,-6.587,-42.863,-4.248,-7.985,0.0154,swarm_144_197.pdb
top_203_A,A,top_203_B,B,7.54,-18.25,-28.8582,8.32,11.3,-15.768,-30.081,-12.094,-2.19,-0.0289,swarm_334_18.pdb
top_204_A,A,top_204_B,B,-0.12,-16.0,-25.4593,12.51,26.47,-8.955,-20.439,-15.425,0.574,-0.0055,swarm_409_135.pdb
top_205_A,A,top_205_B,B,2.98,-15.71,-30.7258,-12.78,22.19,-3.734,-30.21,-2.267,-4.437,0.0866,swarm_314_36.pdb
top_206_A,A,top_206_B,B,2.58,-15.86,-27.8146,10.3,8.99,-11.836,-43.367,-10.639,-5.45,-0.0189,swarm_395_21.pdb
top_207_A,A,top_207_B,B,0.58,-17.72,-25.5184,-11.22,1.87,-5.658,-28.2,-11.371,-3.132,-0.0451,swarm_214_44.pdb
top_208_A,A,top_208_B,B,11.42,-15.87,-28.8574,-36.59,-11.61,-14.35,-60.052,10.586,-8.848,0.0409,swarm_230_103.pdb
top_209_A,A,top_209_B,B,5.14,-18.99,-27.4769,-7.82,8.86,-7.985,-22.778,-2.835,-6.074,-0.0524,swarm_94_19.pdb
top_210_A,A,top_210_B,B,-0.2,-18.58,-31.1405,-30.49,4.02,-6.091,-60.143,-12.181,-4.659,-0.018,swarm_322_32.pdb
top_211_A,A,top_211_B,B,-1.56,-12.63,-22.4783,4.54,8.84,-14.5,6.221,-13.594,-1.166,-0.0478,swarm_421_90.pdb
top_212_A,A,top_212_B,B,3.24,-13.51,-27.8427,-32.39,-0.93,-7.92,-37.748,-2.744,1.177,-0.114,swarm_117_28.pdb
top_213_A,A,top_213_B,B,1.04,-13.3,-24.737,-64.72,-25.0,-18.622,-36.81,-4.401,-4.135,-0.0829,swarm_178_25.pdb
top_214_A,A,top_214_B,B,6.18,-15.24,-28.6427,-35.58,-12.39,-6.137,-55.367,-6.06,-1.494,-0.0978,swarm_340_95.pdb
top_215_A,A,top_215_B,B,0.22,-14.15,-24.447,2.09,13.67,-12.85,-42.33,-11.12,-8.437,-0.133,swarm_299_142.pdb
top_216_A,A,top_216_B,B,8.04,-18.11,-27.527,-0.71,10.81,-10.397,-33.898,3.029,-6.753,0.0091,swarm_214_21.pdb
top_217_A,A,top_217_B,B,1.26,-10.78,-21.2173,28.63,24.0,-19.095,36.492,-3.282,0.328,-0.0702,swarm_300_176.pdb
top_218_A,A,top_218_B,B,5.7,-15.79,-28.2122,-27.2,-17.58,-10.358,-63.158,9.681,-2.468,0.0974,swarm_188_35.pdb
top_219_A,A,top_219_B,B,6.48,-17.55,-25.7749,-31.74,-9.33,-13.647,-38.371,-4.627,-7.335,0.0366,swarm_86_124.pdb
top_220_A,A,top_220_B,B,5.52,-13.06,-25.251,-11.1,-3.81,-16.527,-53.303,8.036,-4.925,-0.1077,swarm_74_34.pdb
top_221_A,A,top_221_B,B,5.68,-15.86,-29.9643,73.79,42.55,-7.482,61.117,-10.002,-3.66,-0.0229,swarm_340_34.pdb
top_222_A,A,top_222_B,B,1.28,-15.07,-27.5616,-5.75,5.81,-14.541,10.165,-16.57,-4.691,-0.1625,swarm_313_13.pdb
top_223_A,A,top_223_B,B,11.58,-15.82,-27.5441,18.91,36.7,-17.157,-13.852,3.134,-5.233,0.1095,swarm_288_75.pdb
top_224_A,A,top_224_B,B,6.92,-18.6,-29.5218,-5.6,-2.99,-16.618,-35.588,-5.174,-7.08,0.0347,swarm_245_68.pdb
top_225_A,A,top_225_B,B,4.46,-14.92,-26.5068,-26.36,-19.11,-3.857,-62.219,-2.087,-5.478,-0.0979,swarm_176_112.pdb
top_226_A,A,top_226_B,B,12.0,-15.0,-25.7156,34.9,29.98,-16.961,-24.914,-3.64,-7.784,0.1113,swarm_119_38.pdb
top_227_A,A,top_227_B,B,8.9,-14.92,-24.7018,-21.61,-2.35,-6.607,-50.65,2.93,-5.334,0.0467,swarm_75_91.pdb
top_228_A,A,top_228_B,B,-1.06,-15.67,-23.7634,-24.32,-6.25,-8.913,-12.581,-14.024,1.439,-0.146,swarm_33_50.pdb
top_229_A,A,top_229_B,B,10.84,-17.92,-29.4188,-14.52,19.85,-19.079,-7.507,1.128,-9.186,0.0618,swarm_407_175.pdb
top_230_A,A,top_230_B,B,2.2,-17.16,-27.0339,-24.56,-17.55,-18.82,-36.179,-23.472,3.744,-0.1976,swarm_4_58.pdb
top_231_A,A,top_231_B,B,1.76,-16.25,-28.2237,2.75,14.58,-19.073,34.374,-14.362,-3.027,0.1432,swarm_314_112.pdb
top_232_A,A,top_232_B,B,1.92,-14.81,-26.3761,-7.98,-4.87,-8.072,-42.928,-3.815,-2.441,-0.0941,swarm_232_18.pdb
top_233_A,A,top_233_B,B,0.8,-12.08,-23.256,-18.73,-2.73,-14.133,-36.629,-16.737,-3.769,-0.0345,swarm_176_185.pdb
top_234_A,A,top_234_B,B,5.52,-18.14,-27.6923,-32.07,-9.62,-8.908,-42.722,-2.417,-7.087,-0.0565,swarm_298_37.pdb
top_235_A,A,top_235_B,B,5.78,-9.22,-22.9367,44.93,30.19,-12.344,25.441,19.025,-12.78,0.2086,swarm_56_90.pdb
top_236_A,A,top_236_B,B,4.38,-14.29,-27.8114,-27.64,1.31,-9.385,-58.502,22.015,-4.413,0.0606,swarm_438_83.pdb
top_237_A,A,top_237_B,B,6.24,-15.04,-24.9931,-13.77,-5.66,-9.076,-43.913,-11.47,-6.457,-0.0773,swarm_171_9.pdb
top_238_A,A,top_238_B,B,5.06,-14.24,-26.9223,-25.54,-4.23,-15.414,-45.434,-2.325,-0.99,0.1842,swarm_170_186.pdb
top_239_A,A,top_239_B,B,0.88,-15.06,-25.7329,-12.19,-10.93,-3.534,-37.326,9.876,-4.52,0.0408,swarm_64_27.pdb
top_240_A,A,top_240_B,B,9.54,-15.83,-26.4613,11.08,23.93,-13.354,-35.322,-1.427,-3.154,0.1344,swarm_324_111.pdb
top_241_A,A,top_241_B,B,3.58,-16.74,-27.6447,-54.89,-22.39,-9.117,-51.709,-19.73,-4.183,-0.0983,swarm_64_131.pdb
top_242_A,A,top_242_B,B,8.24,-12.37,-26.643,-35.42,-14.07,-8.545,-54.231,-11.175,-4.765,-0.0446,swarm_351_19.pdb
top_243_A,A,top_243_B,B,4.92,-14.78,-25.7756,-2.05,9.45,-11.316,-36.176,-11.37,-5.93,-0.007,swarm_323_75.pdb
top_244_A,A,top_244_B,B,5.58,-16.76,-26.5547,35.5,28.56,-10.452,-17.212,13.696,-5.894,0.0405,swarm_282_26.pdb
top_245_A,A,top_245_B,B,4.84,-12.29,-25.8484,-24.29,-2.85,-10.573,-22.221,10.47,-4.275,0.0254,swarm_66_108.pdb
top_246_A,A,top_246_B,B,4.44,-14.76,-27.999,-6.61,8.73,-12.919,-40.912,-6.766,-4.097,-0.0,swarm_51_59.pdb
top_247_A,A,top_247_B,B,9.98,-14.34,-26.5651,-21.86,-2.89,-14.263,-35.119,-12.732,-8.882,0.0399,swarm_19_42.pdb
top_248_A,A,top_248_B,B,4.72,-7.28,-20.7047,28.76,42.68,-13.554,26.785,2.414,-8.601,-0.0986,swarm_162_168.pdb
top_249_A,A,top_249_B,B,7.22,-17.91,-29.1565,-4.78,14.85,-13.287,-14.485,-8.203,-6.294,-0.0024,swarm_273_127.pdb
top_250_A,A,top_250_B,B,6.68,-9.48,-21.1018,4.33,15.87,-14.361,7.608,4.941,-6.223,-0.0465,swarm_336_119.pdb
top_251_A,A,top_251_B,B,5.9,-16.65,-26.7942,-0.53,1.29,-17.255,-51.741,-1.187,-2.317,-0.177,swarm_402_37.pdb
top_252_A,A,top_252_B,B,6.46,-9.19,-26.4174,162.55,97.59,-18.98,154.002,17.736,-7.991,0.3233,swarm_64_188.pdb
top_253_A,A,top_253_B,B,7.72,-15.3,-24.9122,3.8,22.62,-8.118,-15.639,18.485,-8.604,0.3045,swarm_215_79.pdb
top_254_A,A,top_254_B,B,7.96,-18.22,-29.9185,-11.35,-7.31,-16.303,-48.862,-20.666,-8.388,-0.1854,swarm_165_190.pdb
top_255_A,A,top_255_B,B,-1.16,-15.03,-24.6829,-34.8,-6.05,-6.291,-24.979,-1.782,-0.108,-0.1581,swarm_103_128.pdb
top_256_A,A,top_256_B,B,8.92,-15.69,-26.1637,4.46,15.0,-7.003,-47.09,13.082,-7.074,-0.0828,swarm_56_63.pdb
top_257_A,A,top_257_B,B,7.42,-16.22,-27.3959,-28.3,6.34,-19.194,-53.114,-14.306,-1.457,-0.0808,swarm_402_81.pdb
top_258_A,A,top_258_B,B,0.86,-16.1,-25.1199,-52.37,-14.67,-2.878,-48.75,-6.896,0.357,-0.1245,swarm_401_88.pdb
top_259_A,A,top_259_B,B,3.12,-12.32,-23.5666,-15.2,-2.1,-9.553,-14.941,-7.729,-3.349,-0.0642,swarm_25_14.pdb
top_260_A,A,top_260_B,B,5.2,-13.37,-26.7603,-49.49,-9.34,-18.293,-44.787,-10.748,-1.442,-0.0195,swarm_136_9.pdb
top_261_A,A,top_261_B,B,7.3,-18.5,-28.5363,-7.09,13.24,-10.171,-63.806,-5.43,-6.939,-0.1107,swarm_246_29.pdb
top_262_A,A,top_262_B,B,11.64,-22.89,-36.2249,37.99,20.99,-9.865,16.547,-2.928,-7.085,0.0486,swarm_44_100.pdb
top_263_A,A,top_263_B,B,8.26,-16.17,-24.7789,-46.63,-25.89,-10.82,-29.075,8.705,-3.108,0.0023,swarm_44_117.pdb
top_264_A,A,top_264_B,B,2.24,-16.02,-25.4994,48.48,45.74,-13.168,42.094,-1.147,-6.136,0.1567,swarm_171_15.pdb
top_265_A,A,top_265_B,B,10.26,-11.24,-24.0707,-22.17,-0.33,-5.216,-18.833,16.821,-8.703,0.0459,swarm_314_25.pdb
top_266_A,A,top_266_B,B,1.94,-14.66,-23.5429,-48.69,-19.61,-9.654,-46.398,-11.422,0.842,-0.2482,swarm_19_161.pdb
top_267_A,A,top_267_B,B,2.58,-8.95,-21.6925,26.0,16.67,-21.411,9.225,-4.5,-5.623,-0.0005,swarm_268_168.pdb
top_268_A,A,top_268_B,B,6.04,-11.04,-25.6443,1.97,27.07,-26.686,-40.229,-1.594,-0.715,-0.0499,swarm_144_73.pdb
top_269_A,A,top_269_B,B,12.54,-20.37,-29.5347,68.01,58.92,-9.318,19.074,-2.624,-12.973,-0.1356,swarm_298_104.pdb
top_270_A,A,top_270_B,B,1.68,-13.04,-24.3462,1.32,13.94,-9.242,-50.201,0.996,-2.233,-0.1013,swarm_421_49.pdb
top_271_A,A,top_271_B,B,-0.28,-14.73,-25.6883,-38.16,-3.0,-8.414,-33.013,-11.407,-6.608,0.0251,swarm_395_0.pdb
top_272_A,A,top_272_B,B,0.14,-15.85,-25.1602,-17.93,-7.24,-11.098,-9.861,-6.716,-5.221,-0.0655,swarm_215_73.pdb
top_273_A,A,top_273_B,B,4.16,-11.39,-24.2529,9.93,19.01,-6.166,-5.297,-1.168,-4.816,-0.0224,swarm_336_112.pdb
top_274_A,A,top_274_B,B,5.58,-11.54,-24.8477,-39.18,-7.46,-6.712,-61.349,3.401,-5.786,-0.0121,swarm_206_3.pdb
top_275_A,A,top_275_B,B,2.46,-10.91,-23.1979,-9.61,3.78,-11.9,-4.516,-5.714,-2.646,-0.2022,swarm_237_36.pdb
top_276_A,A,top_276_B,B,6.38,-11.69,-23.5438,-22.41,-6.26,-7.42,-54.894,-5.922,-3.288,-0.029,swarm_341_100.pdb
top_277_A,A,top_277_B,B,2.68,-14.11,-26.6541,14.44,-2.05,-9.975,-27.375,-8.143,-8.122,0.0424,swarm_316_172.pdb
top_278_A,A,top_278_B,B,2.4,-14.01,-25.5092,14.71,13.99,-13.629,-27.289,-16.984,-2.198,-0.0381,swarm_16_122.pdb
top_279_A,A,top_279_B,B,6.7,-13.77,-23.0298,-0.29,-9.6,-16.975,-62.244,2.071,-4.346,-0.1415,swarm_26_197.pdb
top_280_A,A,top_280_B,B,2.7,-10.62,-22.3632,2.48,12.5,-9.586,-4.128,-12.823,-4.297,-0.0142,swarm_179_126.pdb
top_281_A,A,top_281_B,B,6.46,-22.72,-33.0624,-11.03,15.07,-11.775,4.922,-6.719,-5.421,0.2102,swarm_215_5.pdb
top_282_A,A,top_282_B,B,7.16,-15.62,-24.6927,11.61,-1.3,-16.919,-32.504,12.404,-2.866,-0.1385,swarm_21_24.pdb
top_283_A,A,top_283_B,B,3.74,-16.7,-24.4649,5.18,17.8,-6.25,-3.188,-5.108,-2.727,0.0097,swarm_425_121.pdb
top_284_A,A,top_284_B,B,3.38,-12.76,-23.4623,-34.49,-12.06,-11.006,-52.06,-4.554,-4.668,-0.1081,swarm_206_64.pdb
top_285_A,A,top_285_B,B,3.74,-13.12,-24.3283,-52.11,-29.71,-20.801,-56.12,-2.887,-2.502,-0.2287,swarm_341_95.pdb
top_286_A,A,top_286_B,B,2.94,-10.05,-23.2959,-51.93,-22.24,-15.703,-49.173,-7.144,-5.318,-0.002,swarm_162_100.pdb
top_287_A,A,top_287_B,B,12.36,-16.63,-25.2424,16.26,20.02,-22.425,-26.923,-10.004,-11.458,0.0218,swarm_324_167.pdb
top_288_A,A,top_288_B,B,6.02,-15.28,-26.8344,-57.32,-18.61,-6.476,-52.092,4.045,-2.548,-0.0771,swarm_298_135.pdb
top_289_A,A,top_289_B,B,3.54,-15.29,-26.1595,20.27,12.85,-8.433,-38.582,-8.07,-1.775,0.0934,swarm_298_185.pdb
top_290_A,A,top_290_B,B,6.16,-17.5,-31.4593,-37.33,1.16,-19.104,-25.346,-1.672,-3.446,0.0278,swarm_395_167.pdb
top_291_A,A,top_291_B,B,6.38,-21.61,-37.0465,-16.35,25.27,-22.857,62.926,-1.204,-6.572,-0.0871,swarm_300_195.pdb
top_292_A,A,top_292_B,B,5.54,-9.65,-21.3136,4.42,6.66,-16.548,-34.608,-5.068,-3.197,-0.0758,swarm_16_107.pdb
top_293_A,A,top_293_B,B,4.22,-13.04,-23.0978,-45.21,-29.6,-21.422,-52.655,-6.223,-3.344,-0.1189,swarm_426_32.pdb
top_294_A,A,top_294_B,B,3.38,-10.66,-23.2272,-22.83,-5.88,-8.55,-32.243,-0.353,-2.076,-0.0647,swarm_426_88.pdb
top_295_A,A,top_295_B,B,6.66,-10.34,-24.5752,6.52,27.1,-9.008,-21.987,13.178,-7.179,0.0552,swarm_114_7.pdb
top_296_A,A,top_296_B,B,10.36,-13.64,-25.1943,-28.21,-4.63,-9.098,-60.225,2.517,-7.767,0.0494,swarm_395_66.pdb
top_297_A,A,top_297_B,B,8.88,-13.24,-24.0622,24.29,39.8,-4.893,-18.661,11.429,-8.108,0.0223,swarm_44_0.pdb
top_298_A,A,top_298_B,B,6.42,-17.95,-34.4144,-13.86,8.59,-12.023,-25.791,-20.92,-5.538,-0.0826,swarm_174_169.pdb
top_299_A,A,top_299_B,B,3.96,-9.82,-21.6696,-48.01,-17.6,-18.1,-53.286,7.585,-3.845,-0.06,swarm_87_16.pdb
top_300_A,A,top_300_B,B,2.44,-17.84,-27.8544,-26.41,-0.89,-3.11,-35.055,-11.693,-2.908,-0.0422,swarm_251_105.pdb
top_301_A,A,top_301_B,B,8.0,-16.57,-25.4213,2.88,14.11,-5.982,-37.477,13.813,-7.162,0.0457,swarm_211_56.pdb
top_302_A,A,top_302_B,B,3.58,-14.31,-21.8112,-15.25,-1.6,2.137,-11.57,4.812,-2.874,0.0094,swarm_324_148.pdb
top_303_A,A,top_303_B,B,3.48,-12.07,-23.7447,-38.14,-13.89,-11.277,-46.859,0.13,-0.679,-0.1038,swarm_33_24.pdb
top_304_A,A,top_304_B,B,10.38,-15.66,-26.98,-7.08,43.14,-8.927,-34.427,13.333,-6.022,0.008,swarm_33_39.pdb
top_305_A,A,top_305_B,B,6.64,-12.53,-26.2168,-16.24,-4.11,-23.241,-12.292,-3.355,-6.051,-0.3153,swarm_174_14.pdb
top_306_A,A,top_306_B,B,5.98,-15.88,-26.1973,-49.32,-13.55,-27.467,-51.795,-8.803,-4.424,-0.0483,swarm_63_74.pdb
top_307_A,A,top_307_B,B,8.5,-17.49,-25.9518,3.46,27.58,-4.243,-35.516,5.978,-4.142,0.0486,swarm_33_82.pdb
top_308_A,A,top_308_B,B,7.14,-17.74,-23.4361,-31.25,-5.98,-13.316,-16.102,-5.787,-6.487,0.0615,swarm_347_187.pdb
top_309_A,A,top_309_B,B,4.34,-11.32,-22.0811,-6.71,7.09,-12.974,-32.701,3.488,-3.892,0.0065,swarm_157_63.pdb
top_310_A,A,top_310_B,B,1.14,-8.98,-21.0662,32.48,43.47,-6.0,-22.517,5.626,-3.967,-0.0939,swarm_322_71.pdb
top_311_A,A,top_311_B,B,3.74,-16.29,-21.0183,16.29,6.14,-9.634,-31.34,-4.73,-3.254,0.02,swarm_339_58.pdb
top_312_A,A,top_312_B,B,19.0,-11.72,-30.9261,303.54,230.6,-2.275,495.154,51.456,-15.352,0.5416,swarm_44_144.pdb
top_313_A,A,top_313_B,B,3.7,-14.73,-22.2266,-38.23,-17.9,-6.556,-39.75,-9.586,-1.574,-0.095,swarm_377_76.pdb
top_314_A,A,top_314_B,B,6.36,-16.59,-24.7778,-8.61,-5.38,-5.02,-57.884,-2.418,-1.499,-0.0591,swarm_376_78.pdb
top_315_A,A,top_315_B,B,11.04,-12.42,-22.0239,67.66,25.81,2.333,-18.249,18.799,-8.665,0.0141,swarm_392_139.pdb
top_316_A,A,top_316_B,B,3.84,-13.6,-23.479,-21.01,-6.73,-5.196,-49.684,-4.384,-4.482,-0.0398,swarm_19_187.pdb
top_317_A,A,top_317_B,B,1.76,-9.61,-20.5863,-3.53,0.62,-17.288,-35.181,-7.704,-1.351,-0.1622,swarm_25_33.pdb
top_318_A,A,top_318_B,B,7.34,-14.96,-26.9718,-16.23,-5.02,-15.246,-74.893,-4.239,-3.585,0.0797,swarm_268_11.pdb
top_319_A,A,top_319_B,B,5.28,-11.36,-20.9248,-11.71,6.32,-4.754,-17.328,6.014,-7.132,-0.1657,swarm_195_87.pdb
top_320_A,A,top_320_B,B,4.66,-14.88,-23.6462,-30.51,4.86,-6.336,-37.218,-2.46,-3.594,0.0765,swarm_206_37.pdb
top_321_A,A,top_321_B,B,12.94,1.72,-12.3981,283.25,202.24,-26.709,453.834,32.889,-13.088,-0.0174,swarm_63_68.pdb
top_322_A,A,top_322_B,B,0.32,-12.42,-22.2339,10.72,9.95,-12.618,35.575,-9.797,-3.388,-0.0156,swarm_211_68.pdb
top_323_A,A,top_323_B,B,8.5,-15.88,-28.6233,17.03,17.44,-13.301,-29.42,-7.402,-2.648,0.021,swarm_340_156.pdb
top_324_A,A,top_324_B,B,1.24,-8.71,-21.9911,-37.48,-4.9,-4.612,-53.971,19.731,-1.906,-0.0166,swarm_206_92.pdb
top_325_A,A,top_325_B,B,2.4,-13.78,-22.5817,-23.87,-0.9,-10.16,-4.802,-4.389,-2.001,-0.0533,swarm_130_86.pdb
top_326_A,A,top_326_B,B,4.1,-11.66,-21.1802,-70.56,-13.33,-9.878,-49.888,3.708,-2.588,-0.0071,swarm_357_58.pdb
top_327_A,A,top_327_B,B,2.0,-14.41,-22.8216,-8.59,16.98,-11.524,-33.592,-17.786,-6.564,-0.0455,swarm_316_22.pdb
top_328_A,A,top_328_B,B,8.46,-11.01,-21.6175,-6.55,8.98,-14.945,-53.462,4.094,-5.84,0.0689,swarm_64_71.pdb
top_329_A,A,top_329_B,B,0.62,-9.47,-20.4773,36.92,30.94,-12.219,44.767,9.68,-1.18,0.0116,swarm_181_55.pdb
top_330_A,A,top_330_B,B,20.14,3.41,-11.9954,282.46,189.1,-4.014,265.086,42.148,-13.976,0.0925,swarm_426_156.pdb
top_331_A,A,top_331_B,B,8.92,-9.34,-23.7869,24.6,-0.57,-15.19,-27.482,16.516,-5.208,-0.0505,swarm_245_5.pdb
top_332_A,A,top_332_B,B,1.14,-26.25,-38.9055,-42.02,-2.61,-17.375,-56.357,-26.653,-2.549,0.0439,swarm_349_150.pdb
top_333_A,A,top_333_B,B,8.04,-16.0,-21.5914,5.97,16.62,-12.112,-32.204,-10.387,-5.56,0.0798,swarm_413_181.pdb
top_334_A,A,top_334_B,B,1.2,-9.14,-19.3582,30.85,30.06,-10.508,11.192,9.423,-4.849,-0.0801,swarm_174_145.pdb
top_335_A,A,top_335_B,B,6.04,-9.49,-21.4677,28.08,24.4,-9.751,-52.339,5.572,-1.085,0.0847,swarm_235_152.pdb
top_336_A,A,top_336_B,B,4.3,-8.73,-22.6316,-27.79,-9.01,-9.334,-45.418,-20.96,-2.964,-0.0835,swarm_130_101.pdb
top_337_A,A,top_337_B,B,1.74,-15.46,-24.1179,-56.51,-30.35,-3.257,-42.935,-10.011,-0.649,-0.0909,swarm_24_66.pdb
top_338_A,A,top_338_B,B,4.3,-9.22,-22.2556,13.63,11.29,-12.934,-41.631,17.538,-5.109,0.0418,swarm_45_123.pdb
top_339_A,A,top_339_B,B,10.66,-9.27,-23.5463,15.23,13.83,2.242,-35.167,28.539,-6.416,0.2224,swarm_300_21.pdb
top_340_A,A,top_340_B,B,4.0,-17.17,-22.9507,-31.18,-20.07,-20.449,-48.831,-11.503,-2.114,-0.1904,swarm_302_137.pdb
top_341_A,A,top_341_B,B,2.54,-13.81,-22.116,-6.16,17.47,-9.787,-30.599,-5.637,1.571,0.0157,swarm_428_93.pdb
top_342_A,A,top_342_B,B,2.14,-12.87,-21.2246,-45.58,-1.38,-17.833,1.424,-14.443,-2.227,-0.0126,swarm_50_0.pdb
top_343_A,A,top_343_B,B,11.8,4.61,-9.5768,365.23,239.1,-9.896,487.701,52.208,-12.206,0.4184,swarm_174_108.pdb
top_344_A,A,top_344_B,B,0.48,-12.7,-20.1481,-19.97,2.88,-3.867,7.432,9.346,-3.968,-0.064,swarm_339_175.pdb
top_345_A,A,top_345_B,B,5.1,-10.19,-20.6983,-10.55,-9.6,-8.982,-59.59,14.441,-5.629,0.084,swarm_174_137.pdb
top_346_A,A,top_346_B,B,2.66,-15.55,-22.2289,-16.46,-4.6,-7.947,-25.938,1.333,-3.702,0.0225,swarm_8_165.pdb
top_347_A,A,top_347_B,B,6.04,-10.02,-19.2953,-29.39,-0.77,-14.273,-8.681,-12.222,-4.596,0.0205,swarm_105_179.pdb
top_348_A,A,top_348_B,B,5.96,-17.11,-22.9502,-14.74,14.58,-7.69,-48.762,-3.774,-1.991,-0.0243,swarm_256_141.pdb
top_349_A,A,top_349_B,B,2.04,-9.46,-21.4106,20.81,16.14,-15.443,-3.836,-4.015,-3.747,-0.0091,swarm_164_84.pdb
top_350_A,A,top_350_B,B,10.76,-13.41,-21.4238,-1.92,2.77,-10.545,-55.156,5.91,-7.86,0.0663,swarm_82_101.pdb
top_351_A,A,top_351_B,B,8.64,-17.75,-22.6936,-24.06,-9.28,-13.785,-43.982,-13.194,-5.02,-0.0795,swarm_34_20.pdb
top_352_A,A,top_352_B,B,5.54,-14.5,-22.9783,2.19,15.76,-12.213,-25.419,4.246,-5.862,-0.033,swarm_13_156.pdb
top_353_A,A,top_353_B,B,5.44,-14.11,-23.247,-29.31,-19.83,-11.069,-49.946,5.248,-3.658,-0.1746,swarm_245_12.pdb
top_354_A,A,top_354_B,B,2.98,-17.14,-22.3752,-17.34,-1.51,-12.052,-47.229,-13.239,-4.119,-0.1428,swarm_233_163.pdb
top_355_A,A,top_355_B,B,5.34,-10.23,-21.8796,23.55,17.98,-8.474,21.517,15.775,-5.752,-0.0801,swarm_188_131.pdb
top_356_A,A,top_356_B,B,6.36,-19.5,-26.4395,-14.9,-2.44,-10.687,-33.115,-8.431,-4.219,-0.1297,swarm_43_51.pdb
top_357_A,A,top_357_B,B,-2.12,-17.23,-20.7418,-27.24,-17.62,-10.856,-31.182,-18.502,-0.841,-0.1433,swarm_417_10.pdb
top_358_A,A,top_358_B,B,2.68,-13.38,-22.8374,-0.1,6.64,-16.305,-35.348,-6.177,-3.064,-0.0487,swarm_109_145.pdb
