pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,6.1,-27.76,-44.389,12.97,-10.69,-29.813,-52.697,-21.766,0.759,-0.1395,swarm_268_149.pdb
top_186_A,A,top_186_B,B,9.9,-19.99,-39.506,19.44,43.37,2.59,-14.566,16.062,-3.911,0.1396,swarm_116_38.pdb
top_187_A,A,top_187_B,B,-0.52,-18.75,-38.838,-22.5,42.11,-11.901,-33.93,4.152,0.872,-0.1005,swarm_109_141.pdb
top_188_A,A,top_188_B,B,0.4,-24.47,-44.99,38.98,42.69,-31.265,0.452,-16.027,-0.325,-0.2401,swarm_284_47.pdb
top_189_A,A,top_189_B,B,1.72,-26.52,-41.255,-12.68,-1.46,-19.454,-80.501,-18.83,-0.263,-0.2647,swarm_123_42.pdb
top_190_A,A,top_190_B,B,1.88,-20.44,-38.999,15.18,11.19,-20.834,-55.135,-14.413,1.781,-0.1858,swarm_123_73.pdb
top_191_A,A,top_191_B,B,2.1,-23.19,-37.653,-25.53,-13.63,-12.394,-60.905,0.613,-6.766,-0.1944,swarm_90_68.pdb
top_192_A,A,top_192_B,B,5.28,-21.3,-38.39,7.44,-6.48,0.311,-24.353,0.016,0.883,0.0358,swarm_176_76.pdb
top_193_A,A,top_193_B,B,2.1,-18.91,-37.128,-23.69,6.45,-7.564,-57.616,-1.812,-0.079,0.0877,swarm_3_158.pdb
top_194_A,A,top_194_B,B,8.48,-23.09,-37.075,-22.0,-11.55,-14.909,-71.922,-18.975,-3.935,-0.1406,swarm_323_171.pdb
top_195_A,A,top_195_B,B,-2.36,-23.12,-37.691,27.2,51.96,-10.742,35.912,0.203,-0.715,0.1399,swarm_292_119.pdb
top_196_A,A,top_196_B,B,1.12,-17.96,-36.647,14.06,34.3,-11.592,35.234,-6.212,2.6,-0.2241,swarm_193_187.pdb
top_197_A,A,top_197_B,B,14.44,-24.08,-42.876,22.9,35.2,-13.926,-28.752,-6.598,-7.838,0.0324,swarm_103_138.pdb
top_198_A,A,top_198_B,B,3.24,-16.19,-34.904,-13.86,14.27,-27.738,-29.374,-11.384,-2.295,-0.1113,swarm_146_74.pdb
top_199_A,A,top_199_B,B,8.6,-22.92,-38.724,42.49,46.2,-5.041,-51.668,14.762,-6.434,0.4148,swarm_106_117.pdb
top_200_A,A,top_200_B,B,6.4,-17.68,-35.333,27.09,46.88,-4.977,-36.656,22.915,-4.966,0.0236,swarm_281_28.pdb
top_201_A,A,top_201_B,B,1.88,-26.44,-47.799,-48.45,-16.01,-40.244,-39.127,-11.425,-0.868,-0.1336,swarm_227_117.pdb
top_202_A,A,top_202_B,B,3.02,-23.21,-43.75,-36.18,-21.38,-19.421,-41.887,-1.732,-1.685,0.0552,swarm_277_177.pdb
top_203_A,A,top_203_B,B,9.84,-23.04,-42.787,-28.49,12.69,-19.109,-18.9,0.974,-3.267,-0.0084,swarm_279_153.pdb
top_204_A,A,top_204_B,B,5.08,-21.49,-43.509,122.62,84.69,-15.991,89.765,10.07,-5.989,0.1696,swarm_152_21.pdb
top_205_A,A,top_205_B,B,10.96,-25.63,-42.806,-13.17,24.85,-12.774,23.536,1.613,-10.488,0.036,swarm_146_49.pdb
top_206_A,A,top_206_B,B,0.86,-20.45,-42.301,39.04,50.46,-7.555,51.824,7.519,-6.025,-0.0997,swarm_28_182.pdb
top_207_A,A,top_207_B,B,3.96,-15.23,-40.492,102.47,67.03,-22.971,31.826,-2.883,-4.246,0.0551,swarm_138_87.pdb
top_208_A,A,top_208_B,B,4.66,-18.66,-36.05,-0.3,15.35,-11.648,-5.409,5.209,1.073,-0.0087,swarm_73_0.pdb
top_209_A,A,top_209_B,B,3.92,-24.98,-41.227,-20.67,24.27,-13.058,-40.998,-11.121,-3.911,-0.0902,swarm_51_65.pdb
top_210_A,A,top_210_B,B,1.2,-23.93,-37.771,-57.99,-11.29,-22.546,-51.182,-18.323,-0.447,-0.1015,swarm_37_71.pdb
top_211_A,A,top_211_B,B,6.88,-19.08,-39.013,-50.84,30.67,-6.036,-1.547,20.326,-3.845,0.0436,swarm_220_18.pdb
top_212_A,A,top_212_B,B,7.54,-23.78,-45.399,82.33,67.86,-25.621,28.937,8.519,-6.967,0.0294,swarm_183_72.pdb
top_213_A,A,top_213_B,B,5.1,-17.49,-36.781,57.55,56.19,-14.169,28.136,18.474,-2.951,-0.1948,swarm_1_99.pdb
top_214_A,A,top_214_B,B,1.78,-24.15,-40.284,-85.07,-37.09,-12.84,-78.04,-20.211,-2.632,-0.2108,swarm_100_17.pdb
top_215_A,A,top_215_B,B,9.88,-21.66,-38.297,-23.64,16.37,-13.723,-47.34,5.657,-4.332,-0.0746,swarm_118_123.pdb
top_216_A,A,top_216_B,B,8.8,-22.1,-38.56,71.87,73.06,-19.862,87.994,-8.038,-8.716,-0.0738,swarm_185_102.pdb
top_217_A,A,top_217_B,B,17.16,-17.56,-42.772,149.52,163.32,-13.64,222.322,32.297,-10.307,0.4447,swarm_183_118.pdb
top_218_A,A,top_218_B,B,10.3,-20.62,-36.01,72.7,77.46,4.626,23.383,14.257,-6.005,0.3078,swarm_268_140.pdb
top_219_A,A,top_219_B,B,-1.56,-26.23,-45.171,38.06,82.1,-8.298,-12.725,11.238,-2.659,-0.2675,swarm_54_47.pdb
top_220_A,A,top_220_B,B,8.52,-17.68,-33.719,-21.82,7.86,-27.55,-49.517,-7.701,-4.013,-0.1103,swarm_76_80.pdb
top_221_A,A,top_221_B,B,9.12,-33.14,-46.762,37.29,58.79,-13.051,-67.937,-9.502,-7.073,0.2384,swarm_139_183.pdb
top_222_A,A,top_222_B,B,3.62,-20.72,-34.455,-16.15,-6.1,-9.032,-59.953,-7.397,3.001,-0.1749,swarm_75_59.pdb
top_223_A,A,top_223_B,B,7.22,-13.64,-33.028,-4.72,26.09,-28.529,46.667,4.509,-3.076,0.0363,swarm_200_192.pdb
top_224_A,A,top_224_B,B,4.62,-17.9,-37.42,-8.67,24.43,-15.274,-28.408,1.439,-4.318,0.021,swarm_138_1.pdb
top_225_A,A,top_225_B,B,9.84,-23.33,-46.961,31.93,42.17,-12.73,55.799,10.264,-2.468,0.0293,swarm_294_129.pdb
top_226_A,A,top_226_B,B,5.2,-22.26,-39.612,-72.62,-19.84,-25.736,-37.674,-11.149,-2.968,-0.0994,swarm_244_8.pdb
top_227_A,A,top_227_B,B,5.12,-27.21,-42.064,1.78,4.83,-17.272,-34.51,-15.107,-3.541,0.257,swarm_25_68.pdb
top_228_A,A,top_228_B,B,6.22,-6.38,-30.435,153.93,128.22,-11.803,146.764,32.701,-5.762,0.3783,swarm_200_34.pdb
top_229_A,A,top_229_B,B,7.36,-21.46,-44.894,37.21,76.11,-2.164,16.756,29.097,-7.71,0.1874,swarm_277_99.pdb
top_230_A,A,top_230_B,B,19.52,4.88,-25.348,327.5,247.84,-31.821,479.151,41.994,-14.826,0.7918,swarm_279_74.pdb
top_231_A,A,top_231_B,B,5.24,-21.04,-40.051,-39.67,-6.97,-6.145,-81.491,-1.224,-1.191,-0.0736,swarm_257_121.pdb
top_232_A,A,top_232_B,B,5.0,-24.16,-43.106,-23.29,8.63,-21.33,-49.654,-9.058,-0.274,-0.0528,swarm_42_100.pdb
top_233_A,A,top_233_B,B,5.04,-19.75,-45.747,98.57,64.46,-19.069,136.997,11.958,-6.518,0.1168,swarm_30_43.pdb
top_234_A,A,top_234_B,B,0.14,-22.11,-38.582,81.38,89.85,-7.003,27.133,7.666,-4.09,0.0591,swarm_282_191.pdb
top_235_A,A,top_235_B,B,7.12,-21.3,-40.8,-1.38,39.72,-3.928,15.509,6.431,-8.064,0.127,swarm_179_110.pdb
top_236_A,A,top_236_B,B,0.86,-19.69,-38.369,-62.82,-20.79,-23.107,58.295,-7.483,0.547,-0.0243,swarm_40_48.pdb
top_237_A,A,top_237_B,B,8.04,-19.47,-31.493,-18.29,19.91,-5.192,-24.657,-4.285,-5.783,0.2246,swarm_184_154.pdb
top_238_A,A,top_238_B,B,1.82,-24.42,-38.781,4.01,33.93,-13.386,5.678,-15.593,-3.327,-0.1255,swarm_282_173.pdb
top_239_A,A,top_239_B,B,3.5,-28.68,-45.025,2.85,28.72,-18.667,28.614,-2.008,-5.347,0.0976,swarm_195_143.pdb
top_240_A,A,top_240_B,B,7.6,-20.84,-39.213,35.2,25.86,-4.36,-40.004,5.343,-2.19,0.024,swarm_157_198.pdb
top_241_A,A,top_241_B,B,5.98,-23.05,-46.974,52.01,85.39,-0.02,70.982,19.126,-3.969,0.3146,swarm_84_6.pdb
top_242_A,A,top_242_B,B,2.3,-21.22,-41.303,131.03,70.68,-17.099,72.987,4.53,-5.753,0.1075,swarm_111_139.pdb
top_243_A,A,top_243_B,B,-0.4,-25.64,-41.433,26.76,50.76,-10.034,-38.452,-1.826,-0.728,-0.1264,swarm_40_192.pdb
top_244_A,A,top_244_B,B,-10.44,-26.1,-50.308,62.72,116.29,-20.41,246.464,17.854,1.258,0.1554,swarm_244_109.pdb
top_245_A,A,top_245_B,B,-5.0,-22.65,-37.0,55.27,29.16,6.374,-22.899,14.208,1.914,0.1494,swarm_204_41.pdb
top_246_A,A,top_246_B,B,-0.72,-18.91,-38.523,81.1,51.66,-4.604,6.402,14.188,3.186,-0.1858,swarm_25_14.pdb
top_247_A,A,top_247_B,B,1.62,-19.73,-40.193,-39.64,-10.36,-11.577,-55.428,5.909,-2.657,0.116,swarm_100_185.pdb
top_248_A,A,top_248_B,B,6.32,-19.19,-40.029,-10.13,44.01,-6.664,-40.003,11.716,-4.726,0.1111,swarm_277_114.pdb
top_249_A,A,top_249_B,B,-4.1,-17.92,-35.341,-26.45,0.5,-14.557,-14.848,-5.229,-0.173,-0.111,swarm_4_122.pdb
top_250_A,A,top_250_B,B,5.18,-27.75,-43.953,-48.11,-25.98,-4.674,-24.549,-1.636,-4.168,-0.0572,swarm_221_148.pdb
top_251_A,A,top_251_B,B,3.72,-17.81,-34.667,77.84,77.67,-13.184,87.272,-8.237,-6.915,-0.0512,swarm_60_59.pdb
top_252_A,A,top_252_B,B,6.7,-24.1,-37.642,22.47,29.8,-11.593,-32.531,-12.141,-8.136,-0.0938,swarm_328_195.pdb
top_253_A,A,top_253_B,B,9.52,-19.12,-37.75,108.24,82.99,-14.202,2.069,2.994,2.881,0.0374,swarm_280_97.pdb
top_254_A,A,top_254_B,B,2.4,-18.25,-34.73,-0.53,23.25,-11.351,62.47,5.794,0.71,-0.0121,swarm_116_54.pdb
top_255_A,A,top_255_B,B,8.02,-18.84,-36.153,-25.1,0.88,-35.425,-38.26,-12.878,-2.12,-0.0299,swarm_293_196.pdb
top_256_A,A,top_256_B,B,4.44,-20.23,-36.651,-60.8,-5.09,-10.13,-49.692,-11.159,-1.104,-0.1779,swarm_109_34.pdb
top_257_A,A,top_257_B,B,2.52,-21.44,-39.596,66.81,65.64,-13.748,41.322,2.902,-0.365,0.2136,swarm_179_80.pdb
top_258_A,A,top_258_B,B,-1.08,-17.3,-38.577,16.27,36.94,-22.542,69.939,2.519,-3.376,-0.0507,swarm_132_8.pdb
top_259_A,A,top_259_B,B,10.5,-22.34,-35.515,-45.27,-22.72,-3.097,-73.164,4.285,-4.919,-0.0479,swarm_230_169.pdb
top_260_A,A,top_260_B,B,8.84,-19.48,-41.156,21.49,34.86,-6.916,-61.566,21.265,-1.499,0.1656,swarm_280_141.pdb
top_261_A,A,top_261_B,B,2.66,-22.75,-38.604,-89.62,-40.62,-21.678,-41.957,-15.782,-1.224,0.0011,swarm_170_152.pdb
top_262_A,A,top_262_B,B,3.4,-19.58,-38.613,-42.76,7.49,-2.836,-64.355,6.198,-1.733,-0.0241,swarm_86_187.pdb
top_263_A,A,top_263_B,B,3.52,-20.62,-35.964,-20.96,-5.83,-23.479,42.853,-10.451,-7.444,-0.0585,swarm_135_79.pdb
top_264_A,A,top_264_B,B,10.56,-23.83,-50.844,131.16,126.76,-22.94,163.626,16.84,-14.504,0.0198,swarm_280_103.pdb
top_265_A,A,top_265_B,B,11.16,-25.54,-45.881,-6.15,32.07,-3.3,-81.681,23.867,-3.325,0.0416,swarm_28_49.pdb
top_266_A,A,top_266_B,B,-3.34,-20.32,-38.863,7.52,19.13,-2.345,-33.717,1.403,-0.859,0.2454,swarm_111_23.pdb
top_267_A,A,top_267_B,B,3.88,-19.3,-39.337,81.57,39.33,-22.894,-45.883,3.682,-3.571,-0.1025,swarm_205_155.pdb
top_268_A,A,top_268_B,B,11.42,-26.81,-44.077,106.44,93.85,-19.75,64.431,-9.53,-3.793,-0.0196,swarm_152_22.pdb
top_269_A,A,top_269_B,B,6.6,-20.9,-40.885,79.29,66.72,-11.038,22.826,0.157,-3.077,-0.0128,swarm_71_179.pdb
top_270_A,A,top_270_B,B,6.08,-21.64,-35.602,24.37,36.25,-16.653,3.832,-15.005,-3.562,0.0816,swarm_176_78.pdb
top_271_A,A,top_271_B,B,2.62,-19.2,-37.389,97.75,68.35,-16.784,-6.699,4.221,-6.835,0.0441,swarm_98_195.pdb
top_272_A,A,top_272_B,B,12.6,-18.85,-46.87,187.94,139.37,-34.814,155.432,0.864,-10.24,0.0088,swarm_280_17.pdb
top_273_A,A,top_273_B,B,13.84,-8.11,-35.547,202.94,155.08,-17.909,259.049,38.945,-11.304,0.1491,swarm_277_75.pdb
top_274_A,A,top_274_B,B,9.74,-18.11,-35.849,13.63,18.7,-7.393,-80.345,-1.703,-9.064,-0.0643,swarm_260_22.pdb
top_275_A,A,top_275_B,B,10.98,-21.47,-36.8,18.76,55.74,-11.783,-44.732,10.215,-6.922,0.4266,swarm_128_158.pdb
top_276_A,A,top_276_B,B,4.24,-16.64,-36.746,-19.8,-2.63,-24.065,-60.743,13.339,-0.306,-0.0104,swarm_250_124.pdb
top_277_A,A,top_277_B,B,1.1,-22.63,-38.826,-33.43,9.52,-10.652,-56.608,-19.58,1.208,-0.1382,swarm_322_143.pdb
top_278_A,A,top_278_B,B,7.5,-21.06,-37.168,27.78,43.18,-22.699,-26.566,-9.559,-3.171,0.0581,swarm_62_127.pdb
top_279_A,A,top_279_B,B,4.4,-14.78,-36.177,-2.6,8.11,-25.101,36.216,-1.382,-2.492,-0.255,swarm_28_12.pdb
top_280_A,A,top_280_B,B,1.78,-23.41,-37.051,-63.68,-25.35,-10.194,-50.206,-6.812,0.02,-0.0957,swarm_2_177.pdb
top_281_A,A,top_281_B,B,5.44,-15.56,-34.991,39.54,52.43,-14.746,10.508,9.192,-4.176,0.3053,swarm_282_20.pdb
top_282_A,A,top_282_B,B,4.2,-22.11,-40.25,-10.34,-6.47,-6.593,-41.762,-1.772,-2.119,-0.0778,swarm_128_116.pdb
top_283_A,A,top_283_B,B,5.2,-23.94,-39.214,-38.7,-2.04,-13.476,-39.77,-2.116,-2.004,-0.0968,swarm_153_52.pdb
top_284_A,A,top_284_B,B,7.56,-20.81,-44.924,28.48,30.46,-10.403,-21.144,10.342,-5.273,0.2408,swarm_183_3.pdb
top_285_A,A,top_285_B,B,0.22,-24.43,-42.258,-84.32,9.15,-19.58,-12.319,-1.173,-3.045,-0.3402,swarm_63_110.pdb
top_286_A,A,top_286_B,B,4.82,-23.94,-38.507,11.01,4.08,5.077,-14.212,12.261,-3.274,0.2356,swarm_1_16.pdb
top_287_A,A,top_287_B,B,-0.8,-21.64,-35.075,-43.75,-4.76,0.621,-58.382,4.674,-0.467,-0.1619,swarm_146_56.pdb
top_288_A,A,top_288_B,B,4.16,-21.96,-38.386,-36.71,7.61,-6.81,-80.316,4.074,-0.352,-0.0421,swarm_121_0.pdb
top_289_A,A,top_289_B,B,14.32,-24.54,-45.325,95.76,66.16,-8.32,94.804,17.105,-13.761,0.2215,swarm_187_43.pdb
top_290_A,A,top_290_B,B,4.08,-21.3,-44.189,28.58,26.73,-0.24,103.426,31.102,-6.773,0.2291,swarm_80_67.pdb
top_291_A,A,top_291_B,B,6.52,-21.88,-40.707,47.18,31.85,-23.41,-24.899,5.131,-5.713,-0.0105,swarm_144_123.pdb
top_292_A,A,top_292_B,B,10.7,-21.51,-43.68,33.82,52.92,-2.743,46.886,21.025,-10.47,0.4028,swarm_111_44.pdb
top_293_A,A,top_293_B,B,3.34,-16.94,-35.902,29.29,28.29,-9.995,-53.044,4.48,1.284,0.0249,swarm_49_69.pdb
top_294_A,A,top_294_B,B,-10.1,21.61,-21.631,876.09,602.45,-59.217,1225.647,86.257,-9.047,0.7418,swarm_200_110.pdb
top_295_A,A,top_295_B,B,7.82,-22.02,-38.818,-26.06,33.24,-27.275,31.264,-6.333,-10.655,0.1547,swarm_221_54.pdb
top_296_A,A,top_296_B,B,6.76,-16.02,-32.919,-2.99,24.61,-12.797,-34.368,2.898,-3.135,-0.0849,swarm_23_11.pdb
top_297_A,A,top_297_B,B,-3.68,-18.02,-35.862,-56.44,-34.83,-17.844,-89.638,6.152,0.483,-0.1746,swarm_95_183.pdb
top_298_A,A,top_298_B,B,7.3,-13.07,-37.969,61.89,68.52,-13.21,3.852,26.631,-3.321,0.1005,swarm_200_28.pdb
top_299_A,A,top_299_B,B,8.42,-21.67,-35.234,-13.71,-4.13,-0.182,-41.765,14.474,-4.742,-0.1489,swarm_149_168.pdb
top_300_A,A,top_300_B,B,6.14,-20.47,-41.031,99.98,60.89,-9.475,96.922,11.777,-4.864,0.1654,swarm_185_174.pdb
top_301_A,A,top_301_B,B,5.92,-20.3,-34.637,-6.99,21.69,-2.846,-62.951,-1.482,-6.463,0.0404,swarm_113_157.pdb
top_302_A,A,top_302_B,B,1.28,-23.63,-37.914,-23.71,-0.97,-23.129,-12.035,-7.577,-8.509,-0.2744,swarm_15_4.pdb
top_303_A,A,top_303_B,B,0.24,-18.49,-38.245,64.38,53.78,-23.521,-33.177,-12.574,-3.763,0.279,swarm_105_70.pdb
top_304_A,A,top_304_B,B,11.34,-27.67,-45.209,2.16,44.18,0.355,-50.198,9.396,-7.198,0.1145,swarm_138_11.pdb
top_305_A,A,top_305_B,B,5.02,-21.97,-37.1,-42.99,1.56,-15.125,-11.073,-12.734,-1.42,-0.1394,swarm_84_51.pdb
top_306_A,A,top_306_B,B,6.76,-14.61,-34.26,-35.05,-2.95,-28.471,-61.476,-1.083,-3.383,-0.1105,swarm_3_139.pdb
top_307_A,A,top_307_B,B,2.36,-19.41,-42.413,43.13,29.9,-11.777,36.033,16.797,-5.009,0.0716,swarm_45_91.pdb
top_308_A,A,top_308_B,B,8.38,-25.64,-41.574,-38.82,-14.92,-28.872,-98.394,-18.314,-3.312,-0.0042,swarm_76_14.pdb
top_309_A,A,top_309_B,B,2.32,-14.18,-32.394,8.6,26.17,-1.829,18.624,17.868,1.85,0.1933,swarm_194_17.pdb
top_310_A,A,top_310_B,B,3.72,-26.16,-43.761,48.51,62.28,-15.454,52.25,-3.543,-4.854,-0.1089,swarm_112_153.pdb
top_311_A,A,top_311_B,B,0.2,-17.65,-36.278,50.63,30.46,-1.378,-17.905,17.89,-3.57,-0.0036,swarm_280_142.pdb
top_312_A,A,top_312_B,B,-0.74,-22.71,-37.182,2.56,9.5,-11.179,39.868,-7.97,1.447,-0.2882,swarm_328_55.pdb
top_313_A,A,top_313_B,B,4.02,-15.65,-35.527,59.9,47.05,-13.128,-14.684,0.436,-5.586,0.016,swarm_153_75.pdb
top_314_A,A,top_314_B,B,5.16,-20.73,-35.693,-56.72,-41.17,0.733,-55.54,21.02,-0.837,0.0075,swarm_284_158.pdb
top_315_A,A,top_315_B,B,3.84,-22.55,-42.706,91.25,85.36,-11.018,24.514,2.546,-13.5,-0.2477,swarm_10_161.pdb
top_316_A,A,top_316_B,B,5.18,-14.36,-36.251,1.23,26.76,-0.763,2.501,17.978,-5.62,-0.0977,swarm_318_169.pdb
top_317_A,A,top_317_B,B,4.54,-21.9,-37.631,13.83,1.07,-19.564,-56.277,-1.13,-2.748,-0.1071,swarm_9_150.pdb
top_318_A,A,top_318_B,B,8.54,-24.91,-38.889,61.71,44.98,-12.922,62.426,-2.124,-0.796,0.0163,swarm_61_132.pdb
top_319_A,A,top_319_B,B,7.12,-21.21,-39.193,89.47,75.18,-12.981,88.458,14.214,-5.479,0.1862,swarm_185_29.pdb
top_320_A,A,top_320_B,B,2.22,-17.1,-35.352,-14.1,-3.13,-13.422,6.755,-12.0,0.815,-0.0119,swarm_273_120.pdb
top_321_A,A,top_321_B,B,9.84,-23.87,-41.472,1.32,27.05,-2.305,-6.283,18.807,-4.782,0.1376,swarm_175_170.pdb
top_322_A,A,top_322_B,B,12.88,-15.25,-34.788,95.3,107.0,-15.599,44.498,14.526,-5.101,0.3209,swarm_255_81.pdb
top_323_A,A,top_323_B,B,-1.92,-17.96,-34.546,3.82,13.97,-3.743,-57.982,16.305,0.704,-0.1179,swarm_141_128.pdb
top_324_A,A,top_324_B,B,3.46,-19.21,-43.907,8.11,21.59,-32.553,-41.549,-3.884,-3.588,0.0535,swarm_227_167.pdb
top_325_A,A,top_325_B,B,11.5,-23.65,-43.112,25.64,45.19,-7.458,-32.11,14.144,-6.952,-0.1005,swarm_217_49.pdb
top_326_A,A,top_326_B,B,7.98,-22.13,-35.547,-16.66,10.34,-17.49,-34.515,-18.628,-1.416,0.0036,swarm_284_178.pdb
top_327_A,A,top_327_B,B,8.18,-24.64,-48.323,105.63,100.31,-12.309,24.047,6.761,-4.388,0.0088,swarm_119_18.pdb
top_328_A,A,top_328_B,B,0.02,-19.28,-36.668,62.79,50.44,-14.644,25.16,-9.701,-2.801,0.2033,swarm_249_8.pdb
top_329_A,A,top_329_B,B,6.4,-21.93,-40.828,-23.81,17.91,-13.494,-60.587,-0.034,-5.158,0.0044,swarm_305_12.pdb
top_330_A,A,top_330_B,B,5.76,-16.9,-33.991,73.05,75.99,4.774,111.623,25.423,-4.823,0.1427,swarm_89_125.pdb
top_331_A,A,top_331_B,B,8.8,-16.31,-34.614,16.69,18.42,-19.005,-8.38,-6.68,-6.483,-0.087,swarm_184_105.pdb
top_332_A,A,top_332_B,B,9.28,-20.67,-39.485,-67.48,-1.13,2.756,-73.668,16.165,-5.549,-0.0833,swarm_56_189.pdb
top_333_A,A,top_333_B,B,2.0,-14.07,-34.399,12.11,39.34,-7.291,20.615,18.647,-1.579,0.0455,swarm_249_18.pdb
top_334_A,A,top_334_B,B,6.84,-19.63,-38.6,26.15,20.49,-18.305,26.834,4.404,-7.077,-0.0418,swarm_189_101.pdb
top_335_A,A,top_335_B,B,11.76,-24.31,-35.645,7.48,21.48,-4.094,8.082,8.968,-8.704,0.1387,swarm_215_137.pdb
top_336_A,A,top_336_B,B,5.8,-15.01,-37.671,0.43,17.75,-11.775,-53.6,24.495,-2.698,-0.0431,swarm_116_47.pdb
top_337_A,A,top_337_B,B,6.58,-12.28,-35.373,39.35,56.75,-25.837,69.019,2.33,-4.351,-0.033,swarm_126_124.pdb
top_338_A,A,top_338_B,B,3.04,-16.58,-33.269,22.66,27.31,-14.199,5.527,1.423,-3.967,0.1356,swarm_287_31.pdb
top_339_A,A,top_339_B,B,0.3,-20.88,-35.964,6.13,8.21,-4.58,46.481,10.106,-0.921,-0.1089,swarm_267_107.pdb
top_340_A,A,top_340_B,B,4.58,-18.57,-33.709,18.6,34.59,-6.404,-5.18,5.842,-2.317,-0.0791,swarm_22_76.pdb
top_341_A,A,top_341_B,B,8.0,-22.41,-44.492,88.1,55.23,-18.169,103.327,8.753,-7.334,0.268,swarm_118_194.pdb
top_342_A,A,top_342_B,B,-4.5,-18.6,-36.066,-6.43,3.93,-16.94,-50.339,-9.985,-2.567,-0.3042,swarm_235_198.pdb
top_343_A,A,top_343_B,B,5.42,-16.22,-36.73,-18.56,44.49,-32.465,3.616,-14.861,0.652,0.0449,swarm_220_40.pdb
top_344_A,A,top_344_B,B,8.26,-17.47,-35.382,-0.76,6.46,-24.794,-41.447,-2.922,-5.41,-0.0604,swarm_26_72.pdb
top_345_A,A,top_345_B,B,3.1,-15.1,-33.537,95.37,79.48,-9.61,141.543,13.707,-0.326,-0.0162,swarm_156_39.pdb
top_346_A,A,top_346_B,B,0.6,-17.71,-36.665,12.9,38.28,-23.006,-12.942,-3.606,-7.484,-0.2394,swarm_80_130.pdb
top_347_A,A,top_347_B,B,9.76,-20.31,-38.068,58.01,48.71,-15.88,4.273,-3.726,-4.968,-0.125,swarm_63_193.pdb
top_348_A,A,top_348_B,B,11.24,-24.53,-44.584,145.28,129.55,-20.751,189.654,6.027,-9.145,0.3819,swarm_152_122.pdb
top_349_A,A,top_349_B,B,3.7,-16.86,-33.214,8.05,24.24,-19.569,32.222,1.889,3.408,0.0305,swarm_207_62.pdb
top_350_A,A,top_350_B,B,4.1,-24.95,-45.873,42.58,48.09,-12.818,-36.214,0.199,-6.325,-0.0819,swarm_68_172.pdb
top_351_A,A,top_351_B,B,7.58,-6.52,-26.873,170.23,132.62,-14.531,85.095,19.774,-5.228,-0.1399,swarm_116_175.pdb
top_352_A,A,top_352_B,B,4.58,-9.26,-29.237,52.96,75.89,-12.54,37.055,12.717,-6.761,0.2309,swarm_37_45.pdb
top_353_A,A,top_353_B,B,13.44,1.76,-24.496,337.24,267.35,-32.337,425.763,35.704,-7.961,0.8712,swarm_37_42.pdb
top_354_A,A,top_354_B,B,7.92,-20.26,-39.387,38.85,31.85,-8.614,11.422,7.831,-4.33,0.1181,swarm_30_190.pdb
top_355_A,A,top_355_B,B,5.22,-19.92,-38.058,-23.63,11.3,-16.807,-30.583,-5.38,-2.191,-0.0417,swarm_72_14.pdb
top_356_A,A,top_356_B,B,13.62,-19.07,-39.547,-41.78,-5.73,-24.158,-96.0,12.203,-10.248,-0.0456,swarm_90_90.pdb
top_357_A,A,top_357_B,B,4.32,-22.58,-34.907,47.33,26.39,-11.886,-18.596,-12.635,-6.819,0.0232,swarm_155_199.pdb
top_358_A,A,top_358_B,B,8.98,-19.25,-38.542,35.61,32.75,-4.576,-11.661,16.546,-3.291,-0.0343,swarm_10_166.pdb
top_359_A,A,top_359_B,B,3.84,-20.14,-38.348,92.65,59.71,-16.308,56.874,-1.859,-3.041,-0.0638,swarm_105_174.pdb
top_360_A,A,top_360_B,B,-1.9,-22.86,-35.929,1.78,8.79,0.233,-40.271,14.518,-0.396,0.1185,swarm_80_56.pdb
top_361_A,A,top_361_B,B,8.26,-23.87,-40.81,-10.47,29.09,-5.442,-20.968,4.936,-5.81,0.016,swarm_281_135.pdb
top_362_A,A,top_362_B,B,-0.48,-17.16,-32.35,60.33,46.81,-18.871,-16.602,-25.329,-0.91,-0.2052,swarm_135_114.pdb
top_363_A,A,top_363_B,B,1.74,-22.52,-39.063,-64.56,-2.97,-7.093,-75.278,-3.904,-3.131,0.0459,swarm_146_27.pdb
top_364_A,A,top_364_B,B,0.74,-16.97,-37.989,19.51,35.17,-15.067,-17.106,1.441,0.677,0.014,swarm_68_190.pdb
top_365_A,A,top_365_B,B,-5.72,-18.52,-35.778,-32.57,-6.33,-2.174,-42.822,2.466,2.523,0.098,swarm_51_148.pdb
top_366_A,A,top_366_B,B,3.4,-17.58,-35.427,5.66,10.25,-23.187,-55.479,-2.544,0.995,-0.2347,swarm_315_48.pdb
top_367_A,A,top_367_B,B,-4.66,-21.25,-35.917,-36.44,17.01,-11.051,-11.489,-20.442,2.711,-0.2758,swarm_51_141.pdb
top_368_A,A,top_368_B,B,8.86,-19.39,-35.521,39.16,34.9,-9.765,-24.209,2.915,-3.68,0.0075,swarm_11_5.pdb
top_369_A,A,top_369_B,B,3.96,-16.57,-31.379,-37.69,-14.05,-1.106,-56.882,15.464,-2.358,-0.3132,swarm_146_172.pdb
