pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,-0.82,-14.4,-21.699,-68.17,-33.73,-17.432,-37.319,-17.37,-0.224,-0.1406,swarm_78_85.pdb
top_181_A,A,top_181_B,B,7.3,-13.2,-21.0424,-54.67,-15.1,-4.199,-48.574,8.865,-3.197,-0.0247,swarm_93_81.pdb
top_182_A,A,top_182_B,B,3.1,-12.92,-23.5816,-26.0,-12.44,-11.009,-51.797,12.32,-2.001,0.1239,swarm_155_141.pdb
top_183_A,A,top_183_B,B,0.6,-11.77,-19.142,-16.86,-9.26,0.038,-8.396,9.765,0.733,0.0484,swarm_146_43.pdb
top_184_A,A,top_184_B,B,9.16,-13.97,-21.0034,-25.36,0.49,-11.803,-41.259,-0.528,-3.967,0.1627,swarm_123_30.pdb
top_185_A,A,top_185_B,B,3.08,-11.25,-23.4453,-38.47,2.95,-13.166,-35.772,8.26,0.665,-0.0932,swarm_195_165.pdb
top_186_A,A,top_186_B,B,-3.36,-16.35,-19.9514,-21.79,-11.1,-10.466,-27.02,-3.381,1.187,-0.0718,swarm_35_12.pdb
top_187_A,A,top_187_B,B,6.1,-12.31,-19.8594,60.43,41.61,6.83,12.494,1.55,-0.856,-0.0386,swarm_183_58.pdb
top_188_A,A,top_188_B,B,4.06,-13.25,-21.5791,-19.04,-1.34,-19.485,-50.604,0.898,-3.027,0.0907,swarm_100_116.pdb
top_189_A,A,top_189_B,B,2.44,-15.0,-20.5108,-12.74,-15.95,-16.506,-56.718,-10.323,-1.665,-0.1781,swarm_132_137.pdb
top_190_A,A,top_190_B,B,0.34,-15.82,-20.0138,1.01,10.31,2.461,-24.364,6.936,-3.146,0.1001,swarm_130_139.pdb
top_191_A,A,top_191_B,B,5.86,-11.85,-19.7609,-30.26,-9.26,-0.118,-52.813,9.265,-2.851,-0.0013,swarm_211_143.pdb
top_192_A,A,top_192_B,B,5.44,-8.09,-20.2312,15.28,14.02,-18.26,-46.62,5.728,-5.883,0.1401,swarm_171_71.pdb
top_193_A,A,top_193_B,B,1.62,-5.85,-15.6714,35.61,37.76,0.727,49.861,26.107,-1.22,-0.1222,swarm_225_96.pdb
top_194_A,A,top_194_B,B,2.84,-13.16,-20.8047,-28.49,-12.08,1.37,-20.964,-2.113,3.546,-0.1403,swarm_24_100.pdb
top_195_A,A,top_195_B,B,2.86,-13.59,-19.9837,-19.97,-14.58,-16.289,-36.068,-18.058,-2.376,0.0132,swarm_64_127.pdb
top_196_A,A,top_196_B,B,4.54,-11.11,-19.6577,52.19,38.6,-2.845,37.043,-4.536,1.619,0.0371,swarm_226_9.pdb
top_197_A,A,top_197_B,B,6.2,-19.72,-24.7607,-4.07,10.36,-6.804,-49.106,5.84,-3.016,-0.1252,swarm_232_20.pdb
top_198_A,A,top_198_B,B,7.78,-14.39,-20.0619,-5.81,-15.16,-8.975,-54.27,-15.034,-3.386,0.0209,swarm_142_119.pdb
top_199_A,A,top_199_B,B,4.0,-14.78,-22.559,-36.87,-3.37,-5.927,-22.771,3.228,-0.043,-0.049,swarm_3_124.pdb
top_200_A,A,top_200_B,B,-2.46,-13.2,-21.7008,28.39,3.45,5.504,2.895,14.873,-0.43,-0.0321,swarm_124_183.pdb
top_201_A,A,top_201_B,B,-2.5,-8.62,-18.0206,4.71,16.46,-13.811,0.382,5.806,0.553,-0.1078,swarm_141_25.pdb
top_202_A,A,top_202_B,B,4.82,-11.49,-19.2842,-23.51,-1.22,0.951,-14.217,13.102,0.408,0.0463,swarm_202_73.pdb
top_203_A,A,top_203_B,B,-1.54,-9.7,-19.6073,19.9,34.59,-28.532,-11.458,-12.085,1.181,-0.1324,swarm_193_80.pdb
top_204_A,A,top_204_B,B,6.86,-15.85,-23.3278,-28.29,-17.39,-3.414,-53.342,4.662,-7.226,-0.1631,swarm_115_57.pdb
top_205_A,A,top_205_B,B,7.5,-7.22,-20.2135,7.13,-0.53,-10.783,-34.142,3.936,-1.984,0.0042,swarm_156_185.pdb
top_206_A,A,top_206_B,B,0.14,-7.91,-16.9461,-29.09,7.76,-1.259,-17.186,11.217,0.131,0.0015,swarm_120_196.pdb
top_207_A,A,top_207_B,B,11.38,-17.92,-25.2541,13.08,23.15,11.342,0.227,19.509,-5.635,0.1253,swarm_92_90.pdb
top_208_A,A,top_208_B,B,6.52,-3.67,-17.9258,117.31,56.36,-28.945,77.905,7.04,-2.479,-0.0427,swarm_201_153.pdb
top_209_A,A,top_209_B,B,3.0,-13.37,-20.4986,-2.48,24.31,9.113,-36.511,19.805,0.624,0.0762,swarm_38_76.pdb
top_210_A,A,top_210_B,B,-4.14,-13.69,-21.435,-58.63,-26.19,-11.277,-25.013,-13.008,2.077,-0.0654,swarm_193_119.pdb
top_211_A,A,top_211_B,B,0.74,-10.14,-19.0175,0.39,25.05,-24.759,-18.586,-13.168,0.809,0.0237,swarm_199_80.pdb
top_212_A,A,top_212_B,B,3.86,-15.25,-20.1269,0.6,2.07,-11.805,-32.202,-9.642,-3.825,0.0541,swarm_189_164.pdb
top_213_A,A,top_213_B,B,7.5,-13.19,-20.1784,-58.27,-12.66,-14.119,-59.613,-4.21,-4.154,-0.0269,swarm_241_150.pdb
top_214_A,A,top_214_B,B,-0.56,-14.14,-21.1873,-33.81,-24.78,-6.369,-49.676,-5.245,1.12,-0.0992,swarm_75_135.pdb
top_215_A,A,top_215_B,B,0.34,-11.66,-20.3714,-19.2,13.95,6.863,12.276,12.611,-1.689,0.018,swarm_129_95.pdb
top_216_A,A,top_216_B,B,3.06,-10.27,-19.7092,9.58,4.05,-1.875,8.088,6.494,0.002,0.105,swarm_125_31.pdb
top_217_A,A,top_217_B,B,3.5,-15.78,-22.0233,-20.88,4.53,8.767,-54.975,11.016,-2.151,0.0948,swarm_146_40.pdb
top_218_A,A,top_218_B,B,4.28,-15.59,-20.2167,-45.04,-14.75,3.935,-45.803,15.897,-1.948,0.1055,swarm_154_151.pdb
top_219_A,A,top_219_B,B,3.28,-13.1,-20.7588,6.02,9.09,-3.463,-19.891,10.612,0.108,0.0686,swarm_27_133.pdb
top_220_A,A,top_220_B,B,-0.56,-14.49,-20.948,-34.57,-9.43,-9.893,-30.997,0.029,-1.826,-0.0058,swarm_130_101.pdb
top_221_A,A,top_221_B,B,7.14,-10.06,-21.2327,-37.15,-8.27,-13.261,-57.063,-2.678,-2.391,0.0277,swarm_110_28.pdb
top_222_A,A,top_222_B,B,2.72,-10.68,-18.7135,-19.16,-11.25,8.347,-31.237,12.369,-0.519,-0.0392,swarm_24_0.pdb
top_223_A,A,top_223_B,B,1.48,-14.05,-20.6933,7.96,-7.27,-1.567,12.638,0.991,0.569,-0.0553,swarm_113_137.pdb
top_224_A,A,top_224_B,B,4.66,-9.76,-23.0648,-12.92,-11.77,-25.476,-51.353,-6.788,-2.691,-0.1516,swarm_102_198.pdb
top_225_A,A,top_225_B,B,5.28,-12.18,-23.8822,0.33,-7.1,-20.718,-35.46,1.796,-2.233,0.0862,swarm_201_72.pdb
top_226_A,A,top_226_B,B,7.4,-14.5,-19.7461,5.51,23.32,-19.934,-46.101,-8.98,-2.571,0.0863,swarm_163_0.pdb
top_227_A,A,top_227_B,B,7.98,-15.63,-19.9912,-7.65,-15.32,-2.524,-37.721,1.609,-2.362,0.0838,swarm_25_179.pdb
top_228_A,A,top_228_B,B,-0.68,-10.98,-21.239,16.11,17.18,3.688,-1.966,18.699,1.192,0.0386,swarm_158_18.pdb
top_229_A,A,top_229_B,B,-0.74,-13.86,-20.6455,-18.42,-4.6,-10.317,-43.173,-7.665,0.725,-0.1279,swarm_210_55.pdb
top_230_A,A,top_230_B,B,1.6,-14.74,-20.593,8.0,19.22,0.281,-25.155,-0.203,-0.248,0.0098,swarm_161_158.pdb
top_231_A,A,top_231_B,B,3.68,-15.28,-19.8282,-11.59,-20.21,-15.574,-48.841,-10.523,-2.181,-0.0962,swarm_100_49.pdb
top_232_A,A,top_232_B,B,2.78,-8.7,-21.3478,24.75,35.15,16.985,-38.101,16.109,2.418,0.1032,swarm_157_83.pdb
top_233_A,A,top_233_B,B,6.76,-13.41,-21.1011,61.29,16.21,-8.634,-17.306,7.842,-1.797,-0.0164,swarm_4_87.pdb
top_234_A,A,top_234_B,B,-1.02,-9.62,-20.238,-26.01,-21.58,-18.412,-17.052,-13.804,-0.452,-0.1475,swarm_191_176.pdb
top_235_A,A,top_235_B,B,6.82,-9.83,-19.5472,8.57,7.59,-11.306,-40.621,3.66,-3.488,-0.1534,swarm_221_146.pdb
top_236_A,A,top_236_B,B,6.24,-10.55,-19.7713,11.57,9.93,-5.865,-26.779,5.031,-2.449,-0.0211,swarm_8_122.pdb
top_237_A,A,top_237_B,B,0.78,-14.19,-20.8989,-47.29,-28.64,1.652,-39.723,1.079,2.754,-0.101,swarm_234_1.pdb
top_238_A,A,top_238_B,B,-1.6,-13.51,-20.5345,-41.35,-12.83,1.042,-43.854,-3.179,1.782,-0.0796,swarm_38_13.pdb
top_239_A,A,top_239_B,B,3.58,-13.63,-23.3414,11.32,24.04,-8.487,-28.344,6.646,-0.433,-0.0053,swarm_78_141.pdb
top_240_A,A,top_240_B,B,5.24,-14.74,-19.5755,-4.14,12.68,-7.51,-31.08,8.402,-2.261,-0.0426,swarm_128_72.pdb
top_241_A,A,top_241_B,B,1.42,-11.72,-20.8836,-19.76,-4.78,-20.266,-26.442,-10.145,-1.764,-0.0494,swarm_66_20.pdb
top_242_A,A,top_242_B,B,4.34,-9.91,-20.9039,-14.72,44.05,0.822,-25.293,7.677,-1.046,0.1079,swarm_56_190.pdb
top_243_A,A,top_243_B,B,3.12,-10.85,-19.5058,3.59,0.9,-4.509,-29.458,1.544,-2.663,-0.1825,swarm_200_21.pdb
top_244_A,A,top_244_B,B,8.54,-9.46,-22.0777,9.45,24.31,-15.047,-54.742,2.647,-5.339,0.0595,swarm_233_195.pdb
top_245_A,A,top_245_B,B,0.8,-15.44,-21.4604,-11.8,-9.05,-13.187,-40.204,-3.825,-0.988,-0.0646,swarm_44_91.pdb
top_246_A,A,top_246_B,B,2.96,-10.83,-19.7083,-38.44,-14.77,-5.677,-53.654,12.579,-3.651,-0.0427,swarm_173_10.pdb
top_247_A,A,top_247_B,B,1.66,-11.75,-21.9301,4.72,0.03,-1.262,-28.184,9.32,-1.863,-0.0327,swarm_4_178.pdb
top_248_A,A,top_248_B,B,5.04,-9.05,-18.2405,14.88,33.33,-3.945,-17.529,8.275,-5.441,-0.0927,swarm_177_134.pdb
top_249_A,A,top_249_B,B,-0.88,-11.15,-14.4323,51.79,54.28,-14.064,125.096,-5.12,-0.494,-0.0331,swarm_227_44.pdb
top_250_A,A,top_250_B,B,6.12,-12.69,-20.6025,-8.29,4.92,13.353,-28.572,26.019,-1.759,-0.0005,swarm_230_183.pdb
top_251_A,A,top_251_B,B,6.44,-15.3,-22.2622,-7.71,16.89,3.739,-35.66,6.713,-2.527,0.0625,swarm_217_198.pdb
top_252_A,A,top_252_B,B,7.38,-14.76,-21.7683,-17.28,-11.91,-12.252,-45.596,-7.137,-3.525,-0.0479,swarm_5_80.pdb
top_253_A,A,top_253_B,B,2.34,-12.73,-19.5615,-35.36,-9.26,-9.83,-27.896,13.013,-1.417,-0.0155,swarm_174_157.pdb
top_254_A,A,top_254_B,B,3.52,-13.49,-22.9003,-33.73,-13.97,-23.289,-33.077,-17.984,-1.605,-0.0819,swarm_58_140.pdb
top_255_A,A,top_255_B,B,4.58,-9.97,-21.8169,-20.11,-7.27,-20.549,-60.744,-2.232,-3.622,-0.14,swarm_77_182.pdb
top_256_A,A,top_256_B,B,3.8,-10.83,-17.2088,-2.66,-12.13,-14.255,-52.933,-2.847,-1.194,-0.0487,swarm_221_144.pdb
top_257_A,A,top_257_B,B,5.82,-6.72,-18.724,2.85,11.33,-16.029,-33.696,6.852,-2.225,0.0454,swarm_58_185.pdb
top_258_A,A,top_258_B,B,5.1,-10.11,-20.5665,-22.23,12.27,3.109,-44.669,18.109,-2.57,0.1508,swarm_60_117.pdb
top_259_A,A,top_259_B,B,5.7,-15.88,-21.1147,6.47,13.44,-5.322,-26.501,13.878,-5.886,-0.1574,swarm_116_77.pdb
top_260_A,A,top_260_B,B,4.2,-15.05,-21.7837,0.99,9.29,0.728,-55.118,0.608,-0.673,0.1944,swarm_28_49.pdb
top_261_A,A,top_261_B,B,0.68,-7.95,-16.1928,11.88,26.16,4.854,1.75,6.094,1.005,0.1136,swarm_92_131.pdb
top_262_A,A,top_262_B,B,6.52,-7.44,-21.3452,-1.02,34.87,-22.257,10.874,4.066,-1.874,0.2874,swarm_85_195.pdb
top_263_A,A,top_263_B,B,4.04,-13.1,-20.9987,-12.97,-17.95,-0.609,-38.616,2.739,-3.017,-0.0401,swarm_175_63.pdb
top_264_A,A,top_264_B,B,-0.16,-16.56,-22.3116,-9.11,-1.81,-1.615,-31.155,0.65,0.083,-0.0203,swarm_13_66.pdb
top_265_A,A,top_265_B,B,8.12,-11.13,-18.0705,-9.28,12.14,-9.937,-39.548,0.773,-4.43,0.0662,swarm_192_67.pdb
top_266_A,A,top_266_B,B,3.16,-11.4,-18.5584,-36.07,-4.56,-6.241,-42.616,-8.282,-2.069,0.209,swarm_8_143.pdb
top_267_A,A,top_267_B,B,2.8,-18.13,-24.2483,-7.48,-1.5,-4.217,-43.017,-10.603,-0.295,0.181,swarm_170_40.pdb
top_268_A,A,top_268_B,B,0.42,-8.33,-18.2842,-8.58,-0.65,-25.006,-31.593,4.845,-2.705,-0.0749,swarm_61_152.pdb
top_269_A,A,top_269_B,B,2.8,-9.15,-19.3253,-33.86,-5.24,8.447,-47.822,23.79,-1.212,-0.0053,swarm_240_46.pdb
top_270_A,A,top_270_B,B,-0.34,-13.82,-21.3115,-21.88,-8.61,0.655,-35.689,5.236,3.28,-0.1827,swarm_11_6.pdb
top_271_A,A,top_271_B,B,2.68,-10.97,-19.847,-43.26,-10.72,5.95,-58.971,6.863,1.653,-0.1004,swarm_230_129.pdb
top_272_A,A,top_272_B,B,2.42,-11.15,-20.8843,-9.17,-13.61,-6.733,-50.23,3.337,1.322,0.0304,swarm_231_64.pdb
top_273_A,A,top_273_B,B,5.6,-13.57,-24.9476,-18.14,5.9,-18.769,-38.391,-5.075,-4.218,0.0898,swarm_77_61.pdb
top_274_A,A,top_274_B,B,1.58,-15.28,-20.6638,-31.22,-9.73,-16.711,-28.376,-16.43,-3.495,-0.0472,swarm_103_93.pdb
top_275_A,A,top_275_B,B,0.04,-10.46,-19.3584,51.41,41.43,-12.347,10.952,-3.086,2.46,-0.1818,swarm_187_182.pdb
top_276_A,A,top_276_B,B,6.04,-10.34,-21.2692,26.32,24.5,-4.502,-12.911,20.102,-3.855,0.1769,swarm_194_112.pdb
top_277_A,A,top_277_B,B,5.96,-13.8,-19.9828,-0.47,37.85,1.041,-21.903,16.473,-4.128,0.0766,swarm_95_181.pdb
top_278_A,A,top_278_B,B,1.04,-16.18,-20.2549,-48.7,-16.46,-17.646,-14.189,-15.142,0.423,-0.1088,swarm_15_96.pdb
top_279_A,A,top_279_B,B,5.64,-9.75,-18.7784,4.41,14.19,-12.338,-38.696,-3.222,-3.2,-0.021,swarm_156_163.pdb
top_280_A,A,top_280_B,B,6.0,-13.81,-18.5238,-30.62,-15.81,-0.951,-26.961,3.63,-1.208,-0.1109,swarm_232_48.pdb
top_281_A,A,top_281_B,B,3.32,-10.96,-18.839,-2.43,20.59,2.52,-51.745,7.916,-4.767,-0.0589,swarm_105_158.pdb
top_282_A,A,top_282_B,B,-2.4,-13.43,-19.9358,57.74,52.02,-8.11,42.078,8.796,-1.273,0.0769,swarm_141_169.pdb
top_283_A,A,top_283_B,B,6.22,-13.77,-19.3287,4.2,13.26,-8.291,-35.549,0.442,-6.205,0.0142,swarm_123_192.pdb
top_284_A,A,top_284_B,B,1.6,-9.51,-17.1924,21.47,19.99,-14.151,36.605,-2.38,-3.933,-0.1405,swarm_172_26.pdb
top_285_A,A,top_285_B,B,5.34,-9.41,-21.7489,-20.36,8.84,-3.969,-36.339,16.683,-1.3,-0.0135,swarm_194_64.pdb
top_286_A,A,top_286_B,B,5.72,-9.82,-22.7531,-67.95,-34.57,-28.172,-61.654,-11.258,-1.644,-0.0493,swarm_138_170.pdb
top_287_A,A,top_287_B,B,2.88,-13.3,-19.2535,-40.72,-5.89,-8.01,-51.373,5.939,-1.728,0.0119,swarm_44_167.pdb
top_288_A,A,top_288_B,B,1.36,-12.58,-16.8991,-32.58,1.72,-14.837,-18.936,0.21,-0.468,-0.1388,swarm_84_39.pdb
top_289_A,A,top_289_B,B,6.92,-9.43,-20.6826,9.67,12.38,-7.146,-35.586,0.923,-3.37,0.1128,swarm_83_196.pdb
top_290_A,A,top_290_B,B,5.22,-14.96,-23.0602,17.98,16.66,-1.671,-23.682,5.715,-4.728,0.0561,swarm_104_125.pdb
top_291_A,A,top_291_B,B,-0.9,-16.28,-20.3965,-32.89,-21.63,1.573,-35.577,-13.976,3.927,0.0201,swarm_213_43.pdb
top_292_A,A,top_292_B,B,7.42,-15.46,-18.5667,1.67,32.72,0.365,-23.186,19.355,-3.487,0.0704,swarm_170_80.pdb
top_293_A,A,top_293_B,B,12.34,-11.4,-24.9191,26.4,10.01,-12.977,-15.278,21.019,-4.849,0.0439,swarm_102_53.pdb
top_294_A,A,top_294_B,B,1.34,-12.28,-20.8674,-14.08,5.69,4.819,-5.65,10.067,4.366,-0.096,swarm_157_120.pdb
top_295_A,A,top_295_B,B,-5.88,-10.9,-18.1571,-5.98,0.62,0.069,-12.777,4.235,1.827,-0.1901,swarm_131_165.pdb
top_296_A,A,top_296_B,B,9.98,-4.79,-20.687,-35.08,3.78,-10.262,-53.405,27.937,-5.448,0.0177,swarm_40_157.pdb
top_297_A,A,top_297_B,B,1.96,-7.87,-20.6226,18.79,23.98,-21.62,23.241,9.837,-4.4,-0.1582,swarm_33_165.pdb
top_298_A,A,top_298_B,B,7.04,-10.47,-18.8999,-12.71,6.49,-3.062,-24.619,2.181,-3.387,0.0935,swarm_126_58.pdb
top_299_A,A,top_299_B,B,3.4,-8.63,-18.7294,-60.65,-19.6,0.096,-42.556,9.892,-1.321,-0.1018,swarm_145_151.pdb
top_300_A,A,top_300_B,B,7.68,-12.61,-21.0377,-24.0,-23.23,1.634,-73.929,4.29,-4.889,0.129,swarm_51_42.pdb
top_301_A,A,top_301_B,B,4.4,-12.65,-18.6842,-7.54,-4.56,8.355,-31.521,7.806,-2.127,0.0297,swarm_208_105.pdb
top_302_A,A,top_302_B,B,7.02,-14.28,-23.6533,42.23,27.27,3.768,6.997,9.363,-3.58,-0.0766,swarm_166_11.pdb
top_303_A,A,top_303_B,B,3.98,-10.41,-17.6302,-43.65,-8.55,5.474,-20.403,14.288,-2.653,-0.0423,swarm_86_34.pdb
top_304_A,A,top_304_B,B,3.82,-9.18,-18.8884,-26.66,-4.49,-24.314,-32.06,-9.053,-0.648,0.1207,swarm_138_152.pdb
top_305_A,A,top_305_B,B,6.32,-14.24,-20.086,-13.31,25.31,7.759,-39.537,10.054,-4.363,0.0207,swarm_126_12.pdb
top_306_A,A,top_306_B,B,-0.4,-9.8,-19.2046,-20.2,-1.74,-28.741,28.284,-7.663,-1.925,-0.178,swarm_150_154.pdb
top_307_A,A,top_307_B,B,5.88,-10.77,-19.8622,-10.36,7.01,1.335,-46.588,10.977,-3.335,0.0111,swarm_141_192.pdb
top_308_A,A,top_308_B,B,7.22,-11.45,-19.7207,-62.94,-17.09,-6.359,-24.218,-4.696,-1.384,-0.0876,swarm_28_190.pdb
top_309_A,A,top_309_B,B,1.48,-15.36,-17.8775,17.36,26.37,-11.412,-13.125,-5.259,-0.903,-0.1021,swarm_217_136.pdb
top_310_A,A,top_310_B,B,-7.56,-3.15,-13.4824,121.41,55.98,-14.393,134.914,16.82,0.204,-0.0828,swarm_201_118.pdb
top_311_A,A,top_311_B,B,1.74,-12.27,-19.0939,-38.41,-12.06,-2.055,-45.808,2.124,-3.865,0.0912,swarm_123_140.pdb
top_312_A,A,top_312_B,B,3.78,-14.25,-22.7969,-16.29,-1.27,-0.31,-40.047,-0.385,0.525,-0.1016,swarm_102_70.pdb
top_313_A,A,top_313_B,B,-0.68,-13.29,-18.1724,-18.17,9.87,11.128,-31.941,10.894,4.947,-0.1658,swarm_120_140.pdb
top_314_A,A,top_314_B,B,0.1,-13.2,-16.7488,-40.78,-8.64,0.774,-15.924,3.567,0.235,0.0408,swarm_130_156.pdb
top_315_A,A,top_315_B,B,8.9,-13.57,-20.73,28.82,32.72,-9.564,-32.801,1.365,-4.813,0.0068,swarm_8_76.pdb
top_316_A,A,top_316_B,B,0.3,-11.34,-18.3728,-4.55,-9.85,5.291,-27.869,-3.225,1.498,0.0825,swarm_183_196.pdb
top_317_A,A,top_317_B,B,1.34,-12.67,-18.5594,63.4,41.4,5.017,23.945,12.559,-0.476,0.0938,swarm_34_126.pdb
top_318_A,A,top_318_B,B,1.02,-10.38,-19.0577,-5.31,-11.74,-6.883,-40.071,6.171,-0.753,-0.0046,swarm_142_116.pdb
top_319_A,A,top_319_B,B,2.3,-7.87,-18.656,-43.89,-19.95,-4.438,-33.158,-0.595,-2.351,0.0651,swarm_127_82.pdb
top_320_A,A,top_320_B,B,-1.74,-11.06,-18.8395,-12.89,7.94,-4.098,-5.023,8.264,-1.213,-0.0863,swarm_78_152.pdb
top_321_A,A,top_321_B,B,15.24,-12.44,-27.3608,62.61,54.91,-19.033,32.398,23.254,-3.241,0.1028,swarm_171_80.pdb
top_322_A,A,top_322_B,B,2.18,-14.75,-19.4901,16.96,7.31,-3.998,-10.815,4.656,-2.265,-0.0784,swarm_44_118.pdb
top_323_A,A,top_323_B,B,5.04,-13.88,-19.9587,-46.22,-17.55,-3.099,-52.242,0.203,-2.519,0.0392,swarm_199_90.pdb
top_324_A,A,top_324_B,B,1.56,-13.03,-23.8624,-59.57,-34.36,-34.826,-45.972,-21.042,-1.645,-0.1465,swarm_193_150.pdb
top_325_A,A,top_325_B,B,-0.98,-16.8,-20.6252,-61.91,-37.67,-11.237,-42.216,-23.702,1.039,-0.024,swarm_139_187.pdb
top_326_A,A,top_326_B,B,6.0,-12.93,-20.9408,13.5,9.81,6.848,-46.93,23.453,-5.068,0.0401,swarm_148_62.pdb
top_327_A,A,top_327_B,B,5.64,-13.0,-20.3748,-19.15,-11.98,-6.207,-40.811,-5.45,-0.941,-0.1138,swarm_241_118.pdb
top_328_A,A,top_328_B,B,0.06,-12.72,-20.7934,-8.98,6.07,-17.234,-2.341,-6.027,-1.425,0.0985,swarm_201_69.pdb
top_329_A,A,top_329_B,B,0.86,-13.8,-21.6361,-30.05,-9.23,6.866,-28.592,4.331,-1.02,-0.1108,swarm_163_127.pdb
top_330_A,A,top_330_B,B,6.64,-7.8,-18.7684,-41.07,-14.07,-18.884,-33.33,-12.933,-0.045,-0.0796,swarm_0_191.pdb
top_331_A,A,top_331_B,B,4.58,-13.63,-19.1307,-28.74,-3.49,0.301,-34.918,-1.641,-2.392,0.0594,swarm_202_56.pdb
top_332_A,A,top_332_B,B,9.58,-9.43,-19.8677,12.03,8.62,-13.873,-33.771,17.33,-3.994,-0.0214,swarm_229_142.pdb
top_333_A,A,top_333_B,B,0.64,-10.96,-18.8068,2.86,3.18,-3.044,-17.18,19.086,-1.831,0.0553,swarm_153_122.pdb
top_334_A,A,top_334_B,B,-1.04,-10.25,-17.9553,-16.94,-1.73,-14.741,-30.288,6.334,-1.037,0.0303,swarm_67_168.pdb
top_335_A,A,top_335_B,B,1.82,-11.11,-17.2762,-35.65,-9.5,-8.559,-20.474,-5.003,-1.057,-0.1431,swarm_192_21.pdb
top_336_A,A,top_336_B,B,0.46,-11.42,-17.9019,-16.36,6.23,6.969,-30.907,16.645,0.622,-0.0195,swarm_38_86.pdb
top_337_A,A,top_337_B,B,5.18,-14.88,-18.7153,-5.02,2.7,-17.689,-37.376,-10.212,-1.984,-0.1047,swarm_21_18.pdb
top_338_A,A,top_338_B,B,3.64,-4.5,-11.1574,7.19,29.39,-7.471,-2.565,-0.413,-2.716,0.055,swarm_78_198.pdb
top_339_A,A,top_339_B,B,3.66,-15.11,-20.7586,-24.5,-2.91,-3.133,5.32,8.995,0.9,-0.0202,swarm_148_57.pdb
top_340_A,A,top_340_B,B,4.76,-12.81,-19.5919,-34.77,-14.29,-8.723,-34.863,-0.587,-0.564,-0.0696,swarm_72_174.pdb
top_341_A,A,top_341_B,B,4.36,-11.64,-17.4981,47.1,43.23,-6.3,39.146,6.876,-3.218,0.1514,swarm_176_43.pdb
top_342_A,A,top_342_B,B,4.5,-6.8,-21.0901,-26.01,-5.42,-23.87,-28.465,-4.408,-1.593,0.1023,swarm_83_102.pdb
top_343_A,A,top_343_B,B,4.66,-14.82,-20.701,-2.98,1.86,2.523,13.216,9.005,0.141,-0.0382,swarm_168_59.pdb
top_344_A,A,top_344_B,B,3.98,-16.8,-20.3535,-7.75,-14.22,-3.658,-36.405,1.453,-4.046,-0.1317,swarm_88_117.pdb
top_345_A,A,top_345_B,B,8.18,-12.49,-21.1272,-15.33,-20.12,-12.847,-50.019,0.306,-3.855,0.0898,swarm_102_6.pdb
top_346_A,A,top_346_B,B,3.0,-17.37,-21.0003,-6.75,-8.5,-9.094,-39.158,-0.509,-1.443,0.0238,swarm_174_80.pdb
top_347_A,A,top_347_B,B,6.9,-6.91,-18.7718,-23.26,5.26,-4.507,-45.953,17.725,-3.625,-0.0361,swarm_233_4.pdb
top_348_A,A,top_348_B,B,-0.22,-8.9,-16.7813,1.07,3.08,-3.935,19.172,14.447,1.616,0.0212,swarm_103_129.pdb
top_349_A,A,top_349_B,B,-3.98,6.5,-7.3981,278.85,193.59,-13.367,438.246,29.33,-0.056,0.2684,swarm_103_155.pdb
top_350_A,A,top_350_B,B,4.04,-7.66,-19.9338,-44.82,-8.17,-32.7,-10.352,-17.051,-1.103,-0.0407,swarm_175_163.pdb
top_351_A,A,top_351_B,B,-1.66,-13.55,-19.7657,-7.52,-3.81,-19.861,3.279,-2.149,0.867,-0.0918,swarm_66_194.pdb
top_352_A,A,top_352_B,B,-1.28,-11.13,-17.0991,-48.38,-20.91,5.377,-30.022,6.011,3.258,-0.0373,swarm_50_151.pdb
top_353_A,A,top_353_B,B,3.82,-11.17,-18.587,-1.28,7.0,-14.0,-32.216,-3.365,-2.271,-0.0215,swarm_173_156.pdb
top_354_A,A,top_354_B,B,5.1,-8.16,-18.6677,-27.01,-6.04,-13.425,-49.102,6.453,-0.708,-0.0249,swarm_65_126.pdb
top_355_A,A,top_355_B,B,3.1,-7.62,-17.3581,16.87,21.11,-7.317,-0.578,16.02,-2.624,-0.0035,swarm_191_45.pdb
top_356_A,A,top_356_B,B,10.96,-5.84,-21.6097,-22.76,16.84,-8.96,-50.862,7.279,-5.755,-0.0422,swarm_138_42.pdb
top_357_A,A,top_357_B,B,7.22,-8.39,-19.1429,197.58,125.07,-15.317,163.887,16.623,-2.409,0.2888,swarm_104_61.pdb
top_358_A,A,top_358_B,B,1.8,-11.37,-19.2637,-23.55,2.34,1.768,-6.003,-4.223,1.48,-0.097,swarm_183_82.pdb
top_359_A,A,top_359_B,B,2.94,-12.72,-19.7082,-57.66,-25.21,-28.466,-32.494,-19.466,-1.158,-0.0806,swarm_94_132.pdb
top_360_A,A,top_360_B,B,1.84,-7.24,-18.0712,-33.6,-1.49,-17.728,-43.973,-2.972,-2.944,-0.1238,swarm_150_62.pdb
