pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,-0.44,-18.91,-29.762,-12.96,6.3,-4.241,13.486,-1.281,4.642,0.137,swarm_128_29.pdb
top_184_A,A,top_184_B,B,-1.74,-18.62,-29.166,-10.01,19.58,-7.622,34.642,-2.325,2.184,-0.1295,swarm_75_47.pdb
top_185_A,A,top_185_B,B,1.76,-19.98,-27.863,-35.79,-13.7,-16.558,-58.348,-22.738,1.675,-0.1216,swarm_21_27.pdb
top_186_A,A,top_186_B,B,1.46,-19.7,-32.266,15.65,42.09,-0.375,14.392,4.729,6.979,0.014,swarm_121_171.pdb
top_187_A,A,top_187_B,B,0.28,-28.05,-42.513,23.71,23.84,-12.636,13.113,0.123,-0.31,-0.069,swarm_188_71.pdb
top_188_A,A,top_188_B,B,11.76,-18.96,-27.805,11.8,-0.01,-10.227,-65.174,-3.674,-3.062,-0.0527,swarm_14_10.pdb
top_189_A,A,top_189_B,B,3.52,-16.58,-32.584,79.32,79.25,9.602,34.342,49.632,-3.677,0.1966,swarm_189_0.pdb
top_190_A,A,top_190_B,B,0.78,-28.17,-40.757,-8.17,6.94,-11.271,1.585,-17.65,14.561,-0.1174,swarm_136_21.pdb
top_191_A,A,top_191_B,B,12.34,-18.77,-31.164,-8.74,8.42,-12.914,-24.794,5.016,-3.808,0.0318,swarm_14_31.pdb
top_192_A,A,top_192_B,B,1.12,-17.54,-27.302,-33.21,-4.46,-9.117,28.11,1.099,3.027,-0.08,swarm_18_44.pdb
top_193_A,A,top_193_B,B,-9.12,-24.8,-33.49,-61.55,-33.29,-7.39,-13.094,-30.601,12.661,-0.2565,swarm_46_165.pdb
top_194_A,A,top_194_B,B,1.24,-26.14,-40.675,29.03,41.06,-6.164,16.101,-5.529,3.693,-0.0058,swarm_159_0.pdb
top_195_A,A,top_195_B,B,8.68,-18.75,-28.012,23.96,22.73,-2.813,48.959,13.592,2.116,0.1871,swarm_41_46.pdb
top_196_A,A,top_196_B,B,6.04,-24.59,-40.027,27.4,53.73,-12.288,55.551,1.803,-5.71,0.1819,swarm_122_73.pdb
top_197_A,A,top_197_B,B,7.38,16.75,-6.283,795.7,552.11,-17.744,1343.392,121.883,-16.96,0.6629,swarm_41_33.pdb
top_198_A,A,top_198_B,B,0.94,-17.44,-29.419,-64.05,-26.99,-10.394,-8.251,-6.407,2.776,-0.0651,swarm_113_123.pdb
top_199_A,A,top_199_B,B,1.1,-22.82,-33.357,-59.01,-1.33,-17.791,-2.85,-22.764,6.138,-0.1506,swarm_168_141.pdb
top_200_A,A,top_200_B,B,-1.04,-23.46,-30.571,-46.45,-3.99,-12.118,-25.831,-16.631,7.015,-0.0732,swarm_54_18.pdb
top_201_A,A,top_201_B,B,2.52,-16.37,-25.02,-27.73,-3.15,-9.622,44.938,-4.571,5.071,-0.0306,swarm_178_127.pdb
top_202_A,A,top_202_B,B,8.24,-24.8,-33.403,-28.99,-9.79,-4.731,3.073,-10.803,2.723,-0.2064,swarm_47_81.pdb
top_203_A,A,top_203_B,B,0.12,-20.47,-27.723,-21.82,-6.32,-4.485,-13.623,-19.659,7.71,-0.0965,swarm_169_9.pdb
top_204_A,A,top_204_B,B,5.34,-19.11,-30.832,26.13,29.31,-2.97,46.421,-6.106,3.599,0.1217,swarm_80_73.pdb
top_205_A,A,top_205_B,B,1.0,-17.28,-29.37,-25.86,23.12,-6.966,-42.094,4.714,2.6,0.0059,swarm_9_113.pdb
top_206_A,A,top_206_B,B,1.78,-23.52,-28.916,-45.09,-24.52,-6.831,-54.707,-18.095,6.783,-0.0789,swarm_98_112.pdb
top_207_A,A,top_207_B,B,-2.18,-19.28,-27.251,-0.02,16.49,-7.145,-2.977,-19.541,9.667,-0.1321,swarm_129_13.pdb
top_208_A,A,top_208_B,B,7.02,-20.1,-32.321,-11.37,14.81,-13.438,-26.636,-7.592,-5.408,-0.1341,swarm_84_86.pdb
top_209_A,A,top_209_B,B,-1.64,-18.95,-28.119,-41.46,-13.79,-12.769,-54.15,-22.432,5.224,-0.0022,swarm_133_87.pdb
top_210_A,A,top_210_B,B,7.82,-19.48,-28.451,37.3,19.05,-1.912,-37.977,6.308,-6.687,0.1574,swarm_45_169.pdb
top_211_A,A,top_211_B,B,-3.12,-26.56,-37.429,-23.87,-9.28,-8.11,-53.843,-22.189,12.219,-0.114,swarm_70_87.pdb
top_212_A,A,top_212_B,B,-5.7,-18.43,-26.03,-51.54,-11.87,-5.338,-24.599,-13.538,10.347,-0.166,swarm_125_79.pdb
top_213_A,A,top_213_B,B,-0.38,-19.7,-26.626,-50.06,-14.39,-9.418,-26.431,-24.756,5.232,-0.1539,swarm_28_169.pdb
top_214_A,A,top_214_B,B,3.1,-20.35,-28.392,-46.08,-17.04,-14.393,-59.695,-11.691,3.617,-0.0305,swarm_125_65.pdb
top_215_A,A,top_215_B,B,3.66,-18.65,-29.355,-65.57,-36.72,-7.8,-59.151,-6.986,5.476,-0.076,swarm_11_146.pdb
top_216_A,A,top_216_B,B,1.6,-19.22,-29.642,-47.89,-10.88,-22.794,-53.766,-33.019,3.29,-0.1351,swarm_94_116.pdb
top_217_A,A,top_217_B,B,1.4,-19.84,-28.937,-50.12,-21.94,-13.073,-37.199,-9.773,2.471,-0.1683,swarm_56_160.pdb
top_218_A,A,top_218_B,B,0.54,-18.54,-30.912,-27.93,6.4,-6.231,-43.389,-7.742,3.667,-0.1519,swarm_117_23.pdb
top_219_A,A,top_219_B,B,0.3,-21.72,-29.614,5.45,-1.72,1.745,-8.497,-8.088,9.651,-0.0709,swarm_163_79.pdb
top_220_A,A,top_220_B,B,-6.6,-17.17,-27.162,-0.13,0.3,-11.443,-36.973,-15.344,6.318,-0.122,swarm_141_158.pdb
top_221_A,A,top_221_B,B,-2.4,-23.52,-34.26,24.68,30.62,-13.308,29.446,-8.041,9.72,-0.061,swarm_32_132.pdb
top_222_A,A,top_222_B,B,-2.34,-20.53,-28.865,-59.84,-10.77,-11.71,-5.195,-4.137,-0.832,-0.068,swarm_27_147.pdb
top_223_A,A,top_223_B,B,-1.76,-16.31,-26.645,13.37,18.86,-8.275,-26.454,-13.637,6.043,-0.0048,swarm_7_175.pdb
top_224_A,A,top_224_B,B,6.08,-17.82,-29.877,33.44,19.82,-14.326,-12.55,-2.804,1.192,-0.1833,swarm_156_161.pdb
top_225_A,A,top_225_B,B,5.66,-18.9,-30.241,28.05,25.47,-7.21,-11.073,-5.459,5.114,-0.1323,swarm_79_26.pdb
top_226_A,A,top_226_B,B,8.44,-14.08,-29.332,77.01,41.13,-4.673,-9.244,18.757,-4.851,0.0897,swarm_145_116.pdb
top_227_A,A,top_227_B,B,5.88,-19.8,-27.355,-13.3,5.94,-14.1,-55.034,-19.71,-0.227,-0.033,swarm_58_172.pdb
top_228_A,A,top_228_B,B,8.26,-21.82,-29.033,32.51,31.33,-14.374,12.718,-3.015,-2.696,-0.0585,swarm_24_33.pdb
top_229_A,A,top_229_B,B,0.64,-19.81,-26.866,-13.69,-2.01,-9.625,-37.048,-19.966,3.261,-0.0317,swarm_165_196.pdb
top_230_A,A,top_230_B,B,-5.44,-20.54,-32.518,-4.1,10.1,-11.191,59.181,-20.008,5.769,0.046,swarm_84_84.pdb
top_231_A,A,top_231_B,B,8.08,-13.07,-28.0,109.28,93.61,-18.357,60.726,3.917,-5.892,0.0179,swarm_99_147.pdb
top_232_A,A,top_232_B,B,3.3,-16.29,-25.199,-16.92,-8.92,-8.64,-5.496,-9.633,5.927,0.0615,swarm_191_48.pdb
top_233_A,A,top_233_B,B,9.88,-19.62,-33.857,-10.51,5.33,-19.583,-19.771,-4.595,0.628,0.3182,swarm_183_135.pdb
top_234_A,A,top_234_B,B,-1.24,-20.93,-30.041,-23.94,-2.29,-9.398,-17.246,-12.189,8.428,-0.136,swarm_81_22.pdb
top_235_A,A,top_235_B,B,9.46,-15.99,-29.494,43.39,33.88,1.144,-49.432,9.008,-1.802,0.2791,swarm_7_192.pdb
top_236_A,A,top_236_B,B,-2.94,-15.41,-29.869,-3.01,-7.64,-1.705,69.51,12.958,4.426,0.0175,swarm_128_14.pdb
top_237_A,A,top_237_B,B,4.6,-21.46,-31.696,38.19,24.52,5.006,11.263,6.604,9.627,-0.0329,swarm_169_196.pdb
top_238_A,A,top_238_B,B,3.02,-18.9,-27.806,-34.03,-17.4,-11.01,-39.362,-10.301,-1.389,-0.0659,swarm_26_81.pdb
top_239_A,A,top_239_B,B,0.76,-24.88,-33.096,-30.34,-10.88,-12.4,16.302,-9.421,5.662,0.015,swarm_170_3.pdb
top_240_A,A,top_240_B,B,1.8,-21.8,-28.556,-25.27,-14.16,-7.01,-31.26,-15.455,2.148,-0.1065,swarm_23_137.pdb
top_241_A,A,top_241_B,B,0.84,-16.32,-26.413,-19.54,11.44,-4.94,-15.801,2.046,3.261,0.0356,swarm_60_51.pdb
top_242_A,A,top_242_B,B,-1.32,-15.18,-29.643,19.97,48.64,-8.857,102.996,11.37,5.584,-0.0634,swarm_105_121.pdb
top_243_A,A,top_243_B,B,3.6,-20.08,-28.79,-39.6,-13.91,-16.133,-53.283,-17.788,-4.247,0.0188,swarm_58_133.pdb
top_244_A,A,top_244_B,B,1.56,-22.62,-30.895,-6.26,15.56,-12.458,-0.596,-11.218,6.743,-0.1256,swarm_42_15.pdb
top_245_A,A,top_245_B,B,-27.68,-3.77,-28.065,634.43,410.51,-25.624,1065.624,76.783,0.328,0.4039,swarm_122_168.pdb
top_246_A,A,top_246_B,B,0.58,-15.4,-24.917,-25.9,-2.85,-13.469,-26.519,-12.092,4.512,-0.0885,swarm_188_64.pdb
top_247_A,A,top_247_B,B,11.6,-20.83,-28.5,-8.77,18.84,-11.003,-29.849,-0.308,-6.042,0.1291,swarm_132_157.pdb
top_248_A,A,top_248_B,B,0.6,-24.39,-34.799,-15.24,20.55,-12.917,-12.157,3.375,-0.965,-0.1955,swarm_50_101.pdb
top_249_A,A,top_249_B,B,0.46,-20.51,-27.551,-23.98,5.06,-3.205,5.83,-2.241,1.778,0.0526,swarm_166_82.pdb
top_250_A,A,top_250_B,B,4.64,-14.83,-28.859,32.79,35.05,3.454,40.226,21.516,0.686,-0.0651,swarm_66_173.pdb
top_251_A,A,top_251_B,B,-2.92,-23.02,-30.604,13.37,15.62,-1.379,-19.65,-19.031,6.159,-0.196,swarm_5_145.pdb
top_252_A,A,top_252_B,B,3.7,-16.23,-28.928,-9.23,19.84,-10.034,-22.715,-8.506,-0.549,0.1261,swarm_85_188.pdb
top_253_A,A,top_253_B,B,-4.04,-16.33,-26.067,17.78,24.7,-9.862,55.785,7.179,-0.338,-0.2811,swarm_66_158.pdb
top_254_A,A,top_254_B,B,6.66,-17.8,-29.972,-7.14,3.12,-5.495,-45.838,-3.993,2.551,-0.0117,swarm_150_167.pdb
top_255_A,A,top_255_B,B,2.24,-21.09,-26.779,-34.59,-21.8,-8.413,-19.896,-8.65,2.563,-0.0278,swarm_143_194.pdb
top_256_A,A,top_256_B,B,2.6,-18.85,-29.711,-44.09,-26.08,-9.485,-40.381,-16.195,4.852,-0.044,swarm_79_188.pdb
top_257_A,A,top_257_B,B,1.4,-21.72,-28.711,-76.59,-39.28,1.752,-43.934,-22.335,7.161,-0.134,swarm_111_36.pdb
top_258_A,A,top_258_B,B,10.82,-20.32,-29.828,-27.26,5.68,-18.954,1.111,-10.18,0.159,-0.0026,swarm_37_131.pdb
top_259_A,A,top_259_B,B,4.7,-18.24,-32.511,44.76,38.2,-13.345,-10.445,-8.457,0.219,-0.1616,swarm_95_98.pdb
top_260_A,A,top_260_B,B,10.98,-14.55,-25.302,14.47,10.84,-25.986,-17.021,-7.847,-5.813,-0.131,swarm_135_2.pdb
top_261_A,A,top_261_B,B,-3.34,-18.72,-26.211,-63.22,-25.11,-11.277,-34.081,-5.49,-0.262,-0.1547,swarm_56_12.pdb
top_262_A,A,top_262_B,B,-3.8,-20.47,-29.68,-42.98,-9.93,-5.306,16.512,-7.722,8.732,-0.2686,swarm_46_155.pdb
top_263_A,A,top_263_B,B,-0.9,-21.48,-33.964,-37.81,0.65,-11.228,3.386,-22.381,3.52,-0.0568,swarm_159_76.pdb
top_264_A,A,top_264_B,B,10.82,-17.5,-33.768,50.77,71.07,-12.119,27.096,1.947,-3.617,0.4412,swarm_122_67.pdb
top_265_A,A,top_265_B,B,-4.94,-18.93,-26.811,5.88,13.04,-5.552,46.353,-12.418,7.978,-0.4049,swarm_169_164.pdb
top_266_A,A,top_266_B,B,10.34,-17.21,-32.047,15.41,44.88,-4.61,-27.415,16.994,-2.463,0.16,swarm_63_184.pdb
top_267_A,A,top_267_B,B,-0.9,-15.82,-26.229,46.96,41.9,-9.357,64.037,-0.506,5.962,0.0487,swarm_85_163.pdb
top_268_A,A,top_268_B,B,-7.42,-20.16,-31.098,24.03,51.95,-4.773,148.339,-9.982,13.863,-0.1217,swarm_23_18.pdb
top_269_A,A,top_269_B,B,2.38,-20.73,-30.253,10.48,21.28,-6.037,31.251,-2.582,-0.34,0.2485,swarm_169_107.pdb
top_270_A,A,top_270_B,B,1.86,-15.78,-28.037,35.89,43.43,-1.861,-8.804,9.421,-1.674,0.0677,swarm_133_70.pdb
top_271_A,A,top_271_B,B,0.76,-17.56,-31.801,30.18,49.27,-15.717,69.533,-5.98,5.543,-0.18,swarm_27_174.pdb
top_272_A,A,top_272_B,B,-7.66,-21.36,-28.531,-19.11,-3.81,-3.033,22.29,-17.435,12.594,-0.0892,swarm_5_117.pdb
top_273_A,A,top_273_B,B,-0.4,-25.39,-35.855,-33.92,-9.93,3.811,20.712,-2.4,8.565,-0.1159,swarm_52_136.pdb
top_274_A,A,top_274_B,B,4.58,-18.39,-25.879,-33.18,-28.88,-0.596,-42.848,-10.549,2.84,0.0291,swarm_144_30.pdb
top_275_A,A,top_275_B,B,-1.52,-20.37,-25.568,-65.17,-17.22,-5.026,-31.022,-14.835,9.595,-0.0337,swarm_54_30.pdb
top_276_A,A,top_276_B,B,1.82,-18.37,-25.427,-33.62,-17.57,0.306,-54.87,-1.386,4.434,-0.1698,swarm_175_199.pdb
top_277_A,A,top_277_B,B,10.38,-16.78,-27.716,9.38,39.0,-16.089,-12.997,-9.175,-1.12,0.1329,swarm_180_14.pdb
top_278_A,A,top_278_B,B,9.66,-18.24,-30.338,-5.11,14.83,-14.482,-36.537,-15.874,-0.528,0.0927,swarm_95_37.pdb
top_279_A,A,top_279_B,B,-0.58,-17.56,-27.353,12.54,11.89,-6.054,-46.933,-14.124,3.586,-0.1172,swarm_48_170.pdb
top_280_A,A,top_280_B,B,2.5,-17.52,-27.175,-18.08,0.82,-12.236,1.785,-8.342,5.047,0.1554,swarm_156_47.pdb
top_281_A,A,top_281_B,B,5.78,-19.87,-30.666,-19.24,3.14,-9.016,-53.544,-11.434,-3.609,0.0828,swarm_137_74.pdb
top_282_A,A,top_282_B,B,3.66,-17.57,-28.944,53.29,46.93,-18.306,22.305,-6.945,-1.144,0.1284,swarm_51_114.pdb
top_283_A,A,top_283_B,B,3.02,-17.03,-28.366,-1.72,4.16,-20.772,-5.699,-16.407,7.67,-0.1746,swarm_130_145.pdb
top_284_A,A,top_284_B,B,7.9,-20.65,-27.43,32.81,15.02,-18.918,-7.611,-13.951,-1.976,0.0287,swarm_92_95.pdb
top_285_A,A,top_285_B,B,-4.48,-20.53,-25.474,-6.09,0.17,-4.468,18.786,-7.816,5.036,-0.0066,swarm_57_80.pdb
top_286_A,A,top_286_B,B,-1.74,-24.07,-28.799,-38.45,-24.47,-9.549,-24.245,-15.912,1.432,-0.0653,swarm_24_167.pdb
top_287_A,A,top_287_B,B,8.74,-17.61,-30.768,55.25,34.51,-4.57,12.554,24.644,-7.492,0.1497,swarm_170_170.pdb
top_288_A,A,top_288_B,B,-0.08,-16.19,-27.853,46.11,27.49,-10.541,119.891,-4.765,5.73,0.0004,swarm_108_155.pdb
top_289_A,A,top_289_B,B,-4.02,-20.35,-26.459,27.34,30.88,-2.358,30.776,-13.713,5.821,0.0961,swarm_87_35.pdb
top_290_A,A,top_290_B,B,1.68,-18.67,-28.311,-38.08,-8.88,-16.716,-44.265,-14.238,1.93,-0.1661,swarm_10_176.pdb
top_291_A,A,top_291_B,B,2.2,-15.15,-26.027,-6.79,1.17,-8.198,-40.917,3.066,-4.349,0.1704,swarm_179_54.pdb
top_292_A,A,top_292_B,B,4.64,-14.3,-25.305,-26.79,5.87,-18.511,-50.848,-11.914,0.235,-0.0881,swarm_155_45.pdb
top_293_A,A,top_293_B,B,-2.14,-17.9,-27.49,-27.9,-15.68,-18.591,-10.387,-18.062,5.66,-0.1689,swarm_176_120.pdb
top_294_A,A,top_294_B,B,1.8,-19.84,-24.686,16.74,29.59,-1.736,-1.228,3.329,-1.722,-0.0743,swarm_76_34.pdb
top_295_A,A,top_295_B,B,9.28,-21.53,-30.489,-2.91,19.89,-19.646,-79.879,8.087,-5.033,0.0133,swarm_77_118.pdb
top_296_A,A,top_296_B,B,11.38,-24.25,-36.872,10.9,28.87,-20.096,-27.876,-8.015,-2.199,0.1517,swarm_180_103.pdb
top_297_A,A,top_297_B,B,0.86,-14.46,-25.826,9.37,6.46,-10.883,-28.377,-12.274,0.955,-0.0802,swarm_182_39.pdb
top_298_A,A,top_298_B,B,4.42,-18.92,-29.073,-24.59,-2.12,-0.415,-34.594,4.722,-0.824,0.0918,swarm_70_147.pdb
top_299_A,A,top_299_B,B,14.32,-17.42,-27.006,-31.36,-6.55,-12.722,-73.729,-3.808,-4.609,0.093,swarm_102_69.pdb
top_300_A,A,top_300_B,B,1.46,-15.99,-25.272,4.38,9.66,-12.557,-8.439,-20.474,0.407,0.0545,swarm_53_7.pdb
top_301_A,A,top_301_B,B,3.78,-19.25,-30.354,2.45,30.54,-14.326,113.552,-0.239,-2.971,0.0751,swarm_34_60.pdb
top_302_A,A,top_302_B,B,2.52,-17.93,-28.913,-34.47,9.28,-5.701,7.124,-8.123,6.58,0.0137,swarm_111_133.pdb
top_303_A,A,top_303_B,B,3.42,-17.99,-29.26,13.74,28.21,-16.151,-6.659,-10.103,-2.488,0.0362,swarm_53_196.pdb
top_304_A,A,top_304_B,B,8.96,-14.27,-24.677,17.57,18.92,-11.454,-34.937,-4.092,-6.173,0.136,swarm_1_93.pdb
top_305_A,A,top_305_B,B,-2.68,-24.39,-31.979,-39.22,-11.35,-14.259,-15.965,-14.668,4.02,-0.1837,swarm_26_150.pdb
top_306_A,A,top_306_B,B,5.82,-12.48,-22.381,16.97,27.34,-10.769,47.307,6.445,0.52,0.3203,swarm_40_153.pdb
top_307_A,A,top_307_B,B,1.88,-16.48,-25.338,-42.02,-17.46,-9.69,-53.678,-9.484,-3.095,-0.0326,swarm_67_138.pdb
top_308_A,A,top_308_B,B,5.02,-18.85,-30.527,28.19,31.66,-5.407,-31.175,-1.065,1.078,-0.2287,swarm_145_83.pdb
top_309_A,A,top_309_B,B,4.12,-19.97,-30.08,21.55,28.81,-7.748,-42.733,-14.285,-0.933,-0.0651,swarm_159_131.pdb
top_310_A,A,top_310_B,B,9.62,-20.1,-29.141,-38.01,-13.4,-15.436,-59.067,-13.246,-3.882,0.1064,swarm_167_152.pdb
top_311_A,A,top_311_B,B,0.66,-23.03,-35.268,18.94,31.54,-11.6,-23.0,-19.438,10.416,0.0124,swarm_171_168.pdb
top_312_A,A,top_312_B,B,-1.36,-20.15,-25.262,-32.23,-16.87,3.393,-21.002,-9.089,5.47,-0.0663,swarm_115_144.pdb
top_313_A,A,top_313_B,B,7.02,-13.0,-28.158,-2.76,11.0,-13.539,-12.373,-3.946,-4.558,-0.0522,swarm_141_94.pdb
top_314_A,A,top_314_B,B,8.1,-16.67,-25.24,16.52,21.46,-11.6,22.309,-11.173,-1.619,-0.005,swarm_160_149.pdb
top_315_A,A,top_315_B,B,7.6,-16.83,-25.969,-52.91,-11.05,-14.518,-43.775,-10.384,1.8,-0.0228,swarm_43_38.pdb
top_316_A,A,top_316_B,B,4.26,-17.36,-27.314,-11.49,0.03,-18.005,-61.224,-9.232,1.364,-0.0513,swarm_10_169.pdb
top_317_A,A,top_317_B,B,-2.38,-18.07,-25.153,21.79,31.64,-1.922,5.528,-16.974,10.506,-0.2401,swarm_42_24.pdb
top_318_A,A,top_318_B,B,10.74,-16.67,-26.453,7.55,10.89,-4.696,-25.971,-18.485,0.859,0.0798,swarm_94_159.pdb
top_319_A,A,top_319_B,B,3.16,-10.59,-22.968,23.49,30.33,-6.734,39.741,-2.434,0.403,-0.0747,swarm_145_49.pdb
top_320_A,A,top_320_B,B,3.36,-17.9,-23.739,-18.44,-1.91,-17.21,21.368,-29.766,2.844,-0.1969,swarm_111_13.pdb
top_321_A,A,top_321_B,B,10.26,-25.51,-31.021,-31.29,-8.94,-5.536,-60.016,-4.453,-0.996,0.0584,swarm_98_60.pdb
top_322_A,A,top_322_B,B,2.74,-16.29,-27.445,-33.52,-0.49,-4.407,-34.976,1.082,2.561,-0.0111,swarm_78_36.pdb
top_323_A,A,top_323_B,B,-8.08,-25.66,-38.929,17.2,40.83,-5.467,128.628,5.864,0.865,-0.1853,swarm_105_153.pdb
top_324_A,A,top_324_B,B,-3.78,-13.5,-27.84,-3.52,5.76,-15.432,45.348,-13.273,9.977,0.1439,swarm_99_35.pdb
top_325_A,A,top_325_B,B,-0.18,-5.38,-23.433,254.74,201.63,-16.438,344.283,10.088,-4.727,0.2273,swarm_53_161.pdb
top_326_A,A,top_326_B,B,-0.58,-16.63,-28.789,5.46,16.72,-5.107,2.963,-0.425,3.098,-0.0666,swarm_108_141.pdb
top_327_A,A,top_327_B,B,-5.8,-18.77,-27.678,-91.94,-35.05,-13.646,-30.174,-26.022,10.802,-0.2193,swarm_105_190.pdb
top_328_A,A,top_328_B,B,2.66,-16.48,-26.79,-35.58,1.96,-8.574,-28.145,-9.999,2.414,-0.0654,swarm_85_88.pdb
top_329_A,A,top_329_B,B,7.62,-17.6,-28.669,-58.26,-17.99,-15.06,-60.787,-10.774,-3.625,-0.0606,swarm_182_178.pdb
top_330_A,A,top_330_B,B,-9.78,-19.38,-31.128,49.46,34.03,-1.99,163.522,-2.34,9.386,-0.0314,swarm_168_76.pdb
top_331_A,A,top_331_B,B,4.34,-18.4,-28.389,-4.64,11.93,-6.656,-34.056,-3.638,-0.031,0.1174,swarm_98_52.pdb
top_332_A,A,top_332_B,B,7.28,-17.1,-30.034,-8.2,2.83,-10.119,-24.676,9.275,-8.952,0.1264,swarm_39_182.pdb
top_333_A,A,top_333_B,B,3.18,-13.87,-25.682,-3.37,8.54,-7.657,-5.111,-7.87,1.775,-0.189,swarm_108_74.pdb
top_334_A,A,top_334_B,B,3.2,-16.97,-25.033,-64.71,-7.03,-21.522,-51.443,-25.265,-3.585,0.0696,swarm_95_81.pdb
top_335_A,A,top_335_B,B,2.86,-16.07,-24.658,7.66,14.03,-2.421,-5.827,0.164,3.402,-0.0773,swarm_56_6.pdb
top_336_A,A,top_336_B,B,2.94,-20.36,-30.82,21.13,26.27,-11.731,18.927,7.376,-2.592,-0.2068,swarm_97_163.pdb
top_337_A,A,top_337_B,B,5.36,-22.26,-30.676,-27.96,5.39,-10.127,-46.001,-3.101,-3.464,0.1138,swarm_54_146.pdb
top_338_A,A,top_338_B,B,3.16,-12.18,-24.921,21.64,34.38,-9.765,-2.995,10.954,-3.399,0.0976,swarm_72_197.pdb
top_339_A,A,top_339_B,B,0.38,-23.0,-30.806,-30.94,-4.86,-7.993,-17.234,-7.332,0.215,-0.1135,swarm_54_68.pdb
top_340_A,A,top_340_B,B,9.8,-13.9,-26.415,34.02,8.14,5.709,-33.955,24.734,-4.411,0.2669,swarm_183_23.pdb
top_341_A,A,top_341_B,B,1.2,-17.68,-31.679,54.69,48.72,-12.308,31.128,0.854,-1.156,0.1506,swarm_182_37.pdb
top_342_A,A,top_342_B,B,-3.56,-19.57,-27.281,17.0,9.78,-12.53,-6.369,-18.61,7.394,-0.0096,swarm_169_136.pdb
top_343_A,A,top_343_B,B,5.06,-15.61,-28.58,-41.38,-20.62,-20.544,-57.662,-11.048,-1.491,0.0505,swarm_113_1.pdb
top_344_A,A,top_344_B,B,8.32,-13.57,-24.632,-24.31,-20.83,-9.374,-13.355,9.947,-4.147,-0.0197,swarm_39_190.pdb
top_345_A,A,top_345_B,B,-3.42,60.64,11.574,1377.3,891.98,-41.528,1839.144,138.861,2.808,0.9767,swarm_39_15.pdb
top_346_A,A,top_346_B,B,0.62,-18.75,-27.091,-8.34,20.63,-11.283,20.023,-5.946,0.675,0.0051,swarm_76_161.pdb
top_347_A,A,top_347_B,B,6.48,-22.2,-28.543,-5.06,19.02,-1.062,-24.079,-9.22,7.582,0.048,swarm_24_78.pdb
top_348_A,A,top_348_B,B,2.74,-26.54,-36.359,24.82,12.37,-9.11,57.215,-13.008,8.329,0.1525,swarm_71_49.pdb
top_349_A,A,top_349_B,B,5.94,-15.31,-24.13,32.32,19.94,-16.327,-12.049,3.357,-2.501,0.0342,swarm_66_69.pdb
top_350_A,A,top_350_B,B,-1.2,-16.6,-23.959,76.29,63.77,-13.493,78.594,-16.472,10.058,-0.2122,swarm_57_148.pdb
top_351_A,A,top_351_B,B,-2.56,-15.51,-22.637,-12.67,-7.97,-0.616,-8.256,-6.795,5.529,0.0361,swarm_189_25.pdb
top_352_A,A,top_352_B,B,12.7,-14.46,-26.702,30.84,49.22,3.975,-48.009,24.425,-3.911,0.1448,swarm_19_10.pdb
top_353_A,A,top_353_B,B,12.68,-19.27,-30.544,-35.39,-10.19,-16.229,-69.307,-9.498,-5.079,0.0116,swarm_180_172.pdb
top_354_A,A,top_354_B,B,3.74,-15.23,-27.855,-26.27,-8.73,-20.397,-61.901,-17.896,3.852,-0.1899,swarm_187_100.pdb
top_355_A,A,top_355_B,B,9.88,-19.54,-33.077,11.05,21.68,-6.763,-31.342,9.78,-3.286,0.0656,swarm_95_191.pdb
top_356_A,A,top_356_B,B,3.64,-16.02,-27.679,71.3,39.63,-29.229,85.035,-13.087,4.684,-0.1011,swarm_184_34.pdb
top_357_A,A,top_357_B,B,-1.0,-17.86,-24.15,-16.69,-17.96,-5.134,-37.72,-2.115,5.269,-0.1691,swarm_50_170.pdb
top_358_A,A,top_358_B,B,4.68,-17.88,-25.857,-24.22,-18.68,-10.798,-39.604,-20.277,7.374,-0.1097,swarm_78_28.pdb
top_359_A,A,top_359_B,B,8.4,-17.28,-32.335,-5.1,11.02,-14.176,-59.309,1.208,-1.359,0.1469,swarm_150_24.pdb
top_360_A,A,top_360_B,B,3.08,-10.7,-24.604,17.94,29.79,-16.332,-20.999,-2.917,-1.396,0.0791,swarm_86_15.pdb
top_361_A,A,top_361_B,B,3.96,-19.39,-28.204,16.82,17.57,-19.82,-10.401,-15.512,-4.525,0.2257,swarm_2_138.pdb
top_362_A,A,top_362_B,B,0.1,-17.89,-28.111,-37.44,-1.51,-12.397,15.149,3.824,-4.542,-0.0425,swarm_8_19.pdb
top_363_A,A,top_363_B,B,2.86,-11.18,-18.643,7.58,14.74,-15.157,39.714,-13.166,-3.584,-0.097,swarm_182_189.pdb
top_364_A,A,top_364_B,B,5.96,-18.07,-28.593,30.27,49.82,-16.564,29.218,-14.461,-1.338,0.1312,swarm_118_197.pdb
top_365_A,A,top_365_B,B,0.54,1.41,-10.832,288.81,206.06,-7.837,340.99,11.297,8.995,-0.1207,swarm_78_17.pdb
top_366_A,A,top_366_B,B,-2.92,-15.6,-23.768,-30.84,-16.73,-7.467,-29.707,3.637,0.115,0.0496,swarm_178_46.pdb
