pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-2.66,-15.45,-22.877,0.85,10.71,2.979,0.207,5.46,0.711,0.0945,swarm_136_88.pdb
top_185_A,A,top_185_B,B,0.94,-13.65,-23.672,-20.95,-12.61,2.533,-1.276,10.789,1.295,-0.1186,swarm_61_150.pdb
top_186_A,A,top_186_B,B,2.0,-8.81,-21.105,77.32,56.12,-7.32,26.769,9.078,-1.198,0.1569,swarm_208_6.pdb
top_187_A,A,top_187_B,B,3.02,-17.58,-27.536,35.83,15.94,-8.872,-41.658,-1.406,-3.261,-0.0905,swarm_109_140.pdb
top_188_A,A,top_188_B,B,-5.2,-11.93,-17.375,48.76,41.3,-0.39,12.679,-27.217,7.256,0.0285,swarm_91_178.pdb
top_189_A,A,top_189_B,B,5.12,-16.64,-25.429,-53.63,-9.21,-1.162,-50.617,-7.101,5.664,-0.0613,swarm_189_85.pdb
top_190_A,A,top_190_B,B,6.9,-16.23,-26.186,-14.41,-7.12,-2.593,-23.27,2.788,-2.836,0.0231,swarm_68_197.pdb
top_191_A,A,top_191_B,B,0.38,-9.22,-22.93,-42.75,-16.62,-4.286,-34.037,4.429,-5.189,-0.067,swarm_9_23.pdb
top_192_A,A,top_192_B,B,-1.3,-16.04,-23.212,-22.56,-1.46,-6.926,-44.149,-7.94,-0.141,-0.1267,swarm_203_70.pdb
top_193_A,A,top_193_B,B,10.34,-9.46,-25.482,69.54,52.96,-10.052,4.531,28.475,-9.447,0.1711,swarm_173_64.pdb
top_194_A,A,top_194_B,B,5.84,-7.93,-21.056,-15.56,7.92,-13.232,-16.752,18.547,-4.076,-0.0189,swarm_190_191.pdb
top_195_A,A,top_195_B,B,6.52,-16.55,-28.1,-12.31,2.91,-6.754,-36.061,3.621,-4.364,0.0463,swarm_148_159.pdb
top_196_A,A,top_196_B,B,4.24,-15.66,-21.298,-16.64,-11.49,-9.44,-42.5,-5.592,-3.327,-0.0841,swarm_27_164.pdb
top_197_A,A,top_197_B,B,7.08,-13.61,-22.057,41.98,52.02,-3.691,2.633,9.393,-8.062,0.1154,swarm_156_141.pdb
top_198_A,A,top_198_B,B,5.7,-15.37,-25.84,-9.86,6.05,0.465,-58.607,6.219,-0.66,-0.015,swarm_206_193.pdb
top_199_A,A,top_199_B,B,4.14,-12.2,-28.061,48.57,39.88,-11.959,21.449,14.633,-6.97,-0.0635,swarm_69_84.pdb
top_200_A,A,top_200_B,B,-0.06,-19.15,-30.288,-5.87,21.28,-0.91,2.503,9.051,2.944,-0.1684,swarm_55_115.pdb
top_201_A,A,top_201_B,B,2.82,-20.91,-30.59,-2.55,3.7,-0.18,7.788,-1.664,-1.607,0.0368,swarm_135_11.pdb
top_202_A,A,top_202_B,B,3.3,-16.49,-23.415,-41.78,-6.47,-0.766,-40.132,-0.927,2.557,-0.0328,swarm_131_175.pdb
top_203_A,A,top_203_B,B,10.14,-14.24,-26.519,-24.49,-10.24,8.096,-55.578,18.975,-6.635,0.0608,swarm_28_132.pdb
top_204_A,A,top_204_B,B,3.1,-13.77,-22.15,-18.78,-3.98,-7.998,-35.376,-14.244,3.006,-0.1439,swarm_134_15.pdb
top_205_A,A,top_205_B,B,2.44,-15.92,-26.078,0.97,6.99,-2.674,-40.701,6.331,-2.025,-0.0725,swarm_120_97.pdb
top_206_A,A,top_206_B,B,-0.5,-8.29,-17.305,59.99,43.18,4.44,68.887,21.067,-3.829,-0.1554,swarm_134_56.pdb
top_207_A,A,top_207_B,B,4.76,-7.86,-22.932,25.2,27.11,-13.318,-5.639,2.695,-8.894,-0.0187,swarm_45_128.pdb
top_208_A,A,top_208_B,B,7.54,-12.04,-22.526,-20.27,-2.88,-12.115,-33.811,0.644,-5.633,0.0549,swarm_133_3.pdb
top_209_A,A,top_209_B,B,6.7,-19.49,-28.551,-14.18,26.26,3.842,-52.372,0.503,-2.768,0.0615,swarm_78_22.pdb
top_210_A,A,top_210_B,B,-1.66,-14.72,-23.955,-26.59,1.4,-10.421,-7.879,-1.085,-0.008,-0.0691,swarm_164_126.pdb
top_211_A,A,top_211_B,B,11.92,-12.76,-25.334,4.68,24.18,-2.487,-43.872,18.688,-10.841,-0.0244,swarm_219_123.pdb
top_212_A,A,top_212_B,B,2.58,-13.28,-24.24,-41.06,-3.47,-15.554,-25.593,-10.837,-2.137,-0.1659,swarm_81_12.pdb
top_213_A,A,top_213_B,B,3.12,-16.05,-22.32,-6.47,4.71,-9.985,-19.585,-0.777,-4.476,0.0142,swarm_94_78.pdb
top_214_A,A,top_214_B,B,9.54,-16.65,-24.061,-14.97,-13.57,-9.445,-39.716,0.357,-3.089,-0.0076,swarm_189_55.pdb
top_215_A,A,top_215_B,B,2.88,-13.54,-22.538,-1.04,21.59,-1.289,-18.32,-0.182,-1.728,0.0091,swarm_82_136.pdb
top_216_A,A,top_216_B,B,2.26,-13.06,-25.081,-30.67,-11.17,-9.211,-28.208,10.2,-3.195,-0.0115,swarm_9_126.pdb
top_217_A,A,top_217_B,B,8.02,-16.87,-25.012,33.34,48.84,-7.612,-8.253,0.431,-0.191,0.2982,swarm_2_193.pdb
top_218_A,A,top_218_B,B,3.82,-9.05,-20.264,-6.01,15.62,3.334,-39.629,20.03,-5.085,0.121,swarm_139_4.pdb
top_219_A,A,top_219_B,B,1.06,-7.8,-23.124,-30.93,-1.06,-13.057,6.878,-3.203,-1.267,0.0249,swarm_164_175.pdb
top_220_A,A,top_220_B,B,1.76,-17.33,-23.375,-31.65,8.11,-4.462,-48.82,-8.406,0.771,-0.167,swarm_4_188.pdb
top_221_A,A,top_221_B,B,-1.84,-14.0,-23.86,1.25,19.9,-8.989,-5.259,-2.03,-4.123,-0.141,swarm_33_4.pdb
top_222_A,A,top_222_B,B,5.48,-16.83,-27.238,9.48,35.23,-4.088,-6.291,6.183,-6.518,0.1841,swarm_156_114.pdb
top_223_A,A,top_223_B,B,2.86,-12.15,-23.168,-24.49,4.54,-3.859,-53.502,10.648,-5.421,0.0618,swarm_94_34.pdb
top_224_A,A,top_224_B,B,4.18,-13.09,-22.787,-17.15,1.96,-1.445,-43.986,1.766,-0.635,-0.0775,swarm_101_79.pdb
top_225_A,A,top_225_B,B,7.66,-9.57,-21.919,46.87,40.9,-18.604,-20.132,2.072,-4.809,0.1071,swarm_1_6.pdb
top_226_A,A,top_226_B,B,-0.6,-16.71,-35.373,57.9,78.02,-11.616,173.762,23.604,-4.109,0.0641,swarm_170_169.pdb
top_227_A,A,top_227_B,B,0.42,-16.61,-22.018,-27.82,-9.68,-0.072,-23.156,-7.341,1.702,-0.106,swarm_0_94.pdb
top_228_A,A,top_228_B,B,11.7,-16.34,-26.271,16.44,16.54,0.199,-46.991,15.7,-8.298,0.0557,swarm_188_193.pdb
top_229_A,A,top_229_B,B,8.24,-14.16,-22.553,-0.4,-4.1,-2.662,-58.643,9.985,-3.132,0.0592,swarm_52_156.pdb
top_230_A,A,top_230_B,B,4.84,-17.17,-27.058,-40.16,-5.73,-18.837,-33.208,-4.298,-5.972,-0.0583,swarm_110_45.pdb
top_231_A,A,top_231_B,B,5.4,-16.42,-26.243,-32.55,14.07,-11.1,-24.802,1.919,-3.414,0.0615,swarm_181_81.pdb
top_232_A,A,top_232_B,B,2.32,-10.91,-24.946,-12.92,12.02,-3.516,-45.425,10.196,-5.588,0.0361,swarm_37_2.pdb
top_233_A,A,top_233_B,B,10.96,-15.59,-26.092,-46.81,0.49,-4.696,-64.524,7.242,-9.692,0.0109,swarm_120_111.pdb
top_234_A,A,top_234_B,B,-5.94,-8.64,-16.79,98.94,82.98,-6.247,208.307,1.181,4.54,-0.157,swarm_134_130.pdb
top_235_A,A,top_235_B,B,11.18,-18.65,-26.516,-4.42,16.22,-10.705,-2.489,-8.811,-2.242,0.1097,swarm_178_66.pdb
top_236_A,A,top_236_B,B,6.68,-5.07,-20.278,22.44,36.14,-8.43,14.752,26.5,-9.042,-0.0002,swarm_16_97.pdb
top_237_A,A,top_237_B,B,6.52,-7.13,-22.432,-38.06,-5.08,-12.298,-26.863,8.291,-3.513,0.0706,swarm_144_179.pdb
top_238_A,A,top_238_B,B,6.44,-13.85,-19.842,-35.79,-11.71,-13.572,-35.091,-4.872,-0.373,-0.0409,swarm_176_22.pdb
top_239_A,A,top_239_B,B,4.8,-10.98,-22.307,22.09,36.69,-7.653,-29.673,3.914,-6.33,0.0521,swarm_132_191.pdb
top_240_A,A,top_240_B,B,7.0,-8.61,-22.178,-15.96,6.66,-7.056,-16.219,4.654,-6.684,0.149,swarm_32_132.pdb
top_241_A,A,top_241_B,B,8.2,-9.07,-21.55,22.36,12.2,-2.99,-35.384,8.243,-0.888,0.309,swarm_231_63.pdb
top_242_A,A,top_242_B,B,8.18,-9.93,-20.155,7.31,13.18,-8.94,-45.765,11.902,-4.08,0.0668,swarm_138_150.pdb
top_243_A,A,top_243_B,B,15.18,-12.11,-25.61,72.6,70.14,-11.852,-17.544,3.366,-7.464,0.2546,swarm_24_78.pdb
top_244_A,A,top_244_B,B,5.6,-3.84,-18.015,11.18,22.68,-0.405,-29.097,25.794,-3.786,0.0695,swarm_52_176.pdb
top_245_A,A,top_245_B,B,-6.08,-14.74,-19.324,-36.21,-11.22,-4.65,-3.905,-19.079,3.35,-0.0377,swarm_11_178.pdb
top_246_A,A,top_246_B,B,4.4,-13.71,-23.176,-12.58,19.54,-5.852,-20.552,-1.769,3.12,-0.028,swarm_204_66.pdb
top_247_A,A,top_247_B,B,5.4,-13.23,-21.33,-35.85,-21.09,-5.308,-32.648,-7.212,-2.869,0.0004,swarm_25_97.pdb
top_248_A,A,top_248_B,B,3.68,-15.35,-20.882,-3.64,1.36,-4.674,-8.37,-11.383,4.35,-0.1966,swarm_149_35.pdb
top_249_A,A,top_249_B,B,10.86,-6.14,-23.088,55.17,52.78,3.089,9.488,29.084,-9.718,0.1147,swarm_110_11.pdb
top_250_A,A,top_250_B,B,8.14,-8.19,-23.112,20.03,18.99,-16.015,-22.79,10.952,-5.0,0.0911,swarm_76_33.pdb
top_251_A,A,top_251_B,B,4.4,-12.92,-24.118,-2.67,26.76,2.812,-4.489,17.115,-1.626,0.1471,swarm_56_89.pdb
top_252_A,A,top_252_B,B,-3.12,-17.92,-20.037,-16.49,-13.5,0.046,-42.014,-11.591,2.734,-0.0129,swarm_131_86.pdb
top_253_A,A,top_253_B,B,5.24,-13.44,-22.656,-55.54,-20.97,-8.672,-32.411,-7.818,-0.665,0.0143,swarm_231_112.pdb
top_254_A,A,top_254_B,B,1.96,-13.03,-20.131,12.56,7.6,-2.096,-1.367,7.004,0.447,-0.016,swarm_57_190.pdb
top_255_A,A,top_255_B,B,1.26,-11.76,-21.962,-16.03,9.58,-8.726,-36.859,-3.414,-3.763,0.0364,swarm_220_60.pdb
top_256_A,A,top_256_B,B,1.48,-12.1,-21.286,6.17,5.51,-2.276,-39.79,-3.557,2.178,-0.1178,swarm_203_101.pdb
top_257_A,A,top_257_B,B,3.74,-11.24,-21.466,-1.52,-1.5,-11.981,0.914,4.118,1.187,0.1217,swarm_89_193.pdb
top_258_A,A,top_258_B,B,-2.0,-13.97,-18.922,-21.73,-7.69,-1.248,16.765,-3.42,5.157,0.0836,swarm_49_6.pdb
top_259_A,A,top_259_B,B,1.6,-16.72,-23.698,-50.63,-16.93,-7.52,-44.586,0.478,1.094,-0.0403,swarm_187_29.pdb
top_260_A,A,top_260_B,B,6.8,-9.82,-22.243,25.31,28.07,-10.026,-14.134,1.144,-4.918,-0.018,swarm_105_53.pdb
top_261_A,A,top_261_B,B,3.72,-13.26,-23.155,-6.64,2.61,-6.425,-23.124,1.163,-0.722,-0.0089,swarm_4_43.pdb
top_262_A,A,top_262_B,B,4.8,-13.23,-21.079,13.04,8.01,-18.147,-46.877,-7.715,-1.957,0.1707,swarm_176_175.pdb
top_263_A,A,top_263_B,B,7.52,-6.55,-19.449,13.65,6.19,2.518,-18.246,20.889,-3.087,0.0648,swarm_28_15.pdb
top_264_A,A,top_264_B,B,1.44,-9.88,-18.495,26.5,21.14,-10.878,-11.543,3.812,-2.782,-0.0858,swarm_94_92.pdb
top_265_A,A,top_265_B,B,3.54,-15.41,-22.532,-38.17,-0.42,-3.536,-27.31,-14.798,3.826,-0.0422,swarm_5_50.pdb
top_266_A,A,top_266_B,B,1.86,-9.24,-20.866,8.83,13.2,-8.35,-9.108,3.908,-2.903,-0.0619,swarm_164_36.pdb
top_267_A,A,top_267_B,B,1.98,-5.48,-16.789,209.98,148.04,4.714,306.341,31.88,3.326,0.1457,swarm_75_95.pdb
top_268_A,A,top_268_B,B,0.22,-13.89,-20.473,-3.3,19.31,-6.483,-26.935,-15.389,0.171,-0.0694,swarm_42_196.pdb
top_269_A,A,top_269_B,B,10.64,-15.64,-26.373,-1.28,16.55,-6.887,-66.522,9.121,-3.609,0.0478,swarm_184_55.pdb
top_270_A,A,top_270_B,B,11.0,-9.87,-21.5,67.4,58.11,-10.772,1.655,10.497,-9.705,0.151,swarm_153_8.pdb
top_271_A,A,top_271_B,B,7.56,-9.15,-25.29,0.61,-3.34,-5.591,-36.747,12.764,-8.891,0.0275,swarm_120_45.pdb
top_272_A,A,top_272_B,B,10.66,-10.43,-19.255,31.8,19.34,-11.205,-36.46,7.054,-2.258,0.1817,swarm_231_58.pdb
top_273_A,A,top_273_B,B,1.64,-9.26,-24.207,-33.74,-0.49,-7.174,-20.756,8.84,-6.117,0.012,swarm_187_133.pdb
top_274_A,A,top_274_B,B,-0.36,-10.3,-20.154,9.9,12.75,-2.033,-10.259,-0.112,-1.291,0.0608,swarm_149_179.pdb
top_275_A,A,top_275_B,B,6.78,-14.56,-23.236,78.0,50.76,12.291,10.495,19.297,-0.553,0.0877,swarm_82_46.pdb
top_276_A,A,top_276_B,B,-2.98,-14.45,-28.916,-7.46,21.0,-13.75,-0.787,-1.187,0.627,-0.0641,swarm_75_152.pdb
top_277_A,A,top_277_B,B,6.06,-15.17,-19.511,15.53,12.99,-5.242,-33.532,-11.275,-2.754,0.1445,swarm_56_76.pdb
top_278_A,A,top_278_B,B,2.16,-10.62,-21.251,7.82,9.49,-9.512,-24.819,4.956,-4.023,-0.0451,swarm_66_143.pdb
top_279_A,A,top_279_B,B,-2.72,-20.85,-24.297,-10.06,-3.77,-5.147,-55.444,-17.754,4.305,-0.0419,swarm_4_27.pdb
top_280_A,A,top_280_B,B,2.38,-13.76,-23.713,-46.62,-13.56,-8.19,-45.312,-7.839,0.021,-0.0786,swarm_81_130.pdb
top_281_A,A,top_281_B,B,6.5,-11.67,-20.312,-9.55,0.95,-12.28,-60.605,-2.277,-7.818,-0.0164,swarm_117_28.pdb
top_282_A,A,top_282_B,B,2.54,-9.57,-21.587,-20.08,7.14,-1.067,-32.871,4.827,-0.247,-0.0142,swarm_65_186.pdb
top_283_A,A,top_283_B,B,-6.7,-9.9,-14.874,23.76,21.12,1.769,60.471,-20.191,7.585,-0.1045,swarm_91_169.pdb
top_284_A,A,top_284_B,B,-5.08,-13.56,-24.422,-8.47,18.23,-11.764,50.002,-10.877,1.286,-0.0777,swarm_11_99.pdb
top_285_A,A,top_285_B,B,8.78,-11.25,-21.865,11.03,4.07,-4.335,-32.416,7.034,-5.359,0.1057,swarm_75_65.pdb
top_286_A,A,top_286_B,B,8.44,-6.7,-21.679,16.76,1.34,-3.188,-56.619,22.56,-4.73,0.1483,swarm_159_126.pdb
top_287_A,A,top_287_B,B,6.02,-9.93,-22.639,38.32,4.98,-2.571,-34.681,14.347,-6.46,-0.0207,swarm_164_39.pdb
top_288_A,A,top_288_B,B,6.72,-13.06,-22.266,20.71,19.58,-0.862,-40.09,2.608,-1.732,0.0422,swarm_105_37.pdb
top_289_A,A,top_289_B,B,-2.04,-16.35,-25.902,-43.34,-10.59,-6.675,-64.495,-17.56,-2.41,0.018,swarm_206_126.pdb
top_290_A,A,top_290_B,B,1.3,-13.01,-24.852,3.97,11.96,-11.49,-11.783,-0.126,-5.96,-0.0227,swarm_8_171.pdb
top_291_A,A,top_291_B,B,7.18,-13.4,-28.31,71.41,47.17,-4.759,85.746,19.829,-9.965,0.0763,swarm_199_169.pdb
top_292_A,A,top_292_B,B,1.46,-12.13,-19.303,-19.49,2.81,-3.049,-33.865,0.041,0.864,-0.1807,swarm_109_153.pdb
top_293_A,A,top_293_B,B,8.88,-13.12,-24.811,-24.91,13.32,-17.418,-9.921,2.158,-5.401,0.122,swarm_122_140.pdb
top_294_A,A,top_294_B,B,5.94,-11.28,-21.892,-36.29,-21.02,-6.637,-53.509,1.175,-1.213,0.0651,swarm_210_179.pdb
top_295_A,A,top_295_B,B,3.04,-13.08,-20.468,-19.95,2.41,-9.637,-41.481,3.477,-1.169,-0.0499,swarm_223_132.pdb
top_296_A,A,top_296_B,B,4.16,-8.75,-23.38,-25.86,-8.17,-18.46,-22.848,-2.233,-2.256,0.0662,swarm_117_146.pdb
top_297_A,A,top_297_B,B,4.58,-8.42,-19.106,0.75,17.71,-18.283,-15.474,3.284,-4.154,-0.028,swarm_28_140.pdb
top_298_A,A,top_298_B,B,2.86,-7.44,-20.173,-15.74,10.64,-11.624,-39.895,-7.773,-2.453,-0.0472,swarm_15_112.pdb
top_299_A,A,top_299_B,B,5.66,-12.56,-24.835,-19.07,-2.56,-0.302,-28.994,1.502,-1.637,0.0118,swarm_171_48.pdb
top_300_A,A,top_300_B,B,0.8,-14.93,-21.105,26.84,14.88,-0.724,-29.336,6.023,3.638,-0.0475,swarm_65_183.pdb
top_301_A,A,top_301_B,B,8.6,-14.47,-21.65,-17.77,-7.96,-10.801,-21.713,7.161,-1.673,-0.1039,swarm_140_181.pdb
top_302_A,A,top_302_B,B,7.66,-14.34,-24.131,-8.98,21.85,-9.339,-13.402,8.354,-6.575,-0.0917,swarm_198_65.pdb
top_303_A,A,top_303_B,B,10.74,-21.19,-31.721,-54.44,-21.65,-1.632,-48.755,-2.507,-2.202,0.0376,swarm_198_61.pdb
top_304_A,A,top_304_B,B,8.78,-10.03,-18.646,-21.76,3.37,-1.44,-37.306,9.339,-5.752,0.0589,swarm_141_4.pdb
top_305_A,A,top_305_B,B,8.52,-7.78,-20.573,12.81,17.72,-8.342,-38.808,4.889,-7.064,0.1527,swarm_127_8.pdb
top_306_A,A,top_306_B,B,8.52,-12.48,-22.416,15.51,39.43,-11.232,-6.605,8.403,-2.191,0.0696,swarm_8_29.pdb
top_307_A,A,top_307_B,B,5.06,-16.55,-23.157,-22.78,-3.34,-5.364,-44.664,-0.216,0.677,-0.0386,swarm_9_152.pdb
top_308_A,A,top_308_B,B,10.28,-9.17,-20.528,38.17,49.83,-9.842,-28.455,19.032,-6.927,0.044,swarm_116_106.pdb
top_309_A,A,top_309_B,B,-0.96,-13.72,-20.036,-11.2,10.75,-7.68,-10.523,-1.035,-3.561,0.0131,swarm_33_131.pdb
top_310_A,A,top_310_B,B,1.46,-10.08,-24.724,-26.32,10.99,-12.961,-22.097,-0.379,-3.193,0.1866,swarm_163_85.pdb
top_311_A,A,top_311_B,B,-12.52,-17.69,-24.0,15.6,20.73,-5.552,99.504,-22.411,8.655,0.0822,swarm_20_119.pdb
top_312_A,A,top_312_B,B,6.34,-13.23,-25.154,-6.9,19.48,-6.358,-50.692,6.521,-6.991,0.0086,swarm_38_118.pdb
top_313_A,A,top_313_B,B,0.32,-11.27,-19.927,7.28,20.22,-4.018,13.703,4.151,-3.586,-0.0933,swarm_33_119.pdb
top_314_A,A,top_314_B,B,6.1,-9.34,-22.668,-2.14,3.47,-8.975,-47.406,0.113,-6.788,-0.0142,swarm_106_124.pdb
top_315_A,A,top_315_B,B,3.76,-13.56,-22.407,7.84,25.57,-2.728,-48.355,-2.962,3.964,0.0455,swarm_65_94.pdb
top_316_A,A,top_316_B,B,4.84,-10.21,-23.005,32.71,33.48,-7.896,-1.789,6.324,-3.359,0.0867,swarm_163_38.pdb
top_317_A,A,top_317_B,B,3.76,-4.46,-19.29,71.6,50.02,-1.259,40.232,18.364,-7.852,0.0671,swarm_171_186.pdb
top_318_A,A,top_318_B,B,-5.16,-20.06,-23.777,-35.59,-6.27,-9.205,-7.866,-24.227,7.846,-0.1283,swarm_206_42.pdb
top_319_A,A,top_319_B,B,7.04,-10.42,-20.806,91.55,58.21,-14.164,-14.007,5.051,-5.291,0.0718,swarm_96_138.pdb
top_320_A,A,top_320_B,B,1.84,-4.68,-17.102,28.64,27.78,-10.681,16.81,8.708,-3.698,0.1196,swarm_15_159.pdb
top_321_A,A,top_321_B,B,-6.32,-12.47,-18.394,7.42,-0.73,-4.933,10.502,-8.477,0.405,-0.0822,swarm_233_45.pdb
top_322_A,A,top_322_B,B,5.2,-12.14,-20.083,-22.44,-2.97,-14.852,-31.474,-6.245,2.64,0.0842,swarm_23_33.pdb
top_323_A,A,top_323_B,B,0.68,-17.46,-23.324,-45.6,-5.14,0.135,-40.619,-12.953,5.997,-0.1552,swarm_89_42.pdb
top_324_A,A,top_324_B,B,9.12,-14.68,-25.238,37.39,39.89,5.121,-17.164,13.446,-4.818,0.1197,swarm_105_10.pdb
top_325_A,A,top_325_B,B,10.04,7.51,-10.83,281.25,175.37,-0.775,319.188,46.735,-6.972,0.2986,swarm_198_87.pdb
top_326_A,A,top_326_B,B,10.02,-12.76,-23.088,-41.73,-25.02,-16.902,-66.908,0.121,-5.876,-0.0425,swarm_121_0.pdb
top_327_A,A,top_327_B,B,2.72,-11.78,-25.164,39.51,43.41,-6.332,-15.563,12.224,-7.146,0.1402,swarm_15_101.pdb
top_328_A,A,top_328_B,B,8.26,-10.57,-23.129,11.9,44.85,-6.412,-12.958,7.87,-5.098,-0.0353,swarm_156_159.pdb
top_329_A,A,top_329_B,B,4.02,-9.76,-21.099,-14.55,-2.57,-6.653,-31.831,9.005,-3.997,0.087,swarm_101_121.pdb
top_330_A,A,top_330_B,B,3.6,-13.48,-22.491,10.67,16.48,-3.39,-3.046,-6.57,0.674,-0.0754,swarm_186_69.pdb
top_331_A,A,top_331_B,B,2.7,-16.4,-24.166,2.59,6.77,-8.493,-32.876,-4.193,-1.493,0.033,swarm_92_53.pdb
top_332_A,A,top_332_B,B,3.06,-20.36,-29.937,33.79,28.73,-21.9,65.598,-5.597,-7.401,-0.0524,swarm_61_45.pdb
top_333_A,A,top_333_B,B,2.48,-12.61,-23.419,15.39,17.45,0.154,-23.262,13.88,-0.413,-0.1089,swarm_185_180.pdb
top_334_A,A,top_334_B,B,-0.12,-12.15,-21.209,-41.87,-12.34,-6.089,-33.448,-13.883,-1.233,-0.1084,swarm_211_107.pdb
top_335_A,A,top_335_B,B,8.16,-9.78,-22.075,-20.72,4.71,-17.928,-34.318,-1.423,-3.188,0.0216,swarm_76_93.pdb
top_336_A,A,top_336_B,B,2.32,-17.29,-23.289,-34.38,-3.69,-6.795,-42.351,-10.145,2.094,-0.0351,swarm_11_149.pdb
top_337_A,A,top_337_B,B,5.38,-16.27,-30.519,2.98,13.4,-14.6,-6.015,6.411,-5.026,0.0446,swarm_229_111.pdb
top_338_A,A,top_338_B,B,7.68,-9.22,-21.825,-0.94,11.97,-11.283,-14.222,8.751,-3.923,0.2249,swarm_156_195.pdb
top_339_A,A,top_339_B,B,1.62,-10.74,-17.611,18.93,22.25,1.809,12.851,4.497,-3.796,0.0686,swarm_4_47.pdb
top_340_A,A,top_340_B,B,-0.92,-12.4,-19.137,-2.18,10.19,-4.324,-1.078,-4.511,2.819,-0.0888,swarm_128_165.pdb
top_341_A,A,top_341_B,B,8.66,-12.32,-23.099,2.83,23.81,-9.101,-36.101,-4.398,-3.858,0.08,swarm_168_34.pdb
top_342_A,A,top_342_B,B,0.96,-10.94,-21.41,-17.43,-9.69,-7.518,-31.704,7.531,-2.776,0.0379,swarm_106_190.pdb
top_343_A,A,top_343_B,B,0.58,-10.42,-19.539,7.98,8.31,-8.491,-35.573,8.56,-2.993,-0.053,swarm_190_137.pdb
top_344_A,A,top_344_B,B,4.34,-12.22,-19.686,-23.07,1.4,-1.275,-36.423,17.378,-2.359,0.0654,swarm_96_158.pdb
top_345_A,A,top_345_B,B,9.08,-10.14,-21.645,-12.2,4.68,-10.802,-44.115,3.623,-6.644,0.0946,swarm_32_30.pdb
top_346_A,A,top_346_B,B,1.0,-14.09,-20.316,-59.54,-20.96,-7.167,-24.702,-9.076,2.589,-0.0185,swarm_89_65.pdb
top_347_A,A,top_347_B,B,6.18,-13.51,-22.965,23.96,10.87,-6.823,-34.292,-4.209,1.546,0.1196,swarm_196_132.pdb
top_348_A,A,top_348_B,B,1.86,-10.1,-21.572,-17.03,-0.53,-11.092,-24.31,4.164,-6.06,-0.0154,swarm_183_176.pdb
top_349_A,A,top_349_B,B,0.96,-12.35,-20.922,-8.59,7.55,-6.988,-5.189,-4.46,2.777,0.0491,swarm_75_36.pdb
top_350_A,A,top_350_B,B,0.62,-5.76,-19.228,22.37,29.21,2.909,43.139,8.726,-2.63,-0.0009,swarm_4_32.pdb
top_351_A,A,top_351_B,B,8.58,-15.01,-23.126,-30.22,-4.55,1.08,-57.435,12.753,-6.16,0.0085,swarm_219_129.pdb
top_352_A,A,top_352_B,B,5.58,-14.15,-22.103,-29.48,-21.3,-9.114,-53.3,0.863,-7.012,0.0014,swarm_196_154.pdb
top_353_A,A,top_353_B,B,5.4,-7.76,-19.654,29.91,21.33,0.219,-17.965,9.994,-4.747,0.1073,swarm_132_114.pdb
top_354_A,A,top_354_B,B,8.7,-17.77,-22.915,-13.58,5.48,-1.504,-44.275,0.275,0.801,-0.0598,swarm_141_6.pdb
top_355_A,A,top_355_B,B,5.94,-7.58,-21.741,0.97,21.94,3.782,-16.976,18.875,-4.098,0.0715,swarm_32_146.pdb
top_356_A,A,top_356_B,B,1.98,-12.78,-18.317,-22.84,-3.58,-4.981,-9.115,-2.107,-2.445,-0.0824,swarm_150_94.pdb
top_357_A,A,top_357_B,B,2.1,-14.66,-23.395,-35.56,-0.7,-5.371,-45.898,-14.34,1.01,-0.1459,swarm_188_58.pdb
top_358_A,A,top_358_B,B,1.44,-13.17,-22.411,-6.82,5.36,-12.815,-45.328,-8.025,-4.735,0.1779,swarm_58_115.pdb
top_359_A,A,top_359_B,B,-2.76,-3.2,-14.408,41.44,41.58,-4.522,101.914,13.967,-2.513,-0.1164,swarm_192_118.pdb
top_360_A,A,top_360_B,B,7.36,-20.1,-29.073,45.36,31.96,0.403,-45.103,-5.578,-0.753,0.1064,swarm_154_137.pdb
top_361_A,A,top_361_B,B,4.28,-10.88,-20.732,-5.18,2.28,-2.63,-37.634,10.805,-3.376,0.0108,swarm_25_83.pdb
top_362_A,A,top_362_B,B,4.88,-10.43,-21.258,-6.84,5.05,-3.183,-30.175,5.378,-3.687,0.0875,swarm_117_162.pdb
top_363_A,A,top_363_B,B,5.4,-15.73,-23.513,-44.58,-24.3,-11.87,-58.247,-6.947,-2.368,-0.1972,swarm_198_127.pdb
top_364_A,A,top_364_B,B,-0.2,-12.03,-19.129,-19.42,-6.92,-2.492,-13.332,-3.412,5.472,0.0091,swarm_0_32.pdb
top_365_A,A,top_365_B,B,0.28,-8.83,-19.279,-14.06,-1.01,-6.756,-32.388,-0.347,-2.271,0.0137,swarm_8_158.pdb
top_366_A,A,top_366_B,B,6.22,-10.39,-22.556,28.14,16.78,-13.766,-34.633,2.183,-6.458,0.0355,swarm_40_121.pdb
top_367_A,A,top_367_B,B,4.94,-11.07,-18.845,-5.84,8.12,-2.335,-22.687,1.503,0.013,-0.0062,swarm_65_51.pdb
