pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,11.98,-15.21,-33.551,7.17,5.6,-9.673,-46.061,25.962,-2.799,-0.0766,swarm_131_51.pdb
top_185_A,A,top_185_B,B,10.92,-22.34,-36.484,-21.13,11.13,-8.135,-52.677,1.174,-3.663,0.1296,swarm_55_142.pdb
top_186_A,A,top_186_B,B,6.7,-17.1,-31.032,-33.26,5.76,-9.743,-54.352,11.634,-3.989,-0.1274,swarm_247_25.pdb
top_187_A,A,top_187_B,B,11.1,-20.07,-34.441,49.96,30.48,2.641,-6.951,17.489,-4.541,-0.0553,swarm_76_95.pdb
top_188_A,A,top_188_B,B,6.78,-17.05,-28.522,8.55,36.54,-4.839,17.177,10.066,-6.739,-0.0038,swarm_213_26.pdb
top_189_A,A,top_189_B,B,8.88,-21.63,-32.693,-70.07,-12.63,4.604,-43.03,15.644,-2.036,-0.039,swarm_55_47.pdb
top_190_A,A,top_190_B,B,5.78,-24.99,-33.968,-35.55,-6.43,-10.25,-68.706,-20.827,-0.973,-0.0604,swarm_106_41.pdb
top_191_A,A,top_191_B,B,1.7,-17.86,-29.304,-0.19,3.42,-13.274,-25.586,-6.349,-2.774,-0.0321,swarm_75_172.pdb
top_192_A,A,top_192_B,B,5.4,-25.9,-32.798,10.52,9.6,-2.015,-10.794,-10.093,-2.37,-0.1822,swarm_86_30.pdb
top_193_A,A,top_193_B,B,5.56,-20.11,-33.551,15.35,2.91,-24.545,-7.569,-24.629,1.059,0.0367,swarm_49_171.pdb
top_194_A,A,top_194_B,B,12.3,-23.28,-43.42,-4.29,9.81,-14.35,-54.135,15.834,-6.772,-0.0728,swarm_90_179.pdb
top_195_A,A,top_195_B,B,7.08,-16.8,-28.212,15.23,35.03,2.656,5.366,24.883,-4.995,0.0519,swarm_259_135.pdb
top_196_A,A,top_196_B,B,0.36,-17.89,-29.602,-36.12,-20.35,-2.36,-29.988,1.46,-0.443,-0.1146,swarm_298_140.pdb
top_197_A,A,top_197_B,B,2.78,-18.79,-29.092,-33.91,-7.91,-0.763,-22.245,-4.828,0.894,-0.011,swarm_268_32.pdb
top_198_A,A,top_198_B,B,3.3,-17.7,-31.581,-26.55,-8.71,-18.052,-24.026,-9.559,-2.702,-0.0265,swarm_35_189.pdb
top_199_A,A,top_199_B,B,3.26,-15.18,-27.857,-34.1,-7.12,-5.055,-15.53,-6.964,-1.637,-0.1153,swarm_152_174.pdb
top_200_A,A,top_200_B,B,4.94,-19.22,-32.414,-48.61,-25.4,-11.604,-49.131,0.64,-3.256,-0.2482,swarm_151_20.pdb
top_201_A,A,top_201_B,B,1.18,-19.99,-32.971,-18.48,1.9,7.391,-28.895,-0.279,3.779,-0.0155,swarm_337_73.pdb
top_202_A,A,top_202_B,B,9.94,-21.17,-39.166,34.46,54.34,-12.069,-23.836,10.921,-4.202,-0.0436,swarm_303_3.pdb
top_203_A,A,top_203_B,B,6.0,-23.06,-34.085,-59.93,-14.97,-4.079,-23.077,-5.519,-5.651,-0.0119,swarm_174_11.pdb
top_204_A,A,top_204_B,B,7.38,-16.09,-31.272,-25.49,-3.64,-22.839,-47.458,-10.437,-4.931,-0.1792,swarm_58_171.pdb
top_205_A,A,top_205_B,B,4.36,-20.83,-30.863,-60.33,-30.81,-12.011,-46.614,2.326,-1.497,-0.1419,swarm_20_19.pdb
top_206_A,A,top_206_B,B,0.68,-17.44,-30.211,3.22,13.12,-5.063,-34.584,6.947,-5.898,0.1597,swarm_243_101.pdb
top_207_A,A,top_207_B,B,5.34,-18.08,-32.806,8.83,30.07,5.409,11.853,24.723,-1.579,-0.0052,swarm_222_171.pdb
top_208_A,A,top_208_B,B,-5.88,-19.69,-33.687,109.99,73.35,-9.374,131.047,2.579,4.951,-0.1059,swarm_222_38.pdb
top_209_A,A,top_209_B,B,3.14,-21.91,-34.875,-59.91,-25.59,-7.262,-56.884,-3.643,-3.401,-0.0404,swarm_207_5.pdb
top_210_A,A,top_210_B,B,0.32,-19.33,-28.801,-15.64,1.02,-4.74,-38.71,-7.22,-4.648,-0.0971,swarm_248_83.pdb
top_211_A,A,top_211_B,B,7.36,-19.55,-33.292,16.7,24.54,4.709,-43.891,23.631,-3.57,-0.1779,swarm_86_3.pdb
top_212_A,A,top_212_B,B,5.28,-19.88,-32.025,15.3,21.72,-6.79,11.705,-6.836,3.434,0.0872,swarm_322_66.pdb
top_213_A,A,top_213_B,B,7.98,-19.6,-37.228,49.84,40.88,-16.485,53.661,4.963,-6.321,0.0573,swarm_142_84.pdb
top_214_A,A,top_214_B,B,7.38,-19.66,-31.344,-16.62,16.31,-6.116,-43.892,10.786,-7.127,0.0808,swarm_339_7.pdb
top_215_A,A,top_215_B,B,3.96,-17.75,-31.066,-29.07,-8.45,-22.739,-53.272,-18.117,0.645,-0.0911,swarm_292_157.pdb
top_216_A,A,top_216_B,B,4.36,-10.38,-27.46,147.48,104.41,-19.829,114.335,7.217,-2.868,0.0378,swarm_71_7.pdb
top_217_A,A,top_217_B,B,4.0,-19.7,-31.868,-28.48,2.49,-2.425,-30.549,8.393,-4.192,-0.0505,swarm_87_129.pdb
top_218_A,A,top_218_B,B,-0.28,-19.76,-30.056,-23.51,13.29,-10.424,15.485,-5.775,-1.074,-0.167,swarm_355_178.pdb
top_219_A,A,top_219_B,B,2.4,-20.42,-30.812,-38.64,-9.23,-3.916,-29.005,2.312,0.361,-0.1374,swarm_60_88.pdb
top_220_A,A,top_220_B,B,1.88,-16.85,-28.959,25.32,25.48,-0.893,-10.866,6.999,0.242,-0.0715,swarm_284_181.pdb
top_221_A,A,top_221_B,B,-1.26,-15.54,-27.715,-3.85,15.0,-17.672,9.441,-6.684,-4.086,-0.0971,swarm_49_0.pdb
top_222_A,A,top_222_B,B,4.64,-21.96,-36.352,-44.39,-3.38,-5.802,-26.637,-1.795,-6.723,0.0383,swarm_320_110.pdb
top_223_A,A,top_223_B,B,-2.82,-19.81,-37.422,101.28,86.32,-16.56,135.305,-0.023,-5.534,-0.0407,swarm_207_14.pdb
top_224_A,A,top_224_B,B,6.6,-11.39,-32.328,-51.01,20.35,-3.605,-1.628,37.272,-6.237,-0.0287,swarm_184_36.pdb
top_225_A,A,top_225_B,B,9.32,-26.52,-51.853,105.26,85.77,-18.37,155.464,16.881,-1.743,-0.1789,swarm_345_49.pdb
top_226_A,A,top_226_B,B,6.64,-16.34,-31.884,-14.38,2.25,-19.372,4.914,3.387,-1.699,-0.0267,swarm_150_61.pdb
top_227_A,A,top_227_B,B,13.18,-11.86,-29.545,-0.78,32.79,-7.309,-60.938,24.528,-8.367,-0.1106,swarm_235_68.pdb
top_228_A,A,top_228_B,B,2.08,-17.57,-26.989,-40.97,-5.93,-4.634,-31.108,-2.652,-0.563,-0.1586,swarm_165_42.pdb
top_229_A,A,top_229_B,B,6.6,-16.04,-30.996,7.74,5.71,-7.426,3.596,12.591,-6.479,-0.1079,swarm_364_50.pdb
top_230_A,A,top_230_B,B,9.52,-19.57,-32.648,-26.42,-12.89,-11.168,-51.008,3.511,-3.42,-0.0105,swarm_366_108.pdb
top_231_A,A,top_231_B,B,2.7,-16.24,-31.43,39.13,40.54,-27.621,2.017,-12.211,-1.939,-0.1316,swarm_159_196.pdb
top_232_A,A,top_232_B,B,7.16,-17.51,-34.42,-5.5,0.83,-7.209,-58.173,2.857,-6.771,-0.3118,swarm_236_109.pdb
top_233_A,A,top_233_B,B,6.16,-17.41,-30.35,-25.03,9.72,-13.315,-89.097,-3.868,-7.874,-0.0733,swarm_308_180.pdb
top_234_A,A,top_234_B,B,3.4,-21.22,-31.089,6.4,33.99,-12.158,-24.574,-1.868,-3.309,-0.0815,swarm_247_167.pdb
top_235_A,A,top_235_B,B,11.02,-21.72,-36.402,10.96,26.78,5.602,11.782,25.411,-7.366,0.2699,swarm_114_27.pdb
top_236_A,A,top_236_B,B,8.4,-16.11,-30.448,-86.71,-34.98,-12.446,-55.613,-3.97,-3.262,-0.1481,swarm_303_152.pdb
top_237_A,A,top_237_B,B,-1.3,-25.52,-41.144,0.03,21.24,-4.973,16.813,0.823,-0.371,-0.1768,swarm_320_115.pdb
top_238_A,A,top_238_B,B,16.04,-27.74,-56.578,177.14,141.04,-22.843,166.404,22.418,-15.232,0.4319,swarm_363_141.pdb
top_239_A,A,top_239_B,B,5.48,-10.74,-29.308,80.01,53.61,-6.028,62.858,18.1,-9.765,0.0647,swarm_158_160.pdb
top_240_A,A,top_240_B,B,11.08,-17.6,-37.038,26.97,42.19,-11.803,2.373,4.411,-8.195,-0.0911,swarm_345_61.pdb
top_241_A,A,top_241_B,B,3.42,-17.32,-29.047,-6.72,-8.7,-5.368,-0.192,4.899,-1.751,-0.0636,swarm_218_189.pdb
top_242_A,A,top_242_B,B,3.88,-17.41,-31.53,92.92,48.52,-19.265,19.957,-7.537,-8.554,0.1274,swarm_18_16.pdb
top_243_A,A,top_243_B,B,10.06,-15.17,-32.75,-4.73,26.71,-8.164,20.587,23.775,-4.404,0.1012,swarm_40_51.pdb
top_244_A,A,top_244_B,B,4.76,-13.85,-29.592,-32.0,-9.22,-21.75,-42.304,-18.787,-3.711,-0.0172,swarm_92_181.pdb
top_245_A,A,top_245_B,B,8.44,-19.88,-36.077,-14.27,1.92,-17.916,-54.15,0.703,-7.092,-0.0745,swarm_262_36.pdb
top_246_A,A,top_246_B,B,8.22,-16.23,-32.058,46.05,38.28,-8.591,5.218,5.634,-5.679,0.1445,swarm_110_138.pdb
top_247_A,A,top_247_B,B,-1.66,-21.65,-29.811,-21.82,5.28,2.195,-12.443,7.22,-0.687,-0.2565,swarm_207_1.pdb
top_248_A,A,top_248_B,B,3.94,-17.83,-30.595,-5.94,5.84,-12.064,5.121,-3.912,-3.503,-0.0699,swarm_342_49.pdb
top_249_A,A,top_249_B,B,2.16,-19.67,-29.665,-13.36,6.83,-8.502,-8.472,4.478,0.293,-0.0439,swarm_273_175.pdb
top_250_A,A,top_250_B,B,7.12,-17.51,-32.721,50.64,26.0,-0.988,20.922,17.404,-5.286,0.0524,swarm_60_20.pdb
top_251_A,A,top_251_B,B,-3.42,-18.15,-29.62,-45.9,-24.28,-5.417,-35.673,-1.119,0.262,-0.0715,swarm_66_87.pdb
top_252_A,A,top_252_B,B,6.7,-16.79,-30.004,15.94,29.5,-12.085,-3.735,3.407,-2.119,0.049,swarm_134_140.pdb
top_253_A,A,top_253_B,B,3.74,-18.48,-37.485,1.43,19.11,-13.444,15.276,-5.319,0.013,-0.2995,swarm_68_100.pdb
top_254_A,A,top_254_B,B,-2.06,-20.18,-28.951,-1.49,1.48,0.998,-17.888,3.674,-2.024,-0.0743,swarm_284_109.pdb
top_255_A,A,top_255_B,B,6.4,-16.5,-30.088,-27.52,5.8,-15.41,-41.464,-4.015,-1.552,0.0109,swarm_32_41.pdb
top_256_A,A,top_256_B,B,0.96,-18.0,-30.61,16.55,13.33,-2.423,-5.439,1.678,-2.157,0.0548,swarm_87_59.pdb
top_257_A,A,top_257_B,B,4.68,-21.87,-33.522,-43.02,7.48,-11.127,-29.153,-14.937,-3.866,-0.1807,swarm_322_21.pdb
top_258_A,A,top_258_B,B,8.2,-17.31,-31.792,-18.11,15.51,-5.378,-3.503,3.375,-4.928,0.0405,swarm_25_79.pdb
top_259_A,A,top_259_B,B,-4.68,-16.06,-27.828,26.89,33.02,-6.084,52.187,-2.461,2.403,-0.0583,swarm_284_155.pdb
top_260_A,A,top_260_B,B,1.54,-17.92,-28.092,3.83,15.88,3.759,-33.442,18.25,-3.203,0.1144,swarm_305_4.pdb
top_261_A,A,top_261_B,B,2.06,-20.35,-30.033,-52.01,-8.25,-2.23,-41.79,-1.792,-3.388,-0.0032,swarm_290_137.pdb
top_262_A,A,top_262_B,B,-3.1,-17.06,-28.968,10.6,10.06,-11.852,-25.131,-12.955,-1.649,-0.2256,swarm_299_120.pdb
top_263_A,A,top_263_B,B,14.26,-18.04,-33.706,11.03,28.53,-10.545,-40.029,1.951,-7.359,0.1489,swarm_315_112.pdb
top_264_A,A,top_264_B,B,4.22,-15.67,-29.226,34.48,37.01,-0.783,-30.713,9.712,-4.862,0.0427,swarm_324_47.pdb
top_265_A,A,top_265_B,B,2.88,-13.96,-28.371,-2.0,3.62,4.903,-17.334,13.267,-0.006,-0.0663,swarm_55_161.pdb
top_266_A,A,top_266_B,B,2.88,-16.87,-29.934,3.17,23.87,-15.31,19.888,-1.312,-0.884,0.0376,swarm_115_177.pdb
top_267_A,A,top_267_B,B,5.32,-18.2,-29.952,11.88,3.13,-11.765,-44.601,-9.0,-5.31,-0.0573,swarm_202_97.pdb
top_268_A,A,top_268_B,B,0.8,-17.56,-30.731,-33.73,-10.47,-21.765,-13.656,-17.869,-0.812,0.0477,swarm_310_198.pdb
top_269_A,A,top_269_B,B,3.02,-15.81,-28.922,17.95,16.15,-2.349,-25.354,7.812,-0.303,-0.2226,swarm_142_0.pdb
top_270_A,A,top_270_B,B,4.8,-26.08,-43.923,-82.31,-15.0,-7.819,-84.402,0.304,-2.867,-0.1847,swarm_203_26.pdb
top_271_A,A,top_271_B,B,3.52,-15.99,-28.799,-15.67,-3.3,-9.644,-48.806,-4.3,-6.59,-0.084,swarm_314_44.pdb
top_272_A,A,top_272_B,B,7.42,-17.02,-28.045,-13.79,-0.85,3.347,-21.228,21.532,-5.176,0.0918,swarm_154_93.pdb
top_273_A,A,top_273_B,B,3.72,-20.55,-28.698,-87.85,-29.9,-7.736,-50.036,-17.146,-1.276,-0.1788,swarm_104_39.pdb
top_274_A,A,top_274_B,B,6.7,-17.39,-31.105,-2.3,36.41,-13.029,57.632,-13.46,-0.114,-0.2256,swarm_244_61.pdb
top_275_A,A,top_275_B,B,3.52,-16.12,-30.839,29.77,35.78,-6.646,31.307,12.218,-3.676,0.0619,swarm_229_118.pdb
top_276_A,A,top_276_B,B,2.44,-15.53,-27.056,-10.24,16.75,-3.299,5.418,-2.598,-0.984,-0.1122,swarm_129_50.pdb
top_277_A,A,top_277_B,B,3.58,-18.66,-27.915,-57.86,-23.25,7.708,-26.76,20.296,-2.817,-0.0733,swarm_177_120.pdb
top_278_A,A,top_278_B,B,-0.92,-19.36,-26.631,-12.49,-5.6,-4.52,-30.896,4.022,-3.362,-0.1042,swarm_290_10.pdb
top_279_A,A,top_279_B,B,2.84,-18.11,-29.777,-14.53,12.34,-3.591,-30.474,10.17,-0.948,0.0294,swarm_200_43.pdb
top_280_A,A,top_280_B,B,2.44,-12.58,-28.201,9.97,5.67,-8.825,11.951,3.03,-0.608,-0.2269,swarm_315_153.pdb
top_281_A,A,top_281_B,B,-0.36,-16.43,-29.237,-64.76,-14.66,-11.441,-59.343,-17.447,-3.137,-0.0798,swarm_158_79.pdb
top_282_A,A,top_282_B,B,1.26,-14.04,-30.884,106.21,59.64,-13.032,141.396,0.928,3.202,-0.1798,swarm_348_15.pdb
top_283_A,A,top_283_B,B,-1.96,-20.87,-30.168,-13.16,-2.66,-1.413,-28.106,-10.135,3.265,-0.0965,swarm_52_195.pdb
top_284_A,A,top_284_B,B,3.44,-20.31,-30.124,8.76,14.21,-9.035,-29.509,-11.778,-5.374,-0.07,swarm_152_154.pdb
top_285_A,A,top_285_B,B,4.62,-12.71,-32.154,62.97,58.25,-4.888,91.409,17.395,-4.265,0.3674,swarm_66_100.pdb
top_286_A,A,top_286_B,B,8.7,-13.55,-28.085,0.36,-3.98,2.71,-63.616,15.21,-6.356,0.0312,swarm_335_91.pdb
top_287_A,A,top_287_B,B,6.02,-16.97,-28.657,-26.53,2.6,-3.074,-21.486,15.652,-0.326,-0.2297,swarm_30_9.pdb
top_288_A,A,top_288_B,B,5.14,-19.78,-35.355,-11.93,-0.12,-6.371,-59.375,3.696,-6.449,-0.1215,swarm_345_80.pdb
top_289_A,A,top_289_B,B,-4.62,-17.19,-25.653,-5.35,-3.74,-20.257,-19.147,-19.531,5.428,-0.1632,swarm_42_37.pdb
top_290_A,A,top_290_B,B,6.6,-20.05,-35.074,40.13,46.08,-14.597,49.961,10.421,-7.343,0.0818,swarm_16_112.pdb
top_291_A,A,top_291_B,B,1.86,-14.41,-26.321,1.55,2.4,-0.538,-38.518,6.54,1.839,-0.0522,swarm_337_22.pdb
top_292_A,A,top_292_B,B,8.8,-14.46,-29.548,-21.3,10.55,-2.66,-39.391,18.676,-5.435,-0.0873,swarm_114_66.pdb
top_293_A,A,top_293_B,B,6.88,-13.27,-28.931,19.59,37.2,-5.587,-20.772,18.671,-6.049,0.0793,swarm_28_186.pdb
top_294_A,A,top_294_B,B,6.22,-14.93,-27.689,-6.73,2.99,-5.779,-46.836,-1.63,-1.711,0.1161,swarm_197_81.pdb
top_295_A,A,top_295_B,B,7.48,-16.25,-28.667,11.07,33.29,-9.319,-30.909,-1.021,-7.743,0.1453,swarm_121_180.pdb
top_296_A,A,top_296_B,B,4.62,-19.87,-27.446,-13.19,-6.53,-1.145,-37.33,-8.917,0.795,0.0929,swarm_98_31.pdb
top_297_A,A,top_297_B,B,7.6,-20.19,-33.214,-14.8,23.09,-2.426,-19.244,7.644,-3.326,-0.046,swarm_257_41.pdb
top_298_A,A,top_298_B,B,3.88,-23.23,-37.196,-22.88,3.03,0.362,-10.098,16.657,-0.425,-0.1092,swarm_285_172.pdb
top_299_A,A,top_299_B,B,-0.94,-14.43,-28.555,16.24,40.88,-16.085,55.16,-5.92,-5.475,0.0207,swarm_209_119.pdb
top_300_A,A,top_300_B,B,7.5,-14.86,-31.086,66.85,55.57,-15.259,-27.581,-5.57,-3.344,0.1812,swarm_303_190.pdb
top_301_A,A,top_301_B,B,8.98,-19.95,-30.158,15.37,14.41,-8.297,21.536,1.139,-6.475,0.0377,swarm_219_150.pdb
top_302_A,A,top_302_B,B,0.18,-17.21,-28.449,18.08,17.86,-14.521,-41.429,-12.461,-3.857,-0.1839,swarm_56_57.pdb
top_303_A,A,top_303_B,B,6.68,-12.05,-27.979,-52.57,-13.52,1.212,-52.484,20.239,-2.043,-0.0601,swarm_130_124.pdb
top_304_A,A,top_304_B,B,8.66,-19.72,-33.633,-34.64,-4.59,-5.814,-52.094,1.2,-2.676,-0.0779,swarm_130_73.pdb
top_305_A,A,top_305_B,B,2.82,-21.7,-30.211,-18.86,4.94,-6.287,-50.821,-4.86,-3.817,0.0272,swarm_142_149.pdb
top_306_A,A,top_306_B,B,8.36,-16.29,-29.066,31.55,6.48,3.746,52.8,23.639,-3.779,0.013,swarm_115_83.pdb
top_307_A,A,top_307_B,B,4.88,-14.8,-27.601,-13.28,29.22,3.692,-13.136,4.533,-0.527,0.0995,swarm_154_7.pdb
top_308_A,A,top_308_B,B,10.2,-17.04,-32.172,-20.86,8.14,-10.592,4.155,12.466,-7.347,-0.0724,swarm_231_79.pdb
top_309_A,A,top_309_B,B,5.06,-11.03,-26.939,24.08,25.02,-7.464,15.336,25.644,-5.124,-0.0162,swarm_142_19.pdb
top_310_A,A,top_310_B,B,7.18,-18.08,-32.054,54.68,40.68,-0.389,8.043,10.706,-4.929,-0.0411,swarm_106_182.pdb
top_311_A,A,top_311_B,B,-0.9,-17.54,-31.105,-44.59,-10.65,-18.458,74.661,-2.699,-5.475,-0.3234,swarm_300_89.pdb
top_312_A,A,top_312_B,B,-7.68,-25.09,-40.341,106.85,115.09,-6.79,187.049,21.987,-1.287,-0.0026,swarm_158_188.pdb
top_313_A,A,top_313_B,B,8.8,-16.12,-29.501,23.98,17.35,-5.25,-44.396,10.768,-4.414,0.0931,swarm_131_144.pdb
top_314_A,A,top_314_B,B,3.36,-15.95,-30.317,54.98,25.58,-6.172,23.94,4.78,-4.018,-0.1572,swarm_66_20.pdb
top_315_A,A,top_315_B,B,8.68,-19.49,-32.368,-67.69,-11.47,-3.073,-49.94,7.593,-4.218,0.132,swarm_259_131.pdb
top_316_A,A,top_316_B,B,-5.02,-19.98,-29.873,34.27,14.36,-3.595,79.421,10.606,0.988,-0.1222,swarm_337_130.pdb
top_317_A,A,top_317_B,B,5.98,-16.4,-26.878,-63.8,-18.51,3.631,-63.855,2.381,-2.762,-0.1903,swarm_103_128.pdb
top_318_A,A,top_318_B,B,5.92,-22.25,-38.757,39.5,57.28,-19.389,18.835,5.032,-0.377,-0.1469,swarm_160_157.pdb
top_319_A,A,top_319_B,B,0.46,-19.8,-26.173,30.23,36.59,-2.012,-4.003,6.474,-0.045,-0.0714,swarm_284_82.pdb
top_320_A,A,top_320_B,B,2.88,-12.59,-27.924,39.88,66.57,-10.021,24.681,-1.337,0.819,0.0873,swarm_41_169.pdb
top_321_A,A,top_321_B,B,-0.32,-14.05,-24.874,-2.8,18.05,0.639,31.203,0.498,3.19,-0.0277,swarm_301_62.pdb
top_322_A,A,top_322_B,B,-0.94,-17.43,-28.956,4.55,20.38,-9.396,-16.069,-8.668,1.202,-0.2394,swarm_186_136.pdb
top_323_A,A,top_323_B,B,2.08,-13.23,-25.286,9.79,-1.98,-7.913,-13.256,1.965,-3.449,-0.2153,swarm_114_157.pdb
top_324_A,A,top_324_B,B,0.12,-18.74,-29.866,-49.35,-12.77,-9.206,-21.824,-9.309,-1.099,-0.0326,swarm_290_6.pdb
top_325_A,A,top_325_B,B,-6.66,-18.42,-28.448,1.77,0.47,-3.703,36.139,5.211,1.404,-0.1789,swarm_295_8.pdb
top_326_A,A,top_326_B,B,-13.3,8.15,-19.772,435.58,307.17,-6.758,784.371,93.433,-8.474,0.1102,swarm_320_170.pdb
top_327_A,A,top_327_B,B,0.5,-12.65,-27.677,49.19,56.47,-13.178,134.604,18.676,-5.132,0.0866,swarm_153_21.pdb
top_328_A,A,top_328_B,B,5.94,-13.65,-29.701,45.66,35.48,-15.684,5.12,-0.706,-5.712,0.0554,swarm_140_189.pdb
top_329_A,A,top_329_B,B,9.7,-17.52,-29.291,-3.53,-0.31,-14.628,-56.947,-3.117,-4.743,0.0166,swarm_273_79.pdb
top_330_A,A,top_330_B,B,3.64,-16.46,-27.066,-55.55,-25.1,-8.231,-53.058,-11.546,0.818,-0.0011,swarm_30_194.pdb
top_331_A,A,top_331_B,B,2.2,-14.27,-37.746,155.79,132.1,-12.659,250.551,20.398,2.622,0.1645,swarm_62_152.pdb
top_332_A,A,top_332_B,B,7.98,-19.39,-31.49,-51.21,-13.12,3.777,-5.408,30.283,-4.652,-0.0511,swarm_76_79.pdb
top_333_A,A,top_333_B,B,11.76,-17.85,-34.904,-43.47,29.03,-11.676,-44.41,2.526,-8.164,0.0564,swarm_182_176.pdb
top_334_A,A,top_334_B,B,-3.18,-21.61,-30.117,26.55,26.12,-21.162,13.881,-16.699,-4.224,-0.0203,swarm_89_63.pdb
top_335_A,A,top_335_B,B,8.42,-14.75,-33.445,5.94,44.51,-8.262,-37.775,13.758,-7.602,0.0519,swarm_73_93.pdb
top_336_A,A,top_336_B,B,8.54,-14.29,-29.189,-4.25,8.31,-15.908,-5.033,4.196,-2.267,-0.0007,swarm_118_108.pdb
top_337_A,A,top_337_B,B,4.34,-17.25,-31.676,-24.57,6.89,-9.919,-39.799,-1.611,-4.823,-0.1633,swarm_73_111.pdb
top_338_A,A,top_338_B,B,6.12,-15.95,-32.31,-4.66,19.71,0.013,58.346,18.492,0.115,0.3115,swarm_134_1.pdb
top_339_A,A,top_339_B,B,7.6,-21.3,-30.824,15.8,21.22,-0.117,-39.689,3.497,-1.21,-0.257,swarm_0_180.pdb
top_340_A,A,top_340_B,B,4.76,-16.67,-28.893,26.1,21.77,-0.676,7.929,12.905,-5.284,-0.0573,swarm_288_145.pdb
top_341_A,A,top_341_B,B,13.82,-20.36,-43.019,-30.4,23.84,-17.936,-28.284,11.227,-8.176,0.1484,swarm_130_129.pdb
top_342_A,A,top_342_B,B,13.16,-16.79,-28.216,6.54,17.86,2.658,-27.746,11.433,-6.419,0.2031,swarm_27_149.pdb
top_343_A,A,top_343_B,B,0.56,-19.76,-30.31,-20.05,-7.82,-18.035,-27.371,-17.435,-2.455,-0.1209,swarm_240_150.pdb
top_344_A,A,top_344_B,B,6.32,-19.48,-30.365,12.22,27.06,3.883,-3.223,13.795,-2.106,0.0649,swarm_25_62.pdb
top_345_A,A,top_345_B,B,6.46,-13.34,-28.302,-8.1,17.58,-11.052,-1.397,5.631,-4.351,-0.0743,swarm_80_92.pdb
top_346_A,A,top_346_B,B,4.08,-17.41,-28.151,1.56,9.27,-3.672,-64.555,14.449,-2.138,0.0935,swarm_356_68.pdb
top_347_A,A,top_347_B,B,6.64,-18.94,-30.48,-15.56,0.69,-9.778,-59.384,0.57,-2.986,-0.0264,swarm_329_69.pdb
top_348_A,A,top_348_B,B,10.16,-21.93,-45.802,27.59,56.64,-3.865,63.615,33.591,-5.355,0.0492,swarm_73_107.pdb
top_349_A,A,top_349_B,B,2.32,-16.1,-31.483,-83.38,-14.81,-9.249,-44.83,-17.329,-2.108,-0.0892,swarm_219_50.pdb
top_350_A,A,top_350_B,B,5.0,-17.25,-28.178,-4.1,7.73,-6.026,-22.956,-4.136,-0.77,-0.0232,swarm_118_161.pdb
top_351_A,A,top_351_B,B,6.24,-17.02,-29.828,20.28,29.22,-8.766,-6.792,6.211,-3.674,0.1564,swarm_244_155.pdb
top_352_A,A,top_352_B,B,1.82,-13.16,-26.784,-3.04,11.61,-10.943,-27.019,-2.025,-3.448,-0.1962,swarm_338_90.pdb
top_353_A,A,top_353_B,B,-2.56,-17.14,-28.732,-17.38,0.67,-3.816,5.698,3.7,-2.768,-0.2049,swarm_305_108.pdb
top_354_A,A,top_354_B,B,6.28,-13.6,-29.246,18.57,41.58,-9.185,-55.195,9.985,-7.417,0.1029,swarm_173_197.pdb
top_355_A,A,top_355_B,B,9.48,-0.97,-18.841,136.76,119.44,-3.286,137.801,30.558,-8.167,0.1711,swarm_182_24.pdb
top_356_A,A,top_356_B,B,3.86,-20.13,-35.818,-34.14,14.77,-1.353,-9.612,-1.547,-1.576,0.076,swarm_106_87.pdb
top_357_A,A,top_357_B,B,5.14,-16.94,-28.65,-17.18,2.15,-0.226,-50.42,2.316,-0.914,-0.0092,swarm_313_158.pdb
top_358_A,A,top_358_B,B,-7.64,-16.57,-26.555,-25.77,-4.5,-16.979,38.328,-15.197,1.109,-0.1148,swarm_201_185.pdb
top_359_A,A,top_359_B,B,10.62,-15.39,-27.129,-9.56,21.43,-0.009,-40.616,16.231,-8.082,0.1745,swarm_110_165.pdb
top_360_A,A,top_360_B,B,5.78,-14.61,-27.483,18.7,45.18,2.594,17.763,23.203,-5.05,0.1651,swarm_239_106.pdb
top_361_A,A,top_361_B,B,4.08,-16.07,-26.542,81.8,72.91,-14.548,89.577,13.567,-2.801,0.0486,swarm_161_42.pdb
top_362_A,A,top_362_B,B,6.2,-16.88,-31.628,-70.15,-17.91,-19.046,-19.642,1.515,-1.865,-0.1596,swarm_155_23.pdb
top_363_A,A,top_363_B,B,6.18,-17.46,-29.559,-39.59,-20.57,-4.28,-56.226,1.812,-1.809,-0.12,swarm_20_67.pdb
top_364_A,A,top_364_B,B,-3.94,-20.08,-36.309,28.54,34.43,-19.061,41.144,-15.147,-4.873,-0.0695,swarm_32_154.pdb
top_365_A,A,top_365_B,B,-0.1,-17.48,-25.829,-24.08,-14.82,-8.038,-35.146,-10.813,0.716,-0.0072,swarm_333_96.pdb
top_366_A,A,top_366_B,B,-6.36,-15.86,-24.79,-30.55,3.38,-3.35,5.276,-4.985,-0.018,-0.2307,swarm_186_170.pdb
top_367_A,A,top_367_B,B,2.54,-17.66,-29.075,-52.4,-27.32,-2.964,-36.293,3.355,-0.641,0.0097,swarm_78_101.pdb
