pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,3.14,-11.4,-26.392,25.0,26.69,-7.745,-3.947,23.055,-8.153,0.0586,swarm_129_6.pdb
top_184_A,A,top_184_B,B,2.84,-18.96,-27.724,-5.45,-6.89,3.535,-51.345,15.604,0.12,0.0136,swarm_310_23.pdb
top_185_A,A,top_185_B,B,-1.22,-16.65,-32.019,5.89,31.96,-10.216,29.454,-3.656,-1.02,-0.01,swarm_77_53.pdb
top_186_A,A,top_186_B,B,7.96,-10.61,-27.475,39.37,42.12,-3.809,0.436,23.1,-6.99,-0.0315,swarm_318_84.pdb
top_187_A,A,top_187_B,B,-3.96,-14.66,-25.458,-35.79,-12.27,-4.681,-34.317,-12.163,3.879,-0.258,swarm_22_33.pdb
top_188_A,A,top_188_B,B,8.56,-13.51,-29.897,-11.66,17.45,0.125,-56.356,37.114,-10.052,-0.0092,swarm_66_59.pdb
top_189_A,A,top_189_B,B,-0.26,-14.65,-27.791,-69.56,-33.07,-9.178,-50.293,-12.243,1.928,-0.212,swarm_340_108.pdb
top_190_A,A,top_190_B,B,-0.18,-16.48,-27.529,6.56,34.71,5.768,-3.499,14.134,-0.834,0.0509,swarm_374_144.pdb
top_191_A,A,top_191_B,B,-0.2,-17.77,-26.898,-16.75,2.86,-3.581,37.846,-7.501,2.877,0.0398,swarm_335_80.pdb
top_192_A,A,top_192_B,B,4.94,-13.82,-27.556,4.75,0.64,-16.467,-36.813,4.058,-3.099,0.0257,swarm_65_36.pdb
top_193_A,A,top_193_B,B,0.28,-21.52,-26.738,-46.17,-18.06,0.863,-61.843,-8.115,1.642,-0.1057,swarm_347_174.pdb
top_194_A,A,top_194_B,B,10.06,-14.08,-29.397,34.62,40.16,6.494,-17.277,41.469,-11.554,0.1854,swarm_342_139.pdb
top_195_A,A,top_195_B,B,6.5,-15.22,-25.033,-27.74,-10.15,-8.142,-66.074,-4.463,1.314,-0.0848,swarm_92_92.pdb
top_196_A,A,top_196_B,B,5.02,-15.71,-28.554,-7.29,7.28,-17.767,36.74,11.46,-8.108,0.1013,swarm_53_193.pdb
top_197_A,A,top_197_B,B,-2.1,-14.29,-25.102,-37.95,-5.69,-1.718,-40.003,-8.993,-1.259,0.003,swarm_27_171.pdb
top_198_A,A,top_198_B,B,7.54,-19.63,-38.075,1.47,14.95,-30.439,-10.19,-9.063,-6.344,-0.296,swarm_357_159.pdb
top_199_A,A,top_199_B,B,8.66,-13.89,-27.715,-26.05,4.71,-8.253,-29.842,11.671,-5.654,-0.0138,swarm_215_168.pdb
top_200_A,A,top_200_B,B,7.66,-19.32,-30.891,18.56,8.09,-4.956,-67.299,6.756,-4.028,-0.0996,swarm_301_169.pdb
top_201_A,A,top_201_B,B,1.4,-15.2,-25.433,-52.98,-17.93,-7.467,-57.236,-8.098,-0.473,-0.1737,swarm_295_59.pdb
top_202_A,A,top_202_B,B,0.08,-18.32,-25.257,-36.45,-5.94,-6.464,16.921,-17.755,0.035,0.044,swarm_97_144.pdb
top_203_A,A,top_203_B,B,7.3,-18.14,-33.965,-26.24,-9.41,-23.437,-46.773,-5.226,-4.091,-0.0988,swarm_100_26.pdb
top_204_A,A,top_204_B,B,1.24,-16.35,-26.423,-67.3,-31.31,0.96,-40.437,-0.831,1.655,-0.1265,swarm_245_54.pdb
top_205_A,A,top_205_B,B,6.22,-11.24,-27.799,35.85,18.83,-4.729,-39.302,14.687,-5.21,0.0396,swarm_68_166.pdb
top_206_A,A,top_206_B,B,7.06,-11.49,-29.088,-21.85,-4.96,-16.878,-36.913,5.906,-3.459,-0.0792,swarm_202_30.pdb
top_207_A,A,top_207_B,B,9.8,-13.69,-26.746,8.43,19.94,-12.16,11.032,5.467,-3.268,-0.1407,swarm_202_143.pdb
top_208_A,A,top_208_B,B,4.1,-18.32,-25.677,-48.09,-25.3,-5.985,-55.48,-4.82,-1.888,-0.1288,swarm_347_193.pdb
top_209_A,A,top_209_B,B,0.74,-17.27,-29.233,-14.26,11.24,-11.137,35.622,4.638,-4.774,-0.0634,swarm_243_195.pdb
top_210_A,A,top_210_B,B,-0.88,-18.78,-27.187,-19.72,15.68,-11.699,-1.187,-16.68,3.737,-0.2121,swarm_25_10.pdb
top_211_A,A,top_211_B,B,-1.42,-18.01,-28.394,-36.3,-8.26,-5.797,17.467,-33.389,2.865,-0.183,swarm_52_17.pdb
top_212_A,A,top_212_B,B,4.46,-17.78,-30.624,-25.26,-2.85,-7.88,-56.545,14.911,-3.83,0.0515,swarm_322_51.pdb
top_213_A,A,top_213_B,B,-3.98,-10.53,-27.509,2.61,15.49,-4.106,45.926,9.625,-0.574,-0.1832,swarm_86_83.pdb
top_214_A,A,top_214_B,B,4.42,-11.38,-29.736,124.21,106.86,-12.86,197.725,9.911,-0.436,0.1137,swarm_212_62.pdb
top_215_A,A,top_215_B,B,3.24,-16.01,-27.921,-16.32,4.9,-12.27,-40.347,-4.04,-1.742,-0.0762,swarm_266_67.pdb
top_216_A,A,top_216_B,B,4.1,-9.86,-28.212,-7.14,-2.08,-13.12,-68.24,12.963,-7.571,-0.1516,swarm_75_177.pdb
top_217_A,A,top_217_B,B,2.8,-16.31,-24.92,-35.66,-20.3,-5.279,-18.317,-16.028,-1.959,-0.1073,swarm_330_58.pdb
top_218_A,A,top_218_B,B,6.4,-17.85,-31.677,-10.38,-18.16,-2.141,-66.888,5.637,-0.663,-0.0666,swarm_254_105.pdb
top_219_A,A,top_219_B,B,4.48,-13.45,-25.067,-31.0,-14.09,-7.227,-26.607,-1.877,-3.817,-0.0823,swarm_373_34.pdb
top_220_A,A,top_220_B,B,3.16,-15.98,-25.315,-45.26,-10.41,-7.533,-63.461,-1.085,-3.351,-0.0797,swarm_203_0.pdb
top_221_A,A,top_221_B,B,2.24,-14.92,-30.724,35.69,48.88,-20.564,37.298,-10.5,-2.279,-0.0608,swarm_316_119.pdb
top_222_A,A,top_222_B,B,2.68,-13.84,-28.72,-22.71,4.04,-12.849,-10.335,7.987,-6.234,-0.156,swarm_56_137.pdb
top_223_A,A,top_223_B,B,11.96,-19.75,-27.68,26.58,39.28,-0.882,-29.612,15.919,-11.054,0.1773,swarm_301_165.pdb
top_224_A,A,top_224_B,B,-0.06,-15.61,-29.714,41.04,51.6,1.677,-36.359,7.491,-2.024,-0.1388,swarm_242_195.pdb
top_225_A,A,top_225_B,B,0.74,-16.34,-25.763,-34.77,-2.6,-11.527,-32.575,-10.171,-2.302,-0.0167,swarm_34_53.pdb
top_226_A,A,top_226_B,B,4.54,-13.48,-28.753,6.59,13.22,-8.682,47.813,9.032,-4.394,-0.1099,swarm_266_153.pdb
top_227_A,A,top_227_B,B,6.66,-12.45,-30.43,17.62,42.33,-11.649,24.363,10.306,-3.808,0.1156,swarm_272_147.pdb
top_228_A,A,top_228_B,B,5.34,-14.37,-25.315,-57.74,-17.15,-5.091,-54.353,-4.541,-2.329,-0.1979,swarm_256_178.pdb
top_229_A,A,top_229_B,B,0.52,-18.12,-30.986,-78.11,-29.24,-12.605,-45.66,-15.226,-2.263,-0.0059,swarm_345_104.pdb
top_230_A,A,top_230_B,B,-1.82,-14.05,-26.271,-38.27,-9.51,-7.516,-32.512,-7.242,-1.526,-0.0623,swarm_213_66.pdb
top_231_A,A,top_231_B,B,2.86,-15.99,-30.79,-50.53,-16.17,-9.507,-43.903,8.871,-2.573,0.0919,swarm_212_42.pdb
top_232_A,A,top_232_B,B,3.72,-19.38,-28.21,-37.98,-32.89,-4.166,-71.079,-9.626,-1.302,-0.0214,swarm_347_157.pdb
top_233_A,A,top_233_B,B,5.58,-12.01,-27.12,21.46,32.84,-12.829,-41.411,8.638,-3.652,-0.1634,swarm_362_183.pdb
top_234_A,A,top_234_B,B,6.42,-17.44,-27.021,23.5,45.28,-16.869,-31.329,5.855,-6.92,0.2339,swarm_43_8.pdb
top_235_A,A,top_235_B,B,3.84,-20.36,-28.665,52.32,60.27,-8.27,23.012,-4.927,-4.897,0.1047,swarm_87_174.pdb
top_236_A,A,top_236_B,B,9.08,-10.79,-27.519,11.6,28.33,2.176,-47.687,19.686,-9.405,0.0592,swarm_258_8.pdb
top_237_A,A,top_237_B,B,1.88,-16.92,-26.694,-49.56,-21.67,-2.619,-43.985,7.703,-4.542,-0.005,swarm_44_129.pdb
top_238_A,A,top_238_B,B,2.6,-14.66,-28.193,-34.39,-25.51,-11.387,-57.152,2.511,-2.133,-0.1344,swarm_215_72.pdb
top_239_A,A,top_239_B,B,2.72,-14.32,-25.068,41.6,43.25,-19.804,11.203,-8.885,-1.416,0.0762,swarm_257_113.pdb
top_240_A,A,top_240_B,B,3.16,-11.66,-27.407,-1.94,-16.66,-8.547,61.413,2.977,-0.203,-0.1282,swarm_249_20.pdb
top_241_A,A,top_241_B,B,15.16,-15.23,-30.587,-9.33,0.69,-10.331,-42.983,11.097,-6.6,0.0214,swarm_163_161.pdb
top_242_A,A,top_242_B,B,0.72,-21.54,-26.332,-19.63,16.56,-0.101,-64.667,3.904,-0.289,0.0031,swarm_80_176.pdb
top_243_A,A,top_243_B,B,-1.06,-12.78,-22.937,27.77,35.66,-7.575,32.598,-16.324,0.05,-0.3134,swarm_213_12.pdb
top_244_A,A,top_244_B,B,5.88,-17.57,-29.139,-9.63,0.35,-19.946,-38.852,-12.318,-5.632,-0.032,swarm_101_188.pdb
top_245_A,A,top_245_B,B,-4.08,-8.35,-18.928,82.53,86.47,-14.356,235.061,-4.52,2.517,0.0713,swarm_101_157.pdb
top_246_A,A,top_246_B,B,9.2,-10.18,-23.657,3.96,9.58,4.92,-55.483,24.602,-5.015,-0.0644,swarm_68_57.pdb
top_247_A,A,top_247_B,B,9.56,-11.83,-25.655,-9.02,9.3,-6.67,-47.635,19.286,-7.709,0.0137,swarm_29_146.pdb
top_248_A,A,top_248_B,B,6.34,-15.31,-28.212,-65.62,-1.52,-8.357,-7.535,4.956,-3.427,0.0276,swarm_69_142.pdb
top_249_A,A,top_249_B,B,-8.58,-18.39,-27.929,69.02,75.02,-2.317,117.692,3.218,0.621,-0.1349,swarm_325_49.pdb
top_250_A,A,top_250_B,B,17.88,-14.04,-36.302,41.03,42.97,-9.465,-37.426,26.433,-12.396,0.1918,swarm_276_18.pdb
top_251_A,A,top_251_B,B,8.42,-6.39,-18.757,142.44,111.33,-12.497,227.191,9.627,-8.709,0.1898,swarm_347_55.pdb
top_252_A,A,top_252_B,B,2.94,-14.18,-23.867,-30.52,-7.89,-4.685,-37.543,-6.924,-0.763,-0.0647,swarm_211_190.pdb
top_253_A,A,top_253_B,B,1.52,-14.63,-26.479,-48.0,-20.47,-5.484,-56.743,-1.952,-2.491,-0.2113,swarm_106_111.pdb
top_254_A,A,top_254_B,B,3.48,-15.38,-25.031,-30.02,4.82,-6.9,-11.684,-8.406,0.022,-0.0382,swarm_248_49.pdb
top_255_A,A,top_255_B,B,14.3,-13.72,-30.66,42.6,47.36,-18.168,28.6,13.659,-3.613,0.0764,swarm_92_166.pdb
top_256_A,A,top_256_B,B,1.38,-19.18,-28.88,-23.59,6.9,-9.311,-21.37,-21.397,1.458,-0.0466,swarm_341_122.pdb
top_257_A,A,top_257_B,B,6.04,-16.02,-29.218,-22.31,-5.78,-19.608,-64.888,-0.217,-8.927,0.038,swarm_283_85.pdb
top_258_A,A,top_258_B,B,-0.5,-17.57,-25.547,-27.79,-10.35,-2.578,-51.617,-1.282,-0.627,-0.0317,swarm_328_114.pdb
top_259_A,A,top_259_B,B,0.88,-19.1,-26.182,-41.99,-10.88,-10.149,-56.635,-14.048,-0.23,0.0492,swarm_264_33.pdb
top_260_A,A,top_260_B,B,9.44,-13.07,-28.07,-2.31,8.32,-18.552,6.949,17.608,-11.774,-0.0904,swarm_59_17.pdb
top_261_A,A,top_261_B,B,2.82,-8.82,-22.269,54.91,90.16,-18.275,233.23,-4.414,1.385,-0.2384,swarm_248_113.pdb
top_262_A,A,top_262_B,B,7.04,-12.67,-25.222,16.22,9.81,-1.335,2.439,21.5,-9.015,0.1004,swarm_206_173.pdb
top_263_A,A,top_263_B,B,1.12,-14.77,-24.534,45.13,55.96,-8.985,5.322,5.932,-10.099,-0.0263,swarm_60_5.pdb
top_264_A,A,top_264_B,B,4.16,-21.22,-29.952,-40.98,-22.34,-6.425,-67.741,-15.975,1.312,-0.1958,swarm_342_31.pdb
top_265_A,A,top_265_B,B,1.94,-23.23,-30.021,7.14,16.74,-8.7,-14.567,-20.61,-1.469,-0.1369,swarm_161_184.pdb
top_266_A,A,top_266_B,B,-0.14,-15.27,-26.986,-16.08,-12.24,-2.511,-23.405,-13.022,2.066,-0.0202,swarm_340_94.pdb
top_267_A,A,top_267_B,B,2.34,-18.28,-23.522,-17.68,-4.09,-5.313,-24.138,-18.086,5.708,-0.0682,swarm_104_29.pdb
top_268_A,A,top_268_B,B,10.12,-14.34,-27.813,-9.62,8.08,2.281,-32.701,11.36,-5.176,-0.016,swarm_15_198.pdb
top_269_A,A,top_269_B,B,2.36,-11.76,-26.973,39.73,43.07,-0.122,42.608,22.057,-2.373,0.0551,swarm_201_165.pdb
top_270_A,A,top_270_B,B,5.96,-12.59,-28.139,-35.57,1.82,-5.18,-17.787,17.864,-7.045,-0.0204,swarm_106_130.pdb
top_271_A,A,top_271_B,B,16.06,-17.44,-33.025,-15.07,11.65,-6.672,-50.172,20.172,-10.762,-0.0101,swarm_334_69.pdb
top_272_A,A,top_272_B,B,2.76,-14.62,-28.214,25.85,33.84,-3.479,40.864,17.437,-5.427,-0.1049,swarm_364_84.pdb
top_273_A,A,top_273_B,B,3.28,-14.43,-25.035,-20.02,-6.93,-3.385,-28.592,-9.592,0.901,0.0528,swarm_52_1.pdb
top_274_A,A,top_274_B,B,16.14,-7.96,-26.267,48.92,37.39,1.152,-54.998,48.645,-10.728,0.1573,swarm_62_95.pdb
top_275_A,A,top_275_B,B,1.34,-16.27,-27.919,-49.36,-23.86,-17.494,-53.444,-3.795,-0.644,-0.0952,swarm_166_179.pdb
top_276_A,A,top_276_B,B,0.6,-12.63,-26.808,-4.05,7.18,-12.134,2.913,-5.16,0.738,-0.0746,swarm_65_164.pdb
top_277_A,A,top_277_B,B,4.9,-16.06,-25.455,-8.14,4.87,-14.452,-53.102,-1.187,-4.128,-0.1549,swarm_104_173.pdb
top_278_A,A,top_278_B,B,-5.94,-19.92,-27.489,-31.78,-15.99,-10.452,-28.605,-1.717,-4.88,-0.3011,swarm_374_158.pdb
top_279_A,A,top_279_B,B,5.32,-21.22,-32.649,-24.77,2.52,-9.632,-44.55,-12.406,6.246,0.0848,swarm_124_152.pdb
top_280_A,A,top_280_B,B,-2.06,-14.24,-24.619,46.42,57.42,-3.676,86.427,-13.445,2.531,-0.0915,swarm_270_42.pdb
top_281_A,A,top_281_B,B,4.44,-14.63,-27.182,6.64,12.68,-1.213,-37.4,10.882,-5.585,0.1105,swarm_154_101.pdb
top_282_A,A,top_282_B,B,4.48,-5.66,-24.563,-3.11,-1.36,-14.097,-39.458,14.284,-4.353,0.012,swarm_294_101.pdb
top_283_A,A,top_283_B,B,4.92,-16.6,-28.196,-3.36,1.43,-6.89,-45.734,2.328,-2.047,-0.048,swarm_229_69.pdb
top_284_A,A,top_284_B,B,3.72,-11.65,-26.933,-72.45,-17.55,-10.924,-31.635,4.721,-0.427,-0.0282,swarm_188_10.pdb
top_285_A,A,top_285_B,B,2.6,-8.25,-23.452,-9.84,3.42,-6.467,-40.91,11.982,-1.847,0.015,swarm_45_11.pdb
top_286_A,A,top_286_B,B,1.5,-13.1,-24.015,-7.26,14.93,-5.388,-30.051,-12.597,1.317,-0.1911,swarm_52_22.pdb
top_287_A,A,top_287_B,B,2.4,-15.87,-28.761,127.91,100.36,-0.523,147.713,12.495,-0.75,-0.0688,swarm_210_166.pdb
top_288_A,A,top_288_B,B,4.2,-15.84,-27.026,18.42,-0.35,-12.31,-42.725,4.781,-3.71,-0.0492,swarm_187_62.pdb
top_289_A,A,top_289_B,B,6.84,-13.72,-26.656,-6.09,8.08,-4.418,-68.114,9.319,-8.885,-0.0181,swarm_205_185.pdb
top_290_A,A,top_290_B,B,-1.92,-14.78,-25.441,15.82,38.74,-15.912,51.194,-8.253,-3.727,0.2089,swarm_48_1.pdb
top_291_A,A,top_291_B,B,1.92,-15.05,-23.815,-9.86,7.14,-7.087,-17.462,-2.86,3.966,-0.1513,swarm_87_75.pdb
top_292_A,A,top_292_B,B,4.1,-13.33,-28.467,-40.35,-1.18,-0.568,-34.577,6.776,1.499,0.1532,swarm_75_119.pdb
top_293_A,A,top_293_B,B,-4.86,-13.05,-26.371,1.61,29.22,-11.226,77.097,-10.3,2.359,-0.2042,swarm_213_79.pdb
top_294_A,A,top_294_B,B,1.8,-16.37,-25.167,-46.61,-20.17,-10.27,-60.749,-5.736,-0.739,-0.1818,swarm_20_168.pdb
top_295_A,A,top_295_B,B,0.26,-20.35,-24.744,-54.7,3.8,-1.741,-47.872,-0.418,-1.082,0.0297,swarm_180_84.pdb
top_296_A,A,top_296_B,B,7.84,-13.26,-29.397,-74.48,-23.71,-8.966,-55.362,15.356,-3.042,-0.1214,swarm_146_148.pdb
top_297_A,A,top_297_B,B,2.72,-19.9,-26.954,-9.69,10.84,0.475,-39.591,15.214,-3.559,0.0438,swarm_31_14.pdb
top_298_A,A,top_298_B,B,3.06,-14.96,-21.73,-50.28,-16.42,-3.721,-41.065,-5.942,1.703,-0.1786,swarm_190_2.pdb
top_299_A,A,top_299_B,B,0.92,-15.67,-28.002,34.26,46.85,-2.429,18.145,-1.66,1.456,-0.1065,swarm_363_28.pdb
top_300_A,A,top_300_B,B,10.28,-10.57,-26.452,36.38,18.8,-11.031,-30.148,21.742,-6.625,0.1206,swarm_308_38.pdb
top_301_A,A,top_301_B,B,6.32,-17.35,-26.58,-2.6,-6.8,-7.092,-57.888,1.601,-1.405,-0.1422,swarm_100_121.pdb
top_302_A,A,top_302_B,B,0.6,-18.78,-23.858,-52.51,-12.11,-3.382,-32.394,-11.493,3.882,-0.1992,swarm_11_179.pdb
top_303_A,A,top_303_B,B,6.8,-17.87,-27.927,0.45,36.23,-10.282,-27.904,1.267,-9.92,0.1607,swarm_335_129.pdb
top_304_A,A,top_304_B,B,5.46,-12.62,-29.164,95.23,78.6,-10.115,75.014,20.979,-4.991,0.0367,swarm_286_169.pdb
top_305_A,A,top_305_B,B,8.4,-13.0,-24.746,10.61,18.84,-5.624,-49.439,24.149,-6.844,-0.0387,swarm_50_124.pdb
top_306_A,A,top_306_B,B,2.98,-12.06,-26.476,-11.59,11.54,0.075,-7.453,29.158,-6.01,-0.0138,swarm_93_155.pdb
top_307_A,A,top_307_B,B,3.12,-11.46,-25.862,-22.77,-0.88,-14.982,-45.287,9.133,-3.359,-0.1002,swarm_22_10.pdb
top_308_A,A,top_308_B,B,3.6,-13.83,-31.749,13.32,23.78,-3.796,-4.367,8.492,-6.097,0.0712,swarm_165_142.pdb
top_309_A,A,top_309_B,B,9.22,-16.1,-26.42,50.93,38.05,-8.375,-27.382,11.09,-10.708,-0.0696,swarm_308_106.pdb
top_310_A,A,top_310_B,B,-2.84,-13.31,-25.458,-40.48,-4.6,-14.129,-17.996,-15.092,-1.496,-0.0841,swarm_248_21.pdb
top_311_A,A,top_311_B,B,7.24,-11.19,-23.151,19.85,18.97,-8.486,-42.992,13.344,-6.09,-0.1243,swarm_258_15.pdb
top_312_A,A,top_312_B,B,4.1,-15.82,-25.175,-1.33,11.67,-9.832,-1.743,-4.236,-6.073,-0.0454,swarm_247_106.pdb
top_313_A,A,top_313_B,B,-3.84,-15.34,-25.362,-8.64,22.03,-3.58,-1.565,-8.943,3.507,-0.038,swarm_330_9.pdb
top_314_A,A,top_314_B,B,5.84,-13.45,-24.642,-20.42,-12.47,-5.798,-42.406,-2.267,0.865,-0.1257,swarm_119_17.pdb
top_315_A,A,top_315_B,B,4.06,-14.32,-25.216,-11.45,-3.87,-6.048,-45.908,11.416,-2.584,0.0131,swarm_126_144.pdb
top_316_A,A,top_316_B,B,-0.7,-13.33,-22.821,-25.19,-7.36,-0.615,-42.811,-0.126,-0.594,-0.0521,swarm_315_115.pdb
top_317_A,A,top_317_B,B,8.3,-15.99,-24.63,26.94,42.64,-10.743,-30.131,4.815,-6.217,-0.0434,swarm_207_150.pdb
top_318_A,A,top_318_B,B,2.36,-16.08,-28.39,-12.96,20.35,-2.518,53.152,0.097,-0.496,0.2086,swarm_89_24.pdb
top_319_A,A,top_319_B,B,6.9,-13.21,-25.647,-11.2,4.89,-18.999,-7.02,9.86,-7.73,-0.0939,swarm_201_166.pdb
top_320_A,A,top_320_B,B,14.76,-11.69,-32.482,2.55,56.65,-26.923,0.421,16.874,-8.862,-0.1858,swarm_155_77.pdb
top_321_A,A,top_321_B,B,-1.94,-12.9,-23.752,3.09,19.18,0.516,-11.568,-5.524,-0.764,-0.1907,swarm_316_105.pdb
top_322_A,A,top_322_B,B,5.58,-19.7,-27.19,-38.63,-17.21,-9.308,-69.65,-15.962,-4.008,-0.1364,swarm_196_82.pdb
top_323_A,A,top_323_B,B,-0.96,-21.07,-30.995,92.46,78.07,-19.72,9.832,-2.564,0.381,-0.0358,swarm_365_165.pdb
top_324_A,A,top_324_B,B,5.68,-15.07,-25.574,-23.59,-5.0,-2.687,-25.417,12.909,-5.071,-0.1212,swarm_140_149.pdb
top_325_A,A,top_325_B,B,6.04,-18.13,-27.421,-40.6,-10.95,-7.022,-42.228,8.004,-5.081,-0.0025,swarm_33_6.pdb
top_326_A,A,top_326_B,B,-0.9,-16.34,-26.13,11.98,17.74,-0.561,-15.301,4.588,-0.027,-0.1057,swarm_305_122.pdb
top_327_A,A,top_327_B,B,3.86,-9.88,-27.241,-3.84,10.3,-3.969,-34.203,7.553,-0.368,0.0601,swarm_233_158.pdb
top_328_A,A,top_328_B,B,10.5,-15.09,-26.247,-11.38,-9.02,-10.515,-55.123,3.512,-7.13,-0.0287,swarm_206_129.pdb
top_329_A,A,top_329_B,B,5.08,-7.95,-22.244,60.26,48.42,-5.873,25.215,16.455,-4.811,0.0378,swarm_21_113.pdb
top_330_A,A,top_330_B,B,3.7,-17.7,-25.803,-18.15,-7.8,-9.68,-35.421,-6.454,-1.407,0.062,swarm_190_115.pdb
top_331_A,A,top_331_B,B,-0.04,-15.87,-24.567,-9.25,19.39,-10.086,17.933,-3.096,0.597,-0.1219,swarm_189_155.pdb
top_332_A,A,top_332_B,B,4.16,-12.45,-26.029,24.88,38.8,-4.825,-42.267,2.467,-4.582,-0.1217,swarm_289_117.pdb
top_333_A,A,top_333_B,B,-1.0,-15.03,-25.766,-56.2,-17.52,-14.852,-34.931,-8.033,-3.501,0.0005,swarm_239_106.pdb
top_334_A,A,top_334_B,B,9.54,-15.59,-27.983,31.07,35.65,0.368,-8.239,13.043,-6.971,-0.0614,swarm_68_178.pdb
top_335_A,A,top_335_B,B,9.76,-17.4,-23.853,-20.97,11.62,-1.68,-60.282,19.651,-11.63,0.0122,swarm_168_84.pdb
top_336_A,A,top_336_B,B,7.68,-14.37,-30.46,7.89,32.61,-2.078,8.394,36.562,-7.669,0.013,swarm_155_97.pdb
top_337_A,A,top_337_B,B,2.1,-17.02,-29.637,13.17,31.62,8.596,32.839,19.957,-2.273,-0.0098,swarm_349_26.pdb
top_338_A,A,top_338_B,B,7.36,-13.68,-23.671,-2.19,12.1,-8.528,10.675,4.227,-3.283,0.0596,swarm_145_52.pdb
top_339_A,A,top_339_B,B,5.3,-15.87,-31.347,15.34,27.2,-11.973,-48.308,-8.5,-4.315,0.0486,swarm_293_30.pdb
top_340_A,A,top_340_B,B,7.32,-12.38,-25.45,-24.4,-3.66,-12.597,-51.136,-9.435,-3.741,-0.134,swarm_253_168.pdb
top_341_A,A,top_341_B,B,-0.32,-15.65,-25.083,3.12,-1.6,-8.308,-25.25,-4.501,-2.975,0.0927,swarm_342_65.pdb
top_342_A,A,top_342_B,B,5.12,-16.13,-26.566,-62.12,-11.41,-15.818,-33.295,-2.802,-0.374,-0.1189,swarm_43_183.pdb
top_343_A,A,top_343_B,B,1.62,-18.07,-25.183,-29.91,2.79,-1.444,-6.888,-14.403,3.421,-0.1167,swarm_164_86.pdb
top_344_A,A,top_344_B,B,4.66,-18.55,-26.913,-5.0,2.2,-19.495,-45.976,-6.216,-5.215,-0.0392,swarm_189_183.pdb
top_345_A,A,top_345_B,B,13.16,-12.76,-23.689,-18.87,21.54,2.076,-68.429,30.765,-10.734,0.1029,swarm_168_154.pdb
top_346_A,A,top_346_B,B,2.74,-18.09,-24.265,-49.41,-19.73,0.754,-28.613,-13.86,2.067,-0.1589,swarm_113_6.pdb
top_347_A,A,top_347_B,B,11.02,-19.1,-27.047,-14.99,-0.45,-12.264,-51.36,-2.839,-6.811,-0.1098,swarm_205_88.pdb
top_348_A,A,top_348_B,B,3.72,-15.37,-26.768,2.7,12.54,-0.156,-62.97,2.457,-2.706,0.0472,swarm_349_72.pdb
top_349_A,A,top_349_B,B,0.34,-20.32,-27.562,-33.97,7.9,-9.149,-23.11,-18.458,-1.297,-0.1829,swarm_301_171.pdb
top_350_A,A,top_350_B,B,2.62,-12.91,-21.036,-61.63,-7.31,-8.282,-22.666,5.139,-5.583,-0.0843,swarm_211_97.pdb
top_351_A,A,top_351_B,B,1.0,-16.9,-24.159,-44.98,-1.04,0.794,-43.203,-15.298,2.228,0.055,swarm_1_117.pdb
top_352_A,A,top_352_B,B,8.56,-16.74,-29.056,-10.18,15.89,-4.353,-40.966,15.238,-7.37,0.0076,swarm_196_99.pdb
top_353_A,A,top_353_B,B,2.58,-17.9,-25.049,-61.73,-27.35,3.469,-5.697,-5.174,4.668,-0.1869,swarm_258_183.pdb
top_354_A,A,top_354_B,B,-0.56,-15.4,-24.775,-68.5,-18.05,-5.734,-30.331,-12.583,2.444,-0.1979,swarm_121_140.pdb
top_355_A,A,top_355_B,B,14.12,-17.9,-28.677,15.11,23.77,-10.657,-0.616,17.164,-12.251,0.258,swarm_288_71.pdb
top_356_A,A,top_356_B,B,5.56,-19.64,-33.296,-109.64,-51.74,-8.25,-59.62,-16.655,2.852,-0.0513,swarm_358_34.pdb
top_357_A,A,top_357_B,B,2.72,-17.78,-23.762,-49.24,-19.81,-4.013,-30.718,-11.096,2.852,-0.2494,swarm_328_155.pdb
top_358_A,A,top_358_B,B,2.14,-13.23,-22.59,-35.1,-9.8,-7.782,-7.716,-8.112,1.174,-0.1901,swarm_56_26.pdb
top_359_A,A,top_359_B,B,3.76,-13.25,-26.204,-32.23,-12.6,0.025,-44.557,22.739,-3.356,-0.1545,swarm_52_132.pdb
top_360_A,A,top_360_B,B,9.3,-16.65,-28.178,-44.03,2.87,-12.82,-45.648,-3.733,1.127,-0.0007,swarm_240_87.pdb
top_361_A,A,top_361_B,B,5.08,-13.92,-26.841,-5.43,26.94,-1.402,-43.899,17.491,-7.915,0.1473,swarm_232_66.pdb
top_362_A,A,top_362_B,B,4.94,-5.28,-14.357,144.86,90.4,-8.86,112.822,12.33,-3.632,0.1542,swarm_308_157.pdb
top_363_A,A,top_363_B,B,3.82,-16.42,-25.047,7.83,24.38,-3.785,-0.836,-8.012,-1.414,-0.0285,swarm_68_196.pdb
top_364_A,A,top_364_B,B,2.34,-13.52,-23.209,-38.29,-10.08,-7.39,-33.374,-0.091,-5.211,-0.1872,swarm_308_78.pdb
top_365_A,A,top_365_B,B,13.18,-12.35,-25.221,6.76,14.37,-4.967,-72.621,19.605,-7.514,0.0923,swarm_35_164.pdb
