pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,10.44,-21.59,-38.991,4.04,7.15,-19.389,-55.378,-10.687,-5.551,-0.0883,swarm_139_9.pdb
top_185_A,A,top_185_B,B,2.4,-20.88,-48.663,28.76,54.91,-31.991,-1.317,-6.501,-0.722,0.0245,swarm_200_153.pdb
top_186_A,A,top_186_B,B,1.36,-24.42,-43.481,-23.1,0.69,-13.503,-75.573,-6.859,-3.304,0.1215,swarm_456_193.pdb
top_187_A,A,top_187_B,B,2.36,-31.21,-51.563,19.07,46.71,-13.981,0.037,-9.716,-5.01,0.2515,swarm_53_170.pdb
top_188_A,A,top_188_B,B,5.68,-21.3,-44.478,88.29,75.38,-17.325,110.446,5.533,2.558,0.0628,swarm_313_66.pdb
top_189_A,A,top_189_B,B,4.16,-18.53,-43.816,27.2,57.2,-21.904,-10.248,-1.379,-1.047,-0.1024,swarm_490_58.pdb
top_190_A,A,top_190_B,B,9.22,-29.25,-45.319,24.95,42.36,-22.14,8.433,-3.293,-6.106,-0.0874,swarm_152_22.pdb
top_191_A,A,top_191_B,B,3.78,-24.7,-48.647,20.53,29.12,-14.723,-22.082,11.621,-1.012,0.0325,swarm_79_12.pdb
top_192_A,A,top_192_B,B,1.48,-28.99,-50.673,-5.3,16.79,-7.109,-44.52,10.855,-8.25,0.0982,swarm_259_185.pdb
top_193_A,A,top_193_B,B,5.44,-25.67,-44.873,16.91,20.07,-16.678,-53.402,0.518,-4.083,-0.1165,swarm_284_121.pdb
top_194_A,A,top_194_B,B,9.32,-22.45,-45.928,-50.06,12.13,-10.443,-76.098,7.206,-5.149,-0.1139,swarm_472_67.pdb
top_195_A,A,top_195_B,B,5.28,-14.38,-42.549,-6.67,39.85,-5.628,-11.248,19.716,-2.742,0.1896,swarm_288_26.pdb
top_196_A,A,top_196_B,B,13.22,-20.99,-47.41,-13.8,18.94,-33.519,-84.02,-6.873,-2.84,0.0957,swarm_506_83.pdb
top_197_A,A,top_197_B,B,7.64,-24.95,-47.999,11.16,41.59,-19.718,-65.73,0.254,-7.482,-0.1101,swarm_87_173.pdb
top_198_A,A,top_198_B,B,9.12,-23.25,-47.772,-11.52,-8.92,-5.522,-75.237,27.953,-2.834,-0.1159,swarm_372_183.pdb
top_199_A,A,top_199_B,B,16.18,-21.22,-42.758,34.5,53.4,-27.386,-53.759,2.962,-4.033,-0.0093,swarm_443_156.pdb
top_200_A,A,top_200_B,B,3.68,-21.26,-39.611,-52.52,-21.25,-14.132,-86.118,-0.153,0.379,-0.1297,swarm_319_139.pdb
top_201_A,A,top_201_B,B,2.38,-19.1,-44.203,-81.28,-29.1,-31.965,-25.461,-5.713,-4.873,-0.1643,swarm_339_47.pdb
top_202_A,A,top_202_B,B,-3.36,-30.15,-52.415,-100.5,-35.33,-21.775,-64.406,-6.41,0.372,-0.1653,swarm_58_195.pdb
top_203_A,A,top_203_B,B,11.24,-22.09,-52.054,25.41,45.24,-30.675,11.186,-4.892,-2.545,-0.0714,swarm_98_142.pdb
top_204_A,A,top_204_B,B,16.12,-18.56,-47.348,-5.14,56.37,-16.308,-38.562,12.049,-6.733,-0.0897,swarm_366_81.pdb
top_205_A,A,top_205_B,B,15.6,-25.01,-49.389,160.01,126.33,-20.746,157.203,28.965,-9.227,0.3339,swarm_283_24.pdb
top_206_A,A,top_206_B,B,14.4,-26.4,-44.575,14.41,49.09,-22.322,-3.563,-0.16,-7.252,0.1459,swarm_149_167.pdb
top_207_A,A,top_207_B,B,13.6,-20.27,-41.029,-22.02,12.73,-17.632,-83.712,-1.828,-4.739,0.0886,swarm_323_165.pdb
top_208_A,A,top_208_B,B,8.52,-25.78,-54.406,82.09,94.17,-11.414,63.582,26.396,-4.109,0.4181,swarm_455_54.pdb
top_209_A,A,top_209_B,B,3.38,-33.41,-46.026,-5.67,-1.47,-24.89,-31.715,-19.412,-3.75,0.0476,swarm_513_157.pdb
top_210_A,A,top_210_B,B,-4.92,-24.95,-45.408,32.98,42.45,-5.462,23.484,2.061,8.863,0.0513,swarm_310_22.pdb
top_211_A,A,top_211_B,B,12.98,-27.73,-53.531,38.16,73.12,-16.952,32.981,5.29,-5.755,-0.0073,swarm_348_189.pdb
top_212_A,A,top_212_B,B,14.46,-18.74,-42.838,-10.16,18.77,-39.911,-68.115,3.617,-2.569,0.0185,swarm_7_115.pdb
top_213_A,A,top_213_B,B,1.4,-28.3,-44.795,-83.55,-35.17,-25.742,-69.92,-13.404,-3.092,-0.1797,swarm_444_120.pdb
top_214_A,A,top_214_B,B,4.38,-17.57,-39.856,-78.78,-21.03,-20.091,-68.652,-15.471,0.036,-0.2849,swarm_507_10.pdb
top_215_A,A,top_215_B,B,3.62,-23.67,-49.154,23.96,49.17,-12.65,-50.482,29.345,1.199,0.1519,swarm_215_123.pdb
top_216_A,A,top_216_B,B,5.92,-28.79,-42.744,-40.75,-24.36,-12.298,-68.358,-5.095,-4.664,-0.0405,swarm_64_126.pdb
top_217_A,A,top_217_B,B,5.96,-23.83,-42.002,33.99,20.49,-25.547,-42.843,-13.219,0.451,0.2386,swarm_315_164.pdb
top_218_A,A,top_218_B,B,11.88,-17.73,-42.624,41.16,49.17,-20.073,-66.51,6.216,-2.018,0.124,swarm_433_112.pdb
top_219_A,A,top_219_B,B,13.24,-23.52,-55.825,106.54,113.83,-14.566,74.34,43.573,-7.649,0.4025,swarm_0_100.pdb
top_220_A,A,top_220_B,B,12.0,-28.25,-50.753,49.39,54.38,-26.949,28.823,-16.432,-6.855,0.4834,swarm_85_145.pdb
top_221_A,A,top_221_B,B,11.32,-9.69,-38.075,95.98,81.35,-16.99,12.684,17.061,-7.967,0.0919,swarm_401_164.pdb
top_222_A,A,top_222_B,B,11.06,-27.67,-54.9,24.91,27.75,-30.051,15.013,2.068,-7.527,0.1515,swarm_208_82.pdb
top_223_A,A,top_223_B,B,17.24,-21.07,-50.163,-11.51,21.76,-25.982,-44.678,1.216,-6.148,0.127,swarm_29_66.pdb
top_224_A,A,top_224_B,B,16.0,-24.47,-57.167,-8.9,41.37,-37.015,-27.765,-4.774,-7.513,-0.2032,swarm_189_191.pdb
top_225_A,A,top_225_B,B,4.26,-15.56,-41.02,-44.99,-1.36,-22.033,-45.2,-13.345,-0.763,-0.1188,swarm_155_189.pdb
top_226_A,A,top_226_B,B,9.12,-24.57,-42.506,13.25,43.23,-16.593,39.552,8.28,-7.16,0.1415,swarm_418_7.pdb
top_227_A,A,top_227_B,B,1.36,-22.2,-41.975,60.84,14.89,-18.925,-29.439,-6.879,0.649,0.0393,swarm_494_31.pdb
top_228_A,A,top_228_B,B,8.72,-27.91,-48.248,44.7,36.99,-35.366,-19.577,-16.454,-3.994,0.1693,swarm_333_136.pdb
top_229_A,A,top_229_B,B,1.56,-19.79,-43.721,1.3,12.2,-13.018,-63.844,-1.878,-1.064,-0.2189,swarm_24_46.pdb
top_230_A,A,top_230_B,B,12.72,-27.89,-46.611,-66.13,0.89,-19.551,-54.674,-8.467,2.919,-0.0633,swarm_100_172.pdb
top_231_A,A,top_231_B,B,4.86,-15.85,-40.209,55.53,41.58,-9.058,-9.561,11.383,-4.04,0.0631,swarm_368_192.pdb
top_232_A,A,top_232_B,B,12.66,-17.29,-38.425,72.45,62.92,-15.975,16.261,21.696,-6.976,0.5093,swarm_47_147.pdb
top_233_A,A,top_233_B,B,10.72,-27.18,-44.502,-47.94,-9.05,-21.716,-54.22,-5.232,-0.623,0.1567,swarm_53_138.pdb
top_234_A,A,top_234_B,B,5.92,-26.57,-41.0,-71.85,-30.7,-14.461,-51.417,1.341,-4.228,0.1389,swarm_299_162.pdb
top_235_A,A,top_235_B,B,9.36,-21.51,-39.711,-89.44,-18.76,-16.699,-51.583,-8.951,-7.88,0.0369,swarm_267_140.pdb
top_236_A,A,top_236_B,B,6.78,-29.95,-45.613,15.99,27.99,-24.118,72.956,-8.552,-4.826,-0.0605,swarm_321_46.pdb
top_237_A,A,top_237_B,B,12.1,-24.46,-49.972,5.09,21.14,-29.149,-65.875,-14.144,-3.682,-0.0547,swarm_238_38.pdb
top_238_A,A,top_238_B,B,5.18,-23.95,-46.559,-70.33,-10.98,-22.121,-30.367,10.91,-2.022,0.1451,swarm_194_13.pdb
top_239_A,A,top_239_B,B,4.38,-25.12,-45.31,30.76,45.65,-17.3,-46.093,-9.979,-0.027,0.112,swarm_393_97.pdb
top_240_A,A,top_240_B,B,7.06,-17.06,-38.629,-22.08,14.51,-33.515,-70.976,-21.228,-2.539,0.0989,swarm_321_94.pdb
top_241_A,A,top_241_B,B,9.1,-18.3,-36.993,98.48,101.68,-18.075,139.445,-0.339,-9.953,0.2697,swarm_48_192.pdb
top_242_A,A,top_242_B,B,8.7,-21.83,-42.591,77.02,57.37,-19.492,-7.793,8.019,-3.916,-0.0436,swarm_526_107.pdb
top_243_A,A,top_243_B,B,12.02,-16.77,-35.486,77.97,97.98,-12.096,66.703,1.594,-7.042,0.2199,swarm_485_9.pdb
top_244_A,A,top_244_B,B,10.2,-24.4,-45.643,19.31,13.01,-24.823,-58.855,-19.429,-1.846,0.036,swarm_366_110.pdb
top_245_A,A,top_245_B,B,8.68,-20.79,-36.793,45.5,20.96,-12.719,-9.499,4.7,0.554,-0.1753,swarm_355_78.pdb
top_246_A,A,top_246_B,B,5.06,-20.5,-42.175,52.72,48.39,-9.936,-30.29,11.812,0.048,0.0748,swarm_372_5.pdb
top_247_A,A,top_247_B,B,12.78,-14.37,-38.226,-23.37,12.87,-14.289,-37.996,21.052,-6.382,0.0153,swarm_429_23.pdb
top_248_A,A,top_248_B,B,2.92,-25.85,-45.208,1.5,-2.51,-20.182,-65.568,-19.639,1.774,0.0973,swarm_86_58.pdb
top_249_A,A,top_249_B,B,11.82,-23.54,-50.394,21.7,26.26,-22.869,23.617,14.569,-4.283,-0.0001,swarm_165_191.pdb
top_250_A,A,top_250_B,B,18.56,-22.46,-54.826,20.15,54.49,-22.148,-9.939,18.871,-4.281,0.2341,swarm_509_12.pdb
top_251_A,A,top_251_B,B,8.16,-19.11,-36.902,64.43,92.18,-16.331,10.457,3.043,-4.027,0.1418,swarm_100_5.pdb
top_252_A,A,top_252_B,B,-0.9,-25.26,-50.415,20.22,31.58,-20.997,17.503,1.119,-1.25,-0.2323,swarm_92_81.pdb
top_253_A,A,top_253_B,B,7.22,-17.24,-44.759,-15.42,-2.14,-27.879,-20.935,9.143,-3.348,-0.1826,swarm_39_8.pdb
top_254_A,A,top_254_B,B,10.18,-22.6,-42.941,0.0700000000001,8.81,-38.298,-62.781,-15.247,-4.583,0.0482,swarm_389_151.pdb
top_255_A,A,top_255_B,B,8.38,-20.36,-48.822,41.13,39.54,-41.06,-21.913,-5.095,-1.961,-0.138,swarm_241_172.pdb
top_256_A,A,top_256_B,B,11.16,-11.75,-36.186,62.57,88.23,3.855,39.047,38.137,-6.209,0.1706,swarm_384_85.pdb
top_257_A,A,top_257_B,B,14.48,-19.62,-41.467,45.49,55.37,-17.137,-37.068,-1.048,-12.311,-0.053,swarm_155_81.pdb
top_258_A,A,top_258_B,B,2.4,-23.53,-40.861,16.69,19.85,-20.868,-23.291,-8.484,-3.245,0.275,swarm_232_74.pdb
top_259_A,A,top_259_B,B,7.04,-25.41,-41.861,0.42,6.58,-30.091,-91.98,-15.654,-3.33,0.0895,swarm_444_68.pdb
top_260_A,A,top_260_B,B,9.74,-21.24,-40.137,12.19,45.33,-10.444,-5.187,0.471,-2.504,-0.0008,swarm_471_166.pdb
top_261_A,A,top_261_B,B,4.74,-14.07,-40.837,69.66,56.67,-18.288,-16.866,13.013,-9.052,0.0211,swarm_358_103.pdb
top_262_A,A,top_262_B,B,5.86,-24.24,-43.185,-71.32,-27.84,-12.635,-53.661,8.685,-3.704,-0.1019,swarm_110_127.pdb
top_263_A,A,top_263_B,B,10.78,-18.74,-39.062,-8.07,10.69,-10.367,-50.97,11.604,-4.691,0.1093,swarm_2_7.pdb
top_264_A,A,top_264_B,B,-2.16,-20.35,-41.176,18.18,16.67,-24.199,51.921,-7.685,0.258,-0.024,swarm_262_9.pdb
top_265_A,A,top_265_B,B,4.74,-25.08,-43.021,39.93,18.59,-25.836,-11.205,-6.162,-3.031,0.1072,swarm_333_12.pdb
top_266_A,A,top_266_B,B,10.34,-19.87,-43.483,36.96,22.33,-29.796,-75.666,-9.532,-4.309,0.0078,swarm_73_146.pdb
top_267_A,A,top_267_B,B,16.22,-18.36,-41.936,-62.13,-15.43,-15.023,-88.858,20.33,-3.351,-0.0001,swarm_405_112.pdb
top_268_A,A,top_268_B,B,10.72,-20.7,-50.691,18.48,38.26,-16.878,-10.287,15.006,-3.684,-0.0737,swarm_20_55.pdb
top_269_A,A,top_269_B,B,14.42,-18.43,-44.801,-21.01,36.36,-18.683,-36.456,24.347,-7.738,0.0202,swarm_177_125.pdb
top_270_A,A,top_270_B,B,9.9,-28.58,-45.117,51.12,46.84,-20.68,23.667,-8.824,-8.396,0.0505,swarm_355_110.pdb
top_271_A,A,top_271_B,B,6.64,-18.74,-41.759,57.01,23.53,-23.55,-97.177,-6.925,-2.346,-0.114,swarm_171_172.pdb
top_272_A,A,top_272_B,B,2.06,-16.87,-40.619,32.15,54.01,-15.798,19.17,-10.822,0.052,0.1984,swarm_265_10.pdb
top_273_A,A,top_273_B,B,10.92,-21.31,-41.441,-3.45,-1.15,-34.388,-64.793,-8.424,-5.362,0.2165,swarm_196_111.pdb
top_274_A,A,top_274_B,B,6.72,-25.18,-44.809,23.89,35.47,-22.64,22.962,-18.754,-3.164,0.0694,swarm_179_81.pdb
top_275_A,A,top_275_B,B,5.94,-23.11,-39.426,-38.91,4.48,-21.529,5.359,-10.07,-0.167,-0.2313,swarm_510_187.pdb
top_276_A,A,top_276_B,B,-1.24,-21.55,-45.233,0.22,17.91,-24.139,-7.752,-15.57,-2.058,0.0159,swarm_374_169.pdb
top_277_A,A,top_277_B,B,7.92,-23.29,-42.342,100.3,89.04,-27.689,59.735,-0.597,-4.316,0.2516,swarm_144_88.pdb
top_278_A,A,top_278_B,B,11.48,-26.73,-51.766,-28.56,15.34,-29.771,-37.486,0.422,-5.379,0.0851,swarm_520_77.pdb
top_279_A,A,top_279_B,B,10.62,-21.78,-40.814,29.57,36.83,-29.025,-45.147,-22.1,-5.708,-0.0519,swarm_404_178.pdb
top_280_A,A,top_280_B,B,9.72,-20.2,-37.526,-48.64,-14.91,-14.747,-92.447,-11.68,-6.38,0.0244,swarm_48_64.pdb
top_281_A,A,top_281_B,B,3.02,-24.45,-42.103,2.87,7.94,-6.012,-30.755,0.929,0.473,-0.0591,swarm_494_92.pdb
top_282_A,A,top_282_B,B,11.12,-23.71,-46.934,-41.04,4.86,-29.678,-62.755,-7.221,1.646,-0.241,swarm_353_195.pdb
top_283_A,A,top_283_B,B,5.14,-12.66,-36.554,56.77,51.29,-28.05,23.478,-4.168,-4.346,-0.153,swarm_501_90.pdb
top_284_A,A,top_284_B,B,9.42,-23.81,-45.318,-31.22,5.21,-26.264,-100.464,-15.662,-5.119,0.1755,swarm_223_26.pdb
top_285_A,A,top_285_B,B,11.82,-19.49,-38.29,-13.68,14.93,-18.462,-71.582,-6.261,-4.116,-0.122,swarm_291_188.pdb
top_286_A,A,top_286_B,B,16.62,-22.59,-46.967,77.06,65.44,-41.316,-12.393,-8.357,-2.608,0.0573,swarm_322_80.pdb
top_287_A,A,top_287_B,B,7.56,-26.2,-45.061,10.59,23.76,-19.039,-34.075,-5.479,-4.447,0.0117,swarm_270_15.pdb
top_288_A,A,top_288_B,B,14.5,-16.41,-42.047,-64.09,-2.64,-24.643,-71.746,4.7,-8.012,-0.0952,swarm_48_117.pdb
top_289_A,A,top_289_B,B,9.54,-25.87,-46.696,-32.77,10.15,-24.551,-55.856,-7.136,-1.574,-0.2583,swarm_411_102.pdb
top_290_A,A,top_290_B,B,10.36,-35.07,-53.107,-69.84,-25.8,-28.467,-103.438,-19.353,-0.581,-0.3631,swarm_448_135.pdb
top_291_A,A,top_291_B,B,11.16,-17.47,-38.307,-1.61,18.96,-35.944,-20.858,-12.07,-0.58,0.2005,swarm_504_180.pdb
top_292_A,A,top_292_B,B,4.1,-29.47,-49.186,11.46,46.46,-20.745,15.732,1.166,-3.792,-0.0391,swarm_130_46.pdb
top_293_A,A,top_293_B,B,-0.16,-19.77,-41.221,-14.13,0.8,-17.174,-50.56,-7.212,2.031,-0.0668,swarm_423_112.pdb
top_294_A,A,top_294_B,B,12.3,-29.54,-45.343,39.99,73.16,-14.2,-28.481,-7.026,-4.739,0.2831,swarm_366_100.pdb
top_295_A,A,top_295_B,B,8.18,-29.58,-42.975,-67.83,-14.95,-21.741,-57.626,-13.511,-3.104,0.071,swarm_62_56.pdb
top_296_A,A,top_296_B,B,16.74,-26.45,-46.117,18.28,16.46,-19.716,-120.101,-2.39,-2.196,-0.334,swarm_411_68.pdb
top_297_A,A,top_297_B,B,13.0,-22.7,-41.172,23.61,18.45,-30.213,-32.783,-3.779,-4.168,-0.1722,swarm_388_38.pdb
top_298_A,A,top_298_B,B,2.68,-26.78,-36.34,-4.03,-7.77,-19.945,51.538,-12.027,-1.65,-0.1021,swarm_127_165.pdb
top_299_A,A,top_299_B,B,9.08,-30.56,-42.828,22.78,40.2,-18.574,-2.269,-11.65,-4.965,-0.0574,swarm_250_194.pdb
top_300_A,A,top_300_B,B,-7.76,-20.48,-38.034,2.97,15.91,-7.573,-57.545,-12.118,6.214,-0.0822,swarm_85_62.pdb
top_301_A,A,top_301_B,B,12.6,-16.51,-38.954,-20.0,9.63,-11.347,-35.095,13.257,-6.487,-0.0658,swarm_401_140.pdb
top_302_A,A,top_302_B,B,3.4,-25.61,-40.476,-4.75,-1.02,-5.534,-42.349,-1.158,2.311,-0.1254,swarm_179_89.pdb
top_303_A,A,top_303_B,B,14.36,-30.47,-44.373,6.21,32.37,-7.674,57.663,10.761,-7.164,0.0994,swarm_488_99.pdb
top_304_A,A,top_304_B,B,6.4,-25.57,-43.189,-28.06,14.01,-9.34,13.798,22.064,-3.812,-0.176,swarm_37_130.pdb
top_305_A,A,top_305_B,B,10.12,-21.71,-40.933,21.97,46.78,-15.884,-20.292,3.294,-6.283,0.1411,swarm_397_59.pdb
top_306_A,A,top_306_B,B,8.66,-24.14,-42.947,-85.58,-31.53,-31.177,-92.67,-19.776,-7.044,-0.1097,swarm_203_28.pdb
top_307_A,A,top_307_B,B,6.4,-23.48,-41.304,10.44,23.11,-16.499,-73.603,-4.936,-0.759,0.0142,swarm_457_140.pdb
top_308_A,A,top_308_B,B,11.64,-17.12,-37.894,52.08,71.57,-10.785,-11.397,20.607,-9.045,0.211,swarm_2_174.pdb
top_309_A,A,top_309_B,B,13.58,-23.18,-45.106,4.53,8.91,-16.079,-31.669,17.871,-2.42,0.1716,swarm_418_123.pdb
top_310_A,A,top_310_B,B,3.84,-24.71,-41.165,-2.24,-1.54,-20.968,-26.241,-19.83,-2.871,-0.0706,swarm_58_47.pdb
top_311_A,A,top_311_B,B,8.14,-26.04,-47.406,22.34,21.75,-22.578,-33.457,2.699,-2.752,0.0448,swarm_68_96.pdb
top_312_A,A,top_312_B,B,8.3,-26.47,-37.355,-31.37,0.91,-24.195,-76.059,-27.483,-1.855,0.0015,swarm_150_189.pdb
top_313_A,A,top_313_B,B,5.82,-21.58,-42.829,22.98,17.06,-16.62,-44.577,-0.49,-0.916,0.0798,swarm_238_165.pdb
top_314_A,A,top_314_B,B,8.98,-23.59,-43.251,-36.98,5.74,-13.893,-41.317,3.042,-4.183,0.1315,swarm_434_196.pdb
top_315_A,A,top_315_B,B,12.68,-19.9,-39.342,-7.42,16.59,-20.506,-26.815,-2.422,-5.085,-0.0123,swarm_100_132.pdb
top_316_A,A,top_316_B,B,8.2,-21.99,-45.51,37.98,38.44,-24.72,-53.31,-1.312,-2.492,0.0381,swarm_280_143.pdb
top_317_A,A,top_317_B,B,1.7,-23.9,-40.802,16.53,20.65,-35.525,20.161,-21.274,1.118,0.4173,swarm_34_47.pdb
top_318_A,A,top_318_B,B,2.2,-21.73,-39.914,29.74,22.35,-5.877,-30.138,3.704,-1.717,0.0157,swarm_442_50.pdb
top_319_A,A,top_319_B,B,6.82,-25.83,-41.129,16.57,-0.34,-10.753,-27.972,9.011,-1.095,-0.0469,swarm_281_182.pdb
top_320_A,A,top_320_B,B,1.64,-16.37,-38.601,30.37,54.99,-24.525,-6.261,9.16,-5.685,0.0736,swarm_40_16.pdb
top_321_A,A,top_321_B,B,-4.24,-19.94,-38.647,7.91,11.23,-16.502,32.662,-3.481,3.614,-0.1927,swarm_98_49.pdb
top_322_A,A,top_322_B,B,-24.26,-6.31,-50.32,730.94,546.98,-59.944,1257.811,78.049,0.928,0.3372,swarm_411_160.pdb
top_323_A,A,top_323_B,B,9.3,-18.69,-45.326,54.84,80.33,0.115,27.72,36.625,-4.152,0.04,swarm_367_189.pdb
top_324_A,A,top_324_B,B,13.5,-23.56,-40.613,13.66,22.78,-22.363,-77.737,7.085,-11.631,-0.0136,swarm_520_186.pdb
top_325_A,A,top_325_B,B,11.18,-28.09,-49.098,-76.83,-2.04,-28.019,-73.419,-19.04,-1.55,0.1978,swarm_114_92.pdb
top_326_A,A,top_326_B,B,2.22,-18.09,-37.047,-41.36,-8.44,-15.615,-56.101,-7.938,0.74,-0.138,swarm_179_90.pdb
top_327_A,A,top_327_B,B,10.0,-25.84,-40.794,-35.98,-5.78,-18.498,-105.885,-14.533,-3.399,0.0217,swarm_223_174.pdb
top_328_A,A,top_328_B,B,0.8,-16.81,-35.871,218.96,129.06,-17.487,123.269,4.227,2.786,0.1909,swarm_494_193.pdb
top_329_A,A,top_329_B,B,8.26,-21.43,-38.133,50.37,37.52,-15.699,10.09,0.919,-3.661,0.1696,swarm_18_103.pdb
top_330_A,A,top_330_B,B,5.36,-21.32,-43.836,11.5,25.07,-21.141,29.097,0.569,-2.502,0.1108,swarm_117_45.pdb
top_331_A,A,top_331_B,B,11.84,-18.71,-37.488,32.76,52.72,-15.447,-29.141,-16.643,-5.143,0.0253,swarm_323_37.pdb
top_332_A,A,top_332_B,B,7.54,-20.79,-42.41,-47.77,16.36,-9.876,-6.594,1.866,-5.683,0.0848,swarm_265_68.pdb
top_333_A,A,top_333_B,B,2.0,-21.76,-38.149,18.75,17.45,-13.284,-23.08,-12.161,-0.869,0.0233,swarm_131_115.pdb
top_334_A,A,top_334_B,B,9.42,-32.32,-42.853,66.35,39.66,-5.464,94.021,2.272,-6.955,0.1039,swarm_10_43.pdb
top_335_A,A,top_335_B,B,1.86,-13.9,-37.516,-20.33,29.48,-23.832,-20.121,-0.505,-6.452,0.1385,swarm_303_2.pdb
top_336_A,A,top_336_B,B,10.4,-23.5,-39.168,16.72,47.98,-18.65,-3.136,-6.14,-4.123,0.2221,swarm_169_35.pdb
top_337_A,A,top_337_B,B,17.58,-23.48,-52.256,-8.73,28.1,-31.575,-85.418,23.492,-6.273,0.1906,swarm_176_189.pdb
top_338_A,A,top_338_B,B,8.0,-27.14,-44.498,33.69,55.16,-15.592,-8.244,-4.12,-3.895,0.128,swarm_131_169.pdb
top_339_A,A,top_339_B,B,12.02,-26.38,-45.358,-31.51,19.57,-18.968,-31.487,-11.98,-5.52,0.1011,swarm_73_133.pdb
top_340_A,A,top_340_B,B,8.48,-26.51,-48.446,22.79,31.0,-17.267,-69.442,-11.097,-3.986,0.1837,swarm_87_123.pdb
top_341_A,A,top_341_B,B,9.16,-16.19,-39.974,-12.59,10.81,-9.155,-88.389,18.429,-0.77,-0.0509,swarm_420_121.pdb
top_342_A,A,top_342_B,B,6.94,-19.47,-42.291,-17.17,0.5,-16.765,-43.301,6.848,-2.2,-0.2588,swarm_173_165.pdb
top_343_A,A,top_343_B,B,15.54,-25.33,-40.284,28.63,49.77,-26.672,52.617,4.198,-9.041,0.1221,swarm_281_21.pdb
top_344_A,A,top_344_B,B,13.92,-19.69,-42.987,28.13,51.21,-27.793,-15.082,-4.648,-6.098,-0.0218,swarm_270_162.pdb
top_345_A,A,top_345_B,B,15.46,-23.8,-46.403,-21.89,32.1,-17.201,-40.06,7.492,-10.837,0.0731,swarm_151_127.pdb
top_346_A,A,top_346_B,B,15.6,-29.44,-43.207,-5.87,11.36,-6.871,-86.59,9.309,-7.735,0.0749,swarm_361_163.pdb
top_347_A,A,top_347_B,B,10.78,-20.49,-42.496,-43.62,21.25,-34.694,-34.693,-2.126,-2.458,0.0514,swarm_261_152.pdb
top_348_A,A,top_348_B,B,-2.98,-21.37,-38.221,-34.8,-11.48,-12.136,-67.79,-14.902,1.52,-0.106,swarm_175_170.pdb
top_349_A,A,top_349_B,B,10.22,-19.27,-41.232,-48.19,-23.79,-34.735,-96.365,-20.381,-0.654,0.0114,swarm_165_117.pdb
top_350_A,A,top_350_B,B,13.12,-16.88,-39.009,43.31,56.54,-18.279,-18.628,-0.191,-2.285,0.1022,swarm_138_66.pdb
top_351_A,A,top_351_B,B,19.62,-16.19,-42.263,-38.4,8.13,-18.708,3.277,13.342,-5.43,-0.0793,swarm_404_155.pdb
top_352_A,A,top_352_B,B,11.0,-14.72,-42.25,-29.2,34.29,-24.158,-40.039,-5.19,-5.856,0.2203,swarm_21_98.pdb
top_353_A,A,top_353_B,B,8.7,-18.75,-39.128,118.66,113.85,-16.033,-40.606,7.096,-5.061,0.0969,swarm_401_129.pdb
top_354_A,A,top_354_B,B,14.22,-19.18,-41.703,18.77,46.33,-20.977,-68.202,12.697,-3.494,0.1473,swarm_198_31.pdb
top_355_A,A,top_355_B,B,1.4,-22.54,-47.757,103.72,112.2,-12.08,155.153,7.083,-4.43,0.2548,swarm_239_26.pdb
top_356_A,A,top_356_B,B,13.14,-25.5,-46.616,-11.14,-13.73,-23.914,-81.555,-11.237,-7.785,-0.2308,swarm_229_148.pdb
top_357_A,A,top_357_B,B,6.8,-16.54,-39.678,102.5,69.18,-31.215,81.42,-5.872,-2.703,0.2782,swarm_390_114.pdb
top_358_A,A,top_358_B,B,4.68,-20.58,-40.64,-17.21,0.87,-20.63,-62.998,-12.12,1.321,-0.1562,swarm_102_184.pdb
top_359_A,A,top_359_B,B,9.78,-22.8,-44.843,-0.82,17.91,-25.408,-10.831,-16.792,-2.559,-0.0222,swarm_198_162.pdb
top_360_A,A,top_360_B,B,7.2,-29.58,-44.484,-50.61,-5.19,-18.119,-28.711,-9.859,-2.214,-0.1404,swarm_196_119.pdb
top_361_A,A,top_361_B,B,4.52,-25.37,-44.618,-11.63,11.78,-25.842,-33.832,-11.777,-1.944,-0.0558,swarm_145_81.pdb
top_362_A,A,top_362_B,B,12.08,-24.35,-39.608,16.57,38.0,-15.628,-6.308,-1.548,-5.758,0.2453,swarm_442_105.pdb
top_363_A,A,top_363_B,B,10.96,-21.04,-41.952,45.28,62.99,-32.392,26.664,-9.774,-4.006,-0.0801,swarm_188_57.pdb
top_364_A,A,top_364_B,B,10.2,-19.34,-38.114,10.15,30.56,-15.913,-19.597,8.987,-5.414,0.1649,swarm_363_51.pdb
top_365_A,A,top_365_B,B,2.74,-16.18,-37.878,-53.45,-23.08,-20.775,-54.022,-12.854,-0.972,-0.0289,swarm_71_34.pdb
top_366_A,A,top_366_B,B,10.34,-20.28,-42.829,69.23,53.03,-25.648,-27.037,-2.739,-2.353,0.1188,swarm_457_25.pdb
top_367_A,A,top_367_B,B,3.9,-20.41,-44.868,17.53,12.62,-20.199,2.118,5.454,-1.408,-0.0334,swarm_175_192.pdb
