pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,3.5,-20.72,-33.699,-0.62,10.56,-3.276,-63.041,7.817,-1.457,-0.0227,swarm_46_21.pdb
top_184_A,A,top_184_B,B,6.12,-14.09,-26.956,-46.54,-20.67,-17.564,-51.435,-4.807,-5.047,-0.1509,swarm_254_106.pdb
top_185_A,A,top_185_B,B,7.72,-9.92,-28.399,-14.48,2.53,-12.681,-55.902,6.366,-2.365,-0.0651,swarm_266_62.pdb
top_186_A,A,top_186_B,B,6.82,-16.47,-31.578,-25.28,4.61,-8.322,-51.957,6.586,-3.044,0.185,swarm_273_194.pdb
top_187_A,A,top_187_B,B,9.84,-2.36,-21.859,4.86,35.87,-34.784,48.942,-8.208,-3.777,-0.2636,swarm_280_162.pdb
top_188_A,A,top_188_B,B,9.14,-18.84,-29.569,52.13,39.34,-5.585,-0.889,-0.031,-4.942,-0.0654,swarm_23_32.pdb
top_189_A,A,top_189_B,B,7.0,-9.91,-29.406,-68.38,-28.05,-31.696,-87.479,-10.665,-6.203,-0.1195,swarm_280_84.pdb
top_190_A,A,top_190_B,B,1.66,-22.3,-31.665,-3.9,4.01,-17.078,-65.185,-2.956,-2.847,-0.092,swarm_216_136.pdb
top_191_A,A,top_191_B,B,1.66,-20.49,-30.544,-55.39,-12.89,-5.0,-44.361,-1.581,1.713,-0.1384,swarm_29_67.pdb
top_192_A,A,top_192_B,B,2.74,-17.25,-25.927,21.88,21.11,-14.84,-7.242,-5.607,-0.276,0.1273,swarm_90_29.pdb
top_193_A,A,top_193_B,B,3.82,-15.99,-35.46,-6.47,13.03,-30.994,-38.06,-11.945,0.268,-0.1882,swarm_14_175.pdb
top_194_A,A,top_194_B,B,12.28,-13.43,-30.438,16.25,42.44,-26.802,-36.879,10.669,-10.196,-0.0877,swarm_124_89.pdb
top_195_A,A,top_195_B,B,9.04,-10.56,-25.975,18.3,19.08,-7.678,-57.724,23.065,-3.667,0.026,swarm_27_29.pdb
top_196_A,A,top_196_B,B,11.36,-13.14,-33.178,-23.63,2.99,-15.667,-104.672,7.356,-7.194,0.0508,swarm_32_11.pdb
top_197_A,A,top_197_B,B,1.04,-15.91,-27.09,38.5,42.94,-13.969,63.468,1.087,-3.901,-0.0347,swarm_274_179.pdb
top_198_A,A,top_198_B,B,5.92,-18.16,-30.995,-46.99,-9.19,-17.049,-75.483,-11.852,-2.39,0.0919,swarm_241_29.pdb
top_199_A,A,top_199_B,B,3.8,-22.65,-32.006,-3.38,16.04,-25.972,-33.347,-9.659,0.142,-0.0143,swarm_251_41.pdb
top_200_A,A,top_200_B,B,5.78,-18.64,-34.242,-40.89,-0.23,-5.82,-1.549,1.549,-2.709,-0.063,swarm_205_125.pdb
top_201_A,A,top_201_B,B,8.9,-16.56,-32.421,44.26,69.44,-19.592,20.959,5.779,-4.65,0.3057,swarm_30_21.pdb
top_202_A,A,top_202_B,B,7.14,-13.6,-28.25,6.64,12.0,-10.217,-10.117,16.65,-6.727,0.0832,swarm_117_122.pdb
top_203_A,A,top_203_B,B,8.12,-14.64,-29.217,5.93,19.35,-11.831,-52.99,18.02,-4.647,-0.1279,swarm_247_169.pdb
top_204_A,A,top_204_B,B,4.2,-10.61,-30.779,10.9,16.78,-29.945,-28.914,-12.452,-4.576,-0.061,swarm_32_176.pdb
top_205_A,A,top_205_B,B,8.84,-13.77,-28.713,-29.3,3.59,-22.632,-46.544,-9.886,-6.909,0.1289,swarm_231_108.pdb
top_206_A,A,top_206_B,B,5.28,-13.62,-29.391,-8.64,12.49,-11.76,-50.727,19.559,-1.055,0.001,swarm_42_117.pdb
top_207_A,A,top_207_B,B,9.82,-19.05,-30.068,23.22,32.03,-10.691,-33.026,-1.43,-4.516,0.075,swarm_56_186.pdb
top_208_A,A,top_208_B,B,6.56,-11.57,-26.81,48.23,42.37,-2.349,19.114,24.821,-1.796,0.1872,swarm_194_175.pdb
top_209_A,A,top_209_B,B,6.72,-18.2,-31.477,-2.96,16.87,-17.596,13.429,-5.604,-6.47,0.0705,swarm_274_36.pdb
top_210_A,A,top_210_B,B,1.78,-15.1,-33.647,-23.17,10.76,-28.193,-48.595,-4.629,-1.941,0.0513,swarm_154_66.pdb
top_211_A,A,top_211_B,B,4.14,-16.08,-28.789,-1.96,1.96,-13.987,-27.18,-6.483,-3.673,-0.0999,swarm_209_108.pdb
top_212_A,A,top_212_B,B,-1.76,-13.72,-26.305,-31.64,-13.05,-27.98,-58.831,-6.635,0.126,-0.1543,swarm_32_108.pdb
top_213_A,A,top_213_B,B,4.06,-15.95,-34.094,45.9,60.78,-16.31,-11.637,5.436,-4.657,-0.0328,swarm_35_44.pdb
top_214_A,A,top_214_B,B,9.48,-16.59,-28.229,21.57,24.12,14.207,-60.076,29.165,-5.459,0.0492,swarm_316_191.pdb
top_215_A,A,top_215_B,B,-3.92,-18.51,-25.454,-62.34,-17.05,-6.794,-13.166,-25.932,2.421,-0.1223,swarm_40_81.pdb
top_216_A,A,top_216_B,B,4.24,-10.32,-29.974,-6.63,1.02,-7.878,-29.274,28.286,-2.337,-0.172,swarm_266_63.pdb
top_217_A,A,top_217_B,B,5.52,-10.62,-29.488,-34.91,2.34,-22.058,-36.091,12.006,-2.596,-0.1018,swarm_236_8.pdb
top_218_A,A,top_218_B,B,3.66,-14.84,-28.756,-37.58,-6.98,-25.818,-61.099,-5.562,-2.223,-0.2001,swarm_120_69.pdb
top_219_A,A,top_219_B,B,0.08,-16.34,-26.711,-29.9,-16.39,-13.477,-37.339,9.186,-2.259,0.0394,swarm_121_137.pdb
top_220_A,A,top_220_B,B,10.64,-11.04,-28.989,-1.36,3.04,-16.204,-67.144,13.943,-3.646,-0.0939,swarm_25_143.pdb
top_221_A,A,top_221_B,B,-3.62,-20.34,-31.605,51.34,32.22,-11.038,40.403,4.276,1.099,0.0903,swarm_306_145.pdb
top_222_A,A,top_222_B,B,6.08,-12.9,-27.275,23.93,30.74,-18.411,1.999,0.616,-4.656,0.0465,swarm_95_114.pdb
top_223_A,A,top_223_B,B,3.5,-12.11,-28.577,50.89,39.59,-20.112,122.007,7.589,-6.585,-0.0372,swarm_7_173.pdb
top_224_A,A,top_224_B,B,-0.16,-20.11,-29.152,-9.21,-9.7,-8.538,-32.345,-4.169,-2.865,-0.0838,swarm_164_78.pdb
top_225_A,A,top_225_B,B,4.4,-15.07,-29.718,-3.63,10.67,-13.804,-78.189,2.466,-3.282,-0.0477,swarm_287_126.pdb
top_226_A,A,top_226_B,B,6.64,-15.45,-26.822,-20.6,-1.79,-13.333,-51.397,-4.599,-4.257,-0.0878,swarm_142_108.pdb
top_227_A,A,top_227_B,B,7.26,-20.23,-32.473,23.54,15.46,-11.73,-59.767,10.098,-5.985,0.0983,swarm_73_153.pdb
top_228_A,A,top_228_B,B,8.02,-10.16,-27.719,-1.97,2.84,-12.142,-46.307,13.614,-8.125,0.1005,swarm_179_25.pdb
top_229_A,A,top_229_B,B,4.58,-10.6,-27.279,-37.33,-16.09,-27.325,-42.805,-2.859,-2.346,0.1884,swarm_93_64.pdb
top_230_A,A,top_230_B,B,-0.58,-15.68,-29.094,-17.09,6.78,-22.313,-39.751,-23.501,-2.204,0.0175,swarm_248_197.pdb
top_231_A,A,top_231_B,B,5.74,-12.03,-26.408,22.79,12.11,-17.074,-54.701,0.603,-1.834,-0.0424,swarm_79_68.pdb
top_232_A,A,top_232_B,B,2.66,-15.78,-31.151,-14.49,10.65,-10.373,11.02,8.922,-3.077,-0.0344,swarm_306_107.pdb
top_233_A,A,top_233_B,B,5.46,-24.5,-46.108,-77.79,16.01,-38.048,-67.021,-25.544,-1.744,-0.2616,swarm_96_151.pdb
top_234_A,A,top_234_B,B,1.62,-11.84,-27.594,-66.1,-29.51,-27.683,-71.267,-12.016,-2.059,-0.0809,swarm_318_9.pdb
top_235_A,A,top_235_B,B,13.2,-12.96,-31.645,-2.46,14.35,-8.629,-49.699,18.036,-9.434,0.1313,swarm_10_161.pdb
top_236_A,A,top_236_B,B,5.78,-14.54,-25.939,-46.74,-17.94,-11.195,-83.273,-1.885,-6.86,-0.022,swarm_306_14.pdb
top_237_A,A,top_237_B,B,5.54,-20.92,-30.296,10.12,31.43,-10.751,9.395,-3.237,-3.308,-0.0077,swarm_15_11.pdb
top_238_A,A,top_238_B,B,1.3,-16.55,-26.805,-21.54,2.01,-16.985,-48.192,-0.793,0.109,0.0806,swarm_60_98.pdb
top_239_A,A,top_239_B,B,5.46,-14.56,-29.875,-4.2,8.24,-10.009,-56.655,11.481,-5.969,0.121,swarm_249_182.pdb
top_240_A,A,top_240_B,B,7.3,-9.16,-29.558,15.86,26.05,-4.964,-27.901,13.344,-5.997,0.1601,swarm_70_96.pdb
top_241_A,A,top_241_B,B,7.36,-11.81,-27.407,-30.99,9.81,-18.683,-74.758,7.748,-0.612,0.0015,swarm_252_81.pdb
top_242_A,A,top_242_B,B,8.74,-6.66,-25.128,114.01,69.26,-27.28,131.206,10.925,-6.502,0.2039,swarm_234_11.pdb
top_243_A,A,top_243_B,B,6.98,-14.18,-26.232,67.23,62.58,-13.939,32.561,-0.522,-7.204,0.3388,swarm_203_160.pdb
top_244_A,A,top_244_B,B,8.98,-21.81,-36.896,72.72,50.4,1.185,45.225,23.923,-1.221,0.193,swarm_110_149.pdb
top_245_A,A,top_245_B,B,9.04,-11.23,-27.108,43.17,26.3,-3.96,-63.173,22.131,-5.287,0.1168,swarm_57_187.pdb
top_246_A,A,top_246_B,B,7.12,-19.37,-34.115,1.13,24.61,-22.4,-25.804,-11.481,-4.019,0.0541,swarm_316_43.pdb
top_247_A,A,top_247_B,B,5.28,-13.71,-28.116,10.66,23.94,-6.194,31.287,18.961,-2.236,0.1988,swarm_136_199.pdb
top_248_A,A,top_248_B,B,5.88,-14.6,-28.167,-1.35,25.24,-14.783,17.444,-3.985,-8.99,0.0629,swarm_106_144.pdb
top_249_A,A,top_249_B,B,1.02,-13.93,-25.868,11.03,13.69,-11.185,-0.277,-4.701,-1.876,0.1328,swarm_170_189.pdb
top_250_A,A,top_250_B,B,4.08,-17.03,-28.231,-4.85,30.17,0.18,-19.317,19.085,-1.086,-0.0162,swarm_57_181.pdb
top_251_A,A,top_251_B,B,10.62,-12.8,-28.085,-0.74,10.11,2.006,-82.251,18.556,-5.814,0.093,swarm_103_143.pdb
top_252_A,A,top_252_B,B,10.14,-13.58,-30.385,-48.4,-2.29,-16.498,-60.647,13.22,-5.017,0.1641,swarm_29_154.pdb
top_253_A,A,top_253_B,B,-0.46,-7.81,-33.187,76.85,74.23,-30.949,128.841,4.731,1.166,0.0572,swarm_111_145.pdb
top_254_A,A,top_254_B,B,10.24,-10.56,-30.312,20.31,27.79,-16.995,-80.029,5.452,-6.11,0.0707,swarm_236_153.pdb
top_255_A,A,top_255_B,B,0.08,18.01,-5.453,741.68,490.54,-41.893,1211.586,82.009,-7.89,0.9407,swarm_29_160.pdb
top_256_A,A,top_256_B,B,11.24,18.94,-1.802,510.82,362.4,-40.408,666.658,30.354,-10.275,0.3936,swarm_170_75.pdb
top_257_A,A,top_257_B,B,4.98,-10.55,-31.34,-1.99,36.28,-21.749,-44.691,6.129,-5.555,-0.0551,swarm_266_91.pdb
top_258_A,A,top_258_B,B,2.1,-16.01,-25.249,-12.1,7.78,-14.107,-49.601,11.349,-2.116,0.0212,swarm_28_151.pdb
top_259_A,A,top_259_B,B,5.86,-11.08,-26.793,25.92,2.04,-8.613,-56.812,20.041,-1.969,-0.0522,swarm_171_8.pdb
top_260_A,A,top_260_B,B,6.82,-20.0,-32.407,-31.72,7.72,-5.098,-73.761,19.206,-3.055,0.0124,swarm_65_167.pdb
top_261_A,A,top_261_B,B,8.86,-13.92,-28.78,70.81,58.64,-14.257,2.23,14.242,-7.326,0.1414,swarm_317_14.pdb
top_262_A,A,top_262_B,B,6.2,-16.61,-28.723,-41.82,-11.93,-20.899,-57.445,-6.476,-1.454,-0.2386,swarm_51_78.pdb
top_263_A,A,top_263_B,B,5.54,-12.52,-24.359,-19.55,-3.59,-4.559,-32.695,13.285,-2.814,-0.0605,swarm_126_62.pdb
top_264_A,A,top_264_B,B,7.52,-9.14,-31.836,-39.67,-10.22,-19.277,-42.04,11.643,-6.768,-0.0408,swarm_14_35.pdb
top_265_A,A,top_265_B,B,8.12,-5.09,-26.579,117.92,75.81,-5.624,11.038,28.516,-6.53,0.4558,swarm_4_111.pdb
top_266_A,A,top_266_B,B,2.48,-16.61,-29.409,62.96,41.34,-10.618,34.032,14.658,-1.541,-0.0268,swarm_185_113.pdb
top_267_A,A,top_267_B,B,-1.0,-11.71,-36.65,416.94,293.5,-35.916,394.559,28.821,-6.151,0.2079,swarm_299_66.pdb
top_268_A,A,top_268_B,B,6.48,-11.86,-34.305,16.31,24.93,-24.875,-67.954,-2.778,-4.204,-0.2442,swarm_299_190.pdb
top_269_A,A,top_269_B,B,5.12,-11.53,-28.822,-2.49,25.0,-13.749,-62.296,9.824,-5.677,0.1333,swarm_272_58.pdb
top_270_A,A,top_270_B,B,5.16,-20.34,-27.64,-33.41,-6.09,-5.237,-37.497,-8.393,0.896,0.0344,swarm_17_114.pdb
top_271_A,A,top_271_B,B,-3.86,-20.17,-26.825,-9.59,2.98,-9.633,-30.125,-13.731,1.624,-0.083,swarm_263_122.pdb
top_272_A,A,top_272_B,B,18.76,-11.05,-30.425,23.88,49.25,2.704,-46.42,36.951,-14.674,0.2137,swarm_43_145.pdb
top_273_A,A,top_273_B,B,6.9,-10.95,-28.352,41.86,42.53,-5.321,-25.915,11.889,-7.303,0.3043,swarm_266_181.pdb
top_274_A,A,top_274_B,B,7.68,-15.84,-33.938,-31.66,-9.51,1.232,-54.25,18.005,-5.003,-0.0296,swarm_210_75.pdb
top_275_A,A,top_275_B,B,-0.02,-15.8,-25.989,-66.5,-23.04,-30.909,-44.032,-22.135,-0.437,-0.1323,swarm_158_198.pdb
top_276_A,A,top_276_B,B,9.54,-9.88,-29.838,60.52,59.43,-3.653,-18.487,13.626,-5.951,0.0493,swarm_205_121.pdb
top_277_A,A,top_277_B,B,1.7,-16.25,-26.252,-20.52,-1.54,-14.428,-14.771,-14.542,1.702,-0.1216,swarm_106_131.pdb
top_278_A,A,top_278_B,B,1.8,-14.53,-29.443,-18.4,-3.09,-19.065,-51.977,0.274,-4.0,-0.111,swarm_299_148.pdb
top_279_A,A,top_279_B,B,4.32,-11.05,-27.278,-2.17,14.94,-1.169,-35.924,33.886,-9.319,0.0174,swarm_252_171.pdb
top_280_A,A,top_280_B,B,9.08,-18.23,-30.99,-2.44,5.29,6.45,-55.045,37.397,-4.018,0.1572,swarm_189_188.pdb
top_281_A,A,top_281_B,B,7.64,-9.59,-25.272,28.97,46.78,-2.587,-1.324,28.91,-6.44,0.0712,swarm_187_183.pdb
top_282_A,A,top_282_B,B,2.28,-14.39,-25.886,25.7,16.8,-11.941,-14.08,-2.725,-1.185,-0.1193,swarm_301_61.pdb
top_283_A,A,top_283_B,B,10.08,-7.62,-22.682,147.99,119.81,-7.613,113.955,10.336,-6.605,0.1687,swarm_205_23.pdb
top_284_A,A,top_284_B,B,1.3,-14.57,-28.025,-26.62,1.28,-18.048,-39.44,1.3,-2.583,-0.0649,swarm_113_157.pdb
top_285_A,A,top_285_B,B,6.68,-12.68,-26.109,7.13,24.44,-9.434,2.016,14.325,-6.195,0.1084,swarm_44_120.pdb
top_286_A,A,top_286_B,B,9.5,-3.7,-19.801,36.5,36.08,-21.339,60.537,6.979,-10.381,-0.1082,swarm_221_69.pdb
top_287_A,A,top_287_B,B,10.34,-21.03,-39.116,14.6,43.48,-23.848,87.764,12.81,-4.828,0.0244,swarm_6_160.pdb
top_288_A,A,top_288_B,B,0.48,-8.99,-31.664,-30.67,36.27,-7.488,-17.256,14.066,-2.072,0.1082,swarm_51_177.pdb
top_289_A,A,top_289_B,B,19.46,-8.39,-29.84,51.34,74.56,-1.209,13.432,38.99,-14.797,0.0592,swarm_227_27.pdb
top_290_A,A,top_290_B,B,16.68,-11.46,-27.011,27.45,37.8,-10.5,-45.173,25.636,-8.258,0.1856,swarm_222_77.pdb
top_291_A,A,top_291_B,B,11.82,-6.08,-30.318,83.57,76.4,-3.993,93.798,50.36,-10.56,0.4812,swarm_134_54.pdb
top_292_A,A,top_292_B,B,4.62,-13.41,-26.426,-2.02,5.38,-11.285,-17.278,0.482,-3.507,-0.0094,swarm_220_134.pdb
top_293_A,A,top_293_B,B,7.36,-16.35,-28.751,17.7,22.55,-10.415,31.253,2.525,-4.547,0.0872,swarm_281_48.pdb
top_294_A,A,top_294_B,B,4.92,8.32,-13.37,396.45,280.67,-29.859,524.736,29.667,-13.532,-0.0871,swarm_51_143.pdb
top_295_A,A,top_295_B,B,11.54,-12.73,-31.026,38.82,31.8,-31.782,-15.062,-10.556,-4.854,0.0184,swarm_255_27.pdb
top_296_A,A,top_296_B,B,7.96,-15.43,-29.489,-1.28,6.09,-10.169,-48.532,4.859,-4.955,-0.0055,swarm_57_162.pdb
top_297_A,A,top_297_B,B,9.58,-16.64,-30.503,21.33,41.47,-17.197,-9.751,19.393,-6.232,0.0084,swarm_174_174.pdb
top_298_A,A,top_298_B,B,8.48,-6.7,-21.026,59.38,77.6,-2.456,86.682,29.264,-8.138,0.2335,swarm_53_173.pdb
top_299_A,A,top_299_B,B,2.98,-18.08,-29.537,-30.59,-4.31,-24.279,-9.261,-9.818,-4.597,-0.0413,swarm_77_0.pdb
top_300_A,A,top_300_B,B,6.14,-11.75,-26.919,-7.92,-0.21,0.718,-61.8,14.796,-4.042,0.0869,swarm_205_89.pdb
top_301_A,A,top_301_B,B,6.34,-16.52,-32.394,0.2,27.4,-25.991,-27.998,-11.713,-4.767,-0.0905,swarm_305_1.pdb
top_302_A,A,top_302_B,B,7.6,-14.69,-26.313,-21.93,-3.28,-14.709,-55.254,5.623,-4.498,0.1069,swarm_15_166.pdb
top_303_A,A,top_303_B,B,6.86,-12.98,-27.484,-0.05,27.94,-16.751,-30.202,8.603,-5.159,0.0829,swarm_193_159.pdb
top_304_A,A,top_304_B,B,5.44,-16.4,-30.149,-37.69,4.85,-12.146,-65.462,6.031,-4.257,-0.0683,swarm_265_84.pdb
top_305_A,A,top_305_B,B,13.4,-12.2,-30.444,31.8,30.4,-20.114,18.078,18.383,-8.328,-0.05,swarm_119_46.pdb
top_306_A,A,top_306_B,B,3.92,-11.88,-25.461,38.13,27.07,-9.789,-13.625,11.428,-2.252,-0.1081,swarm_4_108.pdb
top_307_A,A,top_307_B,B,6.56,-28.29,-42.587,32.3,44.41,-20.169,69.991,-2.047,2.681,0.0078,swarm_202_49.pdb
top_308_A,A,top_308_B,B,4.26,-8.95,-27.633,-34.93,13.07,-22.687,-53.212,-2.847,-4.621,0.1862,swarm_111_124.pdb
top_309_A,A,top_309_B,B,7.94,-14.4,-32.683,91.09,76.5,-15.76,80.674,10.703,-5.095,0.0589,swarm_205_136.pdb
top_310_A,A,top_310_B,B,4.38,-0.81,-19.508,63.98,93.77,-19.224,199.272,-4.238,-0.237,-0.2836,swarm_299_122.pdb
top_311_A,A,top_311_B,B,9.02,-19.15,-30.417,2.71,22.26,-11.093,-2.87,-11.315,-3.69,0.0987,swarm_37_55.pdb
top_312_A,A,top_312_B,B,7.26,-15.27,-27.524,-45.52,0.00999999999999,-12.2,-52.196,5.563,-8.931,0.0012,swarm_250_64.pdb
top_313_A,A,top_313_B,B,7.46,-12.67,-26.677,20.12,17.55,-10.357,0.754,14.778,-2.762,-0.3066,swarm_40_156.pdb
top_314_A,A,top_314_B,B,3.08,-17.25,-24.713,-9.32,-8.11,2.611,-19.502,7.844,3.018,0.0143,swarm_40_187.pdb
top_315_A,A,top_315_B,B,10.98,-12.23,-27.053,-22.36,6.56,-14.386,-69.941,3.585,-0.927,0.0509,swarm_145_59.pdb
top_316_A,A,top_316_B,B,5.12,-17.6,-32.666,-14.68,19.12,-22.952,4.355,-10.414,-4.179,-0.0419,swarm_52_95.pdb
top_317_A,A,top_317_B,B,6.38,-10.1,-28.518,28.9,43.03,-15.017,-13.542,19.461,-3.99,-0.0037,swarm_73_96.pdb
top_318_A,A,top_318_B,B,-1.28,-20.48,-27.138,-44.29,-11.87,-4.816,-20.288,-5.443,-3.37,0.0084,swarm_283_54.pdb
top_319_A,A,top_319_B,B,2.46,-16.86,-30.593,-23.98,0.65,-8.504,-53.123,8.114,-0.992,-0.0802,swarm_103_190.pdb
top_320_A,A,top_320_B,B,-0.08,-8.36,-27.122,-30.78,10.25,-17.548,-59.803,-10.652,-2.586,-0.1603,swarm_32_22.pdb
top_321_A,A,top_321_B,B,-0.7,-20.33,-27.992,-51.03,-18.38,-6.465,-62.213,9.43,0.146,-0.1228,swarm_252_136.pdb
top_322_A,A,top_322_B,B,6.52,-12.21,-24.386,14.76,12.55,-5.169,-25.489,18.3,-4.115,0.1088,swarm_306_109.pdb
top_323_A,A,top_323_B,B,5.2,-13.56,-27.139,-28.22,-3.39,-7.774,-53.502,7.472,-3.511,0.0223,swarm_28_134.pdb
top_324_A,A,top_324_B,B,0.98,-17.62,-24.535,4.84,32.61,-8.713,-21.833,-9.757,-1.397,-0.0871,swarm_308_160.pdb
top_325_A,A,top_325_B,B,6.5,-12.36,-25.771,50.08,27.56,-5.632,8.028,25.134,-0.944,-0.0104,swarm_110_167.pdb
top_326_A,A,top_326_B,B,6.68,-11.05,-32.059,-57.0,-5.12,-23.814,-57.235,3.444,-2.114,0.0204,swarm_76_91.pdb
top_327_A,A,top_327_B,B,7.9,-10.4,-26.704,45.36,26.65,-13.582,-22.34,16.741,-5.432,0.0174,swarm_312_22.pdb
top_328_A,A,top_328_B,B,4.82,-16.41,-30.012,-31.91,3.04,-20.06,-62.973,-7.018,-3.046,-0.1246,swarm_113_63.pdb
top_329_A,A,top_329_B,B,5.52,-13.64,-25.062,14.05,25.94,-11.764,7.46,-3.56,-5.386,-0.0888,swarm_298_129.pdb
top_330_A,A,top_330_B,B,12.06,-12.77,-30.285,-24.02,22.36,-6.882,12.216,23.48,-9.395,0.2575,swarm_56_60.pdb
top_331_A,A,top_331_B,B,10.88,-13.85,-28.704,-35.7,3.82,-2.158,-48.301,18.08,-7.301,0.0487,swarm_259_5.pdb
top_332_A,A,top_332_B,B,4.38,-11.92,-27.973,3.35,27.79,-25.097,25.448,1.084,-5.836,0.0774,swarm_129_57.pdb
top_333_A,A,top_333_B,B,6.86,-15.03,-32.186,87.42,70.26,-0.212,97.172,39.855,-4.446,0.0795,swarm_46_23.pdb
top_334_A,A,top_334_B,B,8.66,-10.37,-23.634,10.65,11.21,-9.15,-48.474,13.673,-7.708,0.0401,swarm_28_44.pdb
top_335_A,A,top_335_B,B,8.22,-10.85,-29.457,10.14,15.55,-0.71,3.572,25.248,-8.649,0.0662,swarm_105_22.pdb
top_336_A,A,top_336_B,B,2.34,-13.48,-26.218,-2.16,11.93,-12.79,6.069,-7.871,-2.008,-0.052,swarm_70_184.pdb
top_337_A,A,top_337_B,B,1.8,-16.53,-23.857,4.98,-4.53,-6.862,-30.392,-13.176,-1.572,-0.0429,swarm_141_64.pdb
top_338_A,A,top_338_B,B,6.44,-11.2,-25.034,-38.16,32.79,-4.133,7.515,17.607,-5.637,0.2158,swarm_53_180.pdb
top_339_A,A,top_339_B,B,5.54,-11.16,-26.523,-43.24,-23.04,-22.674,-57.65,-5.783,-3.607,-0.0241,swarm_197_133.pdb
top_340_A,A,top_340_B,B,4.32,-19.98,-30.234,-40.27,-10.85,-6.024,-49.795,-14.303,-2.352,-0.0891,swarm_259_115.pdb
top_341_A,A,top_341_B,B,3.44,-12.16,-26.394,-5.29,10.68,-19.166,-30.498,1.121,-2.568,-0.1165,swarm_280_187.pdb
top_342_A,A,top_342_B,B,10.1,-10.43,-24.556,-1.31,27.34,-16.409,-31.399,5.225,-5.374,0.0412,swarm_42_162.pdb
top_343_A,A,top_343_B,B,3.26,-16.69,-26.162,-2.82,14.35,-4.895,-59.254,2.664,-4.377,-0.0061,swarm_166_14.pdb
top_344_A,A,top_344_B,B,6.48,-10.72,-25.276,25.95,22.51,-2.078,-45.502,30.901,-4.607,0.0944,swarm_57_32.pdb
top_345_A,A,top_345_B,B,1.88,-12.25,-27.542,-71.64,-21.49,-5.48,-44.458,-6.607,-2.398,0.0691,swarm_299_36.pdb
top_346_A,A,top_346_B,B,8.92,-16.01,-32.269,43.37,42.12,-12.975,4.387,24.343,-5.967,0.0255,swarm_65_27.pdb
top_347_A,A,top_347_B,B,3.6,-14.99,-24.012,-44.64,-2.83,11.299,-47.226,13.192,-5.58,-0.0006,swarm_0_35.pdb
top_348_A,A,top_348_B,B,7.0,-10.1,-27.078,-35.34,-15.99,-1.768,-54.319,24.009,-1.718,0.1054,swarm_283_167.pdb
top_349_A,A,top_349_B,B,-2.0,-23.3,-31.469,-7.37,13.96,-11.678,-38.92,-13.71,2.152,-0.0133,swarm_103_10.pdb
top_350_A,A,top_350_B,B,5.88,-20.34,-32.06,8.27,38.31,-18.546,-10.339,3.28,-1.103,0.2011,swarm_195_6.pdb
top_351_A,A,top_351_B,B,6.96,-13.52,-24.872,-28.55,2.79,-9.229,-47.071,3.08,-4.252,0.2991,swarm_21_88.pdb
top_352_A,A,top_352_B,B,5.72,-10.77,-25.672,86.29,38.26,-4.392,-34.938,10.898,-8.648,-0.0092,swarm_109_58.pdb
top_353_A,A,top_353_B,B,6.48,-19.87,-27.345,-22.53,-17.56,-20.971,-47.068,-12.803,-5.607,-0.0669,swarm_75_29.pdb
top_354_A,A,top_354_B,B,9.3,-9.9,-25.543,-9.91,7.46,-6.214,-37.668,17.958,-7.543,-0.0695,swarm_239_108.pdb
top_355_A,A,top_355_B,B,2.48,-11.44,-25.915,-76.12,-32.9,-25.324,-72.612,-6.859,-1.639,-0.1286,swarm_246_118.pdb
top_356_A,A,top_356_B,B,0.08,-12.82,-24.449,14.1,27.93,8.225,-29.376,12.337,-1.74,0.0051,swarm_148_144.pdb
top_357_A,A,top_357_B,B,5.58,-15.68,-26.243,39.67,31.37,-6.028,-19.477,7.47,-1.089,-0.1205,swarm_317_75.pdb
top_358_A,A,top_358_B,B,2.98,-19.11,-28.452,27.58,31.98,-9.677,11.749,2.936,-2.101,-0.1638,swarm_320_104.pdb
top_359_A,A,top_359_B,B,3.08,-16.59,-25.155,-66.34,-30.26,-10.542,-68.612,-5.13,0.658,0.0265,swarm_254_124.pdb
top_360_A,A,top_360_B,B,4.92,-12.13,-31.557,17.51,14.56,-2.256,-25.539,31.537,-4.172,0.0065,swarm_312_84.pdb
top_361_A,A,top_361_B,B,11.4,-9.33,-23.909,-48.51,-0.19,6.023,-63.237,30.714,-5.838,-0.0269,swarm_125_169.pdb
top_362_A,A,top_362_B,B,14.02,-13.45,-34.059,25.14,32.74,-15.981,-47.028,34.856,-16.505,0.291,swarm_207_127.pdb
top_363_A,A,top_363_B,B,7.38,-18.05,-30.41,-32.3,3.58,-2.476,-28.098,5.395,-5.621,0.0978,swarm_271_69.pdb
top_364_A,A,top_364_B,B,11.04,-9.83,-24.265,14.65,8.47,-15.639,-52.778,10.659,-5.599,0.039,swarm_247_177.pdb
top_365_A,A,top_365_B,B,0.98,-17.27,-27.662,-58.97,-17.98,-9.866,-46.081,-4.744,-1.7,-0.1626,swarm_112_10.pdb
top_366_A,A,top_366_B,B,5.74,-16.58,-27.33,-67.38,-17.05,-0.043,-55.376,18.962,1.685,-0.0278,swarm_17_164.pdb
