pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,7.48,-8.01,-27.238,28.33,31.55,-18.651,4.002,8.017,-6.487,-0.038,swarm_258_77.pdb
top_185_A,A,top_185_B,B,8.48,-9.39,-24.762,113.02,112.25,-13.376,78.6,22.691,-3.111,0.1195,swarm_77_117.pdb
top_186_A,A,top_186_B,B,10.96,-12.59,-31.203,6.58,24.06,-7.215,-30.877,39.138,-5.932,0.1646,swarm_72_47.pdb
top_187_A,A,top_187_B,B,7.32,-14.81,-31.959,50.21,42.25,-14.621,-23.949,-8.224,-4.102,0.2479,swarm_3_185.pdb
top_188_A,A,top_188_B,B,11.88,-7.6,-33.12,-36.29,16.99,-29.7,-32.955,6.134,-7.944,0.0545,swarm_65_100.pdb
top_189_A,A,top_189_B,B,3.94,-7.94,-25.072,-43.8,-1.63,-12.582,-17.693,20.959,-4.303,-0.2529,swarm_10_6.pdb
top_190_A,A,top_190_B,B,8.06,-4.99,-27.33,31.29,26.67,-8.182,-64.807,23.246,-9.663,0.1696,swarm_76_158.pdb
top_191_A,A,top_191_B,B,4.26,-7.25,-24.741,20.81,28.02,-10.74,-18.053,13.728,-7.051,0.2073,swarm_6_170.pdb
top_192_A,A,top_192_B,B,12.58,-3.83,-27.377,85.36,70.0,-9.452,15.946,24.255,-10.047,0.2541,swarm_58_54.pdb
top_193_A,A,top_193_B,B,9.74,-9.73,-27.048,33.43,36.15,-4.66,-26.04,28.854,-5.786,-0.0515,swarm_225_147.pdb
top_194_A,A,top_194_B,B,5.34,-11.18,-24.427,-15.01,13.49,8.607,-36.807,29.252,-3.37,0.1069,swarm_195_63.pdb
top_195_A,A,top_195_B,B,3.0,-16.96,-24.65,6.36,0.91,-9.596,-49.205,-10.393,-1.97,-0.0615,swarm_32_177.pdb
top_196_A,A,top_196_B,B,1.3,-11.73,-25.956,-12.11,21.25,-14.569,-56.011,7.74,-4.515,0.1207,swarm_216_4.pdb
top_197_A,A,top_197_B,B,3.82,-11.77,-25.182,17.91,15.93,-21.379,-25.886,-7.886,-2.383,-0.0135,swarm_141_11.pdb
top_198_A,A,top_198_B,B,6.32,-14.51,-26.644,-12.1,-4.41,-21.925,-48.817,-16.453,-3.036,-0.0295,swarm_26_189.pdb
top_199_A,A,top_199_B,B,7.24,-9.81,-30.43,-113.9,-38.49,-25.639,-36.282,0.505,-3.508,-0.1777,swarm_229_186.pdb
top_200_A,A,top_200_B,B,8.6,-9.76,-25.155,9.02,14.26,-14.703,-37.531,8.118,-5.402,0.2267,swarm_17_140.pdb
top_201_A,A,top_201_B,B,8.54,-13.38,-26.305,-26.32,10.25,-5.164,-31.321,21.297,-7.428,0.024,swarm_261_195.pdb
top_202_A,A,top_202_B,B,3.84,-10.23,-28.051,-56.24,-21.18,-35.767,-57.048,-9.115,-6.372,0.0261,swarm_143_95.pdb
top_203_A,A,top_203_B,B,2.44,-13.22,-25.854,-37.8,0.49,-5.132,-22.708,16.875,0.502,0.0859,swarm_11_14.pdb
top_204_A,A,top_204_B,B,10.06,-10.69,-23.703,3.36,10.67,-24.591,-14.131,-5.013,-4.412,-0.1134,swarm_257_110.pdb
top_205_A,A,top_205_B,B,4.22,-18.78,-30.646,8.78,20.79,-21.194,-33.997,-5.759,-5.675,-0.1155,swarm_92_1.pdb
top_206_A,A,top_206_B,B,7.66,-12.37,-28.742,-25.31,3.2,-24.081,-51.795,13.134,-5.616,0.013,swarm_106_194.pdb
top_207_A,A,top_207_B,B,6.7,-12.86,-28.456,-7.02,2.6,-26.292,-8.636,-3.754,-2.393,-0.1746,swarm_126_152.pdb
top_208_A,A,top_208_B,B,4.36,-9.23,-23.93,-28.24,-4.16,-16.291,-51.799,-8.521,-2.733,-0.0388,swarm_207_66.pdb
top_209_A,A,top_209_B,B,10.84,-12.62,-28.701,34.69,39.91,-24.488,4.11,-7.505,-9.381,0.0186,swarm_78_95.pdb
top_210_A,A,top_210_B,B,13.34,-15.26,-34.752,22.02,26.66,-6.618,-32.949,19.434,-9.786,0.1055,swarm_207_128.pdb
top_211_A,A,top_211_B,B,15.16,-9.75,-27.001,41.63,45.26,-26.533,31.745,-4.176,-12.312,0.0547,swarm_48_109.pdb
top_212_A,A,top_212_B,B,5.7,-14.55,-27.473,-65.31,-27.63,-20.286,-58.602,-9.422,-8.517,-0.004,swarm_70_92.pdb
top_213_A,A,top_213_B,B,11.04,-6.25,-24.954,-6.44,23.41,-15.039,-36.622,20.431,-6.79,-0.0184,swarm_156_77.pdb
top_214_A,A,top_214_B,B,8.22,-6.05,-22.574,-48.05,-7.42,-12.871,-18.514,18.584,-6.912,-0.0381,swarm_147_59.pdb
top_215_A,A,top_215_B,B,11.4,-10.55,-33.264,26.45,32.21,-28.308,40.16,17.13,-10.072,0.0326,swarm_161_77.pdb
top_216_A,A,top_216_B,B,5.58,-12.86,-23.462,-39.85,-21.55,-36.26,-46.522,-12.776,-3.599,0.0324,swarm_223_1.pdb
top_217_A,A,top_217_B,B,7.34,-19.2,-27.179,-35.51,-22.17,-35.218,-43.152,-13.199,-5.355,-0.102,swarm_145_80.pdb
top_218_A,A,top_218_B,B,6.26,-10.56,-25.31,-27.29,1.09,-13.44,-56.718,8.33,-4.835,0.003,swarm_19_72.pdb
top_219_A,A,top_219_B,B,2.16,14.42,-23.893,664.93,465.44,-30.651,975.297,86.701,-12.0,0.5166,swarm_207_164.pdb
top_220_A,A,top_220_B,B,7.8,-10.06,-24.062,-27.63,-18.6,-15.206,-66.101,11.662,-0.999,-0.1577,swarm_54_143.pdb
top_221_A,A,top_221_B,B,4.62,-7.8,-22.445,24.79,39.2,-12.873,90.528,15.446,-3.838,0.1354,swarm_127_47.pdb
top_222_A,A,top_222_B,B,5.56,-11.51,-24.675,-11.51,6.83,-24.661,-24.711,-0.978,-3.699,0.1465,swarm_98_97.pdb
top_223_A,A,top_223_B,B,1.24,-10.05,-23.686,27.03,47.13,-14.718,7.988,8.362,0.484,-0.0213,swarm_206_141.pdb
top_224_A,A,top_224_B,B,8.22,-12.38,-29.001,-34.23,-4.11,-12.734,-62.916,9.131,-7.479,0.0818,swarm_226_191.pdb
top_225_A,A,top_225_B,B,7.18,-4.84,-22.694,2.03,14.6,-1.027,-12.43,20.823,-6.144,-0.0578,swarm_44_185.pdb
top_226_A,A,top_226_B,B,8.28,-8.74,-34.395,-4.77,-1.77,-17.58,-68.71,39.702,-6.319,-0.294,swarm_42_190.pdb
top_227_A,A,top_227_B,B,10.68,-13.46,-26.103,23.87,14.73,-19.354,25.593,0.147,-7.105,-0.0264,swarm_203_84.pdb
top_228_A,A,top_228_B,B,5.76,-11.81,-25.7,-61.51,-21.65,-25.985,-69.535,-4.651,-5.652,-0.0996,swarm_22_119.pdb
top_229_A,A,top_229_B,B,4.56,-16.9,-32.07,9.99,33.48,-21.96,37.672,4.875,-7.31,-0.0682,swarm_57_183.pdb
top_230_A,A,top_230_B,B,6.94,-12.46,-28.068,-5.18,-2.55,-28.03,-30.574,-9.53,-6.622,0.0508,swarm_179_91.pdb
top_231_A,A,top_231_B,B,6.9,-5.94,-26.744,-20.47,8.76,-7.191,-60.277,22.562,-7.591,0.0692,swarm_238_45.pdb
top_232_A,A,top_232_B,B,1.1,-10.32,-25.252,11.89,30.19,-4.069,-11.044,16.932,-7.488,0.0256,swarm_171_77.pdb
top_233_A,A,top_233_B,B,7.0,-18.23,-28.628,-30.18,-20.23,-20.194,-57.146,-11.285,-6.72,0.1057,swarm_213_47.pdb
top_234_A,A,top_234_B,B,9.74,-11.8,-26.214,-40.73,0.13,-1.248,-50.457,37.786,-3.896,0.0861,swarm_9_130.pdb
top_235_A,A,top_235_B,B,9.82,-8.25,-28.058,27.01,16.61,-13.547,-62.849,13.488,-6.633,0.0561,swarm_36_68.pdb
top_236_A,A,top_236_B,B,0.52,-5.32,-18.328,52.15,37.86,-11.719,21.999,3.479,-0.212,-0.0278,swarm_96_38.pdb
top_237_A,A,top_237_B,B,5.1,-12.68,-24.983,-72.55,-21.19,-18.416,-37.345,4.538,-4.505,-0.0617,swarm_191_105.pdb
top_238_A,A,top_238_B,B,5.18,-13.22,-29.446,-68.78,-13.33,-12.595,-71.465,-4.387,-4.354,-0.1288,swarm_61_146.pdb
top_239_A,A,top_239_B,B,6.82,-13.9,-26.904,19.13,33.5,-2.871,-56.477,4.364,-8.987,0.0117,swarm_170_167.pdb
top_240_A,A,top_240_B,B,8.38,-9.82,-28.107,21.52,27.99,-22.3,-47.677,11.579,-8.386,0.1289,swarm_221_104.pdb
top_241_A,A,top_241_B,B,8.06,-7.76,-22.233,-8.65,4.21,-23.972,-19.192,-1.64,-4.183,0.0235,swarm_68_138.pdb
top_242_A,A,top_242_B,B,3.66,-13.26,-25.27,-37.22,-6.19,-6.738,-57.598,-1.143,-0.696,-0.0727,swarm_252_70.pdb
top_243_A,A,top_243_B,B,7.62,-15.14,-28.232,-13.37,16.7,-8.275,10.994,7.746,-0.833,-0.1596,swarm_247_74.pdb
top_244_A,A,top_244_B,B,6.24,-7.67,-26.825,-8.31,10.56,-15.254,-64.124,16.658,-8.819,0.0531,swarm_186_25.pdb
top_245_A,A,top_245_B,B,6.5,-9.47,-23.876,-8.82,16.6,-18.203,-16.839,-5.315,-4.055,0.099,swarm_61_83.pdb
top_246_A,A,top_246_B,B,13.54,-11.28,-28.609,-1.65,4.24,-33.648,-37.025,-1.996,-7.637,0.0583,swarm_48_181.pdb
top_247_A,A,top_247_B,B,1.06,-9.01,-25.099,-52.36,-4.27,-9.499,-36.727,8.888,-2.295,-0.0541,swarm_265_104.pdb
top_248_A,A,top_248_B,B,12.08,-13.66,-24.784,28.77,14.44,-11.18,-21.462,15.843,-2.57,0.027,swarm_103_140.pdb
top_249_A,A,top_249_B,B,4.4,-14.91,-24.96,-54.13,-36.31,-23.123,-55.558,-7.974,-2.328,0.0393,swarm_151_151.pdb
top_250_A,A,top_250_B,B,12.34,-18.95,-30.548,31.23,23.82,8.417,-36.793,28.928,-8.665,0.2286,swarm_161_33.pdb
top_251_A,A,top_251_B,B,1.06,-10.96,-25.675,32.63,30.98,-18.828,-6.52,6.135,-1.478,-0.0532,swarm_51_199.pdb
top_252_A,A,top_252_B,B,6.54,-10.74,-23.42,-18.69,-12.13,-19.502,-47.028,-2.34,-3.546,-0.0385,swarm_178_122.pdb
top_253_A,A,top_253_B,B,2.64,-15.25,-29.001,-40.19,-15.45,-29.775,-38.224,-10.212,0.287,-0.1912,swarm_244_168.pdb
top_254_A,A,top_254_B,B,7.76,-9.05,-25.393,-24.99,-0.36,-11.28,-53.455,34.007,-6.241,0.186,swarm_92_158.pdb
top_255_A,A,top_255_B,B,11.4,-12.11,-27.079,-36.84,-7.15,-22.436,-71.42,6.697,-6.83,0.0774,swarm_77_14.pdb
top_256_A,A,top_256_B,B,11.46,-5.56,-27.144,-24.49,2.66,-11.572,-61.368,26.962,-7.919,0.1023,swarm_231_35.pdb
top_257_A,A,top_257_B,B,6.54,-11.58,-23.099,6.92,2.2,-13.887,-49.115,7.731,-5.135,0.1318,swarm_48_174.pdb
top_258_A,A,top_258_B,B,9.02,-3.2,-25.384,-40.89,5.08,-5.96,-53.318,31.229,-7.51,0.1186,swarm_160_117.pdb
top_259_A,A,top_259_B,B,8.4,-10.17,-23.706,-12.77,4.18,-19.767,-70.434,-1.247,-4.821,0.0718,swarm_99_106.pdb
top_260_A,A,top_260_B,B,5.84,-16.88,-27.845,-15.87,-16.69,-19.221,-86.333,-9.007,-4.162,-0.1071,swarm_229_152.pdb
top_261_A,A,top_261_B,B,6.12,-12.28,-25.189,-8.19,-16.18,-21.306,-59.166,14.982,-2.216,0.059,swarm_244_21.pdb
top_262_A,A,top_262_B,B,9.42,-8.91,-25.136,15.86,2.7,-17.081,-65.126,24.552,-7.113,-0.1716,swarm_38_50.pdb
top_263_A,A,top_263_B,B,8.18,-18.17,-29.058,-20.89,-11.55,0.619,-75.57,16.133,-5.387,-0.1307,swarm_127_139.pdb
top_264_A,A,top_264_B,B,5.3,-8.53,-26.681,-2.64,-7.22,-15.558,-61.132,12.0,-6.76,0.0054,swarm_54_84.pdb
top_265_A,A,top_265_B,B,4.86,-9.47,-22.404,-24.15,10.36,-0.962,-55.26,15.99,-3.046,-0.0499,swarm_159_152.pdb
top_266_A,A,top_266_B,B,10.76,-11.75,-24.586,4.8,35.5,-19.45,15.994,1.627,-7.093,-0.0477,swarm_109_170.pdb
top_267_A,A,top_267_B,B,9.8,-1.79,-26.903,89.38,81.86,-22.216,34.454,36.711,-7.7,0.0808,swarm_157_72.pdb
top_268_A,A,top_268_B,B,-0.96,-15.85,-26.547,-41.32,0.29,-16.049,-53.883,-0.136,-3.615,0.1217,swarm_47_6.pdb
top_269_A,A,top_269_B,B,5.0,-11.52,-26.201,-15.84,10.95,-26.485,-32.821,-6.443,-5.004,0.0115,swarm_186_44.pdb
top_270_A,A,top_270_B,B,12.82,-5.89,-30.482,46.14,43.22,-20.551,-34.155,32.691,-11.016,0.0502,swarm_154_88.pdb
top_271_A,A,top_271_B,B,4.2,-13.27,-28.076,-6.72,9.85,-10.2,22.175,14.366,-6.725,0.1295,swarm_255_68.pdb
top_272_A,A,top_272_B,B,7.52,-10.27,-22.58,7.62,19.94,-4.401,-50.257,8.872,-0.561,0.1032,swarm_199_178.pdb
top_273_A,A,top_273_B,B,10.76,-14.92,-28.473,-0.97,1.81,-5.451,-44.443,11.719,-9.177,-0.0162,swarm_68_107.pdb
top_274_A,A,top_274_B,B,10.08,-13.22,-27.09,11.05,18.13,-24.388,-65.075,6.885,-7.883,-0.0795,swarm_186_181.pdb
top_275_A,A,top_275_B,B,6.5,-17.56,-31.9,-0.25,28.57,-26.76,-29.217,-10.477,-7.358,-0.0559,swarm_7_177.pdb
top_276_A,A,top_276_B,B,3.82,-11.05,-24.128,13.59,28.3,-15.212,-46.172,-11.99,-2.635,-0.0243,swarm_128_150.pdb
top_277_A,A,top_277_B,B,1.6,-6.88,-24.287,-62.42,-7.44,-5.025,-51.629,20.817,-5.018,0.1014,swarm_85_186.pdb
top_278_A,A,top_278_B,B,-0.86,-14.06,-25.636,22.14,8.61,-3.209,-36.458,4.483,-0.562,-0.0516,swarm_51_181.pdb
top_279_A,A,top_279_B,B,7.14,-5.19,-23.393,189.9,97.82,-14.794,160.801,20.503,-6.893,0.1434,swarm_61_26.pdb
top_280_A,A,top_280_B,B,9.2,-4.57,-26.832,5.9,34.64,-4.867,-6.758,23.77,-8.647,0.2033,swarm_255_164.pdb
top_281_A,A,top_281_B,B,11.54,-11.01,-26.093,23.17,46.18,-14.945,-7.251,10.1,-10.948,0.2533,swarm_179_164.pdb
top_282_A,A,top_282_B,B,8.02,-11.78,-28.229,-54.01,-35.53,-4.091,-76.788,6.673,-3.625,-0.0506,swarm_110_126.pdb
top_283_A,A,top_283_B,B,2.14,-16.17,-26.79,-67.44,-34.15,-13.495,-65.732,-1.395,-1.051,-0.043,swarm_36_131.pdb
top_284_A,A,top_284_B,B,3.72,-17.96,-27.766,-47.14,1.43,-19.587,-59.839,3.59,-3.699,-0.0386,swarm_259_98.pdb
top_285_A,A,top_285_B,B,8.84,-13.78,-28.175,-1.98,4.43,-14.132,1.019,6.628,-4.637,0.0495,swarm_77_85.pdb
top_286_A,A,top_286_B,B,5.34,-8.13,-26.608,-3.03,11.69,-21.694,-8.774,17.688,-4.338,0.197,swarm_204_107.pdb
top_287_A,A,top_287_B,B,7.28,-17.95,-27.623,-13.1,-5.2,-14.999,-61.743,6.346,-3.771,-0.0813,swarm_142_63.pdb
top_288_A,A,top_288_B,B,7.04,-14.1,-30.361,10.21,38.85,-0.712,33.115,24.615,-7.276,-0.0619,swarm_258_10.pdb
top_289_A,A,top_289_B,B,8.28,-12.27,-27.277,-25.74,18.04,-24.261,-42.775,-8.947,-7.924,-0.2084,swarm_257_66.pdb
top_290_A,A,top_290_B,B,7.38,-6.81,-28.226,-24.92,-4.68,-5.366,-70.8,35.112,-10.28,0.0999,swarm_65_175.pdb
top_291_A,A,top_291_B,B,10.74,-1.83,-24.308,87.56,85.42,-15.95,-27.702,22.445,-8.548,0.3662,swarm_143_84.pdb
top_292_A,A,top_292_B,B,10.02,-3.8,-23.27,9.6,9.07,-6.315,-52.987,32.167,-4.427,0.17,swarm_139_5.pdb
top_293_A,A,top_293_B,B,2.4,-12.27,-23.525,-47.38,-33.05,-17.628,-38.36,-13.708,-5.671,-0.0823,swarm_58_144.pdb
top_294_A,A,top_294_B,B,6.86,-3.52,-31.216,19.86,43.11,-1.881,-70.015,52.145,-9.447,-0.2823,swarm_6_40.pdb
top_295_A,A,top_295_B,B,-4.1,-14.79,-23.805,-38.47,-18.5,-18.066,-28.687,-6.856,-1.052,-0.136,swarm_101_23.pdb
top_296_A,A,top_296_B,B,1.94,-15.82,-23.377,-52.28,-8.45,-23.126,-49.362,-14.913,-3.742,-0.0441,swarm_209_52.pdb
top_297_A,A,top_297_B,B,-3.02,-12.95,-24.013,-58.56,-26.0,-22.217,-44.363,-7.915,1.574,-0.1865,swarm_44_94.pdb
top_298_A,A,top_298_B,B,8.58,-11.81,-28.145,79.08,45.25,-28.361,22.156,-1.633,-3.28,0.1748,swarm_228_80.pdb
top_299_A,A,top_299_B,B,2.88,-10.07,-21.627,10.25,11.31,-18.845,-38.855,-4.579,0.216,-0.119,swarm_174_175.pdb
top_300_A,A,top_300_B,B,-1.9,-11.88,-22.474,-40.3,-3.8,-0.598,-39.136,4.289,-0.499,0.0009,swarm_138_51.pdb
top_301_A,A,top_301_B,B,6.96,-3.01,-26.796,-9.18,16.22,-7.918,-45.13,10.221,-2.974,0.1122,swarm_195_1.pdb
top_302_A,A,top_302_B,B,12.28,-9.98,-28.06,-31.53,2.18,-6.878,-90.745,15.877,-2.786,-0.1835,swarm_83_171.pdb
top_303_A,A,top_303_B,B,0.2,-10.07,-24.709,-10.06,17.22,-26.344,-40.444,10.134,-1.348,0.0678,swarm_41_198.pdb
top_304_A,A,top_304_B,B,6.76,-8.77,-23.624,-5.01,16.47,4.016,-63.796,16.296,-8.753,0.0256,swarm_105_30.pdb
top_305_A,A,top_305_B,B,6.26,-6.57,-26.324,17.77,41.59,14.793,-0.789,35.286,-5.242,0.0651,swarm_207_155.pdb
top_306_A,A,top_306_B,B,7.64,-4.02,-26.97,-18.29,22.85,-20.596,-64.91,28.571,-11.583,0.2424,swarm_85_175.pdb
top_307_A,A,top_307_B,B,4.4,-11.47,-23.617,-36.97,-14.39,-18.778,-61.745,-3.833,-4.26,-0.0278,swarm_156_9.pdb
top_308_A,A,top_308_B,B,8.04,-5.19,-24.812,46.86,53.24,-9.651,-9.198,33.167,-4.42,0.0516,swarm_127_199.pdb
top_309_A,A,top_309_B,B,4.1,-9.33,-27.137,11.44,19.12,-15.752,-41.256,1.964,-3.694,0.0344,swarm_163_182.pdb
top_310_A,A,top_310_B,B,4.68,-13.35,-25.156,-25.18,16.5,-20.008,-59.497,7.494,-4.398,0.0761,swarm_155_52.pdb
top_311_A,A,top_311_B,B,3.92,-9.75,-21.34,8.52,17.12,-15.134,-35.923,11.585,-4.765,0.0156,swarm_241_194.pdb
top_312_A,A,top_312_B,B,9.82,-4.35,-20.951,124.39,75.97,-40.867,96.597,-11.042,-7.42,0.1097,swarm_220_19.pdb
top_313_A,A,top_313_B,B,-1.06,-7.74,-26.638,14.5,20.47,-20.729,27.943,20.084,-5.374,0.0807,swarm_44_135.pdb
top_314_A,A,top_314_B,B,10.36,-15.39,-29.564,-19.72,-16.11,-24.303,-70.37,0.445,-9.125,-0.0406,swarm_22_95.pdb
top_315_A,A,top_315_B,B,5.68,-8.43,-22.041,6.79,-4.37,-13.695,-54.091,12.288,-4.393,-0.0663,swarm_82_151.pdb
top_316_A,A,top_316_B,B,6.62,-13.46,-23.489,-44.9,-9.62,-16.588,-24.224,0.599,-4.826,-0.0733,swarm_214_50.pdb
top_317_A,A,top_317_B,B,-4.62,-18.28,-26.657,-76.01,-28.09,-34.29,-25.686,-10.125,2.02,-0.0828,swarm_1_13.pdb
top_318_A,A,top_318_B,B,8.32,-13.42,-25.663,-35.84,-2.38,-26.233,-57.365,-16.973,-5.387,0.0595,swarm_13_141.pdb
top_319_A,A,top_319_B,B,-11.78,53.43,-4.412,1711.6,1117.27,-81.623,2590.214,203.381,-19.374,1.2903,swarm_231_106.pdb
top_320_A,A,top_320_B,B,6.38,-7.87,-27.664,-14.09,-9.14,-19.054,-60.893,13.469,-7.929,0.0358,swarm_238_114.pdb
top_321_A,A,top_321_B,B,5.66,-10.34,-21.686,80.28,50.57,1.292,33.871,22.178,-7.877,0.0791,swarm_13_74.pdb
top_322_A,A,top_322_B,B,3.42,-13.72,-23.775,-25.07,-6.67,-9.629,-49.67,-2.069,-1.846,-0.132,swarm_3_64.pdb
top_323_A,A,top_323_B,B,12.9,-8.4,-23.548,17.22,20.67,-14.307,-55.662,20.691,-5.858,0.0688,swarm_231_166.pdb
top_324_A,A,top_324_B,B,8.46,-6.11,-22.617,-23.01,10.36,-1.518,-41.534,40.441,-4.352,0.2633,swarm_259_131.pdb
top_325_A,A,top_325_B,B,5.42,-11.65,-31.794,13.06,20.44,-23.103,-67.391,-2.155,-10.391,-0.1209,swarm_40_147.pdb
top_326_A,A,top_326_B,B,-0.96,-17.58,-25.834,-69.69,-30.93,-25.885,-35.902,-16.195,-3.02,-0.1745,swarm_108_55.pdb
top_327_A,A,top_327_B,B,6.9,-12.06,-23.825,-58.05,-31.9,-11.055,-55.005,6.434,-4.314,-0.0181,swarm_71_51.pdb
top_328_A,A,top_328_B,B,5.7,-13.85,-26.796,21.81,28.48,-26.167,-14.081,-9.154,-3.372,-0.0649,swarm_109_121.pdb
top_329_A,A,top_329_B,B,12.18,-13.88,-28.75,-27.99,-7.19,-10.378,-84.272,22.434,-7.058,0.1947,swarm_165_16.pdb
top_330_A,A,top_330_B,B,2.52,-10.84,-23.426,-21.55,-2.52,-8.054,-58.852,0.721,-3.438,-0.0825,swarm_202_12.pdb
top_331_A,A,top_331_B,B,0.1,-14.81,-22.752,-23.45,-9.45,-8.497,-26.917,-9.529,-3.255,-0.2224,swarm_248_134.pdb
top_332_A,A,top_332_B,B,5.38,-8.46,-27.233,56.04,36.43,-13.567,17.365,21.759,-5.249,-0.0722,swarm_128_82.pdb
top_333_A,A,top_333_B,B,9.24,-4.28,-27.032,9.66,21.16,-12.035,-81.0,28.174,-10.298,0.085,swarm_134_91.pdb
top_334_A,A,top_334_B,B,8.76,-6.56,-24.279,25.74,27.1,0.72,-51.504,25.859,-4.458,0.1319,swarm_161_113.pdb
top_335_A,A,top_335_B,B,7.18,-11.88,-23.148,13.22,-1.51,-9.589,-25.367,16.008,-9.219,-0.2063,swarm_6_79.pdb
top_336_A,A,top_336_B,B,8.62,-5.28,-29.236,17.05,29.15,-12.2,-55.089,22.601,-9.753,0.2112,swarm_217_59.pdb
top_337_A,A,top_337_B,B,10.68,-12.59,-27.689,5.14,9.59,-15.131,-19.618,7.753,-3.836,0.0871,swarm_160_146.pdb
top_338_A,A,top_338_B,B,9.32,-4.92,-24.204,65.3,63.17,-2.358,-17.783,28.967,-9.871,0.0153,swarm_154_117.pdb
top_339_A,A,top_339_B,B,6.08,-16.72,-26.321,-39.15,1.73,-8.052,-76.024,11.231,-6.724,0.1043,swarm_212_45.pdb
top_340_A,A,top_340_B,B,3.56,-10.72,-30.412,61.71,44.01,2.519,12.176,21.616,-10.391,-0.0106,swarm_163_164.pdb
top_341_A,A,top_341_B,B,7.4,-14.04,-24.18,-29.02,-9.97,-21.403,-56.02,-1.367,-2.07,0.1225,swarm_111_45.pdb
top_342_A,A,top_342_B,B,4.3,-11.83,-25.075,-43.77,-3.71,-16.058,-66.511,0.341,-1.885,0.0548,swarm_141_83.pdb
top_343_A,A,top_343_B,B,7.08,-11.92,-25.79,-25.13,-9.18,-0.145,-61.638,23.284,-4.842,-0.1453,swarm_171_106.pdb
top_344_A,A,top_344_B,B,6.62,-10.4,-26.016,-19.96,6.54,-1.115,-32.397,14.929,-4.305,0.0539,swarm_159_121.pdb
top_345_A,A,top_345_B,B,6.3,-12.41,-24.263,9.85,29.99,-21.516,-27.182,-9.007,-6.067,0.0309,swarm_92_24.pdb
top_346_A,A,top_346_B,B,2.5,-13.29,-26.461,-45.76,-8.32,-28.35,-46.588,-14.661,-2.218,-0.0381,swarm_259_109.pdb
top_347_A,A,top_347_B,B,-0.5,-11.87,-26.311,-28.6,-15.52,-4.01,-49.859,13.018,-1.558,-0.2384,swarm_220_164.pdb
top_348_A,A,top_348_B,B,9.62,-5.77,-29.222,28.81,15.15,-16.267,-70.547,26.316,-9.808,-0.0566,swarm_10_167.pdb
top_349_A,A,top_349_B,B,7.66,-12.92,-25.358,8.5,1.41,-27.057,-39.779,-13.937,-6.607,-0.0411,swarm_3_130.pdb
top_350_A,A,top_350_B,B,2.2,-7.01,-22.976,43.67,21.5,-5.145,-63.547,15.707,-8.893,0.1621,swarm_167_122.pdb
top_351_A,A,top_351_B,B,6.08,-14.07,-29.959,-20.81,-6.97,-11.74,-86.011,-1.459,-1.796,-0.2331,swarm_28_90.pdb
top_352_A,A,top_352_B,B,2.72,-10.87,-26.663,3.39,6.7,-10.438,-10.665,11.285,-5.154,0.054,swarm_95_102.pdb
top_353_A,A,top_353_B,B,7.46,-4.9,-21.867,30.47,27.54,-7.879,-45.931,21.753,-7.856,0.0808,swarm_19_4.pdb
top_354_A,A,top_354_B,B,3.2,-14.15,-22.824,26.72,23.25,-11.848,-22.981,2.916,-0.824,0.2688,swarm_131_137.pdb
top_355_A,A,top_355_B,B,9.6,-11.22,-23.698,-15.31,5.46,-16.13,-44.303,-0.25,-4.464,0.18,swarm_230_193.pdb
top_356_A,A,top_356_B,B,1.06,-10.48,-25.027,-44.19,6.89,-20.53,-7.862,11.375,-2.213,-0.0654,swarm_204_104.pdb
top_357_A,A,top_357_B,B,1.56,-13.88,-27.643,-26.23,-5.68,-22.013,-30.211,-4.284,-2.539,-0.1597,swarm_108_118.pdb
top_358_A,A,top_358_B,B,5.5,-7.22,-22.353,45.86,36.62,-0.44,-29.553,12.012,-1.11,0.0204,swarm_228_107.pdb
top_359_A,A,top_359_B,B,5.18,-15.55,-26.294,-28.67,1.13,-26.073,-46.412,-13.126,-5.954,0.0344,swarm_12_168.pdb
top_360_A,A,top_360_B,B,19.26,-12.7,-31.33,52.5,71.62,-23.375,-68.618,4.891,-11.245,0.1089,swarm_22_12.pdb
top_361_A,A,top_361_B,B,11.32,-6.25,-25.104,40.4,17.03,-18.895,-15.224,11.923,-5.64,0.0872,swarm_51_172.pdb
top_362_A,A,top_362_B,B,1.26,-13.61,-22.859,-19.16,-8.6,-8.79,-40.026,-6.203,-2.145,-0.1144,swarm_82_18.pdb
top_363_A,A,top_363_B,B,7.7,-12.39,-29.035,83.37,54.18,-31.083,89.282,-11.503,-6.225,0.2292,swarm_26_133.pdb
top_364_A,A,top_364_B,B,4.84,-7.65,-21.945,-4.67,5.38,-4.202,-38.575,1.886,-3.278,0.0601,swarm_189_197.pdb
top_365_A,A,top_365_B,B,-11.32,-8.35,-33.395,407.93,313.35,-21.806,581.032,49.535,-1.668,-0.4001,swarm_252_156.pdb
top_366_A,A,top_366_B,B,15.32,-11.68,-29.188,54.84,45.55,-20.087,15.223,14.715,-11.669,0.2849,swarm_47_55.pdb
top_367_A,A,top_367_B,B,11.34,-6.4,-28.006,17.29,25.81,-0.51,-56.351,45.219,-9.343,0.0236,swarm_11_60.pdb
