pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,4.06,-20.95,-27.3733,3.27,10.98,-12.422,-31.525,-7.294,-4.171,-0.059,swarm_144_191.pdb
top_180_A,A,top_180_B,B,3.36,-16.65,-25.4979,13.99,8.1,-10.163,-26.167,-0.17,-1.266,0.0791,swarm_157_59.pdb
top_181_A,A,top_181_B,B,-1.1,-11.49,-20.1241,22.78,26.94,-2.69,52.594,-4.253,-1.211,-0.0683,swarm_73_197.pdb
top_182_A,A,top_182_B,B,10.46,-14.97,-25.7964,-13.63,-4.71,0.356,8.429,20.297,-2.882,0.043,swarm_97_0.pdb
top_183_A,A,top_183_B,B,2.82,-16.23,-25.4563,57.17,29.12,-10.099,-17.887,-3.28,-0.865,0.0014,swarm_2_12.pdb
top_184_A,A,top_184_B,B,4.66,-15.55,-24.3596,14.49,19.37,-21.366,-34.638,-2.959,-1.88,0.0676,swarm_137_51.pdb
top_185_A,A,top_185_B,B,-2.34,-10.44,-19.0847,10.23,14.39,-11.105,57.727,-8.269,1.677,-0.1927,swarm_150_160.pdb
top_186_A,A,top_186_B,B,-2.6,-20.35,-23.9766,-15.19,-8.0,-6.462,13.099,-15.52,2.182,-0.0931,swarm_125_58.pdb
top_187_A,A,top_187_B,B,-0.5,-14.49,-22.1282,-27.74,-18.25,-12.829,-29.451,-17.893,0.666,-0.0936,swarm_89_134.pdb
top_188_A,A,top_188_B,B,-6.9,-20.37,-23.6447,-44.89,-21.34,-4.463,-4.871,-20.924,3.162,-0.2115,swarm_143_2.pdb
top_189_A,A,top_189_B,B,-0.82,-16.46,-24.4,47.06,43.02,-9.94,39.532,-0.946,-7.801,0.1727,swarm_92_87.pdb
top_190_A,A,top_190_B,B,0.1,-14.56,-23.7215,-3.47,19.53,-1.448,11.588,1.374,-0.804,0.0729,swarm_153_17.pdb
top_191_A,A,top_191_B,B,3.12,-15.77,-24.8916,-40.86,-20.34,-21.234,-48.336,-2.658,-5.024,-0.0335,swarm_94_197.pdb
top_192_A,A,top_192_B,B,-3.0,-18.18,-25.8151,-2.9,-9.92,-14.166,-15.989,-5.644,-1.383,-0.111,swarm_115_49.pdb
top_193_A,A,top_193_B,B,-4.08,-18.68,-25.0001,-56.38,-20.67,-7.199,-18.777,-20.867,1.855,-0.0908,swarm_172_166.pdb
top_194_A,A,top_194_B,B,0.68,-17.44,-22.6399,-34.79,-7.7,-9.956,-11.262,-16.756,0.635,-0.0138,swarm_28_53.pdb
top_195_A,A,top_195_B,B,3.62,-20.71,-27.159,-23.23,-8.66,-12.42,-35.87,-7.139,-0.205,-0.1099,swarm_32_104.pdb
top_196_A,A,top_196_B,B,1.06,-15.1,-21.5553,17.1,16.42,-3.295,42.822,12.356,-2.648,0.0617,swarm_42_41.pdb
top_197_A,A,top_197_B,B,-9.92,-19.03,-21.5297,-77.09,-37.17,-9.782,-44.567,-20.623,4.832,-0.1292,swarm_17_45.pdb
top_198_A,A,top_198_B,B,-1.04,-17.48,-22.6037,-60.9,-7.13,-9.612,-19.878,-21.784,4.896,-0.2091,swarm_143_188.pdb
top_199_A,A,top_199_B,B,7.18,-11.97,-23.4241,20.42,25.47,-17.728,0.332,-1.523,-0.573,-0.0013,swarm_84_159.pdb
top_200_A,A,top_200_B,B,0.74,-12.35,-20.0342,-40.35,-18.25,-16.284,-46.068,-15.109,0.537,-0.0854,swarm_160_72.pdb
top_201_A,A,top_201_B,B,-4.12,-18.07,-24.7223,-38.12,-15.59,-6.839,-26.215,-14.568,2.788,-0.2263,swarm_83_87.pdb
top_202_A,A,top_202_B,B,2.22,-18.78,-21.9457,7.55,-0.88,-13.92,-34.758,-15.796,-2.082,-0.1132,swarm_134_67.pdb
top_203_A,A,top_203_B,B,7.16,-14.37,-24.6984,-3.64,28.21,-7.074,-8.427,2.667,-3.472,-0.1186,swarm_111_108.pdb
top_204_A,A,top_204_B,B,-6.46,-20.13,-26.5828,-17.98,-4.18,-16.768,-9.192,-11.669,2.907,-0.1496,swarm_174_25.pdb
top_205_A,A,top_205_B,B,2.62,-10.15,-23.1916,-14.8,-7.31,-10.645,-35.124,-6.527,1.839,0.0609,swarm_99_178.pdb
top_206_A,A,top_206_B,B,-3.28,-13.56,-23.3351,-36.98,-19.29,-2.952,-42.062,-7.007,1.734,-0.0026,swarm_117_30.pdb
top_207_A,A,top_207_B,B,2.46,-17.97,-24.3932,7.86,7.45,-12.836,3.471,-5.367,-2.16,-0.2646,swarm_74_48.pdb
top_208_A,A,top_208_B,B,2.76,-14.64,-22.3011,-42.28,-16.87,-4.804,-32.298,-0.917,-1.363,-0.2346,swarm_11_107.pdb
top_209_A,A,top_209_B,B,1.54,-17.48,-22.5435,-22.65,-11.05,-14.098,-2.291,-16.644,-1.918,-0.0468,swarm_114_94.pdb
top_210_A,A,top_210_B,B,-1.64,-18.59,-26.7226,-24.29,-14.13,-9.569,-30.485,-9.836,-0.567,-0.0891,swarm_32_53.pdb
top_211_A,A,top_211_B,B,-0.14,-14.45,-20.7979,-15.35,-7.7,1.163,-16.205,7.71,-1.771,-0.1166,swarm_112_11.pdb
top_212_A,A,top_212_B,B,2.64,-23.33,-30.0708,-40.67,-5.11,-7.5,-2.02,3.409,-0.973,0.1898,swarm_121_175.pdb
top_213_A,A,top_213_B,B,2.12,-18.03,-23.1066,-26.7,0.97,-5.243,0.498,-6.79,-1.875,0.0117,swarm_47_42.pdb
top_214_A,A,top_214_B,B,3.4,-16.24,-26.53,-36.41,-9.54,-11.805,-39.38,-8.224,0.13,-0.1333,swarm_94_114.pdb
top_215_A,A,top_215_B,B,3.06,-22.82,-32.3788,49.15,34.58,-16.437,5.045,-9.432,-0.507,-0.0553,swarm_109_64.pdb
top_216_A,A,top_216_B,B,-0.56,-16.13,-22.8531,-36.07,-18.33,-11.789,-46.636,-4.944,-0.02,0.0463,swarm_46_173.pdb
top_217_A,A,top_217_B,B,-5.96,-13.02,-21.1462,-42.43,-25.64,-9.437,-16.637,-11.814,2.01,-0.1242,swarm_167_27.pdb
top_218_A,A,top_218_B,B,2.62,-13.02,-24.224,-16.66,-0.84,-4.148,9.285,7.869,-4.58,0.0353,swarm_87_36.pdb
top_219_A,A,top_219_B,B,2.8,-15.93,-21.3637,-24.7,-18.81,-16.542,-42.559,1.587,0.547,-0.1599,swarm_82_52.pdb
top_220_A,A,top_220_B,B,-7.22,-17.36,-22.0591,-9.1,8.42,-12.192,27.142,-18.26,1.752,-0.1663,swarm_35_145.pdb
top_221_A,A,top_221_B,B,-4.68,-20.03,-23.4903,-44.36,-23.78,-5.205,-9.897,-20.617,3.728,-0.1064,swarm_37_139.pdb
top_222_A,A,top_222_B,B,-0.42,-14.34,-23.365,-4.99,-8.7,-12.48,-12.005,-11.338,1.101,-0.0422,swarm_18_169.pdb
top_223_A,A,top_223_B,B,5.82,-15.93,-23.962,33.35,37.85,-6.123,40.68,1.965,-0.329,-0.1017,swarm_32_61.pdb
top_224_A,A,top_224_B,B,-4.12,-15.58,-23.305,-32.95,-5.57,2.56,-29.666,0.704,5.137,-0.1334,swarm_31_124.pdb
top_225_A,A,top_225_B,B,-2.44,-17.47,-21.0399,-17.27,2.84,-15.948,10.57,-16.984,2.856,-0.1134,swarm_20_147.pdb
top_226_A,A,top_226_B,B,-0.22,-15.02,-22.4534,17.8,18.65,-7.02,34.606,-6.324,0.951,-0.1081,swarm_69_190.pdb
top_227_A,A,top_227_B,B,3.64,-17.34,-22.8017,-4.88,15.51,-22.469,-13.946,-17.37,-0.101,0.0519,swarm_59_105.pdb
top_228_A,A,top_228_B,B,-0.34,-16.17,-22.3067,-13.74,-15.15,-11.589,-23.173,-6.685,5.444,-0.0983,swarm_142_96.pdb
top_229_A,A,top_229_B,B,-1.56,-12.15,-23.2767,-15.18,2.19,-22.804,22.737,-6.796,0.978,-0.0305,swarm_59_60.pdb
top_230_A,A,top_230_B,B,-5.4,-14.43,-23.1849,-35.53,-5.39,-14.075,11.668,-14.666,3.772,-0.087,swarm_51_84.pdb
top_231_A,A,top_231_B,B,-4.18,-13.78,-20.6425,-29.0,-13.6,-3.563,-23.892,-11.023,-0.601,-0.0178,swarm_128_103.pdb
top_232_A,A,top_232_B,B,-1.98,-15.85,-22.1455,-4.98,-5.51,-12.444,15.795,-5.523,-1.538,0.0295,swarm_149_107.pdb
top_233_A,A,top_233_B,B,-7.08,-11.82,-21.8486,18.88,9.72,-3.75,24.678,1.477,0.188,0.0952,swarm_161_115.pdb
top_234_A,A,top_234_B,B,3.02,-16.89,-22.1202,-37.81,-16.85,-19.63,-42.91,-9.141,4.204,-0.1298,swarm_125_43.pdb
top_235_A,A,top_235_B,B,-0.6,-12.61,-22.199,-60.43,-29.79,-3.296,-35.38,-13.37,3.26,-0.0105,swarm_104_97.pdb
top_236_A,A,top_236_B,B,-2.1,-17.44,-20.7109,-28.98,-9.13,-12.118,-16.408,-17.597,1.267,-0.0939,swarm_10_58.pdb
top_237_A,A,top_237_B,B,2.36,-4.67,-14.5855,65.9,84.13,-10.395,135.367,1.447,5.493,0.1259,swarm_15_134.pdb
top_238_A,A,top_238_B,B,-2.0,-17.0,-26.6225,11.11,26.16,-24.766,24.761,-11.067,2.223,-0.2043,swarm_39_185.pdb
top_239_A,A,top_239_B,B,3.76,-14.5,-22.2616,9.23,10.21,-9.982,-12.5,3.142,-2.128,-0.0779,swarm_1_137.pdb
top_240_A,A,top_240_B,B,-1.22,-9.64,-19.1838,9.77,13.25,-8.099,2.69,3.519,2.538,-0.1315,swarm_99_75.pdb
top_241_A,A,top_241_B,B,-5.58,-14.63,-19.7223,17.49,32.16,-6.29,67.369,-12.657,2.337,-0.0434,swarm_69_23.pdb
top_242_A,A,top_242_B,B,0.08,-13.24,-20.3375,-23.89,-6.25,-6.825,-22.796,-7.265,2.735,-0.0771,swarm_160_39.pdb
top_243_A,A,top_243_B,B,8.44,-17.91,-28.0427,42.73,19.13,-1.809,56.382,16.239,-2.863,0.2039,swarm_140_43.pdb
top_244_A,A,top_244_B,B,-0.8,-15.79,-22.9021,-52.55,-24.99,-13.135,-51.463,-7.687,1.945,-0.0479,swarm_27_178.pdb
top_245_A,A,top_245_B,B,-4.22,-21.29,-21.5424,-40.08,-23.25,-8.911,12.876,-21.9,6.79,-0.2215,swarm_125_161.pdb
top_246_A,A,top_246_B,B,1.22,-24.59,-32.0234,-46.16,-31.42,-11.869,-63.58,-6.967,-0.953,-0.096,swarm_115_189.pdb
top_247_A,A,top_247_B,B,-1.5,-15.35,-21.4684,17.77,4.05,-7.017,35.572,10.55,-0.471,-0.0562,swarm_102_89.pdb
top_248_A,A,top_248_B,B,2.12,-14.93,-23.4638,-14.35,0.12,-19.15,-2.528,-11.424,-2.954,-0.0267,swarm_168_166.pdb
top_249_A,A,top_249_B,B,-4.22,-20.63,-21.6565,-33.58,-13.32,-5.575,14.658,-21.744,0.497,-0.1358,swarm_177_39.pdb
top_250_A,A,top_250_B,B,6.98,-17.18,-24.6847,9.66,19.24,5.845,-45.944,21.174,-5.046,0.0879,swarm_71_89.pdb
top_251_A,A,top_251_B,B,4.04,-18.6,-27.9207,61.94,46.4,-0.608,130.496,25.384,-3.843,-0.1492,swarm_72_97.pdb
top_252_A,A,top_252_B,B,5.18,-18.59,-22.2538,-18.31,3.95,-8.654,-24.411,-13.45,-2.286,-0.0718,swarm_132_178.pdb
top_253_A,A,top_253_B,B,-0.48,-14.99,-21.6543,-56.22,-8.15,-18.468,-32.227,-14.769,3.458,0.0354,swarm_5_24.pdb
top_254_A,A,top_254_B,B,-4.96,-14.66,-23.8921,-62.8,-27.11,-6.965,5.312,-5.058,0.197,0.0629,swarm_93_9.pdb
top_255_A,A,top_255_B,B,1.4,-14.63,-23.8826,-3.78,10.6,-8.856,28.115,1.53,3.292,-0.1753,swarm_69_26.pdb
top_256_A,A,top_256_B,B,-4.9,-18.95,-22.3038,-97.71,-53.1,-12.068,-26.771,-33.984,5.706,-0.2552,swarm_37_40.pdb
top_257_A,A,top_257_B,B,-9.7,7.79,-12.558,549.83,359.15,-10.731,856.001,76.173,-4.415,0.3048,swarm_42_146.pdb
top_258_A,A,top_258_B,B,-1.44,-19.11,-24.7416,0.91,3.12,-10.743,-14.92,-4.657,-1.787,-0.0283,swarm_155_197.pdb
top_259_A,A,top_259_B,B,-0.36,-18.43,-19.5142,-19.86,-14.48,-11.753,26.107,-23.19,0.171,-0.0136,swarm_21_22.pdb
top_260_A,A,top_260_B,B,1.38,-14.78,-20.7704,15.17,11.72,-12.387,-20.392,-0.459,-0.572,-0.052,swarm_58_106.pdb
top_261_A,A,top_261_B,B,-3.52,-17.32,-26.7594,-50.52,-13.45,-2.801,0.351,6.337,2.494,-0.1628,swarm_42_87.pdb
top_262_A,A,top_262_B,B,-2.92,-21.11,-22.3192,-31.97,-21.41,-13.414,-7.738,-25.782,6.284,-0.131,swarm_116_102.pdb
top_263_A,A,top_263_B,B,-1.38,-20.16,-26.4996,-0.4,3.71,-6.227,11.87,-2.319,2.438,-0.1016,swarm_80_187.pdb
top_264_A,A,top_264_B,B,1.48,-15.41,-23.4758,-35.86,-12.8,-12.305,-47.927,6.071,-4.234,0.1591,swarm_100_23.pdb
top_265_A,A,top_265_B,B,2.86,-17.12,-23.4705,-17.49,4.92,-2.323,-21.937,-1.209,-4.854,-0.055,swarm_47_192.pdb
top_266_A,A,top_266_B,B,-1.86,-12.25,-15.5601,3.2,-2.12,-3.874,99.508,-11.91,3.131,0.0875,swarm_166_169.pdb
top_267_A,A,top_267_B,B,-2.4,-16.75,-23.9496,-75.2,-36.11,-7.205,-26.303,-6.402,2.046,-0.1523,swarm_96_124.pdb
top_268_A,A,top_268_B,B,-4.78,-13.61,-22.7709,-47.26,-19.42,-3.322,-32.269,-12.167,3.705,-0.1282,swarm_99_22.pdb
top_269_A,A,top_269_B,B,-4.88,-15.79,-28.8348,-33.61,0.74,-12.771,-19.13,-18.238,2.937,-0.0795,swarm_173_97.pdb
top_270_A,A,top_270_B,B,3.34,-12.23,-21.4381,12.14,15.19,3.03,-24.888,22.86,-2.476,0.0023,swarm_109_85.pdb
top_271_A,A,top_271_B,B,-2.38,-19.25,-24.8613,-44.71,-22.37,-16.991,-35.466,-23.419,5.818,0.0135,swarm_167_64.pdb
top_272_A,A,top_272_B,B,-0.4,-17.41,-24.7514,-49.68,-22.47,-4.374,-36.515,-6.965,-1.119,-0.053,swarm_150_112.pdb
top_273_A,A,top_273_B,B,-2.72,-13.9,-22.6746,-40.17,-0.68,0.218,-18.885,-3.172,0.825,0.1869,swarm_96_19.pdb
top_274_A,A,top_274_B,B,-1.86,-17.46,-21.84,-33.21,-11.75,-7.57,-19.513,-14.345,2.488,-0.111,swarm_172_154.pdb
top_275_A,A,top_275_B,B,3.04,-19.28,-26.5145,48.22,53.65,-14.176,60.478,8.391,-9.346,0.1666,swarm_151_114.pdb
top_276_A,A,top_276_B,B,3.0,-10.16,-19.8589,-25.94,4.36,0.403,-25.441,11.923,0.667,-0.0113,swarm_108_15.pdb
top_277_A,A,top_277_B,B,-3.74,-15.31,-21.1821,-42.49,-24.11,-10.471,-32.151,-13.666,0.496,-0.1148,swarm_64_193.pdb
top_278_A,A,top_278_B,B,0.3,-12.18,-18.5848,21.0,34.68,-8.24,46.602,0.376,-0.777,-0.1569,swarm_144_44.pdb
top_279_A,A,top_279_B,B,1.08,-16.66,-21.2468,-0.78,-6.51,-6.265,-26.841,-12.93,1.966,0.0251,swarm_5_69.pdb
top_280_A,A,top_280_B,B,1.68,-12.76,-19.2063,-45.14,-22.5,-20.388,-30.249,-16.72,1.768,-0.1187,swarm_12_169.pdb
top_281_A,A,top_281_B,B,0.8,-15.51,-19.7546,-11.93,10.87,-10.882,-23.242,-8.697,0.555,-0.1019,swarm_100_186.pdb
top_282_A,A,top_282_B,B,-0.76,-15.51,-25.6692,-6.84,-13.41,-8.598,-42.743,-8.443,-0.547,-0.2255,swarm_141_69.pdb
top_283_A,A,top_283_B,B,3.44,-14.68,-22.4887,-17.36,-16.29,-10.311,-54.552,-6.292,1.852,-0.1541,swarm_108_85.pdb
top_284_A,A,top_284_B,B,0.84,-12.57,-19.6466,-3.96,12.83,2.894,1.577,7.021,0.51,0.0635,swarm_157_40.pdb
top_285_A,A,top_285_B,B,1.78,-17.16,-27.2651,-20.24,-14.57,-12.592,-32.076,6.275,-2.77,-0.0499,swarm_64_59.pdb
top_286_A,A,top_286_B,B,-2.44,-13.0,-20.9468,-15.19,-4.52,-5.681,-15.989,-3.091,-0.221,-0.1214,swarm_39_160.pdb
top_287_A,A,top_287_B,B,-3.46,-14.04,-20.8925,-14.84,-6.37,-5.364,-35.503,-6.713,2.412,-0.0983,swarm_6_101.pdb
top_288_A,A,top_288_B,B,-6.86,-16.08,-19.0718,-17.88,-5.55,-3.181,42.91,-16.164,3.751,-0.0826,swarm_12_104.pdb
top_289_A,A,top_289_B,B,-0.62,-15.48,-23.2202,-4.06,-2.76,-5.427,-22.956,2.346,-3.134,-0.0186,swarm_45_130.pdb
top_290_A,A,top_290_B,B,-2.26,-11.5,-19.7799,-28.11,-6.96,-1.912,-3.007,-12.86,1.824,-0.0698,swarm_178_16.pdb
top_291_A,A,top_291_B,B,1.06,-15.25,-21.3945,-37.77,-9.84,-0.234,-25.101,-0.9,0.404,-0.1074,swarm_69_187.pdb
top_292_A,A,top_292_B,B,-1.66,-13.88,-20.3995,-51.97,-28.33,-12.674,-37.824,-14.596,3.141,-0.2533,swarm_30_184.pdb
top_293_A,A,top_293_B,B,-3.56,-16.24,-20.635,3.59,7.17,-1.455,40.304,-4.973,-4.493,-0.0354,swarm_45_92.pdb
top_294_A,A,top_294_B,B,1.32,-15.59,-22.6011,-24.88,-1.61,-7.9,-38.546,-14.245,-0.361,-0.0939,swarm_6_4.pdb
top_295_A,A,top_295_B,B,1.74,-15.74,-23.8281,-34.14,-31.52,0.966,-39.404,9.262,-2.28,-0.0251,swarm_147_121.pdb
top_296_A,A,top_296_B,B,1.02,-9.25,-17.7492,30.58,37.82,0.24,59.19,11.134,-0.006,0.0359,swarm_140_47.pdb
top_297_A,A,top_297_B,B,7.28,-15.99,-26.6478,20.88,16.36,-12.612,-22.496,-3.202,-2.618,0.0877,swarm_49_65.pdb
top_298_A,A,top_298_B,B,-0.64,-18.5,-21.9562,-51.88,-19.51,-13.332,-28.072,-28.299,2.703,-0.1228,swarm_136_55.pdb
top_299_A,A,top_299_B,B,5.78,-17.25,-22.4755,-33.46,-11.48,2.345,-33.12,18.179,-3.858,-0.0997,swarm_148_4.pdb
top_300_A,A,top_300_B,B,2.6,-14.3,-20.7274,-20.27,-4.31,-11.57,-23.573,-7.22,-0.534,-0.0843,swarm_158_168.pdb
top_301_A,A,top_301_B,B,-2.42,-18.39,-23.9368,-55.52,-19.37,-16.131,-28.277,-30.994,0.344,-0.1311,swarm_24_169.pdb
top_302_A,A,top_302_B,B,-0.24,-17.71,-23.2331,1.85,4.2,-4.375,-33.158,6.796,0.517,-0.122,swarm_106_64.pdb
top_303_A,A,top_303_B,B,3.18,-14.61,-23.4661,-31.61,-12.48,2.238,-29.624,4.792,-0.858,-0.0685,swarm_41_13.pdb
top_304_A,A,top_304_B,B,5.72,-17.4,-22.5857,5.61,40.74,-0.707,59.145,15.524,-9.292,0.034,swarm_131_36.pdb
top_305_A,A,top_305_B,B,-1.6,-14.43,-20.671,6.69,27.18,1.037,18.634,6.886,0.026,0.002,swarm_4_149.pdb
top_306_A,A,top_306_B,B,-0.66,-16.7,-23.3233,-6.49,-8.33,-17.809,-17.896,-15.16,-0.787,-0.0602,swarm_127_81.pdb
top_307_A,A,top_307_B,B,2.08,-14.67,-19.5775,-3.26,-6.96,-3.693,-27.838,4.178,-0.92,-0.0621,swarm_38_136.pdb
top_308_A,A,top_308_B,B,4.34,-14.47,-23.7421,7.18,6.66,6.808,-53.261,17.401,-0.373,0.0357,swarm_156_0.pdb
top_309_A,A,top_309_B,B,3.92,-13.95,-20.3576,65.13,55.73,-11.005,99.232,-11.819,0.761,0.267,swarm_61_179.pdb
top_310_A,A,top_310_B,B,3.94,-15.58,-20.4633,-0.98,2.78,3.642,-12.956,5.493,-0.591,0.2085,swarm_14_171.pdb
top_311_A,A,top_311_B,B,3.76,-14.89,-22.3717,-9.11,10.4,-21.866,-12.406,-13.12,-0.691,0.1529,swarm_39_54.pdb
top_312_A,A,top_312_B,B,6.04,-15.69,-25.4505,71.17,37.96,-11.098,74.624,5.509,-0.817,0.0989,swarm_48_68.pdb
top_313_A,A,top_313_B,B,-3.02,-15.25,-21.7009,-44.93,-19.12,-18.795,-48.371,-10.047,6.062,-0.1766,swarm_177_88.pdb
top_314_A,A,top_314_B,B,-2.14,-14.44,-21.8586,-19.76,-7.74,-0.408,1.666,-3.742,0.098,-0.0412,swarm_8_101.pdb
top_315_A,A,top_315_B,B,0.06,-21.72,-23.8337,-34.28,-11.75,-11.785,-31.272,-27.953,2.587,-0.0601,swarm_177_131.pdb
top_316_A,A,top_316_B,B,0.46,-14.33,-22.3386,-28.1,-24.17,-12.445,-52.789,-14.663,0.398,-0.0942,swarm_162_27.pdb
top_317_A,A,top_317_B,B,1.14,-16.39,-23.9831,-33.81,-24.63,-19.659,-39.605,-15.049,2.082,-0.2018,swarm_1_0.pdb
top_318_A,A,top_318_B,B,4.42,-14.23,-21.7462,-40.74,-9.94,-6.645,-37.848,2.113,1.339,0.0534,swarm_90_5.pdb
top_319_A,A,top_319_B,B,0.16,-13.29,-20.8544,-16.01,3.09,-12.536,-28.826,-9.794,-0.531,-0.0106,swarm_46_34.pdb
top_320_A,A,top_320_B,B,4.6,-20.43,-25.5428,-15.23,3.96,-6.41,-51.277,10.294,-4.24,-0.0583,swarm_0_134.pdb
top_321_A,A,top_321_B,B,1.6,-14.99,-21.2522,-22.72,-16.23,-1.596,-21.097,3.34,-2.147,-0.0675,swarm_138_183.pdb
top_322_A,A,top_322_B,B,2.0,-14.41,-21.6871,-2.89,-12.24,-5.195,-44.248,6.495,-0.532,-0.0522,swarm_138_85.pdb
top_323_A,A,top_323_B,B,-1.26,-12.17,-20.2174,20.81,22.55,-14.424,-7.748,-9.78,-4.143,0.038,swarm_62_79.pdb
top_324_A,A,top_324_B,B,0.36,-11.0,-20.6529,13.26,9.87,-3.365,0.025,-4.553,3.261,-0.0269,swarm_122_53.pdb
top_325_A,A,top_325_B,B,1.62,-14.25,-20.2865,20.47,16.46,-14.42,10.946,-5.761,-2.141,-0.083,swarm_95_95.pdb
top_326_A,A,top_326_B,B,6.56,-15.69,-26.8456,5.6,-4.89,-11.729,-16.966,-0.959,-3.909,0.1609,swarm_62_81.pdb
top_327_A,A,top_327_B,B,1.62,-13.73,-19.8123,-12.75,0.41,3.966,-23.331,9.47,0.808,0.1468,swarm_105_168.pdb
top_328_A,A,top_328_B,B,-1.74,-6.66,-17.3943,47.56,34.02,1.459,33.113,3.644,1.867,-0.0241,swarm_50_164.pdb
top_329_A,A,top_329_B,B,0.12,-13.83,-21.9965,-31.37,-31.6,-13.368,-53.991,-7.084,0.072,-0.1573,swarm_111_53.pdb
top_330_A,A,top_330_B,B,1.64,-15.1,-20.3085,-48.06,-18.0,-10.641,-23.799,-15.326,2.91,-0.2823,swarm_5_23.pdb
top_331_A,A,top_331_B,B,1.08,-15.85,-21.9334,-14.86,-16.52,1.557,-15.521,0.859,0.12,-0.0721,swarm_93_121.pdb
top_332_A,A,top_332_B,B,-2.9,-14.94,-20.7331,-30.14,-21.32,-18.542,-10.684,-9.472,1.878,-0.1178,swarm_19_142.pdb
top_333_A,A,top_333_B,B,3.38,-13.56,-22.1234,-12.72,-6.78,1.593,-28.526,17.503,-3.219,0.0728,swarm_41_20.pdb
top_334_A,A,top_334_B,B,0.44,-10.97,-20.5672,-18.23,0.99,-8.476,-3.52,4.746,1.452,0.0162,swarm_128_28.pdb
top_335_A,A,top_335_B,B,2.18,-11.15,-17.1992,4.02,9.83,-11.634,-40.621,-10.048,-1.031,0.1822,swarm_137_142.pdb
top_336_A,A,top_336_B,B,2.24,-9.46,-18.0697,21.79,11.59,-2.596,-4.511,4.321,1.134,0.0458,swarm_108_133.pdb
top_337_A,A,top_337_B,B,6.66,-15.21,-23.8049,-20.51,-6.1,-6.545,-36.773,1.558,-4.911,-0.0638,swarm_4_45.pdb
top_338_A,A,top_338_B,B,-4.8,-17.44,-19.6505,-49.41,-29.96,-5.412,-21.829,-22.003,4.131,-0.1526,swarm_125_70.pdb
top_339_A,A,top_339_B,B,-2.62,-14.77,-22.3471,18.63,1.78,-10.781,29.965,6.693,-2.684,-0.0613,swarm_133_115.pdb
top_340_A,A,top_340_B,B,-2.72,-16.09,-20.0945,-6.42,15.12,-6.843,36.863,-20.528,2.639,-0.0051,swarm_61_110.pdb
top_341_A,A,top_341_B,B,2.56,-10.77,-20.8774,4.04,-1.72,-6.022,-17.769,13.371,0.382,0.0088,swarm_122_149.pdb
top_342_A,A,top_342_B,B,1.78,-7.77,-18.9453,93.11,46.15,-1.94,60.86,11.424,0.713,-0.0779,swarm_82_192.pdb
top_343_A,A,top_343_B,B,1.94,-18.22,-21.6086,-14.61,-6.97,-0.018,-34.225,8.23,1.831,-0.0905,swarm_164_35.pdb
top_344_A,A,top_344_B,B,-2.36,-16.28,-19.6385,-28.76,-16.66,-6.358,-8.591,-17.702,2.918,-0.0996,swarm_134_138.pdb
top_345_A,A,top_345_B,B,-1.88,-12.42,-19.6537,-46.48,-7.47,-10.079,-21.342,-0.971,2.525,-0.0361,swarm_109_80.pdb
top_346_A,A,top_346_B,B,-3.08,-11.34,-19.1597,15.52,7.29,-3.653,-28.206,-7.041,0.862,-0.0976,swarm_54_186.pdb
top_347_A,A,top_347_B,B,3.66,-15.17,-20.0007,6.44,-1.06,-11.769,-17.277,-4.047,0.541,-0.1205,swarm_20_22.pdb
top_348_A,A,top_348_B,B,-3.18,-13.65,-19.9614,17.61,14.22,-4.124,5.302,2.278,0.926,-0.0377,swarm_92_8.pdb
top_349_A,A,top_349_B,B,-4.02,-11.72,-20.7254,-45.97,-26.12,-3.663,-43.227,-6.003,4.117,-0.1276,swarm_141_41.pdb
top_350_A,A,top_350_B,B,-0.2,-15.15,-19.5098,3.47,8.32,-14.582,-7.446,-7.952,1.777,-0.0595,swarm_64_143.pdb
top_351_A,A,top_351_B,B,0.38,-9.91,-18.0465,1.13,4.57,2.821,7.248,2.771,1.735,-0.0834,swarm_66_39.pdb
top_352_A,A,top_352_B,B,2.06,-14.8,-22.1851,33.67,34.04,-14.5,0.282,-0.256,-4.692,-0.0293,swarm_82_35.pdb
top_353_A,A,top_353_B,B,-3.8,-14.18,-21.5039,-61.48,-32.61,-3.82,-32.693,-19.42,5.013,-0.1065,swarm_69_93.pdb
top_354_A,A,top_354_B,B,-0.42,-16.38,-26.2041,21.81,47.24,-2.332,-14.938,-9.96,3.375,0.1313,swarm_162_135.pdb
top_355_A,A,top_355_B,B,-2.76,-13.52,-20.7729,37.87,24.7,-5.892,87.796,8.647,-3.464,-0.0629,swarm_133_80.pdb
top_356_A,A,top_356_B,B,2.84,-13.38,-21.4045,-15.16,-11.03,-17.311,-50.205,2.74,-1.691,-0.0913,swarm_141_161.pdb
top_357_A,A,top_357_B,B,-2.88,-15.42,-19.3569,-22.07,-8.46,-18.419,17.514,-17.436,2.572,0.0381,swarm_152_71.pdb
top_358_A,A,top_358_B,B,-3.98,-16.3,-19.6727,-44.74,-23.88,-9.169,2.218,-14.647,2.709,-0.0965,swarm_114_42.pdb
