pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,10.64,-18.42,-34.123,-50.89,-18.28,-24.274,-72.002,-7.477,-3.65,-0.2455,swarm_126_151.pdb
top_185_A,A,top_185_B,B,14.74,-27.17,-51.227,86.98,104.53,-24.773,69.608,19.418,-15.262,0.4042,swarm_329_50.pdb
top_186_A,A,top_186_B,B,9.46,-17.23,-36.527,18.12,13.8,-9.452,-50.85,9.839,-4.644,-0.0681,swarm_290_36.pdb
top_187_A,A,top_187_B,B,3.7,-20.28,-33.17,7.42,8.19,-14.811,26.593,3.21,-6.868,0.001,swarm_12_93.pdb
top_188_A,A,top_188_B,B,-1.1,-17.19,-29.498,43.5,45.64,-1.975,16.977,13.073,-8.415,0.073,swarm_13_125.pdb
top_189_A,A,top_189_B,B,9.32,-15.14,-28.696,12.74,6.59,-17.388,-37.664,3.582,-8.025,-0.0641,swarm_123_16.pdb
top_190_A,A,top_190_B,B,17.24,-22.28,-48.986,40.29,42.62,-3.303,3.391,22.232,-6.856,-0.0335,swarm_61_148.pdb
top_191_A,A,top_191_B,B,16.48,-15.14,-38.198,54.56,40.23,-5.239,-21.243,24.284,-9.18,-0.1521,swarm_216_35.pdb
top_192_A,A,top_192_B,B,6.9,-14.91,-28.364,71.7,56.49,-19.565,52.388,2.174,-5.437,0.0489,swarm_257_107.pdb
top_193_A,A,top_193_B,B,13.7,-12.36,-32.634,1.05,19.61,-3.178,-63.413,26.854,-8.474,0.1125,swarm_216_11.pdb
top_194_A,A,top_194_B,B,0.12,-17.52,-30.888,-9.44,6.03,-24.402,3.4,-6.179,-2.937,-0.0904,swarm_215_185.pdb
top_195_A,A,top_195_B,B,-0.78,-16.29,-31.149,-14.03,10.15,-16.462,5.844,-12.608,-0.217,-0.0851,swarm_34_95.pdb
top_196_A,A,top_196_B,B,10.42,-15.64,-31.695,15.65,37.0,-15.561,-43.717,5.65,-2.92,0.1095,swarm_136_108.pdb
top_197_A,A,top_197_B,B,10.18,-14.65,-29.988,21.48,8.55,1.526,-4.934,29.408,-8.84,0.1499,swarm_252_140.pdb
top_198_A,A,top_198_B,B,16.56,-20.21,-30.615,8.27,20.78,-13.893,-41.362,7.096,-10.739,-0.1257,swarm_283_120.pdb
top_199_A,A,top_199_B,B,4.06,-21.15,-28.491,30.79,22.96,-15.139,-45.77,0.047,-3.923,0.0434,swarm_133_54.pdb
top_200_A,A,top_200_B,B,-1.98,-14.06,-30.686,-36.04,-11.02,-2.202,-22.534,-1.283,0.575,0.0626,swarm_241_29.pdb
top_201_A,A,top_201_B,B,12.26,-12.88,-33.236,47.66,51.91,1.859,-32.185,41.365,-13.315,0.1097,swarm_216_21.pdb
top_202_A,A,top_202_B,B,0.12,-21.05,-29.789,-56.76,-16.36,-9.697,-55.592,-8.957,-3.368,-0.0211,swarm_369_24.pdb
top_203_A,A,top_203_B,B,8.78,-15.74,-30.009,34.32,26.42,3.532,41.933,23.793,-9.172,0.1851,swarm_334_186.pdb
top_204_A,A,top_204_B,B,12.28,-14.5,-36.963,104.09,100.87,-9.558,85.479,18.238,-12.758,0.0545,swarm_376_69.pdb
top_205_A,A,top_205_B,B,10.7,-14.76,-32.347,110.56,86.31,-12.748,80.402,15.456,-5.776,0.2047,swarm_245_179.pdb
top_206_A,A,top_206_B,B,6.5,-18.21,-27.814,-17.08,0.25,-8.373,-48.776,9.843,-5.025,0.0233,swarm_154_168.pdb
top_207_A,A,top_207_B,B,7.7,-16.35,-30.905,-22.52,3.76,-7.407,11.037,4.625,-3.529,-0.1211,swarm_42_108.pdb
top_208_A,A,top_208_B,B,10.26,-16.17,-32.681,59.64,49.59,1.687,39.983,28.945,-9.411,0.041,swarm_36_145.pdb
top_209_A,A,top_209_B,B,7.76,-18.97,-37.811,8.82,21.2,-23.644,0.798,-3.614,-5.901,-0.0247,swarm_336_133.pdb
top_210_A,A,top_210_B,B,9.52,-16.72,-35.363,8.05,9.67,-18.182,-63.709,13.517,-5.08,0.2115,swarm_338_26.pdb
top_211_A,A,top_211_B,B,12.16,-12.08,-29.366,3.58,18.14,-24.725,-17.33,-1.996,-8.502,0.0897,swarm_115_178.pdb
top_212_A,A,top_212_B,B,4.46,-16.55,-33.052,13.63,41.37,-17.691,-9.442,-8.602,-1.654,0.193,swarm_67_103.pdb
top_213_A,A,top_213_B,B,10.14,-18.49,-35.492,49.98,56.67,2.661,-53.509,27.755,-11.339,0.1298,swarm_283_150.pdb
top_214_A,A,top_214_B,B,-0.96,-17.13,-33.841,-52.33,-27.09,-10.606,-61.512,-14.921,0.708,-0.115,swarm_89_109.pdb
top_215_A,A,top_215_B,B,13.04,8.09,-13.523,273.62,190.7,-22.08,358.38,39.32,-15.319,0.4352,swarm_194_2.pdb
top_216_A,A,top_216_B,B,10.28,-12.72,-35.032,92.63,77.23,-12.328,36.682,24.659,-6.22,0.0711,swarm_59_76.pdb
top_217_A,A,top_217_B,B,2.7,-16.39,-27.472,-13.37,-3.3,-15.399,-59.21,-1.163,-2.324,-0.1755,swarm_19_147.pdb
top_218_A,A,top_218_B,B,10.74,-13.06,-30.232,-25.02,17.54,-19.097,-34.515,5.299,-7.586,0.0774,swarm_210_180.pdb
top_219_A,A,top_219_B,B,2.86,-18.51,-30.732,-26.87,1.12,-10.972,-69.773,-5.962,-2.293,-0.111,swarm_241_125.pdb
top_220_A,A,top_220_B,B,-1.56,-19.02,-29.863,-92.29,-25.02,-11.535,-51.126,-13.888,0.722,-0.0974,swarm_269_83.pdb
top_221_A,A,top_221_B,B,-1.7,-20.23,-28.831,11.4,35.31,0.905,-10.786,5.735,-0.206,-0.0791,swarm_16_79.pdb
top_222_A,A,top_222_B,B,7.5,-16.46,-26.657,-59.15,-24.88,-5.05,-51.249,8.916,-6.533,-0.0787,swarm_57_43.pdb
top_223_A,A,top_223_B,B,10.84,-18.61,-29.957,5.29,26.15,-3.918,-34.689,13.831,-6.228,0.1368,swarm_118_41.pdb
top_224_A,A,top_224_B,B,-0.64,-15.56,-27.673,-19.12,10.87,-13.455,-3.437,3.294,0.397,-0.2046,swarm_58_91.pdb
top_225_A,A,top_225_B,B,6.9,-19.46,-31.261,-13.88,19.33,-5.238,-52.247,4.641,-9.313,-0.0491,swarm_114_53.pdb
top_226_A,A,top_226_B,B,0.82,-16.78,-26.455,-28.26,2.06,-9.827,-30.318,-2.569,-2.514,0.0996,swarm_348_14.pdb
top_227_A,A,top_227_B,B,0.32,-16.81,-29.562,-6.88,7.79,-12.792,-23.493,-0.127,-1.139,-0.0895,swarm_194_187.pdb
top_228_A,A,top_228_B,B,-0.76,-16.63,-29.994,-73.2,-10.51,-13.536,-8.57,-0.476,-3.173,-0.1149,swarm_100_1.pdb
top_229_A,A,top_229_B,B,12.0,-16.53,-35.256,158.2,108.61,-7.767,87.285,34.134,-9.922,0.011,swarm_100_72.pdb
top_230_A,A,top_230_B,B,-7.24,-15.75,-28.913,-56.95,0.39,-7.883,-20.383,-12.649,3.725,0.1379,swarm_248_190.pdb
top_231_A,A,top_231_B,B,1.12,-16.15,-31.645,-15.65,1.18,-2.587,-28.623,4.988,-1.632,0.0241,swarm_306_37.pdb
top_232_A,A,top_232_B,B,4.86,-18.18,-30.17,18.0,30.51,-4.378,-18.293,5.857,-2.103,0.1327,swarm_128_25.pdb
top_233_A,A,top_233_B,B,2.56,-19.07,-31.502,28.01,32.29,-9.86,31.597,-4.181,-5.265,-0.108,swarm_186_124.pdb
top_234_A,A,top_234_B,B,2.42,-14.84,-30.272,20.7,15.49,-14.194,6.221,11.732,1.372,-0.1782,swarm_39_2.pdb
top_235_A,A,top_235_B,B,7.86,-18.2,-32.71,7.33,14.67,-15.642,-33.523,7.218,-6.983,-0.1697,swarm_361_43.pdb
top_236_A,A,top_236_B,B,8.62,-19.03,-30.53,-13.4,31.25,-17.53,-54.21,-5.553,-3.443,0.1166,swarm_106_173.pdb
top_237_A,A,top_237_B,B,-2.96,-14.77,-27.84,-58.78,-20.25,-12.693,-44.179,-2.146,1.077,0.0659,swarm_241_193.pdb
top_238_A,A,top_238_B,B,-2.92,-17.64,-27.191,-75.15,-21.67,-8.251,-52.835,-9.624,1.037,-0.074,swarm_343_27.pdb
top_239_A,A,top_239_B,B,14.22,-16.44,-29.024,19.8,38.43,-5.543,-29.068,22.318,-7.468,-0.0272,swarm_209_97.pdb
top_240_A,A,top_240_B,B,4.22,-9.5,-26.605,2.31,32.14,-11.783,-29.453,0.371,-0.289,-0.0073,swarm_78_183.pdb
top_241_A,A,top_241_B,B,13.28,-11.5,-32.443,8.85,15.1,-17.26,-3.591,24.775,-11.763,0.0646,swarm_31_118.pdb
top_242_A,A,top_242_B,B,8.02,-14.05,-34.887,45.75,89.7,-15.464,121.544,17.745,-12.268,0.1334,swarm_62_89.pdb
top_243_A,A,top_243_B,B,9.48,-16.25,-32.012,18.91,21.24,-19.425,-22.973,10.662,-7.583,-0.1588,swarm_156_179.pdb
top_244_A,A,top_244_B,B,6.52,-18.23,-29.36,-9.12,-13.11,-22.192,15.29,-9.269,-4.547,0.0033,swarm_315_66.pdb
top_245_A,A,top_245_B,B,-0.92,-19.39,-34.347,-11.66,33.91,-18.379,-3.35,-25.012,-0.05,-0.2233,swarm_89_16.pdb
top_246_A,A,top_246_B,B,2.62,-13.0,-25.4,-10.94,12.16,-0.091,-0.426,7.605,-0.822,0.057,swarm_79_62.pdb
top_247_A,A,top_247_B,B,-4.32,-20.03,-33.274,-17.15,4.3,-11.119,-21.314,-6.16,-0.237,-0.2649,swarm_243_3.pdb
top_248_A,A,top_248_B,B,10.36,-11.47,-29.116,-39.52,-15.24,-8.379,-59.378,24.337,-11.194,0.0509,swarm_136_199.pdb
top_249_A,A,top_249_B,B,15.68,-17.17,-34.309,-43.82,5.25,-0.4,-56.73,19.261,-8.129,-0.0306,swarm_126_188.pdb
top_250_A,A,top_250_B,B,3.3,-21.12,-27.983,-16.3,2.81,-15.793,-40.979,-5.82,-3.045,-0.0274,swarm_54_37.pdb
top_251_A,A,top_251_B,B,16.92,-13.35,-30.045,-19.25,14.54,2.958,-60.471,50.666,-11.274,0.1177,swarm_387_71.pdb
top_252_A,A,top_252_B,B,12.2,-17.89,-33.204,-21.24,6.49,-11.724,-57.905,-5.973,-5.2,0.0906,swarm_6_39.pdb
top_253_A,A,top_253_B,B,4.78,-15.09,-26.262,25.18,29.0,-5.242,-50.266,9.126,-10.519,0.1086,swarm_118_0.pdb
top_254_A,A,top_254_B,B,-1.82,-13.14,-27.532,13.41,21.83,-6.486,21.825,-0.987,-1.815,0.01,swarm_243_58.pdb
top_255_A,A,top_255_B,B,9.66,-10.13,-32.231,44.23,52.98,-8.753,7.229,25.219,-5.772,-0.1638,swarm_164_176.pdb
top_256_A,A,top_256_B,B,0.58,-19.67,-29.585,-47.05,-20.35,-9.327,-27.077,-3.699,-5.352,-0.2181,swarm_367_176.pdb
top_257_A,A,top_257_B,B,4.02,-18.16,-25.665,-27.79,3.77,-9.008,-24.457,-4.658,-0.744,-0.2325,swarm_140_94.pdb
top_258_A,A,top_258_B,B,-4.78,-17.65,-29.272,-42.47,-0.11,-10.152,-11.429,-26.173,1.341,-0.1155,swarm_78_71.pdb
top_259_A,A,top_259_B,B,7.52,-14.21,-29.6,25.8,33.85,-13.151,2.059,9.321,-9.677,0.006,swarm_39_46.pdb
top_260_A,A,top_260_B,B,-4.34,-15.99,-30.146,-20.22,27.32,-7.989,53.967,12.401,-6.025,-0.0557,swarm_80_36.pdb
top_261_A,A,top_261_B,B,12.9,-13.26,-30.751,14.51,29.0,-13.306,-76.266,13.303,-7.126,0.1021,swarm_136_46.pdb
top_262_A,A,top_262_B,B,0.96,-17.24,-27.264,-21.36,-10.2,-4.303,-31.461,6.746,-0.233,-0.0908,swarm_95_26.pdb
top_263_A,A,top_263_B,B,1.38,-12.76,-25.501,4.66,20.62,-10.171,-7.043,-8.263,-0.872,0.0624,swarm_378_35.pdb
top_264_A,A,top_264_B,B,3.28,-13.75,-27.448,-16.22,-2.33,-8.19,-16.121,0.959,-0.66,-0.0472,swarm_257_104.pdb
top_265_A,A,top_265_B,B,5.0,-16.86,-30.437,-39.69,13.79,-11.333,-37.926,-4.985,-5.821,-0.0214,swarm_211_97.pdb
top_266_A,A,top_266_B,B,10.98,-8.95,-26.028,1.81,27.48,-14.517,-3.576,27.668,-8.057,0.1289,swarm_315_8.pdb
top_267_A,A,top_267_B,B,13.58,-15.66,-29.807,6.44,20.58,-11.625,-18.765,7.718,-7.248,-0.0861,swarm_315_174.pdb
top_268_A,A,top_268_B,B,5.64,-19.73,-32.419,-1.86,52.88,-21.722,43.993,4.337,-4.802,0.0835,swarm_251_180.pdb
top_269_A,A,top_269_B,B,3.9,-15.02,-33.895,2.86,30.82,0.043,54.865,26.666,-10.727,-0.0525,swarm_101_28.pdb
top_270_A,A,top_270_B,B,13.9,-24.25,-50.524,152.43,99.98,-23.611,183.41,36.008,-15.164,0.1199,swarm_134_121.pdb
top_271_A,A,top_271_B,B,1.54,-20.89,-29.382,-68.9,-19.4,-15.82,-61.418,-2.756,1.181,-0.1982,swarm_197_197.pdb
top_272_A,A,top_272_B,B,14.0,-15.32,-29.881,47.59,41.47,-6.392,-61.209,22.184,-5.748,0.1624,swarm_388_97.pdb
top_273_A,A,top_273_B,B,11.28,-18.69,-28.971,42.43,58.93,-17.825,57.607,12.723,-6.041,0.0575,swarm_357_140.pdb
top_274_A,A,top_274_B,B,1.94,-18.86,-30.618,-25.21,11.52,-1.159,-0.419,17.228,-6.495,0.0489,swarm_71_53.pdb
top_275_A,A,top_275_B,B,2.46,-13.02,-25.556,-7.36,19.59,-17.86,-37.338,-12.779,2.594,-0.0274,swarm_269_2.pdb
top_276_A,A,top_276_B,B,16.84,-13.91,-32.925,13.67,19.99,-0.473,-32.915,15.994,-8.828,0.1883,swarm_225_53.pdb
top_277_A,A,top_277_B,B,8.26,-8.5,-28.548,-30.04,-0.21,-8.598,-76.689,23.341,-7.898,0.0516,swarm_184_74.pdb
top_278_A,A,top_278_B,B,7.06,-15.68,-27.54,18.9,31.04,-2.749,-11.923,18.693,-0.645,0.1381,swarm_143_37.pdb
top_279_A,A,top_279_B,B,25.3,-19.94,-48.709,64.21,75.65,-30.561,47.988,30.791,-23.081,-0.083,swarm_70_25.pdb
top_280_A,A,top_280_B,B,3.5,-21.13,-30.161,-28.31,-2.69,-16.739,-68.912,-4.016,-4.857,0.0614,swarm_357_14.pdb
top_281_A,A,top_281_B,B,2.06,-17.34,-28.231,-48.95,-23.64,-11.932,-31.902,10.274,-1.255,-0.0937,swarm_187_121.pdb
top_282_A,A,top_282_B,B,2.14,-16.59,-27.928,8.59,33.43,-16.998,-27.038,-14.384,-8.429,0.102,swarm_177_56.pdb
top_283_A,A,top_283_B,B,10.14,-17.14,-28.156,58.82,59.56,-18.073,-29.188,11.161,-1.984,0.2685,swarm_197_5.pdb
top_284_A,A,top_284_B,B,0.92,-19.49,-31.943,-57.88,-7.79,-0.893,-39.05,-1.635,0.716,-0.047,swarm_78_140.pdb
top_285_A,A,top_285_B,B,5.84,-12.36,-30.63,-9.54,4.91,-15.834,-63.06,-6.009,-6.797,-0.0227,swarm_30_155.pdb
top_286_A,A,top_286_B,B,4.48,-11.86,-27.617,56.6,73.34,-7.915,93.098,22.6,-8.579,-0.0785,swarm_194_87.pdb
top_287_A,A,top_287_B,B,-1.34,-16.05,-29.211,-3.55,6.21,-11.624,0.659,2.314,-4.229,-0.1698,swarm_71_167.pdb
top_288_A,A,top_288_B,B,-2.0,-17.44,-30.252,-13.97,4.01,-9.267,-41.594,-6.562,-0.473,-0.0338,swarm_136_128.pdb
top_289_A,A,top_289_B,B,4.82,-18.23,-28.97,-41.91,-29.49,-15.206,-51.379,-5.806,-3.28,-0.1931,swarm_332_162.pdb
top_290_A,A,top_290_B,B,14.66,-12.34,-28.96,72.09,51.41,-8.485,67.833,11.425,-13.033,0.0735,swarm_210_12.pdb
top_291_A,A,top_291_B,B,15.74,-17.0,-32.662,21.55,47.8,-0.591,-1.818,39.672,-14.869,0.1881,swarm_316_123.pdb
top_292_A,A,top_292_B,B,14.46,-17.29,-27.168,-20.89,13.01,-12.623,21.251,6.187,-7.49,-0.0637,swarm_240_17.pdb
top_293_A,A,top_293_B,B,12.84,-14.77,-32.013,41.63,15.27,-12.492,-45.417,14.063,-6.046,0.2326,swarm_31_141.pdb
top_294_A,A,top_294_B,B,7.36,-16.18,-29.745,23.3,39.49,-10.016,-9.35,0.716,-7.928,0.2083,swarm_136_170.pdb
top_295_A,A,top_295_B,B,3.9,-19.15,-32.808,-34.37,2.8,-9.42,-53.211,-13.036,-0.791,0.0326,swarm_235_179.pdb
top_296_A,A,top_296_B,B,4.66,-15.59,-29.98,-2.93,-3.24,-5.477,-32.76,-1.87,3.153,-0.1155,swarm_179_37.pdb
top_297_A,A,top_297_B,B,8.7,-16.47,-27.999,14.15,7.25,-11.779,-22.434,1.683,-8.753,0.0522,swarm_173_9.pdb
top_298_A,A,top_298_B,B,2.6,-12.7,-26.868,-9.43,2.32,4.564,-20.378,5.593,2.332,0.0049,swarm_248_85.pdb
top_299_A,A,top_299_B,B,2.82,-18.7,-34.482,-50.35,-11.22,-4.739,-34.698,11.209,-1.067,-0.1187,swarm_41_44.pdb
top_300_A,A,top_300_B,B,5.6,-13.31,-28.576,32.72,29.82,7.377,10.981,30.567,-7.974,0.0832,swarm_193_81.pdb
top_301_A,A,top_301_B,B,8.54,-12.51,-30.729,-51.12,5.49,-19.943,-45.853,4.642,-8.228,0.0084,swarm_70_53.pdb
top_302_A,A,top_302_B,B,14.1,-13.91,-33.189,9.57,58.32,-5.659,-28.27,28.361,-11.373,0.2657,swarm_210_183.pdb
top_303_A,A,top_303_B,B,2.16,-17.4,-27.259,-29.84,-0.85,-11.11,-43.8,-7.597,-4.516,-0.072,swarm_388_6.pdb
top_304_A,A,top_304_B,B,3.34,-16.36,-27.652,-39.27,-22.78,-8.635,-59.121,-10.548,0.833,-0.1678,swarm_58_77.pdb
top_305_A,A,top_305_B,B,5.8,-16.77,-28.685,-72.62,-27.65,-17.122,-24.111,0.083,-1.458,-0.1036,swarm_332_164.pdb
top_306_A,A,top_306_B,B,19.5,-2.5,-28.853,180.7,125.49,-11.431,164.265,38.785,-12.686,0.327,swarm_76_74.pdb
top_307_A,A,top_307_B,B,-1.62,-17.93,-27.458,-78.04,-28.56,-9.411,-30.769,-6.744,-1.476,-0.1452,swarm_376_36.pdb
top_308_A,A,top_308_B,B,-2.0,-18.27,-26.751,-48.81,-26.72,-14.704,-23.462,-13.606,-1.781,-0.1035,swarm_201_29.pdb
top_309_A,A,top_309_B,B,13.2,-5.26,-23.747,93.46,96.42,-11.386,147.235,25.721,-15.675,0.3273,swarm_194_75.pdb
top_310_A,A,top_310_B,B,14.56,-1.6,-16.664,259.27,193.76,-6.495,273.267,45.639,-14.654,0.507,swarm_136_84.pdb
top_311_A,A,top_311_B,B,1.72,-14.73,-26.724,-53.77,-23.9,-11.987,-57.107,-10.516,0.635,0.0506,swarm_241_75.pdb
top_312_A,A,top_312_B,B,11.08,-7.17,-21.353,97.69,103.22,-3.988,172.829,22.841,-8.331,0.2072,swarm_310_6.pdb
top_313_A,A,top_313_B,B,5.78,-17.09,-36.589,-48.62,14.71,-25.415,1.235,7.689,-11.397,-0.2104,swarm_176_59.pdb
top_314_A,A,top_314_B,B,10.86,-12.18,-26.767,32.96,41.67,-7.385,-25.762,18.77,-8.806,0.0055,swarm_135_167.pdb
top_315_A,A,top_315_B,B,15.4,-12.93,-31.485,14.69,32.03,-5.067,-76.346,22.794,-12.253,-0.0718,swarm_148_78.pdb
top_316_A,A,top_316_B,B,-3.16,-24.2,-32.005,-63.2,-16.01,-9.263,-47.795,-10.111,-2.697,0.0084,swarm_388_36.pdb
top_317_A,A,top_317_B,B,5.92,-12.51,-30.6,-60.08,4.1,-8.941,-43.346,9.979,-0.958,-0.0634,swarm_179_35.pdb
top_318_A,A,top_318_B,B,2.62,-17.84,-26.204,-41.4,-27.28,-16.534,-62.574,-18.307,-2.261,-0.2067,swarm_272_11.pdb
top_319_A,A,top_319_B,B,6.16,-14.95,-28.13,-15.8,-1.19,-10.855,-43.911,10.404,-3.827,0.0659,swarm_346_65.pdb
top_320_A,A,top_320_B,B,8.72,-10.64,-31.003,-10.68,0.64,-9.971,-48.499,20.755,-6.467,0.2284,swarm_336_2.pdb
top_321_A,A,top_321_B,B,5.32,-16.15,-28.586,21.04,17.85,-2.617,-37.023,13.194,-5.306,-0.1455,swarm_178_196.pdb
top_322_A,A,top_322_B,B,10.68,-24.17,-31.922,6.14,32.71,-3.274,-74.044,15.511,-7.795,0.0442,swarm_129_56.pdb
top_323_A,A,top_323_B,B,3.68,-18.06,-24.986,-11.31,2.78,-3.033,-42.221,0.516,-3.834,-0.1451,swarm_298_104.pdb
top_324_A,A,top_324_B,B,13.42,-13.97,-35.651,-0.77,32.16,-21.269,-65.967,17.289,-8.097,0.0437,swarm_59_96.pdb
top_325_A,A,top_325_B,B,-2.18,-11.37,-24.553,1.14,24.4,1.471,2.497,-2.053,2.49,-0.0893,swarm_378_146.pdb
top_326_A,A,top_326_B,B,10.66,-15.45,-27.561,25.04,24.87,2.108,-31.104,25.143,-7.084,0.1529,swarm_171_87.pdb
top_327_A,A,top_327_B,B,13.24,-17.55,-36.5,65.88,46.92,-21.043,8.559,-1.271,-15.41,0.1316,swarm_331_167.pdb
top_328_A,A,top_328_B,B,7.54,-16.87,-28.76,-36.22,-7.48,-19.597,-54.53,-2.72,-3.462,0.1108,swarm_133_195.pdb
top_329_A,A,top_329_B,B,1.96,-11.68,-28.088,50.86,49.13,-10.909,63.176,5.257,-2.195,0.0805,swarm_179_115.pdb
top_330_A,A,top_330_B,B,7.8,-14.29,-27.708,-28.73,-6.83,-2.929,-70.794,11.063,-4.187,0.0049,swarm_46_163.pdb
top_331_A,A,top_331_B,B,7.14,-17.31,-33.091,-34.55,7.22,-12.431,-48.884,-8.463,-3.116,-0.0524,swarm_314_29.pdb
top_332_A,A,top_332_B,B,1.14,-13.14,-27.478,53.06,63.4,-8.753,82.309,13.829,-6.364,-0.2433,swarm_229_9.pdb
top_333_A,A,top_333_B,B,0.92,-14.61,-26.57,-24.45,1.32,-13.912,-47.179,2.553,-3.504,-0.0929,swarm_240_101.pdb
top_334_A,A,top_334_B,B,5.14,-15.51,-27.3,-4.85,3.05,-12.356,-53.177,-0.178,-6.248,-0.0995,swarm_201_48.pdb
top_335_A,A,top_335_B,B,3.58,-14.37,-24.267,1.93,5.89,-13.12,14.977,-2.202,-2.502,-0.2532,swarm_346_35.pdb
top_336_A,A,top_336_B,B,4.86,-18.61,-33.072,-60.2,-22.27,-10.166,-47.806,-11.031,-7.953,-0.0585,swarm_72_118.pdb
top_337_A,A,top_337_B,B,8.0,-15.69,-27.011,35.02,29.48,-10.884,-28.207,1.023,-9.05,-0.0204,swarm_360_108.pdb
top_338_A,A,top_338_B,B,3.5,-16.01,-26.871,-22.26,-1.74,-8.575,-31.393,12.336,-3.363,0.1689,swarm_294_168.pdb
top_339_A,A,top_339_B,B,4.2,-15.73,-25.681,26.57,29.73,-5.545,11.215,0.433,-6.544,-0.0507,swarm_100_171.pdb
top_340_A,A,top_340_B,B,8.42,-17.03,-38.378,50.62,57.42,-21.292,10.187,7.07,-8.511,0.0019,swarm_63_119.pdb
top_341_A,A,top_341_B,B,14.56,-17.7,-37.441,12.74,30.19,-15.658,-44.313,11.264,-10.969,-0.1949,swarm_31_116.pdb
top_342_A,A,top_342_B,B,4.46,-16.14,-26.017,-10.53,8.5,-12.527,-42.223,6.306,-6.9,-0.1038,swarm_42_198.pdb
top_343_A,A,top_343_B,B,0.16,-18.28,-32.949,-50.63,-10.3,-11.454,-33.943,-12.656,0.702,-0.0606,swarm_217_71.pdb
top_344_A,A,top_344_B,B,4.12,-16.98,-27.515,7.1,3.59,-6.049,4.516,10.354,-4.578,-0.1551,swarm_153_155.pdb
top_345_A,A,top_345_B,B,0.3,-14.35,-25.057,4.33,12.82,-1.445,19.826,1.92,-0.21,0.0399,swarm_78_100.pdb
top_346_A,A,top_346_B,B,10.46,-14.25,-24.76,0.24,16.14,-9.556,-38.656,19.492,-8.021,0.3518,swarm_275_195.pdb
top_347_A,A,top_347_B,B,5.08,-5.39,-26.634,-16.5,-3.23,-16.869,-34.307,21.08,-7.229,-0.1092,swarm_56_128.pdb
top_348_A,A,top_348_B,B,3.06,-15.39,-30.667,-4.5,9.52,-13.053,39.133,-5.277,1.011,-0.1719,swarm_227_10.pdb
top_349_A,A,top_349_B,B,0.54,-17.44,-24.346,-36.3,-12.75,-4.754,-23.455,-11.164,0.736,-0.0474,swarm_78_110.pdb
top_350_A,A,top_350_B,B,0.78,-12.55,-27.258,-42.6,-11.51,-10.8,-26.77,8.2,-4.422,-0.0555,swarm_367_149.pdb
top_351_A,A,top_351_B,B,0.8,-16.59,-26.421,25.58,18.68,-1.988,-0.535,-6.519,2.812,-0.0035,swarm_314_193.pdb
top_352_A,A,top_352_B,B,19.04,-13.99,-37.781,41.41,63.17,-8.56,6.731,37.702,-14.254,-0.0382,swarm_225_48.pdb
top_353_A,A,top_353_B,B,7.98,-14.38,-31.094,42.35,53.51,-16.872,14.741,16.056,-5.033,-0.1575,swarm_164_152.pdb
top_354_A,A,top_354_B,B,9.08,-11.83,-28.408,-4.75,11.28,-3.65,-30.794,20.065,-11.926,0.0564,swarm_195_140.pdb
top_355_A,A,top_355_B,B,8.96,-15.74,-29.441,33.37,60.99,-13.293,14.395,14.25,-12.562,0.0001,swarm_178_189.pdb
top_356_A,A,top_356_B,B,9.42,-12.08,-28.117,91.72,91.82,-19.891,15.781,10.647,-10.591,0.3003,swarm_293_174.pdb
top_357_A,A,top_357_B,B,15.16,-8.6,-25.06,43.17,52.1,-8.562,-8.82,26.161,-8.796,0.1756,swarm_158_61.pdb
top_358_A,A,top_358_B,B,5.74,-15.38,-28.062,12.69,-3.27,-12.252,-42.724,12.731,-3.953,0.016,swarm_219_184.pdb
top_359_A,A,top_359_B,B,5.94,-19.88,-32.512,-13.71,1.93,-20.312,-73.629,-4.722,-3.293,-0.1013,swarm_315_19.pdb
top_360_A,A,top_360_B,B,9.42,-12.38,-30.132,-3.89,23.75,-6.574,-31.533,4.054,-6.763,-0.0702,swarm_76_163.pdb
top_361_A,A,top_361_B,B,22.18,-11.0,-34.697,47.74,37.1,-11.599,-23.432,43.913,-12.372,0.2074,swarm_308_182.pdb
top_362_A,A,top_362_B,B,5.82,-17.1,-28.736,-38.25,-0.57,-20.424,-55.536,-1.101,-6.348,0.051,swarm_210_174.pdb
top_363_A,A,top_363_B,B,2.06,-17.33,-31.234,-60.27,-31.68,-5.977,-53.617,-2.998,-2.971,0.0367,swarm_363_92.pdb
top_364_A,A,top_364_B,B,-0.88,-11.78,-26.833,-17.79,1.84,-6.999,-41.852,-1.853,1.166,0.1192,swarm_235_30.pdb
top_365_A,A,top_365_B,B,26.22,-20.15,-43.572,70.32,78.02,-13.836,32.726,21.999,-15.465,0.1625,swarm_134_15.pdb
top_366_A,A,top_366_B,B,8.26,-12.09,-26.106,13.42,37.95,-10.536,-25.974,14.233,-4.671,0.0762,swarm_138_115.pdb
top_367_A,A,top_367_B,B,4.56,-16.52,-27.111,-43.1,-22.81,-12.989,-50.821,-10.539,-2.359,-0.1186,swarm_308_174.pdb
top_368_A,A,top_368_B,B,11.06,-20.48,-31.914,0.65,21.45,-13.288,-41.002,10.762,-8.479,-0.0706,swarm_195_34.pdb
