pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,1.14,-19.36,-29.247,6.32,-10.44,-11.475,-8.493,-7.211,-3.27,-0.1931,swarm_83_171.pdb
top_183_A,A,top_183_B,B,3.58,-20.63,-27.893,-15.89,-0.55,-16.578,-63.372,-11.112,-2.535,0.0033,swarm_567_113.pdb
top_184_A,A,top_184_B,B,3.4,-18.06,-27.055,-5.04,9.37,-15.625,-36.374,-2.602,-3.967,-0.0827,swarm_535_180.pdb
top_185_A,A,top_185_B,B,9.06,-16.58,-29.614,-0.82,26.0,-5.825,-35.844,5.963,-5.038,0.0249,swarm_159_101.pdb
top_186_A,A,top_186_B,B,4.48,-22.4,-32.331,-85.35,-41.6,-34.297,-41.118,-16.281,-0.985,-0.3133,swarm_194_86.pdb
top_187_A,A,top_187_B,B,2.7,-17.17,-28.61,-9.31,-1.95,-6.44,-40.216,8.368,-1.057,-0.0492,swarm_30_179.pdb
top_188_A,A,top_188_B,B,8.74,-22.58,-32.677,0.82,12.65,-0.776,-67.45,-1.448,-5.04,0.0206,swarm_486_36.pdb
top_189_A,A,top_189_B,B,-1.4,-13.79,-29.099,-24.46,-3.66,-13.846,-64.638,18.927,4.927,0.1103,swarm_239_184.pdb
top_190_A,A,top_190_B,B,1.7,-18.53,-27.324,-9.41,-9.66,-18.444,-24.679,-1.809,-3.398,-0.1796,swarm_510_114.pdb
top_191_A,A,top_191_B,B,6.94,-23.72,-32.745,-51.45,-25.8,-17.761,-24.065,-4.017,-1.347,0.1507,swarm_582_183.pdb
top_192_A,A,top_192_B,B,-1.14,-15.97,-29.206,-12.0,14.82,-11.065,5.647,16.43,-1.5,0.0877,swarm_392_74.pdb
top_193_A,A,top_193_B,B,0.84,-21.1,-34.243,71.74,64.87,-8.324,-16.978,2.437,6.825,0.1774,swarm_227_186.pdb
top_194_A,A,top_194_B,B,2.26,-14.54,-26.886,-32.15,-6.25,-28.35,-21.067,-13.613,0.746,-0.0119,swarm_293_143.pdb
top_195_A,A,top_195_B,B,-4.7,-23.98,-32.189,-59.87,-14.79,-7.315,-17.543,-19.599,1.166,0.0148,swarm_59_95.pdb
top_196_A,A,top_196_B,B,1.66,-19.64,-30.122,-34.31,-26.08,-23.429,-57.771,-12.218,-1.288,-0.1515,swarm_136_185.pdb
top_197_A,A,top_197_B,B,3.24,-21.33,-29.9,-18.49,-5.91,-31.795,-36.53,-16.728,-1.12,-0.1279,swarm_338_179.pdb
top_198_A,A,top_198_B,B,6.84,-20.11,-34.944,55.39,21.12,-23.126,-48.03,-5.799,-2.173,0.3066,swarm_496_168.pdb
top_199_A,A,top_199_B,B,1.48,-16.33,-31.535,-30.72,-9.87,-25.057,-64.43,-0.973,-0.838,0.2861,swarm_379_54.pdb
top_200_A,A,top_200_B,B,0.94,-16.12,-28.415,-36.92,-5.37,-6.993,-42.121,2.007,-1.151,0.025,swarm_403_95.pdb
top_201_A,A,top_201_B,B,-0.88,-18.76,-27.134,-2.08,-7.97,-20.919,-29.295,-13.828,4.684,-0.0743,swarm_256_24.pdb
top_202_A,A,top_202_B,B,-0.48,-20.97,-30.278,-13.08,-5.76,-16.404,3.602,-9.858,-1.829,0.0287,swarm_443_110.pdb
top_203_A,A,top_203_B,B,1.74,-20.02,-30.007,-25.88,-7.87,-10.753,-22.709,-0.124,-3.727,-0.1318,swarm_112_193.pdb
top_204_A,A,top_204_B,B,-0.52,-20.46,-29.339,-63.13,-39.99,-18.028,-63.699,-29.948,5.209,-0.2459,swarm_487_153.pdb
top_205_A,A,top_205_B,B,-1.82,-21.27,-30.198,-37.24,-8.26,-4.778,-51.045,-9.711,0.091,-0.0915,swarm_415_166.pdb
top_206_A,A,top_206_B,B,-1.86,-15.83,-27.118,-49.17,-28.59,-14.082,-33.181,1.339,3.315,-0.0219,swarm_168_124.pdb
top_207_A,A,top_207_B,B,-2.4,-16.44,-26.972,-19.07,-13.57,-15.382,-46.537,-19.651,2.737,-0.3135,swarm_101_39.pdb
top_208_A,A,top_208_B,B,-4.86,-17.75,-26.098,-6.91,-8.17,-5.044,-28.876,1.25,3.402,-0.1728,swarm_506_13.pdb
top_209_A,A,top_209_B,B,2.78,-16.2,-27.519,2.52,3.55,-5.941,-23.213,0.663,-3.518,0.1093,swarm_198_69.pdb
top_210_A,A,top_210_B,B,7.6,-23.69,-37.522,36.9,-3.73,-31.778,-86.922,-4.001,-9.035,-0.0341,swarm_183_47.pdb
top_211_A,A,top_211_B,B,3.74,-15.09,-29.142,-41.1,-12.59,-10.581,-85.746,-0.57,1.325,0.1098,swarm_293_124.pdb
top_212_A,A,top_212_B,B,4.4,-22.72,-27.758,-9.2,-15.03,-11.898,-67.005,-12.094,-3.113,-0.1074,swarm_78_44.pdb
top_213_A,A,top_213_B,B,3.3,-17.62,-30.064,-77.3,-23.54,-9.704,-59.219,9.976,0.068,0.2529,swarm_312_199.pdb
top_214_A,A,top_214_B,B,-0.56,-22.1,-32.003,-51.85,-5.2,-2.076,-35.936,3.196,-2.324,-0.0876,swarm_227_109.pdb
top_215_A,A,top_215_B,B,3.12,-16.57,-27.71,18.13,18.07,-13.671,-38.892,3.14,-0.851,-0.0353,swarm_333_100.pdb
top_216_A,A,top_216_B,B,-0.54,-23.89,-30.643,-48.98,-22.01,-30.785,-56.272,-18.183,7.254,-0.1234,swarm_540_98.pdb
top_217_A,A,top_217_B,B,-3.78,-21.53,-30.967,-23.58,7.28,-18.191,0.588,2.707,-1.963,-0.202,swarm_308_168.pdb
top_218_A,A,top_218_B,B,5.02,-18.11,-24.688,17.79,12.26,-2.76,-11.72,5.233,-3.61,0.2296,swarm_307_168.pdb
top_219_A,A,top_219_B,B,1.82,-20.88,-29.971,-7.47,8.73,-13.335,14.473,-5.433,-0.476,-0.1663,swarm_223_11.pdb
top_220_A,A,top_220_B,B,4.78,-23.21,-28.773,-2.86,-6.21,-2.813,-44.882,0.938,-3.4,0.0298,swarm_193_122.pdb
top_221_A,A,top_221_B,B,-2.76,-21.84,-29.726,21.63,11.38,-16.295,-18.17,-11.489,4.62,0.0094,swarm_556_101.pdb
top_222_A,A,top_222_B,B,2.04,-20.14,-30.417,-40.27,-19.03,-7.611,-68.983,-3.741,-0.478,-0.0834,swarm_308_82.pdb
top_223_A,A,top_223_B,B,4.78,-17.23,-31.727,-54.89,-15.78,-21.204,-53.124,12.796,2.771,-0.265,swarm_96_116.pdb
top_224_A,A,top_224_B,B,-0.24,-18.77,-28.639,-8.06,-5.38,-4.451,-28.056,10.752,-2.047,0.1389,swarm_338_74.pdb
top_225_A,A,top_225_B,B,0.76,-15.65,-27.78,20.91,19.21,-8.687,-34.591,-4.562,2.77,-0.0278,swarm_127_59.pdb
top_226_A,A,top_226_B,B,5.54,-13.87,-25.749,8.94,0.19,-19.001,-45.501,-6.268,-6.292,0.0572,swarm_510_24.pdb
top_227_A,A,top_227_B,B,1.34,-19.94,-28.305,10.34,28.91,-4.399,19.034,-2.738,-3.706,0.0487,swarm_204_178.pdb
top_228_A,A,top_228_B,B,1.1,-13.51,-25.791,-44.85,-26.26,-4.778,-54.792,17.608,-0.458,0.0369,swarm_96_63.pdb
top_229_A,A,top_229_B,B,3.12,-16.9,-29.548,-42.67,-34.93,-28.978,-50.756,-12.944,-0.416,-0.2057,swarm_159_161.pdb
top_230_A,A,top_230_B,B,5.82,-18.65,-33.213,-22.48,-23.92,-40.748,11.759,-8.378,0.33,-0.3841,swarm_468_162.pdb
top_231_A,A,top_231_B,B,-6.1,-18.02,-32.049,5.66,23.19,-6.432,-20.009,-5.25,3.781,0.1364,swarm_127_183.pdb
top_232_A,A,top_232_B,B,0.4,-13.3,-25.6905,-27.67,-2.27,-20.735,4.545,-11.752,1.425,-0.3259,swarm_161_27.pdb
top_233_A,A,top_233_B,B,1.24,-17.34,-26.653,19.81,18.99,-7.66,-18.557,-6.05,-2.224,-0.0219,swarm_18_4.pdb
top_234_A,A,top_234_B,B,2.04,-19.29,-29.585,5.17,-3.05,-18.985,8.82,-8.068,0.363,0.1489,swarm_245_3.pdb
top_235_A,A,top_235_B,B,5.74,-16.69,-27.835,-7.81,18.97,-11.78,6.986,-9.531,-1.656,-0.0879,swarm_498_116.pdb
top_236_A,A,top_236_B,B,2.7,-16.88,-24.933,0.23,4.47,-7.715,-0.082,-4.164,-1.578,-0.0842,swarm_206_57.pdb
top_237_A,A,top_237_B,B,2.28,-19.4,-29.252,-21.7,-7.1,-14.035,-67.754,-5.762,-0.08,-0.1373,swarm_360_131.pdb
top_238_A,A,top_238_B,B,5.0,-19.78,-28.915,0.31,17.4,-9.525,10.049,-6.971,-0.508,0.0692,swarm_22_53.pdb
top_239_A,A,top_239_B,B,3.76,-21.11,-31.689,31.71,39.51,-14.337,35.647,-4.02,1.181,-0.1875,swarm_306_48.pdb
top_240_A,A,top_240_B,B,2.56,-23.68,-31.299,-45.18,-7.88,-18.073,-19.266,-5.395,1.209,-0.106,swarm_485_88.pdb
top_241_A,A,top_241_B,B,2.6,-23.96,-34.114,-63.3,-15.07,-18.394,-48.351,-9.345,-3.347,0.0371,swarm_315_140.pdb
top_242_A,A,top_242_B,B,0.96,-22.7,-35.248,21.24,11.69,-8.403,-24.517,-16.742,3.217,0.1245,swarm_549_90.pdb
top_243_A,A,top_243_B,B,0.76,-17.88,-27.315,-33.97,-30.91,-34.202,-47.04,-11.129,-0.511,-0.2816,swarm_214_188.pdb
top_244_A,A,top_244_B,B,-0.46,-19.67,-28.189,-34.51,-12.49,-14.149,1.739,0.66,-2.327,0.2227,swarm_375_89.pdb
top_245_A,A,top_245_B,B,-0.26,-20.55,-27.352,-42.48,-11.17,-14.887,-30.013,-8.207,3.112,-0.1348,swarm_278_57.pdb
top_246_A,A,top_246_B,B,-5.86,-21.85,-30.062,-40.84,-32.87,-18.854,-60.809,-16.504,3.76,-0.2445,swarm_130_19.pdb
top_247_A,A,top_247_B,B,4.46,-21.77,-29.751,-14.22,4.65,-12.378,-20.396,-9.523,-1.137,-0.1369,swarm_199_88.pdb
top_248_A,A,top_248_B,B,5.5,-22.34,-30.747,5.39,11.03,-2.88,-40.725,8.272,-5.273,-0.029,swarm_464_183.pdb
top_249_A,A,top_249_B,B,4.42,-22.51,-26.979,7.39,-12.02,-9.36,-15.467,-6.547,-2.102,-0.0243,swarm_559_30.pdb
top_250_A,A,top_250_B,B,0.94,-20.04,-29.032,-50.87,-24.34,-10.064,-57.14,-7.258,6.761,-0.031,swarm_171_145.pdb
top_251_A,A,top_251_B,B,5.0,-19.68,-24.781,-5.85,1.47,-5.554,-26.837,2.102,-3.345,0.3106,swarm_146_154.pdb
top_252_A,A,top_252_B,B,2.72,-20.6,-30.801,-28.07,-28.26,-22.314,-47.703,-2.111,-1.525,-0.0515,swarm_548_49.pdb
top_253_A,A,top_253_B,B,4.82,-22.02,-29.64,-16.37,10.25,-23.813,-18.823,-17.385,-1.142,-0.0732,swarm_499_173.pdb
top_254_A,A,top_254_B,B,-0.9,-15.24,-25.751,-22.85,4.7,-9.01,-30.739,10.158,-1.506,-0.02,swarm_46_14.pdb
top_255_A,A,top_255_B,B,1.08,-18.71,-26.948,-59.04,-20.02,-16.458,-49.099,-1.811,-0.015,0.0099,swarm_349_187.pdb
top_256_A,A,top_256_B,B,3.66,-22.01,-31.356,-18.4,6.51,-19.247,36.049,-19.107,-1.383,0.0571,swarm_597_171.pdb
top_257_A,A,top_257_B,B,2.8,-14.53,-26.556,-43.66,-10.21,-6.549,-49.425,3.15,-0.89,0.0523,swarm_38_100.pdb
top_258_A,A,top_258_B,B,-3.72,-14.18,-26.98,-31.68,-12.11,-21.382,-67.342,-3.213,2.437,0.0321,swarm_96_29.pdb
top_259_A,A,top_259_B,B,5.4,-20.53,-30.282,-22.85,16.2,-7.165,-61.811,16.043,-2.57,0.0986,swarm_303_152.pdb
top_260_A,A,top_260_B,B,0.96,-21.04,-28.04,-34.18,-22.5,-9.31,-62.823,-3.548,-2.854,-0.1265,swarm_260_103.pdb
top_261_A,A,top_261_B,B,0.08,-17.24,-28.547,-67.49,-27.65,-19.047,-61.412,-12.476,5.189,-0.1413,swarm_326_85.pdb
top_262_A,A,top_262_B,B,2.28,-23.27,-29.107,-28.04,-12.85,-12.791,-59.336,-19.967,-2.194,-0.0915,swarm_265_173.pdb
top_263_A,A,top_263_B,B,-6.66,-18.91,-26.589,7.17,16.16,-9.738,-16.939,-15.519,5.791,-0.0533,swarm_460_131.pdb
top_264_A,A,top_264_B,B,3.2,-17.53,-28.34,-13.95,-8.08,-18.679,-45.945,-0.515,-3.189,-0.0517,swarm_290_194.pdb
top_265_A,A,top_265_B,B,3.48,-18.02,-25.925,-2.2,3.76,-9.047,-38.662,3.574,-3.958,0.1056,swarm_177_15.pdb
top_266_A,A,top_266_B,B,2.18,-16.06,-28.698,-1.8,5.31,-12.054,-66.398,3.724,1.508,-0.3003,swarm_293_189.pdb
top_267_A,A,top_267_B,B,1.68,-17.78,-26.936,-23.22,-3.78,-7.775,-26.555,3.948,-0.026,-0.0949,swarm_597_109.pdb
top_268_A,A,top_268_B,B,5.68,-17.31,-27.113,24.93,24.08,2.242,-41.402,5.047,-3.801,-0.0764,swarm_601_130.pdb
top_269_A,A,top_269_B,B,0.86,-24.08,-31.636,-25.09,-14.47,-8.041,-67.779,-20.455,0.488,-0.1808,swarm_365_107.pdb
top_270_A,A,top_270_B,B,5.34,-19.32,-30.553,3.77,9.96,-14.035,-43.939,0.913,-4.852,0.0031,swarm_273_76.pdb
top_271_A,A,top_271_B,B,4.36,-18.64,-28.175,1.18,0.4,-11.412,-7.684,12.054,-3.411,0.1441,swarm_577_180.pdb
top_272_A,A,top_272_B,B,-6.76,-22.95,-27.825,41.35,13.52,-6.241,17.952,0.011,1.627,0.1058,swarm_306_189.pdb
top_273_A,A,top_273_B,B,-0.34,-14.4,-24.832,-65.95,-39.61,-26.983,-37.869,-11.735,4.422,-0.2103,swarm_364_149.pdb
top_274_A,A,top_274_B,B,6.76,-14.54,-25.949,-36.3,3.54,-13.077,-47.577,-3.903,1.619,-0.024,swarm_542_140.pdb
top_275_A,A,top_275_B,B,4.34,-12.6,-27.204,2.36,21.53,-2.657,-71.221,32.805,-2.497,0.0207,swarm_507_186.pdb
top_276_A,A,top_276_B,B,-0.52,-15.95,-25.476,-25.18,2.59,-13.609,-14.425,-14.827,0.904,-0.0006,swarm_126_117.pdb
top_277_A,A,top_277_B,B,0.92,-18.55,-29.973,-20.66,7.35,-16.405,-19.616,4.73,-0.387,-0.151,swarm_547_24.pdb
top_278_A,A,top_278_B,B,-0.62,-24.17,-31.077,-9.43,2.73,-11.383,-9.626,-14.585,-0.638,-0.0808,swarm_199_129.pdb
top_279_A,A,top_279_B,B,-0.6,-17.81,-27.425,-15.73,-1.65,-9.274,-12.102,-16.208,-0.589,0.0598,swarm_551_111.pdb
top_280_A,A,top_280_B,B,5.08,-22.34,-30.216,-0.96,5.13,-11.98,-21.894,-2.439,-0.645,-0.0914,swarm_305_67.pdb
top_281_A,A,top_281_B,B,0.68,-22.82,-28.642,-28.93,-0.07,-6.978,-16.592,-5.253,-4.793,0.1744,swarm_221_16.pdb
top_282_A,A,top_282_B,B,1.24,-17.49,-24.837,-27.54,-9.79,-12.232,-42.143,-13.349,1.133,-0.0676,swarm_560_18.pdb
top_283_A,A,top_283_B,B,3.76,-12.25,-25.432,-6.5,2.16,8.441,-44.426,33.484,-1.488,0.0885,swarm_73_79.pdb
top_284_A,A,top_284_B,B,-3.76,-18.03,-27.684,-72.56,-40.83,-22.281,-49.848,-11.985,3.064,-0.0339,swarm_432_158.pdb
top_285_A,A,top_285_B,B,3.54,-12.73,-25.488,0.81,3.77,-11.637,-28.034,6.474,-3.397,-0.1137,swarm_94_193.pdb
top_286_A,A,top_286_B,B,6.32,-18.47,-29.668,39.95,15.87,5.697,-31.932,18.237,-4.559,0.2757,swarm_314_98.pdb
top_287_A,A,top_287_B,B,3.0,-16.86,-29.134,-14.73,-25.53,-30.109,-55.995,-0.664,6.899,-0.0845,swarm_73_175.pdb
top_288_A,A,top_288_B,B,0.4,-17.43,-25.237,-32.54,-16.18,-19.311,-46.566,-11.934,1.14,-0.0444,swarm_532_69.pdb
top_289_A,A,top_289_B,B,5.32,-15.26,-29.423,0.16,-4.97,-1.352,-45.501,16.705,-2.849,0.2359,swarm_160_52.pdb
top_290_A,A,top_290_B,B,-0.34,-13.97,-25.435,-31.44,-23.92,-10.989,-70.699,11.026,0.261,0.1576,swarm_326_15.pdb
top_291_A,A,top_291_B,B,1.0,-21.21,-32.018,-55.79,-15.53,-4.761,-38.233,-8.232,3.271,-0.0038,swarm_98_140.pdb
top_292_A,A,top_292_B,B,5.98,-16.96,-28.75,28.07,8.96,-5.535,-20.528,-9.546,-2.475,-0.0156,swarm_501_10.pdb
top_293_A,A,top_293_B,B,1.82,-18.64,-30.456,-20.54,-9.41,-29.607,-73.076,-4.729,-0.43,-0.0186,swarm_326_97.pdb
top_294_A,A,top_294_B,B,4.44,-15.07,-26.696,-46.83,-2.15,1.236,-11.256,12.703,-1.857,0.0248,swarm_281_145.pdb
top_295_A,A,top_295_B,B,2.42,-19.07,-28.683,11.85,14.09,-15.847,-54.508,-8.955,-1.316,0.0046,swarm_138_23.pdb
top_296_A,A,top_296_B,B,2.52,-19.72,-30.053,3.2,3.14,-18.964,-35.855,-7.315,-0.233,-0.0363,swarm_20_194.pdb
top_297_A,A,top_297_B,B,-0.06,-17.48,-25.805,22.08,21.24,-10.159,-44.657,1.421,-3.48,0.0084,swarm_132_72.pdb
top_298_A,A,top_298_B,B,4.02,-20.83,-29.511,4.46,12.33,-4.969,-43.112,4.326,-2.623,-0.0416,swarm_151_105.pdb
top_299_A,A,top_299_B,B,5.08,-19.11,-30.239,-7.73,11.2,-3.14,-7.896,8.292,-2.196,0.2241,swarm_96_153.pdb
top_300_A,A,top_300_B,B,5.88,-16.55,-25.077,5.23,5.8,-14.514,32.078,-5.789,-3.252,0.1382,swarm_285_152.pdb
top_301_A,A,top_301_B,B,4.0,-18.44,-28.108,-15.75,-0.11,-5.702,-51.613,4.763,-2.338,0.0347,swarm_249_125.pdb
top_302_A,A,top_302_B,B,5.02,-15.94,-27.968,-7.0,-5.27,-12.856,-48.878,9.118,-3.826,0.0051,swarm_183_48.pdb
top_303_A,A,top_303_B,B,3.38,-20.51,-31.932,-23.01,-5.75,-9.216,-45.362,-2.844,0.998,0.0288,swarm_105_160.pdb
top_304_A,A,top_304_B,B,-1.38,-14.33,-24.585,-29.51,3.02,-3.947,-44.141,-4.734,3.288,-0.0334,swarm_127_75.pdb
top_305_A,A,top_305_B,B,-2.76,-19.72,-26.832,-31.34,-4.29,-6.819,-50.323,-14.864,-0.544,-0.1033,swarm_12_167.pdb
top_306_A,A,top_306_B,B,3.56,-14.66,-25.495,-26.09,-10.03,-14.315,-53.941,5.922,0.203,0.0439,swarm_312_133.pdb
top_307_A,A,top_307_B,B,1.94,-15.73,-30.609,-0.09,6.21,-28.398,-54.193,8.312,-0.896,0.0255,swarm_496_184.pdb
top_308_A,A,top_308_B,B,2.94,-15.18,-29.022,1.91,28.2,-27.686,-40.285,-8.68,0.536,-0.1504,swarm_264_67.pdb
top_309_A,A,top_309_B,B,2.42,-21.7,-34.414,23.67,16.65,-17.049,-11.935,-11.742,0.043,-0.1499,swarm_153_159.pdb
top_310_A,A,top_310_B,B,-2.94,-22.51,-30.38,-103.74,-49.16,-10.258,-38.547,-24.347,6.207,0.0558,swarm_297_59.pdb
top_311_A,A,top_311_B,B,0.98,-18.77,-28.621,-38.96,-7.87,-23.759,-45.783,-20.013,5.003,-0.1052,swarm_364_14.pdb
top_312_A,A,top_312_B,B,2.24,-19.36,-27.657,-61.44,-30.98,-20.056,-57.561,-13.613,-1.597,-0.0459,swarm_22_109.pdb
top_313_A,A,top_313_B,B,3.52,-19.95,-31.016,20.93,21.89,-22.281,19.55,4.545,0.577,0.0536,swarm_559_124.pdb
top_314_A,A,top_314_B,B,-3.0,-16.66,-24.466,-32.84,-6.54,-2.984,-49.434,-11.073,-2.536,-0.0373,swarm_257_173.pdb
top_315_A,A,top_315_B,B,-1.24,-16.17,-25.767,-2.15,0.03,-2.963,-39.113,-0.464,-1.711,0.0328,swarm_198_9.pdb
top_316_A,A,top_316_B,B,7.48,-20.16,-29.654,-20.5,3.98,-7.309,-22.427,4.4,-2.966,0.1458,swarm_167_49.pdb
top_317_A,A,top_317_B,B,-2.56,-15.84,-24.929,-56.51,-35.47,-13.194,-30.359,-8.365,1.758,-0.1427,swarm_396_108.pdb
top_318_A,A,top_318_B,B,0.6,-19.69,-28.469,-40.22,-20.76,-19.202,-16.756,-12.542,-1.501,-0.0956,swarm_89_74.pdb
top_319_A,A,top_319_B,B,-2.04,-15.88,-25.113,-28.95,-11.83,-5.442,-9.774,-0.242,0.291,0.0312,swarm_520_92.pdb
top_320_A,A,top_320_B,B,3.16,-21.1,-28.045,30.63,26.43,-12.935,-14.79,-11.325,-1.578,0.0562,swarm_419_177.pdb
top_321_A,A,top_321_B,B,-0.84,-15.42,-24.881,-2.72,24.25,-12.878,-9.056,-11.671,2.061,-0.0773,swarm_487_88.pdb
top_322_A,A,top_322_B,B,3.38,-12.6,-25.738,-10.48,0.6,-5.282,-40.706,11.729,-5.775,0.0176,swarm_248_56.pdb
top_323_A,A,top_323_B,B,1.52,-19.25,-26.736,-17.99,-22.19,-20.473,-55.586,-6.954,-3.181,-0.0954,swarm_19_173.pdb
top_324_A,A,top_324_B,B,3.22,-23.55,-31.612,37.82,18.26,1.1,-7.313,-0.682,-8.605,-0.1809,swarm_414_163.pdb
top_325_A,A,top_325_B,B,-0.18,-20.17,-32.214,-15.41,17.72,-12.394,21.325,-11.419,-0.027,-0.1568,swarm_18_146.pdb
top_326_A,A,top_326_B,B,4.4,-25.79,-38.815,-5.29,12.76,-16.4,-58.223,-2.637,-3.553,-0.0504,swarm_301_95.pdb
top_327_A,A,top_327_B,B,-2.88,-16.34,-24.149,-13.82,-8.97,-8.473,-1.565,-4.712,1.48,-0.1845,swarm_490_50.pdb
top_328_A,A,top_328_B,B,0.4,-20.7,-27.801,-30.38,-6.54,-9.858,-50.412,-2.08,-2.004,0.0225,swarm_77_89.pdb
top_329_A,A,top_329_B,B,-2.18,-19.71,-24.729,-18.06,-7.14,-8.689,-48.33,-10.501,4.309,-0.1905,swarm_408_55.pdb
top_330_A,A,top_330_B,B,0.64,-10.58,-24.758,30.58,5.05,-19.785,-2.014,2.171,-1.158,0.0759,swarm_142_21.pdb
top_331_A,A,top_331_B,B,-1.38,-16.5,-26.217,-5.91,17.21,-8.693,-35.513,-3.926,-2.167,-0.0776,swarm_37_90.pdb
top_332_A,A,top_332_B,B,6.84,-19.62,-27.871,-40.1,-14.81,3.104,-60.533,17.728,-6.621,0.1616,swarm_349_199.pdb
top_333_A,A,top_333_B,B,-4.0,-15.34,-26.802,30.15,34.73,-1.772,-11.187,-0.68,0.483,0.0061,swarm_305_90.pdb
top_334_A,A,top_334_B,B,7.92,-15.76,-27.371,-17.51,-1.31,-10.007,-50.444,0.321,1.638,-0.0423,swarm_11_69.pdb
top_335_A,A,top_335_B,B,6.24,-16.72,-28.559,-17.64,17.16,-13.557,-32.831,-16.268,-2.157,-0.0036,swarm_35_62.pdb
top_336_A,A,top_336_B,B,6.2,-24.61,-32.054,-36.08,-25.23,-8.085,-58.925,-2.549,-4.031,-0.0533,swarm_29_122.pdb
top_337_A,A,top_337_B,B,6.36,-20.4,-27.659,-1.94,3.44,-10.491,-40.165,2.892,-3.339,0.0704,swarm_453_103.pdb
top_338_A,A,top_338_B,B,2.28,-13.78,-21.744,8.71,20.82,-6.091,-35.312,-9.931,1.132,0.055,swarm_611_16.pdb
top_339_A,A,top_339_B,B,0.08,-17.35,-25.79,-44.83,-19.05,-11.993,-48.508,-16.542,2.875,-0.1189,swarm_484_27.pdb
top_340_A,A,top_340_B,B,6.46,-15.22,-27.475,21.29,27.42,-10.521,-49.478,6.906,-6.106,0.142,swarm_194_10.pdb
top_341_A,A,top_341_B,B,-4.44,-21.24,-27.701,-30.36,-12.35,-3.01,-50.587,-2.024,2.426,-0.1636,swarm_99_168.pdb
top_342_A,A,top_342_B,B,0.2,-20.01,-28.41,-31.92,-15.3,-20.575,-45.371,-16.744,2.442,-0.1448,swarm_113_153.pdb
top_343_A,A,top_343_B,B,0.64,-19.13,-31.372,11.08,45.86,-11.376,36.349,-5.632,2.158,0.0037,swarm_403_159.pdb
top_344_A,A,top_344_B,B,7.98,-19.81,-30.745,29.61,39.67,-3.65,-12.935,9.452,-4.324,0.1774,swarm_63_183.pdb
top_345_A,A,top_345_B,B,3.5,-18.42,-29.148,29.88,9.8,-15.505,26.79,-5.543,-5.434,-0.098,swarm_336_20.pdb
top_346_A,A,top_346_B,B,-4.76,-6.6,-19.4622,-3.65,4.76,6.014,53.165,41.077,0.927,-0.0909,swarm_482_164.pdb
top_347_A,A,top_347_B,B,1.16,-15.7,-27.604,-28.07,-13.11,-12.421,-62.449,5.552,2.602,-0.0932,swarm_530_124.pdb
top_348_A,A,top_348_B,B,-1.48,-15.26,-23.924,-8.06,-12.41,-16.293,-43.031,-5.807,3.9,-0.0716,swarm_418_70.pdb
top_349_A,A,top_349_B,B,3.72,-17.42,-28.976,-34.45,-4.05,-14.892,-41.767,-1.002,-1.81,-0.1507,swarm_368_144.pdb
top_350_A,A,top_350_B,B,1.38,-20.7,-29.28,24.99,25.47,-13.02,-5.872,0.674,-4.848,-0.0804,swarm_168_175.pdb
top_351_A,A,top_351_B,B,0.76,-18.82,-25.729,-18.7,7.08,-6.031,-51.898,-9.34,-2.583,-0.0705,swarm_516_57.pdb
top_352_A,A,top_352_B,B,-2.6,-19.04,-30.748,-16.04,-3.32,-10.809,-16.233,7.222,1.012,0.1337,swarm_72_55.pdb
top_353_A,A,top_353_B,B,-1.1,-18.28,-27.571,-20.43,-15.43,-18.879,-52.491,-13.992,4.052,-0.1462,swarm_26_40.pdb
top_354_A,A,top_354_B,B,3.2,-22.44,-31.123,-25.99,-6.77,-16.981,-59.867,-13.189,-2.53,-0.0059,swarm_478_142.pdb
top_355_A,A,top_355_B,B,2.52,-16.06,-25.289,-56.87,-23.63,-7.7,-59.834,-9.649,-5.935,-0.0472,swarm_577_13.pdb
top_356_A,A,top_356_B,B,6.16,-16.35,-28.31,-48.65,-14.02,-10.762,-47.069,3.373,-4.226,-0.0026,swarm_505_96.pdb
top_357_A,A,top_357_B,B,4.04,-15.87,-26.44,-6.63,-8.48,-17.437,-43.336,-9.349,-3.994,-0.1619,swarm_341_26.pdb
top_358_A,A,top_358_B,B,4.4,-13.08,-23.838,-39.05,-9.92,-11.008,-0.331,8.399,1.585,-0.1158,swarm_51_163.pdb
top_359_A,A,top_359_B,B,1.82,-17.46,-29.258,62.78,62.3,-0.191,-12.514,24.967,-4.026,0.3848,swarm_231_27.pdb
top_360_A,A,top_360_B,B,3.54,-17.62,-27.084,-19.44,-8.97,-11.397,-35.442,-2.931,-4.432,0.0667,swarm_357_175.pdb
top_361_A,A,top_361_B,B,-0.24,-18.61,-24.479,50.88,28.58,-17.68,13.355,-2.061,-2.519,0.1374,swarm_485_57.pdb
top_362_A,A,top_362_B,B,4.7,-16.49,-27.64,-42.56,-19.34,-17.673,-88.546,-2.435,-1.086,-0.1319,swarm_10_33.pdb
top_363_A,A,top_363_B,B,8.8,-11.22,-23.906,-14.6,8.36,-6.432,-63.017,3.956,-1.566,0.0459,swarm_519_167.pdb
