pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,-0.72,-17.73,-30.08,4.73,21.49,-10.35,-18.92,-11.285,4.913,-0.1655,swarm_380_165.pdb
top_186_A,A,top_186_B,B,5.7,-13.29,-32.067,9.3,15.53,-11.924,-28.228,-2.761,4.958,-0.1152,swarm_505_27.pdb
top_187_A,A,top_187_B,B,11.88,-15.81,-36.169,1.35,47.47,-12.363,-6.758,5.343,-5.242,-0.0687,swarm_549_19.pdb
top_188_A,A,top_188_B,B,4.1,-11.54,-35.081,41.83,58.85,-34.595,11.868,-19.003,2.77,-0.2772,swarm_24_120.pdb
top_189_A,A,top_189_B,B,0.1,-18.73,-33.061,-14.03,25.46,-9.079,-32.187,-16.758,5.889,0.0601,swarm_382_20.pdb
top_190_A,A,top_190_B,B,0.48,-11.25,-31.848,63.22,61.83,-5.512,23.87,4.012,-2.752,0.0136,swarm_164_103.pdb
top_191_A,A,top_191_B,B,15.74,-12.11,-36.326,55.41,40.61,-17.55,-59.174,7.452,-8.678,0.1319,swarm_185_168.pdb
top_192_A,A,top_192_B,B,18.58,-17.84,-33.402,81.82,70.57,-26.718,13.027,-17.944,-5.922,0.1526,swarm_149_138.pdb
top_193_A,A,top_193_B,B,3.72,-22.18,-32.213,-2.31,15.58,-28.287,-10.549,-27.617,7.334,-0.0813,swarm_33_30.pdb
top_194_A,A,top_194_B,B,5.42,-19.19,-30.294,3.64,4.99,-11.781,-17.913,-6.775,4.026,0.0238,swarm_453_184.pdb
top_195_A,A,top_195_B,B,6.62,-13.89,-31.803,-20.06,-1.57,-28.74,-30.314,-14.364,-2.994,-0.1341,swarm_565_95.pdb
top_196_A,A,top_196_B,B,10.36,-14.33,-30.411,34.95,37.51,-10.693,29.282,5.801,-12.039,0.0216,swarm_524_184.pdb
top_197_A,A,top_197_B,B,3.06,-19.34,-37.295,-68.29,-28.31,-7.402,-61.477,-19.973,8.693,0.0811,swarm_262_147.pdb
top_198_A,A,top_198_B,B,10.62,-16.97,-31.003,34.94,26.0,-14.38,-38.097,-15.05,-1.009,-0.1604,swarm_27_53.pdb
top_199_A,A,top_199_B,B,6.5,-14.72,-36.118,15.2,36.36,-28.202,-0.408,-19.309,-6.087,-0.1571,swarm_458_173.pdb
top_200_A,A,top_200_B,B,3.12,-12.76,-37.525,58.92,45.23,-6.398,111.978,20.692,-3.204,-0.0849,swarm_161_86.pdb
top_201_A,A,top_201_B,B,0.36,-20.24,-32.488,6.98,-1.37,-7.98,-31.118,-9.03,5.212,-0.0016,swarm_175_64.pdb
top_202_A,A,top_202_B,B,6.94,-16.11,-36.571,21.66,44.21,-19.099,-43.773,-12.184,-2.172,0.1235,swarm_458_123.pdb
top_203_A,A,top_203_B,B,11.78,-16.19,-34.696,11.38,19.12,-20.491,-26.77,-18.191,-1.833,0.0221,swarm_168_26.pdb
top_204_A,A,top_204_B,B,10.56,-10.31,-33.316,44.28,71.73,-18.594,-6.778,5.594,-6.59,-0.0982,swarm_435_135.pdb
top_205_A,A,top_205_B,B,12.34,-14.09,-36.293,-2.17,1.32,-28.777,-49.518,-6.066,6.217,0.0724,swarm_185_164.pdb
top_206_A,A,top_206_B,B,3.08,-17.62,-33.499,-4.36,0.83,-10.83,9.185,-0.476,6.478,-0.0352,swarm_196_150.pdb
top_207_A,A,top_207_B,B,8.06,-12.21,-35.938,67.73,86.92,-17.304,45.049,6.253,-2.722,0.1985,swarm_458_18.pdb
top_208_A,A,top_208_B,B,12.14,-13.77,-34.734,-40.3,2.93,-17.691,-82.583,5.483,-6.572,-0.0867,swarm_48_18.pdb
top_209_A,A,top_209_B,B,8.4,-15.59,-37.213,-73.68,2.07,-25.161,-41.127,-20.46,11.888,0.123,swarm_81_177.pdb
top_210_A,A,top_210_B,B,1.12,-14.55,-33.757,-5.89,18.1,-22.023,-35.833,-17.89,2.236,-0.2008,swarm_391_162.pdb
top_211_A,A,top_211_B,B,6.44,-13.02,-31.686,106.32,60.3,-18.544,23.802,3.053,5.951,-0.1424,swarm_80_186.pdb
top_212_A,A,top_212_B,B,-0.44,-18.9,-34.073,-68.58,-9.01,-5.022,24.112,-7.614,-2.374,0.0352,swarm_59_144.pdb
top_213_A,A,top_213_B,B,1.14,-21.33,-39.249,65.0,75.37,-17.444,121.281,-12.737,4.139,-0.1537,swarm_553_52.pdb
top_214_A,A,top_214_B,B,13.12,-16.48,-36.408,49.81,-0.56,1.611,-49.516,18.29,-3.617,-0.067,swarm_30_165.pdb
top_215_A,A,top_215_B,B,4.46,-13.79,-30.355,-21.64,21.19,-5.016,-36.412,-2.731,2.519,-0.0223,swarm_335_29.pdb
top_216_A,A,top_216_B,B,12.1,-25.54,-37.552,44.73,50.99,-14.795,-9.935,-0.763,4.848,0.079,swarm_323_193.pdb
top_217_A,A,top_217_B,B,2.76,-4.82,-24.243,166.79,107.74,-11.3,114.769,3.236,4.784,0.0084,swarm_128_19.pdb
top_218_A,A,top_218_B,B,-2.42,-19.84,-33.821,-45.18,-6.2,-22.024,-52.538,-22.814,10.198,-0.3431,swarm_567_199.pdb
top_219_A,A,top_219_B,B,6.36,-19.6,-32.393,-5.05,3.24,-26.788,-61.984,-17.621,-3.798,-0.0321,swarm_165_91.pdb
top_220_A,A,top_220_B,B,16.56,-14.37,-33.882,57.75,56.52,-8.54,-91.514,4.042,-7.5,0.2185,swarm_269_174.pdb
top_221_A,A,top_221_B,B,9.32,-20.19,-40.345,100.12,70.48,-22.855,-14.56,-4.47,2.254,-0.0452,swarm_512_74.pdb
top_222_A,A,top_222_B,B,-1.06,-21.99,-34.504,15.88,25.87,-3.68,-12.835,-0.582,8.185,-0.0146,swarm_457_4.pdb
top_223_A,A,top_223_B,B,8.48,-17.93,-38.551,-37.72,12.07,-1.908,-64.415,3.272,-2.779,0.0777,swarm_233_47.pdb
top_224_A,A,top_224_B,B,10.2,-11.59,-32.469,1.99,15.63,-5.337,-87.856,5.17,-2.017,0.1088,swarm_86_176.pdb
top_225_A,A,top_225_B,B,2.42,-19.99,-34.082,-31.15,3.22,-31.953,18.008,-24.616,3.242,-0.0611,swarm_33_105.pdb
top_226_A,A,top_226_B,B,-11.84,-22.74,-33.292,-76.76,-20.08,-15.285,-24.704,-36.831,14.982,-0.3106,swarm_10_171.pdb
top_227_A,A,top_227_B,B,6.24,-15.92,-38.404,0.26,8.12,-8.992,17.028,-2.635,0.764,-0.0388,swarm_274_92.pdb
top_228_A,A,top_228_B,B,-4.76,-23.74,-37.859,40.63,44.23,-14.871,52.784,-16.827,11.379,-0.2987,swarm_573_150.pdb
top_229_A,A,top_229_B,B,7.8,-8.12,-31.971,44.82,63.13,-18.275,-1.426,21.183,-7.634,0.1277,swarm_233_198.pdb
top_230_A,A,top_230_B,B,8.92,-11.91,-32.629,24.76,48.67,-22.258,-4.442,4.116,-4.769,0.0589,swarm_560_18.pdb
top_231_A,A,top_231_B,B,6.32,-6.68,-25.136,62.82,47.12,-2.667,74.613,10.647,7.849,0.2033,swarm_372_135.pdb
top_232_A,A,top_232_B,B,-6.32,-17.33,-35.763,5.87,5.81,-25.884,20.387,-21.965,14.799,-0.3933,swarm_456_89.pdb
top_233_A,A,top_233_B,B,-1.9,-16.78,-28.541,26.23,46.3,-10.311,4.511,-1.243,0.111,-0.0688,swarm_485_20.pdb
top_234_A,A,top_234_B,B,-0.4,-17.76,-33.415,7.18,22.05,-11.234,-6.466,-5.907,-1.672,0.1415,swarm_81_34.pdb
top_235_A,A,top_235_B,B,-0.16,-18.0,-28.551,6.76,11.21,-20.375,-22.661,-23.445,-0.032,-0.0608,swarm_272_51.pdb
top_236_A,A,top_236_B,B,6.58,-13.08,-28.932,46.06,46.49,-9.336,59.107,22.945,-3.734,0.1366,swarm_540_170.pdb
top_237_A,A,top_237_B,B,10.52,-18.55,-36.963,8.04,37.88,-4.676,-34.575,8.374,-0.644,0.1437,swarm_456_0.pdb
top_238_A,A,top_238_B,B,13.44,-5.07,-31.371,27.62,35.12,-23.729,-7.291,12.873,-6.475,0.2367,swarm_530_74.pdb
top_239_A,A,top_239_B,B,-3.18,-17.32,-34.438,21.93,9.89,-16.629,-39.145,-20.011,4.963,-0.2593,swarm_457_182.pdb
top_240_A,A,top_240_B,B,2.44,-21.02,-32.751,11.27,31.65,-25.277,10.54,-26.507,11.037,0.1012,swarm_227_131.pdb
top_241_A,A,top_241_B,B,0.82,-16.84,-28.755,-34.49,-14.82,-17.75,-27.875,-10.314,0.488,-0.2054,swarm_573_173.pdb
top_242_A,A,top_242_B,B,11.72,-15.86,-34.285,42.64,24.92,-5.622,-8.829,11.272,-6.234,-0.1464,swarm_456_55.pdb
top_243_A,A,top_243_B,B,8.88,-13.7,-34.504,12.99,23.49,-11.237,-67.467,14.098,-1.661,0.1047,swarm_249_5.pdb
top_244_A,A,top_244_B,B,4.48,-11.57,-30.615,52.95,25.96,-12.385,-27.477,7.746,-2.404,-0.043,swarm_99_51.pdb
top_245_A,A,top_245_B,B,6.4,-0.5,-27.326,166.61,146.96,-34.317,277.153,11.224,-8.464,0.2457,swarm_24_116.pdb
top_246_A,A,top_246_B,B,10.94,-19.99,-31.647,-7.76,31.27,-13.404,-42.404,-15.732,-5.277,0.1276,swarm_17_38.pdb
top_247_A,A,top_247_B,B,4.94,-22.96,-45.647,33.8,2.27,4.319,-12.003,18.274,5.489,0.2632,swarm_284_29.pdb
top_248_A,A,top_248_B,B,6.38,-13.77,-29.185,-28.52,-11.29,0.428,-60.46,18.36,2.86,-0.0838,swarm_279_37.pdb
top_249_A,A,top_249_B,B,3.38,-8.81,-21.345,61.83,44.52,-14.803,45.869,7.672,1.454,0.0945,swarm_279_136.pdb
top_250_A,A,top_250_B,B,12.22,-12.68,-32.246,61.09,47.4,-8.253,-26.33,14.434,-7.461,0.0712,swarm_158_155.pdb
top_251_A,A,top_251_B,B,3.58,-12.47,-30.44,-37.04,-7.36,-9.982,-85.066,3.495,-0.844,0.1298,swarm_419_130.pdb
top_252_A,A,top_252_B,B,-3.96,-18.71,-29.822,-35.27,-3.19,-4.082,-54.404,-14.33,6.859,-0.2839,swarm_299_164.pdb
top_253_A,A,top_253_B,B,4.3,-19.98,-31.143,-29.65,11.58,-17.358,-10.531,-5.546,0.521,0.0088,swarm_414_30.pdb
top_254_A,A,top_254_B,B,9.62,-16.66,-31.659,43.49,67.63,-23.099,14.87,-1.186,-2.33,0.2208,swarm_193_148.pdb
top_255_A,A,top_255_B,B,0.78,-15.6,-35.173,12.46,27.44,-10.627,-11.807,-13.514,3.542,-0.0709,swarm_17_93.pdb
top_256_A,A,top_256_B,B,-3.78,-12.55,-27.386,10.87,15.27,-15.02,-22.913,-14.542,3.23,-0.1115,swarm_89_13.pdb
top_257_A,A,top_257_B,B,5.2,-8.76,-29.703,-19.34,10.76,-30.423,-12.002,0.124,-0.448,-0.0839,swarm_202_47.pdb
top_258_A,A,top_258_B,B,9.0,-12.14,-28.953,11.04,31.69,-7.02,-48.62,13.749,-1.15,0.1414,swarm_284_74.pdb
top_259_A,A,top_259_B,B,-0.5,-19.33,-32.98,44.95,41.18,-6.278,-2.383,-0.385,4.565,0.0745,swarm_345_74.pdb
top_260_A,A,top_260_B,B,14.22,-11.0,-35.453,22.83,33.71,-28.24,44.672,12.976,-10.203,0.0515,swarm_456_109.pdb
top_261_A,A,top_261_B,B,13.94,-15.51,-30.371,-45.2,2.57,-17.776,-65.605,0.224,-7.59,0.0959,swarm_369_177.pdb
top_262_A,A,top_262_B,B,5.14,-14.48,-34.516,26.47,5.6,-28.457,-39.568,-15.418,3.543,0.0081,swarm_114_130.pdb
top_263_A,A,top_263_B,B,8.96,-14.66,-31.888,37.0,29.12,-10.299,-50.685,8.726,0.112,0.0647,swarm_27_188.pdb
top_264_A,A,top_264_B,B,5.18,-14.17,-32.596,-12.38,2.78,-15.47,-50.568,1.872,-6.011,0.079,swarm_275_54.pdb
top_265_A,A,top_265_B,B,3.94,-14.21,-23.998,56.96,76.51,-5.101,51.788,6.176,-2.24,0.0862,swarm_489_18.pdb
top_266_A,A,top_266_B,B,11.3,-19.18,-33.908,-22.58,8.57,-3.528,-68.931,3.571,-2.491,0.1429,swarm_567_36.pdb
top_267_A,A,top_267_B,B,6.14,-15.0,-33.919,29.38,20.83,-9.803,-56.054,-2.891,-0.663,0.0418,swarm_466_119.pdb
top_268_A,A,top_268_B,B,2.82,-14.1,-28.608,-5.02,17.27,-25.942,-60.024,-8.134,-0.26,0.0078,swarm_80_152.pdb
top_269_A,A,top_269_B,B,9.26,-3.29,-19.027,149.53,113.97,-23.662,140.923,1.658,-4.046,0.1225,swarm_81_187.pdb
top_270_A,A,top_270_B,B,9.96,-20.32,-39.143,-24.79,20.76,-20.364,-65.784,-9.514,-4.111,0.0112,swarm_250_5.pdb
top_271_A,A,top_271_B,B,7.3,-8.91,-30.257,-10.09,46.4,-8.331,-25.835,8.961,2.22,-0.198,swarm_514_104.pdb
top_272_A,A,top_272_B,B,-1.8,-23.35,-35.677,-30.73,-11.31,-5.472,6.12,-12.178,11.654,0.1041,swarm_482_58.pdb
top_273_A,A,top_273_B,B,-5.52,-22.02,-38.215,-22.77,16.0,-1.89,15.11,4.496,6.259,-0.0789,swarm_164_58.pdb
top_274_A,A,top_274_B,B,9.76,-11.94,-35.454,-2.08,8.67,-20.581,-53.948,-6.503,-4.282,-0.183,swarm_114_62.pdb
top_275_A,A,top_275_B,B,2.44,-16.16,-28.778,5.68,19.1,-5.331,-32.614,-2.736,-0.961,0.1339,swarm_187_181.pdb
top_276_A,A,top_276_B,B,19.58,-15.71,-37.605,82.14,104.67,-9.865,20.502,20.36,-1.426,0.0548,swarm_200_24.pdb
top_277_A,A,top_277_B,B,8.98,-9.11,-25.513,45.42,25.77,-17.591,-8.147,2.933,1.523,-0.0539,swarm_489_67.pdb
top_278_A,A,top_278_B,B,10.82,-16.89,-30.558,20.4,53.52,-23.251,-31.027,-19.234,-6.16,0.0268,swarm_200_43.pdb
top_279_A,A,top_279_B,B,2.76,-13.97,-29.094,-4.23,43.58,-13.035,-3.33,-12.687,3.048,-0.0164,swarm_242_113.pdb
top_280_A,A,top_280_B,B,9.4,-19.76,-32.991,22.22,36.71,-32.726,-42.943,-22.505,-3.228,0.0667,swarm_321_45.pdb
top_281_A,A,top_281_B,B,5.7,-13.96,-27.587,58.64,51.3,-21.207,5.048,-13.07,2.867,-0.029,swarm_227_137.pdb
top_282_A,A,top_282_B,B,8.28,-18.74,-40.605,32.68,35.33,-8.85,-15.988,0.214,0.044,0.246,swarm_168_75.pdb
top_283_A,A,top_283_B,B,14.06,-15.09,-28.608,77.38,46.79,-5.718,32.49,7.742,-9.305,0.036,swarm_176_95.pdb
top_284_A,A,top_284_B,B,8.32,-15.08,-31.083,49.36,35.26,-21.306,-28.717,-9.679,-3.487,-0.1047,swarm_271_91.pdb
top_285_A,A,top_285_B,B,-3.14,-20.29,-48.054,109.24,69.78,-15.266,64.2,12.512,-3.167,0.2199,swarm_24_55.pdb
top_286_A,A,top_286_B,B,4.78,-19.26,-32.05,-48.6,-8.0,-3.556,-50.822,-5.591,0.842,0.0496,swarm_394_121.pdb
top_287_A,A,top_287_B,B,-2.2,-17.36,-25.629,-3.28,18.43,-5.962,6.846,-14.223,5.689,-0.069,swarm_1_63.pdb
top_288_A,A,top_288_B,B,11.48,-16.28,-29.52,-18.91,14.75,-13.347,-62.608,-10.497,-5.138,0.2146,swarm_21_126.pdb
top_289_A,A,top_289_B,B,11.08,-12.07,-29.202,30.33,38.48,-20.194,-24.414,-8.496,2.661,-0.0098,swarm_284_134.pdb
top_290_A,A,top_290_B,B,9.54,-14.54,-33.71,49.9,52.54,-10.239,37.756,-4.194,-0.762,-0.0125,swarm_34_81.pdb
top_291_A,A,top_291_B,B,6.94,-19.77,-32.644,21.39,-3.37,-17.788,-62.465,-14.767,5.13,-0.069,swarm_257_116.pdb
top_292_A,A,top_292_B,B,8.0,-16.81,-30.224,-24.74,-0.99,-17.4,-47.097,-6.582,1.66,-0.0606,swarm_10_30.pdb
top_293_A,A,top_293_B,B,4.36,-5.59,-27.719,78.17,64.55,-3.452,14.116,29.126,-2.455,0.0333,swarm_216_55.pdb
top_294_A,A,top_294_B,B,8.96,-18.46,-46.647,13.4,21.69,-16.553,-25.085,20.964,-4.208,0.1011,swarm_48_46.pdb
top_295_A,A,top_295_B,B,9.7,-8.91,-30.026,-9.38,23.18,-12.618,-39.228,18.297,-1.358,0.0926,swarm_550_131.pdb
top_296_A,A,top_296_B,B,6.76,-15.47,-46.109,83.99,105.87,-0.345,27.497,35.869,-9.183,0.0982,swarm_48_144.pdb
top_297_A,A,top_297_B,B,14.78,-15.07,-31.291,63.92,60.48,-21.088,50.985,2.508,-8.06,0.0502,swarm_80_101.pdb
top_298_A,A,top_298_B,B,-3.92,-19.53,-33.963,-79.87,-45.52,-25.57,-57.953,-24.112,7.106,-0.3415,swarm_456_104.pdb
top_299_A,A,top_299_B,B,6.34,-11.48,-32.351,-17.79,5.55,-0.803,-62.801,24.682,-1.104,0.1749,swarm_435_2.pdb
top_300_A,A,top_300_B,B,10.2,-15.23,-28.342,73.31,39.13,-17.516,-34.221,-13.837,-5.407,0.0295,swarm_530_165.pdb
top_301_A,A,top_301_B,B,9.04,-17.56,-33.089,32.85,42.11,-5.848,-9.646,14.152,-4.993,-0.202,swarm_221_45.pdb
top_302_A,A,top_302_B,B,7.38,-20.72,-32.331,-22.71,-3.42,-10.771,-52.524,-11.59,-1.467,0.0877,swarm_365_153.pdb
top_303_A,A,top_303_B,B,17.0,-6.34,-29.713,41.87,71.11,-9.734,8.796,33.028,-7.59,0.2141,swarm_126_7.pdb
top_304_A,A,top_304_B,B,3.9,-10.34,-31.569,3.61,6.68,-8.505,-55.369,15.639,-0.983,0.0834,swarm_239_180.pdb
top_305_A,A,top_305_B,B,4.4,-19.88,-29.853,-60.81,-16.19,-24.618,-64.636,-23.587,2.728,-0.2568,swarm_24_46.pdb
top_306_A,A,top_306_B,B,14.54,-14.21,-36.514,23.01,18.02,-14.896,-14.768,11.508,-0.545,0.1573,swarm_136_130.pdb
top_307_A,A,top_307_B,B,13.24,-5.03,-27.165,193.65,118.27,-2.92,97.231,40.159,-7.828,0.301,swarm_126_145.pdb
top_308_A,A,top_308_B,B,12.04,-10.68,-30.407,48.95,20.64,0.058,-31.751,36.779,-0.585,0.1425,swarm_113_160.pdb
top_309_A,A,top_309_B,B,1.42,-11.45,-28.312,-14.19,10.28,4.959,-23.316,13.196,-3.25,-0.1386,swarm_457_22.pdb
top_310_A,A,top_310_B,B,6.48,-10.42,-21.723,82.97,45.47,-6.34,24.081,1.337,-3.728,0.0882,swarm_527_126.pdb
top_311_A,A,top_311_B,B,12.5,-11.4,-28.784,52.52,81.82,5.312,49.567,19.987,5.757,0.3733,swarm_484_84.pdb
top_312_A,A,top_312_B,B,3.14,-13.1,-32.231,-41.69,-12.53,-17.381,-33.466,4.307,-5.849,-0.1312,swarm_368_104.pdb
top_313_A,A,top_313_B,B,4.34,-18.66,-33.173,-40.79,-10.22,-14.026,-37.547,-14.735,3.455,0.0154,swarm_508_193.pdb
top_314_A,A,top_314_B,B,4.98,-17.51,-30.106,-76.29,-16.39,-6.49,-47.868,-10.092,-0.079,-0.0155,swarm_540_122.pdb
top_315_A,A,top_315_B,B,3.58,-10.06,-27.691,64.69,61.09,-13.532,46.001,9.079,-4.017,0.0182,swarm_112_141.pdb
top_316_A,A,top_316_B,B,1.5,-16.44,-26.227,8.83,22.04,-1.039,-17.252,4.746,3.842,0.1224,swarm_81_145.pdb
top_317_A,A,top_317_B,B,4.9,-10.63,-27.61,-36.68,-17.51,-25.666,-43.013,-5.785,0.193,-0.3072,swarm_251_29.pdb
top_318_A,A,top_318_B,B,6.48,-21.22,-39.29,-22.29,11.79,-22.628,-71.897,-7.691,0.939,-0.0724,swarm_391_112.pdb
top_319_A,A,top_319_B,B,8.64,-10.83,-35.741,39.87,47.21,-28.356,79.165,-4.103,-2.156,-0.4198,swarm_514_40.pdb
top_320_A,A,top_320_B,B,2.86,-13.88,-28.518,14.78,52.53,-18.826,48.009,-8.508,4.993,0.0625,swarm_86_50.pdb
top_321_A,A,top_321_B,B,7.48,-15.19,-30.004,-1.43,7.33,-16.807,-61.242,-12.274,-7.555,0.0303,swarm_549_11.pdb
top_322_A,A,top_322_B,B,10.38,-9.72,-27.068,30.48,9.7,-14.014,-41.662,9.815,-6.379,0.064,swarm_218_118.pdb
top_323_A,A,top_323_B,B,-0.64,-19.91,-32.893,-4.85,21.69,-29.642,24.016,-29.379,10.224,-0.0788,swarm_2_3.pdb
top_324_A,A,top_324_B,B,-0.14,-20.73,-34.321,-6.6,-5.29,2.631,-38.43,-0.56,10.613,-0.0891,swarm_408_185.pdb
top_325_A,A,top_325_B,B,2.12,-11.72,-29.942,62.96,60.27,-2.676,5.651,24.725,-2.895,0.0322,swarm_514_46.pdb
top_326_A,A,top_326_B,B,-7.44,-21.36,-31.021,-10.3,-2.14,-21.563,-0.363,-26.348,8.184,0.312,swarm_263_140.pdb
top_327_A,A,top_327_B,B,9.32,-12.47,-32.312,10.82,28.23,-11.653,-38.932,4.305,1.115,-0.0371,swarm_251_74.pdb
top_328_A,A,top_328_B,B,7.58,-14.67,-33.759,-49.63,9.71,-16.267,-30.885,-1.582,-2.105,0.1006,swarm_382_93.pdb
top_329_A,A,top_329_B,B,7.76,-13.95,-28.373,9.51,6.3,-16.283,-7.104,-6.627,-0.279,0.0422,swarm_512_21.pdb
top_330_A,A,top_330_B,B,13.8,-12.1,-32.523,63.63,66.92,-8.04,-45.798,20.943,-3.845,0.0297,swarm_466_50.pdb
top_331_A,A,top_331_B,B,11.8,-11.34,-31.881,44.89,36.6,6.454,-48.082,30.26,-1.43,0.0811,swarm_78_181.pdb
top_332_A,A,top_332_B,B,12.94,-15.5,-33.307,93.2,89.57,6.082,60.295,8.511,-2.978,0.1041,swarm_154_22.pdb
top_333_A,A,top_333_B,B,5.64,-13.36,-30.995,-39.97,-8.68,-12.249,-15.054,0.027,-2.327,-0.1401,swarm_328_130.pdb
top_334_A,A,top_334_B,B,-4.36,-23.22,-32.598,15.37,23.03,0.006,27.764,-7.685,13.028,-0.2854,swarm_272_107.pdb
top_335_A,A,top_335_B,B,7.84,-16.32,-31.946,52.9,43.35,-3.367,41.988,6.509,-3.907,-0.0486,swarm_324_126.pdb
top_336_A,A,top_336_B,B,3.76,-15.9,-30.562,-4.78,46.68,-13.908,46.86,10.629,0.857,-0.0115,swarm_34_98.pdb
top_337_A,A,top_337_B,B,10.72,-14.93,-29.256,-9.3,0.32,-17.772,-71.076,-10.635,-6.114,-0.0713,swarm_281_72.pdb
top_338_A,A,top_338_B,B,6.82,-14.87,-31.093,-9.03,22.22,-14.407,-49.433,3.226,-10.166,0.0283,swarm_462_123.pdb
top_339_A,A,top_339_B,B,-3.88,-17.62,-29.555,-34.42,8.07,-20.069,-8.893,-23.048,9.277,-0.1407,swarm_561_198.pdb
top_340_A,A,top_340_B,B,9.48,-13.08,-30.325,13.26,34.98,-9.881,-28.669,6.574,-6.524,-0.0127,swarm_328_18.pdb
top_341_A,A,top_341_B,B,-1.3,-23.88,-29.565,-70.66,-32.05,-23.301,-28.039,-39.553,7.795,-0.012,swarm_255_127.pdb
top_342_A,A,top_342_B,B,13.52,-12.42,-29.381,2.04,17.21,-31.199,-29.938,-10.659,-10.764,-0.0117,swarm_577_198.pdb
top_343_A,A,top_343_B,B,-4.04,-17.96,-27.556,-15.13,7.25,-9.157,52.453,-15.624,14.644,-0.0446,swarm_527_97.pdb
top_344_A,A,top_344_B,B,9.8,-4.34,-25.663,28.99,42.15,-24.733,27.284,17.855,-3.667,0.0233,swarm_218_108.pdb
top_345_A,A,top_345_B,B,5.36,4.27,-22.792,473.2,343.22,-17.188,751.528,88.741,-11.151,0.5094,swarm_200_85.pdb
top_346_A,A,top_346_B,B,10.38,-16.16,-29.852,-8.38,13.57,-13.903,-40.747,9.709,-3.382,-0.0511,swarm_438_11.pdb
top_347_A,A,top_347_B,B,13.82,-16.64,-29.854,31.86,42.28,-10.348,-19.374,0.052,-8.144,0.1953,swarm_463_114.pdb
top_348_A,A,top_348_B,B,0.34,-11.17,-32.194,1.43,19.87,-3.739,-6.435,15.25,-1.183,-0.0348,swarm_518_0.pdb
top_349_A,A,top_349_B,B,11.78,-16.74,-31.957,71.08,72.38,-22.413,61.338,-4.147,-9.346,0.0239,swarm_34_152.pdb
top_350_A,A,top_350_B,B,7.2,-16.71,-43.073,82.4,94.37,-21.209,24.728,5.319,-13.064,0.0194,swarm_216_30.pdb
top_351_A,A,top_351_B,B,6.02,-18.32,-40.938,8.83,17.75,-15.337,6.477,-10.503,-2.586,-0.0394,swarm_250_89.pdb
top_352_A,A,top_352_B,B,10.68,5.65,-28.128,238.8,184.94,-25.493,348.733,35.786,-8.392,-0.0549,swarm_235_68.pdb
top_353_A,A,top_353_B,B,-2.7,-17.77,-26.555,-11.72,-18.52,-9.282,-12.661,-18.589,6.905,0.0834,swarm_444_88.pdb
top_354_A,A,top_354_B,B,2.14,-17.11,-30.937,-13.77,-8.9,-1.11,-39.472,3.118,4.748,-0.0615,swarm_282_122.pdb
top_355_A,A,top_355_B,B,8.4,-8.51,-27.949,-17.39,-8.8,-6.53,-59.675,13.8,-7.618,-0.0538,swarm_467_190.pdb
top_356_A,A,top_356_B,B,10.4,-18.77,-32.765,7.17,27.37,-26.966,2.948,-12.169,0.162,0.1239,swarm_340_55.pdb
top_357_A,A,top_357_B,B,4.36,-8.7,-27.235,-28.03,23.19,-18.124,-37.454,-1.882,0.891,-0.0377,swarm_419_154.pdb
top_358_A,A,top_358_B,B,-0.02,-19.25,-29.357,-10.99,2.76,-24.243,-6.279,-28.051,10.217,0.0844,swarm_482_59.pdb
top_359_A,A,top_359_B,B,4.26,-11.02,-28.272,-28.59,1.26,-16.552,-28.512,-1.175,-1.736,0.1151,swarm_380_27.pdb
top_360_A,A,top_360_B,B,2.46,-22.09,-32.65,-21.51,9.99,-31.05,-36.1,-30.608,2.069,-0.1577,swarm_340_88.pdb
top_361_A,A,top_361_B,B,12.4,-9.56,-29.047,19.29,22.22,-23.618,-28.369,5.368,7.293,0.3165,swarm_380_36.pdb
top_362_A,A,top_362_B,B,0.86,-13.15,-25.623,46.01,33.82,-4.586,24.554,13.642,-2.85,-0.0095,swarm_571_173.pdb
top_363_A,A,top_363_B,B,7.02,-11.9,-32.57,-7.97,-4.62,-33.24,11.218,-12.991,-1.466,-0.301,swarm_82_160.pdb
top_364_A,A,top_364_B,B,7.94,-16.71,-28.092,6.01,46.4,-14.665,14.762,-8.615,-4.179,-0.0911,swarm_496_129.pdb
top_365_A,A,top_365_B,B,-3.14,-20.89,-30.366,41.94,31.2,-2.483,-14.814,-7.376,4.163,-0.034,swarm_397_20.pdb
top_366_A,A,top_366_B,B,2.2,-22.25,-27.902,-16.74,-7.15,-17.37,-49.321,-26.793,4.862,-0.1807,swarm_528_57.pdb
top_367_A,A,top_367_B,B,11.0,-14.02,-29.097,29.4,51.74,16.963,-61.853,32.94,-3.727,0.1726,swarm_235_38.pdb
top_368_A,A,top_368_B,B,15.3,-9.49,-29.241,69.66,53.81,-17.41,-34.709,-2.157,-11.066,-0.2504,swarm_164_161.pdb
top_369_A,A,top_369_B,B,-0.02,-12.02,-27.262,86.48,92.02,-13.805,80.048,-4.747,5.712,0.3637,swarm_213_93.pdb
