pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,7.64,-19.58,-34.619,-28.85,0.85,-20.483,-52.851,3.504,-2.691,-0.0732,swarm_66_25.pdb
top_185_A,A,top_185_B,B,7.26,-14.98,-31.217,37.12,49.56,-18.7,15.423,2.794,-10.678,-0.0536,swarm_89_34.pdb
top_186_A,A,top_186_B,B,11.72,-13.42,-29.627,20.79,42.82,-5.839,-52.009,10.289,-2.948,-0.005,swarm_10_192.pdb
top_187_A,A,top_187_B,B,-6.46,-22.62,-35.231,14.19,37.65,-8.917,14.822,-17.784,6.154,-0.1023,swarm_256_101.pdb
top_188_A,A,top_188_B,B,6.44,-14.19,-34.806,-13.98,15.96,-9.3,25.469,25.713,-5.559,0.1265,swarm_214_133.pdb
top_189_A,A,top_189_B,B,13.92,-17.39,-37.399,54.8,42.28,-16.752,-33.419,13.515,-6.225,0.0399,swarm_249_45.pdb
top_190_A,A,top_190_B,B,3.62,-17.43,-29.931,-27.86,-5.04,-6.704,-58.993,0.05,4.288,-0.0377,swarm_93_175.pdb
top_191_A,A,top_191_B,B,3.84,-20.94,-34.067,52.89,43.28,-14.872,-24.122,-1.613,-0.141,-0.2215,swarm_285_103.pdb
top_192_A,A,top_192_B,B,6.38,-12.34,-29.769,-16.83,2.34,-17.667,-59.283,8.327,-2.5,-0.0763,swarm_150_189.pdb
top_193_A,A,top_193_B,B,9.82,-18.52,-34.282,-59.99,-33.3,-26.422,-40.599,-7.302,-4.757,-0.1183,swarm_275_185.pdb
top_194_A,A,top_194_B,B,2.12,-21.96,-33.026,-59.73,-26.99,-15.357,-40.844,-4.527,3.871,-0.1616,swarm_163_96.pdb
top_195_A,A,top_195_B,B,12.14,-15.72,-40.382,51.0,59.88,-31.82,-15.174,4.628,-11.642,0.2588,swarm_312_173.pdb
top_196_A,A,top_196_B,B,11.46,-18.99,-36.452,8.41,21.98,-18.135,-62.86,10.916,-7.638,-0.0514,swarm_126_142.pdb
top_197_A,A,top_197_B,B,10.94,-17.51,-34.191,15.17,13.1,-15.395,-77.642,-7.513,-0.923,0.0512,swarm_3_149.pdb
top_198_A,A,top_198_B,B,14.66,-17.5,-43.792,58.82,90.42,-20.188,30.337,15.752,-7.593,0.2554,swarm_130_91.pdb
top_199_A,A,top_199_B,B,5.84,-8.98,-29.335,103.84,81.67,-32.076,42.727,-3.286,-11.871,0.1993,swarm_349_156.pdb
top_200_A,A,top_200_B,B,7.76,-13.29,-30.085,58.82,57.51,-27.952,31.896,-1.47,-12.438,0.2281,swarm_91_64.pdb
top_201_A,A,top_201_B,B,7.04,-12.76,-34.838,-25.99,0.18,-14.861,-71.066,15.699,-8.641,-0.0204,swarm_248_73.pdb
top_202_A,A,top_202_B,B,7.38,-17.26,-33.807,59.51,51.28,-6.566,15.68,7.713,-8.603,0.17,swarm_144_136.pdb
top_203_A,A,top_203_B,B,14.4,-16.23,-32.903,-0.11,20.26,-18.053,-50.831,3.191,-11.461,-0.0464,swarm_15_41.pdb
top_204_A,A,top_204_B,B,10.56,-19.44,-33.236,-27.41,-7.57,-6.163,-57.84,-3.967,4.919,-0.0216,swarm_338_161.pdb
top_205_A,A,top_205_B,B,5.68,-12.57,-34.366,-59.93,-19.7,-6.413,-53.238,25.287,-5.141,-0.1357,swarm_236_114.pdb
top_206_A,A,top_206_B,B,3.96,-16.97,-33.305,-4.23,7.86,-19.419,-30.016,-7.469,-0.837,-0.1133,swarm_225_87.pdb
top_207_A,A,top_207_B,B,7.58,-19.08,-31.21,20.79,14.74,-16.542,-52.769,-3.889,-7.782,0.0033,swarm_70_130.pdb
top_208_A,A,top_208_B,B,8.88,-17.97,-33.305,-19.46,2.31,5.266,-76.739,50.203,-6.298,0.014,swarm_304_135.pdb
top_209_A,A,top_209_B,B,1.74,-17.33,-36.647,-32.64,2.58,-7.116,-36.179,2.364,-2.469,-0.074,swarm_12_178.pdb
top_210_A,A,top_210_B,B,6.58,-26.75,-44.736,12.75,29.31,-16.985,24.641,-15.243,0.782,-0.0489,swarm_290_164.pdb
top_211_A,A,top_211_B,B,10.62,-9.52,-32.675,31.83,37.43,-25.569,-12.742,-4.154,-7.916,-0.138,swarm_221_60.pdb
top_212_A,A,top_212_B,B,3.5,-19.94,-30.088,-14.39,-5.08,-15.99,-29.868,-18.079,1.807,-0.0499,swarm_85_80.pdb
top_213_A,A,top_213_B,B,6.82,-14.18,-30.711,66.72,57.75,-21.981,30.764,-2.796,-7.145,0.0094,swarm_102_163.pdb
top_214_A,A,top_214_B,B,10.9,-15.02,-33.102,25.21,16.48,-21.911,-42.595,8.023,-8.27,-0.0924,swarm_156_165.pdb
top_215_A,A,top_215_B,B,6.32,-14.6,-32.509,-3.02,9.01,-19.178,-42.416,0.027,-2.467,-0.0269,swarm_267_127.pdb
top_216_A,A,top_216_B,B,0.62,-16.33,-30.705,-42.93,-11.44,-13.058,-47.172,-4.016,-2.697,-0.0891,swarm_6_190.pdb
top_217_A,A,top_217_B,B,10.26,-12.77,-33.942,10.32,23.01,-33.957,-67.33,0.455,-10.672,-0.1514,swarm_388_114.pdb
top_218_A,A,top_218_B,B,7.16,-18.4,-31.671,-24.93,16.98,-8.126,-48.049,-0.569,-1.26,-0.1538,swarm_342_0.pdb
top_219_A,A,top_219_B,B,23.38,-20.46,-55.453,176.87,141.47,-21.092,53.914,44.175,-18.211,0.1679,swarm_312_56.pdb
top_220_A,A,top_220_B,B,10.1,-14.3,-29.571,-16.92,27.06,-9.696,-69.671,9.465,-11.022,-0.0879,swarm_233_96.pdb
top_221_A,A,top_221_B,B,7.56,-20.24,-44.135,17.41,30.28,-9.064,-5.496,8.47,-1.2,-0.1908,swarm_197_127.pdb
top_222_A,A,top_222_B,B,2.22,-12.46,-29.976,-1.78,27.66,-19.793,-28.658,-2.681,-8.086,-0.1063,swarm_6_152.pdb
top_223_A,A,top_223_B,B,8.78,-13.19,-31.723,-3.38,7.33,-7.487,-63.816,18.38,-10.845,-0.0192,swarm_101_189.pdb
top_224_A,A,top_224_B,B,10.74,-9.1,-32.205,117.09,95.99,-24.906,213.12,12.082,-5.996,0.2781,swarm_154_197.pdb
top_225_A,A,top_225_B,B,-0.4,-18.28,-30.946,-15.83,10.66,-16.096,-36.57,-3.674,2.864,-0.0072,swarm_100_99.pdb
top_226_A,A,top_226_B,B,7.48,-15.36,-32.267,37.85,62.84,-22.819,-3.347,-9.784,-8.379,0.0782,swarm_316_33.pdb
top_227_A,A,top_227_B,B,4.8,-13.97,-31.605,-36.14,10.49,-11.125,-53.946,-2.416,-4.592,-0.0636,swarm_104_44.pdb
top_228_A,A,top_228_B,B,7.7,-12.24,-30.845,-30.9,11.95,-26.967,-54.182,-15.345,-9.55,-0.0534,swarm_73_147.pdb
top_229_A,A,top_229_B,B,5.28,-17.56,-29.876,-33.13,-12.83,-26.456,-48.071,-18.37,1.169,-0.05,swarm_72_16.pdb
top_230_A,A,top_230_B,B,10.74,-16.24,-32.382,16.55,27.02,-26.537,-26.864,1.465,-12.124,0.0891,swarm_373_45.pdb
top_231_A,A,top_231_B,B,6.4,-19.77,-39.301,-32.21,2.48,-18.007,-20.061,-1.47,-3.372,0.0086,swarm_50_53.pdb
top_232_A,A,top_232_B,B,4.94,-12.89,-35.376,40.66,62.71,-8.068,25.578,38.124,-7.517,-0.0379,swarm_323_173.pdb
top_233_A,A,top_233_B,B,0.18,-11.71,-26.651,-11.97,12.88,-11.161,-25.333,0.579,-2.758,0.1395,swarm_90_166.pdb
top_234_A,A,top_234_B,B,7.18,-23.78,-37.073,-12.27,8.43,-18.557,-77.835,-11.42,0.072,0.0515,swarm_254_129.pdb
top_235_A,A,top_235_B,B,3.78,-20.72,-35.002,-11.62,2.25,-18.403,-37.718,-16.727,-0.334,-0.0385,swarm_29_169.pdb
top_236_A,A,top_236_B,B,2.16,-21.82,-32.546,-24.64,-0.68,-5.907,-34.782,-10.787,2.736,-0.1719,swarm_69_109.pdb
top_237_A,A,top_237_B,B,8.8,-18.6,-33.865,9.88,22.3,-11.255,-46.421,3.841,-4.679,-0.162,swarm_15_125.pdb
top_238_A,A,top_238_B,B,7.38,-19.5,-37.042,-10.31,17.35,-10.762,6.906,-2.506,2.777,0.2202,swarm_210_58.pdb
top_239_A,A,top_239_B,B,5.58,-16.92,-28.56,-3.12,-2.6,-20.136,-37.599,-12.551,-6.806,-0.0631,swarm_217_142.pdb
top_240_A,A,top_240_B,B,3.56,-19.57,-30.568,-103.62,-36.85,-20.097,-37.765,-25.155,1.454,0.0652,swarm_109_190.pdb
top_241_A,A,top_241_B,B,0.06,-13.76,-29.591,8.2,-2.69,13.314,23.021,13.594,7.427,-0.0918,swarm_28_169.pdb
top_242_A,A,top_242_B,B,5.5,-16.69,-36.034,16.86,27.03,-15.874,-33.909,5.93,-4.474,0.0664,swarm_63_192.pdb
top_243_A,A,top_243_B,B,4.1,-17.36,-27.574,-68.73,-30.56,-12.111,-53.405,7.081,-4.483,0.0881,swarm_66_13.pdb
top_244_A,A,top_244_B,B,9.44,-18.71,-36.156,-60.32,-14.85,-16.343,-70.995,-8.127,-4.866,-0.0193,swarm_83_30.pdb
top_245_A,A,top_245_B,B,6.56,-14.1,-37.364,5.17,-4.15,-24.535,-23.798,-6.977,-7.686,-0.1357,swarm_244_30.pdb
top_246_A,A,top_246_B,B,-3.36,11.04,-8.878,388.11,245.47,-23.912,530.225,40.578,-9.29,0.3895,swarm_233_152.pdb
top_247_A,A,top_247_B,B,12.58,-14.85,-43.547,5.72,30.53,-12.964,-11.852,24.194,-10.007,-0.0899,swarm_291_6.pdb
top_248_A,A,top_248_B,B,3.72,-17.46,-30.578,-14.43,12.69,-15.274,-25.265,-12.744,-0.917,0.0157,swarm_296_55.pdb
top_249_A,A,top_249_B,B,-3.36,-22.9,-28.831,-46.31,-32.9,-6.851,4.745,-10.07,-0.681,-0.3187,swarm_256_182.pdb
top_250_A,A,top_250_B,B,-6.6,-21.88,-36.816,83.75,63.28,-4.18,140.214,7.619,-0.41,-0.1336,swarm_111_53.pdb
top_251_A,A,top_251_B,B,2.0,-10.98,-28.808,14.1,12.2,-3.835,-49.272,13.095,-1.071,-0.0305,swarm_11_16.pdb
top_252_A,A,top_252_B,B,9.98,-11.1,-30.29,82.19,76.2,6.983,10.988,29.328,-2.169,0.1907,swarm_13_148.pdb
top_253_A,A,top_253_B,B,6.8,-17.27,-32.745,33.02,54.42,-14.319,-46.524,6.448,-3.08,-0.0227,swarm_158_173.pdb
top_254_A,A,top_254_B,B,-0.16,-17.53,-37.835,47.4,44.85,-36.601,45.688,-14.856,3.129,-0.0246,swarm_238_67.pdb
top_255_A,A,top_255_B,B,11.24,-15.02,-31.476,97.71,112.49,-13.054,15.09,12.901,-11.751,-0.0595,swarm_164_42.pdb
top_256_A,A,top_256_B,B,2.04,-13.11,-28.218,-43.05,-20.15,-10.375,-13.033,-10.227,1.353,-0.2336,swarm_61_34.pdb
top_257_A,A,top_257_B,B,11.0,-10.73,-30.869,264.66,209.66,-26.699,268.746,39.378,-21.928,0.2773,swarm_71_126.pdb
top_258_A,A,top_258_B,B,2.58,-15.64,-33.438,-74.24,-14.3,-9.577,-44.403,-0.606,-1.429,-0.0684,swarm_19_96.pdb
top_259_A,A,top_259_B,B,6.16,-20.08,-30.734,-40.31,-17.3,-11.644,-50.95,-4.525,-4.058,-0.0791,swarm_69_103.pdb
top_260_A,A,top_260_B,B,-2.42,-16.87,-27.941,92.47,85.7,-5.964,83.506,-1.43,-0.896,-0.1115,swarm_102_96.pdb
top_261_A,A,top_261_B,B,5.08,-17.61,-32.496,-42.4,-10.23,0.144,-81.831,15.453,-3.679,0.0267,swarm_179_89.pdb
top_262_A,A,top_262_B,B,7.42,-15.38,-33.727,9.99,39.21,-16.786,-7.007,8.617,-4.147,-0.1091,swarm_220_26.pdb
top_263_A,A,top_263_B,B,4.58,-20.15,-35.207,-64.24,-17.43,-22.437,-42.817,-19.89,-0.947,-0.1363,swarm_302_53.pdb
top_264_A,A,top_264_B,B,4.36,-15.45,-33.433,13.38,35.82,-20.612,48.846,-9.284,-1.028,0.0843,swarm_146_134.pdb
top_265_A,A,top_265_B,B,-1.38,-22.13,-32.883,25.33,36.41,-22.642,23.318,-13.77,-0.507,-0.2884,swarm_34_191.pdb
top_266_A,A,top_266_B,B,-1.0,-20.13,-31.364,-12.58,5.42,-9.777,-44.976,-0.216,-0.628,-0.2761,swarm_364_133.pdb
top_267_A,A,top_267_B,B,7.26,-22.0,-35.705,-52.68,1.68,-27.347,-59.848,-22.738,-1.136,-0.111,swarm_247_81.pdb
top_268_A,A,top_268_B,B,8.02,-14.99,-37.466,-57.84,-21.03,-22.99,-51.785,1.782,-4.333,0.202,swarm_387_181.pdb
top_269_A,A,top_269_B,B,1.94,-21.71,-35.625,-32.13,-4.17,-18.308,-57.662,-14.275,-2.637,-0.0577,swarm_229_140.pdb
top_270_A,A,top_270_B,B,-3.46,-17.38,-32.919,5.48,14.24,-13.66,4.927,-4.051,3.716,-0.1437,swarm_240_143.pdb
top_271_A,A,top_271_B,B,8.2,-14.81,-31.8,-78.49,-29.5,-17.573,-88.441,9.678,-1.409,0.0332,swarm_20_40.pdb
top_272_A,A,top_272_B,B,14.92,-17.43,-38.364,23.4,19.68,-12.518,-41.011,22.949,-10.919,-0.0114,swarm_53_23.pdb
top_273_A,A,top_273_B,B,15.48,-15.46,-33.873,-1.63,5.92,-9.96,-65.388,19.181,-6.948,0.2373,swarm_313_69.pdb
top_274_A,A,top_274_B,B,9.46,-12.14,-32.697,37.31,49.37,-26.483,15.478,11.406,-4.409,0.2759,swarm_118_176.pdb
top_275_A,A,top_275_B,B,7.58,-18.75,-37.415,64.16,53.94,-7.632,-6.308,-1.123,-2.665,0.1577,swarm_197_98.pdb
top_276_A,A,top_276_B,B,2.58,-15.85,-26.58,-11.24,-19.21,-23.578,-26.402,-22.816,-4.43,0.0029,swarm_311_35.pdb
top_277_A,A,top_277_B,B,9.56,-12.24,-29.182,-14.85,16.19,-12.411,-53.307,6.989,-6.475,0.0038,swarm_157_1.pdb
top_278_A,A,top_278_B,B,5.22,-21.06,-33.22,-8.45,2.07,-14.498,-52.182,-2.072,1.664,-0.1195,swarm_107_82.pdb
top_279_A,A,top_279_B,B,11.04,-26.33,-40.153,4.98,21.48,-18.774,-54.263,-10.159,-4.725,0.0255,swarm_248_95.pdb
top_280_A,A,top_280_B,B,1.1,-18.65,-29.182,17.19,23.39,-15.879,-0.644,0.49,-2.842,-0.0623,swarm_185_189.pdb
top_281_A,A,top_281_B,B,8.58,-21.74,-36.808,209.4,183.27,-30.576,211.864,11.834,-12.434,0.0787,swarm_119_128.pdb
top_282_A,A,top_282_B,B,12.42,-13.68,-33.713,29.3,44.23,-11.045,-26.185,-0.071,-9.441,0.0414,swarm_41_94.pdb
top_283_A,A,top_283_B,B,11.22,-17.46,-34.122,97.78,89.6,-16.74,32.936,16.641,-7.363,0.179,swarm_117_185.pdb
top_284_A,A,top_284_B,B,5.84,-22.51,-33.367,-41.64,-19.92,-18.657,-62.44,-14.525,3.251,-0.1413,swarm_133_108.pdb
top_285_A,A,top_285_B,B,-0.28,-20.7,-38.947,-25.77,19.4,-13.466,-22.746,-15.075,3.485,-0.0139,swarm_117_172.pdb
top_286_A,A,top_286_B,B,7.62,-15.59,-29.369,-13.91,-11.73,-4.695,-41.828,10.015,-3.35,-0.1224,swarm_10_85.pdb
top_287_A,A,top_287_B,B,5.7,-17.84,-35.627,6.18,38.61,0.361,21.535,4.945,2.206,-0.0458,swarm_100_73.pdb
top_288_A,A,top_288_B,B,4.96,-13.97,-27.748,-15.58,6.07,-16.212,-54.189,-2.413,-4.293,-0.0016,swarm_204_19.pdb
top_289_A,A,top_289_B,B,6.72,-13.89,-30.535,19.51,30.18,-9.472,-17.646,1.829,-4.607,-0.2248,swarm_333_92.pdb
top_290_A,A,top_290_B,B,5.24,-11.78,-31.21,7.13,13.05,0.546,-44.882,10.018,-1.524,-0.1177,swarm_297_33.pdb
top_291_A,A,top_291_B,B,9.18,-16.33,-33.813,-39.15,-6.34,-30.588,-40.042,-17.967,-9.419,-0.0812,swarm_207_46.pdb
top_292_A,A,top_292_B,B,7.64,-18.42,-32.959,-64.39,-9.46,-27.758,4.163,-6.746,-6.906,0.0596,swarm_21_116.pdb
top_293_A,A,top_293_B,B,8.82,-18.02,-31.902,13.61,21.18,-0.21,-15.188,7.148,-0.994,-0.0142,swarm_338_49.pdb
top_294_A,A,top_294_B,B,5.28,-12.71,-31.056,73.38,41.3,2.229,14.457,42.178,-5.834,0.0654,swarm_343_104.pdb
top_295_A,A,top_295_B,B,21.54,-16.23,-39.964,44.33,25.13,-30.347,-37.291,9.164,-13.396,0.2272,swarm_68_195.pdb
top_296_A,A,top_296_B,B,4.72,-16.01,-36.735,37.32,42.88,-16.197,52.897,20.302,-0.104,-0.121,swarm_205_123.pdb
top_297_A,A,top_297_B,B,3.8,-20.83,-32.413,-32.3,-9.17,-12.866,-52.68,-21.53,-1.739,-0.1614,swarm_0_39.pdb
top_298_A,A,top_298_B,B,-0.48,-17.28,-28.385,-26.86,-3.49,-10.273,-34.417,-8.506,-3.964,-0.1982,swarm_249_143.pdb
top_299_A,A,top_299_B,B,4.36,-14.98,-27.16,14.22,45.03,-12.903,38.494,-1.422,-2.304,-0.2184,swarm_134_67.pdb
top_300_A,A,top_300_B,B,-1.18,-17.19,-32.804,-4.25,33.52,-11.306,-12.017,-18.008,5.741,-0.1169,swarm_95_188.pdb
top_301_A,A,top_301_B,B,9.94,-21.44,-36.365,100.58,89.13,-10.592,-33.717,15.138,-7.409,-0.1046,swarm_236_106.pdb
top_302_A,A,top_302_B,B,6.6,-18.83,-35.723,-20.27,11.43,-5.945,-69.831,1.569,1.382,0.0745,swarm_290_1.pdb
top_303_A,A,top_303_B,B,7.86,-8.04,-28.551,160.98,122.42,-31.558,172.387,10.437,-13.511,0.5957,swarm_104_194.pdb
top_304_A,A,top_304_B,B,7.66,-17.17,-34.841,-32.49,15.71,-14.165,-62.13,12.659,-2.534,-0.1374,swarm_211_160.pdb
top_305_A,A,top_305_B,B,17.96,-7.16,-31.377,4.17,25.92,-29.27,-22.272,2.033,-6.354,0.1474,swarm_388_43.pdb
top_306_A,A,top_306_B,B,2.56,-16.72,-32.801,59.16,50.08,-6.899,18.961,-3.602,2.524,-0.0784,swarm_385_97.pdb
top_307_A,A,top_307_B,B,14.04,-19.07,-38.934,-6.29,7.7,-13.302,-62.496,21.95,-10.19,0.024,swarm_189_127.pdb
top_308_A,A,top_308_B,B,15.46,-16.88,-39.722,36.94,45.35,-22.851,-46.777,20.796,-16.43,-0.2329,swarm_388_78.pdb
top_309_A,A,top_309_B,B,10.64,-18.2,-34.56,-32.66,-5.2,-10.854,-64.055,13.27,-3.531,0.1035,swarm_250_132.pdb
top_310_A,A,top_310_B,B,10.86,-15.29,-35.045,54.87,38.05,-21.296,-24.216,8.051,-11.806,0.1182,swarm_150_159.pdb
top_311_A,A,top_311_B,B,4.24,-17.52,-34.25,7.89,4.49,-15.296,-27.734,3.909,2.566,-0.0962,swarm_305_168.pdb
top_312_A,A,top_312_B,B,6.32,-22.48,-35.997,-14.19,-7.42,-7.567,-77.955,6.416,2.966,-0.2546,swarm_302_31.pdb
top_313_A,A,top_313_B,B,6.14,-12.84,-30.672,42.69,49.58,-16.525,15.619,-0.141,0.715,-0.0123,swarm_290_126.pdb
top_314_A,A,top_314_B,B,6.68,-10.87,-33.003,46.91,42.6,-23.481,1.185,-4.545,-5.857,0.0399,swarm_26_11.pdb
top_315_A,A,top_315_B,B,5.18,-18.63,-30.274,-39.2,2.07,-18.38,-22.096,-6.481,-4.004,-0.0494,swarm_43_132.pdb
top_316_A,A,top_316_B,B,7.74,-15.04,-36.709,90.29,91.83,-27.871,119.402,13.693,-9.869,0.1097,swarm_264_26.pdb
top_317_A,A,top_317_B,B,18.78,-14.95,-31.934,54.06,66.05,6.45,-22.55,36.581,-12.455,0.3548,swarm_86_32.pdb
top_318_A,A,top_318_B,B,8.88,-16.35,-36.344,13.62,31.44,-20.628,29.149,21.52,-10.662,0.1458,swarm_168_151.pdb
top_319_A,A,top_319_B,B,11.36,-22.47,-39.718,19.97,30.21,-12.027,5.004,-2.007,-3.325,0.0739,swarm_26_15.pdb
top_320_A,A,top_320_B,B,10.92,-16.39,-29.525,-8.19,3.04,0.682,-60.71,21.109,-8.443,-0.0638,swarm_188_23.pdb
top_321_A,A,top_321_B,B,3.16,-13.64,-29.054,-1.75,8.24,-14.48,-28.216,3.683,-6.238,-0.028,swarm_138_28.pdb
top_322_A,A,top_322_B,B,1.28,-21.99,-31.516,-2.72,-11.24,-5.669,-64.32,-5.28,3.161,-0.0992,swarm_240_82.pdb
top_323_A,A,top_323_B,B,8.18,-15.44,-31.192,-13.52,9.0,-4.495,-52.66,-1.045,-1.912,-0.0224,swarm_267_44.pdb
top_324_A,A,top_324_B,B,9.0,-12.12,-30.975,-21.79,5.9,-14.176,-28.285,26.417,0.718,0.0512,swarm_311_174.pdb
top_325_A,A,top_325_B,B,2.12,-13.6,-32.741,-45.09,-15.15,-6.098,-56.589,0.983,0.206,-0.1212,swarm_47_33.pdb
top_326_A,A,top_326_B,B,10.38,-11.32,-27.282,-17.68,-4.26,-10.736,-34.736,0.265,-5.002,-0.0831,swarm_290_149.pdb
top_327_A,A,top_327_B,B,12.44,-18.54,-33.512,-5.68,30.94,-27.116,-55.075,-7.869,-10.129,-0.0307,swarm_245_120.pdb
top_328_A,A,top_328_B,B,12.74,-19.89,-38.441,58.43,47.99,-16.006,-57.61,10.285,-8.884,0.0531,swarm_299_82.pdb
top_329_A,A,top_329_B,B,2.98,-14.99,-27.98,-22.01,-6.01,-14.885,-40.484,-4.118,-1.591,0.0043,swarm_349_51.pdb
top_330_A,A,top_330_B,B,6.16,-14.83,-31.423,-59.79,-34.65,-13.741,-66.806,16.971,0.614,-0.1481,swarm_223_4.pdb
top_331_A,A,top_331_B,B,6.82,-11.28,-32.884,-15.67,-3.61,-6.376,-74.08,6.573,-4.104,-0.1035,swarm_356_121.pdb
top_332_A,A,top_332_B,B,15.66,-19.61,-32.097,76.67,82.54,-4.586,37.601,12.463,-11.916,0.2588,swarm_346_109.pdb
top_333_A,A,top_333_B,B,10.46,-18.15,-38.032,13.36,37.22,-21.991,-1.621,-4.445,-6.464,-0.0618,swarm_196_163.pdb
top_334_A,A,top_334_B,B,4.26,-19.64,-36.661,-34.35,-7.04,-23.929,-8.937,-0.492,-4.404,-0.2589,swarm_366_61.pdb
top_335_A,A,top_335_B,B,4.42,-14.67,-32.25,29.15,33.19,-24.75,-45.855,-12.764,-7.105,0.1015,swarm_129_127.pdb
top_336_A,A,top_336_B,B,4.94,-13.36,-28.976,-51.47,-24.47,-1.319,-73.979,5.54,0.197,-0.1525,swarm_9_3.pdb
top_337_A,A,top_337_B,B,2.52,-18.5,-31.15,-30.78,20.18,2.175,-16.921,1.268,0.791,-0.1029,swarm_132_33.pdb
top_338_A,A,top_338_B,B,5.64,-13.41,-26.926,23.96,23.87,-13.241,-21.751,2.223,-3.608,0.0496,swarm_115_78.pdb
top_339_A,A,top_339_B,B,6.08,-19.07,-32.313,-49.47,-22.14,-22.796,-59.381,-23.795,0.295,-0.1187,swarm_334_11.pdb
top_340_A,A,top_340_B,B,2.76,-18.46,-28.968,-15.36,13.2,-2.604,-43.03,2.028,0.533,-0.0043,swarm_172_67.pdb
top_341_A,A,top_341_B,B,5.48,-12.91,-30.441,5.15,13.05,-12.182,-53.349,-6.338,-1.692,0.0748,swarm_72_22.pdb
top_342_A,A,top_342_B,B,6.94,-15.08,-32.33,17.04,40.66,-11.751,33.988,10.65,-5.219,0.1628,swarm_89_131.pdb
top_343_A,A,top_343_B,B,11.9,-17.31,-29.47,24.3,18.81,-12.102,-29.39,0.05,-1.758,0.0643,swarm_241_146.pdb
top_344_A,A,top_344_B,B,5.24,-12.23,-27.188,-22.25,1.68,-9.401,-41.314,-3.283,-2.118,-0.078,swarm_95_164.pdb
top_345_A,A,top_345_B,B,7.56,-15.67,-32.775,-7.74,-0.3,-12.824,-30.932,13.933,-0.255,0.0683,swarm_375_163.pdb
top_346_A,A,top_346_B,B,5.02,-16.63,-31.12,-11.35,-7.91,-9.143,-64.499,-17.947,2.046,0.0468,swarm_383_185.pdb
top_347_A,A,top_347_B,B,-3.7,-23.22,-30.825,-13.3,-2.98,-2.614,-19.571,-7.786,-2.928,-0.406,swarm_379_34.pdb
top_348_A,A,top_348_B,B,6.78,-18.29,-34.927,-23.66,-1.1,-3.453,-72.977,27.606,-3.711,-0.158,swarm_303_5.pdb
top_349_A,A,top_349_B,B,9.24,-10.91,-31.703,72.1,73.89,-20.797,31.399,1.968,-9.031,0.0564,swarm_383_55.pdb
top_350_A,A,top_350_B,B,4.98,-12.92,-29.995,0.46,25.0,-16.511,-41.344,10.465,-5.935,-0.0226,swarm_196_32.pdb
top_351_A,A,top_351_B,B,16.74,-12.13,-36.764,43.42,17.88,-17.81,-59.71,18.342,-10.805,0.1399,swarm_95_136.pdb
top_352_A,A,top_352_B,B,4.72,-10.88,-31.108,50.23,34.35,-16.409,9.846,3.738,-1.827,-0.0303,swarm_60_62.pdb
top_353_A,A,top_353_B,B,9.46,-16.11,-29.774,47.36,58.21,-21.912,74.951,13.095,-8.706,0.0679,swarm_265_122.pdb
top_354_A,A,top_354_B,B,10.42,-12.7,-29.455,33.74,37.93,-16.278,24.892,4.466,-0.918,0.0218,swarm_168_157.pdb
top_355_A,A,top_355_B,B,3.14,-18.75,-29.138,-9.84,-7.13,-6.902,-26.672,-1.604,2.229,-0.0836,swarm_3_109.pdb
top_356_A,A,top_356_B,B,3.42,-8.95,-19.358,22.42,28.28,-14.217,33.671,5.515,-6.503,-0.1231,swarm_195_184.pdb
top_357_A,A,top_357_B,B,-0.2,-8.49,-25.064,-25.08,6.16,-12.48,22.31,1.734,-0.493,-0.1453,swarm_117_109.pdb
top_358_A,A,top_358_B,B,4.62,-10.86,-29.703,-2.9,17.98,-13.253,-39.88,-1.406,-5.109,0.0853,swarm_36_84.pdb
top_359_A,A,top_359_B,B,10.4,-19.88,-39.907,45.79,3.99,-27.911,-37.08,15.807,-11.256,0.0552,swarm_278_199.pdb
top_360_A,A,top_360_B,B,10.14,-15.81,-37.834,36.54,36.82,-9.261,-47.462,17.621,-5.499,-0.1468,swarm_36_92.pdb
top_361_A,A,top_361_B,B,0.28,-20.75,-33.159,35.73,54.67,-16.608,7.796,-11.26,-3.901,0.0549,swarm_239_138.pdb
top_362_A,A,top_362_B,B,5.36,-14.49,-38.19,6.21,32.23,1.788,-20.158,32.676,2.658,0.0641,swarm_214_17.pdb
top_363_A,A,top_363_B,B,14.94,-3.98,-23.323,287.77,220.77,-32.404,389.653,22.049,-12.248,0.3296,swarm_192_56.pdb
top_364_A,A,top_364_B,B,5.92,-14.02,-24.223,-23.69,-17.79,-11.597,-60.136,-8.144,0.285,-0.0984,swarm_228_105.pdb
top_365_A,A,top_365_B,B,-7.4,-23.22,-34.122,-2.71,3.27,-13.28,33.212,-12.329,0.263,-0.1709,swarm_209_9.pdb
top_366_A,A,top_366_B,B,9.06,-11.19,-33.762,40.28,57.44,-24.845,28.424,0.505,-5.63,0.0394,swarm_60_180.pdb
top_367_A,A,top_367_B,B,8.58,-18.7,-32.911,-7.46,9.13,-13.526,12.382,-8.774,-0.139,-0.0055,swarm_380_85.pdb
